FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
129,0.018757,0.74605,-0.017533,-0.11449,0.58393,0.004709,-0.1862,0.81302,-0.034397,0.14805,0.56843,0.004639,0.20536,0.8058,-0.039726,-0.1913,1.036,-0.086046,0.22156,1.0447,-0.098021,-0.049647,0.082515,-0.004211,0.080557,0.084505,-0.010479,-0.10808,-0.28883,-0.02489,0.12619,-0.3019,-0.019448,-0.11852,-0.65526,0.002487,0.14596,-0.63193,-0.007227
130,0.01916,0.74629,-0.016697,-0.1144,0.58393,0.004917,-0.18647,0.80819,-0.034025,0.14816,0.56755,0.004562,0.20748,0.80407,-0.041359,-0.1917,1.0333,-0.086188,0.2232,1.0416,-0.10064,-0.049627,0.08161,-0.00421,0.080668,0.083473,-0.010476,-0.10805,-0.289,-0.024889,0.12678,-0.30257,-0.019432,-0.11851,-0.65522,0.002533,0.14607,-0.63219,-0.007227
131,0.01938,0.74651,-0.016372,-0.11434,0.58389,0.005069,-0.18668,0.80354,-0.034027,0.14828,0.56663,0.004439,0.20958,0.80242,-0.042833,-0.19212,1.0308,-0.086199,0.22506,1.0388,-0.10222,-0.04963,0.08069,-0.004211,0.080733,0.082371,-0.010474,-0.10801,-0.28932,-0.024888,0.1274,-0.3033,-0.019415,-0.1185,-0.65522,0.002533,0.14615,-0.63246,-0.007225
132,0.019468,0.74649,-0.016133,-0.11432,0.58384,0.005164,-0.18668,0.80354,-0.034178,0.1484,0.56586,0.004298,0.21155,0.80091,-0.044301,-0.19252,1.0308,-0.086368,0.22706,1.0363,-0.10351,-0.049644,0.079885,-0.004211,0.080761,0.081444,-0.010473,-0.10788,-0.28977,-0.024901,0.12808,-0.30416,-0.019397,-0.1185,-0.65522,0.002533,0.14622,-0.63276,-0.007394
133,0.019468,0.7465,-0.016133,-0.11432,0.58379,0.005242,-0.18678,0.80227,-0.034494,0.14852,0.5652,0.004106,0.21349,0.79953,-0.045777,-0.19289,1.0298,-0.086568,0.22906,1.034,-0.10463,-0.049671,0.079042,-0.004633,0.080758,0.080486,-0.01063,-0.10759,-0.29074,-0.025658,0.12878,-0.30485,-0.019639,-0.11844,-0.65522,0.002535,0.14631,-0.6331,-0.007664
134,0.019479,0.7465,-0.016133,-0.11431,0.58374,0.005302,-0.18694,0.80105,-0.035479,0.14865,0.56454,0.003891,0.21505,0.79826,-0.047079,-0.19324,1.0289,-0.086961,0.231,1.0318,-0.10571,-0.04969,0.078099,-0.005731,0.08083,0.079343,-0.011443,-0.1072,-0.29188,-0.026811,0.12945,-0.30547,-0.020228,-0.1184,-0.65529,0.002424,0.14643,-0.63345,-0.008035
135,0.019479,0.7465,-0.016133,-0.11429,0.58367,0.005331,-0.18723,0.79988,-0.036512,0.14877,0.56397,0.003665,0.21648,0.79598,-0.048257,-0.19353,1.028,-0.087489,0.23284,1.0296,-0.10652,-0.049644,0.077246,-0.007286,0.080987,0.078251,-0.012594,-0.10671,-0.29304,-0.028291,0.13011,-0.30596,-0.021022,-0.1184,-0.6555,0.002201,0.14655,-0.63376,-0.008453
136,0.019393,0.74644,-0.016205,-0.11428,0.58362,0.005332,-0.18772,0.79883,-0.037329,0.1489,0.56353,0.003427,0.2173,0.79423,-0.04951,-0.19379,1.0272,-0.088179,0.23456,1.028,-0.1072,-0.049514,0.076409,-0.009441,0.08111,0.077361,-0.014383,-0.10619,-0.29427,-0.030163,0.13056,-0.30611,-0.022269,-0.11843,-0.65577,0.001811,0.14666,-0.63399,-0.008908
137,0.019287,0.74611,-0.016526,-0.11427,0.58342,0.005332,-0.18727,0.79361,-0.037448,0.14925,0.56205,0.002506,0.21809,0.79296,-0.050687,-0.19381,1.0246,-0.088538,0.23568,1.028,-0.10765,-0.049349,0.0754,-0.012075,0.081229,0.076363,-0.016804,-0.10565,-0.29544,-0.032263,0.13089,-0.30613,-0.023817,-0.1185,-0.65612,0.001305,0.14674,-0.63418,-0.009427
138,0.019128,0.74566,-0.016968,-0.11422,0.58304,0.00533,-0.18666,0.79304,-0.038269,0.14964,0.56035,0.001465,0.21859,0.79134,-0.051219,-0.19388,1.0241,-0.089236,0.23576,1.0276,-0.10765,-0.049246,0.074396,-0.015176,0.081318,0.075362,-0.019568,-0.10516,-0.29655,-0.03462,0.13117,-0.30615,-0.025611,-0.11852,-0.65662,0.00063,0.14682,-0.63431,-0.009976
139,0.019003,0.74521,-0.017704,-0.11416,0.58266,0.005239,-0.18581,0.78851,-0.038959,0.15002,0.55864,0.000433,0.21887,0.79134,-0.051473,-0.19387,1.0219,-0.089716,0.23576,1.0276,-0.10765,-0.04916,0.07347,-0.018375,0.0814,0.074395,-0.022654,-0.10482,-0.29754,-0.037278,0.13125,-0.30615,-0.027585,-0.11852,-0.65715,-0.000103,0.1469,-0.63441,-0.010531
140,0.018831,0.74465,-0.018445,-0.11409,0.5823,0.005066,-0.18525,0.78392,-0.039045,0.15036,0.55691,-0.000585,0.21888,0.78973,-0.051833,-0.19383,1.0195,-0.090314,0.23586,1.0272,-0.10765,-0.049074,0.072625,-0.021595,0.08149,0.073463,-0.026025,-0.10467,-0.29831,-0.040049,0.1313,-0.30615,-0.029365,-0.1185,-0.65769,-0.00081,0.14698,-0.6345,-0.01101
141,0.018625,0.74399,-0.019373,-0.11409,0.58151,0.004606,-0.18536,0.78791,-0.040392,0.1507,0.55517,-0.002041,0.21895,0.78977,-0.052411,-0.19381,1.0209,-0.090999,0.23596,1.0272,-0.10772,-0.04898,0.071742,-0.025119,0.081592,0.072578,-0.029856,-0.1046,-0.29882,-0.04281,0.13134,-0.30612,-0.030989,-0.11857,-0.65823,-0.001558,0.14704,-0.63457,-0.011332
142,0.018655,0.74352,-0.020499,-0.11407,0.5807,0.004055,-0.18551,0.78699,-0.041831,0.15106,0.55439,-0.00353,0.21889,0.78916,-0.053023,-0.19371,1.0202,-0.091529,0.23607,1.0274,-0.10783,-0.049001,0.071212,-0.028572,0.081611,0.072028,-0.033653,-0.10453,-0.29882,-0.045186,0.13138,-0.30563,-0.032633,-0.11865,-0.65874,-0.002308,0.14712,-0.63458,-0.011623
143,0.018696,0.7431,-0.022032,-0.11407,0.57974,0.003349,-0.18571,0.78641,-0.044261,0.1514,0.55439,-0.004516,0.21911,0.78916,-0.053069,-0.19354,1.0199,-0.092034,0.23619,1.0276,-0.10782,-0.048884,0.071212,-0.031916,0.081659,0.071882,-0.037174,-0.10447,-0.29882,-0.047602,0.13141,-0.30509,-0.034151,-0.11879,-0.65914,-0.002951,0.14715,-0.63458,-0.011825
144,0.018743,0.74282,-0.023695,-0.11396,0.57849,0.002187,-0.18494,0.78141,-0.046165,0.1517,0.55439,-0.005019,0.21937,0.78916,-0.053063,-0.1932,1.017,-0.092861,0.23629,1.0277,-0.10757,-0.048787,0.071212,-0.035377,0.081755,0.071882,-0.04074,-0.10445,-0.29882,-0.049978,0.13134,-0.30441,-0.035718,-0.11896,-0.65926,-0.003523,0.14723,-0.63458,-0.012013
145,0.018804,0.74256,-0.025614,-0.11383,0.57693,0.000706,-0.18475,0.78083,-0.049071,0.15202,0.55439,-0.005299,0.21965,0.78916,-0.053055,-0.19284,1.0167,-0.094105,0.2365,1.0279,-0.10727,-0.048697,0.071212,-0.038742,0.081818,0.071882,-0.043112,-0.10453,-0.29872,-0.052159,0.13119,-0.30364,-0.037231,-0.11922,-0.65926,-0.00399,0.14738,-0.63456,-0.012197
146,0.019338,0.74256,-0.027479,-0.1136,0.57506,-0.001496,-0.18424,0.77875,-0.051545,0.15211,0.55478,-0.005296,0.21989,0.7897,-0.053048,-0.19218,1.0149,-0.095605,0.23683,1.0283,-0.10665,-0.04848,0.071311,-0.04269,0.08186,0.071882,-0.044098,-0.10465,-0.29843,-0.054233,0.13103,-0.30282,-0.03859,-0.11945,-0.65926,-0.004453,0.14755,-0.63452,-0.012327
147,0.020426,0.74256,-0.029334,-0.11335,0.57231,-0.004708,-0.18388,0.77733,-0.055011,0.15214,0.55643,-0.005296,0.21959,0.79138,-0.051716,-0.1911,1.0137,-0.098174,0.23732,1.0291,-0.10472,-0.047857,0.071626,-0.046863,0.08203,0.071983,-0.044093,-0.10468,-0.29823,-0.0562,0.13082,-0.30196,-0.039665,-0.11965,-0.65926,-0.00488,0.14765,-0.63448,-0.012368
148,0.022125,0.74256,-0.03097,-0.11214,0.56812,-0.009083,-0.18264,0.77186,-0.060218,0.15214,0.55823,-0.005296,0.21923,0.79306,-0.047585,-0.18925,1.0105,-0.10284,0.23792,1.0306,-0.10113,-0.046501,0.072016,-0.051983,0.082598,0.072316,-0.044078,-0.10461,-0.29823,-0.057942,0.13061,-0.30089,-0.040407,-0.1198,-0.65926,-0.005316,0.14768,-0.63444,-0.012367
149,0.024254,0.74261,-0.032617,-0.10962,0.56217,-0.015498,-0.18021,0.7662,-0.068784,0.15212,0.56134,-0.004763,0.21908,0.79578,-0.042148,-0.18634,1.0073,-0.1096,0.23807,1.0328,-0.095316,-0.044791,0.072794,-0.057497,0.083282,0.073061,-0.04406,-0.10453,-0.29823,-0.059477,0.13036,-0.29978,-0.040769,-0.11985,-0.65922,-0.005702,0.14768,-0.63444,-0.012367
150,0.026965,0.74317,-0.034097,-0.10676,0.55638,-0.023202,-0.17632,0.76045,-0.079939,0.15202,0.56452,-0.004052,0.21696,0.79853,-0.03072,-0.18027,1.0044,-0.12106,0.23774,1.0349,-0.08281,-0.042717,0.073586,-0.062775,0.08405,0.073746,-0.043956,-0.10448,-0.29828,-0.061054,0.13002,-0.29838,-0.040778,-0.11984,-0.65894,-0.006017,0.14768,-0.63447,-0.012367
151,0.029495,0.74297,-0.035311,-0.10382,0.55043,-0.031377,-0.17157,0.75858,-0.092662,0.15195,0.56428,-0.004789,0.21488,0.7983,-0.021046,-0.173,1.0024,-0.13364,0.23717,1.0348,-0.066103,-0.040836,0.073345,-0.067896,0.084872,0.073647,-0.043367,-0.10428,-0.29841,-0.062772,0.12994,-0.29822,-0.04078,-0.11984,-0.65866,-0.006282,0.14768,-0.6345,-0.012354
152,0.03193,0.74284,-0.036102,-0.10075,0.54429,-0.039954,-0.1651,0.75714,-0.10638,0.15181,0.56377,-0.0057,0.21256,0.79602,-0.011358,-0.16265,1.0009,-0.14883,0.23651,1.032,-0.04665,-0.039465,0.074173,-0.07309,0.084743,0.074367,-0.042129,-0.10383,-0.29903,-0.064627,0.12994,-0.29822,-0.04078,-0.11983,-0.65856,-0.00666,0.1475,-0.63469,-0.012232
153,0.034329,0.74282,-0.036712,-0.097464,0.53789,-0.049829,-0.15784,0.75459,-0.12081,0.15155,0.56358,-0.0062,0.21002,0.79602,-0.002139,-0.15075,0.99786,-0.16432,0.23489,1.0319,-0.023558,-0.037708,0.074441,-0.079388,0.085327,0.074937,-0.039804,-0.103,-0.30087,-0.066497,0.12993,-0.29822,-0.040462,-0.11977,-0.65855,-0.007276,0.14719,-0.63491,-0.012084
154,0.036499,0.74226,-0.037074,-0.093914,0.53152,-0.062486,-0.14916,0.75314,-0.13653,0.14996,0.5622,-0.007175,0.20624,0.79602,0.007002,-0.1355,0.99596,-0.18049,0.23097,1.0304,0.001618,-0.035452,0.074441,-0.084607,0.08625,0.074937,-0.039824,-0.10198,-0.3029,-0.068331,0.1299,-0.29823,-0.039097,-0.11974,-0.65851,-0.007981,0.14675,-0.63513,-0.011888
155,0.038324,0.74116,-0.037403,-0.090242,0.52541,-0.074536,-0.13948,0.75159,-0.15291,0.14849,0.56075,-0.008005,0.20282,0.79406,0.015977,-0.11831,0.99374,-0.19805,0.22468,1.0248,0.029509,-0.033464,0.074441,-0.088583,0.087196,0.074937,-0.039466,-0.10072,-0.30522,-0.070207,0.12989,-0.29916,-0.03698,-0.11972,-0.65849,-0.008685,0.14611,-0.63561,-0.011647
156,0.040183,0.74205,-0.037836,-0.086428,0.52009,-0.085774,-0.12817,0.74956,-0.16936,0.14782,0.56418,-0.00865,0.20016,0.797,0.023833,-0.099788,0.98984,-0.21721,0.21314,1.0181,0.061184,-0.031842,0.074233,-0.09175,0.088086,0.074937,-0.038861,-0.099347,-0.30791,-0.072021,0.13003,-0.30066,-0.034372,-0.1197,-0.65849,-0.009398,0.1453,-0.6362,-0.011339
157,0.041646,0.74278,-0.038359,-0.083643,0.51605,-0.095881,-0.11582,0.74797,-0.18481,0.14709,0.56626,-0.009889,0.19739,0.7986,0.028937,-0.081016,0.98623,-0.23429,0.19975,1.0104,0.091275,-0.030882,0.071862,-0.093928,0.089589,0.072439,-0.037694,-0.097938,-0.31076,-0.073832,0.13022,-0.30261,-0.031384,-0.1197,-0.65849,-0.010245,0.14439,-0.63684,-0.011011
158,0.042677,0.74346,-0.038979,-0.080839,0.51241,-0.10558,-0.10431,0.74502,-0.19723,0.14613,0.56765,-0.011604,0.19421,0.7999,0.032605,-0.062146,0.9822,-0.24971,0.18622,1.0034,0.11895,-0.029417,0.069092,-0.096442,0.09092,0.072138,-0.034824,-0.0965,-0.31368,-0.075617,0.13041,-0.30489,-0.028282,-0.11968,-0.65853,-0.011083,0.14339,-0.63759,-0.010671
159,0.042985,0.74188,-0.040113,-0.078371,0.5091,-0.11367,-0.093816,0.74233,-0.20722,0.14534,0.5624,-0.013807,0.1934,0.79419,0.032583,-0.045515,0.97816,-0.26073,0.17385,0.99024,0.1398,-0.028003,0.06551,-0.098328,0.092297,0.069918,-0.033392,-0.095175,-0.31563,-0.077162,0.13064,-0.30732,-0.025278,-0.1197,-0.6587,-0.011895,0.14235,-0.63828,-0.01038
160,0.043195,0.74009,-0.041313,-0.076551,0.50737,-0.12113,-0.085565,0.74071,-0.21574,0.14364,0.56244,-0.013702,0.19174,0.79419,0.034833,-0.030641,0.97501,-0.27066,0.16285,0.98899,0.15563,-0.026227,0.065474,-0.10042,0.092213,0.069918,-0.030235,-0.094067,-0.3169,-0.078344,0.13082,-0.30914,-0.022515,-0.11969,-0.65899,-0.012701,0.14144,-0.63846,-0.0101
161,0.043326,0.73821,-0.042536,-0.075011,0.50609,-0.12791,-0.080128,0.73973,-0.22215,0.14186,0.56244,-0.013605,0.19,0.79419,0.037171,-0.019894,0.97266,-0.2784,0.15544,0.98523,0.16565,-0.024001,0.065474,-0.1024,0.092079,0.069918,-0.027717,-0.09322,-0.31794,-0.079054,0.13111,-0.31009,-0.020474,-0.11969,-0.6593,-0.013327,0.14076,-0.63846,-0.009916
162,0.043101,0.73589,-0.043776,-0.073782,0.50494,-0.1324,-0.077157,0.73867,-0.22691,0.14011,0.56285,-0.013536,0.18831,0.79445,0.037443,-0.013942,0.97096,-0.2847,0.15157,0.98136,0.16931,-0.021485,0.065461,-0.1041,0.09104,0.070486,-0.025826,-0.092406,-0.31837,-0.079681,0.13152,-0.31104,-0.019207,-0.11969,-0.65956,-0.013653,0.14028,-0.63846,-0.009699
163,0.043582,0.73562,-0.045799,-0.073031,0.50409,-0.13307,-0.076709,0.73791,-0.22881,0.13366,0.56518,-0.004306,0.18191,0.79666,0.047022,-0.013805,0.96984,-0.28984,0.15157,0.98136,0.16931,-0.019018,0.065461,-0.10494,0.089218,0.071199,-0.023972,-0.091691,-0.31837,-0.08023,0.13174,-0.31104,-0.018941,-0.11971,-0.65981,-0.013883,0.13992,-0.63846,-0.009441
164,0.043875,0.73539,-0.047623,-0.07255,0.50362,-0.13306,-0.076709,0.73723,-0.22881,0.12743,0.56781,0.005344,0.18186,0.7992,0.048676,-0.013746,0.96865,-0.29204,0.15157,0.9811,0.16931,-0.016597,0.065641,-0.10563,0.08749,0.071939,-0.022247,-0.091086,-0.31837,-0.080707,0.13174,-0.31104,-0.018941,-0.1197,-0.65995,-0.013957,0.13976,-0.63818,-0.009197
165,0.044172,0.7352,-0.04937,-0.07255,0.50362,-0.13306,-0.076709,0.73701,-0.22881,0.12731,0.5706,0.009964,0.18192,0.80053,0.046441,-0.013746,0.96865,-0.29204,0.15157,0.98082,0.16931,-0.014205,0.065922,-0.10493,0.08758,0.071899,-0.023965,-0.090767,-0.31818,-0.080898,0.13174,-0.31104,-0.018941,-0.1197,-0.66004,-0.013987,0.13973,-0.63744,-0.008995
166,0.045086,0.73655,-0.051052,-0.072707,0.50403,-0.13306,-0.076709,0.73531,-0.22881,0.1284,0.57846,0.016544,0.1832,0.80525,0.046309,-0.014577,0.96722,-0.29207,0.15326,0.98503,0.16494,-0.012234,0.066494,-0.10338,0.087736,0.07207,-0.02672,-0.090749,-0.31775,-0.080998,0.13174,-0.31072,-0.018941,-0.1197,-0.66013,-0.013998,0.13972,-0.6367,-0.008799
167,0.045781,0.73823,-0.052619,-0.072723,0.50449,-0.13248,-0.081212,0.73395,-0.22758,0.1295,0.5857,0.021909,0.18489,0.8107,0.046123,-0.021309,0.96584,-0.29224,0.15773,0.98964,0.15276,-0.012004,0.065182,-0.10239,0.088775,0.070529,-0.029148,-0.090749,-0.31707,-0.080998,0.13174,-0.3093,-0.019651,-0.1197,-0.66021,-0.014009,0.13972,-0.63569,-0.008661
168,0.045922,0.73999,-0.053782,-0.07284,0.50476,-0.13024,-0.088239,0.73395,-0.22407,0.13183,0.59019,0.022919,0.18785,0.81515,0.045612,-0.033041,0.96577,-0.29045,0.16693,0.99897,0.13063,-0.012048,0.064535,-0.10071,0.088782,0.069706,-0.031982,-0.090749,-0.31567,-0.080998,0.13156,-0.30731,-0.021029,-0.11969,-0.66026,-0.014023,0.13972,-0.63456,-0.008627
169,0.045952,0.7423,-0.054904,-0.073179,0.50487,-0.12781,-0.099842,0.73395,-0.21364,0.13124,0.59019,0.022862,0.18667,0.81515,0.041952,-0.050522,0.96587,-0.28417,0.16888,0.99897,0.1037,-0.012075,0.066141,-0.09973,0.086187,0.070505,-0.032052,-0.090749,-0.31417,-0.080998,0.13129,-0.30595,-0.023046,-0.11966,-0.66035,-0.013905,0.13976,-0.63474,-0.008626
170,0.045981,0.74484,-0.056006,-0.075496,0.50778,-0.12191,-0.11141,0.73535,-0.20081,0.12979,0.59019,0.022736,0.18357,0.81515,0.033914,-0.072086,0.96715,-0.27603,0.16974,0.9992,0.071528,-0.012123,0.068866,-0.097914,0.082987,0.071439,-0.032615,-0.091097,-0.31427,-0.080977,0.13095,-0.30611,-0.025806,-0.1197,-0.66035,-0.013785,0.13987,-0.63487,-0.008624
171,0.045036,0.74284,-0.056032,-0.079233,0.51366,-0.11206,-0.12074,0.737,-0.1846,0.12408,0.59105,0.021867,0.17808,0.80847,0.021004,-0.097036,0.96693,-0.26428,0.17064,0.99879,0.036369,-0.013747,0.072194,-0.095074,0.079695,0.074475,-0.034099,-0.091833,-0.31278,-0.080743,0.13024,-0.30517,-0.029371,-0.11973,-0.66035,-0.013655,0.14008,-0.63487,-0.008618
172,0.041767,0.74284,-0.056493,-0.082688,0.52107,-0.095162,-0.12996,0.74472,-0.15421,0.11869,0.58714,0.009785,0.17164,0.79947,-0.006485,-0.11711,0.96895,-0.23712,0.17173,0.99852,-0.011933,-0.018688,0.072194,-0.087476,0.075114,0.074475,-0.036449,-0.094933,-0.31278,-0.076377,0.12805,-0.30522,-0.0338,-0.11975,-0.66035,-0.013342,0.14074,-0.63535,-0.009657
173,0.037929,0.74284,-0.056898,-0.086078,0.53209,-0.07853,-0.13884,0.7561,-0.12075,0.11275,0.58003,-0.002481,0.1651,0.78892,-0.035255,-0.13056,0.97173,-0.20382,0.17194,0.99681,-0.058274,-0.024865,0.072194,-0.078294,0.069918,0.072887,-0.041825,-0.098436,-0.31278,-0.07028,0.12541,-0.30522,-0.037788,-0.11979,-0.66015,-0.012647,0.14143,-0.6363,-0.011097
174,0.033956,0.74266,-0.057637,-0.089844,0.53813,-0.062567,-0.14784,0.76153,-0.085889,0.10632,0.5788,-0.015523,0.15784,0.78535,-0.063984,-0.13591,0.97303,-0.16642,0.16608,0.99681,-0.1033,-0.030782,0.072194,-0.069474,0.064041,0.072887,-0.045809,-0.10247,-0.31405,-0.063619,0.12284,-0.30522,-0.041519,-0.11978,-0.65997,-0.011822,0.14216,-0.6378,-0.012733
175,0.028762,0.74519,-0.058709,-0.094565,0.5491,-0.046871,-0.15522,0.77216,-0.051922,0.10706,0.5652,-0.043456,0.1539,0.77124,-0.10956,-0.13781,0.97533,-0.11942,0.15242,0.98339,-0.14338,-0.038387,0.068053,-0.059967,0.059739,0.06636,-0.051598,-0.10698,-0.31795,-0.056409,0.1203,-0.31136,-0.04487,-0.11974,-0.65979,-0.01085,0.14291,-0.63994,-0.014419
176,0.022738,0.7479,-0.059346,-0.09935,0.56028,-0.032097,-0.15861,0.78297,-0.020122,0.10785,0.55128,-0.072956,0.14539,0.7555,-0.14739,-0.13923,0.97745,-0.066341,0.12926,0.97111,-0.1798,-0.045956,0.06125,-0.050496,0.05543,0.058298,-0.057657,-0.11154,-0.32208,-0.049108,0.11782,-0.31853,-0.047901,-0.11968,-0.65954,-0.009816,0.14367,-0.64236,-0.016157
177,0.015247,0.74979,-0.059823,-0.10478,0.57155,-0.019136,-0.16171,0.79427,0.010746,0.10851,0.53717,-0.097672,0.13638,0.74061,-0.1814,-0.14065,0.98131,-0.013103,0.10207,0.95816,-0.21204,-0.053715,0.052155,-0.041462,0.050618,0.048236,-0.061725,-0.11595,-0.32614,-0.041913,0.11546,-0.32615,-0.050587,-0.11963,-0.65929,-0.008779,0.14443,-0.64533,-0.017903
178,0.005058,0.75085,-0.060096,-0.11023,0.58259,-0.00599,-0.16418,0.80535,0.035478,0.10843,0.52225,-0.12192,0.12606,0.72587,-0.21174,-0.14221,0.98689,0.035994,0.070836,0.94199,-0.24005,-0.061059,0.042966,-0.033475,0.045637,0.039158,-0.065268,-0.12013,-0.33059,-0.034709,0.11317,-0.33423,-0.052791,-0.11955,-0.65903,-0.007724,0.14521,-0.6483,-0.019645
179,-0.004898,0.75219,-0.060362,-0.11511,0.59318,0.005592,-0.16657,0.81638,0.058262,0.10826,0.50832,-0.14482,0.10874,0.71275,-0.23788,-0.14057,0.99325,0.08377,0.039052,0.92835,-0.26273,-0.067285,0.035496,-0.026591,0.040437,0.032098,-0.067391,-0.12401,-0.33664,-0.027521,0.11093,-0.34248,-0.05432,-0.1195,-0.65875,-0.006681,0.146,-0.6513,-0.021336
180,-0.013908,0.75276,-0.060579,-0.11877,0.59975,0.013208,-0.16885,0.82611,0.078034,0.10093,0.49721,-0.16322,0.089785,0.70222,-0.25952,-0.13923,0.99886,0.12328,0.007935,0.9155,-0.28289,-0.072036,0.028767,-0.020814,0.033015,0.025748,-0.069127,-0.12757,-0.34177,-0.020588,0.10902,-0.35085,-0.055077,-0.11945,-0.65848,-0.005623,0.14679,-0.65435,-0.022926
181,-0.02007,0.75256,-0.060604,-0.12224,0.60393,0.013979,-0.16773,0.83026,0.084156,0.096087,0.48792,-0.16854,0.074634,0.701,-0.26636,-0.13278,1.0051,0.14807,-0.013459,0.91159,-0.28884,-0.073891,0.022468,-0.019519,0.02966,0.019614,-0.070704,-0.12884,-0.34717,-0.017951,0.10859,-0.35831,-0.055089,-0.11939,-0.65817,-0.00474,0.14705,-0.65555,-0.023481
182,-0.025608,0.7529,-0.060292,-0.12587,0.60736,0.014645,-0.16776,0.83353,0.087266,0.092006,0.482,-0.17326,0.062841,0.70095,-0.27117,-0.12995,1.0113,0.16159,-0.031019,0.90931,-0.29426,-0.075697,0.017486,-0.018756,0.027089,0.014687,-0.072322,-0.12972,-0.35114,-0.017391,0.10857,-0.36482,-0.055089,-0.11933,-0.65806,-0.004275,0.14721,-0.65632,-0.023643
183,-0.029983,0.75416,-0.059889,-0.12589,0.60736,0.015442,-0.16779,0.83353,0.088375,0.091843,0.47972,-0.1737,0.06116,0.69893,-0.27121,-0.13001,1.0159,0.16398,-0.031774,0.90297,-0.29837,-0.077114,0.017486,-0.018026,0.025176,0.014687,-0.073355,-0.13037,-0.35114,-0.017409,0.10857,-0.36482,-0.055954,-0.11927,-0.65806,-0.004084,0.14721,-0.6567,-0.023643
184,-0.033124,0.75509,-0.059027,-0.12589,0.60455,0.015442,-0.16779,0.83141,0.088375,0.091843,0.47972,-0.1737,0.06116,0.69624,-0.27121,-0.13001,1.0197,0.16398,-0.031713,0.89491,-0.30066,-0.077121,0.018045,-0.017759,0.023687,0.015485,-0.073499,-0.13055,-0.35114,-0.017413,0.10852,-0.36482,-0.055647,-0.11932,-0.65806,-0.004011,0.14721,-0.65695,-0.023643
185,-0.035482,0.75488,-0.058113,-0.12647,0.60135,0.015427,-0.16781,0.82822,0.088375,0.091843,0.47972,-0.1737,0.061159,0.69624,-0.27118,-0.13001,1.0226,0.16398,-0.031665,0.89491,-0.30244,-0.07721,0.018484,-0.014431,0.021852,0.016388,-0.076336,-0.13058,-0.3493,-0.017414,0.10793,-0.36435,-0.055663,-0.11932,-0.65806,-0.003912,0.14721,-0.65723,-0.023643
186,-0.036792,0.75488,-0.05683,-0.12707,0.60135,0.026097,-0.16913,0.82822,0.08834,0.091843,0.47972,-0.1737,0.061029,0.69624,-0.2663,-0.13009,1.0226,0.16398,-0.031658,0.89491,-0.3027,-0.077221,0.018222,-0.014024,0.020303,0.016388,-0.076765,-0.13054,-0.34904,-0.018793,0.10758,-0.36435,-0.05564,-0.11932,-0.65802,-0.003823,0.14712,-0.65725,-0.023562
187,-0.03744,0.75376,-0.055765,-0.12924,0.59961,0.029624,-0.1719,0.82592,0.086903,0.092037,0.48222,-0.16902,0.067859,0.70027,-0.26493,-0.13679,1.0226,0.15354,-0.021937,0.90085,-0.30244,-0.076797,0.02167,-0.010693,0.020587,0.021575,-0.080136,-0.13048,-0.34395,-0.021045,0.10653,-0.35852,-0.055772,-0.11932,-0.65794,-0.003743,0.14693,-0.65725,-0.023405
188,-0.037985,0.75225,-0.054401,-0.13113,0.59754,0.033105,-0.17552,0.82171,0.085558,0.09376,0.48503,-0.16221,0.079,0.7024,-0.25829,-0.15109,1.0226,0.13302,-0.005625,0.90713,-0.30201,-0.076965,0.026804,-0.010659,0.021512,0.027792,-0.081754,-0.13041,-0.33816,-0.023586,0.10555,-0.35174,-0.055631,-0.11973,-0.65701,-0.003661,0.14649,-0.65725,-0.023173
189,-0.038369,0.75225,-0.053486,-0.13122,0.59949,0.036367,-0.18006,0.82171,0.081534,0.096283,0.48864,-0.15391,0.093131,0.7065,-0.24947,-0.17104,1.0226,0.10781,0.015934,0.9118,-0.30067,-0.077663,0.034356,-0.010677,0.021536,0.035729,-0.082654,-0.13025,-0.33181,-0.026411,0.10463,-0.34438,-0.055526,-0.12018,-0.65605,-0.003593,0.14572,-0.65725,-0.022652
190,-0.03757,0.75051,-0.052429,-0.1323,0.597,0.039029,-0.18724,0.81731,0.074097,0.098882,0.49263,-0.14438,0.10807,0.71071,-0.23969,-0.19201,1.0196,0.080179,0.03922,0.92155,-0.29876,-0.078551,0.041671,-0.010701,0.021538,0.043343,-0.082752,-0.13008,-0.32527,-0.029329,0.10378,-0.33675,-0.055469,-0.12071,-0.65504,-0.003375,0.14463,-0.65703,-0.021886
