FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.017046,0.73927,-0.049275,-0.13827,0.47213,-0.025622,-0.1981,0.36793,-0.071717,0.14865,0.47168,-0.036452,0.19901,0.35093,-0.09245,-0.22423,0.26187,-0.14907,0.22469,0.25482,-0.16996,-0.064763,-0.000258,-0.028404,0.071618,-0.001029,-0.031362,-0.11272,-0.31319,-0.029703,0.11479,-0.32131,-0.025013,-0.10959,-0.64945,0.003441,0.13896,-0.63888,-0.005069
62,0.017809,0.73923,-0.045487,-0.13574,0.47702,-0.024744,-0.19798,0.41566,-0.079105,0.14908,0.4767,-0.036098,0.2004,0.40005,-0.097464,-0.22442,0.35289,-0.15591,0.22458,0.34643,-0.17415,-0.064418,0.002233,-0.028627,0.072062,0.001745,-0.032199,-0.11264,-0.31277,-0.029743,0.11504,-0.32079,-0.025798,-0.10958,-0.64945,0.003441,0.13952,-0.63873,-0.005127
63,0.018444,0.73919,-0.041341,-0.13314,0.48469,-0.023244,-0.19746,0.46935,-0.081976,0.14945,0.48529,-0.034723,0.20041,0.4556,-0.10013,-0.2246,0.45451,-0.16256,0.22445,0.44827,-0.17862,-0.063674,0.007165,-0.029378,0.072543,0.006903,-0.033631,-0.11229,-0.31184,-0.030461,0.1152,-0.31935,-0.02727,-0.10945,-0.6495,0.00335,0.13992,-0.63852,-0.005137
64,0.020017,0.73915,-0.037002,-0.12935,0.49644,-0.02067,-0.19666,0.52835,-0.082904,0.14977,0.49672,-0.032052,0.20048,0.51553,-0.10145,-0.22204,0.56269,-0.1675,0.22433,0.55672,-0.18325,-0.061687,0.016397,-0.030362,0.073331,0.016022,-0.035677,-0.11155,-0.3105,-0.031669,0.11551,-0.31771,-0.028915,-0.10929,-0.64989,0.003254,0.14039,-0.63834,-0.005218
65,0.021193,0.73913,-0.03467,-0.12568,0.50827,-0.018005,-0.19522,0.58746,-0.082943,0.14998,0.50816,-0.029371,0.20051,0.57432,-0.10145,-0.21801,0.6661,-0.16761,0.22413,0.65833,-0.18326,-0.059656,0.026464,-0.031774,0.074111,0.025993,-0.03826,-0.1106,-0.30845,-0.033191,0.11584,-0.31513,-0.030762,-0.10912,-0.65033,0.003096,0.14091,-0.6381,-0.005335
66,0.022285,0.73913,-0.033515,-0.1228,0.5202,-0.01563,-0.19408,0.63993,-0.082974,0.15002,0.51951,-0.02681,0.2007,0.6291,-0.10148,-0.21242,0.75491,-0.16776,0.22323,0.75191,-0.1833,-0.057625,0.037238,-0.03325,0.074896,0.036756,-0.041076,-0.10948,-0.30581,-0.035177,0.11607,-0.31168,-0.032668,-0.10885,-0.65112,0.00276,0.14136,-0.63756,-0.005556
67,0.023139,0.73913,-0.032629,-0.12075,0.53201,-0.013688,-0.19308,0.68359,-0.083001,0.15009,0.53037,-0.024258,0.20097,0.67488,-0.10153,-0.20566,0.83,-0.16811,0.22221,0.825,-0.18409,-0.05558,0.048034,-0.034501,0.075501,0.047566,-0.04371,-0.10838,-0.30317,-0.03731,0.11622,-0.30812,-0.034525,-0.10855,-0.652,0.002417,0.14177,-0.637,-0.00576
68,0.023956,0.73925,-0.031996,-0.11868,0.5436,-0.011746,-0.19001,0.71998,-0.075876,0.15016,0.54072,-0.021688,0.20162,0.71739,-0.093422,-0.19679,0.89613,-0.15451,0.22048,0.89281,-0.17229,-0.053561,0.059005,-0.035619,0.076125,0.058456,-0.04601,-0.10736,-0.3004,-0.039253,0.1164,-0.30471,-0.036325,-0.10826,-0.65273,0.00208,0.14218,-0.63642,-0.005912
69,0.025071,0.73953,-0.031607,-0.11659,0.55492,-0.009827,-0.18436,0.75247,-0.063028,0.15035,0.55083,-0.018997,0.20045,0.75021,-0.078075,-0.18653,0.95177,-0.13062,0.21612,0.94928,-0.14775,-0.051577,0.069743,-0.036691,0.076716,0.068942,-0.047994,-0.10634,-0.29758,-0.041188,0.11663,-0.30131,-0.037987,-0.10799,-0.65317,0.001684,0.14258,-0.63583,-0.006197
70,0.026071,0.74016,-0.031416,-0.11469,0.56297,-0.008345,-0.17691,0.76968,-0.050169,0.15095,0.55839,-0.016621,0.1989,0.76755,-0.063337,-0.17532,0.98077,-0.10316,0.21057,0.9777,-0.11853,-0.049637,0.079098,-0.037553,0.077284,0.07795,-0.049421,-0.10537,-0.29512,-0.042964,0.11696,-0.29801,-0.039464,-0.10774,-0.65444,0.00122,0.14292,-0.63517,-0.006483
71,0.027092,0.74086,-0.031659,-0.11296,0.57031,-0.006896,-0.16917,0.78182,-0.039214,0.15154,0.56485,-0.014307,0.19619,0.7785,-0.050573,-0.16604,0.99893,-0.078342,0.20589,0.99417,-0.093321,-0.047791,0.087507,-0.037603,0.077861,0.085945,-0.050052,-0.10464,-0.29281,-0.043923,0.1173,-0.29531,-0.040165,-0.1075,-0.65553,0.001108,0.14324,-0.63435,-0.006668
72,0.028159,0.74122,-0.031832,-0.11149,0.57483,-0.005804,-0.1643,0.78801,-0.034216,0.15184,0.56771,-0.012932,0.19389,0.78299,-0.043815,-0.15986,1.0065,-0.067156,0.20339,1.0008,-0.081136,-0.046556,0.093324,-0.037637,0.078152,0.091371,-0.050059,-0.1042,-0.29116,-0.044022,0.11769,-0.2937,-0.040176,-0.10746,-0.6557,0.001107,0.14347,-0.63361,-0.006674
73,0.02842,0.74149,-0.032102,-0.11133,0.57525,-0.005612,-0.16298,0.78881,-0.033712,0.15188,0.56772,-0.012848,0.19394,0.78309,-0.041968,-0.15819,1.0075,-0.065601,0.20343,1.0009,-0.079623,-0.046556,0.094736,-0.037637,0.078183,0.092698,-0.05006,-0.10417,-0.29009,-0.044022,0.11775,-0.2924,-0.040177,-0.10745,-0.65571,0.001107,0.14363,-0.63293,-0.006678
74,0.028833,0.74187,-0.032115,-0.11122,0.57556,-0.005395,-0.16144,0.78951,-0.033602,0.15192,0.56773,-0.012762,0.19397,0.78313,-0.040666,-0.15758,1.0083,-0.065229,0.20345,1.001,-0.078883,-0.04655,0.095136,-0.037442,0.078238,0.093053,-0.050062,-0.10417,-0.28972,-0.044022,0.1178,-0.29209,-0.040179,-0.10745,-0.65571,0.001055,0.14373,-0.63233,-0.006681
75,0.029096,0.74194,-0.032153,-0.11115,0.57583,-0.005167,-0.16143,0.78963,-0.032927,0.15195,0.56773,-0.012676,0.19399,0.78315,-0.040097,-0.15757,1.0084,-0.064899,0.20347,1.001,-0.078224,-0.046528,0.095136,-0.03662,0.07829,0.093053,-0.050047,-0.10417,-0.28972,-0.044022,0.11784,-0.29209,-0.040142,-0.10745,-0.65571,0.001062,0.14382,-0.63195,-0.006638
76,0.029251,0.74194,-0.031974,-0.11113,0.57609,-0.004925,-0.16141,0.78979,-0.032294,0.15196,0.56772,-0.012651,0.19405,0.78319,-0.039653,-0.15756,1.0086,-0.06457,0.2041,1.0011,-0.078149,-0.046547,0.095136,-0.03598,0.0783,0.093053,-0.049577,-0.10416,-0.28972,-0.043573,0.11788,-0.29209,-0.039987,-0.10745,-0.65548,0.001077,0.14391,-0.63158,-0.006476
77,0.029255,0.74193,-0.031821,-0.11112,0.57628,-0.004694,-0.16139,0.78992,-0.031437,0.152,0.56771,-0.012525,0.1947,0.78321,-0.039202,-0.15756,1.0087,-0.064386,0.20514,1.0012,-0.078115,-0.046648,0.095136,-0.03536,0.078322,0.093053,-0.048788,-0.10432,-0.28972,-0.04295,0.11789,-0.29209,-0.03968,-0.10745,-0.65514,0.001085,0.14398,-0.63125,-0.00631
78,0.029143,0.74189,-0.031809,-0.11111,0.57632,-0.004421,-0.16171,0.78992,-0.030854,0.15204,0.56771,-0.012389,0.19661,0.78292,-0.038712,-0.15807,1.0087,-0.064339,0.20674,1.0009,-0.077962,-0.046753,0.094518,-0.034897,0.078377,0.092368,-0.047787,-0.10464,-0.29023,-0.042258,0.11795,-0.29283,-0.039232,-0.10746,-0.65481,0.001115,0.14402,-0.63099,-0.006141
79,0.029113,0.74189,-0.031808,-0.1111,0.57632,-0.004133,-0.16218,0.78992,-0.030304,0.15204,0.56771,-0.01228,0.19843,0.78264,-0.038159,-0.15882,1.0087,-0.064312,0.20828,1.0007,-0.078003,-0.046864,0.093864,-0.034858,0.078392,0.09167,-0.046836,-0.10502,-0.29063,-0.041566,0.118,-0.29359,-0.038775,-0.10748,-0.65459,0.001147,0.14402,-0.63094,-0.005975
80,0.029104,0.74186,-0.031808,-0.11112,0.57632,-0.003875,-0.16275,0.78991,-0.029795,0.15204,0.5677,-0.012215,0.19858,0.7826,-0.037911,-0.1603,1.0087,-0.064271,0.20864,1.0006,-0.077975,-0.046982,0.093042,-0.034855,0.078337,0.09082,-0.04603,-0.10532,-0.29104,-0.041063,0.11804,-0.29448,-0.038338,-0.1075,-0.65441,0.001176,0.14402,-0.63089,-0.005872
81,0.028928,0.74161,-0.03182,-0.11124,0.57632,-0.003596,-0.16404,0.7897,-0.029306,0.15206,0.56768,-0.012166,0.19887,0.78254,-0.037671,-0.16319,1.0085,-0.064193,0.20989,1.0005,-0.077874,-0.047097,0.091679,-0.034852,0.07827,0.089568,-0.045321,-0.10557,-0.29153,-0.040625,0.11805,-0.29569,-0.037992,-0.10752,-0.6543,0.001231,0.14403,-0.63082,-0.005763
82,0.028919,0.74118,-0.032153,-0.11138,0.57629,-0.003297,-0.16698,0.78818,-0.028093,0.15207,0.56724,-0.012121,0.19924,0.78205,-0.037374,-0.16837,1.0068,-0.063647,0.21186,0.99989,-0.077379,-0.047332,0.089961,-0.034845,0.078258,0.088006,-0.04462,-0.10577,-0.29199,-0.040243,0.11806,-0.29683,-0.037698,-0.10755,-0.65421,0.001285,0.14401,-0.63087,-0.005655
83,0.028904,0.74077,-0.032689,-0.11165,0.57615,-0.003035,-0.17198,0.78639,-0.026523,0.15207,0.56668,-0.012121,0.20085,0.78112,-0.036647,-0.17934,1.0045,-0.062146,0.21863,0.99828,-0.075788,-0.047799,0.087788,-0.035066,0.078194,0.086069,-0.044118,-0.10596,-0.29237,-0.039963,0.11805,-0.29791,-0.037456,-0.10758,-0.65421,0.001334,0.14397,-0.63087,-0.005654
84,0.028447,0.74011,-0.033414,-0.11202,0.57594,-0.002838,-0.1775,0.78451,-0.024958,0.15206,0.56607,-0.012121,0.20317,0.77994,-0.035555,-0.19143,1.0019,-0.060213,0.22673,0.99623,-0.074013,-0.048393,0.085192,-0.035391,0.078031,0.083635,-0.043728,-0.10612,-0.29278,-0.039726,0.11803,-0.29894,-0.037244,-0.10762,-0.65415,0.001366,0.14392,-0.63087,-0.005644
85,0.028025,0.73954,-0.034369,-0.11247,0.57571,-0.002777,-0.18471,0.78201,-0.02262,0.15208,0.56537,-0.012122,0.20645,0.77833,-0.034154,-0.20623,0.99801,-0.057555,0.23836,0.9929,-0.071037,-0.049138,0.082237,-0.035665,0.077821,0.08097,-0.043573,-0.10627,-0.29323,-0.039539,0.11798,-0.29995,-0.037076,-0.10766,-0.65413,0.001386,0.14387,-0.63087,-0.005631
86,0.027529,0.73905,-0.035503,-0.11308,0.57509,-0.002761,-0.19181,0.77888,-0.021081,0.15209,0.56447,-0.012208,0.21041,0.77625,-0.032638,-0.22368,0.99297,-0.054304,0.2523,0.98841,-0.067003,-0.049994,0.078775,-0.036245,0.07763,0.077912,-0.043556,-0.10643,-0.29371,-0.039411,0.11798,-0.30091,-0.036937,-0.10771,-0.65412,0.001393,0.14378,-0.63099,-0.005608
87,0.026893,0.73866,-0.03696,-0.11377,0.57423,-0.002742,-0.19982,0.77482,-0.018965,0.1521,0.56353,-0.012327,0.21585,0.77346,-0.030712,-0.2434,0.98638,-0.050094,0.26855,0.98278,-0.062004,-0.0509,0.075231,-0.036792,0.07741,0.074667,-0.043541,-0.10658,-0.2942,-0.039277,0.11797,-0.30192,-0.036864,-0.10777,-0.65412,0.001408,0.14369,-0.63114,-0.005588
88,0.026295,0.73834,-0.03845,-0.11451,0.57311,-0.002722,-0.20886,0.76986,-0.016649,0.15211,0.56257,-0.012483,0.22237,0.77011,-0.028662,-0.26497,0.97845,-0.045502,0.28658,0.97619,-0.056445,-0.051804,0.071588,-0.037312,0.077154,0.071298,-0.043534,-0.10674,-0.29478,-0.039218,0.11794,-0.30291,-0.036815,-0.10783,-0.65405,0.001436,0.14359,-0.63134,-0.005602
89,0.025422,0.73801,-0.040467,-0.11531,0.57185,-0.002735,-0.21932,0.76373,-0.013787,0.15212,0.56155,-0.012715,0.23001,0.76604,-0.026344,-0.28853,0.96866,-0.039594,0.30735,0.96782,-0.050439,-0.052776,0.067859,-0.037831,0.076848,0.067833,-0.043526,-0.10693,-0.29545,-0.039204,0.1179,-0.30375,-0.03679,-0.10788,-0.65408,0.001522,0.1435,-0.63155,-0.005635
90,0.024519,0.7378,-0.042696,-0.11615,0.57063,-0.00282,-0.22985,0.75708,-0.010787,0.1522,0.56047,-0.012995,0.23894,0.76099,-0.023695,-0.31365,0.95682,-0.03297,0.32869,0.95849,-0.044256,-0.053753,0.064492,-0.038257,0.076475,0.064672,-0.043579,-0.10712,-0.29617,-0.039198,0.11784,-0.30423,-0.036756,-0.10795,-0.65408,0.001551,0.14343,-0.63175,-0.005688
91,0.023764,0.73741,-0.045417,-0.11706,0.56917,-0.003104,-0.24122,0.74878,-0.007447,0.15237,0.5597,-0.013325,0.2499,0.75462,-0.02076,-0.3402,0.94264,-0.02758,0.35412,0.94557,-0.038191,-0.054567,0.061175,-0.038561,0.0761,0.061588,-0.043665,-0.10734,-0.29691,-0.03919,0.11781,-0.30477,-0.036716,-0.10801,-0.65408,0.001568,0.14337,-0.63197,-0.005744
92,0.023071,0.73691,-0.048528,-0.11854,0.56604,-0.004214,-0.25186,0.73485,-0.003848,0.15303,0.55841,-0.013757,0.26174,0.74636,-0.018167,-0.36295,0.9219,-0.024003,0.37798,0.93007,-0.033721,-0.055156,0.057826,-0.038902,0.075817,0.058312,-0.043858,-0.10769,-0.29823,-0.039202,0.11775,-0.30534,-0.036685,-0.10806,-0.65408,0.00158,0.1433,-0.63217,-0.005807
93,0.022439,0.73637,-0.051685,-0.11995,0.56295,-0.00539,-0.2647,0.71888,-0.000423,0.15382,0.557,-0.014245,0.27615,0.73392,-0.015242,-0.3898,0.89619,-0.020998,0.40105,0.90415,-0.031516,-0.05564,0.054568,-0.039329,0.075621,0.055212,-0.044149,-0.10806,-0.2995,-0.0392,0.11771,-0.30602,-0.036661,-0.10816,-0.65313,0.001617,0.14318,-0.63239,-0.005871
94,0.021833,0.73585,-0.054717,-0.12137,0.55929,-0.006781,-0.27754,0.70064,0.002537,0.15504,0.55507,-0.014797,0.2911,0.71951,-0.012568,-0.41443,0.86634,-0.018734,0.42249,0.87552,-0.030798,-0.055985,0.05149,-0.039811,0.075472,0.052146,-0.044517,-0.10845,-0.30087,-0.03919,0.11768,-0.30676,-0.036599,-0.10828,-0.6526,0.001653,0.14306,-0.6324,-0.005934
95,0.021309,0.73532,-0.057614,-0.12317,0.55429,-0.008486,-0.28906,0.68011,0.005206,0.15578,0.55326,-0.015255,0.30569,0.70285,-0.009587,-0.43736,0.83327,-0.017852,0.44355,0.84334,-0.030613,-0.056243,0.048572,-0.040332,0.075323,0.049211,-0.044879,-0.10881,-0.30209,-0.039188,0.11764,-0.30749,-0.036477,-0.1084,-0.65144,0.001716,0.14293,-0.6324,-0.005966
96,0.020894,0.73484,-0.060243,-0.1247,0.549,-0.010149,-0.29974,0.6578,0.006893,0.1562,0.5505,-0.015852,0.31682,0.68387,-0.006764,-0.45792,0.7941,-0.017296,0.46477,0.80758,-0.031188,-0.056551,0.045501,-0.040871,0.075223,0.046091,-0.045276,-0.10917,-0.30328,-0.039226,0.1176,-0.3081,-0.036349,-0.1085,-0.65031,0.001765,0.14278,-0.6324,-0.005984
97,0.020645,0.73433,-0.06279,-0.12621,0.54341,-0.011738,-0.30391,0.63226,0.007636,0.15619,0.54735,-0.016438,0.3227,0.66116,-0.004676,-0.46422,0.74966,-0.017125,0.46982,0.76628,-0.031325,-0.056902,0.042345,-0.041472,0.075219,0.042911,-0.04545,-0.10953,-0.3044,-0.039218,0.11755,-0.30865,-0.036215,-0.10861,-0.6493,0.001771,0.14263,-0.63259,-0.005998
98,0.020523,0.73381,-0.064931,-0.12775,0.53749,-0.013334,-0.30496,0.60431,0.007664,0.15617,0.54362,-0.017153,0.32508,0.63397,-0.003455,-0.46534,0.70071,-0.017094,0.46982,0.72026,-0.031325,-0.057193,0.039037,-0.041972,0.075216,0.039604,-0.045547,-0.10986,-0.30541,-0.039197,0.11752,-0.30917,-0.036081,-0.10876,-0.64843,0.001821,0.14246,-0.63259,-0.005962
99,0.020471,0.73338,-0.066861,-0.12922,0.52982,-0.015482,-0.30496,0.56997,0.007664,0.15647,0.53877,-0.018084,0.32509,0.60149,-0.002935,-0.46542,0.64144,-0.01992,0.46978,0.66066,-0.032722,-0.057451,0.035146,-0.042584,0.075235,0.035794,-0.045547,-0.11021,-0.30639,-0.039188,0.11752,-0.3097,-0.035951,-0.10893,-0.64812,0.00186,0.14229,-0.63251,-0.005986
100,0.020432,0.73317,-0.068308,-0.13057,0.52137,-0.017803,-0.30496,0.52774,0.007664,0.15692,0.5314,-0.019567,0.32509,0.55812,-0.002935,-0.46551,0.56558,-0.023145,0.46972,0.58443,-0.034943,-0.057696,0.030674,-0.043209,0.075271,0.031314,-0.045548,-0.11059,-0.30739,-0.039178,0.11753,-0.31043,-0.035742,-0.10925,-0.64785,0.001891,0.14211,-0.63236,-0.006023
101,0.020407,0.73308,-0.069217,-0.13121,0.51429,-0.01946,-0.30497,0.48933,0.007578,0.15742,0.52459,-0.020966,0.32509,0.51474,-0.002935,-0.46564,0.49174,-0.028079,0.46867,0.50931,-0.037732,-0.057889,0.026702,-0.043665,0.075356,0.027329,-0.045546,-0.11084,-0.30776,-0.039171,0.11753,-0.31111,-0.035642,-0.10956,-0.64766,0.001909,0.14191,-0.63224,-0.006095
102,0.020668,0.73304,-0.07021,-0.13177,0.50661,-0.021562,-0.30166,0.45011,0.007138,0.15802,0.51684,-0.022381,0.3237,0.47282,-0.002897,-0.45526,0.41796,-0.034172,0.4615,0.43643,-0.040842,-0.057971,0.022674,-0.044157,0.075569,0.023176,-0.04559,-0.11085,-0.30835,-0.039055,0.11753,-0.31175,-0.035642,-0.1097,-0.64766,0.001932,0.14169,-0.63248,-0.006162
103,0.021162,0.733,-0.071296,-0.13217,0.49936,-0.023625,-0.2938,0.41242,0.005117,0.15876,0.50923,-0.023913,0.31898,0.43206,-0.00294,-0.43775,0.34847,-0.039533,0.44748,0.36631,-0.044069,-0.057984,0.018732,-0.044638,0.075807,0.019141,-0.045632,-0.11085,-0.30889,-0.038844,0.11755,-0.3123,-0.035643,-0.10983,-0.64766,0.001971,0.14145,-0.63272,-0.006226
104,0.022019,0.73297,-0.072554,-0.13222,0.4937,-0.025484,-0.28327,0.37698,0.001987,0.15927,0.50155,-0.025449,0.31065,0.3931,-0.003566,-0.4156,0.28364,-0.044834,0.4274,0.30022,-0.047686,-0.057997,0.01514,-0.04509,0.076126,0.015392,-0.045616,-0.11084,-0.30952,-0.038544,0.11764,-0.31284,-0.035645,-0.10986,-0.64766,0.001941,0.14126,-0.63296,-0.006294
105,0.023426,0.73299,-0.074114,-0.13228,0.48813,-0.027707,-0.26742,0.34303,-0.002341,0.15969,0.49457,-0.027061,0.29712,0.35598,-0.005714,-0.38195,0.22339,-0.051729,0.4032,0.23678,-0.049266,-0.058009,0.0117,-0.045559,0.07653,0.011864,-0.045728,-0.11084,-0.31015,-0.038301,0.11801,-0.3136,-0.035824,-0.10986,-0.64846,0.001951,0.14101,-0.63301,-0.006584
106,0.025227,0.73298,-0.075814,-0.13234,0.48303,-0.029975,-0.24926,0.31285,-0.007047,0.15964,0.48787,-0.028716,0.28147,0.32274,-0.007912,-0.34304,0.16953,-0.059803,0.37554,0.1795,-0.051461,-0.057946,0.008549,-0.046008,0.077042,0.00853,-0.045853,-0.11065,-0.31081,-0.03816,0.11856,-0.31458,-0.036197,-0.10986,-0.64923,0.001955,0.14077,-0.63301,-0.006875
107,0.028044,0.73294,-0.078145,-0.13173,0.47817,-0.032613,-0.22864,0.28579,-0.012726,0.16014,0.48156,-0.030406,0.26431,0.2939,-0.011164,-0.29965,0.122,-0.069966,0.34307,0.12512,-0.054541,-0.056867,0.005464,-0.046649,0.078305,0.005363,-0.045963,-0.10995,-0.31173,-0.038186,0.11966,-0.31596,-0.03738,-0.10984,-0.64986,0.001954,0.14053,-0.63365,-0.007578
108,0.031479,0.73289,-0.080645,-0.12991,0.47491,-0.035234,-0.20734,0.26593,-0.018446,0.16133,0.47635,-0.031969,0.24962,0.27117,-0.014777,-0.25574,0.087043,-0.079235,0.30852,0.084912,-0.057361,-0.055134,0.002932,-0.047444,0.08017,0.002754,-0.046073,-0.10897,-0.31271,-0.038233,0.1212,-0.31766,-0.039131,-0.1098,-0.65056,0.001953,0.14036,-0.6348,-0.008595
109,0.035495,0.73281,-0.083437,-0.1274,0.47259,-0.037932,-0.19044,0.25816,-0.023906,0.16313,0.47368,-0.03312,0.2411,0.26092,-0.017813,-0.22133,0.072758,-0.089031,0.29006,0.065217,-0.060892,-0.052713,0.001179,-0.04843,0.082481,0.00106,-0.046136,-0.10759,-0.3138,-0.038292,0.12312,-0.31925,-0.04144,-0.10972,-0.6509,0.001948,0.14034,-0.63615,-0.009882
110,0.040372,0.73272,-0.086681,-0.12423,0.47058,-0.040808,-0.17446,0.2521,-0.029766,0.16622,0.47098,-0.034446,0.23645,0.25286,-0.02023,-0.18838,0.063546,-0.099527,0.27607,0.048023,-0.064725,-0.049515,-0.000588,-0.049669,0.08552,-0.000571,-0.04629,-0.10589,-0.31517,-0.038338,0.12554,-0.32122,-0.044311,-0.10957,-0.65159,0.001891,0.1403,-0.63761,-0.011435
111,0.045867,0.73245,-0.089981,-0.12011,0.46919,-0.043701,-0.16148,0.24861,-0.036018,0.17041,0.46912,-0.035978,0.23548,0.24746,-0.022588,-0.16334,0.059556,-0.11051,0.26853,0.03938,-0.068237,-0.045413,-0.002189,-0.051059,0.089301,-0.001831,-0.046814,-0.10367,-0.31658,-0.038591,0.1284,-0.32312,-0.047918,-0.10927,-0.65194,0.001779,0.14025,-0.6393,-0.013166
112,0.053779,0.73175,-0.094279,-0.11389,0.46773,-0.047936,-0.14965,0.24625,-0.042796,0.17693,0.46752,-0.037529,0.23542,0.24312,-0.024648,-0.14105,0.056466,-0.12261,0.26368,0.031982,-0.07442,-0.039133,-0.004033,-0.053375,0.095047,-0.003255,-0.048078,-0.099731,-0.32008,-0.039902,0.13266,-0.32587,-0.052589,-0.10846,-0.65226,0.001531,0.14041,-0.64122,-0.015267
113,0.062873,0.73081,-0.098888,-0.1065,0.46624,-0.052798,-0.1388,0.24392,-0.049573,0.1844,0.46588,-0.039369,0.23537,0.23962,-0.026527,-0.12086,0.053186,-0.13446,0.26307,0.025478,-0.081332,-0.031522,-0.005994,-0.056581,0.10203,-0.004861,-0.049799,-0.094656,-0.32431,-0.04228,0.13767,-0.3295,-0.057415,-0.1071,-0.65259,0.000893,0.1408,-0.64351,-0.01775
114,0.072828,0.72972,-0.10379,-0.097243,0.46482,-0.058471,-0.12986,0.24229,-0.055436,0.19288,0.46427,-0.041357,0.23534,0.2371,-0.027489,-0.10654,0.05293,-0.14483,0.2629,0.020775,-0.08774,-0.02247,-0.008084,-0.060672,0.1105,-0.006649,-0.05218,-0.088302,-0.32969,-0.046884,0.14309,-0.33357,-0.062189,-0.1049,-0.65327,-0.000438,0.14139,-0.64571,-0.020096
115,0.083828,0.72835,-0.10916,-0.086372,0.46307,-0.065124,-0.12133,0.24113,-0.060834,0.20237,0.46241,-0.043693,0.23714,0.23507,-0.028469,-0.095508,0.05293,-0.15165,0.26273,0.016554,-0.094082,-0.012247,-0.009835,-0.065321,0.12033,-0.00872,-0.055349,-0.080168,-0.3343,-0.054243,0.14909,-0.3379,-0.066811,-0.10149,-0.65323,-0.003304,0.14211,-0.6479,-0.022495
116,0.095471,0.72668,-0.11505,-0.075284,0.46153,-0.071777,-0.11406,0.24105,-0.065711,0.21244,0.46061,-0.046745,0.24173,0.23371,-0.028824,-0.088902,0.05239,-0.1531,0.26261,0.016554,-0.098281,-0.000779,-0.011271,-0.070879,0.13155,-0.010334,-0.059104,-0.069721,-0.3343,-0.06636,0.15539,-0.34208,-0.070804,-0.096057,-0.65326,-0.007975,0.14193,-0.64959,-0.024578
117,0.10784,0.72499,-0.12139,-0.063917,0.46012,-0.078919,-0.1071,0.24105,-0.070087,0.22306,0.4589,-0.050232,0.24945,0.2326,-0.02926,-0.08369,0.051813,-0.15324,0.26701,0.016554,-0.1027,0.01185,-0.012991,-0.076853,0.14391,-0.012107,-0.06311,-0.05703,-0.3343,-0.081531,0.16207,-0.34636,-0.074344,-0.087554,-0.65295,-0.015462,0.14178,-0.65109,-0.026462
118,0.1226,0.72289,-0.13009,-0.051247,0.45875,-0.087281,-0.098918,0.24175,-0.074097,0.23564,0.45721,-0.05589,0.26068,0.23138,-0.031244,-0.080064,0.051337,-0.15334,0.27562,0.016487,-0.10789,0.026878,-0.01466,-0.084484,0.15922,-0.013994,-0.069018,-0.038723,-0.3343,-0.10414,0.17063,-0.35164,-0.077606,-0.070275,-0.6526,-0.031613,0.14162,-0.65364,-0.028527
119,0.13909,0.7202,-0.14159,-0.036619,0.45736,-0.098151,-0.089001,0.24296,-0.077928,0.25001,0.45541,-0.063802,0.27574,0.23034,-0.034986,-0.077271,0.051219,-0.15341,0.29005,0.016938,-0.11312,0.043715,-0.016191,-0.094012,0.17632,-0.015817,-0.076932,-0.013362,-0.33428,-0.13398,0.17902,-0.3568,-0.082089,-0.04251,-0.65151,-0.057876,0.14155,-0.65632,-0.030549
120,0.15832,0.71607,-0.15774,-0.018972,0.45498,-0.11333,-0.077236,0.24407,-0.083076,0.26717,0.45278,-0.075008,0.29426,0.22957,-0.042885,-0.074403,0.051219,-0.15053,0.30823,0.01792,-0.12192,0.061488,-0.017487,-0.10693,0.19494,-0.017876,-0.089479,0.012883,-0.33059,-0.16749,0.18675,-0.36176,-0.098406,-0.005309,-0.64981,-0.098766,0.14242,-0.65782,-0.032771
121,0.17561,0.71202,-0.17375,-0.002771,0.45261,-0.12773,-0.065306,0.2448,-0.087958,0.28243,0.45006,-0.086802,0.31139,0.22899,-0.051317,-0.071635,0.050552,-0.14578,0.32659,0.019406,-0.13344,0.078241,-0.018766,-0.11995,0.21239,-0.01986,-0.1022,0.038702,-0.32679,-0.20114,0.19449,-0.36453,-0.11446,0.029616,-0.64749,-0.11875,0.14336,-0.65782,-0.034797
122,0.1932,0.70725,-0.19183,0.013755,0.44973,-0.14385,-0.052582,0.24544,-0.093591,0.29818,0.44669,-0.1006,0.32875,0.22795,-0.061649,-0.068639,0.049976,-0.14397,0.34502,0.020835,-0.14575,0.09503,-0.020306,-0.13378,0.23003,-0.022026,-0.11603,0.064708,-0.32247,-0.23567,0.20226,-0.36453,-0.13184,0.069435,-0.63666,-0.14526,0.14446,-0.65782,-0.037554
