FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.054739,0.65484,-0.062406,-0.10385,0.4778,-0.028184,-0.18098,0.68706,-0.10329,0.18303,0.46562,0.001333,0.30373,0.68782,-0.024701,-0.21576,0.92791,-0.17579,0.36373,0.8996,-0.059123,-0.059072,-0.015409,0.044325,0.080189,-0.02066,0.056207,-0.10635,-0.3564,-0.083143,0.13206,-0.36368,-0.071695,-0.10958,-0.6583,-0.022794,0.13383,-0.65726,-0.009143
62,0.05884,0.6405,-0.063934,-0.099513,0.46471,-0.029904,-0.1748,0.67396,-0.10668,0.18585,0.45275,0.001592,0.30961,0.6693,-0.024946,-0.20834,0.92005,-0.18233,0.37247,0.8798,-0.058916,-0.060331,-0.02608,0.048635,0.079259,-0.032427,0.060971,-0.10721,-0.35948,-0.087089,0.1325,-0.36756,-0.076957,-0.10954,-0.65919,-0.024468,0.13384,-0.65907,-0.010598
63,0.064999,0.62245,-0.065114,-0.093566,0.44971,-0.032391,-0.16744,0.66035,-0.11028,0.18849,0.43485,0.001841,0.31726,0.65058,-0.024992,-0.19803,0.9112,-0.18982,0.38185,0.85797,-0.058667,-0.062163,-0.038842,0.057273,0.07746,-0.047314,0.069741,-0.10837,-0.36244,-0.091206,0.13277,-0.37038,-0.081495,-0.10945,-0.66006,-0.02604,0.13381,-0.66105,-0.011985
64,0.070945,0.60466,-0.065388,-0.086504,0.43193,-0.034605,-0.1594,0.64694,-0.11342,0.19027,0.41862,0.002008,0.32577,0.63316,-0.024953,-0.18646,0.90131,-0.1968,0.39093,0.83487,-0.058548,-0.063977,-0.054813,0.065351,0.075481,-0.063601,0.078847,-0.11023,-0.36439,-0.098842,0.13348,-0.37263,-0.089206,-0.10934,-0.66241,-0.027167,0.13295,-0.66474,-0.013036
65,0.077687,0.58633,-0.065496,-0.079704,0.41491,-0.03678,-0.15115,0.63406,-0.11659,0.19199,0.40267,0.001758,0.33329,0.6148,-0.024787,-0.17454,0.89196,-0.20324,0.39984,0.81194,-0.058485,-0.065733,-0.070209,0.073083,0.073402,-0.079689,0.087574,-0.11202,-0.36645,-0.10608,0.13418,-0.37421,-0.096637,-0.10926,-0.6649,-0.028038,0.13206,-0.66834,-0.013575
66,0.084815,0.56771,-0.065331,-0.073148,0.39849,-0.038845,-0.14251,0.6204,-0.11927,0.1935,0.38764,0.001324,0.341,0.59234,-0.024628,-0.16196,0.87954,-0.20908,0.40882,0.78523,-0.058468,-0.067264,-0.084721,0.080463,0.071285,-0.095118,0.095943,-0.11379,-0.36853,-0.11296,0.13479,-0.37487,-0.10313,-0.1092,-0.66743,-0.028589,0.13113,-0.67211,-0.013876
67,0.092053,0.54885,-0.065292,-0.065047,0.37832,-0.041527,-0.13395,0.6065,-0.12197,0.19546,0.36791,0.000478,0.34744,0.5733,-0.024476,-0.14855,0.86334,-0.21417,0.41794,0.76724,-0.058238,-0.069437,-0.10186,0.088467,0.069034,-0.11332,0.10496,-0.1155,-0.37125,-0.1196,0.13536,-0.37678,-0.10919,-0.10913,-0.66996,-0.028828,0.13021,-0.6759,-0.013962
68,0.098728,0.5311,-0.065337,-0.05794,0.36079,-0.044145,-0.12606,0.59376,-0.12478,0.1973,0.35041,-0.000407,0.35333,0.55453,-0.023922,-0.1367,0.84333,-0.21835,0.4256,0.75059,-0.058,-0.07148,-0.11826,0.096156,0.067123,-0.13084,0.11391,-0.11705,-0.37399,-0.12596,0.13613,-0.37947,-0.11459,-0.10888,-0.67257,-0.028875,0.12927,-0.67957,-0.01405
69,0.10521,0.51254,-0.065338,-0.051064,0.3437,-0.04656,-0.11868,0.58234,-0.12822,0.19903,0.33239,-0.001139,0.35929,0.53446,-0.023618,-0.12543,0.82352,-0.22257,0.43274,0.7304,-0.057854,-0.07338,-0.13477,0.10387,0.065232,-0.14839,0.12266,-0.11843,-0.37676,-0.13229,0.13685,-0.38269,-0.11958,-0.1085,-0.67529,-0.028839,0.12835,-0.68309,-0.014136
70,0.11157,0.49133,-0.065241,-0.044687,0.32438,-0.048705,-0.11098,0.56694,-0.13232,0.20012,0.31361,-0.002021,0.36463,0.50869,-0.023728,-0.11439,0.80221,-0.22674,0.43912,0.70974,-0.059291,-0.075207,-0.15306,0.11194,0.063335,-0.16714,0.13196,-0.11972,-0.37987,-0.13889,0.13764,-0.38518,-0.12462,-0.10791,-0.67811,-0.028784,0.12749,-0.68634,-0.014161
71,0.11741,0.47001,-0.065263,-0.040356,0.30393,-0.050917,-0.10414,0.55136,-0.13607,0.20143,0.2925,-0.002969,0.36935,0.48437,-0.024097,-0.10405,0.78191,-0.23154,0.44418,0.6859,-0.061532,-0.077103,-0.17212,0.12002,0.061448,-0.18686,0.14122,-0.12091,-0.38193,-0.14588,0.13868,-0.387,-0.12965,-0.10722,-0.68103,-0.028397,0.12667,-0.68933,-0.013905
72,0.12174,0.44984,-0.0659,-0.037948,0.28484,-0.052405,-0.098009,0.53483,-0.13952,0.20309,0.27468,-0.004011,0.37444,0.46408,-0.026202,-0.09609,0.76117,-0.23647,0.44922,0.66285,-0.065119,-0.078371,-0.1908,0.12334,0.06038,-0.20499,0.14606,-0.12178,-0.38399,-0.15279,0.13987,-0.3884,-0.13505,-0.10651,-0.68448,-0.027654,0.1259,-0.69212,-0.013434
73,0.12608,0.42967,-0.066661,-0.036706,0.27064,-0.054022,-0.093635,0.51433,-0.14277,0.20469,0.25683,-0.005125,0.37874,0.44175,-0.028635,-0.089372,0.74008,-0.24138,0.45292,0.64063,-0.068981,-0.079513,-0.2056,0.12593,0.059536,-0.22096,0.14954,-0.12181,-0.38607,-0.15553,0.14075,-0.38913,-0.13701,-0.10612,-0.68646,-0.027246,0.12585,-0.69325,-0.013165
74,0.12966,0.40826,-0.067807,-0.035232,0.25601,-0.056217,-0.089747,0.49341,-0.14654,0.206,0.23629,-0.006294,0.38338,0.41829,-0.031581,-0.083132,0.71796,-0.24754,0.45707,0.61675,-0.073847,-0.080634,-0.22099,0.1286,0.058515,-0.23774,0.15277,-0.12179,-0.38799,-0.15856,0.14163,-0.38971,-0.13922,-0.10572,-0.68823,-0.027136,0.12583,-0.69443,-0.012886
75,0.13278,0.38693,-0.068954,-0.033773,0.24191,-0.058563,-0.086876,0.47556,-0.15085,0.20572,0.21308,-0.007536,0.38815,0.39649,-0.034311,-0.077905,0.69562,-0.25422,0.46139,0.59384,-0.079547,-0.081726,-0.23728,0.13123,0.057442,-0.25585,0.15587,-0.12172,-0.38954,-0.16165,0.14258,-0.38971,-0.14165,-0.10534,-0.68997,-0.0271,0.1258,-0.69526,-0.012631
76,0.13574,0.36381,-0.070094,-0.033401,0.23259,-0.060388,-0.084069,0.45749,-0.15542,0.20664,0.19561,-0.008176,0.38856,0.37293,-0.036531,-0.074141,0.67662,-0.26133,0.46472,0.56812,-0.084704,-0.082083,-0.2515,0.13305,0.056666,-0.27126,0.15794,-0.12149,-0.39445,-0.16472,0.14346,-0.3949,-0.14397,-0.10506,-0.69176,-0.027074,0.12582,-0.69647,-0.012352
77,0.13843,0.34131,-0.071271,-0.033224,0.22335,-0.062266,-0.081504,0.43906,-0.1597,0.20777,0.17865,-0.009067,0.3892,0.34889,-0.038912,-0.070771,0.65875,-0.26808,0.46797,0.54143,-0.090018,-0.082407,-0.26568,0.13452,0.056259,-0.28671,0.15985,-0.12122,-0.39898,-0.16756,0.14422,-0.40046,-0.1458,-0.10477,-0.69349,-0.027047,0.12585,-0.69771,-0.012095
78,0.14093,0.31871,-0.07263,-0.033042,0.21059,-0.064199,-0.079309,0.41806,-0.16359,0.20853,0.15423,-0.010068,0.39079,0.32424,-0.041641,-0.067626,0.63942,-0.27443,0.4715,0.51611,-0.09523,-0.082637,-0.2818,0.1362,0.055789,-0.30547,0.16171,-0.12098,-0.40312,-0.17008,0.1449,-0.40609,-0.14728,-0.10454,-0.69521,-0.027036,0.1259,-0.69912,-0.011738
79,0.14258,0.29662,-0.073982,-0.033894,0.19655,-0.066806,-0.078792,0.39593,-0.1677,0.20948,0.13145,-0.01101,0.39349,0.29938,-0.044368,-0.065968,0.61544,-0.28099,0.4749,0.48411,-0.099561,-0.082697,-0.2984,0.13684,0.055723,-0.32372,0.16246,-0.12077,-0.40675,-0.1723,0.14561,-0.4111,-0.14805,-0.10438,-0.69685,-0.027129,0.12597,-0.70061,-0.011441
80,0.14394,0.27316,-0.075254,-0.033184,0.18319,-0.066739,-0.07847,0.37489,-0.17075,0.2105,0.10955,-0.011842,0.39645,0.2742,-0.046845,-0.065404,0.59183,-0.28699,0.47824,0.45763,-0.10354,-0.082615,-0.31475,0.1369,0.05565,-0.34164,0.16323,-0.1206,-0.41014,-0.17396,0.14646,-0.41591,-0.14797,-0.10429,-0.69839,-0.027061,0.12615,-0.7022,-0.011096
81,0.14456,0.25124,-0.076451,-0.032341,0.17061,-0.066687,-0.078207,0.35467,-0.17355,0.2114,0.087206,-0.012611,0.39954,0.24853,-0.047555,-0.064871,0.56875,-0.29267,0.48118,0.43039,-0.10704,-0.082502,-0.33011,0.13704,0.055703,-0.35865,0.16381,-0.12049,-0.41286,-0.17527,0.14753,-0.4199,-0.14787,-0.1042,-0.69937,-0.027029,0.12632,-0.70374,-0.01075
82,0.14472,0.22804,-0.078113,-0.032358,0.15112,-0.066598,-0.077919,0.33391,-0.17661,0.21251,0.061421,-0.013316,0.40323,0.22408,-0.04884,-0.064291,0.54537,-0.29884,0.48453,0.40342,-0.11176,-0.081672,-0.34859,0.13712,0.056429,-0.37838,0.16417,-0.1204,-0.41609,-0.1764,0.14927,-0.42379,-0.14771,-0.10414,-0.70024,-0.026952,0.12643,-0.70522,-0.010374
83,0.14484,0.20552,-0.079432,-0.033127,0.12114,-0.066449,-0.077948,0.30998,-0.17849,0.2132,0.03798,-0.013384,0.40572,0.20106,-0.050341,-0.064595,0.51849,-0.30265,0.48658,0.37864,-0.11581,-0.081104,-0.37121,0.13779,0.058027,-0.39964,0.16489,-0.12047,-0.4196,-0.17642,0.15116,-0.42741,-0.14747,-0.104,-0.70108,-0.026841,0.12648,-0.70629,-0.01002
84,0.1449,0.18343,-0.080034,-0.033699,0.089802,-0.066464,-0.079037,0.28542,-0.17968,0.21361,0.017862,-0.013407,0.40657,0.1807,-0.052291,-0.066432,0.49258,-0.30456,0.4882,0.35733,-0.11901,-0.080721,-0.39304,0.13841,0.059563,-0.4191,0.16559,-0.12061,-0.42302,-0.17643,0.15309,-0.43072,-0.1465,-0.10389,-0.70185,-0.0268,0.12651,-0.70678,-0.009608
85,0.14467,0.1627,-0.081014,-0.035488,0.057976,-0.066913,-0.080621,0.25981,-0.17996,0.21429,-0.00421,-0.013529,0.40718,0.16233,-0.054216,-0.068953,0.46565,-0.3061,0.48957,0.3378,-0.1225,-0.080725,-0.41477,0.13902,0.060854,-0.43947,0.16608,-0.12075,-0.42647,-0.17645,0.15515,-0.4339,-0.14518,-0.10379,-0.70262,-0.026768,0.12656,-0.70678,-0.009217
86,0.14422,0.14247,-0.081674,-0.038603,0.026363,-0.066549,-0.082499,0.23403,-0.18029,0.21474,-0.02801,-0.013251,0.40756,0.14456,-0.056164,-0.072175,0.44078,-0.30761,0.4905,0.31898,-0.12609,-0.080517,-0.43626,0.13973,0.062545,-0.45952,0.16695,-0.12088,-0.43016,-0.17646,0.15715,-0.43676,-0.14321,-0.10369,-0.70343,-0.026681,0.12651,-0.70678,-0.008708
87,0.14339,0.12184,-0.082122,-0.04165,-0.001555,-0.065665,-0.084583,0.21068,-0.1806,0.21409,-0.044164,-0.013422,0.40626,0.12956,-0.058308,-0.076194,0.41429,-0.30913,0.49182,0.30323,-0.1302,-0.080196,-0.45526,0.14058,0.064521,-0.47595,0.16805,-0.12101,-0.43393,-0.17608,0.15916,-0.43934,-0.14087,-0.10355,-0.70439,-0.026553,0.12643,-0.70678,-0.007804
88,0.14225,0.10343,-0.082515,-0.044761,-0.024021,-0.064559,-0.086615,0.19058,-0.18079,0.21326,-0.06068,-0.013686,0.40508,0.12111,-0.061046,-0.080553,0.39375,-0.30987,0.4931,0.294,-0.13452,-0.079937,-0.47237,0.14234,0.066621,-0.49161,0.16951,-0.12123,-0.43778,-0.17442,0.1612,-0.44159,-0.13846,-0.10338,-0.70612,-0.026156,0.12631,-0.7066,-0.006582
89,0.14091,0.086918,-0.082924,-0.047298,-0.046395,-0.063091,-0.088757,0.17144,-0.18056,0.21243,-0.074773,-0.01382,0.40424,0.11305,-0.0639,-0.085444,0.37354,-0.31033,0.49454,0.2852,-0.13904,-0.079579,-0.48806,0.14413,0.068688,-0.50571,0.17092,-0.12144,-0.44109,-0.17259,0.16289,-0.44335,-0.13653,-0.10324,-0.7082,-0.025605,0.126,-0.70615,-0.005154
90,0.13964,0.072093,-0.083079,-0.049694,-0.067651,-0.061987,-0.091601,0.15366,-0.18083,0.21247,-0.087972,-0.013497,0.40364,0.10394,-0.066942,-0.090506,0.35452,-0.3108,0.49542,0.27625,-0.14275,-0.079184,-0.50225,0.14551,0.070706,-0.51873,0.17226,-0.12167,-0.44444,-0.17041,0.16435,-0.44509,-0.13472,-0.10312,-0.71052,-0.024884,0.12514,-0.70547,-0.003581
91,0.13842,0.06083,-0.083233,-0.051788,-0.083345,-0.059177,-0.093845,0.14151,-0.17937,0.21213,-0.097512,-0.013388,0.40375,0.095945,-0.068155,-0.094895,0.33807,-0.31121,0.49556,0.26829,-0.14421,-0.079069,-0.51264,0.14736,0.071727,-0.52842,0.17347,-0.12212,-0.44708,-0.16757,0.16495,-0.44669,-0.13304,-0.10302,-0.71295,-0.024052,0.11783,-0.70444,0.005015
92,0.13719,0.05097,-0.083427,-0.053452,-0.089592,-0.058347,-0.096167,0.13304,-0.17813,0.21173,-0.10627,-0.013047,0.40375,0.08849,-0.068155,-0.098055,0.3265,-0.31149,0.49564,0.26056,-0.14511,-0.079148,-0.5186,0.14941,0.072069,-0.53514,0.1748,-0.1226,-0.44937,-0.16446,0.16536,-0.44817,-0.13191,-0.10293,-0.71536,-0.023432,0.11448,-0.70315,0.009079
93,0.13606,0.042221,-0.083558,-0.05151,-0.094773,-0.057275,-0.09821,0.12549,-0.17703,0.2117,-0.11496,-0.012765,0.40375,0.081572,-0.068155,-0.10058,0.31758,-0.31009,0.49568,0.25293,-0.14597,-0.079258,-0.52447,0.15129,0.072238,-0.54177,0.17618,-0.12304,-0.45143,-0.16121,0.1655,-0.44958,-0.1309,-0.10292,-0.71779,-0.022922,0.11216,-0.70138,0.011722
94,0.1353,0.035636,-0.083046,-0.049547,-0.099382,-0.056296,-0.099875,0.11994,-0.17612,0.21151,-0.1217,-0.012632,0.40285,0.071115,-0.068239,-0.10291,0.31057,-0.30764,0.49409,0.24365,-0.14649,-0.079919,-0.52916,0.15369,0.072274,-0.54648,0.17766,-0.12347,-0.45329,-0.15794,0.16543,-0.45078,-0.1301,-0.10292,-0.72013,-0.022441,0.10993,-0.69958,0.01434
95,0.13449,0.030039,-0.082624,-0.05194,-0.10403,-0.055838,-0.10131,0.11531,-0.17532,0.2112,-0.12634,-0.012661,0.39931,0.058631,-0.067903,-0.10474,0.30561,-0.30584,0.49252,0.23535,-0.14683,-0.080418,-0.53287,0.15573,0.071938,-0.55023,0.17897,-0.12386,-0.45477,-0.15536,0.16539,-0.45183,-0.12969,-0.10291,-0.72244,-0.02203,0.10784,-0.69815,0.016696
96,0.13385,0.026698,-0.082475,-0.054345,-0.10909,-0.055316,-0.10251,0.11174,-0.17441,0.211,-0.1296,-0.01268,0.39549,0.046859,-0.067222,-0.1058,0.30444,-0.30548,0.49102,0.22785,-0.14697,-0.080766,-0.53637,0.15759,0.071623,-0.55339,0.18007,-0.12421,-0.45597,-0.15294,0.16536,-0.45272,-0.12939,-0.10292,-0.72449,-0.021558,0.10762,-0.69815,0.019096
97,0.13303,0.025291,-0.082527,-0.05456,-0.114,-0.054647,-0.10346,0.11022,-0.17382,0.21026,-0.13114,-0.01275,0.39243,0.036746,-0.065905,-0.10691,0.30364,-0.30522,0.4894,0.22244,-0.1466,-0.081005,-0.53813,0.15856,0.071397,-0.55498,0.18062,-0.12448,-0.45668,-0.15158,0.16533,-0.45336,-0.1292,-0.10293,-0.72562,-0.021303,0.1071,-0.69722,0.019047
98,0.13215,0.024704,-0.082605,-0.054761,-0.11776,-0.054242,-0.10441,0.10874,-0.17323,0.20949,-0.13266,-0.012989,0.38943,0.026403,-0.064448,-0.10812,0.30294,-0.30496,0.48797,0.21718,-0.14673,-0.081219,-0.53987,0.15945,0.071251,-0.55653,0.18113,-0.12478,-0.45731,-0.15036,0.16536,-0.45395,-0.12909,-0.10294,-0.72632,-0.02119,0.10017,-0.69708,0.02673
99,0.13123,0.024395,-0.082816,-0.05489,-0.12149,-0.053826,-0.10535,0.10735,-0.17274,0.20939,-0.13266,-0.013159,0.38696,0.017983,-0.062834,-0.10953,0.3024,-0.30458,0.48639,0.21403,-0.14688,-0.081365,-0.54144,0.16012,0.07129,-0.55751,0.18163,-0.12492,-0.45783,-0.1494,0.16533,-0.45444,-0.1291,-0.10294,-0.72684,-0.021104,0.093795,-0.69598,0.034489
100,0.13032,0.024395,-0.082902,-0.053276,-0.12383,-0.053455,-0.10604,0.10698,-0.17248,0.20929,-0.13266,-0.013353,0.38443,0.009937,-0.060276,-0.11103,0.30202,-0.30422,0.48429,0.21095,-0.14607,-0.081369,-0.54254,0.16045,0.071258,-0.558,0.18198,-0.12504,-0.45825,-0.14892,0.16513,-0.45484,-0.12911,-0.10289,-0.72723,-0.021025,0.087529,-0.69563,0.042348
101,0.12929,0.024395,-0.083082,-0.052455,-0.12452,-0.053349,-0.10663,0.10698,-0.1724,0.20921,-0.13266,-0.013608,0.38188,0.002184,-0.057543,-0.11264,0.30177,-0.30383,0.48205,0.20908,-0.1449,-0.081267,-0.54314,0.16046,0.071277,-0.55827,0.18198,-0.12525,-0.45864,-0.14894,0.16491,-0.45524,-0.12914,-0.10285,-0.72753,-0.020992,0.082059,-0.69563,0.048741
102,0.12831,0.024395,-0.083306,-0.051908,-0.12462,-0.053258,-0.1073,0.10698,-0.17234,0.20915,-0.13187,-0.013844,0.37903,-0.002932,-0.055245,-0.11438,0.30177,-0.30332,0.47856,0.20803,-0.1435,-0.081145,-0.54318,0.16047,0.071389,-0.55827,0.18199,-0.1254,-0.45897,-0.14896,0.16465,-0.45563,-0.12917,-0.10285,-0.72776,-0.021093,0.082059,-0.69563,0.048741
103,0.12726,0.024812,-0.083641,-0.051519,-0.12462,-0.053215,-0.10802,0.10698,-0.17209,0.20917,-0.13094,-0.014096,0.37665,-0.002932,-0.05478,-0.1163,0.30177,-0.30253,0.47659,0.20803,-0.1429,-0.081017,-0.54318,0.16048,0.071486,-0.55827,0.182,-0.12552,-0.45927,-0.14897,0.1645,-0.45598,-0.12926,-0.10288,-0.72776,-0.021242,0.088414,-0.69563,0.042887
104,0.12621,0.025822,-0.084012,-0.051389,-0.12462,-0.053212,-0.10892,0.10712,-0.17183,0.20913,-0.12984,-0.014336,0.37529,-0.002932,-0.054812,-0.11841,0.30177,-0.30141,0.4745,0.20803,-0.14226,-0.080937,-0.54318,0.15983,0.07148,-0.55827,0.18178,-0.12547,-0.4596,-0.14951,0.16447,-0.45636,-0.12941,-0.10292,-0.72776,-0.021351,0.094644,-0.69563,0.036484
105,0.12486,0.027674,-0.084486,-0.051351,-0.12462,-0.053245,-0.11004,0.10814,-0.17157,0.209,-0.12842,-0.014568,0.37358,-0.002932,-0.054946,-0.12082,0.3019,-0.29977,0.47229,0.20803,-0.14247,-0.080739,-0.54318,0.15905,0.071484,-0.55816,0.18143,-0.1254,-0.4599,-0.15032,0.16448,-0.45676,-0.1296,-0.10291,-0.72776,-0.021458,0.10088,-0.698,0.028972
106,0.12346,0.031141,-0.085041,-0.05099,-0.12427,-0.053246,-0.1115,0.11032,-0.17122,0.2089,-0.12661,-0.014782,0.37173,-0.001724,-0.05512,-0.12318,0.30223,-0.298,0.47013,0.21104,-0.14267,-0.080246,-0.54239,0.15822,0.071527,-0.55713,0.18097,-0.1253,-0.46002,-0.15137,0.16451,-0.45706,-0.12986,-0.10287,-0.72697,-0.021876,0.10764,-0.70044,0.020606
107,0.12197,0.035527,-0.085646,-0.050987,-0.1233,-0.053286,-0.11301,0.11325,-0.17076,0.20873,-0.12412,-0.014999,0.37041,0.003518,-0.056264,-0.12547,0.30285,-0.2969,0.46801,0.21429,-0.14288,-0.079665,-0.54089,0.15725,0.071639,-0.55527,0.18039,-0.12515,-0.46002,-0.15282,0.16453,-0.45706,-0.13016,-0.10283,-0.72608,-0.022342,0.11086,-0.70328,0.017259
108,0.12019,0.041386,-0.086336,-0.05126,-0.12145,-0.053312,-0.11462,0.11673,-0.16992,0.20856,-0.12146,-0.015333,0.36912,0.009535,-0.057409,-0.1278,0.3039,-0.29498,0.46602,0.22345,-0.14335,-0.079005,-0.53846,0.1562,0.071892,-0.55232,0.17976,-0.12476,-0.46002,-0.15452,0.16462,-0.45706,-0.1305,-0.10273,-0.7248,-0.022809,0.11305,-0.70592,0.015264
109,0.11794,0.049692,-0.087314,-0.051588,-0.11565,-0.053495,-0.11646,0.12102,-0.16878,0.20733,-0.11463,-0.016136,0.36764,0.017226,-0.0584,-0.1301,0.3056,-0.29474,0.46446,0.23427,-0.14429,-0.078163,-0.53453,0.15516,0.072249,-0.54785,0.17859,-0.1241,-0.46002,-0.15725,0.16475,-0.45706,-0.13105,-0.10255,-0.7231,-0.023655,0.11521,-0.70856,0.013291
110,0.11532,0.062915,-0.088765,-0.051929,-0.10642,-0.053811,-0.11855,0.1262,-0.16743,0.20612,-0.10559,-0.017083,0.36626,0.035323,-0.062531,-0.13411,0.31514,-0.29405,0.46073,0.24842,-0.14617,-0.076962,-0.52803,0.15429,0.072956,-0.54086,0.17749,-0.1228,-0.45939,-0.15997,0.16488,-0.45694,-0.13245,-0.10223,-0.72134,-0.024513,0.11743,-0.71086,0.01123
111,0.11165,0.08192,-0.090628,-0.05284,-0.092225,-0.054139,-0.12108,0.1344,-0.16653,0.20372,-0.090522,-0.018867,0.36278,0.058713,-0.067225,-0.13943,0.3285,-0.2924,0.45647,0.27117,-0.15001,-0.075616,-0.51892,0.15322,0.073789,-0.53052,0.17621,-0.12135,-0.45771,-0.16284,0.16503,-0.4561,-0.13404,-0.10191,-0.71952,-0.025446,0.11767,-0.71004,0.008588
112,0.10783,0.10209,-0.092312,-0.05397,-0.075625,-0.054245,-0.12594,0.15095,-0.16568,0.2013,-0.074005,-0.02067,0.35872,0.083915,-0.072393,-0.14586,0.34754,-0.29096,0.45165,0.29513,-0.15427,-0.074083,-0.50318,0.15216,0.074697,-0.51389,0.17489,-0.11986,-0.45546,-0.16577,0.16521,-0.4547,-0.13594,-0.10159,-0.71766,-0.026284,0.11837,-0.71244,0.008654
113,0.10339,0.12462,-0.094083,-0.055336,-0.057313,-0.054374,-0.13137,0.16935,-0.16421,0.19876,-0.055305,-0.02247,0.35408,0.11164,-0.077706,-0.15254,0.36692,-0.28959,0.44556,0.3205,-0.15877,-0.072501,-0.48688,0.15181,0.075701,-0.49667,0.17385,-0.11844,-0.45239,-0.16807,0.1653,-0.45251,-0.13794,-0.10127,-0.71578,-0.027117,0.12497,-0.71355,-9.3e-05
114,0.098781,0.14998,-0.095491,-0.057338,-0.035701,-0.054558,-0.13723,0.19078,-0.16254,0.19586,-0.03551,-0.024298,0.35007,0.13925,-0.082652,-0.15988,0.38732,-0.28824,0.43889,0.3509,-0.16413,-0.070955,-0.4681,0.15137,0.076674,-0.47706,0.17271,-0.11702,-0.44873,-0.17014,0.16536,-0.44984,-0.14032,-0.10095,-0.71378,-0.027905,0.12638,-0.71479,-0.00259
115,0.094013,0.1758,-0.096771,-0.060329,-0.010416,-0.05466,-0.1428,0.21218,-0.16078,0.19277,-0.012513,-0.026238,0.34557,0.16776,-0.086836,-0.16778,0.40848,-0.28599,0.43152,0.38168,-0.16951,-0.069438,-0.44728,0.15066,0.077763,-0.45551,0.17143,-0.1157,-0.44447,-0.17202,0.16533,-0.44648,-0.1428,-0.10079,-0.71256,-0.028409,0.12774,-0.71479,-0.004552
116,0.088965,0.2042,-0.098006,-0.063307,0.016508,-0.054659,-0.14838,0.23418,-0.15867,0.18963,0.012418,-0.028057,0.34097,0.20213,-0.091687,-0.17707,0.43246,-0.2828,0.4231,0.4148,-0.17496,-0.067808,-0.42448,0.14976,0.078836,-0.43211,0.17015,-0.11449,-0.43973,-0.17312,0.16528,-0.44251,-0.14522,-0.10064,-0.71129,-0.028841,0.1284,-0.71479,-0.00551
117,0.083756,0.23377,-0.098928,-0.066381,0.04627,-0.05467,-0.15385,0.25725,-0.15689,0.1861,0.039973,-0.030109,0.33632,0.23814,-0.096314,-0.18658,0.45778,-0.27962,0.41346,0.44812,-0.17951,-0.065987,-0.40018,0.14893,0.079954,-0.40734,0.16859,-0.11345,-0.43425,-0.17377,0.16519,-0.43797,-0.14724,-0.10051,-0.71023,-0.029215,0.1291,-0.71479,-0.006574
118,0.078657,0.26484,-0.099408,-0.069811,0.074634,-0.054633,-0.15914,0.28089,-0.15512,0.18297,0.06841,-0.031991,0.33191,0.27468,-0.10109,-0.19593,0.48369,-0.27649,0.40317,0.48405,-0.18373,-0.064345,-0.37481,0.14808,0.081061,-0.38092,0.16674,-0.11258,-0.42811,-0.17369,0.16503,-0.43272,-0.1486,-0.1005,-0.70939,-0.029258,0.1298,-0.7132,-0.007765
119,0.073729,0.29286,-0.099871,-0.073367,0.10078,-0.054457,-0.16629,0.31221,-0.15321,0.17989,0.094924,-0.03351,0.32673,0.30331,-0.10316,-0.20653,0.51392,-0.27374,0.39475,0.51781,-0.18661,-0.062905,-0.35014,0.14721,0.081926,-0.35548,0.16463,-0.11226,-0.42177,-0.17366,0.16476,-0.42711,-0.14892,-0.1005,-0.70854,-0.029258,0.13038,-0.7115,-0.009002
120,0.069685,0.31793,-0.10025,-0.076513,0.12774,-0.053907,-0.1732,0.34185,-0.15128,0.17784,0.11972,-0.034158,0.32265,0.32975,-0.10452,-0.21606,0.54232,-0.27033,0.38683,0.54883,-0.18752,-0.0614,-0.32493,0.1458,0.082766,-0.33019,0.16188,-0.11206,-0.41581,-0.17364,0.16443,-0.42107,-0.14895,-0.1005,-0.70751,-0.029258,0.13098,-0.70991,-0.010092
121,0.065639,0.34535,-0.10041,-0.07978,0.15345,-0.052871,-0.17809,0.36812,-0.14918,0.17594,0.14431,-0.034337,0.31762,0.35918,-0.10499,-0.22432,0.56649,-0.26677,0.37932,0.57915,-0.18823,-0.060137,-0.30431,0.14487,0.083184,-0.30915,0.15875,-0.11192,-0.40936,-0.17266,0.16425,-0.41465,-0.14897,-0.10049,-0.70633,-0.029288,0.13163,-0.70827,-0.011182
122,0.061998,0.3721,-0.10003,-0.082821,0.17766,-0.051819,-0.18239,0.39284,-0.14781,0.17407,0.16788,-0.034513,0.31322,0.38718,-0.1054,-0.23244,0.59617,-0.26275,0.37279,0.60852,-0.18884,-0.059107,-0.28307,0.14333,0.083399,-0.28729,0.15559,-0.11176,-0.4022,-0.17101,0.1642,-0.40826,-0.14897,-0.10079,-0.70464,-0.029315,0.13225,-0.70659,-0.012138
