FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.033219,0.70774,-0.028484,-0.18124,0.45038,0.047085,-0.23632,0.24122,0.10813,0.11623,0.44966,0.006344,0.19459,0.30386,0.032884,-0.29747,0.05899,0.089263,0.21141,0.12474,0.004813,-0.12617,0.006601,-0.043642,0.01401,-0.001721,-0.052732,-0.060159,-0.27475,-0.10851,0.007817,0.11634,-0.4414,-0.011053,-0.63037,-0.059841,0.043618,-0.07256,-0.7632
62,-0.035175,0.70755,-0.027457,-0.18273,0.44958,0.048646,-0.23627,0.23967,0.109,0.11487,0.44978,0.006361,0.19515,0.30474,0.033422,-0.29551,0.057067,0.089683,0.21196,0.12562,0.005355,-0.12889,0.006601,-0.040992,0.011423,-0.001555,-0.051461,-0.060159,-0.27479,-0.10851,0.007733,0.11819,-0.44036,-0.011918,-0.63002,-0.059787,0.051677,-0.068967,-0.7621
63,-0.037197,0.70739,-0.026529,-0.18404,0.44877,0.050199,-0.23584,0.23812,0.10995,0.11365,0.44978,0.006287,0.19284,0.30468,0.034831,-0.29328,0.053417,0.090076,0.21093,0.12362,0.007265,-0.12945,0.006601,-0.03934,0.010815,-0.001356,-0.050847,-0.060247,-0.26799,-0.10992,0.007223,0.11987,-0.43899,-0.012087,-0.62959,-0.060177,0.060545,-0.065875,-0.76101
64,-0.038553,0.70727,-0.026018,-0.1845,0.44814,0.051503,-0.23521,0.23685,0.11079,0.11275,0.44978,0.006349,0.19045,0.30424,0.036283,-0.29133,0.049843,0.090401,0.21022,0.12101,0.009255,-0.12939,0.006454,-0.03827,0.010858,-0.001474,-0.050153,-0.060149,-0.27406,-0.10834,0.007239,0.11978,-0.43873,-0.012302,-0.6295,-0.059431,0.070187,-0.065875,-0.76109
65,-0.039618,0.70716,-0.025601,-0.1846,0.44767,0.052729,-0.23446,0.23578,0.11159,0.11204,0.44978,0.006445,0.18808,0.30305,0.038079,-0.28967,0.046693,0.090844,0.20963,0.1169,0.011864,-0.12932,0.006088,-0.03727,0.010899,-0.001694,-0.049493,-0.059535,-0.27464,-0.10805,0.007239,0.11895,-0.43873,-0.012302,-0.6295,-0.059431,0.080475,-0.065875,-0.76148
66,-0.040358,0.70693,-0.02529,-0.18452,0.44722,0.053894,-0.23364,0.23482,0.11237,0.11165,0.44978,0.006527,0.18579,0.30164,0.039481,-0.2884,0.044316,0.091343,0.20937,0.1129,0.013907,-0.12928,0.005176,-0.036573,0.010935,-0.002029,-0.048911,-0.058572,-0.27631,-0.10798,0.007431,0.11743,-0.43873,-0.012302,-0.63019,-0.059431,0.091681,-0.065498,-0.76212
67,-0.040818,0.70651,-0.025046,-0.18446,0.44682,0.054867,-0.23254,0.23405,0.11299,0.11133,0.44962,0.006587,0.1835,0.30021,0.040717,-0.28746,0.042844,0.092083,0.20924,0.10928,0.015643,-0.12595,0.003926,-0.036016,0.013728,-0.002584,-0.04853,-0.057188,-0.28273,-0.10691,0.010438,0.1149,-0.43855,-0.012421,-0.63077,-0.058788,0.10627,-0.065609,-0.76189
68,-0.040976,0.70595,-0.024994,-0.18441,0.44643,0.055731,-0.23155,0.2334,0.11354,0.11117,0.44943,0.006661,0.18134,0.29845,0.041825,-0.28679,0.042331,0.092793,0.20915,0.10561,0.01715,-0.12251,0.002691,-0.035518,0.016672,-0.003156,-0.048157,-0.0556,-0.28452,-0.10701,0.01361,0.11277,-0.43848,-0.012308,-0.63153,-0.058795,0.11328,-0.065645,-0.76071
69,-0.040976,0.7053,-0.024994,-0.18429,0.44608,0.056207,-0.23079,0.23301,0.1138,0.11117,0.44906,0.006678,0.18138,0.29656,0.042343,-0.28663,0.042331,0.093548,0.20918,0.10369,0.01767,-0.11857,0.001876,-0.035368,0.020214,-0.003775,-0.047893,-0.053932,-0.29048,-0.10608,0.017417,0.11026,-0.43839,-0.012374,-0.63157,-0.058342,0.11957,-0.066203,-0.75923
70,-0.040976,0.70456,-0.024994,-0.18389,0.44572,0.056575,-0.23014,0.2327,0.11398,0.11117,0.44867,0.00673,0.18139,0.29411,0.042629,-0.2866,0.042032,0.093928,0.2092,0.10124,0.017969,-0.11439,0.000956,-0.035389,0.023977,-0.004473,-0.047922,-0.051843,-0.29724,-0.10467,0.021357,0.10663,-0.43896,-0.011973,-0.63309,-0.057546,0.12586,-0.067069,-0.75839
71,-0.040976,0.70374,-0.024994,-0.18336,0.44544,0.056623,-0.22971,0.23258,0.11395,0.11118,0.44826,0.006796,0.18141,0.29137,0.04292,-0.28659,0.042032,0.094097,0.20922,0.098404,0.018275,-0.11077,-2.8e-05,-0.035613,0.027461,-0.005071,-0.048094,-0.049535,-0.30407,-0.10294,0.026142,0.10262,-0.4397,-0.011323,-0.63478,-0.056694,0.13211,-0.070235,-0.75832
72,-0.04061,0.70289,-0.025374,-0.18238,0.44518,0.056563,-0.22945,0.23258,0.11394,0.11168,0.4478,0.006798,0.18294,0.28728,0.042723,-0.28659,0.042032,0.094097,0.21074,0.094336,0.01807,-0.10805,-0.001039,-0.036186,0.030292,-0.005727,-0.048485,-0.04752,-0.30975,-0.1029,0.031498,0.09921,-0.44109,-0.010906,-0.63452,-0.056564,0.13892,-0.073645,-0.75855
73,-0.039932,0.70193,-0.025955,-0.18129,0.44503,0.056495,-0.22933,0.23258,0.11393,0.11248,0.44728,0.006757,0.18464,0.28265,0.042448,-0.2872,0.042685,0.094135,0.21242,0.089724,0.017688,-0.10523,-0.002078,-0.037168,0.032943,-0.006422,-0.049028,-0.045676,-0.309,-0.10466,0.036582,0.094811,-0.44256,-0.010674,-0.63481,-0.05718,0.14584,-0.079867,-0.75879
74,-0.039026,0.70082,-0.026618,-0.18008,0.44489,0.05642,-0.22933,0.23248,0.11393,0.11359,0.44679,0.006788,0.18594,0.27769,0.042213,-0.28817,0.041086,0.094193,0.21371,0.084776,0.017253,-0.10249,-0.003056,-0.038151,0.035397,-0.007201,-0.0495,-0.045192,-0.30819,-0.10594,0.041568,0.09058,-0.44391,-0.010414,-0.63531,-0.057881,0.15258,-0.085195,-0.75767
75,-0.037975,0.69971,-0.027433,-0.17888,0.44479,0.056175,-0.22928,0.23247,0.1137,0.11474,0.44628,0.006716,0.18704,0.27219,0.041934,-0.28946,0.041086,0.094273,0.2148,0.0793,0.016923,-0.099285,-0.004107,-0.038999,0.038352,-0.00822,-0.050105,-0.044698,-0.31313,-0.10678,0.046387,0.086051,-0.4454,-0.010111,-0.63582,-0.058268,0.15882,-0.086536,-0.75659
76,-0.03719,0.69874,-0.028327,-0.17805,0.44473,0.055849,-0.22922,0.23241,0.11332,0.11575,0.4456,0.006654,0.18843,0.26543,0.041746,-0.29074,0.040829,0.093985,0.21628,0.073046,0.016689,-0.098212,-0.004827,-0.039835,0.039465,-0.009254,-0.050591,-0.044259,-0.31783,-0.10775,0.049184,0.081818,-0.44678,-0.009692,-0.63671,-0.058842,0.16041,-0.091449,-0.75545
77,-0.036562,0.69781,-0.029281,-0.17735,0.4446,0.055363,-0.22915,0.23239,0.11273,0.11671,0.44485,0.006595,0.18985,0.25951,0.041658,-0.2926,0.040773,0.092751,0.21838,0.066881,0.016504,-0.097185,-0.005628,-0.040718,0.040465,-0.010304,-0.051113,-0.043969,-0.31682,-0.10913,0.051993,0.06842,-0.44875,-0.009184,-0.6381,-0.059884,0.16214,-0.095968,-0.7575
78,-0.036035,0.6968,-0.03035,-0.17663,0.44449,0.054717,-0.22922,0.23238,0.11193,0.11769,0.44411,0.006441,0.19144,0.25359,0.04156,-0.29434,0.040674,0.091253,0.22059,0.060867,0.016182,-0.09627,-0.006485,-0.041278,0.041305,-0.011327,-0.051227,-0.043594,-0.32139,-0.10915,0.054913,0.055189,-0.45076,-0.008805,-0.6396,-0.060559,0.16396,-0.10009,-0.75923
79,-0.035516,0.69532,-0.031822,-0.17593,0.44421,0.053911,-0.22938,0.23231,0.111,0.11881,0.44317,0.00599,0.19313,0.24745,0.041107,-0.29598,0.040076,0.089368,0.22385,0.05419,0.015432,-0.095331,-0.007429,-0.041826,0.042285,-0.012436,-0.051569,-0.043317,-0.32139,-0.11084,0.054799,0.042795,-0.4526,-0.008402,-0.64104,-0.061855,0.1642,-0.10428,-0.75879
80,-0.035203,0.69332,-0.033469,-0.17528,0.44334,0.052922,-0.22959,0.23167,0.10992,0.11994,0.44158,0.005138,0.19489,0.24096,0.039232,-0.29757,0.038734,0.087103,0.22751,0.046599,0.013609,-0.093899,-0.009048,-0.041722,0.043684,-0.01403,-0.051419,-0.043369,-0.32196,-0.11168,0.055313,0.030354,-0.45364,-0.008309,-0.64151,-0.062353,0.1657,-0.11355,-0.7575
81,-0.035168,0.69088,-0.035205,-0.17475,0.4418,0.051759,-0.22976,0.2304,0.10895,0.1208,0.4395,0.003962,0.1965,0.23602,0.03728,-0.29908,0.036871,0.08483,0.23115,0.039698,0.011506,-0.092616,-0.011083,-0.041553,0.045078,-0.015974,-0.051324,-0.043315,-0.32267,-0.11294,0.058132,0.016294,-0.45483,-0.008231,-0.64206,-0.062856,0.16787,-0.12316,-0.75653
82,-0.035298,0.6873,-0.037302,-0.17434,0.43962,0.050424,-0.22995,0.22841,0.10762,0.12157,0.43628,0.002354,0.19822,0.23078,0.03465,-0.30023,0.032952,0.082538,0.23456,0.032488,0.008879,-0.091166,-0.014299,-0.041594,0.046656,-0.018973,-0.051339,-0.042981,-0.32339,-0.1162,0.061747,0.003982,-0.4555,-0.007546,-0.64391,-0.065397,0.17,-0.13337,-0.75672
83,-0.035446,0.68313,-0.039695,-0.17383,0.43648,0.048601,-0.23015,0.22567,0.10616,0.1219,0.43232,0.000447,0.19997,0.22516,0.031221,-0.30133,0.028262,0.08026,0.2382,0.023684,0.005113,-0.08952,-0.018983,-0.042591,0.04852,-0.023224,-0.051999,-0.043054,-0.32434,-0.11845,0.064089,-0.009223,-0.45687,-0.005935,-0.64634,-0.066839,0.17207,-0.14086,-0.75673
84,-0.035617,0.67831,-0.042465,-0.17342,0.43288,0.046924,-0.23033,0.22241,0.10476,0.12184,0.42782,-0.001729,0.20173,0.21925,0.027181,-0.30268,0.022206,0.077803,0.24177,0.018847,0.000756,-0.087891,-0.024217,-0.043545,0.05038,-0.027782,-0.052895,-0.042942,-0.32667,-0.12255,0.066082,-0.02289,-0.4584,-0.004016,-0.64996,-0.070304,0.17285,-0.14898,-0.75671
85,-0.035938,0.67288,-0.045505,-0.17303,0.42823,0.044855,-0.23068,0.21833,0.10326,0.12169,0.42301,-0.00417,0.20342,0.21367,0.02229,-0.30414,0.015773,0.075596,0.24513,0.011283,-0.004187,-0.085994,-0.029701,-0.044573,0.052679,-0.032364,-0.053881,-0.042493,-0.32667,-0.12759,0.068015,-0.036668,-0.45996,-0.002123,-0.6523,-0.073855,0.17361,-0.15797,-0.75557
86,-0.036841,0.66525,-0.049466,-0.17261,0.42198,0.042073,-0.23122,0.21291,0.10183,0.12149,0.41676,-0.00747,0.20523,0.20678,0.015547,-0.30536,0.010217,0.074159,0.24893,0.00341,-0.014098,-0.083609,-0.037013,-0.04595,0.055786,-0.038271,-0.054963,-0.041522,-0.32667,-0.13395,0.070085,-0.044028,-0.46147,-0.000197,-0.65473,-0.077438,0.17471,-0.1699,-0.75401
87,-0.038046,0.65687,-0.053627,-0.1728,0.41422,0.039115,-0.23215,0.20633,0.10101,0.12124,0.40922,-0.011558,0.20716,0.19918,0.008134,-0.30703,0.005363,0.072647,0.25298,-0.00346,-0.024085,-0.081301,-0.045062,-0.047098,0.058872,-0.045069,-0.056354,-0.040446,-0.32964,-0.14102,0.071749,-0.05295,-0.46317,0.001926,-0.65858,-0.080949,0.17577,-0.1835,-0.75164
88,-0.039485,0.64767,-0.057998,-0.17299,0.40582,0.035926,-0.2334,0.19934,0.10011,0.12086,0.40099,-0.016005,0.20915,0.19168,0.000113,-0.30974,0.005363,0.070819,0.25638,-0.00346,-0.035085,-0.079064,-0.05376,-0.046519,0.061849,-0.052234,-0.056158,-0.039712,-0.33444,-0.14891,0.073435,-0.062639,-0.46337,0.004033,-0.66219,-0.084409,0.17605,-0.19813,-0.74721
89,-0.041263,0.63771,-0.062535,-0.17319,0.39663,0.032746,-0.23513,0.19194,0.099195,0.12013,0.39226,-0.020668,0.21146,0.18493,-0.007901,-0.3127,0.005363,0.069308,0.26044,-0.00346,-0.048035,-0.077444,-0.06314,-0.045641,0.064387,-0.060376,-0.055806,-0.039066,-0.34081,-0.15615,0.07496,-0.069721,-0.46319,0.006081,-0.66553,-0.087707,0.17599,-0.20829,-0.74721
90,-0.043743,0.62603,-0.06785,-0.1734,0.38581,0.029622,-0.23813,0.19094,0.098258,0.11895,0.38223,-0.026164,0.21462,0.18433,-0.017257,-0.31824,0.005363,0.067945,0.2664,-0.00346,-0.065371,-0.076005,-0.074084,-0.044852,0.066725,-0.070383,-0.055376,-0.038627,-0.34971,-0.16357,0.076348,-0.082976,-0.46283,0.008418,-0.66914,-0.090852,0.17424,-0.22133,-0.7471
91,-0.046717,0.61416,-0.07369,-0.17374,0.37493,0.026624,-0.24382,0.19094,0.097838,0.11752,0.3728,-0.031625,0.21906,0.18433,-0.02722,-0.32959,0.007461,0.065609,0.27555,-0.001461,-0.084832,-0.074767,-0.085776,-0.04365,0.069209,-0.07929,-0.054756,-0.038448,-0.35967,-0.17061,0.077358,-0.097917,-0.46214,0.010425,-0.67226,-0.092811,0.16995,-0.24066,-0.74683
92,-0.049753,0.60265,-0.079467,-0.17422,0.36541,0.024085,-0.25192,0.19094,0.097361,0.11581,0.36439,-0.037107,0.22421,0.18433,-0.036916,-0.34787,0.012741,0.060637,0.28549,0.005224,-0.10529,-0.073921,-0.095788,-0.04226,0.071272,-0.086879,-0.054019,-0.03836,-0.36951,-0.17671,0.078357,-0.1135,-0.46134,0.011066,-0.67288,-0.094627,0.16365,-0.25998,-0.74235
93,-0.052888,0.59156,-0.085045,-0.17484,0.35674,0.02141,-0.26482,0.19094,0.094826,0.11385,0.35708,-0.042571,0.23088,0.18433,-0.048508,-0.37071,0.029949,0.051765,0.29789,0.024351,-0.12946,-0.073121,-0.10475,-0.039751,0.073224,-0.093858,-0.052005,-0.038563,-0.37976,-0.18119,0.079393,-0.12948,-0.45872,0.011671,-0.67321,-0.09566,0.15698,-0.27955,-0.73718
94,-0.056074,0.58174,-0.090089,-0.17566,0.35331,0.019037,-0.27869,0.1947,0.089933,0.11184,0.35371,-0.047614,0.23436,0.18835,-0.064041,-0.38755,0.056571,0.03668,0.30134,0.051486,-0.15746,-0.072946,-0.10986,-0.036929,0.074181,-0.098052,-0.049869,-0.038692,-0.38585,-0.18328,0.080151,-0.14403,-0.45588,0.011604,-0.67321,-0.096751,0.1506,-0.29688,-0.73185
95,-0.058998,0.57496,-0.09408,-0.17746,0.35331,0.017321,-0.29248,0.20856,0.080075,0.11022,0.35371,-0.051539,0.2374,0.20188,-0.078724,-0.40198,0.10101,0.01695,0.30234,0.098761,-0.17796,-0.072864,-0.11142,-0.034583,0.074272,-0.099009,-0.048391,-0.03873,-0.38993,-0.18388,0.080294,-0.15482,-0.45357,0.011549,-0.67296,-0.097641,0.14429,-0.31079,-0.7271
96,-0.061908,0.57009,-0.097598,-0.17966,0.35331,0.015788,-0.30307,0.22759,0.069022,0.10885,0.35371,-0.054422,0.23794,0.22058,-0.091475,-0.41358,0.15583,-0.002262,0.30126,0.1549,-0.19538,-0.073208,-0.11142,-0.032425,0.074947,-0.099009,-0.046807,-0.03873,-0.39258,-0.18388,0.080453,-0.16276,-0.451,0.011497,-0.67296,-0.09848,0.13811,-0.32283,-0.72241
97,-0.065367,0.56878,-0.1001,-0.18219,0.35331,0.014199,-0.31301,0.26329,0.054701,0.10766,0.35371,-0.056471,0.23729,0.2578,-0.10198,-0.42328,0.23433,-0.020545,0.30038,0.23593,-0.20964,-0.073749,-0.11142,-0.030256,0.075528,-0.099009,-0.044983,-0.041034,-0.39293,-0.18374,0.080652,-0.16878,-0.44778,0.010858,-0.67198,-0.099841,0.13194,-0.33344,-0.71795
98,-0.068744,0.56878,-0.10156,-0.18536,0.35507,0.012451,-0.3201,0.30443,0.040007,0.10632,0.3556,-0.057934,0.23683,0.29984,-0.10944,-0.42721,0.31929,-0.0355,0.29954,0.32137,-0.21669,-0.07379,-0.11142,-0.026621,0.075729,-0.099009,-0.041732,-0.044305,-0.39293,-0.18354,0.080789,-0.17189,-0.44294,0.00979,-0.67045,-0.10111,0.12572,-0.34194,-0.71367
99,-0.071578,0.56878,-0.10158,-0.18754,0.3592,0.010746,-0.32557,0.35013,0.025067,0.10503,0.35989,-0.057854,0.23646,0.34608,-0.11542,-0.42901,0.40756,-0.050881,0.29902,0.40744,-0.21942,-0.074007,-0.11035,-0.023504,0.075763,-0.09641,-0.038266,-0.048138,-0.39293,-0.18299,0.080701,-0.17189,-0.43735,0.007905,-0.6679,-0.10251,0.11933,-0.34646,-0.7103
100,-0.073977,0.56878,-0.10143,-0.18973,0.36591,0.009143,-0.32797,0.39858,0.010002,0.10328,0.36671,-0.057746,0.23549,0.39577,-0.11931,-0.43033,0.49109,-0.064741,0.29691,0.49216,-0.21929,-0.074665,-0.10695,-0.023169,0.075351,-0.092139,-0.037004,-0.05182,-0.39293,-0.1813,0.080301,-0.17189,-0.4339,0.005793,-0.6649,-0.10371,0.11922,-0.34646,-0.70921
101,-0.076094,0.57187,-0.1013,-0.19181,0.37485,0.007543,-0.32889,0.4504,-0.004876,0.1016,0.37505,-0.057642,0.23239,0.44778,-0.12171,-0.43097,0.57625,-0.075115,0.2911,0.57665,-0.21893,-0.075552,-0.10011,-0.023114,0.074767,-0.084404,-0.036201,-0.05584,-0.39048,-0.17892,0.079606,-0.17189,-0.43125,0.002852,-0.66089,-0.10453,0.1181,-0.34646,-0.70914
102,-0.077537,0.57857,-0.10121,-0.19379,0.38925,0.006242,-0.32965,0.49944,-0.017065,0.099502,0.39225,-0.056717,0.22755,0.5,-0.12141,-0.43134,0.65224,-0.081007,0.28218,0.65586,-0.21838,-0.076575,-0.088953,-0.023051,0.07402,-0.071878,-0.036155,-0.060032,-0.38381,-0.17506,0.078585,-0.17059,-0.43119,-0.000692,-0.65618,-0.10487,0.11727,-0.34646,-0.70909
103,-0.078368,0.58768,-0.099842,-0.19554,0.40521,0.005102,-0.33024,0.54553,-0.026749,0.097426,0.41,-0.055385,0.22068,0.54917,-0.12099,-0.42596,0.72127,-0.081432,0.26924,0.72906,-0.2155,-0.078727,-0.074841,-0.022918,0.070734,-0.05902,-0.035951,-0.064263,-0.37407,-0.17006,0.077694,-0.16586,-0.43089,-0.004194,-0.65171,-0.10465,0.11662,-0.3428,-0.70905
104,-0.078571,0.59851,-0.097928,-0.19609,0.42136,0.004338,-0.32926,0.58307,-0.031604,0.09542,0.42764,-0.053611,0.21233,0.59026,-0.12047,-0.41204,0.77434,-0.082663,0.25453,0.78475,-0.20944,-0.08076,-0.060184,-0.023054,0.067147,-0.045667,-0.035729,-0.068061,-0.36262,-0.16483,0.07679,-0.15871,-0.43084,-0.0075,-0.64762,-0.10445,0.11639,-0.33402,-0.70751
105,-0.078404,0.61126,-0.09523,-0.19629,0.43792,0.003722,-0.32317,0.61691,-0.035486,0.093493,0.44529,-0.051237,0.20155,0.62767,-0.11888,-0.39344,0.81889,-0.08412,0.23665,0.83307,-0.19796,-0.082652,-0.044405,-0.024048,0.063523,-0.031052,-0.036105,-0.071502,-0.34966,-0.15985,0.075897,-0.14849,-0.43078,-0.010481,-0.64396,-0.10426,0.11709,-0.32376,-0.70974
106,-0.078228,0.62408,-0.092377,-0.19631,0.45074,0.003513,-0.31584,0.63548,-0.036112,0.091472,0.46147,-0.048238,0.19368,0.64878,-0.1122,-0.38101,0.84097,-0.085126,0.22729,0.85754,-0.18126,-0.083435,-0.031618,-0.024842,0.060518,-0.018721,-0.036216,-0.073069,-0.33972,-0.15596,0.075094,-0.13681,-0.43084,-0.012259,-0.64157,-0.10378,0.11799,-0.31382,-0.71334
107,-0.078032,0.63776,-0.089217,-0.19631,0.46295,0.003464,-0.30826,0.65252,-0.036668,0.089886,0.4746,-0.045215,0.18594,0.66735,-0.10347,-0.37029,0.86012,-0.081443,0.21914,0.87805,-0.16602,-0.083792,-0.019431,-0.025593,0.057764,-0.007762,-0.035892,-0.07414,-0.32938,-0.15139,0.074567,-0.12509,-0.43069,-0.013871,-0.63901,-0.10289,0.11879,-0.29999,-0.71727
108,-0.077546,0.65135,-0.086024,-0.19631,0.47431,0.003464,-0.30246,0.66677,-0.037026,0.088969,0.48676,-0.042377,0.18015,0.68299,-0.095317,-0.36182,0.87597,-0.077813,0.21352,0.895,-0.15289,-0.083868,-0.008728,-0.02633,0.055232,0.000872,-0.035456,-0.074533,-0.31915,-0.14638,0.07423,-0.11266,-0.43042,-0.015094,-0.63724,-0.10131,0.11986,-0.28554,-0.72288
109,-0.076055,0.66322,-0.083211,-0.19613,0.48399,0.003453,-0.29694,0.67892,-0.037368,0.088549,0.49758,-0.039795,0.17604,0.69632,-0.088098,-0.35394,0.88985,-0.074726,0.20858,0.90968,-0.14086,-0.083913,0.001095,-0.027031,0.053084,0.00892,-0.035392,-0.074576,-0.30893,-0.1412,0.074023,-0.099409,-0.43092,-0.016133,-0.63574,-0.098669,0.12098,-0.27132,-0.72642
110,-0.074111,0.6727,-0.080664,-0.19501,0.49409,0.003616,-0.29376,0.68987,-0.037346,0.088257,0.50938,-0.036705,0.17351,0.7089,-0.082307,-0.35088,0.90055,-0.074491,0.20577,0.92268,-0.13288,-0.083793,0.009466,-0.028319,0.051021,0.015856,-0.035928,-0.07427,-0.29974,-0.13627,0.073943,-0.086725,-0.43221,-0.016524,-0.63497,-0.095483,0.12225,-0.25801,-0.72979
111,-0.071641,0.68175,-0.078318,-0.19397,0.50225,0.003936,-0.29058,0.69915,-0.036823,0.088428,0.51706,-0.033936,0.17173,0.7184,-0.07625,-0.3468,0.91006,-0.073546,0.20373,0.93282,-0.12371,-0.083822,0.017567,-0.028793,0.049946,0.021779,-0.036048,-0.07397,-0.29195,-0.13142,0.073866,-0.074605,-0.43346,-0.016644,-0.63354,-0.091251,0.12343,-0.24364,-0.7331
112,-0.069052,0.69027,-0.076269,-0.19276,0.50984,0.004088,-0.28725,0.70781,-0.03567,0.0886,0.52473,-0.031165,0.16988,0.7275,-0.070731,-0.34249,0.91912,-0.072244,0.20219,0.94212,-0.11597,-0.083841,0.024735,-0.0291,0.049936,0.027409,-0.036218,-0.073692,-0.28556,-0.12693,0.073834,-0.063213,-0.43396,-0.016615,-0.63251,-0.08712,0.12431,-0.23118,-0.73843
113,-0.066451,0.69768,-0.074301,-0.19148,0.51695,0.004414,-0.28373,0.71608,-0.034394,0.088771,0.53246,-0.028402,0.16889,0.73596,-0.065821,-0.33916,0.92732,-0.070481,0.20147,0.95078,-0.10863,-0.083542,0.031724,-0.029426,0.049926,0.032903,-0.036381,-0.073124,-0.28069,-0.12271,0.073991,-0.053101,-0.43404,-0.016372,-0.63175,-0.083195,0.12488,-0.22339,-0.74371
114,-0.064129,0.70375,-0.072714,-0.19021,0.52288,0.0047,-0.28027,0.72342,-0.033098,0.089358,0.5398,-0.025799,0.16847,0.74399,-0.061937,-0.3354,0.93479,-0.068296,0.20135,0.95905,-0.10217,-0.082568,0.037336,-0.029708,0.049921,0.037448,-0.036465,-0.071906,-0.27661,-0.11888,0.074364,-0.044639,-0.43408,-0.015923,-0.63104,-0.079527,0.12573,-0.21588,-0.74485
115,-0.061696,0.70943,-0.071201,-0.18849,0.52803,0.004808,-0.27597,0.72986,-0.031536,0.090153,0.54574,-0.023847,0.16842,0.75067,-0.058144,-0.33049,0.94153,-0.065889,0.20158,0.96584,-0.096148,-0.08219,0.042485,-0.030163,0.049738,0.041743,-0.037174,-0.070174,-0.27316,-0.1154,0.074935,-0.038986,-0.43516,-0.015225,-0.63051,-0.07634,0.12696,-0.20917,-0.74508
116,-0.059286,0.71373,-0.069855,-0.18683,0.53073,0.004886,-0.2718,0.7339,-0.030013,0.091425,0.55074,-0.021938,0.1686,0.7563,-0.055184,-0.32541,0.94596,-0.063567,0.2019,0.9717,-0.090894,-0.081659,0.046644,-0.03029,0.050421,0.04564,-0.037598,-0.068681,-0.27073,-0.11278,0.075605,-0.034213,-0.43643,-0.014497,-0.63004,-0.073359,0.12878,-0.20778,-0.74646
117,-0.056878,0.71716,-0.068646,-0.18515,0.53365,0.004782,-0.26802,0.73746,-0.028203,0.092704,0.55566,-0.020012,0.16876,0.7617,-0.052692,-0.31973,0.95007,-0.061101,0.20218,0.97732,-0.086431,-0.08056,0.05064,-0.030358,0.051217,0.049367,-0.037647,-0.067163,-0.26886,-0.11074,0.076438,-0.030978,-0.43648,-0.01381,-0.62963,-0.071018,0.12984,-0.20699,-0.74894
118,-0.054398,0.72011,-0.0675,-0.18345,0.53602,0.004677,-0.2643,0.74069,-0.026526,0.09412,0.56028,-0.01825,0.16889,0.7666,-0.05051,-0.31381,0.95403,-0.058679,0.20241,0.98244,-0.082631,-0.07956,0.054479,-0.034006,0.051875,0.05294,-0.039012,-0.065681,-0.26743,-0.10914,0.077895,-0.02939,-0.4378,-0.01328,-0.6288,-0.069123,0.13073,-0.20634,-0.75164
119,-0.051682,0.72245,-0.06663,-0.18145,0.53738,0.004504,-0.26051,0.7428,-0.025033,0.096009,0.56358,-0.01704,0.16919,0.76999,-0.049213,-0.30764,0.95681,-0.056245,0.20282,0.9859,-0.080211,-0.078589,0.057945,-0.037492,0.052383,0.056269,-0.040281,-0.06428,-0.26623,-0.10792,0.079326,-0.029201,-0.43886,-0.01287,-0.62799,-0.067721,0.13073,-0.20634,-0.75164
120,-0.048901,0.72384,-0.065977,-0.1793,0.53795,0.004305,-0.25695,0.74357,-0.024028,0.097753,0.56381,-0.016698,0.17011,0.77028,-0.048576,-0.30215,0.95803,-0.05515,0.2035,0.98619,-0.079368,-0.077744,0.059383,-0.041028,0.055051,0.059566,-0.042142,-0.063128,-0.2653,-0.10778,0.080775,-0.02918,-0.43999,-0.012734,-0.62768,-0.06743,0.13085,-0.20634,-0.74972
121,-0.045842,0.72478,-0.065501,-0.17715,0.53848,0.004029,-0.25353,0.74396,-0.023743,0.099495,0.56401,-0.016357,0.17142,0.77037,-0.048249,-0.29696,0.95882,-0.054537,0.20434,0.9863,-0.079357,-0.07705,0.060799,-0.045342,0.057951,0.062971,-0.044593,-0.06201,-0.26466,-0.10784,0.0823,-0.02918,-0.44152,-0.012415,-0.62758,-0.067265,0.13048,-0.20634,-0.74772
122,-0.042609,0.72543,-0.065191,-0.17449,0.53893,0.003598,-0.25039,0.74414,-0.023812,0.10168,0.56404,-0.016113,0.17355,0.7704,-0.048358,-0.29228,0.95912,-0.054748,0.20664,0.98635,-0.079499,-0.076296,0.0618,-0.049974,0.060983,0.065988,-0.047776,-0.060957,-0.2641,-0.10791,0.083718,-0.029277,-0.44358,-0.01159,-0.62752,-0.067295,0.13003,-0.20657,-0.7375
