FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
177,0.88777,0.60616,-1.0423,0.6626,0.44053,-0.9456,0.5765,0.41895,-0.81625,0.89892,0.38068,-1.0406,1.0755,0.29451,-1.0451,0.62159,0.25585,-0.89059,1.2368,0.21772,-1.049,0.72976,-0.061407,-0.87629,0.85413,-0.071421,-0.92643,0.64038,-0.36871,-0.83091,0.88666,-0.35301,-0.95266,0.60121,-0.64168,-0.66875,0.89551,-0.66807,-0.92775
178,0.88775,0.59601,-1.043,0.65974,0.43251,-0.9458,0.5864,0.42647,-0.81883,0.89858,0.37469,-1.0513,1.0825,0.29945,-1.0572,0.62597,0.26649,-0.89884,1.2448,0.23357,-1.0592,0.73744,-0.0689,-0.88187,0.86175,-0.076926,-0.93429,0.64779,-0.37071,-0.83914,0.89158,-0.35348,-0.95593,0.60914,-0.64168,-0.67727,0.89628,-0.66902,-0.9285
179,0.88702,0.58589,-1.0433,0.656,0.42421,-0.94584,0.59502,0.43291,-0.82098,0.89852,0.36878,-1.0596,1.088,0.30453,-1.0694,0.62814,0.27623,-0.90605,1.2526,0.24876,-1.0747,0.74361,-0.076521,-0.88645,0.8682,-0.082543,-0.94061,0.65367,-0.37342,-0.84627,0.89608,-0.35447,-0.9587,0.61574,-0.64202,-0.68514,0.8968,-0.66996,-0.92911
180,0.88291,0.57588,-1.0433,0.64759,0.41502,-0.94561,0.60283,0.43944,-0.82266,0.89723,0.36301,-1.0668,1.0932,0.30925,-1.0797,0.62937,0.28591,-0.91216,1.2585,0.26395,-1.0881,0.74921,-0.084259,-0.89047,0.87427,-0.088259,-0.9462,0.65922,-0.37636,-0.85329,0.90053,-0.35555,-0.96123,0.62169,-0.64238,-0.6927,0.8973,-0.6704,-0.9294
181,0.87403,0.56588,-1.0434,0.63802,0.40535,-0.94546,0.60965,0.44624,-0.82264,0.89619,0.35737,-1.0706,1.0952,0.31372,-1.089,0.63056,0.29539,-0.91829,1.2633,0.27697,-1.1012,0.75366,-0.092383,-0.89381,0.87996,-0.094161,-0.95081,0.66379,-0.37875,-0.86038,0.90444,-0.35738,-0.96332,0.62658,-0.64242,-0.70017,0.89766,-0.67078,-0.92978
182,0.86436,0.55609,-1.0435,0.62744,0.39534,-0.94456,0.61503,0.45259,-0.8206,0.89567,0.35262,-1.0731,1.0965,0.31786,-1.0944,0.63118,0.30411,-0.92407,1.2665,0.28774,-1.1108,0.75682,-0.099574,-0.8965,0.88505,-0.099339,-0.95447,0.66753,-0.38092,-0.86688,0.90773,-0.35969,-0.96494,0.63094,-0.64281,-0.70802,0.89787,-0.67103,-0.9301
183,0.85415,0.54683,-1.0424,0.61655,0.38489,-0.94314,0.61985,0.45946,-0.81953,0.89524,0.34786,-1.0755,1.0971,0.32194,-1.1001,0.63181,0.31183,-0.92479,1.2682,0.29915,-1.1196,0.75954,-0.10652,-0.89902,0.88973,-0.10442,-0.95783,0.67116,-0.38331,-0.87352,0.91067,-0.36253,-0.96635,0.63534,-0.6434,-0.71623,0.89806,-0.67094,-0.93027
184,0.84011,0.54479,-1.0371,0.60466,0.37305,-0.93934,0.62468,0.46631,-0.81693,0.89517,0.34357,-1.0774,1.0979,0.32428,-1.104,0.63268,0.31884,-0.92483,1.2701,0.30793,-1.1253,0.76119,-0.11262,-0.90118,0.89398,-0.10891,-0.96024,0.67437,-0.38547,-0.88002,0.91296,-0.36536,-0.96748,0.63964,-0.6446,-0.72493,0.89815,-0.67094,-0.93028
185,0.83973,0.54414,-1.0362,0.60448,0.37158,-0.93878,0.62748,0.46803,-0.81703,0.89517,0.34182,-1.0774,1.0985,0.32547,-1.104,0.63346,0.31884,-0.92486,1.271,0.31201,-1.1253,0.76263,-0.11586,-0.90292,0.89588,-0.11145,-0.96163,0.67762,-0.38787,-0.88648,0.91497,-0.36778,-0.96844,0.64419,-0.64586,-0.73403,0.89826,-0.67094,-0.93028
186,0.83886,0.5423,-1.0338,0.60447,0.36853,-0.93656,0.62967,0.46979,-0.8171,0.89517,0.34011,-1.0774,1.0985,0.32547,-1.104,0.63346,0.31884,-0.92486,1.271,0.31282,-1.1253,0.76446,-0.11942,-0.90505,0.89761,-0.11406,-0.96317,0.68124,-0.39111,-0.89367,0.91673,-0.37092,-0.96932,0.65003,-0.64757,-0.7447,0.89831,-0.67094,-0.93029
187,0.83801,0.54045,-1.0311,0.60447,0.3655,-0.93426,0.63175,0.47126,-0.81668,0.8956,0.33859,-1.0774,1.0985,0.32538,-1.1039,0.63346,0.31884,-0.92486,1.2711,0.31508,-1.1231,0.76631,-0.12255,-0.9073,0.89911,-0.11632,-0.96473,0.68466,-0.3946,-0.90058,0.91794,-0.37405,-0.97013,0.65635,-0.6496,-0.75599,0.89835,-0.67095,-0.93027
188,0.83715,0.53821,-1.0277,0.60495,0.36141,-0.93202,0.63338,0.47126,-0.81849,0.89602,0.33725,-1.0771,1.0987,0.32725,-1.1063,0.63506,0.31748,-0.9234,1.271,0.31958,-1.1278,0.76826,-0.12578,-0.90964,0.90065,-0.11871,-0.96655,0.68828,-0.39821,-0.90766,0.91866,-0.377,-0.97076,0.66322,-0.65235,-0.76723,0.89836,-0.67146,-0.93002
189,0.8363,0.53582,-1.0243,0.60523,0.35742,-0.92975,0.63446,0.47126,-0.81946,0.89643,0.33603,-1.0767,1.0987,0.32885,-1.1058,0.63654,0.31592,-0.92171,1.2711,0.32327,-1.1273,0.77002,-0.12883,-0.91201,0.90193,-0.12103,-0.96835,0.69215,-0.40182,-0.91484,0.91907,-0.37971,-0.97137,0.67059,-0.65536,-0.77936,0.89837,-0.6723,-0.9297
190,0.83553,0.53323,-1.0207,0.60532,0.35363,-0.92727,0.63452,0.47126,-0.82,0.89687,0.33485,-1.0764,1.0986,0.33061,-1.1045,0.63813,0.3142,-0.91955,1.2704,0.32327,-1.1252,0.77134,-0.13113,-0.91424,0.90262,-0.12287,-0.97005,0.69575,-0.40527,-0.92142,0.91928,-0.3819,-0.97193,0.678,-0.65877,-0.79076,0.89834,-0.6731,-0.92937
191,0.83502,0.53002,-1.0158,0.60542,0.34881,-0.92444,0.63452,0.47092,-0.82,0.89736,0.33445,-1.0757,1.0991,0.33578,-1.0988,0.63983,0.31082,-0.91652,1.2696,0.32327,-1.1094,0.7728,-0.13355,-0.91711,0.90302,-0.12477,-0.97235,0.70012,-0.40934,-0.92887,0.91947,-0.38663,-0.97257,0.68738,-0.66231,-0.80512,0.89826,-0.67423,-0.92906
192,0.83484,0.52646,-1.0109,0.60551,0.34418,-0.92188,0.63452,0.46983,-0.82,0.89781,0.33445,-1.0751,1.0988,0.34026,-1.0895,0.63994,0.30722,-0.91333,1.268,0.32029,-1.0857,0.77421,-0.1356,-0.92005,0.90326,-0.12616,-0.97472,0.70443,-0.41318,-0.93576,0.91955,-0.39137,-0.97304,0.69677,-0.66594,-0.81915,0.89815,-0.67566,-0.92872
193,0.8347,0.52289,-1.0061,0.60541,0.3394,-0.91963,0.63455,0.46712,-0.81922,0.89816,0.33445,-1.0743,1.0986,0.34618,-1.0765,0.64005,0.30305,-0.91013,1.2553,0.31753,-1.0587,0.77558,-0.13755,-0.92312,0.90339,-0.12741,-0.97715,0.70862,-0.41661,-0.9418,0.91958,-0.3965,-0.97332,0.70611,-0.66928,-0.8323,0.89808,-0.67745,-0.92836
194,0.83387,0.52374,-1.0062,0.60634,0.3392,-0.91826,0.63993,0.47475,-0.82919,0.89839,0.33351,-1.0749,1.0966,0.31979,-1.0013,0.64631,0.30272,-0.9075,1.2559,0.31051,-0.93981,0.77738,-0.13991,-0.9237,0.90657,-0.12976,-0.97751,0.71137,-0.41674,-0.9488,0.92155,-0.38923,-0.97322,0.71036,-0.67456,-0.83662,0.89841,-0.67675,-0.92801
195,0.83253,0.51574,-0.99316,0.60352,0.32662,-0.91313,0.63796,0.45968,-0.82102,0.89877,0.33452,-1.0724,1.0994,0.37,-1.0966,0.6461,0.28879,-0.90161,1.2696,0.40132,-1.1137,0.77886,-0.14201,-0.93039,0.90593,-0.13178,-0.98419,0.72113,-0.42554,-0.9622,0.91963,-0.41365,-0.97535,0.73403,-0.67793,-0.87592,0.89784,-0.67987,-0.928
196,0.83349,0.51245,-0.99118,0.60362,0.32595,-0.91261,0.6377,0.45704,-0.8179,0.89888,0.33453,-1.0722,1.097,0.37975,-1.0758,0.64519,0.28687,-0.90017,1.2651,0.41931,-1.0754,0.77892,-0.14325,-0.93325,0.90541,-0.13278,-0.98645,0.72349,-0.42727,-0.96403,0.91923,-0.41792,-0.97544,0.73915,-0.68076,-0.88145,0.8977,-0.68274,-0.92756
197,0.83373,0.50805,-0.98815,0.60255,0.32119,-0.91397,0.63206,0.45127,-0.81645,0.9002,0.33427,-1.07,1.0601,0.39037,-1.0625,0.64784,0.28148,-0.89795,1.1557,0.26292,-0.90775,0.77882,-0.14447,-0.93669,0.90501,-0.13354,-0.98828,0.72491,-0.42836,-0.96486,0.91883,-0.42222,-0.97477,0.74359,-0.68224,-0.8841,0.89752,-0.68696,-0.92666
198,0.83409,0.50652,-0.98697,0.60288,0.32125,-0.91419,0.62148,0.44409,-0.80585,0.89992,0.33842,-1.0695,1.1113,0.36997,-0.98424,0.64801,0.28013,-0.89615,1.1543,0.23786,-0.8742,0.7792,-0.14373,-0.9403,0.90327,-0.13262,-0.99225,0.72723,-0.43166,-0.96515,0.91899,-0.42357,-0.97514,0.74756,-0.68571,-0.88541,0.89773,-0.68834,-0.92719
199,0.83705,0.50514,-0.98614,0.60264,0.32162,-0.91493,0.61339,0.43939,-0.80026,0.89955,0.34109,-1.069,1.0833,0.44673,-0.98341,0.63076,0.27389,-0.89028,1.1426,0.28664,-0.89693,0.7796,-0.14329,-0.94278,0.90194,-0.1316,-0.99516,0.7293,-0.43517,-0.96315,0.91883,-0.42614,-0.97464,0.74952,-0.68986,-0.88522,0.89773,-0.69091,-0.92674
200,0.83734,0.50387,-0.98519,0.60233,0.32105,-0.91553,0.60771,0.43621,-0.79781,0.89945,0.34126,-1.0688,1.0834,0.44654,-0.98317,0.63345,0.27433,-0.89227,1.143,0.28756,-0.89576,0.77958,-0.143,-0.94332,0.90116,-0.13122,-0.99588,0.73031,-0.43666,-0.96112,0.91872,-0.42671,-0.97449,0.75177,-0.69121,-0.88324,0.89741,-0.69153,-0.92689
