FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.001672,0.75763,-0.032551,-0.15238,0.5497,-0.013817,-0.26629,0.78423,-0.041949,0.14659,0.53966,-0.019747,0.24671,0.78423,-0.030489,-0.31076,0.9948,-0.067413,0.28943,0.98165,-0.055563,-0.077226,0.049282,-0.022576,0.053785,0.050462,-0.029566,-0.13267,-0.30507,-0.006134,0.1,-0.3016,0.008107,-0.14379,-0.62831,0.022053,0.11328,-0.63661,0.032435
62,-0.00205,0.75763,-0.032409,-0.15242,0.54969,-0.013819,-0.26629,0.78423,-0.041966,0.14659,0.53955,-0.019747,0.24611,0.78414,-0.03052,-0.31076,0.99541,-0.067413,0.28914,0.9816,-0.055578,-0.07765,0.049267,-0.022598,0.053368,0.050446,-0.029587,-0.13283,-0.30467,-0.006143,0.099818,-0.30166,0.008098,-0.14389,-0.62715,0.022115,0.11322,-0.63398,0.032452
63,-0.002332,0.75764,-0.032302,-0.15244,0.54969,-0.013821,-0.26629,0.78444,-0.041966,0.14642,0.53951,-0.01972,0.24555,0.78404,-0.030549,-0.31077,0.99622,-0.067278,0.28882,0.98155,-0.055595,-0.078054,0.049257,-0.022619,0.052968,0.050447,-0.029608,-0.13299,-0.30439,-0.006151,0.099632,-0.30174,0.008089,-0.14403,-0.62596,0.022166,0.11366,-0.63135,0.032821
64,-0.002554,0.75767,-0.032246,-0.15245,0.54956,-0.01391,-0.26625,0.78468,-0.041964,0.14636,0.53951,-0.019723,0.24522,0.78401,-0.030343,-0.31079,0.9972,-0.066778,0.28864,0.9816,-0.055003,-0.078347,0.049228,-0.022734,0.052639,0.050453,-0.029626,-0.13305,-0.30412,-0.006202,0.09947,-0.30178,0.008081,-0.14403,-0.62582,0.022048,0.11365,-0.62904,0.032931
65,-0.002738,0.75772,-0.032221,-0.15244,0.54942,-0.014013,-0.26618,0.78492,-0.04196,0.14658,0.53944,-0.019746,0.24504,0.78401,-0.030177,-0.31082,0.99816,-0.066209,0.28859,0.98165,-0.054562,-0.078576,0.049215,-0.02284,0.052401,0.050448,-0.029681,-0.13309,-0.30382,-0.006317,0.099328,-0.30178,0.008056,-0.14413,-0.62566,0.021863,0.1137,-0.62613,0.032937
66,-0.002875,0.75776,-0.032228,-0.15243,0.54928,-0.014122,-0.26607,0.78514,-0.041939,0.1468,0.53942,-0.019753,0.24504,0.78401,-0.030116,-0.31082,0.99875,-0.065865,0.28858,0.98165,-0.054288,-0.078628,0.049254,-0.022962,0.052322,0.050464,-0.029727,-0.13308,-0.30363,-0.00644,0.099206,-0.30182,0.008034,-0.14427,-0.62518,0.02167,0.11428,-0.62425,0.032967
67,-0.002941,0.75779,-0.032231,-0.15243,0.54917,-0.014236,-0.26592,0.78528,-0.041898,0.14694,0.53946,-0.019772,0.24504,0.78405,-0.030116,-0.31076,0.99931,-0.06553,0.28857,0.98165,-0.054146,-0.078621,0.049284,-0.023105,0.052325,0.050464,-0.029783,-0.13307,-0.30346,-0.006562,0.099087,-0.30184,0.007996,-0.14438,-0.62499,0.021415,0.11428,-0.62425,0.032967
68,-0.002974,0.75783,-0.032237,-0.15237,0.54905,-0.014408,-0.2657,0.78547,-0.041862,0.14705,0.53951,-0.019845,0.24504,0.78414,-0.030116,-0.31061,0.99979,-0.065253,0.28857,0.98165,-0.054146,-0.078612,0.049299,-0.023273,0.052332,0.050467,-0.029915,-0.13307,-0.30323,-0.006673,0.099007,-0.30187,0.007918,-0.14447,-0.62466,0.021159,0.11457,-0.62425,0.032982
69,-0.002972,0.75785,-0.03227,-0.15213,0.54873,-0.014679,-0.26543,0.7857,-0.041826,0.14747,0.53951,-0.019969,0.24507,0.78424,-0.030122,-0.31032,0.99998,-0.065091,0.28859,0.9816,-0.054145,-0.078601,0.049302,-0.023491,0.052341,0.050467,-0.030094,-0.133,-0.30299,-0.006829,0.099016,-0.3019,0.007747,-0.14454,-0.62423,0.021045,0.11488,-0.6211,0.032765
70,-0.002966,0.75787,-0.032387,-0.15182,0.54838,-0.014993,-0.26517,0.7859,-0.041775,0.14794,0.53951,-0.020075,0.24517,0.78429,-0.030129,-0.30997,1.0001,-0.065057,0.28865,0.98155,-0.054142,-0.078567,0.049308,-0.023647,0.052363,0.050467,-0.030257,-0.13286,-0.3028,-0.007001,0.099026,-0.30191,0.007555,-0.14454,-0.6248,0.020935,0.11521,-0.62034,0.032528
71,-0.00296,0.7579,-0.032504,-0.15151,0.54805,-0.015278,-0.26488,0.78612,-0.04176,0.14839,0.53951,-0.020193,0.24537,0.78431,-0.030234,-0.30954,1.0001,-0.065035,0.28876,0.98149,-0.054212,-0.078427,0.04932,-0.023729,0.052504,0.050467,-0.030411,-0.13266,-0.30266,-0.007199,0.099037,-0.30191,0.007332,-0.1445,-0.62598,0.020789,0.11544,-0.62079,0.032084
72,-0.002904,0.75793,-0.03266,-0.15121,0.54777,-0.015534,-0.26453,0.78631,-0.041746,0.14895,0.5396,-0.020296,0.24563,0.78431,-0.03036,-0.30904,1.0001,-0.06501,0.2889,0.98142,-0.054468,-0.07822,0.049374,-0.023766,0.052723,0.050476,-0.030553,-0.13241,-0.30258,-0.007369,0.099073,-0.30203,0.007114,-0.1444,-0.62598,0.02074,0.11576,-0.62117,0.031625
73,-0.002792,0.75797,-0.032833,-0.15093,0.54753,-0.015745,-0.2641,0.78642,-0.041728,0.14959,0.53977,-0.020393,0.246,0.78435,-0.030626,-0.30836,1.0001,-0.064978,0.28909,0.98129,-0.054874,-0.07788,0.049422,-0.023748,0.053052,0.050506,-0.030556,-0.13205,-0.30247,-0.007566,0.099278,-0.30212,0.006846,-0.14432,-0.62598,0.020619,0.11565,-0.62214,0.030938
74,-0.002669,0.75802,-0.033,-0.15064,0.54736,-0.015929,-0.26362,0.78643,-0.041735,0.15022,0.53999,-0.020484,0.24642,0.78433,-0.030937,-0.30757,1,-0.065098,0.28934,0.98115,-0.055389,-0.077482,0.049482,-0.023727,0.053438,0.050543,-0.030536,-0.13164,-0.30228,-0.00776,0.099567,-0.30223,0.006518,-0.14423,-0.62626,0.02028,0.11563,-0.62532,0.030275
75,-0.00249,0.75813,-0.03318,-0.15033,0.54719,-0.016096,-0.26315,0.78643,-0.041801,0.15091,0.54023,-0.020539,0.24694,0.78433,-0.031409,-0.30671,0.99993,-0.065344,0.28972,0.98101,-0.05613,-0.077003,0.049559,-0.023703,0.053922,0.050594,-0.030511,-0.13116,-0.30221,-0.007956,0.099938,-0.3024,0.006163,-0.14402,-0.62704,0.019781,0.11536,-0.62967,0.029269
76,-0.002264,0.75827,-0.033346,-0.15002,0.54704,-0.016235,-0.26262,0.78643,-0.041927,0.15163,0.54052,-0.020583,0.24754,0.78433,-0.031934,-0.30579,0.9998,-0.065732,0.2902,0.98084,-0.05701,-0.076392,0.049697,-0.023632,0.054545,0.050725,-0.030479,-0.13059,-0.30219,-0.008165,0.10036,-0.30263,0.005803,-0.14354,-0.62963,0.019252,0.11489,-0.63348,0.028345
77,-0.002007,0.75844,-0.033505,-0.14973,0.54694,-0.016309,-0.26199,0.78643,-0.042222,0.1524,0.54081,-0.020543,0.24813,0.78431,-0.032519,-0.30483,0.99944,-0.066505,0.29094,0.98058,-0.058129,-0.075613,0.049891,-0.023392,0.055346,0.050941,-0.030219,-0.12988,-0.30242,-0.008392,0.101,-0.30284,0.005495,-0.14305,-0.6322,0.018685,0.11511,-0.6363,0.027523
78,-0.001746,0.75862,-0.033599,-0.14945,0.54683,-0.016376,-0.26139,0.78642,-0.042565,0.15299,0.54111,-0.020539,0.24869,0.78428,-0.033103,-0.30389,0.99895,-0.06765,0.29186,0.98024,-0.05944,-0.074788,0.050101,-0.022972,0.056242,0.051178,-0.029788,-0.12915,-0.30242,-0.008626,0.10174,-0.30305,0.005205,-0.14261,-0.6349,0.018034,0.11503,-0.63972,0.026707
79,-0.001474,0.75882,-0.033627,-0.14925,0.54681,-0.016369,-0.26082,0.78638,-0.042946,0.15351,0.54139,-0.020532,0.24925,0.78431,-0.033658,-0.30296,0.99844,-0.068961,0.29283,0.9799,-0.060722,-0.073926,0.05032,-0.022356,0.057199,0.051441,-0.029175,-0.12839,-0.30242,-0.008921,0.10253,-0.30327,0.004895,-0.1422,-0.63742,0.017363,0.11514,-0.6424,0.025795
80,-0.001207,0.75901,-0.033654,-0.14905,0.54681,-0.016358,-0.26022,0.78624,-0.043507,0.15395,0.5417,-0.020509,0.24979,0.7842,-0.034248,-0.30207,0.99767,-0.070558,0.29389,0.97957,-0.062093,-0.073038,0.050545,-0.021583,0.058198,0.051708,-0.028333,-0.12764,-0.30264,-0.009283,0.10342,-0.3036,0.004476,-0.14169,-0.6402,0.016594,0.11492,-0.64533,0.024805
81,-0.000962,0.75917,-0.033675,-0.14899,0.54681,-0.016355,-0.25967,0.78605,-0.044095,0.15415,0.54194,-0.020499,0.25032,0.78406,-0.034857,-0.30125,0.99687,-0.072362,0.29498,0.97923,-0.063573,-0.072099,0.050745,-0.020502,0.059282,0.051939,-0.027187,-0.12685,-0.30304,-0.009788,0.10434,-0.30395,0.00377,-0.1412,-0.64316,0.015706,0.11479,-0.64773,0.023824
82,-0.000744,0.75919,-0.033701,-0.14896,0.54682,-0.016346,-0.25922,0.78585,-0.044736,0.15415,0.54216,-0.02047,0.2508,0.78397,-0.035397,-0.30059,0.99609,-0.074352,0.2961,0.97895,-0.065055,-0.071181,0.050938,-0.019195,0.060383,0.052157,-0.025731,-0.12616,-0.30372,-0.010391,0.10518,-0.30442,0.002874,-0.14087,-0.64543,0.014714,0.11541,-0.64691,0.02339
83,-0.000533,0.75919,-0.033721,-0.14896,0.54711,-0.016146,-0.25877,0.78543,-0.045397,0.15413,0.54259,-0.019997,0.2513,0.78387,-0.03605,-0.30004,0.99531,-0.076531,0.29718,0.97863,-0.066623,-0.07026,0.050964,-0.017525,0.061458,0.052284,-0.024016,-0.12555,-0.30465,-0.01111,0.10603,-0.30501,0.001714,-0.14057,-0.64717,0.013844,0.1156,-0.64651,0.022449
84,-0.000362,0.75919,-0.033767,-0.14897,0.54717,-0.015716,-0.25832,0.78501,-0.046211,0.1541,0.54267,-0.019433,0.25176,0.78376,-0.036681,-0.2996,0.99437,-0.079002,0.29805,0.97825,-0.068467,-0.069428,0.050964,-0.015228,0.062417,0.052284,-0.021615,-0.12505,-0.30592,-0.012002,0.10685,-0.30583,0.000192,-0.14053,-0.64855,0.013021,0.11531,-0.6486,0.021276
85,-0.000247,0.75919,-0.033843,-0.14887,0.54715,-0.015434,-0.25794,0.7844,-0.047203,0.15409,0.54267,-0.018883,0.25218,0.78359,-0.037331,-0.29934,0.99323,-0.08176,0.29884,0.97781,-0.070469,-0.068826,0.05094,-0.012524,0.063205,0.052267,-0.018542,-0.12469,-0.3075,-0.013052,0.10766,-0.30658,-0.001596,-0.14049,-0.64955,0.012155,0.11532,-0.64892,0.02035
86,-0.000221,0.75892,-0.03402,-0.14889,0.54714,-0.014983,-0.25769,0.78373,-0.048424,0.15411,0.54267,-0.018366,0.25231,0.78338,-0.038073,-0.29918,0.99187,-0.084723,0.29926,0.97741,-0.07253,-0.068456,0.05094,-0.009463,0.063747,0.052267,-0.015241,-0.12442,-0.30901,-0.01432,0.10827,-0.30723,-0.003722,-0.14044,-0.65041,0.0112,0.11537,-0.64921,0.019329
87,-0.000209,0.75831,-0.034242,-0.14892,0.54714,-0.014625,-0.25747,0.78194,-0.050213,0.15406,0.54267,-0.017896,0.25268,0.78282,-0.039187,-0.29899,0.99022,-0.088527,0.29956,0.97674,-0.075131,-0.068222,0.050679,-0.005964,0.064132,0.051977,-0.011222,-0.12433,-0.31084,-0.015899,0.10884,-0.30788,-0.005944,-0.1404,-0.65114,0.010265,0.11543,-0.64937,0.018159
88,-0.000186,0.75665,-0.034686,-0.149,0.54671,-0.014147,-0.25731,0.77958,-0.052527,0.15394,0.54232,-0.017436,0.25293,0.78193,-0.040652,-0.29874,0.98787,-0.093196,0.2998,0.97571,-0.078152,-0.068181,0.050063,-0.001603,0.064337,0.051307,-0.006459,-0.12422,-0.3127,-0.017944,0.10949,-0.30857,-0.008514,-0.1405,-0.65192,0.009112,0.11589,-0.64865,0.016726
89,-0.000162,0.75426,-0.035144,-0.14913,0.54591,-0.013733,-0.25715,0.77597,-0.055564,0.15378,0.54158,-0.01697,0.25319,0.7783,-0.042344,-0.29863,0.98465,-0.098786,0.3,0.97304,-0.081862,-0.068286,0.049076,0.003299,0.064363,0.050225,-0.000852,-0.12409,-0.31425,-0.020424,0.11011,-0.30924,-0.011173,-0.14061,-0.65266,0.007993,0.1161,-0.64865,0.015241
90,-0.000244,0.75137,-0.035681,-0.14933,0.54476,-0.013382,-0.25688,0.77193,-0.058851,0.15344,0.54055,-0.016394,0.25347,0.77432,-0.04445,-0.29871,0.98106,-0.10461,0.30022,0.96993,-0.086072,-0.068547,0.047775,0.008334,0.064173,0.048862,0.004905,-0.12394,-0.31607,-0.02328,0.11065,-0.30995,-0.013693,-0.14077,-0.65321,0.006922,0.11621,-0.64865,0.013654
91,-0.000433,0.74772,-0.036408,-0.14955,0.54287,-0.013115,-0.25663,0.76734,-0.062428,0.15305,0.53925,-0.015806,0.25372,0.76992,-0.046709,-0.29895,0.97709,-0.1108,0.30046,0.96649,-0.09059,-0.068822,0.046045,0.013646,0.063916,0.047117,0.010737,-0.12394,-0.31813,-0.026419,0.11119,-0.31056,-0.016223,-0.14097,-0.65374,0.005857,0.11631,-0.64865,0.012032
92,-0.000639,0.74359,-0.037251,-0.14981,0.54083,-0.013125,-0.25639,0.7622,-0.066222,0.15262,0.53782,-0.015594,0.25387,0.7651,-0.048988,-0.29935,0.97266,-0.11744,0.30069,0.96277,-0.095369,-0.069093,0.044103,0.018886,0.063629,0.045186,0.016614,-0.12401,-0.32012,-0.029662,0.11169,-0.31113,-0.018762,-0.14126,-0.65436,0.004769,0.11638,-0.6488,0.010333
93,-0.000836,0.73881,-0.038207,-0.15027,0.53809,-0.013083,-0.25618,0.75572,-0.070194,0.15198,0.53426,-0.015237,0.254,0.75966,-0.051518,-0.29984,0.96767,-0.12466,0.30091,0.95825,-0.10064,-0.06937,0.041644,0.023744,0.063385,0.042741,0.022062,-0.12417,-0.32209,-0.033073,0.11227,-0.31154,-0.021423,-0.14158,-0.65506,0.003673,0.11649,-0.64909,0.008708
94,-0.001002,0.73361,-0.039229,-0.15076,0.53427,-0.013108,-0.25599,0.74896,-0.074182,0.15117,0.53024,-0.014889,0.25417,0.75358,-0.054159,-0.30039,0.96251,-0.132,0.30131,0.9531,-0.10628,-0.069759,0.038492,0.028449,0.063122,0.039698,0.027146,-0.12439,-0.32422,-0.036704,0.11286,-0.31225,-0.024259,-0.14187,-0.65576,0.002546,0.11658,-0.64953,0.006982
95,-0.001163,0.72788,-0.040231,-0.15126,0.5297,-0.013134,-0.25587,0.74171,-0.078104,0.15012,0.52492,-0.014562,0.25439,0.74687,-0.056883,-0.30103,0.95704,-0.13952,0.30169,0.94756,-0.11213,-0.070245,0.034826,0.032918,0.062877,0.036055,0.032024,-0.12469,-0.32706,-0.04066,0.11351,-0.3133,-0.02722,-0.14216,-0.6565,0.001434,0.11669,-0.65009,0.005246
96,-0.001302,0.72183,-0.041284,-0.15177,0.52434,-0.013413,-0.25563,0.73508,-0.08174,0.14905,0.51934,-0.01439,0.2546,0.73887,-0.059432,-0.30165,0.95147,-0.14645,0.30198,0.94009,-0.11771,-0.070725,0.030659,0.037025,0.06264,0.032131,0.036305,-0.125,-0.33016,-0.044784,0.11422,-0.31543,-0.030721,-0.1422,-0.65725,0.000285,0.11689,-0.65073,0.003582
97,-0.001459,0.71481,-0.042595,-0.15231,0.51857,-0.013851,-0.25539,0.72738,-0.08557,0.14814,0.51296,-0.014596,0.25481,0.73058,-0.061973,-0.30213,0.94563,-0.15362,0.30235,0.93232,-0.12439,-0.071123,0.025363,0.040518,0.062412,0.027044,0.040039,-0.12546,-0.33405,-0.049092,0.11522,-0.31882,-0.034899,-0.14218,-0.65801,-0.000775,0.11707,-0.65142,0.002061
98,-0.001545,0.70768,-0.04406,-0.15261,0.51233,-0.01442,-0.25509,0.72032,-0.088931,0.1473,0.50686,-0.014866,0.25505,0.72438,-0.064695,-0.30232,0.94049,-0.16007,0.30271,0.92564,-0.13056,-0.071486,0.019806,0.043369,0.062238,0.021702,0.042855,-0.126,-0.33861,-0.053753,0.1163,-0.3228,-0.039521,-0.14211,-0.65885,-0.002151,0.11734,-0.65219,0.000453
99,-0.001484,0.70011,-0.045592,-0.15304,0.50585,-0.015117,-0.25492,0.71244,-0.092285,0.1464,0.50068,-0.015047,0.2552,0.71782,-0.067647,-0.3023,0.93517,-0.16678,0.30325,0.91752,-0.13638,-0.071857,0.013943,0.045905,0.062043,0.016012,0.045259,-0.12656,-0.34346,-0.058555,0.11752,-0.32764,-0.04474,-0.14205,-0.66018,-0.003683,0.11775,-0.65294,-0.001436
100,-0.001483,0.69215,-0.047124,-0.15346,0.49867,-0.016046,-0.25474,0.7041,-0.095658,0.14562,0.49163,-0.015743,0.25535,0.70835,-0.070447,-0.30197,0.92987,-0.1732,0.30376,0.9061,-0.14183,-0.072233,0.007085,0.047973,0.061845,0.009206,0.04727,-0.12709,-0.34883,-0.063663,0.11882,-0.33354,-0.050237,-0.14208,-0.66154,-0.005246,0.11807,-0.6538,-0.003395
101,-0.001394,0.6828,-0.048838,-0.15382,0.48936,-0.017392,-0.25417,0.69383,-0.098988,0.1448,0.48079,-0.016629,0.25578,0.69792,-0.073664,-0.30161,0.92377,-0.18015,0.30441,0.89369,-0.14731,-0.072596,-0.001707,0.049766,0.061678,0.000155,0.048875,-0.12767,-0.35546,-0.069651,0.12027,-0.34118,-0.056828,-0.14212,-0.66279,-0.007248,0.11834,-0.65503,-0.005776
102,-0.001296,0.67262,-0.050731,-0.15373,0.47967,-0.019145,-0.25349,0.68412,-0.10262,0.14429,0.4715,-0.017752,0.25615,0.68722,-0.076907,-0.30127,0.9176,-0.18671,0.3052,0.88123,-0.15208,-0.072739,-0.010748,0.051387,0.0616,-0.009136,0.050387,-0.1283,-0.36221,-0.075947,0.12172,-0.34934,-0.063508,-0.14213,-0.6639,-0.009312,0.11859,-0.65619,-0.008229
103,-0.001134,0.66224,-0.052606,-0.15363,0.47011,-0.021087,-0.25262,0.67368,-0.10634,0.14398,0.4617,-0.019132,0.2567,0.67663,-0.080357,-0.30068,0.90649,-0.1935,0.30603,0.86882,-0.15642,-0.073026,-0.019884,0.052659,0.061435,-0.018603,0.051536,-0.12891,-0.36506,-0.082338,0.12334,-0.35453,-0.070535,-0.14199,-0.66506,-0.011396,0.11867,-0.65758,-0.010669
104,-0.0009,0.65133,-0.054562,-0.15352,0.45952,-0.023101,-0.25172,0.66325,-0.1101,0.14375,0.45159,-0.020827,0.2574,0.66554,-0.083911,-0.29994,0.89576,-0.19983,0.30732,0.85575,-0.1605,-0.073322,-0.029753,0.053723,0.061268,-0.028669,0.052426,-0.12952,-0.36726,-0.089186,0.12496,-0.35942,-0.077514,-0.1418,-0.66621,-0.013536,0.11871,-0.65891,-0.012806
105,-0.000599,0.63783,-0.056641,-0.15287,0.44678,-0.025692,-0.25069,0.64945,-0.11436,0.14353,0.43896,-0.023754,0.25843,0.65379,-0.088365,-0.29903,0.88384,-0.20675,0.30915,0.84182,-0.16684,-0.073777,-0.041819,0.057621,0.060971,-0.04114,0.056452,-0.13012,-0.36987,-0.096628,0.12652,-0.36416,-0.084972,-0.14153,-0.66755,-0.01569,0.11882,-0.66036,-0.014995
106,-0.000116,0.62159,-0.058294,-0.15133,0.43066,-0.028477,-0.25017,0.63614,-0.11821,0.14346,0.42495,-0.026792,0.25951,0.64178,-0.093012,-0.29807,0.87026,-0.21315,0.31047,0.82799,-0.17168,-0.074342,-0.056481,0.060325,0.060478,-0.05595,0.059725,-0.13045,-0.37293,-0.10701,0.12792,-0.36887,-0.094779,-0.14121,-0.66975,-0.017734,0.11889,-0.66273,-0.017004
107,0.000437,0.60593,-0.060622,-0.14966,0.41508,-0.031207,-0.24985,0.62117,-0.12162,0.1434,0.41101,-0.029835,0.26071,0.62941,-0.097764,-0.29685,0.85523,-0.21918,0.31202,0.81385,-0.17638,-0.07485,-0.070796,0.06243,0.060008,-0.070335,0.062187,-0.1307,-0.37681,-0.11655,0.12918,-0.37393,-0.10396,-0.14086,-0.6719,-0.019477,0.11862,-0.66584,-0.018735
108,0.000975,0.58904,-0.063059,-0.14799,0.39744,-0.034818,-0.24964,0.60509,-0.12564,0.14338,0.39402,-0.033521,0.26145,0.61535,-0.10293,-0.29544,0.83351,-0.22481,0.31333,0.79927,-0.18185,-0.075315,-0.087172,0.064188,0.059595,-0.086904,0.064217,-0.13104,-0.38089,-0.12653,0.1303,-0.37862,-0.11333,-0.14043,-0.67406,-0.021116,0.11802,-0.66974,-0.020173
109,0.001399,0.57278,-0.067219,-0.14583,0.37841,-0.038992,-0.24858,0.58859,-0.13123,0.14321,0.37626,-0.037496,0.26198,0.60092,-0.10891,-0.29447,0.81094,-0.231,0.31476,0.78481,-0.18746,-0.075716,-0.10518,0.064808,0.059087,-0.10497,0.06531,-0.13156,-0.38526,-0.13709,0.13164,-0.38308,-0.12372,-0.14018,-0.67672,-0.022695,0.11736,-0.67379,-0.021464
110,0.001842,0.55594,-0.071976,-0.1437,0.36068,-0.043131,-0.24748,0.57309,-0.13804,0.14297,0.36039,-0.041263,0.26247,0.58718,-0.11551,-0.29371,0.78792,-0.23764,0.31629,0.77101,-0.19374,-0.076074,-0.12256,0.065076,0.058642,-0.12223,0.066235,-0.13251,-0.38981,-0.14831,0.13306,-0.38756,-0.13387,-0.14002,-0.67984,-0.023767,0.1165,-0.67804,-0.022205
111,0.002229,0.53923,-0.076672,-0.14148,0.34113,-0.048158,-0.24659,0.557,-0.14468,0.14274,0.34092,-0.046088,0.26313,0.57102,-0.12176,-0.29337,0.76521,-0.2442,0.31712,0.7562,-0.20004,-0.076413,-0.14099,0.065058,0.058198,-0.14078,0.066658,-0.13359,-0.39436,-0.15935,0.13486,-0.39328,-0.14454,-0.14003,-0.68315,-0.025108,0.11543,-0.68242,-0.02279
112,0.002776,0.51955,-0.082822,-0.13935,0.3192,-0.05412,-0.24616,0.53551,-0.15126,0.14247,0.31979,-0.051851,0.2638,0.54948,-0.12776,-0.29297,0.74604,-0.25194,0.31855,0.73827,-0.2074,-0.076828,-0.16198,0.065037,0.057705,-0.16167,0.066878,-0.13521,-0.39898,-0.17177,0.13709,-0.39806,-0.15628,-0.14008,-0.68636,-0.026626,0.11445,-0.68678,-0.023346
113,0.003272,0.50023,-0.089005,-0.13734,0.29772,-0.060288,-0.24596,0.51433,-0.15764,0.14215,0.29936,-0.057545,0.26448,0.52843,-0.13374,-0.29255,0.72633,-0.26002,0.31994,0.72146,-0.21482,-0.077202,-0.18259,0.064839,0.057236,-0.18223,0.067176,-0.13692,-0.40226,-0.18393,0.13935,-0.40244,-0.16808,-0.1402,-0.68949,-0.02797,0.11348,-0.69106,-0.023783
114,0.003655,0.48162,-0.095948,-0.13572,0.27776,-0.066685,-0.24511,0.49571,-0.16413,0.14205,0.27885,-0.063703,0.26515,0.50755,-0.13948,-0.29109,0.70691,-0.26815,0.32077,0.7045,-0.22073,-0.077767,-0.20221,0.064525,0.056586,-0.20188,0.067189,-0.13889,-0.4056,-0.19595,0.14198,-0.40653,-0.17995,-0.14032,-0.69255,-0.029217,0.11259,-0.6951,-0.024291
115,0.004028,0.4665,-0.10316,-0.13478,0.25966,-0.073438,-0.24434,0.47711,-0.1711,0.14186,0.26046,-0.069841,0.26598,0.4871,-0.14501,-0.2901,0.68952,-0.27589,0.32166,0.68753,-0.22681,-0.078146,-0.21893,0.064236,0.056109,-0.21866,0.067217,-0.14126,-0.40889,-0.20476,0.14458,-0.40958,-0.18885,-0.14037,-0.69479,-0.03041,0.11197,-0.69805,-0.024703
116,0.004368,0.4501,-0.10973,-0.13383,0.24105,-0.080128,-0.24352,0.46059,-0.17819,0.14163,0.24089,-0.076295,0.26626,0.46664,-0.15045,-0.28908,0.67311,-0.28359,0.3224,0.6686,-0.23284,-0.078647,-0.23673,0.063982,0.055535,-0.23662,0.06738,-0.14375,-0.41122,-0.21386,0.14734,-0.41228,-0.19808,-0.14051,-0.69709,-0.031503,0.11167,-0.70018,-0.025095
117,0.00473,0.43312,-0.11671,-0.13317,0.22158,-0.086526,-0.24299,0.43787,-0.18463,0.14132,0.22025,-0.082363,0.26619,0.44601,-0.15591,-0.28805,0.6552,-0.29134,0.32299,0.64785,-0.23836,-0.079114,-0.25468,0.060463,0.05511,-0.25478,0.064294,-0.14623,-0.4134,-0.22281,0.15032,-0.41463,-0.20722,-0.14064,-0.69898,-0.032475,0.11166,-0.70151,-0.025264
118,0.004709,0.41485,-0.12205,-0.13288,0.20357,-0.092313,-0.24312,0.4163,-0.1893,0.14106,0.20262,-0.087441,0.26596,0.42828,-0.16107,-0.28698,0.6378,-0.29828,0.3234,0.62991,-0.24405,-0.079567,-0.2709,0.057694,0.054818,-0.27121,0.061534,-0.14856,-0.42005,-0.2308,0.15296,-0.42072,-0.21505,-0.14106,-0.7004,-0.033451,0.11159,-0.70261,-0.025771
119,0.004621,0.39704,-0.12672,-0.13258,0.18533,-0.097987,-0.2435,0.39598,-0.1927,0.14055,0.18239,-0.093035,0.26554,0.40879,-0.16521,-0.28652,0.62161,-0.30391,0.32359,0.61133,-0.24891,-0.080037,-0.28739,0.055395,0.054557,-0.28786,0.059548,-0.15049,-0.42533,-0.23733,0.15542,-0.42622,-0.22193,-0.1416,-0.70144,-0.034413,0.11149,-0.70315,-0.02628
120,0.004537,0.37916,-0.13123,-0.13233,0.16842,-0.10247,-0.24407,0.37645,-0.19629,0.14002,0.16497,-0.09737,0.26533,0.39115,-0.16961,-0.28677,0.59986,-0.30912,0.32381,0.5937,-0.25421,-0.080518,-0.30339,0.053328,0.054308,-0.30385,0.057878,-0.15211,-0.43071,-0.24361,0.15764,-0.43171,-0.2282,-0.14227,-0.70246,-0.035201,0.11135,-0.70347,-0.026832
121,0.004361,0.36196,-0.13419,-0.13215,0.15333,-0.10587,-0.24391,0.36219,-0.20067,0.13954,0.14792,-0.10051,0.26509,0.37697,-0.17359,-0.28729,0.57895,-0.31305,0.32405,0.57548,-0.25856,-0.080814,-0.3184,0.052151,0.054144,-0.31926,0.056957,-0.15311,-0.43605,-0.24872,0.15938,-0.43671,-0.23302,-0.1428,-0.70379,-0.035999,0.11122,-0.70365,-0.027457
122,0.004161,0.34422,-0.13717,-0.1319,0.13574,-0.10911,-0.24313,0.34754,-0.20461,0.1389,0.12993,-0.10344,0.26482,0.36218,-0.1767,-0.28817,0.55808,-0.31706,0.32425,0.55664,-0.26257,-0.081063,-0.33438,0.051046,0.054018,-0.33514,0.056188,-0.15408,-0.44143,-0.25365,0.1612,-0.44197,-0.23755,-0.14327,-0.70518,-0.036807,0.11109,-0.70398,-0.028031
