FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.018699,0.75371,-0.048017,-0.13058,0.56225,-0.022909,-0.22384,0.8133,-0.020338,0.15968,0.52534,-0.034172,0.25287,0.7892,-0.024301,-0.2524,1.0383,-0.009907,0.2918,1.0212,-0.018352,-0.064796,0.04994,-0.04475,0.073353,0.048291,-0.05144,-0.11561,-0.29987,-0.032892,0.11457,-0.30532,-0.009231,-0.12501,-0.63065,0.001279,0.12527,-0.63687,0.009015
62,0.018599,0.75377,-0.047987,-0.13077,0.56235,-0.022689,-0.22505,0.81338,-0.019419,0.1596,0.52532,-0.034297,0.25312,0.78893,-0.023559,-0.25341,1.0388,-0.008041,0.29213,1.0214,-0.017311,-0.064825,0.04994,-0.044657,0.073299,0.048291,-0.051666,-0.11558,-0.2998,-0.032928,0.11464,-0.30537,-0.009386,-0.12491,-0.63049,0.00122,0.1253,-0.63675,0.008956
63,0.018484,0.75381,-0.047975,-0.13098,0.56241,-0.022466,-0.22638,0.81338,-0.018539,0.15951,0.52528,-0.034409,0.25345,0.78865,-0.022795,-0.25546,1.0392,-0.006336,0.29263,1.0217,-0.016297,-0.064864,0.049908,-0.044545,0.073252,0.048291,-0.051796,-0.11555,-0.29976,-0.032952,0.11471,-0.30543,-0.009527,-0.12481,-0.63033,0.001162,0.12532,-0.63659,0.008904
64,0.018354,0.75383,-0.047982,-0.13118,0.56241,-0.0223,-0.22782,0.81338,-0.017789,0.15943,0.52522,-0.034521,0.25388,0.78839,-0.022146,-0.25769,1.0399,-0.005095,0.29346,1.0219,-0.015214,-0.06491,0.049804,-0.044406,0.073211,0.048266,-0.051903,-0.11551,-0.29976,-0.032973,0.11477,-0.30548,-0.00965,-0.12473,-0.6303,0.001101,0.12532,-0.6363,0.008863
65,0.018204,0.75384,-0.04799,-0.13138,0.56241,-0.022198,-0.22933,0.81318,-0.017242,0.15933,0.52517,-0.034651,0.25437,0.78809,-0.0216,-0.25994,1.0409,-0.004044,0.29458,1.022,-0.013979,-0.064954,0.049688,-0.044284,0.073163,0.048216,-0.052014,-0.11547,-0.29976,-0.03299,0.11485,-0.30571,-0.009757,-0.12468,-0.63043,0.001022,0.12527,-0.63596,0.008815
66,0.018022,0.75386,-0.048,-0.13159,0.56241,-0.022112,-0.23074,0.81263,-0.016788,0.15929,0.52514,-0.034756,0.25484,0.7878,-0.021135,-0.26213,1.0419,-0.003224,0.29584,1.0221,-0.012812,-0.064999,0.049536,-0.044197,0.073109,0.048133,-0.052106,-0.11544,-0.29976,-0.032988,0.11492,-0.30599,-0.009866,-0.12467,-0.63069,0.00095,0.12521,-0.6355,0.008816
67,0.017841,0.75387,-0.048049,-0.13182,0.56228,-0.02206,-0.23199,0.81186,-0.016593,0.15927,0.52511,-0.034845,0.25533,0.78754,-0.020714,-0.26414,1.0419,-0.003329,0.29711,1.0222,-0.011967,-0.065043,0.049347,-0.044153,0.073057,0.047997,-0.052238,-0.11541,-0.29986,-0.032981,0.11498,-0.30627,-0.009961,-0.12471,-0.6304,0.000891,0.12516,-0.635,0.008814
68,0.017637,0.75387,-0.04816,-0.13206,0.56208,-0.022074,-0.23333,0.81107,-0.01652,0.15926,0.52509,-0.034927,0.2558,0.78727,-0.020359,-0.2668,1.0419,-0.00347,0.29859,1.0223,-0.011169,-0.065084,0.049126,-0.044132,0.072994,0.047832,-0.05237,-0.1154,-0.29999,-0.032993,0.11503,-0.30656,-0.009979,-0.12479,-0.63001,0.000818,0.12508,-0.63477,0.008761
69,0.017414,0.75387,-0.048273,-0.13228,0.56185,-0.022085,-0.23468,0.81005,-0.016587,0.15925,0.52507,-0.034998,0.25626,0.78701,-0.020111,-0.26954,1.0402,-0.003613,0.30009,1.0221,-0.010578,-0.065123,0.048898,-0.044134,0.072935,0.047663,-0.052493,-0.1154,-0.30014,-0.032989,0.11508,-0.30684,-0.009988,-0.12477,-0.63028,0.000707,0.12501,-0.6346,0.008707
70,0.017207,0.75385,-0.048394,-0.1325,0.56159,-0.022097,-0.23603,0.80879,-0.016658,0.15926,0.52505,-0.03506,0.25672,0.78678,-0.020031,-0.27298,1.0379,-0.004578,0.30163,1.0221,-0.010275,-0.065154,0.048647,-0.044135,0.072875,0.047482,-0.052613,-0.1154,-0.3003,-0.032989,0.1151,-0.30711,-0.010002,-0.12488,-0.63036,0.000601,0.12497,-0.63466,0.008669
71,0.016953,0.75383,-0.048645,-0.13274,0.56126,-0.022111,-0.23737,0.80738,-0.016728,0.15926,0.52505,-0.035128,0.25719,0.78659,-0.020007,-0.27642,1.0359,-0.005479,0.30315,1.022,-0.010195,-0.065188,0.048376,-0.044137,0.072815,0.047294,-0.052736,-0.1154,-0.3005,-0.032972,0.11512,-0.30741,-0.010007,-0.12501,-0.63001,0.000585,0.12495,-0.63449,0.008618
72,0.016704,0.75381,-0.048938,-0.13297,0.56088,-0.022231,-0.23866,0.80603,-0.016796,0.15926,0.52505,-0.035213,0.25768,0.78638,-0.019981,-0.27898,1.0324,-0.006823,0.30475,1.0223,-0.010111,-0.065212,0.048103,-0.044159,0.07276,0.047075,-0.052887,-0.11541,-0.30086,-0.032959,0.11514,-0.3077,-0.010005,-0.12519,-0.62963,0.000503,0.12493,-0.63437,0.0086
73,0.016475,0.75379,-0.049329,-0.13322,0.56045,-0.02241,-0.24002,0.80475,-0.017178,0.15927,0.52505,-0.0353,0.25827,0.78616,-0.01995,-0.28242,1.0273,-0.008714,0.30637,1.0225,-0.010025,-0.065221,0.047878,-0.044197,0.07271,0.046872,-0.053042,-0.11542,-0.30128,-0.032945,0.11514,-0.30799,-0.010002,-0.12538,-0.62919,0.000453,0.12488,-0.63425,0.008588
74,0.016267,0.75379,-0.049774,-0.13343,0.56004,-0.022596,-0.24132,0.80363,-0.017678,0.15927,0.52505,-0.035369,0.25888,0.78597,-0.019995,-0.28589,1.0227,-0.010673,0.30795,1.0225,-0.009972,-0.065233,0.047655,-0.044242,0.072663,0.046672,-0.053195,-0.11544,-0.3016,-0.032929,0.11514,-0.30818,-0.009995,-0.12565,-0.62852,0.000439,0.12473,-0.63412,0.008593
75,0.016097,0.75382,-0.050264,-0.13364,0.55963,-0.022801,-0.24254,0.80304,-0.018307,0.15928,0.52505,-0.035458,0.25947,0.78579,-0.020126,-0.28933,1.0211,-0.012198,0.30948,1.0225,-0.010152,-0.065243,0.047465,-0.044297,0.072616,0.046496,-0.053345,-0.11547,-0.30191,-0.032879,0.11514,-0.30831,-0.009976,-0.1259,-0.62819,0.000426,0.12459,-0.63402,0.008619
76,0.015962,0.75382,-0.050867,-0.13383,0.55935,-0.023004,-0.24372,0.80275,-0.019086,0.1593,0.52505,-0.035555,0.26004,0.78563,-0.020338,-0.2925,1.0167,-0.01435,0.311,1.0225,-0.010695,-0.065254,0.047315,-0.044407,0.072561,0.046364,-0.053457,-0.1155,-0.30212,-0.032827,0.11514,-0.30842,-0.009977,-0.12609,-0.62819,0.000408,0.12445,-0.63402,0.008561
77,0.015852,0.75383,-0.051434,-0.134,0.55911,-0.0232,-0.2447,0.80254,-0.019885,0.15935,0.52506,-0.035666,0.26059,0.78548,-0.020683,-0.29487,1.0124,-0.016561,0.31228,1.0224,-0.011761,-0.065266,0.047196,-0.044511,0.072525,0.046256,-0.053543,-0.11554,-0.3023,-0.032765,0.11513,-0.30852,-0.009996,-0.12643,-0.62739,0.00041,0.12435,-0.6338,0.008495
78,0.015759,0.75383,-0.052042,-0.13415,0.55888,-0.02341,-0.24555,0.80235,-0.020745,0.15939,0.52506,-0.035789,0.26118,0.78533,-0.021247,-0.2967,1.0125,-0.01799,0.31342,1.0221,-0.01305,-0.065283,0.047082,-0.044613,0.072488,0.046154,-0.053627,-0.11558,-0.30248,-0.032711,0.11511,-0.30856,-0.010019,-0.12677,-0.62693,0.000426,0.12427,-0.63355,0.008483
79,0.015679,0.75384,-0.052715,-0.13428,0.55865,-0.023623,-0.24619,0.80218,-0.021672,0.15943,0.52506,-0.035924,0.26173,0.78521,-0.021921,-0.2977,1.0126,-0.018263,0.31438,1.0219,-0.014415,-0.065304,0.046984,-0.044725,0.072448,0.046049,-0.053725,-0.11562,-0.30265,-0.032669,0.11511,-0.30861,-0.010056,-0.12709,-0.6263,0.000495,0.12418,-0.63364,0.008471
80,0.015655,0.75385,-0.05333,-0.13438,0.55841,-0.023872,-0.24668,0.80208,-0.022638,0.15948,0.52506,-0.03607,0.26229,0.78509,-0.02275,-0.2986,1.0125,-0.018632,0.3152,1.0216,-0.01605,-0.065316,0.0469,-0.044848,0.072406,0.045948,-0.053831,-0.11562,-0.30277,-0.032633,0.11512,-0.30863,-0.010059,-0.12738,-0.62583,0.000582,0.12403,-0.63381,0.008451
81,0.015664,0.75388,-0.054009,-0.13446,0.55824,-0.024087,-0.24707,0.80188,-0.023726,0.15953,0.52506,-0.036232,0.26282,0.785,-0.023637,-0.29931,1.0122,-0.019208,0.31594,1.0213,-0.017765,-0.065308,0.046847,-0.044971,0.072367,0.04589,-0.053913,-0.11563,-0.30277,-0.032603,0.11513,-0.30863,-0.010085,-0.12759,-0.62538,0.000654,0.12391,-0.6339,0.00838
82,0.015673,0.75393,-0.05466,-0.13452,0.55814,-0.024251,-0.24721,0.80164,-0.024624,0.15957,0.52506,-0.036403,0.26322,0.78493,-0.024494,-0.29928,1.014,-0.019703,0.31639,1.0207,-0.019526,-0.065303,0.046787,-0.0451,0.072354,0.045817,-0.054011,-0.11563,-0.30277,-0.032603,0.11515,-0.30864,-0.010113,-0.12782,-0.62473,0.000724,0.12383,-0.63392,0.008355
83,0.015693,0.754,-0.055338,-0.13456,0.55802,-0.024428,-0.24727,0.80143,-0.025508,0.15962,0.52504,-0.036632,0.26356,0.78486,-0.025328,-0.29926,1.0159,-0.020224,0.31673,1.0205,-0.021174,-0.065297,0.046728,-0.045227,0.072348,0.045745,-0.054104,-0.11563,-0.30277,-0.032603,0.11515,-0.30862,-0.010143,-0.12793,-0.62405,0.000811,0.12382,-0.63389,0.008387
84,0.015728,0.75409,-0.056061,-0.13459,0.55792,-0.024623,-0.24728,0.80122,-0.026303,0.15968,0.52503,-0.036866,0.2639,0.7848,-0.026227,-0.29923,1.0178,-0.020721,0.31699,1.0203,-0.022732,-0.065287,0.04667,-0.045414,0.072353,0.045676,-0.054201,-0.1156,-0.30271,-0.032601,0.11517,-0.30861,-0.010193,-0.12801,-0.62334,0.000902,0.12382,-0.63372,0.00845
85,0.015759,0.75416,-0.056652,-0.1346,0.5578,-0.024866,-0.24724,0.80099,-0.026978,0.15973,0.52502,-0.037114,0.26423,0.78475,-0.027141,-0.29899,1.0218,-0.020879,0.3172,1.0201,-0.024151,-0.065278,0.046642,-0.045597,0.072361,0.045618,-0.054342,-0.11551,-0.3025,-0.032616,0.11522,-0.30858,-0.010242,-0.12801,-0.62311,0.000902,0.12382,-0.63348,0.008528
86,0.015791,0.75421,-0.057272,-0.1346,0.55778,-0.025118,-0.24721,0.80075,-0.027596,0.15978,0.52499,-0.037352,0.26453,0.78472,-0.028001,-0.29861,1.0256,-0.021272,0.31741,1.02,-0.025354,-0.065265,0.046619,-0.045822,0.072369,0.045583,-0.054499,-0.1154,-0.30233,-0.032641,0.11527,-0.30855,-0.010308,-0.12799,-0.62292,0.00085,0.12382,-0.63316,0.008606
87,0.015823,0.75427,-0.057883,-0.13458,0.55776,-0.025364,-0.24718,0.80055,-0.028172,0.15986,0.52499,-0.037596,0.26478,0.78472,-0.028777,-0.29813,1.0294,-0.021765,0.31758,1.0199,-0.026397,-0.065227,0.046607,-0.046052,0.072388,0.045565,-0.054675,-0.1153,-0.30214,-0.032674,0.11535,-0.3085,-0.01039,-0.12799,-0.62292,0.00085,0.12401,-0.63226,0.008743
88,0.01587,0.75433,-0.058507,-0.13457,0.55776,-0.025602,-0.24696,0.80057,-0.028744,0.15995,0.52498,-0.037876,0.26502,0.78471,-0.029687,-0.29762,1.0332,-0.022244,0.31772,1.0198,-0.027574,-0.065145,0.046605,-0.046346,0.07242,0.045562,-0.054837,-0.11517,-0.30194,-0.032716,0.11546,-0.30841,-0.010508,-0.12776,-0.62296,0.000854,0.12423,-0.63112,0.008896
89,0.01592,0.75438,-0.059091,-0.13456,0.55776,-0.025758,-0.24665,0.80059,-0.029274,0.15996,0.52499,-0.038142,0.26522,0.78471,-0.030487,-0.297,1.0369,-0.022439,0.31783,1.0196,-0.02854,-0.065044,0.046603,-0.046615,0.07248,0.045562,-0.055018,-0.11504,-0.30176,-0.03276,0.11557,-0.30832,-0.010612,-0.12742,-0.62367,0.000752,0.1245,-0.63001,0.009
90,0.015978,0.75441,-0.059579,-0.13456,0.55776,-0.025905,-0.24625,0.80059,-0.029692,0.15997,0.52499,-0.038386,0.26541,0.78472,-0.03125,-0.29634,1.0369,-0.022561,0.3179,1.0195,-0.029304,-0.064921,0.046603,-0.046872,0.072569,0.045562,-0.055198,-0.11489,-0.30152,-0.032788,0.1157,-0.30822,-0.010722,-0.12727,-0.62355,0.000684,0.12481,-0.62889,0.009183
91,0.016046,0.75443,-0.060057,-0.13455,0.5578,-0.026052,-0.24581,0.80064,-0.030235,0.15999,0.52499,-0.038675,0.26558,0.78473,-0.031951,-0.29559,1.0369,-0.022754,0.31796,1.0192,-0.029875,-0.064788,0.046603,-0.047116,0.072664,0.045562,-0.055355,-0.11472,-0.30126,-0.032843,0.11589,-0.30812,-0.010907,-0.1271,-0.62353,0.000661,0.12538,-0.62767,0.009471
92,0.016113,0.75444,-0.060469,-0.13456,0.55794,-0.026206,-0.24533,0.80069,-0.030817,0.15997,0.52526,-0.039312,0.26581,0.78489,-0.032626,-0.29481,1.0369,-0.022931,0.31803,1.019,-0.03039,-0.064623,0.046608,-0.047368,0.072799,0.045589,-0.055542,-0.11458,-0.30101,-0.032894,0.11609,-0.30802,-0.011099,-0.12692,-0.62324,0.000677,0.12617,-0.62666,0.009823
93,0.016175,0.75445,-0.06079,-0.13458,0.5581,-0.026339,-0.24485,0.80104,-0.031369,0.15992,0.52554,-0.039937,0.26603,0.78505,-0.033215,-0.29402,1.0364,-0.0237,0.31812,1.0189,-0.030901,-0.064463,0.046624,-0.047559,0.072935,0.045628,-0.055721,-0.11442,-0.30071,-0.032942,0.11631,-0.30793,-0.011278,-0.12672,-0.62221,0.000677,0.12689,-0.62655,0.010039
94,0.016236,0.75447,-0.061124,-0.1346,0.55873,-0.026481,-0.24433,0.80136,-0.031909,0.15978,0.52589,-0.04071,0.26622,0.78523,-0.033752,-0.29308,1.0359,-0.024551,0.31819,1.0189,-0.031392,-0.064278,0.0467,-0.047814,0.073053,0.045719,-0.055874,-0.1143,-0.30043,-0.03298,0.1165,-0.30784,-0.011454,-0.1264,-0.62205,0.000674,0.12753,-0.62644,0.010073
95,0.016287,0.75447,-0.061435,-0.13459,0.55934,-0.02661,-0.24377,0.8018,-0.03242,0.15988,0.52628,-0.041464,0.26641,0.78529,-0.03427,-0.29212,1.0356,-0.025357,0.31825,1.0189,-0.03184,-0.064093,0.046774,-0.04803,0.073173,0.045819,-0.05605,-0.1142,-0.30015,-0.033006,0.11668,-0.30777,-0.011628,-0.1261,-0.62188,0.000675,0.1282,-0.62603,0.01013
96,0.016335,0.75447,-0.061738,-0.13463,0.5601,-0.026751,-0.24322,0.80206,-0.032925,0.16,0.52675,-0.04216,0.26659,0.78544,-0.034719,-0.29114,1.0352,-0.026115,0.31831,1.0189,-0.03231,-0.063893,0.046908,-0.048279,0.073257,0.045989,-0.056242,-0.1141,-0.29988,-0.033045,0.11686,-0.3077,-0.011824,-0.12579,-0.62221,0.000699,0.1286,-0.62593,0.010151
97,0.016378,0.75446,-0.061965,-0.1347,0.56096,-0.02686,-0.24282,0.80232,-0.033332,0.16006,0.52741,-0.0429,0.26677,0.78558,-0.03497,-0.29019,1.035,-0.02687,0.31836,1.0188,-0.032613,-0.063725,0.047073,-0.048482,0.073322,0.046199,-0.056479,-0.11401,-0.29963,-0.033084,0.11701,-0.30767,-0.011972,-0.12555,-0.62351,0.000748,0.12891,-0.62593,0.010168
98,0.016403,0.75445,-0.06219,-0.13474,0.56171,-0.026999,-0.24244,0.80259,-0.03368,0.16017,0.52835,-0.043574,0.26694,0.78572,-0.035255,-0.28934,1.035,-0.027474,0.31839,1.0186,-0.032889,-0.06358,0.047256,-0.048684,0.073359,0.046446,-0.056748,-0.11391,-0.29933,-0.033189,0.11715,-0.30762,-0.01215,-0.12546,-0.62387,0.00076,0.1292,-0.62593,0.010156
99,0.016427,0.75444,-0.062398,-0.13478,0.56246,-0.027138,-0.24198,0.80288,-0.033981,0.16019,0.5293,-0.044331,0.26712,0.78588,-0.035481,-0.28858,1.035,-0.027997,0.31841,1.0183,-0.033203,-0.063449,0.047437,-0.048888,0.073374,0.046687,-0.057032,-0.11383,-0.29913,-0.033298,0.11727,-0.3076,-0.012328,-0.12537,-0.62434,0.000773,0.12937,-0.6269,0.010004
100,0.016444,0.75444,-0.062586,-0.13488,0.56321,-0.027277,-0.24158,0.80302,-0.034135,0.16004,0.53025,-0.045064,0.2673,0.78603,-0.035716,-0.28792,1.035,-0.028403,0.31844,1.018,-0.033498,-0.063326,0.04762,-0.049079,0.073391,0.046928,-0.057363,-0.11375,-0.29894,-0.033429,0.11731,-0.30759,-0.012498,-0.12544,-0.62462,0.000897,0.12938,-0.62775,0.009845
101,0.016462,0.75444,-0.062766,-0.13497,0.56393,-0.027395,-0.24121,0.80313,-0.034271,0.15984,0.53099,-0.045404,0.26743,0.78619,-0.03594,-0.28731,1.0351,-0.028797,0.31851,1.0176,-0.033927,-0.063234,0.047806,-0.049257,0.073409,0.047148,-0.057696,-0.11368,-0.29875,-0.033561,0.11734,-0.30758,-0.012679,-0.12549,-0.62501,0.001006,0.12939,-0.62873,0.009657
102,0.016474,0.75443,-0.062981,-0.13506,0.5647,-0.027524,-0.24084,0.80313,-0.034412,0.15956,0.53171,-0.045773,0.26756,0.78627,-0.036199,-0.28676,1.035,-0.029138,0.31865,1.0172,-0.034418,-0.063152,0.047985,-0.049491,0.073423,0.047373,-0.05803,-0.11364,-0.29865,-0.033705,0.11735,-0.30758,-0.012905,-0.12565,-0.62464,0.001064,0.1294,-0.62954,0.009374
103,0.016484,0.7544,-0.063199,-0.13512,0.56509,-0.027589,-0.24052,0.80313,-0.034551,0.15932,0.53253,-0.046203,0.26772,0.78636,-0.036511,-0.28637,1.035,-0.029412,0.31885,1.0169,-0.034988,-0.0631,0.048129,-0.049686,0.073412,0.047576,-0.058418,-0.1136,-0.29859,-0.033851,0.11737,-0.30759,-0.013169,-0.12566,-0.6244,0.001141,0.1293,-0.63027,0.009213
104,0.016499,0.75436,-0.063434,-0.1352,0.56547,-0.027662,-0.24024,0.80307,-0.034686,0.15921,0.53334,-0.046655,0.26792,0.78636,-0.036838,-0.28607,1.0349,-0.029656,0.31907,1.0165,-0.035564,-0.063051,0.048287,-0.049882,0.073362,0.047782,-0.058762,-0.11356,-0.29855,-0.034,0.11738,-0.3076,-0.013424,-0.12568,-0.62435,0.00116,0.12903,-0.6314,0.008841
105,0.016519,0.75433,-0.063694,-0.13519,0.56553,-0.027762,-0.23987,0.80283,-0.03506,0.15909,0.53431,-0.047174,0.26814,0.78639,-0.037273,-0.28578,1.0348,-0.030088,0.3193,1.0159,-0.036427,-0.063025,0.048393,-0.050056,0.073301,0.047922,-0.059072,-0.11352,-0.29852,-0.034156,0.1174,-0.30762,-0.013655,-0.12554,-0.62488,0.001167,0.12878,-0.63185,0.008596
106,0.01653,0.75428,-0.06396,-0.13518,0.56555,-0.027888,-0.23954,0.80256,-0.035547,0.1591,0.53507,-0.047717,0.26838,0.78644,-0.037823,-0.28552,1.0347,-0.030702,0.31958,1.0153,-0.037424,-0.063001,0.04857,-0.050198,0.073226,0.04816,-0.059323,-0.11347,-0.29847,-0.034312,0.11742,-0.30766,-0.013891,-0.1254,-0.62543,0.001174,0.12861,-0.63193,0.008458
107,0.016538,0.75428,-0.064255,-0.13518,0.56562,-0.028025,-0.23922,0.80227,-0.036132,0.15907,0.53544,-0.048299,0.26861,0.78651,-0.038337,-0.28522,1.0345,-0.031521,0.31986,1.0146,-0.038477,-0.062975,0.048737,-0.050331,0.073158,0.048365,-0.059485,-0.11345,-0.29843,-0.034401,0.11744,-0.30767,-0.014102,-0.12526,-0.62603,0.001182,0.12844,-0.6321,0.008363
108,0.016548,0.75428,-0.064595,-0.13493,0.56562,-0.028623,-0.23906,0.80205,-0.036801,0.15918,0.5355,-0.048802,0.26888,0.78651,-0.038972,-0.2849,1.0343,-0.032463,0.32018,1.0138,-0.039711,-0.062957,0.048879,-0.050336,0.073139,0.048547,-0.059544,-0.11341,-0.29837,-0.034576,0.11746,-0.30768,-0.014367,-0.12513,-0.62657,0.001146,0.12838,-0.6321,0.008203
109,0.016559,0.75428,-0.064908,-0.13466,0.56557,-0.029263,-0.23887,0.80175,-0.037556,0.15924,0.53568,-0.04929,0.26916,0.78651,-0.039604,-0.28462,1.034,-0.033642,0.3205,1.013,-0.041045,-0.062936,0.049044,-0.050335,0.073139,0.048748,-0.059544,-0.11336,-0.29837,-0.034763,0.11748,-0.30768,-0.01463,-0.12502,-0.62721,0.000984,0.12839,-0.63192,0.00809
110,0.016576,0.7543,-0.065245,-0.13438,0.56552,-0.029901,-0.23872,0.80142,-0.038446,0.15913,0.53526,-0.049718,0.26953,0.78672,-0.040315,-0.28437,1.0336,-0.034908,0.32079,1.0122,-0.042335,-0.062923,0.049177,-0.050334,0.073139,0.048947,-0.059544,-0.1133,-0.29842,-0.035016,0.11753,-0.30765,-0.014969,-0.12486,-0.62858,0.000467,0.12836,-0.63192,0.007951
111,0.016574,0.7543,-0.065566,-0.13413,0.56548,-0.03053,-0.23861,0.80115,-0.039414,0.15914,0.53508,-0.049923,0.26993,0.787,-0.041079,-0.28418,1.0332,-0.036256,0.32112,1.0114,-0.043821,-0.062899,0.04927,-0.050333,0.073139,0.0491,-0.059544,-0.11323,-0.29846,-0.035285,0.11759,-0.30763,-0.015291,-0.12479,-0.62962,-0.000137,0.1283,-0.63186,0.00781
112,0.016547,0.75436,-0.065895,-0.13385,0.56528,-0.031129,-0.23853,0.80084,-0.040451,0.15914,0.53487,-0.049923,0.27035,0.78736,-0.04194,-0.28407,1.0325,-0.038111,0.32143,1.0104,-0.045355,-0.062819,0.049331,-0.050234,0.073233,0.049218,-0.059381,-0.11313,-0.29851,-0.035557,0.11769,-0.30763,-0.015644,-0.12467,-0.63124,-0.000845,0.12821,-0.63214,0.007629
113,0.016504,0.75451,-0.066245,-0.13362,0.56524,-0.031693,-0.23847,0.80048,-0.04156,0.15914,0.53487,-0.049923,0.2708,0.7877,-0.04294,-0.28396,1.0317,-0.040202,0.32178,1.0093,-0.047025,-0.062712,0.049368,-0.049947,0.073396,0.049296,-0.058932,-0.11297,-0.29862,-0.035845,0.11785,-0.30757,-0.016068,-0.12442,-0.63329,-0.001588,0.12815,-0.63246,0.007382
114,0.016448,0.75468,-0.066553,-0.1334,0.56518,-0.032187,-0.23843,0.80022,-0.042579,0.15914,0.53487,-0.049923,0.27123,0.78805,-0.04393,-0.28384,1.0308,-0.042499,0.32212,1.0084,-0.048489,-0.062596,0.049416,-0.049436,0.073629,0.049369,-0.058287,-0.11276,-0.29875,-0.036161,0.11806,-0.3075,-0.016532,-0.12418,-0.6354,-0.002385,0.12808,-0.63258,0.007106
115,0.016377,0.75489,-0.066911,-0.13314,0.56498,-0.032597,-0.23837,0.79993,-0.043676,0.15933,0.53481,-0.049809,0.27162,0.78835,-0.044929,-0.28372,1.0297,-0.044786,0.32243,1.0074,-0.050224,-0.062484,0.049444,-0.048654,0.073927,0.049369,-0.057442,-0.11251,-0.29905,-0.036561,0.11832,-0.30749,-0.017126,-0.12395,-0.63761,-0.003223,0.12801,-0.63271,0.006677
116,0.016289,0.75513,-0.067115,-0.1329,0.56468,-0.032944,-0.23832,0.79962,-0.044685,0.15954,0.53461,-0.04958,0.272,0.78855,-0.045893,-0.28365,1.0286,-0.046941,0.32276,1.0061,-0.052175,-0.062335,0.049444,-0.047639,0.074308,0.049369,-0.056281,-0.11219,-0.29941,-0.037016,0.11863,-0.30752,-0.01776,-0.12371,-0.63977,-0.004105,0.12795,-0.63288,0.006197
117,0.016181,0.75539,-0.067121,-0.1329,0.56448,-0.032944,-0.23839,0.79939,-0.04566,0.15982,0.53438,-0.049153,0.27228,0.78859,-0.046827,-0.28371,1.0275,-0.049339,0.32304,1.0047,-0.054083,-0.062191,0.049444,-0.046333,0.074713,0.049369,-0.054803,-0.11187,-0.2998,-0.037417,0.11895,-0.30755,-0.018364,-0.12348,-0.64208,-0.005024,0.12794,-0.63315,0.005712
118,0.016064,0.75548,-0.067127,-0.1329,0.56432,-0.032944,-0.23847,0.79904,-0.046663,0.1601,0.53369,-0.048691,0.27255,0.78859,-0.047721,-0.28384,1.0263,-0.05189,0.32333,1.0034,-0.055899,-0.062021,0.049358,-0.044738,0.075196,0.049299,-0.053017,-0.11156,-0.30033,-0.037866,0.1193,-0.30758,-0.018943,-0.12326,-0.644,-0.005929,0.12792,-0.63394,0.005153
119,0.015942,0.75548,-0.067133,-0.1329,0.56414,-0.032944,-0.23857,0.79855,-0.04756,0.16041,0.53303,-0.048042,0.27277,0.78859,-0.048461,-0.28405,1.025,-0.054647,0.32366,1.0021,-0.058063,-0.061991,0.04926,-0.042681,0.075658,0.049155,-0.050771,-0.11138,-0.30118,-0.038401,0.11971,-0.30793,-0.01959,-0.12307,-0.64484,-0.006665,0.1278,-0.63477,0.004381
120,0.015781,0.75548,-0.067137,-0.13293,0.56384,-0.032678,-0.23869,0.79788,-0.048542,0.16067,0.53232,-0.047131,0.27292,0.78859,-0.049088,-0.2843,1.0236,-0.057751,0.32392,1.0009,-0.060047,-0.0621,0.049068,-0.039634,0.075998,0.04886,-0.047589,-0.11132,-0.30243,-0.039062,0.12019,-0.30864,-0.020399,-0.12282,-0.64555,-0.007425,0.12748,-0.63619,0.00329
121,0.015593,0.75548,-0.066873,-0.13297,0.56334,-0.03223,-0.23882,0.79729,-0.049521,0.16087,0.53161,-0.046023,0.27303,0.78846,-0.049542,-0.28456,1.0223,-0.060559,0.32419,0.99992,-0.062008,-0.062301,0.04869,-0.035825,0.076078,0.048331,-0.043476,-0.11128,-0.30367,-0.039823,0.12069,-0.30962,-0.021516,-0.12245,-0.6458,-0.008207,0.12701,-0.6381,0.002006
122,0.015396,0.75535,-0.066405,-0.13302,0.56277,-0.031684,-0.23895,0.79629,-0.050508,0.16104,0.53083,-0.044899,0.27312,0.78816,-0.049814,-0.28479,1.021,-0.063431,0.32441,0.99893,-0.063823,-0.062518,0.04824,-0.031697,0.076008,0.047717,-0.039298,-0.11123,-0.30496,-0.040729,0.12115,-0.31058,-0.022753,-0.12209,-0.64587,-0.00898,0.12662,-0.63993,0.000742
