FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.055249,0.73728,-0.097991,-0.22332,0.47097,-0.04894,-0.2802,0.25517,0.002162,0.074207,0.46979,-0.013642,0.088836,0.24772,0.031788,-0.32856,0.070547,-0.021735,0.05348,0.060786,0.10088,-0.13852,0.014097,-0.071904,0.00153,0.016333,-0.04354,-0.1481,-0.30826,-0.064328,0.072978,-0.26739,-0.2046,-0.11095,-0.65336,-0.013487,0.11324,-0.56482,-0.13247
62,-0.04747,0.73728,-0.10096,-0.21553,0.47097,-0.052445,-0.27368,0.25517,-0.001027,0.081715,0.46923,-0.016769,0.095994,0.24677,0.031644,-0.32342,0.070547,-0.024438,0.060603,0.05651,0.10074,-0.12992,0.012269,-0.073767,0.008663,0.014197,-0.044896,-0.14759,-0.30826,-0.065649,0.07644,-0.28421,-0.18356,-0.11073,-0.654,-0.013376,0.11401,-0.58715,-0.12194
63,-0.036656,0.73728,-0.10493,-0.20501,0.47101,-0.056478,-0.2631,0.2552,-0.005208,0.092643,0.46834,-0.020834,0.10649,0.24561,0.026476,-0.31391,0.069716,-0.029084,0.07855,0.051083,0.086944,-0.11948,0.010357,-0.07584,0.017846,0.011445,-0.04784,-0.145,-0.30826,-0.066937,0.080552,-0.29646,-0.16288,-0.11013,-0.65451,-0.013293,0.11476,-0.60356,-0.11101
64,-0.025304,0.73713,-0.10889,-0.19439,0.47101,-0.060325,-0.25168,0.2552,-0.009476,0.10412,0.46739,-0.024966,0.11812,0.24439,0.021273,-0.30304,0.068781,-0.034135,0.09725,0.045546,0.073409,-0.10889,0.008705,-0.077788,0.027304,0.008728,-0.051166,-0.14139,-0.30904,-0.068124,0.084884,-0.30684,-0.14325,-0.10944,-0.65465,-0.013307,0.11558,-0.61535,-0.10146
65,-0.014277,0.73674,-0.11292,-0.18361,0.47096,-0.063783,-0.23994,0.25494,-0.013774,0.1155,0.46639,-0.02911,0.13,0.24341,0.016543,-0.29119,0.067498,-0.039665,0.1164,0.040516,0.060116,-0.098754,0.007348,-0.079791,0.036549,0.006492,-0.054579,-0.13675,-0.31081,-0.069294,0.088859,-0.31217,-0.1277,-0.10874,-0.65465,-0.013378,0.11648,-0.62149,-0.093506
66,-0.002916,0.73619,-0.11674,-0.17265,0.47077,-0.066876,-0.22768,0.25458,-0.017936,0.12744,0.46537,-0.033104,0.14239,0.24239,0.012119,-0.27875,0.065974,-0.045379,0.13653,0.035711,0.046811,-0.088819,0.005967,-0.08173,0.045836,0.00434,-0.058182,-0.13139,-0.31296,-0.070461,0.092992,-0.31605,-0.11446,-0.1079,-0.65467,-0.013477,0.1169,-0.62506,-0.08588
67,0.008357,0.73552,-0.12029,-0.16167,0.47055,-0.069639,-0.21501,0.254,-0.021842,0.13933,0.46436,-0.037048,0.15462,0.24139,0.008335,-0.26568,0.064244,-0.051164,0.15706,0.03094,0.034177,-0.078924,0.004594,-0.083751,0.055227,0.00229,-0.061856,-0.12571,-0.31459,-0.071474,0.097251,-0.31894,-0.10312,-0.10694,-0.65468,-0.013584,0.1173,-0.62602,-0.079423
68,0.019835,0.73459,-0.12359,-0.15064,0.47019,-0.072129,-0.20213,0.25301,-0.025493,0.15153,0.46332,-0.040852,0.16734,0.24035,0.004755,-0.25234,0.062461,-0.056598,0.17789,0.026188,0.022044,-0.06956,0.003315,-0.085714,0.064247,0.000425,-0.065524,-0.11966,-0.31608,-0.072745,0.10191,-0.32152,-0.093346,-0.10584,-0.65483,-0.013748,0.11742,-0.62649,-0.073317
69,0.031366,0.73364,-0.12657,-0.13919,0.4698,-0.074179,-0.18905,0.25187,-0.028848,0.16362,0.46219,-0.04446,0.18055,0.23948,0.001512,-0.2387,0.060484,-0.061636,0.19867,0.021557,0.010495,-0.060626,0.002125,-0.087551,0.072878,-0.00136,-0.069244,-0.11335,-0.3177,-0.074144,0.10664,-0.32376,-0.085522,-0.10462,-0.65519,-0.013961,0.11752,-0.62649,-0.068216
70,0.042153,0.73273,-0.12888,-0.12844,0.46915,-0.07526,-0.17673,0.25036,-0.03127,0.17472,0.4614,-0.046983,0.19225,0.23899,-0.000762,-0.22592,0.058319,-0.065221,0.21834,0.018366,-0.000468,-0.052514,0.001444,-0.089277,0.080684,-0.002778,-0.072421,-0.10719,-0.31923,-0.075745,0.11148,-0.32474,-0.080863,-0.10328,-0.65501,-0.014404,0.11759,-0.62649,-0.064806
71,0.051795,0.73198,-0.13053,-0.11879,0.46853,-0.07559,-0.16576,0.24907,-0.032382,0.18466,0.46058,-0.04878,0.20245,0.23856,-0.001885,-0.21461,0.056058,-0.067182,0.23598,0.015753,-0.010682,-0.045418,0.001179,-0.090836,0.087699,-0.003721,-0.07535,-0.10089,-0.32177,-0.077632,0.1162,-0.32533,-0.078047,-0.10182,-0.65472,-0.014971,0.11771,-0.62649,-0.062339
72,0.058835,0.73154,-0.13115,-0.11125,0.46797,-0.075742,-0.15786,0.24835,-0.03254,0.19193,0.46007,-0.050021,0.21062,0.23833,-0.002408,-0.20665,0.054362,-0.067342,0.24349,0.015753,-0.011386,-0.040155,0.001162,-0.09219,0.093358,-0.003925,-0.077922,-0.095452,-0.32458,-0.081252,0.12015,-0.32576,-0.077504,-0.10017,-0.65436,-0.016122,0.11855,-0.62574,-0.061027
73,0.065926,0.731,-0.13174,-0.10335,0.46743,-0.075901,-0.14946,0.24766,-0.032709,0.1994,0.4596,-0.0514,0.21887,0.23816,-0.002994,-0.19871,0.052736,-0.067501,0.25186,0.015753,-0.012207,-0.034489,0.001157,-0.093473,0.099466,-0.004153,-0.080453,-0.089687,-0.32638,-0.088859,0.12419,-0.32626,-0.077195,-0.097553,-0.65356,-0.019477,0.12041,-0.6241,-0.059844
74,0.072521,0.73052,-0.13208,-0.096227,0.4669,-0.076044,-0.14141,0.24698,-0.032871,0.20652,0.45921,-0.052853,0.22658,0.23807,-0.003606,-0.19134,0.051665,-0.06765,0.2598,0.015703,-0.01326,-0.028924,0.001157,-0.09438,0.10549,-0.004321,-0.082849,-0.083883,-0.32638,-0.099332,0.12809,-0.32675,-0.076963,-0.094635,-0.65139,-0.024212,0.12235,-0.62216,-0.058881
75,0.078487,0.7301,-0.13239,-0.08945,0.46651,-0.075545,-0.13392,0.24629,-0.032761,0.21285,0.45887,-0.054318,0.23411,0.23816,-0.004236,-0.18423,0.050795,-0.067073,0.2673,0.016934,-0.013411,-0.023598,0.001343,-0.09497,0.11125,-0.004308,-0.085116,-0.077829,-0.32638,-0.11257,0.13147,-0.32675,-0.076821,-0.090934,-0.64849,-0.030785,0.12406,-0.62052,-0.058362
76,0.083998,0.7297,-0.1325,-0.082997,0.46608,-0.074855,-0.12685,0.24576,-0.032225,0.2188,0.45862,-0.055678,0.24128,0.23816,-0.004895,-0.17741,0.049544,-0.065467,0.27424,0.018583,-0.01355,-0.018322,0.001484,-0.095076,0.11694,-0.004287,-0.087311,-0.071552,-0.32638,-0.1279,0.13458,-0.32672,-0.076853,-0.086416,-0.64391,-0.039914,0.12559,-0.61918,-0.058118
77,0.08888,0.72931,-0.1326,-0.076962,0.46577,-0.073821,-0.12027,0.24556,-0.031,0.22429,0.45843,-0.0569,0.24797,0.23816,-0.00555,-0.17095,0.048285,-0.06281,0.28139,0.020349,-0.013974,-0.013357,0.001613,-0.095176,0.12228,-0.004202,-0.089263,-0.065043,-0.32581,-0.1463,0.13716,-0.32632,-0.076905,-0.081101,-0.63801,-0.050764,0.12692,-0.61802,-0.058052
78,0.093243,0.72893,-0.13268,-0.071777,0.46561,-0.072577,-0.11418,0.24556,-0.029458,0.22918,0.4583,-0.057965,0.25395,0.23825,-0.006257,-0.16491,0.047125,-0.059634,0.28802,0.02254,-0.014553,-0.008372,0.00184,-0.095276,0.12768,-0.004119,-0.091164,-0.058772,-0.32214,-0.16778,0.1394,-0.3261,-0.07695,-0.074774,-0.6297,-0.064355,0.12812,-0.61713,-0.058076
79,0.09723,0.72854,-0.13274,-0.06701,0.46557,-0.070773,-0.1083,0.24556,-0.027036,0.23377,0.45826,-0.059164,0.26023,0.23844,-0.007234,-0.15926,0.045227,-0.055434,0.29427,0.024921,-0.015838,-0.00258,0.002149,-0.095096,0.13356,-0.003955,-0.093246,-0.053227,-0.31408,-0.19343,0.14134,-0.32602,-0.076989,-0.067694,-0.61426,-0.083283,0.12908,-0.61647,-0.058096
80,0.1009,0.7282,-0.13264,-0.062984,0.46557,-0.068563,-0.10277,0.24556,-0.023822,0.23781,0.4583,-0.060304,0.2661,0.2387,-0.008219,-0.15409,0.045227,-0.050554,0.30004,0.027458,-0.017585,0.003079,0.002508,-0.09485,0.1393,-0.003687,-0.095332,-0.04827,-0.29645,-0.22429,0.14296,-0.32602,-0.077289,-0.06005,-0.594,-0.10403,0.12949,-0.61647,-0.058104
81,0.1038,0.72785,-0.13253,-0.059679,0.46555,-0.066332,-0.098287,0.24556,-0.020253,0.24094,0.45835,-0.061278,0.27066,0.23886,-0.009273,-0.14993,0.045227,-0.045409,0.30483,0.030024,-0.019617,0.008386,0.002958,-0.094564,0.14447,-0.003246,-0.097168,-0.044576,-0.27655,-0.25423,0.14388,-0.32651,-0.077768,-0.052775,-0.56775,-0.12674,0.12949,-0.61647,-0.058232
82,0.10578,0.72762,-0.13237,-0.057351,0.46548,-0.064252,-0.095263,0.24586,-0.016783,0.24304,0.45832,-0.062122,0.27413,0.23897,-0.01028,-0.14697,0.045227,-0.040371,0.30807,0.032301,-0.022173,0.012906,0.003371,-0.094437,0.14885,-0.002667,-0.098843,-0.042524,-0.24969,-0.28373,0.14386,-0.32698,-0.078506,-0.04652,-0.53726,-0.15058,0.12948,-0.61647,-0.058531
83,0.10749,0.72739,-0.13221,-0.055246,0.4655,-0.062271,-0.09278,0.24632,-0.013765,0.2449,0.45825,-0.062867,0.2774,0.23904,-0.01131,-0.14441,0.04659,-0.036738,0.31087,0.03424,-0.024781,0.017299,0.003875,-0.094494,0.153,-0.001951,-0.1004,-0.041445,-0.21732,-0.31156,0.14385,-0.32745,-0.079452,-0.04066,-0.50616,-0.17577,0.12946,-0.61675,-0.059433
84,0.10905,0.72715,-0.13202,-0.053377,0.4655,-0.060418,-0.090262,0.24751,-0.010652,0.24652,0.45819,-0.063525,0.2803,0.23904,-0.01233,-0.14183,0.050198,-0.034712,0.31309,0.036144,-0.027276,0.021555,0.004387,-0.09458,0.157,-0.001139,-0.10179,-0.041162,-0.1814,-0.336,0.14381,-0.32749,-0.080965,-0.035992,-0.47334,-0.20285,0.12933,-0.61824,-0.060883
85,0.1106,0.72689,-0.13173,-0.051279,0.46541,-0.05868,-0.088608,0.25461,-0.007671,0.24805,0.45813,-0.063953,0.28308,0.2389,-0.013303,-0.13947,0.060867,-0.034759,0.31518,0.037981,-0.02976,0.025841,0.004938,-0.094666,0.16099,-0.000268,-0.10331,-0.041497,-0.13364,-0.35822,0.14372,-0.32828,-0.083823,-0.032336,-0.42854,-0.22874,0.12848,-0.62071,-0.062992
86,0.11207,0.7266,-0.1314,-0.04927,0.46552,-0.057557,-0.086295,0.26042,-0.007717,0.24946,0.45806,-0.064224,0.2857,0.23877,-0.014271,-0.13707,0.066351,-0.034808,0.31639,0.039521,-0.031676,0.030056,0.005499,-0.094853,0.16486,0.000667,-0.10489,-0.041845,-0.085952,-0.37699,0.14332,-0.32927,-0.087167,-0.029525,-0.38502,-0.2543,0.12752,-0.62331,-0.065282
87,0.11354,0.72621,-0.13098,-0.047373,0.46569,-0.056884,-0.083756,0.2676,-0.007768,0.25087,0.45791,-0.064454,0.28808,0.23866,-0.015092,-0.13447,0.073556,-0.03486,0.31753,0.040697,-0.033565,0.034373,0.006082,-0.095407,0.16872,0.001477,-0.10653,-0.041991,-0.035764,-0.39245,0.1428,-0.33022,-0.090908,-0.027743,-0.3406,-0.27702,0.12648,-0.62618,-0.067769
88,0.115,0.72575,-0.13047,-0.045793,0.46589,-0.056916,-0.081353,0.2749,-0.007816,0.25252,0.45732,-0.064487,0.28998,0.23806,-0.015707,-0.13179,0.081167,-0.035332,0.31845,0.041365,-0.035118,0.037325,0.006288,-0.095941,0.17167,0.002023,-0.10783,-0.041066,0.003834,-0.40192,0.14207,-0.33117,-0.095079,-0.026462,-0.31177,-0.28535,0.12542,-0.62907,-0.070162
89,0.11657,0.7252,-0.12994,-0.043423,0.46609,-0.056963,-0.077303,0.2824,-0.030276,0.2543,0.45639,-0.064523,0.29169,0.23702,-0.016251,-0.12026,0.088423,-0.068053,0.31936,0.041365,-0.036467,0.04013,0.006288,-0.096855,0.17447,0.002476,-0.109,-0.040493,0.034193,-0.40607,0.14127,-0.33233,-0.099452,-0.025826,-0.28774,-0.29179,0.12421,-0.63213,-0.072501
90,0.11821,0.72455,-0.12929,-0.040303,0.46663,-0.057026,-0.073297,0.29008,-0.055091,0.25598,0.45532,-0.064556,0.29335,0.23582,-0.016744,-0.10879,0.095973,-0.10186,0.32025,0.041365,-0.037792,0.04287,0.006288,-0.098007,0.17724,0.002561,-0.11001,-0.040559,0.062663,-0.40936,0.14038,-0.33343,-0.10385,-0.024356,-0.26967,-0.29567,0.12233,-0.63594,-0.074796
91,0.12001,0.72367,-0.12854,-0.036401,0.46718,-0.05738,-0.069062,0.2977,-0.080912,0.25781,0.45408,-0.064434,0.29493,0.23431,-0.017197,-0.097579,0.10543,-0.13818,0.32108,0.041365,-0.038732,0.045641,0.006288,-0.10013,0.18025,0.002561,-0.11093,-0.029434,0.08444,-0.40988,0.13944,-0.33466,-0.10805,-0.012297,-0.25618,-0.29648,0.12048,-0.63976,-0.077005
92,0.12187,0.72271,-0.12773,-0.031778,0.46763,-0.058708,-0.064546,0.30506,-0.1079,0.25948,0.4527,-0.064221,0.29635,0.23262,-0.017402,-0.086899,0.11159,-0.17569,0.32235,0.039432,-0.040032,0.047951,0.006203,-0.10262,0.18263,0.002561,-0.11135,-0.017927,0.10218,-0.41011,0.13857,-0.33629,-0.11212,-0.000293,-0.24443,-0.29672,0.11898,-0.64292,-0.078566
93,0.12386,0.72173,-0.12674,-0.026606,0.46809,-0.060195,-0.059864,0.31151,-0.13493,0.26133,0.45115,-0.063748,0.29768,0.23074,-0.017494,-0.076616,0.11495,-0.21289,0.32352,0.03798,-0.040562,0.049904,0.005997,-0.10483,0.18473,0.002561,-0.1114,-0.006415,0.11703,-0.41034,0.13783,-0.33753,-0.11571,0.011332,-0.23544,-0.29696,0.118,-0.6448,-0.079546
94,0.12572,0.72072,-0.12567,-0.02192,0.46861,-0.061695,-0.055549,0.31337,-0.16223,0.26309,0.44959,-0.063127,0.29886,0.22879,-0.017522,-0.06668,0.11636,-0.24996,0.32444,0.035754,-0.040942,0.051348,0.005701,-0.10666,0.1864,0.002373,-0.11143,0.005292,0.11895,-0.40996,0.1376,-0.33835,-0.1178,0.023347,-0.23544,-0.2972,0.11726,-0.64611,-0.079939
95,0.12776,0.71989,-0.12431,-0.01761,0.46917,-0.062832,-0.051425,0.31387,-0.18891,0.26493,0.44821,-0.062348,0.29997,0.22697,-0.017574,-0.057213,0.11636,-0.28537,0.32522,0.034918,-0.041225,0.052356,0.005177,-0.10805,0.18774,0.002126,-0.11146,0.016981,0.11912,-0.40797,0.13751,-0.33899,-0.11933,0.02308,-0.2266,-0.30386,0.11658,-0.64732,-0.080164
96,0.12976,0.71934,-0.12295,-0.01351,0.46979,-0.06397,-0.047598,0.31411,-0.21511,0.26673,0.44703,-0.061551,0.30093,0.22541,-0.017593,-0.048477,0.11636,-0.31793,0.32603,0.03252,-0.041543,0.052735,0.004694,-0.10863,0.18852,0.001975,-0.11139,0.028933,0.11912,-0.40622,0.13749,-0.33925,-0.12014,0.021494,-0.21777,-0.30679,0.11597,-0.6482,-0.080152
97,0.13152,0.71894,-0.12169,-0.009579,0.47046,-0.064972,-0.044217,0.31411,-0.24073,0.26807,0.44633,-0.060846,0.3017,0.22441,-0.017609,-0.040221,0.11266,-0.34764,0.3268,0.029421,-0.042113,0.052729,0.004291,-0.10896,0.18884,0.001839,-0.11098,0.041161,0.11912,-0.40446,0.13749,-0.33926,-0.12029,0.020869,-0.21378,-0.30834,0.11538,-0.64894,-0.08014
98,0.1331,0.71873,-0.12062,-0.006662,0.47108,-0.065504,-0.042626,0.31411,-0.24191,0.2692,0.44594,-0.060127,0.30234,0.22379,-0.017549,-0.040132,0.11029,-0.34764,0.32748,0.027773,-0.042594,0.052729,0.003879,-0.10896,0.18885,0.001761,-0.11034,0.041097,0.12481,-0.40446,0.13749,-0.33926,-0.12029,0.018263,-0.20468,-0.30888,0.11491,-0.64949,-0.08013
99,0.13457,0.71873,-0.11991,-0.005209,0.47108,-0.065533,-0.04164,0.31393,-0.24193,0.27033,0.44594,-0.059678,0.30303,0.22368,-0.017496,-0.040132,0.10763,-0.34764,0.32811,0.026263,-0.043397,0.052729,0.003536,-0.10896,0.18887,0.001761,-0.10936,0.041108,0.11854,-0.40388,0.13752,-0.33926,-0.12029,0.014053,-0.20756,-0.30432,0.11491,-0.64949,-0.0801
100,0.13585,0.71873,-0.11943,-0.004748,0.47108,-0.065543,-0.040919,0.31314,-0.24194,0.27138,0.44594,-0.059453,0.30367,0.22368,-0.017636,-0.040132,0.1051,-0.34764,0.32868,0.025429,-0.044122,0.052633,0.003536,-0.10895,0.18889,0.001761,-0.10831,0.041142,0.11235,-0.40222,0.13758,-0.33926,-0.12029,0.009342,-0.21548,-0.29792,0.11491,-0.64949,-0.079967
101,0.13699,0.71873,-0.11928,-0.004748,0.47108,-0.065543,-0.040919,0.31314,-0.24194,0.27244,0.44594,-0.059386,0.30428,0.22368,-0.01774,-0.040605,0.10678,-0.34504,0.32884,0.025429,-0.044809,0.052116,0.003536,-0.1089,0.18879,0.001832,-0.10728,0.039639,0.11158,-0.40135,0.13778,-0.33872,-0.12008,0.004362,-0.22432,-0.2901,0.11491,-0.64949,-0.079736
102,0.13805,0.71889,-0.1193,-0.004742,0.47098,-0.0652,-0.040863,0.31061,-0.23918,0.27354,0.44608,-0.059407,0.30495,0.22368,-0.017832,-0.041288,0.1069,-0.33913,0.32893,0.025429,-0.045471,0.050953,0.003536,-0.10819,0.18812,0.002002,-0.1061,0.037941,0.1077,-0.4006,0.13812,-0.33766,-0.11949,-0.000737,-0.23316,-0.28105,0.11512,-0.64922,-0.079573
103,0.13904,0.71941,-0.11932,-0.004724,0.47077,-0.064343,-0.040796,0.30771,-0.23583,0.27447,0.44658,-0.059426,0.30569,0.22407,-0.017846,-0.042503,0.10425,-0.33127,0.32901,0.025429,-0.046053,0.049254,0.00366,-0.10665,0.18682,0.001752,-0.10504,0.024601,0.098077,-0.39968,0.13846,-0.3369,-0.11873,-0.018131,-0.23319,-0.28023,0.1156,-0.64891,-0.079024
104,0.13986,0.72026,-0.11934,-0.005251,0.47072,-0.063466,-0.042769,0.30206,-0.20776,0.27527,0.44734,-0.059442,0.3064,0.22475,-0.017861,-0.042991,0.099765,-0.29247,0.32915,0.027257,-0.046056,0.047675,0.004219,-0.10472,0.18592,0.001087,-0.10459,0.012455,0.084422,-0.3984,0.13881,-0.33662,-0.11785,-0.03637,-0.23439,-0.27919,0.1161,-0.64862,-0.078512
105,0.14078,0.72131,-0.11973,-0.006546,0.47076,-0.062878,-0.045008,0.29657,-0.18035,0.27604,0.4483,-0.059601,0.30712,0.22568,-0.017875,-0.045786,0.095469,-0.25471,0.32928,0.029204,-0.046058,0.045863,0.00505,-0.10316,0.18481,0.000709,-0.10457,0.000252,0.061784,-0.39554,0.13921,-0.33677,-0.1169,-0.054831,-0.24314,-0.27808,0.11683,-0.64833,-0.077834
106,0.14204,0.72255,-0.12072,-0.007951,0.47097,-0.06285,-0.047386,0.29076,-0.15429,0.27686,0.44928,-0.060069,0.30759,0.22669,-0.018022,-0.054759,0.087743,-0.21794,0.32928,0.030732,-0.046058,0.043809,0.005946,-0.10211,0.1831,0.000405,-0.10453,-0.01136,0.024418,-0.38784,0.1398,-0.3368,-0.11583,-0.071618,-0.26842,-0.27318,0.1176,-0.64808,-0.077092
107,0.14382,0.72384,-0.12273,-0.009089,0.471,-0.062827,-0.050133,0.28492,-0.12973,0.27743,0.45012,-0.061063,0.30758,0.22773,-0.018515,-0.063786,0.080072,-0.18278,0.32918,0.03215,-0.046219,0.041757,0.00689,-0.10142,0.18108,0.000405,-0.10449,-0.022933,-0.018679,-0.37644,0.14038,-0.3368,-0.11458,-0.073652,-0.3006,-0.26678,0.11856,-0.64783,-0.076235
108,0.14562,0.72498,-0.12506,-0.010178,0.47099,-0.062805,-0.053251,0.27933,-0.10606,0.27773,0.45096,-0.06234,0.30756,0.22868,-0.019146,-0.073049,0.073343,-0.15038,0.32914,0.033175,-0.04689,0.039401,0.007765,-0.10128,0.1785,0.000164,-0.10458,-0.034561,-0.064844,-0.36291,0.14086,-0.33689,-0.11357,-0.073501,-0.33593,-0.25925,0.1195,-0.64756,-0.075429
109,0.14669,0.72613,-0.1279,-0.011375,0.47104,-0.063304,-0.056865,0.27409,-0.083981,0.2777,0.45179,-0.063885,0.30751,0.22949,-0.020022,-0.082631,0.067721,-0.12023,0.32899,0.033286,-0.047285,0.036839,0.00828,-0.10123,0.17563,-0.000345,-0.10481,-0.045919,-0.11424,-0.34482,0.14114,-0.33729,-0.11278,-0.073276,-0.37589,-0.24805,0.12032,-0.64738,-0.074836
110,0.14736,0.72725,-0.13118,-0.012726,0.47104,-0.065465,-0.060803,0.26905,-0.062828,0.27766,0.45268,-0.065716,0.30748,0.2304,-0.021317,-0.092819,0.063293,-0.09195,0.32861,0.033071,-0.047786,0.034183,0.008741,-0.10118,0.17259,-0.001164,-0.10518,-0.045863,-0.16415,-0.32626,0.14122,-0.33815,-0.11222,-0.070464,-0.43036,-0.22661,0.12113,-0.64715,-0.074272
111,0.1473,0.72822,-0.13458,-0.013594,0.47095,-0.068175,-0.06469,0.26527,-0.044737,0.27762,0.4532,-0.067807,0.30695,0.23097,-0.022818,-0.10431,0.060272,-0.068292,0.32765,0.033348,-0.048168,0.031516,0.008769,-0.10112,0.16933,-0.002176,-0.1059,-0.046415,-0.21137,-0.30648,0.14122,-0.33948,-0.11213,-0.067325,-0.4773,-0.20899,0.1219,-0.64692,-0.073851
112,0.1472,0.72914,-0.1391,-0.015102,0.47081,-0.072187,-0.069597,0.26185,-0.027729,0.27722,0.45357,-0.070396,0.3049,0.23131,-0.025294,-0.11577,0.057066,-0.046028,0.3254,0.033348,-0.049172,0.02846,0.008776,-0.10193,0.16572,-0.0034,-0.1069,-0.047033,-0.25249,-0.28476,0.14122,-0.34102,-0.11213,-0.065027,-0.52097,-0.19238,0.12235,-0.64663,-0.073706
113,0.14711,0.72977,-0.1438,-0.017234,0.47055,-0.076828,-0.072478,0.26121,-0.027671,0.2762,0.45392,-0.073318,0.30249,0.23152,-0.028049,-0.12802,0.055721,-0.045782,0.32271,0.033348,-0.05045,0.025277,0.008776,-0.10324,0.16185,-0.004708,-0.10811,-0.045474,-0.28991,-0.26146,0.14122,-0.34293,-0.11213,-0.064717,-0.56295,-0.17696,0.12264,-0.64647,-0.073692
114,0.14653,0.73039,-0.14911,-0.020473,0.47055,-0.083339,-0.076421,0.2606,-0.027591,0.27384,0.45445,-0.076781,0.29855,0.23175,-0.031752,-0.13866,0.053855,-0.045568,0.31854,0.03334,-0.052985,0.021787,0.008776,-0.10624,0.15745,-0.006103,-0.11001,-0.044682,-0.31774,-0.23893,0.14079,-0.34551,-0.11212,-0.063128,-0.59752,-0.16317,0.12264,-0.64621,-0.073692
115,0.14534,0.73098,-0.1544,-0.024413,0.47055,-0.090643,-0.080888,0.26023,-0.027502,0.27083,0.45511,-0.080346,0.29396,0.23199,-0.035803,-0.14364,0.052144,-0.045468,0.31386,0.032524,-0.05618,0.018193,0.008584,-0.11045,0.15335,-0.007368,-0.11199,-0.044326,-0.33059,-0.22123,0.14017,-0.34771,-0.11225,-0.061205,-0.61481,-0.15317,0.12264,-0.64599,-0.073692
116,0.14318,0.73134,-0.15971,-0.02885,0.47053,-0.098259,-0.086209,0.25977,-0.035814,0.26708,0.45579,-0.083917,0.28825,0.23231,-0.040398,-0.14923,0.050638,-0.054807,0.30824,0.031506,-0.060753,0.014478,0.008079,-0.11535,0.14923,-0.008107,-0.11456,-0.044054,-0.33765,-0.2077,0.13939,-0.34936,-0.11259,-0.059073,-0.62536,-0.1451,0.12264,-0.64568,-0.073692
117,0.13959,0.73169,-0.1657,-0.034823,0.47037,-0.10669,-0.092874,0.25904,-0.045233,0.26184,0.45652,-0.08807,0.28112,0.23253,-0.045827,-0.1558,0.048984,-0.066419,0.30164,0.029352,-0.067009,0.010379,0.007309,-0.12128,0.14476,-0.008502,-0.11796,-0.043835,-0.34174,-0.19681,0.13807,-0.35075,-0.11358,-0.056832,-0.63252,-0.13845,0.12238,-0.64573,-0.073913
118,0.13434,0.73179,-0.17193,-0.041845,0.46999,-0.11547,-0.10039,0.25812,-0.054972,0.25466,0.45722,-0.09319,0.27272,0.23278,-0.051957,-0.16302,0.049603,-0.079292,0.2941,0.027127,-0.074063,0.005744,0.006226,-0.12852,0.13977,-0.008765,-0.1223,-0.045117,-0.34252,-0.19098,0.13605,-0.35199,-0.11561,-0.055261,-0.63504,-0.13553,0.12185,-0.64573,-0.074392
119,0.12765,0.73179,-0.17826,-0.049465,0.46939,-0.12404,-0.10814,0.25717,-0.064797,0.24702,0.45792,-0.098435,0.26405,0.23299,-0.058487,-0.16974,0.050002,-0.092252,0.28643,0.024414,-0.081914,0.000807,0.005081,-0.13637,0.13445,-0.008988,-0.12728,-0.048034,-0.34252,-0.18639,0.13377,-0.3529,-0.11843,-0.054095,-0.63702,-0.13282,0.12097,-0.64576,-0.075256
120,0.12005,0.73179,-0.18502,-0.058006,0.4685,-0.13378,-0.117,0.2559,-0.076163,0.23864,0.45861,-0.10389,0.25461,0.23316,-0.065699,-0.17591,0.050002,-0.10583,0.27861,0.021695,-0.090074,-0.004233,0.003698,-0.14526,0.12904,-0.009229,-0.13275,-0.051664,-0.34252,-0.18334,0.13132,-0.35376,-0.12381,-0.053492,-0.63816,-0.13121,0.11966,-0.64577,-0.076634
121,0.11245,0.73179,-0.19166,-0.066476,0.46738,-0.14305,-0.12523,0.25428,-0.087028,0.22974,0.45924,-0.10974,0.246,0.23331,-0.072353,-0.18187,0.050002,-0.11902,0.2716,0.019089,-0.098421,-0.008848,0.002357,-0.15396,0.12387,-0.009429,-0.13858,-0.056168,-0.34252,-0.18274,0.12973,-0.35376,-0.13105,-0.053477,-0.63834,-0.13048,0.118,-0.6463,-0.079042
122,0.10505,0.73174,-0.19887,-0.074471,0.46633,-0.15248,-0.1334,0.25261,-0.098213,0.22116,0.45981,-0.11531,0.23733,0.23353,-0.079049,-0.18691,0.050091,-0.13199,0.26469,0.016826,-0.10704,-0.012718,0.0011,-0.16323,0.11936,-0.009429,-0.14465,-0.060655,-0.34225,-0.18265,0.12955,-0.35376,-0.14009,-0.053467,-0.63867,-0.12995,0.11794,-0.64689,-0.08222
