FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.011402,0.72923,-0.025347,-0.12838,0.55903,-0.017819,-0.20707,0.78422,-0.070877,0.1512,0.54491,-0.017889,0.23548,0.78866,-0.076063,-0.24075,0.98772,-0.12087,0.26717,1.0015,-0.13947,-0.068727,0.053705,0.009401,0.071602,0.052714,0.009743,-0.12195,-0.28996,-0.01607,0.10991,-0.29414,0.020327,-0.13291,-0.63832,0.00818,0.11968,-0.6429,0.018417
125,0.011868,0.73921,-0.02488,-0.12923,0.56959,-0.015818,-0.20773,0.78948,-0.068447,0.15275,0.54868,-0.017197,0.23691,0.79136,-0.072878,-0.24085,0.99207,-0.11677,0.26799,1.001,-0.13394,-0.06804,0.060566,-0.001642,0.072757,0.058555,-0.000565,-0.12053,-0.29293,-0.010811,0.10892,-0.29672,0.023911,-0.1323,-0.64134,0.012501,0.11799,-0.64607,0.01991
126,0.012208,0.74744,-0.024108,-0.1301,0.58026,-0.013729,-0.20869,0.79471,-0.0661,0.15432,0.5524,-0.016435,0.23831,0.79392,-0.069447,-0.24093,0.99207,-0.11289,0.26945,1.0037,-0.12871,-0.067767,0.066604,-0.005965,0.07342,0.064197,-0.002894,-0.11902,-0.29476,-0.007902,0.10829,-0.29856,0.025001,-0.13155,-0.64328,0.014126,0.11701,-0.6488,0.019986
127,0.012433,0.74813,-0.023274,-0.13014,0.58033,-0.013335,-0.20894,0.79498,-0.063562,0.15469,0.5529,-0.015798,0.23858,0.79399,-0.065794,-0.24106,0.9926,-0.10945,0.27043,1.0038,-0.12374,-0.06776,0.066604,-0.006076,0.073452,0.064197,-0.003403,-0.11905,-0.29501,-0.007339,0.10812,-0.29907,0.025125,-0.13156,-0.64358,0.014303,0.11697,-0.64938,0.020119
128,0.012453,0.74862,-0.022034,-0.1302,0.58045,-0.012781,-0.20918,0.79528,-0.061248,0.15501,0.55327,-0.01506,0.23871,0.79403,-0.06175,-0.24123,0.99337,-0.10623,0.27135,1.0039,-0.11866,-0.067756,0.066604,-0.006147,0.073476,0.064197,-0.003781,-0.1191,-0.29528,-0.006623,0.10798,-0.29976,0.025311,-0.13157,-0.64391,0.014534,0.11694,-0.65001,0.020262
129,0.012407,0.74903,-0.020332,-0.13027,0.58058,-0.012115,-0.2095,0.79559,-0.058597,0.1553,0.5536,-0.014212,0.23873,0.79414,-0.057322,-0.24152,0.99415,-0.10246,0.27218,1.004,-0.11314,-0.06778,0.066604,-0.006163,0.073492,0.064197,-0.004027,-0.11915,-0.29553,-0.005816,0.10784,-0.30065,0.025599,-0.13159,-0.64422,0.014782,0.11692,-0.65069,0.020261
130,0.012263,0.74938,-0.017624,-0.13034,0.58075,-0.011375,-0.20967,0.79559,-0.055926,0.15556,0.55389,-0.013373,0.2386,0.79197,-0.052874,-0.24176,0.99415,-0.098778,0.27293,0.99972,-0.10725,-0.067846,0.066326,-0.006167,0.073334,0.063893,-0.00408,-0.11949,-0.29568,-0.005056,0.10773,-0.30153,0.025886,-0.13177,-0.64441,0.015022,0.11696,-0.65137,0.020302
131,0.012131,0.74963,-0.015056,-0.13042,0.58092,-0.010584,-0.20998,0.79559,-0.053205,0.15577,0.55415,-0.012503,0.23839,0.78966,-0.04845,-0.24198,0.99468,-0.095176,0.27356,0.9953,-0.10173,-0.067922,0.066074,-0.006172,0.073162,0.063627,-0.004091,-0.11984,-0.29583,-0.004303,0.10762,-0.30245,0.026165,-0.13194,-0.6446,0.015257,0.11701,-0.65199,0.020394
132,0.012034,0.74984,-0.012737,-0.1305,0.58109,-0.00981,-0.21035,0.79575,-0.050934,0.15588,0.55434,-0.011749,0.23825,0.78962,-0.045725,-0.2422,0.99537,-0.09184,0.27395,0.99072,-0.097011,-0.068022,0.065874,-0.006178,0.07299,0.063419,-0.004102,-0.12016,-0.296,-0.00374,0.10753,-0.30334,0.026279,-0.13209,-0.64481,0.015453,0.11704,-0.65253,0.020421
133,0.011929,0.75012,-0.010654,-0.1306,0.58127,-0.008999,-0.21083,0.79617,-0.048637,0.15596,0.55449,-0.011009,0.2381,0.78962,-0.042902,-0.24253,0.99627,-0.08877,0.27424,0.98604,-0.092436,-0.068137,0.06562,-0.006049,0.072812,0.0632,-0.004113,-0.1205,-0.29618,-0.003182,0.10744,-0.30424,0.026301,-0.13224,-0.64503,0.015675,0.11707,-0.65306,0.020437
134,0.011823,0.75041,-0.008667,-0.1307,0.58146,-0.008181,-0.21133,0.79668,-0.04646,0.15601,0.55462,-0.010272,0.23796,0.78962,-0.040166,-0.24293,0.99728,-0.085778,0.27425,0.98604,-0.090062,-0.068259,0.065388,-0.005865,0.07263,0.063023,-0.004024,-0.12082,-0.29639,-0.002658,0.1074,-0.3051,0.026298,-0.13234,-0.64528,0.015837,0.11712,-0.65354,0.02044
135,0.01171,0.75065,-0.006818,-0.13084,0.5817,-0.007342,-0.21196,0.79736,-0.044268,0.15606,0.55478,-0.009497,0.23784,0.78967,-0.03755,-0.24353,0.99846,-0.082683,0.27429,0.98604,-0.087493,-0.068411,0.065163,-0.005549,0.072395,0.062868,-0.003714,-0.12115,-0.29668,-0.002153,0.10738,-0.30603,0.026297,-0.13243,-0.6456,0.016015,0.11718,-0.65409,0.020444
136,0.011594,0.75083,-0.004973,-0.13098,0.58194,-0.00652,-0.21252,0.79796,-0.042269,0.1561,0.55493,-0.008751,0.23775,0.7898,-0.035285,-0.24419,0.99957,-0.079862,0.27435,0.98604,-0.084929,-0.068575,0.064948,-0.005166,0.072139,0.062725,-0.003295,-0.12147,-0.29696,-0.001731,0.10737,-0.3069,0.026296,-0.1325,-0.6459,0.01619,0.11721,-0.65462,0.020446
137,0.011523,0.7511,-0.003506,-0.13111,0.58213,-0.005855,-0.21305,0.79844,-0.040598,0.15613,0.55505,-0.008113,0.23769,0.78995,-0.033521,-0.24484,1.0004,-0.077609,0.27439,0.9861,-0.082743,-0.068741,0.064779,-0.004767,0.071872,0.062593,-0.002742,-0.12174,-0.29723,-0.001482,0.10736,-0.30764,0.026157,-0.13254,-0.64618,0.016318,0.11722,-0.65504,0.020418
138,0.011471,0.75136,-0.002536,-0.13122,0.58229,-0.005298,-0.21341,0.79888,-0.039428,0.15615,0.55518,-0.007594,0.23763,0.79014,-0.032216,-0.2454,1.001,-0.07606,0.27446,0.98625,-0.081124,-0.068905,0.064635,-0.004377,0.071652,0.062495,-0.002219,-0.12198,-0.29753,-0.001362,0.10738,-0.30815,0.02585,-0.13261,-0.64649,0.016441,0.11724,-0.65543,0.020383
139,0.011442,0.75165,-0.002074,-0.13126,0.58241,-0.004881,-0.21345,0.79927,-0.038883,0.15619,0.5553,-0.007107,0.23768,0.79034,-0.031123,-0.24544,1.0012,-0.075388,0.27454,0.98639,-0.080044,-0.068918,0.064577,-0.004181,0.071627,0.062458,-0.001829,-0.12223,-0.29785,-0.00132,0.10743,-0.30823,0.025254,-0.1327,-0.64683,0.016506,0.11729,-0.65566,0.020235
140,0.01144,0.7518,-0.002054,-0.13127,0.58248,-0.004669,-0.21345,0.79958,-0.038883,0.15623,0.55541,-0.006757,0.23777,0.79039,-0.03043,-0.24544,1.0012,-0.075388,0.27474,0.98639,-0.07945,-0.068918,0.064508,-0.004181,0.071609,0.062394,-0.001535,-0.12241,-0.29819,-0.001331,0.10748,-0.30823,0.024345,-0.13283,-0.64717,0.016498,0.11737,-0.65583,0.019917
141,0.011468,0.75198,-0.002053,-0.13127,0.5826,-0.004669,-0.21345,0.79958,-0.038883,0.15629,0.55541,-0.006551,0.23804,0.79039,-0.030413,-0.24544,1.0018,-0.075388,0.27508,0.98639,-0.079428,-0.068918,0.0645,-0.004181,0.071609,0.062347,-0.001535,-0.12241,-0.29848,-0.001331,0.10757,-0.30823,0.023186,-0.13306,-0.64745,0.016598,0.11746,-0.65585,0.019582
142,0.011861,0.75208,-0.002028,-0.13127,0.58271,-0.004669,-0.21331,0.79983,-0.038874,0.15642,0.55541,-0.006441,0.23855,0.79039,-0.030381,-0.24524,1.0023,-0.075375,0.27599,0.98635,-0.079371,-0.068902,0.064491,-0.00418,0.071673,0.062313,-0.001531,-0.12241,-0.29876,-0.001331,0.10783,-0.30823,0.021509,-0.13339,-0.64772,0.016693,0.11757,-0.65587,0.019138
143,0.012677,0.75208,-0.001976,-0.13117,0.58271,-0.004662,-0.21246,0.79999,-0.039205,0.15665,0.55541,-0.006426,0.23948,0.79039,-0.030322,-0.24436,1.0023,-0.075715,0.27742,0.98631,-0.079281,-0.068639,0.064429,-0.004199,0.071989,0.062288,-0.001511,-0.1224,-0.29909,-0.001386,0.10826,-0.30816,0.019473,-0.13368,-0.64803,0.016771,0.11773,-0.65587,0.018609
144,0.014748,0.75208,-0.003033,-0.13024,0.58271,-0.00469,-0.2101,0.79999,-0.041068,0.15815,0.5555,-0.006332,0.24221,0.79014,-0.030425,-0.24027,1.0023,-0.079629,0.28065,0.98592,-0.079553,-0.067677,0.064368,-0.004613,0.073041,0.062257,-0.001748,-0.12232,-0.29947,-0.001625,0.10925,-0.30793,0.016701,-0.13389,-0.64836,0.016846,0.11798,-0.65587,0.017947
145,0.017611,0.75206,-0.004415,-0.12887,0.58271,-0.004961,-0.20683,0.79999,-0.04496,0.16048,0.55531,-0.006184,0.2465,0.78982,-0.031179,-0.23544,1.0021,-0.08454,0.28495,0.98551,-0.080681,-0.066197,0.064355,-0.005375,0.074674,0.062217,-0.002424,-0.12188,-0.30004,-0.001946,0.11047,-0.30816,0.013634,-0.13389,-0.64885,0.016846,0.11832,-0.65613,0.017101
146,0.021158,0.75198,-0.00622,-0.12512,0.5821,-0.006637,-0.20255,0.79969,-0.050061,0.16364,0.55506,-0.006136,0.25223,0.78914,-0.03242,-0.22784,1.0018,-0.092126,0.29059,0.98461,-0.083003,-0.063752,0.063978,-0.006698,0.077441,0.061711,-0.003751,-0.12101,-0.30069,-0.002611,0.11229,-0.30834,0.009788,-0.13389,-0.64937,0.016846,0.11877,-0.65637,0.016165
147,0.02579,0.75159,-0.008645,-0.12052,0.58117,-0.008998,-0.19697,0.79897,-0.056788,0.16848,0.55461,-0.006152,0.25952,0.78805,-0.034435,-0.21921,1.0012,-0.1014,0.29734,0.98337,-0.086209,-0.060199,0.063529,-0.008751,0.081217,0.061206,-0.005733,-0.11938,-0.30204,-0.003735,0.11454,-0.30848,0.005665,-0.13388,-0.64995,0.016762,0.11935,-0.65667,0.015033
148,0.032454,0.75107,-0.01204,-0.11364,0.57874,-0.012628,-0.18842,0.79572,-0.06717,0.17584,0.55413,-0.006138,0.27076,0.78399,-0.037343,-0.20684,0.99717,-0.11735,0.30747,0.97978,-0.091775,-0.054529,0.062228,-0.012133,0.08717,0.059847,-0.008736,-0.11588,-0.30401,-0.006327,0.1186,-0.30865,0.000257,-0.13382,-0.65086,0.016605,0.12026,-0.65691,0.013624
149,0.044517,0.74907,-0.017303,-0.10201,0.57242,-0.018865,-0.17798,0.78235,-0.08669,0.1883,0.55068,-0.006523,0.29289,0.76629,-0.042497,-0.1904,0.98171,-0.15008,0.32617,0.96086,-0.10232,-0.043466,0.058431,-0.019074,0.098445,0.055935,-0.014621,-0.1033,-0.30716,-0.02027,0.12574,-0.31194,-0.006493,-0.12827,-0.65086,0.013071,0.12156,-0.65787,0.011881
150,0.05799,0.74675,-0.022926,-0.089311,0.56528,-0.025705,-0.16694,0.76627,-0.10827,0.20199,0.54706,-0.006878,0.3185,0.74364,-0.047454,-0.17264,0.96197,-0.18675,0.34608,0.93693,-0.11349,-0.030364,0.054222,-0.027233,0.11187,0.051517,-0.021324,-0.088397,-0.31066,-0.037063,0.13325,-0.31134,-0.013106,-0.11821,-0.65086,0.00693,0.12293,-0.65766,0.010124
151,0.072757,0.74379,-0.028963,-0.075574,0.5575,-0.033292,-0.15517,0.74574,-0.13269,0.2167,0.54212,-0.008285,0.34547,0.71758,-0.052406,-0.1541,0.93536,-0.22539,0.36606,0.90864,-0.12701,-0.016495,0.049771,-0.036044,0.12624,0.046604,-0.028792,-0.070133,-0.31529,-0.056233,0.14101,-0.31079,-0.019267,-0.10474,-0.65086,-0.001732,0.12443,-0.65726,0.008415
152,0.088662,0.74047,-0.035374,-0.059411,0.54768,-0.042281,-0.1438,0.72084,-0.15713,0.2322,0.53658,-0.010359,0.3734,0.68683,-0.058353,-0.13498,0.90237,-0.26556,0.38583,0.87634,-0.14046,-0.000845,0.044702,-0.045724,0.1424,0.041124,-0.037142,-0.048424,-0.31991,-0.080236,0.14816,-0.31539,-0.023345,-0.085814,-0.65192,-0.015412,0.12592,-0.65667,0.00678
153,0.10981,0.73679,-0.045778,-0.038232,0.53585,-0.056904,-0.13377,0.67757,-0.18024,0.25138,0.52729,-0.016345,0.39963,0.63759,-0.063866,-0.11671,0.84463,-0.30396,0.40521,0.82189,-0.1571,0.020114,0.037786,-0.059517,0.16378,0.034021,-0.048784,-0.017712,-0.32483,-0.11326,0.15627,-0.32131,-0.028234,-0.051826,-0.65299,-0.044165,0.12763,-0.65448,0.002991
154,0.13379,0.73189,-0.058888,-0.012072,0.52074,-0.076332,-0.11844,0.62482,-0.20197,0.27195,0.51663,-0.023577,0.4235,0.58024,-0.068546,-0.095605,0.77092,-0.33227,0.42406,0.75449,-0.17707,0.04256,0.029917,-0.075537,0.18632,0.025765,-0.062054,0.016243,-0.33002,-0.14916,0.16695,-0.3287,-0.03476,-0.008081,-0.65411,-0.083732,0.12953,-0.65555,5.5e-05
155,0.15915,0.72632,-0.073826,0.011788,0.50614,-0.095153,-0.10354,0.56935,-0.22346,0.29302,0.50514,-0.031772,0.44773,0.52208,-0.073236,-0.075076,0.68915,-0.35807,0.44192,0.68124,-0.19839,0.065528,0.022299,-0.092958,0.20872,0.017343,-0.075924,0.050737,-0.33533,-0.18687,0.18153,-0.33511,-0.041017,0.041407,-0.6561,-0.1287,0.1317,-0.6553,-0.004324
156,0.18533,0.72016,-0.090416,0.035756,0.49142,-0.11579,-0.087049,0.51319,-0.24356,0.31416,0.49212,-0.042044,0.471,0.46183,-0.07848,-0.050024,0.60594,-0.38327,0.45886,0.60338,-0.22129,0.089339,0.01394,-0.11213,0.23186,0.008063,-0.090718,0.086381,-0.33533,-0.22621,0.19606,-0.34289,-0.048579,0.095844,-0.65576,-0.17821,0.13445,-0.65336,-0.00879
157,0.21801,0.71489,-0.11856,0.064636,0.47736,-0.1465,-0.06131,0.45283,-0.26104,0.34,0.47842,-0.06288,0.4904,0.40539,-0.08321,-0.023259,0.50262,-0.40358,0.47682,0.51389,-0.2465,0.12066,0.005162,-0.13893,0.26311,-0.000547,-0.11318,0.12893,-0.34021,-0.27396,0.21104,-0.35089,-0.057145,0.15944,-0.65806,-0.23338,0.13814,-0.65121,-0.013009
158,0.24965,0.71153,-0.15178,0.093064,0.46732,-0.18035,-0.031182,0.40258,-0.27238,0.36442,0.46847,-0.091358,0.50012,0.36333,-0.096546,0.004186,0.40835,-0.40955,0.48729,0.43591,-0.26998,0.15047,-0.000712,-0.16843,0.29371,-0.006827,-0.14101,0.16677,-0.34524,-0.31544,0.22544,-0.35914,-0.072116,0.21887,-0.66138,-0.28562,0.14231,-0.64953,-0.01834
159,0.28175,0.70858,-0.18771,0.12283,0.45849,-0.21699,0.001086,0.35451,-0.28533,0.38894,0.45886,-0.12685,0.50761,0.32647,-0.11091,0.032234,0.31756,-0.41759,0.49888,0.36103,-0.29292,0.18029,-0.006099,-0.19905,0.32445,-0.012754,-0.17049,0.21039,-0.34932,-0.35528,0.24298,-0.36737,-0.089575,0.27407,-0.66427,-0.33639,0.1497,-0.64692,-0.02556
160,0.31421,0.7066,-0.22552,0.15393,0.45084,-0.25572,0.034795,0.31052,-0.29869,0.41377,0.4511,-0.16307,0.51613,0.29347,-0.12769,0.061084,0.23362,-0.42656,0.51144,0.2891,-0.31405,0.2114,-0.011056,-0.23125,0.35625,-0.018185,-0.20199,0.25555,-0.34997,-0.39315,0.26336,-0.37319,-0.11008,0.32656,-0.66695,-0.38507,0.15914,-0.64344,-0.034794
161,0.34742,0.7049,-0.26536,0.18458,0.44568,-0.29539,0.070546,0.27061,-0.31446,0.44008,0.44411,-0.20133,0.52577,0.26552,-0.14548,0.09109,0.15578,-0.43592,0.52535,0.22074,-0.33643,0.24306,-0.015536,-0.26545,0.38769,-0.022854,-0.23452,0.29805,-0.35041,-0.42685,0.28597,-0.37775,-0.13459,0.37406,-0.67001,-0.42941,0.17116,-0.64104,-0.046333
162,0.3765,0.70378,-0.30325,0.21219,0.44273,-0.33227,0.1087,0.24967,-0.33339,0.46344,0.44125,-0.23802,0.53702,0.25663,-0.16573,0.12145,0.10425,-0.44537,0.53884,0.17487,-0.35556,0.27136,-0.018517,-0.29651,0.41583,-0.025051,-0.2652,0.33142,-0.35225,-0.45168,0.30991,-0.3794,-0.16126,0.40713,-0.67267,-0.45878,0.18964,-0.63672,-0.062819
163,0.40384,0.70364,-0.34004,0.23627,0.44273,-0.36601,0.14267,0.2394,-0.35411,0.48642,0.44,-0.27531,0.54983,0.25592,-0.18742,0.14946,0.070187,-0.45272,0.55378,0.14269,-0.3726,0.30026,-0.020842,-0.32711,0.44436,-0.025982,-0.29554,0.36285,-0.35486,-0.4745,0.33616,-0.3794,-0.18735,0.4306,-0.67491,-0.47733,0.21153,-0.63506,-0.084062
164,0.43169,0.7033,-0.37703,0.26266,0.44273,-0.40114,0.17807,0.23306,-0.37613,0.51029,0.43961,-0.31354,0.56386,0.25194,-0.21006,0.17803,0.045971,-0.46197,0.57122,0.11598,-0.39026,0.33029,-0.023196,-0.35802,0.47456,-0.02656,-0.32681,0.39482,-0.36069,-0.49602,0.35934,-0.37557,-0.2128,0.44835,-0.67846,-0.49046,0.24127,-0.63506,-0.11091
165,0.45985,0.70202,-0.4141,0.28966,0.44273,-0.43551,0.21301,0.22916,-0.40138,0.53458,0.43897,-0.35164,0.57955,0.24885,-0.23578,0.2031,0.026363,-0.47455,0.59011,0.096472,-0.40719,0.35979,-0.024744,-0.38873,0.50449,-0.027469,-0.35889,0.42528,-0.36506,-0.51554,0.39002,-0.37557,-0.23724,0.46115,-0.67968,-0.49918,0.27741,-0.63815,-0.139
166,0.48186,0.70043,-0.44086,0.31168,0.44326,-0.46055,0.23708,0.22916,-0.4277,0.55378,0.4379,-0.38119,0.59712,0.24732,-0.26191,0.2249,0.026363,-0.48688,0.60703,0.096472,-0.42218,0.3814,-0.025813,-0.41229,0.52537,-0.028494,-0.38396,0.44725,-0.36875,-0.52596,0.42949,-0.37557,-0.28307,0.4649,-0.68024,-0.50206,0.32104,-0.64035,-0.18313
167,0.50155,0.69931,-0.46242,0.3315,0.44335,-0.48156,0.25637,0.22916,-0.4532,0.57098,0.43737,-0.40426,0.61609,0.24621,-0.28149,0.24538,0.026363,-0.50263,0.62557,0.096472,-0.43893,0.40109,-0.026782,-0.43152,0.54382,-0.029361,-0.40307,0.46575,-0.37052,-0.53313,0.47079,-0.37293,-0.325,0.46781,-0.68024,-0.50488,0.36936,-0.64229,-0.22716
168,0.5242,0.69879,-0.48535,0.35227,0.44386,-0.50238,0.27544,0.22916,-0.47868,0.59137,0.43869,-0.42442,0.63812,0.24814,-0.30435,0.26842,0.026363,-0.52782,0.64717,0.096472,-0.46002,0.42243,-0.027362,-0.45184,0.56401,-0.030116,-0.42349,0.47686,-0.37181,-0.54039,0.51561,-0.36745,-0.36784,0.47065,-0.68024,-0.50679,0.43009,-0.64225,-0.28305
169,0.54788,0.69879,-0.50803,0.37241,0.44498,-0.52163,0.29339,0.23215,-0.50191,0.61285,0.43869,-0.44463,0.65941,0.24822,-0.32516,0.29187,0.03095,-0.56298,0.67144,0.096687,-0.48355,0.44389,-0.027362,-0.47223,0.5834,-0.030116,-0.44222,0.48346,-0.37124,-0.54841,0.56043,-0.36306,-0.40969,0.47299,-0.67974,-0.50833,0.49572,-0.64011,-0.34197
170,0.571,0.69824,-0.52971,0.39296,0.44594,-0.54004,0.31047,0.23497,-0.52338,0.63508,0.43869,-0.46366,0.68311,0.25178,-0.34692,0.31571,0.038335,-0.59779,0.69946,0.10532,-0.50989,0.46424,-0.027523,-0.49081,0.60338,-0.030298,-0.46121,0.49013,-0.37114,-0.55687,0.60472,-0.36031,-0.44887,0.47511,-0.67898,-0.50938,0.56483,-0.63844,-0.40268
171,0.59487,0.69655,-0.55101,0.41234,0.44672,-0.55657,0.32698,0.23799,-0.54294,0.65889,0.43869,-0.48047,0.70746,0.25389,-0.36693,0.33772,0.046585,-0.63013,0.73037,0.116,-0.53616,0.48432,-0.02789,-0.51039,0.62243,-0.030705,-0.48009,0.49842,-0.37144,-0.566,0.64959,-0.35606,-0.48802,0.47681,-0.67898,-0.50969,0.63183,-0.63745,-0.45982
172,0.6222,0.6929,-0.57468,0.43485,0.4474,-0.57402,0.34546,0.24096,-0.56203,0.68699,0.43833,-0.50057,0.74205,0.25505,-0.39056,0.36126,0.052312,-0.66059,0.76866,0.11539,-0.55645,0.50519,-0.028424,-0.53097,0.6436,-0.032252,-0.50194,0.50526,-0.36856,-0.57569,0.69395,-0.3509,-0.5294,0.4791,-0.67816,-0.51131,0.69957,-0.63663,-0.51411
173,0.64866,0.6877,-0.59699,0.45498,0.44811,-0.58934,0.36405,0.24393,-0.57921,0.71378,0.43742,-0.51918,0.77736,0.25609,-0.41807,0.38345,0.05795,-0.6858,0.80991,0.11716,-0.5763,0.52527,-0.029343,-0.55048,0.66426,-0.03345,-0.52382,0.51184,-0.3666,-0.58533,0.7387,-0.34423,-0.57256,0.48167,-0.67717,-0.51312,0.75987,-0.63579,-0.56209
174,0.67696,0.68214,-0.6204,0.48009,0.44892,-0.60612,0.38537,0.24634,-0.5941,0.74534,0.43686,-0.53986,0.81551,0.2558,-0.44628,0.40464,0.061549,-0.70405,0.85565,0.11992,-0.59774,0.54658,-0.029521,-0.56936,0.68649,-0.034903,-0.54573,0.51935,-0.36447,-0.59564,0.77756,-0.33949,-0.61676,0.48438,-0.67618,-0.51497,0.81372,-0.63707,-0.60894
175,0.70876,0.67503,-0.64531,0.50872,0.45006,-0.62328,0.41325,0.24802,-0.60797,0.78152,0.43633,-0.56361,0.86003,0.25632,-0.48002,0.42834,0.063502,-0.71576,0.91471,0.12766,-0.61996,0.57152,-0.029521,-0.5887,0.71273,-0.035631,-0.56937,0.53081,-0.36447,-0.60744,0.8082,-0.33767,-0.63904,0.48753,-0.67512,-0.51699,0.85932,-0.63826,-0.63969
176,0.73949,0.66775,-0.66893,0.53699,0.45107,-0.63954,0.44118,0.24874,-0.61981,0.81701,0.43608,-0.58814,0.90367,0.25666,-0.51207,0.44932,0.063722,-0.72151,0.9734,0.13502,-0.63756,0.59512,-0.029521,-0.6062,0.7376,-0.03673,-0.59117,0.54217,-0.36447,-0.61786,0.8353,-0.33607,-0.65926,0.49104,-0.67385,-0.51911,0.9,-0.63767,-0.66936
177,0.77004,0.66112,-0.69143,0.56727,0.45265,-0.65561,0.47143,0.24874,-0.62804,0.8502,0.43366,-0.6142,0.94235,0.25356,-0.54404,0.46953,0.064033,-0.72023,1.0198,0.13502,-0.65124,0.61773,-0.029666,-0.62032,0.76145,-0.038077,-0.61046,0.55549,-0.36329,-0.62844,0.85688,-0.33538,-0.67492,0.4972,-0.67117,-0.52154,0.92587,-0.63951,-0.68531
178,0.80302,0.65735,-0.7158,0.59911,0.45448,-0.67205,0.50477,0.24874,-0.63479,0.88095,0.43199,-0.64346,0.97937,0.24967,-0.58062,0.4926,0.064317,-0.71878,1.0624,0.13423,-0.66673,0.64025,-0.029444,-0.63196,0.78642,-0.039092,-0.6298,0.56856,-0.36025,-0.63794,0.87658,-0.33491,-0.68866,0.50704,-0.66728,-0.52358,0.94478,-0.64201,-0.69625
179,0.8352,0.65274,-0.73914,0.63223,0.45661,-0.68778,0.53856,0.24933,-0.64016,0.90853,0.43026,-0.67314,1.0082,0.24967,-0.61552,0.51431,0.065336,-0.7174,1.0925,0.13423,-0.68374,0.66357,-0.029676,-0.64249,0.81096,-0.040386,-0.64779,0.58579,-0.35785,-0.64555,0.89554,-0.33491,-0.70128,0.51846,-0.66317,-0.52536,0.95789,-0.64201,-0.70302
180,0.86485,0.64946,-0.7605,0.66551,0.4591,-0.70264,0.57482,0.24842,-0.64435,0.93272,0.4285,-0.70583,1.035,0.24561,-0.65982,0.5374,0.063579,-0.71459,1.1198,0.12459,-0.70728,0.68818,-0.029953,-0.65086,0.83586,-0.04168,-0.66506,0.60561,-0.35571,-0.65174,0.91359,-0.33491,-0.71278,0.53438,-0.65908,-0.52681,0.97331,-0.64385,-0.70934
181,0.89306,0.64753,-0.77925,0.69548,0.46239,-0.7151,0.60776,0.24718,-0.64681,0.95071,0.42703,-0.73382,1.0378,0.24118,-0.69935,0.55732,0.060495,-0.71097,1.1214,0.12398,-0.73255,0.71014,-0.030479,-0.65561,0.8569,-0.042335,-0.67795,0.62434,-0.35362,-0.65633,0.92739,-0.33491,-0.72077,0.55083,-0.65515,-0.52776,0.98444,-0.64746,-0.7125
182,0.92083,0.64705,-0.79732,0.729,0.466,-0.73028,0.63998,0.24587,-0.64905,0.96784,0.4255,-0.76156,1.0506,0.23521,-0.73063,0.57663,0.056819,-0.70601,1.1363,0.10353,-0.75215,0.73142,-0.030962,-0.65933,0.87689,-0.042967,-0.6889,0.64307,-0.35163,-0.65998,0.93995,-0.33535,-0.72689,0.56874,-0.65146,-0.52851,0.99496,-0.6516,-0.71549
183,0.94524,0.64691,-0.81201,0.75616,0.46975,-0.74239,0.66783,0.24505,-0.65094,0.97803,0.42452,-0.78543,1.0619,0.22735,-0.76117,0.59521,0.053231,-0.7001,1.1474,0.080263,-0.77482,0.75081,-0.032017,-0.66151,0.89484,-0.043979,-0.69806,0.66148,-0.34965,-0.66277,0.9511,-0.33606,-0.73111,0.58808,-0.64777,-0.52913,1.0049,-0.65728,-0.71797
184,0.9639,0.64691,-0.82321,0.77761,0.47238,-0.75215,0.68797,0.2449,-0.65176,0.98136,0.4245,-0.80437,1.0633,0.22474,-0.78379,0.6089,0.053112,-0.69332,1.1484,0.061865,-0.79033,0.76537,-0.03262,-0.66079,0.9082,-0.045284,-0.70386,0.67641,-0.34798,-0.6631,0.95985,-0.33813,-0.73289,0.60768,-0.64429,-0.52957,1.0147,-0.66385,-0.71936
185,0.98283,0.64691,-0.83444,0.79773,0.47497,-0.76127,0.70674,0.24489,-0.65256,0.98368,0.42441,-0.82103,1.0645,0.21852,-0.80358,0.6221,0.053112,-0.68742,1.149,0.043603,-0.80007,0.77972,-0.033367,-0.66031,0.92107,-0.046703,-0.70937,0.69076,-0.34607,-0.66285,0.96809,-0.34023,-0.73374,0.62687,-0.64105,-0.52991,1.0239,-0.67069,-0.71933
186,0.99759,0.64695,-0.84229,0.81252,0.47682,-0.76745,0.72084,0.24476,-0.65333,0.9844,0.42409,-0.83206,1.0647,0.21297,-0.81953,0.63228,0.053112,-0.684,1.1443,0.024985,-0.80775,0.79163,-0.034097,-0.65999,0.93116,-0.047801,-0.71358,0.70271,-0.34446,-0.66212,0.97491,-0.34217,-0.73383,0.64343,-0.63922,-0.52959,1.0323,-0.67683,-0.7188
