FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.008803,0.65719,-0.051765,-0.12377,0.46321,-0.022332,-0.23047,0.69113,-0.067478,0.14174,0.44728,-0.035809,0.26007,0.67237,-0.076629,-0.26556,0.9041,-0.13153,0.30364,0.89794,-0.14448,-0.064018,-0.024728,0.013977,0.070763,-0.027522,0.013336,-0.13562,-0.35307,-0.094526,0.12882,-0.3539,-0.099314,-0.12219,-0.66673,-0.026762,0.14271,-0.67399,-0.042451
62,0.008666,0.64349,-0.050123,-0.12383,0.44969,-0.020402,-0.2316,0.67693,-0.067629,0.14167,0.4334,-0.033468,0.26051,0.65975,-0.076987,-0.26765,0.88918,-0.13236,0.30386,0.88027,-0.14611,-0.06423,-0.036367,0.016909,0.070385,-0.039136,0.017002,-0.13808,-0.36039,-0.099958,0.13036,-0.35985,-0.10599,-0.12223,-0.66853,-0.029529,0.14277,-0.67407,-0.045979
63,0.008668,0.63176,-0.048762,-0.12382,0.43689,-0.018511,-0.23276,0.66533,-0.067802,0.14163,0.42084,-0.031474,0.26097,0.6481,-0.077227,-0.26998,0.87597,-0.1331,0.30409,0.86773,-0.14729,-0.064429,-0.046986,0.019326,0.070033,-0.04949,0.019788,-0.1398,-0.36672,-0.10421,0.13178,-0.36595,-0.11143,-0.12221,-0.66979,-0.031569,0.14279,-0.67407,-0.048577
64,0.008699,0.62146,-0.047492,-0.12396,0.42806,-0.016805,-0.23386,0.65482,-0.067767,0.14175,0.41061,-0.029616,0.26129,0.63764,-0.077532,-0.27232,0.86329,-0.13369,0.30431,0.85558,-0.14852,-0.064603,-0.055999,0.0212,0.069876,-0.058333,0.022139,-0.14129,-0.37238,-0.10794,0.13309,-0.37155,-0.11613,-0.12216,-0.67051,-0.033438,0.14284,-0.67407,-0.050758
65,0.008764,0.61201,-0.04625,-0.124,0.41992,-0.015263,-0.23497,0.64529,-0.067514,0.14186,0.40113,-0.028198,0.26134,0.63064,-0.077873,-0.27462,0.85279,-0.13424,0.30452,0.8441,-0.14969,-0.064626,-0.064022,0.022726,0.069741,-0.066144,0.02395,-0.14253,-0.37754,-0.11126,0.13438,-0.37654,-0.12054,-0.12205,-0.67148,-0.035239,0.14298,-0.67402,-0.052577
66,0.008882,0.60512,-0.045307,-0.12387,0.41573,-0.013997,-0.23611,0.63942,-0.067445,0.14179,0.39434,-0.026978,0.26114,0.62467,-0.07797,-0.277,0.84257,-0.13483,0.30451,0.83389,-0.15059,-0.064536,-0.069416,0.023916,0.069781,-0.071588,0.025082,-0.14326,-0.38131,-0.11376,0.13548,-0.38044,-0.12387,-0.12193,-0.67222,-0.0369,0.14296,-0.67378,-0.054095
67,0.008916,0.59967,-0.044655,-0.12385,0.41191,-0.01283,-0.23724,0.63401,-0.067346,0.14179,0.3885,-0.025895,0.26079,0.61952,-0.077722,-0.27934,0.83293,-0.13541,0.30465,0.82415,-0.1511,-0.064436,-0.073561,0.024786,0.06989,-0.075794,0.025957,-0.1437,-0.38409,-0.11558,0.13646,-0.38257,-0.12593,-0.12182,-0.67222,-0.038388,0.14301,-0.67357,-0.055488
68,0.008921,0.59965,-0.044373,-0.12376,0.41057,-0.012666,-0.23801,0.63401,-0.067307,0.14155,0.3878,-0.025419,0.26088,0.61867,-0.077723,-0.28084,0.83293,-0.13562,0.30484,0.82345,-0.1511,-0.064295,-0.074601,0.025042,0.069916,-0.076712,0.026379,-0.14371,-0.38478,-0.11616,0.13693,-0.38293,-0.12594,-0.12174,-0.67222,-0.039609,0.143,-0.67327,-0.056124
69,0.008921,0.59965,-0.044373,-0.12376,0.41057,-0.012666,-0.23826,0.63401,-0.067095,0.14164,0.3878,-0.025163,0.2608,0.61867,-0.077722,-0.28202,0.83293,-0.13558,0.3049,0.82313,-0.15101,-0.064295,-0.074601,0.025042,0.069916,-0.076712,0.026379,-0.14371,-0.38478,-0.11616,0.13737,-0.38293,-0.12595,-0.12166,-0.67222,-0.040548,0.14307,-0.67301,-0.056296
70,0.008956,0.59965,-0.044373,-0.12375,0.41057,-0.012517,-0.23826,0.63401,-0.067095,0.14152,0.3878,-0.024869,0.26089,0.61867,-0.077723,-0.28313,0.83293,-0.13568,0.30496,0.82313,-0.15061,-0.064295,-0.074601,0.025042,0.069966,-0.076712,0.026378,-0.14371,-0.38478,-0.11616,0.13765,-0.38293,-0.12595,-0.12157,-0.67202,-0.041164,0.14318,-0.67278,-0.056312
71,0.009197,0.59965,-0.044377,-0.12359,0.41057,-0.01252,-0.23833,0.63402,-0.067337,0.14177,0.3878,-0.024677,0.26125,0.61867,-0.077604,-0.28379,0.83303,-0.13607,0.30506,0.82313,-0.15061,-0.063906,-0.074601,0.025036,0.070429,-0.076712,0.026371,-0.1435,-0.38478,-0.11617,0.13776,-0.38293,-0.12589,-0.12151,-0.67134,-0.04138,0.14319,-0.67264,-0.056312
72,0.009481,0.60257,-0.044783,-0.12335,0.41147,-0.012886,-0.23834,0.63564,-0.067586,0.14186,0.38857,-0.024679,0.26125,0.61964,-0.077043,-0.2838,0.83345,-0.13641,0.30506,0.82313,-0.1504,-0.063397,-0.073539,0.024805,0.071015,-0.075616,0.026304,-0.14291,-0.38382,-0.11584,0.13777,-0.38227,-0.12517,-0.12145,-0.67044,-0.041381,0.14325,-0.67261,-0.056313
73,0.009733,0.60699,-0.045147,-0.12289,0.41475,-0.01338,-0.23834,0.63872,-0.067856,0.14204,0.39363,-0.024682,0.26164,0.62285,-0.076335,-0.28381,0.8421,-0.13691,0.30507,0.82436,-0.14959,-0.062448,-0.070309,0.024222,0.072046,-0.071953,0.025722,-0.14202,-0.38167,-0.11474,0.1378,-0.38032,-0.12364,-0.12139,-0.66973,-0.041382,0.14328,-0.67267,-0.056314
74,0.010206,0.61375,-0.045517,-0.12241,0.41996,-0.013908,-0.23802,0.64423,-0.068223,0.14206,0.40061,-0.024655,0.26146,0.63008,-0.075477,-0.28381,0.85195,-0.13691,0.30507,0.82831,-0.1485,-0.061435,-0.065306,0.023319,0.073097,-0.066774,0.024727,-0.14086,-0.37866,-0.11291,0.13784,-0.37674,-0.12073,-0.1213,-0.66913,-0.041384,0.14329,-0.67267,-0.055723
75,0.010773,0.62309,-0.046092,-0.12205,0.42723,-0.014445,-0.23751,0.65163,-0.068526,0.14212,0.40898,-0.024768,0.26108,0.63885,-0.074481,-0.28381,0.86339,-0.13691,0.30443,0.83947,-0.14727,-0.060462,-0.05822,0.021752,0.074186,-0.059596,0.023249,-0.13883,-0.37222,-0.10979,0.13782,-0.37138,-0.11685,-0.12123,-0.66855,-0.041333,0.14331,-0.67268,-0.05446
76,0.011426,0.63401,-0.046723,-0.12173,0.43605,-0.015384,-0.23682,0.65996,-0.068598,0.14262,0.41967,-0.02498,0.2605,0.64983,-0.073434,-0.2836,0.87506,-0.13691,0.30373,0.85076,-0.14587,-0.059515,-0.049804,0.019706,0.075291,-0.051164,0.02131,-0.13675,-0.36568,-0.10632,0.13761,-0.3654,-0.11238,-0.12114,-0.66795,-0.040583,0.14333,-0.67272,-0.053046
77,0.012062,0.64702,-0.047357,-0.12148,0.44688,-0.016487,-0.23619,0.67154,-0.068533,0.14316,0.43284,-0.025216,0.25993,0.66351,-0.072443,-0.28292,0.88806,-0.13671,0.30285,0.86275,-0.14392,-0.058524,-0.039585,0.017076,0.076372,-0.040691,0.018492,-0.13414,-0.35691,-0.10133,0.13711,-0.35818,-0.10644,-0.12097,-0.66758,-0.038863,0.14325,-0.67286,-0.051134
78,0.012595,0.66151,-0.048247,-0.12134,0.46001,-0.017689,-0.2356,0.68542,-0.068388,0.14369,0.44752,-0.025654,0.25939,0.67868,-0.071384,-0.28166,0.90204,-0.13564,0.30159,0.87592,-0.14196,-0.05762,-0.027457,0.013645,0.077233,-0.02829,0.014466,-0.13129,-0.3485,-0.095333,0.13609,-0.35104,-0.098631,-0.12077,-0.66706,-0.036635,0.14277,-0.67336,-0.048544
79,0.012975,0.67595,-0.049186,-0.12124,0.47334,-0.018875,-0.23507,0.70024,-0.068396,0.14433,0.46288,-0.026289,0.25886,0.69446,-0.070464,-0.2802,0.91593,-0.13435,0.30029,0.8927,-0.1402,-0.056821,-0.015051,0.009957,0.077891,-0.015717,0.01022,-0.12836,-0.34053,-0.088909,0.13491,-0.34474,-0.090958,-0.12057,-0.66628,-0.034045,0.1422,-0.67389,-0.04587
80,0.013094,0.68853,-0.050141,-0.12104,0.48549,-0.019931,-0.23461,0.7128,-0.068403,0.14478,0.47643,-0.026974,0.25799,0.70885,-0.069764,-0.27875,0.92935,-0.1326,0.29897,0.91294,-0.13825,-0.05629,-0.003631,0.006262,0.078281,-0.004268,0.00625,-0.12555,-0.33338,-0.082752,0.13366,-0.33923,-0.083744,-0.12044,-0.66556,-0.030747,0.14133,-0.67455,-0.043143
81,0.013225,0.70021,-0.050831,-0.1209,0.49799,-0.020897,-0.23442,0.7258,-0.067987,0.14526,0.49026,-0.027688,0.25719,0.72312,-0.069354,-0.2774,0.94987,-0.13056,0.29681,0.93332,-0.13662,-0.055944,0.007561,0.002436,0.078475,0.007007,0.002267,-0.12284,-0.32642,-0.076384,0.13235,-0.33407,-0.076214,-0.12036,-0.66482,-0.02746,0.14041,-0.67523,-0.040235
82,0.013323,0.71196,-0.051495,-0.12081,0.50967,-0.021927,-0.23417,0.73812,-0.067423,0.14564,0.5013,-0.028408,0.25643,0.73676,-0.068985,-0.27614,0.96272,-0.12842,0.29465,0.95366,-0.13525,-0.056002,0.017302,-0.001311,0.07841,0.016513,-0.001879,-0.12032,-0.32009,-0.070159,0.13087,-0.32898,-0.068134,-0.1203,-0.66411,-0.023669,0.13939,-0.67594,-0.036929
83,0.01337,0.72244,-0.052176,-0.12081,0.51995,-0.022949,-0.23399,0.74918,-0.066626,0.1462,0.51118,-0.029124,0.2555,0.74762,-0.06893,-0.27495,0.97516,-0.1263,0.29246,0.97189,-0.13388,-0.056063,0.026242,-0.005193,0.078344,0.025364,-0.006075,-0.11816,-0.31422,-0.064241,0.12938,-0.32507,-0.060801,-0.12024,-0.66336,-0.019726,0.13838,-0.67594,-0.033124
84,0.013541,0.73072,-0.052747,-0.12074,0.52842,-0.023957,-0.23381,0.75878,-0.065946,0.14665,0.51987,-0.030003,0.25477,0.75692,-0.068919,-0.27396,0.98616,-0.12417,0.29083,0.98299,-0.13258,-0.056118,0.03337,-0.008689,0.078279,0.032511,-0.010248,-0.11703,-0.31151,-0.059352,0.12783,-0.32231,-0.054027,-0.12022,-0.66267,-0.015943,0.13766,-0.67594,-0.029837
85,0.013723,0.73756,-0.053299,-0.12059,0.53533,-0.02455,-0.23364,0.76752,-0.064949,0.14683,0.52648,-0.030875,0.25357,0.76425,-0.068972,-0.27297,0.99726,-0.12102,0.28928,0.99425,-0.13121,-0.056333,0.039526,-0.012239,0.07798,0.038715,-0.014358,-0.11599,-0.30881,-0.054575,0.12627,-0.31986,-0.047434,-0.12027,-0.66195,-0.012161,0.137,-0.67594,-0.026292
86,0.013949,0.7424,-0.053794,-0.12036,0.54028,-0.024964,-0.23335,0.77319,-0.06417,0.14716,0.53092,-0.031649,0.25308,0.76908,-0.068964,-0.27222,1.0073,-0.11776,0.28821,1.0049,-0.13034,-0.056586,0.044,-0.015677,0.077573,0.042948,-0.018196,-0.11548,-0.30735,-0.050823,0.12478,-0.31822,-0.041644,-0.12036,-0.66119,-0.008768,0.13662,-0.67299,-0.023157
87,0.014168,0.74509,-0.054612,-0.11987,0.54273,-0.02622,-0.23286,0.77633,-0.063729,0.14747,0.53419,-0.032939,0.25284,0.7728,-0.069111,-0.27164,1.0164,-0.11564,0.28812,1.013,-0.13014,-0.056746,0.046601,-0.018861,0.07712,0.045365,-0.021587,-0.11527,-0.30589,-0.047338,0.12362,-0.31636,-0.037763,-0.1205,-0.66046,-0.004947,0.13657,-0.66943,-0.020282
88,0.014343,0.7473,-0.055584,-0.11954,0.54492,-0.027582,-0.23243,0.77842,-0.063603,0.14777,0.53653,-0.034324,0.25269,0.77557,-0.069217,-0.27104,1.0254,-0.11392,0.28812,1.0178,-0.13014,-0.056982,0.048594,-0.021791,0.076695,0.047242,-0.024725,-0.11517,-0.30448,-0.044395,0.12259,-0.31466,-0.034429,-0.12075,-0.66004,-0.001369,0.13658,-0.66572,-0.017568
89,0.014735,0.7487,-0.057069,-0.11879,0.54703,-0.029376,-0.23178,0.78045,-0.063613,0.14796,0.53872,-0.036036,0.25268,0.77794,-0.069688,-0.27046,1.0343,-0.11315,0.28813,1.018,-0.13003,-0.057112,0.050238,-0.024919,0.076302,0.048754,-0.027833,-0.11507,-0.30322,-0.041752,0.12175,-0.31289,-0.031777,-0.12109,-0.65946,0.001506,0.13653,-0.66192,-0.015156
90,0.015331,0.74979,-0.058681,-0.11776,0.5488,-0.031316,-0.23119,0.78182,-0.063622,0.14838,0.54046,-0.037837,0.25267,0.77989,-0.070453,-0.26992,1.0351,-0.11316,0.28815,1.0188,-0.13075,-0.057122,0.05152,-0.027792,0.076224,0.04988,-0.030963,-0.11486,-0.30238,-0.039662,0.12129,-0.3116,-0.030332,-0.1214,-0.65919,0.004244,0.13656,-0.65804,-0.013307
91,0.016066,0.75005,-0.060608,-0.11673,0.54966,-0.033223,-0.23051,0.78285,-0.063633,0.14896,0.54136,-0.039694,0.25266,0.78063,-0.071335,-0.2694,1.0354,-0.11317,0.28839,1.0197,-0.13077,-0.057095,0.052646,-0.030466,0.07618,0.050806,-0.033812,-0.1146,-0.3015,-0.037908,0.12111,-0.31073,-0.029923,-0.12165,-0.6589,0.006483,0.13658,-0.65417,-0.011998
92,0.017086,0.75006,-0.06285,-0.11571,0.55039,-0.035158,-0.22978,0.78297,-0.063938,0.14969,0.54219,-0.041484,0.25321,0.78114,-0.07236,-0.26886,1.0354,-0.11317,0.28887,1.0205,-0.13083,-0.057136,0.053596,-0.033079,0.076137,0.051431,-0.036506,-0.11442,-0.30036,-0.036497,0.12111,-0.31018,-0.029923,-0.12197,-0.65858,0.008519,0.13673,-0.65086,-0.011574
93,0.01908,0.75006,-0.065917,-0.1138,0.55039,-0.038018,-0.22845,0.78297,-0.065697,0.15104,0.543,-0.043677,0.25444,0.78114,-0.074132,-0.26769,1.0354,-0.11398,0.29094,1.0205,-0.1326,-0.056923,0.054081,-0.0358,0.076099,0.05153,-0.038931,-0.11427,-0.29948,-0.03541,0.12111,-0.31018,-0.029923,-0.12225,-0.65829,0.010571,0.13692,-0.64784,-0.011484
94,0.02168,0.75006,-0.069393,-0.11147,0.55039,-0.041149,-0.22849,0.78297,-0.068429,0.15293,0.543,-0.046137,0.25668,0.78114,-0.076371,-0.26611,1.0354,-0.11572,0.29334,1.0192,-0.13426,-0.056474,0.054081,-0.038093,0.076247,0.05153,-0.041139,-0.11425,-0.29948,-0.03541,0.12111,-0.31018,-0.029923,-0.12224,-0.65791,0.011727,0.13723,-0.64503,-0.011489
95,0.024798,0.75006,-0.073211,-0.10771,0.55012,-0.045349,-0.22854,0.78297,-0.071991,0.15543,0.5428,-0.048726,0.25996,0.78105,-0.078779,-0.2639,1.0349,-0.11855,0.29668,1.0178,-0.13677,-0.055488,0.054081,-0.040145,0.076899,0.05153,-0.042825,-0.11404,-0.29948,-0.035414,0.12126,-0.31018,-0.030006,-0.12223,-0.65743,0.012033,0.13761,-0.64503,-0.011495
96,0.029659,0.74968,-0.077508,-0.10374,0.54992,-0.049376,-0.2271,0.78082,-0.077959,0.159,0.54263,-0.050928,0.26915,0.77878,-0.081981,-0.26006,1.0313,-0.12609,0.30334,1.0113,-0.14099,-0.053309,0.054081,-0.042076,0.078828,0.05153,-0.044209,-0.11343,-0.29948,-0.035423,0.12204,-0.31107,-0.030867,-0.12223,-0.6571,0.012033,0.13776,-0.64503,-0.011498
97,0.037407,0.7483,-0.082561,-0.095982,0.54636,-0.056474,-0.22727,0.76677,-0.088748,0.16794,0.54242,-0.054112,0.28477,0.76618,-0.085379,-0.25257,1.0095,-0.13974,0.31535,0.99165,-0.14638,-0.047799,0.052305,-0.045091,0.083872,0.049311,-0.046676,-0.11093,-0.30029,-0.035498,0.12481,-0.31361,-0.033254,-0.12214,-0.65684,0.012032,0.13805,-0.64503,-0.012153
98,0.047286,0.74638,-0.088126,-0.087913,0.54226,-0.063181,-0.22579,0.74209,-0.10145,0.17818,0.54168,-0.057146,0.30468,0.7476,-0.088679,-0.24031,0.97629,-0.15885,0.32805,0.96767,-0.15353,-0.040515,0.049633,-0.048383,0.090615,0.046325,-0.049713,-0.10681,-0.30351,-0.037301,0.12906,-0.3175,-0.03706,-0.12184,-0.65656,0.012027,0.13831,-0.64635,-0.013488
99,0.058274,0.74417,-0.094137,-0.078855,0.53737,-0.06984,-0.22446,0.711,-0.11274,0.18965,0.53946,-0.060104,0.32449,0.72351,-0.088989,-0.2276,0.93441,-0.1791,0.34155,0.93641,-0.16118,-0.03196,0.045975,-0.052399,0.098759,0.042275,-0.053357,-0.10123,-0.30825,-0.041161,0.13418,-0.32227,-0.041482,-0.12121,-0.65623,0.010935,0.13866,-0.6487,-0.015389
100,0.070284,0.74156,-0.10051,-0.068152,0.5316,-0.076909,-0.22279,0.67217,-0.11889,0.20196,0.53605,-0.063068,0.34131,0.69542,-0.089253,-0.21458,0.88294,-0.19388,0.35517,0.9005,-0.16978,-0.022124,0.041382,-0.056838,0.10783,0.037308,-0.057531,-0.094073,-0.31256,-0.047032,0.13999,-0.32782,-0.046297,-0.12008,-0.6559,0.008912,0.13915,-0.65127,-0.017372
101,0.084884,0.73805,-0.10839,-0.054497,0.52289,-0.086329,-0.21529,0.6249,-0.12498,0.21585,0.53043,-0.06692,0.35677,0.65428,-0.089921,-0.19651,0.81862,-0.20688,0.36928,0.85153,-0.1806,-0.00993,0.034734,-0.062841,0.11979,0.03052,-0.063083,-0.0836,-0.3161,-0.057771,0.14696,-0.33455,-0.05182,-0.1158,-0.65615,0.003245,0.13945,-0.65203,-0.019575
102,0.10258,0.73414,-0.11914,-0.038295,0.51225,-0.097571,-0.19837,0.57031,-0.13036,0.23163,0.52278,-0.072287,0.37017,0.6027,-0.09013,-0.17483,0.73176,-0.21705,0.38109,0.78105,-0.19319,0.006201,0.027883,-0.071497,0.13547,0.02361,-0.070656,-0.065245,-0.32004,-0.079178,0.15545,-0.33993,-0.057949,-0.10163,-0.65591,-0.009758,0.13941,-0.65518,-0.022221
103,0.12282,0.73004,-0.1326,-0.020712,0.501,-0.11115,-0.1765,0.51386,-0.13558,0.24901,0.51341,-0.079519,0.38361,0.54803,-0.091531,-0.15134,0.62945,-0.22393,0.39341,0.69764,-0.20586,0.024784,0.020938,-0.0824,0.15421,0.01672,-0.079694,-0.039662,-0.32537,-0.1086,0.16725,-0.34458,-0.065155,-0.075606,-0.65527,-0.032668,0.13959,-0.65841,-0.025509
104,0.14455,0.72552,-0.14843,-0.00389,0.48979,-0.1247,-0.1535,0.45681,-0.14313,0.26708,0.50327,-0.088257,0.39793,0.48861,-0.094977,-0.1273,0.52572,-0.2246,0.40581,0.60708,-0.21738,0.043839,0.013861,-0.094095,0.17375,0.009566,-0.089765,-0.010924,-0.33096,-0.14073,0.17597,-0.35118,-0.070588,-0.045677,-0.65551,-0.05888,0.14009,-0.65841,-0.029078
105,0.16539,0.72073,-0.16442,0.013723,0.47888,-0.13953,-0.12929,0.40019,-0.15102,0.28489,0.49256,-0.098542,0.41001,0.43139,-0.097695,-0.10447,0.42258,-0.22496,0.41506,0.51843,-0.22821,0.062503,0.007184,-0.10686,0.19305,0.002493,-0.10083,0.020027,-0.33749,-0.17542,0.18754,-0.35624,-0.079576,-0.010185,-0.65551,-0.094496,0.14062,-0.65841,-0.034819
106,0.18523,0.71651,-0.18171,0.028627,0.4711,-0.15275,-0.10387,0.35296,-0.15831,0.29842,0.48222,-0.10872,0.41744,0.38417,-0.10014,-0.084579,0.33388,-0.22527,0.42004,0.4394,-0.2396,0.079186,0.002449,-0.12079,0.21027,-0.002571,-0.112,0.05026,-0.34283,-0.21045,0.19874,-0.36004,-0.08752,0.030788,-0.65629,-0.13467,0.14173,-0.65841,-0.041209
107,0.2067,0.71064,-0.20321,0.046354,0.46255,-0.17121,-0.075434,0.31337,-0.16551,0.31386,0.47103,-0.1239,0.42477,0.3422,-0.10269,-0.068074,0.25275,-0.22617,0.42401,0.36043,-0.24968,0.094441,-0.001781,-0.13426,0.22629,-0.006934,-0.12332,0.080117,-0.347,-0.24497,0.20901,-0.3624,-0.095164,0.081491,-0.65976,-0.18498,0.1428,-0.65777,-0.047243
108,0.2297,0.70364,-0.22879,0.06581,0.45335,-0.19434,-0.044115,0.28032,-0.17312,0.33112,0.45942,-0.14203,0.43265,0.30473,-0.10868,-0.050936,0.18079,-0.22577,0.43121,0.28806,-0.26024,0.11515,-0.007485,-0.15444,0.24775,-0.0119,-0.1411,0.11599,-0.35185,-0.28625,0.21996,-0.3635,-0.104,0.13791,-0.66445,-0.24247,0.1444,-0.65506,-0.054167
109,0.25317,0.69686,-0.25652,0.086295,0.44396,-0.2203,-0.011508,0.25505,-0.17893,0.34898,0.44927,-0.16318,0.44261,0.27198,-0.11725,-0.033277,0.11991,-0.2253,0.44318,0.22037,-0.27463,0.13679,-0.012689,-0.1767,0.27069,-0.0165,-0.16122,0.15245,-0.35616,-0.32827,0.23214,-0.36441,-0.11366,0.19471,-0.66954,-0.29969,0.14599,-0.65706,-0.058622
110,0.27608,0.69159,-0.28578,0.1049,0.43761,-0.24584,0.016336,0.23897,-0.18382,0.36696,0.4418,-0.18651,0.4505,0.25179,-0.12799,-0.018611,0.071845,-0.22453,0.45513,0.16558,-0.28723,0.15832,-0.015567,-0.20054,0.29276,-0.018544,-0.1827,0.18796,-0.36024,-0.36838,0.24315,-0.36441,-0.12311,0.25054,-0.67428,-0.35388,0.14785,-0.65809,-0.06455
111,0.29681,0.68809,-0.31452,0.12282,0.43449,-0.2735,0.037177,0.22998,-0.19249,0.38546,0.43751,-0.2111,0.45743,0.24309,-0.14177,-0.005872,0.046516,-0.2254,0.46909,0.13286,-0.29934,0.17746,-0.017334,-0.22448,0.31332,-0.02105,-0.20608,0.21755,-0.3599,-0.40168,0.25246,-0.36539,-0.1347,0.29543,-0.67532,-0.40108,0.15035,-0.65318,-0.072128
112,0.31664,0.68598,-0.34341,0.14047,0.43379,-0.30088,0.054667,0.22605,-0.20324,0.40438,0.43527,-0.23614,0.4655,0.23856,-0.15972,0.007158,0.039597,-0.23099,0.48514,0.11497,-0.31421,0.19607,-0.018033,-0.24969,0.33218,-0.022574,-0.23052,0.24098,-0.35925,-0.42921,0.26298,-0.36594,-0.14942,0.32913,-0.67636,-0.43945,0.1536,-0.64702,-0.079404
113,0.33647,0.6847,-0.37276,0.15892,0.4337,-0.32988,0.073259,0.2235,-0.22046,0.42404,0.43372,-0.26523,0.47132,0.23856,-0.1831,0.020645,0.036051,-0.23406,0.50259,0.10563,-0.33276,0.21549,-0.019045,-0.27641,0.35235,-0.02302,-0.25795,0.26277,-0.35824,-0.45543,0.27316,-0.36501,-0.16623,0.35914,-0.67802,-0.47531,0.15752,-0.64008,-0.087934
114,0.35913,0.684,-0.40631,0.17965,0.4337,-0.3622,0.093628,0.2235,-0.24624,0.44689,0.43295,-0.29698,0.48941,0.23856,-0.21607,0.037544,0.036051,-0.23527,0.52341,0.10025,-0.35913,0.23932,-0.019995,-0.30717,0.3759,-0.022839,-0.28946,0.28386,-0.35896,-0.4809,0.28691,-0.36266,-0.18778,0.3838,-0.6802,-0.50346,0.1687,-0.6332,-0.099769
115,0.38401,0.68352,-0.44254,0.20281,0.4337,-0.39744,0.11676,0.2235,-0.28332,0.47257,0.43295,-0.33166,0.51435,0.23612,-0.25547,0.058642,0.036051,-0.2638,0.54984,0.097183,-0.39297,0.26512,-0.020904,-0.34187,0.40159,-0.022629,-0.32507,0.30873,-0.36308,-0.50619,0.30686,-0.36068,-0.21284,0.40286,-0.68056,-0.5259,0.18911,-0.63293,-0.12223
116,0.40669,0.68321,-0.47582,0.2244,0.4337,-0.42964,0.13823,0.2235,-0.31952,0.49641,0.43291,-0.36456,0.54092,0.23548,-0.29479,0.08047,0.036051,-0.30076,0.57859,0.097183,-0.43247,0.29242,-0.02151,-0.37936,0.42853,-0.022974,-0.36239,0.33476,-0.36697,-0.53085,0.3303,-0.3585,-0.23778,0.41208,-0.68095,-0.53816,0.21401,-0.63493,-0.14341
117,0.42867,0.68215,-0.5064,0.24486,0.43456,-0.45873,0.15978,0.22476,-0.35569,0.51878,0.43269,-0.39642,0.56654,0.23476,-0.33286,0.10402,0.038219,-0.34415,0.60389,0.097183,-0.47126,0.31436,-0.021874,-0.41136,0.44989,-0.023923,-0.39448,0.35307,-0.37018,-0.54808,0.35234,-0.35745,-0.26302,0.4154,-0.68201,-0.54306,0.25432,-0.63422,-0.19309
118,0.45117,0.68043,-0.53638,0.26465,0.43566,-0.48655,0.18083,0.22866,-0.3915,0.54165,0.43195,-0.42836,0.59232,0.23245,-0.37275,0.1287,0.044428,-0.39477,0.6296,0.095525,-0.51341,0.33542,-0.022359,-0.44301,0.47016,-0.025325,-0.42613,0.36944,-0.37228,-0.5648,0.3873,-0.35671,-0.31576,0.41961,-0.68318,-0.54745,0.29594,-0.63283,-0.24825
119,0.4736,0.67943,-0.56539,0.28535,0.43763,-0.51494,0.2019,0.23565,-0.42839,0.56436,0.43178,-0.45976,0.61609,0.23067,-0.40985,0.15402,0.054862,-0.45721,0.65602,0.098021,-0.55496,0.35579,-0.023398,-0.47393,0.49003,-0.0275,-0.45756,0.38398,-0.37397,-0.57965,0.42803,-0.35533,-0.37231,0.42276,-0.68245,-0.55138,0.34499,-0.63317,-0.3047
120,0.49648,0.67877,-0.59377,0.30494,0.44058,-0.5402,0.22197,0.24296,-0.46379,0.58614,0.43173,-0.49063,0.63909,0.22998,-0.44639,0.17916,0.06633,-0.51921,0.68261,0.10126,-0.5961,0.37582,-0.023526,-0.50367,0.50926,-0.028306,-0.48753,0.39646,-0.3737,-0.59164,0.46998,-0.35412,-0.42916,0.42538,-0.68084,-0.55501,0.40084,-0.63709,-0.3696
121,0.5196,0.6786,-0.62181,0.32516,0.4445,-0.56561,0.24264,0.25043,-0.49838,0.60777,0.43169,-0.5219,0.666,0.23092,-0.48696,0.20573,0.077056,-0.57895,0.71343,0.10508,-0.64372,0.39542,-0.023526,-0.53209,0.52858,-0.028376,-0.51726,0.40901,-0.3723,-0.60327,0.51209,-0.35345,-0.48517,0.4278,-0.67902,-0.55797,0.46235,-0.64262,-0.44172
122,0.54329,0.67859,-0.64944,0.34615,0.4474,-0.59066,0.26238,0.25693,-0.52995,0.62949,0.43147,-0.5503,0.69103,0.23146,-0.52344,0.2314,0.086016,-0.6348,0.74537,0.10863,-0.69062,0.41483,-0.023526,-0.56,0.54733,-0.028654,-0.54559,0.42064,-0.37005,-0.61472,0.55374,-0.35288,-0.53987,0.42988,-0.67745,-0.56049,0.52847,-0.64855,-0.51847
