FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.015014,0.017804,-0.20235,-0.13553,-0.14797,-0.096761,-0.19001,-0.0788,-0.32027,0.12624,-0.071997,-0.11821,0.17798,-0.039476,-0.36018,-0.20807,-0.031926,-0.55198,0.21777,-0.011199,-0.60921,-0.065883,-0.39135,0.31706,0.065592,-0.36448,0.31969,-0.17766,-0.37569,-0.024373,0.16215,-0.37549,-0.037429,-0.13272,-0.69336,-0.001505,0.11872,-0.69303,-0.018672
61,-0.014561,0.076864,-0.20165,-0.13389,-0.082894,-0.097546,-0.1929,-0.012606,-0.3179,0.1226,-0.020336,-0.11757,0.17872,0.0211,-0.35525,-0.21687,0.035293,-0.55046,0.21904,0.054226,-0.60043,-0.066073,-0.34476,0.31117,0.065837,-0.32197,0.31283,-0.17435,-0.36703,-0.022518,0.15906,-0.36579,-0.033006,-0.13294,-0.69226,-0.001499,0.11902,-0.68934,-0.017635
62,-0.013776,0.14217,-0.20078,-0.13305,-0.010715,-0.10099,-0.19823,0.064385,-0.3165,0.11724,0.04,-0.11832,0.18003,0.091211,-0.34892,-0.22632,0.10967,-0.54935,0.22213,0.13371,-0.59101,-0.066257,-0.29532,0.30239,0.066891,-0.27551,0.30407,-0.17086,-0.35478,-0.020185,0.15579,-0.35508,-0.02818,-0.13294,-0.68964,-0.001499,0.11937,-0.68557,-0.016574
63,-0.01254,0.21463,-0.19984,-0.13176,0.063229,-0.10329,-0.20356,0.14762,-0.31287,0.11103,0.10132,-0.11852,0.1822,0.16787,-0.34123,-0.23498,0.19562,-0.54792,0.22528,0.22104,-0.57869,-0.066989,-0.24307,0.28802,0.066543,-0.22697,0.28954,-0.16721,-0.34238,-0.018519,0.15234,-0.34375,-0.023382,-0.13318,-0.68644,-0.001494,0.11984,-0.68141,-0.015379
64,-0.011296,0.29568,-0.19826,-0.13097,0.14352,-0.10556,-0.2073,0.22771,-0.31027,0.10734,0.16851,-0.11843,0.18462,0.2527,-0.33474,-0.24,0.28967,-0.54034,0.2299,0.32192,-0.56572,-0.067333,-0.18723,0.26952,0.066397,-0.17575,0.27157,-0.16304,-0.32891,-0.017169,0.14818,-0.33257,-0.01846,-0.13327,-0.68166,-0.001595,0.12029,-0.67582,-0.014174
65,-0.00986,0.3761,-0.19505,-0.13106,0.22627,-0.10711,-0.21049,0.31407,-0.30581,0.10468,0.23729,-0.11825,0.18663,0.34028,-0.32393,-0.24285,0.39478,-0.52761,0.23452,0.42868,-0.54523,-0.067834,-0.12544,0.24857,0.066633,-0.11893,0.2484,-0.15781,-0.31866,-0.016362,0.14257,-0.31979,-0.014537,-0.13338,-0.67618,-0.002057,0.12084,-0.66998,-0.013058
66,-0.008502,0.45052,-0.19057,-0.13106,0.29197,-0.10711,-0.21153,0.40023,-0.30206,0.10227,0.29992,-0.11819,0.18691,0.42467,-0.3122,-0.24494,0.49822,-0.50925,0.23956,0.5335,-0.51571,-0.06835,-0.083359,0.22702,0.066634,-0.078964,0.22626,-0.15291,-0.3061,-0.016334,0.13721,-0.30636,-0.011848,-0.13321,-0.66821,-0.002696,0.12138,-0.66245,-0.012156
67,-0.007084,0.50958,-0.18587,-0.12961,0.34071,-0.10714,-0.21127,0.46787,-0.29123,0.10227,0.35041,-0.11818,0.19071,0.48919,-0.29368,-0.24431,0.58143,-0.48282,0.24349,0.61831,-0.48208,-0.068388,-0.050849,0.205,0.067201,-0.047767,0.20361,-0.14858,-0.29883,-0.016438,0.13255,-0.30213,-0.010862,-0.13296,-0.66156,-0.002564,0.12162,-0.65651,-0.011702
68,-0.005142,0.55786,-0.18047,-0.12816,0.38224,-0.10718,-0.21095,0.52281,-0.27782,0.10229,0.39258,-0.11739,0.19449,0.54607,-0.27626,-0.24352,0.65327,-0.4499,0.24758,0.69161,-0.44709,-0.068073,-0.030645,0.18209,0.068421,-0.028146,0.18063,-0.14502,-0.29371,-0.016523,0.12865,-0.29911,-0.010769,-0.13265,-0.6559,-0.002438,0.12186,-0.65119,-0.011247
69,-0.002833,0.6034,-0.17157,-0.12796,0.41831,-0.10415,-0.21047,0.57236,-0.25773,0.10236,0.43016,-0.11456,0.19849,0.59907,-0.25552,-0.24263,0.72531,-0.41294,0.25214,0.75862,-0.40658,-0.068646,-0.011078,0.15815,0.067944,-0.00945,0.15635,-0.14095,-0.28966,-0.016621,0.12574,-0.29621,-0.0107,-0.13232,-0.65009,-0.002265,0.12217,-0.64655,-0.010837
70,-0.000168,0.64268,-0.16243,-0.12686,0.45216,-0.10063,-0.20774,0.61974,-0.23696,0.1088,0.465,-0.11073,0.20433,0.64719,-0.23292,-0.24053,0.78958,-0.37474,0.25732,0.81782,-0.36263,-0.0666,0.007314,0.12347,0.069898,0.008879,0.12167,-0.13547,-0.28701,-0.017014,0.12375,-0.29406,-0.010652,-0.13196,-0.6443,-0.002273,0.12235,-0.64235,-0.01052
71,0.001062,0.67641,-0.153,-0.12482,0.48263,-0.097306,-0.20506,0.66048,-0.2158,0.11521,0.49455,-0.10635,0.21022,0.68914,-0.20884,-0.23688,0.84966,-0.33503,0.26283,0.86811,-0.31604,-0.064797,0.023542,0.090854,0.071126,0.024159,0.088424,-0.13018,-0.28629,-0.017802,0.12267,-0.29195,-0.010636,-0.13166,-0.63979,-0.002009,0.12275,-0.63825,-0.010447
72,0.004216,0.70421,-0.14336,-0.12231,0.50894,-0.09465,-0.20154,0.69891,-0.19539,0.12258,0.52137,-0.10138,0.21641,0.72565,-0.18584,-0.2325,0.9009,-0.2965,0.26828,0.91367,-0.2716,-0.062143,0.037755,0.06236,0.073234,0.03798,0.059897,-0.12501,-0.28614,-0.019243,0.12263,-0.29011,-0.01256,-0.13128,-0.63574,-0.001893,0.12311,-0.63483,-0.010455
73,0.00748,0.72153,-0.13772,-0.11922,0.52425,-0.093856,-0.19767,0.72597,-0.18132,0.13063,0.54003,-0.096304,0.22344,0.75156,-0.1613,-0.22742,0.93869,-0.26289,0.27469,0.94383,-0.22711,-0.05806,0.047701,0.035885,0.076679,0.047662,0.032993,-0.12026,-0.28614,-0.021418,0.12254,-0.28957,-0.01612,-0.13076,-0.63315,-0.00201,0.1235,-0.63316,-0.010464
74,0.011816,0.73243,-0.1334,-0.11586,0.52993,-0.093936,-0.19249,0.74069,-0.17118,0.1386,0.55072,-0.09198,0.23015,0.76711,-0.13986,-0.22194,0.95515,-0.23897,0.28127,0.96051,-0.19114,-0.052869,0.050497,0.01357,0.081548,0.051116,0.010964,-0.11654,-0.28614,-0.025268,0.12243,-0.28981,-0.021018,-0.13011,-0.63226,-0.003175,0.12416,-0.63312,-0.010622
75,0.017063,0.73823,-0.13029,-0.11159,0.53378,-0.094038,-0.18706,0.74303,-0.16547,0.14707,0.55746,-0.087986,0.23663,0.77707,-0.12338,-0.21597,0.96422,-0.22734,0.28842,0.96856,-0.16638,-0.046783,0.05279,-0.008046,0.087075,0.053691,-0.010736,-0.11177,-0.28614,-0.030005,0.12254,-0.29204,-0.027124,-0.12936,-0.63226,-0.004504,0.12495,-0.63312,-0.010789
76,0.023151,0.74191,-0.12794,-0.10425,0.53663,-0.094639,-0.17985,0.74397,-0.16312,0.15605,0.56329,-0.084294,0.244,0.7848,-0.11238,-0.20878,0.97051,-0.2228,0.29709,0.97038,-0.14812,-0.039611,0.053898,-0.029306,0.093739,0.055106,-0.032143,-0.10635,-0.28841,-0.035616,0.12416,-0.29599,-0.034009,-0.12838,-0.63226,-0.005312,0.12573,-0.63312,-0.0112
77,0.032193,0.74403,-0.12666,-0.095308,0.53677,-0.09494,-0.1702,0.74696,-0.16335,0.16804,0.56717,-0.080911,0.25468,0.78713,-0.1026,-0.1975,0.97051,-0.22307,0.30884,0.97038,-0.13626,-0.029308,0.054618,-0.051449,0.1025,0.055898,-0.053653,-0.096869,-0.29159,-0.045975,0.12923,-0.29856,-0.041395,-0.12624,-0.63226,-0.00721,0.1269,-0.63312,-0.01202
78,0.041436,0.7442,-0.12665,-0.085738,0.53677,-0.096816,-0.15962,0.74763,-0.1636,0.18072,0.57061,-0.077702,0.26732,0.78713,-0.097657,-0.1849,0.97051,-0.22337,0.32151,0.97038,-0.1351,-0.018751,0.054618,-0.072894,0.1117,0.056425,-0.07361,-0.086546,-0.29803,-0.057645,0.13543,-0.30496,-0.048183,-0.1228,-0.6349,-0.009379,0.12794,-0.63505,-0.012881
79,0.051546,0.7442,-0.12689,-0.074364,0.53677,-0.1,-0.14885,0.74763,-0.16386,0.19116,0.57107,-0.07699,0.27985,0.78713,-0.097957,-0.17018,0.96949,-0.22372,0.33563,0.97038,-0.13544,-0.007649,0.054618,-0.082056,0.1218,0.056425,-0.081278,-0.075682,-0.3045,-0.072266,0.14256,-0.30833,-0.05447,-0.1179,-0.63764,-0.013688,0.12885,-0.63746,-0.013826
80,0.062923,0.7442,-0.12716,-0.06253,0.53677,-0.1044,-0.13714,0.7476,-0.16891,0.20279,0.57107,-0.077118,0.29497,0.78713,-0.098318,-0.15399,0.96949,-0.22965,0.35215,0.96786,-0.13584,0.004268,0.054618,-0.091492,0.1329,0.056656,-0.089428,-0.063143,-0.31098,-0.089226,0.15043,-0.31213,-0.060822,-0.11056,-0.64074,-0.019984,0.13005,-0.63982,-0.01484
81,0.075004,0.7442,-0.12745,-0.050119,0.53566,-0.10968,-0.12543,0.74484,-0.17927,0.21543,0.57107,-0.077421,0.31149,0.78602,-0.098714,-0.13519,0.96242,-0.24465,0.37129,0.9597,-0.13629,0.017209,0.054498,-0.10086,0.1449,0.056656,-0.097687,-0.047219,-0.31738,-0.10992,0.15853,-0.31672,-0.065933,-0.099292,-0.64387,-0.029234,0.13143,-0.64214,-0.015704
82,0.087738,0.74364,-0.12854,-0.037682,0.53014,-0.11637,-0.1127,0.73815,-0.19611,0.22773,0.57032,-0.078114,0.32942,0.7789,-0.099965,-0.11441,0.94886,-0.27014,0.39194,0.95047,-0.14586,0.030551,0.051729,-0.11025,0.15746,0.054336,-0.10605,-0.029293,-0.32091,-0.13437,0.16681,-0.32054,-0.071632,-0.08315,-0.64682,-0.042732,0.13138,-0.64755,-0.017689
83,0.10071,0.74312,-0.1304,-0.024968,0.52362,-0.12457,-0.10083,0.72753,-0.2156,0.24017,0.57,-0.078432,0.34911,0.77075,-0.10665,-0.090863,0.92895,-0.304,0.4154,0.93767,-0.16186,0.044051,0.048941,-0.11978,0.17043,0.052097,-0.11449,-0.008101,-0.32314,-0.16038,0.17557,-0.32501,-0.077218,-0.062622,-0.64978,-0.060236,0.13135,-0.65328,-0.019127
84,0.11417,0.74162,-0.13315,-0.01178,0.5164,-0.13326,-0.087415,0.7068,-0.23815,0.25365,0.56844,-0.079114,0.37177,0.75631,-0.11465,-0.066133,0.89973,-0.34204,0.4411,0.92024,-0.18324,0.057464,0.046173,-0.12925,0.18378,0.049924,-0.12252,0.015523,-0.32626,-0.18958,0.18556,-0.33063,-0.082758,-0.037338,-0.65099,-0.08357,0.13132,-0.659,-0.020521
85,0.12731,0.73974,-0.13669,0.000557,0.50965,-0.14278,-0.073689,0.68697,-0.2678,0.26601,0.56543,-0.081696,0.39493,0.73847,-0.12711,-0.039901,0.86452,-0.38786,0.46766,0.89889,-0.21216,0.069683,0.04358,-0.13925,0.19621,0.047405,-0.13094,0.04098,-0.33252,-0.22159,0.19344,-0.33726,-0.086678,-0.006143,-0.65458,-0.11281,0.13057,-0.66032,-0.022183
86,0.14127,0.73796,-0.14427,0.011458,0.50292,-0.15217,-0.061408,0.6627,-0.29657,0.27553,0.5611,-0.087156,0.41676,0.71608,-0.14225,-0.016264,0.82643,-0.43085,0.49189,0.86684,-0.24328,0.081434,0.041342,-0.14853,0.20932,0.044935,-0.13853,0.063828,-0.33755,-0.24991,0.20141,-0.34276,-0.091524,0.028712,-0.65758,-0.1455,0.13113,-0.66032,-0.024657
87,0.1573,0.73553,-0.15478,0.023626,0.49498,-0.16303,-0.050888,0.63462,-0.32521,0.28764,0.55209,-0.093573,0.43907,0.68791,-0.15833,0.008523,0.78082,-0.4684,0.51492,0.82766,-0.27518,0.093499,0.037982,-0.15815,0.22246,0.040292,-0.14718,0.086364,-0.34236,-0.27812,0.20877,-0.34965,-0.09657,0.066819,-0.66058,-0.18379,0.13195,-0.66032,-0.027735
88,0.17277,0.73136,-0.16826,0.039457,0.48574,-0.17899,-0.040525,0.5932,-0.35297,0.30029,0.54136,-0.10376,0.46345,0.64931,-0.17725,0.032454,0.7186,-0.498,0.53707,0.77653,-0.30923,0.1083,0.032064,-0.17066,0.23744,0.032725,-0.15838,0.11038,-0.34236,-0.30681,0.21717,-0.35596,-0.1021,0.11394,-0.66313,-0.23182,0.13256,-0.66032,-0.032234
89,0.19124,0.72703,-0.18736,0.054858,0.47577,-0.20013,-0.027938,0.54548,-0.37308,0.31741,0.52891,-0.11957,0.48582,0.6063,-0.19701,0.054596,0.64215,-0.52084,0.5582,0.71442,-0.34334,0.12559,0.025726,-0.18841,0.25406,0.024986,-0.17208,0.13461,-0.34481,-0.3382,0.22701,-0.36181,-0.1092,0.16254,-0.66508,-0.28307,0.13377,-0.65818,-0.037524
90,0.21071,0.72327,-0.20943,0.070652,0.46668,-0.22213,-0.013789,0.49654,-0.39108,0.3339,0.51517,-0.1383,0.50777,0.55979,-0.21816,0.075022,0.56053,-0.53666,0.57726,0.6519,-0.37915,0.14188,0.018386,-0.20625,0.27168,0.016561,-0.18801,0.15637,-0.34629,-0.36904,0.23713,-0.36609,-0.11671,0.20773,-0.66617,-0.33206,0.1377,-0.65459,-0.042865
91,0.23372,0.71976,-0.23882,0.089727,0.45858,-0.24985,0.000348,0.44564,-0.40547,0.35431,0.50052,-0.16296,0.52766,0.51063,-0.23804,0.093279,0.47249,-0.54535,0.59437,0.5812,-0.40988,0.16179,0.011593,-0.22913,0.29257,0.00844,-0.20832,0.18796,-0.34653,-0.40002,0.24649,-0.36963,-0.12682,0.24959,-0.66739,-0.37975,0.14181,-0.64963,-0.04996
92,0.25729,0.71654,-0.27094,0.10975,0.45209,-0.27927,0.01982,0.3984,-0.41874,0.37602,0.48705,-0.19081,0.54553,0.46287,-0.25607,0.10843,0.38983,-0.54658,0.60842,0.51213,-0.43691,0.18328,0.005406,-0.25512,0.31506,0.000859,-0.23273,0.21773,-0.34479,-0.43074,0.25791,-0.37275,-0.14126,0.28754,-0.66838,-0.42399,0.14795,-0.65319,-0.058606
93,0.2815,0.7141,-0.30589,0.1302,0.4473,-0.31076,0.0381,0.35797,-0.43028,0.39741,0.47561,-0.22072,0.55997,0.41824,-0.27507,0.12108,0.31333,-0.54689,0.61999,0.44284,-0.46011,0.20586,-0.000434,-0.28288,0.3383,-0.006378,-0.25974,0.24465,-0.34261,-0.45789,0.27038,-0.37621,-0.1583,0.32093,-0.66849,-0.4635,0.15612,-0.6507,-0.069854
94,0.307,0.71198,-0.34364,0.15149,0.44448,-0.34383,0.056074,0.31937,-0.43544,0.42033,0.46552,-0.25492,0.57278,0.37759,-0.29091,0.13053,0.24203,-0.54711,0.62913,0.37458,-0.47772,0.22927,-0.005944,-0.31166,0.36235,-0.012531,-0.28811,0.27069,-0.34237,-0.48388,0.28408,-0.37904,-0.17891,0.34852,-0.66916,-0.49715,0.16692,-0.64412,-0.083426
95,0.33055,0.70987,-0.3797,0.17355,0.44278,-0.37752,0.075061,0.28683,-0.43946,0.44379,0.45713,-0.28728,0.58403,0.34198,-0.30533,0.13848,0.17908,-0.5473,0.63715,0.31645,-0.49375,0.25244,-0.011281,-0.34185,0.38552,-0.018325,-0.31811,0.29537,-0.34292,-0.50945,0.29882,-0.38121,-0.20086,0.37096,-0.66921,-0.52525,0.17721,-0.63709,-0.099602
96,0.3534,0.70839,-0.41594,0.19554,0.44278,-0.41167,0.096362,0.26108,-0.44475,0.46564,0.45371,-0.32144,0.59317,0.31288,-0.3197,0.14469,0.12447,-0.54505,0.64448,0.26615,-0.50796,0.27711,-0.015074,-0.37304,0.41012,-0.021008,-0.34919,0.31909,-0.34364,-0.53394,0.31457,-0.38245,-0.2257,0.38908,-0.67011,-0.54655,0.19175,-0.63062,-0.12472
97,0.37752,0.70806,-0.45152,0.21322,0.44278,-0.44161,0.1186,0.25026,-0.44984,0.48731,0.45206,-0.35355,0.59897,0.29545,-0.33222,0.14965,0.08895,-0.53641,0.65016,0.23236,-0.51721,0.30001,-0.015985,-0.4039,0.43296,-0.021008,-0.37913,0.34108,-0.34818,-0.55543,0.32967,-0.38245,-0.2557,0.39653,-0.67078,-0.55619,0.22164,-0.62752,-0.14943
98,0.39894,0.70751,-0.4833,0.23264,0.44278,-0.4679,0.13906,0.24649,-0.45397,0.50514,0.45196,-0.38287,0.60538,0.28302,-0.3441,0.15485,0.071352,-0.526,0.65917,0.21214,-0.52593,0.3209,-0.016074,-0.43092,0.45459,-0.021008,-0.40832,0.36122,-0.3515,-0.57186,0.34355,-0.38245,-0.28601,0.40032,-0.67143,-0.56099,0.2512,-0.62573,-0.17463
99,0.42038,0.70851,-0.5138,0.25267,0.44314,-0.49438,0.15942,0.24595,-0.45648,0.52364,0.45115,-0.41113,0.61249,0.2796,-0.35502,0.15957,0.060827,-0.52501,0.66796,0.20005,-0.53257,0.34219,-0.016748,-0.45876,0.47451,-0.021965,-0.43608,0.38042,-0.35494,-0.58505,0.36089,-0.38121,-0.31622,0.40381,-0.67226,-0.56546,0.2851,-0.62573,-0.20026
100,0.4393,0.70751,-0.5382,0.27101,0.44668,-0.51656,0.17955,0.24595,-0.46035,0.53901,0.45013,-0.43489,0.62106,0.27707,-0.36624,0.16512,0.060827,-0.52514,0.67807,0.19862,-0.53883,0.35972,-0.016188,-0.48252,0.49096,-0.021207,-0.46073,0.38839,-0.35484,-0.59608,0.39677,-0.37751,-0.36428,0.40612,-0.67226,-0.56817,0.32524,-0.62591,-0.2473
101,0.45832,0.7066,-0.56156,0.28856,0.44933,-0.53689,0.1949,0.24595,-0.46843,0.5541,0.44843,-0.45679,0.6326,0.27614,-0.37739,0.17191,0.060827,-0.52531,0.69075,0.19862,-0.54645,0.37574,-0.016792,-0.50423,0.5058,-0.022027,-0.4823,0.39528,-0.35433,-0.60488,0.43305,-0.372,-0.41182,0.40808,-0.6728,-0.57054,0.36973,-0.62783,-0.30019
102,0.47711,0.7066,-0.58495,0.30882,0.45238,-0.55889,0.21274,0.24595,-0.48171,0.5728,0.44782,-0.48057,0.65102,0.2759,-0.39283,0.18066,0.060827,-0.52551,0.71152,0.19862,-0.56057,0.39379,-0.017471,-0.5275,0.52285,-0.022754,-0.50649,0.40226,-0.35498,-0.61423,0.47284,-0.36716,-0.46266,0.40992,-0.67309,-0.57193,0.42586,-0.63055,-0.36342
103,0.49971,0.70584,-0.60812,0.32609,0.45466,-0.57722,0.2293,0.24991,-0.49431,0.59212,0.44805,-0.49967,0.67315,0.2759,-0.40941,0.18944,0.061,-0.52954,0.73488,0.19862,-0.57577,0.41147,-0.017413,-0.54899,0.53948,-0.022754,-0.52865,0.40809,-0.35713,-0.62235,0.51078,-0.36208,-0.5097,0.41154,-0.6729,-0.57317,0.48477,-0.63418,-0.42958
104,0.52192,0.70435,-0.6304,0.34645,0.45618,-0.59749,0.2454,0.25388,-0.51155,0.61371,0.44805,-0.51963,0.69942,0.27712,-0.42703,0.19909,0.062071,-0.53855,0.76285,0.20231,-0.59476,0.42873,-0.017413,-0.57011,0.5556,-0.022754,-0.55029,0.41397,-0.35906,-0.63065,0.54852,-0.35701,-0.55572,0.4132,-0.67258,-0.57444,0.54831,-0.63645,-0.49653
105,0.54477,0.70158,-0.65202,0.36659,0.45747,-0.61635,0.26147,0.25805,-0.52946,0.63635,0.44805,-0.5387,0.7277,0.28202,-0.44629,0.20964,0.065663,-0.55219,0.79414,0.21005,-0.61715,0.44395,-0.017413,-0.58964,0.57076,-0.023167,-0.57198,0.41975,-0.35909,-0.63922,0.58706,-0.35259,-0.59965,0.41494,-0.67288,-0.57572,0.6066,-0.63907,-0.55652
106,0.56784,0.69818,-0.67357,0.38725,0.45846,-0.63492,0.27827,0.26209,-0.54756,0.66009,0.44805,-0.55966,0.75878,0.28628,-0.47132,0.22238,0.071574,-0.5695,0.82961,0.21218,-0.63278,0.45828,-0.017413,-0.60794,0.58576,-0.02403,-0.59327,0.42424,-0.35909,-0.64833,0.62642,-0.34729,-0.63946,0.41687,-0.67302,-0.57712,0.6564,-0.64108,-0.61644
107,0.59202,0.69424,-0.69557,0.40885,0.45909,-0.65328,0.29612,0.26638,-0.56605,0.68449,0.44759,-0.58078,0.79062,0.29026,-0.49691,0.23654,0.0788,-0.58944,0.86245,0.21469,-0.65017,0.47256,-0.018047,-0.62538,0.60125,-0.025912,-0.61432,0.42979,-0.35909,-0.65835,0.66677,-0.34252,-0.67892,0.41887,-0.67302,-0.57849,0.70553,-0.64076,-0.67508
108,0.6176,0.68904,-0.71821,0.43136,0.45972,-0.67141,0.31481,0.27034,-0.58384,0.70961,0.44634,-0.60348,0.8241,0.29379,-0.52508,0.25202,0.086899,-0.612,0.89792,0.21939,-0.67341,0.488,-0.018983,-0.64236,0.61804,-0.028151,-0.63519,0.43668,-0.35909,-0.66893,0.70368,-0.33832,-0.7193,0.42079,-0.67302,-0.5799,0.74978,-0.64265,-0.73337
109,0.64716,0.68352,-0.74387,0.45787,0.46041,-0.69087,0.33855,0.27547,-0.60245,0.73678,0.44443,-0.631,0.86033,0.29717,-0.55866,0.27128,0.09461,-0.63547,0.94416,0.22837,-0.6971,0.5057,-0.019872,-0.65919,0.6374,-0.030923,-0.65662,0.44541,-0.3579,-0.6788,0.72501,-0.33817,-0.74015,0.42283,-0.67302,-0.58126,0.78531,-0.64342,-0.768
110,0.67668,0.67754,-0.76973,0.48569,0.46102,-0.71086,0.36414,0.28097,-0.62077,0.76385,0.44189,-0.65974,0.89572,0.30047,-0.59551,0.29268,0.10227,-0.66127,0.98987,0.23473,-0.71934,0.52333,-0.020767,-0.67442,0.65694,-0.033676,-0.67722,0.45242,-0.35605,-0.68907,0.74327,-0.33817,-0.75755,0.42539,-0.67268,-0.58257,0.81459,-0.64411,-0.79524
111,0.71352,0.66991,-0.79892,0.51756,0.46153,-0.73183,0.39539,0.28725,-0.63743,0.78453,0.43826,-0.69452,0.92654,0.30365,-0.63535,0.32032,0.11146,-0.68103,1.0305,0.24313,-0.7384,0.54151,-0.021527,-0.68645,0.67711,-0.036763,-0.69506,0.46271,-0.35202,-0.69932,0.75893,-0.33817,-0.77008,0.43184,-0.66882,-0.58522,0.83091,-0.64487,-0.80996
112,0.74667,0.6638,-0.82729,0.55184,0.46188,-0.75446,0.42803,0.29346,-0.65391,0.80293,0.43447,-0.7307,0.95421,0.30788,-0.67706,0.34915,0.1203,-0.69944,1.0686,0.25143,-0.7557,0.55988,-0.022739,-0.69786,0.69703,-0.040499,-0.71262,0.47595,-0.34844,-0.70803,0.77457,-0.33817,-0.78213,0.43909,-0.66438,-0.58774,0.84255,-0.64487,-0.81935
113,0.77958,0.65787,-0.85511,0.5829,0.4625,-0.77439,0.45936,0.29911,-0.66846,0.81799,0.42779,-0.76699,0.97776,0.31285,-0.7171,0.3774,0.12821,-0.71521,1.1038,0.25938,-0.77285,0.57741,-0.024057,-0.70699,0.71614,-0.043894,-0.72915,0.48932,-0.34545,-0.71559,0.78932,-0.34061,-0.79303,0.44718,-0.65968,-0.5898,0.84969,-0.64587,-0.82432
114,0.81116,0.65264,-0.88213,0.61183,0.46333,-0.793,0.48926,0.30375,-0.68123,0.83022,0.41771,-0.80138,0.99745,0.31624,-0.75466,0.40506,0.13507,-0.72852,1.1341,0.26971,-0.78743,0.59527,-0.026276,-0.71539,0.73362,-0.047777,-0.74356,0.50265,-0.34361,-0.72196,0.80304,-0.34347,-0.80253,0.45601,-0.65435,-0.59154,0.85454,-0.64625,-0.82665
115,0.83344,0.64676,-0.90697,0.63404,0.46324,-0.808,0.51756,0.30375,-0.69271,0.83974,0.40791,-0.83225,1.0102,0.31975,-0.78689,0.42979,0.13553,-0.73966,1.1541,0.27887,-0.80405,0.61226,-0.029138,-0.72193,0.75008,-0.051973,-0.75675,0.51546,-0.34286,-0.72696,0.81539,-0.34691,-0.81056,0.46521,-0.64897,-0.5929,0.85836,-0.64692,-0.82808
116,0.85415,0.64127,-0.92369,0.65183,0.46284,-0.8206,0.54395,0.30375,-0.70254,0.84679,0.39808,-0.86095,1.0211,0.32417,-0.82011,0.45332,0.13553,-0.74932,1.1717,0.28846,-0.82323,0.62892,-0.032567,-0.72742,0.76457,-0.056073,-0.76788,0.52765,-0.34286,-0.73098,0.8264,-0.35056,-0.81692,0.47499,-0.64337,-0.59416,0.86162,-0.64804,-0.82939
117,0.87174,0.63672,-0.93725,0.66669,0.46237,-0.83117,0.56713,0.30375,-0.71149,0.8514,0.38814,-0.88627,1.0293,0.32417,-0.86273,0.47226,0.13553,-0.75658,1.1887,0.28952,-0.86258,0.64435,-0.03682,-0.73162,0.77822,-0.061207,-0.77819,0.53919,-0.34286,-0.73409,0.83675,-0.35538,-0.82222,0.48624,-0.6373,-0.5954,0.86411,-0.64912,-0.83065
118,0.88345,0.62603,-0.94603,0.67482,0.46135,-0.83838,0.58428,0.30225,-0.71825,0.85095,0.38486,-0.90487,1.0285,0.32417,-0.89336,0.48635,0.13553,-0.76191,1.1881,0.28248,-0.89087,0.65675,-0.041763,-0.73411,0.78912,-0.06681,-0.78594,0.54851,-0.34286,-0.73559,0.84479,-0.36089,-0.82536,0.49759,-0.6313,-0.59666,0.86607,-0.64992,-0.8318
119,0.89324,0.6135,-0.95228,0.68025,0.46042,-0.84371,0.59802,0.30012,-0.72373,0.85058,0.38486,-0.92029,1.0279,0.32417,-0.91816,0.49653,0.13533,-0.76342,1.1875,0.27375,-0.91306,0.6683,-0.047345,-0.73599,0.79964,-0.071111,-0.79273,0.55721,-0.34278,-0.73652,0.85227,-0.36565,-0.82784,0.50923,-0.62546,-0.5979,0.8678,-0.65042,-0.83279
120,0.89558,0.60188,-0.95258,0.68036,0.45915,-0.8443,0.60236,0.2943,-0.72602,0.85283,0.38516,-0.92527,1.0275,0.32403,-0.93413,0.49911,0.13214,-0.76552,1.1871,0.26604,-0.93083,0.67618,-0.05252,-0.73694,0.80615,-0.073936,-0.7967,0.56306,-0.34247,-0.73683,0.85692,-0.36912,-0.8292,0.51841,-0.62291,-0.59831,0.86865,-0.65073,-0.83323
121,0.89751,0.58893,-0.95262,0.68054,0.45744,-0.84496,0.60567,0.28902,-0.72713,0.85481,0.38516,-0.92908,1.0246,0.32083,-0.9471,0.50188,0.12829,-0.76747,1.1805,0.25558,-0.95012,0.68388,-0.057112,-0.73802,0.81315,-0.075824,-0.80061,0.56859,-0.34314,-0.73715,0.86094,-0.37175,-0.83058,0.5274,-0.6211,-0.59877,0.86946,-0.65089,-0.83368
122,0.89904,0.57551,-0.95266,0.68055,0.45584,-0.84496,0.60859,0.28109,-0.72806,0.85621,0.39038,-0.93326,1.0126,0.31848,-0.96044,0.5048,0.12335,-0.76991,1.158,0.24616,-0.97103,0.69184,-0.061336,-0.73979,0.82041,-0.077103,-0.80455,0.57419,-0.344,-0.7374,0.86455,-0.37368,-0.83198,0.53614,-0.61955,-0.59922,0.87014,-0.65097,-0.83411
