FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,0.04233,0.76271,-0.05202,-0.1107,0.58678,-0.027555,-0.17485,0.82256,-0.058802,0.169,0.56167,-0.038331,0.23408,0.80904,-0.082414,-0.18279,1.0748,-0.091144,0.25216,1.0469,-0.1268,-0.043532,0.074832,-0.045449,0.075589,0.072577,-0.050169,-0.1012,-0.29904,-0.046417,0.12345,-0.31848,-0.025196,-0.10471,-0.63592,-0.014466,0.1328,-0.64697,-0.020866
61,0.042036,0.76283,-0.052223,-0.11035,0.58696,-0.027798,-0.17283,0.82442,-0.060453,0.16909,0.56332,-0.037718,0.23464,0.80749,-0.082363,-0.17909,1.0736,-0.093188,0.25379,1.0405,-0.12783,-0.043539,0.075574,-0.044507,0.075583,0.073317,-0.049698,-0.10099,-0.2991,-0.046491,0.12344,-0.31914,-0.025505,-0.10454,-0.63667,-0.014662,0.13231,-0.6474,-0.021039
62,0.041818,0.76299,-0.052518,-0.11001,0.58724,-0.028097,-0.17071,0.82626,-0.062086,0.16924,0.56519,-0.037047,0.2352,0.806,-0.082259,-0.17563,1.0727,-0.095623,0.25513,1.0339,-0.12864,-0.043543,0.07658,-0.043566,0.075575,0.074317,-0.049001,-0.10075,-0.29936,-0.046638,0.12343,-0.31983,-0.026001,-0.10432,-0.63745,-0.014952,0.13175,-0.64792,-0.021311
63,0.041601,0.76324,-0.052842,-0.10951,0.58768,-0.028426,-0.16819,0.82685,-0.06385,0.16945,0.56703,-0.036324,0.23583,0.80471,-0.082294,-0.17191,1.0716,-0.098132,0.25643,1.0271,-0.12937,-0.043572,0.077768,-0.042459,0.075538,0.075458,-0.048186,-0.10048,-0.29972,-0.046785,0.12334,-0.32045,-0.026676,-0.10395,-0.63823,-0.015248,0.13119,-0.64846,-0.021743
64,0.041396,0.76359,-0.053169,-0.10886,0.58854,-0.028768,-0.1648,0.83175,-0.066635,0.16964,0.56925,-0.035564,0.23629,0.80376,-0.08234,-0.16819,1.0723,-0.10087,0.25771,1.0201,-0.12999,-0.043623,0.079061,-0.041285,0.075481,0.076734,-0.04726,-0.10015,-0.30031,-0.047018,0.12316,-0.32097,-0.027638,-0.10358,-0.63889,-0.015497,0.13046,-0.64974,-0.022254
65,0.041239,0.76399,-0.053397,-0.10821,0.58927,-0.029109,-0.16168,0.83706,-0.0695,0.16986,0.57136,-0.034785,0.23674,0.80265,-0.082363,-0.16422,1.0715,-0.10349,0.25891,1.013,-0.13051,-0.043691,0.08046,-0.040045,0.075388,0.078126,-0.046103,-0.099816,-0.30102,-0.047292,0.1229,-0.32158,-0.028704,-0.10311,-0.63956,-0.015881,0.12977,-0.65085,-0.022905
66,0.041154,0.76439,-0.053595,-0.10737,0.59035,-0.029458,-0.15885,0.84189,-0.072386,0.17007,0.57375,-0.03401,0.23718,0.80152,-0.082594,-0.15996,1.0707,-0.10628,0.26012,1.0057,-0.13107,-0.043755,0.081971,-0.038756,0.075184,0.079626,-0.0448,-0.099475,-0.30192,-0.04761,0.12258,-0.32205,-0.02996,-0.10265,-0.64016,-0.016309,0.12899,-0.65227,-0.023748
67,0.04109,0.76468,-0.053779,-0.1064,0.59179,-0.029858,-0.156,0.84656,-0.074994,0.17026,0.57609,-0.033303,0.23734,0.8006,-0.082829,-0.15563,1.0699,-0.10894,0.26139,0.99885,-0.13165,-0.043814,0.083509,-0.037357,0.074909,0.081069,-0.043498,-0.099152,-0.30297,-0.048,0.12223,-0.32205,-0.031364,-0.10226,-0.6407,-0.016803,0.12848,-0.6533,-0.024565
68,0.041033,0.76492,-0.053948,-0.10542,0.59296,-0.030271,-0.15295,0.85158,-0.077644,0.17043,0.57756,-0.032934,0.23749,0.79952,-0.082844,-0.15149,1.0693,-0.11135,0.26204,0.99754,-0.13245,-0.043938,0.085072,-0.035956,0.074567,0.082542,-0.042022,-0.098908,-0.3041,-0.04842,0.1218,-0.32215,-0.032802,-0.10189,-0.64128,-0.017424,0.128,-0.65434,-0.02535
69,0.041036,0.76491,-0.054184,-0.10449,0.59435,-0.030684,-0.1499,0.85626,-0.080238,0.17045,0.57778,-0.032858,0.23774,0.79847,-0.083056,-0.1476,1.0692,-0.11391,0.26274,0.99629,-0.13331,-0.044184,0.086593,-0.034447,0.074129,0.083979,-0.040435,-0.098824,-0.30542,-0.049004,0.12137,-0.32253,-0.034333,-0.1015,-0.64201,-0.018252,0.12747,-0.65554,-0.026263
70,0.041042,0.76491,-0.054661,-0.10367,0.5956,-0.031131,-0.14699,0.86077,-0.08253,0.17045,0.57778,-0.03285,0.238,0.79749,-0.083053,-0.14339,1.069,-0.11687,0.26353,0.99504,-0.13448,-0.044453,0.087856,-0.032938,0.07359,0.085058,-0.037883,-0.098806,-0.30675,-0.049669,0.12089,-0.32268,-0.035849,-0.10105,-0.64307,-0.019235,0.127,-0.65668,-0.027183
71,0.041048,0.76491,-0.055176,-0.10276,0.5967,-0.031722,-0.14386,0.86453,-0.085105,0.17045,0.57778,-0.03285,0.23834,0.79656,-0.083275,-0.139,1.0685,-0.1199,0.2645,0.9938,-0.13598,-0.044988,0.088834,-0.031153,0.072955,0.085909,-0.035281,-0.098797,-0.30823,-0.050467,0.1204,-0.32217,-0.03722,-0.10066,-0.64424,-0.020205,0.12664,-0.65777,-0.028018
72,0.041172,0.76419,-0.056508,-0.10191,0.59765,-0.03269,-0.14059,0.86781,-0.088499,0.17059,0.57778,-0.032848,0.23902,0.79561,-0.084097,-0.13341,1.0687,-0.12447,0.26599,0.99244,-0.13836,-0.04594,0.08973,-0.028804,0.072138,0.086704,-0.032266,-0.098781,-0.30964,-0.051752,0.12002,-0.32164,-0.038704,-0.10045,-0.64553,-0.021408,0.12642,-0.65906,-0.028786
73,0.041405,0.76328,-0.057897,-0.10129,0.59794,-0.033568,-0.13809,0.86781,-0.09082,0.1705,0.57622,-0.033002,0.23986,0.7945,-0.085158,-0.12755,1.0687,-0.12931,0.26768,0.99089,-0.141,-0.047128,0.090278,-0.026108,0.071189,0.086984,-0.029023,-0.098765,-0.3111,-0.053149,0.11999,-0.32141,-0.040137,-0.10032,-0.64669,-0.022655,0.12631,-0.66037,-0.029524
74,0.041776,0.76191,-0.059415,-0.10083,0.59794,-0.034469,-0.13492,0.86781,-0.093819,0.17031,0.57437,-0.033225,0.24099,0.79326,-0.08666,-0.12205,1.0687,-0.13426,0.26972,0.98918,-0.14407,-0.048529,0.090573,-0.023383,0.070126,0.086984,-0.025219,-0.098817,-0.31252,-0.054776,0.12001,-0.32136,-0.041804,-0.10029,-0.6478,-0.023882,0.12627,-0.66163,-0.030211
75,0.042171,0.76004,-0.06117,-0.10049,0.59794,-0.035311,-0.13138,0.86781,-0.097347,0.17001,0.57217,-0.033631,0.24236,0.79192,-0.088505,-0.11626,1.0687,-0.14014,0.27209,0.98735,-0.14744,-0.05021,0.090573,-0.02032,0.069122,0.086984,-0.021203,-0.099021,-0.31382,-0.056702,0.12003,-0.32077,-0.043647,-0.10027,-0.64893,-0.025255,0.12627,-0.66257,-0.030815
76,0.042706,0.75738,-0.062997,-0.10037,0.59794,-0.036082,-0.12764,0.86768,-0.10177,0.1697,0.56879,-0.034128,0.24426,0.78988,-0.090856,-0.11028,1.068,-0.14684,0.27573,0.98437,-0.15199,-0.052016,0.090573,-0.016766,0.067896,0.086984,-0.016497,-0.099395,-0.31497,-0.059253,0.12006,-0.32025,-0.045954,-0.10025,-0.64992,-0.026805,0.12628,-0.6633,-0.031415
77,0.043266,0.75411,-0.065336,-0.10035,0.5979,-0.036846,-0.1242,0.86724,-0.1065,0.16937,0.56486,-0.034693,0.24637,0.78763,-0.093403,-0.10423,1.0667,-0.15432,0.27926,0.98142,-0.15634,-0.053926,0.090573,-0.013174,0.06671,0.086975,-0.011903,-0.099847,-0.31612,-0.062115,0.12025,-0.31962,-0.048472,-0.10026,-0.65096,-0.028347,0.12629,-0.66371,-0.032132
78,0.04389,0.74977,-0.067995,-0.10034,0.59761,-0.037619,-0.1208,0.86653,-0.1115,0.16899,0.56054,-0.035295,0.24859,0.78511,-0.096002,-0.09858,1.0652,-0.16179,0.28274,0.97827,-0.16075,-0.055843,0.09032,-0.009466,0.06542,0.086345,-0.007001,-0.10039,-0.31729,-0.065212,0.1206,-0.31953,-0.051375,-0.10031,-0.65185,-0.029825,0.12644,-0.66386,-0.032891
79,0.04444,0.74465,-0.070728,-0.10033,0.59698,-0.038337,-0.11739,0.86555,-0.1169,0.16845,0.55585,-0.035912,0.25104,0.78243,-0.09876,-0.093369,1.0636,-0.16899,0.28638,0.97502,-0.16494,-0.057925,0.089687,-0.005684,0.064025,0.085316,-0.002944,-0.10097,-0.31855,-0.068575,0.12111,-0.31958,-0.054534,-0.10027,-0.65256,-0.031259,0.12669,-0.66386,-0.033714
80,0.044788,0.73917,-0.073614,-0.10019,0.59623,-0.038915,-0.11413,0.86397,-0.12241,0.16773,0.55169,-0.036395,0.25359,0.77944,-0.10155,-0.088589,1.0615,-0.17633,0.29009,0.97149,-0.16902,-0.059718,0.088676,-0.001874,0.062724,0.08394,0.001096,-0.10157,-0.31964,-0.072138,0.12183,-0.3197,-0.057933,-0.10026,-0.65317,-0.03264,0.12696,-0.66386,-0.034688
81,0.044901,0.73343,-0.076023,-0.099977,0.59518,-0.039219,-0.11115,0.86191,-0.1276,0.16694,0.54771,-0.036694,0.25562,0.77613,-0.10416,-0.085251,1.059,-0.18236,0.29367,0.96773,-0.17257,-0.061093,0.087007,0.001517,0.061746,0.081844,0.004892,-0.10204,-0.32114,-0.075619,0.12283,-0.31997,-0.061516,-0.10027,-0.65387,-0.033905,0.12734,-0.66382,-0.035767
82,0.044963,0.72695,-0.078657,-0.099871,0.59067,-0.039543,-0.10775,0.85642,-0.13287,0.16592,0.5422,-0.036995,0.25758,0.7722,-0.10696,-0.082354,1.0533,-0.18781,0.29714,0.96335,-0.17595,-0.062286,0.083909,0.005116,0.060965,0.078384,0.008629,-0.10248,-0.32346,-0.079391,0.12401,-0.3216,-0.065623,-0.10029,-0.65464,-0.035236,0.12781,-0.66399,-0.037053
83,0.045174,0.71895,-0.08125,-0.099612,0.58404,-0.040604,-0.10506,0.84903,-0.13777,0.16439,0.53438,-0.037377,0.25881,0.76688,-0.10869,-0.079683,1.0474,-0.19331,0.30004,0.95772,-0.17851,-0.063352,0.079745,0.008962,0.060154,0.073822,0.012041,-0.10287,-0.32667,-0.083403,0.12523,-0.32357,-0.069805,-0.10036,-0.65542,-0.036602,0.12826,-0.66427,-0.038404
84,0.045356,0.70983,-0.083885,-0.099702,0.57668,-0.041832,-0.10264,0.84139,-0.14213,0.16281,0.52568,-0.037687,0.2605,0.75721,-0.11082,-0.077321,1.0409,-0.19844,0.30285,0.94752,-0.18127,-0.064125,0.073508,0.012826,0.059773,0.067159,0.015639,-0.10308,-0.33051,-0.087338,0.12649,-0.32589,-0.074045,-0.10035,-0.65634,-0.037881,0.12868,-0.66427,-0.039743
85,0.045391,0.7002,-0.086913,-0.099688,0.56951,-0.043043,-0.10031,0.83363,-0.14587,0.16167,0.51787,-0.038071,0.26169,0.74782,-0.11241,-0.075252,1.0343,-0.20285,0.30439,0.93813,-0.18261,-0.064164,0.066518,0.016182,0.05974,0.060008,0.018435,-0.10314,-0.33477,-0.090865,0.12771,-0.32899,-0.0782,-0.10035,-0.65743,-0.039194,0.12894,-0.66427,-0.041124
86,0.045297,0.69007,-0.088932,-0.09992,0.56244,-0.044256,-0.097749,0.82241,-0.14967,0.16002,0.50952,-0.038552,0.2628,0.73462,-0.1138,-0.073395,1.0275,-0.20687,0.30594,0.9248,-0.18403,-0.064202,0.059652,0.019404,0.059708,0.052928,0.021129,-0.10325,-0.33821,-0.094396,0.12881,-0.33279,-0.082223,-0.10034,-0.65857,-0.04049,0.12921,-0.66427,-0.042447
87,0.045121,0.67819,-0.090747,-0.1002,0.54983,-0.045459,-0.095291,0.80918,-0.15347,0.15846,0.49909,-0.039173,0.26382,0.72168,-0.11502,-0.070365,1.0137,-0.21203,0.30855,0.91131,-0.18535,-0.064237,0.050862,0.022427,0.059682,0.044635,0.023375,-0.10325,-0.3417,-0.098133,0.12998,-0.33652,-0.086526,-0.10031,-0.65968,-0.042024,0.12938,-0.66439,-0.043662
88,0.042997,0.6613,-0.092921,-0.10007,0.53578,-0.047375,-0.091512,0.79355,-0.15829,0.15699,0.48401,-0.040282,0.26532,0.70108,-0.11602,-0.065826,0.99764,-0.21974,0.31179,0.89034,-0.18684,-0.064142,0.035069,0.031852,0.059738,0.028544,0.031766,-0.10319,-0.34607,-0.10343,0.13197,-0.34003,-0.092297,-0.10023,-0.66086,-0.043452,0.12948,-0.66563,-0.044954
89,0.040879,0.64292,-0.095145,-0.10025,0.51144,-0.049794,-0.088228,0.76849,-0.16374,0.15556,0.46135,-0.041686,0.26746,0.67989,-0.1174,-0.062433,0.97725,-0.22747,0.31601,0.86838,-0.18907,-0.06404,0.010662,0.04201,0.059809,0.004425,0.042317,-0.10309,-0.35109,-0.11194,0.13464,-0.34495,-0.10168,-0.099902,-0.66273,-0.044852,0.12959,-0.66716,-0.046226
90,0.039217,0.62221,-0.097572,-0.10037,0.48727,-0.052169,-0.085349,0.7434,-0.16878,0.15436,0.43944,-0.043104,0.26974,0.65741,-0.11983,-0.05904,0.95696,-0.2377,0.32061,0.84555,-0.1915,-0.063535,-0.013826,0.052026,0.06011,-0.019683,0.052794,-0.10298,-0.35629,-0.12015,0.13696,-0.35041,-0.1106,-0.099411,-0.66493,-0.046044,0.1297,-0.66906,-0.047336
91,0.03764,0.59332,-0.099704,-0.10014,0.45848,-0.055589,-0.083434,0.71338,-0.17447,0.15366,0.41271,-0.045246,0.27165,0.62907,-0.12256,-0.055726,0.92871,-0.24955,0.32484,0.81635,-0.1955,-0.06279,-0.043359,0.06272,0.06062,-0.048755,0.06438,-0.10271,-0.36083,-0.12911,0.13908,-0.35514,-0.11985,-0.098467,-0.66807,-0.04707,0.12977,-0.67188,-0.048194
92,0.035744,0.56474,-0.10177,-0.099818,0.42716,-0.058278,-0.081507,0.68117,-0.18054,0.15326,0.38219,-0.047445,0.27381,0.59306,-0.12512,-0.05264,0.89306,-0.26115,0.32935,0.78292,-0.1997,-0.062086,-0.074069,0.073462,0.061248,-0.079126,0.076126,-0.1023,-0.36495,-0.13787,0.14097,-0.35997,-0.12886,-0.097468,-0.67128,-0.047869,0.12978,-0.6749,-0.049014
93,0.033901,0.53435,-0.10352,-0.099403,0.39569,-0.061125,-0.079859,0.6484,-0.18715,0.15312,0.35173,-0.049617,0.27659,0.56112,-0.12769,-0.050029,0.85768,-0.27233,0.33415,0.74997,-0.204,-0.061356,-0.1045,0.084155,0.061937,-0.10928,0.087803,-0.10175,-0.36914,-0.14656,0.14276,-0.36465,-0.13781,-0.096388,-0.67465,-0.048583,0.12979,-0.6779,-0.04982
94,0.031986,0.50343,-0.1055,-0.09891,0.3553,-0.064172,-0.078572,0.60733,-0.1936,0.15304,0.31982,-0.051776,0.27932,0.52482,-0.13118,-0.048381,0.82117,-0.28396,0.33889,0.71556,-0.20837,-0.060404,-0.13794,0.09508,0.063215,-0.14095,0.09997,-0.10108,-0.37344,-0.15515,0.14441,-0.3691,-0.1466,-0.095273,-0.67788,-0.049114,0.12975,-0.68099,-0.050464
95,0.029618,0.46987,-0.10713,-0.098647,0.31463,-0.067701,-0.077137,0.56855,-0.19967,0.15307,0.28319,-0.054544,0.28206,0.49171,-0.13535,-0.047312,0.78241,-0.29697,0.34426,0.68219,-0.21399,-0.059394,-0.17352,0.10623,0.064431,-0.17617,0.11161,-0.10038,-0.37809,-0.16395,0.14608,-0.37358,-0.15554,-0.094114,-0.68116,-0.049626,0.12967,-0.68432,-0.05105
96,0.028977,0.43731,-0.10875,-0.098227,0.27926,-0.07124,-0.075474,0.53136,-0.206,0.15313,0.24852,-0.057304,0.28472,0.45787,-0.14053,-0.047021,0.74964,-0.30937,0.34867,0.6475,-0.22121,-0.058275,-0.20814,0.11716,0.065472,-0.21103,0.12315,-0.099761,-0.38273,-0.17237,0.14767,-0.37811,-0.16391,-0.092984,-0.68453,-0.04996,0.12956,-0.68747,-0.051418
97,0.028578,0.40807,-0.11009,-0.097818,0.23976,-0.074329,-0.074548,0.49188,-0.21152,0.15327,0.21579,-0.059716,0.28695,0.43021,-0.14618,-0.046904,0.71471,-0.31929,0.35245,0.61892,-0.22878,-0.057609,-0.23855,0.12129,0.066407,-0.24035,0.12805,-0.099179,-0.38727,-0.17916,0.14851,-0.38326,-0.17073,-0.091854,-0.68768,-0.050285,0.12944,-0.68948,-0.051578
98,0.028424,0.37436,-0.11118,-0.097631,0.21044,-0.076739,-0.073922,0.46096,-0.21587,0.15352,0.18368,-0.062261,0.2883,0.3924,-0.15156,-0.046623,0.67984,-0.32894,0.35508,0.58167,-0.23805,-0.057033,-0.26342,0.12395,0.067372,-0.26621,0.1303,-0.098705,-0.39246,-0.18304,0.14887,-0.38832,-0.17421,-0.090974,-0.69027,-0.050617,0.12929,-0.69151,-0.051672
99,0.028438,0.33994,-0.11245,-0.097274,0.18072,-0.078968,-0.073326,0.42941,-0.21991,0.15392,0.15051,-0.064931,0.28969,0.35314,-0.15597,-0.046247,0.64183,-0.33539,0.35729,0.54287,-0.24706,-0.056541,-0.29067,0.12629,0.068466,-0.29475,0.13217,-0.098322,-0.39771,-0.18706,0.14925,-0.3937,-0.17788,-0.090196,-0.6924,-0.050958,0.12898,-0.69381,-0.051772
100,0.029449,0.31338,-0.11376,-0.098064,0.15718,-0.078977,-0.073899,0.40474,-0.22218,0.15372,0.12365,-0.066992,0.29117,0.31957,-0.16001,-0.047303,0.61343,-0.34001,0.35918,0.51081,-0.2546,-0.055983,-0.31311,0.1272,0.06954,-0.31817,0.13242,-0.098015,-0.40124,-0.18993,0.14966,-0.39723,-0.18076,-0.089913,-0.69351,-0.050955,0.12871,-0.6952,-0.051859
101,0.029748,0.28768,-0.11477,-0.097273,0.13206,-0.079054,-0.073944,0.3788,-0.22238,0.15421,0.1001,-0.069331,0.29278,0.29223,-0.16406,-0.047258,0.59174,-0.34388,0.36102,0.48279,-0.26186,-0.055372,-0.33581,0.12743,0.07113,-0.3409,0.13244,-0.097794,-0.40649,-0.19287,0.14971,-0.40318,-0.18378,-0.089695,-0.69458,-0.051006,0.12833,-0.69664,-0.051926
102,0.030264,0.26393,-0.11566,-0.096493,0.10723,-0.079044,-0.073951,0.35357,-0.22238,0.15462,0.077663,-0.071656,0.29338,0.26527,-0.16832,-0.047227,0.56912,-0.34649,0.36262,0.4545,-0.26882,-0.05472,-0.35784,0.12803,0.072696,-0.36255,0.13299,-0.097526,-0.41162,-0.19525,0.14988,-0.40879,-0.18626,-0.089555,-0.69533,-0.051175,0.12791,-0.69804,-0.051978
103,0.03059,0.24146,-0.11609,-0.096158,0.09014,-0.079009,-0.073957,0.33483,-0.22182,0.15492,0.053662,-0.073548,0.2937,0.24256,-0.17205,-0.047211,0.54746,-0.3479,0.36347,0.42792,-0.27587,-0.053993,-0.3773,0.12804,0.073719,-0.3835,0.13307,-0.097258,-0.41661,-0.19762,0.15022,-0.41424,-0.18821,-0.089471,-0.69609,-0.051751,0.12746,-0.69946,-0.051983
104,0.03059,0.22085,-0.11609,-0.095665,0.067403,-0.077875,-0.07359,0.31289,-0.22148,0.15513,0.034039,-0.074728,0.29498,0.21937,-0.17503,-0.047046,0.52721,-0.3479,0.36515,0.40394,-0.28148,-0.053329,-0.39632,0.12804,0.075204,-0.40212,0.13292,-0.097043,-0.4212,-0.19968,0.15076,-0.41958,-0.19024,-0.089465,-0.69675,-0.052322,0.12702,-0.70066,-0.051923
105,0.030132,0.20061,-0.1161,-0.095352,0.042776,-0.076675,-0.073229,0.28957,-0.22011,0.15532,0.013559,-0.075681,0.29595,0.19676,-0.17502,-0.046756,0.50622,-0.34789,0.36645,0.38143,-0.28421,-0.052739,-0.41559,0.12789,0.07685,-0.42028,0.13205,-0.097021,-0.42622,-0.20156,0.15141,-0.4249,-0.19212,-0.089399,-0.69738,-0.052301,0.12666,-0.70205,-0.051818
106,0.02959,0.18136,-0.11593,-0.0952,0.023778,-0.076547,-0.072281,0.27103,-0.2201,0.15543,-0.006044,-0.07641,0.29684,0.17478,-0.17501,-0.046531,0.48922,-0.34789,0.36797,0.35866,-0.28598,-0.051859,-0.43459,0.12727,0.078735,-0.43924,0.13059,-0.097059,-0.43156,-0.20326,0.15236,-0.43012,-0.1939,-0.089343,-0.69802,-0.052277,0.12631,-0.70351,-0.051619
107,0.02946,0.16697,-0.11537,-0.095164,0.004319,-0.07596,-0.071674,0.25296,-0.21778,0.15543,-0.019063,-0.07641,0.29714,0.16359,-0.175,-0.046247,0.47386,-0.34556,0.36957,0.34577,-0.28596,-0.050733,-0.45148,0.1256,0.080609,-0.45452,0.12931,-0.097287,-0.43562,-0.2044,0.1537,-0.43391,-0.19523,-0.089298,-0.69859,-0.052277,0.12605,-0.70472,-0.051371
108,0.029287,0.15434,-0.11425,-0.095173,-0.015443,-0.07515,-0.071556,0.23533,-0.21434,0.15541,-0.031205,-0.07641,0.29705,0.14768,-0.17401,-0.046076,0.46144,-0.34188,0.37184,0.3331,-0.28594,-0.049572,-0.46613,0.12293,0.08236,-0.46795,0.12653,-0.097583,-0.43961,-0.20618,0.15594,-0.43725,-0.19684,-0.08881,-0.69913,-0.052099,0.12598,-0.70545,-0.050745
109,0.029258,0.14231,-0.113,-0.095472,-0.033398,-0.073435,-0.071482,0.21937,-0.21256,0.15541,-0.043118,-0.07641,0.29646,0.13258,-0.17211,-0.045536,0.45061,-0.33758,0.37415,0.32057,-0.28591,-0.048464,-0.48016,0.11998,0.084038,-0.48092,0.12374,-0.097979,-0.44354,-0.2079,0.1581,-0.44008,-0.19822,-0.08811,-0.69969,-0.05154,0.12577,-0.70554,-0.050105
110,0.029247,0.13067,-0.11204,-0.095776,-0.046886,-0.071825,-0.071527,0.20705,-0.2087,0.15499,-0.054788,-0.075944,0.29672,0.11939,-0.16999,-0.045275,0.44079,-0.33286,0.37649,0.30903,-0.28463,-0.047586,-0.49249,0.1178,0.085105,-0.49314,0.12101,-0.098332,-0.44717,-0.2088,0.16023,-0.44257,-0.19898,-0.087377,-0.70016,-0.050872,0.12554,-0.70554,-0.049438
111,0.028753,0.12004,-0.10978,-0.096053,-0.060207,-0.070292,-0.071885,0.19495,-0.2048,0.15445,-0.06643,-0.075335,0.29686,0.1058,-0.16726,-0.045327,0.43243,-0.32845,0.37865,0.30167,-0.28291,-0.046644,-0.50366,0.11575,0.086038,-0.50451,0.11838,-0.098697,-0.4504,-0.20932,0.16221,-0.44479,-0.19943,-0.086514,-0.70077,-0.049975,0.12532,-0.70554,-0.048844
112,0.028286,0.10957,-0.10728,-0.096407,-0.07218,-0.069785,-0.072223,0.18498,-0.20176,0.15384,-0.074974,-0.074592,0.29685,0.09213,-0.164,-0.04538,0.42528,-0.32394,0.37932,0.29417,-0.28066,-0.045948,-0.51357,0.1138,0.086804,-0.51444,0.11585,-0.099141,-0.45331,-0.20962,0.16401,-0.44662,-0.19967,-0.085619,-0.70134,-0.048923,0.12356,-0.70554,-0.044526
113,0.027727,0.10011,-0.10494,-0.096644,-0.078771,-0.06926,-0.072361,0.17902,-0.19978,0.15316,-0.083776,-0.073249,0.29681,0.079685,-0.1605,-0.045425,0.41928,-0.32007,0.3814,0.28652,-0.27808,-0.045276,-0.52279,0.11203,0.087127,-0.52412,0.11339,-0.099547,-0.45598,-0.20963,0.1656,-0.44794,-0.19967,-0.084703,-0.70183,-0.047699,0.1224,-0.70587,-0.041229
114,0.027702,0.090805,-0.10277,-0.096971,-0.083639,-0.068507,-0.072623,0.17456,-0.19807,0.15248,-0.091914,-0.07149,0.29677,0.066882,-0.15659,-0.045724,0.41426,-0.31694,0.38138,0.27845,-0.27579,-0.044607,-0.53097,0.11067,0.087222,-0.53353,0.11132,-0.099963,-0.45784,-0.20964,0.16714,-0.44884,-0.1996,-0.083785,-0.70233,-0.046414,0.12156,-0.7062,-0.03846
115,0.027677,0.083009,-0.10066,-0.09698,-0.088479,-0.067729,-0.072643,0.1702,-0.19635,0.15187,-0.098232,-0.06988,0.2965,0.055391,-0.15224,-0.046381,0.40942,-0.31406,0.38318,0.27301,-0.27176,-0.044272,-0.53656,0.10944,0.087267,-0.53976,0.10926,-0.10045,-0.45886,-0.20933,0.16848,-0.44919,-0.19924,-0.082852,-0.70283,-0.044922,0.11983,-0.70599,-0.034299
116,0.027905,0.076572,-0.09941,-0.097669,-0.092482,-0.066732,-0.073107,0.16667,-0.19465,0.15103,-0.10408,-0.068193,0.29576,0.044613,-0.14763,-0.047306,0.40714,-0.31243,0.38447,0.26735,-0.26739,-0.044076,-0.54102,0.10892,0.087504,-0.54502,0.10751,-0.10096,-0.45966,-0.20888,0.16966,-0.44947,-0.19885,-0.081904,-0.70329,-0.043382,0.1182,-0.70556,-0.030892
117,0.028832,0.072048,-0.098659,-0.09829,-0.094556,-0.06556,-0.073719,0.16492,-0.19315,0.15023,-0.10892,-0.066492,0.2952,0.042092,-0.14578,-0.048965,0.40714,-0.31087,0.38459,0.26387,-0.26405,-0.043928,-0.54465,0.10891,0.087721,-0.54876,0.10717,-0.10136,-0.45986,-0.20888,0.16988,-0.44952,-0.19902,-0.081447,-0.70388,-0.042495,0.11671,-0.7049,-0.028015
118,0.030019,0.068117,-0.098014,-0.098804,-0.096585,-0.064334,-0.074752,0.16318,-0.19154,0.1494,-0.1139,-0.064847,0.29469,0.040054,-0.14406,-0.050832,0.40484,-0.30844,0.38454,0.26137,-0.26021,-0.043928,-0.54758,0.10891,0.087546,-0.552,0.10717,-0.10172,-0.46005,-0.20882,0.17006,-0.44966,-0.19902,-0.081152,-0.70445,-0.04186,0.11519,-0.7041,-0.02512
119,0.031676,0.064522,-0.097461,-0.099297,-0.096666,-0.062995,-0.076001,0.16305,-0.1902,0.14906,-0.11635,-0.063812,0.29456,0.039203,-0.14262,-0.053188,0.40255,-0.30579,0.38403,0.25921,-0.25644,-0.043928,-0.54965,0.10891,0.08733,-0.5542,0.10717,-0.10223,-0.46019,-0.20819,0.17027,-0.44977,-0.1989,-0.080838,-0.70508,-0.041171,0.11371,-0.70329,-0.022349
120,0.032997,0.061281,-0.096785,-0.099768,-0.096666,-0.06144,-0.077173,0.16305,-0.18866,0.14882,-0.11833,-0.062623,0.29438,0.038912,-0.14131,-0.055919,0.40255,-0.30394,0.38269,0.25734,-0.25283,-0.04412,-0.55182,0.10941,0.08711,-0.55644,0.10716,-0.10271,-0.46026,-0.20663,0.17046,-0.44989,-0.1978,-0.080642,-0.70557,-0.040587,0.11209,-0.7025,-0.019585
121,0.034466,0.058315,-0.096318,-0.10018,-0.096666,-0.05985,-0.078792,0.16305,-0.18727,0.14858,-0.12028,-0.061324,0.29415,0.038912,-0.13993,-0.058679,0.39989,-0.30109,0.38092,0.25573,-0.24905,-0.044426,-0.55406,0.11046,0.085947,-0.55907,0.10729,-0.10311,-0.46028,-0.20486,0.17064,-0.44998,-0.19613,-0.080455,-0.70601,-0.040075,0.11128,-0.70191,-0.018907
