FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.001453,0.087853,-0.05602,-0.12525,-0.086147,-0.025334,-0.22576,0.10611,-0.13616,0.11102,-0.090801,-0.033008,0.2248,0.11377,-0.13547,-0.26173,0.29261,-0.27558,0.27789,0.31586,-0.27443,-0.058602,-0.54911,0.099883,0.076982,-0.53788,0.096006,-0.15451,-0.45312,-0.14324,0.099277,-0.43797,-0.16825,-0.1023,-0.71935,-0.010013,0.10697,-0.70905,-0.065926
62,-0.001745,0.049884,-0.042728,-0.12694,-0.11785,-0.01204,-0.22802,0.07191,-0.13011,0.10773,-0.1244,-0.018002,0.22412,0.076048,-0.12557,-0.26332,0.24892,-0.27377,0.27736,0.27276,-0.26899,-0.053077,-0.58001,0.095496,0.080428,-0.56468,0.091798,-0.15618,-0.45312,-0.12888,0.091968,-0.44144,-0.15903,-0.10101,-0.7194,-0.000258,0.10336,-0.7106,-0.065683
63,-0.002747,0.011064,-0.025992,-0.1296,-0.149,0.004066,-0.23091,0.040923,-0.12465,0.10378,-0.15582,-0.000904,0.22343,0.034254,-0.10884,-0.26474,0.21135,-0.27028,0.27591,0.22469,-0.26005,-0.040368,-0.60594,0.087148,0.090338,-0.58632,0.08767,-0.15806,-0.45604,-0.11077,0.07936,-0.44144,-0.14848,-0.10091,-0.72171,0.004321,0.098325,-0.70984,-0.064896
64,-0.0037,-0.021027,-0.004559,-0.13369,-0.17535,0.025875,-0.23467,0.010211,-0.11361,0.099989,-0.1817,0.021498,0.22356,-0.000105,-0.094691,-0.26582,0.17766,-0.26294,0.27545,0.18145,-0.25056,-0.031315,-0.6108,0.078698,0.097301,-0.59003,0.080001,-0.16056,-0.45604,-0.088946,0.06414,-0.44563,-0.13249,-0.10078,-0.72171,0.009823,0.09032,-0.7118,-0.063554
65,-0.005991,-0.049769,0.022128,-0.13893,-0.19855,0.052458,-0.2379,-0.020517,-0.094057,0.098508,-0.20636,0.048759,0.22252,-0.034048,-0.074045,-0.26616,0.14196,-0.24998,0.2737,0.13622,-0.23439,-0.023324,-0.6108,0.065843,0.10344,-0.59003,0.070662,-0.16384,-0.45604,-0.065329,0.061733,-0.44894,-0.11097,-0.10073,-0.72149,0.014605,0.090495,-0.71009,-0.061608
66,-0.007957,-0.07563,0.050336,-0.14428,-0.21907,0.080353,-0.24142,-0.04762,-0.073868,0.097415,-0.22903,0.078104,0.22189,-0.066298,-0.049391,-0.26692,0.10728,-0.23392,0.27233,0.092571,-0.21786,-0.016147,-0.6108,0.052431,0.10921,-0.59003,0.061059,-0.16875,-0.45517,-0.041754,0.059875,-0.45352,-0.090216,-0.10146,-0.7205,0.019682,0.090854,-0.70822,-0.061484
67,-0.011055,-0.097066,0.085897,-0.15062,-0.23505,0.11197,-0.24653,-0.071979,-0.047988,0.097647,-0.24629,0.11202,0.22059,-0.09271,-0.023237,-0.27023,0.078339,-0.20808,0.2699,0.055725,-0.19694,-0.016416,-0.6108,0.040697,0.10905,-0.59003,0.054383,-0.17508,-0.45023,-0.018495,0.059165,-0.45789,-0.074328,-0.10222,-0.71903,0.023755,0.091132,-0.70625,-0.061516
68,-0.014754,-0.11383,0.12338,-0.15788,-0.24408,0.14271,-0.25238,-0.087241,-0.019555,0.098154,-0.25766,0.14266,0.21884,-0.11118,0.005487,-0.27405,0.058306,-0.17961,0.26664,0.028908,-0.17529,-0.01663,-0.60894,0.031369,0.10879,-0.58944,0.042853,-0.18119,-0.44347,-0.00152,0.059415,-0.46467,-0.063422,-0.10318,-0.71656,0.025256,0.092872,-0.70392,-0.061556
69,-0.018599,-0.12973,0.16178,-0.16756,-0.25359,0.17559,-0.25829,-0.10376,0.012441,0.098584,-0.26923,0.17469,0.21691,-0.1286,0.034125,-0.27844,0.042117,-0.14738,0.2629,0.004373,-0.14849,-0.016816,-0.60032,0.023256,0.10806,-0.58346,0.03905,-0.18646,-0.43693,0.013579,0.059619,-0.47154,-0.051465,-0.10331,-0.7133,0.027933,0.096765,-0.70199,-0.062413
70,-0.023535,-0.14541,0.20383,-0.17962,-0.26337,0.2104,-0.265,-0.11947,0.046739,0.099107,-0.28054,0.20991,0.21463,-0.1435,0.061767,-0.28418,0.02829,-0.11194,0.25924,-0.016724,-0.12118,-0.017723,-0.57835,0.018165,0.10659,-0.56624,0.03837,-0.19583,-0.43135,0.034046,0.059732,-0.47952,-0.039335,-0.10512,-0.71045,0.033809,0.10136,-0.70078,-0.059187
71,-0.02881,-0.15975,0.24852,-0.19112,-0.27319,0.24491,-0.27148,-0.13389,0.082271,0.099906,-0.29065,0.24438,0.21153,-0.15871,0.092841,-0.29044,0.016152,-0.072563,0.25321,-0.034167,-0.090737,-0.018425,-0.55477,0.018181,0.10576,-0.54705,0.038389,-0.20653,-0.43125,0.054083,0.060191,-0.49038,-0.026514,-0.1112,-0.71289,0.035172,0.10577,-0.70449,-0.055538
72,-0.033304,-0.17154,0.29098,-0.20199,-0.28161,0.27843,-0.27741,-0.14586,0.11821,0.10044,-0.29962,0.27833,0.20816,-0.16668,0.12251,-0.29852,0.005055,-0.028465,0.24507,-0.042412,-0.05697,-0.020688,-0.5312,0.018233,0.10376,-0.52952,0.038435,-0.21723,-0.43217,0.072808,0.06161,-0.5029,-0.012997,-0.11634,-0.71515,0.036433,0.11071,-0.71052,-0.046883
73,-0.037918,-0.18241,0.33265,-0.21105,-0.28771,0.31022,-0.28414,-0.15431,0.15494,0.1029,-0.30735,0.31054,0.20409,-0.17458,0.15349,-0.30679,-0.003106,0.01439,0.23709,-0.051439,-0.022758,-0.023559,-0.51382,0.021595,0.10054,-0.51854,0.042855,-0.21674,-0.43398,0.094149,0.06626,-0.51411,0.002583,-0.11869,-0.71757,0.038487,0.11781,-0.71724,-0.037226
74,-0.04023,-0.19719,0.3754,-0.21804,-0.29794,0.34229,-0.29182,-0.1607,0.19059,0.105,-0.31865,0.34298,0.19943,-0.1816,0.18288,-0.31749,-0.009502,0.059521,0.22831,-0.051439,0.011549,-0.027973,-0.51155,0.029531,0.096028,-0.51854,0.052291,-0.21625,-0.43678,0.11546,0.069508,-0.52888,0.017481,-0.11883,-0.72075,0.046219,0.12334,-0.72428,-0.026301
75,-0.040126,-0.21108,0.37993,-0.21804,-0.30769,0.34229,-0.29103,-0.16719,0.22491,0.1078,-0.32927,0.34291,0.1936,-0.18834,0.18397,-0.32267,-0.015105,0.10726,0.21898,-0.056188,0.047318,-0.03366,-0.51155,0.03086,0.091464,-0.51854,0.056877,-0.21625,-0.43678,0.11546,0.081459,-0.54181,0.035042,-0.11898,-0.72191,0.039785,0.1365,-0.72478,-0.010297
76,-0.040091,-0.22783,0.38147,-0.21804,-0.32184,0.34229,-0.29035,-0.17905,0.25455,0.1108,-0.34398,0.34284,0.18778,-0.19681,0.1841,-0.32438,-0.019241,0.1586,0.20986,-0.061931,0.074883,-0.035282,-0.51155,0.027772,0.091384,-0.51854,0.0534,-0.21511,-0.44037,0.11544,0.096153,-0.56113,0.051747,-0.1191,-0.72878,0.034468,0.14678,-0.73404,0.004095
77,-0.039996,-0.24395,0.3856,-0.21803,-0.33739,0.34268,-0.28971,-0.19067,0.28248,0.11292,-0.36023,0.3428,0.1822,-0.20663,0.18423,-0.32527,-0.025778,0.21094,0.20072,-0.067209,0.11096,-0.035768,-0.51155,0.029911,0.091482,-0.5189,0.057654,-0.21046,-0.45111,0.11533,0.099696,-0.60173,0.073359,-0.11922,-0.74014,0.029272,0.15034,-0.76959,0.017407
78,-0.033981,-0.25731,0.39119,-0.21803,-0.35325,0.35165,-0.28921,-0.20895,0.30824,0.12389,-0.37363,0.34716,0.17528,-0.22283,0.18439,-0.32578,-0.039905,0.26186,0.19113,-0.084977,0.13486,-0.035595,-0.51418,0.037445,0.091711,-0.52691,0.067673,-0.20022,-0.45242,0.10539,0.10714,-0.64023,0.097588,-0.10906,-0.74664,0.018663,0.15875,-0.80676,0.042735
79,-0.026651,-0.27023,0.39802,-0.21504,-0.3704,0.35687,-0.28528,-0.22795,0.33931,0.12629,-0.38886,0.34762,0.16705,-0.24052,0.18057,-0.32468,-0.0544,0.3098,0.18096,-0.099873,0.13509,-0.035447,-0.53506,0.04392,0.093918,-0.54627,0.080681,-0.18733,-0.46024,0.096664,0.11391,-0.67857,0.1086,-0.09828,-0.75648,0.009009,0.16543,-0.83708,0.051667
80,-0.018209,-0.27932,0.40347,-0.21092,-0.388,0.35945,-0.28082,-0.24222,0.3392,0.13034,-0.40577,0.34919,0.15987,-0.25266,0.17575,-0.32468,-0.069877,0.3098,0.16897,-0.11233,0.13537,-0.035327,-0.55907,0.049146,0.097183,-0.56857,0.090105,-0.17379,-0.4633,0.089076,0.12184,-0.71874,0.13807,-0.087147,-0.7633,0.003242,0.17306,-0.8767,0.078844
81,-0.009099,-0.28933,0.4113,-0.20395,-0.40606,0.36491,-0.27571,-0.25519,0.3402,0.13167,-0.42399,0.3537,0.15276,-0.26483,0.18028,-0.32468,-0.087344,0.3098,0.15859,-0.12559,0.13941,-0.033821,-0.58102,0.057148,0.10204,-0.58811,0.098337,-0.15908,-0.4633,0.083697,0.13003,-0.75518,0.16979,-0.0762,-0.77217,0.001194,0.18081,-0.91286,0.10993
82,0.006931,-0.29448,0.41865,-0.19352,-0.4219,0.37127,-0.26704,-0.26868,0.34771,0.13309,-0.43914,0.35681,0.14637,-0.27592,0.19093,-0.32212,-0.10172,0.31489,0.14858,-0.13163,0.15126,-0.022785,-0.61101,0.06552,0.11563,-0.61573,0.10658,-0.13495,-0.46258,0.076968,0.12955,-0.76584,0.19428,-0.059731,-0.77756,0.003346,0.18011,-0.92346,0.13441
83,0.023092,-0.29587,0.42238,-0.18224,-0.43117,0.38267,-0.25015,-0.27449,0.35809,0.13424,-0.44771,0.36546,0.14099,-0.28224,0.20408,-0.29584,-0.11177,0.32002,0.14115,-0.13557,0.17271,-0.011166,-0.63995,0.080444,0.12998,-0.64328,0.11956,-0.10841,-0.47647,0.085403,0.12873,-0.76994,0.2175,-0.043009,-0.78617,0.017889,0.17912,-0.92754,0.15763
84,0.040057,-0.29587,0.42705,-0.16994,-0.43745,0.3952,-0.237,-0.2847,0.37143,0.14188,-0.45331,0.37518,0.13462,-0.28434,0.21178,-0.26765,-0.12669,0.33638,0.13498,-0.13198,0.19094,0.001986,-0.67259,0.09741,0.14541,-0.67198,0.13523,-0.082707,-0.4935,0.096335,0.12629,-0.77107,0.24032,-0.02569,-0.79819,0.033854,0.17657,-0.93133,0.179
85,0.05727,-0.29588,0.42872,-0.15769,-0.44098,0.40287,-0.21979,-0.28841,0.38681,0.14385,-0.45655,0.3801,0.1274,-0.28884,0.21952,-0.24368,-0.13353,0.35204,0.13135,-0.14016,0.20857,0.015801,-0.69623,0.1204,0.15643,-0.69621,0.15139,-0.0753,-0.50757,0.10426,0.12167,-0.77107,0.25984,-0.022497,-0.80332,0.045253,0.17368,-0.93133,0.19875
86,0.073681,-0.29588,0.4261,-0.14486,-0.44231,0.40461,-0.20205,-0.28943,0.3974,0.14647,-0.45813,0.38207,0.12147,-0.28884,0.23221,-0.21462,-0.13902,0.36118,0.12632,-0.14511,0.22137,0.028301,-0.71107,0.14667,0.16349,-0.71344,0.17924,-0.068573,-0.52337,0.10693,0.11593,-0.77107,0.27105,-0.020276,-0.80604,0.058012,0.16822,-0.93133,0.21181
87,0.081379,-0.29588,0.42592,-0.14057,-0.44231,0.40763,-0.19177,-0.28943,0.41014,0.14755,-0.45907,0.38279,0.11609,-0.28884,0.24301,-0.19478,-0.14731,0.3767,0.12055,-0.14729,0.23242,0.032353,-0.71208,0.17002,0.16693,-0.71344,0.19791,-0.068548,-0.53806,0.10803,0.099485,-0.77107,0.27988,-0.020025,-0.80688,0.068951,0.16027,-0.93133,0.22002
88,0.088936,-0.29158,0.42575,-0.13801,-0.44678,0.40788,-0.18308,-0.28847,0.40995,0.14831,-0.46328,0.38277,0.11327,-0.2871,0.24307,-0.17031,-0.14809,0.36899,0.11182,-0.14729,0.23262,0.035464,-0.71208,0.18914,0.17443,-0.71446,0.21833,-0.068368,-0.54493,0.11589,0.098519,-0.76645,0.28927,-0.019796,-0.8048,0.078951,0.15842,-0.92989,0.22843
89,0.096475,-0.28805,0.42557,-0.13596,-0.45156,0.40811,-0.17467,-0.29228,0.40975,0.14841,-0.46834,0.38277,0.11132,-0.28943,0.24312,-0.14707,-0.14866,0.36619,0.11037,-0.14827,0.23266,0.040932,-0.72303,0.22489,0.17799,-0.72882,0.23705,-0.068192,-0.55351,0.12355,0.10048,-0.73689,0.29739,-0.019573,-0.80448,0.088666,0.15954,-0.9036,0.23758
90,0.10453,-0.28216,0.44993,-0.13289,-0.44718,0.43557,-0.16579,-0.28098,0.42755,0.14183,-0.46287,0.41167,0.11425,-0.27886,0.28131,-0.12165,-0.14615,0.36844,0.10792,-0.13594,0.23805,0.045344,-0.73237,0.26366,0.18103,-0.74187,0.2676,-0.070775,-0.5527,0.16345,0.089411,-0.70015,0.30574,-0.027378,-0.79651,0.13054,0.14449,-0.87434,0.24658
91,0.10706,-0.27629,0.47792,-0.12986,-0.44245,0.46623,-0.16229,-0.2717,0.44372,0.13824,-0.45775,0.4434,0.1165,-0.26932,0.32432,-0.09758,-0.13985,0.3695,0.11204,-0.12524,0.26043,0.050304,-0.73195,0.30897,0.18409,-0.74679,0.31267,-0.074375,-0.55092,0.20116,0.078301,-0.66282,0.31242,-0.034869,-0.79046,0.17121,0.12982,-0.84545,0.25402
92,0.10988,-0.27053,0.50675,-0.12752,-0.44204,0.4953,-0.16126,-0.26611,0.45844,0.13782,-0.45628,0.4719,0.11758,-0.26385,0.37142,-0.088768,-0.13587,0.36929,0.1101,-0.11506,0.27572,0.053823,-0.73293,0.35478,0.18678,-0.75256,0.35728,-0.076967,-0.55332,0.23631,0.066115,-0.62615,0.31729,-0.042227,-0.7867,0.20881,0.11499,-0.81614,0.25978
93,0.11289,-0.26435,0.53308,-0.12525,-0.43912,0.52046,-0.16103,-0.26165,0.46831,0.1384,-0.45628,0.49743,0.1185,-0.26385,0.41159,-0.081844,-0.14114,0.36914,0.10868,-0.11391,0.3031,0.058618,-0.72781,0.40024,0.18983,-0.75514,0.40246,-0.078638,-0.5624,0.26823,0.053165,-0.58994,0.31996,-0.050262,-0.78737,0.2428,0.098051,-0.7888,0.26398
94,0.11341,-0.26245,0.55565,-0.12642,-0.43881,0.54336,-0.15985,-0.25931,0.47665,0.1408,-0.45628,0.52058,0.11925,-0.26385,0.44899,-0.078902,-0.13388,0.36907,0.10962,-0.11004,0.34067,0.059149,-0.73539,0.45825,0.1874,-0.76639,0.44782,-0.088317,-0.56825,0.29595,0.040229,-0.58768,0.31786,-0.064605,-0.78807,0.27298,0.082782,-0.7888,0.26867
95,0.11265,-0.26188,0.57394,-0.12743,-0.43845,0.55804,-0.16131,-0.25864,0.49886,0.14162,-0.45776,0.53781,0.11997,-0.26425,0.48055,-0.082025,-0.1301,0.39496,0.11017,-0.11004,0.37027,0.059537,-0.74187,0.47517,0.18385,-0.78033,0.47785,-0.097504,-0.5694,0.29997,0.040318,-0.58663,0.32175,-0.079804,-0.79225,0.2794,0.080164,-0.7888,0.27777
96,0.11294,-0.26188,0.58641,-0.12724,-0.43845,0.56632,-0.16104,-0.25864,0.51053,0.14544,-0.45776,0.5822,0.12098,-0.26437,0.51745,-0.084698,-0.12949,0.40549,0.11078,-0.11004,0.39574,0.063844,-0.75299,0.48895,0.18,-0.79791,0.49707,-0.10435,-0.57058,0.30375,0.040331,-0.58628,0.32231,-0.094243,-0.79504,0.29222,0.078705,-0.7888,0.28484
97,0.11561,-0.26154,0.5952,-0.12557,-0.43752,0.57333,-0.16095,-0.25864,0.51419,0.14943,-0.45392,0.62969,0.12251,-0.26856,0.54469,-0.086931,-0.12949,0.40554,0.11165,-0.1137,0.41471,0.067527,-0.75941,0.4893,0.17963,-0.80696,0.51571,-0.10435,-0.57058,0.30375,0.053101,-0.57937,0.32302,-0.096113,-0.7976,0.29226,0.0871,-0.78967,0.2922
98,0.11725,-0.25898,0.59517,-0.12557,-0.43694,0.57333,-0.16095,-0.26298,0.51419,0.15586,-0.45117,0.6749,0.12568,-0.27258,0.57145,-0.089569,-0.13474,0.4056,0.11434,-0.12124,0.42922,0.070988,-0.755,0.50399,0.17581,-0.79905,0.54417,-0.10596,-0.56611,0.3074,0.061821,-0.57321,0.32287,-0.096421,-0.79447,0.29227,0.087443,-0.78911,0.29515
99,0.11908,-0.25759,0.59513,-0.12643,-0.43807,0.57335,-0.15877,-0.26399,0.51414,0.15943,-0.44875,0.71946,0.13042,-0.28035,0.59569,-0.092956,-0.137,0.40568,0.11565,-0.12902,0.44016,0.07041,-0.74935,0.47882,0.17343,-0.79637,0.56775,-0.1076,-0.56249,0.31154,0.063472,-0.56879,0.32012,-0.097743,-0.792,0.2923,0.086608,-0.78702,0.29524
100,0.11654,-0.2545,0.59518,-0.12643,-0.43641,0.57335,-0.16036,-0.26647,0.51418,0.16248,-0.44325,0.75593,0.13304,-0.28039,0.61292,-0.092994,-0.14344,0.40401,0.11561,-0.13145,0.44016,0.068614,-0.74355,0.45573,0.17114,-0.78671,0.57829,-0.10934,-0.55825,0.3148,0.063488,-0.56901,0.32012,-0.098524,-0.78865,0.29447,0.085555,-0.78817,0.29526
101,0.11449,-0.25678,0.592,-0.12807,-0.44032,0.56756,-0.16115,-0.26926,0.50212,0.16989,-0.43526,0.78204,0.1386,-0.29251,0.61317,-0.09404,-0.1522,0.38806,0.11891,-0.14199,0.44008,0.0681,-0.73771,0.44053,0.17114,-0.78972,0.57829,-0.11114,-0.55162,0.31484,0.064046,-0.57065,0.32011,-0.10061,-0.78477,0.29711,0.081709,-0.78697,0.29535
102,0.11039,-0.26037,0.58626,-0.12901,-0.44499,0.55986,-0.16269,-0.27432,0.48135,0.17791,-0.4298,0.80411,0.14464,-0.30518,0.61303,-0.093831,-0.15233,0.35416,0.12334,-0.15668,0.43998,0.068095,-0.7439,0.44032,0.16843,-0.79421,0.57835,-0.1126,-0.55162,0.31487,0.063982,-0.57065,0.31736,-0.10176,-0.78085,0.2964,0.081604,-0.78859,0.29076
103,0.10408,-0.26037,0.57198,-0.13342,-0.44499,0.54383,-0.16504,-0.27969,0.45059,0.18365,-0.4287,0.82137,0.14914,-0.31713,0.61293,-0.09691,-0.16123,0.3216,0.12596,-0.17205,0.43942,0.068205,-0.74989,0.44511,0.15987,-0.80213,0.57854,-0.11374,-0.55162,0.31344,0.058606,-0.56811,0.31533,-0.10296,-0.77639,0.29368,0.076062,-0.78982,0.28839
104,0.09602,-0.26217,0.55992,-0.13749,-0.44499,0.54418,-0.16797,-0.28864,0.42736,0.18448,-0.42063,0.85778,0.14949,-0.33073,0.62826,-0.099794,-0.17599,0.28018,0.12462,-0.19536,0.44974,0.066077,-0.74718,0.43931,0.15119,-0.79421,0.55301,-0.11624,-0.54674,0.31813,0.055219,-0.55927,0.31656,-0.10304,-0.76945,0.2903,0.069046,-0.78511,0.28467
105,0.086873,-0.27117,0.5557,-0.14438,-0.44499,0.54629,-0.17153,-0.289,0.42235,0.18494,-0.41029,0.87755,0.14988,-0.33824,0.64548,-0.10726,-0.20028,0.25868,0.12487,-0.21606,0.46107,0.063394,-0.74309,0.44336,0.1402,-0.78952,0.5515,-0.11946,-0.54247,0.32417,0.05091,-0.55898,0.31686,-0.10461,-0.76542,0.29785,0.064453,-0.78511,0.2887
106,0.075424,-0.28398,0.54029,-0.15257,-0.45137,0.54342,-0.17605,-0.30082,0.4064,0.18621,-0.40957,0.8966,0.1502,-0.35054,0.65909,-0.11739,-0.22322,0.22234,0.12474,-0.23986,0.46984,0.055849,-0.73671,0.44162,0.1259,-0.78244,0.54602,-0.12482,-0.53945,0.3297,0.042956,-0.55753,0.31714,-0.10589,-0.76458,0.29499,0.057245,-0.78511,0.28838
107,0.062276,-0.30125,0.52295,-0.16339,-0.45988,0.53507,-0.18132,-0.30603,0.39409,0.18676,-0.4103,0.92077,0.1554,-0.35768,0.67805,-0.12502,-0.22322,0.20955,0.12896,-0.24904,0.47614,0.04632,-0.73038,0.43467,0.1127,-0.77399,0.54018,-0.1311,-0.53763,0.35315,0.033768,-0.55605,0.34372,-0.10852,-0.765,0.29154,0.048309,-0.78192,0.28089
108,0.048666,-0.31846,0.50835,-0.17513,-0.46445,0.52999,-0.18666,-0.30603,0.37799,0.17931,-0.40759,0.92966,0.15496,-0.36096,0.68488,-0.13802,-0.2161,0.19343,0.13397,-0.25672,0.4745,0.031861,-0.73071,0.42408,0.098599,-0.77178,0.53048,-0.13879,-0.5322,0.3769,0.024568,-0.55389,0.36571,-0.11234,-0.75619,0.28041,0.040787,-0.7764,0.27186
109,0.038513,-0.33196,0.49628,-0.18651,-0.46479,0.52663,-0.197,-0.3074,0.36112,0.17755,-0.39489,0.9422,0.15855,-0.35845,0.6927,-0.15225,-0.2161,0.18156,0.13782,-0.26288,0.473,0.018722,-0.72336,0.41017,0.085501,-0.75663,0.50449,-0.14713,-0.52356,0.40112,0.022487,-0.54327,0.39129,-0.11708,-0.74891,0.26888,0.040319,-0.76573,0.26133
110,0.027581,-0.32919,0.49653,-0.19875,-0.46228,0.52238,-0.20838,-0.30794,0.3467,0.17478,-0.38327,0.95636,0.16151,-0.35344,0.70219,-0.16631,-0.21244,0.16562,0.14636,-0.26843,0.47177,0.004231,-0.7169,0.39409,0.072629,-0.74313,0.48051,-0.15433,-0.51361,0.42453,0.011332,-0.53611,0.41365,-0.12126,-0.73932,0.26256,0.030822,-0.7547,0.25094
111,0.015769,-0.32631,0.49504,-0.21021,-0.4591,0.5155,-0.21965,-0.30801,0.32922,0.17303,-0.37229,0.9691,0.16558,-0.34712,0.71018,-0.17958,-0.20847,0.14401,0.15465,-0.26843,0.47009,-0.011004,-0.71002,0.38056,0.064967,-0.72895,0.4565,-0.16029,-0.50354,0.4434,0.00129,-0.52693,0.43337,-0.12328,-0.72799,0.25551,0.023703,-0.74437,0.24245
112,0.006664,-0.32502,0.49188,-0.21757,-0.45651,0.50765,-0.22861,-0.30886,0.31033,0.16611,-0.36315,0.97507,0.16839,-0.34325,0.71408,-0.18554,-0.20238,0.12402,0.16203,-0.26976,0.47005,-0.020952,-0.70385,0.37387,0.058861,-0.71745,0.42345,-0.16587,-0.49258,0.46312,-0.008519,-0.5165,0.45038,-0.12126,-0.71706,0.25064,0.017048,-0.73226,0.23433
113,-0.002177,-0.3233,0.48943,-0.22355,-0.45309,0.50465,-0.23762,-0.31094,0.29465,0.16019,-0.35965,0.97576,0.16885,-0.34292,0.714,-0.19349,-0.20571,0.099589,0.16813,-0.27217,0.46695,-0.029174,-0.69497,0.35683,0.055671,-0.70336,0.40444,-0.1692,-0.4814,0.46967,-0.016478,-0.50333,0.4639,-0.12163,-0.70489,0.24543,0.011765,-0.71878,0.2262
114,-0.010362,-0.32083,0.48243,-0.22834,-0.44857,0.4952,-0.24698,-0.31366,0.27278,0.15547,-0.35565,0.96999,0.16576,-0.346,0.70831,-0.20222,-0.21795,0.077938,0.17001,-0.2834,0.46009,-0.035682,-0.68517,0.34205,0.053146,-0.68682,0.38261,-0.17329,-0.46821,0.47043,-0.02151,-0.48949,0.46242,-0.12216,-0.69116,0.2368,0.009119,-0.70436,0.21571
115,-0.015638,-0.32083,0.47433,-0.22754,-0.44857,0.48328,-0.24726,-0.32298,0.2609,0.15509,-0.35565,0.96357,0.16758,-0.35043,0.70309,-0.20772,-0.23783,0.060701,0.17471,-0.29512,0.45449,-0.036348,-0.67767,0.32664,0.051775,-0.67445,0.36187,-0.17426,-0.45826,0.46913,-0.022449,-0.47743,0.46003,-0.11988,-0.67849,0.22374,0.008853,-0.6879,0.20414
116,-0.01854,-0.30949,0.47216,-0.22754,-0.43838,0.48328,-0.24726,-0.33132,0.2609,0.15509,-0.34549,0.96357,0.1655,-0.34442,0.70314,-0.20774,-0.25477,0.060053,0.17826,-0.29834,0.45441,-0.036348,-0.66514,0.32664,0.051205,-0.6569,0.33703,-0.17426,-0.44209,0.46913,-0.022451,-0.46337,0.45995,-0.11937,-0.66461,0.20705,0.008525,-0.6739,0.1898
117,-0.019859,-0.29386,0.47219,-0.22754,-0.42514,0.48328,-0.24726,-0.33861,0.2609,0.15509,-0.3323,0.96357,0.16334,-0.33612,0.70319,-0.2078,-0.26279,0.059501,0.18144,-0.29514,0.45433,-0.036743,-0.65138,0.30942,0.050767,-0.64298,0.31796,-0.17426,-0.42409,0.46913,-0.022451,-0.45086,0.45995,-0.11996,-0.64915,0.1836,0.007894,-0.65957,0.16231
118,-0.019859,-0.26657,0.47219,-0.22534,-0.40439,0.48323,-0.24437,-0.33861,0.26083,0.15509,-0.31502,0.96357,0.16304,-0.33273,0.7032,-0.20782,-0.26306,0.059501,0.18688,-0.29514,0.45421,-0.037472,-0.63685,0.27768,0.051454,-0.62965,0.28248,-0.17426,-0.40684,0.46913,-0.022451,-0.43809,0.45995,-0.12055,-0.63241,0.15803,0.009295,-0.64736,0.13483
119,-0.020331,-0.23906,0.4516,-0.2182,-0.3875,0.45335,-0.23876,-0.34183,0.23358,0.15637,-0.29995,0.93754,0.16327,-0.33244,0.67829,-0.20835,-0.26306,0.036323,0.18625,-0.29514,0.4266,-0.033879,-0.62234,0.24519,0.054918,-0.61766,0.25026,-0.17303,-0.39177,0.44311,-0.018336,-0.42532,0.42685,-0.12114,-0.61741,0.13206,0.012736,-0.63467,0.10203
120,-0.02037,-0.21722,0.42799,-0.21014,-0.37693,0.42134,-0.22728,-0.36441,0.20065,0.15838,-0.29074,0.90936,0.16265,-0.33244,0.65106,-0.20481,-0.27194,-0.001609,0.18746,-0.29867,0.39661,-0.030417,-0.61649,0.21103,0.058849,-0.6124,0.22164,-0.17109,-0.38258,0.41493,-0.013132,-0.41849,0.39564,-0.12004,-0.60799,0.10391,0.017925,-0.62767,0.070819
121,-0.020975,-0.1918,0.40162,-0.2043,-0.36273,0.3813,-0.21634,-0.3784,0.16598,0.15932,-0.2772,0.87859,0.16196,-0.33244,0.62131,-0.20739,-0.27024,-0.039552,0.18817,-0.29867,0.36403,-0.027887,-0.60555,0.17826,0.062691,-0.60304,0.18937,-0.17023,-0.36915,0.38399,-0.007907,-0.41122,0.36245,-0.11917,-0.59464,0.072988,0.023145,-0.62046,0.037635
122,-0.021048,-0.18207,0.37854,-0.19613,-0.35136,0.34072,-0.20178,-0.39798,0.13356,0.16185,-0.26562,0.84582,0.15913,-0.33242,0.59004,-0.2002,-0.3091,-0.074143,0.1859,-0.31525,0.33218,-0.023106,-0.59698,0.14719,0.066125,-0.59494,0.15855,-0.16719,-0.35758,0.35063,-0.001981,-0.40612,0.3288,-0.11612,-0.58316,0.039639,0.029061,-0.61542,0.003992
123,-0.018416,-0.17476,0.35045,-0.18815,-0.34403,0.30224,-0.18725,-0.42074,0.10808,0.16373,-0.25789,0.81315,0.15734,-0.33313,0.55988,-0.19534,-0.34714,-0.10649,0.184,-0.33186,0.30134,-0.017297,-0.59129,0.11721,0.068603,-0.59203,0.1302,-0.16539,-0.34988,0.31796,0.003006,-0.40528,0.29946,-0.11431,-0.57552,0.006977,0.03404,-0.61461,-0.025348
