FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.093372,0.7373,-0.10391,-0.239,0.53397,-0.073872,-0.36686,0.73964,-0.15018,0.03697,0.55664,-0.047996,0.14491,0.77649,-0.10038,-0.41126,0.92297,-0.25096,0.17516,1.0002,-0.18485,-0.14009,0.043643,-0.066856,-0.009219,0.050024,-0.049198,-0.16366,-0.29191,-0.045358,0.054284,-0.25046,-0.038175,-0.11521,-0.62805,0.004006,0.052514,-0.42408,0.26655
62,-0.094651,0.73722,-0.10442,-0.239,0.53381,-0.07386,-0.3686,0.73902,-0.15128,0.03673,0.55702,-0.047916,0.14412,0.77688,-0.10067,-0.41397,0.9219,-0.25261,0.17458,0.99966,-0.18571,-0.1403,0.043992,-0.065525,-0.009417,0.051075,-0.047884,-0.16493,-0.288,-0.044836,0.055194,-0.24359,-0.035045,-0.11657,-0.62487,0.004105,0.052389,-0.40959,0.27668
63,-0.095815,0.73712,-0.10493,-0.239,0.53368,-0.07386,-0.37017,0.7383,-0.15248,0.036583,0.55739,-0.047843,0.14345,0.77721,-0.10097,-0.41638,0.92061,-0.25451,0.174,0.99908,-0.18666,-0.14045,0.044358,-0.06402,-0.009499,0.052024,-0.0465,-0.16622,-0.28403,-0.044281,0.056887,-0.23739,-0.031379,-0.11804,-0.62255,0.004561,0.052293,-0.39986,0.28454
64,-0.096512,0.73701,-0.10542,-0.239,0.53355,-0.07386,-0.37104,0.73769,-0.15371,0.036582,0.55778,-0.047759,0.14305,0.77751,-0.10124,-0.41791,0.91941,-0.2565,0.17377,0.99845,-0.18755,-0.14047,0.044624,-0.062555,-0.009516,0.052644,-0.045078,-0.16707,-0.28045,-0.043697,0.059173,-0.23358,-0.02699,-0.11993,-0.61907,0.004801,0.052739,-0.39858,0.28975
65,-0.096956,0.73689,-0.10594,-0.23899,0.53342,-0.07386,-0.3717,0.73708,-0.15499,0.036581,0.55815,-0.047702,0.14272,0.77775,-0.10151,-0.419,0.91823,-0.25859,0.17364,0.99784,-0.18848,-0.14048,0.044839,-0.061069,-0.009533,0.053071,-0.043683,-0.16765,-0.27909,-0.043025,0.061575,-0.22999,-0.021716,-0.12176,-0.61573,0.005005,0.053785,-0.39804,0.2941
66,-0.097246,0.73677,-0.10647,-0.23893,0.53328,-0.073958,-0.37225,0.73647,-0.15626,0.036581,0.55847,-0.047688,0.14246,0.77791,-0.1019,-0.4199,0.91712,-0.26056,0.17362,0.99721,-0.18945,-0.1405,0.045025,-0.059545,-0.009551,0.053477,-0.042218,-0.16814,-0.27768,-0.042291,0.064024,-0.22666,-0.016183,-0.12352,-0.61253,0.005183,0.05639,-0.39802,0.29785
67,-0.097376,0.73662,-0.10699,-0.23888,0.53318,-0.074086,-0.37264,0.73576,-0.15741,0.036769,0.55854,-0.04768,0.14229,0.77791,-0.10246,-0.42045,0.91601,-0.26233,0.17364,0.99658,-0.19066,-0.14034,0.045165,-0.058097,-0.009334,0.053714,-0.040922,-0.16855,-0.2764,-0.041621,0.066548,-0.22395,-0.012047,-0.12519,-0.60874,0.005382,0.060252,-0.39802,0.30025
68,-0.097371,0.73651,-0.10743,-0.23877,0.53308,-0.074222,-0.37285,0.73518,-0.15817,0.036943,0.55861,-0.047678,0.14229,0.77791,-0.10292,-0.42071,0.91516,-0.26359,0.17365,0.99601,-0.19172,-0.14011,0.045262,-0.056902,-0.009121,0.053922,-0.039893,-0.16884,-0.27517,-0.041107,0.069073,-0.22266,-0.009184,-0.12662,-0.60593,0.005558,0.063886,-0.39684,0.30207
69,-0.097365,0.7364,-0.10785,-0.23866,0.53296,-0.074365,-0.37306,0.73469,-0.15884,0.037125,0.55865,-0.047676,0.1423,0.77791,-0.10338,-0.4209,0.91446,-0.26475,0.17366,0.99543,-0.1927,-0.13987,0.045312,-0.055937,-0.008914,0.054054,-0.038964,-0.16894,-0.27465,-0.0408,0.07122,-0.22266,-0.008463,-0.12808,-0.60297,0.005735,0.067083,-0.39584,0.30254
70,-0.097363,0.73629,-0.10808,-0.23855,0.53285,-0.07449,-0.37308,0.73421,-0.15925,0.037272,0.5587,-0.047708,0.1423,0.7779,-0.10386,-0.42106,0.91375,-0.26551,0.17381,0.99502,-0.1936,-0.1397,0.045312,-0.055211,-0.008764,0.054072,-0.038452,-0.16897,-0.27426,-0.040534,0.072446,-0.22257,-0.008448,-0.1274,-0.60515,0.005946,0.067966,-0.39541,0.30255
71,-0.097273,0.73616,-0.1083,-0.23844,0.53275,-0.074614,-0.37314,0.73376,-0.15959,0.037427,0.55873,-0.047755,0.14231,0.77769,-0.10439,-0.42137,0.91322,-0.26598,0.17421,0.99469,-0.19441,-0.13952,0.045312,-0.054714,-0.008624,0.054072,-0.038115,-0.16899,-0.27388,-0.040301,0.073501,-0.22257,-0.008435,-0.128,-0.60304,0.006086,0.068145,-0.39577,0.30255
72,-0.0971,0.73605,-0.10849,-0.23825,0.53259,-0.074746,-0.37314,0.73339,-0.15984,0.037612,0.55875,-0.047791,0.1425,0.77728,-0.10498,-0.42172,0.91282,-0.26622,0.17474,0.99432,-0.19525,-0.13934,0.045312,-0.054531,-0.008483,0.054072,-0.037819,-0.16899,-0.27362,-0.040172,0.074006,-0.22257,-0.008429,-0.128,-0.60304,0.006289,0.068146,-0.39577,0.30253
73,-0.096798,0.73595,-0.10862,-0.23804,0.53243,-0.074877,-0.37312,0.73305,-0.16005,0.037871,0.55876,-0.047788,0.1429,0.77665,-0.10576,-0.42193,0.9125,-0.26639,0.1755,0.9938,-0.19617,-0.13917,0.045312,-0.054489,-0.008336,0.054055,-0.037712,-0.16896,-0.27362,-0.040172,0.074025,-0.22359,-0.009974,-0.128,-0.60304,0.006135,0.068161,-0.3971,0.30128
74,-0.096402,0.73586,-0.10867,-0.23783,0.53227,-0.074967,-0.37311,0.73276,-0.1602,0.038165,0.55876,-0.047784,0.14341,0.77602,-0.10639,-0.42192,0.91222,-0.26656,0.17654,0.99316,-0.19729,-0.13902,0.045248,-0.054487,-0.008169,0.054014,-0.03771,-0.16892,-0.27362,-0.040171,0.074056,-0.2249,-0.012503,-0.12672,-0.60585,0.006273,0.068188,-0.39834,0.29905
75,-0.095871,0.73586,-0.10867,-0.23761,0.53215,-0.074984,-0.37309,0.73246,-0.16042,0.038507,0.55876,-0.047762,0.14413,0.7753,-0.1069,-0.42192,0.91192,-0.26675,0.17808,0.99227,-0.19865,-0.13885,0.04516,-0.054485,-0.007997,0.053969,-0.037708,-0.16887,-0.27362,-0.040184,0.074118,-0.22669,-0.017544,-0.12518,-0.60893,0.006389,0.062501,-0.3985,0.29515
76,-0.095131,0.73578,-0.10866,-0.23736,0.53204,-0.074981,-0.37288,0.73233,-0.16073,0.038927,0.55876,-0.047735,0.1452,0.77437,-0.10717,-0.42186,0.91192,-0.267,0.1802,0.99141,-0.19983,-0.13864,0.045058,-0.054482,-0.007753,0.053891,-0.037705,-0.16865,-0.27426,-0.040269,0.074053,-0.22879,-0.02473,-0.12317,-0.61332,0.006413,0.057641,-0.40246,0.28598
77,-0.094229,0.73578,-0.10865,-0.23713,0.53192,-0.074978,-0.37253,0.73227,-0.16106,0.039392,0.55876,-0.047656,0.14658,0.77345,-0.10732,-0.42176,0.91192,-0.26721,0.18266,0.99042,-0.20101,-0.13836,0.044965,-0.054642,-0.007427,0.05382,-0.037766,-0.16799,-0.27636,-0.040309,0.073383,-0.23228,-0.03339,-0.12079,-0.61821,0.006443,0.053411,-0.41492,0.27005
78,-0.093175,0.7357,-0.10835,-0.23685,0.53184,-0.074975,-0.37202,0.73216,-0.16125,0.039901,0.55875,-0.047568,0.14824,0.77255,-0.1073,-0.42145,0.91192,-0.2675,0.18551,0.98942,-0.20207,-0.13804,0.044836,-0.054927,-0.007084,0.053675,-0.038018,-0.16723,-0.27873,-0.040417,0.072485,-0.23667,-0.042689,-0.11842,-0.62302,0.006504,0.049595,-0.43017,0.25169
79,-0.092091,0.73561,-0.10802,-0.23653,0.53173,-0.074964,-0.3714,0.73205,-0.16126,0.040477,0.55873,-0.047448,0.15008,0.77162,-0.10727,-0.42013,0.9156,-0.26946,0.18847,0.98843,-0.20203,-0.13772,0.044671,-0.055424,-0.00672,0.05346,-0.038457,-0.16625,-0.28222,-0.040494,0.071162,-0.24254,-0.05265,-0.11604,-0.62792,0.006536,0.046509,-0.44895,0.23061
80,-0.090926,0.73551,-0.10755,-0.23609,0.53161,-0.074879,-0.37068,0.73207,-0.16126,0.04109,0.55866,-0.047307,0.15212,0.77076,-0.10725,-0.41876,0.91932,-0.27145,0.19162,0.98755,-0.20241,-0.1374,0.044498,-0.055967,-0.006353,0.053182,-0.038939,-0.16514,-0.28632,-0.040629,0.069688,-0.24895,-0.062329,-0.11377,-0.63267,0.006662,0.044366,-0.4702,0.20713
81,-0.089449,0.7354,-0.1068,-0.23566,0.53155,-0.074728,-0.3696,0.73208,-0.16124,0.041846,0.5586,-0.046952,0.15456,0.76995,-0.10687,-0.41729,0.9231,-0.27338,0.19615,0.9863,-0.20235,-0.13704,0.044329,-0.056504,-0.005883,0.052836,-0.039414,-0.16404,-0.29065,-0.040688,0.068002,-0.25629,-0.070824,-0.11149,-0.63655,0.006594,0.043196,-0.49351,0.18196
82,-0.08788,0.73532,-0.10588,-0.23522,0.53152,-0.074522,-0.36836,0.73215,-0.16123,0.042626,0.55853,-0.046465,0.15703,0.76928,-0.10636,-0.41568,0.92704,-0.27523,0.20053,0.98401,-0.2023,-0.13666,0.04415,-0.057027,-0.005417,0.052459,-0.039886,-0.1628,-0.29503,-0.040676,0.066425,-0.26475,-0.078462,-0.11005,-0.63934,0.006438,0.043269,-0.51777,0.15505
83,-0.086028,0.73524,-0.10466,-0.23447,0.53147,-0.074196,-0.36683,0.73216,-0.16098,0.043501,0.5584,-0.045854,0.15999,0.76837,-0.10538,-0.41382,0.93095,-0.27629,0.20526,0.97996,-0.2017,-0.13617,0.043929,-0.057435,-0.00488,0.051988,-0.040297,-0.16152,-0.29943,-0.04066,0.065181,-0.27342,-0.084754,-0.10929,-0.64025,0.006188,0.043606,-0.5445,0.12765
84,-0.084152,0.73515,-0.10333,-0.23357,0.53144,-0.073739,-0.36517,0.73216,-0.1605,0.04433,0.55824,-0.045236,0.16298,0.76748,-0.10419,-0.41181,0.93491,-0.27714,0.2099,0.9758,-0.20044,-0.13558,0.043612,-0.057619,-0.004199,0.051332,-0.040727,-0.16021,-0.3038,-0.040644,0.064199,-0.28235,-0.088125,-0.10857,-0.64118,0.006046,0.043929,-0.57177,0.10134
85,-0.082251,0.73513,-0.10178,-0.23259,0.53141,-0.073221,-0.36358,0.73222,-0.15995,0.04516,0.55805,-0.044617,0.1659,0.76671,-0.10254,-0.40976,0.93918,-0.27781,0.214,0.97485,-0.19986,-0.13501,0.043276,-0.057748,-0.003509,0.050594,-0.041059,-0.15902,-0.3076,-0.040663,0.063429,-0.29127,-0.089396,-0.10781,-0.64153,0.005872,0.044218,-0.59521,0.078509
86,-0.08015,0.73509,-0.1001,-0.23146,0.53138,-0.072622,-0.3617,0.73235,-0.15914,0.046091,0.5578,-0.044019,0.16895,0.76589,-0.10071,-0.4075,0.94381,-0.27821,0.21797,0.97405,-0.19906,-0.1341,0.042825,-0.057746,-0.002566,0.049624,-0.041214,-0.15816,-0.30996,-0.040712,0.063254,-0.29923,-0.089398,-0.10731,-0.64189,0.005703,0.044964,-0.61123,0.060787
87,-0.078029,0.73506,-0.098659,-0.23023,0.53136,-0.072073,-0.35964,0.73253,-0.15815,0.047148,0.55753,-0.043403,0.17195,0.76526,-0.098883,-0.40524,0.94848,-0.27824,0.22157,0.97339,-0.19792,-0.13298,0.042356,-0.057732,-0.001448,0.048603,-0.041279,-0.15731,-0.31213,-0.04077,0.063254,-0.30654,-0.089398,-0.10677,-0.64233,0.00571,0.05091,-0.62471,0.044072
88,-0.075567,0.73504,-0.097206,-0.22794,0.53112,-0.071558,-0.35741,0.73277,-0.15701,0.049079,0.55683,-0.04251,0.17501,0.76454,-0.097177,-0.40374,0.94937,-0.27822,0.22612,0.97282,-0.19681,-0.1314,0.041777,-0.057712,0.000135,0.047508,-0.041371,-0.1565,-0.3132,-0.04076,0.063254,-0.31224,-0.089398,-0.10613,-0.64273,0.005772,0.05619,-0.63495,0.029213
89,-0.072885,0.73493,-0.095817,-0.22472,0.53048,-0.071006,-0.35478,0.73288,-0.15588,0.051521,0.55609,-0.041435,0.1783,0.76423,-0.09555,-0.40197,0.95019,-0.27825,0.2303,0.97275,-0.19572,-0.12932,0.041122,-0.057687,0.002148,0.046363,-0.041464,-0.15556,-0.31377,-0.040677,0.063247,-0.31732,-0.088853,-0.1054,-0.64318,0.005835,0.060989,-0.64275,0.016589
90,-0.070143,0.73486,-0.094882,-0.22128,0.52979,-0.070722,-0.35206,0.73286,-0.1547,0.054395,0.55532,-0.040538,0.18147,0.76411,-0.094402,-0.3999,0.95103,-0.27845,0.23308,0.97235,-0.19448,-0.12708,0.040445,-0.057782,0.004233,0.045229,-0.041572,-0.15447,-0.31429,-0.040664,0.063439,-0.3204,-0.087123,-0.10468,-0.64304,0.00569,0.065569,-0.64865,0.005934
91,-0.066533,0.73479,-0.094059,-0.21677,0.52908,-0.070519,-0.3487,0.73286,-0.15365,0.057935,0.5546,-0.039728,0.18517,0.76411,-0.093256,-0.3972,0.95181,-0.27692,0.23621,0.97235,-0.1937,-0.12385,0.039495,-0.057823,0.007441,0.043781,-0.041677,-0.15265,-0.31492,-0.040641,0.064045,-0.3223,-0.084474,-0.10398,-0.64297,0.005645,0.069428,-0.65373,-0.001623
92,-0.062333,0.73471,-0.093951,-0.21186,0.52819,-0.070458,-0.34435,0.73275,-0.15304,0.062337,0.55388,-0.0395,0.18947,0.76411,-0.092644,-0.39351,0.95261,-0.27537,0.23974,0.97235,-0.19328,-0.11975,0.03872,-0.057814,0.011544,0.042518,-0.041968,-0.15019,-0.31563,-0.040644,0.065183,-0.32395,-0.081292,-0.10309,-0.64263,0.005656,0.072753,-0.65767,-0.00797
93,-0.057034,0.73465,-0.093886,-0.20559,0.52726,-0.070381,-0.33831,0.73248,-0.15254,0.068355,0.55319,-0.039363,0.19455,0.76411,-0.092421,-0.38896,0.95339,-0.27381,0.24435,0.97245,-0.19274,-0.11437,0.038093,-0.057949,0.016705,0.041446,-0.042401,-0.14617,-0.31634,-0.040888,0.067194,-0.32519,-0.077351,-0.10222,-0.64235,0.005518,0.076043,-0.66099,-0.013157
94,-0.051359,0.7346,-0.093817,-0.19901,0.52632,-0.0703,-0.33195,0.73227,-0.15208,0.075303,0.55251,-0.039278,0.19993,0.76416,-0.092355,-0.38362,0.95402,-0.27227,0.24908,0.97598,-0.19245,-0.10859,0.037445,-0.058223,0.022233,0.040437,-0.043069,-0.14194,-0.31702,-0.041337,0.069652,-0.32604,-0.072674,-0.10121,-0.64187,0.005377,0.078779,-0.66315,-0.016922
95,-0.044825,0.73457,-0.093736,-0.19119,0.52549,-0.07046,-0.32469,0.7319,-0.15175,0.083431,0.55185,-0.039178,0.20588,0.76471,-0.092282,-0.37706,0.95435,-0.27135,0.25465,0.97793,-0.19195,-0.10215,0.037056,-0.058843,0.028498,0.039787,-0.044143,-0.13683,-0.31771,-0.04221,0.072378,-0.32669,-0.068586,-0.10028,-0.64184,0.004937,0.080891,-0.6644,-0.019212
96,-0.037709,0.73457,-0.093928,-0.18303,0.52475,-0.070738,-0.31691,0.73183,-0.15161,0.092014,0.55126,-0.039072,0.21242,0.76558,-0.092202,-0.36967,0.95449,-0.27058,0.26055,0.98219,-0.19231,-0.095378,0.036705,-0.059595,0.035084,0.039271,-0.045374,-0.13137,-0.31845,-0.043361,0.075246,-0.32735,-0.065319,-0.099244,-0.64318,0.004642,0.082715,-0.66557,-0.020162
97,-0.030509,0.73448,-0.094453,-0.17552,0.52414,-0.071094,-0.30868,0.73185,-0.15149,0.10027,0.55105,-0.039249,0.21936,0.76653,-0.092468,-0.36179,0.95478,-0.26951,0.26578,0.98344,-0.19263,-0.088569,0.036452,-0.060498,0.041823,0.038849,-0.046868,-0.12568,-0.319,-0.044676,0.078211,-0.32813,-0.062581,-0.0982,-0.64418,0.004303,0.084436,-0.66665,-0.020523
98,-0.023039,0.73432,-0.095463,-0.16905,0.52394,-0.071573,-0.30019,0.73185,-0.15139,0.10796,0.55092,-0.039469,0.22634,0.76724,-0.093152,-0.35343,0.9551,-0.26846,0.27138,0.98473,-0.19301,-0.081859,0.036221,-0.061664,0.048374,0.038463,-0.048396,-0.11964,-0.32006,-0.046275,0.081448,-0.32901,-0.060653,-0.096678,-0.6451,0.003917,0.086011,-0.66765,-0.020785
99,-0.015242,0.73417,-0.096733,-0.16272,0.52376,-0.072141,-0.29152,0.73191,-0.15128,0.1151,0.55073,-0.039729,0.23363,0.76802,-0.094289,-0.34444,0.95531,-0.26762,0.27738,0.98572,-0.1934,-0.075037,0.036061,-0.062956,0.055061,0.03815,-0.050124,-0.11341,-0.32116,-0.047987,0.084777,-0.32989,-0.059703,-0.09455,-0.64577,0.003339,0.087321,-0.66835,-0.020987
100,-0.007702,0.73402,-0.098321,-0.15543,0.52376,-0.073345,-0.28286,0.73148,-0.15127,0.12337,0.5502,-0.041391,0.24075,0.76836,-0.095593,-0.3353,0.95556,-0.26743,0.2837,0.98572,-0.19332,-0.068713,0.036016,-0.06449,0.061112,0.037984,-0.052093,-0.10763,-0.32225,-0.049749,0.088332,-0.33113,-0.059599,-0.092086,-0.6471,0.002566,0.088463,-0.66893,-0.021198
101,0.00019,0.73389,-0.1002,-0.1474,0.52378,-0.074738,-0.27382,0.73113,-0.15169,0.13195,0.54954,-0.043512,0.24811,0.76837,-0.09734,-0.32556,0.95554,-0.26731,0.29051,0.98572,-0.19387,-0.062444,0.036016,-0.06636,0.067134,0.037894,-0.054125,-0.10174,-0.32372,-0.052017,0.091977,-0.33253,-0.059554,-0.089739,-0.64847,0.00252,0.089354,-0.66963,-0.021476
102,0.007398,0.73384,-0.10201,-0.13988,0.5238,-0.076431,-0.26603,0.73072,-0.15237,0.13963,0.54886,-0.045945,0.25542,0.76837,-0.099415,-0.31574,0.95554,-0.26724,0.29659,0.98572,-0.1949,-0.057205,0.036016,-0.068018,0.072302,0.037861,-0.056149,-0.097017,-0.32519,-0.054415,0.095275,-0.33386,-0.059514,-0.08738,-0.64892,0.002548,0.089858,-0.67031,-0.021619
103,0.0153,0.73381,-0.10429,-0.13179,0.5241,-0.078257,-0.25677,0.73054,-0.15326,0.14739,0.54835,-0.0489,0.26359,0.76837,-0.10225,-0.30532,0.95554,-0.26743,0.30427,0.9857,-0.19675,-0.051673,0.036232,-0.069777,0.077757,0.037969,-0.058302,-0.092173,-0.32616,-0.055533,0.09873,-0.33439,-0.059471,-0.08482,-0.6495,0.00258,0.090326,-0.67079,-0.021975
104,0.022436,0.73378,-0.10636,-0.12427,0.5243,-0.080104,-0.24844,0.7306,-0.15418,0.15428,0.54776,-0.051614,0.27135,0.76837,-0.10524,-0.29586,0.95554,-0.26754,0.31144,0.98487,-0.19894,-0.046997,0.036366,-0.071272,0.082389,0.038024,-0.060245,-0.088175,-0.32686,-0.055484,0.10184,-0.33485,-0.0599,-0.082347,-0.64819,0.00261,0.090647,-0.67101,-0.02225
105,0.029413,0.7338,-0.10856,-0.11691,0.52477,-0.082006,-0.24012,0.73107,-0.15568,0.16089,0.54725,-0.054554,0.27885,0.76819,-0.1082,-0.28664,0.95554,-0.26788,0.31903,0.98419,-0.20186,-0.042599,0.036527,-0.072792,0.086845,0.03804,-0.062187,-0.084452,-0.32754,-0.055438,0.10474,-0.335,-0.060929,-0.079888,-0.64746,0.005513,0.090914,-0.67101,-0.022722
106,0.036819,0.73381,-0.11112,-0.1086,0.52528,-0.084713,-0.23169,0.73164,-0.15757,0.16814,0.54668,-0.05734,0.28697,0.76755,-0.11131,-0.27705,0.95512,-0.26899,0.32756,0.98331,-0.20516,-0.038134,0.036621,-0.074336,0.090961,0.03804,-0.064049,-0.080577,-0.32754,-0.05539,0.10784,-0.335,-0.062689,-0.078168,-0.64702,0.014673,0.091097,-0.67101,-0.023273
107,0.044175,0.73392,-0.11368,-0.10006,0.52572,-0.087768,-0.22361,0.7322,-0.15985,0.17558,0.5461,-0.060307,0.29509,0.76661,-0.11439,-0.26769,0.95454,-0.27029,0.33646,0.98154,-0.20864,-0.033928,0.036694,-0.075742,0.094995,0.038007,-0.065936,-0.077018,-0.32754,-0.054964,0.11056,-0.335,-0.064564,-0.077618,-0.64698,0.029662,0.091407,-0.67101,-0.02387
108,0.05126,0.73393,-0.11637,-0.091655,0.52616,-0.090775,-0.21571,0.73273,-0.16276,0.18302,0.54548,-0.063345,0.30311,0.7653,-0.11741,-0.25851,0.95352,-0.27222,0.34627,0.97664,-0.21212,-0.029932,0.036796,-0.077105,0.098796,0.037966,-0.067697,-0.073849,-0.32754,-0.053835,0.11307,-0.335,-0.066532,-0.077598,-0.64618,0.047222,0.092107,-0.6705,-0.02472
109,0.057982,0.73403,-0.11894,-0.085329,0.5266,-0.093145,-0.20798,0.73327,-0.16606,0.18861,0.54527,-0.065322,0.311,0.7637,-0.1204,-0.24985,0.95238,-0.27482,0.35537,0.97142,-0.21547,-0.02627,0.036892,-0.078245,0.10227,0.037957,-0.069267,-0.07116,-0.32699,-0.052918,0.11534,-0.33477,-0.068613,-0.077788,-0.64294,0.067119,0.092855,-0.66996,-0.025633
110,0.063805,0.73403,-0.12157,-0.080467,0.52707,-0.095309,-0.20161,0.73379,-0.16926,0.19304,0.54515,-0.067041,0.31782,0.76202,-0.123,-0.24249,0.95119,-0.27791,0.36313,0.96595,-0.21807,-0.023454,0.036975,-0.0791,0.10486,0.03791,-0.070585,-0.06922,-0.32585,-0.052198,0.11726,-0.33413,-0.070654,-0.077265,-0.63363,0.091175,0.09364,-0.66941,-0.026335
111,0.069327,0.73403,-0.12428,-0.076605,0.52745,-0.097023,-0.19559,0.73414,-0.17252,0.19675,0.54502,-0.068598,0.32415,0.76015,-0.12554,-0.23571,0.95005,-0.28128,0.37062,0.96048,-0.22029,-0.020923,0.037069,-0.079859,0.10724,0.03791,-0.071902,-0.067758,-0.32155,-0.051716,0.11907,-0.33301,-0.072777,-0.076874,-0.62045,0.11616,0.094481,-0.66871,-0.026949
112,0.07392,0.73414,-0.12676,-0.073706,0.52775,-0.098584,-0.19122,0.7344,-0.17561,0.19949,0.5449,-0.069768,0.32932,0.75847,-0.12761,-0.23006,0.94848,-0.28451,0.37674,0.9559,-0.22193,-0.019065,0.037209,-0.080423,0.10898,0.03791,-0.072994,-0.066699,-0.31633,-0.051718,0.12053,-0.33131,-0.074537,-0.076604,-0.60213,0.14393,0.095293,-0.66807,-0.027281
113,0.078264,0.73432,-0.12911,-0.071547,0.52805,-0.09986,-0.18707,0.73454,-0.1786,0.20188,0.5449,-0.070798,0.3346,0.75692,-0.1299,-0.22496,0.94686,-0.28763,0.38284,0.95148,-0.22375,-0.017351,0.037394,-0.080986,0.11055,0.037962,-0.07394,-0.066111,-0.30942,-0.05186,0.12206,-0.32893,-0.076276,-0.077038,-0.58053,0.171,0.09617,-0.6672,-0.027546
114,0.082207,0.73449,-0.13128,-0.069482,0.52833,-0.10128,-0.18336,0.7345,-0.18134,0.20402,0.54477,-0.071572,0.33962,0.7555,-0.13224,-0.22047,0.9453,-0.29034,0.38862,0.9472,-0.22564,-0.01586,0.037677,-0.081448,0.11186,0.03803,-0.074745,-0.06611,-0.30173,-0.05193,0.12365,-0.32634,-0.077789,-0.077658,-0.55586,0.19477,0.097058,-0.66626,-0.02763
115,0.085573,0.73457,-0.13322,-0.067725,0.52877,-0.10229,-0.18026,0.7349,-0.18382,0.205,0.54455,-0.072256,0.34358,0.75408,-0.13427,-0.21699,0.94416,-0.29257,0.39324,0.94288,-0.22755,-0.014742,0.038012,-0.081744,0.11305,0.038123,-0.075377,-0.06611,-0.29369,-0.05193,0.12496,-0.32451,-0.078749,-0.078704,-0.53097,0.21242,0.097954,-0.66539,-0.027685
116,0.088892,0.73462,-0.1352,-0.065662,0.52928,-0.1032,-0.1772,0.73511,-0.18598,0.2073,0.54437,-0.07349,0.34748,0.75254,-0.1364,-0.21357,0.94291,-0.29489,0.39743,0.93833,-0.22964,-0.013409,0.038584,-0.082018,0.11439,0.038283,-0.075911,-0.06611,-0.28471,-0.05193,0.12655,-0.32244,-0.079642,-0.079902,-0.50643,0.22423,0.098738,-0.66464,-0.027683
117,0.092096,0.73464,-0.13698,-0.062791,0.52965,-0.10453,-0.17424,0.7352,-0.18768,0.21072,0.54424,-0.075202,0.35108,0.75115,-0.13855,-0.21057,0.94199,-0.2968,0.40064,0.93693,-0.23217,-0.011893,0.039309,-0.082362,0.11601,0.038404,-0.076474,-0.066376,-0.27522,-0.051933,0.12846,-0.31996,-0.080433,-0.081074,-0.48273,0.23369,0.099195,-0.66452,-0.027677
118,0.095144,0.73467,-0.13877,-0.059448,0.53023,-0.1062,-0.17171,0.73525,-0.18905,0.21441,0.54376,-0.076959,0.35439,0.75015,-0.14067,-0.20779,0.94117,-0.29844,0.40399,0.93568,-0.23473,-0.010439,0.040017,-0.082685,0.11755,0.03849,-0.077075,-0.067413,-0.26654,-0.053184,0.13039,-0.31761,-0.080995,-0.082106,-0.46098,0.24088,0.099582,-0.66439,-0.027672
119,0.097973,0.73467,-0.14038,-0.056193,0.53069,-0.10784,-0.16931,0.73525,-0.19013,0.21827,0.54328,-0.078803,0.35748,0.74948,-0.14282,-0.20534,0.94048,-0.29968,0.4073,0.93472,-0.23735,-0.008914,0.040825,-0.083023,0.11915,0.038603,-0.07769,-0.068718,-0.25757,-0.055678,0.13228,-0.31526,-0.081337,-0.083195,-0.44463,0.24285,0.099954,-0.66427,-0.027674
120,0.10063,0.73467,-0.14179,-0.052753,0.53118,-0.10951,-0.16705,0.73521,-0.19088,0.22236,0.54282,-0.08075,0.36026,0.74913,-0.14472,-0.20323,0.94001,-0.3004,0.41019,0.93403,-0.24003,-0.007439,0.041707,-0.083357,0.12063,0.038765,-0.078192,-0.070014,-0.25147,-0.058677,0.13407,-0.31333,-0.081466,-0.084282,-0.43091,0.2439,0.10029,-0.66416,-0.027468
121,0.10308,0.73455,-0.14295,-0.049202,0.53176,-0.11107,-0.16494,0.73523,-0.19099,0.22647,0.54237,-0.082542,0.36281,0.74884,-0.14624,-0.20147,0.94001,-0.30038,0.41269,0.93392,-0.24122,-0.005958,0.042553,-0.083677,0.12207,0.0389,-0.078579,-0.07086,-0.2457,-0.061331,0.13582,-0.31156,-0.08155,-0.085017,-0.42175,0.24389,0.10063,-0.66404,-0.027434
122,0.10558,0.73437,-0.14392,-0.045419,0.53192,-0.11276,-0.16286,0.73528,-0.19096,0.23053,0.54201,-0.084035,0.36473,0.74863,-0.14706,-0.19979,0.94001,-0.30036,0.41466,0.93392,-0.24216,-0.004397,0.043142,-0.084013,0.12356,0.0389,-0.07899,-0.071456,-0.24157,-0.063518,0.1374,-0.31022,-0.081659,-0.084925,-0.41602,0.24389,0.10092,-0.66392,-0.02743
