FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.024849,0.21756,-0.30695,-0.095305,0.17929,-0.21289,-0.20751,0.10258,-0.34273,0.12577,0.16771,-0.22697,0.14474,0.076962,-0.38838,-0.24358,-0.07376,-0.44643,0.16388,-0.11516,-0.506,-0.076038,-0.1025,0.23135,0.10199,-0.12155,0.22633,-0.11869,-0.32822,0.077144,0.12003,-0.37745,0.078415,-0.11873,-0.6513,0.041659,0.12678,-0.65558,0.012688
62,0.025175,0.1695,-0.30275,-0.093983,0.15379,-0.22241,-0.20264,0.066489,-0.33697,0.12774,0.14222,-0.23656,0.14016,0.039735,-0.38362,-0.23335,-0.1242,-0.42261,0.15824,-0.16936,-0.47894,-0.084714,-0.1259,0.2258,0.094343,-0.14899,0.22639,-0.11754,-0.32502,0.075217,0.11962,-0.38728,0.078012,-0.11856,-0.6513,0.039847,0.12384,-0.65882,0.013389
63,0.026003,0.14007,-0.29438,-0.091799,0.14494,-0.22336,-0.19993,0.035766,-0.3299,0.13016,0.13336,-0.237,0.13639,0.011973,-0.37839,-0.22277,-0.16969,-0.39946,0.15184,-0.21467,-0.45203,-0.093594,-0.15461,0.20592,0.083337,-0.1786,0.21299,-0.11652,-0.33905,0.072023,0.11964,-0.40253,0.07616,-0.11819,-0.65581,0.037311,0.12031,-0.66489,0.015241
64,0.023546,0.10984,-0.28157,-0.093943,0.13572,-0.21901,-0.19686,0.007099,-0.31775,0.12802,0.12413,-0.23265,0.13212,-0.012543,-0.36914,-0.21238,-0.21026,-0.37819,0.14534,-0.25062,-0.42373,-0.1061,-0.18,0.18323,0.071613,-0.2048,0.19175,-0.11531,-0.34332,0.06675,0.11789,-0.41258,0.072776,-0.11774,-0.65686,0.034662,0.11675,-0.67133,0.013865
65,0.019493,0.082838,-0.26836,-0.090856,0.12615,-0.21326,-0.19166,-0.017354,-0.30551,0.13112,0.11457,-0.2269,0.12832,-0.034115,-0.36016,-0.2025,-0.2429,-0.35764,0.13973,-0.27904,-0.39526,-0.11439,-0.18502,0.1826,0.063408,-0.21092,0.19636,-0.11464,-0.34881,0.063443,0.11444,-0.41723,0.071712,-0.11693,-0.65836,0.034599,0.11233,-0.67333,0.013936
66,0.019639,0.061935,-0.25911,-0.085606,0.12132,-0.214,-0.18397,-0.039251,-0.2934,0.13637,0.10973,-0.22765,0.12448,-0.048949,-0.35243,-0.19181,-0.26781,-0.33586,0.13422,-0.29557,-0.37252,-0.12205,-0.18581,0.17426,0.054286,-0.21183,0.19045,-0.11458,-0.35688,0.057369,0.11042,-0.41886,0.069394,-0.11581,-0.66174,0.031857,0.10748,-0.67636,0.01406
67,0.014262,0.047797,-0.2482,-0.087559,0.11592,-0.2131,-0.17686,-0.060709,-0.28294,0.13442,0.10434,-0.22674,0.12139,-0.059792,-0.34692,-0.1827,-0.28908,-0.31806,0.12818,-0.3049,-0.35463,-0.1448,-0.21581,0.1477,0.036404,-0.24722,0.16727,-0.11355,-0.37388,0.052481,0.10662,-0.42846,0.062762,-0.11451,-0.66771,0.029347,0.1028,-0.67696,0.012098
68,0.006076,0.039873,-0.23682,-0.092308,0.11122,-0.21211,-0.17087,-0.070714,-0.27256,0.12967,0.099637,-0.22574,0.11842,-0.069066,-0.34357,-0.17611,-0.305,-0.30524,0.12384,-0.31306,-0.34297,-0.16787,-0.24604,0.11988,0.014812,-0.28377,0.14319,-0.11205,-0.38532,0.047881,0.10609,-0.43837,0.055952,-0.11252,-0.67185,0.026762,0.10262,-0.6811,0.009791
69,-0.001981,0.033757,-0.23268,-0.091948,0.080522,-0.20874,-0.16836,-0.081889,-0.26615,0.13004,0.068935,-0.22238,0.11582,-0.076139,-0.34337,-0.17365,-0.31672,-0.29674,0.11982,-0.32021,-0.33844,-0.17131,-0.2909,0.071598,0.00895,-0.33172,0.094481,-0.11048,-0.37918,0.043194,0.10612,-0.45282,0.049646,-0.11108,-0.67557,0.024394,0.10393,-0.68481,0.005549
70,-0.006328,0.028523,-0.22944,-0.089065,0.060456,-0.21048,-0.16588,-0.088266,-0.26,0.13293,0.048867,-0.22412,0.11295,-0.083803,-0.34314,-0.17239,-0.32837,-0.29059,0.1176,-0.32021,-0.33669,-0.17658,-0.33111,0.021416,0.001328,-0.37489,0.046035,-0.1087,-0.37313,0.038563,0.10155,-0.47075,0.045528,-0.11034,-0.67717,0.022738,0.10669,-0.68661,0.004266
71,-0.015967,0.028523,-0.22494,-0.094055,0.065619,-0.21167,-0.1654,-0.1015,-0.25382,0.12794,0.054036,-0.22528,0.11308,-0.082823,-0.3404,-0.17193,-0.34002,-0.28477,0.11565,-0.31796,-0.33642,-0.19802,-0.34213,-0.024543,-0.018455,-0.38655,0.002241,-0.10727,-0.3831,0.033936,0.097519,-0.4634,0.039064,-0.10932,-0.68355,0.020579,0.10089,-0.68084,-0.027597
72,-0.02018,0.031744,-0.22461,-0.095104,0.077491,-0.21159,-0.16509,-0.11127,-0.25385,0.12693,0.065907,-0.2252,0.11293,-0.084291,-0.3406,-0.1688,-0.35019,-0.27939,0.11344,-0.32154,-0.33693,-0.20683,-0.33805,-0.050364,-0.022459,-0.38328,-0.019137,-0.10711,-0.3831,0.026096,0.097498,-0.44456,0.045843,-0.10808,-0.68543,0.018303,0.097162,-0.68084,-0.051123
73,-0.019913,0.031744,-0.22117,-0.099668,0.077491,-0.20515,-0.16283,-0.12847,-0.2471,0.12231,0.065907,-0.21876,0.11316,-0.09146,-0.33815,-0.16784,-0.36331,-0.27452,0.11138,-0.32752,-0.33483,-0.21294,-0.33805,-0.044705,-0.026534,-0.38364,-0.002272,-0.10766,-0.40268,0.018261,0.094255,-0.44456,0.053123,-0.10711,-0.68534,0.015052,0.094563,-0.68486,-0.05116
74,-0.019587,0.031744,-0.21698,-0.10366,0.077491,-0.19637,-0.15965,-0.14605,-0.24184,0.11827,0.065907,-0.20997,0.11516,-0.097494,-0.33534,-0.16638,-0.38112,-0.26964,0.10923,-0.33261,-0.33166,-0.21382,-0.33805,-0.010897,-0.025694,-0.38364,0.03655,-0.10774,-0.42225,0.010881,0.092032,-0.4634,0.056138,-0.1054,-0.69127,0.014176,0.095531,-0.68966,-0.048117
75,-0.013738,0.031744,-0.21744,-0.10207,0.077491,-0.19649,-0.15863,-0.15227,-0.24192,0.12165,0.065907,-0.21023,0.11634,-0.097494,-0.33543,-0.16743,-0.4033,-0.26645,0.10687,-0.33261,-0.32982,-0.2009,-0.33805,-0.0119,-0.013696,-0.38364,0.030089,-0.10741,-0.4275,0.001417,0.08986,-0.4805,0.061898,-0.10382,-0.69064,0.011268,0.097408,-0.68966,-0.050726
76,-0.009759,0.023853,-0.21325,-0.10005,0.042377,-0.17047,-0.1584,-0.17875,-0.23253,0.12586,0.030795,-0.18573,0.1181,-0.10347,-0.32719,-0.1676,-0.42922,-0.26372,0.10419,-0.33693,-0.32756,-0.18835,-0.37305,-0.011478,-0.003942,-0.41357,0.022643,-0.10806,-0.44516,-0.006966,0.082792,-0.5047,0.078597,-0.10409,-0.69288,0.007874,0.097607,-0.69758,-0.074231
77,-0.002422,0.020805,-0.20944,-0.098382,0.008632,-0.13952,-0.15714,-0.20356,-0.22344,0.13048,-0.002949,-0.15926,0.11876,-0.11013,-0.3188,-0.16728,-0.45355,-0.26135,0.10378,-0.34107,-0.32617,-0.1841,-0.41264,0.019841,0.000182,-0.45257,0.046381,-0.10843,-0.47454,-0.015584,0.07816,-0.53104,0.10358,-0.10293,-0.69828,0.003497,0.10004,-0.70407,-0.097552
78,-0.003786,0.009413,-0.20488,-0.099672,-0.034275,-0.12456,-0.16012,-0.22985,-0.22043,0.1291,-0.042194,-0.14985,0.11901,-0.12625,-0.31725,-0.16871,-0.47904,-0.26124,0.10363,-0.34936,-0.32589,-0.16814,-0.4177,0.022192,0.010592,-0.4545,0.049678,-0.10734,-0.48171,-0.015668,0.073769,-0.53564,0.12954,-0.10241,-0.69828,0.003457,0.098309,-0.69475,-0.10734
79,-0.006833,-0.003681,-0.20129,-0.10099,-0.074139,-0.10946,-0.1649,-0.25451,-0.2169,0.13248,-0.080273,-0.15338,0.11951,-0.14121,-0.31489,-0.1705,-0.50183,-0.2611,0.10432,-0.36072,-0.3274,-0.15851,-0.44919,0.062831,0.019161,-0.48779,0.084692,-0.10647,-0.50531,-0.024745,0.070038,-0.54366,0.15736,-0.10108,-0.69828,-0.000893,0.096496,-0.68568,-0.11278
80,-0.008519,-0.01912,-0.19804,-0.11199,-0.11535,-0.11061,-0.16937,-0.27976,-0.21739,0.12795,-0.11762,-0.15416,0.12016,-0.15649,-0.31243,-0.17207,-0.525,-0.2615,0.10393,-0.37562,-0.33091,-0.1554,-0.4791,0.060969,0.022663,-0.5137,0.080337,-0.10515,-0.52803,-0.034191,0.058525,-0.56408,0.18452,-0.099912,-0.69828,-0.005191,0.088161,-0.68986,-0.11944
81,-0.00947,-0.035313,-0.19548,-0.12386,-0.15295,-0.11109,-0.17421,-0.30312,-0.21888,0.1247,-0.14987,-0.15468,0.12125,-0.17064,-0.30985,-0.1739,-0.54479,-0.26477,0.10365,-0.39012,-0.33445,-0.14984,-0.51008,0.05895,0.028962,-0.5379,0.074566,-0.10364,-0.54626,-0.042974,0.046005,-0.57687,0.21064,-0.097393,-0.69795,-0.009834,0.079092,-0.69422,-0.12546
82,-0.009226,-0.051247,-0.19235,-0.12827,-0.18699,-0.10493,-0.17895,-0.32335,-0.21932,0.12761,-0.18034,-0.15181,0.12261,-0.2037,-0.30686,-0.17498,-0.56251,-0.26894,0.10242,-0.41836,-0.33955,-0.13584,-0.54502,0.067683,0.041605,-0.56316,0.07607,-0.10367,-0.5574,-0.052775,0.035798,-0.59626,0.2405,-0.096717,-0.69378,-0.019457,0.073418,-0.70822,-0.13853
83,-0.008605,-0.065228,-0.1911,-0.13239,-0.20357,-0.097955,-0.18303,-0.34312,-0.21978,0.12847,-0.19335,-0.14756,0.124,-0.23586,-0.30533,-0.17582,-0.57461,-0.27838,0.10242,-0.4471,-0.34825,-0.12507,-0.56429,0.074932,0.050029,-0.58228,0.077308,-0.10505,-0.5722,-0.06279,0.026538,-0.61402,0.26836,-0.095642,-0.69607,-0.028409,0.066054,-0.72253,-0.12712
84,-0.010153,-0.079711,-0.19041,-0.13861,-0.22005,-0.092695,-0.18258,-0.35782,-0.21971,0.1262,-0.20659,-0.14241,0.12616,-0.26539,-0.30409,-0.17582,-0.5813,-0.28767,0.10342,-0.47399,-0.35595,-0.11973,-0.58128,0.089359,0.05307,-0.59664,0.083734,-0.10586,-0.58823,-0.071968,0.019533,-0.61402,0.28181,-0.095984,-0.7,-0.035363,0.058411,-0.73707,-0.12512
85,-0.01259,-0.089706,-0.18942,-0.14452,-0.23084,-0.087548,-0.18279,-0.36915,-0.22025,0.12411,-0.21468,-0.1412,0.12757,-0.29731,-0.30413,-0.17606,-0.58409,-0.29957,0.10448,-0.49933,-0.36584,-0.11524,-0.59889,0.09052,0.05558,-0.6126,0.086888,-0.10673,-0.59986,-0.080624,0.013047,-0.62752,0.28383,-0.096087,-0.70626,-0.043915,0.051782,-0.75176,-0.12303
86,-0.01153,-0.098781,-0.18783,-0.14212,-0.24124,-0.085763,-0.18315,-0.38031,-0.22226,0.12467,-0.22277,-0.13963,0.1289,-0.32753,-0.30395,-0.17609,-0.5875,-0.31293,0.10591,-0.52148,-0.37749,-0.10463,-0.60996,0.089696,0.063156,-0.62531,0.088271,-0.10723,-0.6064,-0.090233,0.0171,-0.64751,0.2845,-0.096254,-0.70626,-0.053931,0.057238,-0.77449,-0.12245
87,-0.010688,-0.1054,-0.18643,-0.14676,-0.24508,-0.082954,-0.18697,-0.38975,-0.22724,0.1242,-0.22709,-0.14115,0.13016,-0.34508,-0.30405,-0.17836,-0.5875,-0.32918,0.10765,-0.53162,-0.39397,-0.09531,-0.62147,0.088972,0.069871,-0.63831,0.08775,-0.10827,-0.61282,-0.10353,0.010492,-0.6594,0.28518,-0.097348,-0.71099,-0.068018,0.051763,-0.79069,-0.12187
88,-0.015627,-0.1054,-0.18388,-0.15085,-0.24508,-0.10064,-0.19115,-0.38975,-0.23834,0.12303,-0.22709,-0.15625,0.13121,-0.35171,-0.30859,-0.18066,-0.5875,-0.35095,0.11039,-0.53162,-0.41045,-0.085484,-0.63102,0.089397,0.075743,-0.64628,0.079822,-0.10752,-0.61626,-0.11319,0.00376,-0.66862,0.28049,-0.096675,-0.71371,-0.078514,0.045798,-0.80783,-0.13461
89,-0.020676,-0.1054,-0.18163,-0.1526,-0.24508,-0.11467,-0.19512,-0.38772,-0.24965,0.12192,-0.22709,-0.1705,0.13267,-0.35659,-0.31455,-0.18347,-0.58694,-0.37528,0.11138,-0.53162,-0.42903,-0.078709,-0.63923,0.089228,0.079605,-0.65175,0.073432,-0.1068,-0.61594,-0.12161,-0.00146,-0.67605,0.27721,-0.095958,-0.7134,-0.086927,0.039995,-0.81702,-0.14584
90,-0.021005,-0.1054,-0.17945,-0.15307,-0.24393,-0.11926,-0.19866,-0.38348,-0.25522,0.12053,-0.22709,-0.1704,0.13429,-0.36155,-0.31633,-0.18617,-0.58324,-0.39878,0.11326,-0.53162,-0.44801,-0.07646,-0.64253,0.090078,0.080042,-0.65165,0.069406,-0.10578,-0.61624,-0.12803,-0.001894,-0.67571,0.27162,-0.094939,-0.71369,-0.093352,0.038944,-0.81974,-0.15937
91,-0.021055,-0.10472,-0.17558,-0.15341,-0.24063,-0.12316,-0.20138,-0.382,-0.25971,0.11951,-0.22404,-0.17032,0.13701,-0.36155,-0.31866,-0.19084,-0.56425,-0.42096,0.11688,-0.52683,-0.46174,-0.07438,-0.64364,0.09327,0.080811,-0.64887,0.073716,-0.10469,-0.61718,-0.12881,-0.001894,-0.67305,0.27162,-0.093852,-0.71462,-0.094131,0.038944,-0.8171,-0.15937
92,-0.020701,-0.10125,-0.17052,-0.15341,-0.23577,-0.12316,-0.20403,-0.37876,-0.2595,0.11777,-0.21992,-0.17018,0.14001,-0.36197,-0.319,-0.19603,-0.54193,-0.4363,0.11986,-0.51484,-0.47746,-0.072721,-0.64264,0.094883,0.081439,-0.64638,0.077373,-0.1044,-0.6132,-0.13148,-0.001894,-0.66116,0.27162,-0.093566,-0.71066,-0.096797,0.038944,-0.80243,-0.15937
93,-0.020312,-0.090447,-0.16552,-0.15094,-0.23267,-0.12336,-0.20749,-0.37119,-0.25923,0.11794,-0.21862,-0.17006,0.14305,-0.36197,-0.319,-0.20075,-0.51134,-0.44973,0.12378,-0.50245,-0.48961,-0.073216,-0.65008,0.089517,0.080325,-0.65332,0.07442,-0.10498,-0.61462,-0.13378,0.017468,-0.66116,0.23393,-0.09444,-0.70532,-0.099077,0.058615,-0.80243,-0.20511
94,-0.019509,-0.079163,-0.15963,-0.14716,-0.23105,-0.12365,-0.21101,-0.36051,-0.25896,0.11713,-0.21574,-0.1606,0.1467,-0.34713,-0.31929,-0.20496,-0.47704,-0.45525,0.12853,-0.47408,-0.50074,-0.072266,-0.65294,0.086148,0.080083,-0.65763,0.071301,-0.10565,-0.61601,-0.13636,0.034748,-0.66116,0.19592,-0.095103,-0.7067,-0.10166,0.075849,-0.80243,-0.24314
95,-0.018933,-0.068127,-0.15492,-0.14325,-0.22546,-0.11576,-0.21633,-0.33416,-0.2558,0.11695,-0.21413,-0.15056,0.15066,-0.33156,-0.31937,-0.21272,-0.43059,-0.46337,0.13435,-0.42701,-0.50384,-0.071115,-0.65369,0.086058,0.079618,-0.65838,0.071337,-0.10779,-0.61601,-0.13956,0.049061,-0.65302,0.14671,-0.096963,-0.71046,-0.1014,0.089348,-0.79436,-0.28431
96,-0.018127,-0.056755,-0.15011,-0.13954,-0.21993,-0.10774,-0.22151,-0.30308,-0.25167,0.11664,-0.21216,-0.14002,0.1581,-0.30263,-0.31922,-0.22043,-0.37683,-0.46277,0.14318,-0.37196,-0.50453,-0.070095,-0.65369,0.085979,0.079051,-0.65838,0.071381,-0.11027,-0.61601,-0.14228,0.062973,-0.64316,0.098846,-0.096971,-0.71325,-0.10117,0.092162,-0.79254,-0.28452
97,-0.017352,-0.045664,-0.14426,-0.1359,-0.21588,-0.099849,-0.22593,-0.26854,-0.24836,0.11614,-0.2099,-0.12932,0.16561,-0.26832,-0.31359,-0.23113,-0.31651,-0.46194,0.15069,-0.31223,-0.50511,-0.069764,-0.65369,0.085953,0.078456,-0.65838,0.071427,-0.11265,-0.61557,-0.14368,0.076742,-0.62258,0.051192,-0.097684,-0.71519,-0.10112,0.094882,-0.77896,-0.28474
98,-0.016693,-0.034982,-0.13669,-0.1325,-0.20839,-0.091082,-0.22913,-0.22691,-0.2425,0.1154,-0.20288,-0.11836,0.17202,-0.22957,-0.30688,-0.24171,-0.25132,-0.46112,0.15801,-0.24302,-0.50568,-0.06906,-0.65347,0.087998,0.076992,-0.65828,0.073225,-0.1162,-0.59929,-0.14535,0.090517,-0.60015,0.004829,-0.09768,-0.71597,-0.094164,0.10028,-0.76633,-0.2845
99,-0.015967,-0.025129,-0.13027,-0.12963,-0.19905,-0.082191,-0.23159,-0.17999,-0.23303,0.11453,-0.19579,-0.10743,0.17851,-0.19003,-0.2965,-0.24934,-0.17305,-0.45244,0.1647,-0.17268,-0.49806,-0.067795,-0.64895,0.092828,0.076015,-0.65593,0.077923,-0.1175,-0.58072,-0.14319,0.1043,-0.57599,-0.041555,-0.095772,-0.7146,-0.080691,0.10496,-0.75175,-0.26858
100,-0.015261,-0.019,-0.1247,-0.12869,-0.19289,-0.076042,-0.23321,-0.14414,-0.21877,0.11434,-0.1936,-0.10201,0.18397,-0.15939,-0.28329,-0.25378,-0.10663,-0.43478,0.17035,-0.11055,-0.48598,-0.067138,-0.64419,0.096662,0.074854,-0.65335,0.081692,-0.11939,-0.56207,-0.14299,0.11771,-0.54835,-0.088424,-0.094248,-0.7133,-0.069771,0.10926,-0.73349,-0.25237
101,-0.014618,-0.013806,-0.12093,-0.12783,-0.18645,-0.07033,-0.23397,-0.10734,-0.2043,0.11414,-0.18987,-0.096892,0.18905,-0.12677,-0.26974,-0.25669,-0.039938,-0.41094,0.1761,-0.048071,-0.47246,-0.06648,-0.63904,0.099407,0.07373,-0.64991,0.084071,-0.12155,-0.54333,-0.14282,0.13111,-0.52205,-0.1356,-0.093567,-0.71295,-0.060998,0.11353,-0.71629,-0.23628
102,-0.014438,-0.008826,-0.11731,-0.12697,-0.18007,-0.064705,-0.23356,-0.071214,-0.19033,0.11313,-0.184,-0.092832,0.19321,-0.089658,-0.25439,-0.25916,0.024523,-0.38456,0.18244,0.020186,-0.45597,-0.06601,-0.63374,0.10172,0.0728,-0.64604,0.085568,-0.12323,-0.52462,-0.14269,0.13001,-0.4999,-0.14987,-0.0929,-0.7129,-0.052423,0.11747,-0.70529,-0.22265
103,-0.014544,-0.004521,-0.11417,-0.12614,-0.17323,-0.059116,-0.23282,-0.033139,-0.17635,0.1121,-0.17791,-0.088631,0.19731,-0.053545,-0.24172,-0.26204,0.087981,-0.36391,0.18825,0.089216,-0.43879,-0.065563,-0.62845,0.10379,0.071056,-0.64102,0.086907,-0.12696,-0.50844,-0.14296,0.1289,-0.47743,-0.16416,-0.094106,-0.71543,-0.043841,0.12055,-0.69366,-0.20918
104,-0.014433,-0.001201,-0.1114,-0.12543,-0.16643,-0.054305,-0.23189,-0.002825,-0.16436,0.1108,-0.17161,-0.085626,0.20111,-0.018285,-0.22698,-0.26059,0.14234,-0.3358,0.19482,0.14081,-0.41188,-0.065121,-0.62269,0.10586,0.069582,-0.63584,0.088545,-0.131,-0.49296,-0.14496,0.12879,-0.47147,-0.16554,-0.095824,-0.71591,-0.036031,0.12367,-0.69269,-0.19701
105,-0.014362,0.001857,-0.10896,-0.12491,-0.15942,-0.049903,-0.23094,0.022389,-0.15223,0.10971,-0.16535,-0.082721,0.20274,0.003969,-0.21073,-0.25871,0.18923,-0.30853,0.19965,0.18143,-0.38175,-0.064896,-0.61738,0.1082,0.069776,-0.63082,0.091045,-0.13437,-0.47997,-0.14547,0.12699,-0.46654,-0.16586,-0.097489,-0.71591,-0.029618,0.11298,-0.69269,-0.14729
106,-0.014625,0.004958,-0.10722,-0.1244,-0.15228,-0.045274,-0.22995,0.043135,-0.13952,0.10863,-0.15887,-0.079353,0.20446,0.02198,-0.1967,-0.25681,0.23008,-0.28317,0.2049,0.21536,-0.35311,-0.064411,-0.61187,0.11089,0.070088,-0.62589,0.093313,-0.1375,-0.4671,-0.14584,0.12508,-0.46346,-0.16611,-0.099197,-0.71698,-0.023246,0.10396,-0.69269,-0.098542
107,-0.015292,0.008065,-0.10607,-0.12403,-0.14649,-0.04214,-0.22674,0.057533,-0.12946,0.10764,-0.15315,-0.076812,0.2059,0.03478,-0.18295,-0.25513,0.26521,-0.26159,0.21024,0.2387,-0.32783,-0.063706,-0.60639,0.1128,0.070357,-0.62058,0.095039,-0.13754,-0.4671,-0.14639,0.12453,-0.46148,-0.16537,-0.10117,-0.71964,-0.022281,0.097652,-0.70095,-0.045053
108,-0.016025,0.011191,-0.10484,-0.1238,-0.14231,-0.040278,-0.22392,0.066037,-0.12308,0.10626,-0.14759,-0.074823,0.20586,0.046102,-0.17255,-0.25435,0.28492,-0.2509,0.21504,0.25485,-0.30954,-0.06146,-0.60101,0.11492,0.070642,-0.61266,0.099104,-0.13764,-0.4671,-0.14757,0.12392,-0.461,-0.16472,-0.10293,-0.72221,-0.022045,0.097721,-0.70333,-0.043886
109,-0.016898,0.014541,-0.10358,-0.12376,-0.13805,-0.038459,-0.2223,0.075715,-0.11971,0.10482,-0.14201,-0.072761,0.20626,0.056047,-0.1659,-0.2514,0.2984,-0.24164,0.21893,0.2689,-0.29606,-0.059645,-0.5963,0.11669,0.07023,-0.60469,0.10251,-0.13791,-0.4671,-0.14908,0.1232,-0.46041,-0.16466,-0.10429,-0.72469,-0.021932,0.097752,-0.70534,-0.043481
110,-0.016929,0.017876,-0.10358,-0.12343,-0.13508,-0.037032,-0.22083,0.083115,-0.11682,0.10351,-0.13771,-0.071039,0.20593,0.063562,-0.16202,-0.24953,0.3084,-0.23411,0.22116,0.28006,-0.28245,-0.059117,-0.59226,0.11615,0.071312,-0.59849,0.10196,-0.13837,-0.4671,-0.15041,0.12237,-0.45957,-0.16521,-0.10405,-0.72583,-0.02195,0.097752,-0.70701,-0.043481
111,-0.01714,0.022456,-0.10293,-0.12323,-0.13245,-0.036379,-0.22064,0.088589,-0.11435,0.10363,-0.13459,-0.069505,0.20563,0.069713,-0.1564,-0.2493,0.31457,-0.23115,0.22322,0.28772,-0.27171,-0.057666,-0.58849,0.11748,0.073156,-0.59253,0.10426,-0.13847,-0.46634,-0.15207,0.12155,-0.45868,-0.16613,-0.10549,-0.72707,-0.022986,0.10014,-0.70845,-0.045691
112,-0.017788,0.028182,-0.10231,-0.12317,-0.12621,-0.035489,-0.22045,0.092894,-0.1119,0.10341,-0.12455,-0.067438,0.20512,0.082069,-0.15107,-0.24904,0.31914,-0.22788,0.22594,0.29838,-0.26269,-0.057611,-0.58196,0.11844,0.073886,-0.58515,0.10717,-0.13859,-0.46539,-0.15407,0.12059,-0.45779,-0.16754,-0.10699,-0.72794,-0.023998,0.10236,-0.70969,-0.047776
113,-0.018223,0.045569,-0.10265,-0.12322,-0.11191,-0.035431,-0.22035,0.10596,-0.1107,0.10306,-0.10968,-0.066084,0.20457,0.099902,-0.14695,-0.24891,0.3322,-0.22621,0.22849,0.31608,-0.25715,-0.057565,-0.57067,0.12027,0.074134,-0.57263,0.11085,-0.13885,-0.46471,-0.15702,0.11953,-0.45669,-0.16999,-0.10724,-0.72794,-0.024551,0.10279,-0.70915,-0.049248
114,-0.018223,0.072567,-0.10265,-0.12346,-0.089709,-0.035412,-0.22032,0.12856,-0.11031,0.10317,-0.087894,-0.064613,0.2036,0.12514,-0.14543,-0.25072,0.35368,-0.22522,0.2287,0.34229,-0.25443,-0.057455,-0.55089,0.12168,0.074998,-0.55178,0.11389,-0.13913,-0.46416,-0.15947,0.11768,-0.4553,-0.17268,-0.10752,-0.72794,-0.025167,0.10397,-0.70985,-0.051188
115,-0.018617,0.10097,-0.10285,-0.12361,-0.064495,-0.0354,-0.22072,0.15258,-0.10923,0.10323,-0.06256,-0.063929,0.20279,0.15292,-0.14451,-0.25307,0.37706,-0.22417,0.22889,0.37224,-0.25291,-0.057879,-0.52449,0.12217,0.075577,-0.52399,0.11579,-0.13949,-0.46288,-0.16246,0.11598,-0.4536,-0.17559,-0.10782,-0.72794,-0.025849,0.10491,-0.70985,-0.052817
116,-0.019074,0.13581,-0.10207,-0.12398,-0.033598,-0.034945,-0.22153,0.18401,-0.10831,0.10335,-0.0333,-0.06336,0.20124,0.18501,-0.14255,-0.25632,0.40479,-0.22312,0.22897,0.40357,-0.25183,-0.05883,-0.49362,0.12224,0.075577,-0.49257,0.11579,-0.13954,-0.46065,-0.16253,0.11488,-0.45095,-0.17677,-0.10803,-0.72724,-0.026549,0.10527,-0.70985,-0.053375
117,-0.019662,0.17633,-0.10205,-0.12444,0.001908,-0.035185,-0.22292,0.21802,-0.10716,0.10358,0.002287,-0.06259,0.20011,0.22134,-0.14005,-0.25981,0.43442,-0.22039,0.2288,0.44296,-0.25103,-0.059819,-0.46018,0.12232,0.075577,-0.4587,0.11579,-0.13953,-0.45692,-0.16144,0.11392,-0.44693,-0.17607,-0.10843,-0.72621,-0.026838,0.10567,-0.70965,-0.053154
118,-0.020147,0.21862,-0.1022,-0.12552,0.038934,-0.035439,-0.22459,0.25488,-0.10574,0.10362,0.043479,-0.062061,0.19848,0.26362,-0.13955,-0.26335,0.47202,-0.21671,0.22777,0.48306,-0.25017,-0.061394,-0.42362,0.12223,0.075577,-0.42202,0.11579,-0.13943,-0.45088,-0.15985,0.11292,-0.44141,-0.1751,-0.10847,-0.72289,-0.027234,0.10581,-0.70965,-0.053165
119,-0.020375,0.27019,-0.1029,-0.12666,0.088025,-0.035935,-0.2262,0.30174,-0.10385,0.1038,0.092644,-0.062084,0.1968,0.31399,-0.13907,-0.26629,0.51999,-0.21096,0.22653,0.53451,-0.24713,-0.06252,-0.37823,0.12121,0.075179,-0.37736,0.11511,-0.13939,-0.43921,-0.15809,0.112,-0.43152,-0.17415,-0.10848,-0.71928,-0.027425,0.10606,-0.70896,-0.052714
120,-0.020625,0.32795,-0.10357,-0.12841,0.145,-0.036573,-0.22702,0.35809,-0.10187,0.10396,0.14913,-0.062114,0.19501,0.3706,-0.13865,-0.26922,0.57341,-0.20366,0.22451,0.58674,-0.24336,-0.065392,-0.32589,0.11591,0.072454,-0.32513,0.10926,-0.14019,-0.42254,-0.15782,0.11101,-0.41639,-0.17351,-0.10876,-0.71354,-0.028295,0.10624,-0.70695,-0.052728
121,-0.020513,0.38803,-0.10434,-0.13026,0.20139,-0.037366,-0.22673,0.41508,-0.099775,0.10431,0.20035,-0.062305,0.19374,0.42229,-0.13842,-0.27024,0.62642,-0.19579,0.22271,0.64288,-0.23866,-0.067674,-0.27339,0.11023,0.069271,-0.27281,0.10339,-0.14086,-0.4037,-0.15653,0.11019,-0.40016,-0.17191,-0.10937,-0.7061,-0.028996,0.1065,-0.70255,-0.052748
