FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.009665,0.49881,-0.10216,-0.13557,0.27928,-0.084701,-0.22448,0.45977,-0.18622,0.12463,0.29493,-0.092982,0.21256,0.48957,-0.22411,-0.2552,0.64478,-0.33892,0.23134,0.65018,-0.37193,-0.066941,-0.20184,-0.060069,0.074418,-0.1966,-0.064826,-0.12528,-0.40776,-0.29925,0.14604,-0.39883,-0.29986,-0.11678,-0.71235,-0.11929,0.11614,-0.70878,-0.12289
61,-0.009982,0.53905,-0.10238,-0.13618,0.31849,-0.084684,-0.22525,0.4985,-0.18347,0.12463,0.33275,-0.092916,0.21253,0.52765,-0.22121,-0.25546,0.69062,-0.33348,0.23247,0.69555,-0.3636,-0.066522,-0.16538,-0.060301,0.072395,-0.16072,-0.064968,-0.12543,-0.38884,-0.28356,0.14524,-0.38041,-0.28558,-0.11671,-0.70477,-0.11689,0.11473,-0.70213,-0.12147
62,-0.010446,0.57464,-0.10237,-0.13719,0.3531,-0.08441,-0.22584,0.5374,-0.18298,0.12463,0.36862,-0.092831,0.21223,0.56465,-0.21844,-0.25534,0.73594,-0.3292,0.23345,0.73341,-0.35495,-0.066473,-0.13064,-0.062263,0.07065,-0.12642,-0.066953,-0.12557,-0.37351,-0.26282,0.14162,-0.36556,-0.26524,-0.11653,-0.69805,-0.11057,0.11341,-0.695,-0.11526
63,-0.011024,0.60378,-0.10236,-0.1383,0.38311,-0.084298,-0.22607,0.56908,-0.18258,0.12463,0.39762,-0.092926,0.21197,0.59578,-0.21583,-0.25523,0.76948,-0.32522,0.23368,0.76377,-0.34719,-0.06654,-0.10154,-0.064648,0.069196,-0.097889,-0.069885,-0.12556,-0.36165,-0.24214,0.137,-0.35538,-0.24418,-0.11652,-0.69232,-0.10298,0.11211,-0.6892,-0.10827
64,-0.011458,0.62942,-0.10207,-0.13934,0.40923,-0.084037,-0.22604,0.59588,-0.1822,0.12444,0.424,-0.092792,0.21188,0.6228,-0.21344,-0.25481,0.79925,-0.32275,0.23421,0.7923,-0.34108,-0.066873,-0.075408,-0.067704,0.06799,-0.071819,-0.073092,-0.1253,-0.35089,-0.22081,0.13184,-0.3471,-0.22207,-0.11731,-0.68696,-0.094935,0.11199,-0.68456,-0.10102
65,-0.011992,0.65238,-0.10178,-0.14051,0.43346,-0.083933,-0.22654,0.62192,-0.18218,0.12407,0.44625,-0.092781,0.21173,0.64736,-0.21113,-0.25404,0.82771,-0.32112,0.23465,0.82394,-0.33543,-0.067306,-0.053023,-0.070186,0.066815,-0.050338,-0.075582,-0.12514,-0.34305,-0.19848,0.12588,-0.34045,-0.19848,-0.11804,-0.6824,-0.085624,0.11174,-0.68089,-0.092637
66,-0.012513,0.66814,-0.1015,-0.14163,0.4484,-0.08387,-0.22696,0.64,-0.18172,0.12387,0.46133,-0.092776,0.21184,0.66367,-0.20908,-0.25331,0.84715,-0.31903,0.23541,0.84207,-0.33182,-0.067361,-0.037678,-0.072126,0.066016,-0.035174,-0.077471,-0.12533,-0.33942,-0.17838,0.11996,-0.33832,-0.17723,-0.11878,-0.68006,-0.076208,0.11125,-0.67868,-0.082985
67,-0.012639,0.68267,-0.10131,-0.14237,0.46329,-0.083774,-0.22705,0.65658,-0.18169,0.12388,0.47617,-0.092589,0.21222,0.67864,-0.2073,-0.25269,0.86417,-0.31882,0.23624,0.85809,-0.33001,-0.067344,-0.023019,-0.073303,0.065514,-0.02068,-0.078699,-0.12568,-0.33582,-0.15738,0.11425,-0.33618,-0.15533,-0.11983,-0.67597,-0.065737,0.1108,-0.67646,-0.073099
68,-0.012631,0.69363,-0.10101,-0.14273,0.4755,-0.083735,-0.2275,0.66779,-0.18182,0.12389,0.48695,-0.092266,0.21263,0.69046,-0.20599,-0.25192,0.8749,-0.31884,0.23753,0.87298,-0.32879,-0.067377,-0.010804,-0.07421,0.065247,-0.008616,-0.079604,-0.12603,-0.33315,-0.13628,0.10885,-0.3345,-0.13378,-0.1209,-0.67173,-0.055047,0.11037,-0.67427,-0.063287
69,-0.012602,0.70228,-0.10002,-0.14272,0.48613,-0.083306,-0.22793,0.67806,-0.18192,0.12392,0.49522,-0.09173,0.21341,0.69783,-0.20473,-0.25069,0.8817,-0.31888,0.23787,0.88403,-0.3288,-0.06733,-0.001074,-0.074818,0.065233,0.000925,-0.080105,-0.12614,-0.33147,-0.11576,0.10383,-0.33377,-0.11313,-0.12165,-0.66741,-0.044156,0.10931,-0.67232,-0.053178
70,-0.012367,0.70839,-0.098919,-0.1427,0.49294,-0.08269,-0.22825,0.68388,-0.18257,0.12417,0.50237,-0.090641,0.21538,0.70191,-0.20426,-0.24909,0.88309,-0.32098,0.24034,0.88403,-0.32929,-0.067116,0.006933,-0.074903,0.06523,0.00879,-0.0802,-0.12573,-0.33082,-0.096465,0.099178,-0.3336,-0.094421,-0.12192,-0.66521,-0.033327,0.10805,-0.67087,-0.043587
71,-0.012224,0.71103,-0.097893,-0.14268,0.49436,-0.082126,-0.22895,0.68388,-0.18515,0.12503,0.50379,-0.089304,0.2184,0.70191,-0.20338,-0.24642,0.88309,-0.32332,0.24372,0.88403,-0.33051,-0.066391,0.008738,-0.074924,0.065715,0.010391,-0.080214,-0.12528,-0.33082,-0.083987,0.097978,-0.33379,-0.083873,-0.12213,-0.66427,-0.026691,0.10771,-0.6705,-0.039079
72,-0.011424,0.71168,-0.096853,-0.14266,0.49436,-0.081359,-0.22905,0.68388,-0.18865,0.12629,0.50379,-0.087771,0.2243,0.70191,-0.20268,-0.24316,0.88309,-0.32859,0.24884,0.88403,-0.3327,-0.065861,0.008738,-0.075153,0.065992,0.010391,-0.080263,-0.12427,-0.33149,-0.07383,0.098194,-0.33456,-0.076262,-0.12212,-0.66503,-0.021507,0.1078,-0.67081,-0.035765
73,-0.009844,0.71168,-0.09589,-0.14173,0.49436,-0.080705,-0.22918,0.68388,-0.19302,0.12852,0.50379,-0.08584,0.23271,0.70191,-0.20211,-0.23886,0.88309,-0.33595,0.25541,0.88388,-0.33366,-0.065814,0.008738,-0.075617,0.066474,0.010391,-0.080631,-0.12304,-0.33313,-0.065451,0.09835,-0.33536,-0.070773,-0.1211,-0.66575,-0.017337,0.10787,-0.67087,-0.033204
74,-0.007208,0.71168,-0.095065,-0.1398,0.49436,-0.080042,-0.22912,0.68271,-0.19888,0.1316,0.50379,-0.083748,0.2409,0.69654,-0.20159,-0.23266,0.87665,-0.34731,0.26346,0.87447,-0.33529,-0.065338,0.008738,-0.073908,0.068234,0.010391,-0.07879,-0.12264,-0.33313,-0.060998,0.098416,-0.33536,-0.068454,-0.12103,-0.66564,-0.014802,0.1079,-0.67087,-0.032294
75,-0.003538,0.71168,-0.094421,-0.13689,0.49413,-0.079328,-0.22905,0.67661,-0.20571,0.13527,0.50342,-0.081519,0.25155,0.6851,-0.20067,-0.2249,0.8627,-0.36054,0.27342,0.86065,-0.33927,-0.063652,0.008495,-0.072654,0.070607,0.00987,-0.077568,-0.12201,-0.33339,-0.058701,0.098865,-0.33623,-0.067696,-0.12098,-0.66485,-0.012982,0.10794,-0.67087,-0.032099
76,0.000979,0.71117,-0.094549,-0.13316,0.49314,-0.079425,-0.22751,0.66516,-0.21374,0.13948,0.50212,-0.079274,0.26679,0.66732,-0.19969,-0.21471,0.8418,-0.376,0.28499,0.83961,-0.34427,-0.061088,0.007438,-0.072165,0.073694,0.008475,-0.077352,-0.12084,-0.33398,-0.058734,0.10081,-0.33839,-0.067751,-0.12097,-0.66485,-0.012878,0.10832,-0.67087,-0.032109
77,0.006686,0.70997,-0.094711,-0.12744,0.49184,-0.079587,-0.22569,0.64681,-0.22313,0.14464,0.49996,-0.077032,0.28327,0.64235,-0.19876,-0.2028,0.81053,-0.3927,0.29718,0.80761,-0.34739,-0.057179,0.004947,-0.072276,0.078142,0.005707,-0.077478,-0.11832,-0.3355,-0.058805,0.10427,-0.3414,-0.067849,-0.12079,-0.66513,-0.012884,0.10922,-0.67092,-0.032135
78,0.013416,0.70862,-0.094902,-0.1214,0.48828,-0.079759,-0.22152,0.62314,-0.22347,0.14981,0.4975,-0.075618,0.29905,0.61162,-0.19673,-0.18852,0.7719,-0.40225,0.30977,0.76847,-0.34751,-0.052227,0.001797,-0.072416,0.083265,0.002486,-0.077623,-0.11484,-0.3377,-0.058904,0.10853,-0.34443,-0.06797,-0.11998,-0.66611,-0.012906,0.1103,-0.67158,-0.032165
79,0.022477,0.70642,-0.095544,-0.1156,0.48378,-0.079923,-0.21572,0.59386,-0.22873,0.15668,0.49334,-0.074916,0.31288,0.57607,-0.1924,-0.17479,0.72479,-0.40979,0.32237,0.72064,-0.34744,-0.045779,-0.002309,-0.072599,0.089647,-0.001566,-0.077804,-0.10994,-0.34094,-0.059423,0.11375,-0.34736,-0.068894,-0.11849,-0.66938,-0.012949,0.1114,-0.67241,-0.032392
80,0.033474,0.70409,-0.096829,-0.10812,0.47815,-0.081701,-0.20705,0.55237,-0.22898,0.16745,0.48682,-0.075222,0.3248,0.53274,-0.18308,-0.15631,0.66263,-0.41031,0.33452,0.65503,-0.34768,-0.036056,-0.007588,-0.075172,0.098339,-0.006968,-0.078792,-0.10049,-0.34598,-0.067723,0.12034,-0.35158,-0.071616,-0.11453,-0.67421,-0.015971,0.11272,-0.67223,-0.033104
81,0.047663,0.70169,-0.10065,-0.095532,0.47249,-0.085645,-0.19655,0.5069,-0.22928,0.17956,0.47915,-0.075565,0.333,0.48327,-0.17256,-0.13933,0.58666,-0.4108,0.34378,0.57778,-0.34503,-0.024056,-0.013142,-0.079821,0.1099,-0.013289,-0.081765,-0.088298,-0.35277,-0.081678,0.12813,-0.35801,-0.075694,-0.10733,-0.67895,-0.022595,0.11456,-0.67348,-0.034755
82,0.062634,0.69922,-0.10586,-0.082483,0.4657,-0.09066,-0.18452,0.4562,-0.22962,0.19201,0.47138,-0.075919,0.33778,0.43479,-0.15982,-0.12271,0.50609,-0.41127,0.35107,0.49549,-0.33305,-0.011142,-0.018482,-0.086181,0.12242,-0.019301,-0.086065,-0.072829,-0.35808,-0.10034,0.13644,-0.36451,-0.08068,-0.097394,-0.68038,-0.033694,0.11615,-0.67457,-0.03656
83,0.078619,0.69709,-0.11279,-0.069379,0.45865,-0.09664,-0.17095,0.40844,-0.22554,0.20456,0.46353,-0.076517,0.34191,0.38889,-0.14536,-0.10808,0.42461,-0.40561,0.35582,0.41487,-0.31518,0.003135,-0.023501,-0.094096,0.13642,-0.024862,-0.091652,-0.056009,-0.36122,-0.12113,0.14545,-0.3713,-0.085963,-0.085896,-0.68149,-0.045885,0.1161,-0.67603,-0.038307
84,0.095212,0.69531,-0.12115,-0.056053,0.45198,-0.1038,-0.1538,0.36367,-0.21585,0.21763,0.45595,-0.078409,0.34408,0.34633,-0.12964,-0.09419,0.34849,-0.39141,0.35958,0.33692,-0.29338,0.017953,-0.02787,-0.10317,0.15081,-0.029866,-0.098034,-0.035834,-0.36395,-0.14584,0.15552,-0.37959,-0.091489,-0.067548,-0.68326,-0.062117,0.11605,-0.67774,-0.039909
85,0.11265,0.69362,-0.13133,-0.042659,0.44526,-0.11171,-0.1365,0.32312,-0.20377,0.23125,0.44873,-0.081271,0.34538,0.30804,-0.1127,-0.08224,0.27363,-0.37162,0.36268,0.26411,-0.26643,0.033284,-0.031869,-0.11254,0.16586,-0.034381,-0.10483,-0.013226,-0.36631,-0.17369,0.16504,-0.38874,-0.097732,-0.044614,-0.68458,-0.084392,0.11678,-0.6797,-0.041476
86,0.13218,0.69132,-0.14538,-0.027355,0.43865,-0.12342,-0.11638,0.28802,-0.18931,0.24631,0.44186,-0.087034,0.348,0.27616,-0.096431,-0.071563,0.20203,-0.33738,0.36777,0.19449,-0.23297,0.049988,-0.035285,-0.12367,0.1823,-0.03817,-0.11326,0.013322,-0.36844,-0.20574,0.17384,-0.3983,-0.10473,-0.012778,-0.68625,-0.11755,0.11735,-0.683,-0.042728
87,0.15222,0.68863,-0.16143,-0.010723,0.43315,-0.13748,-0.097007,0.25832,-0.17506,0.26221,0.43499,-0.095376,0.35149,0.2505,-0.082209,-0.063199,0.14448,-0.29635,0.37324,0.13313,-0.19699,0.066762,-0.038437,-0.13602,0.19915,-0.041812,-0.12261,0.039962,-0.37024,-0.23824,0.18284,-0.40819,-0.12137,0.022908,-0.68795,-0.15565,0.11777,-0.68589,-0.043908
88,0.17121,0.68605,-0.17808,0.007022,0.42791,-0.15249,-0.078512,0.23466,-0.16104,0.27646,0.42926,-0.10596,0.35461,0.22993,-0.071567,-0.054939,0.09717,-0.25134,0.37809,0.08282,-0.15947,0.083096,-0.040958,-0.14956,0.21555,-0.045219,-0.13269,0.066409,-0.37239,-0.27073,0.19084,-0.41848,-0.13813,0.061655,-0.69053,-0.19828,0.11824,-0.6889,-0.045165
89,0.18953,0.68346,-0.1962,0.023886,0.42369,-0.16791,-0.061711,0.22275,-0.15421,0.28761,0.42561,-0.11735,0.35466,0.2171,-0.069921,-0.051034,0.064755,-0.20961,0.38298,0.049109,-0.12564,0.097411,-0.042389,-0.16249,0.23059,-0.047714,-0.14369,0.090258,-0.3745,-0.2989,0.19882,-0.42443,-0.14378,0.10498,-0.69301,-0.24263,0.11947,-0.6889,-0.046887
90,0.20601,0.68028,-0.21438,0.03732,0.41915,-0.1834,-0.045709,0.21484,-0.15466,0.2984,0.42352,-0.12951,0.35466,0.21297,-0.069921,-0.046628,0.046527,-0.18649,0.38758,0.032049,-0.10434,0.11059,-0.043755,-0.1759,0.24405,-0.049297,-0.15532,0.11249,-0.37527,-0.32433,0.20597,-0.42705,-0.15212,0.14897,-0.69552,-0.28724,0.12072,-0.6889,-0.048257
91,0.22261,0.67702,-0.23319,0.051511,0.41562,-0.2001,-0.030223,0.21272,-0.1551,0.31029,0.42304,-0.14266,0.35466,0.21097,-0.069921,-0.042272,0.03444,-0.18563,0.39253,0.024868,-0.10415,0.12389,-0.045119,-0.19039,0.25705,-0.050071,-0.16724,0.13181,-0.37527,-0.34732,0.2126,-0.42793,-0.16834,0.19262,-0.69692,-0.33052,0.12217,-0.68781,-0.051251
92,0.24153,0.67386,-0.25526,0.068701,0.41209,-0.22117,-0.012249,0.21121,-0.15561,0.3249,0.42304,-0.15886,0.36161,0.2095,-0.070118,-0.036623,0.026156,-0.18579,0.40111,0.023882,-0.1044,0.13856,-0.046153,-0.20764,0.2717,-0.05074,-0.18254,0.15164,-0.37445,-0.3734,0.21835,-0.42908,-0.18576,0.23826,-0.69825,-0.3753,0.12364,-0.69069,-0.055568
93,0.26257,0.67131,-0.2809,0.088916,0.40947,-0.24616,0.004254,0.21121,-0.16271,0.34263,0.42304,-0.17942,0.37445,0.20941,-0.075932,-0.029207,0.02358,-0.186,0.41697,0.023882,-0.10484,0.15833,-0.046398,-0.22919,0.29077,-0.05074,-0.20193,0.17413,-0.37208,-0.40019,0.22477,-0.42935,-0.20259,0.27888,-0.6999,-0.41718,0.12667,-0.69367,-0.065381
94,0.28526,0.66938,-0.31261,0.11537,0.40797,-0.27991,0.025682,0.21121,-0.17929,0.36571,0.42304,-0.20721,0.39706,0.20941,-0.093154,-0.014767,0.02358,-0.18641,0.44538,0.023882,-0.10565,0.18486,-0.046465,-0.25976,0.3168,-0.050495,-0.23156,0.20542,-0.37183,-0.42843,0.23905,-0.42935,-0.21983,0.31548,-0.6998,-0.45489,0.13251,-0.69201,-0.075842
95,0.30938,0.66857,-0.34408,0.13881,0.40717,-0.31102,0.046084,0.21205,-0.20668,0.38724,0.42314,-0.23347,0.42306,0.20941,-0.1146,0.002983,0.02358,-0.20473,0.47904,0.023882,-0.11729,0.20978,-0.046465,-0.28984,0.34113,-0.050292,-0.26133,0.23288,-0.37183,-0.45316,0.25692,-0.42935,-0.23778,0.34397,-0.6998,-0.48238,0.14298,-0.69129,-0.086793
96,0.33436,0.66849,-0.3763,0.16218,0.40717,-0.34242,0.069488,0.21205,-0.24717,0.41272,0.42375,-0.26081,0.45561,0.20941,-0.14219,0.027794,0.02358,-0.2417,0.52121,0.028154,-0.14213,0.23872,-0.046465,-0.32323,0.36953,-0.049982,-0.29415,0.2622,-0.37183,-0.48031,0.27838,-0.42549,-0.25949,0.36899,-0.70155,-0.50515,0.16067,-0.68869,-0.10587
97,0.3594,0.66837,-0.40862,0.18834,0.40717,-0.37762,0.093914,0.21199,-0.29128,0.44267,0.42555,-0.29106,0.49067,0.21203,-0.17394,0.056521,0.02711,-0.28709,0.56611,0.036716,-0.17526,0.26974,-0.046869,-0.35835,0.39876,-0.04979,-0.32771,0.29173,-0.37192,-0.50619,0.30072,-0.42261,-0.27888,0.3905,-0.70383,-0.52271,0.18838,-0.68997,-0.1244
98,0.38469,0.66783,-0.4413,0.21414,0.40717,-0.41184,0.11899,0.21389,-0.33932,0.4719,0.42786,-0.32103,0.52697,0.2168,-0.20816,0.089924,0.035497,-0.34789,0.61018,0.051054,-0.21821,0.30068,-0.047076,-0.39342,0.42904,-0.049695,-0.36177,0.3211,-0.376,-0.53046,0.32238,-0.41583,-0.29368,0.40551,-0.70531,-0.53611,0.22236,-0.68851,-0.16113
99,0.40994,0.66718,-0.47353,0.23954,0.40747,-0.44552,0.14454,0.21437,-0.38694,0.50156,0.43068,-0.35188,0.5623,0.22164,-0.24164,0.12568,0.043178,-0.41794,0.65461,0.069419,-0.26675,0.33159,-0.046733,-0.42776,0.45915,-0.048931,-0.39564,0.34929,-0.38033,-0.55263,0.34676,-0.40845,-0.30941,0.41708,-0.70642,-0.54595,0.26824,-0.6855,-0.21212
100,0.4353,0.66569,-0.50571,0.26501,0.40798,-0.47897,0.17277,0.21437,-0.43728,0.5304,0.43029,-0.38318,0.59654,0.22645,-0.27472,0.1657,0.050929,-0.4955,0.69842,0.089067,-0.31937,0.36216,-0.04743,-0.46209,0.48899,-0.049628,-0.43066,0.37896,-0.38549,-0.57341,0.38843,-0.40053,-0.34907,0.42705,-0.70734,-0.55302,0.31524,-0.6828,-0.26796
101,0.45835,0.66372,-0.53531,0.28861,0.40854,-0.50905,0.19852,0.21646,-0.48285,0.55749,0.43029,-0.41274,0.6319,0.23019,-0.31105,0.20654,0.059938,-0.57057,0.74085,0.10838,-0.37669,0.39083,-0.048073,-0.49452,0.51612,-0.049966,-0.46311,0.40698,-0.39005,-0.59101,0.43288,-0.39478,-0.38989,0.43344,-0.70828,-0.55752,0.36752,-0.67953,-0.3217
102,0.47938,0.66237,-0.5617,0.30933,0.40953,-0.53527,0.22236,0.21633,-0.5226,0.58242,0.42961,-0.43866,0.66157,0.23546,-0.34181,0.24819,0.059311,-0.63595,0.77712,0.12766,-0.4291,0.41469,-0.049051,-0.52342,0.53904,-0.050676,-0.4927,0.42858,-0.39438,-0.60535,0.47793,-0.39086,-0.43428,0.43774,-0.70916,-0.56097,0.42392,-0.67555,-0.38078
103,0.50452,0.66102,-0.58783,0.32901,0.41085,-0.55781,0.24572,0.21812,-0.5525,0.60878,0.42866,-0.46299,0.69205,0.24025,-0.37407,0.28856,0.061066,-0.6778,0.80735,0.14904,-0.48145,0.43509,-0.049772,-0.54846,0.55888,-0.05134,-0.51827,0.43872,-0.39656,-0.61817,0.52204,-0.38666,-0.48439,0.44147,-0.70972,-0.56273,0.49283,-0.672,-0.45077
104,0.52948,0.65887,-0.61458,0.35172,0.41298,-0.58207,0.27224,0.22054,-0.57887,0.63832,0.42788,-0.4909,0.72835,0.24512,-0.40897,0.3263,0.063217,-0.71064,0.8398,0.16842,-0.53845,0.45633,-0.049772,-0.57414,0.58013,-0.051781,-0.54509,0.44758,-0.39816,-0.63084,0.56565,-0.38311,-0.53518,0.44426,-0.70972,-0.56417,0.56188,-0.67144,-0.527
105,0.55396,0.6557,-0.64096,0.37477,0.41498,-0.60535,0.29668,0.22257,-0.59997,0.66568,0.42597,-0.51817,0.75943,0.25025,-0.44426,0.35707,0.065313,-0.73178,0.86662,0.17353,-0.57398,0.47402,-0.050009,-0.59668,0.59775,-0.052814,-0.56946,0.45436,-0.40131,-0.64053,0.60628,-0.3796,-0.58364,0.44626,-0.70899,-0.56541,0.6256,-0.67144,-0.59593
106,0.58291,0.64954,-0.67168,0.40078,0.41605,-0.62822,0.32257,0.22462,-0.61921,0.69395,0.42266,-0.54741,0.79455,0.25461,-0.48293,0.38433,0.065313,-0.7474,0.89735,0.17722,-0.60918,0.49415,-0.051996,-0.61972,0.61933,-0.05598,-0.597,0.4629,-0.40306,-0.65245,0.64923,-0.37656,-0.63534,0.44862,-0.70899,-0.56694,0.68103,-0.67144,-0.65686
107,0.61187,0.64326,-0.7021,0.42768,0.41681,-0.65127,0.34825,0.2268,-0.63539,0.72323,0.41908,-0.57831,0.82912,0.2579,-0.52079,0.40675,0.065313,-0.7575,0.92724,0.17991,-0.64205,0.51394,-0.054117,-0.64138,0.64003,-0.059304,-0.6235,0.47122,-0.40306,-0.66485,0.69152,-0.37486,-0.6861,0.45135,-0.70899,-0.56876,0.73098,-0.67144,-0.71206
108,0.6427,0.63554,-0.7341,0.45723,0.4179,-0.67551,0.37527,0.22799,-0.6507,0.75311,0.41548,-0.6118,0.86711,0.26077,-0.56295,0.42673,0.065821,-0.76326,0.96915,0.18048,-0.67548,0.53416,-0.056853,-0.66268,0.66163,-0.063476,-0.64999,0.481,-0.40306,-0.67846,0.73404,-0.37336,-0.73666,0.45441,-0.70833,-0.57083,0.76967,-0.67144,-0.75409
109,0.67328,0.62683,-0.76512,0.48551,0.41903,-0.69827,0.40142,0.22848,-0.66273,0.78164,0.41048,-0.64456,0.90522,0.26362,-0.60653,0.44236,0.066433,-0.76371,1.011,0.18765,-0.7081,0.55467,-0.059846,-0.68268,0.68415,-0.067732,-0.67575,0.4903,-0.40306,-0.69289,0.76057,-0.37255,-0.76337,0.45688,-0.7073,-0.57301,0.80761,-0.67539,-0.79195
110,0.70619,0.61833,-0.79856,0.51747,0.4205,-0.72374,0.42928,0.22885,-0.67526,0.80848,0.40508,-0.68199,0.93805,0.26711,-0.64686,0.45673,0.068753,-0.76411,1.0492,0.19929,-0.73688,0.5756,-0.062675,-0.70148,0.70749,-0.072115,-0.70126,0.50021,-0.40213,-0.70633,0.78483,-0.37255,-0.78824,0.46052,-0.70488,-0.57594,0.8468,-0.68216,-0.83169
111,0.7391,0.61157,-0.83144,0.5497,0.42179,-0.7488,0.45891,0.22921,-0.68755,0.83277,0.39936,-0.7191,0.9709,0.26982,-0.68967,0.4696,0.067015,-0.76448,1.088,0.20704,-0.76668,0.59584,-0.065452,-0.71919,0.7305,-0.076472,-0.72654,0.51111,-0.40049,-0.71943,0.80692,-0.37255,-0.81017,0.46539,-0.70146,-0.5793,0.8801,-0.68895,-0.86438
112,0.77051,0.60737,-0.86199,0.58,0.42331,-0.77084,0.4879,0.23157,-0.69633,0.84897,0.39585,-0.75753,0.99774,0.27205,-0.72772,0.48069,0.066027,-0.76361,1.124,0.21504,-0.78525,0.61375,-0.067464,-0.73272,0.75025,-0.079113,-0.74744,0.52459,-0.39787,-0.73075,0.82341,-0.37255,-0.82608,0.47424,-0.69668,-0.58415,0.89861,-0.69388,-0.87937
113,0.79915,0.60445,-0.89014,0.61067,0.42513,-0.79395,0.51435,0.23302,-0.70676,0.86063,0.38854,-0.79433,1.0036,0.27447,-0.76311,0.49333,0.061398,-0.76076,1.1312,0.22394,-0.80603,0.63236,-0.070206,-0.74499,0.7685,-0.081889,-0.76578,0.53975,-0.39759,-0.74156,0.83805,-0.37372,-0.83997,0.48472,-0.69117,-0.5893,0.91372,-0.69878,-0.88485
114,0.81902,0.60092,-0.91421,0.62572,0.42455,-0.812,0.53924,0.23302,-0.71462,0.86928,0.38061,-0.82904,1.0136,0.27854,-0.79637,0.50633,0.058207,-0.75553,1.146,0.2324,-0.82438,0.65038,-0.073479,-0.75633,0.78542,-0.08508,-0.78276,0.55469,-0.39759,-0.75198,0.85142,-0.37634,-0.85159,0.4958,-0.68536,-0.5946,0.92881,-0.70633,-0.88675
115,0.83194,0.5991,-0.92658,0.63398,0.42451,-0.8253,0.56164,0.23302,-0.72232,0.8744,0.38061,-0.85696,1.0127,0.27854,-0.82897,0.51801,0.055462,-0.7518,1.1453,0.2225,-0.85122,0.66366,-0.077093,-0.76399,0.79724,-0.088756,-0.79554,0.56706,-0.39759,-0.76034,0.8622,-0.38008,-0.85925,0.50718,-0.67941,-0.59978,0.93252,-0.70468,-0.89203
116,0.84165,0.59707,-0.93361,0.64164,0.42449,-0.83833,0.58332,0.2309,-0.73014,0.8784,0.38061,-0.88353,1.0117,0.27854,-0.86253,0.53064,0.052374,-0.75012,1.1446,0.20984,-0.87625,0.67691,-0.083091,-0.77128,0.80819,-0.092833,-0.80893,0.57856,-0.39759,-0.76855,0.87223,-0.38512,-0.8664,0.51938,-0.67341,-0.60507,0.93629,-0.70666,-0.89654
117,0.84781,0.58531,-0.9372,0.64497,0.421,-0.84842,0.60223,0.2309,-0.73722,0.88098,0.38061,-0.90586,1.0109,0.27854,-0.89234,0.5425,0.052374,-0.74919,1.1439,0.19782,-0.89824,0.6894,-0.089425,-0.77772,0.81828,-0.096945,-0.82129,0.58877,-0.39776,-0.77558,0.88065,-0.38918,-0.87215,0.53169,-0.66759,-0.61028,0.93941,-0.709,-0.90002
118,0.85228,0.56347,-0.93932,0.64817,0.41734,-0.85854,0.61829,0.22716,-0.74405,0.88325,0.39423,-0.93217,1.0046,0.27817,-0.92017,0.55409,0.048795,-0.74952,1.1359,0.18642,-0.91463,0.70252,-0.09566,-0.78521,0.83018,-0.10127,-0.83451,0.59899,-0.39924,-0.78218,0.88722,-0.39409,-0.8762,0.54482,-0.66299,-0.61607,0.94182,-0.71193,-0.90369
119,0.85228,0.53956,-0.93932,0.64991,0.41345,-0.86445,0.63368,0.22307,-0.75121,0.88549,0.40787,-0.95253,0.9954,0.27731,-0.94385,0.5652,0.045153,-0.74984,1.12,0.15801,-0.9266,0.71446,-0.10205,-0.79209,0.84061,-0.10561,-0.84656,0.60922,-0.40105,-0.78895,0.89251,-0.39928,-0.87967,0.55837,-0.66056,-0.62251,0.94208,-0.71598,-0.90656
120,0.85226,0.52437,-0.93974,0.65535,0.40851,-0.86515,0.64462,0.21943,-0.75412,0.88796,0.40351,-0.96693,0.98337,0.27627,-0.96199,0.57146,0.04179,-0.75002,1.0909,0.14414,-0.94941,0.72574,-0.10886,-0.79846,0.84992,-0.11055,-0.85724,0.61879,-0.40313,-0.79526,0.89689,-0.40522,-0.88231,0.57145,-0.66054,-0.62892,0.94332,-0.72361,-0.90742
121,0.85226,0.50999,-0.93974,0.65972,0.4034,-0.86527,0.6525,0.21566,-0.75434,0.8903,0.39621,-0.97497,0.96932,0.275,-0.97454,0.57721,0.040493,-0.75105,1.059,0.12919,-0.9663,0.73489,-0.11606,-0.80372,0.85675,-0.11646,-0.86611,0.62647,-0.40659,-0.80084,0.9005,-0.41059,-0.88406,0.58174,-0.66054,-0.63485,0.9447,-0.73238,-0.90746
