FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
59,0.00035,-0.51028,-0.70119,-0.11224,-0.57389,-0.66593,-0.33397,-0.5258,-0.55978,0.1735,-0.6243,-0.67687,0.32487,-0.53035,-0.58961,-0.42759,-0.68439,-0.47759,0.28164,-0.73204,-0.56922,-0.068783,-0.69413,-0.20641,0.05487,-0.71746,-0.22236,-0.32771,-0.54939,-0.48031,0.12896,-0.74696,-0.49151,-0.25815,-0.60985,-0.13783,0.081067,-0.85777,-0.008409
60,0.001248,-0.51663,-0.70127,-0.11138,-0.58005,-0.666,-0.33397,-0.53239,-0.55978,0.17438,-0.63044,-0.67694,0.32476,-0.53035,-0.59091,-0.42753,-0.68982,-0.47691,0.28015,-0.73204,-0.56877,-0.067799,-0.6982,-0.20649,0.056006,-0.72347,-0.22246,-0.32771,-0.55023,-0.48031,0.13067,-0.75233,-0.49166,-0.25815,-0.61068,-0.13783,0.084793,-0.86763,0.006803
61,0.002586,-0.51847,-0.70121,-0.11007,-0.58185,-0.66591,-0.33339,-0.53239,-0.55801,0.17566,-0.63223,-0.67688,0.31875,-0.52919,-0.59394,-0.42157,-0.69415,-0.47398,0.28072,-0.73177,-0.56876,-0.066263,-0.69981,-0.20635,0.056859,-0.72347,-0.22254,-0.32739,-0.55023,-0.47672,0.13284,-0.75351,-0.4873,-0.25783,-0.61068,-0.13426,0.088632,-0.87335,0.030464
62,0.01259,-0.51847,-0.70156,-0.10039,-0.58185,-0.66621,-0.32817,-0.53239,-0.55559,0.18531,-0.63223,-0.6772,0.31104,-0.52727,-0.59686,-0.41485,-0.69743,-0.4705,0.28202,-0.73113,-0.56855,-0.057803,-0.69981,-0.20708,0.064093,-0.72347,-0.22317,-0.32701,-0.55023,-0.47231,0.14108,-0.75351,-0.48295,-0.25745,-0.61068,-0.12987,0.09271,-0.87335,0.030109
63,0.024862,-0.51847,-0.69778,-0.088473,-0.58185,-0.66233,-0.32282,-0.53239,-0.55328,0.19717,-0.63223,-0.67339,0.29145,-0.52423,-0.59813,-0.40755,-0.70013,-0.46621,0.28337,-0.72764,-0.56871,-0.047036,-0.69981,-0.20345,0.072943,-0.72347,-0.22246,-0.31728,-0.55023,-0.46593,0.15613,-0.75351,-0.47716,-0.24781,-0.61068,-0.12351,0.1048,-0.87335,0.029056
64,0.025308,-0.51847,-0.69266,-0.088027,-0.58185,-0.65721,-0.32287,-0.53165,-0.54921,0.19761,-0.63223,-0.66826,0.26777,-0.51792,-0.6034,-0.39882,-0.70187,-0.46173,0.28327,-0.72235,-0.5687,-0.04687,-0.69981,-0.20116,0.073401,-0.72245,-0.21719,-0.31683,-0.54714,-0.46076,0.15585,-0.75351,-0.47197,-0.24736,-0.60762,-0.11835,0.10408,-0.87335,0.029119
65,0.024672,-0.51034,-0.68852,-0.08864,-0.574,-0.6531,-0.32231,-0.53035,-0.54452,0.19703,-0.62437,-0.66412,0.24234,-0.51232,-0.60846,-0.39109,-0.70253,-0.46109,0.28258,-0.71027,-0.56864,-0.047967,-0.69212,-0.19627,0.073383,-0.71428,-0.21272,-0.31842,-0.53913,-0.45508,0.15529,-0.74708,-0.47025,-0.24893,-0.59968,-0.11266,0.10555,-0.86246,0.011844
66,0.02519,-0.50335,-0.67658,-0.088101,-0.56726,-0.64113,-0.32049,-0.52758,-0.53962,0.19756,-0.61762,-0.65222,0.21728,-0.50511,-0.61341,-0.38422,-0.70253,-0.46095,0.28186,-0.69071,-0.56892,-0.048272,-0.68258,-0.18838,0.073727,-0.70415,-0.20437,-0.3177,-0.52732,-0.44681,0.15678,-0.74212,-0.4626,-0.24822,-0.58797,-0.10443,0.10905,-0.85303,0.000374
67,0.025108,-0.47699,-0.6662,-0.088141,-0.54178,-0.63079,-0.3155,-0.52371,-0.53313,0.19748,-0.59215,-0.64184,0.1854,-0.48031,-0.61987,-0.37915,-0.70253,-0.4614,0.27268,-0.66008,-0.5687,-0.048204,-0.65822,-0.17946,0.073009,-0.6788,-0.19462,-0.31763,-0.50269,-0.43809,0.15845,-0.71754,-0.45696,-0.24815,-0.56354,-0.095736,0.11276,-0.82414,-0.012738
68,0.024997,-0.44744,-0.65487,-0.088209,-0.51321,-0.61946,-0.31036,-0.51791,-0.52991,0.19739,-0.56359,-0.63055,0.15484,-0.45413,-0.61504,-0.37496,-0.69953,-0.46072,0.26097,-0.62896,-0.56703,-0.048095,-0.62802,-0.17038,0.073251,-0.64765,-0.1837,-0.31655,-0.4746,-0.42846,0.1588,-0.68976,-0.44997,-0.24713,-0.53569,-0.086133,0.11522,-0.79207,-0.016377
69,0.025272,-0.41625,-0.64189,-0.087899,-0.48306,-0.6065,-0.30559,-0.50946,-0.52723,0.19768,-0.53345,-0.61757,0.12329,-0.42733,-0.60945,-0.36985,-0.6961,-0.46096,0.24876,-0.5969,-0.56503,-0.047799,-0.597,-0.16021,0.072932,-0.61588,-0.17187,-0.31624,-0.44427,-0.41733,0.15956,-0.66085,-0.44115,-0.24686,-0.50561,-0.075008,0.11762,-0.75889,-0.015634
70,0.025482,-0.3853,-0.62835,-0.087644,-0.45314,-0.59297,-0.30097,-0.49706,-0.52416,0.19789,-0.50353,-0.60407,0.091292,-0.3944,-0.60194,-0.36559,-0.69598,-0.46046,0.23427,-0.56507,-0.56239,-0.047882,-0.5661,-0.14831,0.072544,-0.58466,-0.15882,-0.31595,-0.41402,-0.40499,0.16055,-0.63195,-0.42926,-0.24662,-0.4756,-0.062681,0.11834,-0.72571,-0.010229
71,0.025624,-0.35189,-0.61119,-0.088431,-0.41957,-0.57574,-0.29404,-0.47873,-0.51592,0.19703,-0.46996,-0.58676,0.057895,-0.35971,-0.59196,-0.35999,-0.68541,-0.46095,0.21925,-0.53358,-0.55955,-0.047063,-0.53263,-0.12202,0.072806,-0.55455,-0.13756,-0.30242,-0.39056,-0.39016,0.16099,-0.5988,-0.41633,-0.23459,-0.4756,-0.063729,0.11733,-0.70172,-0.021845
72,0.024629,-0.32498,-0.59621,-0.089841,-0.3876,-0.56032,-0.28717,-0.46155,-0.50707,0.19553,-0.43801,-0.57122,0.035887,-0.33194,-0.58684,-0.35448,-0.67611,-0.46143,0.20492,-0.50713,-0.55666,-0.046601,-0.50185,-0.099171,0.073065,-0.52524,-0.11678,-0.28618,-0.36768,-0.37956,0.16104,-0.5672,-0.40103,-0.21918,-0.4756,-0.06507,0.11799,-0.68131,-0.03427
73,0.022577,-0.3014,-0.58033,-0.091888,-0.36097,-0.54442,-0.28513,-0.45942,-0.49746,0.1934,-0.41019,-0.55529,0.036257,-0.33194,-0.58259,-0.35288,-0.6743,-0.46125,0.20359,-0.50713,-0.55539,-0.047327,-0.47377,-0.076621,0.072002,-0.49983,-0.093328,-0.27329,-0.35101,-0.36704,0.15911,-0.53951,-0.38331,-0.20173,-0.4756,-0.066591,0.11735,-0.66829,-0.048526
74,0.010949,-0.2774,-0.56409,-0.1033,-0.33933,-0.52834,-0.28623,-0.45942,-0.48709,0.18192,-0.38317,-0.53919,0.036257,-0.33194,-0.58259,-0.35292,-0.6743,-0.46133,0.20211,-0.50713,-0.55345,-0.056796,-0.45685,-0.053214,0.063548,-0.4798,-0.068339,-0.26484,-0.34366,-0.35671,0.14793,-0.51562,-0.3648,-0.1904,-0.47874,-0.069519,0.10922,-0.66493,-0.069114
75,-0.003119,-0.25219,-0.54928,-0.11708,-0.31932,-0.51382,-0.28668,-0.45942,-0.47694,0.16812,-0.35797,-0.52457,0.036648,-0.33214,-0.57809,-0.35224,-0.6743,-0.4614,0.20107,-0.50636,-0.55238,-0.068169,-0.44351,-0.029848,0.053329,-0.46338,-0.044179,-0.26388,-0.33903,-0.34565,0.1305,-0.49212,-0.34713,-0.18977,-0.48417,-0.078758,0.094263,-0.66174,-0.086814
76,-0.005151,-0.23931,-0.53296,-0.12426,-0.30679,-0.49609,-0.28589,-0.45371,-0.46786,0.16347,-0.34414,-0.50783,0.045111,-0.3284,-0.56447,-0.34808,-0.66552,-0.46228,0.19816,-0.50226,-0.55187,-0.069598,-0.44235,-0.005395,0.052111,-0.45999,-0.01828,-0.26272,-0.33903,-0.33241,0.12561,-0.48183,-0.32964,-0.18576,-0.49668,-0.088929,0.090514,-0.65988,-0.10323
77,-0.006759,-0.22944,-0.51374,-0.12888,-0.29698,-0.47423,-0.28736,-0.44569,-0.45813,0.15634,-0.33251,-0.49103,0.056183,-0.31188,-0.54831,-0.3441,-0.65693,-0.46392,0.19418,-0.49601,-0.55164,-0.071038,-0.44235,0.018898,0.051702,-0.45999,0.00658,-0.25591,-0.33903,-0.31875,0.12104,-0.47164,-0.31271,-0.17828,-0.51393,-0.098044,0.088871,-0.65557,-0.10844
78,-0.0096,-0.219,-0.49406,-0.13291,-0.2876,-0.44905,-0.28731,-0.44133,-0.44669,0.14962,-0.32205,-0.46999,0.070135,-0.29198,-0.53052,-0.3405,-0.6486,-0.46596,0.18999,-0.49132,-0.55038,-0.070495,-0.44165,0.041254,0.053457,-0.45967,0.026731,-0.2458,-0.33903,-0.30489,0.1164,-0.46209,-0.29563,-0.16745,-0.53448,-0.10682,0.087494,-0.65267,-0.11341
79,-0.011507,-0.20206,-0.46857,-0.136,-0.28006,-0.41902,-0.28439,-0.43272,-0.43095,0.14391,-0.3083,-0.44236,0.093327,-0.28528,-0.50825,-0.33639,-0.64026,-0.46717,0.19398,-0.49132,-0.54782,-0.069039,-0.43905,0.060462,0.055106,-0.45732,0.045667,-0.22285,-0.34973,-0.29264,0.11244,-0.45499,-0.27926,-0.14642,-0.56637,-0.11372,0.087167,-0.6594,-0.11571
80,-0.013018,-0.17516,-0.4494,-0.13799,-0.26274,-0.39496,-0.28266,-0.42057,-0.41918,0.14008,-0.28961,-0.4197,0.11776,-0.27624,-0.49015,-0.33252,-0.6261,-0.46686,0.20032,-0.49132,-0.54454,-0.069039,-0.43124,0.060462,0.056673,-0.45073,0.052252,-0.19942,-0.36031,-0.28916,0.108,-0.44983,-0.27339,-0.12543,-0.60083,-0.12252,0.086655,-0.66865,-0.12025
81,-0.013021,-0.14186,-0.42946,-0.139,-0.24126,-0.37167,-0.28127,-0.39977,-0.40427,0.13706,-0.26616,-0.39753,0.14385,-0.26781,-0.47131,-0.32758,-0.60773,-0.46627,0.20858,-0.49132,-0.54125,-0.06988,-0.42277,0.063723,0.059351,-0.44413,0.059031,-0.17597,-0.37095,-0.28423,0.10365,-0.44566,-0.26775,-0.10464,-0.63665,-0.13267,0.086156,-0.67847,-0.12498
82,-0.011887,-0.10384,-0.40961,-0.13958,-0.21656,-0.34744,-0.28163,-0.3822,-0.38918,0.13479,-0.23891,-0.37462,0.16788,-0.26523,-0.45249,-0.32279,-0.57972,-0.46403,0.21987,-0.48686,-0.53732,-0.070213,-0.41659,0.063894,0.061387,-0.43727,0.059009,-0.15379,-0.38185,-0.28005,0.10059,-0.44076,-0.26516,-0.084692,-0.67493,-0.14314,0.085602,-0.69083,-0.13057
83,-0.010273,-0.05597,-0.38727,-0.13922,-0.18198,-0.32079,-0.28228,-0.34975,-0.36942,0.13318,-0.19965,-0.34867,0.19922,-0.25661,-0.42877,-0.3192,-0.543,-0.46177,0.2329,-0.4724,-0.53074,-0.070533,-0.41433,0.063922,0.062314,-0.4318,0.058928,-0.14399,-0.38869,-0.27959,0.097322,-0.43794,-0.26326,-0.08318,-0.6823,-0.14328,0.086255,-0.69518,-0.13093
84,-0.008305,-0.0016,-0.36428,-0.13893,-0.1425,-0.29326,-0.28188,-0.31139,-0.34737,0.13199,-0.15501,-0.3221,0.23196,-0.24311,-0.40222,-0.31517,-0.49787,-0.4554,0.2457,-0.45086,-0.5228,-0.070799,-0.40569,0.063945,0.063796,-0.41761,0.058799,-0.13703,-0.39235,-0.2802,0.094322,-0.43498,-0.26156,-0.081664,-0.68887,-0.14341,0.087535,-0.69764,-0.13104
85,-0.006341,0.065131,-0.34174,-0.13697,-0.091349,-0.26808,-0.28088,-0.26388,-0.32336,0.13405,-0.10003,-0.29766,0.24056,-0.21854,-0.37234,-0.31103,-0.44318,-0.44757,0.25143,-0.42127,-0.51213,-0.069948,-0.38799,0.060642,0.067048,-0.39671,0.05646,-0.13012,-0.39256,-0.2808,0.092161,-0.43024,-0.26012,-0.081136,-0.691,-0.14345,0.088415,-0.69764,-0.13111
86,-0.004596,0.13982,-0.3217,-0.13531,-0.035117,-0.2473,-0.27862,-0.21011,-0.29742,0.13612,-0.040325,-0.27194,0.24846,-0.1888,-0.34298,-0.30654,-0.38332,-0.43587,0.25728,-0.38459,-0.49344,-0.069035,-0.36661,0.056068,0.0706,-0.37329,0.051433,-0.12506,-0.39256,-0.27496,0.09008,-0.42489,-0.25797,-0.080631,-0.691,-0.14169,0.089274,-0.69764,-0.13119
87,-0.002193,0.21575,-0.30156,-0.134,0.024438,-0.22924,-0.27629,-0.15129,-0.2707,0.13797,0.022662,-0.25065,0.25559,-0.1488,-0.31296,-0.3017,-0.31879,-0.42177,0.26352,-0.34084,-0.47156,-0.068642,-0.34466,0.049809,0.074209,-0.34869,0.04476,-0.11983,-0.39256,-0.27003,0.088696,-0.41888,-0.25446,-0.079955,-0.691,-0.13791,0.090112,-0.69764,-0.12951
88,0.000115,0.28817,-0.28579,-0.12965,0.089573,-0.21529,-0.27212,-0.085144,-0.24727,0.13928,0.085342,-0.23556,0.26063,-0.082944,-0.28434,-0.29692,-0.25136,-0.40402,0.26595,-0.27455,-0.4458,-0.066523,-0.31518,0.04035,0.078143,-0.31788,0.033862,-0.11781,-0.39256,-0.26554,0.089043,-0.40747,-0.25323,-0.079886,-0.691,-0.13711,0.090899,-0.69526,-0.12729
89,0.001743,0.35517,-0.2729,-0.12754,0.14788,-0.20428,-0.26726,-0.0233,-0.22294,0.14285,0.14186,-0.22479,0.26427,-0.027447,-0.26102,-0.29213,-0.18713,-0.38236,0.26829,-0.21432,-0.41916,-0.064473,-0.27277,0.029205,0.081765,-0.27736,0.020919,-0.11652,-0.38256,-0.26098,0.08797,-0.39623,-0.25314,-0.079837,-0.68831,-0.13656,0.091362,-0.69229,-0.12543
90,0.005362,0.41948,-0.26203,-0.12577,0.20464,-0.19394,-0.26279,0.031075,-0.20025,0.14653,0.19711,-0.21507,0.26656,0.026573,-0.23737,-0.28813,-0.12757,-0.36039,0.27133,-0.15608,-0.38975,-0.063592,-0.22796,0.018219,0.081565,-0.23428,0.010321,-0.11593,-0.3717,-0.25635,0.088695,-0.38287,-0.2532,-0.079837,-0.68422,-0.13656,0.09185,-0.68767,-0.12548
91,0.008822,0.48368,-0.25131,-0.12447,0.2618,-0.18439,-0.25743,0.086763,-0.17525,0.15024,0.25336,-0.20614,0.26852,0.08071,-0.21483,-0.281,-0.077353,-0.33116,0.27611,-0.10452,-0.36019,-0.062414,-0.18047,0.006242,0.081107,-0.18686,-0.00075,-0.11473,-0.35421,-0.25115,0.089845,-0.36721,-0.2533,-0.080478,-0.67915,-0.13444,0.092819,-0.68176,-0.1246
92,0.011569,0.53675,-0.24314,-0.12307,0.30838,-0.17805,-0.24866,0.1272,-0.15462,0.15294,0.30018,-0.2002,0.2701,0.12532,-0.19672,-0.27368,-0.042089,-0.30171,0.2807,-0.062519,-0.3316,-0.061143,-0.14007,-0.005015,0.080692,-0.1465,-0.011942,-0.11361,-0.34254,-0.24531,0.090405,-0.35543,-0.24686,-0.08138,-0.67315,-0.13336,0.093916,-0.67629,-0.12372
93,0.013975,0.58408,-0.23577,-0.12191,0.34954,-0.17393,-0.23873,0.16039,-0.13514,0.15532,0.34267,-0.19491,0.27145,0.16201,-0.18117,-0.26519,-0.016488,-0.27227,0.28362,-0.032121,-0.30564,-0.059774,-0.10863,-0.015018,0.080546,-0.11478,-0.021957,-0.11308,-0.33258,-0.2393,0.090932,-0.34479,-0.24081,-0.082287,-0.66692,-0.13223,0.095472,-0.67047,-0.12322
94,0.016087,0.62138,-0.2317,-0.12109,0.37905,-0.174,-0.22786,0.18461,-0.12255,0.15728,0.37501,-0.1911,0.27121,0.18596,-0.16827,-0.25372,-0.000194,-0.24166,0.28604,-0.010017,-0.27821,-0.058342,-0.084076,-0.023971,0.080191,-0.089276,-0.033047,-0.11221,-0.32487,-0.22928,0.091617,-0.33667,-0.23295,-0.082897,-0.66059,-0.13001,0.0972,-0.66479,-0.12288
95,0.018322,0.65294,-0.23073,-0.12005,0.40483,-0.17409,-0.21588,0.20116,-0.1154,0.1589,0.40138,-0.19015,0.2692,0.20267,-0.15672,-0.2431,0.009514,-0.21855,0.28906,0.003314,-0.25273,-0.057888,-0.063087,-0.042346,0.079213,-0.067577,-0.052388,-0.10991,-0.31878,-0.21918,0.093321,-0.32984,-0.22317,-0.082537,-0.65479,-0.12499,0.099324,-0.65882,-0.11962
96,0.020959,0.67924,-0.23096,-0.11867,0.42516,-0.17422,-0.2029,0.21281,-0.11324,0.16103,0.42411,-0.18991,0.2672,0.21576,-0.14802,-0.23193,0.014753,-0.20253,0.29284,0.012008,-0.22641,-0.055406,-0.045746,-0.060661,0.079441,-0.049636,-0.070706,-0.10774,-0.31522,-0.21213,0.096191,-0.32584,-0.21408,-0.082164,-0.64976,-0.12071,0.10143,-0.65345,-0.11666
97,0.026171,0.70015,-0.23141,-0.11503,0.44066,-0.17471,-0.187,0.22227,-0.11462,0.16594,0.44079,-0.19034,0.2669,0.22362,-0.14109,-0.2182,0.01948,-0.19499,0.29627,0.016996,-0.20412,-0.050066,-0.032286,-0.08105,0.082091,-0.035805,-0.090022,-0.1034,-0.31396,-0.20757,0.10122,-0.32451,-0.20612,-0.081923,-0.64572,-0.11793,0.10375,-0.64845,-0.11398
98,0.035132,0.71594,-0.23219,-0.10906,0.45208,-0.17813,-0.17134,0.22928,-0.11599,0.17353,0.45423,-0.191,0.26737,0.22842,-0.13577,-0.20442,0.023744,-0.1922,0.29878,0.019487,-0.1841,-0.042127,-0.022778,-0.10151,0.08841,-0.025718,-0.10895,-0.098,-0.31396,-0.2068,0.10837,-0.32451,-0.19897,-0.081718,-0.64403,-0.11619,0.10638,-0.64446,-0.1116
99,0.045171,0.72669,-0.23332,-0.10134,0.45954,-0.18381,-0.15676,0.23446,-0.11725,0.18209,0.46289,-0.19174,0.26747,0.22884,-0.13455,-0.19109,0.028067,-0.19336,0.30047,0.019487,-0.17037,-0.033087,-0.015196,-0.12213,0.096182,-0.018233,-0.12772,-0.091009,-0.31396,-0.2074,0.11569,-0.32451,-0.19336,-0.081389,-0.64403,-0.11834,0.10912,-0.64224,-0.10963
100,0.056408,0.73036,-0.23669,-0.092834,0.46065,-0.1913,-0.14372,0.23801,-0.11883,0.19143,0.46545,-0.19301,0.26747,0.23016,-0.13455,-0.17927,0.03235,-0.19439,0.30187,0.019655,-0.16769,-0.023205,-0.011967,-0.14228,0.10537,-0.014909,-0.14555,-0.082325,-0.31203,-0.20816,0.12301,-0.32451,-0.1928,-0.080109,-0.64136,-0.12119,0.11071,-0.64224,-0.10925
101,0.069011,0.73164,-0.24128,-0.083252,0.46065,-0.19969,-0.13139,0.24029,-0.1256,0.20169,0.46545,-0.19529,0.26836,0.23103,-0.13462,-0.1673,0.035042,-0.19543,0.30447,0.019655,-0.16792,-0.011995,-0.010119,-0.16312,0.11596,-0.012986,-0.16356,-0.071983,-0.31162,-0.20906,0.13085,-0.3252,-0.19348,-0.077803,-0.63962,-0.12361,0.11257,-0.64224,-0.10741
102,0.084992,0.73164,-0.24899,-0.069556,0.46065,-0.2117,-0.11953,0.24078,-0.13722,0.21529,0.46545,-0.19959,0.2727,0.23214,-0.135,-0.15409,0.034561,-0.19965,0.31097,0.018326,-0.16848,0.003112,-0.008921,-0.18562,0.13094,-0.011792,-0.18335,-0.05689,-0.31101,-0.21743,0.13955,-0.3281,-0.19424,-0.071143,-0.63962,-0.12778,0.11428,-0.64224,-0.10585
103,0.10562,0.73164,-0.26251,-0.051264,0.46065,-0.2291,-0.10453,0.23934,-0.15582,0.23273,0.46545,-0.20977,0.28294,0.22832,-0.14113,-0.14081,0.030322,-0.21467,0.32208,0.013282,-0.16945,0.022395,-0.008921,-0.2113,0.15078,-0.011792,-0.20523,-0.030409,-0.31104,-0.24257,0.15472,-0.33365,-0.19556,-0.044222,-0.63885,-0.15313,0.11595,-0.64209,-0.10473
104,0.12738,0.73164,-0.27825,-0.032694,0.46046,-0.24743,-0.089627,0.23703,-0.17712,0.2512,0.46526,-0.22125,0.29507,0.222,-0.15093,-0.12656,0.026162,-0.23314,0.33606,0.007792,-0.17481,0.043291,-0.008921,-0.22862,0.17271,-0.011792,-0.21904,-0.002969,-0.31226,-0.271,0.17022,-0.3366,-0.19848,-0.013211,-0.63865,-0.18691,0.11755,-0.64102,-0.10487
105,0.15019,0.73111,-0.29611,-0.013324,0.45979,-0.26673,-0.074847,0.23402,-0.20138,0.27044,0.46348,-0.23425,0.30872,0.21816,-0.16292,-0.10993,0.022652,-0.25492,0.35077,0.005673,-0.18354,0.064481,-0.008921,-0.24605,0.19501,-0.011792,-0.23359,0.024776,-0.31345,-0.30005,0.18595,-0.33926,-0.20293,0.024072,-0.63804,-0.22599,0.11946,-0.6396,-0.10504
106,0.17194,0.72749,-0.3153,0.004968,0.45853,-0.28555,-0.061841,0.23049,-0.22224,0.28815,0.45951,-0.24904,0.32524,0.21596,-0.17893,-0.096655,0.019381,-0.28003,0.36786,0.003947,-0.19866,0.084029,-0.009259,-0.26257,0.21591,-0.012505,-0.24774,0.050238,-0.31407,-0.33425,0.20047,-0.34061,-0.21077,0.063744,-0.63715,-0.27335,0.12104,-0.63783,-0.10518
107,0.19164,0.72259,-0.33428,0.021991,0.45498,-0.30439,-0.04762,0.22811,-0.24252,0.30437,0.45541,-0.2643,0.34268,0.21482,-0.197,-0.082841,0.017127,-0.30267,0.3868,0.003069,-0.22086,0.10193,-0.011569,-0.27836,0.23531,-0.014294,-0.2622,0.074122,-0.31357,-0.36884,0.21095,-0.34076,-0.25236,0.10491,-0.63895,-0.32832,0.12549,-0.62974,-0.12373
108,0.21201,0.71738,-0.35503,0.040178,0.45053,-0.32493,-0.032297,0.22573,-0.26286,0.32104,0.45114,-0.28058,0.361,0.21349,-0.2168,-0.066021,0.015652,-0.32166,0.40616,0.002174,-0.24851,0.11984,-0.013228,-0.29525,0.25451,-0.016052,-0.27797,0.097554,-0.31237,-0.40187,0.2212,-0.34076,-0.29513,0.14727,-0.64163,-0.38634,0.13053,-0.62094,-0.14354
109,0.23521,0.71277,-0.38106,0.061895,0.44684,-0.35096,-0.012807,0.22392,-0.28658,0.34075,0.44791,-0.30196,0.38227,0.21223,-0.24212,-0.047763,0.014965,-0.33562,0.42911,0.001863,-0.28162,0.14103,-0.014206,-0.31769,0.27709,-0.01736,-0.29933,0.12276,-0.31113,-0.43871,0.23431,-0.34227,-0.3425,0.19152,-0.64458,-0.44621,0.13812,-0.60938,-0.16809
110,0.26069,0.70844,-0.41163,0.086558,0.44385,-0.38276,0.010177,0.22421,-0.31294,0.36333,0.44601,-0.32879,0.40576,0.21211,-0.27204,-0.025424,0.014493,-0.34877,0.45387,0.002055,-0.31837,0.1642,-0.014923,-0.34754,0.30158,-0.018423,-0.328,0.15555,-0.31222,-0.47863,0.24997,-0.34428,-0.39378,0.23906,-0.64716,-0.50738,0.14864,-0.60063,-0.19589
111,0.2847,0.70503,-0.44305,0.10848,0.44236,-0.41381,0.033312,0.22481,-0.33939,0.38454,0.44498,-0.35698,0.42832,0.21236,-0.30354,-0.002424,0.014839,-0.36006,0.47717,0.002524,-0.35528,0.18602,-0.015841,-0.37816,0.32391,-0.019359,-0.35719,0.18595,-0.31411,-0.51333,0.26535,-0.34428,-0.44647,0.28369,-0.64933,-0.56423,0.16116,-0.59294,-0.22562
112,0.30555,0.7019,-0.47291,0.12844,0.4414,-0.44422,0.054136,0.22524,-0.36565,0.40386,0.44472,-0.38289,0.44786,0.2132,-0.332,0.018599,0.013972,-0.37175,0.49801,0.003514,-0.38848,0.20581,-0.016767,-0.4084,0.34376,-0.019771,-0.38701,0.20665,-0.31632,-0.53572,0.27718,-0.34528,-0.49899,0.3097,-0.65138,-0.59809,0.17745,-0.59416,-0.25767
113,0.32925,0.69908,-0.50672,0.15128,0.44111,-0.4781,0.077247,0.22524,-0.39693,0.42461,0.44338,-0.41501,0.46962,0.21279,-0.364,0.042049,0.013972,-0.39311,0.52017,0.005291,-0.42412,0.22935,-0.018397,-0.44263,0.36706,-0.021178,-0.42125,0.23214,-0.31632,-0.56521,0.28907,-0.34609,-0.55071,0.33257,-0.65418,-0.6243,0.19768,-0.5955,-0.29336
114,0.35336,0.69658,-0.54143,0.17448,0.4407,-0.51215,0.10067,0.22524,-0.42971,0.44585,0.44074,-0.44836,0.49224,0.21388,-0.39756,0.063856,0.013972,-0.42085,0.54353,0.007567,-0.46193,0.25467,-0.020128,-0.47904,0.39122,-0.022652,-0.45654,0.25869,-0.31659,-0.59474,0.30975,-0.34593,-0.60216,0.34942,-0.65564,-0.64485,0.22375,-0.59691,-0.33126
115,0.3782,0.69468,-0.57702,0.19829,0.44018,-0.54657,0.12442,0.22524,-0.46439,0.46832,0.43804,-0.48118,0.51466,0.21369,-0.43141,0.087121,0.013972,-0.45454,0.56758,0.011245,-0.50128,0.28033,-0.02193,-0.51554,0.41607,-0.02421,-0.49267,0.28642,-0.32287,-0.62362,0.33766,-0.34598,-0.65439,0.36341,-0.66046,-0.66075,0.25438,-0.59521,-0.37939
116,0.40562,0.69291,-0.61542,0.22395,0.43958,-0.5829,0.14926,0.22543,-0.50376,0.4938,0.43525,-0.51753,0.54147,0.21287,-0.47023,0.11386,0.014369,-0.49872,0.59512,0.015104,-0.54704,0.30759,-0.023794,-0.55594,0.44176,-0.026012,-0.53146,0.3146,-0.33029,-0.65574,0.377,-0.34644,-0.67943,0.37576,-0.66608,-0.67247,0.29613,-0.59257,-0.42408
117,0.43639,0.69026,-0.65752,0.252,0.43877,-0.62155,0.17576,0.22668,-0.54726,0.52226,0.43242,-0.55897,0.57225,0.21269,-0.51359,0.1419,0.01753,-0.55079,0.62706,0.02105,-0.59882,0.33828,-0.025831,-0.59942,0.47132,-0.027915,-0.57458,0.34229,-0.3387,-0.68883,0.42287,-0.34737,-0.71171,0.38688,-0.66777,-0.68108,0.35259,-0.59117,-0.48472
118,0.46447,0.68696,-0.69515,0.27681,0.43787,-0.65522,0.19862,0.22747,-0.58732,0.54812,0.4302,-0.59637,0.60061,0.21235,-0.5528,0.1696,0.020275,-0.60565,0.6566,0.028198,-0.64758,0.36532,-0.028177,-0.63759,0.49706,-0.03012,-0.61306,0.36695,-0.34732,-0.7181,0.46753,-0.3474,-0.74191,0.3955,-0.67229,-0.68731,0.41295,-0.58982,-0.54772
119,0.49152,0.6827,-0.73021,0.30042,0.43764,-0.68525,0.21973,0.22902,-0.62449,0.57361,0.42794,-0.63105,0.62957,0.21299,-0.58987,0.1949,0.024071,-0.66197,0.68714,0.03656,-0.69659,0.39111,-0.029972,-0.67053,0.52112,-0.032406,-0.64578,0.38295,-0.35514,-0.74284,0.51136,-0.34597,-0.77043,0.4001,-0.67429,-0.69141,0.47521,-0.59758,-0.61303
