FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.003583,0.30411,-0.10889,-0.14527,0.060077,-0.046362,-0.20128,-0.18042,0.048644,0.14223,0.058126,-0.054224,0.20533,-0.1688,0.028166,-0.24314,-0.38561,0.041342,0.23171,-0.37692,0.019718,-0.06901,-0.35826,0.11343,0.075221,-0.35697,0.11103,-0.13879,-0.42014,-0.17372,0.13086,-0.4184,-0.18002,-0.10983,-0.69966,-0.024917,0.11244,-0.69968,-0.039412
62,-0.003985,0.28605,-0.11355,-0.1455,0.042948,-0.051217,-0.20203,-0.19704,0.044556,0.1418,0.040367,-0.058513,0.20526,-0.18505,0.024625,-0.24378,-0.40214,0.038115,0.23167,-0.39306,0.017879,-0.069807,-0.37362,0.11345,0.074504,-0.37256,0.11105,-0.13897,-0.42615,-0.17722,0.13059,-0.42428,-0.18288,-0.10906,-0.70156,-0.025494,0.11211,-0.70187,-0.040095
63,-0.004315,0.27597,-0.11853,-0.14576,0.034189,-0.055968,-0.20256,-0.20578,0.040382,0.14138,0.031195,-0.062698,0.20541,-0.19333,0.020998,-0.24425,-0.4114,0.034508,0.23181,-0.40213,0.015781,-0.070317,-0.38079,0.11346,0.073932,-0.3795,0.11106,-0.13915,-0.4308,-0.17946,0.13055,-0.42757,-0.18512,-0.10837,-0.70321,-0.026037,0.11197,-0.70354,-0.040692
64,-0.004559,0.27493,-0.12385,-0.14597,0.031907,-0.060897,-0.20283,-0.20804,0.035844,0.14113,0.029291,-0.067222,0.20534,-0.19417,0.017221,-0.24474,-0.41367,0.030794,0.23167,-0.40296,0.013498,-0.070805,-0.38163,0.11347,0.073435,-0.38034,0.11107,-0.13952,-0.4333,-0.18132,0.13054,-0.42975,-0.18715,-0.1078,-0.70466,-0.026572,0.11185,-0.70497,-0.04129
65,-0.004784,0.27493,-0.12828,-0.14613,0.031907,-0.065073,-0.20291,-0.20804,0.031712,0.14074,0.029291,-0.071121,0.20528,-0.19417,0.01431,-0.24495,-0.41367,0.026695,0.23167,-0.40296,0.010974,-0.070955,-0.38163,0.11309,0.072986,-0.38034,0.11107,-0.1399,-0.43369,-0.18241,0.13057,-0.43055,-0.18715,-0.10754,-0.70557,-0.027021,0.11177,-0.70604,-0.041728
66,-0.005061,0.27493,-0.13259,-0.14626,0.031907,-0.068328,-0.20299,-0.20804,0.027989,0.14067,0.029291,-0.074694,0.2054,-0.19417,0.010681,-0.24507,-0.41367,0.022664,0.23162,-0.40296,0.008756,-0.071274,-0.38163,0.11175,0.072501,-0.38034,0.11029,-0.14007,-0.43369,-0.18271,0.13059,-0.43055,-0.18715,-0.10755,-0.70557,-0.027312,0.11167,-0.70656,-0.041937
67,-0.005396,0.27493,-0.13576,-0.14646,0.031907,-0.07094,-0.20317,-0.20804,0.025036,0.14061,0.029291,-0.077518,0.2057,-0.19417,0.007306,-0.24497,-0.41367,0.018723,0.2318,-0.40296,0.005954,-0.071258,-0.38163,0.10913,0.072247,-0.38034,0.10763,-0.14028,-0.43369,-0.1827,0.13067,-0.43055,-0.18716,-0.10756,-0.70557,-0.027612,0.11166,-0.70656,-0.042135
68,-0.005397,0.28236,-0.13843,-0.1465,0.039444,-0.07276,-0.20321,-0.19888,0.0231,0.14056,0.036241,-0.08,0.20593,-0.18669,0.00412,-0.24473,-0.40458,0.015425,0.23199,-0.39678,0.002863,-0.071321,-0.37446,0.10609,0.07201,-0.37372,0.10502,-0.14056,-0.43369,-0.18269,0.13055,-0.43055,-0.18702,-0.10756,-0.70557,-0.027829,0.11174,-0.70656,-0.042299
69,-0.00543,0.29747,-0.13999,-0.14657,0.053755,-0.073625,-0.2029,-0.18565,0.02237,0.1406,0.050756,-0.081393,0.20613,-0.17202,0.001838,-0.24439,-0.39143,0.01283,0.23245,-0.3856,-0.000194,-0.0714,-0.36149,0.10228,0.071824,-0.36083,0.10147,-0.14089,-0.43187,-0.18269,0.13058,-0.42918,-0.18646,-0.10764,-0.70557,-0.028068,0.11193,-0.70656,-0.042481
70,-0.00543,0.31794,-0.13999,-0.14657,0.074172,-0.073625,-0.20265,-0.16726,0.021612,0.14042,0.070755,-0.082589,0.20639,-0.15286,-0.000453,-0.24468,-0.37313,0.011055,0.23278,-0.36647,-0.003797,-0.071405,-0.34374,0.09825,0.071508,-0.34311,0.097499,-0.14099,-0.42781,-0.18215,0.13101,-0.42528,-0.18574,-0.10781,-0.70523,-0.028305,0.11212,-0.70638,-0.042768
71,-0.005527,0.34464,-0.13999,-0.14657,0.098114,-0.073625,-0.20232,-0.14486,0.020844,0.14025,0.094914,-0.0831,0.20653,-0.12992,-0.002535,-0.24469,-0.3508,0.010328,0.23324,-0.34365,-0.007328,-0.071468,-0.32197,0.093694,0.071185,-0.32109,0.092863,-0.14097,-0.42136,-0.1812,0.13104,-0.41919,-0.18451,-0.10805,-0.70456,-0.02845,0.11226,-0.70593,-0.043031
72,-0.005824,0.37573,-0.13998,-0.14694,0.12691,-0.073617,-0.20197,-0.11809,0.020094,0.14013,0.1241,-0.083406,0.20651,-0.10419,-0.004576,-0.24449,-0.32487,0.009543,0.23363,-0.31801,-0.010823,-0.071589,-0.29632,0.088547,0.070945,-0.29544,0.087869,-0.14094,-0.41313,-0.17944,0.13107,-0.41088,-0.18285,-0.10885,-0.70247,-0.029057,0.11241,-0.70505,-0.043286
73,-0.006444,0.41767,-0.13976,-0.1476,0.16526,-0.073435,-0.20153,-0.082166,0.019173,0.13995,0.16325,-0.083403,0.20642,-0.068286,-0.00637,-0.24429,-0.28898,0.008688,0.23399,-0.28652,-0.015574,-0.071648,-0.26181,0.08237,0.070658,-0.26098,0.081147,-0.14084,-0.3992,-0.17457,0.13117,-0.39729,-0.17837,-0.11023,-0.69939,-0.030374,0.11334,-0.70222,-0.043293
74,-0.007083,0.46234,-0.13873,-0.14844,0.20569,-0.073072,-0.20092,-0.042955,0.018372,0.13929,0.20538,-0.083389,0.20636,-0.029933,-0.007707,-0.24386,-0.24997,0.007385,0.23445,-0.2482,-0.020086,-0.071802,-0.22476,0.074951,0.069937,-0.22392,0.073574,-0.14057,-0.3834,-0.16829,0.13103,-0.38117,-0.17242,-0.11187,-0.69463,-0.031384,0.11406,-0.69718,-0.043297
75,-0.007956,0.50475,-0.13696,-0.14935,0.24468,-0.071846,-0.20036,-0.006032,0.017115,0.13854,0.24423,-0.083373,0.20631,0.008434,-0.008109,-0.24364,-0.21267,0.004679,0.23501,-0.20907,-0.023779,-0.071555,-0.19039,0.067381,0.06896,-0.18946,0.065628,-0.13993,-0.36655,-0.16137,0.13026,-0.3653,-0.16399,-0.11422,-0.68908,-0.031336,0.11477,-0.69156,-0.043283
76,-0.008836,0.54304,-0.13443,-0.15016,0.28083,-0.069767,-0.19981,0.032066,0.015827,0.1377,0.28089,-0.083129,0.20617,0.044075,-0.008448,-0.24367,-0.17633,0.002224,0.23556,-0.17395,-0.026166,-0.071273,-0.15908,0.060519,0.068211,-0.15782,0.058324,-0.13874,-0.3561,-0.15359,0.12923,-0.35456,-0.15448,-0.11528,-0.68324,-0.031314,0.11472,-0.68575,-0.042691
77,-0.009663,0.57943,-0.13115,-0.15102,0.31459,-0.067624,-0.19926,0.065283,0.014558,0.13685,0.3155,-0.081863,0.20592,0.077582,-0.008539,-0.24364,-0.14475,-0.000739,0.23605,-0.13975,-0.028081,-0.070988,-0.12938,0.053758,0.067368,-0.12802,0.050975,-0.13741,-0.34609,-0.14451,0.12789,-0.34459,-0.14441,-0.11615,-0.67747,-0.031276,0.11468,-0.67994,-0.041264
78,-0.010381,0.61291,-0.12777,-0.15191,0.34511,-0.06551,-0.19882,0.097622,0.013863,0.13602,0.34728,-0.080274,0.20527,0.10738,-0.008526,-0.24352,-0.11386,-0.003449,0.23622,-0.10723,-0.029352,-0.070911,-0.10194,0.042847,0.0665,-0.10024,0.039674,-0.13609,-0.33638,-0.13304,0.12623,-0.33572,-0.13239,-0.11683,-0.67184,-0.03026,0.11474,-0.67438,-0.038421
79,-0.010981,0.645,-0.12457,-0.1525,0.37406,-0.063482,-0.19839,0.12726,0.013015,0.13501,0.3784,-0.078488,0.20433,0.13918,-0.008152,-0.24332,-0.084111,-0.006334,0.2364,-0.076749,-0.02976,-0.070541,-0.075598,0.032064,0.065724,-0.07369,0.028386,-0.13306,-0.32807,-0.11856,0.12403,-0.32815,-0.11701,-0.11799,-0.66639,-0.026696,0.11495,-0.66901,-0.034326
80,-0.011382,0.67257,-0.12157,-0.15302,0.40053,-0.061542,-0.19792,0.15402,0.011949,0.13416,0.40604,-0.076755,0.2033,0.16807,-0.008131,-0.24308,-0.057224,-0.009177,0.23652,-0.048846,-0.029808,-0.070221,-0.051978,0.021759,0.065085,-0.050107,0.01771,-0.13012,-0.32151,-0.1038,0.12195,-0.32222,-0.10134,-0.11916,-0.66103,-0.022558,0.11526,-0.66361,-0.030023
81,-0.011328,0.69781,-0.11901,-0.15299,0.42385,-0.0603,-0.19754,0.17862,0.010683,0.1342,0.43091,-0.075071,0.2027,0.19342,-0.00752,-0.24276,-0.031561,-0.011757,0.23677,-0.023446,-0.029814,-0.069737,-0.030825,0.012153,0.065069,-0.028769,0.007516,-0.12721,-0.31594,-0.088906,0.12023,-0.31771,-0.084803,-0.1203,-0.65686,-0.018469,0.11584,-0.65834,-0.025571
82,-0.011323,0.71129,-0.11875,-0.15299,0.43726,-0.0603,-0.19697,0.19264,0.009416,0.13423,0.445,-0.073484,0.20268,0.20797,-0.006675,-0.24243,-0.017777,-0.014269,0.23683,-0.004543,-0.029815,-0.069417,-0.019313,0.003784,0.06494,-0.017013,-0.000831,-0.12453,-0.31475,-0.076287,0.11971,-0.31716,-0.070935,-0.12124,-0.65206,-0.013617,0.11668,-0.65466,-0.020557
83,-0.011323,0.72055,-0.11875,-0.15275,0.44688,-0.060305,-0.19638,0.20225,0.008613,0.13444,0.45439,-0.072291,0.2027,0.21837,-0.005999,-0.24248,-0.008346,-0.016344,0.23716,0.005832,-0.029822,-0.06907,-0.011828,-0.0032,0.064782,-0.009423,-0.008417,-0.12203,-0.31394,-0.064563,0.11995,-0.31684,-0.059361,-0.12206,-0.64885,-0.008596,0.11765,-0.65307,-0.015407
84,-0.009969,0.72582,-0.11878,-0.15171,0.45173,-0.060326,-0.19418,0.20807,0.008004,0.13507,0.46092,-0.070768,0.20272,0.22305,-0.004708,-0.2398,-0.002725,-0.017423,0.23782,0.010623,-0.029171,-0.067223,-0.007272,-0.010241,0.065337,-0.00496,-0.015124,-0.11959,-0.31374,-0.054502,0.12012,-0.31684,-0.051314,-0.12263,-0.64585,-0.002493,0.11865,-0.65231,-0.010282
85,-0.005768,0.7295,-0.11887,-0.14833,0.45468,-0.061153,-0.19034,0.20837,0.006682,0.13782,0.46441,-0.069165,0.20276,0.22544,-0.003028,-0.2349,-0.001063,-0.01889,0.2379,0.01359,-0.02654,-0.063485,-0.004103,-0.0178,0.068156,-0.002039,-0.021766,-0.11749,-0.31423,-0.046442,0.12025,-0.31778,-0.045126,-0.12277,-0.64362,0.004467,0.11873,-0.65182,-0.006247
86,-0.00019,0.73093,-0.11973,-0.14407,0.45748,-0.062443,-0.18546,0.20863,0.004698,0.1423,0.46679,-0.068984,0.20329,0.22719,-0.001434,-0.22898,0.000521,-0.020762,0.2389,0.014466,-0.023642,-0.058378,-0.002273,-0.025781,0.072511,-9.8e-05,-0.028335,-0.11502,-0.31707,-0.04397,0.12052,-0.32122,-0.04139,-0.1221,-0.64254,0.009695,0.11879,-0.65182,-0.003475
87,0.006975,0.73093,-0.12141,-0.13912,0.45911,-0.064873,-0.17978,0.20863,0.002244,0.14737,0.46758,-0.069089,0.20447,0.22778,-0.000878,-0.22159,0.001161,-0.023153,0.24103,0.014466,-0.021494,-0.052246,-0.002129,-0.029257,0.077968,-9.8e-05,-0.030545,-0.11164,-0.32173,-0.04404,0.12218,-0.32572,-0.040163,-0.12084,-0.64169,0.009669,0.11897,-0.65182,-0.002215
88,0.015891,0.73093,-0.12433,-0.13094,0.45911,-0.070022,-0.17304,0.20863,-0.001458,0.15431,0.46759,-0.069234,0.20722,0.22785,-0.000935,-0.21339,0.001213,-0.026151,0.24394,0.014466,-0.021178,-0.045009,-0.002024,-0.033535,0.084552,-9.8e-05,-0.033022,-0.10865,-0.323,-0.044103,0.12481,-0.32644,-0.040218,-0.1198,-0.64053,0.009647,0.11938,-0.65184,-0.002224
89,0.027786,0.73093,-0.12921,-0.12051,0.45911,-0.076674,-0.16354,0.20944,-0.007707,0.16345,0.46759,-0.069424,0.21172,0.22785,-0.001029,-0.2029,0.002369,-0.030494,0.24948,0.0148,-0.021293,-0.034486,-0.001793,-0.039507,0.094406,-5.6e-05,-0.036648,-0.10151,-0.32654,-0.044251,0.12983,-0.32899,-0.040322,-0.11796,-0.63974,0.009609,0.12014,-0.65107,-0.00224
90,0.042761,0.73088,-0.13635,-0.10707,0.45911,-0.08573,-0.15186,0.20944,-0.016433,0.17524,0.46759,-0.070349,0.21866,0.22785,-0.001204,-0.18981,0.002369,-0.037235,0.25636,0.0148,-0.021436,-0.020864,-0.001793,-0.047564,0.10755,-5.6e-05,-0.041923,-0.08929,-0.32746,-0.051572,0.13583,-0.32899,-0.040447,-0.11127,-0.63974,0.007188,0.12116,-0.65022,-0.002261
91,0.059132,0.72949,-0.145,-0.092526,0.4588,-0.096411,-0.1394,0.20867,-0.0262,0.18825,0.46669,-0.073204,0.22677,0.2247,-0.001413,-0.17534,0.001129,-0.045686,0.26427,0.011178,-0.021601,-0.006013,-0.002357,-0.056564,0.12198,-0.000964,-0.04819,-0.074584,-0.32782,-0.065794,0.14305,-0.32859,-0.043257,-0.10179,-0.63926,-0.000251,0.12295,-0.64955,-0.002415
92,0.078063,0.72747,-0.15638,-0.07593,0.45796,-0.1093,-0.12448,0.20743,-0.038016,0.20344,0.46524,-0.079171,0.23704,0.22149,-0.00422,-0.15861,-0.000504,-0.056252,0.27438,0.00709,-0.022692,0.011126,-0.003322,-0.067798,0.13882,-0.002222,-0.057103,-0.053791,-0.32703,-0.089498,0.15299,-0.32803,-0.04841,-0.0825,-0.63716,-0.014695,0.12538,-0.64829,-0.003546
93,0.10117,0.72323,-0.17539,-0.056184,0.45544,-0.12852,-0.10704,0.20583,-0.056223,0.22227,0.46193,-0.091703,0.25239,0.21781,-0.014744,-0.14034,-0.002551,-0.072508,0.29042,0.003119,-0.034945,0.031764,-0.004679,-0.086489,0.15985,-0.004973,-0.074646,-0.027518,-0.32662,-0.12288,0.17233,-0.32353,-0.060467,-0.047176,-0.63538,-0.058775,0.13072,-0.64551,-0.005949
94,0.12312,0.71786,-0.19592,-0.037198,0.45216,-0.14829,-0.08997,0.20437,-0.076176,0.24049,0.45801,-0.10648,0.26882,0.21442,-0.028299,-0.12311,-0.00482,-0.090367,0.30728,-0.000405,-0.049249,0.051452,-0.006474,-0.10601,0.17977,-0.007821,-0.092981,-0.001263,-0.32621,-0.15715,0.19183,-0.31878,-0.073123,-0.00741,-0.63579,-0.10964,0.13716,-0.64247,-0.009347
95,0.14543,0.71163,-0.21912,-0.016823,0.44803,-0.17111,-0.073144,0.20288,-0.098186,0.25874,0.45292,-0.12396,0.28669,0.21077,-0.045116,-0.10581,-0.007324,-0.11086,0.32615,-0.003719,-0.06844,0.071776,-0.009457,-0.12866,0.20018,-0.01042,-0.11375,0.027856,-0.32735,-0.19618,0.21298,-0.31377,-0.085151,0.033046,-0.63685,-0.16707,0.14513,-0.63867,-0.013062
96,0.16793,0.70517,-0.24443,0.003833,0.44384,-0.19526,-0.055851,0.2027,-0.12232,0.27778,0.4484,-0.14483,0.30535,0.20769,-0.065478,-0.088455,-0.008252,-0.1329,0.34535,-0.006168,-0.090282,0.092461,-0.011983,-0.15251,0.22177,-0.01407,-0.13753,0.056231,-0.32871,-0.23693,0.23467,-0.31233,-0.096514,0.074675,-0.63899,-0.22591,0.15376,-0.63302,-0.017264
97,0.19032,0.70017,-0.27167,0.022969,0.44051,-0.22064,-0.037856,0.2027,-0.14766,0.29669,0.44493,-0.16852,0.32473,0.20554,-0.089234,-0.070398,-0.008252,-0.15766,0.36627,-0.007485,-0.11766,0.114,-0.013567,-0.17902,0.24401,-0.016869,-0.16245,0.084446,-0.33263,-0.27697,0.2519,-0.3156,-0.10783,0.11826,-0.64184,-0.28904,0.16313,-0.62573,-0.021441
98,0.21363,0.69622,-0.30538,0.043646,0.43779,-0.25222,-0.018476,0.2027,-0.17847,0.31775,0.44259,-0.19845,0.34668,0.20446,-0.12074,-0.050934,-0.008252,-0.18728,0.38861,-0.007485,-0.15342,0.13626,-0.014596,-0.2117,0.26755,-0.018826,-0.19455,0.11873,-0.33738,-0.32876,0.27276,-0.317,-0.12586,0.16449,-0.64563,-0.35552,0.17474,-0.61804,-0.029433
99,0.23729,0.69282,-0.3437,0.064839,0.43596,-0.28817,0.002517,0.20287,-0.21469,0.33996,0.44059,-0.2343,0.37019,0.20441,-0.15851,-0.029479,-0.008671,-0.22269,0.41306,-0.007485,-0.19555,0.15901,-0.015916,-0.2516,0.29001,-0.020153,-0.23389,0.15088,-0.34194,-0.37871,0.29336,-0.32037,-0.16592,0.20676,-0.64907,-0.41818,0.18736,-0.61805,-0.050857
100,0.26313,0.68987,-0.38681,0.087795,0.43513,-0.3291,0.026307,0.20405,-0.25836,0.36419,0.43912,-0.27511,0.39655,0.20441,-0.2025,-0.004613,-0.009242,-0.26511,0.44074,-0.007485,-0.2436,0.18428,-0.017107,-0.29743,0.31476,-0.021155,-0.27866,0.18257,-0.34601,-0.43022,0.3145,-0.32356,-0.22445,0.24564,-0.65226,-0.4789,0.19988,-0.61804,-0.085597
101,0.28841,0.68738,-0.43003,0.11129,0.43485,-0.37204,0.049334,0.20536,-0.30367,0.38754,0.43782,-0.31583,0.4224,0.20441,-0.24699,0.020113,-0.008878,-0.30982,0.46881,-0.005629,-0.29484,0.20865,-0.018087,-0.34298,0.33889,-0.021769,-0.32324,0.20912,-0.34701,-0.47382,0.33585,-0.32511,-0.28145,0.27494,-0.65508,-0.53351,0.21618,-0.61804,-0.12058
102,0.3097,0.68472,-0.46769,0.13107,0.43368,-0.40997,0.070138,0.20739,-0.34544,0.40761,0.43615,-0.35176,0.44441,0.20448,-0.28671,0.043168,-0.007671,-0.35412,0.49243,-0.002309,-0.33825,0.22994,-0.019785,-0.38352,0.35925,-0.023207,-0.36169,0.23225,-0.34774,-0.5093,0.3517,-0.32319,-0.33383,0.28824,-0.65786,-0.55871,0.2331,-0.61684,-0.16177
103,0.33229,0.682,-0.50572,0.15177,0.43217,-0.44935,0.091552,0.20961,-0.38753,0.42823,0.43389,-0.38841,0.46647,0.20458,-0.32582,0.067872,-0.006177,-0.40163,0.51695,0.0021,-0.3832,0.25166,-0.021431,-0.42605,0.37976,-0.024418,-0.40138,0.25682,-0.34867,-0.54504,0.37308,-0.32102,-0.38858,0.29768,-0.66139,-0.57794,0.26052,-0.61601,-0.21691
104,0.35531,0.6793,-0.54304,0.17302,0.4309,-0.48795,0.11446,0.21104,-0.42992,0.4496,0.43166,-0.42459,0.48863,0.2051,-0.36423,0.093403,-0.005341,-0.45116,0.54105,0.006955,-0.42716,0.27289,-0.023021,-0.4671,0.40015,-0.025877,-0.4413,0.27815,-0.35123,-0.57724,0.39718,-0.31846,-0.44489,0.30723,-0.66456,-0.59083,0.28803,-0.6167,-0.28179
105,0.38649,0.6769,-0.58801,0.20215,0.42962,-0.53489,0.14242,0.21513,-0.48005,0.47935,0.42934,-0.46816,0.52076,0.20691,-0.41099,0.12614,0.000935,-0.51305,0.57638,0.016467,-0.48376,0.30222,-0.024858,-0.51825,0.42705,-0.027318,-0.48824,0.30084,-0.35641,-0.61402,0.43482,-0.32505,-0.5186,0.3163,-0.66716,-0.60401,0.34267,-0.61946,-0.36677
106,0.41886,0.6739,-0.63307,0.23187,0.42914,-0.58068,0.17014,0.21927,-0.53071,0.50959,0.42674,-0.51225,0.55522,0.20896,-0.45925,0.15845,0.007439,-0.57434,0.61414,0.025952,-0.54053,0.33053,-0.026538,-0.56683,0.45427,-0.029143,-0.53714,0.32348,-0.36132,-0.65225,0.47349,-0.33259,-0.59396,0.32335,-0.67008,-0.61334,0.40241,-0.62274,-0.45715
107,0.44987,0.67073,-0.67266,0.26042,0.42943,-0.62108,0.19546,0.22183,-0.5762,0.53881,0.42526,-0.55208,0.58917,0.21238,-0.50245,0.18923,0.012979,-0.63179,0.6524,0.036641,-0.59344,0.35702,-0.02828,-0.61017,0.47843,-0.030856,-0.57938,0.33707,-0.36645,-0.67633,0.51203,-0.34063,-0.66281,0.32688,-0.6707,-0.61848,0.46536,-0.62729,-0.54763
108,0.48437,0.66693,-0.71183,0.29202,0.42943,-0.66022,0.22329,0.2231,-0.61843,0.57066,0.42387,-0.59254,0.62506,0.21529,-0.54584,0.21996,0.016915,-0.68558,0.69596,0.048625,-0.64803,0.38342,-0.029968,-0.6478,0.50518,-0.032755,-0.61891,0.34984,-0.37074,-0.69779,0.554,-0.34526,-0.7127,0.33022,-0.6707,-0.6224,0.53202,-0.63357,-0.62866
109,0.51868,0.66318,-0.74776,0.32349,0.42959,-0.69506,0.25008,0.22387,-0.65392,0.60219,0.42349,-0.63008,0.66099,0.21802,-0.5864,0.2469,0.020287,-0.73126,0.74071,0.059696,-0.70222,0.40784,-0.031247,-0.68021,0.53051,-0.035639,-0.65451,0.36161,-0.37118,-0.71519,0.59676,-0.34704,-0.74547,0.33359,-0.6707,-0.62627,0.59939,-0.64156,-0.69708
110,0.55485,0.65888,-0.78451,0.35719,0.43002,-0.72924,0.279,0.22433,-0.68769,0.6363,0.42172,-0.66883,0.70177,0.22,-0.63037,0.27302,0.022801,-0.77425,0.78576,0.069183,-0.7557,0.43335,-0.032696,-0.71262,0.55651,-0.039898,-0.68987,0.37398,-0.37118,-0.73242,0.6379,-0.34809,-0.77946,0.33724,-0.6707,-0.63,0.66234,-0.64988,-0.76469
111,0.5922,0.65277,-0.82179,0.39372,0.43078,-0.76414,0.30833,0.22491,-0.71978,0.6708,0.41884,-0.70925,0.74419,0.22145,-0.67549,0.29844,0.025109,-0.81225,0.83239,0.072826,-0.80292,0.45891,-0.034841,-0.74354,0.58301,-0.042849,-0.72438,0.38625,-0.37118,-0.74975,0.67637,-0.34907,-0.81398,0.34151,-0.67016,-0.63401,0.72154,-0.65149,-0.82521
112,0.63076,0.64533,-0.85971,0.43092,0.43101,-0.79803,0.33969,0.22564,-0.75157,0.70662,0.41541,-0.75047,0.78848,0.22324,-0.72274,0.32527,0.026846,-0.84708,0.88053,0.078084,-0.85242,0.48471,-0.036665,-0.77205,0.61058,-0.046356,-0.75831,0.3986,-0.37103,-0.76731,0.70964,-0.34776,-0.84737,0.34651,-0.66883,-0.63816,0.769,-0.6528,-0.87149
113,0.67015,0.63695,-0.89706,0.46854,0.43136,-0.83169,0.37115,0.22686,-0.78142,0.74224,0.41123,-0.79246,0.83344,0.22504,-0.77081,0.35083,0.029574,-0.87699,0.92911,0.082691,-0.89938,0.51059,-0.038019,-0.79932,0.63845,-0.050166,-0.79106,0.41255,-0.37095,-0.785,0.74113,-0.34868,-0.88075,0.35241,-0.66643,-0.64303,0.81499,-0.65379,-0.90823
114,0.70282,0.63013,-0.92704,0.49936,0.43136,-0.85682,0.39836,0.22842,-0.80204,0.77039,0.40803,-0.82704,0.86971,0.22674,-0.81089,0.36995,0.031579,-0.8927,0.96893,0.083665,-0.93534,0.52848,-0.038292,-0.81553,0.65913,-0.053177,-0.81453,0.42625,-0.36966,-0.79651,0.7575,-0.34787,-0.89712,0.35922,-0.66334,-0.64709,0.83347,-0.65445,-0.92462
115,0.73401,0.62372,-0.95475,0.52882,0.43136,-0.88032,0.42611,0.22998,-0.82078,0.79706,0.40562,-0.85938,0.90366,0.22867,-0.84928,0.39075,0.031579,-0.90578,0.99953,0.086067,-0.96869,0.54657,-0.038292,-0.8313,0.67902,-0.055253,-0.8355,0.44013,-0.36767,-0.80659,0.77205,-0.34713,-0.91143,0.36762,-0.65981,-0.65146,0.84596,-0.65512,-0.93562
116,0.76642,0.61816,-0.98294,0.55892,0.43136,-0.90419,0.45375,0.23112,-0.8377,0.82269,0.40379,-0.89394,0.93554,0.23035,-0.88583,0.41011,0.031579,-0.91648,1.0247,0.086282,-1.0031,0.56352,-0.038708,-0.84494,0.6986,-0.056867,-0.85579,0.45429,-0.36486,-0.8151,0.7854,-0.34595,-0.92463,0.37722,-0.65599,-0.65586,0.85298,-0.65512,-0.94233
117,0.79395,0.61242,-1.0063,0.58329,0.4317,-0.9233,0.4769,0.23041,-0.85074,0.84224,0.40154,-0.92187,0.9634,0.23161,-0.91694,0.4265,0.028749,-0.92291,1.041,0.086282,-1.0295,0.57779,-0.03987,-0.85533,0.71437,-0.057666,-0.87073,0.46759,-0.36165,-0.82146,0.79509,-0.3465,-0.93469,0.38823,-0.65095,-0.66078,0.85522,-0.65556,-0.94497
118,0.82199,0.60407,-1.029,0.60736,0.43327,-0.94259,0.49936,0.22924,-0.86326,0.85708,0.39877,-0.95063,0.98849,0.23378,-0.94662,0.44443,0.026084,-0.93051,1.0564,0.087223,-1.0541,0.59223,-0.041338,-0.86501,0.72974,-0.058264,-0.8849,0.48386,-0.35765,-0.82803,0.80415,-0.34691,-0.94377,0.40138,-0.64593,-0.66617,0.85716,-0.65654,-0.94706
119,0.84695,0.59616,-1.0483,0.62712,0.43506,-0.9589,0.51899,0.22792,-0.87458,0.868,0.39643,-0.97585,1.0073,0.23734,-0.9713,0.46111,0.023417,-0.93645,1.0674,0.087304,-1.0785,0.60508,-0.041976,-0.87299,0.74333,-0.059012,-0.89737,0.4999,-0.35371,-0.83422,0.81268,-0.34739,-0.95193,0.4151,-0.64148,-0.67167,0.85905,-0.65781,-0.949
120,0.86889,0.58814,-1.0649,0.64307,0.43696,-0.97263,0.53801,0.22641,-0.88559,0.87682,0.39313,-0.99833,1.0236,0.24147,-0.99514,0.47716,0.021184,-0.94211,1.0735,0.085432,-1.0997,0.61794,-0.042314,-0.88014,0.75667,-0.060475,-0.90955,0.51421,-0.35056,-0.83967,0.82103,-0.34802,-0.95919,0.43002,-0.63798,-0.677,0.86093,-0.65917,-0.95088
121,0.89057,0.57758,-1.0823,0.65856,0.43862,-0.9859,0.55442,0.22494,-0.89504,0.88257,0.38949,-1.0204,1.0365,0.24678,-1.0158,0.49028,0.018914,-0.94637,1.0755,0.08374,-1.1196,0.63087,-0.042545,-0.88697,0.76931,-0.062087,-0.92102,0.52797,-0.3478,-0.84489,0.82877,-0.34825,-0.96538,0.44591,-0.63491,-0.68265,0.86278,-0.66049,-0.95261
122,0.90938,0.56768,-1.0963,0.67112,0.44011,-0.99671,0.56892,0.22485,-0.90396,0.88653,0.38558,-1.0397,1.047,0.25145,-1.0343,0.50272,0.016906,-0.95086,1.0751,0.082138,-1.1389,0.64312,-0.042848,-0.89323,0.7808,-0.063606,-0.93139,0.54067,-0.34586,-0.84959,0.83562,-0.34827,-0.97019,0.46093,-0.63293,-0.68771,0.86436,-0.6618,-0.95399
