FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.0327,-0.031911,-0.12879,-0.14891,-0.17531,-0.068538,-0.23739,-0.20575,-0.23787,0.094005,-0.17987,-0.08396,0.18016,-0.20096,-0.24994,-0.24445,-0.2406,-0.42639,0.17757,-0.23625,-0.42171,-0.074859,-0.59235,0.16886,0.060729,-0.58415,0.15551,-0.16004,-0.47195,-0.13959,0.10867,-0.45661,-0.16136,-0.12495,-0.72579,-0.01139,0.1036,-0.71548,-0.038705
62,-0.033392,-0.049497,-0.14129,-0.15004,-0.18985,-0.082036,-0.23748,-0.25062,-0.24238,0.09764,-0.192,-0.094145,0.18027,-0.24305,-0.2559,-0.24096,-0.31388,-0.42032,0.17186,-0.31036,-0.41629,-0.074593,-0.59235,0.17448,0.061158,-0.58364,0.16335,-0.16123,-0.47195,-0.14054,0.10829,-0.45762,-0.16134,-0.12502,-0.72594,-0.010693,0.10313,-0.71633,-0.038681
63,-0.034149,-0.068946,-0.15494,-0.15069,-0.20306,-0.095732,-0.23735,-0.2924,-0.24764,0.10097,-0.20781,-0.1067,0.17965,-0.28427,-0.26191,-0.23723,-0.38617,-0.4132,0.1659,-0.37534,-0.41318,-0.074785,-0.59022,0.17963,0.060515,-0.58195,0.17131,-0.16255,-0.47086,-0.1429,0.10772,-0.45762,-0.15995,-0.12578,-0.72443,-0.010651,0.10264,-0.71624,-0.038925
64,-0.034343,-0.087807,-0.1694,-0.15153,-0.21734,-0.114,-0.23652,-0.32735,-0.2533,0.10537,-0.21984,-0.12848,0.17425,-0.32175,-0.26464,-0.23442,-0.4497,-0.40219,0.15933,-0.43497,-0.40562,-0.074769,-0.58646,0.18034,0.060239,-0.57866,0.17506,-0.1641,-0.47102,-0.1458,0.1051,-0.45762,-0.1606,-0.12657,-0.7224,-0.010607,0.10225,-0.71604,-0.038471
65,-0.031539,-0.10718,-0.17849,-0.15192,-0.23402,-0.12423,-0.23528,-0.3582,-0.25751,0.11146,-0.23404,-0.14252,0.17077,-0.34932,-0.26912,-0.23306,-0.50377,-0.38828,0.15601,-0.49183,-0.3943,-0.073851,-0.58227,0.18555,0.05983,-0.57482,0.18333,-0.16572,-0.47142,-0.14392,0.10328,-0.45733,-0.15921,-0.12618,-0.72036,-0.009987,0.10148,-0.71577,-0.039447
66,-0.031275,-0.11915,-0.19219,-0.15181,-0.2503,-0.13303,-0.23371,-0.38553,-0.26021,0.11805,-0.24803,-0.15498,0.16748,-0.37352,-0.27396,-0.2318,-0.55017,-0.37372,0.15316,-0.54424,-0.38449,-0.072882,-0.57684,0.19089,0.06066,-0.56895,0.19171,-0.168,-0.47172,-0.14244,0.10147,-0.45415,-0.1577,-0.1261,-0.71855,-0.009591,0.1008,-0.71442,-0.040593
67,-0.03243,-0.1239,-0.20499,-0.15378,-0.25507,-0.1493,-0.23231,-0.405,-0.2606,0.12541,-0.25832,-0.17547,0.16634,-0.39704,-0.27926,-0.2302,-0.5863,-0.35434,0.15094,-0.58219,-0.37394,-0.076119,-0.56692,0.19107,0.056017,-0.55803,0.19401,-0.17247,-0.4704,-0.14633,0.1014,-0.45442,-0.15901,-0.12769,-0.7169,-0.009883,0.1002,-0.71268,-0.04166
68,-0.029401,-0.1239,-0.21358,-0.15075,-0.25753,-0.16315,-0.23261,-0.41601,-0.266,0.1291,-0.2629,-0.19395,0.16762,-0.4107,-0.28503,-0.22831,-0.60652,-0.34052,0.14994,-0.60754,-0.36163,-0.07591,-0.55668,0.19106,0.056185,-0.54692,0.19401,-0.17409,-0.46848,-0.15275,0.10129,-0.45476,-0.16099,-0.12943,-0.71385,-0.009803,0.099498,-0.71094,-0.04153
69,-0.0257,-0.1239,-0.21939,-0.15401,-0.25753,-0.18005,-0.2329,-0.42164,-0.2713,0.1281,-0.2629,-0.21196,0.16819,-0.41347,-0.2895,-0.22744,-0.62122,-0.32988,0.14922,-0.61675,-0.35119,-0.079422,-0.53881,0.19125,0.052042,-0.53521,0.19423,-0.17974,-0.46639,-0.16283,0.10097,-0.45149,-0.16673,-0.1302,-0.70988,-0.007057,0.099075,-0.70891,-0.041953
70,-0.020978,-0.1239,-0.21965,-0.15768,-0.25753,-0.20213,-0.23159,-0.42164,-0.27729,0.12709,-0.2629,-0.23015,0.16814,-0.41347,-0.29037,-0.2257,-0.62933,-0.32456,0.14692,-0.62221,-0.34688,-0.08421,-0.51999,0.18982,0.046759,-0.52019,0.19453,-0.18578,-0.46103,-0.17442,0.10205,-0.448,-0.17475,-0.13167,-0.70386,-0.007146,0.098523,-0.70613,-0.04123
71,-0.015585,-0.12369,-0.21995,-0.16163,-0.25753,-0.22379,-0.23179,-0.42164,-0.28092,0.12613,-0.2629,-0.2475,0.16441,-0.41347,-0.29467,-0.2254,-0.62933,-0.32303,0.1432,-0.62481,-0.34554,-0.090878,-0.49903,0.18634,0.04105,-0.50884,0.18911,-0.18846,-0.45812,-0.18713,0.10399,-0.44458,-0.18632,-0.13293,-0.6982,-0.006444,0.097879,-0.70303,-0.040303
72,-0.010822,-0.11949,-0.22045,-0.16322,-0.25314,-0.24443,-0.22858,-0.42164,-0.28521,0.1217,-0.2608,-0.2629,0.15798,-0.41347,-0.29774,-0.22368,-0.62979,-0.32195,0.13889,-0.62541,-0.34383,-0.098739,-0.4769,0.18101,0.032847,-0.49391,0.18226,-0.19027,-0.45739,-0.199,0.10614,-0.43962,-0.19736,-0.1341,-0.69137,-0.005387,0.096258,-0.69841,-0.038791
73,-0.004443,-0.11114,-0.22036,-0.16532,-0.24084,-0.26184,-0.2244,-0.41731,-0.28571,0.11719,-0.25043,-0.27709,0.15165,-0.4125,-0.30162,-0.22157,-0.62979,-0.321,0.13673,-0.62541,-0.34286,-0.10729,-0.44991,0.17551,0.023905,-0.46953,0.17583,-0.19254,-0.45352,-0.20857,0.10891,-0.42745,-0.20722,-0.13505,-0.68477,-0.003729,0.094876,-0.68721,-0.039506
74,0.002018,-0.093286,-0.21562,-0.16566,-0.22148,-0.27844,-0.21949,-0.40746,-0.28598,0.11103,-0.23638,-0.29007,0.14594,-0.4046,-0.30656,-0.21937,-0.62962,-0.3201,0.13464,-0.62541,-0.34275,-0.11578,-0.4203,0.16655,0.015291,-0.44485,0.16629,-0.19372,-0.44933,-0.2177,0.1113,-0.41363,-0.21596,-0.13484,-0.67645,-0.000268,0.093847,-0.67592,-0.037826
75,0.008218,-0.080049,-0.21214,-0.16604,-0.2017,-0.28891,-0.2143,-0.39663,-0.28806,0.10752,-0.21583,-0.29399,0.13981,-0.3934,-0.30783,-0.21754,-0.62218,-0.31945,0.13292,-0.6229,-0.34171,-0.12338,-0.38974,0.15673,0.007055,-0.42033,0.15638,-0.19435,-0.44097,-0.22616,0.1146,-0.40002,-0.22334,-0.13459,-0.66802,0.004045,0.093269,-0.66663,-0.0375
76,0.012863,-0.063687,-0.20352,-0.16662,-0.17227,-0.29833,-0.2094,-0.37926,-0.28833,0.1004,-0.19083,-0.29663,0.13588,-0.37696,-0.30798,-0.21667,-0.6101,-0.31903,0.13141,-0.61374,-0.34163,-0.12833,-0.35883,0.14793,0.002719,-0.39341,0.14695,-0.1943,-0.42992,-0.23241,0.11951,-0.38074,-0.23282,-0.1345,-0.65733,0.009602,0.092734,-0.65451,-0.037941
77,0.013055,-0.04326,-0.20357,-0.1672,-0.14301,-0.30182,-0.2045,-0.36209,-0.28829,0.093863,-0.16601,-0.29627,0.13311,-0.36265,-0.30783,-0.21525,-0.59808,-0.31803,0.12994,-0.60354,-0.34061,-0.12773,-0.32866,0.14402,0.001983,-0.36688,0.14215,-0.19441,-0.42303,-0.23432,0.12157,-0.36485,-0.23185,-0.13454,-0.64719,0.008912,0.091672,-0.64209,-0.035253
78,0.012496,-0.025972,-0.20331,-0.16805,-0.11071,-0.30178,-0.19965,-0.34226,-0.28688,0.087187,-0.13718,-0.2931,0.13162,-0.34561,-0.30775,-0.21262,-0.58307,-0.31726,0.12955,-0.59044,-0.33948,-0.12554,-0.30213,0.1439,0.002511,-0.33649,0.14212,-0.19441,-0.41604,-0.23432,0.12217,-0.34434,-0.23189,-0.13358,-0.63706,0.012338,0.090338,-0.62665,-0.031427
79,0.011901,-0.01495,-0.20047,-0.16823,-0.090134,-0.30513,-0.19463,-0.32375,-0.28515,0.087317,-0.11327,-0.29076,0.13163,-0.33033,-0.3075,-0.20908,-0.56875,-0.31495,0.12785,-0.57713,-0.33809,-0.1253,-0.27638,0.14137,0.001252,-0.30923,0.14077,-0.19067,-0.40246,-0.23282,0.12512,-0.32555,-0.23065,-0.13193,-0.62871,0.017286,0.090539,-0.61203,-0.031438
80,0.013661,-0.004342,-0.20338,-0.16823,-0.074021,-0.30513,-0.1908,-0.30669,-0.28339,0.085595,-0.097154,-0.29067,0.13224,-0.31111,-0.30418,-0.2055,-0.55465,-0.31116,0.12771,-0.55921,-0.33433,-0.1253,-0.25281,0.14137,0.001252,-0.28047,0.14077,-0.18488,-0.38696,-0.23314,0.12774,-0.31301,-0.2308,-0.1318,-0.62815,0.019657,0.090854,-0.61203,-0.027746
81,0.018004,0.007953,-0.19844,-0.16823,-0.054767,-0.30513,-0.18704,-0.28701,-0.28067,0.085595,-0.077894,-0.29067,0.13201,-0.29182,-0.30096,-0.20139,-0.53796,-0.30474,0.12746,-0.54167,-0.32984,-0.12812,-0.23256,0.14153,0.001252,-0.25482,0.14077,-0.18027,-0.37392,-0.2334,0.12774,-0.29414,-0.2308,-0.1318,-0.62782,0.019657,0.090692,-0.60192,-0.019179
82,0.022073,0.026219,-0.19464,-0.16062,-0.043499,-0.29721,-0.1827,-0.26723,-0.27506,0.086018,-0.066619,-0.28303,0.13181,-0.27236,-0.29324,-0.19737,-0.51846,-0.29252,0.12738,-0.52242,-0.31869,-0.12273,-0.21763,0.14338,0.009369,-0.2393,0.14104,-0.17525,-0.36303,-0.22691,0.12657,-0.29085,-0.22474,-0.12996,-0.62726,0.024357,0.090985,-0.60192,-0.013898
83,0.025867,0.045587,-0.19186,-0.1561,-0.03228,-0.2576,-0.17821,-0.24627,-0.26604,0.090436,-0.055401,-0.24342,0.13133,-0.24683,-0.28249,-0.19239,-0.49574,-0.276,0.12684,-0.49704,-0.30489,-0.12421,-0.20787,0.16837,0.010156,-0.22696,0.16993,-0.17089,-0.35084,-0.20322,0.12515,-0.29085,-0.19697,-0.12853,-0.62348,0.029075,0.091449,-0.60088,-0.009417
84,0.025997,0.070948,-0.18951,-0.1539,-0.018978,-0.24138,-0.1736,-0.22508,-0.25675,0.092579,-0.042092,-0.22721,0.13169,-0.22155,-0.27591,-0.18489,-0.47412,-0.259,0.12654,-0.47182,-0.289,-0.11949,-0.2027,0.18296,0.016125,-0.21755,0.18489,-0.16482,-0.33783,-0.18345,0.12372,-0.29085,-0.18036,-0.12842,-0.61986,0.030239,0.09181,-0.59735,-0.002889
85,0.022109,0.093088,-0.19399,-0.15184,-0.002197,-0.2272,-0.16955,-0.20399,-0.24738,0.10063,-0.025319,-0.21715,0.13238,-0.19717,-0.26448,-0.17722,-0.45274,-0.24075,0.1274,-0.44209,-0.27264,-0.11173,-0.18961,0.19531,0.02623,-0.20199,0.19708,-0.15954,-0.32895,-0.15708,0.12349,-0.28349,-0.15505,-0.12749,-0.61715,0.035367,0.095351,-0.59528,0.002292
86,0.019679,0.11453,-0.20079,-0.14967,0.013322,-0.21233,-0.16579,-0.18267,-0.23521,0.10848,-0.009798,-0.2065,0.13432,-0.17302,-0.25325,-0.16989,-0.43071,-0.22204,0.12713,-0.41251,-0.25553,-0.10333,-0.16972,0.19953,0.035544,-0.18104,0.1999,-0.15575,-0.3181,-0.13293,0.12427,-0.27745,-0.13308,-0.12687,-0.61012,0.039465,0.099128,-0.59369,0.006917
87,0.018771,0.1374,-0.20644,-0.14825,0.028963,-0.19669,-0.16267,-0.16305,-0.22173,0.11585,0.005843,-0.19527,0.13455,-0.15175,-0.24107,-0.16367,-0.41071,-0.20117,0.1265,-0.38622,-0.23737,-0.095643,-0.15041,0.19987,0.044401,-0.16207,0.19941,-0.15272,-0.30934,-0.10917,0.12474,-0.27362,-0.11199,-0.12645,-0.60335,0.0435,0.10249,-0.59202,0.010687
88,0.013471,0.17333,-0.21591,-0.14623,0.061135,-0.18079,-0.15971,-0.13462,-0.20702,0.12373,0.039297,-0.18368,0.13624,-0.12198,-0.22405,-0.15836,-0.38203,-0.18133,0.12656,-0.35592,-0.21486,-0.087661,-0.13362,0.19971,0.053728,-0.14395,0.19889,-0.14929,-0.3007,-0.08412,0.12503,-0.2732,-0.090626,-0.1262,-0.59714,0.047161,0.1057,-0.60011,0.013087
89,0.008524,0.21523,-0.22359,-0.14528,0.095575,-0.1636,-0.15749,-0.0986,-0.191,0.13004,0.072784,-0.17112,0.13786,-0.086157,-0.20761,-0.15425,-0.34597,-0.16185,0.12738,-0.31544,-0.19336,-0.082303,-0.11593,0.19942,0.05902,-0.12541,0.1986,-0.14761,-0.29352,-0.063312,0.12412,-0.27216,-0.071022,-0.12611,-0.59572,0.048721,0.10869,-0.60244,0.016371
90,0.003698,0.26781,-0.22984,-0.1446,0.13598,-0.15143,-0.15649,-0.055816,-0.17548,0.13581,0.11346,-0.16347,0.14006,-0.053485,-0.19083,-0.15155,-0.30329,-0.14486,0.12743,-0.27546,-0.17169,-0.079506,-0.09753,0.19926,0.063709,-0.106,0.19743,-0.14617,-0.28638,-0.043851,0.12332,-0.27616,-0.056698,-0.12605,-0.59555,0.049896,0.11123,-0.6134,0.017053
91,-0.001208,0.31272,-0.23386,-0.14385,0.17825,-0.13789,-0.15581,-0.018007,-0.16326,0.14114,0.15535,-0.1552,0.14173,-0.021761,-0.17852,-0.15002,-0.26543,-0.13368,0.1283,-0.23699,-0.15604,-0.076769,-0.079968,0.19911,0.065571,-0.087156,0.19598,-0.14463,-0.28121,-0.025084,0.12217,-0.27944,-0.04325,-0.12603,-0.59516,0.050171,0.11373,-0.62459,0.017244
92,-0.002347,0.36229,-0.23125,-0.14412,0.2149,-0.13017,-0.15527,0.018545,-0.15339,0.14151,0.19182,-0.14871,0.14327,0.006561,-0.16639,-0.14973,-0.23021,-0.1284,0.12924,-0.20449,-0.14349,-0.074372,-0.078804,0.1927,0.065294,-0.085661,0.18834,-0.14355,-0.28198,-0.019821,0.12204,-0.28089,-0.035849,-0.12648,-0.5964,0.050196,0.11689,-0.63008,0.012851
93,-0.003082,0.40606,-0.22643,-0.14488,0.25094,-0.12176,-0.15468,0.055188,-0.14287,0.14203,0.22914,-0.14143,0.14449,0.038046,-0.15648,-0.14945,-0.19504,-0.12346,0.1298,-0.17374,-0.13344,-0.072142,-0.078804,0.1854,0.064805,-0.085661,0.1795,-0.14268,-0.28198,-0.018754,0.12212,-0.28089,-0.034337,-0.12753,-0.59759,0.050254,0.11897,-0.63472,0.010124
94,-0.006739,0.45189,-0.22362,-0.15221,0.30017,-0.11291,-0.1568,0.085227,-0.13206,0.14078,0.27891,-0.13472,0.14636,0.069259,-0.14713,-0.1493,-0.16568,-0.12066,0.13128,-0.14105,-0.12357,-0.072541,-0.067174,0.18125,0.064375,-0.074297,0.17175,-0.14337,-0.27674,-0.018464,0.1193,-0.28089,-0.032771,-0.12888,-0.5986,0.048641,0.11931,-0.63898,0.007617
95,-0.01059,0.49963,-0.22107,-0.16098,0.34662,-0.12571,-0.15956,0.11571,-0.12411,0.13824,0.32698,-0.15238,0.14691,0.10082,-0.13718,-0.15147,-0.13184,-0.11918,0.13253,-0.10936,-0.11447,-0.074239,-0.048815,0.15059,0.062473,-0.054309,0.14058,-0.14401,-0.27416,-0.021153,0.11627,-0.2757,-0.036304,-0.12986,-0.59657,0.048443,0.11957,-0.63694,0.007951
96,-0.01138,0.54887,-0.22087,-0.16204,0.38659,-0.12565,-0.16265,0.14735,-0.11688,0.13786,0.36851,-0.15236,0.14841,0.13091,-0.12761,-0.15733,-0.095164,-0.11886,0.13425,-0.078222,-0.10669,-0.074076,-0.03049,0.1312,0.061473,-0.034392,0.12254,-0.14465,-0.27416,-0.021545,0.11528,-0.27644,-0.03931,-0.12984,-0.59657,0.049377,0.11943,-0.6376,0.005476
97,-0.011338,0.58807,-0.2201,-0.16284,0.40894,-0.1256,-0.16745,0.1697,-0.10998,0.13758,0.39155,-0.15234,0.15023,0.15288,-0.1226,-0.16388,-0.066803,-0.11806,0.13765,-0.051341,-0.10378,-0.074539,-0.024649,0.11355,0.060585,-0.027326,0.10649,-0.14476,-0.27416,-0.02354,0.11506,-0.27644,-0.04149,-0.13049,-0.59657,0.048544,0.1199,-0.63662,0.004765
98,-0.011105,0.61897,-0.21591,-0.16298,0.42703,-0.1256,-0.17347,0.18527,-0.10275,0.13758,0.41243,-0.15234,0.15459,0.16479,-0.11681,-0.17117,-0.04745,-0.11654,0.14219,-0.038789,-0.10241,-0.074212,-0.019096,0.10478,0.061291,-0.02056,0.097976,-0.14485,-0.27674,-0.025006,0.11498,-0.27644,-0.043762,-0.13126,-0.59657,0.046725,0.1202,-0.6359,0.003583
99,-0.010114,0.64332,-0.21023,-0.16244,0.43778,-0.11573,-0.17876,0.19194,-0.095074,0.13827,0.42533,-0.14502,0.15494,0.17692,-0.11049,-0.17854,-0.037999,-0.11525,0.1494,-0.027683,-0.10129,-0.073705,-0.014341,0.094969,0.060768,-0.015538,0.088542,-0.14485,-0.27939,-0.025006,0.11341,-0.27644,-0.043675,-0.13188,-0.59786,0.044466,0.12042,-0.63772,0.001085
100,-0.009413,0.66518,-0.19758,-0.16188,0.44641,-0.10571,-0.1833,0.19911,-0.086509,0.13887,0.43726,-0.1341,0.16019,0.18911,-0.10297,-0.18487,-0.0286,-0.11405,0.15755,-0.017327,-0.1006,-0.073926,-0.0108,0.074597,0.05997,-0.011397,0.069258,-0.14405,-0.28386,-0.026827,0.11239,-0.28083,-0.04577,-0.13228,-0.60124,0.04222,0.12061,-0.64188,-0.001046
101,-0.007637,0.6814,-0.18215,-0.1614,0.45208,-0.096935,-0.18655,0.20469,-0.078905,0.13957,0.44606,-0.12338,0.16359,0.19856,-0.094772,-0.19017,-0.017736,-0.11339,0.16643,-0.007139,-0.099947,-0.074171,-0.008848,0.054714,0.059732,-0.009434,0.050397,-0.14183,-0.28734,-0.027069,0.1112,-0.28444,-0.04611,-0.13261,-0.60448,0.040028,0.12091,-0.64582,-0.001255
102,-0.005515,0.69532,-0.16764,-0.16071,0.45663,-0.089413,-0.18741,0.20877,-0.072035,0.14051,0.45245,-0.11313,0.16912,0.20267,-0.086921,-0.19257,-0.007198,-0.11284,0.17542,0.001852,-0.099228,-0.074072,-0.007476,0.035461,0.05968,-0.008205,0.032442,-0.13965,-0.28999,-0.027533,0.11116,-0.28811,-0.046738,-0.13271,-0.60826,0.038138,0.1213,-0.64666,-0.001629
103,-0.002922,0.70638,-0.15511,-0.15944,0.45943,-0.083742,-0.18704,0.21213,-0.065307,0.14145,0.4575,-0.10363,0.17479,0.20605,-0.079017,-0.19386,0.003083,-0.11268,0.18327,0.004312,-0.097923,-0.073311,-0.006656,0.016394,0.060047,-0.007691,0.014539,-0.13753,-0.2928,-0.029704,0.1111,-0.29238,-0.04792,-0.13282,-0.61184,0.036188,0.12095,-0.64666,-0.001611
104,0.000147,0.71509,-0.14492,-0.15763,0.46124,-0.081307,-0.18676,0.21489,-0.060425,0.1429,0.46025,-0.095135,0.18085,0.20872,-0.071312,-0.19383,0.008571,-0.11209,0.19155,0.006755,-0.096066,-0.071912,-0.006656,-0.002505,0.061051,-0.007691,-0.003291,-0.13544,-0.29794,-0.032185,0.11095,-0.29766,-0.050654,-0.13285,-0.61524,0.034606,0.12147,-0.64748,-0.002089
105,0.005186,0.7218,-0.13796,-0.1541,0.46141,-0.080953,-0.18655,0.21575,-0.056494,0.14694,0.46144,-0.088211,0.18733,0.21051,-0.063688,-0.19375,0.011609,-0.11055,0.20085,0.009719,-0.093694,-0.068553,-0.006656,-0.021803,0.063961,-0.007691,-0.021293,-0.13202,-0.30351,-0.034982,0.11084,-0.30412,-0.053422,-0.1325,-0.61897,0.033312,0.12147,-0.64748,-0.002252
106,0.011331,0.72653,-0.13338,-0.14966,0.46141,-0.081199,-0.18597,0.21575,-0.054876,0.15212,0.46144,-0.083052,0.19411,0.21174,-0.0565,-0.19375,0.013197,-0.11062,0.21044,0.012907,-0.090741,-0.063925,-0.006656,-0.041459,0.068222,-0.007691,-0.039372,-0.12815,-0.3102,-0.037838,0.11173,-0.31087,-0.056231,-0.13207,-0.6234,0.032003,0.12144,-0.64748,-0.002745
107,0.020109,0.72795,-0.13352,-0.14055,0.46141,-0.081704,-0.18136,0.21575,-0.055131,0.15913,0.46144,-0.080655,0.2008,0.21238,-0.050623,-0.19048,0.013197,-0.11127,0.21996,0.015708,-0.087924,-0.057702,-0.006948,-0.059828,0.073676,-0.008329,-0.055668,-0.12234,-0.31888,-0.041381,0.11459,-0.31954,-0.059652,-0.13117,-0.6282,0.030343,0.12142,-0.64843,-0.003142
108,0.030328,0.72843,-0.13408,-0.13053,0.46141,-0.082259,-0.17461,0.21575,-0.055505,0.16718,0.46144,-0.080623,0.2067,0.21238,-0.046496,-0.18541,0.011354,-0.11234,0.22791,0.01754,-0.086008,-0.050333,-0.007978,-0.073629,0.080349,-0.00963,-0.067975,-0.11548,-0.3256,-0.045827,0.11925,-0.328,-0.062277,-0.12959,-0.63062,0.028168,0.12193,-0.64955,-0.004171
109,0.043383,0.72843,-0.13481,-0.11732,0.46057,-0.084892,-0.16447,0.21557,-0.056066,0.17806,0.46126,-0.081226,0.21389,0.21238,-0.044665,-0.17675,0.010526,-0.11284,0.23605,0.01754,-0.083872,-0.039322,-0.009784,-0.077554,0.090609,-0.011898,-0.071218,-0.10638,-0.33223,-0.05412,0.1256,-0.33375,-0.064955,-0.12595,-0.63297,0.024146,0.12272,-0.65103,-0.005231
110,0.057657,0.72843,-0.1356,-0.10333,0.45885,-0.090434,-0.15143,0.21511,-0.057953,0.18976,0.45994,-0.081874,0.22189,0.21238,-0.044821,-0.16528,0.008022,-0.11348,0.2447,0.01754,-0.081872,-0.026419,-0.011456,-0.082001,0.10288,-0.014154,-0.075156,-0.094485,-0.33799,-0.066173,0.13223,-0.33932,-0.06751,-0.12001,-0.63555,0.016407,0.12365,-0.65262,-0.006353
111,0.07315,0.72843,-0.13806,-0.08789,0.45714,-0.098139,-0.13726,0.21391,-0.061503,0.20233,0.45809,-0.08257,0.23036,0.21215,-0.04529,-0.15267,0.005708,-0.11417,0.25392,0.017431,-0.081537,-0.012199,-0.01301,-0.086933,0.11655,-0.015768,-0.079372,-0.080517,-0.33395,-0.081138,0.13918,-0.34056,-0.069284,-0.11304,-0.63586,0.007578,0.1247,-0.65407,-0.007464
112,0.089819,0.72761,-0.14369,-0.072109,0.45538,-0.10749,-0.12281,0.21194,-0.066922,0.21675,0.45574,-0.08441,0.23985,0.21079,-0.045816,-0.13982,0.004838,-0.11553,0.26536,0.016366,-0.082171,0.003606,-0.01475,-0.092902,0.13204,-0.01679,-0.083865,-0.063386,-0.33644,-0.1004,0.14723,-0.34056,-0.072233,-0.10217,-0.63807,-0.002928,0.1259,-0.65407,-0.008691
113,0.10876,0.72612,-0.15238,-0.054034,0.45365,-0.11953,-0.10743,0.21035,-0.07494,0.23306,0.45327,-0.089155,0.25155,0.20935,-0.046464,-0.12563,0.004667,-0.11997,0.27718,0.015336,-0.082826,0.021774,-0.016671,-0.10033,0.14993,-0.018278,-0.089109,-0.040261,-0.33644,-0.12552,0.15549,-0.3441,-0.07269,-0.080796,-0.63984,-0.021469,0.12801,-0.65407,-0.010552
114,0.12755,0.72417,-0.16348,-0.036418,0.45183,-0.13262,-0.092938,0.20952,-0.084147,0.24792,0.45083,-0.095947,0.26385,0.20844,-0.048578,-0.11254,0.004196,-0.12529,0.28937,0.013386,-0.083501,0.03922,-0.018554,-0.10849,0.16789,-0.02033,-0.095473,-0.014082,-0.33644,-0.15518,0.16262,-0.34764,-0.075156,-0.05524,-0.63984,-0.045422,0.1279,-0.65555,-0.012552
115,0.14843,0.72096,-0.17864,-0.01721,0.44969,-0.14843,-0.077636,0.20854,-0.09737,0.2642,0.44729,-0.10625,0.27813,0.20733,-0.053662,-0.097882,0.003535,-0.13304,0.30433,0.010569,-0.08629,0.057617,-0.020517,-0.11974,0.18752,-0.022221,-0.10497,0.017428,-0.33644,-0.19008,0.17197,-0.35189,-0.078442,-0.018141,-0.64213,-0.081937,0.13015,-0.65555,-0.017149
116,0.16848,0.71696,-0.19487,-0.000256,0.44691,-0.16428,-0.064377,0.20757,-0.11023,0.28036,0.4438,-0.11719,0.29283,0.20594,-0.060932,-0.083862,0.000623,-0.14402,0.31964,0.007676,-0.091958,0.076223,-0.021916,-0.13281,0.20684,-0.023611,-0.11617,0.047362,-0.33413,-0.22505,0.18312,-0.35493,-0.084903,0.023832,-0.64425,-0.125,0.13246,-0.65464,-0.021458
117,0.18893,0.71189,-0.21309,0.017388,0.4442,-0.18205,-0.050245,0.20631,-0.12539,0.29694,0.43973,-0.1306,0.30808,0.2043,-0.07121,-0.069975,-0.003514,-0.1566,0.3359,0.005086,-0.10081,0.094906,-0.023387,-0.14753,0.22632,-0.02498,-0.1291,0.076562,-0.33476,-0.26024,0.19345,-0.35762,-0.092414,0.065458,-0.6457,-0.17546,0.13497,-0.65251,-0.026939
118,0.2123,0.70595,-0.23982,0.038165,0.44007,-0.2079,-0.032875,0.20502,-0.14749,0.31672,0.43611,-0.15159,0.32814,0.20216,-0.090914,-0.054553,-0.005317,-0.17478,0.35807,0.003509,-0.12101,0.11642,-0.025293,-0.16996,0.24897,-0.026576,-0.1489,0.11,-0.33531,-0.29755,0.20337,-0.35906,-0.10013,0.11778,-0.64739,-0.2353,0.13839,-0.65244,-0.033532
119,0.23542,0.70309,-0.26757,0.058604,0.44007,-0.23422,-0.015273,0.20502,-0.17076,0.33687,0.43487,-0.17371,0.34868,0.20216,-0.11297,-0.039809,-0.005317,-0.19238,0.38085,0.003509,-0.14441,0.13718,-0.02607,-0.19365,0.27107,-0.026879,-0.1711,0.14071,-0.3389,-0.3345,0.2153,-0.36062,-0.10917,0.16801,-0.64911,-0.29221,0.14185,-0.64829,-0.040187
120,0.25968,0.69963,-0.29935,0.080141,0.43981,-0.26461,0.003395,0.20527,-0.19727,0.35896,0.43349,-0.19911,0.37126,0.20228,-0.13903,-0.023172,-0.005317,-0.21404,0.40558,0.003543,-0.17257,0.1594,-0.026905,-0.22153,0.29351,-0.02794,-0.19627,0.1704,-0.34101,-0.37025,0.22662,-0.36062,-0.12122,0.21803,-0.65293,-0.3493,0.14566,-0.648,-0.048047
121,0.28591,0.69531,-0.33664,0.10409,0.43947,-0.29977,0.02543,0.20602,-0.22994,0.38258,0.43141,-0.23274,0.3973,0.20234,-0.17235,-0.002725,-0.005317,-0.2417,0.43108,0.003594,-0.20821,0.18374,-0.027873,-0.25581,0.31825,-0.029202,-0.22877,0.20151,-0.34114,-0.40274,0.24233,-0.3595,-0.14223,0.26645,-0.65668,-0.40539,0.14987,-0.64804,-0.056278
