FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.009962,0.7591,0.015747,-0.15673,0.461,0.028399,-0.18256,0.20732,0.018668,0.16393,0.45877,0.022466,0.19247,0.20598,0.025086,-0.20951,0.00103,-0.066305,0.20719,-0.009171,-0.04246,-0.069151,0.000724,-0.035264,0.073252,-0.006322,-0.036825,-0.12868,-0.37021,-0.051569,0.11371,-0.3781,-0.030049,-0.13515,-0.74477,-0.04577,0.1298,-0.74631,-0.060231
1,0.010491,0.75974,0.017753,-0.15662,0.46125,0.029317,-0.18223,0.20594,0.020562,0.16391,0.4588,0.023364,0.19171,0.20521,0.026614,-0.20997,-0.000356,-0.060228,0.20541,-0.008551,-0.040838,-0.06883,0.000754,-0.035321,0.073522,-0.006157,-0.036192,-0.12773,-0.37026,-0.051172,0.11378,-0.37805,-0.030093,-0.13493,-0.74433,-0.045317,0.13049,-0.74087,-0.056886
2,0.01073,0.7599,0.018405,-0.15668,0.4615,0.029991,-0.18164,0.20587,0.021215,0.16388,0.45878,0.023709,0.19135,0.20488,0.027315,-0.20853,-0.000675,-0.056316,0.20463,-0.008372,-0.040801,-0.068718,0.000822,-0.035178,0.073539,-0.005975,-0.036028,-0.12754,-0.3702,-0.050951,0.11377,-0.3779,-0.030111,-0.13518,-0.74493,-0.045716,0.13004,-0.74171,-0.057271
3,0.010916,0.76001,0.019369,-0.15645,0.46188,0.030573,-0.18095,0.20619,0.021357,0.16394,0.45866,0.024054,0.19104,0.2041,0.027767,-0.20525,-0.014116,-0.057396,0.2024,-0.037841,-0.056183,-0.068575,0.000823,-0.035151,0.073597,-0.005926,-0.035874,-0.12734,-0.37022,-0.051015,0.11376,-0.37788,-0.03014,-0.13517,-0.74509,-0.045595,0.13005,-0.74267,-0.057693
4,0.01114,0.75994,0.019772,-0.15642,0.46199,0.030829,-0.18034,0.20624,0.021669,0.16394,0.45862,0.024311,0.19086,0.20401,0.027652,-0.205,-0.031787,-0.063648,0.2026,-0.027025,-0.053656,-0.068523,0.000832,-0.03513,0.073614,-0.005927,-0.035735,-0.127,-0.37025,-0.050886,0.11368,-0.37791,-0.030162,-0.13511,-0.74538,-0.045998,0.1304,-0.74201,-0.057177
5,0.011731,0.7601,0.021006,-0.15604,0.46212,0.031159,-0.17944,0.20632,0.022157,0.16399,0.45855,0.025043,0.19039,0.20402,0.027668,-0.20093,-0.024675,-0.058261,0.20071,-0.016979,-0.046813,-0.068324,0.000976,-0.035082,0.073668,-0.005947,-0.035354,-0.12672,-0.37012,-0.050753,0.11372,-0.37798,-0.030156,-0.13553,-0.74665,-0.047555,0.13052,-0.74286,-0.057544
6,0.012155,0.76018,0.021964,-0.1557,0.46221,0.031508,-0.17814,0.20631,0.022622,0.16404,0.45848,0.025538,0.18972,0.20353,0.02755,-0.19984,-0.028815,-0.05942,0.20298,-0.039188,-0.053503,-0.068083,0.001092,-0.03468,0.073724,-0.005936,-0.034987,-0.12645,-0.37008,-0.051474,0.11377,-0.37803,-0.03023,-0.13721,-0.74561,-0.056592,0.13151,-0.74063,-0.057909
7,0.010581,0.76459,0.020534,-0.15608,0.46612,0.029966,-0.18418,0.21559,0.01594,0.1637,0.4634,0.023675,0.19539,0.21761,0.020186,-0.2135,0.006597,-0.074881,0.21091,0.005886,-0.06116,-0.068381,0.005268,-0.034907,0.073972,-0.001463,-0.035402,-0.12632,-0.3659,-0.049864,0.1144,-0.37344,-0.029713,-0.13366,-0.73911,-0.044619,0.13187,-0.74008,-0.058038
8,0.010579,0.76574,0.021081,-0.15595,0.46733,0.029971,-0.18946,0.22549,0.009724,0.16349,0.46472,0.023667,0.20015,0.22809,0.013294,-0.22132,0.023726,-0.085229,0.21802,0.023678,-0.073254,-0.06839,0.006383,-0.034702,0.074073,-0.000314,-0.035283,-0.12616,-0.3644,-0.04913,0.11445,-0.37226,-0.02943,-0.13317,-0.73771,-0.043741,0.13206,-0.73973,-0.057982
9,0.010567,0.76689,0.022043,-0.15551,0.46883,0.029963,-0.19961,0.23725,-0.003762,0.16252,0.46657,0.023233,0.20704,0.24197,0.002685,-0.23637,0.046546,-0.10862,0.22911,0.048657,-0.092346,-0.068463,0.007537,-0.034114,0.074175,0.000925,-0.035142,-0.12603,-0.36256,-0.048026,0.11448,-0.37097,-0.028868,-0.13273,-0.73633,-0.042839,0.13217,-0.73953,-0.058006
10,0.010526,0.76803,0.023225,-0.15485,0.47064,0.029827,-0.21011,0.25271,-0.017736,0.16138,0.46856,0.022652,0.21504,0.25752,-0.008997,-0.2519,0.076444,-0.13375,0.24365,0.077219,-0.1186,-0.068601,0.008714,-0.033348,0.074274,0.002237,-0.034943,-0.12592,-0.36069,-0.046819,0.11449,-0.36962,-0.028103,-0.13224,-0.73467,-0.041891,0.13226,-0.73921,-0.058033
11,0.010463,0.76916,0.024547,-0.15401,0.47265,0.029592,-0.2236,0.2717,-0.035544,0.16026,0.47086,0.02202,0.225,0.27647,-0.021903,-0.27093,0.1125,-0.1607,0.26003,0.11433,-0.14676,-0.068827,0.009973,-0.032253,0.074379,0.003654,-0.034707,-0.12586,-0.3587,-0.045534,0.11447,-0.36815,-0.027225,-0.13171,-0.73293,-0.040951,0.13229,-0.739,-0.058047
12,0.010468,0.76918,0.026122,-0.15311,0.47483,0.029388,-0.2381,0.29366,-0.052475,0.15947,0.47343,0.021304,0.23581,0.29967,-0.036899,-0.29132,0.15734,-0.18895,0.27776,0.15731,-0.17654,-0.069138,0.011177,-0.030801,0.074399,0.005094,-0.034363,-0.12593,-0.35742,-0.04395,0.11443,-0.36679,-0.026336,-0.13151,-0.73211,-0.039792,0.13229,-0.739,-0.058047
13,0.010452,0.7692,0.027727,-0.15213,0.47619,0.02915,-0.25329,0.31888,-0.068942,0.15893,0.47506,0.020599,0.24808,0.32427,-0.052886,-0.31335,0.20844,-0.21762,0.29707,0.20394,-0.20744,-0.069478,0.011468,-0.029212,0.074382,0.005521,-0.03396,-0.12599,-0.35701,-0.042376,0.1144,-0.36634,-0.025524,-0.1315,-0.73211,-0.038502,0.13229,-0.739,-0.057992
14,0.010398,0.76922,0.029294,-0.15107,0.47792,0.02894,-0.26788,0.35228,-0.08434,0.15853,0.47703,0.019895,0.2604,0.35616,-0.068815,-0.33535,0.26797,-0.24359,0.31626,0.26372,-0.23805,-0.069854,0.011857,-0.027472,0.074359,0.006053,-0.03341,-0.12605,-0.35631,-0.040899,0.11437,-0.36582,-0.024738,-0.13147,-0.7318,-0.037401,0.13226,-0.739,-0.057815
15,0.010374,0.76927,0.031426,-0.14999,0.47979,0.028724,-0.28045,0.38868,-0.096486,0.15856,0.47925,0.019214,0.27209,0.38908,-0.083365,-0.3539,0.33906,-0.26203,0.33222,0.33166,-0.26189,-0.070287,0.012299,-0.025691,0.074319,0.006677,-0.032474,-0.12614,-0.35528,-0.039604,0.11404,-0.36526,-0.02404,-0.13151,-0.7318,-0.036271,0.13176,-0.73976,-0.057564
16,0.010566,0.76827,0.033718,-0.14886,0.48203,0.02856,-0.29111,0.4274,-0.10604,0.15858,0.48156,0.018531,0.28234,0.42185,-0.096188,-0.37011,0.40815,-0.27785,0.34611,0.39676,-0.28181,-0.070714,0.012995,-0.023875,0.074193,0.00752,-0.031318,-0.12632,-0.35425,-0.038466,0.11346,-0.36448,-0.023418,-0.13154,-0.73185,-0.035572,0.13106,-0.74068,-0.057576
17,0.010771,0.76729,0.035856,-0.14789,0.4847,0.028244,-0.29799,0.46301,-0.11161,0.15861,0.48409,0.01784,0.29024,0.45522,-0.10473,-0.38128,0.47545,-0.28651,0.35636,0.46149,-0.29351,-0.071108,0.013752,-0.022305,0.074006,0.008415,-0.030209,-0.1265,-0.35327,-0.03761,0.11286,-0.36368,-0.023002,-0.13166,-0.73194,-0.035144,0.13032,-0.74156,-0.057449
18,0.011001,0.76636,0.037487,-0.14727,0.48781,0.027817,-0.29912,0.50167,-0.11166,0.15868,0.48721,0.017512,0.2959,0.49058,-0.10858,-0.38418,0.54397,-0.28663,0.36178,0.5285,-0.29488,-0.071398,0.0152,-0.021178,0.073753,0.00986,-0.029174,-0.12666,-0.35223,-0.037156,0.11223,-0.36241,-0.022876,-0.13185,-0.73212,-0.034773,0.12968,-0.74246,-0.05727
19,0.011244,0.76547,0.038815,-0.14725,0.49119,0.027268,-0.30012,0.53862,-0.1117,0.15892,0.49084,0.017238,0.30007,0.52604,-0.11052,-0.386,0.60862,-0.28671,0.36337,0.59317,-0.29482,-0.071661,0.016882,-0.020245,0.073467,0.011517,-0.028285,-0.12676,-0.351,-0.036829,0.11158,-0.36095,-0.022904,-0.13213,-0.73232,-0.034226,0.12902,-0.74346,-0.057076
20,0.011505,0.76464,0.039906,-0.14719,0.49494,0.02673,-0.30012,0.57348,-0.1117,0.15946,0.4946,0.017056,0.30155,0.55991,-0.11046,-0.386,0.67105,-0.28671,0.36337,0.65512,-0.29482,-0.071822,0.018827,-0.01978,0.073133,0.013367,-0.027486,-0.12679,-0.34973,-0.036629,0.11094,-0.35919,-0.022931,-0.13242,-0.73287,-0.034037,0.12864,-0.74346,-0.056641
21,0.011784,0.76386,0.040651,-0.14711,0.49892,0.026232,-0.30024,0.60696,-0.10903,0.16088,0.4983,0.016997,0.30209,0.5913,-0.11044,-0.38635,0.7287,-0.27859,0.36337,0.71031,-0.29482,-0.071897,0.020914,-0.01976,0.072771,0.015395,-0.026834,-0.1268,-0.34837,-0.036629,0.11029,-0.35735,-0.022958,-0.13272,-0.73331,-0.033914,0.12825,-0.74389,-0.056658
22,0.012088,0.76313,0.041228,-0.14709,0.50383,0.025847,-0.30038,0.63752,-0.10566,0.16261,0.5023,0.01707,0.30209,0.62162,-0.11044,-0.38668,0.78132,-0.27073,0.36301,0.76167,-0.28609,-0.071936,0.023183,-0.019762,0.072344,0.017597,-0.026273,-0.12677,-0.34689,-0.036628,0.10962,-0.35534,-0.023061,-0.13307,-0.73362,-0.033549,0.12782,-0.74432,-0.056676
23,0.01243,0.76246,0.041671,-0.14706,0.50848,0.025485,-0.2974,0.6612,-0.096103,0.16416,0.50607,0.017135,0.30202,0.64583,-0.10882,-0.38431,0.82385,-0.25556,0.36166,0.79982,-0.2708,-0.071936,0.025562,-0.019762,0.071924,0.019895,-0.025962,-0.12676,-0.34531,-0.036627,0.10897,-0.35319,-0.023308,-0.1334,-0.73415,-0.033307,0.12741,-0.74503,-0.056693
24,0.01243,0.76246,0.041671,-0.14718,0.51338,0.025,-0.29344,0.68132,-0.087105,0.16513,0.50956,0.017013,0.30183,0.66689,-0.10422,-0.37997,0.85531,-0.23749,0.3586,0.82781,-0.25268,-0.071936,0.028063,-0.019762,0.071634,0.022222,-0.025974,-0.12674,-0.34327,-0.036825,0.1089,-0.35096,-0.023563,-0.13342,-0.73406,-0.032845,0.1274,-0.74501,-0.05638
25,0.01243,0.76246,0.041671,-0.14739,0.51842,0.024463,-0.2883,0.69821,-0.077829,0.16581,0.51316,0.01696,0.29979,0.68629,-0.097017,-0.37386,0.88198,-0.21759,0.35341,0.85259,-0.23193,-0.07193,0.030546,-0.01992,0.071376,0.024544,-0.025985,-0.12672,-0.34125,-0.03711,0.10887,-0.34875,-0.023849,-0.13341,-0.73406,-0.033027,0.12738,-0.745,-0.056011
26,0.01243,0.76246,0.041671,-0.14769,0.52315,0.024056,-0.28351,0.71304,-0.068608,0.16629,0.5166,0.01698,0.29757,0.7017,-0.088393,-0.36641,0.90554,-0.19558,0.34834,0.87667,-0.20848,-0.071902,0.033116,-0.020274,0.071148,0.026948,-0.025994,-0.12665,-0.33925,-0.03741,0.10886,-0.34645,-0.024145,-0.13341,-0.73406,-0.033027,0.12737,-0.7447,-0.055648
27,0.012453,0.76415,0.040864,-0.14803,0.52852,0.023901,-0.2798,0.72454,-0.061177,0.16629,0.52034,0.016836,0.29431,0.71332,-0.079993,-0.36004,0.9235,-0.17714,0.34366,0.89287,-0.18784,-0.071763,0.036296,-0.020919,0.070994,0.030121,-0.026295,-0.12611,-0.33615,-0.037643,0.10883,-0.34328,-0.024381,-0.13313,-0.73355,-0.03257,0.1276,-0.74332,-0.055453
28,0.01246,0.76595,0.039905,-0.14832,0.53365,0.023889,-0.27672,0.7344,-0.054375,0.1663,0.52349,0.016722,0.29111,0.72353,-0.071309,-0.35438,0.93865,-0.15998,0.33955,0.90885,-0.16967,-0.071632,0.039342,-0.021606,0.070894,0.033123,-0.026805,-0.12556,-0.33319,-0.037874,0.10879,-0.34029,-0.024609,-0.13284,-0.73283,-0.032125,0.12794,-0.74205,-0.055267
29,0.01246,0.76782,0.038811,-0.14858,0.53849,0.023878,-0.2741,0.74326,-0.047316,0.1663,0.52632,0.016667,0.28746,0.73223,-0.062554,-0.34953,0.95208,-0.14327,0.33543,0.92184,-0.1523,-0.071475,0.042213,-0.022292,0.070835,0.035939,-0.027346,-0.12501,-0.3304,-0.038129,0.10872,-0.33747,-0.024839,-0.13251,-0.73248,-0.032231,0.12833,-0.74077,-0.055091
30,0.012451,0.76975,0.037602,-0.14878,0.5432,0.02387,-0.27208,0.75082,-0.040941,0.1662,0.52901,0.016624,0.28398,0.73929,-0.054388,-0.34523,0.96303,-0.12832,0.33228,0.93557,-0.13702,-0.071372,0.045002,-0.022981,0.070772,0.03865,-0.027931,-0.12445,-0.32769,-0.0384,0.10874,-0.33475,-0.025087,-0.13208,-0.73174,-0.031995,0.12872,-0.7395,-0.055061
31,0.012426,0.77171,0.036384,-0.1488,0.54706,0.02399,-0.2698,0.75766,-0.033892,0.16587,0.53129,0.016603,0.28082,0.74519,-0.0453,-0.34115,0.97358,-0.11266,0.32978,0.94859,-0.12238,-0.071261,0.047678,-0.023739,0.070699,0.041246,-0.028564,-0.12388,-0.32509,-0.038679,0.10877,-0.33213,-0.025348,-0.1316,-0.73074,-0.031523,0.12911,-0.73827,-0.054982
32,0.012399,0.77363,0.03511,-0.14882,0.551,0.024373,-0.26848,0.76304,-0.029044,0.16533,0.5336,0.016686,0.27847,0.74958,-0.03859,-0.33836,0.98157,-0.099892,0.32825,0.96112,-0.11132,-0.071226,0.050341,-0.024361,0.070554,0.043897,-0.029336,-0.12336,-0.32252,-0.03894,0.10884,-0.32945,-0.025649,-0.13115,-0.7298,-0.031037,0.12941,-0.73714,-0.055012
33,0.012332,0.77564,0.033742,-0.14884,0.55479,0.024797,-0.26712,0.76825,-0.024369,0.16464,0.53595,0.016773,0.27617,0.75368,-0.032509,-0.33601,0.98905,-0.088163,0.3269,0.9732,-0.10082,-0.071202,0.05296,-0.024927,0.070366,0.046545,-0.030164,-0.12293,-0.31999,-0.039133,0.10892,-0.32677,-0.025963,-0.13069,-0.72899,-0.030791,0.12971,-0.7363,-0.054798
34,0.012227,0.77765,0.032422,-0.14877,0.55824,0.025242,-0.26621,0.7727,-0.020056,0.16379,0.53806,0.016846,0.27407,0.75728,-0.027101,-0.33391,0.9958,-0.077225,0.32565,0.98415,-0.091127,-0.071179,0.055426,-0.02548,0.070176,0.049056,-0.031011,-0.12259,-0.3176,-0.039306,0.10903,-0.32421,-0.026247,-0.13042,-0.72853,-0.030717,0.12996,-0.73548,-0.054576
35,0.012048,0.77964,0.031094,-0.14867,0.56165,0.025811,-0.26516,0.77695,-0.016228,0.16304,0.54008,0.016864,0.27268,0.7601,-0.022694,-0.33156,1.0005,-0.069209,0.32444,0.99002,-0.083271,-0.071155,0.057786,-0.02605,0.069952,0.051452,-0.031837,-0.12229,-0.31533,-0.039514,0.10912,-0.32176,-0.026544,-0.13005,-0.72719,-0.030701,0.1301,-0.73555,-0.054758
36,0.011966,0.78004,0.030456,-0.14851,0.56285,0.026101,-0.26399,0.77923,-0.012387,0.16246,0.54069,0.016903,0.27152,0.76145,-0.018286,-0.32917,1.0043,-0.061064,0.32355,0.9943,-0.075495,-0.071186,0.058867,-0.026429,0.069701,0.052469,-0.032497,-0.12228,-0.31429,-0.039725,0.10913,-0.32071,-0.026865,-0.12995,-0.72664,-0.030433,0.13018,-0.73555,-0.054729
37,0.011913,0.78004,0.03006,-0.14833,0.56309,0.026327,-0.26278,0.78061,-0.008834,0.16198,0.54077,0.016882,0.27059,0.7621,-0.014403,-0.32643,1.0077,-0.053668,0.32268,0.99719,-0.068036,-0.071259,0.059411,-0.026761,0.069449,0.053027,-0.033233,-0.12227,-0.31377,-0.039946,0.10915,-0.32009,-0.027206,-0.12996,-0.72643,-0.03025,0.13018,-0.73555,-0.054679
38,0.011858,0.78009,0.02976,-0.14819,0.56344,0.026691,-0.26156,0.78185,-0.00614,0.16155,0.54082,0.016864,0.2698,0.76259,-0.010688,-0.32361,1.0105,-0.04755,0.32181,0.99938,-0.061291,-0.071394,0.059872,-0.027022,0.069148,0.053519,-0.033931,-0.12226,-0.31332,-0.04013,0.10916,-0.31954,-0.027514,-0.12995,-0.72639,-0.03007,0.13018,-0.73555,-0.054679
39,0.011848,0.78012,0.029555,-0.14797,0.56408,0.027195,-0.25989,0.78309,-0.003852,0.16119,0.54092,0.017075,0.26903,0.76301,-0.007461,-0.32072,1.0132,-0.042107,0.32107,1.0006,-0.055515,-0.0716,0.060278,-0.027223,0.06887,0.053944,-0.03462,-0.12231,-0.31293,-0.040316,0.10902,-0.31906,-0.027803,-0.12997,-0.72621,-0.030172,0.13019,-0.7358,-0.054823
40,0.011805,0.78012,0.029454,-0.14769,0.56408,0.027482,-0.25847,0.7834,-0.002379,0.16093,0.54092,0.017366,0.26832,0.76307,-0.005623,-0.31798,1.0149,-0.038545,0.32057,1.0011,-0.050851,-0.071796,0.060513,-0.027383,0.068616,0.054181,-0.03526,-0.12241,-0.31271,-0.040505,0.10884,-0.31877,-0.028079,-0.12993,-0.7259,-0.030046,0.13018,-0.73622,-0.054957
41,0.011742,0.78011,0.029398,-0.14728,0.56446,0.027716,-0.25712,0.78413,-0.001049,0.16068,0.5411,0.017737,0.26782,0.76321,-0.003822,-0.31536,1.0163,-0.035557,0.32039,1.0015,-0.046657,-0.071951,0.060713,-0.027547,0.068446,0.054303,-0.035772,-0.12248,-0.31252,-0.04068,0.10868,-0.31864,-0.028296,-0.12986,-0.72582,-0.030203,0.13014,-0.73666,-0.054909
42,0.01169,0.78002,0.029355,-0.14678,0.56508,0.027978,-0.25584,0.78491,0.000122,0.16051,0.54133,0.018134,0.26773,0.76331,-0.002116,-0.31282,1.0176,-0.03306,0.32025,1.0015,-0.04323,-0.072054,0.060906,-0.027703,0.068344,0.0544,-0.036221,-0.12253,-0.31235,-0.040862,0.10854,-0.31853,-0.028479,-0.12986,-0.72586,-0.030398,0.13008,-0.73707,-0.054842
43,0.011662,0.77992,0.029301,-0.14628,0.56554,0.028226,-0.25443,0.78574,0.000953,0.16035,0.54148,0.018526,0.26765,0.76337,-0.000378,-0.31043,1.0185,-0.03106,0.32012,1.0016,-0.040259,-0.072109,0.061097,-0.027848,0.068303,0.0545,-0.036664,-0.12257,-0.31217,-0.041074,0.10844,-0.31843,-0.02866,-0.12992,-0.72586,-0.030503,0.13,-0.73754,-0.054821
44,0.011654,0.77979,0.029248,-0.14565,0.56588,0.02845,-0.25308,0.78658,0.001586,0.16028,0.54162,0.019024,0.2676,0.76343,0.000942,-0.30834,1.0191,-0.029832,0.32033,1.0016,-0.037893,-0.072102,0.061333,-0.02801,0.068317,0.054661,-0.037064,-0.12256,-0.31196,-0.041276,0.10835,-0.31826,-0.028838,-0.13001,-0.72609,-0.030434,0.12988,-0.73803,-0.054819
45,0.011645,0.77955,0.029296,-0.14502,0.56603,0.028632,-0.25183,0.78726,0.002075,0.16025,0.54174,0.019548,0.26754,0.76333,0.002224,-0.30638,1.0195,-0.028791,0.32091,1.0016,-0.035714,-0.072095,0.0615,-0.028174,0.068331,0.054732,-0.037408,-0.12255,-0.31181,-0.041494,0.10827,-0.31818,-0.028994,-0.13003,-0.72643,-0.030367,0.12975,-0.73852,-0.054829
46,0.011639,0.77934,0.029352,-0.14439,0.56608,0.028786,-0.25059,0.78762,0.002482,0.16023,0.54183,0.020071,0.26758,0.76319,0.003446,-0.30449,1.0198,-0.028022,0.32179,1.0015,-0.03373,-0.072088,0.06157,-0.028338,0.06834,0.054717,-0.037632,-0.12254,-0.31176,-0.041766,0.1082,-0.31818,-0.029125,-0.13003,-0.72678,-0.030367,0.12965,-0.73903,-0.054846
47,0.011648,0.77885,0.029565,-0.14379,0.5654,0.028856,-0.24937,0.78753,0.002892,0.16021,0.54172,0.020619,0.26802,0.76292,0.004346,-0.30271,1.02,-0.027416,0.32297,1.0012,-0.03187,-0.072075,0.061591,-0.028501,0.068349,0.054658,-0.037837,-0.12253,-0.31175,-0.042037,0.10814,-0.31822,-0.02926,-0.13003,-0.72716,-0.030367,0.12956,-0.73943,-0.054759
48,0.011672,0.77868,0.02967,-0.14321,0.56505,0.028965,-0.24844,0.7876,0.003293,0.16021,0.54166,0.021125,0.26871,0.76256,0.005199,-0.30098,1.0201,-0.026927,0.32434,1.0008,-0.030149,-0.07201,0.061568,-0.028664,0.068392,0.054588,-0.037997,-0.12247,-0.3118,-0.042275,0.10811,-0.31829,-0.029383,-0.13003,-0.72727,-0.030341,0.12946,-0.73977,-0.054656
49,0.011677,0.77841,0.029758,-0.14266,0.56469,0.029079,-0.24767,0.78746,0.003537,0.16023,0.54123,0.021533,0.26949,0.76245,0.00565,-0.29935,1.0201,-0.026669,0.32587,1.0007,-0.028892,-0.071939,0.061281,-0.028743,0.068451,0.054362,-0.03804,-0.12242,-0.31205,-0.042499,0.10808,-0.3185,-0.029487,-0.13003,-0.72766,-0.030383,0.12938,-0.73996,-0.054674
50,0.011683,0.7782,0.029823,-0.14223,0.56448,0.029193,-0.24668,0.78739,0.00374,0.16036,0.54077,0.021859,0.27031,0.76232,0.006103,-0.29765,1.02,-0.026417,0.32754,1.0006,-0.027826,-0.071867,0.060963,-0.028813,0.068521,0.054138,-0.038037,-0.12236,-0.31234,-0.04271,0.10805,-0.31871,-0.029574,-0.13003,-0.72836,-0.030288,0.1293,-0.74015,-0.054677
51,0.011688,0.77793,0.029926,-0.14184,0.56468,0.029413,-0.24569,0.78794,0.003931,0.1605,0.5403,0.022166,0.27117,0.76216,0.00652,-0.29592,1.0197,-0.026165,0.3292,1.0004,-0.026916,-0.071799,0.060607,-0.028865,0.068587,0.053884,-0.038034,-0.12226,-0.31266,-0.04293,0.10802,-0.31895,-0.029662,-0.13014,-0.72896,-0.030497,0.12923,-0.74035,-0.054614
52,0.011847,0.77755,0.030123,-0.14139,0.56487,0.029936,-0.24479,0.78848,0.004405,0.16071,0.54022,0.022699,0.27221,0.76168,0.006963,-0.29392,1.0195,-0.025543,0.33102,0.99972,-0.025885,-0.071714,0.060535,-0.028901,0.068668,0.053658,-0.03803,-0.12212,-0.31276,-0.043134,0.10794,-0.31921,-0.029744,-0.13021,-0.72982,-0.030569,0.12903,-0.74096,-0.054488
53,0.01202,0.77709,0.03032,-0.14106,0.56512,0.030426,-0.24405,0.78894,0.004862,0.16095,0.54004,0.023143,0.27309,0.76109,0.007403,-0.29218,1.0192,-0.024883,0.33229,0.99901,-0.025127,-0.071654,0.060426,-0.028899,0.068756,0.05338,-0.037986,-0.12203,-0.3129,-0.043288,0.10786,-0.31952,-0.029763,-0.13031,-0.73067,-0.030689,0.12886,-0.7415,-0.054327
54,0.012201,0.77655,0.03057,-0.14077,0.56538,0.030911,-0.24325,0.78917,0.005362,0.16124,0.53983,0.023548,0.27383,0.76045,0.007911,-0.29052,1.019,-0.024195,0.33335,0.99829,-0.024493,-0.071587,0.060271,-0.028896,0.068848,0.053079,-0.037907,-0.12195,-0.31308,-0.043418,0.10781,-0.31985,-0.029765,-0.13055,-0.73158,-0.03071,0.12873,-0.74197,-0.054245
55,0.012402,0.77615,0.030774,-0.14048,0.56542,0.031417,-0.24249,0.78931,0.006011,0.16158,0.53967,0.023921,0.27451,0.75989,0.00852,-0.28904,1.0189,-0.02349,0.33419,0.9976,-0.02393,-0.071537,0.060109,-0.028894,0.068923,0.052801,-0.037777,-0.1219,-0.31326,-0.043466,0.10776,-0.32017,-0.029767,-0.13078,-0.73246,-0.030809,0.1286,-0.74243,-0.054197
56,0.012607,0.77557,0.031035,-0.14009,0.56542,0.031919,-0.24172,0.78931,0.006771,0.1619,0.53927,0.024192,0.2749,0.75921,0.009079,-0.2877,1.0187,-0.022745,0.33485,0.99688,-0.023424,-0.071501,0.059808,-0.028821,0.068976,0.052433,-0.037638,-0.12186,-0.31357,-0.043491,0.10771,-0.32057,-0.029769,-0.13107,-0.73326,-0.030696,0.12851,-0.74291,-0.054247
57,0.012821,0.7749,0.031321,-0.13973,0.56526,0.032409,-0.241,0.78931,0.007566,0.16223,0.53869,0.024423,0.2752,0.75845,0.009714,-0.28649,1.0184,-0.021971,0.33536,0.99608,-0.022954,-0.07146,0.059467,-0.028717,0.069043,0.05204,-0.037494,-0.12181,-0.31392,-0.043497,0.10767,-0.321,-0.029763,-0.13126,-0.73367,-0.03062,0.12842,-0.7434,-0.054305
58,0.013032,0.77419,0.031674,-0.13936,0.56497,0.032908,-0.24029,0.78924,0.008406,0.16259,0.53802,0.024763,0.27551,0.75765,0.010368,-0.28537,1.0183,-0.021193,0.33579,0.99522,-0.022503,-0.071411,0.059173,-0.028564,0.069125,0.051663,-0.03734,-0.12176,-0.31423,-0.043495,0.10763,-0.32143,-0.029739,-0.13151,-0.73411,-0.030631,0.12834,-0.74383,-0.054363
59,0.013239,0.77354,0.032022,-0.13901,0.56466,0.03339,-0.23976,0.78904,0.009273,0.16289,0.53728,0.025085,0.27582,0.75689,0.010901,-0.28436,1.0181,-0.020415,0.33618,0.99444,-0.022083,-0.071362,0.05875,-0.028384,0.069202,0.051174,-0.03718,-0.12173,-0.31466,-0.043493,0.1076,-0.32194,-0.029689,-0.13178,-0.73443,-0.030722,0.12831,-0.74411,-0.054409
60,0.013441,0.77302,0.032357,-0.13867,0.56436,0.033866,-0.23918,0.78881,0.010192,0.16319,0.53653,0.025425,0.27615,0.75614,0.011563,-0.28338,1.018,-0.019556,0.33653,0.99364,-0.021672,-0.071282,0.05829,-0.02812,0.069291,0.050655,-0.036973,-0.1217,-0.31512,-0.043492,0.10758,-0.3225,-0.029596,-0.13207,-0.73487,-0.030895,0.12825,-0.74446,-0.054411
61,0.013473,0.77292,0.032541,-0.13844,0.564,0.034085,-0.23877,0.78856,0.010902,0.16342,0.53613,0.025525,0.27626,0.75581,0.012064,-0.2828,1.018,-0.018967,0.33663,0.99329,-0.0216,-0.071159,0.058222,-0.027745,0.069409,0.050615,-0.036677,-0.12169,-0.31518,-0.043471,0.10758,-0.32256,-0.029464,-0.13219,-0.73526,-0.0309,0.12825,-0.74451,-0.054484
62,0.013465,0.77292,0.032732,-0.13842,0.56381,0.034282,-0.23853,0.78845,0.011627,0.16355,0.53575,0.025614,0.27624,0.7555,0.012548,-0.28254,1.018,-0.018441,0.33663,0.99296,-0.021567,-0.071036,0.058163,-0.027279,0.069551,0.050555,-0.036367,-0.12167,-0.31524,-0.043444,0.10757,-0.32263,-0.029438,-0.13218,-0.73547,-0.031056,0.12825,-0.74454,-0.054556
