FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.007719,0.15596,-0.10127,-0.12686,-0.040396,-0.082481,-0.22221,0.14661,-0.21834,0.13871,-0.033606,-0.057654,0.25651,0.19078,-0.15501,-0.25739,0.33493,-0.36521,0.30366,0.39244,-0.27283,-0.076496,-0.49146,0.10729,0.06823,-0.48918,0.12157,-0.09152,-0.48855,-0.21314,0.15331,-0.4779,-0.1861,-0.10431,-0.72184,-0.041821,0.12181,-0.71557,-0.025228
62,0.008046,0.17479,-0.10036,-0.12699,-0.023354,-0.082188,-0.22212,0.16394,-0.21321,0.13871,-0.017778,-0.057654,0.2566,0.20744,-0.15501,-0.25832,0.34875,-0.35822,0.3036,0.40945,-0.27161,-0.075314,-0.47632,0.10492,0.06878,-0.47438,0.12002,-0.093188,-0.48699,-0.21322,0.15347,-0.47644,-0.18686,-0.10474,-0.72085,-0.042073,0.12184,-0.71528,-0.025227
63,0.008617,0.21048,-0.098505,-0.12676,0.008047,-0.080785,-0.22134,0.19856,-0.20664,0.13909,0.014251,-0.057636,0.25661,0.24013,-0.15288,-0.25852,0.38806,-0.34882,0.30355,0.44765,-0.26903,-0.074923,-0.44733,0.10214,0.06861,-0.4455,0.11646,-0.09524,-0.48133,-0.21327,0.15363,-0.47162,-0.1883,-0.10514,-0.71864,-0.043798,0.12206,-0.71511,-0.025641
64,0.009081,0.25033,-0.0948,-0.12647,0.045634,-0.078522,-0.22098,0.23805,-0.19697,0.13964,0.053201,-0.057093,0.25658,0.28086,-0.14959,-0.25879,0.4335,-0.33546,0.30335,0.48855,-0.26388,-0.074443,-0.4125,0.09817,0.068807,-0.41047,0.1113,-0.097564,-0.47202,-0.21327,0.1537,-0.46351,-0.18927,-0.10516,-0.7155,-0.045233,0.12256,-0.71508,-0.026625
65,0.009518,0.29175,-0.090214,-0.12597,0.089868,-0.075745,-0.21995,0.27897,-0.18644,0.14085,0.097705,-0.055906,0.25718,0.3252,-0.14672,-0.25895,0.481,-0.32023,0.30337,0.53109,-0.25714,-0.074109,-0.37381,0.093519,0.068866,-0.37192,0.10539,-0.10004,-0.46116,-0.21302,0.15371,-0.45425,-0.18927,-0.1052,-0.71183,-0.046482,0.12315,-0.71453,-0.027922
66,0.010049,0.33222,-0.085311,-0.12551,0.13335,-0.07284,-0.21924,0.32284,-0.17628,0.14208,0.14112,-0.054611,0.25768,0.37028,-0.14326,-0.25904,0.52869,-0.30264,0.3034,0.57659,-0.24986,-0.073722,-0.33598,0.089731,0.069115,-0.33386,0.09976,-0.1026,-0.44927,-0.21182,0.15368,-0.44377,-0.18895,-0.10533,-0.70964,-0.047344,0.1238,-0.71307,-0.029596
67,0.010915,0.37223,-0.07996,-0.12507,0.1725,-0.069534,-0.2197,0.36923,-0.16661,0.14359,0.18266,-0.053145,0.25823,0.41129,-0.1391,-0.26,0.57292,-0.28495,0.30355,0.61514,-0.24087,-0.072991,-0.29937,0.08502,0.069445,-0.29717,0.092875,-0.10496,-0.43603,-0.21001,0.15366,-0.43193,-0.18851,-0.1053,-0.70714,-0.047927,0.12447,-0.71067,-0.031541
68,0.012043,0.41064,-0.074035,-0.12463,0.21481,-0.065824,-0.22022,0.4146,-0.15577,0.14526,0.22456,-0.051663,0.25906,0.45709,-0.13384,-0.26099,0.61681,-0.26703,0.30405,0.6627,-0.23215,-0.071966,-0.26237,0.079055,0.069844,-0.26037,0.084553,-0.107,-0.42037,-0.20711,0.15362,-0.41684,-0.18764,-0.10528,-0.7027,-0.048359,0.12535,-0.70587,-0.033961
69,0.013124,0.45123,-0.068121,-0.12422,0.2591,-0.061848,-0.22054,0.45395,-0.14589,0.14721,0.26782,-0.049855,0.26001,0.49868,-0.12832,-0.26218,0.65925,-0.24849,0.30449,0.70225,-0.22164,-0.070331,-0.22359,0.070923,0.070444,-0.22202,0.075115,-0.10878,-0.40367,-0.20377,0.15365,-0.40075,-0.18635,-0.10583,-0.69729,-0.049129,0.12628,-0.69988,-0.036365
70,0.014005,0.48483,-0.062381,-0.12388,0.29712,-0.058789,-0.22098,0.49959,-0.13665,0.14924,0.30458,-0.048144,0.26084,0.53465,-0.12252,-0.26307,0.70246,-0.22992,0.30524,0.74122,-0.21134,-0.068087,-0.18973,0.062431,0.071345,-0.18886,0.065141,-0.10993,-0.3875,-0.19955,0.1537,-0.38436,-0.18388,-0.10658,-0.69115,-0.049165,0.12727,-0.69263,-0.038802
71,0.014963,0.51725,-0.056837,-0.12355,0.33407,-0.055724,-0.22115,0.53768,-0.12786,0.15145,0.34019,-0.046264,0.26143,0.57144,-0.11661,-0.26369,0.74485,-0.2126,0.30661,0.78241,-0.20126,-0.065534,-0.15735,0.053689,0.072652,-0.15712,0.055404,-0.11081,-0.36999,-0.19406,0.15374,-0.36797,-0.18094,-0.10732,-0.68344,-0.049201,0.12844,-0.68461,-0.041155
72,0.016154,0.54092,-0.051725,-0.12326,0.36332,-0.05298,-0.22063,0.56588,-0.11883,0.15354,0.36991,-0.044259,0.26222,0.59918,-0.11168,-0.26583,0.76982,-0.19664,0.30811,0.81107,-0.19225,-0.06336,-0.13044,0.046533,0.074124,-0.13051,0.047241,-0.11116,-0.3532,-0.18657,0.15374,-0.35155,-0.17591,-0.1083,-0.67444,-0.049248,0.13,-0.67514,-0.043299
73,0.017552,0.56265,-0.049606,-0.12361,0.38844,-0.050922,-0.22187,0.59049,-0.11255,0.15555,0.39418,-0.042808,0.26304,0.62113,-0.1076,-0.26696,0.79322,-0.18389,0.3096,0.83751,-0.1851,-0.061615,-0.10772,0.040665,0.075226,-0.10813,0.040473,-0.11157,-0.34092,-0.17814,0.15343,-0.33982,-0.16944,-0.1087,-0.6683,-0.048764,0.13053,-0.66848,-0.043273
74,0.018962,0.58197,-0.04835,-0.12373,0.40922,-0.049192,-0.22241,0.61413,-0.10686,0.15697,0.41344,-0.041982,0.26399,0.64411,-0.10322,-0.26852,0.81992,-0.17141,0.3111,0.86291,-0.17865,-0.060263,-0.087665,0.035622,0.07605,-0.08855,0.034646,-0.11198,-0.32997,-0.16954,0.15307,-0.32922,-0.16177,-0.10919,-0.66231,-0.048222,0.13112,-0.66253,-0.043245
75,0.020386,0.60057,-0.047305,-0.12371,0.43054,-0.047364,-0.22261,0.63415,-0.10096,0.15838,0.43446,-0.040995,0.26502,0.66431,-0.099116,-0.2691,0.84667,-0.16122,0.31266,0.88534,-0.17233,-0.05905,-0.06836,0.031015,0.076931,-0.069733,0.029531,-0.11225,-0.32006,-0.16029,0.15258,-0.31966,-0.15295,-0.10967,-0.65706,-0.047958,0.13172,-0.65748,-0.043217
76,0.021535,0.62539,-0.046375,-0.12373,0.45524,-0.044995,-0.22337,0.65872,-0.096556,0.16063,0.45702,-0.039881,0.26543,0.68584,-0.094762,-0.26966,0.87369,-0.15003,0.31353,0.90712,-0.16595,-0.05756,-0.046389,0.021216,0.07821,-0.047814,0.019168,-0.11084,-0.3121,-0.14451,0.15036,-0.31149,-0.13696,-0.11037,-0.65321,-0.044492,0.13242,-0.65224,-0.040283
77,0.02237,0.64864,-0.046009,-0.12373,0.47459,-0.043013,-0.22418,0.68228,-0.093222,0.16275,0.47661,-0.038778,0.26543,0.70415,-0.091571,-0.27011,0.89873,-0.14264,0.31364,0.92188,-0.1592,-0.056109,-0.027703,0.012124,0.079396,-0.028941,0.009817,-0.1092,-0.30685,-0.12956,0.14793,-0.30678,-0.12203,-0.11092,-0.65141,-0.040631,0.13279,-0.64977,-0.036679
78,0.02301,0.66795,-0.045652,-0.12374,0.49046,-0.041235,-0.22498,0.70409,-0.090045,0.16478,0.49384,-0.037683,0.26533,0.72116,-0.088424,-0.27139,0.92205,-0.13578,0.31371,0.93653,-0.15396,-0.054881,-0.011914,0.00376,0.080545,-0.012691,0.001002,-0.10747,-0.30299,-0.11494,0.14518,-0.3034,-0.10688,-0.11145,-0.65053,-0.03628,0.13307,-0.64821,-0.032441
79,0.023683,0.686,-0.045306,-0.12375,0.50459,-0.039474,-0.22519,0.71727,-0.086589,0.1668,0.50969,-0.036559,0.26516,0.73647,-0.084954,-0.27237,0.93617,-0.12902,0.31341,0.94732,-0.14771,-0.053743,0.002165,-0.004144,0.081639,0.001853,-0.007058,-0.10581,-0.30006,-0.099683,0.14205,-0.30129,-0.091311,-0.11201,-0.65033,-0.030727,0.13322,-0.64747,-0.026875
80,0.024269,0.70333,-0.045065,-0.12376,0.51833,-0.0378,-0.22582,0.73003,-0.08321,0.1688,0.52558,-0.035408,0.2651,0.74944,-0.081799,-0.27267,0.94942,-0.12285,0.31289,0.95319,-0.14131,-0.052623,0.015295,-0.011623,0.082655,0.015653,-0.014818,-0.1045,-0.29915,-0.084781,0.13885,-0.30011,-0.075738,-0.1126,-0.65016,-0.024669,0.1333,-0.64672,-0.020514
81,0.024562,0.71749,-0.044642,-0.12399,0.52776,-0.036452,-0.22634,0.74181,-0.080591,0.17007,0.53524,-0.034695,0.26497,0.76006,-0.078818,-0.27292,0.96117,-0.11752,0.3126,0.95858,-0.13535,-0.051716,0.024626,-0.018281,0.08355,0.025347,-0.021693,-0.10328,-0.29883,-0.07144,0.13567,-0.29966,-0.06144,-0.11324,-0.64988,-0.018366,0.13318,-0.64511,-0.013891
82,0.024777,0.73057,-0.044298,-0.12423,0.53506,-0.035313,-0.22642,0.7531,-0.078349,0.17124,0.54397,-0.034001,0.26486,0.76915,-0.07596,-0.27265,0.97123,-0.1128,0.31232,0.9633,-0.12954,-0.050849,0.032793,-0.024838,0.08424,0.033802,-0.028115,-0.10229,-0.29865,-0.058743,0.13245,-0.29922,-0.047428,-0.1139,-0.64963,-0.012171,0.13299,-0.64354,-0.00715
83,0.025018,0.74365,-0.044409,-0.12443,0.5421,-0.034186,-0.22651,0.76418,-0.076378,0.17233,0.55227,-0.033289,0.26475,0.77438,-0.073284,-0.27253,0.97643,-0.10949,0.31123,0.9673,-0.12426,-0.05006,0.040442,-0.031247,0.084839,0.041781,-0.034432,-0.10144,-0.29846,-0.046405,0.12918,-0.29899,-0.033719,-0.11455,-0.65087,-0.005899,0.13274,-0.64302,-0.000267
84,0.025243,0.75601,-0.044815,-0.12467,0.54721,-0.033253,-0.22658,0.77493,-0.074931,0.17342,0.5583,-0.032793,0.26436,0.77917,-0.070653,-0.27248,0.98096,-0.10626,0.30994,0.97105,-0.11919,-0.049407,0.046907,-0.037328,0.085266,0.048647,-0.040596,-0.10081,-0.29964,-0.03469,0.12581,-0.30027,-0.020775,-0.11501,-0.65339,0.000971,0.13195,-0.64433,0.007112
85,0.025484,0.75722,-0.044804,-0.12469,0.54724,-0.033215,-0.2268,0.77557,-0.073312,0.17342,0.55851,-0.032572,0.26411,0.78124,-0.068554,-0.27237,0.98236,-0.10403,0.30867,0.97363,-0.11562,-0.049407,0.047204,-0.037328,0.085266,0.048775,-0.040596,-0.10106,-0.29964,-0.029596,0.12447,-0.30042,-0.014769,-0.11514,-0.65339,0.003751,0.13167,-0.64468,0.009768
86,0.025748,0.75799,-0.044791,-0.1247,0.54724,-0.03315,-0.22698,0.77622,-0.0716,0.17344,0.55872,-0.032333,0.26349,0.78124,-0.066498,-0.27259,0.98357,-0.10184,0.30771,0.97363,-0.11239,-0.049407,0.047318,-0.037328,0.085266,0.048775,-0.040596,-0.10129,-0.29965,-0.024706,0.12337,-0.30059,-0.009255,-0.11526,-0.65339,0.006144,0.13149,-0.64534,0.012191
87,0.026014,0.7586,-0.044778,-0.12473,0.54724,-0.033072,-0.22715,0.7769,-0.069961,0.17342,0.55881,-0.032062,0.26299,0.78124,-0.064523,-0.27262,0.98465,-0.099761,0.30691,0.97363,-0.10942,-0.049407,0.047336,-0.037328,0.085266,0.048775,-0.040596,-0.1015,-0.29965,-0.020191,0.1226,-0.30073,-0.00444,-0.11537,-0.65339,0.008375,0.13133,-0.64577,0.014433
88,0.026216,0.7588,-0.044396,-0.12472,0.54671,-0.033071,-0.22723,0.77744,-0.068579,0.17338,0.55884,-0.031816,0.26292,0.78124,-0.063157,-0.27271,0.98563,-0.097904,0.30662,0.97363,-0.10754,-0.049415,0.047336,-0.037272,0.085044,0.048775,-0.040169,-0.10217,-0.29941,-0.016903,0.12224,-0.30066,-0.000814,-0.11586,-0.65284,0.01002,0.13131,-0.64531,0.015775
89,0.026372,0.75884,-0.043704,-0.12472,0.54628,-0.03292,-0.22738,0.77771,-0.067311,0.17333,0.55884,-0.031362,0.26285,0.7806,-0.061742,-0.27279,0.98656,-0.096147,0.30654,0.97296,-0.10595,-0.04954,0.047336,-0.036981,0.084603,0.048714,-0.039358,-0.1029,-0.29918,-0.014304,0.12194,-0.30065,0.002418,-0.11635,-0.65233,0.011463,0.13126,-0.64512,0.016923
90,0.026501,0.75885,-0.042997,-0.12473,0.54586,-0.03271,-0.22757,0.77792,-0.066146,0.17327,0.55884,-0.030896,0.26279,0.78008,-0.060495,-0.27286,0.98733,-0.094645,0.30647,0.97247,-0.10443,-0.049701,0.047336,-0.036637,0.084138,0.048579,-0.038542,-0.10365,-0.29907,-0.01204,0.12168,-0.30066,0.005149,-0.1168,-0.65164,0.012738,0.13121,-0.64497,0.017952
91,0.026606,0.75885,-0.042269,-0.12474,0.54549,-0.032469,-0.22779,0.77808,-0.065009,0.17321,0.55881,-0.030412,0.26273,0.7796,-0.059386,-0.27302,0.98805,-0.093227,0.3064,0.97211,-0.10306,-0.049949,0.047282,-0.036141,0.083613,0.048375,-0.037665,-0.10441,-0.29902,-0.009974,0.12142,-0.30066,0.007502,-0.11726,-0.65097,0.013935,0.13108,-0.64525,0.018988
92,0.026684,0.75885,-0.041605,-0.12478,0.54517,-0.03221,-0.22803,0.77819,-0.063865,0.17314,0.55868,-0.029951,0.26286,0.77922,-0.058331,-0.27326,0.98862,-0.092045,0.30656,0.97177,-0.10181,-0.050268,0.04719,-0.035571,0.083069,0.048132,-0.036747,-0.10506,-0.29902,-0.008201,0.1212,-0.30066,0.009363,-0.11771,-0.65046,0.014977,0.13097,-0.6452,0.019885
93,0.026757,0.75884,-0.040988,-0.12482,0.54496,-0.031944,-0.22829,0.77824,-0.062764,0.17308,0.55855,-0.029509,0.26306,0.77891,-0.057357,-0.27354,0.9891,-0.091083,0.30683,0.97152,-0.10072,-0.050625,0.047084,-0.034935,0.082523,0.047886,-0.035851,-0.10566,-0.29902,-0.006715,0.12102,-0.30067,0.010872,-0.11811,-0.65009,0.015905,0.13091,-0.6452,0.020282
94,0.026786,0.75882,-0.040449,-0.12488,0.54496,-0.031683,-0.22857,0.77825,-0.06187,0.17302,0.55839,-0.029083,0.26326,0.77867,-0.056654,-0.27387,0.9895,-0.090587,0.30724,0.97132,-0.099952,-0.051014,0.046928,-0.034221,0.082038,0.047635,-0.035059,-0.10602,-0.29902,-0.005713,0.12083,-0.30083,0.011805,-0.11844,-0.64975,0.01658,0.13085,-0.6452,0.020584
95,0.026784,0.75876,-0.039996,-0.12496,0.54496,-0.031391,-0.22883,0.77825,-0.061181,0.17294,0.55822,-0.028675,0.26345,0.77824,-0.056024,-0.2742,0.98982,-0.09024,0.30766,0.97086,-0.099385,-0.051419,0.046787,-0.033503,0.081576,0.047401,-0.034289,-0.10633,-0.29905,-0.004867,0.12064,-0.30114,0.012644,-0.11877,-0.6494,0.017175,0.13081,-0.6452,0.02075
96,0.026765,0.75868,-0.039554,-0.12506,0.54496,-0.031101,-0.2291,0.77825,-0.060598,0.17278,0.55794,-0.028305,0.26361,0.77782,-0.055446,-0.27458,0.99009,-0.090007,0.30816,0.9704,-0.099022,-0.051812,0.046674,-0.032804,0.08112,0.047174,-0.033533,-0.10656,-0.2991,-0.004181,0.12045,-0.30155,0.013433,-0.11897,-0.64887,0.017696,0.1308,-0.64561,0.020925
97,0.026765,0.75854,-0.039204,-0.12526,0.54503,-0.030649,-0.22934,0.77825,-0.060212,0.17262,0.55766,-0.027955,0.26374,0.7775,-0.054938,-0.27501,0.99034,-0.08995,0.30862,0.97001,-0.098909,-0.052187,0.04657,-0.03217,0.080677,0.04697,-0.032777,-0.10677,-0.29913,-0.003591,0.12025,-0.30186,0.014022,-0.11905,-0.6486,0.017989,0.13077,-0.64603,0.021074
98,0.026809,0.75844,-0.039201,-0.12551,0.54525,-0.030235,-0.22953,0.77823,-0.060073,0.17248,0.55739,-0.02785,0.26373,0.77743,-0.054908,-0.27542,0.99037,-0.089969,0.30873,0.96989,-0.098904,-0.052504,0.046555,-0.031659,0.080383,0.046885,-0.032342,-0.10693,-0.29928,-0.003165,0.12007,-0.30212,0.014442,-0.1191,-0.6483,0.018155,0.13077,-0.64622,0.021163
99,0.026895,0.75833,-0.039197,-0.12579,0.54553,-0.029788,-0.22966,0.7781,-0.060047,0.17236,0.5572,-0.027755,0.26373,0.77734,-0.054908,-0.27576,0.99037,-0.089986,0.3088,0.96974,-0.098901,-0.052811,0.046555,-0.031127,0.080099,0.046842,-0.031918,-0.1071,-0.2995,-0.00275,0.11987,-0.30238,0.014817,-0.11916,-0.64769,0.0183,0.13074,-0.6464,0.02128
100,0.026962,0.75821,-0.039194,-0.1261,0.54591,-0.029336,-0.22974,0.77796,-0.060051,0.17233,0.55711,-0.027712,0.26374,0.77723,-0.054908,-0.27594,0.99037,-0.089994,0.30883,0.96954,-0.098899,-0.053079,0.046555,-0.030707,0.079851,0.046842,-0.031557,-0.10726,-0.29972,-0.002427,0.11969,-0.30253,0.015009,-0.11921,-0.64734,0.018401,0.13072,-0.64655,0.021344
101,0.026966,0.75806,-0.03927,-0.12641,0.54647,-0.028893,-0.22974,0.77782,-0.060051,0.17232,0.55707,-0.027677,0.26375,0.77723,-0.054907,-0.27592,0.99026,-0.090341,0.30888,0.96954,-0.099267,-0.053299,0.046555,-0.030396,0.079644,0.046842,-0.031295,-0.10741,-0.29991,-0.002207,0.11953,-0.30264,0.01508,-0.11927,-0.64691,0.01841,0.13072,-0.64668,0.021344
102,0.026976,0.7579,-0.03948,-0.1267,0.54711,-0.028463,-0.22974,0.77782,-0.060051,0.17232,0.55705,-0.027652,0.26377,0.77723,-0.055047,-0.2759,0.99011,-0.090817,0.30894,0.96954,-0.099879,-0.053475,0.04658,-0.030157,0.079467,0.046842,-0.031064,-0.1075,-0.3,-0.002152,0.11941,-0.30281,0.015075,-0.11934,-0.64654,0.018407,0.13072,-0.64684,0.021344
103,0.027088,0.75772,-0.039926,-0.1269,0.54791,-0.028134,-0.22973,0.77782,-0.06019,0.17232,0.55705,-0.027652,0.26378,0.77723,-0.055355,-0.27587,0.98987,-0.091516,0.30901,0.96955,-0.10063,-0.053475,0.046677,-0.030157,0.079463,0.046873,-0.030991,-0.10753,-0.30012,-0.002154,0.11941,-0.303,0.015075,-0.11938,-0.64682,0.018454,0.13072,-0.64698,0.021329
104,0.02732,0.75754,-0.040552,-0.1269,0.54874,-0.028134,-0.22959,0.77768,-0.060625,0.17232,0.55704,-0.027652,0.26444,0.77794,-0.056647,-0.27578,0.98959,-0.092499,0.30943,0.96952,-0.10195,-0.053475,0.04682,-0.030157,0.079463,0.046935,-0.030991,-0.10753,-0.30022,-0.002154,0.11941,-0.30312,0.015075,-0.11941,-0.64708,0.018453,0.13073,-0.64712,0.021264
105,0.027716,0.75736,-0.041312,-0.1269,0.54925,-0.028134,-0.22928,0.77753,-0.061816,0.17235,0.5569,-0.027651,0.26535,0.77779,-0.058251,-0.27535,0.98918,-0.09395,0.31018,0.96927,-0.10374,-0.053475,0.046899,-0.030157,0.079463,0.046946,-0.030991,-0.10753,-0.30031,-0.002154,0.11942,-0.30325,0.015032,-0.11943,-0.64726,0.018435,0.13073,-0.64726,0.021191
106,0.028825,0.75707,-0.042735,-0.1269,0.54936,-0.028134,-0.2285,0.77738,-0.064602,0.17257,0.55674,-0.027676,0.26749,0.77759,-0.060538,-0.27302,0.98717,-0.099975,0.31326,0.96897,-0.10816,-0.053331,0.046898,-0.030288,0.079536,0.046919,-0.030988,-0.10752,-0.30041,-0.002195,0.11953,-0.30353,0.014426,-0.11941,-0.64742,0.018405,0.13077,-0.64737,0.021028
107,0.030828,0.75673,-0.044594,-0.12681,0.54936,-0.028169,-0.22688,0.77725,-0.069953,0.17325,0.55659,-0.027812,0.27163,0.7774,-0.064131,-0.26975,0.98494,-0.10791,0.31798,0.96869,-0.11413,-0.052573,0.046898,-0.030935,0.080193,0.04689,-0.031324,-0.10732,-0.30055,-0.002566,0.12008,-0.30389,0.01297,-0.11938,-0.64755,0.018349,0.1309,-0.64748,0.020613
108,0.033456,0.7563,-0.046662,-0.12546,0.54936,-0.029525,-0.22481,0.77666,-0.076391,0.17532,0.55655,-0.027867,0.27656,0.77696,-0.067915,-0.26555,0.982,-0.11804,0.32353,0.9674,-0.12056,-0.051178,0.046898,-0.032193,0.081437,0.04689,-0.031907,-0.10694,-0.30084,-0.003107,0.12089,-0.30432,0.010915,-0.11933,-0.64782,0.018208,0.13105,-0.64773,0.020093
109,0.036658,0.75588,-0.04892,-0.1231,0.54936,-0.031774,-0.2218,0.77404,-0.083919,0.17814,0.55623,-0.028024,0.28281,0.77518,-0.072475,-0.25996,0.97692,-0.12979,0.33006,0.96491,-0.12764,-0.049306,0.046882,-0.033803,0.083334,0.046755,-0.032898,-0.10626,-0.30111,-0.004007,0.12221,-0.30502,0.008076,-0.11925,-0.64755,0.018001,0.13125,-0.64801,0.019309
110,0.040452,0.7554,-0.051414,-0.11996,0.549,-0.034568,-0.21856,0.77068,-0.092549,0.18167,0.55547,-0.028244,0.29043,0.77021,-0.076939,-0.25282,0.97161,-0.1436,0.33754,0.95986,-0.13517,-0.047023,0.046666,-0.035608,0.085656,0.046386,-0.034062,-0.10525,-0.30149,-0.005154,0.12375,-0.30576,0.004861,-0.11916,-0.64675,0.017731,0.1315,-0.64867,0.018394
111,0.04504,0.75482,-0.054092,-0.11609,0.5482,-0.038067,-0.21483,0.76416,-0.10297,0.18591,0.55437,-0.028431,0.29945,0.76409,-0.081623,-0.24464,0.96579,-0.15984,0.34625,0.95375,-0.14342,-0.044013,0.046073,-0.037836,0.088625,0.045698,-0.03543,-0.10378,-0.30196,-0.006697,0.1257,-0.30664,0.001132,-0.11907,-0.64675,0.01734,0.1318,-0.6496,0.017184
112,0.051189,0.75382,-0.056994,-0.11064,0.54627,-0.042846,-0.21096,0.7531,-0.11587,0.19215,0.5528,-0.02857,0.31284,0.75279,-0.086543,-0.23366,0.95637,-0.18098,0.35849,0.94169,-0.15321,-0.0395,0.044763,-0.040675,0.093063,0.044246,-0.037208,-0.10138,-0.30302,-0.009161,0.1289,-0.30769,-0.003821,-0.11845,-0.64715,0.01671,0.13233,-0.65086,0.01566
113,0.058288,0.75252,-0.060107,-0.10462,0.54381,-0.048055,-0.20697,0.7399,-0.13034,0.1988,0.55103,-0.028782,0.3273,0.73814,-0.090573,-0.22088,0.94227,-0.20424,0.37174,0.92583,-0.16284,-0.034229,0.043038,-0.043815,0.098252,0.042366,-0.039287,-0.098205,-0.30428,-0.012329,0.13252,-0.30906,-0.009072,-0.11737,-0.64733,0.015894,0.13299,-0.65224,0.014092
114,0.066382,0.7509,-0.063576,-0.097185,0.53995,-0.054053,-0.20292,0.72377,-0.1464,0.20698,0.54846,-0.029216,0.34408,0.72067,-0.094258,-0.20677,0.92649,-0.22845,0.38579,0.90732,-0.17214,-0.027939,0.040818,-0.047514,0.10441,0.039936,-0.041601,-0.094404,-0.30616,-0.016207,0.13666,-0.31062,-0.014625,-0.11613,-0.64818,0.014956,0.13377,-0.65382,0.012325
115,0.075217,0.74927,-0.066979,-0.088524,0.53474,-0.060644,-0.19902,0.70478,-0.16272,0.21593,0.54485,-0.029872,0.36209,0.69895,-0.097233,-0.1917,0.9087,-0.25023,0.39836,0.88485,-0.17872,-0.021047,0.037894,-0.051282,0.11135,0.036635,-0.044102,-0.089772,-0.30865,-0.021151,0.14127,-0.31231,-0.01998,-0.11472,-0.64891,0.013665,0.13461,-0.65548,0.01066
116,0.084394,0.74755,-0.070485,-0.079096,0.52879,-0.067408,-0.19547,0.68089,-0.17617,0.22573,0.54034,-0.030601,0.3797,0.67376,-0.097542,-0.17713,0.88196,-0.27109,0.40997,0.85932,-0.18402,-0.013884,0.034426,-0.054897,0.11858,0.032712,-0.046492,-0.084307,-0.31187,-0.027019,0.1462,-0.31432,-0.024899,-0.1132,-0.64971,0.012227,0.13545,-0.6572,0.009131
117,0.09556,0.74525,-0.075095,-0.067084,0.52031,-0.074442,-0.19079,0.6489,-0.18907,0.23613,0.53412,-0.032064,0.39737,0.64007,-0.096695,-0.15948,0.84624,-0.29332,0.42347,0.82434,-0.19043,-0.004642,0.029714,-0.058633,0.12828,0.027362,-0.049884,-0.074895,-0.31588,-0.038739,0.1521,-0.31705,-0.029619,-0.11003,-0.65054,0.009382,0.13644,-0.65863,0.0076
118,0.10709,0.74288,-0.079987,-0.055576,0.51202,-0.081044,-0.18541,0.61556,-0.20037,0.24646,0.52706,-0.033808,0.41279,0.60284,-0.095957,-0.13975,0.80782,-0.31533,0.43609,0.78655,-0.19608,0.004921,0.024927,-0.062544,0.13814,0.021977,-0.053345,-0.064834,-0.32106,-0.051737,0.15784,-0.31968,-0.033807,-0.10587,-0.65013,0.005856,0.13746,-0.65971,0.006248
119,0.12087,0.74049,-0.08657,-0.042416,0.50325,-0.089546,-0.17672,0.56964,-0.2112,0.25722,0.51954,-0.036166,0.42352,0.56037,-0.095443,-0.12017,0.7536,-0.33589,0.44937,0.73834,-0.20452,0.01678,0.020018,-0.067806,0.1509,0.016674,-0.058327,-0.051084,-0.3275,-0.070349,0.16421,-0.32348,-0.037892,-0.096961,-0.6498,-0.001564,0.13865,-0.66045,0.004804
120,0.13524,0.73804,-0.094003,-0.027849,0.49384,-0.098767,-0.16645,0.52506,-0.2141,0.26852,0.51138,-0.03882,0.43256,0.51506,-0.094956,-0.10068,0.69288,-0.3553,0.46243,0.68436,-0.21082,0.029425,0.015108,-0.073599,0.16394,0.011362,-0.063424,-0.035265,-0.33195,-0.090524,0.1708,-0.32877,-0.041934,-0.085377,-0.64936,-0.011226,0.13999,-0.66045,0.00343
121,0.149,0.7358,-0.10195,-0.011573,0.48457,-0.1087,-0.15434,0.48238,-0.21413,0.27864,0.50302,-0.041991,0.43627,0.47161,-0.092566,-0.083416,0.62899,-0.3666,0.47343,0.62891,-0.21547,0.04209,0.010357,-0.079983,0.17663,0.006149,-0.068464,-0.017112,-0.33462,-0.11292,0.17717,-0.3332,-0.045116,-0.069782,-0.64886,-0.024624,0.14005,-0.66137,0.002133
122,0.16305,0.73349,-0.1109,0.0042,0.47574,-0.11868,-0.14136,0.44028,-0.21387,0.28931,0.4938,-0.046031,0.43723,0.43037,-0.08852,-0.066254,0.56037,-0.36976,0.48266,0.56968,-0.21784,0.055626,0.005987,-0.087247,0.19006,0.00119,-0.07356,0.003012,-0.33749,-0.13725,0.18506,-0.3374,-0.048021,-0.050911,-0.64788,-0.041124,0.14012,-0.66204,0.000699
