FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.008004,0.48369,-0.27673,-0.12016,0.37653,-0.16635,-0.2376,0.38883,-0.3562,0.11995,0.38442,-0.17743,0.22604,0.37751,-0.38187,-0.28465,0.37318,-0.54447,0.266,0.34363,-0.57657,-0.056012,0.034795,0.13278,0.088108,0.041832,0.13343,-0.11016,-0.30112,0.065237,0.13433,-0.30703,0.06043,-0.11876,-0.63329,0.039636,0.14606,-0.64848,0.010244
62,0.016121,0.45145,-0.28757,-0.11982,0.344,-0.176,-0.23996,0.34747,-0.3654,0.11962,0.35255,-0.18669,0.22282,0.3229,-0.38831,-0.28541,0.30741,-0.54922,0.2628,0.2632,-0.57646,-0.054684,0.036355,0.15969,0.090577,0.041835,0.16021,-0.10966,-0.29899,0.07072,0.13552,-0.30447,0.064067,-0.11877,-0.63561,0.039722,0.14596,-0.65017,0.010303
63,0.024951,0.41929,-0.29832,-0.11943,0.30973,-0.1855,-0.24104,0.30679,-0.36823,0.11931,0.32136,-0.19562,0.21864,0.27154,-0.39243,-0.28541,0.23751,-0.54922,0.25894,0.18244,-0.57632,-0.056254,0.038412,0.18496,0.092981,0.041568,0.18633,-0.10913,-0.29718,0.075641,0.13584,-0.3031,0.069415,-0.11876,-0.63835,0.039802,0.14588,-0.65017,0.010452
64,0.034383,0.39128,-0.30732,-0.11903,0.27828,-0.19762,-0.23991,0.25719,-0.36899,0.12017,0.29293,-0.20263,0.21416,0.21875,-0.39396,-0.28376,0.15744,-0.54465,0.25344,0.099621,-0.57501,-0.057951,0.036568,0.21031,0.093533,0.037545,0.21343,-0.10875,-0.2985,0.079839,0.13598,-0.30477,0.073432,-0.11873,-0.63826,0.040645,0.14578,-0.65017,0.010611
65,0.043219,0.36364,-0.30763,-0.11829,0.24871,-0.19764,-0.23921,0.21423,-0.36902,0.12243,0.26502,-0.20271,0.20947,0.16966,-0.39228,-0.2804,0.083523,-0.53215,0.24784,0.023549,-0.56191,-0.060468,0.033851,0.223,0.092398,0.034669,0.22602,-0.10856,-0.29942,0.079833,0.13631,-0.30611,0.07342,-0.11851,-0.64109,0.040637,0.14566,-0.65117,0.010616
66,0.052714,0.3348,-0.30797,-0.11711,0.222,-0.19769,-0.23728,0.17374,-0.36908,0.12517,0.23612,-0.2028,0.20451,0.12739,-0.3921,-0.27617,0.017382,-0.51531,0.24195,-0.041663,-0.54526,-0.059559,0.029845,0.23198,0.093972,0.031753,0.23323,-0.10774,-0.30005,0.079804,0.13631,-0.30726,0.07342,-0.1183,-0.64396,0.040582,0.14512,-0.64881,0.010635
67,0.061839,0.29847,-0.30829,-0.11493,0.19092,-0.19683,-0.23197,0.12478,-0.36927,0.12866,0.19997,-0.20279,0.19944,0.092566,-0.39193,-0.26951,-0.050862,-0.49544,0.23572,-0.090168,-0.51856,-0.058837,0.026685,0.23707,0.098482,0.028858,0.23583,-0.10641,-0.30055,0.079757,0.13591,-0.29837,0.073435,-0.11774,-0.64701,0.040342,0.14514,-0.64343,0.010634
68,0.061834,0.25346,-0.30844,-0.1176,0.16955,-0.20303,-0.22485,0.079217,-0.35752,0.12771,0.17464,-0.20666,0.19442,0.055674,-0.3898,-0.25941,-0.11224,-0.47083,0.22862,-0.14279,-0.4882,-0.060205,-0.013741,0.23712,0.098847,-0.009861,0.23582,-0.10515,-0.32072,0.077792,0.13633,-0.28849,0.073129,-0.11702,-0.65789,0.036569,0.14512,-0.63596,0.009307
69,0.066011,0.22306,-0.30938,-0.12441,0.15919,-0.21277,-0.2162,0.035383,-0.34943,0.1273,0.16084,-0.212,0.18831,0.033115,-0.38959,-0.25001,-0.13688,-0.46796,0.22088,-0.16377,-0.48792,-0.060992,-0.030813,0.2454,0.10281,-0.030617,0.24483,-0.10409,-0.3397,0.07553,0.13643,-0.28468,0.067545,-0.11721,-0.66436,0.031144,0.14397,-0.6362,0.001462
70,0.072113,0.1942,-0.30992,-0.13279,0.14694,-0.22203,-0.20721,-0.006973,-0.33709,0.12544,0.14804,-0.21747,0.18469,0.00672,-0.37901,-0.23847,-0.16379,-0.46784,0.21271,-0.18014,-0.4859,-0.064413,-0.051916,0.25133,0.10397,-0.055965,0.25132,-0.10264,-0.35858,0.073128,0.13668,-0.284,0.058131,-0.11744,-0.66761,0.024639,0.14248,-0.63641,-0.004896
71,0.068853,0.16564,-0.30289,-0.14182,0.13743,-0.22605,-0.19967,-0.048384,-0.32676,0.11739,0.13794,-0.21834,0.18077,-0.019045,-0.36758,-0.22008,-0.1933,-0.46625,0.20386,-0.18856,-0.48558,-0.065994,-0.07207,0.25723,0.10163,-0.083425,0.25273,-0.10121,-0.37865,0.070818,0.13505,-0.28793,0.047663,-0.11847,-0.67085,0.001602,0.14113,-0.64092,-0.006273
72,0.07001,0.13762,-0.30266,-0.1422,0.12995,-0.23692,-0.19285,-0.087641,-0.31526,0.11711,0.12859,-0.22606,0.18067,-0.043325,-0.35801,-0.19177,-0.21353,-0.46556,0.1807,-0.19121,-0.48473,-0.069985,-0.089259,0.25747,0.099309,-0.10474,0.25324,-0.099887,-0.39439,0.067733,0.13247,-0.28493,0.036154,-0.1206,-0.6751,-0.03061,0.14068,-0.63166,-0.022286
73,0.075987,0.11135,-0.2879,-0.13268,0.10626,-0.21393,-0.18959,-0.11544,-0.29871,0.12989,0.10341,-0.20007,0.17893,-0.06492,-0.33953,-0.16422,-0.22068,-0.46437,0.16012,-0.19418,-0.47659,-0.067125,-0.13511,0.25803,0.10562,-0.14934,0.25316,-0.098693,-0.41361,0.063922,0.1302,-0.28993,0.027423,-0.12235,-0.67813,-0.061173,0.14106,-0.625,-0.045738
74,0.076174,0.08687,-0.28264,-0.14039,0.10104,-0.21886,-0.18236,-0.14144,-0.28427,0.12615,0.097957,-0.20197,0.17471,-0.084165,-0.32855,-0.15309,-0.25062,-0.45132,0.13654,-0.19896,-0.47581,-0.070388,-0.15787,0.25641,0.10417,-0.17244,0.25032,-0.097012,-0.42751,0.057919,0.12745,-0.29399,0.017262,-0.12367,-0.67924,-0.090573,0.14143,-0.61757,-0.07114
75,0.074461,0.063085,-0.27511,-0.15074,0.093311,-0.22195,-0.17419,-0.1627,-0.27514,0.11977,0.092231,-0.20203,0.16972,-0.10279,-0.31815,-0.14147,-0.28065,-0.43753,0.11342,-0.20349,-0.47716,-0.070758,-0.17395,0.2527,0.10347,-0.18753,0.24773,-0.095161,-0.44422,0.05557,0.12358,-0.29399,0.006762,-0.12521,-0.68261,-0.12202,0.1405,-0.60785,-0.096003
76,0.071473,0.047543,-0.26655,-0.15959,0.089196,-0.21768,-0.16842,-0.1704,-0.26603,0.11285,0.088554,-0.19995,0.1651,-0.11865,-0.30753,-0.1313,-0.30911,-0.41316,0.096199,-0.20356,-0.47552,-0.074223,-0.18535,0.24928,0.097988,-0.19713,0.24524,-0.093603,-0.4574,0.055514,0.11832,-0.28915,-0.004748,-0.12655,-0.68583,-0.15327,0.1391,-0.59567,-0.12158
77,0.068975,0.041461,-0.26377,-0.16687,0.087196,-0.21449,-0.16601,-0.17632,-0.2646,0.10737,0.086553,-0.1991,0.16239,-0.1344,-0.29844,-0.12481,-0.33691,-0.38639,0.077659,-0.1975,-0.48105,-0.075292,-0.19153,0.24592,0.096091,-0.20284,0.24126,-0.091782,-0.46717,0.054288,0.11266,-0.28273,-0.015527,-0.12763,-0.68777,-0.18116,0.1376,-0.58228,-0.14651
78,0.066006,0.03723,-0.26074,-0.17484,0.08594,-0.21266,-0.1648,-0.17933,-0.26327,0.10112,0.085347,-0.198,0.1595,-0.1455,-0.29289,-0.1191,-0.35984,-0.36173,0.059429,-0.18577,-0.48911,-0.072666,-0.19661,0.24289,0.095848,-0.20739,0.23802,-0.090569,-0.4726,0.05293,0.10751,-0.2754,-0.022807,-0.12863,-0.68788,-0.20768,0.13722,-0.57928,-0.17441
79,0.063147,0.035377,-0.25882,-0.18367,0.085295,-0.21137,-0.16395,-0.18019,-0.26308,0.093952,0.088369,-0.1981,0.15658,-0.1558,-0.29224,-0.11642,-0.37576,-0.34175,0.04195,-0.17434,-0.50309,-0.068615,-0.19789,0.24195,0.098581,-0.20739,0.23585,-0.089457,-0.47652,0.05289,0.10259,-0.26626,-0.028728,-0.12984,-0.68788,-0.23227,0.13682,-0.57331,-0.19766
80,0.059822,0.032629,-0.27221,-0.1934,0.099937,-0.24431,-0.16297,-0.18244,-0.26782,0.084309,0.10301,-0.231,0.15568,-0.16054,-0.30049,-0.11526,-0.37962,-0.33095,0.025496,-0.17434,-0.52467,-0.060811,-0.17322,0.24901,0.10652,-0.18456,0.24153,-0.087623,-0.47682,0.057496,0.09911,-0.26242,-0.034087,-0.13084,-0.6828,-0.2403,0.1365,-0.56307,-0.21945
81,0.055245,0.031094,-0.27206,-0.19786,0.10314,-0.24522,-0.16381,-0.18244,-0.26892,0.079831,0.10621,-0.23191,0.15421,-0.16144,-0.30123,-0.11418,-0.38322,-0.32293,0.020621,-0.17434,-0.52907,-0.060811,-0.16543,0.24901,0.10328,-0.18456,0.24164,-0.088719,-0.47682,0.058647,0.09947,-0.25309,-0.031413,-0.13102,-0.68209,-0.24195,0.13763,-0.55656,-0.20486
82,0.053281,0.029874,-0.27221,-0.20128,0.10605,-0.24582,-0.16423,-0.17938,-0.27002,0.076421,0.10913,-0.23244,0.15264,-0.16196,-0.30118,-0.11351,-0.38409,-0.32141,0.017082,-0.17368,-0.53274,-0.060811,-0.16392,0.24901,0.10042,-0.18456,0.24174,-0.089994,-0.47511,0.058692,0.096092,-0.24982,-0.031293,-0.13226,-0.68209,-0.24365,0.13644,-0.55656,-0.18952
83,0.05327,0.028242,-0.27251,-0.19796,0.10605,-0.24719,-0.16345,-0.17957,-0.27018,0.079761,0.10913,-0.23342,0.15222,-0.16246,-0.30116,-0.11933,-0.39844,-0.31804,0.016729,-0.17135,-0.53451,-0.05732,-0.15928,0.24888,0.10424,-0.1837,0.24161,-0.089994,-0.46941,0.058692,0.095282,-0.24982,-0.026698,-0.13374,-0.68209,-0.24444,0.13442,-0.55656,-0.18944
84,0.051021,0.028446,-0.27168,-0.19922,0.10657,-0.24659,-0.16297,-0.17881,-0.27019,0.078163,0.10977,-0.23199,0.15269,-0.16246,-0.30099,-0.13337,-0.42792,-0.29326,0.017449,-0.17386,-0.53355,-0.054172,-0.16557,0.24608,0.10153,-0.19877,0.21011,-0.090007,-0.46638,0.058317,0.093742,-0.23852,-0.010217,-0.13374,-0.68217,-0.24435,0.134,-0.54473,-0.18725
85,0.049336,0.028688,-0.27156,-0.19888,0.10797,-0.2466,-0.16261,-0.17755,-0.27021,0.078215,0.11145,-0.23177,0.15196,-0.16137,-0.30057,-0.14676,-0.45709,-0.27221,0.018345,-0.17386,-0.5321,-0.048232,-0.16939,0.24496,0.10357,-0.2113,0.17865,-0.090396,-0.46638,0.059844,0.094288,-0.23078,0.005165,-0.1334,-0.68271,-0.24436,0.134,-0.54454,-0.18725
86,0.048516,0.028688,-0.27153,-0.19821,0.10844,-0.24662,-0.16253,-0.17714,-0.27093,0.081602,0.10991,-0.23189,0.15262,-0.16322,-0.30157,-0.14811,-0.45727,-0.27205,0.02152,-0.17682,-0.53066,-0.042983,-0.17495,0.24116,0.10509,-0.22876,0.14582,-0.090314,-0.47118,0.06073,0.092743,-0.22116,0.020759,-0.13367,-0.68344,-0.24446,0.134,-0.54163,-0.18725
87,0.049247,0.026723,-0.27028,-0.19566,0.10662,-0.24708,-0.16184,-0.17918,-0.27206,0.08561,0.10671,-0.23203,0.15384,-0.16564,-0.30277,-0.14831,-0.4593,-0.27204,0.026534,-0.17742,-0.53083,-0.036853,-0.1912,0.23475,0.10766,-0.25494,0.10926,-0.090947,-0.47737,0.058839,0.09364,-0.2224,0.029704,-0.13409,-0.68288,-0.24548,0.13316,-0.54191,-0.17249
88,0.047462,0.028688,-0.27147,-0.19571,0.10876,-0.24833,-0.16193,-0.17694,-0.27442,0.085546,0.10671,-0.23383,0.15379,-0.1671,-0.3041,-0.14831,-0.4593,-0.27204,0.024916,-0.17964,-0.53078,-0.033941,-0.18838,0.2283,0.10397,-0.25809,0.074504,-0.09191,-0.48013,0.057497,0.091847,-0.22063,0.039503,-0.13493,-0.68288,-0.2481,0.13183,-0.53221,-0.16487
89,0.046742,0.028688,-0.27177,-0.19253,0.10891,-0.24924,-0.16119,-0.17674,-0.27647,0.092053,0.10145,-0.24196,0.15549,-0.1738,-0.30667,-0.14823,-0.45904,-0.27514,0.026766,-0.18214,-0.52774,-0.026254,-0.19933,0.22234,0.10473,-0.28267,0.04066,-0.092876,-0.4847,0.058216,0.090318,-0.22008,0.052951,-0.13622,-0.68288,-0.25106,0.13107,-0.52308,-0.15527
90,0.04363,0.030358,-0.27186,-0.19091,0.11088,-0.2503,-0.16128,-0.1747,-0.27893,0.10093,0.093796,-0.25174,0.15707,-0.18328,-0.30923,-0.14837,-0.45698,-0.27912,0.030744,-0.18368,-0.52495,-0.021499,-0.2059,0.21626,0.10353,-0.30668,0.006711,-0.094489,-0.4847,0.055451,0.090378,-0.2143,0.067863,-0.13741,-0.68247,-0.25429,0.12919,-0.51806,-0.13225
91,0.040007,0.032369,-0.2728,-0.18933,0.11168,-0.25046,-0.16138,-0.17355,-0.28182,0.10931,0.082651,-0.26191,0.15879,-0.19385,-0.31214,-0.14854,-0.45443,-0.28379,0.028604,-0.18224,-0.52612,-0.018017,-0.20992,0.21112,0.10235,-0.3289,-0.026723,-0.096663,-0.4847,0.051703,0.088776,-0.20977,0.087611,-0.13908,-0.67782,-0.25937,0.127,-0.51635,-0.10455
92,0.031049,0.036889,-0.27273,-0.18887,0.11424,-0.25081,-0.16206,-0.16963,-0.2847,0.11718,0.076712,-0.27189,0.16004,-0.20142,-0.31539,-0.14874,-0.45027,-0.28852,0.031275,-0.18037,-0.52332,-0.018225,-0.21732,0.20523,0.099521,-0.35029,-0.060833,-0.096989,-0.49287,0.050207,0.085961,-0.20422,0.10937,-0.13996,-0.67865,-0.264,0.12478,-0.51481,-0.072794
93,0.020613,0.036724,-0.27165,-0.18953,0.11424,-0.2507,-0.16277,-0.16868,-0.28468,0.11695,0.065531,-0.27149,0.1598,-0.20676,-0.31498,-0.15032,-0.4443,-0.29585,0.033274,-0.17838,-0.52357,-0.018324,-0.22745,0.20244,0.097639,-0.35573,-0.060766,-0.098188,-0.50291,0.05025,0.08387,-0.19682,0.11889,-0.14209,-0.67393,-0.26388,0.12195,-0.51076,-0.053826
94,0.009272,0.033905,-0.27108,-0.1906,0.11168,-0.25037,-0.16365,-0.16448,-0.28465,0.11589,0.052529,-0.27108,0.15982,-0.20636,-0.31498,-0.15221,-0.43785,-0.30332,0.03819,-0.17528,-0.52169,-0.018461,-0.23752,0.19858,0.095463,-0.36245,-0.060689,-0.098188,-0.51486,0.05025,0.083787,-0.18814,0.12498,-0.14365,-0.66468,-0.26383,0.12002,-0.50637,-0.034906
95,-0.00205,0.033387,-0.26131,-0.19395,0.10869,-0.24882,-0.16532,-0.15958,-0.28459,0.11254,0.040855,-0.26915,0.1587,-0.20275,-0.31373,-0.15437,-0.43028,-0.31076,0.043609,-0.16975,-0.51944,-0.020731,-0.2465,0.19126,0.089821,-0.36932,-0.060489,-0.098188,-0.52497,0.05025,0.08218,-0.17814,0.13061,-0.14532,-0.65501,-0.26377,0.11907,-0.49954,-0.016489
96,-0.016204,0.040031,-0.25289,-0.19481,0.11209,-0.24,-0.16823,-0.15491,-0.28742,0.11984,0.031687,-0.27137,0.16062,-0.20275,-0.31774,-0.1612,-0.42214,-0.31795,0.053425,-0.16241,-0.5138,-0.022123,-0.2454,0.18462,0.088203,-0.36575,-0.038173,-0.099542,-0.52196,0.051452,0.079548,-0.17502,0.13624,-0.14494,-0.65258,-0.253,0.11642,-0.49954,0.001457
97,-0.028753,0.047714,-0.24887,-0.19527,0.1167,-0.23573,-0.17121,-0.14933,-0.29085,0.12756,0.02744,-0.27821,0.16258,-0.20239,-0.32244,-0.16973,-0.40678,-0.32818,0.06693,-0.13789,-0.49771,-0.024473,-0.24005,0.17717,0.088559,-0.36174,-0.018717,-0.099663,-0.51775,0.051456,0.081283,-0.18135,0.13502,-0.14366,-0.64946,-0.22866,0.11692,-0.5075,0.015415
98,-0.040881,0.055892,-0.24013,-0.19931,0.12145,-0.22635,-0.17271,-0.13741,-0.29305,0.13095,0.02744,-0.28023,0.16388,-0.20098,-0.32647,-0.17807,-0.38364,-0.34234,0.077044,-0.1142,-0.47912,-0.033568,-0.23614,0.1697,0.086677,-0.36166,0.00434,-0.099643,-0.51775,0.05202,0.081881,-0.18978,0.13436,-0.14081,-0.64599,-0.20552,0.11735,-0.51661,0.026157
99,-0.050811,0.06361,-0.22941,-0.20233,0.12628,-0.21509,-0.17783,-0.10994,-0.30264,0.13642,0.02744,-0.28085,0.16901,-0.18947,-0.33445,-0.18738,-0.34906,-0.36782,0.089009,-0.089345,-0.47556,-0.039642,-0.22929,0.16197,0.085046,-0.35103,0.024069,-0.10334,-0.51557,0.052198,0.084388,-0.20236,0.12895,-0.13815,-0.6408,-0.17438,0.11742,-0.52756,0.028176
100,-0.05203,0.077026,-0.22517,-0.20663,0.13611,-0.20403,-0.17966,-0.080346,-0.31289,0.13941,0.02744,-0.27198,0.1732,-0.17432,-0.34125,-0.19646,-0.3123,-0.3914,0.098128,-0.070842,-0.47588,-0.046893,-0.22008,0.15509,0.084566,-0.33114,0.042825,-0.1074,-0.49913,0.050887,0.085349,-0.22054,0.12565,-0.13596,-0.6329,-0.14205,0.11928,-0.53497,0.026806
101,-0.047088,0.089793,-0.21637,-0.21019,0.1463,-0.19486,-0.18205,-0.041639,-0.3246,0.13914,0.029264,-0.26465,0.17705,-0.12566,-0.34679,-0.20631,-0.26568,-0.41768,0.10919,-0.045707,-0.48352,-0.049996,-0.20915,0.14641,0.084226,-0.30608,0.059164,-0.11121,-0.48781,0.050671,0.089465,-0.2407,0.11886,-0.13308,-0.63057,-0.10903,0.12259,-0.5453,0.023142
102,-0.046919,0.10777,-0.21159,-0.21539,0.16385,-0.18755,-0.18369,-0.00423,-0.33481,0.1355,0.039218,-0.25397,0.18037,-0.07234,-0.35503,-0.21522,-0.21915,-0.44237,0.11919,-0.014462,-0.48388,-0.053107,-0.18838,0.14431,0.083207,-0.27507,0.07648,-0.11386,-0.46742,0.050765,0.090995,-0.24822,0.11764,-0.12985,-0.62529,-0.075346,0.12503,-0.55483,0.020721
103,-0.046606,0.13052,-0.20736,-0.21513,0.17844,-0.18011,-0.18827,0.040484,-0.34199,0.13212,0.071578,-0.24155,0.1852,-0.018554,-0.36209,-0.22399,-0.16153,-0.46676,0.13636,0.01752,-0.49033,-0.058186,-0.17386,0.1345,0.081985,-0.24216,0.092475,-0.118,-0.45619,0.050624,0.097973,-0.25511,0.10661,-0.12694,-0.62146,-0.039722,0.12556,-0.57056,0.021152
104,-0.043323,0.15616,-0.20326,-0.21485,0.19846,-0.17214,-0.19662,0.084471,-0.34814,0.12772,0.11031,-0.22793,0.19044,0.035681,-0.36667,-0.23281,-0.1017,-0.48559,0.15298,0.04933,-0.50086,-0.060915,-0.15614,0.12612,0.081343,-0.2046,0.10848,-0.12056,-0.44122,0.050411,0.10327,-0.26604,0.095676,-0.12377,-0.6238,-0.005054,0.12584,-0.58666,0.021337
105,-0.032696,0.18079,-0.20313,-0.21438,0.22188,-0.16863,-0.20302,0.13225,-0.35468,0.12464,0.15538,-0.21698,0.19614,0.093262,-0.37032,-0.23892,-0.038703,-0.50828,0.17011,0.083164,-0.51204,-0.062176,-0.14013,0.11926,0.081534,-0.1707,0.10847,-0.12391,-0.42825,0.050062,0.10921,-0.28147,0.084456,-0.12092,-0.62331,0.015044,0.12875,-0.60311,0.021234
106,-0.021674,0.21521,-0.2025,-0.20572,0.2506,-0.16321,-0.21013,0.1816,-0.35683,0.12257,0.20028,-0.20633,0.20217,0.14532,-0.37124,-0.24312,0.02349,-0.52396,0.17972,0.10719,-0.51943,-0.06383,-0.12516,0.11389,0.080575,-0.13767,0.1087,-0.12632,-0.41526,0.048247,0.11486,-0.29618,0.070889,-0.11976,-0.62881,0.023454,0.13193,-0.61716,0.018492
107,-0.010015,0.25004,-0.19861,-0.19759,0.28021,-0.15605,-0.21738,0.23213,-0.35414,0.12088,0.2411,-0.19467,0.20971,0.2052,-0.3689,-0.24883,0.080123,-0.53537,0.18694,0.13251,-0.52338,-0.064977,-0.10406,0.10873,0.081275,-0.10235,0.10878,-0.12896,-0.38527,0.043648,0.11808,-0.30803,0.057383,-0.12003,-0.62624,0.030828,0.13454,-0.62994,0.015907
108,0.005945,0.28981,-0.20247,-0.18473,0.3101,-0.15651,-0.21848,0.26764,-0.3541,0.1218,0.28358,-0.1947,0.21427,0.25747,-0.37023,-0.25505,0.13601,-0.53545,0.19447,0.16124,-0.5263,-0.063785,-0.077197,0.10302,0.081297,-0.076423,0.10369,-0.12919,-0.3551,0.037199,0.12093,-0.3209,0.042364,-0.11852,-0.62677,0.031573,0.1366,-0.64428,0.012474
109,0.022232,0.32724,-0.20305,-0.17222,0.33949,-0.15695,-0.21848,0.30683,-0.3541,0.12263,0.32475,-0.19473,0.21803,0.3128,-0.37036,-0.26232,0.19158,-0.53519,0.20202,0.19129,-0.54292,-0.06306,-0.059553,0.097654,0.081178,-0.058396,0.098635,-0.12936,-0.33918,0.032217,0.12073,-0.3209,0.036675,-0.11717,-0.62688,0.031995,0.13712,-0.64428,0.012089
110,0.039472,0.36984,-0.20366,-0.16147,0.36873,-0.15733,-0.21848,0.34192,-0.3541,0.12368,0.36659,-0.19477,0.22162,0.34521,-0.37049,-0.27038,0.24931,-0.53491,0.20971,0.23862,-0.55713,-0.062778,-0.046083,0.092688,0.08123,-0.044009,0.094271,-0.12958,-0.32527,0.026248,0.12052,-0.3209,0.030982,-0.11703,-0.62717,0.032268,0.13775,-0.64428,0.011755
111,0.057133,0.41537,-0.20059,-0.15157,0.39838,-0.14988,-0.22598,0.38292,-0.3424,0.12262,0.40832,-0.18362,0.22389,0.38225,-0.36178,-0.28116,0.31735,-0.53318,0.21418,0.29227,-0.55729,-0.063733,-0.033514,0.088974,0.080768,-0.029436,0.09005,-0.12778,-0.31283,0.01937,0.12026,-0.3209,0.023544,-0.11753,-0.62131,0.032286,0.13827,-0.64428,0.01147
112,0.068261,0.45058,-0.19165,-0.14321,0.42434,-0.14071,-0.23417,0.41973,-0.32853,0.12236,0.42684,-0.17193,0.22516,0.4209,-0.35298,-0.29042,0.37878,-0.52282,0.21859,0.35191,-0.55744,-0.064184,-0.0208,0.085472,0.078585,-0.017538,0.085888,-0.12584,-0.30531,0.012874,0.11874,-0.31443,0.015702,-0.11754,-0.62122,0.032222,0.13866,-0.64329,0.011153
113,0.075284,0.48334,-0.18527,-0.13447,0.44536,-0.13077,-0.24314,0.45783,-0.31253,0.12241,0.43867,-0.15842,0.22719,0.46223,-0.34236,-0.29913,0.4417,-0.51289,0.22255,0.39397,-0.55758,-0.063949,-0.011246,0.079853,0.076441,-0.011095,0.082458,-0.12383,-0.3016,0.005674,0.11731,-0.31105,0.007627,-0.1175,-0.62122,0.032082,0.13892,-0.64272,0.010794
114,0.082479,0.51675,-0.17639,-0.12551,0.46221,-0.12066,-0.24957,0.49917,-0.29158,0.12252,0.45058,-0.14476,0.228,0.50306,-0.32612,-0.30596,0.5049,-0.50102,0.22604,0.4736,-0.55326,-0.063796,-0.005139,0.07369,0.074849,-0.005192,0.075368,-0.12186,-0.2993,-0.001945,0.11622,-0.30785,-0.000582,-0.11707,-0.62161,0.03142,0.13914,-0.64196,0.010304
115,0.089524,0.53926,-0.15997,-0.12506,0.47533,-0.1085,-0.25503,0.54055,-0.27084,0.12259,0.46329,-0.13641,0.22858,0.54713,-0.31,-0.31233,0.5732,-0.47765,0.22953,0.55403,-0.53394,-0.063965,0.003378,0.061334,0.073293,0.003457,0.062185,-0.12018,-0.29764,-0.008571,0.11528,-0.30512,-0.006391,-0.11656,-0.62513,0.029498,0.13911,-0.6412,0.009386
116,0.095879,0.56187,-0.14674,-0.12456,0.48754,-0.094539,-0.25804,0.57657,-0.24876,0.12265,0.47422,-0.12305,0.22924,0.5844,-0.2912,-0.31649,0.64114,-0.448,0.23265,0.62975,-0.5069,-0.064607,0.010575,0.053102,0.071851,0.010662,0.048941,-0.11871,-0.2976,-0.013408,0.11445,-0.30512,-0.01212,-0.11637,-0.62533,0.028358,0.13909,-0.64094,0.008259
117,0.10154,0.5798,-0.13776,-0.12405,0.49984,-0.080199,-0.25954,0.61315,-0.22745,0.12293,0.48465,-0.11031,0.22811,0.61966,-0.27141,-0.31882,0.70552,-0.42098,0.23548,0.7059,-0.47658,-0.065317,0.017715,0.04127,0.070442,0.017635,0.03574,-0.11757,-0.29725,-0.017367,0.11381,-0.30512,-0.016329,-0.11658,-0.6285,0.026805,0.13905,-0.64094,0.007135
118,0.10702,0.59598,-0.12004,-0.12712,0.50821,-0.069955,-0.26004,0.64519,-0.20755,0.12311,0.49206,-0.10119,0.22873,0.65063,-0.25213,-0.31938,0.76866,-0.39169,0.23745,0.77891,-0.44588,-0.065729,0.022653,0.029664,0.069258,0.02364,0.022603,-0.11665,-0.29695,-0.021137,0.11329,-0.30593,-0.020424,-0.11655,-0.63254,0.025281,0.139,-0.64192,0.005801
119,0.11146,0.60621,-0.10427,-0.12977,0.51562,-0.061865,-0.25944,0.67198,-0.19066,0.12372,0.49775,-0.093395,0.22775,0.67774,-0.23409,-0.31829,0.82023,-0.36113,0.23868,0.83435,-0.41472,-0.066457,0.026918,0.017505,0.068393,0.027344,0.009467,-0.11602,-0.29671,-0.023856,0.11299,-0.30591,-0.024363,-0.11729,-0.63146,0.024237,0.13885,-0.64268,0.004523
120,0.1152,0.61294,-0.08987,-0.13199,0.52202,-0.055864,-0.25882,0.69336,-0.17292,0.12419,0.50292,-0.086251,0.22665,0.70128,-0.21432,-0.31706,0.86277,-0.32637,0.2399,0.87911,-0.38199,-0.067215,0.030602,0.005519,0.067562,0.030559,-0.002701,-0.11584,-0.29835,-0.025693,0.11282,-0.30826,-0.026521,-0.11726,-0.63585,0.022832,0.1384,-0.64268,0.003411
121,0.11759,0.61898,-0.077446,-0.13386,0.52812,-0.050387,-0.25815,0.71142,-0.15424,0.12463,0.50769,-0.079782,0.2268,0.72268,-0.19413,-0.31593,0.9017,-0.29433,0.2415,0.92047,-0.34894,-0.067933,0.03386,-0.006692,0.066722,0.033573,-0.014848,-0.11591,-0.30218,-0.027501,0.11268,-0.31183,-0.028099,-0.1173,-0.63484,0.021539,0.13814,-0.64414,0.001951
122,0.11936,0.62418,-0.066885,-0.13502,0.53319,-0.046447,-0.25733,0.7286,-0.13643,0.12496,0.51088,-0.076001,0.22584,0.73994,-0.1748,-0.31372,0.93705,-0.25938,0.24299,0.95856,-0.31295,-0.068836,0.036734,-0.018906,0.065745,0.036131,-0.027245,-0.11596,-0.30662,-0.029156,0.11255,-0.31729,-0.029176,-0.11731,-0.63541,0.020443,0.13775,-0.64589,0.000707
