FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.014513,0.18642,-0.20811,-0.11593,0.038035,-0.11968,-0.20972,0.14206,-0.33325,0.11803,0.029275,-0.1164,0.25082,0.14605,-0.31334,-0.23876,0.2386,-0.5683,0.30069,0.24767,-0.52765,-0.085278,-0.29806,0.2598,0.057261,-0.30474,0.25845,-0.15241,-0.39642,-0.052898,0.14134,-0.39631,-0.047543,-0.12889,-0.72052,0.011902,0.11626,-0.71848,0.00892
62,0.014734,0.15743,-0.20897,-0.11575,0.014953,-0.12161,-0.20901,0.11506,-0.34114,0.11796,0.006522,-0.11791,0.24982,0.1179,-0.31982,-0.2383,0.20692,-0.57529,0.29982,0.21547,-0.53217,-0.085025,-0.31206,0.26492,0.057702,-0.3189,0.26296,-0.15298,-0.39896,-0.05341,0.14238,-0.39843,-0.048692,-0.12889,-0.72083,0.01165,0.11615,-0.72001,0.008989
63,0.015296,0.13235,-0.20978,-0.11564,-0.008595,-0.12377,-0.20838,0.087742,-0.34924,0.11797,-0.01646,-0.11956,0.24874,0.09212,-0.32609,-0.23807,0.17516,-0.58159,0.29912,0.18476,-0.53714,-0.085232,-0.32461,0.27055,0.057851,-0.33199,0.26786,-0.1536,-0.40175,-0.053499,0.14344,-0.40054,-0.049435,-0.129,-0.72116,0.011399,0.11603,-0.72137,0.009068
64,0.01703,0.10811,-0.21191,-0.11571,-0.029087,-0.12606,-0.20821,0.058915,-0.35668,0.11716,-0.040597,-0.12035,0.24724,0.066047,-0.33182,-0.23719,0.14254,-0.58698,0.298,0.15396,-0.54152,-0.085411,-0.33586,0.27539,0.057691,-0.34436,0.27221,-0.15434,-0.40451,-0.053526,0.14446,-0.40298,-0.049903,-0.12911,-0.72147,0.011243,0.11589,-0.72252,0.009145
65,0.018564,0.08482,-0.21392,-0.11605,-0.051865,-0.1282,-0.20843,0.031801,-0.36414,0.11703,-0.063397,-0.12035,0.24562,0.040152,-0.33653,-0.23644,0.11091,-0.59131,0.29831,0.12453,-0.54543,-0.085576,-0.34755,0.27985,0.05752,-0.35588,0.27683,-0.15519,-0.40698,-0.053558,0.14543,-0.40567,-0.050053,-0.12926,-0.72178,0.011096,0.11576,-0.72354,0.009294
66,0.016118,0.065549,-0.21472,-0.1163,-0.075336,-0.12926,-0.20896,0.006614,-0.37014,0.11713,-0.08573,-0.12122,0.2448,0.014096,-0.34108,-0.23631,0.078042,-0.59496,0.29793,0.093936,-0.54864,-0.08638,-0.36339,0.28459,0.057325,-0.36962,0.28212,-0.15622,-0.4095,-0.053595,0.14637,-0.40866,-0.05007,-0.12945,-0.72198,0.010856,0.11561,-0.72459,0.009465
67,0.01349,0.047839,-0.21543,-0.11662,-0.098189,-0.12956,-0.20963,-0.019756,-0.37512,0.11713,-0.109,-0.12206,0.24369,-0.009893,-0.34564,-0.23598,0.04529,-0.59742,0.29761,0.066462,-0.55318,-0.086722,-0.37712,0.28895,0.056587,-0.3818,0.28749,-0.15763,-0.41192,-0.053196,0.14718,-0.41129,-0.05004,-0.12968,-0.72217,0.010633,0.11544,-0.72558,0.009649
68,0.010438,0.032165,-0.21577,-0.11664,-0.11722,-0.12957,-0.20977,-0.042121,-0.38013,0.11716,-0.12957,-0.12308,0.24299,-0.031916,-0.34935,-0.23578,0.017637,-0.59941,0.29781,0.043487,-0.55853,-0.08766,-0.38793,0.29296,0.055778,-0.39113,0.29229,-0.15914,-0.41397,-0.05243,0.1481,-0.41443,-0.050006,-0.13,-0.72228,0.010457,0.11526,-0.72622,0.00985
69,0.008559,0.011841,-0.21523,-0.11664,-0.13716,-0.12962,-0.2097,-0.063394,-0.38462,0.11712,-0.14812,-0.12416,0.24237,-0.04955,-0.34832,-0.236,-0.010289,-0.60128,0.29761,0.025689,-0.55752,-0.088748,-0.39767,0.29691,0.055014,-0.39935,0.29722,-0.1609,-0.41591,-0.05141,0.14898,-0.41731,-0.049974,-0.13055,-0.72237,0.01029,0.11505,-0.72679,0.010053
70,0.00684,-0.005454,-0.2153,-0.11626,-0.1544,-0.12961,-0.21061,-0.08513,-0.38745,0.11711,-0.16388,-0.12384,0.24191,-0.06797,-0.34834,-0.23631,-0.032495,-0.60165,0.29767,0.005302,-0.55625,-0.088623,-0.40571,0.30243,0.054017,-0.40639,0.30386,-0.1628,-0.41755,-0.050185,0.14997,-0.42005,-0.04964,-0.1311,-0.72238,0.010158,0.11485,-0.72703,0.01025
71,0.005896,-0.018597,-0.21496,-0.1158,-0.17087,-0.12915,-0.21139,-0.1053,-0.38748,0.11666,-0.17774,-0.12386,0.24148,-0.083434,-0.34649,-0.23662,-0.05538,-0.60166,0.29754,-0.012824,-0.55497,-0.088132,-0.41343,0.30665,0.05313,-0.41353,0.30902,-0.16474,-0.41901,-0.04879,0.15108,-0.42257,-0.048855,-0.13164,-0.72239,0.010025,0.11463,-0.72741,0.010362
72,0.004587,-0.033339,-0.2144,-0.11537,-0.18463,-0.12832,-0.21213,-0.12391,-0.38751,0.11634,-0.19245,-0.12309,0.23982,-0.10025,-0.34628,-0.23701,-0.075845,-0.60031,0.29823,-0.030802,-0.55495,-0.087506,-0.42115,0.31018,0.051978,-0.42076,0.31377,-0.16671,-0.4199,-0.047402,0.15237,-0.42475,-0.047793,-0.13207,-0.72242,0.009947,0.11441,-0.72788,0.01048
73,0.005198,-0.049113,-0.21288,-0.1147,-0.19775,-0.12723,-0.21326,-0.13937,-0.38755,0.116,-0.20219,-0.12293,0.23812,-0.11492,-0.34456,-0.23755,-0.09277,-0.60169,0.29892,-0.048109,-0.55261,-0.087242,-0.42901,0.31381,0.050485,-0.43365,0.31846,-0.16858,-0.42056,-0.046082,0.15379,-0.42637,-0.046556,-0.13252,-0.72245,0.00989,0.11416,-0.72858,0.010626
74,0.005894,-0.06334,-0.21227,-0.11401,-0.20824,-0.1263,-0.21432,-0.15251,-0.38694,0.11588,-0.21107,-0.12233,0.23622,-0.12676,-0.33908,-0.23821,-0.10811,-0.60104,0.29848,-0.063507,-0.54414,-0.087376,-0.43553,0.31774,0.049625,-0.44288,0.3227,-0.17032,-0.421,-0.044831,0.15536,-0.42754,-0.045287,-0.13296,-0.72241,0.009853,0.11389,-0.72917,0.010763
75,0.006574,-0.076699,-0.21169,-0.11361,-0.21574,-0.12534,-0.21554,-0.16327,-0.38608,0.11621,-0.21743,-0.12163,0.23603,-0.13489,-0.33756,-0.23889,-0.118,-0.60012,0.29962,-0.072101,-0.54935,-0.087468,-0.438,0.32023,0.049103,-0.44869,0.32599,-0.17184,-0.42104,-0.043815,0.1569,-0.42815,-0.044123,-0.13339,-0.72243,0.009882,0.11364,-0.7298,0.010899
76,0.001741,-0.086491,-0.20766,-0.11326,-0.21846,-0.12441,-0.21637,-0.16837,-0.38571,0.11615,-0.21888,-0.12116,0.23465,-0.13707,-0.32894,-0.23945,-0.12044,-0.59904,0.30018,-0.078549,-0.54408,-0.087068,-0.44264,0.32201,0.049033,-0.4547,0.32788,-0.17285,-0.42104,-0.043051,0.15846,-0.42891,-0.042858,-0.13378,-0.72243,0.009919,0.11345,-0.7304,0.011038
77,-0.002291,-0.091319,-0.20434,-0.11293,-0.21877,-0.12376,-0.21644,-0.16837,-0.38397,0.11612,-0.21888,-0.12043,0.23452,-0.13707,-0.32543,-0.2406,-0.12084,-0.59733,0.30097,-0.080644,-0.5404,-0.086194,-0.44788,0.32303,0.048991,-0.46001,0.329,-0.17351,-0.42104,-0.042414,0.15979,-0.42891,-0.041738,-0.13404,-0.72242,0.009952,0.11329,-0.73108,0.011177
78,-0.002382,-0.091319,-0.20189,-0.11297,-0.21877,-0.12277,-0.21651,-0.16837,-0.38206,0.11609,-0.21888,-0.11942,0.23458,-0.13707,-0.32261,-0.2418,-0.12084,-0.5957,0.30197,-0.080644,-0.53655,-0.084284,-0.45307,0.32365,0.048967,-0.46525,0.32966,-0.1738,-0.42104,-0.04188,0.16097,-0.42891,-0.040551,-0.13406,-0.72242,0.009967,0.11317,-0.73174,0.011313
79,-0.002487,-0.091319,-0.19904,-0.1132,-0.21877,-0.12212,-0.21647,-0.16837,-0.37994,0.11712,-0.21888,-0.11879,0.23462,-0.13707,-0.31994,-0.24345,-0.12084,-0.59252,0.30321,-0.080644,-0.53297,-0.082341,-0.45305,0.32373,0.050103,-0.46525,0.3297,-0.17383,-0.42084,-0.041195,0.16179,-0.42891,-0.039329,-0.13406,-0.72242,0.009967,0.11317,-0.732,0.011433
80,-0.002578,-0.091319,-0.19656,-0.11323,-0.21877,-0.12128,-0.21709,-0.1679,-0.37833,0.11802,-0.21561,-0.11875,0.235,-0.13511,-0.31722,-0.24506,-0.12084,-0.58965,0.30357,-0.080644,-0.5247,-0.080414,-0.45288,0.3238,0.051336,-0.46439,0.32975,-0.17386,-0.42062,-0.040377,0.16228,-0.42849,-0.038213,-0.13406,-0.72242,0.009967,0.11316,-0.7321,0.011551
81,-0.00162,-0.086616,-0.19431,-0.11326,-0.21364,-0.1205,-0.21803,-0.1639,-0.37595,0.11881,-0.2118,-0.11772,0.23493,-0.13164,-0.31477,-0.24578,-0.11683,-0.58687,0.30501,-0.078074,-0.52086,-0.079572,-0.4504,0.32383,0.052451,-0.46315,0.32979,-0.17389,-0.42031,-0.039449,0.1623,-0.42792,-0.037202,-0.13407,-0.72251,0.010077,0.11316,-0.73213,0.011689
82,-0.000613,-0.075928,-0.19256,-0.11344,-0.20237,-0.11989,-0.21852,-0.15279,-0.37374,0.11835,-0.20127,-0.11678,0.23528,-0.1206,-0.31228,-0.24735,-0.10434,-0.58448,0.30719,-0.06603,-0.52078,-0.079434,-0.45022,0.32047,0.054044,-0.46315,0.32587,-0.1739,-0.41997,-0.038509,0.16227,-0.42699,-0.036249,-0.13403,-0.72251,0.010344,0.11331,-0.73214,0.01175
83,0.000386,-0.061018,-0.1908,-0.11389,-0.18753,-0.11933,-0.2188,-0.137,-0.37253,0.11749,-0.18805,-0.11557,0.23605,-0.10515,-0.31026,-0.24918,-0.085267,-0.58169,0.30658,-0.05011,-0.51765,-0.079324,-0.44688,0.3175,0.055255,-0.46191,0.32244,-0.17369,-0.41954,-0.037554,0.16223,-0.42563,-0.035228,-0.13393,-0.72251,0.010644,0.11353,-0.73214,0.011896
84,0.001465,-0.041075,-0.18939,-0.11501,-0.16889,-0.11847,-0.21893,-0.1168,-0.37093,0.11745,-0.16952,-0.11421,0.2381,-0.083378,-0.3078,-0.25087,-0.062394,-0.57834,0.30818,-0.02468,-0.51586,-0.0792,-0.43724,0.31415,0.056312,-0.45348,0.31891,-0.17311,-0.41889,-0.036663,0.16219,-0.42373,-0.034233,-0.1338,-0.72251,0.01093,0.1138,-0.73214,0.012052
85,0.002653,-0.015315,-0.18883,-0.11622,-0.14634,-0.11773,-0.21924,-0.09175,-0.36802,0.11824,-0.14612,-0.11316,0.24094,-0.058125,-0.3111,-0.25244,-0.034555,-0.57495,0.31036,0.005743,-0.51562,-0.079304,-0.42724,0.30963,0.05805,-0.43626,0.31454,-0.17209,-0.41745,-0.035832,0.16193,-0.42163,-0.033354,-0.13364,-0.72249,0.011227,0.1141,-0.73185,0.012214
86,0.003671,0.013569,-0.18819,-0.11734,-0.11986,-0.11681,-0.21958,-0.05868,-0.36498,0.11918,-0.12129,-0.112,0.2436,-0.028453,-0.311,-0.25368,-0.000519,-0.57115,0.31265,0.039369,-0.51464,-0.079111,-0.41413,0.30534,0.058854,-0.41859,0.30982,-0.17092,-0.4157,-0.035052,0.16124,-0.41896,-0.032413,-0.13342,-0.7223,0.011566,0.11453,-0.73119,0.012386
87,0.004633,0.045274,-0.18737,-0.11855,-0.090177,-0.11583,-0.21991,-0.024242,-0.36177,0.11997,-0.09369,-0.11084,0.24594,0.002404,-0.31091,-0.25471,0.037092,-0.56707,0.31492,0.072067,-0.51321,-0.078788,-0.3983,0.301,0.05949,-0.39889,0.30434,-0.16957,-0.41367,-0.034357,0.16028,-0.4156,-0.031363,-0.13317,-0.72203,0.011888,0.11501,-0.73013,0.012672
88,0.005804,0.081188,-0.1859,-0.12004,-0.059369,-0.11496,-0.2212,0.011803,-0.35733,0.12022,-0.063667,-0.1095,0.24738,0.035999,-0.31014,-0.25523,0.077079,-0.56231,0.31638,0.11054,-0.51154,-0.078928,-0.37423,0.29647,0.059682,-0.37617,0.29913,-0.16807,-0.41101,-0.033801,0.15908,-0.41185,-0.030422,-0.13291,-0.72172,0.012171,0.11554,-0.72856,0.012988
89,0.006759,0.12259,-0.18427,-0.12087,-0.022242,-0.11407,-0.22251,0.053491,-0.35156,0.12086,-0.027794,-0.10834,0.24943,0.074889,-0.30996,-0.25622,0.12498,-0.55694,0.31771,0.1575,-0.50964,-0.078749,-0.34821,0.29011,0.059921,-0.35085,0.29265,-0.16636,-0.40717,-0.0334,0.15748,-0.40686,-0.029135,-0.1327,-0.72132,0.012319,0.11608,-0.72686,0.013337
90,0.00771,0.16425,-0.18251,-0.12118,0.012459,-0.11311,-0.22376,0.09652,-0.34375,0.12128,0.008227,-0.10724,0.25114,0.11645,-0.30441,-0.25733,0.17701,-0.55061,0.31756,0.2047,-0.50557,-0.078832,-0.32042,0.28342,0.060293,-0.32379,0.28584,-0.16454,-0.4026,-0.033124,0.1558,-0.40143,-0.027747,-0.13251,-0.72077,0.012403,0.11662,-0.72492,0.013564
91,0.008742,0.20277,-0.18033,-0.12122,0.047748,-0.11216,-0.22476,0.13894,-0.33617,0.12186,0.044024,-0.10607,0.2532,0.15876,-0.30372,-0.25961,0.22309,-0.54292,0.31952,0.25158,-0.5055,-0.079262,-0.29262,0.27692,0.059869,-0.29561,0.27952,-0.1626,-0.39726,-0.032908,0.15406,-0.39561,-0.026184,-0.13236,-0.72012,0.012409,0.11694,-0.7229,0.013701
92,0.00986,0.24104,-0.17675,-0.12126,0.082147,-0.11087,-0.22509,0.17991,-0.32717,0.12187,0.080275,-0.1049,0.25561,0.20019,-0.29783,-0.26206,0.27198,-0.53388,0.32107,0.29836,-0.5007,-0.079524,-0.26513,0.26982,0.059573,-0.26726,0.27262,-0.16048,-0.39092,-0.032659,0.1523,-0.38925,-0.024441,-0.13225,-0.71874,0.012413,0.11727,-0.72074,0.013713
93,0.010933,0.2797,-0.17243,-0.1213,0.11724,-0.10997,-0.22571,0.22124,-0.31731,0.12239,0.11644,-0.10412,0.25804,0.24058,-0.29206,-0.26462,0.32093,-0.5247,0.32287,0.34532,-0.49476,-0.079545,-0.24236,0.26203,0.059488,-0.24384,0.26503,-0.15842,-0.38398,-0.032296,0.15057,-0.38212,-0.022537,-0.13215,-0.71653,0.012416,0.11772,-0.71729,0.01373
94,0.012232,0.31689,-0.16747,-0.12124,0.15134,-0.10883,-0.22649,0.2631,-0.30817,0.12326,0.1499,-0.1027,0.26029,0.28119,-0.28607,-0.2673,0.3693,-0.51399,0.32436,0.39169,-0.4879,-0.07925,-0.21778,0.25194,0.059616,-0.21951,0.25639,-0.15652,-0.37705,-0.03172,0.14876,-0.37441,-0.020437,-0.13205,-0.71372,0.012293,0.11825,-0.71311,0.013749
95,0.013395,0.35304,-0.16204,-0.12121,0.18487,-0.10749,-0.22678,0.30233,-0.29907,0.12447,0.18404,-0.10138,0.26229,0.32044,-0.28024,-0.26938,0.41362,-0.50359,0.32573,0.43946,-0.48158,-0.078859,-0.19494,0.24135,0.059945,-0.19609,0.24622,-0.15456,-0.36978,-0.030919,0.14704,-0.36632,-0.018525,-0.13197,-0.71045,0.012113,0.11884,-0.70839,0.013431
96,0.014638,0.38704,-0.15677,-0.12061,0.21643,-0.1064,-0.22696,0.34207,-0.29002,0.12604,0.21624,-0.099911,0.26379,0.35982,-0.27385,-0.27116,0.46261,-0.49207,0.32705,0.48692,-0.47561,-0.078108,-0.17386,0.22995,0.060305,-0.17399,0.23604,-0.1525,-0.36217,-0.030031,0.14549,-0.35877,-0.016898,-0.13196,-0.70664,0.01186,0.11945,-0.70387,0.013011
97,0.015651,0.42116,-0.15065,-0.11987,0.24885,-0.10503,-0.22706,0.38025,-0.28182,0.12902,0.2503,-0.097965,0.2658,0.39591,-0.26763,-0.2722,0.5065,-0.48248,0.32834,0.53162,-0.46822,-0.077338,-0.15325,0.2183,0.060532,-0.15268,0.22498,-0.15041,-0.35434,-0.029207,0.14375,-0.35085,-0.015304,-0.13195,-0.70193,0.011605,0.12005,-0.69914,0.012452
98,0.016743,0.44879,-0.14392,-0.11932,0.2748,-0.10362,-0.22736,0.41385,-0.27347,0.13186,0.27705,-0.096137,0.26701,0.43027,-0.26093,-0.27263,0.54914,-0.47097,0.32995,0.57513,-0.45913,-0.076606,-0.13347,0.20747,0.060779,-0.13303,0.21397,-0.14813,-0.34624,-0.028598,0.14213,-0.34385,-0.014336,-0.13195,-0.69586,0.011104,0.12093,-0.69411,0.011342
99,0.017917,0.47468,-0.13707,-0.1188,0.30106,-0.10213,-0.22738,0.44814,-0.26691,0.13474,0.30373,-0.094184,0.26822,0.46449,-0.25445,-0.27309,0.58868,-0.45841,0.33133,0.61469,-0.44971,-0.075838,-0.11389,0.19615,0.061209,-0.11376,0.20234,-0.14596,-0.33864,-0.027831,0.14056,-0.33717,-0.013311,-0.13192,-0.68964,0.010093,0.1219,-0.68908,0.010111
100,0.019039,0.50138,-0.13124,-0.11828,0.32656,-0.099874,-0.22641,0.47872,-0.25988,0.13858,0.3291,-0.091681,0.26918,0.49303,-0.24894,-0.27356,0.62774,-0.44572,0.33199,0.65058,-0.43689,-0.075028,-0.098857,0.18466,0.06169,-0.099296,0.19068,-0.14403,-0.33111,-0.027361,0.13911,-0.33084,-0.012486,-0.13184,-0.68283,0.008746,0.12317,-0.68391,0.008689
101,0.020081,0.5246,-0.12625,-0.11773,0.35034,-0.097954,-0.22526,0.50853,-0.25311,0.14221,0.35212,-0.088881,0.27035,0.52316,-0.24336,-0.27363,0.66073,-0.4325,0.33264,0.68351,-0.42433,-0.074541,-0.084741,0.17322,0.062624,-0.085833,0.17883,-0.14232,-0.32454,-0.026972,0.13782,-0.32537,-0.012075,-0.13176,-0.67666,0.007463,0.12447,-0.67876,0.007176
102,0.021097,0.54666,-0.12183,-0.11747,0.37109,-0.09585,-0.22419,0.53551,-0.24612,0.14541,0.37347,-0.086157,0.2715,0.55159,-0.2379,-0.27298,0.69203,-0.41845,0.33321,0.71269,-0.41212,-0.074108,-0.07104,0.16151,0.063533,-0.072807,0.16626,-0.14052,-0.3185,-0.026905,0.13639,-0.32104,-0.012049,-0.13168,-0.67094,0.006135,0.12553,-0.6747,0.005649
103,0.022149,0.57039,-0.1177,-0.11725,0.39093,-0.093079,-0.22293,0.56129,-0.23757,0.14841,0.39441,-0.083262,0.2733,0.57956,-0.23262,-0.27193,0.72241,-0.40188,0.33388,0.74248,-0.39799,-0.07309,-0.059404,0.1513,0.064355,-0.061662,0.15426,-0.13869,-0.31282,-0.026838,0.13478,-0.31712,-0.012052,-0.13157,-0.66549,0.004595,0.12629,-0.67101,0.004175
104,0.023159,0.59282,-0.1139,-0.11702,0.40786,-0.090502,-0.2219,0.58365,-0.22894,0.15128,0.41337,-0.080712,0.27502,0.60461,-0.22701,-0.26993,0.75116,-0.38575,0.33442,0.768,-0.38414,-0.072156,-0.04928,0.14181,0.065066,-0.052223,0.14395,-0.13696,-0.3077,-0.026774,0.13325,-0.314,-0.012008,-0.13139,-0.66055,0.002981,0.12678,-0.66804,0.00306
105,0.024118,0.61418,-0.11008,-0.11679,0.42358,-0.087849,-0.22111,0.60378,-0.22056,0.15414,0.43112,-0.078187,0.27681,0.62709,-0.22161,-0.26808,0.7724,-0.37036,0.33484,0.79148,-0.37038,-0.07136,-0.039817,0.13297,0.065599,-0.043266,0.13429,-0.13515,-0.30272,-0.027281,0.13143,-0.31079,-0.012071,-0.13116,-0.6557,0.001359,0.12743,-0.66497,0.002587
106,0.025182,0.62977,-0.10649,-0.11656,0.43373,-0.085371,-0.22074,0.62289,-0.2103,0.15635,0.44336,-0.075997,0.27838,0.64791,-0.21551,-0.26635,0.79271,-0.35269,0.33528,0.81292,-0.35641,-0.070638,-0.032666,0.1252,0.06598,-0.036382,0.12619,-0.13329,-0.29858,-0.028065,0.12979,-0.30821,-0.012228,-0.13093,-0.65164,-0.000319,0.1281,-0.66249,0.002432
107,0.02624,0.64358,-0.10349,-0.11645,0.44302,-0.082887,-0.2211,0.63731,-0.20163,0.15845,0.4547,-0.073689,0.27992,0.66359,-0.20942,-0.2657,0.807,-0.3368,0.3353,0.82558,-0.34307,-0.069975,-0.027114,0.11901,0.066301,-0.030888,0.1198,-0.13171,-0.29578,-0.029083,0.12821,-0.30602,-0.012519,-0.13065,-0.64885,-0.001831,0.12849,-0.66033,0.002446
108,0.027127,0.65751,-0.10072,-0.11638,0.4517,-0.080369,-0.22099,0.64848,-0.19243,0.16051,0.46563,-0.071276,0.28152,0.6762,-0.20268,-0.26528,0.81882,-0.32109,0.3355,0.8383,-0.32907,-0.069326,-0.022283,0.11392,0.066569,-0.026215,0.11456,-0.12965,-0.29306,-0.030569,0.12648,-0.30399,-0.01274,-0.13017,-0.64606,-0.002817,0.12849,-0.65827,0.002446
109,0.027945,0.66834,-0.098003,-0.11633,0.45514,-0.078667,-0.22105,0.65917,-0.18322,0.16159,0.47143,-0.069586,0.28308,0.6879,-0.196,-0.26436,0.82969,-0.30625,0.33584,0.84991,-0.31721,-0.068722,-0.019102,0.11056,0.066753,-0.023081,0.11106,-0.12741,-0.29141,-0.032134,0.1254,-0.30242,-0.013027,-0.12975,-0.64408,-0.00337,0.129,-0.65663,0.001648
110,0.028965,0.67991,-0.095198,-0.11624,0.4583,-0.076806,-0.2213,0.66873,-0.17401,0.16258,0.47665,-0.06788,0.28383,0.69576,-0.1874,-0.26382,0.84123,-0.29258,0.33607,0.86074,-0.30338,-0.068157,-0.016021,0.10786,0.066855,-0.020065,0.1083,-0.12471,-0.28987,-0.034019,0.12375,-0.30187,-0.012979,-0.12901,-0.64221,-0.003734,0.12899,-0.65505,0.002016
111,0.029963,0.68958,-0.092492,-0.11613,0.46035,-0.075287,-0.22155,0.67723,-0.16532,0.16359,0.48121,-0.066326,0.28412,0.70275,-0.17972,-0.26429,0.85153,-0.28007,0.33637,0.8705,-0.29016,-0.067613,-0.01412,0.10645,0.066898,-0.0182,0.10715,-0.12223,-0.28987,-0.035968,0.12224,-0.30187,-0.012837,-0.12839,-0.64209,-0.003711,0.12891,-0.65289,0.00258
112,0.030721,0.69439,-0.089936,-0.11615,0.46116,-0.074393,-0.22167,0.68276,-0.15857,0.16415,0.48278,-0.065071,0.28383,0.70697,-0.17179,-0.26446,0.85935,-0.2677,0.33648,0.8766,-0.27844,-0.067013,-0.012839,0.10357,0.067821,-0.016927,0.1038,-0.12006,-0.28987,-0.035888,0.121,-0.30187,-0.012741,-0.12764,-0.64209,-0.003391,0.12826,-0.65289,0.004411
113,0.03151,0.69778,-0.087541,-0.11618,0.46179,-0.073459,-0.22182,0.68724,-0.15151,0.16472,0.4843,-0.063779,0.28352,0.71061,-0.16344,-0.26468,0.86701,-0.25575,0.33644,0.88223,-0.26606,-0.066439,-0.011492,0.10035,0.06883,-0.015766,0.10031,-0.118,-0.28987,-0.035812,0.1197,-0.30187,-0.011631,-0.12682,-0.64209,-0.002778,0.12748,-0.65289,0.006744
114,0.032289,0.7011,-0.084974,-0.11627,0.4624,-0.072519,-0.2219,0.69165,-0.1441,0.16518,0.48551,-0.062525,0.2832,0.71391,-0.15478,-0.26495,0.8747,-0.24399,0.33637,0.88711,-0.25401,-0.065785,-0.010312,0.093582,0.069936,-0.014736,0.094705,-0.11622,-0.29006,-0.035746,0.11862,-0.30203,-0.010515,-0.12595,-0.64209,-0.002745,0.12657,-0.65289,0.009098
115,0.032987,0.70396,-0.082904,-0.11644,0.46763,-0.069138,-0.22229,0.69432,-0.13887,0.16637,0.48839,-0.059229,0.28272,0.7163,-0.14728,-0.26592,0.88099,-0.23345,0.3361,0.89141,-0.242,-0.064125,-0.008094,0.077363,0.071402,-0.012272,0.078706,-0.11471,-0.29522,-0.035444,0.11757,-0.30529,-0.00859,-0.12522,-0.64565,-0.000588,0.12524,-0.6541,0.012107
116,0.03365,0.70665,-0.081052,-0.11659,0.47273,-0.065871,-0.22272,0.69717,-0.13353,0.16754,0.49109,-0.055993,0.28209,0.7183,-0.13992,-0.26704,0.88707,-0.2236,0.33569,0.89523,-0.23016,-0.062567,-0.006086,0.061225,0.072787,-0.010114,0.062735,-0.11339,-0.30041,-0.035014,0.11666,-0.30875,-0.006104,-0.12464,-0.64964,0.001639,0.12394,-0.65551,0.015281
117,0.034172,0.70805,-0.07929,-0.11671,0.47772,-0.062731,-0.22315,0.69954,-0.12877,0.16863,0.49357,-0.052915,0.28137,0.71981,-0.13318,-0.26815,0.89226,-0.21489,0.3353,0.89827,-0.21942,-0.061118,-0.004347,0.045112,0.074155,-0.008146,0.046767,-0.11266,-0.3061,-0.033819,0.11591,-0.31245,-0.003486,-0.12436,-0.65354,0.004415,0.12262,-0.65655,0.018598
118,0.034644,0.709,-0.077671,-0.11683,0.48266,-0.059652,-0.22351,0.70147,-0.12409,0.16968,0.496,-0.049971,0.28049,0.72116,-0.12668,-0.26949,0.89731,-0.20634,0.33491,0.90085,-0.20892,-0.059698,-0.002696,0.028929,0.075523,-0.006198,0.030694,-0.11213,-0.31188,-0.032549,0.11538,-0.3163,-0.000939,-0.12416,-0.65792,0.007213,0.12155,-0.65771,0.021415
119,0.034866,0.70926,-0.076227,-0.11695,0.48752,-0.056749,-0.22388,0.70295,-0.12036,0.17072,0.4984,-0.047143,0.27951,0.72237,-0.12194,-0.27049,0.90074,-0.19785,0.33458,0.90382,-0.19993,-0.058289,-0.001127,0.012625,0.076929,-0.004308,0.014247,-0.11218,-0.31779,-0.031218,0.11486,-0.32033,0.001471,-0.12405,-0.66245,0.009971,0.12061,-0.65924,0.023987
120,0.035038,0.70952,-0.074945,-0.11711,0.49234,-0.053906,-0.22422,0.70462,-0.11669,0.17172,0.50068,-0.044396,0.27854,0.72342,-0.11717,-0.27145,0.90418,-0.18887,0.33406,0.90631,-0.19111,-0.056885,0.000404,-0.003771,0.078342,-0.002436,-0.0024,-0.11224,-0.32393,-0.029487,0.11455,-0.32434,0.003822,-0.12417,-0.66736,0.013031,0.11946,-0.66083,0.026477
121,0.035224,0.70981,-0.073909,-0.11733,0.49716,-0.051094,-0.22452,0.70635,-0.11322,0.17271,0.50265,-0.042057,0.27805,0.72435,-0.11247,-0.27192,0.90713,-0.18297,0.3337,0.90825,-0.18315,-0.055576,0.001829,-0.017941,0.078968,-0.00084,-0.016245,-0.11229,-0.32974,-0.027664,0.11447,-0.32834,0.006039,-0.12428,-0.67236,0.016028,0.11893,-0.66223,0.027556
122,0.035404,0.70995,-0.073129,-0.11762,0.50196,-0.048369,-0.22467,0.70846,-0.10981,0.17367,0.50455,-0.039821,0.27766,0.72529,-0.10831,-0.2723,0.90781,-0.17609,0.33327,0.91026,-0.17582,-0.054292,0.003022,-0.031906,0.07961,0.000682,-0.030198,-0.11235,-0.33553,-0.025502,0.11444,-0.3315,0.006928,-0.12452,-0.67736,0.018899,0.11864,-0.6633,0.028362
