FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.003149,0.75715,-0.054083,-0.15466,0.53852,-0.035729,-0.27674,0.77156,-0.04922,0.15683,0.52675,-0.046683,0.258,0.77292,-0.062722,-0.32077,1.001,-0.069943,0.29,0.99944,-0.088263,-0.072511,0.036357,-0.045441,0.061865,0.036955,-0.056591,-0.11559,-0.31413,-0.033339,0.099725,-0.31085,-0.025786,-0.12162,-0.64175,-0.009372,0.11503,-0.61437,-0.010493
62,-0.003528,0.75737,-0.053423,-0.15529,0.53929,-0.03499,-0.27708,0.77201,-0.049223,0.15534,0.52722,-0.046592,0.25782,0.77301,-0.06223,-0.32077,1.0011,-0.069745,0.28998,0.99951,-0.088118,-0.072774,0.036497,-0.045084,0.061429,0.037068,-0.056165,-0.11563,-0.31407,-0.033253,0.099592,-0.31076,-0.025714,-0.12188,-0.64175,-0.009363,0.11489,-0.61455,-0.010491
63,-0.003878,0.75758,-0.0528,-0.15583,0.53987,-0.034467,-0.27751,0.77248,-0.049228,0.15424,0.52769,-0.046475,0.25766,0.77311,-0.0618,-0.32079,1.0011,-0.069746,0.28998,0.99951,-0.088118,-0.072988,0.036667,-0.044757,0.061037,0.037196,-0.055771,-0.11564,-0.31398,-0.033151,0.09947,-0.31067,-0.025625,-0.12213,-0.64179,-0.009351,0.11478,-0.61485,-0.010485
64,-0.004223,0.75779,-0.052143,-0.15623,0.54024,-0.034128,-0.27793,0.77285,-0.049231,0.1533,0.52811,-0.046335,0.25766,0.7732,-0.061724,-0.3209,1.0011,-0.069747,0.28998,0.99951,-0.088118,-0.07327,0.036892,-0.044323,0.060596,0.037437,-0.055294,-0.11564,-0.31386,-0.033038,0.099365,-0.31045,-0.025412,-0.12229,-0.64189,-0.009347,0.11467,-0.61525,-0.01047
65,-0.004522,0.75799,-0.051544,-0.15652,0.5404,-0.033935,-0.27814,0.77304,-0.049357,0.15257,0.52832,-0.046244,0.25766,0.77313,-0.061724,-0.32097,1.0011,-0.069747,0.28998,0.99951,-0.088118,-0.07352,0.037107,-0.043793,0.060224,0.037613,-0.054749,-0.11566,-0.31376,-0.032908,0.099328,-0.3103,-0.025095,-0.12229,-0.64197,-0.00934,0.11458,-0.6154,-0.010417
66,-0.004767,0.75813,-0.051103,-0.15652,0.5404,-0.033935,-0.27818,0.77314,-0.049626,0.15257,0.52851,-0.046157,0.25766,0.77303,-0.061724,-0.32107,1.0011,-0.069919,0.29006,0.99948,-0.088174,-0.073696,0.037289,-0.043244,0.060002,0.037747,-0.054151,-0.11566,-0.31368,-0.032774,0.099325,-0.31017,-0.02474,-0.12229,-0.64208,-0.009322,0.11452,-0.61569,-0.010335
67,-0.004981,0.75824,-0.050741,-0.15652,0.54048,-0.033935,-0.2783,0.77335,-0.050113,0.15257,0.52858,-0.046119,0.25766,0.77281,-0.061724,-0.32117,1.001,-0.070286,0.29027,0.99941,-0.088366,-0.073834,0.037455,-0.042684,0.059848,0.037843,-0.053603,-0.11566,-0.3136,-0.032633,0.099321,-0.31009,-0.024362,-0.12229,-0.6421,-0.009271,0.11449,-0.61589,-0.01021
68,-0.005094,0.75833,-0.050494,-0.15652,0.54048,-0.033935,-0.27836,0.77335,-0.050806,0.15257,0.52858,-0.046111,0.25776,0.77252,-0.061882,-0.32126,1.0003,-0.071245,0.29069,0.99917,-0.088921,-0.07391,0.037563,-0.042116,0.059776,0.03787,-0.053039,-0.11564,-0.31354,-0.032446,0.099317,-0.31004,-0.023931,-0.12227,-0.6421,-0.009246,0.11446,-0.61604,-0.010069
69,-0.005177,0.75843,-0.05027,-0.15646,0.54007,-0.034238,-0.27844,0.77294,-0.051622,0.15343,0.52858,-0.045938,0.2582,0.77252,-0.06224,-0.32136,0.99949,-0.07235,0.29118,0.99887,-0.0896,-0.073938,0.037609,-0.041538,0.059771,0.03787,-0.052497,-0.11557,-0.31353,-0.032181,0.099343,-0.31004,-0.023431,-0.12218,-0.64209,-0.009217,0.11446,-0.61615,-0.009927
70,-0.005194,0.75852,-0.050175,-0.15641,0.53972,-0.034508,-0.27848,0.77272,-0.052663,0.15413,0.52858,-0.045788,0.25867,0.77252,-0.062672,-0.32144,0.99863,-0.073558,0.2918,0.9985,-0.090477,-0.073943,0.037609,-0.040968,0.059767,0.03787,-0.052017,-0.11549,-0.31353,-0.031824,0.099382,-0.31004,-0.022928,-0.12209,-0.64204,-0.009186,0.11446,-0.61625,-0.009766
71,-0.005202,0.75863,-0.050087,-0.15624,0.53917,-0.034937,-0.27855,0.77222,-0.053445,0.15515,0.52836,-0.045765,0.25903,0.77251,-0.063186,-0.32153,0.99775,-0.074756,0.29249,0.99809,-0.091403,-0.073947,0.037609,-0.040531,0.059762,0.03787,-0.051564,-0.1154,-0.31353,-0.031367,0.099505,-0.31004,-0.022333,-0.12199,-0.64195,-0.00914,0.11446,-0.61625,-0.009579
72,-0.005205,0.75874,-0.050018,-0.15585,0.53839,-0.035584,-0.2788,0.77201,-0.054177,0.15618,0.52801,-0.045745,0.25947,0.77251,-0.06372,-0.32159,0.99694,-0.075902,0.29325,0.99768,-0.092345,-0.073951,0.037609,-0.040095,0.059792,0.037823,-0.05112,-0.11532,-0.31353,-0.030919,0.099634,-0.31006,-0.021749,-0.12187,-0.64181,-0.009108,0.11447,-0.61628,-0.009364
73,-0.005206,0.75886,-0.049921,-0.15559,0.53774,-0.036089,-0.2789,0.77177,-0.054846,0.15723,0.52773,-0.045735,0.25994,0.77246,-0.064294,-0.32164,0.99614,-0.076835,0.29406,0.99726,-0.093282,-0.073915,0.037596,-0.03978,0.059902,0.037756,-0.050819,-0.11528,-0.31356,-0.030486,0.099767,-0.31009,-0.021291,-0.12176,-0.64166,-0.009053,0.11449,-0.61628,-0.009153
74,-0.005214,0.75903,-0.049827,-0.15525,0.53705,-0.036633,-0.27918,0.77147,-0.055183,0.15804,0.52719,-0.045763,0.26042,0.77205,-0.064833,-0.32173,0.99542,-0.077513,0.29492,0.9967,-0.094088,-0.073835,0.037418,-0.03964,0.060071,0.03758,-0.050591,-0.11525,-0.31373,-0.030088,0.099927,-0.31023,-0.020934,-0.12163,-0.64143,-0.008992,0.11459,-0.61603,-0.009001
75,-0.00521,0.75921,-0.049755,-0.15497,0.5364,-0.037183,-0.27935,0.77053,-0.055379,0.15884,0.52665,-0.045817,0.26094,0.77164,-0.065355,-0.32192,0.99486,-0.077865,0.29578,0.99613,-0.094702,-0.073749,0.037236,-0.039532,0.060251,0.037388,-0.050422,-0.11525,-0.3139,-0.029688,0.1001,-0.31038,-0.020598,-0.1215,-0.64117,-0.008875,0.11468,-0.61571,-0.008881
76,-0.005161,0.7594,-0.049725,-0.15474,0.53581,-0.037583,-0.2797,0.76996,-0.055382,0.15951,0.52617,-0.04586,0.26143,0.77124,-0.065713,-0.32216,0.99441,-0.078043,0.29658,0.99553,-0.095208,-0.07356,0.036989,-0.03944,0.060542,0.037086,-0.050274,-0.11523,-0.3141,-0.029297,0.10031,-0.31064,-0.020285,-0.12137,-0.641,-0.008817,0.11478,-0.61527,-0.00882
77,-0.005112,0.75959,-0.049701,-0.15458,0.5353,-0.037847,-0.27983,0.76896,-0.055384,0.16003,0.52589,-0.045882,0.26189,0.77098,-0.065878,-0.32254,0.99429,-0.078046,0.29728,0.99503,-0.095397,-0.073343,0.036723,-0.03937,0.060833,0.036836,-0.050174,-0.11519,-0.31429,-0.028935,0.10048,-0.31086,-0.020019,-0.12124,-0.64086,-0.008739,0.11488,-0.61506,-0.008752
78,-0.005029,0.75981,-0.049631,-0.15441,0.53481,-0.038071,-0.28014,0.76797,-0.055386,0.16048,0.52559,-0.045878,0.26228,0.7707,-0.065874,-0.32303,0.9942,-0.078051,0.29794,0.99457,-0.095517,-0.073118,0.036468,-0.039307,0.061128,0.036609,-0.050095,-0.11515,-0.31447,-0.028629,0.10063,-0.31107,-0.019809,-0.12113,-0.64053,-0.008725,0.11497,-0.61484,-0.008685
79,-0.004922,0.76003,-0.049525,-0.15427,0.53433,-0.038271,-0.28058,0.7668,-0.055303,0.16083,0.52543,-0.045874,0.26265,0.77055,-0.065871,-0.32359,0.99413,-0.078056,0.2985,0.99418,-0.095512,-0.072905,0.036207,-0.039266,0.061412,0.036386,-0.050065,-0.11512,-0.31467,-0.028411,0.10077,-0.31127,-0.01963,-0.12097,-0.64004,-0.008723,0.11502,-0.61468,-0.008658
80,-0.004842,0.76022,-0.049305,-0.15414,0.53385,-0.038424,-0.28109,0.76557,-0.054846,0.16112,0.52537,-0.045872,0.26301,0.77047,-0.065867,-0.32426,0.99409,-0.077862,0.29903,0.99385,-0.095507,-0.072716,0.035946,-0.039191,0.061661,0.036185,-0.050038,-0.11509,-0.31489,-0.028281,0.10089,-0.31147,-0.01956,-0.12082,-0.63961,-0.008722,0.11506,-0.61468,-0.008657
81,-0.004759,0.76046,-0.04886,-0.15401,0.53336,-0.038513,-0.28161,0.76464,-0.054325,0.16141,0.52531,-0.045844,0.26333,0.77038,-0.065862,-0.32506,0.99395,-0.077573,0.29952,0.99367,-0.095503,-0.072533,0.035705,-0.039105,0.061894,0.036014,-0.049981,-0.11507,-0.31509,-0.02816,0.101,-0.31164,-0.019486,-0.12065,-0.63916,-0.00872,0.1151,-0.61468,-0.008631
82,-0.00466,0.76072,-0.048279,-0.15391,0.53294,-0.038512,-0.28214,0.76355,-0.053665,0.16165,0.52525,-0.045725,0.26362,0.77029,-0.065725,-0.32589,0.99381,-0.077189,0.29996,0.99355,-0.095355,-0.072313,0.035468,-0.038984,0.062147,0.035859,-0.049881,-0.11505,-0.3153,-0.028029,0.10109,-0.31182,-0.019403,-0.12046,-0.63872,-0.008777,0.11513,-0.61468,-0.008606
83,-0.004536,0.76095,-0.047437,-0.1538,0.53253,-0.038511,-0.28241,0.76262,-0.053194,0.16185,0.52522,-0.045571,0.26387,0.77024,-0.065476,-0.32672,0.99372,-0.076788,0.30033,0.99354,-0.095073,-0.072109,0.035257,-0.03886,0.06241,0.035699,-0.04975,-0.11499,-0.3155,-0.027897,0.10115,-0.31201,-0.019331,-0.12028,-0.63834,-0.008908,0.11515,-0.61482,-0.00858
84,-0.004399,0.76117,-0.046504,-0.15371,0.53217,-0.03851,-0.28263,0.7619,-0.052687,0.16204,0.52522,-0.045384,0.26408,0.77023,-0.064988,-0.32753,0.99361,-0.07634,0.30065,0.99354,-0.09461,-0.071849,0.03502,-0.038639,0.062689,0.03556,-0.049575,-0.1149,-0.31572,-0.02777,0.1012,-0.31221,-0.019266,-0.12008,-0.63802,-0.009043,0.1152,-0.61491,-0.008566
85,-0.004249,0.7614,-0.045444,-0.15371,0.53217,-0.038497,-0.28276,0.76126,-0.051996,0.16204,0.52522,-0.045126,0.26432,0.77023,-0.064333,-0.32831,0.99358,-0.075842,0.30093,0.99354,-0.093997,-0.071562,0.034838,-0.03837,0.062972,0.035501,-0.049379,-0.1148,-0.31592,-0.027638,0.10124,-0.31235,-0.019203,-0.11989,-0.63776,-0.009182,0.11527,-0.615,-0.008546
86,-0.00409,0.76166,-0.044355,-0.15371,0.53217,-0.038441,-0.28283,0.76062,-0.051301,0.16204,0.52522,-0.044843,0.26451,0.77023,-0.063578,-0.32898,0.99357,-0.075387,0.30115,0.99361,-0.093368,-0.071293,0.034726,-0.038077,0.063223,0.035501,-0.04918,-0.11467,-0.31607,-0.027519,0.10128,-0.31242,-0.019158,-0.1197,-0.63776,-0.009315,0.11534,-0.61511,-0.008524
87,-0.003959,0.76191,-0.042842,-0.15371,0.53217,-0.038288,-0.28284,0.75984,-0.050452,0.16203,0.52522,-0.044466,0.2647,0.77023,-0.062546,-0.32956,0.99357,-0.074953,0.30136,0.9939,-0.092395,-0.071006,0.034663,-0.037702,0.063461,0.035501,-0.048943,-0.11455,-0.31619,-0.027422,0.10132,-0.31245,-0.019115,-0.11951,-0.63768,-0.009466,0.11544,-0.6151,-0.008511
88,-0.003842,0.76213,-0.041121,-0.15395,0.5325,-0.037159,-0.28285,0.75903,-0.049484,0.16199,0.52564,-0.043726,0.26498,0.77049,-0.061401,-0.3301,0.99357,-0.074337,0.30158,0.99436,-0.091221,-0.070738,0.034663,-0.037266,0.063674,0.035501,-0.048637,-0.11438,-0.31626,-0.027333,0.10134,-0.31245,-0.019076,-0.11939,-0.6376,-0.009546,0.11555,-0.61515,-0.008494
89,-0.003738,0.76235,-0.039389,-0.15431,0.53302,-0.035765,-0.28286,0.75821,-0.048476,0.1617,0.52642,-0.04265,0.26535,0.77095,-0.060136,-0.33062,0.99357,-0.073658,0.30179,0.99509,-0.089839,-0.070512,0.034663,-0.036806,0.06385,0.035538,-0.048208,-0.11422,-0.31626,-0.027259,0.10135,-0.31245,-0.019043,-0.11927,-0.6376,-0.009557,0.11566,-0.61518,-0.008468
90,-0.003644,0.76248,-0.037841,-0.15474,0.53366,-0.034156,-0.28274,0.75737,-0.047373,0.16128,0.52727,-0.041561,0.26569,0.77145,-0.058823,-0.33104,0.99367,-0.072893,0.302,0.99584,-0.088443,-0.070329,0.034663,-0.036312,0.063964,0.035613,-0.047796,-0.11408,-0.31626,-0.027207,0.10135,-0.31245,-0.019005,-0.11922,-0.6376,-0.009557,0.11577,-0.61525,-0.008415
91,-0.003578,0.76262,-0.036301,-0.15526,0.53442,-0.032392,-0.28257,0.75643,-0.0462,0.1608,0.52827,-0.040324,0.26603,0.77206,-0.057456,-0.33145,0.99382,-0.071873,0.30222,0.99677,-0.086864,-0.070231,0.034667,-0.035828,0.064005,0.035759,-0.047371,-0.11394,-0.31626,-0.02716,0.10135,-0.31242,-0.018972,-0.11922,-0.63799,-0.009557,0.11588,-0.61534,-0.008373
92,-0.003591,0.76275,-0.034944,-0.15583,0.53527,-0.030478,-0.28241,0.75561,-0.044939,0.16017,0.52931,-0.039057,0.26634,0.77265,-0.056117,-0.33182,0.99407,-0.070714,0.30238,0.9977,-0.085309,-0.07018,0.034753,-0.035284,0.064001,0.035945,-0.046944,-0.11385,-0.31624,-0.027127,0.10135,-0.31236,-0.018971,-0.11922,-0.63841,-0.009572,0.11597,-0.61534,-0.008334
93,-0.003603,0.76287,-0.033673,-0.15645,0.5362,-0.028483,-0.2823,0.75492,-0.043698,0.15944,0.53038,-0.037764,0.26656,0.77317,-0.054878,-0.33216,0.99459,-0.069454,0.3025,0.9985,-0.083861,-0.070185,0.034892,-0.034799,0.063997,0.036193,-0.046526,-0.1138,-0.31618,-0.027099,0.10134,-0.31223,-0.018918,-0.11922,-0.63877,-0.00954,0.116,-0.61546,-0.008334
94,-0.003614,0.76297,-0.032491,-0.15709,0.53717,-0.026446,-0.2822,0.75429,-0.042634,0.15865,0.53146,-0.03646,0.26673,0.77376,-0.053708,-0.33246,0.99515,-0.068207,0.30259,0.99926,-0.082558,-0.07019,0.035093,-0.034301,0.063993,0.036483,-0.04608,-0.11377,-0.31608,-0.027086,0.10133,-0.31205,-0.018869,-0.11925,-0.63921,-0.009492,0.116,-0.61557,-0.008334
95,-0.003645,0.76305,-0.03122,-0.15779,0.53818,-0.02432,-0.28211,0.75374,-0.041554,0.15781,0.53259,-0.035113,0.2669,0.77436,-0.05256,-0.33272,0.99574,-0.066843,0.30268,1,-0.081265,-0.070194,0.035327,-0.033788,0.063968,0.036816,-0.045584,-0.11373,-0.31594,-0.027086,0.10127,-0.31184,-0.018865,-0.11931,-0.63971,-0.009412,0.116,-0.61552,-0.008334
96,-0.003715,0.76313,-0.030307,-0.1585,0.53924,-0.022262,-0.28198,0.75336,-0.040602,0.15674,0.53373,-0.033855,0.26707,0.77496,-0.051633,-0.33296,0.9963,-0.065515,0.30274,1.0006,-0.080311,-0.070223,0.03561,-0.033339,0.063896,0.037161,-0.045103,-0.11367,-0.31576,-0.027085,0.10119,-0.31159,-0.018875,-0.11941,-0.64011,-0.009391,0.116,-0.6155,-0.008334
97,-0.003821,0.76321,-0.029632,-0.15898,0.53981,-0.021039,-0.28193,0.75313,-0.039772,0.15589,0.53447,-0.032954,0.2672,0.77532,-0.050895,-0.33309,0.99681,-0.064476,0.30277,1.0011,-0.079667,-0.070303,0.035914,-0.032888,0.063771,0.037471,-0.044661,-0.11363,-0.31553,-0.027098,0.10111,-0.31136,-0.018903,-0.11949,-0.64057,-0.009394,0.116,-0.6155,-0.008354
98,-0.00392,0.76328,-0.029073,-0.15937,0.54028,-0.020069,-0.2819,0.75313,-0.039159,0.15523,0.53488,-0.032396,0.26729,0.77547,-0.050305,-0.33311,0.99731,-0.063618,0.3028,1.0012,-0.079283,-0.070395,0.036191,-0.032493,0.063629,0.03772,-0.044296,-0.11359,-0.31533,-0.02711,0.10102,-0.31122,-0.018904,-0.11958,-0.6409,-0.009395,0.116,-0.6155,-0.008366
99,-0.003994,0.7633,-0.028535,-0.15975,0.5408,-0.019253,-0.28186,0.75313,-0.038691,0.15468,0.53527,-0.031897,0.26736,0.77561,-0.049915,-0.33311,0.99772,-0.063032,0.30284,1.0012,-0.079145,-0.070533,0.036484,-0.032091,0.063425,0.037993,-0.043911,-0.11357,-0.31517,-0.027157,0.1009,-0.31114,-0.018934,-0.11965,-0.64116,-0.009395,0.11595,-0.61552,-0.008376
100,-0.004022,0.76333,-0.028119,-0.16001,0.54126,-0.018645,-0.28181,0.75313,-0.038478,0.15423,0.53552,-0.031642,0.26744,0.77573,-0.049868,-0.33311,0.99793,-0.063032,0.30288,1.0012,-0.079145,-0.070657,0.036758,-0.031683,0.063227,0.038255,-0.043544,-0.11355,-0.31508,-0.027308,0.10068,-0.31112,-0.019161,-0.11968,-0.64134,-0.009405,0.11564,-0.61601,-0.008645
101,-0.004036,0.7634,-0.027775,-0.16001,0.54126,-0.018645,-0.28175,0.75315,-0.038478,0.15423,0.53552,-0.031621,0.26749,0.77573,-0.049868,-0.33311,0.99793,-0.063032,0.30291,1.0012,-0.079144,-0.070706,0.03696,-0.031348,0.063116,0.038454,-0.043188,-0.11348,-0.31508,-0.027547,0.1004,-0.31112,-0.019579,-0.11967,-0.64154,-0.009534,0.11523,-0.61687,-0.009089
102,-0.004037,0.76353,-0.027643,-0.16001,0.54126,-0.018645,-0.28169,0.75335,-0.038477,0.15423,0.53552,-0.031621,0.26759,0.77573,-0.049867,-0.33296,0.99794,-0.06303,0.30302,1.0012,-0.079143,-0.070709,0.037075,-0.031025,0.063113,0.038537,-0.042862,-0.11328,-0.31508,-0.027941,0.10025,-0.31112,-0.020203,-0.11967,-0.6417,-0.009708,0.11482,-0.61782,-0.009587
103,-0.004037,0.76365,-0.027643,-0.16001,0.54126,-0.018645,-0.28162,0.75375,-0.038476,0.15423,0.53552,-0.031621,0.26778,0.7757,-0.049865,-0.33259,0.99794,-0.063078,0.30317,1.0007,-0.079389,-0.070712,0.037075,-0.030749,0.06311,0.038537,-0.042584,-0.11294,-0.31508,-0.028686,0.10024,-0.31112,-0.021082,-0.11967,-0.64205,-0.009953,0.11437,-0.61875,-0.01018
104,-0.004037,0.76365,-0.027643,-0.15982,0.54112,-0.018955,-0.28151,0.75425,-0.038532,0.15444,0.53551,-0.031619,0.26801,0.77564,-0.04996,-0.33199,0.99794,-0.063684,0.30337,1.0003,-0.0798,-0.070714,0.037075,-0.030513,0.063108,0.038537,-0.042357,-0.11252,-0.3151,-0.029549,0.10025,-0.31126,-0.022405,-0.11952,-0.64251,-0.010457,0.11399,-0.62025,-0.011159
105,-0.003925,0.76365,-0.027642,-0.1594,0.54073,-0.019715,-0.2813,0.75482,-0.038963,0.15492,0.53518,-0.031862,0.26825,0.77541,-0.050313,-0.33115,0.99774,-0.064905,0.30382,0.99966,-0.080661,-0.070689,0.037075,-0.030264,0.063119,0.038537,-0.042109,-0.1119,-0.31524,-0.030764,0.10027,-0.31157,-0.024235,-0.1193,-0.64293,-0.011175,0.11369,-0.6224,-0.012532
106,-0.003755,0.76365,-0.027709,-0.15888,0.54016,-0.020739,-0.28095,0.75544,-0.03974,0.15552,0.53457,-0.032303,0.26848,0.77497,-0.050917,-0.32991,0.99718,-0.067046,0.30442,0.99872,-0.081924,-0.070549,0.037061,-0.030042,0.063267,0.038524,-0.041859,-0.11118,-0.31555,-0.032423,0.10029,-0.31208,-0.026788,-0.11899,-0.64346,-0.012175,0.11346,-0.62504,-0.014347
107,-0.003445,0.76365,-0.028068,-0.15822,0.5397,-0.021755,-0.28057,0.75661,-0.04178,0.15621,0.53384,-0.032907,0.2688,0.77443,-0.051837,-0.32854,0.99645,-0.069735,0.30512,0.99747,-0.083706,-0.070283,0.036981,-0.029776,0.063582,0.038469,-0.041593,-0.11039,-0.31594,-0.034474,0.10054,-0.31267,-0.029722,-0.11857,-0.64414,-0.013364,0.11326,-0.62783,-0.016416
108,-0.00304,0.76354,-0.028672,-0.15754,0.53904,-0.022924,-0.28008,0.75753,-0.044097,0.1572,0.53308,-0.03358,0.26923,0.77392,-0.052978,-0.32703,0.99564,-0.072742,0.30596,0.99589,-0.086073,-0.069899,0.036852,-0.02951,0.064058,0.038374,-0.041296,-0.10965,-0.31643,-0.036888,0.1009,-0.31335,-0.032869,-0.11812,-0.6449,-0.01467,0.11322,-0.63065,-0.018571
109,-0.002558,0.76335,-0.029378,-0.15673,0.53828,-0.024077,-0.27958,0.7583,-0.046518,0.1582,0.53219,-0.034304,0.26968,0.77324,-0.054304,-0.32544,0.99472,-0.075927,0.30688,0.99421,-0.088523,-0.069418,0.036649,-0.029177,0.064661,0.038294,-0.040985,-0.10905,-0.31696,-0.039433,0.10141,-0.31408,-0.036067,-0.11765,-0.64584,-0.016082,0.11324,-0.63315,-0.020552
110,-0.00204,0.76307,-0.030189,-0.15591,0.53754,-0.025196,-0.27894,0.75885,-0.04897,0.15917,0.53123,-0.035034,0.27021,0.7725,-0.055778,-0.32379,0.99355,-0.079354,0.30792,0.99244,-0.091298,-0.068853,0.036441,-0.028739,0.065385,0.038208,-0.040504,-0.10866,-0.31747,-0.042101,0.10193,-0.31478,-0.039233,-0.11724,-0.64676,-0.017528,0.11326,-0.63541,-0.022469
111,-0.001534,0.76257,-0.03113,-0.15505,0.53667,-0.026311,-0.27819,0.75904,-0.051472,0.16007,0.53024,-0.035814,0.27087,0.77163,-0.057426,-0.32214,0.99217,-0.082995,0.30905,0.99038,-0.094447,-0.068227,0.036187,-0.028207,0.066231,0.03802,-0.039928,-0.10856,-0.31799,-0.044895,0.10256,-0.31546,-0.042476,-0.11682,-0.64768,-0.019041,0.11328,-0.63783,-0.024504
112,-0.001015,0.76177,-0.032198,-0.15421,0.53576,-0.027357,-0.2774,0.75904,-0.054022,0.16086,0.52918,-0.036562,0.27148,0.77066,-0.059073,-0.32055,0.99077,-0.086582,0.31016,0.98833,-0.097683,-0.0676,0.035885,-0.027564,0.067127,0.037781,-0.039182,-0.10854,-0.31847,-0.047644,0.10336,-0.3161,-0.045722,-0.11646,-0.64845,-0.020547,0.11357,-0.64029,-0.026581
113,-0.000469,0.7606,-0.033436,-0.15378,0.53533,-0.027632,-0.2766,0.75904,-0.056572,0.16105,0.52833,-0.037139,0.27215,0.76966,-0.060981,-0.31908,0.98925,-0.090131,0.31143,0.986,-0.10153,-0.066974,0.035595,-0.026591,0.068017,0.037548,-0.038241,-0.10851,-0.31891,-0.050578,0.10449,-0.31663,-0.049224,-0.11631,-0.64904,-0.022033,0.11405,-0.64241,-0.028515
114,-3.4e-05,0.75908,-0.034741,-0.15351,0.53505,-0.027629,-0.27572,0.75904,-0.059213,0.16106,0.5277,-0.037519,0.27287,0.76873,-0.062995,-0.31762,0.98737,-0.093921,0.31257,0.98376,-0.10536,-0.066344,0.035327,-0.025355,0.06892,0.037358,-0.037028,-0.10848,-0.31926,-0.053473,0.10569,-0.31709,-0.052576,-0.1163,-0.64972,-0.023577,0.11455,-0.64392,-0.030256
115,0.000426,0.75726,-0.036039,-0.15334,0.53474,-0.027628,-0.27486,0.75886,-0.061833,0.16106,0.52721,-0.037793,0.27362,0.76778,-0.065296,-0.3165,0.98569,-0.097097,0.31361,0.98146,-0.10933,-0.065788,0.035088,-0.023899,0.069757,0.037176,-0.035488,-0.10863,-0.31947,-0.056208,0.10682,-0.31748,-0.055291,-0.11625,-0.6503,-0.025013,0.11504,-0.64546,-0.031693
116,0.000853,0.75526,-0.037279,-0.15323,0.53451,-0.027988,-0.27399,0.75837,-0.063493,0.16117,0.5267,-0.038024,0.2741,0.7659,-0.067805,-0.31541,0.98379,-0.10048,0.31456,0.97923,-0.11325,-0.065303,0.034779,-0.022234,0.070506,0.036889,-0.033602,-0.10898,-0.31967,-0.058879,0.10787,-0.31788,-0.057813,-0.11623,-0.65073,-0.026411,0.11554,-0.64696,-0.03302
117,0.001243,0.75288,-0.038589,-0.15311,0.53428,-0.028168,-0.27312,0.75743,-0.065297,0.16117,0.52574,-0.038253,0.27457,0.76341,-0.070248,-0.31435,0.98174,-0.10415,0.31533,0.97691,-0.11729,-0.064913,0.034319,-0.020325,0.07115,0.036418,-0.031488,-0.10958,-0.31997,-0.061371,0.10891,-0.31838,-0.060283,-0.11622,-0.65107,-0.02769,0.116,-0.64862,-0.034385
118,0.001575,0.75026,-0.039882,-0.15301,0.53377,-0.028057,-0.27219,0.75614,-0.067293,0.16093,0.5246,-0.038474,0.275,0.76072,-0.072586,-0.3133,0.97935,-0.10833,0.31599,0.97449,-0.12155,-0.064547,0.033702,-0.018273,0.071761,0.035805,-0.029117,-0.11032,-0.32036,-0.063818,0.10993,-0.31899,-0.062722,-0.11623,-0.65126,-0.029018,0.11638,-0.65024,-0.035849
119,0.001842,0.74738,-0.041188,-0.15274,0.5328,-0.027834,-0.27127,0.75361,-0.069825,0.16064,0.52328,-0.038693,0.27534,0.75678,-0.075113,-0.3122,0.9764,-0.11322,0.31648,0.97173,-0.12624,-0.064169,0.03275,-0.015823,0.072351,0.034841,-0.026243,-0.11117,-0.32101,-0.066186,0.11107,-0.3199,-0.065227,-0.1164,-0.65147,-0.030316,0.11669,-0.65194,-0.037355
120,0.002119,0.74414,-0.042523,-0.1524,0.53131,-0.027831,-0.2704,0.75103,-0.072663,0.16026,0.52087,-0.038935,0.27554,0.75279,-0.077617,-0.31111,0.97309,-0.11842,0.31678,0.96901,-0.13094,-0.063865,0.031084,-0.012799,0.072895,0.033381,-0.022983,-0.11209,-0.32225,-0.068518,0.11232,-0.32126,-0.067797,-0.11678,-0.65175,-0.031615,0.11685,-0.65348,-0.038836
121,0.002371,0.74057,-0.043821,-0.15203,0.52925,-0.027827,-0.26952,0.74826,-0.075577,0.15981,0.5184,-0.039199,0.27574,0.74875,-0.080146,-0.31002,0.96959,-0.12391,0.31701,0.96596,-0.136,-0.063628,0.029012,-0.009394,0.073386,0.031547,-0.019477,-0.11298,-0.32377,-0.070707,0.11361,-0.32292,-0.07026,-0.11722,-0.65213,-0.03285,0.11699,-0.65499,-0.040279
122,0.002563,0.73695,-0.044996,-0.15163,0.52666,-0.028005,-0.26865,0.7452,-0.078831,0.15937,0.51538,-0.039457,0.27581,0.74436,-0.082825,-0.30891,0.96605,-0.12952,0.31706,0.96287,-0.14085,-0.063532,0.026531,-0.0059,0.073771,0.029188,-0.01573,-0.11384,-0.32561,-0.072858,0.11471,-0.32495,-0.072269,-0.11769,-0.65256,-0.033953,0.11709,-0.65633,-0.041544
