FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,0.02317,0.75003,-0.039005,-0.13308,0.52812,-0.030149,-0.25018,0.76099,-0.071902,0.16486,0.54686,-0.005081,0.25355,0.77681,-0.038228,-0.30479,0.96514,-0.1098,0.29751,0.9703,-0.082325,-0.044177,0.041843,-0.020545,0.086392,0.042065,-0.00951,-0.10161,-0.29986,-0.052782,0.12792,-0.30703,-0.01756,-0.1121,-0.6497,0.003745,0.13073,-0.65357,0.011227
123,0.024973,0.75088,-0.038208,-0.13298,0.52871,-0.02965,-0.24868,0.76433,-0.068263,0.165,0.54711,-0.004845,0.25367,0.77792,-0.036938,-0.3029,0.9699,-0.10325,0.29753,0.97166,-0.080064,-0.044133,0.042184,-0.021675,0.086526,0.04208,-0.01078,-0.10173,-0.29986,-0.049614,0.12636,-0.30869,-0.014,-0.11217,-0.64992,0.005435,0.13036,-0.65357,0.012805
124,0.026451,0.7515,-0.037593,-0.13288,0.52925,-0.02912,-0.2475,0.7665,-0.064956,0.16515,0.54736,-0.00452,0.2538,0.779,-0.035291,-0.30169,0.97325,-0.097692,0.29741,0.97344,-0.077234,-0.044091,0.042494,-0.022811,0.086651,0.04208,-0.012027,-0.10189,-0.29986,-0.045361,0.12473,-0.31016,-0.009136,-0.11224,-0.65007,0.007304,0.1301,-0.65357,0.015088
125,0.027693,0.752,-0.036461,-0.1329,0.52971,-0.028631,-0.24652,0.76827,-0.062048,0.16533,0.5477,-0.004152,0.25374,0.77996,-0.033562,-0.30071,0.97625,-0.092487,0.29697,0.9753,-0.074353,-0.044045,0.042784,-0.023947,0.08676,0.04208,-0.013223,-0.10205,-0.29986,-0.041147,0.12328,-0.31144,-0.004011,-0.11231,-0.65025,0.0092,0.12985,-0.65357,0.017423
126,0.028679,0.75233,-0.035588,-0.13282,0.52977,-0.02818,-0.24578,0.76966,-0.059548,0.16532,0.5477,-0.003713,0.25366,0.78086,-0.031608,-0.30017,0.97862,-0.088033,0.29669,0.97705,-0.071515,-0.045056,0.042852,-0.025106,0.086856,0.041956,-0.014368,-0.10282,-0.29961,-0.036752,0.12196,-0.31252,0.001421,-0.11287,-0.65039,0.011128,0.12968,-0.65238,0.019856
127,0.029496,0.75248,-0.034847,-0.13273,0.53012,-0.027788,-0.24529,0.77087,-0.0573,0.1655,0.54804,-0.003215,0.25359,0.78163,-0.029646,-0.29988,0.9805,-0.08447,0.29656,0.97862,-0.068712,-0.045714,0.04288,-0.025793,0.086971,0.041929,-0.015162,-0.10347,-0.29932,-0.032429,0.12081,-0.31325,0.00671,-0.11335,-0.65049,0.012843,0.12957,-0.6509,0.022341
128,0.030093,0.75249,-0.034371,-0.13264,0.53039,-0.027414,-0.24503,0.77183,-0.0554,0.16569,0.54836,-0.002693,0.25367,0.78232,-0.027691,-0.29984,0.98218,-0.081441,0.29646,0.98025,-0.066016,-0.046082,0.04288,-0.026134,0.087076,0.041897,-0.015734,-0.10406,-0.29901,-0.028176,0.11992,-0.31379,0.011653,-0.11387,-0.65055,0.014605,0.12952,-0.64921,0.024592
129,0.030478,0.75249,-0.034076,-0.13261,0.5306,-0.027071,-0.24493,0.77249,-0.054088,0.16584,0.54866,-0.002206,0.25384,0.78279,-0.02587,-0.29994,0.9836,-0.078867,0.29637,0.98167,-0.063477,-0.046338,0.04288,-0.026314,0.087163,0.041848,-0.016085,-0.10459,-0.29877,-0.024248,0.11924,-0.31405,0.016273,-0.11438,-0.65062,0.016005,0.12943,-0.64726,0.026523
130,0.030698,0.75249,-0.034043,-0.13258,0.53072,-0.026773,-0.24489,0.77293,-0.053183,0.16598,0.54892,-0.001743,0.25405,0.78319,-0.024199,-0.30001,0.9845,-0.07694,0.29629,0.98291,-0.061301,-0.046505,0.04288,-0.026411,0.087251,0.041685,-0.016326,-0.10505,-0.29845,-0.020601,0.11873,-0.31411,0.020408,-0.11491,-0.65069,0.017381,0.12936,-0.64522,0.028368
131,0.030756,0.75249,-0.034041,-0.13259,0.53075,-0.026557,-0.24481,0.77312,-0.052757,0.16606,0.54905,-0.001362,0.25428,0.78349,-0.022759,-0.30004,0.98517,-0.075868,0.2964,0.98393,-0.059598,-0.046584,0.042841,-0.026414,0.087345,0.041511,-0.016417,-0.10545,-0.29815,-0.017725,0.1186,-0.31411,0.023598,-0.11537,-0.65075,0.018543,0.12931,-0.64359,0.02996
132,0.030771,0.75235,-0.03404,-0.1326,0.53077,-0.026375,-0.24471,0.7732,-0.05262,0.16616,0.54917,-0.000994,0.25449,0.78369,-0.021612,-0.29998,0.98552,-0.075535,0.29664,0.98476,-0.058382,-0.046608,0.04273,-0.026415,0.087421,0.041324,-0.016432,-0.10576,-0.29786,-0.015313,0.11849,-0.31411,0.026431,-0.11583,-0.6508,0.019523,0.12925,-0.64207,0.031515
133,0.030792,0.75213,-0.034039,-0.13259,0.5308,-0.026218,-0.2446,0.7732,-0.052615,0.16623,0.54927,-0.000713,0.25472,0.78374,-0.021009,-0.29967,0.98552,-0.075524,0.29705,0.98476,-0.058199,-0.04662,0.042563,-0.026416,0.087523,0.041162,-0.016502,-0.10599,-0.29786,-0.014047,0.11844,-0.31411,0.027682,-0.11616,-0.6508,0.020194,0.12928,-0.6417,0.032284
134,0.030802,0.75178,-0.034166,-0.13259,0.53083,-0.026048,-0.24452,0.7732,-0.052612,0.16633,0.54935,-0.000467,0.25495,0.78374,-0.020742,-0.29962,0.98552,-0.075522,0.29752,0.98476,-0.058181,-0.046634,0.042407,-0.026388,0.087632,0.041053,-0.016578,-0.10613,-0.29786,-0.012922,0.11842,-0.31385,0.028309,-0.11645,-0.6508,0.020797,0.12954,-0.64158,0.032819
135,0.030861,0.75143,-0.034511,-0.13258,0.53083,-0.02592,-0.24449,0.7732,-0.052612,0.16639,0.54935,-0.000332,0.25518,0.78374,-0.020734,-0.29962,0.98552,-0.075522,0.29797,0.98476,-0.058165,-0.046645,0.042289,-0.026359,0.087734,0.040982,-0.016609,-0.10616,-0.29786,-0.012123,0.11845,-0.31361,0.02831,-0.11669,-0.6508,0.021235,0.12981,-0.64136,0.033125
136,0.030918,0.75101,-0.03529,-0.13257,0.53083,-0.025837,-0.24415,0.77316,-0.052941,0.16646,0.54935,-0.000262,0.2554,0.78374,-0.020726,-0.29961,0.98543,-0.076036,0.29838,0.98472,-0.058149,-0.046658,0.042199,-0.02635,0.087814,0.040946,-0.016619,-0.10619,-0.29786,-0.011468,0.11856,-0.31359,0.028314,-0.11689,-0.65089,0.021653,0.12994,-0.64136,0.033153
137,0.031,0.7506,-0.036315,-0.13256,0.53083,-0.025837,-0.24368,0.77305,-0.05341,0.16653,0.54935,-0.00026,0.25563,0.78373,-0.020717,-0.29941,0.9852,-0.076749,0.29882,0.98432,-0.058426,-0.046671,0.042115,-0.026378,0.087884,0.040918,-0.01665,-0.10621,-0.29789,-0.010937,0.11865,-0.31336,0.028318,-0.11702,-0.65099,0.021975,0.13009,-0.64136,0.033158
138,0.031084,0.75016,-0.037438,-0.13253,0.53084,-0.025836,-0.24297,0.77287,-0.054105,0.16661,0.54934,-0.000257,0.25594,0.78368,-0.020961,-0.29868,0.98472,-0.078003,0.29927,0.98389,-0.059021,-0.046681,0.042048,-0.026379,0.087956,0.040918,-0.016686,-0.10618,-0.29794,-0.010486,0.11875,-0.3131,0.028196,-0.11714,-0.65108,0.022254,0.1302,-0.64136,0.033162
139,0.031213,0.74969,-0.038886,-0.13248,0.53086,-0.025834,-0.24196,0.77253,-0.055075,0.1667,0.54931,-0.000253,0.25627,0.78353,-0.021422,-0.2975,0.98417,-0.079552,0.29973,0.98344,-0.05986,-0.046681,0.042048,-0.026379,0.088013,0.040918,-0.016816,-0.1061,-0.29809,-0.010209,0.11882,-0.31294,0.027745,-0.1172,-0.65123,0.02242,0.13023,-0.64173,0.033163
140,0.031412,0.74919,-0.040586,-0.13238,0.5309,-0.025836,-0.24063,0.77216,-0.056439,0.16681,0.54931,-0.000283,0.25681,0.78335,-0.022228,-0.29579,0.98342,-0.081509,0.30023,0.98257,-0.061148,-0.04668,0.042048,-0.026412,0.088074,0.040918,-0.017091,-0.10599,-0.29823,-0.010061,0.11895,-0.31278,0.026758,-0.11727,-0.65138,0.022529,0.13023,-0.6421,0.033099
141,0.031731,0.74849,-0.042719,-0.13224,0.53095,-0.02592,-0.23906,0.77177,-0.058211,0.16693,0.54931,-0.000347,0.2575,0.78313,-0.023194,-0.29362,0.98259,-0.084073,0.30085,0.98155,-0.062662,-0.046671,0.042048,-0.026597,0.088151,0.040929,-0.017502,-0.10584,-0.29836,-0.010008,0.11914,-0.31278,0.025351,-0.11727,-0.65151,0.022608,0.13023,-0.64258,0.032988
142,0.032213,0.74769,-0.045211,-0.13203,0.53101,-0.026129,-0.23714,0.77128,-0.060273,0.16713,0.54933,-0.000479,0.25842,0.78283,-0.02449,-0.29073,0.98138,-0.087553,0.30179,0.98042,-0.064485,-0.046602,0.042073,-0.027063,0.08829,0.041049,-0.018123,-0.10566,-0.29849,-0.010001,0.1194,-0.31279,0.023544,-0.11725,-0.65164,0.022666,0.13025,-0.64322,0.032656
143,0.033355,0.74653,-0.048644,-0.13038,0.53208,-0.027404,-0.23409,0.77063,-0.063729,0.16867,0.55005,-0.001034,0.25996,0.78246,-0.026329,-0.28631,0.97974,-0.092893,0.30374,0.97904,-0.06747,-0.0463,0.042186,-0.027859,0.088635,0.041259,-0.019001,-0.10541,-0.29864,-0.009992,0.11982,-0.31279,0.020638,-0.11725,-0.65176,0.022722,0.13021,-0.64427,0.032024
144,0.034818,0.7454,-0.052354,-0.12848,0.53284,-0.028899,-0.23043,0.76963,-0.067926,0.17075,0.5508,-0.001644,0.26202,0.78204,-0.028608,-0.28093,0.97749,-0.098881,0.30615,0.97763,-0.07073,-0.0458,0.042166,-0.028872,0.089174,0.041259,-0.020033,-0.10514,-0.29878,-0.009982,0.12035,-0.31283,0.017137,-0.11724,-0.65188,0.022778,0.13019,-0.64542,0.031119
145,0.037463,0.74412,-0.056557,-0.12586,0.53328,-0.031277,-0.22589,0.76824,-0.074113,0.17409,0.55104,-0.002825,0.26632,0.7816,-0.032106,-0.27371,0.97418,-0.10824,0.31107,0.97654,-0.075539,-0.044712,0.042147,-0.030297,0.090252,0.041259,-0.021395,-0.10443,-0.29899,-0.01011,0.12124,-0.31307,0.012281,-0.11722,-0.65201,0.022807,0.13025,-0.64712,0.029744
146,0.040745,0.74272,-0.060997,-0.12224,0.53369,-0.034588,-0.22098,0.76682,-0.081995,0.1781,0.55126,-0.004185,0.27284,0.78103,-0.036579,-0.26627,0.97088,-0.11899,0.31758,0.97523,-0.081461,-0.043109,0.042123,-0.032013,0.091735,0.041259,-0.02283,-0.10353,-0.29945,-0.010403,0.12253,-0.31349,0.006806,-0.1171,-0.65238,0.022814,0.13033,-0.64887,0.028158
147,0.045001,0.74109,-0.065763,-0.11772,0.53369,-0.038691,-0.21576,0.76408,-0.091092,0.18285,0.5512,-0.005794,0.28096,0.77906,-0.041444,-0.25757,0.96581,-0.13374,0.32584,0.97239,-0.088851,-0.040844,0.041904,-0.034105,0.093928,0.041102,-0.024672,-0.10234,-0.30011,-0.010966,0.12413,-0.31392,0.000917,-0.11694,-0.65278,0.02282,0.13042,-0.65088,0.026256
148,0.049951,0.73933,-0.070641,-0.11252,0.53369,-0.043384,-0.2098,0.7577,-0.1011,0.18872,0.55112,-0.00771,0.29074,0.77451,-0.046652,-0.24833,0.9584,-0.1484,0.33604,0.96706,-0.097566,-0.037893,0.041392,-0.036672,0.096754,0.04063,-0.026809,-0.10079,-0.30087,-0.011867,0.12593,-0.31444,-0.005246,-0.11675,-0.65317,0.022827,0.1305,-0.65286,0.024304
149,0.055959,0.73733,-0.075694,-0.10731,0.53369,-0.048066,-0.20492,0.75023,-0.11198,0.19458,0.55105,-0.009574,0.30267,0.76767,-0.05197,-0.23798,0.95009,-0.16846,0.34898,0.95861,-0.10744,-0.03425,0.040522,-0.039537,0.10023,0.039834,-0.029091,-0.098825,-0.30194,-0.013132,0.12811,-0.31534,-0.011579,-0.11652,-0.65336,0.022813,0.13064,-0.65494,0.022258
150,0.063043,0.73526,-0.080535,-0.1003,0.53267,-0.053788,-0.20062,0.74144,-0.12499,0.20257,0.55034,-0.011467,0.31697,0.75835,-0.05763,-0.22728,0.94194,-0.19099,0.36381,0.94747,-0.11868,-0.029627,0.039086,-0.042822,0.10474,0.038318,-0.031816,-0.096124,-0.30355,-0.015198,0.131,-0.31628,-0.018137,-0.11609,-0.65349,0.022745,0.13099,-0.65702,0.019974
151,0.071176,0.73304,-0.08525,-0.091463,0.53041,-0.060342,-0.19493,0.7301,-0.13923,0.21153,0.54928,-0.013336,0.33425,0.74468,-0.063189,-0.21551,0.93122,-0.21744,0.38122,0.93136,-0.13142,-0.02403,0.037047,-0.046483,0.11012,0.03616,-0.034966,-0.09241,-0.30579,-0.018413,0.13452,-0.31721,-0.024732,-0.11546,-0.65386,0.022435,0.13154,-0.65903,0.017687
152,0.080029,0.73079,-0.089404,-0.083356,0.52777,-0.066091,-0.18998,0.71477,-0.1553,0.22009,0.54774,-0.014813,0.35278,0.72834,-0.068489,-0.20401,0.91617,-0.24669,0.39929,0.91387,-0.14491,-0.017459,0.034455,-0.050586,0.11635,0.033413,-0.038623,-0.087543,-0.30881,-0.023392,0.13881,-0.31899,-0.030662,-0.11446,-0.65426,0.021727,0.13223,-0.6607,0.015563
153,0.089907,0.72798,-0.093406,-0.074289,0.52429,-0.072222,-0.18528,0.69728,-0.172,0.22925,0.54509,-0.016438,0.37334,0.70617,-0.073169,-0.19198,0.89689,-0.27881,0.41946,0.89026,-0.16021,-0.010146,0.031278,-0.055122,0.12334,0.029926,-0.042765,-0.080731,-0.31279,-0.031375,0.14377,-0.32069,-0.036271,-0.11279,-0.65467,0.020274,0.13311,-0.66232,0.013511
154,0.099848,0.72495,-0.096832,-0.065212,0.5199,-0.077965,-0.18067,0.67575,-0.18874,0.23798,0.54173,-0.017525,0.39397,0.67956,-0.072867,-0.18039,0.87202,-0.31136,0.43908,0.85985,-0.17502,-0.001993,0.027426,-0.060131,0.13122,0.02559,-0.047274,-0.072603,-0.31868,-0.041805,0.14904,-0.32258,-0.040527,-0.10957,-0.65512,0.017341,0.13406,-0.66316,0.011929
155,0.11064,0.72185,-0.10038,-0.05573,0.51301,-0.0834,-0.17617,0.64972,-0.20419,0.2472,0.53596,-0.01899,0.41245,0.64703,-0.072176,-0.16775,0.83879,-0.34454,0.45868,0.82158,-0.18961,0.007299,0.022849,-0.065742,0.14062,0.020478,-0.052527,-0.062381,-0.32548,-0.055301,0.15437,-0.32441,-0.044134,-0.10547,-0.6556,0.013859,0.1353,-0.66362,0.010439
156,0.12192,0.71894,-0.10421,-0.04601,0.50538,-0.088751,-0.17188,0.62024,-0.21909,0.25692,0.52892,-0.02068,0.4278,0.60981,-0.071603,-0.155,0.79962,-0.37562,0.47766,0.77615,-0.20345,0.01725,0.018258,-0.071605,0.15072,0.015241,-0.058276,-0.049968,-0.33208,-0.071697,0.15993,-0.32658,-0.0473,-0.097134,-0.6556,0.00745,0.13676,-0.6638,0.009228
157,0.13396,0.71616,-0.10846,-0.035511,0.49703,-0.094719,-0.16636,0.58805,-0.23284,0.26631,0.52114,-0.022586,0.43796,0.56811,-0.071224,-0.14105,0.75481,-0.40675,0.49195,0.72351,-0.20797,0.028076,0.013403,-0.078229,0.16188,0.009812,-0.064748,-0.03545,-0.3348,-0.091315,0.16609,-0.32658,-0.050385,-0.086497,-0.6556,-0.000642,0.13836,-0.6638,0.008076
158,0.14621,0.71367,-0.11338,-0.023805,0.48826,-0.10158,-0.15986,0.5518,-0.24147,0.27644,0.51242,-0.025357,0.44503,0.52387,-0.069102,-0.12853,0.70179,-0.42641,0.50043,0.66444,-0.20907,0.039863,0.008407,-0.085337,0.17416,0.004499,-0.071814,-0.018971,-0.33787,-0.1128,0.17262,-0.32658,-0.053201,-0.071424,-0.65541,-0.013205,0.14019,-0.6638,0.006758
159,0.15909,0.71124,-0.11958,-0.012106,0.4808,-0.10902,-0.15151,0.5141,-0.2466,0.28597,0.50289,-0.02938,0.4478,0.48004,-0.067189,-0.11462,0.64159,-0.43516,0.50542,0.59935,-0.20888,0.052088,0.003743,-0.092738,0.18693,-0.000243,-0.079075,0.000831,-0.34099,-0.13804,0.18022,-0.32747,-0.05599,-0.051564,-0.65515,-0.029309,0.14189,-0.6638,0.005575
160,0.17362,0.70831,-0.12873,0.001032,0.47347,-0.11846,-0.13896,0.47563,-0.24952,0.29608,0.49227,-0.035896,0.44801,0.43629,-0.066416,-0.09887,0.57968,-0.43457,0.50542,0.52197,-0.20888,0.066572,-0.000849,-0.10254,0.20156,-0.004976,-0.087507,0.025679,-0.34378,-0.1687,0.19271,-0.32879,-0.06189,-0.02255,-0.6554,-0.057146,0.14382,-0.66142,0.002289
161,0.18839,0.70535,-0.13934,0.014723,0.46606,-0.12942,-0.12599,0.43705,-0.25439,0.30632,0.48096,-0.044183,0.45049,0.3937,-0.067662,-0.083512,0.51766,-0.434,0.5065,0.44142,-0.20884,0.080909,-0.005353,-0.11313,0.21635,-0.009693,-0.096424,0.051575,-0.34654,-0.20046,0.20119,-0.3329,-0.067747,0.011391,-0.65573,-0.090228,0.14447,-0.66179,0.000453
162,0.20348,0.70247,-0.1518,0.028119,0.459,-0.14156,-0.11155,0.39934,-0.25961,0.31625,0.47045,-0.05357,0.45458,0.35587,-0.068455,-0.068996,0.44241,-0.43345,0.50802,0.36402,-0.20869,0.095467,-0.00964,-0.12434,0.2312,-0.014224,-0.1057,0.078504,-0.34915,-0.23208,0.21016,-0.33766,-0.073347,0.04909,-0.65642,-0.12854,0.14546,-0.6621,-0.001861
163,0.22067,0.69908,-0.16913,0.043602,0.45186,-0.15757,-0.092909,0.36252,-0.26536,0.32866,0.45966,-0.065855,0.45923,0.31928,-0.069199,-0.053272,0.36719,-0.43258,0.51138,0.28852,-0.20881,0.11133,-0.013984,-0.13895,0.24721,-0.018966,-0.11796,0.10589,-0.34915,-0.26453,0.2206,-0.3439,-0.079797,0.09448,-0.65846,-0.1765,0.14701,-0.6625,-0.004784
164,0.2418,0.6945,-0.19414,0.063259,0.44449,-0.18127,-0.067557,0.32563,-0.27058,0.34467,0.45178,-0.084309,0.46496,0.2863,-0.071427,-0.035353,0.29325,-0.42514,0.51641,0.21519,-0.20918,0.13146,-0.018932,-0.15893,0.26689,-0.023253,-0.13491,0.13565,-0.34915,-0.30032,0.23084,-0.34944,-0.086378,0.1476,-0.66099,-0.23329,0.14832,-0.66228,-0.007735
165,0.26319,0.69048,-0.22122,0.083219,0.43792,-0.20651,-0.040278,0.29242,-0.27621,0.36164,0.4457,-0.10566,0.46884,0.25881,-0.07672,-0.017053,0.22493,-0.41677,0.52148,0.15002,-0.20902,0.15195,-0.023856,-0.1799,0.28747,-0.02651,-0.15304,0.16419,-0.34863,-0.3351,0.24157,-0.35398,-0.096272,0.19775,-0.66389,-0.28754,0.15034,-0.65913,-0.010848
166,0.28513,0.68715,-0.25079,0.10422,0.43254,-0.23441,-0.012169,0.26553,-0.28233,0.37883,0.44169,-0.13097,0.47093,0.24536,-0.0848,-0.000327,0.16559,-0.40787,0.52475,0.1001,-0.21044,0.17509,-0.027698,-0.20439,0.31037,-0.029358,-0.17397,0.19983,-0.34652,-0.36955,0.253,-0.35992,-0.10611,0.24727,-0.66646,-0.34075,0.15287,-0.65562,-0.015055
167,0.30752,0.68406,-0.28187,0.12581,0.42792,-0.26411,0.016777,0.24386,-0.28991,0.39726,0.43809,-0.15931,0.47384,0.24042,-0.097395,0.018242,0.11566,-0.40092,0.52667,0.058459,-0.21123,0.19891,-0.030908,-0.23001,0.33398,-0.03167,-0.19521,0.23441,-0.34304,-0.40326,0.26431,-0.36621,-0.11753,0.29282,-0.66885,-0.38982,0.15702,-0.65203,-0.021987
168,0.33011,0.68146,-0.31468,0.14822,0.42418,-0.29576,0.04561,0.22567,-0.29973,0.41601,0.43589,-0.18909,0.47528,0.23825,-0.11313,0.037671,0.073262,-0.39692,0.52719,0.02856,-0.21127,0.22353,-0.033311,-0.25685,0.35963,-0.033748,-0.22102,0.26633,-0.34304,-0.42091,0.27565,-0.37222,-0.13341,0.33396,-0.672,-0.43584,0.1631,-0.64805,-0.029083
169,0.35195,0.68015,-0.34695,0.16866,0.42227,-0.32687,0.071961,0.21165,-0.31429,0.43564,0.43552,-0.21749,0.48216,0.23825,-0.13406,0.05569,0.03608,-0.39625,0.52811,0.014927,-0.21123,0.2472,-0.034883,-0.2862,0.38303,-0.035054,-0.24801,0.29402,-0.34105,-0.44605,0.28842,-0.37608,-0.15004,0.36641,-0.6749,-0.47056,0.17026,-0.64425,-0.036354
170,0.3739,0.67993,-0.3799,0.19064,0.4213,-0.35999,0.10001,0.20336,-0.33272,0.45623,0.43552,-0.24935,0.49341,0.23825,-0.15829,0.07537,0.005155,-0.3971,0.53165,0.006684,-0.21335,0.27145,-0.036303,-0.31579,0.4072,-0.035469,-0.27533,0.3198,-0.34105,-0.47112,0.3025,-0.37891,-0.17019,0.39402,-0.67802,-0.50011,0.1806,-0.64074,-0.047547
171,0.39593,0.67963,-0.41276,0.21335,0.4213,-0.39325,0.12845,0.19772,-0.35277,0.47683,0.43552,-0.28203,0.50744,0.22721,-0.18416,0.097049,-0.006413,-0.39629,0.53794,-0.002167,-0.21974,0.29681,-0.037366,-0.34721,0.4323,-0.035469,-0.30447,0.34527,-0.34105,-0.49566,0.31647,-0.38056,-0.19362,0.41738,-0.68168,-0.52395,0.19351,-0.64011,-0.061694
172,0.41715,0.67963,-0.44332,0.2353,0.4213,-0.42472,0.154,0.19644,-0.37413,0.49576,0.43569,-0.31432,0.52703,0.21904,-0.21087,0.11843,-0.010021,-0.39549,0.5492,-0.005161,-0.23692,0.32084,-0.037854,-0.3757,0.45628,-0.036358,-0.33152,0.37033,-0.3445,-0.51692,0.33225,-0.38469,-0.218,0.43163,-0.68293,-0.5369,0.20808,-0.64011,-0.075984
173,0.43437,0.67963,-0.4674,0.25358,0.4213,-0.45008,0.17449,0.19644,-0.40261,0.51157,0.43721,-0.34184,0.5476,0.21804,-0.2343,0.13963,-0.010021,-0.40714,0.5657,-0.005161,-0.25863,0.34107,-0.038809,-0.39906,0.47744,-0.036865,-0.35564,0.39161,-0.34792,-0.53598,0.35034,-0.38775,-0.24308,0.43726,-0.68399,-0.53944,0.23139,-0.64319,-0.1036
174,0.45222,0.6799,-0.49085,0.27228,0.42132,-0.47515,0.19451,0.19644,-0.43119,0.52677,0.43933,-0.3679,0.56758,0.2177,-0.26101,0.16219,-0.010021,-0.43144,0.58744,-0.005161,-0.28562,0.36253,-0.039687,-0.42589,0.49756,-0.037399,-0.37998,0.41315,-0.35194,-0.55159,0.36879,-0.38775,-0.26883,0.44167,-0.68479,-0.54229,0.26181,-0.6462,-0.14042
175,0.46937,0.68126,-0.51238,0.29045,0.42235,-0.49831,0.21422,0.19644,-0.45961,0.54263,0.44268,-0.39125,0.58731,0.21907,-0.2854,0.18681,-0.010021,-0.46524,0.60875,-0.00478,-0.31449,0.38035,-0.04075,-0.44858,0.51516,-0.037348,-0.4054,0.42528,-0.3558,-0.56541,0.40024,-0.38775,-0.31416,0.44451,-0.68463,-0.54491,0.30275,-0.64916,-0.19234
176,0.48692,0.68352,-0.53372,0.30832,0.42501,-0.52053,0.23316,0.20117,-0.48748,0.55851,0.4445,-0.41278,0.6074,0.22274,-0.30623,0.21322,-0.005311,-0.50556,0.62946,0.002024,-0.34494,0.39876,-0.04095,-0.47234,0.53123,-0.037133,-0.43001,0.43653,-0.36054,-0.57593,0.43464,-0.38512,-0.36019,0.44865,-0.68466,-0.54714,0.34536,-0.64766,-0.24532
177,0.50419,0.68497,-0.55344,0.32519,0.42781,-0.54098,0.25077,0.20714,-0.51381,0.5743,0.44539,-0.43322,0.62637,0.22582,-0.32537,0.23983,0.001809,-0.54807,0.64931,0.012615,-0.37645,0.41564,-0.040808,-0.4945,0.54632,-0.037133,-0.45195,0.44686,-0.36478,-0.58779,0.47456,-0.38049,-0.40447,0.45223,-0.68466,-0.54897,0.39055,-0.64486,-0.2984
178,0.52155,0.68532,-0.57217,0.34222,0.4301,-0.56068,0.26783,0.21331,-0.54001,0.58946,0.4459,-0.45432,0.64432,0.22874,-0.34672,0.26579,0.010542,-0.58971,0.67144,0.021205,-0.41081,0.43241,-0.040808,-0.51346,0.56196,-0.037133,-0.47193,0.45721,-0.37004,-0.59715,0.51353,-0.37587,-0.44724,0.45528,-0.68466,-0.55025,0.44249,-0.6429,-0.35718
179,0.53954,0.68666,-0.59055,0.3581,0.43139,-0.57825,0.28361,0.21942,-0.56477,0.60467,0.4459,-0.47222,0.66108,0.23378,-0.3684,0.29098,0.020318,-0.62983,0.69361,0.028922,-0.4464,0.44854,-0.040808,-0.53185,0.57761,-0.037133,-0.49327,0.46729,-0.37422,-0.60425,0.55343,-0.37189,-0.48918,0.45794,-0.68466,-0.5519,0.49856,-0.64088,-0.41707
180,0.55794,0.68666,-0.60873,0.37405,0.43182,-0.59561,0.29866,0.22474,-0.58813,0.62114,0.4459,-0.48987,0.67901,0.2376,-0.3913,0.31606,0.031062,-0.66773,0.71827,0.038685,-0.48292,0.46416,-0.040808,-0.54966,0.59231,-0.037613,-0.51315,0.47518,-0.37712,-0.61002,0.59405,-0.36885,-0.53,0.46064,-0.68427,-0.55349,0.55807,-0.64046,-0.47836
181,0.57619,0.68666,-0.62623,0.39011,0.43182,-0.61231,0.31266,0.22915,-0.60955,0.63814,0.44499,-0.50691,0.69743,0.2348,-0.41432,0.33999,0.040695,-0.70252,0.74444,0.051272,-0.52135,0.47971,-0.041321,-0.56825,0.60709,-0.038482,-0.53361,0.48209,-0.3784,-0.61733,0.63539,-0.36327,-0.57118,0.46339,-0.68341,-0.55527,0.61821,-0.63945,-0.53893
182,0.59643,0.68666,-0.6459,0.41005,0.43182,-0.63065,0.32923,0.23187,-0.62994,0.65943,0.44441,-0.52668,0.72104,0.23158,-0.43884,0.36455,0.046583,-0.73561,0.77395,0.069425,-0.56221,0.49776,-0.042365,-0.59001,0.62373,-0.040589,-0.55638,0.48854,-0.379,-0.62629,0.67954,-0.35679,-0.61579,0.46624,-0.68235,-0.55739,0.68192,-0.63874,-0.59743
183,0.61973,0.68452,-0.66631,0.42942,0.43182,-0.64796,0.34565,0.23246,-0.64883,0.68068,0.44398,-0.54587,0.74691,0.22936,-0.45988,0.38647,0.050082,-0.7644,0.80314,0.089879,-0.60319,0.51383,-0.044156,-0.60726,0.64046,-0.043022,-0.57819,0.49421,-0.37927,-0.63526,0.72328,-0.35085,-0.65722,0.46917,-0.68117,-0.55951,0.73986,-0.64237,-0.64759
184,0.64388,0.68119,-0.68701,0.44959,0.43096,-0.66497,0.36214,0.23285,-0.66523,0.70338,0.44233,-0.56551,0.77613,0.22876,-0.48043,0.40744,0.051881,-0.78844,0.83261,0.11131,-0.64011,0.5318,-0.04681,-0.62597,0.65836,-0.046054,-0.59762,0.50067,-0.37976,-0.64468,0.7543,-0.34635,-0.68095,0.47214,-0.67981,-0.56171,0.78774,-0.64615,-0.6831
