FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.019529,0.64367,-0.058327,-0.14735,0.48925,-0.020008,-0.25572,0.68338,-0.10114,0.13288,0.49349,-0.038152,0.1851,0.73842,-0.1006,-0.2959,0.90148,-0.18653,0.19326,0.9792,-0.16225,-0.058971,0.003992,0.040458,0.090252,0.013602,0.027883,-0.12048,-0.34878,-0.07749,0.12255,-0.34664,-0.091559,-0.12522,-0.65626,-0.008872,0.11678,-0.67086,-0.025772
62,-0.018441,0.61543,-0.058265,-0.14735,0.4637,-0.021999,-0.25623,0.65996,-0.10678,0.12821,0.46834,-0.04019,0.17632,0.71873,-0.10418,-0.29478,0.88092,-0.1957,0.18294,0.96442,-0.16744,-0.057767,-0.018592,0.05055,0.091504,-0.009636,0.039126,-0.1218,-0.35247,-0.088388,0.12476,-0.34947,-0.10256,-0.12531,-0.65936,-0.011161,0.11678,-0.67166,-0.02804
63,-0.017089,0.5878,-0.057784,-0.14735,0.43851,-0.02395,-0.25636,0.64031,-0.11217,0.12562,0.44394,-0.040194,0.16773,0.69923,-0.10712,-0.29378,0.85645,-0.20464,0.17276,0.94964,-0.17169,-0.056446,-0.041445,0.060617,0.093205,-0.032825,0.050487,-0.12287,-0.35608,-0.0986,0.12681,-0.35319,-0.11278,-0.12531,-0.6627,-0.013228,0.11679,-0.67268,-0.029981
64,-0.015145,0.55958,-0.057424,-0.1472,0.40785,-0.026119,-0.2564,0.61664,-0.1176,0.12231,0.4183,-0.041226,0.15892,0.67828,-0.11017,-0.29236,0.83096,-0.21267,0.16265,0.93257,-0.17579,-0.055135,-0.066601,0.070295,0.094941,-0.057966,0.061436,-0.12372,-0.35904,-0.1081,0.12871,-0.35735,-0.12256,-0.12531,-0.66663,-0.014713,0.11676,-0.67396,-0.031524
65,-0.01252,0.53253,-0.05774,-0.14754,0.38127,-0.027946,-0.2561,0.59291,-0.1234,0.11897,0.39046,-0.042143,0.1491,0.65444,-0.11267,-0.29068,0.80446,-0.22071,0.15199,0.91145,-0.17912,-0.053578,-0.09285,0.079855,0.096442,-0.084296,0.072027,-0.12467,-0.36227,-0.1175,0.13043,-0.36119,-0.13187,-0.1253,-0.671,-0.016087,0.11669,-0.67582,-0.03275
66,-0.009822,0.50371,-0.058249,-0.14756,0.35324,-0.029922,-0.25655,0.56603,-0.12872,0.1165,0.36254,-0.043298,0.14026,0.6307,-0.11525,-0.28886,0.77744,-0.22896,0.1419,0.88961,-0.18227,-0.052185,-0.12107,0.089535,0.097411,-0.11261,0.082704,-0.12586,-0.36611,-0.12674,0.13204,-0.36451,-0.14093,-0.12526,-0.67382,-0.017403,0.1166,-0.67807,-0.033819
67,-0.008371,0.4774,-0.058596,-0.14764,0.32753,-0.031409,-0.25609,0.54203,-0.13458,0.11463,0.33831,-0.043975,0.13164,0.60708,-0.11741,-0.28676,0.74986,-0.23735,0.13158,0.86728,-0.18688,-0.050886,-0.14628,0.098166,0.09833,-0.13826,0.092621,-0.12738,-0.3697,-0.13641,0.13336,-0.36824,-0.15005,-0.12502,-0.67664,-0.018617,0.11631,-0.68088,-0.034924
68,-0.006161,0.44842,-0.059214,-0.14709,0.29891,-0.033118,-0.25604,0.51702,-0.14077,0.11369,0.31396,-0.043668,0.12269,0.58341,-0.12165,-0.28435,0.72202,-0.24497,0.12171,0.83829,-0.19088,-0.049464,-0.17213,0.10641,0.098966,-0.16296,0.10153,-0.12912,-0.37348,-0.14558,0.13449,-0.37255,-0.15913,-0.12468,-0.67954,-0.019475,0.116,-0.68408,-0.035688
69,-0.002839,0.42108,-0.059537,-0.1466,0.27077,-0.03474,-0.25623,0.49106,-0.14705,0.1126,0.28948,-0.043499,0.11438,0.55855,-0.1262,-0.28196,0.69611,-0.25273,0.11287,0.80956,-0.19467,-0.048395,-0.19897,0.11471,0.099548,-0.18936,0.1106,-0.13106,-0.37757,-0.1547,0.1352,-0.37777,-0.16779,-0.12383,-0.68221,-0.020109,0.11557,-0.68744,-0.035955
70,-0.000987,0.39683,-0.061264,-0.14657,0.24195,-0.035961,-0.25622,0.46514,-0.15212,0.11233,0.26747,-0.043808,0.10776,0.53268,-0.13077,-0.27914,0.67159,-0.26014,0.10544,0.78237,-0.19928,-0.047331,-0.2283,0.12278,0.10001,-0.21688,0.11933,-0.13308,-0.38162,-0.16229,0.13566,-0.38357,-0.17558,-0.12306,-0.68464,-0.020479,0.11507,-0.69077,-0.036155
71,-0.000922,0.38054,-0.063289,-0.14648,0.22001,-0.037227,-0.25622,0.44313,-0.15668,0.11193,0.25302,-0.043989,0.10227,0.51702,-0.13555,-0.27592,0.64884,-0.26678,0.099481,0.76367,-0.20548,-0.046567,-0.24678,0.1248,0.10024,-0.23326,0.12133,-0.13489,-0.38613,-0.16595,0.13581,-0.39009,-0.17853,-0.1224,-0.68726,-0.020612,0.11466,-0.69417,-0.036356
72,0.000489,0.36362,-0.065204,-0.14647,0.19776,-0.038513,-0.25585,0.4192,-0.16099,0.112,0.2386,-0.043503,0.097441,0.50116,-0.14046,-0.27209,0.62956,-0.27379,0.094158,0.74318,-0.21278,-0.046569,-0.26604,0.12635,0.10077,-0.25089,0.12281,-0.13668,-0.39151,-0.16962,0.13593,-0.39657,-0.18153,-0.12185,-0.68977,-0.020736,0.11427,-0.69746,-0.036486
73,0.001997,0.34215,-0.067533,-0.14647,0.17436,-0.039844,-0.25468,0.39354,-0.16506,0.1123,0.22423,-0.043018,0.093253,0.48483,-0.14558,-0.26788,0.60463,-0.28045,0.089335,0.71804,-0.22041,-0.047105,-0.28791,0.12824,0.10111,-0.27039,0.12437,-0.1382,-0.39638,-0.17275,0.13602,-0.40309,-0.18444,-0.12118,-0.69222,-0.02084,0.11388,-0.70054,-0.036465
74,0.001595,0.32212,-0.071393,-0.14737,0.15152,-0.040941,-0.2531,0.36822,-0.16853,0.11179,0.21314,-0.044005,0.090261,0.47159,-0.15293,-0.2638,0.57994,-0.28642,0.085706,0.69726,-0.22884,-0.047108,-0.30867,0.12981,0.10141,-0.2892,0.12575,-0.13943,-0.40381,-0.17527,0.1359,-0.41108,-0.18676,-0.12067,-0.69445,-0.020911,0.11354,-0.70294,-0.036102
75,0.001339,0.29858,-0.075278,-0.14833,0.12743,-0.041921,-0.25159,0.34596,-0.17195,0.11149,0.18997,-0.04497,0.087392,0.44761,-0.16032,-0.25897,0.55637,-0.29143,0.082163,0.66756,-0.23768,-0.04711,-0.33101,0.1312,0.10159,-0.31183,0.12691,-0.14028,-0.41101,-0.17696,0.1359,-0.41857,-0.18873,-0.12015,-0.69654,-0.02091,0.11325,-0.70492,-0.035801
76,0.001257,0.27426,-0.078893,-0.14963,0.10207,-0.042749,-0.25041,0.32157,-0.17388,0.11129,0.16716,-0.045925,0.08492,0.4234,-0.167,-0.25433,0.52634,-0.29437,0.079485,0.63869,-0.24449,-0.047275,-0.35392,0.13251,0.1017,-0.33461,0.12792,-0.14072,-0.41787,-0.17812,0.1359,-0.42612,-0.19007,-0.11968,-0.69852,-0.020909,0.11303,-0.70646,-0.0356
77,0.001387,0.25213,-0.081509,-0.15045,0.079273,-0.043059,-0.2487,0.29861,-0.17588,0.11164,0.14521,-0.045873,0.083717,0.39912,-0.17137,-0.25046,0.50233,-0.29734,0.077314,0.61407,-0.25129,-0.047573,-0.37553,0.13278,0.10181,-0.35678,0.12812,-0.14122,-0.42454,-0.17933,0.1359,-0.43294,-0.19118,-0.11924,-0.7003,-0.020909,0.11278,-0.70767,-0.035319
78,0.000184,0.22991,-0.084502,-0.15081,0.056461,-0.043357,-0.24699,0.27728,-0.17736,0.11165,0.12445,-0.04633,0.082812,0.37302,-0.17544,-0.24696,0.47873,-0.30018,0.075279,0.58872,-0.25862,-0.047748,-0.39671,0.13278,0.10181,-0.37755,0.12812,-0.14165,-0.43113,-0.18036,0.1359,-0.43913,-0.192,-0.11883,-0.70202,-0.020908,0.11253,-0.70842,-0.034895
79,-0.001285,0.20763,-0.085883,-0.15124,0.039226,-0.043653,-0.24578,0.2522,-0.17886,0.11151,0.1028,-0.04633,0.082004,0.35096,-0.17975,-0.24412,0.45212,-0.30267,0.073817,0.56372,-0.26589,-0.048379,-0.41377,0.13277,0.10195,-0.39588,0.12812,-0.14201,-0.43764,-0.18121,0.13613,-0.44422,-0.19283,-0.11747,-0.70367,-0.019884,0.11212,-0.70905,-0.034152
80,-0.00285,0.1888,-0.086891,-0.15146,0.019188,-0.044053,-0.24509,0.2281,-0.18032,0.11083,0.087623,-0.046625,0.081209,0.3297,-0.18338,-0.24197,0.42389,-0.30429,0.072661,0.53633,-0.27251,-0.049226,-0.43136,0.13305,0.10183,-0.41262,0.12812,-0.14201,-0.44399,-0.18121,0.13681,-0.44801,-0.19341,-0.11601,-0.70468,-0.018788,0.11164,-0.70905,-0.033241
81,-0.004894,0.16725,-0.088224,-0.1516,-0.00533,-0.044297,-0.24495,0.20578,-0.18122,0.11034,0.071204,-0.046055,0.08017,0.30811,-0.1849,-0.24065,0.39624,-0.30619,0.071594,0.5099,-0.27817,-0.050103,-0.45027,0.13353,0.10183,-0.43,0.12781,-0.142,-0.44909,-0.18121,0.13768,-0.45088,-0.19341,-0.11417,-0.70547,-0.017446,0.11118,-0.70905,-0.032184
82,-0.006399,0.15064,-0.089541,-0.15173,-0.02285,-0.044538,-0.24495,0.18984,-0.18202,0.10954,0.051406,-0.045751,0.079171,0.28736,-0.1866,-0.24023,0.37638,-0.30658,0.070521,0.48962,-0.28328,-0.050967,-0.46471,0.13445,0.10175,-0.44538,0.12798,-0.14177,-0.45249,-0.18121,0.13875,-0.45234,-0.19341,-0.11226,-0.70561,-0.01591,0.11069,-0.70905,-0.030928
83,-0.005296,0.12799,-0.088741,-0.15173,-0.039703,-0.044546,-0.24495,0.17443,-0.18202,0.1085,0.028643,-0.045753,0.078527,0.26453,-0.18817,-0.24023,0.35678,-0.30658,0.06935,0.46825,-0.28783,-0.05198,-0.48095,0.13525,0.10161,-0.4629,0.12829,-0.14135,-0.45489,-0.1807,0.13986,-0.45338,-0.19341,-0.10893,-0.70561,-0.012971,0.10975,-0.70851,-0.027107
84,-0.005179,0.11092,-0.088741,-0.15173,-0.053127,-0.044546,-0.24495,0.16064,-0.18163,0.10707,0.012236,-0.045755,0.07789,0.24788,-0.18896,-0.24023,0.33701,-0.30637,0.068225,0.45499,-0.29178,-0.052827,-0.49374,0.13611,0.10136,-0.47535,0.12874,-0.14081,-0.45637,-0.1795,0.14093,-0.45392,-0.1933,-0.10826,-0.70626,-0.011814,0.10854,-0.70786,-0.02292
85,-0.003408,0.095356,-0.087891,-0.15151,-0.065762,-0.044259,-0.24596,0.14558,-0.18086,0.10652,-0.004404,-0.044727,0.077125,0.23093,-0.18892,-0.24023,0.32238,-0.30604,0.066921,0.44168,-0.29597,-0.053855,-0.50601,0.13662,0.10088,-0.48807,0.12967,-0.14007,-0.4571,-0.17742,0.14201,-0.45392,-0.19188,-0.10582,-0.70626,-0.008996,0.10749,-0.70707,-0.018763
86,-0.000976,0.080777,-0.085406,-0.15135,-0.07772,-0.044045,-0.248,0.12498,-0.17814,0.10576,-0.021768,-0.043436,0.076302,0.21268,-0.1887,-0.24051,0.30483,-0.30583,0.065071,0.42822,-0.3011,-0.054901,-0.51889,0.13811,0.10052,-0.50192,0.1307,-0.13882,-0.4575,-0.17369,0.14331,-0.45392,-0.18867,-0.10296,-0.70608,-0.005988,0.10626,-0.70625,-0.014435
87,8e-05,0.065442,-0.083217,-0.15107,-0.089279,-0.043828,-0.2506,0.10465,-0.17538,0.1042,-0.035911,-0.043611,0.075463,0.20047,-0.18975,-0.24223,0.28714,-0.30468,0.062996,0.4156,-0.30567,-0.055878,-0.53111,0.13918,0.099648,-0.51544,0.131,-0.13761,-0.4575,-0.16985,0.14482,-0.45392,-0.18536,-0.099886,-0.70555,-0.002946,0.10529,-0.70536,-0.01083
88,0.001062,0.051315,-0.08118,-0.15067,-0.099737,-0.043722,-0.25334,0.091603,-0.1726,0.10271,-0.049905,-0.043733,0.073649,0.18847,-0.19083,-0.24402,0.27376,-0.30508,0.060724,0.4037,-0.30961,-0.056746,-0.54282,0.14024,0.098975,-0.52844,0.13145,-0.13642,-0.4575,-0.16605,0.14655,-0.45316,-0.18193,-0.097377,-0.70494,-0.000989,0.10452,-0.70431,-0.007633
89,0.002211,0.037414,-0.079244,-0.15026,-0.10692,-0.043598,-0.25632,0.078324,-0.16892,0.10078,-0.0652,-0.043147,0.071847,0.17602,-0.19093,-0.24631,0.26179,-0.30497,0.058437,0.39562,-0.3119,-0.057714,-0.55306,0.14159,0.09824,-0.54059,0.13216,-0.13516,-0.4575,-0.16204,0.14822,-0.45211,-0.17796,-0.095133,-0.70402,0.001065,0.10397,-0.70333,-0.005068
90,0.003447,0.027218,-0.077162,-0.15002,-0.10905,-0.043494,-0.26021,0.065154,-0.16523,0.098555,-0.079603,-0.042428,0.069975,0.16436,-0.19096,-0.24915,0.24956,-0.30486,0.055958,0.38518,-0.31382,-0.058759,-0.56037,0.14307,0.097354,-0.55045,0.13305,-0.13392,-0.45714,-0.15807,0.15021,-0.45059,-0.17377,-0.093016,-0.70294,0.003144,0.10352,-0.70255,-0.002722
91,0.004572,0.018484,-0.075209,-0.14965,-0.11138,-0.043428,-0.26462,0.051035,-0.163,0.097184,-0.088701,-0.041512,0.068067,0.15469,-0.19088,-0.25202,0.23736,-0.30541,0.053568,0.37548,-0.31541,-0.059727,-0.5667,0.14464,0.096548,-0.55811,0.13416,-0.1327,-0.45631,-0.15405,0.15218,-0.44936,-0.16937,-0.091308,-0.70162,0.005069,0.10316,-0.70194,-0.000555
92,0.005435,0.016075,-0.07325,-0.14926,-0.11389,-0.043429,-0.26872,0.037928,-0.1599,0.095863,-0.094871,-0.040546,0.065781,0.14741,-0.19029,-0.25483,0.22635,-0.30567,0.051555,0.36634,-0.31672,-0.060501,-0.57024,0.1471,0.09615,-0.56208,0.13615,-0.13128,-0.45491,-0.15028,0.15417,-0.44852,-0.16463,-0.089778,-0.70049,0.006808,0.1023,-0.70173,0.000797
93,0.008668,0.014304,-0.070008,-0.14894,-0.11601,-0.043429,-0.27259,0.025274,-0.15637,0.094955,-0.09567,-0.039986,0.063555,0.14502,-0.18947,-0.25756,0.21571,-0.30576,0.049692,0.35837,-0.31731,-0.061161,-0.57335,0.14915,0.095894,-0.56489,0.1385,-0.13002,-0.45366,-0.14696,0.15622,-0.44787,-0.16044,-0.088882,-0.6997,0.007338,0.10188,-0.7016,0.001319
94,0.01279,0.01268,-0.066723,-0.14849,-0.11876,-0.043404,-0.27599,0.016006,-0.15243,0.094033,-0.095987,-0.039897,0.061974,0.14502,-0.18947,-0.26021,0.2081,-0.30516,0.048036,0.3518,-0.31771,-0.061337,-0.57623,0.15055,0.095892,-0.56688,0.14008,-0.12898,-0.4526,-0.14417,0.15828,-0.44719,-0.15724,-0.088422,-0.69901,0.007728,0.101,-0.70148,0.002736
95,0.013096,0.012288,-0.066263,-0.14817,-0.11992,-0.043304,-0.2785,0.012892,-0.15183,0.093169,-0.095987,-0.03975,0.06044,0.14502,-0.18965,-0.26239,0.20379,-0.30458,0.047016,0.34727,-0.31783,-0.061513,-0.57753,0.15069,0.095891,-0.56697,0.14081,-0.12849,-0.45159,-0.14308,0.16011,-0.44652,-0.15575,-0.088045,-0.69832,0.008556,0.10135,-0.70169,0.001819
96,0.013381,0.012255,-0.065984,-0.14783,-0.12117,-0.043239,-0.28018,0.010307,-0.15103,0.092717,-0.094295,-0.039699,0.058969,0.14527,-0.19024,-0.26429,0.20059,-0.30397,0.04631,0.34354,-0.31783,-0.061687,-0.57879,0.15081,0.09589,-0.56697,0.14157,-0.12802,-0.4509,-0.14216,0.16171,-0.44603,-0.1544,-0.087614,-0.69783,0.009354,0.10184,-0.70193,0.000855
97,0.013666,0.012025,-0.065633,-0.14751,-0.12243,-0.043165,-0.28136,0.008226,-0.15008,0.091987,-0.093447,-0.039514,0.058729,0.14502,-0.19024,-0.266,0.1981,-0.3035,0.04601,0.33898,-0.31783,-0.061882,-0.57995,0.15092,0.0959,-0.56706,0.14231,-0.12758,-0.45033,-0.14137,0.16287,-0.44573,-0.15324,-0.087149,-0.69737,0.010131,0.10231,-0.70224,-8e-05
98,0.013635,0.012281,-0.065633,-0.14724,-0.12372,-0.043113,-0.28174,0.006769,-0.14902,0.091578,-0.091931,-0.039515,0.058719,0.14643,-0.19006,-0.26733,0.19751,-0.30351,0.046009,0.33514,-0.31697,-0.061953,-0.5808,0.15092,0.095965,-0.56736,0.14295,-0.12731,-0.44988,-0.14091,0.1635,-0.44547,-0.15236,-0.086693,-0.69719,0.010854,0.10231,-0.70261,-0.000398
99,0.013327,0.011882,-0.065277,-0.14702,-0.12505,-0.043029,-0.28175,0.006703,-0.14796,0.091578,-0.091931,-0.039515,0.058718,0.14737,-0.18944,-0.26815,0.19751,-0.30347,0.046007,0.33462,-0.31572,-0.062,-0.58169,0.15092,0.095964,-0.56781,0.14351,-0.12714,-0.4498,-0.14057,0.1635,-0.44532,-0.15158,-0.08599,-0.69711,0.011499,0.10254,-0.70295,-0.001129
100,0.013218,0.01237,-0.065021,-0.14691,-0.12593,-0.042898,-0.28175,0.006703,-0.14689,0.091578,-0.091931,-0.039515,0.058715,0.14894,-0.18723,-0.26889,0.19751,-0.30325,0.046003,0.33462,-0.31308,-0.061986,-0.58232,0.15092,0.095964,-0.56817,0.14396,-0.12704,-0.4498,-0.14052,0.1635,-0.4453,-0.15107,-0.08535,-0.69708,0.012087,0.10279,-0.70338,-0.00183
101,0.01305,0.012917,-0.064616,-0.14683,-0.12611,-0.04252,-0.28175,0.006703,-0.14589,0.091578,-0.091931,-0.039283,0.058711,0.15062,-0.18461,-0.26967,0.19751,-0.30239,0.046228,0.33462,-0.31044,-0.062011,-0.58232,0.15088,0.095964,-0.56787,0.14398,-0.12704,-0.4498,-0.14052,0.1635,-0.44523,-0.15107,-0.08535,-0.69708,0.012087,0.10329,-0.70373,-0.00256
102,0.012434,0.013492,-0.063995,-0.14677,-0.12611,-0.042062,-0.28101,0.006703,-0.14589,0.092256,-0.091931,-0.037919,0.0592,0.15081,-0.18159,-0.27006,0.19838,-0.3009,0.046962,0.33518,-0.30786,-0.062157,-0.58232,0.15084,0.095843,-0.5678,0.14398,-0.12704,-0.44975,-0.14052,0.16349,-0.44514,-0.15107,-0.08535,-0.69708,0.012087,0.10361,-0.70407,-0.0032
103,0.011937,0.014038,-0.063071,-0.1467,-0.12611,-0.041252,-0.27982,0.009532,-0.14586,0.093083,-0.091931,-0.036154,0.06098,0.15109,-0.17779,-0.27006,0.20247,-0.29872,0.04866,0.34132,-0.30534,-0.062291,-0.58232,0.15075,0.095639,-0.56776,0.14398,-0.12704,-0.44964,-0.14052,0.1629,-0.44501,-0.15107,-0.08535,-0.6971,0.012087,0.10402,-0.70443,-0.003855
104,0.011513,0.015492,-0.062034,-0.14664,-0.12611,-0.040244,-0.27797,0.014405,-0.14532,0.093995,-0.09068,-0.03409,0.063304,0.15383,-0.17418,-0.27006,0.20828,-0.29678,0.050515,0.34857,-0.30276,-0.062419,-0.58182,0.15026,0.095273,-0.56727,0.14398,-0.12721,-0.44945,-0.14129,0.162,-0.44481,-0.15138,-0.086026,-0.69716,0.011484,0.10452,-0.70495,-0.004712
105,0.010657,0.022495,-0.060173,-0.14653,-0.12294,-0.038229,-0.27572,0.028986,-0.14419,0.096093,-0.086746,-0.030565,0.066345,0.15933,-0.16995,-0.27007,0.22013,-0.29522,0.053436,0.36095,-0.2997,-0.062557,-0.57761,0.14866,0.094596,-0.56259,0.14251,-0.1277,-0.44927,-0.14451,0.16102,-0.44438,-0.15449,-0.088021,-0.69808,0.009013,0.10523,-0.70544,-0.006728
106,0.009615,0.031535,-0.058619,-0.14633,-0.11747,-0.036192,-0.27344,0.044119,-0.1432,0.098032,-0.081831,-0.027586,0.069882,0.16547,-0.16552,-0.26999,0.23368,-0.29359,0.056723,0.37385,-0.29735,-0.062554,-0.57154,0.14656,0.094706,-0.55676,0.14165,-0.12821,-0.44893,-0.14881,0.15947,-0.44397,-0.15866,-0.090228,-0.69913,0.006249,0.1059,-0.70592,-0.008694
107,0.008752,0.046738,-0.05862,-0.14608,-0.10338,-0.033886,-0.27087,0.061892,-0.14241,0.1005,-0.074198,-0.025003,0.073835,0.17411,-0.16346,-0.26918,0.2543,-0.29219,0.060267,0.38886,-0.29498,-0.062458,-0.56018,0.14346,0.094645,-0.54765,0.14009,-0.12909,-0.44862,-0.15487,0.15769,-0.44333,-0.16288,-0.09296,-0.70013,0.0028,0.10729,-0.70654,-0.012314
108,0.007541,0.062859,-0.058466,-0.14585,-0.088865,-0.031532,-0.26823,0.083491,-0.14176,0.10338,-0.064548,-0.021815,0.077933,0.18602,-0.16083,-0.26801,0.27854,-0.29047,0.064411,0.40779,-0.29323,-0.062311,-0.54804,0.14346,0.094321,-0.53685,0.1401,-0.12937,-0.44807,-0.15867,0.1558,-0.44264,-0.16558,-0.096053,-0.70108,-0.000845,0.10852,-0.70694,-0.015644
109,0.007541,0.080453,-0.058466,-0.14557,-0.073276,-0.029683,-0.26549,0.1095,-0.14128,0.10662,-0.049421,-0.019016,0.082482,0.20199,-0.16003,-0.26659,0.30577,-0.28872,0.068493,0.4317,-0.29138,-0.062342,-0.53125,0.14306,0.093521,-0.51948,0.14014,-0.12968,-0.44738,-0.1627,0.15314,-0.44192,-0.16821,-0.099139,-0.70186,-0.004575,0.10957,-0.70725,-0.01876
110,0.006853,0.10781,-0.058296,-0.14521,-0.050059,-0.027971,-0.26297,0.13874,-0.14086,0.11147,-0.025218,-0.01687,0.087312,0.22579,-0.15896,-0.26442,0.33701,-0.28704,0.072941,0.45957,-0.28998,-0.062635,-0.51075,0.14249,0.092326,-0.49874,0.14017,-0.1299,-0.44638,-0.16664,0.15067,-0.44065,-0.17043,-0.10229,-0.70242,-0.008353,0.1106,-0.70748,-0.021891
111,0.006701,0.13624,-0.058129,-0.14477,-0.022129,-0.02609,-0.26011,0.17164,-0.13989,0.11316,-0.000125,-0.016868,0.092355,0.2509,-0.15806,-0.26212,0.36947,-0.28526,0.078049,0.4929,-0.28876,-0.062908,-0.48229,0.14096,0.091254,-0.47152,0.13918,-0.13001,-0.4438,-0.17029,0.14821,-0.43885,-0.17234,-0.10552,-0.70278,-0.012152,0.11158,-0.70748,-0.024918
112,0.005815,0.17463,-0.058466,-0.14375,0.014089,-0.024501,-0.25629,0.21212,-0.14017,0.1152,0.035869,-0.016865,0.097944,0.28677,-0.15543,-0.25833,0.41058,-0.28371,0.083691,0.52513,-0.28748,-0.06332,-0.44759,0.13839,0.090076,-0.43757,0.13729,-0.13015,-0.43978,-0.17255,0.14616,-0.43494,-0.17331,-0.10882,-0.70278,-0.016008,0.11239,-0.70748,-0.027927
113,0.005081,0.21249,-0.058803,-0.14269,0.050241,-0.023164,-0.25282,0.2534,-0.14045,0.11689,0.07234,-0.016862,0.10354,0.32305,-0.15293,-0.25414,0.45327,-0.28182,0.089956,0.56297,-0.2862,-0.063895,-0.41242,0.13578,0.088818,-0.40273,0.1352,-0.13028,-0.4347,-0.17396,0.1443,-0.42943,-0.17349,-0.11101,-0.70278,-0.018865,0.11297,-0.70737,-0.03038
114,0.004431,0.25193,-0.05752,-0.14172,0.089739,-0.022713,-0.24848,0.28835,-0.13994,0.11781,0.10831,-0.017136,0.10857,0.35996,-0.15013,-0.24963,0.49595,-0.28003,0.09551,0.59793,-0.28432,-0.06487,-0.37674,0.1329,0.087342,-0.36862,0.13309,-0.13059,-0.42827,-0.17396,0.1424,-0.4229,-0.17349,-0.11192,-0.70278,-0.019988,0.11327,-0.70676,-0.031856
115,0.003595,0.2941,-0.058305,-0.14077,0.132,-0.022711,-0.24355,0.33349,-0.14077,0.11944,0.14595,-0.017988,0.11413,0.39823,-0.14887,-0.24491,0.54152,-0.27762,0.10319,0.63733,-0.28093,-0.065817,-0.33827,0.12974,0.085742,-0.33137,0.12989,-0.13098,-0.41919,-0.17396,0.14098,-0.41426,-0.1735,-0.11279,-0.7011,-0.021479,0.11368,-0.70458,-0.033643
116,0.002676,0.33026,-0.057643,-0.1398,0.16602,-0.02271,-0.23874,0.37635,-0.14085,0.12106,0.18099,-0.019454,0.11968,0.43436,-0.14714,-0.23969,0.58576,-0.27429,0.11093,0.675,-0.27692,-0.066791,-0.30451,0.12659,0.084242,-0.29677,0.12674,-0.13134,-0.4091,-0.17396,0.13973,-0.4048,-0.1735,-0.11364,-0.69857,-0.022909,0.11405,-0.70136,-0.034688
117,0.001844,0.3663,-0.057644,-0.13878,0.2,-0.022759,-0.23354,0.41628,-0.13965,0.12253,0.21766,-0.022593,0.12581,0.47214,-0.14537,-0.23425,0.63007,-0.27045,0.11861,0.71309,-0.2725,-0.067353,-0.26882,0.12424,0.082933,-0.26044,0.1248,-0.1313,-0.39775,-0.17236,0.13846,-0.39367,-0.17013,-0.11445,-0.69405,-0.024525,0.11459,-0.69669,-0.035746
118,0.000764,0.40773,-0.057646,-0.13748,0.24326,-0.023017,-0.2282,0.45842,-0.13849,0.12419,0.26011,-0.025472,0.1325,0.51274,-0.14502,-0.22881,0.6739,-0.26724,0.12757,0.7496,-0.26798,-0.067675,-0.23032,0.12089,0.081356,-0.22382,0.12215,-0.13118,-0.38521,-0.16898,0.13786,-0.38112,-0.16479,-0.11533,-0.68837,-0.025952,0.11504,-0.69102,-0.03669
119,-0.000155,0.44006,-0.057647,-0.1362,0.27925,-0.023738,-0.22292,0.49834,-0.13761,0.12584,0.29352,-0.028395,0.13935,0.54621,-0.14455,-0.2232,0.71884,-0.26281,0.13704,0.78371,-0.26305,-0.067606,-0.19527,0.11861,0.080224,-0.19034,0.12055,-0.13055,-0.37194,-0.16312,0.13696,-0.36766,-0.15838,-0.11618,-0.68195,-0.027263,0.11562,-0.68422,-0.037839
120,0.001402,0.47174,-0.057484,-0.13485,0.31365,-0.024463,-0.21792,0.53771,-0.13655,0.12791,0.32763,-0.031315,0.14686,0.57974,-0.14283,-0.2176,0.76277,-0.2584,0.14665,0.81331,-0.2584,-0.067641,-0.16679,0.11645,0.0792,-0.16212,0.11858,-0.13013,-0.35824,-0.15789,0.13599,-0.35311,-0.15236,-0.11699,-0.67407,-0.028703,0.11619,-0.67604,-0.038994
121,0.002844,0.49527,-0.056793,-0.13394,0.34226,-0.025138,-0.21324,0.57082,-0.13528,0.1296,0.35531,-0.034051,0.15331,0.60512,-0.14026,-0.21335,0.79653,-0.25363,0.15608,0.84038,-0.25137,-0.068077,-0.14061,0.11249,0.077759,-0.13667,0.11274,-0.12972,-0.345,-0.15203,0.13463,-0.3388,-0.14515,-0.11775,-0.66551,-0.030118,0.11676,-0.66634,-0.040149
122,0.003204,0.51989,-0.054627,-0.13305,0.37148,-0.025842,-0.20864,0.60318,-0.13365,0.12961,0.38352,-0.036865,0.16015,0.63077,-0.13569,-0.20904,0.82837,-0.2481,0.16536,0.86232,-0.24375,-0.068139,-0.11477,0.10892,0.076292,-0.11132,0.10704,-0.1293,-0.33071,-0.14476,0.13332,-0.32562,-0.1379,-0.11839,-0.65562,-0.031489,0.11736,-0.65649,-0.041474
