FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.014924,0.39655,-0.11499,-0.11723,0.19743,-0.11106,-0.23506,0.40598,-0.19893,0.1462,0.18684,-0.10964,0.26152,0.42911,-0.17364,-0.28312,0.59105,-0.28808,0.30735,0.66313,-0.25186,-0.060515,-0.27785,0.082903,0.077831,-0.27786,0.084939,-0.11289,-0.42409,-0.20633,0.17351,-0.42723,-0.19098,-0.10653,-0.71501,-0.04997,0.11997,-0.71672,-0.044719
124,0.014772,0.42316,-0.11175,-0.11826,0.22653,-0.11114,-0.23453,0.432,-0.19427,0.14587,0.21512,-0.10979,0.26069,0.45881,-0.16981,-0.28411,0.62182,-0.2803,0.30646,0.6984,-0.24546,-0.060323,-0.25147,0.075917,0.077619,-0.25181,0.077691,-0.11287,-0.41137,-0.20387,0.17282,-0.41384,-0.18992,-0.10733,-0.70955,-0.051075,0.12116,-0.7115,-0.046591
125,0.014504,0.45144,-0.10823,-0.11922,0.25727,-0.11086,-0.23557,0.45835,-0.1895,0.14566,0.24744,-0.10981,0.25994,0.48872,-0.16593,-0.28593,0.65622,-0.27098,0.30541,0.73079,-0.23712,-0.059814,-0.22484,0.068239,0.077358,-0.22489,0.069839,-0.11293,-0.39838,-0.20077,0.17228,-0.39965,-0.18737,-0.10814,-0.70337,-0.052296,0.12235,-0.70505,-0.048527
126,0.01419,0.47896,-0.10465,-0.12002,0.28891,-0.11029,-0.23599,0.48772,-0.18454,0.14566,0.27586,-0.10981,0.25927,0.51946,-0.16095,-0.28845,0.69272,-0.26134,0.30432,0.76098,-0.22832,-0.05939,-0.19738,0.060035,0.077471,-0.19795,0.061413,-0.11279,-0.38404,-0.19617,0.17145,-0.38385,-0.18348,-0.10893,-0.69594,-0.053543,0.1236,-0.69687,-0.05052
127,0.013895,0.5032,-0.10082,-0.12091,0.31557,-0.10958,-0.23681,0.51569,-0.17816,0.14566,0.30169,-0.10981,0.25838,0.54791,-0.15553,-0.29008,0.72923,-0.25053,0.30344,0.78985,-0.2192,-0.058901,-0.17241,0.052396,0.077545,-0.1733,0.053277,-0.11267,-0.36946,-0.19106,0.17056,-0.36872,-0.17924,-0.10987,-0.688,-0.055597,0.12501,-0.68853,-0.052792
128,0.013648,0.52462,-0.096741,-0.12184,0.34146,-0.10894,-0.23795,0.54247,-0.17212,0.14591,0.32718,-0.10979,0.25789,0.57505,-0.15027,-0.29214,0.76129,-0.24064,0.30193,0.81786,-0.21003,-0.058421,-0.14853,0.044851,0.077575,-0.14953,0.045321,-0.11237,-0.3552,-0.186,0.16929,-0.35402,-0.17439,-0.11072,-0.68,-0.057957,0.12655,-0.68008,-0.054839
129,0.013438,0.54972,-0.093284,-0.1226,0.37134,-0.1083,-0.23994,0.56884,-0.16651,0.14629,0.35832,-0.10836,0.25673,0.60672,-0.14425,-0.29471,0.7916,-0.23102,0.30039,0.84567,-0.20053,-0.057791,-0.12197,0.035933,0.077641,-0.12281,0.036593,-0.11159,-0.33992,-0.17892,0.16748,-0.33846,-0.16717,-0.11179,-0.67046,-0.060196,0.12798,-0.67016,-0.056527
130,0.013301,0.56944,-0.09012,-0.123,0.39367,-0.10774,-0.24221,0.59307,-0.16119,0.14684,0.38286,-0.10697,0.2555,0.63236,-0.13831,-0.29756,0.81668,-0.22123,0.29845,0.86697,-0.19153,-0.057245,-0.10071,0.028716,0.078021,-0.10113,0.029364,-0.11071,-0.32793,-0.17214,0.16598,-0.32631,-0.16026,-0.1128,-0.66209,-0.06187,0.12898,-0.66162,-0.057293
131,0.013342,0.58736,-0.087841,-0.12358,0.41276,-0.10733,-0.24313,0.61519,-0.15667,0.1475,0.40311,-0.10562,0.25434,0.6534,-0.13345,-0.29909,0.83932,-0.2121,0.29609,0.88318,-0.18297,-0.056797,-0.083661,0.022628,0.078164,-0.084145,0.023484,-0.10981,-0.31782,-0.16534,0.16438,-0.31613,-0.15332,-0.11342,-0.65517,-0.062704,0.12951,-0.65451,-0.05725
132,0.013289,0.60313,-0.086253,-0.12409,0.42983,-0.10708,-0.24412,0.63626,-0.15284,0.14832,0.42158,-0.10415,0.2536,0.67256,-0.12876,-0.30134,0.86069,-0.20401,0.29379,0.8975,-0.17537,-0.056621,-0.068115,0.016931,0.078311,-0.068426,0.018063,-0.10885,-0.30948,-0.15868,0.16256,-0.30786,-0.14643,-0.114,-0.64982,-0.062751,0.12999,-0.64904,-0.057211
133,0.013129,0.61806,-0.085218,-0.12455,0.44583,-0.10678,-0.24449,0.65729,-0.14941,0.14922,0.4394,-0.10264,0.25253,0.69064,-0.12468,-0.30317,0.87847,-0.19626,0.2914,0.91219,-0.16789,-0.056209,-0.054428,0.011883,0.078447,-0.054469,0.013079,-0.10785,-0.30573,-0.15248,0.16048,-0.30331,-0.13957,-0.114,-0.64848,-0.062751,0.12999,-0.64713,-0.057211
134,0.013072,0.63128,-0.084127,-0.12517,0.46007,-0.10558,-0.24561,0.67884,-0.14617,0.15005,0.45189,-0.10123,0.25138,0.70509,-0.12058,-0.30451,0.89354,-0.19034,0.28872,0.92739,-0.16191,-0.055584,-0.042739,0.007758,0.07837,-0.043085,0.008775,-0.1067,-0.30274,-0.14603,0.15803,-0.30056,-0.13281,-0.114,-0.64768,-0.062751,0.12997,-0.6465,-0.056962
135,0.012999,0.64713,-0.083229,-0.12585,0.47134,-0.10428,-0.24698,0.69625,-0.14337,0.15091,0.46378,-0.099836,0.25041,0.71623,-0.1174,-0.30545,0.90554,-0.18325,0.28587,0.93366,-0.15636,-0.054628,-0.034499,-0.001087,0.078784,-0.034443,0.000183,-0.10595,-0.30146,-0.13905,0.15553,-0.3001,-0.12543,-0.11408,-0.64745,-0.061777,0.1298,-0.64627,-0.054875
136,0.01316,0.66433,-0.082444,-0.12733,0.48511,-0.10225,-0.24919,0.71382,-0.14153,0.15238,0.48042,-0.097171,0.24984,0.729,-0.11448,-0.30594,0.91735,-0.17723,0.28242,0.9427,-0.15112,-0.052856,-0.021518,-0.01194,0.079525,-0.020813,-0.010212,-0.10446,-0.30107,-0.13017,0.151,-0.29974,-0.11578,-0.11407,-0.6472,-0.058438,0.12861,-0.64619,-0.050742
137,0.013273,0.68209,-0.081683,-0.129,0.4988,-0.10011,-0.25115,0.72397,-0.13911,0.1538,0.49634,-0.094497,0.24887,0.7409,-0.11143,-0.3065,0.92354,-0.17041,0.27914,0.95144,-0.14624,-0.051265,-0.009295,-0.022606,0.080103,-0.00803,-0.02028,-0.10326,-0.30085,-0.12079,0.14652,-0.29974,-0.10589,-0.11416,-0.6472,-0.054551,0.12724,-0.64619,-0.046149
138,0.013447,0.69517,-0.081059,-0.13043,0.5063,-0.097867,-0.25199,0.73407,-0.13627,0.15448,0.50437,-0.092914,0.24781,0.74506,-0.10871,-0.30681,0.93031,-0.16335,0.27569,0.95946,-0.14236,-0.049873,-0.001863,-0.031354,0.080907,-0.000291,-0.028989,-0.10262,-0.3005,-0.11318,0.14241,-0.29974,-0.098159,-0.11426,-0.64761,-0.050458,0.12571,-0.64747,-0.041179
139,0.013565,0.70771,-0.080411,-0.13183,0.51371,-0.095549,-0.25241,0.73833,-0.13311,0.15514,0.51225,-0.091223,0.24715,0.74904,-0.10599,-0.30728,0.93617,-0.15758,0.27245,0.96703,-0.1393,-0.048561,0.005378,-0.040332,0.081822,0.007231,-0.037826,-0.102,-0.30024,-0.10574,0.1383,-0.29963,-0.090471,-0.11431,-0.64856,-0.04517,0.12396,-0.64897,-0.035599
140,0.013635,0.71846,-0.079946,-0.13317,0.52092,-0.093227,-0.25273,0.74264,-0.12987,0.15581,0.51994,-0.089524,0.24653,0.7528,-0.10324,-0.30675,0.94237,-0.15223,0.26957,0.97358,-0.13682,-0.047437,0.01222,-0.049155,0.082742,0.014301,-0.046335,-0.1016,-0.30072,-0.098272,0.13433,-0.29992,-0.082513,-0.11415,-0.64966,-0.039323,0.12202,-0.65061,-0.029925
141,0.013604,0.72889,-0.079425,-0.1349,0.52796,-0.090935,-0.25303,0.74681,-0.12644,0.15642,0.52738,-0.08779,0.24532,0.75623,-0.10063,-0.30627,0.94845,-0.14671,0.26663,0.98011,-0.13426,-0.04629,0.018852,-0.057953,0.083298,0.021175,-0.05513,-0.10129,-0.30336,-0.090778,0.13075,-0.30243,-0.074772,-0.1143,-0.65249,-0.03349,0.12027,-0.65313,-0.024444
142,0.013573,0.73921,-0.079056,-0.13662,0.53483,-0.088651,-0.25327,0.75082,-0.12306,0.15709,0.5345,-0.086042,0.24422,0.75931,-0.097849,-0.3059,0.95461,-0.14095,0.26363,0.9866,-0.13171,-0.045295,0.025259,-0.066707,0.08378,0.027819,-0.063896,-0.10108,-0.30605,-0.083323,0.12737,-0.30517,-0.067118,-0.11427,-0.65532,-0.027529,0.11858,-0.65566,-0.019231
143,0.013515,0.74652,-0.078334,-0.1378,0.53883,-0.087261,-0.25356,0.75324,-0.11958,0.15776,0.54016,-0.084394,0.24307,0.76214,-0.09505,-0.3056,0.95933,-0.13454,0.26087,0.99261,-0.12899,-0.044328,0.030813,-0.075361,0.084234,0.033741,-0.072436,-0.10112,-0.30876,-0.075918,0.12449,-0.30799,-0.059801,-0.11435,-0.65816,-0.021943,0.11709,-0.65741,-0.014298
144,0.013422,0.74891,-0.077561,-0.13886,0.54216,-0.085952,-0.25393,0.75538,-0.11627,0.15842,0.54583,-0.082659,0.24183,0.76474,-0.092132,-0.30524,0.96343,-0.13001,0.25814,0.99879,-0.12573,-0.04396,0.036025,-0.078124,0.084183,0.039087,-0.075373,-0.10115,-0.31101,-0.069996,0.12178,-0.31054,-0.053565,-0.11442,-0.66057,-0.017881,0.11576,-0.65867,-0.010177
145,0.013235,0.74989,-0.076718,-0.13906,0.54283,-0.085267,-0.25431,0.7572,-0.11286,0.15845,0.546,-0.082113,0.24051,0.76474,-0.089263,-0.30523,0.96628,-0.1251,0.25618,1.0011,-0.12238,-0.043933,0.036025,-0.078446,0.083976,0.039087,-0.07615,-0.10147,-0.31127,-0.066068,0.12092,-0.31102,-0.048779,-0.11459,-0.66086,-0.015702,0.11554,-0.65871,-0.00794
146,0.012969,0.7503,-0.075497,-0.13924,0.54326,-0.084646,-0.25447,0.75856,-0.10999,0.15842,0.54616,-0.081517,0.23922,0.76483,-0.08666,-0.30524,0.96847,-0.12106,0.25452,1.003,-0.11894,-0.043915,0.036025,-0.078671,0.083759,0.039087,-0.076765,-0.10175,-0.31143,-0.06261,0.12011,-0.31148,-0.043993,-0.11473,-0.66116,-0.014012,0.11534,-0.65885,-0.005892
147,0.01267,0.75065,-0.073808,-0.13942,0.5435,-0.084001,-0.25469,0.75961,-0.10734,0.15839,0.5463,-0.080853,0.23822,0.76496,-0.08438,-0.30543,0.9697,-0.11781,0.25322,1.0047,-0.11557,-0.043915,0.036025,-0.078671,0.083769,0.039087,-0.076897,-0.10201,-0.31157,-0.059518,0.11918,-0.31196,-0.039103,-0.11486,-0.66116,-0.01247,0.11518,-0.65906,-0.003995
148,0.012386,0.75088,-0.072134,-0.1396,0.54358,-0.083327,-0.2549,0.7605,-0.10472,0.1583,0.54638,-0.080068,0.23737,0.765,-0.081811,-0.3057,0.97087,-0.11448,0.25229,1.0057,-0.11218,-0.044643,0.035944,-0.07873,0.083668,0.038767,-0.076905,-0.10285,-0.31157,-0.056584,0.11823,-0.31228,-0.034252,-0.11546,-0.66086,-0.011126,0.11521,-0.65792,-0.002258
149,0.012034,0.75099,-0.070549,-0.13979,0.54361,-0.082638,-0.25508,0.76107,-0.10248,0.15824,0.54646,-0.079264,0.23675,0.765,-0.079338,-0.30596,0.97167,-0.11134,0.2516,1.0065,-0.10889,-0.045338,0.035804,-0.078787,0.083569,0.038391,-0.076913,-0.10357,-0.31157,-0.054034,0.11738,-0.3128,-0.029909,-0.11598,-0.66066,-0.009936,0.11525,-0.65697,-0.000821
150,0.011735,0.75101,-0.068963,-0.13996,0.54362,-0.081905,-0.25527,0.76154,-0.10035,0.15821,0.54653,-0.078444,0.23629,0.765,-0.076897,-0.30618,0.97245,-0.10858,0.25122,1.0072,-0.1057,-0.04608,0.035603,-0.078757,0.083271,0.037945,-0.076937,-0.10415,-0.31161,-0.051811,0.11654,-0.31347,-0.025702,-0.11656,-0.66058,-0.008886,0.11528,-0.65611,0.000469
151,0.011615,0.75105,-0.067484,-0.14012,0.54362,-0.081153,-0.25552,0.76191,-0.098414,0.15815,0.54661,-0.077618,0.23608,0.76517,-0.074819,-0.3063,0.9728,-0.10669,0.25099,1.0072,-0.10286,-0.0468,0.035353,-0.078419,0.08292,0.037461,-0.076816,-0.10473,-0.31175,-0.049885,0.11574,-0.31418,-0.021744,-0.11703,-0.6606,-0.008162,0.11528,-0.6555,0.001731
152,0.011521,0.75105,-0.066335,-0.14018,0.54378,-0.080412,-0.25568,0.76222,-0.096997,0.15815,0.54669,-0.076796,0.23593,0.76542,-0.072907,-0.30628,0.97305,-0.10594,0.25082,1.0072,-0.10074,-0.047449,0.03514,-0.077784,0.0826,0.037003,-0.076326,-0.10508,-0.31185,-0.048481,0.11498,-0.31472,-0.018259,-0.11745,-0.66054,-0.007488,0.11527,-0.65497,0.002778
153,0.011462,0.75105,-0.06561,-0.14024,0.54397,-0.079751,-0.25573,0.76231,-0.096108,0.1582,0.54674,-0.075972,0.2358,0.76566,-0.071349,-0.30622,0.97305,-0.10593,0.25073,1.0072,-0.099736,-0.047964,0.034942,-0.076966,0.082304,0.036591,-0.075362,-0.10539,-0.31202,-0.047219,0.11437,-0.31533,-0.015316,-0.11785,-0.66063,-0.006816,0.11524,-0.65497,0.003127
154,0.011465,0.75099,-0.065609,-0.14028,0.54415,-0.079164,-0.25573,0.76231,-0.096107,0.15832,0.54681,-0.075162,0.2357,0.76568,-0.070115,-0.3062,0.97305,-0.10593,0.25197,1.0053,-0.099371,-0.048059,0.034764,-0.075809,0.082216,0.036224,-0.074274,-0.1055,-0.31218,-0.045985,0.11423,-0.31609,-0.013616,-0.11821,-0.66082,-0.006296,0.11523,-0.65497,0.003328
155,0.011841,0.75087,-0.065579,-0.14038,0.54414,-0.077979,-0.25573,0.76231,-0.096107,0.15905,0.54681,-0.073148,0.23618,0.76552,-0.069553,-0.3062,0.97305,-0.10593,0.25369,1.0027,-0.099231,-0.04816,0.034542,-0.074564,0.082116,0.035821,-0.073058,-0.1056,-0.31235,-0.044723,0.1142,-0.31675,-0.013282,-0.11865,-0.66112,-0.005811,0.11523,-0.65497,0.003339
156,0.012712,0.75071,-0.065508,-0.14035,0.54405,-0.077477,-0.25559,0.76231,-0.096096,0.15981,0.54681,-0.071113,0.23719,0.76536,-0.069469,-0.30578,0.9728,-0.1061,0.25622,0.99957,-0.099024,-0.048261,0.034331,-0.073326,0.082008,0.035452,-0.07173,-0.1057,-0.31254,-0.043497,0.1142,-0.31721,-0.013282,-0.11895,-0.6614,-0.005411,0.11527,-0.6553,0.003342
157,0.014756,0.75042,-0.065493,-0.13922,0.54389,-0.077385,-0.25445,0.76035,-0.097026,0.1617,0.5468,-0.068635,0.24021,0.76528,-0.069222,-0.30419,0.97079,-0.11001,0.26025,0.99636,-0.098696,-0.048275,0.034198,-0.072386,0.082245,0.035217,-0.070162,-0.10573,-0.31286,-0.04262,0.11431,-0.31744,-0.013273,-0.11919,-0.66168,-0.004994,0.11532,-0.65613,0.003346
158,0.018426,0.75001,-0.066464,-0.13713,0.54348,-0.077215,-0.25313,0.757,-0.09994,0.16521,0.54661,-0.065543,0.24674,0.76525,-0.068689,-0.30199,0.96705,-0.11759,0.26792,0.99206,-0.09973,-0.047285,0.033951,-0.072306,0.083455,0.034879,-0.069163,-0.10539,-0.31341,-0.042593,0.11506,-0.31775,-0.013212,-0.11919,-0.66202,-0.004994,0.11532,-0.65782,0.003346
159,0.022859,0.74942,-0.067653,-0.13357,0.5419,-0.076924,-0.25181,0.75207,-0.10398,0.16974,0.54594,-0.062299,0.2554,0.76417,-0.067982,-0.29949,0.9617,-0.12834,0.27982,0.98532,-0.10271,-0.045562,0.033331,-0.072165,0.085493,0.034131,-0.068763,-0.10468,-0.31429,-0.042534,0.11643,-0.31833,-0.013744,-0.11919,-0.66224,-0.004994,0.11533,-0.6595,0.003239
160,0.028335,0.74852,-0.069178,-0.12916,0.53971,-0.076638,-0.2514,0.74589,-0.10981,0.17534,0.54491,-0.05885,0.26739,0.76205,-0.068103,-0.29656,0.95462,-0.14216,0.29334,0.97805,-0.10703,-0.042981,0.032249,-0.071955,0.088296,0.032976,-0.068534,-0.1036,-0.31538,-0.042446,0.11826,-0.31893,-0.015031,-0.11919,-0.66243,-0.004994,0.11558,-0.66117,0.00283
161,0.03877,0.74638,-0.071641,-0.12036,0.53367,-0.077595,-0.24912,0.72393,-0.12007,0.18592,0.54188,-0.054207,0.29023,0.74404,-0.068082,-0.29151,0.92813,-0.16938,0.31983,0.95146,-0.11687,-0.036307,0.02898,-0.071899,0.094999,0.029361,-0.067987,-0.099183,-0.31818,-0.044423,0.12298,-0.32111,-0.018412,-0.11868,-0.66255,-0.005182,0.11631,-0.66329,0.001767
162,0.05072,0.74359,-0.074782,-0.11063,0.52658,-0.078963,-0.24651,0.69821,-0.13196,0.19759,0.5379,-0.050615,0.31496,0.72178,-0.065838,-0.28485,0.89751,-0.20084,0.34831,0.92103,-0.12854,-0.028372,0.024943,-0.072228,0.1029,0.025076,-0.067343,-0.092866,-0.32189,-0.048568,0.12856,-0.32364,-0.022218,-0.11743,-0.66266,-0.005938,0.11712,-0.66497,0.000608
163,0.063919,0.74034,-0.07845,-0.099622,0.51852,-0.080691,-0.24393,0.66674,-0.14312,0.21054,0.53272,-0.048659,0.33831,0.69521,-0.063721,-0.27698,0.8597,-0.23461,0.3779,0.8866,-0.14305,-0.019288,0.020233,-0.073053,0.11194,0.020017,-0.066886,-0.084637,-0.32645,-0.055497,0.13482,-0.32642,-0.026115,-0.11551,-0.66306,-0.007274,0.11715,-0.66606,-0.000795
164,0.078152,0.7369,-0.082634,-0.086758,0.50944,-0.083184,-0.24062,0.63285,-0.15327,0.22362,0.52652,-0.047593,0.36026,0.66249,-0.061773,-0.2678,0.81423,-0.26909,0.40843,0.84576,-0.15624,-0.008738,0.015188,-0.074564,0.12256,0.014486,-0.067125,-0.074621,-0.33075,-0.065177,0.14194,-0.33037,-0.030219,-0.1118,-0.66306,-0.009771,0.11825,-0.66606,-0.002277
165,0.096734,0.73303,-0.088849,-0.069963,0.49911,-0.088518,-0.2318,0.58424,-0.16371,0.23952,0.51735,-0.046296,0.38003,0.61557,-0.059681,-0.25406,0.74678,-0.29189,0.43569,0.7812,-0.166,0.006365,0.009596,-0.078644,0.13797,0.008242,-0.069165,-0.056782,-0.33463,-0.084023,0.1506,-0.33323,-0.034567,-0.099458,-0.66306,-0.018374,0.11954,-0.66744,-0.004013
166,0.11711,0.72873,-0.096738,-0.051879,0.48817,-0.096086,-0.2151,0.53311,-0.1721,0.2559,0.50668,-0.044959,0.39692,0.56107,-0.054499,-0.23662,0.66596,-0.31221,0.45985,0.70256,-0.17248,0.024417,0.003624,-0.084427,0.15611,0.001888,-0.072149,-0.031817,-0.33877,-0.1083,0.154,-0.33747,-0.037285,-0.077792,-0.66306,-0.031289,0.12049,-0.66902,-0.005893
167,0.13754,0.72432,-0.10529,-0.033324,0.47687,-0.10595,-0.19695,0.48116,-0.17844,0.27166,0.49529,-0.045207,0.41046,0.50589,-0.051772,-0.2169,0.58456,-0.32762,0.48021,0.61817,-0.17761,0.042943,-0.002301,-0.091177,0.17484,-0.004287,-0.075828,-0.002445,-0.34229,-0.13661,0.15883,-0.34238,-0.039798,-0.051084,-0.66337,-0.049357,0.12178,-0.67008,-0.007996
168,0.15925,0.7195,-0.11566,-0.015025,0.4666,-0.11674,-0.17644,0.43034,-0.18504,0.28719,0.48386,-0.046632,0.42245,0.45065,-0.050879,-0.19518,0.49215,-0.33748,0.49402,0.53094,-0.17944,0.06189,-0.007991,-0.099042,0.19399,-0.010039,-0.080379,0.028529,-0.34566,-0.16669,0.1675,-0.34748,-0.043992,-0.019781,-0.66366,-0.0712,0.12378,-0.67008,-0.010096
169,0.18146,0.71459,-0.12714,0.00515,0.45611,-0.12928,-0.15349,0.37756,-0.19011,0.30298,0.47169,-0.049837,0.4318,0.39497,-0.050962,-0.17194,0.39925,-0.34396,0.50622,0.43905,-0.18127,0.081331,-0.013456,-0.10815,0.21359,-0.015533,-0.086124,0.062392,-0.3492,-0.19835,0.1768,-0.35269,-0.048828,0.017834,-0.66386,-0.099799,0.12494,-0.67095,-0.011951
170,0.20047,0.71049,-0.13977,0.021865,0.44938,-0.14161,-0.12952,0.33995,-0.19151,0.31463,0.46104,-0.055641,0.43663,0.35392,-0.05221,-0.14667,0.32391,-0.3419,0.50874,0.36283,-0.18616,0.097722,-0.01705,-0.11789,0.23041,-0.018846,-0.092777,0.096226,-0.35237,-0.22934,0.18536,-0.35748,-0.052887,0.060166,-0.66398,-0.13279,0.12612,-0.67286,-0.013269
171,0.22207,0.70541,-0.15672,0.042083,0.44245,-0.15835,-0.099159,0.30392,-0.19283,0.32929,0.45028,-0.064217,0.44351,0.31536,-0.053205,-0.1171,0.24817,-0.34349,0.51541,0.2856,-0.19412,0.11612,-0.021042,-0.13096,0.24942,-0.022886,-0.10243,0.13043,-0.35467,-0.26081,0.19352,-0.36145,-0.056358,0.11324,-0.66557,-0.17503,0.12759,-0.67288,-0.016812
172,0.24318,0.70049,-0.17428,0.061582,0.43643,-0.17555,-0.067687,0.27319,-0.19398,0.34325,0.44067,-0.073823,0.45015,0.28025,-0.054224,-0.086332,0.17557,-0.34849,0.52228,0.21358,-0.20182,0.13406,-0.024601,-0.14416,0.26779,-0.026254,-0.1122,0.16314,-0.35608,-0.29096,0.20262,-0.36273,-0.060547,0.16952,-0.66734,-0.22021,0.13003,-0.67274,-0.021386
173,0.26472,0.69547,-0.19518,0.084261,0.43117,-0.19772,-0.03268,0.24315,-0.19843,0.36059,0.43423,-0.090285,0.45531,0.24914,-0.056846,-0.051409,0.11057,-0.35283,0.52852,0.14604,-0.20703,0.15392,-0.027815,-0.16099,0.2879,-0.028803,-0.12543,0.19667,-0.35706,-0.32201,0.21257,-0.36635,-0.06609,0.2297,-0.67027,-0.26756,0.13534,-0.67183,-0.026463
174,0.29373,0.69145,-0.22546,0.11291,0.42804,-0.22759,0.006209,0.22861,-0.21319,0.38424,0.43007,-0.1146,0.46458,0.23282,-0.069362,-0.015755,0.068202,-0.35438,0.53643,0.10222,-0.21574,0.17914,-0.029746,-0.18494,0.31287,-0.030407,-0.14674,0.2334,-0.3571,-0.35371,0.22786,-0.36868,-0.078249,0.28612,-0.67294,-0.31085,0.14139,-0.67015,-0.031408
175,0.3222,0.68846,-0.25646,0.141,0.42635,-0.2575,0.039603,0.22018,-0.23086,0.40913,0.42763,-0.13957,0.47403,0.22652,-0.083827,0.017727,0.041532,-0.35552,0.54359,0.072544,-0.22433,0.20417,-0.030836,-0.21085,0.33809,-0.031742,-0.17118,0.26585,-0.35756,-0.38358,0.24455,-0.37129,-0.093254,0.33336,-0.67597,-0.35003,0.14826,-0.66746,-0.039448
176,0.35119,0.68566,-0.28875,0.17005,0.42613,-0.28824,0.072975,0.21621,-0.2495,0.43544,0.42412,-0.16804,0.48579,0.219,-0.10322,0.050021,0.022511,-0.35644,0.5513,0.053184,-0.23617,0.22915,-0.032552,-0.2379,0.36323,-0.032994,-0.1972,0.294,-0.35756,-0.40985,0.26474,-0.37433,-0.11337,0.37571,-0.67885,-0.38446,0.15905,-0.66484,-0.048462
177,0.38054,0.68357,-0.32147,0.19959,0.42613,-0.31972,0.10621,0.213,-0.27283,0.46254,0.42112,-0.19601,0.4998,0.21246,-0.12753,0.08172,0.01712,-0.35385,0.55868,0.038581,-0.24916,0.25625,-0.034617,-0.26697,0.3896,-0.034338,-0.22448,0.32336,-0.35763,-0.43518,0.28512,-0.37618,-0.13442,0.41356,-0.68173,-0.41561,0.17015,-0.6665,-0.060482
178,0.41287,0.6816,-0.35741,0.23143,0.42613,-0.35404,0.14163,0.213,-0.30372,0.49356,0.41873,-0.22699,0.52283,0.20666,-0.15994,0.11634,0.014949,-0.36339,0.57175,0.028895,-0.2719,0.28833,-0.036386,-0.29854,0.4211,-0.03594,-0.25503,0.35484,-0.35763,-0.45905,0.31098,-0.37637,-0.15853,0.44556,-0.68484,-0.43991,0.19217,-0.66747,-0.075306
179,0.44715,0.67988,-0.39514,0.26595,0.42613,-0.39147,0.18044,0.213,-0.34144,0.53163,0.41668,-0.25767,0.55174,0.20081,-0.19528,0.15527,0.014905,-0.38598,0.59112,0.023051,-0.30264,0.32522,-0.03783,-0.33404,0.45642,-0.037449,-0.29013,0.38634,-0.36031,-0.48134,0.34066,-0.37725,-0.19141,0.47242,-0.68821,-0.45993,0.22696,-0.66984,-0.11039
180,0.47902,0.67897,-0.42965,0.2979,0.42613,-0.4257,0.21413,0.213,-0.37924,0.56631,0.41668,-0.28641,0.58406,0.20081,-0.23113,0.19156,0.014905,-0.42307,0.61423,0.023051,-0.33838,0.36112,-0.038871,-0.36778,0.48987,-0.037955,-0.32333,0.41578,-0.36578,-0.50146,0.38617,-0.37725,-0.23921,0.48844,-0.68972,-0.47044,0.2753,-0.66846,-0.14425
181,0.51163,0.67744,-0.46479,0.3306,0.4266,-0.46037,0.24865,0.21329,-0.4185,0.60205,0.41598,-0.31613,0.61864,0.20081,-0.27034,0.22856,0.014905,-0.46245,0.64133,0.023051,-0.38352,0.39828,-0.039897,-0.40296,0.52484,-0.039032,-0.35746,0.44639,-0.37091,-0.5218,0.4396,-0.37725,-0.2897,0.50246,-0.69074,-0.4774,0.332,-0.66489,-0.19233
182,0.54394,0.67577,-0.49724,0.35965,0.4271,-0.49069,0.27977,0.21445,-0.45545,0.63471,0.41589,-0.34114,0.65044,0.20019,-0.30598,0.26114,0.014905,-0.50501,0.6706,0.023051,-0.42696,0.43347,-0.040703,-0.43523,0.55834,-0.040086,-0.38968,0.47553,-0.37483,-0.5394,0.49561,-0.37692,-0.34131,0.51082,-0.69096,-0.48131,0.39413,-0.66219,-0.24476
183,0.56586,0.67431,-0.5197,0.38022,0.42852,-0.5118,0.30238,0.21784,-0.48338,0.65903,0.41641,-0.36488,0.67568,0.1991,-0.33268,0.28891,0.019831,-0.54924,0.69466,0.028,-0.46016,0.46018,-0.041534,-0.4592,0.58432,-0.040892,-0.41437,0.49398,-0.37761,-0.54758,0.54621,-0.3741,-0.38911,0.51441,-0.69093,-0.48346,0.46115,-0.66219,-0.30207
184,0.58937,0.67281,-0.54247,0.40253,0.42973,-0.53321,0.32514,0.2213,-0.51025,0.68495,0.41685,-0.38771,0.70312,0.19942,-0.3581,0.3165,0.027949,-0.59236,0.72587,0.038639,-0.49474,0.48669,-0.042201,-0.48308,0.60962,-0.041992,-0.43855,0.51002,-0.38021,-0.55407,0.60006,-0.37074,-0.43848,0.51803,-0.69095,-0.48594,0.53868,-0.65905,-0.36857
