FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.016417,0.633,-0.088621,-0.13093,0.42967,-0.062546,-0.2446,0.64048,-0.17175,0.16259,0.41663,-0.054787,0.30229,0.62388,-0.12777,-0.29888,0.84958,-0.27414,0.36206,0.81939,-0.21398,-0.063924,-0.048991,0.12762,0.074939,-0.048743,0.12935,-0.12418,-0.32159,-0.067307,0.14346,-0.30473,-0.045691,-0.12926,-0.64484,-0.021495,0.13108,-0.63379,-0.018416
125,0.016336,0.62187,-0.08993,-0.12923,0.41575,-0.063686,-0.24418,0.62803,-0.17505,0.16061,0.40381,-0.056273,0.30165,0.61258,-0.13074,-0.29853,0.83601,-0.28042,0.3623,0.80983,-0.21873,-0.064216,-0.059305,0.13745,0.074453,-0.059055,0.13997,-0.12451,-0.32082,-0.070856,0.14512,-0.30533,-0.048783,-0.12866,-0.64407,-0.022047,0.13068,-0.63384,-0.019181
126,0.016186,0.61052,-0.091127,-0.1276,0.40253,-0.064805,-0.244,0.61564,-0.17856,0.15875,0.39184,-0.057717,0.30129,0.6016,-0.13411,-0.29832,0.822,-0.28644,0.36264,0.79879,-0.22359,-0.064543,-0.069603,0.14707,0.07402,-0.06933,0.15041,-0.12486,-0.32005,-0.074387,0.14664,-0.30579,-0.051739,-0.12808,-0.64356,-0.022588,0.13027,-0.63402,-0.019886
127,0.016008,0.59842,-0.092199,-0.12616,0.38849,-0.065905,-0.24382,0.59987,-0.18193,0.1569,0.37925,-0.05933,0.30078,0.58947,-0.13774,-0.29852,0.80269,-0.29204,0.36307,0.78558,-0.22817,-0.06501,-0.080555,0.15682,0.073484,-0.080167,0.16085,-0.12526,-0.31931,-0.077957,0.14817,-0.30641,-0.054922,-0.1277,-0.64328,-0.023132,0.12984,-0.63408,-0.020526
128,0.015674,0.58665,-0.09335,-0.12581,0.37734,-0.067193,-0.24373,0.58772,-0.18507,0.15515,0.36811,-0.061045,0.30096,0.57845,-0.14135,-0.2987,0.78825,-0.29671,0.36366,0.77332,-0.23221,-0.065184,-0.089074,0.16022,0.073301,-0.088555,0.16442,-0.12583,-0.31931,-0.079717,0.14906,-0.30711,-0.0571,-0.1277,-0.64328,-0.023242,0.12962,-0.63413,-0.020977
129,0.015326,0.57563,-0.094309,-0.12564,0.36463,-0.068712,-0.24352,0.57557,-0.18831,0.15337,0.35672,-0.062854,0.30112,0.56794,-0.14444,-0.29891,0.7733,-0.301,0.36456,0.76186,-0.23556,-0.065368,-0.098068,0.16381,0.073108,-0.097515,0.16818,-0.12639,-0.31931,-0.081591,0.14998,-0.30711,-0.059658,-0.12766,-0.64328,-0.023323,0.12939,-0.63415,-0.021296
130,0.014997,0.56452,-0.095225,-0.12544,0.35193,-0.070137,-0.24348,0.563,-0.19135,0.15177,0.34409,-0.064556,0.30127,0.55646,-0.14735,-0.29913,0.75936,-0.30522,0.36568,0.75053,-0.23907,-0.065559,-0.10685,0.16754,0.072821,-0.10654,0.17174,-0.12697,-0.31931,-0.083504,0.15092,-0.30711,-0.062386,-0.12762,-0.64328,-0.023385,0.12913,-0.63435,-0.021547
131,0.014586,0.55351,-0.096112,-0.12524,0.34159,-0.071305,-0.24377,0.55153,-0.19448,0.15068,0.33414,-0.065759,0.30155,0.54317,-0.15015,-0.2992,0.74685,-0.30921,0.36694,0.73925,-0.2428,-0.066258,-0.11539,0.17109,0.072515,-0.11523,0.17506,-0.12759,-0.32205,-0.085418,0.15186,-0.30988,-0.065226,-0.12759,-0.64556,-0.023271,0.12885,-0.63656,-0.021707
132,0.01416,0.54155,-0.096816,-0.12507,0.33024,-0.07259,-0.24364,0.53932,-0.19781,0.14955,0.32458,-0.066755,0.30185,0.5307,-0.15281,-0.29889,0.73405,-0.31377,0.36823,0.72813,-0.24682,-0.067166,-0.124,0.17448,0.072104,-0.12389,0.17806,-0.12825,-0.32464,-0.08732,0.15278,-0.31283,-0.068123,-0.12752,-0.6477,-0.02321,0.12856,-0.63893,-0.021846
133,0.013663,0.52946,-0.097147,-0.12494,0.31869,-0.073797,-0.24357,0.52673,-0.20101,0.14876,0.31415,-0.067558,0.30204,0.518,-0.155,-0.29864,0.72047,-0.31864,0.36939,0.71663,-0.2511,-0.06804,-0.13255,0.17781,0.071593,-0.1327,0.18099,-0.12895,-0.32716,-0.089124,0.15366,-0.31585,-0.070899,-0.12743,-0.64977,-0.023157,0.12828,-0.64134,-0.021865
134,0.013133,0.51652,-0.097254,-0.12497,0.3078,-0.074848,-0.24363,0.5145,-0.20257,0.14799,0.30385,-0.068259,0.30255,0.50464,-0.15685,-0.29884,0.70441,-0.32293,0.37024,0.70255,-0.25528,-0.068818,-0.14134,0.18135,0.071198,-0.14167,0.18389,-0.1297,-0.32976,-0.090925,0.1544,-0.31875,-0.073272,-0.12728,-0.6519,-0.023203,0.12801,-0.64368,-0.021879
135,0.012624,0.50331,-0.097272,-0.12516,0.29482,-0.075916,-0.24424,0.50067,-0.2038,0.14713,0.29148,-0.069035,0.30319,0.4902,-0.15853,-0.299,0.68791,-0.32729,0.37103,0.69028,-0.25938,-0.069633,-0.15121,0.18461,0.070751,-0.15153,0.18705,-0.1303,-0.3324,-0.092837,0.15493,-0.32185,-0.075734,-0.12719,-0.65405,-0.023234,0.12775,-0.64619,-0.021892
136,0.012212,0.49037,-0.097265,-0.1252,0.28247,-0.076679,-0.24462,0.48904,-0.20474,0.14623,0.27853,-0.069543,0.30395,0.47603,-0.15984,-0.29922,0.67582,-0.3312,0.3716,0.67959,-0.26371,-0.070464,-0.1608,0.18764,0.070213,-0.1614,0.19004,-0.13078,-0.33507,-0.09475,0.15525,-0.32501,-0.078138,-0.12719,-0.6562,-0.023247,0.12752,-0.64872,-0.021904
137,0.011852,0.47539,-0.097189,-0.12522,0.26862,-0.07727,-0.24515,0.47117,-0.20607,0.14564,0.26498,-0.069573,0.30463,0.46093,-0.16128,-0.29944,0.65916,-0.33466,0.37201,0.667,-0.2682,-0.071256,-0.17216,0.19052,0.069766,-0.17267,0.19289,-0.13121,-0.33819,-0.096863,0.15555,-0.32931,-0.081313,-0.12715,-0.6587,-0.02327,0.12721,-0.65214,-0.021851
138,0.011473,0.46019,-0.097186,-0.12536,0.25557,-0.077399,-0.24594,0.45314,-0.2065,0.14506,0.2515,-0.069603,0.30492,0.44601,-0.16249,-0.29957,0.64205,-0.33748,0.37218,0.65315,-0.27158,-0.071974,-0.18353,0.19314,0.069361,-0.18405,0.19549,-0.13164,-0.34145,-0.099,0.15576,-0.33376,-0.08436,-0.12706,-0.66128,-0.023266,0.12687,-0.6557,-0.021737
139,0.011064,0.44462,-0.096935,-0.12552,0.24238,-0.077407,-0.24674,0.43458,-0.20655,0.14451,0.23886,-0.069654,0.30495,0.4314,-0.16343,-0.30001,0.62395,-0.33909,0.37233,0.6376,-0.27452,-0.072541,-0.19524,0.19523,0.06902,-0.19547,0.19778,-0.13201,-0.34475,-0.10112,0.15598,-0.33836,-0.08751,-0.12693,-0.6639,-0.023259,0.12649,-0.65933,-0.0216
140,0.01056,0.4284,-0.09623,-0.1257,0.2261,-0.077416,-0.24774,0.41578,-0.2066,0.14397,0.22328,-0.069682,0.30496,0.41612,-0.16355,-0.30043,0.60617,-0.34051,0.37245,0.62144,-0.27687,-0.072973,-0.2078,0.19722,0.068783,-0.20809,0.19956,-0.13232,-0.34809,-0.10336,0.15624,-0.34305,-0.090779,-0.12673,-0.66652,-0.023195,0.12611,-0.66303,-0.021451
141,0.010029,0.41211,-0.095321,-0.12596,0.21072,-0.07743,-0.24861,0.39714,-0.20664,0.14343,0.20759,-0.069596,0.30533,0.40086,-0.16458,-0.30095,0.58741,-0.34103,0.37238,0.60284,-0.27906,-0.073368,-0.22099,0.19929,0.068616,-0.22138,0.20138,-0.13258,-0.35149,-0.1057,0.1565,-0.34781,-0.094039,-0.12654,-0.66915,-0.023132,0.1257,-0.66678,-0.021249
142,0.009476,0.39514,-0.094341,-0.12637,0.19469,-0.07737,-0.2497,0.37674,-0.20592,0.14257,0.19116,-0.069331,0.30531,0.38517,-0.16433,-0.30118,0.5671,-0.34154,0.372,0.58473,-0.2799,-0.073678,-0.23485,0.2014,0.068517,-0.23518,0.20331,-0.13278,-0.35493,-0.10819,0.15678,-0.3527,-0.097361,-0.12625,-0.67175,-0.023064,0.12529,-0.6706,-0.021066
143,0.009021,0.37859,-0.093403,-0.12692,0.17795,-0.077087,-0.25097,0.35666,-0.20548,0.14198,0.17429,-0.069155,0.30425,0.36719,-0.16438,-0.30144,0.54918,-0.3423,0.37142,0.57005,-0.28094,-0.073911,-0.24929,0.20346,0.068426,-0.24951,0.20508,-0.13312,-0.35842,-0.11078,0.15703,-0.35759,-0.10071,-0.12596,-0.67432,-0.02297,0.12485,-0.67439,-0.020849
144,0.008592,0.36129,-0.09233,-0.12747,0.16155,-0.076564,-0.25231,0.33659,-0.20516,0.14132,0.15794,-0.06871,0.30304,0.35016,-0.16444,-0.30172,0.53073,-0.34304,0.37084,0.55418,-0.28191,-0.074054,-0.26356,0.20545,0.068353,-0.26394,0.20651,-0.13357,-0.3619,-0.11334,0.15727,-0.36239,-0.10393,-0.12569,-0.67672,-0.0229,0.12435,-0.67807,-0.020642
145,0.008302,0.34352,-0.091425,-0.12815,0.14582,-0.075994,-0.25339,0.31752,-0.20476,0.14083,0.14252,-0.068133,0.30117,0.32971,-0.16431,-0.30188,0.51203,-0.34368,0.36954,0.53615,-0.28281,-0.074152,-0.27827,0.20736,0.068404,-0.27866,0.20759,-0.13414,-0.36541,-0.11596,0.1575,-0.36707,-0.10698,-0.12546,-0.6789,-0.022802,0.12383,-0.68155,-0.02048
146,0.00796,0.32726,-0.090507,-0.1289,0.12976,-0.075192,-0.25405,0.30341,-0.20363,0.14061,0.12642,-0.067401,0.29981,0.31141,-0.1643,-0.30185,0.49683,-0.34422,0.36834,0.51975,-0.2836,-0.07425,-0.29241,0.20926,0.068511,-0.29324,0.2087,-0.1348,-0.36845,-0.11818,0.15765,-0.37053,-0.10897,-0.12533,-0.68043,-0.022738,0.12335,-0.68412,-0.020349
147,0.007685,0.31079,-0.08976,-0.12962,0.11316,-0.074374,-0.25428,0.28878,-0.20292,0.14055,0.10977,-0.066515,0.29842,0.29319,-0.16418,-0.30184,0.48155,-0.3445,0.36716,0.50453,-0.28442,-0.07434,-0.30694,0.21103,0.068707,-0.308,0.20977,-0.13546,-0.37138,-0.12011,0.15774,-0.37372,-0.11061,-0.12524,-0.68175,-0.022645,0.12291,-0.68636,-0.020202
148,0.007495,0.294,-0.089116,-0.13024,0.097478,-0.073595,-0.25387,0.27419,-0.20209,0.14051,0.09378,-0.065704,0.29765,0.27483,-0.16429,-0.30183,0.46412,-0.34462,0.366,0.48746,-0.28538,-0.074282,-0.32092,0.21252,0.06914,-0.3223,0.21061,-0.13625,-0.37438,-0.12193,0.1578,-0.37663,-0.11188,-0.12515,-0.68293,-0.02256,0.12251,-0.68827,-0.020057
149,0.007431,0.27684,-0.088533,-0.13079,0.082972,-0.072628,-0.25389,0.25693,-0.20173,0.14028,0.079023,-0.064828,0.29708,0.26034,-0.1632,-0.30176,0.44657,-0.34399,0.36485,0.4718,-0.28547,-0.074107,-0.33572,0.2133,0.069702,-0.33685,0.21128,-0.13729,-0.37735,-0.12354,0.15798,-0.37933,-0.11278,-0.12505,-0.68397,-0.022504,0.12205,-0.6903,-0.01984
150,0.007293,0.26038,-0.087944,-0.13129,0.067931,-0.071803,-0.25371,0.2404,-0.20148,0.14011,0.064183,-0.063886,0.29653,0.2447,-0.16223,-0.30154,0.42963,-0.34351,0.36377,0.45731,-0.28542,-0.073587,-0.35033,0.21333,0.07051,-0.35136,0.2115,-0.13847,-0.38041,-0.12493,0.15853,-0.38205,-0.11349,-0.12496,-0.68483,-0.02249,0.12161,-0.69212,-0.019665
151,0.007088,0.24431,-0.087373,-0.13162,0.053634,-0.071116,-0.25383,0.22559,-0.20172,0.13988,0.050885,-0.062945,0.29603,0.22848,-0.16082,-0.30133,0.41435,-0.34352,0.36271,0.44165,-0.28532,-0.072998,-0.36507,0.21336,0.071208,-0.36567,0.21153,-0.13954,-0.3834,-0.12612,0.15932,-0.38464,-0.11401,-0.12486,-0.68568,-0.022485,0.12121,-0.69366,-0.019484
152,0.006994,0.2286,-0.086401,-0.13174,0.038884,-0.070509,-0.25381,0.21107,-0.20172,0.13974,0.036968,-0.061968,0.29596,0.21436,-0.15952,-0.30128,0.39494,-0.34384,0.3617,0.42396,-0.28546,-0.072517,-0.37975,0.21339,0.07182,-0.37981,0.21156,-0.14051,-0.38626,-0.12699,0.16015,-0.38711,-0.1142,-0.12476,-0.68643,-0.02248,0.12081,-0.69509,-0.019297
153,0.00688,0.21251,-0.08524,-0.1318,0.024541,-0.069751,-0.25387,0.19758,-0.20194,0.13962,0.023526,-0.061243,0.29591,0.20032,-0.15863,-0.30125,0.3772,-0.34435,0.36069,0.40599,-0.28551,-0.072054,-0.39485,0.21329,0.072582,-0.39426,0.2116,-0.14141,-0.38923,-0.12754,0.16111,-0.38956,-0.11415,-0.12466,-0.68721,-0.02248,0.12046,-0.69641,-0.019101
154,0.006776,0.19767,-0.084145,-0.13189,0.009585,-0.069022,-0.25382,0.18458,-0.20303,0.13982,0.009501,-0.060273,0.29641,0.18857,-0.15821,-0.30122,0.36074,-0.34495,0.36043,0.39051,-0.28552,-0.07144,-0.40992,0.21241,0.0733,-0.40893,0.21118,-0.14214,-0.39208,-0.12757,0.1622,-0.39189,-0.11409,-0.12453,-0.68818,-0.022481,0.12013,-0.69762,-0.018802
155,0.006642,0.18321,-0.083214,-0.13192,-0.002921,-0.06851,-0.25387,0.17222,-0.20432,0.14009,-0.001874,-0.059417,0.29735,0.17709,-0.15777,-0.30118,0.34451,-0.3456,0.36013,0.3754,-0.28531,-0.070816,-0.42391,0.21051,0.073994,-0.42179,0.21042,-0.1427,-0.39488,-0.1276,0.16337,-0.39422,-0.11403,-0.12441,-0.68916,-0.022539,0.11987,-0.69859,-0.018499
156,0.006483,0.16934,-0.08226,-0.13192,-0.014756,-0.067927,-0.2538,0.16066,-0.20561,0.1403,-0.013991,-0.058385,0.29729,0.16606,-0.15732,-0.30117,0.32856,-0.34633,0.35955,0.35889,-0.28443,-0.070336,-0.43746,0.20821,0.074652,-0.4352,0.20894,-0.14311,-0.39768,-0.12762,0.16457,-0.39648,-0.11392,-0.12427,-0.68998,-0.022635,0.1196,-0.69914,-0.018039
157,0.006434,0.15597,-0.081289,-0.13195,-0.02723,-0.067401,-0.25394,0.15005,-0.20742,0.14051,-0.026088,-0.05736,0.29838,0.15559,-0.15726,-0.30173,0.31568,-0.34676,0.35906,0.34639,-0.28444,-0.069828,-0.45105,0.20591,0.075279,-0.44828,0.20718,-0.14325,-0.40049,-0.12762,0.16573,-0.3987,-0.11356,-0.12417,-0.69066,-0.022735,0.11905,-0.69937,-0.017378
158,0.006372,0.14387,-0.080284,-0.13209,-0.036973,-0.066946,-0.25453,0.1434,-0.20935,0.14046,-0.036881,-0.056261,0.29895,0.14462,-0.15724,-0.30273,0.30417,-0.34695,0.35843,0.33354,-0.28367,-0.069285,-0.46273,0.20377,0.075741,-0.46008,0.20551,-0.14333,-0.40337,-0.12726,0.16681,-0.40081,-0.11306,-0.1241,-0.69137,-0.022861,0.1186,-0.69937,-0.016559
159,0.006164,0.13179,-0.079189,-0.13218,-0.045975,-0.066442,-0.25511,0.13655,-0.21073,0.1404,-0.047242,-0.055217,0.30017,0.13472,-0.15704,-0.30403,0.2932,-0.34672,0.35749,0.32204,-0.28238,-0.069009,-0.47386,0.20169,0.076201,-0.47116,0.20385,-0.14345,-0.40607,-0.12658,0.16776,-0.40257,-0.11252,-0.12396,-0.69137,-0.022806,0.11801,-0.69937,-0.015643
160,0.005629,0.11978,-0.077719,-0.13214,-0.055841,-0.06564,-0.2548,0.12963,-0.21047,0.14035,-0.057552,-0.054113,0.30072,0.12591,-0.15657,-0.30538,0.28221,-0.34641,0.35629,0.31173,-0.28083,-0.068769,-0.48515,0.20031,0.076621,-0.48241,0.20278,-0.14373,-0.40921,-0.12529,0.16862,-0.40411,-0.11192,-0.1238,-0.69213,-0.022784,0.11742,-0.69937,-0.014384
161,0.005111,0.10831,-0.076352,-0.13206,-0.064182,-0.064823,-0.25548,0.12282,-0.21184,0.14019,-0.067946,-0.052853,0.30068,0.11847,-0.15579,-0.30726,0.27562,-0.34589,0.35497,0.30281,-0.27943,-0.068535,-0.49583,0.19943,0.077025,-0.49348,0.20207,-0.14402,-0.41287,-0.12338,0.16945,-0.40578,-0.11105,-0.12358,-0.69276,-0.022769,0.11652,-0.69915,-0.012419
162,0.004555,0.098232,-0.075228,-0.13197,-0.071798,-0.06417,-0.25676,0.11611,-0.2121,0.13999,-0.078395,-0.051489,0.30059,0.10894,-0.15409,-0.30945,0.26836,-0.34534,0.35355,0.29542,-0.27801,-0.068195,-0.50569,0.19936,0.077403,-0.50405,0.20177,-0.1443,-0.41645,-0.12135,0.17019,-0.40762,-0.10996,-0.12287,-0.69326,-0.022467,0.1156,-0.69831,-0.009854
163,0.003928,0.08738,-0.074003,-0.13199,-0.082559,-0.063197,-0.25842,0.10669,-0.21218,0.13973,-0.087932,-0.050366,0.30042,0.10107,-0.15244,-0.31165,0.26016,-0.34477,0.35186,0.288,-0.27637,-0.067658,-0.51569,0.19939,0.077783,-0.51401,0.20179,-0.14456,-0.42013,-0.1191,0.17089,-0.4099,-0.10857,-0.12243,-0.69523,-0.022306,0.11466,-0.69725,-0.00731
164,0.00327,0.077336,-0.072792,-0.13209,-0.092631,-0.062226,-0.25993,0.097511,-0.21226,0.13966,-0.098708,-0.0492,0.29936,0.091113,-0.15018,-0.31381,0.25053,-0.34419,0.35007,0.28014,-0.27448,-0.067094,-0.5251,0.19942,0.078059,-0.52438,0.2018,-0.14485,-0.42365,-0.11687,0.17158,-0.41229,-0.10719,-0.12201,-0.69725,-0.022087,0.11357,-0.69647,-0.004626
165,0.002645,0.067471,-0.07156,-0.1321,-0.10213,-0.061311,-0.26161,0.08717,-0.21235,0.13965,-0.10804,-0.048289,0.29801,0.081153,-0.14791,-0.31585,0.24035,-0.34291,0.34862,0.27397,-0.27306,-0.066573,-0.53385,0.19945,0.07842,-0.53339,0.20182,-0.14525,-0.427,-0.11465,0.17223,-0.4146,-0.10583,-0.12129,-0.69725,-0.021638,0.1125,-0.69564,-0.002073
166,0.002069,0.058511,-0.070364,-0.13218,-0.11125,-0.060376,-0.26305,0.07256,-0.20882,0.13968,-0.11757,-0.047306,0.29654,0.071347,-0.146,-0.31764,0.23018,-0.34114,0.34732,0.26722,-0.27168,-0.065868,-0.54219,0.19995,0.078766,-0.54234,0.20192,-0.14567,-0.43014,-0.11261,0.1729,-0.41678,-0.10451,-0.12056,-0.69722,-0.021046,0.11167,-0.69496,0.000359
167,0.001409,0.04981,-0.069104,-0.13236,-0.11972,-0.059398,-0.26425,0.058295,-0.20495,0.13972,-0.12545,-0.046431,0.29487,0.062185,-0.14376,-0.31905,0.22017,-0.33928,0.34619,0.26089,-0.27048,-0.065133,-0.55014,0.2014,0.079057,-0.55051,0.20243,-0.14609,-0.43307,-0.11063,0.17358,-0.41892,-0.10319,-0.11869,-0.69653,-0.017834,0.11079,-0.6943,0.002593
168,0.000878,0.042068,-0.067801,-0.13253,-0.12784,-0.058388,-0.26536,0.044897,-0.20059,0.13982,-0.1328,-0.045536,0.29296,0.053516,-0.14143,-0.32035,0.21055,-0.33711,0.34534,0.25493,-0.26942,-0.064437,-0.55741,0.20322,0.079264,-0.55797,0.20361,-0.14656,-0.43589,-0.10883,0.17418,-0.42115,-0.10198,-0.11627,-0.69696,-0.014374,0.11006,-0.6938,0.004558
169,0.000549,0.036718,-0.066906,-0.13267,-0.13419,-0.057629,-0.26624,0.033271,-0.19561,0.13993,-0.13942,-0.044649,0.29157,0.04874,-0.14013,-0.32175,0.20263,-0.33464,0.34475,0.25093,-0.26851,-0.063759,-0.56285,0.20482,0.079417,-0.56382,0.20499,-0.14716,-0.43822,-0.10769,0.17463,-0.42328,-0.10097,-0.11389,-0.69738,-0.010944,0.10936,-0.69354,0.006147
170,0.000245,0.033501,-0.066401,-0.13281,-0.13967,-0.056949,-0.26644,0.022616,-0.19017,0.13981,-0.14381,-0.044003,0.29007,0.045363,-0.13898,-0.32295,0.19608,-0.3321,0.34425,0.24879,-0.26775,-0.063238,-0.56713,0.20589,0.079364,-0.56824,0.20603,-0.14784,-0.43988,-0.10715,0.17492,-0.42521,-0.10037,-0.1118,-0.69783,-0.007794,0.10904,-0.69353,0.006746
171,-7.3e-05,0.032653,-0.066206,-0.13299,-0.14372,-0.056317,-0.26649,0.019674,-0.18824,0.13955,-0.14487,-0.043443,0.28904,0.044953,-0.13858,-0.32405,0.19418,-0.3304,0.34379,0.24727,-0.26709,-0.063012,-0.56953,0.20647,0.079334,-0.57018,0.2066,-0.14854,-0.44116,-0.1069,0.17505,-0.42671,-0.10013,-0.11117,-0.69809,-0.006582,0.10873,-0.6935,0.006774
172,-0.00039,0.032653,-0.065819,-0.133,-0.14372,-0.056012,-0.26732,0.019265,-0.18435,0.13925,-0.14502,-0.042973,0.28854,0.044953,-0.13762,-0.32532,0.19418,-0.32936,0.34364,0.24727,-0.26661,-0.062968,-0.56966,0.20649,0.079332,-0.57032,0.20665,-0.14916,-0.44182,-0.10693,0.17505,-0.42723,-0.10013,-0.11114,-0.6987,-0.006213,0.10844,-0.6935,0.006759
173,-0.000855,0.032653,-0.065842,-0.13302,-0.14372,-0.055707,-0.26832,0.019265,-0.18092,0.13902,-0.14502,-0.042898,0.28854,0.044953,-0.13754,-0.32669,0.19418,-0.32888,0.34343,0.24727,-0.2664,-0.062968,-0.56966,0.20649,0.079306,-0.57032,0.20665,-0.14963,-0.44182,-0.10696,0.17505,-0.42741,-0.10013,-0.11114,-0.69902,-0.006213,0.10844,-0.6935,0.006759
174,-0.001441,0.032653,-0.065571,-0.1333,-0.14372,-0.05534,-0.26928,0.019265,-0.17797,0.13879,-0.14502,-0.042815,0.28823,0.044953,-0.13756,-0.32875,0.19418,-0.32898,0.34317,0.24727,-0.26624,-0.062968,-0.56966,0.20649,0.079141,-0.57032,0.20664,-0.14997,-0.44182,-0.10697,0.17505,-0.42741,-0.10013,-0.1126,-0.70025,-0.009136,0.10844,-0.69403,0.006675
175,-0.002068,0.033979,-0.065302,-0.13371,-0.14259,-0.055181,-0.2705,0.019638,-0.17539,0.13847,-0.14502,-0.042831,0.28779,0.046785,-0.13758,-0.33076,0.19463,-0.32874,0.34292,0.24998,-0.26609,-0.063027,-0.56966,0.20648,0.078889,-0.57032,0.20682,-0.15025,-0.44182,-0.10723,0.17491,-0.42741,-0.10053,-0.11292,-0.69903,-0.00943,0.10844,-0.69477,0.006658
176,-0.002755,0.03933,-0.065408,-0.13424,-0.13823,-0.055209,-0.2705,0.020621,-0.17539,0.13828,-0.13917,-0.042841,0.28748,0.054031,-0.13826,-0.33264,0.19864,-0.32823,0.34281,0.25464,-0.26591,-0.063265,-0.56638,0.20688,0.078663,-0.56598,0.20732,-0.15053,-0.44155,-0.10824,0.17446,-0.42741,-0.10116,-0.11338,-0.6976,-0.009672,0.10862,-0.69545,0.005229
177,-0.003572,0.047509,-0.06545,-0.1348,-0.13392,-0.055237,-0.27007,0.024155,-0.17536,0.13814,-0.1325,-0.042848,0.28781,0.063018,-0.13898,-0.33439,0.20504,-0.32796,0.34262,0.26071,-0.26592,-0.063525,-0.56241,0.2072,0.078456,-0.56098,0.20713,-0.15073,-0.44048,-0.10979,0.17382,-0.42729,-0.10227,-0.11382,-0.69746,-0.010002,0.10879,-0.69639,0.003752
178,-0.004431,0.056952,-0.06571,-0.13541,-0.12881,-0.055269,-0.27075,0.034713,-0.1768,0.13821,-0.12541,-0.042873,0.28783,0.073905,-0.13987,-0.33586,0.21432,-0.32767,0.3421,0.2691,-0.266,-0.064355,-0.55592,0.2072,0.077809,-0.55381,0.20661,-0.15082,-0.43823,-0.11231,0.17296,-0.42685,-0.10381,-0.11405,-0.69728,-0.010191,0.10906,-0.69736,0.001888
179,-0.005269,0.06972,-0.066142,-0.13603,-0.12194,-0.055306,-0.27107,0.049364,-0.1782,0.13794,-0.11687,-0.043073,0.2871,0.086686,-0.14115,-0.33715,0.22509,-0.32739,0.34122,0.27923,-0.26608,-0.065485,-0.54645,0.20666,0.077029,-0.5437,0.20579,-0.15078,-0.43545,-0.11518,0.17197,-0.42633,-0.10554,-0.11429,-0.69696,-0.01043,0.10959,-0.69822,-0.00028
180,-0.005892,0.091811,-0.067585,-0.13661,-0.10355,-0.055883,-0.27234,0.069938,-0.17997,0.13763,-0.097127,-0.04361,0.28641,0.10874,-0.14279,-0.33812,0.24499,-0.32721,0.34015,0.30163,-0.26591,-0.066672,-0.52739,0.20577,0.076095,-0.52408,0.20476,-0.15063,-0.43135,-0.1188,0.17082,-0.42476,-0.10815,-0.11671,-0.69696,-0.01386,0.11039,-0.69867,-0.002601
181,-0.006372,0.1197,-0.069261,-0.1372,-0.079011,-0.056757,-0.27351,0.096475,-0.18191,0.13737,-0.071271,-0.04451,0.28555,0.13542,-0.14458,-0.33884,0.27285,-0.32709,0.339,0.33004,-0.26559,-0.067997,-0.50337,0.20467,0.074982,-0.49985,0.20371,-0.15044,-0.42639,-0.12244,0.16973,-0.42241,-0.11104,-0.11911,-0.69696,-0.017294,0.11138,-0.69867,-0.005112
182,-0.006601,0.14877,-0.070897,-0.13804,-0.052717,-0.057684,-0.27347,0.12537,-0.18295,0.1372,-0.04475,-0.045579,0.2844,0.16222,-0.14519,-0.33963,0.30165,-0.32667,0.33817,0.35994,-0.26503,-0.069174,-0.47742,0.20326,0.073959,-0.47394,0.20262,-0.15027,-0.42103,-0.1259,0.16864,-0.41942,-0.11388,-0.1213,-0.69696,-0.020457,0.11244,-0.69857,-0.007493
183,-0.006512,0.17923,-0.072616,-0.13832,-0.023544,-0.058734,-0.27393,0.15338,-0.18339,0.13726,-0.016511,-0.046873,0.28407,0.19228,-0.14584,-0.33987,0.33048,-0.32574,0.33761,0.39203,-0.26448,-0.070283,-0.44979,0.20193,0.072837,-0.4467,0.20164,-0.1501,-0.41521,-0.12911,0.16753,-0.41573,-0.11658,-0.12229,-0.69652,-0.021992,0.11365,-0.6985,-0.010177
184,-0.006433,0.21167,-0.074359,-0.13876,0.006792,-0.059824,-0.27356,0.18219,-0.18419,0.13733,0.013491,-0.048203,0.28242,0.22304,-0.14592,-0.34025,0.36289,-0.32451,0.33728,0.42271,-0.26325,-0.07132,-0.42081,0.20056,0.071705,-0.4177,0.20051,-0.14986,-0.40915,-0.13187,0.16635,-0.41115,-0.11872,-0.1227,-0.69586,-0.022758,0.11495,-0.6983,-0.013168
185,-0.006344,0.24409,-0.076096,-0.13924,0.034146,-0.060955,-0.2742,0.21512,-0.18527,0.13739,0.039454,-0.049313,0.28173,0.25188,-0.14587,-0.34051,0.39929,-0.32332,0.33719,0.45729,-0.26143,-0.072229,-0.39313,0.19894,0.070571,-0.3905,0.19928,-0.14967,-0.40327,-0.13383,0.16535,-0.40618,-0.12029,-0.12295,-0.69475,-0.023365,0.11612,-0.69754,-0.015257
