FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.005613,0.75058,-0.045542,-0.1472,0.53951,-0.035216,-0.26601,0.77677,-0.064769,0.15583,0.53012,-0.030625,0.25969,0.77953,-0.044632,-0.30179,0.9842,-0.090283,0.29434,0.98507,-0.066764,-0.068302,0.037892,-0.043355,0.069331,0.038515,-0.0464,-0.13201,-0.30913,-0.023921,0.11195,-0.30677,-0.003842,-0.13888,-0.65038,0.001959,0.11585,-0.62885,0.01921
62,0.005675,0.75053,-0.045897,-0.14733,0.53979,-0.035448,-0.26584,0.77663,-0.065077,0.15568,0.53013,-0.031151,0.25992,0.77925,-0.045262,-0.30177,0.98394,-0.090698,0.29454,0.98462,-0.067659,-0.068277,0.037942,-0.0439,0.0693,0.038545,-0.046731,-0.13194,-0.309,-0.024116,0.11189,-0.30656,-0.004226,-0.13886,-0.65027,0.001948,0.11596,-0.6288,0.019157
63,0.005721,0.75053,-0.046332,-0.14758,0.5403,-0.035703,-0.26562,0.77641,-0.065449,0.15554,0.53007,-0.031774,0.26017,0.77894,-0.045988,-0.30173,0.98361,-0.091283,0.2948,0.98407,-0.068698,-0.068253,0.038016,-0.044407,0.069272,0.038612,-0.047075,-0.13184,-0.309,-0.024314,0.11183,-0.30636,-0.004617,-0.13886,-0.65008,0.001937,0.11602,-0.6288,0.019099
64,0.005776,0.75053,-0.046822,-0.14782,0.54077,-0.036156,-0.26537,0.77624,-0.065875,0.15546,0.5301,-0.03257,0.26045,0.77865,-0.046675,-0.30169,0.98304,-0.092072,0.29507,0.98351,-0.069775,-0.068226,0.038099,-0.04492,0.069276,0.038721,-0.047474,-0.13175,-0.309,-0.024512,0.11177,-0.30628,-0.004942,-0.13886,-0.64972,0.001922,0.11603,-0.62881,0.019056
65,0.005808,0.75058,-0.04743,-0.14807,0.54133,-0.03676,-0.26506,0.77607,-0.066599,0.15536,0.53023,-0.033722,0.26075,0.77838,-0.04753,-0.30161,0.98231,-0.09306,0.29547,0.98278,-0.071168,-0.068177,0.038224,-0.045515,0.069282,0.038886,-0.047938,-0.13166,-0.30903,-0.024714,0.11172,-0.30621,-0.005237,-0.13886,-0.64955,0.001922,0.11611,-0.62775,0.019157
66,0.005845,0.75068,-0.04813,-0.14833,0.5419,-0.03758,-0.2647,0.77584,-0.067711,0.1552,0.53038,-0.034977,0.26105,0.77807,-0.048463,-0.30145,0.98149,-0.09443,0.29599,0.98192,-0.072747,-0.068133,0.038333,-0.04601,0.069301,0.039046,-0.048487,-0.13156,-0.30925,-0.024948,0.11167,-0.30621,-0.005549,-0.13884,-0.64925,0.001932,0.11625,-0.62655,0.019234
67,0.005878,0.75077,-0.0488,-0.14858,0.54248,-0.038479,-0.26434,0.77563,-0.068998,0.15504,0.53094,-0.036357,0.26131,0.7777,-0.049508,-0.30136,0.98058,-0.095971,0.29655,0.98098,-0.074375,-0.068027,0.038481,-0.046604,0.069325,0.03927,-0.04893,-0.13147,-0.30949,-0.025177,0.11165,-0.30621,-0.005874,-0.13875,-0.64908,0.001902,0.11642,-0.62543,0.019294
68,0.005914,0.75086,-0.049483,-0.14876,0.54281,-0.039311,-0.264,0.77541,-0.070352,0.15487,0.53138,-0.037486,0.26155,0.77736,-0.050573,-0.30126,0.97964,-0.097829,0.2971,0.98039,-0.075674,-0.067932,0.038573,-0.04704,0.069349,0.039478,-0.049387,-0.13137,-0.30979,-0.02541,0.11163,-0.30628,-0.006184,-0.13854,-0.64905,0.001879,0.11658,-0.62451,0.019311
69,0.005887,0.75094,-0.05026,-0.14893,0.54305,-0.040254,-0.26366,0.7749,-0.071966,0.15477,0.5317,-0.038727,0.26176,0.77705,-0.051599,-0.30114,0.97847,-0.09984,0.2977,0.97982,-0.077069,-0.067829,0.03866,-0.047529,0.069373,0.03969,-0.049836,-0.13126,-0.31007,-0.025687,0.11161,-0.30637,-0.006534,-0.13833,-0.64909,0.001735,0.11677,-0.62365,0.019321
70,0.005748,0.75103,-0.051317,-0.14901,0.54316,-0.041348,-0.26332,0.77435,-0.073724,0.15479,0.53189,-0.039909,0.26197,0.7768,-0.052781,-0.30101,0.97732,-0.10239,0.29844,0.97926,-0.07884,-0.067668,0.038739,-0.048138,0.069484,0.039888,-0.05042,-0.13108,-0.31066,-0.026144,0.1116,-0.30641,-0.007081,-0.1381,-0.6484,0.001558,0.11687,-0.62378,0.0192
71,0.00558,0.75113,-0.052439,-0.14909,0.54329,-0.042514,-0.26297,0.77384,-0.075622,0.15486,0.53241,-0.041162,0.26213,0.77653,-0.05399,-0.30086,0.97615,-0.10509,0.29919,0.97863,-0.080569,-0.06748,0.038867,-0.048808,0.069661,0.040099,-0.05121,-0.13091,-0.31128,-0.026594,0.1116,-0.30646,-0.007694,-0.13786,-0.64734,0.001451,0.11705,-0.62283,0.0192
72,0.005374,0.75124,-0.053497,-0.14905,0.54329,-0.043688,-0.26268,0.77326,-0.077512,0.15493,0.53294,-0.042398,0.2623,0.77621,-0.05512,-0.30073,0.97504,-0.10768,0.29991,0.97803,-0.082199,-0.067223,0.038932,-0.049605,0.069868,0.040302,-0.052005,-0.13073,-0.31198,-0.027052,0.11161,-0.30639,-0.008394,-0.13757,-0.64613,0.001375,0.11728,-0.62237,0.019195
73,0.005151,0.75123,-0.054651,-0.149,0.54329,-0.044668,-0.26243,0.7727,-0.079565,0.155,0.5335,-0.043422,0.26246,0.77584,-0.056344,-0.3006,0.97409,-0.11045,0.30074,0.97736,-0.084116,-0.066894,0.038974,-0.050554,0.070132,0.040442,-0.0529,-0.13046,-0.31273,-0.027682,0.11163,-0.30634,-0.009327,-0.13727,-0.64502,0.001209,0.11746,-0.62237,0.019077
74,0.004917,0.75126,-0.055753,-0.14895,0.54329,-0.045552,-0.26219,0.77203,-0.081363,0.15505,0.53412,-0.043816,0.26265,0.77545,-0.057529,-0.30049,0.97319,-0.11305,0.30143,0.97684,-0.085746,-0.066483,0.03899,-0.051533,0.070454,0.04057,-0.053832,-0.13019,-0.31358,-0.028316,0.11166,-0.30627,-0.010305,-0.137,-0.64351,0.001164,0.11761,-0.62237,0.018919
75,0.004687,0.75128,-0.056762,-0.1489,0.54308,-0.046352,-0.26201,0.77143,-0.082792,0.15523,0.53477,-0.0443,0.26287,0.77504,-0.05874,-0.30044,0.97239,-0.11526,0.302,0.97634,-0.087196,-0.066052,0.039062,-0.052584,0.070844,0.040696,-0.054933,-0.12992,-0.31411,-0.028955,0.11167,-0.30619,-0.011365,-0.13675,-0.64199,0.001122,0.11773,-0.6224,0.018698
76,0.00449,0.75128,-0.058036,-0.14886,0.54282,-0.047073,-0.26186,0.77076,-0.08409,0.15578,0.53533,-0.044787,0.26314,0.77458,-0.059966,-0.30047,0.97155,-0.11733,0.30257,0.97579,-0.088861,-0.065634,0.039131,-0.053695,0.071277,0.040779,-0.056273,-0.12957,-0.31465,-0.029777,0.1117,-0.30614,-0.012717,-0.13654,-0.64109,0.000958,0.11779,-0.62306,0.018347
77,0.004343,0.75128,-0.059291,-0.14876,0.54259,-0.047811,-0.26172,0.77014,-0.085371,0.15634,0.53584,-0.045264,0.26344,0.77413,-0.061201,-0.30055,0.97083,-0.11914,0.30321,0.97523,-0.09064,-0.065189,0.03921,-0.054844,0.071731,0.040931,-0.057691,-0.12921,-0.31515,-0.030608,0.11177,-0.30613,-0.014138,-0.13647,-0.642,0.000912,0.11776,-0.62375,0.017986
78,0.004272,0.75128,-0.060369,-0.14866,0.54249,-0.048503,-0.26164,0.77014,-0.086383,0.15664,0.53642,-0.045704,0.26375,0.77368,-0.062393,-0.3007,0.97083,-0.12073,0.30378,0.9747,-0.09231,-0.064697,0.039311,-0.056056,0.072203,0.04113,-0.059134,-0.12884,-0.31559,-0.031492,0.11187,-0.30616,-0.015588,-0.13636,-0.64213,0.000745,0.1178,-0.62445,0.017601
79,0.004317,0.7513,-0.061231,-0.14858,0.54258,-0.049059,-0.26152,0.77014,-0.087338,0.15672,0.53685,-0.04631,0.26408,0.77321,-0.063477,-0.30078,0.97083,-0.12171,0.30419,0.97419,-0.093627,-0.064245,0.039359,-0.057233,0.07264,0.041382,-0.060655,-0.12856,-0.31577,-0.032253,0.11197,-0.30612,-0.016962,-0.13619,-0.64225,0.000543,0.11783,-0.62538,0.017159
80,0.004362,0.7513,-0.062069,-0.14845,0.54258,-0.049701,-0.2614,0.77014,-0.08822,0.15721,0.53737,-0.046992,0.26442,0.77281,-0.064548,-0.30082,0.97083,-0.12263,0.30458,0.97375,-0.094838,-0.063782,0.039406,-0.058532,0.073023,0.04163,-0.062087,-0.12824,-0.3159,-0.033084,0.11208,-0.30617,-0.01847,-0.13602,-0.64377,0.000303,0.11785,-0.62655,0.016684
81,0.004412,0.7513,-0.06302,-0.14823,0.54253,-0.050462,-0.26133,0.77016,-0.089323,0.15783,0.53802,-0.047216,0.26475,0.77246,-0.065832,-0.3008,0.97074,-0.12354,0.30499,0.97335,-0.096028,-0.063382,0.039618,-0.059657,0.073366,0.041992,-0.063305,-0.12789,-0.31598,-0.034282,0.11229,-0.3062,-0.020288,-0.13586,-0.64534,8e-06,0.11788,-0.6278,0.016059
82,0.004499,0.75139,-0.063978,-0.14799,0.5425,-0.051144,-0.26123,0.77033,-0.090211,0.15841,0.53861,-0.047342,0.26507,0.77217,-0.066968,-0.30084,0.97087,-0.12418,0.30543,0.97302,-0.097058,-0.06307,0.039868,-0.060239,0.073631,0.042388,-0.063826,-0.1275,-0.31605,-0.035819,0.11266,-0.30623,-0.02242,-0.1357,-0.64583,-0.000352,0.11777,-0.62912,0.015205
83,0.004604,0.75153,-0.064867,-0.14771,0.54244,-0.051709,-0.26108,0.77053,-0.091057,0.1589,0.53914,-0.047332,0.26537,0.7719,-0.068017,-0.30085,0.97104,-0.1249,0.30591,0.97266,-0.098108,-0.062862,0.040169,-0.060228,0.073822,0.042769,-0.063816,-0.12711,-0.31615,-0.037445,0.11305,-0.30623,-0.024575,-0.13556,-0.64626,-0.000745,0.11757,-0.63065,0.014219
84,0.004729,0.75178,-0.065834,-0.14742,0.54239,-0.052064,-0.26088,0.77067,-0.092052,0.15932,0.53942,-0.04731,0.26563,0.77171,-0.06921,-0.30085,0.971,-0.12587,0.30656,0.97234,-0.099339,-0.062577,0.040319,-0.060213,0.074096,0.043075,-0.063801,-0.12663,-0.31626,-0.039253,0.11353,-0.3064,-0.026941,-0.1354,-0.6469,-0.001324,0.11726,-0.63217,0.013098
85,0.004888,0.75201,-0.066639,-0.14712,0.54236,-0.052363,-0.26064,0.77043,-0.093238,0.15961,0.53942,-0.047152,0.26584,0.77162,-0.070257,-0.30084,0.97075,-0.12688,0.30723,0.97215,-0.10037,-0.062337,0.040362,-0.060201,0.07438,0.043294,-0.063786,-0.12622,-0.31639,-0.040917,0.11404,-0.30666,-0.029087,-0.13524,-0.64833,-0.002017,0.11687,-0.63354,0.012024
86,0.005016,0.75199,-0.06752,-0.1468,0.54223,-0.052505,-0.26043,0.77029,-0.094518,0.1598,0.53939,-0.046884,0.26604,0.7715,-0.071311,-0.30081,0.97059,-0.12801,0.30791,0.97199,-0.10142,-0.062129,0.04029,-0.060017,0.074708,0.043301,-0.063749,-0.12575,-0.31652,-0.042604,0.11455,-0.30705,-0.031242,-0.13506,-0.65016,-0.002879,0.1165,-0.63507,0.010799
87,0.005152,0.75191,-0.068459,-0.14649,0.54213,-0.052498,-0.26005,0.77014,-0.096008,0.15982,0.53939,-0.046452,0.26627,0.77137,-0.072501,-0.30078,0.97042,-0.12982,0.30865,0.97178,-0.10292,-0.062046,0.04029,-0.058507,0.075071,0.043301,-0.062281,-0.12529,-0.31688,-0.044178,0.11512,-0.30757,-0.033174,-0.13492,-0.65239,-0.003786,0.11619,-0.63712,0.009198
88,0.005221,0.75191,-0.069308,-0.14617,0.54208,-0.052481,-0.2593,0.76967,-0.097622,0.15981,0.53939,-0.046294,0.26647,0.77123,-0.073667,-0.30075,0.96973,-0.13199,0.30941,0.97151,-0.10455,-0.062005,0.040293,-0.055929,0.075385,0.043301,-0.059706,-0.12484,-0.31734,-0.045668,0.11575,-0.30804,-0.034825,-0.13482,-0.65467,-0.004664,0.1159,-0.63878,0.0076
89,0.005265,0.75191,-0.070129,-0.14585,0.54205,-0.052464,-0.25864,0.76836,-0.099716,0.15965,0.53916,-0.046302,0.26683,0.77081,-0.07519,-0.30066,0.96814,-0.13505,0.31065,0.97072,-0.10755,-0.062053,0.040293,-0.05118,0.075696,0.043301,-0.054907,-0.12454,-0.31761,-0.046916,0.11641,-0.30809,-0.035725,-0.13472,-0.65478,-0.005507,0.11575,-0.64035,0.006025
90,0.005304,0.75163,-0.07086,-0.14574,0.54182,-0.052458,-0.25816,0.76703,-0.10169,0.15943,0.53827,-0.04669,0.26727,0.77024,-0.076669,-0.30062,0.96647,-0.13856,0.31193,0.96982,-0.11069,-0.062148,0.040189,-0.045552,0.076014,0.043241,-0.049211,-0.12439,-0.31795,-0.047716,0.11705,-0.30809,-0.03597,-0.13474,-0.65538,-0.006268,0.11578,-0.64173,0.004578
91,0.00534,0.75078,-0.071551,-0.14575,0.54151,-0.052333,-0.25784,0.7655,-0.10389,0.15909,0.53725,-0.046994,0.26781,0.76943,-0.07826,-0.30067,0.96439,-0.14314,0.31319,0.96867,-0.1139,-0.062245,0.040078,-0.039306,0.076319,0.043088,-0.042747,-0.12438,-0.31837,-0.047957,0.11765,-0.30809,-0.035939,-0.13474,-0.65584,-0.006878,0.11584,-0.643,0.003375
92,0.005367,0.74956,-0.072389,-0.14577,0.5409,-0.051961,-0.25762,0.76325,-0.10659,0.15874,0.53626,-0.04701,0.26868,0.76822,-0.080377,-0.30085,0.96153,-0.14833,0.31484,0.96705,-0.11809,-0.062346,0.039958,-0.031645,0.076631,0.042898,-0.034834,-0.12435,-0.3188,-0.048056,0.11837,-0.30812,-0.0359,-0.13471,-0.65607,-0.007524,0.1159,-0.64405,0.002337
93,0.005371,0.74622,-0.073445,-0.1458,0.53861,-0.051415,-0.25744,0.7584,-0.11009,0.15815,0.53284,-0.047042,0.26982,0.76415,-0.083277,-0.30158,0.95648,-0.15511,0.31677,0.9623,-0.12387,-0.062428,0.038851,-0.021729,0.076957,0.041869,-0.025136,-0.12435,-0.31946,-0.048056,0.11918,-0.30824,-0.035857,-0.13489,-0.65636,-0.008197,0.11595,-0.64507,0.001411
94,0.005231,0.74233,-0.07432,-0.14586,0.53575,-0.050909,-0.25726,0.75298,-0.1134,0.15757,0.5289,-0.047072,0.27095,0.75994,-0.086175,-0.30263,0.95121,-0.16226,0.31865,0.95722,-0.12987,-0.062513,0.037335,-0.011447,0.077294,0.040456,-0.015476,-0.12434,-0.32027,-0.04826,0.12004,-0.30878,-0.035789,-0.13516,-0.65679,-0.008862,0.11611,-0.64608,0.000487
95,0.005054,0.73781,-0.075096,-0.14601,0.53227,-0.050447,-0.25708,0.74734,-0.11672,0.15651,0.52418,-0.047129,0.27203,0.75537,-0.089318,-0.30393,0.94577,-0.1694,0.32045,0.95201,-0.13646,-0.062587,0.035365,-0.001071,0.077568,0.038542,-0.005643,-0.12432,-0.32108,-0.048557,0.12101,-0.30928,-0.036299,-0.13546,-0.65715,-0.009524,0.11636,-0.64694,-0.00033
96,0.004818,0.73227,-0.07569,-0.14623,0.52882,-0.050022,-0.25706,0.74127,-0.11998,0.15528,0.51931,-0.047603,0.27302,0.7503,-0.092334,-0.30551,0.9401,-0.17633,0.32218,0.94619,-0.14263,-0.062615,0.033218,0.008469,0.077772,0.036283,0.003602,-0.1244,-0.32175,-0.048759,0.12195,-0.30968,-0.036507,-0.13581,-0.65743,-0.010106,0.11672,-0.6473,-0.000793
97,0.004481,0.72587,-0.076256,-0.14617,0.52539,-0.049491,-0.2573,0.73526,-0.12309,0.1541,0.51404,-0.04814,0.27395,0.74405,-0.095499,-0.30746,0.93514,-0.1835,0.32382,0.93917,-0.14908,-0.062639,0.030561,0.017712,0.077961,0.033436,0.012832,-0.1245,-0.32319,-0.04893,0.12296,-0.31005,-0.036654,-0.13625,-0.6577,-0.010721,0.11716,-0.64772,-0.001392
98,0.003955,0.71891,-0.076652,-0.14615,0.51976,-0.049042,-0.25777,0.72955,-0.12578,0.15291,0.50807,-0.048763,0.27429,0.73676,-0.098206,-0.30959,0.93086,-0.19001,0.32433,0.93129,-0.15421,-0.062609,0.027037,0.025405,0.078236,0.029978,0.020443,-0.1247,-0.3247,-0.049078,0.12402,-0.31077,-0.036661,-0.13664,-0.65819,-0.011323,0.11767,-0.64812,-0.002095
99,0.003335,0.71142,-0.076685,-0.14647,0.51285,-0.048671,-0.25847,0.72323,-0.1284,0.15135,0.50111,-0.049461,0.27442,0.7292,-0.10075,-0.31178,0.9266,-0.19608,0.3246,0.92312,-0.1591,-0.062614,0.022505,0.033069,0.078572,0.025642,0.027624,-0.12489,-0.32666,-0.04964,0.1251,-0.3127,-0.037026,-0.13704,-0.65842,-0.012079,0.11816,-0.6486,-0.002849
100,0.002593,0.70255,-0.076724,-0.14695,0.50445,-0.048376,-0.25978,0.71508,-0.13086,0.14959,0.4925,-0.050117,0.27456,0.72065,-0.10325,-0.31403,0.92245,-0.20105,0.32503,0.91501,-0.16379,-0.062783,0.016353,0.040922,0.078689,0.01972,0.034954,-0.12521,-0.32951,-0.05088,0.12625,-0.31527,-0.038068,-0.13742,-0.6585,-0.013019,0.11885,-0.64907,-0.004022
101,0.001668,0.69281,-0.076773,-0.14696,0.49587,-0.048107,-0.2611,0.70652,-0.13286,0.14786,0.48398,-0.05087,0.27466,0.70929,-0.10517,-0.31633,0.91813,-0.20538,0.32523,0.90612,-0.16751,-0.063141,0.009877,0.047658,0.078362,0.013579,0.041101,-0.12555,-0.32899,-0.0526,0.12738,-0.31592,-0.039803,-0.13762,-0.6585,-0.014147,0.11924,-0.64964,-0.005614
102,0.000494,0.68271,-0.07674,-0.14698,0.48632,-0.047812,-0.26248,0.69785,-0.13395,0.14635,0.47431,-0.050966,0.27453,0.69937,-0.10609,-0.31834,0.91422,-0.2081,0.32534,0.89755,-0.16957,-0.063425,0.001998,0.053008,0.078059,0.005767,0.046808,-0.12607,-0.32919,-0.054906,0.12847,-0.31706,-0.042115,-0.13757,-0.6585,-0.015075,0.11943,-0.65024,-0.007488
103,-0.000655,0.67197,-0.076544,-0.14703,0.47615,-0.047532,-0.26381,0.68936,-0.13518,0.14492,0.46464,-0.051057,0.27418,0.68895,-0.10705,-0.32043,0.90967,-0.21108,0.32516,0.88784,-0.17188,-0.06396,-0.006799,0.063076,0.07752,-0.003032,0.056954,-0.12674,-0.32958,-0.057498,0.12958,-0.31853,-0.044819,-0.13753,-0.6585,-0.015933,0.11954,-0.65105,-0.009354
104,-0.001834,0.65939,-0.076173,-0.14703,0.46065,-0.047536,-0.26495,0.67734,-0.13643,0.14361,0.45491,-0.051127,0.27344,0.67591,-0.10802,-0.32254,0.89749,-0.21465,0.32391,0.8753,-0.17394,-0.064538,-0.019584,0.073435,0.076718,-0.015996,0.068696,-0.12788,-0.33021,-0.063059,0.13107,-0.32065,-0.050487,-0.13748,-0.6602,-0.016794,0.11964,-0.65284,-0.011261
105,-0.003217,0.64119,-0.075284,-0.14687,0.44341,-0.047517,-0.26615,0.66373,-0.13789,0.14127,0.43773,-0.051275,0.27222,0.66025,-0.10897,-0.32471,0.88428,-0.2188,0.32229,0.86298,-0.17616,-0.065603,-0.033604,0.083817,0.075519,-0.029817,0.080359,-0.12901,-0.33107,-0.06891,0.13256,-0.32292,-0.056985,-0.13733,-0.66199,-0.017517,0.11974,-0.65517,-0.013121
106,-0.00459,0.62365,-0.074899,-0.14658,0.42553,-0.047501,-0.26707,0.65014,-0.13945,0.13884,0.42075,-0.051454,0.27118,0.64533,-0.10981,-0.32665,0.87055,-0.22279,0.32057,0.85142,-0.178,-0.066847,-0.047846,0.093853,0.074115,-0.043954,0.09159,-0.13015,-0.33218,-0.074755,0.13394,-0.32523,-0.063367,-0.13713,-0.6638,-0.01818,0.11983,-0.65735,-0.01478
107,-0.00605,0.6063,-0.074634,-0.14624,0.4089,-0.047483,-0.26791,0.63578,-0.14097,0.13647,0.40446,-0.051682,0.26987,0.63136,-0.11099,-0.32854,0.85634,-0.22687,0.31887,0.84067,-0.18024,-0.068169,-0.061921,0.10341,0.072738,-0.058118,0.10266,-0.13126,-0.33361,-0.08073,0.13514,-0.32754,-0.069185,-0.13691,-0.66574,-0.018892,0.11986,-0.65956,-0.016239
108,-0.007522,0.58925,-0.074579,-0.14603,0.39362,-0.047506,-0.26889,0.61773,-0.14272,0.13439,0.38884,-0.051792,0.2684,0.61716,-0.11248,-0.33032,0.83788,-0.23108,0.31716,0.82977,-0.18289,-0.069493,-0.07553,0.11261,0.071361,-0.072022,0.11342,-0.13238,-0.33551,-0.086429,0.13623,-0.33013,-0.074721,-0.13668,-0.66782,-0.019475,0.1198,-0.66187,-0.017533
109,-0.008836,0.57385,-0.074576,-0.14581,0.3793,-0.047738,-0.26974,0.60157,-0.14449,0.13236,0.37442,-0.051697,0.26699,0.60333,-0.11407,-0.33195,0.81905,-0.23545,0.31545,0.81845,-0.18596,-0.070861,-0.088823,0.12165,0.069931,-0.085451,0.12369,-0.13337,-0.33698,-0.091865,0.13719,-0.33236,-0.080019,-0.13635,-0.67005,-0.019867,0.11967,-0.66436,-0.01843
110,-0.00995,0.55895,-0.074635,-0.14543,0.36106,-0.048159,-0.27067,0.58583,-0.14653,0.12999,0.35782,-0.051625,0.26639,0.59046,-0.11575,-0.33363,0.79841,-0.24018,0.31465,0.80758,-0.18966,-0.072313,-0.10405,0.1314,0.068376,-0.10059,0.13445,-0.1343,-0.33881,-0.097246,0.13805,-0.33476,-0.085192,-0.13602,-0.67233,-0.019914,0.11944,-0.66701,-0.018923
111,-0.010897,0.54426,-0.074686,-0.14539,0.34444,-0.048604,-0.27156,0.57123,-0.14913,0.12788,0.343,-0.051595,0.26567,0.57736,-0.11771,-0.335,0.77806,-0.24507,0.31399,0.79882,-0.19367,-0.073765,-0.11827,0.14051,0.066669,-0.11464,0.14414,-0.13504,-0.34022,-0.10244,0.13888,-0.33676,-0.090168,-0.13568,-0.67455,-0.019924,0.11914,-0.66964,-0.019059
112,-0.011995,0.52978,-0.074744,-0.14546,0.3283,-0.049085,-0.27201,0.55603,-0.15204,0.12575,0.32737,-0.051609,0.26498,0.56347,-0.11965,-0.33608,0.75782,-0.24954,0.31372,0.79066,-0.19748,-0.074927,-0.13204,0.14446,0.065347,-0.12835,0.14913,-0.1357,-0.34068,-0.10768,0.13973,-0.33832,-0.095102,-0.13535,-0.67678,-0.019975,0.11861,-0.67234,-0.019189
113,-0.013027,0.51613,-0.07507,-0.14542,0.31681,-0.049787,-0.27286,0.54317,-0.1552,0.12356,0.31131,-0.051725,0.26439,0.54981,-0.12176,-0.337,0.74448,-0.25419,0.31391,0.77802,-0.20097,-0.075857,-0.14241,0.14772,0.064713,-0.13851,0.1521,-0.13603,-0.34098,-0.11028,0.14018,-0.33925,-0.097755,-0.13513,-0.67817,-0.020055,0.1183,-0.67413,-0.019303
114,-0.013844,0.50755,-0.075831,-0.14538,0.30575,-0.050563,-0.2736,0.5309,-0.15814,0.12241,0.30047,-0.051848,0.26394,0.53788,-0.12438,-0.3378,0.73098,-0.2589,0.31409,0.76561,-0.20432,-0.076611,-0.15248,0.15089,0.064168,-0.14879,0.15496,-0.13646,-0.34098,-0.11271,0.14072,-0.33963,-0.1001,-0.13496,-0.67948,-0.020046,0.11806,-0.67573,-0.019433
115,-0.01461,0.49717,-0.076745,-0.14532,0.29346,-0.051759,-0.27445,0.51429,-0.16135,0.12131,0.28956,-0.052102,0.26376,0.52606,-0.12692,-0.33856,0.71634,-0.26386,0.31429,0.75308,-0.20812,-0.077343,-0.16276,0.15407,0.063742,-0.15902,0.15763,-0.13703,-0.34098,-0.11522,0.14139,-0.33974,-0.10256,-0.13478,-0.68074,-0.020037,0.11783,-0.67735,-0.019446
116,-0.015092,0.48468,-0.078088,-0.14539,0.28031,-0.053172,-0.27519,0.49816,-0.16473,0.12044,0.27601,-0.052668,0.26388,0.50973,-0.1292,-0.33948,0.69939,-0.26995,0.31504,0.73657,-0.21254,-0.077967,-0.17447,0.15718,0.063216,-0.17039,0.16026,-0.13786,-0.34514,-0.11799,0.14174,-0.344,-0.10561,-0.1346,-0.68195,-0.020161,0.11756,-0.67919,-0.019583
117,-0.015507,0.47154,-0.079826,-0.14552,0.26584,-0.05463,-0.27571,0.48539,-0.16843,0.11955,0.26192,-0.053409,0.26449,0.49307,-0.13125,-0.34043,0.68428,-0.27635,0.31533,0.71913,-0.21714,-0.078792,-0.18689,0.16,0.062506,-0.18246,0.16293,-0.13886,-0.34932,-0.12068,0.14205,-0.34834,-0.10875,-0.13443,-0.68308,-0.02037,0.11732,-0.68095,-0.019596
118,-0.015832,0.4553,-0.081307,-0.14544,0.24807,-0.056051,-0.27624,0.46958,-0.17336,0.11874,0.24507,-0.054421,0.26503,0.47458,-0.13389,-0.34111,0.66622,-0.28313,0.31571,0.6985,-0.22197,-0.079705,-0.20073,0.16284,0.061822,-0.19614,0.16599,-0.13994,-0.35354,-0.12319,0.14235,-0.35293,-0.11185,-0.13432,-0.68407,-0.020599,0.11706,-0.68275,-0.019523
119,-0.016122,0.43603,-0.082994,-0.1456,0.23104,-0.057566,-0.27603,0.44852,-0.17731,0.11825,0.22784,-0.055364,0.26532,0.45602,-0.13737,-0.34136,0.64608,-0.29095,0.31636,0.67685,-0.22735,-0.080587,-0.21581,0.16503,0.061386,-0.211,0.16887,-0.1411,-0.35789,-0.12562,0.14265,-0.35769,-0.11496,-0.13428,-0.6849,-0.020834,0.11673,-0.68448,-0.019443
120,-0.016266,0.41591,-0.084557,-0.14571,0.21345,-0.059059,-0.27585,0.42769,-0.18072,0.11818,0.21089,-0.055945,0.26567,0.43657,-0.14099,-0.34091,0.62179,-0.29807,0.31693,0.65112,-0.23227,-0.081398,-0.23173,0.16711,0.061088,-0.22637,0.17139,-0.14231,-0.36228,-0.12809,0.14299,-0.36274,-0.11815,-0.13427,-0.68582,-0.021144,0.11629,-0.68656,-0.019458
121,-0.016183,0.39307,-0.086129,-0.14583,0.19276,-0.060583,-0.27567,0.40538,-0.18382,0.11812,0.19011,-0.056536,0.26587,0.41446,-0.14467,-0.34058,0.59655,-0.30553,0.31767,0.62388,-0.23765,-0.082295,-0.24987,0.16946,0.060709,-0.24449,0.174,-0.1436,-0.36684,-0.13053,0.14332,-0.36804,-0.12125,-0.13425,-0.68687,-0.02152,0.11584,-0.68862,-0.019448
122,-0.01611,0.37052,-0.087501,-0.14576,0.17219,-0.061798,-0.27565,0.37805,-0.18676,0.11808,0.16893,-0.056822,0.26618,0.39337,-0.14656,-0.34051,0.57139,-0.31184,0.31856,0.60169,-0.24318,-0.083096,-0.26823,0.17161,0.060386,-0.26282,0.17643,-0.14481,-0.37117,-0.13293,0.14362,-0.37347,-0.12433,-0.13426,-0.68785,-0.021923,0.11539,-0.69072,-0.019512
