FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.018903,0.10319,-0.21105,-0.12947,-0.061351,-0.1419,-0.27629,0.092025,-0.25529,0.11825,-0.087334,-0.15073,0.24489,0.12809,-0.27617,-0.34154,0.26833,-0.42398,0.264,0.30342,-0.41352,-0.10391,-0.51077,0.015775,0.033321,-0.52203,0.021518,-0.37738,-0.49327,-0.017641,0.13438,-0.53986,-0.28748,-0.7056,-0.6693,0.027521,0.077581,-0.73328,-0.095914
124,-0.025346,0.10419,-0.21143,-0.13498,-0.059645,-0.14246,-0.27997,0.092943,-0.25641,0.11238,-0.085375,-0.1505,0.24027,0.12871,-0.27787,-0.34666,0.26844,-0.42574,0.26213,0.30911,-0.41837,-0.10642,-0.50975,0.016898,0.029862,-0.5205,0.023216,-0.38105,-0.49253,-0.021348,0.13429,-0.53773,-0.28505,-0.7053,-0.67433,0.026579,0.077117,-0.73277,-0.095881
125,-0.031322,0.10741,-0.21202,-0.14134,-0.056256,-0.14341,-0.28258,0.095505,-0.25973,0.10521,-0.080903,-0.15052,0.23732,0.13018,-0.27808,-0.34906,0.27088,-0.42917,0.26136,0.31514,-0.423,-0.10996,-0.50628,0.017556,0.024857,-0.51651,0.024558,-0.38451,-0.49185,-0.024467,0.13391,-0.53444,-0.28174,-0.70516,-0.67543,0.024655,0.076606,-0.73277,-0.094013
126,-0.036698,0.11349,-0.21324,-0.14741,-0.050818,-0.14521,-0.28442,0.099833,-0.26305,0.098184,-0.07364,-0.15062,0.23278,0.13512,-0.27821,-0.3503,0.27597,-0.435,0.26123,0.322,-0.4266,-0.1137,-0.50128,0.018674,0.01937,-0.51081,0.026327,-0.38772,-0.49114,-0.027251,0.13357,-0.5299,-0.27731,-0.705,-0.67631,0.02274,0.076083,-0.73277,-0.091847
127,-0.038347,0.12281,-0.21464,-0.15044,-0.043598,-0.14713,-0.28432,0.1061,-0.26676,0.093739,-0.063693,-0.151,0.23157,0.14337,-0.27836,-0.35011,0.28421,-0.4423,0.26127,0.33165,-0.42845,-0.11709,-0.49283,0.020101,0.014008,-0.50165,0.02828,-0.38916,-0.48984,-0.029917,0.13256,-0.52427,-0.2715,-0.70488,-0.67604,0.020732,0.074914,-0.73277,-0.089464
128,-0.038368,0.13928,-0.21619,-0.15235,-0.02875,-0.15017,-0.28415,0.12565,-0.27347,0.090706,-0.046312,-0.15073,0.23158,0.1582,-0.27864,-0.34993,0.30058,-0.44895,0.26132,0.34933,-0.43022,-0.11946,-0.48065,0.021566,0.009651,-0.48877,0.030092,-0.38945,-0.48282,-0.033134,0.13131,-0.51503,-0.26457,-0.70271,-0.67573,0.018512,0.073385,-0.7324,-0.086298
129,-0.038329,0.15795,-0.2177,-0.15317,-0.01337,-0.15254,-0.28397,0.14628,-0.2804,0.088905,-0.028553,-0.15033,0.23157,0.17589,-0.27834,-0.3498,0.31791,-0.45398,0.26134,0.36768,-0.43092,-0.12123,-0.46334,0.022023,0.006107,-0.47092,0.030617,-0.38936,-0.4753,-0.036753,0.12996,-0.50494,-0.2576,-0.70003,-0.67552,0.016223,0.071871,-0.73172,-0.08313
130,-0.038307,0.18444,-0.21854,-0.15312,0.012843,-0.15445,-0.28282,0.17801,-0.28775,0.088885,-0.003011,-0.14958,0.23156,0.20127,-0.2778,-0.34668,0.34694,-0.45803,0.26377,0.39364,-0.43085,-0.12306,-0.43873,0.022127,0.002918,-0.44649,0.030534,-0.38927,-0.46503,-0.040439,0.12989,-0.49256,-0.24987,-0.69464,-0.67531,0.012147,0.069522,-0.72977,-0.079728
131,-0.038304,0.21486,-0.21866,-0.15307,0.040955,-0.15619,-0.28004,0.21054,-0.2946,0.088871,0.025789,-0.14903,0.23161,0.22932,-0.27667,-0.34221,0.37812,-0.4591,0.26761,0.42427,-0.43075,-0.12306,-0.41204,0.022127,0.00262,-0.41959,0.030527,-0.38918,-0.45413,-0.043803,0.13101,-0.47913,-0.24224,-0.68675,-0.67531,0.006567,0.067475,-0.72717,-0.076867
132,-0.037231,0.2483,-0.21824,-0.15304,0.071843,-0.15735,-0.27609,0.24726,-0.29873,0.088857,0.056478,-0.14849,0.2327,0.26077,-0.27521,-0.3359,0.41437,-0.45894,0.27218,0.45682,-0.43063,-0.12306,-0.38321,0.022127,0.00262,-0.39083,0.030527,-0.38813,-0.43722,-0.045792,0.13264,-0.46525,-0.2349,-0.67584,-0.67053,0.000198,0.065688,-0.72394,-0.073939
133,-0.034656,0.28216,-0.21817,-0.15247,0.10321,-0.15766,-0.2716,0.28226,-0.29943,0.089257,0.088355,-0.14762,0.23552,0.29379,-0.27319,-0.32845,0.45251,-0.45874,0.27839,0.48506,-0.43047,-0.12306,-0.35234,0.022127,0.002626,-0.36096,0.030293,-0.3857,-0.42,-0.047842,0.13309,-0.45152,-0.22775,-0.66309,-0.66562,-0.0069,0.064627,-0.72098,-0.071922
134,-0.030187,0.31991,-0.21806,-0.14971,0.14069,-0.15759,-0.26625,0.32431,-0.29929,0.093303,0.12404,-0.14588,0.24012,0.33132,-0.27087,-0.31966,0.49351,-0.45851,0.28603,0.51911,-0.42791,-0.12183,-0.31831,0.02121,0.002672,-0.32774,0.028524,-0.37873,-0.40281,-0.052061,0.13407,-0.43671,-0.22004,-0.64597,-0.65915,-0.016999,0.064604,-0.71745,-0.071033
135,-0.024333,0.35773,-0.2179,-0.14579,0.17738,-0.15749,-0.25967,0.36639,-0.29912,0.098432,0.15739,-0.14417,0.24674,0.36696,-0.26873,-0.31123,0.53646,-0.4579,0.29433,0.55543,-0.42489,-0.11994,-0.28443,0.019702,0.004078,-0.29442,0.026238,-0.36858,-0.38521,-0.056016,0.13493,-0.42212,-0.21317,-0.62764,-0.65115,-0.027548,0.064585,-0.71407,-0.070282
136,-0.016856,0.39498,-0.2171,-0.13968,0.21692,-0.15733,-0.25217,0.40792,-0.29892,0.105,0.19164,-0.1422,0.25488,0.40206,-0.26603,-0.30394,0.57682,-0.45527,0.30279,0.59153,-0.41969,-0.11567,-0.24919,0.01782,0.007556,-0.25999,0.023538,-0.35545,-0.36569,-0.059977,0.13559,-0.40668,-0.20609,-0.6045,-0.64388,-0.038469,0.064563,-0.71075,-0.06945
137,-0.008605,0.42916,-0.21437,-0.13218,0.24926,-0.1567,-0.24499,0.43882,-0.29423,0.11376,0.22189,-0.13975,0.2637,0.43478,-0.26169,-0.29814,0.61583,-0.44811,0.31034,0.62686,-0.41319,-0.10966,-0.21688,0.015399,0.013997,-0.22703,0.020457,-0.34093,-0.35263,-0.063245,0.13589,-0.39365,-0.19919,-0.57984,-0.63928,-0.049634,0.065066,-0.70524,-0.06855
138,-0.000394,0.4642,-0.21008,-0.12356,0.28632,-0.1535,-0.23822,0.46971,-0.28864,0.12273,0.25299,-0.13721,0.27094,0.46668,-0.25723,-0.29288,0.65507,-0.43788,0.31775,0.66236,-0.40733,-0.10318,-0.18636,0.012386,0.020976,-0.19728,0.016872,-0.32418,-0.33858,-0.066445,0.13517,-0.38,-0.19132,-0.5519,-0.63488,-0.058411,0.065809,-0.69943,-0.067822
139,0.006246,0.49385,-0.20495,-0.11722,0.313,-0.15014,-0.23282,0.49678,-0.28313,0.13096,0.28039,-0.13413,0.27797,0.49516,-0.25193,-0.28955,0.68458,-0.4257,0.32299,0.69161,-0.4014,-0.0962,-0.16204,0.009618,0.028411,-0.17269,0.013293,-0.30797,-0.32706,-0.070474,0.13401,-0.36829,-0.18356,-0.52445,-0.63136,-0.06308,0.066485,-0.69348,-0.067386
140,0.012474,0.5222,-0.19875,-0.11066,0.33977,-0.14475,-0.22833,0.52351,-0.27394,0.13862,0.30617,-0.13072,0.2843,0.52299,-0.24601,-0.28673,0.71389,-0.41322,0.32801,0.71932,-0.39561,-0.088074,-0.13829,0.00733,0.036513,-0.14849,0.010152,-0.29114,-0.31539,-0.075785,0.13284,-0.35711,-0.17531,-0.49709,-0.62755,-0.06447,0.067418,-0.68811,-0.066058
141,0.018667,0.55002,-0.19152,-0.10453,0.36519,-0.13959,-0.22487,0.54837,-0.26324,0.14655,0.33463,-0.12611,0.29088,0.55142,-0.23977,-0.28454,0.74408,-0.40207,0.33248,0.74579,-0.38761,-0.078817,-0.11513,0.004326,0.045134,-0.12404,0.006886,-0.27328,-0.31255,-0.081688,0.13156,-0.34971,-0.16554,-0.46597,-0.6269,-0.06366,0.067905,-0.68328,-0.064511
142,0.02544,0.58012,-0.18312,-0.099118,0.3922,-0.1337,-0.22129,0.57508,-0.25246,0.15399,0.36332,-0.12084,0.2971,0.57931,-0.23284,-0.28242,0.77394,-0.38947,0.33699,0.77343,-0.3793,-0.069748,-0.092487,0.001263,0.053909,-0.099809,0.003871,-0.25408,-0.31115,-0.087153,0.13089,-0.34482,-0.15446,-0.42946,-0.6269,-0.06271,0.068361,-0.679,-0.061557
143,0.031084,0.60446,-0.17534,-0.095212,0.41179,-0.12786,-0.21801,0.59374,-0.24096,0.15917,0.38646,-0.11619,0.30241,0.60206,-0.22638,-0.28073,0.79956,-0.37867,0.34013,0.79512,-0.37305,-0.063141,-0.074813,-0.003932,0.060844,-0.07985,-0.002214,-0.23839,-0.31115,-0.089323,0.13045,-0.34288,-0.14401,-0.39581,-0.6269,-0.061835,0.068407,-0.67627,-0.057681
144,0.036222,0.62667,-0.16777,-0.091308,0.4329,-0.12166,-0.21588,0.61674,-0.23095,0.16499,0.4118,-0.11084,0.30736,0.62491,-0.22062,-0.27893,0.82164,-0.36825,0.34296,0.81586,-0.36632,-0.056659,-0.054501,-0.01043,0.067138,-0.059065,-0.009083,-0.21857,-0.31115,-0.091359,0.12783,-0.34199,-0.13031,-0.35682,-0.6271,-0.059966,0.068342,-0.67371,-0.053111
145,0.040604,0.64671,-0.1601,-0.088323,0.44933,-0.11587,-0.21469,0.63845,-0.22305,0.17053,0.43398,-0.1057,0.31129,0.64442,-0.21322,-0.27726,0.84414,-0.35748,0.34543,0.83497,-0.3593,-0.051548,-0.038969,-0.017114,0.072322,-0.042806,-0.016107,-0.19828,-0.31115,-0.092966,0.12447,-0.34174,-0.11786,-0.31628,-0.62721,-0.058058,0.068219,-0.67247,-0.048387
146,0.043698,0.66286,-0.15341,-0.085744,0.46541,-0.11052,-0.21421,0.65749,-0.21822,0.17516,0.45274,-0.10099,0.31465,0.65984,-0.20748,-0.27632,0.8603,-0.34932,0.34755,0.84757,-0.35308,-0.046757,-0.024193,-0.0237,0.076104,-0.028763,-0.023122,-0.17732,-0.31383,-0.09428,0.11973,-0.34141,-0.10643,-0.27699,-0.63036,-0.052449,0.068365,-0.6721,-0.043671
147,0.046281,0.6761,-0.14754,-0.084533,0.47616,-0.10688,-0.21406,0.67543,-0.21377,0.1794,0.47037,-0.096529,0.31781,0.67434,-0.20214,-0.27547,0.87562,-0.34167,0.34913,0.85961,-0.34656,-0.042361,-0.012662,-0.029709,0.080192,-0.016402,-0.029624,-0.15828,-0.31714,-0.095612,0.11467,-0.34124,-0.096301,-0.23829,-0.63441,-0.046453,0.068246,-0.6721,-0.039084
148,0.047978,0.688,-0.14185,-0.083343,0.48684,-0.10287,-0.21418,0.68736,-0.20889,0.18251,0.48417,-0.092584,0.31925,0.68558,-0.19537,-0.27476,0.89041,-0.33399,0.34989,0.87169,-0.3396,-0.038136,-0.002035,-0.03596,0.083884,-0.005184,-0.036155,-0.1361,-0.32283,-0.096073,0.10856,-0.34183,-0.08659,-0.1973,-0.6422,-0.040211,0.069241,-0.66985,-0.035392
149,0.048799,0.69776,-0.13661,-0.082879,0.49579,-0.099767,-0.21447,0.69942,-0.20375,0.18512,0.49656,-0.088813,0.32,0.69503,-0.18934,-0.27419,0.90422,-0.32664,0.34969,0.88152,-0.33224,-0.035629,0.007317,-0.042557,0.08636,0.004128,-0.042873,-0.11508,-0.32848,-0.095763,0.10132,-0.34355,-0.077862,-0.15839,-0.64917,-0.033523,0.068318,-0.67021,-0.03218
150,0.048726,0.70475,-0.13239,-0.082892,0.50312,-0.097019,-0.21524,0.70865,-0.19999,0.1864,0.50369,-0.086342,0.31985,0.70112,-0.18378,-0.27355,0.9126,-0.31938,0.34954,0.89104,-0.32647,-0.033971,0.01462,-0.048523,0.088066,0.010798,-0.049176,-0.095787,-0.33589,-0.095261,0.094248,-0.34675,-0.071438,-0.12436,-0.65743,-0.028907,0.068234,-0.66957,-0.028975
151,0.048646,0.70754,-0.12932,-0.082934,0.50656,-0.095393,-0.21535,0.71572,-0.19594,0.18669,0.50788,-0.084891,0.31972,0.7052,-0.17861,-0.27309,0.91863,-0.31313,0.34937,0.89757,-0.31961,-0.032511,0.019359,-0.054673,0.089552,0.015332,-0.055466,-0.078436,-0.34374,-0.09481,0.087159,-0.3503,-0.066898,-0.096291,-0.66574,-0.026325,0.067004,-0.67014,-0.027236
152,0.048562,0.71009,-0.12606,-0.082968,0.50967,-0.09409,-0.21544,0.7222,-0.19239,0.18666,0.51132,-0.083643,0.31958,0.70892,-0.17316,-0.27278,0.9241,-0.30713,0.34864,0.90419,-0.31199,-0.031372,0.023549,-0.057908,0.090385,0.018372,-0.057662,-0.062573,-0.35298,-0.094397,0.079985,-0.35438,-0.062702,-0.071355,-0.67548,-0.025448,0.065787,-0.66946,-0.026149
153,0.048481,0.71201,-0.12296,-0.082987,0.50997,-0.093347,-0.21621,0.72255,-0.18888,0.18664,0.51218,-0.083059,0.31879,0.71126,-0.16748,-0.27265,0.92869,-0.3012,0.3478,0.90945,-0.30471,-0.030914,0.023759,-0.059702,0.090842,0.018816,-0.059045,-0.052331,-0.35447,-0.092515,0.075177,-0.35557,-0.062073,-0.053002,-0.68255,-0.024657,0.064759,-0.66944,-0.025099
154,0.046934,0.71318,-0.12055,-0.084221,0.51033,-0.092507,-0.21694,0.72266,-0.18528,0.18663,0.51278,-0.082508,0.31684,0.71369,-0.16341,-0.27265,0.9323,-0.29614,0.34556,0.91164,-0.29784,-0.030991,0.023967,-0.061631,0.09088,0.019412,-0.060492,-0.04661,-0.35465,-0.090498,0.070976,-0.35557,-0.061173,-0.040974,-0.68884,-0.023421,0.063587,-0.6707,-0.024517
155,0.045183,0.71412,-0.11837,-0.085686,0.51066,-0.091687,-0.21773,0.72277,-0.18187,0.18544,0.51311,-0.08153,0.31422,0.71611,-0.15923,-0.27279,0.93558,-0.29091,0.34331,0.91569,-0.2909,-0.032351,0.024187,-0.063827,0.090498,0.020031,-0.062022,-0.04325,-0.35471,-0.089409,0.067759,-0.35557,-0.060282,-0.03147,-0.69376,-0.022158,0.062732,-0.67086,-0.02365
156,0.043324,0.71483,-0.11638,-0.087287,0.51092,-0.090945,-0.21851,0.7229,-0.1782,0.18344,0.51372,-0.080621,0.31102,0.71792,-0.15512,-0.27292,0.93859,-0.28587,0.341,0.91991,-0.28414,-0.032291,0.024423,-0.066153,0.090541,0.020621,-0.063681,-0.041151,-0.35471,-0.088237,0.06489,-0.35557,-0.059269,-0.025272,-0.69753,-0.023002,0.062123,-0.6707,-0.022656
157,0.041093,0.71535,-0.11484,-0.089125,0.51129,-0.090993,-0.21968,0.7229,-0.17574,0.18105,0.51452,-0.079746,0.308,0.7199,-0.15255,-0.27303,0.9408,-0.28174,0.33796,0.92033,-0.27715,-0.032228,0.024598,-0.06854,0.09055,0.021129,-0.065502,-0.04119,-0.35471,-0.086733,0.064187,-0.35511,-0.058124,-0.02349,-0.69867,-0.022956,0.062664,-0.67008,-0.021959
158,0.03887,0.71561,-0.1141,-0.091288,0.51155,-0.09105,-0.22082,0.7229,-0.17422,0.17782,0.51527,-0.078926,0.30484,0.7217,-0.14997,-0.27315,0.94226,-0.27906,0.33521,0.92033,-0.27073,-0.032171,0.024896,-0.070756,0.090452,0.021596,-0.067221,-0.041234,-0.35443,-0.085068,0.064167,-0.35426,-0.057352,-0.022102,-0.69936,-0.02292,0.062718,-0.66826,-0.021526
159,0.036524,0.71561,-0.11416,-0.093802,0.51172,-0.091115,-0.22203,0.72289,-0.17425,0.17482,0.51597,-0.078342,0.30167,0.72185,-0.14747,-0.2733,0.94227,-0.27853,0.3326,0.92033,-0.26435,-0.032389,0.025235,-0.073118,0.090153,0.022044,-0.068936,-0.041275,-0.35395,-0.083469,0.064167,-0.35376,-0.057352,-0.021153,-0.69973,-0.022895,0.062518,-0.66671,-0.021553
160,0.034194,0.71561,-0.11422,-0.096955,0.51145,-0.091316,-0.22329,0.72276,-0.17428,0.17182,0.51664,-0.078011,0.29855,0.72306,-0.14553,-0.27386,0.94227,-0.27854,0.33112,0.92033,-0.25973,-0.033431,0.02528,-0.075483,0.089239,0.022572,-0.070612,-0.043546,-0.35343,-0.082258,0.064173,-0.35336,-0.057574,-0.021156,-0.69973,-0.022761,0.062525,-0.66583,-0.021824
161,0.031807,0.71561,-0.11429,-0.10031,0.51129,-0.09197,-0.22477,0.72234,-0.17432,0.16892,0.51734,-0.077769,0.29581,0.72366,-0.14421,-0.27426,0.94227,-0.27855,0.33043,0.91998,-0.25617,-0.034728,0.025307,-0.077932,0.088035,0.023098,-0.072305,-0.046331,-0.35291,-0.081264,0.064301,-0.35326,-0.057684,-0.021169,-0.69973,-0.022247,0.062209,-0.66528,-0.021961
162,0.030313,0.71559,-0.11457,-0.10268,0.51122,-0.092804,-0.22607,0.72149,-0.17437,0.16671,0.51805,-0.077826,0.29581,0.72366,-0.14407,-0.27426,0.94227,-0.27855,0.33037,0.91914,-0.25387,-0.035046,0.025273,-0.080598,0.08761,0.023537,-0.074011,-0.049408,-0.3522,-0.081218,0.066008,-0.35273,-0.059826,-0.021193,-0.69973,-0.021326,0.063366,-0.66528,-0.022025
163,0.030344,0.7153,-0.11577,-0.10395,0.51115,-0.094457,-0.22763,0.7203,-0.17608,0.16611,0.51854,-0.077842,0.29581,0.72366,-0.14407,-0.27422,0.94047,-0.27979,0.33035,0.91695,-0.25275,-0.034978,0.025257,-0.083239,0.087661,0.023537,-0.075966,-0.053032,-0.35161,-0.081312,0.068674,-0.35219,-0.063543,-0.021866,-0.69955,-0.019939,0.063366,-0.66647,-0.022025
164,0.030395,0.71481,-0.11771,-0.10412,0.51109,-0.096449,-0.22911,0.71881,-0.17919,0.16611,0.51869,-0.077842,0.29581,0.72366,-0.14407,-0.27414,0.93754,-0.28306,0.33036,0.91406,-0.25275,-0.03491,0.02524,-0.085837,0.087714,0.023537,-0.077983,-0.055643,-0.35112,-0.08138,0.072482,-0.35178,-0.069225,-0.022918,-0.69845,-0.018612,0.064302,-0.66686,-0.02309
165,0.030499,0.71407,-0.12174,-0.10398,0.51,-0.10217,-0.23036,0.71476,-0.18758,0.16613,0.51869,-0.078282,0.29617,0.72167,-0.14406,-0.27204,0.93215,-0.29238,0.33323,0.90793,-0.25267,-0.034802,0.025193,-0.089999,0.087799,0.023537,-0.081257,-0.05677,-0.35051,-0.081409,0.080945,-0.35084,-0.081676,-0.025036,-0.69622,-0.017616,0.068872,-0.6689,-0.031171
166,0.030751,0.71314,-0.12782,-0.10381,0.5083,-0.10859,-0.23028,0.70772,-0.19898,0.16617,0.51869,-0.079897,0.30082,0.71491,-0.1444,-0.26807,0.92002,-0.30457,0.33827,0.89731,-0.25254,-0.033731,0.024571,-0.095493,0.08928,0.023536,-0.086111,-0.056719,-0.34907,-0.083364,0.092217,-0.3496,-0.097447,-0.027272,-0.69224,-0.017588,0.080037,-0.66986,-0.04463
167,0.032159,0.71215,-0.13491,-0.10344,0.50588,-0.11645,-0.22994,0.69811,-0.21221,0.16789,0.51805,-0.083042,0.30759,0.7051,-0.14511,-0.26258,0.90604,-0.31739,0.34569,0.88279,-0.25272,-0.0315,0.023394,-0.10204,0.091907,0.023083,-0.091542,-0.056658,-0.3477,-0.085703,0.10591,-0.34836,-0.11524,-0.029221,-0.68837,-0.017639,0.095175,-0.66945,-0.062955
168,0.035092,0.71098,-0.14338,-0.10275,0.50287,-0.12535,-0.22954,0.68476,-0.2276,0.17056,0.51738,-0.087254,0.32039,0.69298,-0.14624,-0.25429,0.88791,-0.33247,0.35357,0.87027,-0.25386,-0.0278,0.021864,-0.10954,0.095797,0.022277,-0.09784,-0.056572,-0.34639,-0.089004,0.12119,-0.34705,-0.13496,-0.030896,-0.68451,-0.017682,0.11432,-0.66899,-0.084773
169,0.041131,0.70909,-0.15465,-0.099261,0.49785,-0.13675,-0.22903,0.66412,-0.24737,0.17628,0.51523,-0.093895,0.33851,0.67155,-0.14716,-0.24228,0.86208,-0.35203,0.36586,0.8476,-0.25879,-0.021397,0.019235,-0.11935,0.10298,0.020621,-0.10705,-0.055223,-0.3451,-0.09464,0.13973,-0.34466,-0.15778,-0.032277,-0.68075,-0.017718,0.14073,-0.66919,-0.11388
170,0.048723,0.70706,-0.16684,-0.092375,0.49111,-0.14986,-0.22723,0.63828,-0.26869,0.18404,0.5129,-0.10131,0.35862,0.64631,-0.14719,-0.22728,0.83168,-0.371,0.37944,0.82027,-0.26423,-0.01354,0.015995,-0.1303,0.11143,0.018237,-0.11766,-0.052733,-0.34443,-0.10146,0.16023,-0.34387,-0.18148,-0.033481,-0.67745,-0.01787,0.16925,-0.66947,-0.14501
171,0.058497,0.70473,-0.17991,-0.084431,0.48432,-0.16354,-0.22261,0.60831,-0.2908,0.19396,0.50875,-0.1105,0.38019,0.61491,-0.14659,-0.2081,0.7979,-0.39034,0.39508,0.78619,-0.26995,-0.00377,0.012157,-0.14243,0.12171,0.015274,-0.12954,-0.048412,-0.34443,-0.10934,0.18146,-0.34299,-0.20298,-0.034011,-0.67384,-0.018381,0.20095,-0.66998,-0.17764
172,0.071058,0.70247,-0.19472,-0.072859,0.4773,-0.17966,-0.21523,0.57293,-0.31359,0.20528,0.50386,-0.12131,0.40248,0.57892,-0.14647,-0.18567,0.75798,-0.41159,0.41205,0.74589,-0.27733,0.0087,0.007862,-0.15671,0.1344,0.011697,-0.14334,-0.042777,-0.34453,-0.118,0.20428,-0.34251,-0.22506,-0.033986,-0.67046,-0.019323,0.2342,-0.67119,-0.21203
173,0.086358,0.7001,-0.21126,-0.059425,0.46958,-0.1972,-0.20473,0.53193,-0.33385,0.21899,0.49717,-0.13425,0.42399,0.53767,-0.1464,-0.16067,0.71058,-0.4354,0.42999,0.69844,-0.28542,0.02219,0.003019,-0.17163,0.14855,0.007219,-0.15841,-0.035673,-0.34462,-0.12773,0.22908,-0.34187,-0.2479,-0.03396,-0.66759,-0.020339,0.2687,-0.67257,-0.24616
174,0.10428,0.69832,-0.22848,-0.04301,0.46138,-0.21449,-0.19048,0.48777,-0.34526,0.23476,0.48963,-0.14817,0.43879,0.4946,-0.14714,-0.13468,0.65814,-0.45544,0.44667,0.64479,-0.29232,0.037902,-0.002637,-0.18808,0.16468,0.002057,-0.17473,-0.02705,-0.34492,-0.13798,0.25029,-0.34187,-0.26504,-0.033907,-0.66556,-0.022358,0.29731,-0.67429,-0.27427
175,0.12418,0.69664,-0.24652,-0.021456,0.45339,-0.23514,-0.171,0.44391,-0.355,0.25188,0.48179,-0.16262,0.45222,0.45241,-0.14943,-0.10701,0.60557,-0.47694,0.46355,0.58681,-0.30055,0.05472,-0.008359,-0.20499,0.18096,-0.003376,-0.19037,-0.016466,-0.34527,-0.14854,0.27057,-0.34187,-0.28072,-0.033824,-0.6649,-0.02496,0.32134,-0.67597,-0.29829
176,0.14598,0.69525,-0.26617,0.001812,0.44635,-0.25663,-0.14752,0.40014,-0.36368,0.27132,0.47342,-0.1779,0.46544,0.41039,-0.15177,-0.077026,0.55178,-0.48685,0.47918,0.52314,-0.30701,0.073762,-0.013502,-0.22338,0.19925,-0.008621,-0.20735,-0.003984,-0.34595,-0.16031,0.29024,-0.34187,-0.29663,-0.033212,-0.66437,-0.028315,0.3424,-0.67669,-0.31859
177,0.17276,0.69397,-0.28956,0.027456,0.44022,-0.28062,-0.11769,0.35943,-0.37212,0.29375,0.46535,-0.19784,0.47381,0.36955,-0.15398,-0.046175,0.49646,-0.49384,0.49476,0.44799,-0.3144,0.097767,-0.018007,-0.24525,0.22268,-0.013386,-0.2276,0.013966,-0.34812,-0.17791,0.31209,-0.34216,-0.31393,-0.028489,-0.66393,-0.037487,0.36101,-0.676,-0.33608
178,0.20014,0.69337,-0.31279,0.053384,0.43628,-0.30384,-0.083121,0.326,-0.3772,0.31699,0.45845,-0.21782,0.47924,0.33525,-0.16207,-0.016388,0.4243,-0.49495,0.50749,0.37718,-0.32067,0.12258,-0.021347,-0.26743,0.24649,-0.017468,-0.24719,0.034056,-0.35181,-0.19888,0.33157,-0.34333,-0.32911,-0.021323,-0.66297,-0.048697,0.37298,-0.67534,-0.34655
179,0.22871,0.69295,-0.33681,0.078725,0.43418,-0.32712,-0.048125,0.2978,-0.38171,0.34129,0.45292,-0.2387,0.48386,0.30305,-0.17355,0.011984,0.35567,-0.49502,0.51912,0.30481,-0.32616,0.14821,-0.023713,-0.29003,0.27109,-0.020924,-0.26672,0.056618,-0.35586,-0.22443,0.35013,-0.34549,-0.34331,-0.010571,-0.663,-0.063051,0.38355,-0.6747,-0.35491
180,0.25828,0.69239,-0.36189,0.10495,0.43196,-0.35102,-0.012539,0.27326,-0.38483,0.36581,0.44831,-0.25991,0.48783,0.2772,-0.18399,0.038399,0.29016,-0.49434,0.52926,0.23801,-0.3315,0.1749,-0.025539,-0.31314,0.29708,-0.023649,-0.2875,0.081729,-0.36096,-0.25399,0.36789,-0.34879,-0.35683,0.00444,-0.66332,-0.082194,0.39138,-0.67382,-0.3613
181,0.28742,0.69178,-0.38671,0.13091,0.42985,-0.37453,0.022472,0.25415,-0.38877,0.39097,0.44421,-0.28256,0.49166,0.25619,-0.19783,0.062324,0.22991,-0.49372,0.53803,0.17936,-0.33645,0.20112,-0.026926,-0.33582,0.32249,-0.025872,-0.30757,0.10991,-0.36533,-0.28763,0.38475,-0.35451,-0.36901,0.024739,-0.66216,-0.10674,0.39669,-0.67382,-0.36553
182,0.31655,0.69107,-0.41205,0.15674,0.42808,-0.39784,0.056195,0.24025,-0.39305,0.41453,0.44162,-0.30688,0.49644,0.24039,-0.21358,0.084236,0.17631,-0.49315,0.54684,0.12629,-0.34352,0.22862,-0.027975,-0.35957,0.34995,-0.02754,-0.32918,0.14007,-0.36914,-0.32486,0.40008,-0.36086,-0.37924,0.050914,-0.66236,-0.13816,0.39809,-0.67499,-0.36884
183,0.34632,0.69037,-0.43942,0.18296,0.42698,-0.42244,0.089856,0.23121,-0.39949,0.43923,0.43987,-0.33446,0.50424,0.22785,-0.23591,0.10507,0.12906,-0.49119,0.55396,0.081513,-0.35517,0.25783,-0.028765,-0.38411,0.37929,-0.028472,-0.35137,0.17764,-0.37237,-0.37012,0.41661,-0.36753,-0.3912,0.089819,-0.66285,-0.1836,0.40063,-0.67638,-0.37166
184,0.3745,0.68982,-0.46632,0.20504,0.42564,-0.44486,0.11957,0.22435,-0.4055,0.46282,0.43841,-0.36177,0.51294,0.21861,-0.2608,0.12408,0.088268,-0.49221,0.55905,0.043527,-0.36918,0.28589,-0.029556,-0.40872,0.4083,-0.028948,-0.37462,0.21674,-0.37237,-0.41964,0.43213,-0.37328,-0.40373,0.13138,-0.66342,-0.23904,0.40415,-0.67735,-0.37392
