FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.016758,0.32843,-0.079444,-0.13816,0.13142,-0.037598,-0.26719,0.31833,-0.15098,0.12674,0.1468,-0.034556,0.22925,0.3679,-0.1203,-0.32188,0.49825,-0.27233,0.2721,0.57611,-0.21571,-0.045049,-0.32838,0.16905,0.099678,-0.31817,0.16889,-0.12763,-0.40971,-0.14198,0.15993,-0.4254,-0.15145,-0.11267,-0.70385,-0.007893,0.1165,-0.71103,-0.01046
124,-0.015613,0.35882,-0.07891,-0.13745,0.15881,-0.037556,-0.26558,0.34796,-0.14878,0.12852,0.17398,-0.03445,0.23097,0.39786,-0.1202,-0.32077,0.52881,-0.26865,0.27451,0.60575,-0.21461,-0.045508,-0.30388,0.16476,0.098409,-0.29375,0.16499,-0.12763,-0.40256,-0.14198,0.15936,-0.41603,-0.15149,-0.11295,-0.70239,-0.008247,0.11725,-0.70939,-0.011384
125,-0.014083,0.38821,-0.076443,-0.13669,0.18826,-0.03751,-0.26339,0.37907,-0.14641,0.13036,0.20094,-0.034118,0.2326,0.42962,-0.1201,-0.31976,0.56126,-0.26366,0.27691,0.63816,-0.21336,-0.046331,-0.27708,0.15998,0.097153,-0.26783,0.1603,-0.12763,-0.3933,-0.14198,0.15896,-0.40461,-0.15112,-0.11345,-0.69909,-0.008998,0.11815,-0.70576,-0.012561
126,-0.012388,0.42188,-0.073746,-0.13619,0.22218,-0.037164,-0.26087,0.41315,-0.14431,0.13294,0.23697,-0.033058,0.23367,0.45959,-0.11906,-0.31927,0.59567,-0.25869,0.27948,0.67622,-0.21305,-0.046986,-0.24638,0.15331,0.095804,-0.23755,0.15335,-0.1277,-0.38251,-0.14083,0.15844,-0.39145,-0.14843,-0.114,-0.69449,-0.01005,0.11925,-0.7004,-0.013891
127,-0.010501,0.4556,-0.071091,-0.13557,0.25315,-0.036544,-0.25752,0.44065,-0.13957,0.13529,0.26987,-0.032078,0.23444,0.49124,-0.11788,-0.31875,0.63001,-0.25104,0.28199,0.71552,-0.2129,-0.047606,-0.21804,0.1462,0.094589,-0.20931,0.14635,-0.12738,-0.37103,-0.13861,0.15783,-0.37758,-0.14457,-0.11432,-0.6889,-0.011195,0.12042,-0.69381,-0.01518
128,-0.008459,0.48801,-0.067819,-0.13467,0.2849,-0.035501,-0.25486,0.46897,-0.13379,0.13727,0.30008,-0.030862,0.23542,0.52128,-0.11642,-0.31828,0.66718,-0.24325,0.28397,0.75314,-0.21193,-0.048197,-0.19037,0.13864,0.093508,-0.1824,0.13886,-0.12665,-0.35952,-0.13563,0.15731,-0.36329,-0.1395,-0.11447,-0.68291,-0.012145,0.12163,-0.68615,-0.016449
129,-0.006245,0.5162,-0.064314,-0.13375,0.3146,-0.034554,-0.25346,0.49652,-0.12855,0.1391,0.3254,-0.029729,0.23634,0.55152,-0.11399,-0.31815,0.70374,-0.23546,0.28493,0.78265,-0.21022,-0.048899,-0.16488,0.13155,0.092325,-0.15803,0.13145,-0.12562,-0.34823,-0.13224,0.15674,-0.34957,-0.13399,-0.11487,-0.67657,-0.013251,0.12301,-0.67841,-0.018133
130,-0.003399,0.54602,-0.060657,-0.13264,0.34379,-0.033736,-0.25187,0.52715,-0.12412,0.14197,0.35557,-0.028291,0.23686,0.57712,-0.11039,-0.31795,0.73829,-0.22542,0.28563,0.81044,-0.2067,-0.049508,-0.13782,0.12322,0.091239,-0.13168,0.12296,-0.12375,-0.33562,-0.1274,0.15606,-0.33523,-0.12674,-0.11525,-0.6688,-0.014342,0.12447,-0.6693,-0.019514
131,-0.000728,0.57184,-0.057047,-0.13145,0.37196,-0.032988,-0.2504,0.56039,-0.11946,0.14457,0.38393,-0.026868,0.2372,0.60529,-0.1061,-0.31774,0.7745,-0.21567,0.28597,0.83806,-0.20278,-0.04998,-0.11304,0.11524,0.089929,-0.1075,0.11508,-0.12161,-0.32329,-0.12194,0.15537,-0.32181,-0.11951,-0.1156,-0.66038,-0.015461,0.12607,-0.66016,-0.020823
132,0.001952,0.59678,-0.053535,-0.13025,0.39756,-0.032635,-0.24873,0.59039,-0.11463,0.14683,0.40936,-0.025589,0.23705,0.62715,-0.10185,-0.31751,0.80657,-0.20588,0.28605,0.86453,-0.19675,-0.050405,-0.089697,0.10712,0.088708,-0.084661,0.1072,-0.11958,-0.31165,-0.11649,0.15467,-0.30928,-0.11228,-0.11603,-0.65184,-0.017531,0.12752,-0.65138,-0.021685
133,0.004856,0.62074,-0.05017,-0.12913,0.42393,-0.03225,-0.24771,0.62145,-0.11035,0.1492,0.4354,-0.024213,0.23675,0.64924,-0.096629,-0.31725,0.84089,-0.19591,0.28598,0.89129,-0.18918,-0.050596,-0.066954,0.098415,0.087316,-0.06272,0.098744,-0.11763,-0.30069,-0.11079,0.15367,-0.29789,-0.10427,-0.11666,-0.64365,-0.019441,0.12884,-0.64314,-0.02174
134,0.007269,0.64314,-0.04896,-0.12898,0.44451,-0.031937,-0.24573,0.64547,-0.10514,0.15171,0.45825,-0.022667,0.23675,0.66668,-0.091377,-0.31671,0.87023,-0.18739,0.286,0.90777,-0.18099,-0.050446,-0.048549,0.090367,0.08643,-0.044481,0.091079,-0.116,-0.29518,-0.10543,0.15256,-0.29296,-0.096714,-0.11666,-0.64049,-0.019441,0.12884,-0.64015,-0.02174
135,0.00952,0.65879,-0.047702,-0.12892,0.45918,-0.031533,-0.24446,0.6664,-0.10166,0.15341,0.47075,-0.02154,0.23657,0.6799,-0.08716,-0.31583,0.89362,-0.17971,0.286,0.9181,-0.17286,-0.050461,-0.036236,0.084208,0.085896,-0.032687,0.085627,-0.11462,-0.29147,-0.1005,0.15131,-0.2905,-0.090227,-0.11666,-0.6387,-0.019441,0.12884,-0.63908,-0.02174
136,0.011597,0.67339,-0.046273,-0.12888,0.47315,-0.031326,-0.2432,0.68719,-0.099352,0.15539,0.48453,-0.020029,0.23642,0.69155,-0.082996,-0.31492,0.91435,-0.17249,0.28596,0.92705,-0.16413,-0.050569,-0.024712,0.078491,0.085327,-0.02158,0.080302,-0.11331,-0.28901,-0.095706,0.14959,-0.28958,-0.083883,-0.11666,-0.63778,-0.019441,0.12884,-0.63908,-0.02174
137,0.013571,0.68981,-0.04501,-0.12894,0.48876,-0.030365,-0.24201,0.70783,-0.096456,0.15765,0.5,-0.017895,0.23734,0.7082,-0.078927,-0.31249,0.93152,-0.16389,0.28557,0.9368,-0.15473,-0.050395,-0.009556,0.065027,0.085189,-0.006771,0.067806,-0.11092,-0.28737,-0.087276,0.1459,-0.28948,-0.073707,-0.11653,-0.63748,-0.017267,0.12851,-0.63907,-0.017919
138,0.015265,0.70528,-0.044155,-0.12933,0.50436,-0.029449,-0.24076,0.7279,-0.093299,0.15986,0.51446,-0.015794,0.23835,0.72333,-0.074239,-0.30995,0.94842,-0.15559,0.28536,0.94577,-0.14552,-0.050129,0.005095,0.051928,0.085187,0.007198,0.055753,-0.10868,-0.28628,-0.079121,0.1422,-0.28939,-0.063558,-0.11637,-0.63744,-0.014734,0.12784,-0.63902,-0.013748
139,0.016368,0.71728,-0.043441,-0.12978,0.51447,-0.028473,-0.24022,0.74368,-0.089688,0.16099,0.52255,-0.014031,0.23929,0.73744,-0.070247,-0.30727,0.95971,-0.14864,0.28508,0.95277,-0.13822,-0.05005,0.014966,0.040373,0.085091,0.016704,0.045104,-0.1071,-0.28628,-0.072108,0.13855,-0.28939,-0.054858,-0.11624,-0.63744,-0.011956,0.12703,-0.63913,-0.009468
140,0.017396,0.72864,-0.042772,-0.12984,0.52443,-0.027457,-0.23953,0.75077,-0.086426,0.16201,0.52971,-0.012348,0.24057,0.74787,-0.066734,-0.30441,0.96881,-0.14126,0.28491,0.95957,-0.13142,-0.049927,0.02422,0.02903,0.085234,0.025501,0.03454,-0.10569,-0.28628,-0.06553,0.13489,-0.28983,-0.046359,-0.11617,-0.63744,-0.008902,0.12611,-0.64032,-0.005116
141,0.018367,0.73922,-0.042115,-0.12991,0.53356,-0.026274,-0.23969,0.75715,-0.082886,0.16306,0.53619,-0.010752,0.24179,0.75763,-0.063329,-0.3014,0.978,-0.1341,0.28498,0.96544,-0.12525,-0.049841,0.032468,0.018113,0.08534,0.033328,0.024264,-0.10444,-0.28628,-0.058943,0.13112,-0.29076,-0.038115,-0.11613,-0.63751,-0.005746,0.12493,-0.64158,-0.00011
142,0.019035,0.74727,-0.041662,-0.13092,0.54114,-0.025088,-0.23961,0.76193,-0.079454,0.16391,0.54103,-0.009255,0.24343,0.76603,-0.060727,-0.29835,0.98041,-0.12731,0.28553,0.97001,-0.1208,-0.049851,0.03913,0.008033,0.085531,0.039707,0.014816,-0.10336,-0.28728,-0.052803,0.12773,-0.29366,-0.030893,-0.11634,-0.63924,-0.002592,0.12365,-0.64428,0.004659
143,0.019697,0.75328,-0.041153,-0.13189,0.54786,-0.023909,-0.2383,0.76599,-0.075185,0.16458,0.54461,-0.008023,0.24488,0.77413,-0.058106,-0.29539,0.98318,-0.11987,0.28623,0.97397,-0.11698,-0.049918,0.0453,-0.001614,0.085628,0.045562,0.005694,-0.10238,-0.28932,-0.046995,0.1245,-0.29684,-0.024306,-0.11665,-0.64191,0.000477,0.1222,-0.6471,0.009401
144,0.020378,0.75923,-0.040666,-0.13259,0.55445,-0.022764,-0.23721,0.76991,-0.070938,0.16521,0.54797,-0.00682,0.24637,0.78182,-0.055431,-0.29268,0.98474,-0.11225,0.28703,0.97756,-0.11312,-0.050002,0.051305,-0.011186,0.085637,0.051189,-0.00339,-0.10146,-0.29199,-0.041382,0.12145,-0.30041,-0.018117,-0.1166,-0.64485,0.004826,0.12071,-0.65011,0.013787
145,0.021047,0.76322,-0.040051,-0.13338,0.55938,-0.021582,-0.23619,0.7729,-0.066689,0.16553,0.55047,-0.006,0.24799,0.78857,-0.052662,-0.29009,0.98614,-0.10518,0.28813,0.98016,-0.10993,-0.05003,0.056539,-0.020683,0.085652,0.05609,-0.012438,-0.10114,-0.29523,-0.036394,0.1189,-0.30389,-0.012651,-0.11641,-0.6479,0.009242,0.11929,-0.65148,0.017507
146,0.021727,0.76333,-0.039422,-0.13342,0.56003,-0.021041,-0.23543,0.77495,-0.062855,0.16558,0.55088,-0.005841,0.24853,0.78857,-0.049989,-0.28921,0.98761,-0.099797,0.2891,0.98016,-0.10708,-0.050441,0.056539,-0.021817,0.085155,0.05609,-0.013865,-0.10121,-0.2955,-0.035253,0.11839,-0.30389,-0.011535,-0.11646,-0.6479,0.010051,0.11919,-0.65148,0.017935
147,0.022503,0.76343,-0.038695,-0.13345,0.56063,-0.02044,-0.23486,0.77686,-0.059233,0.16564,0.55126,-0.005657,0.24909,0.78857,-0.047902,-0.28848,0.98893,-0.094335,0.29028,0.98016,-0.10408,-0.050899,0.056539,-0.02307,0.084612,0.05609,-0.015346,-0.10128,-0.29578,-0.033961,0.11782,-0.30389,-0.010188,-0.11651,-0.6479,0.010918,0.11915,-0.65152,0.018256
148,0.0234,0.76343,-0.037232,-0.1335,0.56114,-0.019622,-0.23436,0.77833,-0.055444,0.16597,0.55161,-0.004837,0.24984,0.78857,-0.045823,-0.28772,0.98974,-0.08915,0.29186,0.98016,-0.10097,-0.051378,0.056539,-0.024355,0.08387,0.05609,-0.016932,-0.10139,-0.29622,-0.032163,0.11694,-0.30389,-0.007952,-0.11657,-0.6479,0.011906,0.11905,-0.65173,0.019248
149,0.024365,0.76343,-0.035185,-0.13349,0.56154,-0.018793,-0.23375,0.77959,-0.051755,0.16627,0.55152,-0.00396,0.25028,0.78728,-0.043707,-0.28683,0.99201,-0.084105,0.29345,0.97896,-0.097827,-0.051928,0.056172,-0.025519,0.082951,0.055409,-0.018458,-0.10244,-0.29673,-0.030231,0.11591,-0.30357,-0.00511,-0.11701,-0.64769,0.012874,0.11892,-0.65001,0.020513
150,0.02526,0.76347,-0.033233,-0.13346,0.56169,-0.01804,-0.23315,0.78063,-0.048641,0.16659,0.55149,-0.003062,0.25077,0.78636,-0.041681,-0.28585,0.99391,-0.079717,0.29498,0.97808,-0.094924,-0.05246,0.055791,-0.02654,0.082066,0.054773,-0.019773,-0.10354,-0.29719,-0.028227,0.11497,-0.30336,-0.002371,-0.11743,-0.64745,0.013732,0.11879,-0.64812,0.021742
151,0.026114,0.76343,-0.031247,-0.1334,0.56177,-0.017328,-0.23255,0.78141,-0.045965,0.16694,0.55149,-0.002131,0.25122,0.78557,-0.039764,-0.28479,0.99547,-0.075942,0.29628,0.97733,-0.092039,-0.052985,0.055431,-0.027348,0.081204,0.05423,-0.020892,-0.10466,-0.2976,-0.026254,0.11407,-0.3032,0.000374,-0.11785,-0.64697,0.014703,0.11869,-0.64646,0.023027
152,0.026899,0.76334,-0.029359,-0.13331,0.56192,-0.016638,-0.23189,0.78204,-0.043945,0.16727,0.55149,-0.001228,0.25175,0.78485,-0.038468,-0.28357,0.99652,-0.073259,0.29765,0.97666,-0.089585,-0.053507,0.05513,-0.028062,0.080364,0.053805,-0.021879,-0.10579,-0.29803,-0.024212,0.11318,-0.30305,0.003117,-0.11827,-0.64648,0.015635,0.1186,-0.64484,0.024452
153,0.027665,0.76328,-0.027803,-0.13316,0.56207,-0.016002,-0.23103,0.78265,-0.042327,0.16763,0.55155,-0.000304,0.25235,0.78418,-0.037494,-0.28182,0.99688,-0.0715,0.29908,0.97601,-0.08766,-0.054036,0.054908,-0.028666,0.079555,0.053474,-0.022708,-0.10694,-0.29847,-0.022,0.11232,-0.30292,0.005946,-0.11869,-0.64603,0.016608,0.11849,-0.64343,0.025895
154,0.028422,0.76311,-0.026639,-0.13301,0.56219,-0.015456,-0.23009,0.78314,-0.041295,0.16802,0.55182,0.00059,0.25293,0.7834,-0.036746,-0.27976,0.99688,-0.070641,0.30046,0.97525,-0.086021,-0.05455,0.054748,-0.029151,0.07879,0.053221,-0.023389,-0.10803,-0.29887,-0.019888,0.11147,-0.30274,0.008647,-0.1191,-0.64555,0.017538,0.11841,-0.64192,0.027226
155,0.029159,0.76307,-0.026232,-0.13284,0.56219,-0.015183,-0.22916,0.78346,-0.04124,0.16842,0.55221,0.001376,0.25357,0.78267,-0.036279,-0.2774,0.99688,-0.0705,0.30168,0.9745,-0.085141,-0.055034,0.05459,-0.029499,0.078043,0.052991,-0.023902,-0.10903,-0.29924,-0.017938,0.11068,-0.30269,0.010938,-0.11948,-0.64506,0.01842,0.11836,-0.64047,0.028441
156,0.029875,0.76288,-0.026189,-0.13267,0.56219,-0.015056,-0.22811,0.7837,-0.041177,0.16881,0.55275,0.002083,0.25426,0.78205,-0.036238,-0.27486,0.99688,-0.070349,0.30276,0.97383,-0.085076,-0.055474,0.054448,-0.02972,0.077372,0.052778,-0.02435,-0.10998,-0.29959,-0.016069,0.11002,-0.30269,0.012609,-0.11985,-0.64453,0.019248,0.11836,-0.63911,0.029557
157,0.030355,0.7626,-0.026161,-0.13249,0.56228,-0.015046,-0.22711,0.78385,-0.041117,0.16897,0.55303,0.002118,0.25474,0.78174,-0.036209,-0.27228,0.99658,-0.070195,0.3034,0.97351,-0.085038,-0.055823,0.054371,-0.02981,0.076957,0.052687,-0.02455,-0.11049,-0.29977,-0.014788,0.1099,-0.30269,0.012689,-0.12011,-0.644,0.019876,0.11838,-0.63911,0.029741
158,0.030887,0.76239,-0.026129,-0.13226,0.56235,-0.015032,-0.22593,0.78385,-0.041485,0.16916,0.55333,0.002129,0.25523,0.78159,-0.03618,-0.26975,0.99606,-0.070291,0.30402,0.97333,-0.085001,-0.056051,0.054348,-0.02989,0.076761,0.052687,-0.024584,-0.11086,-0.29987,-0.013628,0.1099,-0.3027,0.012689,-0.12034,-0.64303,0.020685,0.1184,-0.63911,0.029742
159,0.031584,0.76224,-0.026331,-0.132,0.56241,-0.015016,-0.22464,0.78385,-0.042369,0.16936,0.55359,0.002141,0.25585,0.78158,-0.036308,-0.26709,0.9948,-0.071947,0.30479,0.973,-0.085142,-0.056119,0.054333,-0.02995,0.076717,0.052687,-0.024587,-0.11096,-0.29996,-0.012641,0.1099,-0.3027,0.012689,-0.12055,-0.64222,0.021434,0.11842,-0.63911,0.029743
160,0.032469,0.76201,-0.027308,-0.1317,0.56233,-0.015262,-0.22325,0.78384,-0.045007,0.1696,0.55374,0.002156,0.25676,0.78134,-0.037353,-0.26435,0.99321,-0.075466,0.30599,0.97248,-0.086552,-0.056115,0.054287,-0.03002,0.076718,0.052642,-0.024609,-0.11101,-0.30005,-0.011775,0.1099,-0.30298,0.012689,-0.12074,-0.64196,0.022041,0.11845,-0.63948,0.029745
161,0.033588,0.76185,-0.028807,-0.13129,0.56224,-0.015711,-0.22169,0.78367,-0.048493,0.1699,0.55372,0.002038,0.25819,0.78097,-0.038885,-0.26166,0.9909,-0.080288,0.30791,0.97176,-0.089153,-0.056109,0.054227,-0.030117,0.07672,0.052593,-0.024643,-0.11106,-0.30012,-0.011059,0.11014,-0.30336,0.011613,-0.12088,-0.64159,0.022638,0.11848,-0.6399,0.029502
162,0.03492,0.76166,-0.030665,-0.13086,0.56211,-0.016329,-0.21943,0.78185,-0.05404,0.17034,0.55372,0.001775,0.2631,0.7804,-0.04288,-0.25913,0.98605,-0.090631,0.31347,0.97084,-0.095345,-0.056103,0.054165,-0.03022,0.076721,0.052553,-0.024663,-0.11109,-0.30023,-0.010497,0.11059,-0.30372,0.009921,-0.12099,-0.64138,0.023147,0.11851,-0.64054,0.02912
163,0.036589,0.76157,-0.032919,-0.13028,0.56198,-0.017175,-0.21721,0.77935,-0.060672,0.17093,0.55372,0.001345,0.26884,0.77932,-0.047429,-0.25671,0.98031,-0.10276,0.31967,0.969,-0.10243,-0.055932,0.054103,-0.030333,0.076904,0.052533,-0.024667,-0.1109,-0.30049,-0.009813,0.11123,-0.30406,0.007743,-0.12104,-0.64141,0.023624,0.11858,-0.64112,0.028541
164,0.038525,0.7614,-0.035243,-0.12822,0.56102,-0.01893,-0.21649,0.77596,-0.068656,0.1736,0.55333,0.000359,0.27643,0.77406,-0.052583,-0.25431,0.97313,-0.11811,0.32741,0.964,-0.11094,-0.055267,0.053712,-0.030561,0.077576,0.052192,-0.02464,-0.11047,-0.30084,-0.008999,0.11207,-0.30452,0.005234,-0.12107,-0.64099,0.024131,0.11869,-0.64191,0.027711
165,0.040729,0.76096,-0.037541,-0.12519,0.55938,-0.02123,-0.21534,0.76964,-0.078301,0.17669,0.55218,-0.001094,0.28542,0.76728,-0.058017,-0.25132,0.96352,-0.13647,0.33725,0.95501,-0.12229,-0.054174,0.052984,-0.03091,0.07876,0.051416,-0.024783,-0.10984,-0.30121,-0.00854,0.1131,-0.30505,0.002353,-0.12109,-0.64064,0.024524,0.11883,-0.64285,0.026868
166,0.043278,0.76035,-0.039865,-0.12171,0.55738,-0.023826,-0.21422,0.76123,-0.089585,0.18049,0.55057,-0.002501,0.29706,0.7556,-0.064113,-0.24831,0.9527,-0.15911,0.34794,0.94195,-0.13417,-0.052597,0.051829,-0.031457,0.080431,0.050152,-0.025042,-0.1089,-0.30177,-0.008484,0.11449,-0.30562,-0.000858,-0.12111,-0.64006,0.0249,0.11902,-0.64383,0.02608
167,0.046181,0.75933,-0.041826,-0.11758,0.55448,-0.026541,-0.21268,0.74917,-0.10323,0.1851,0.54826,-0.003854,0.31066,0.74131,-0.070298,-0.2446,0.93765,-0.18478,0.3613,0.92431,-0.1486,-0.050249,0.049929,-0.032302,0.082842,0.048174,-0.025419,-0.10766,-0.30263,-0.00841,0.11651,-0.30636,-0.004314,-0.12091,-0.63975,0.024912,0.1193,-0.64503,0.025094
168,0.049759,0.75797,-0.043646,-0.11223,0.5502,-0.029919,-0.21062,0.73413,-0.11686,0.19041,0.54561,-0.00514,0.32617,0.72251,-0.071839,-0.23976,0.91958,-0.21356,0.37531,0.9039,-0.16448,-0.047297,0.04738,-0.033598,0.085911,0.045493,-0.026102,-0.10617,-0.3036,-0.008322,0.1189,-0.30732,-0.007884,-0.12061,-0.63975,0.02493,0.11966,-0.64642,0.024097
169,0.054031,0.75638,-0.045502,-0.10631,0.5449,-0.033569,-0.20856,0.71452,-0.13171,0.1964,0.54238,-0.006392,0.34261,0.69951,-0.071997,-0.23332,0.89816,-0.24635,0.39097,0.87629,-0.18102,-0.043711,0.044278,-0.035046,0.089656,0.042264,-0.026971,-0.10432,-0.30509,-0.008266,0.12182,-0.30822,-0.011649,-0.1202,-0.63975,0.024954,0.12001,-0.64778,0.023241
170,0.059016,0.75458,-0.04742,-0.099406,0.53854,-0.037686,-0.2064,0.68961,-0.14746,0.20298,0.53854,-0.007677,0.35954,0.67173,-0.070989,-0.2256,0.8683,-0.28007,0.40737,0.84182,-0.19277,-0.039475,0.040632,-0.036918,0.094106,0.038428,-0.028358,-0.10179,-0.30699,-0.009015,0.12501,-0.30911,-0.015341,-0.11965,-0.64033,0.02487,0.1205,-0.6494,0.022313
171,0.067694,0.7518,-0.050952,-0.089243,0.52982,-0.043632,-0.20027,0.65152,-0.15912,0.21193,0.53172,-0.010554,0.37086,0.62833,-0.070314,-0.2133,0.83044,-0.30217,0.42065,0.78212,-0.19495,-0.031562,0.03482,-0.040243,0.10266,0.032189,-0.032139,-0.095259,-0.31022,-0.015626,0.12989,-0.31129,-0.019409,-0.1183,-0.64085,0.023817,0.12121,-0.65059,0.021248
172,0.077214,0.74889,-0.054873,-0.07756,0.52002,-0.050728,-0.19324,0.60681,-0.17116,0.22152,0.52418,-0.013772,0.38084,0.5824,-0.06972,-0.19837,0.76896,-0.31953,0.43047,0.71516,-0.19437,-0.022978,0.028615,-0.044267,0.1117,0.025531,-0.036398,-0.08776,-0.31383,-0.02479,0.13566,-0.3145,-0.023561,-0.11591,-0.64137,0.021715,0.12215,-0.65161,0.020009
173,0.089304,0.7458,-0.060382,-0.063577,0.50989,-0.059651,-0.18101,0.562,-0.17643,0.23166,0.51562,-0.017114,0.38744,0.53541,-0.069064,-0.17794,0.69631,-0.32738,0.43711,0.63862,-0.19397,-0.011533,0.022288,-0.050599,0.12321,0.01846,-0.042241,-0.076429,-0.31959,-0.040538,0.14245,-0.31842,-0.027907,-0.11014,-0.64186,0.016719,0.12224,-0.65209,0.018483
174,0.10498,0.74239,-0.069212,-0.049089,0.49978,-0.070736,-0.16668,0.51155,-0.17978,0.24342,0.50633,-0.021822,0.39172,0.48401,-0.065388,-0.15712,0.61065,-0.32787,0.44016,0.55052,-0.19379,0.00273,0.015893,-0.059605,0.13766,0.011497,-0.049844,-0.059757,-0.32319,-0.062079,0.15004,-0.32347,-0.03267,-0.096914,-0.64264,0.005519,0.12349,-0.65209,0.016448
175,0.12189,0.73898,-0.079325,-0.034016,0.48975,-0.083168,-0.15032,0.46057,-0.18081,0.25534,0.49674,-0.028116,0.39265,0.43676,-0.060553,-0.13632,0.52003,-0.32662,0.43998,0.46236,-0.1907,0.01773,0.009774,-0.06946,0.15291,0.00492,-0.058172,-0.039902,-0.32617,-0.087926,0.15874,-0.32477,-0.038029,-0.078384,-0.64334,-0.00812,0.1252,-0.65209,0.014287
176,0.14029,0.73538,-0.091785,-0.018239,0.48016,-0.096847,-0.13006,0.41202,-0.17961,0.26727,0.48761,-0.035174,0.39252,0.39125,-0.054584,-0.11439,0.43208,-0.32532,0.43961,0.37752,-0.18447,0.033598,0.00432,-0.080766,0.16881,-0.001163,-0.06718,-0.017511,-0.32987,-0.11639,0.16867,-0.32633,-0.043172,-0.055921,-0.64449,-0.026888,0.127,-0.65209,0.010545
177,0.15916,0.73202,-0.10571,-0.001689,0.47142,-0.11197,-0.10927,0.36571,-0.18095,0.27988,0.4786,-0.043644,0.39525,0.3485,-0.050914,-0.092343,0.34466,-0.32401,0.4415,0.29303,-0.17225,0.050361,-0.000912,-0.093119,0.18574,-0.006875,-0.077059,0.008853,-0.33366,-0.14937,0.1744,-0.33232,-0.048808,-0.028587,-0.64552,-0.051525,0.12781,-0.65334,0.007949
178,0.18072,0.72812,-0.12421,0.017553,0.46318,-0.13065,-0.086332,0.32289,-0.18198,0.29378,0.46972,-0.055537,0.39899,0.30871,-0.047838,-0.071048,0.2582,-0.31069,0.44063,0.21371,-0.15763,0.069496,-0.006157,-0.10774,0.20442,-0.012731,-0.088364,0.039983,-0.33701,-0.18726,0.18317,-0.33929,-0.053738,0.009031,-0.64679,-0.087329,0.12949,-0.65219,0.004135
179,0.20337,0.72377,-0.14494,0.037258,0.45574,-0.15061,-0.060838,0.286,-0.18476,0.30824,0.46071,-0.071629,0.40344,0.27372,-0.045689,-0.050987,0.18503,-0.28946,0.43773,0.14134,-0.13845,0.089876,-0.011476,-0.12393,0.22491,-0.018698,-0.10101,0.074523,-0.34033,-0.22742,0.19288,-0.34628,-0.059997,0.0507,-0.64849,-0.12873,0.1316,-0.65059,-0.000331
180,0.22541,0.71878,-0.1692,0.056852,0.44981,-0.17372,-0.037459,0.26413,-0.18929,0.32344,0.45467,-0.087809,0.4061,0.25438,-0.04553,-0.035439,0.12296,-0.26342,0.4366,0.094295,-0.11789,0.10946,-0.015054,-0.14194,0.24402,-0.022555,-0.11465,0.10661,-0.34235,-0.26493,0.20126,-0.35267,-0.06632,0.10276,-0.65206,-0.17968,0.1337,-0.64838,-0.005033
181,0.24785,0.71361,-0.19523,0.07621,0.44464,-0.19761,-0.014009,0.24916,-0.19349,0.34036,0.44927,-0.1055,0.40807,0.23784,-0.045413,-0.022148,0.084749,-0.23745,0.43671,0.055938,-0.097869,0.1299,-0.018345,-0.16127,0.26439,-0.026103,-0.13023,0.13884,-0.3437,-0.30244,0.21008,-0.35857,-0.073382,0.15659,-0.65589,-0.23301,0.13475,-0.64908,-0.007811
182,0.2698,0.70801,-0.2233,0.09356,0.44012,-0.22182,0.005755,0.23431,-0.19938,0.35621,0.44603,-0.12505,0.40918,0.22837,-0.045347,-0.011678,0.057821,-0.22167,0.43869,0.032181,-0.086977,0.14911,-0.021628,-0.18021,0.28383,-0.028865,-0.14622,0.16841,-0.34447,-0.33606,0.21958,-0.36352,-0.080661,0.20898,-0.65991,-0.28478,0.13687,-0.64646,-0.013187
183,0.28956,0.70304,-0.25018,0.11112,0.4364,-0.24589,0.022962,0.22864,-0.19836,0.37214,0.44509,-0.14601,0.41019,0.22522,-0.049965,-0.001137,0.045138,-0.21867,0.43852,0.024469,-0.084119,0.16765,-0.02405,-0.19949,0.30275,-0.030818,-0.1645,0.19531,-0.34477,-0.3669,0.22887,-0.3684,-0.087851,0.25491,-0.66361,-0.33073,0.13998,-0.64337,-0.018138
184,0.30979,0.69917,-0.2791,0.12988,0.43463,-0.27163,0.040234,0.22604,-0.20449,0.38915,0.44509,-0.16825,0.41468,0.22517,-0.057332,0.010582,0.038911,-0.21797,0.43852,0.019726,-0.084119,0.18759,-0.025195,-0.22018,0.32238,-0.032312,-0.18355,0.22127,-0.34575,-0.39626,0.23875,-0.37256,-0.095864,0.29615,-0.66687,-0.37455,0.14531,-0.64337,-0.024731
