FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.027531,0.76117,-0.029994,-0.12452,0.55287,-0.028151,-0.22299,0.78727,-0.062206,0.16874,0.54191,-0.013268,0.25624,0.78388,-0.029199,-0.24713,0.99034,-0.092148,0.28752,0.99086,-0.061628,-0.053735,0.049693,-0.042732,0.082038,0.048939,-0.039168,-0.10897,-0.30264,-0.034964,0.12231,-0.30336,-0.006775,-0.12347,-0.61902,-0.003863,0.13977,-0.63217,0.018194
62,0.02729,0.76109,-0.030926,-0.12467,0.55313,-0.028164,-0.22288,0.78678,-0.06345,0.1687,0.54206,-0.013336,0.25633,0.78393,-0.030181,-0.247,0.98954,-0.094242,0.28787,0.9896,-0.063655,-0.053722,0.049689,-0.042574,0.082073,0.048952,-0.038972,-0.10865,-0.30264,-0.035112,0.12251,-0.30448,-0.008461,-0.12316,-0.62044,-0.004084,0.1391,-0.63561,0.016618
63,0.027012,0.76102,-0.03185,-0.12481,0.55336,-0.028177,-0.22278,0.78612,-0.064857,0.16865,0.54223,-0.01341,0.25645,0.78398,-0.031325,-0.24685,0.98869,-0.096404,0.28826,0.9882,-0.06577,-0.053715,0.049659,-0.042361,0.082106,0.048942,-0.038772,-0.1083,-0.30264,-0.035317,0.12275,-0.30591,-0.010518,-0.12269,-0.62276,-0.00439,0.13853,-0.63845,0.015013
64,0.026762,0.76093,-0.032689,-0.12491,0.55338,-0.028191,-0.22268,0.78546,-0.066185,0.16861,0.54236,-0.013488,0.2566,0.78401,-0.032381,-0.2468,0.98783,-0.0986,0.28866,0.98684,-0.06788,-0.053707,0.049652,-0.042104,0.08213,0.048942,-0.038496,-0.10795,-0.30281,-0.035541,0.12306,-0.30751,-0.012884,-0.12224,-0.62569,-0.004702,0.13793,-0.64131,0.013394
65,0.026521,0.76084,-0.033626,-0.12497,0.55338,-0.0282,-0.22251,0.7844,-0.067818,0.16861,0.54251,-0.013542,0.2568,0.78401,-0.033542,-0.24683,0.98697,-0.10116,0.28917,0.98547,-0.070229,-0.053689,0.049647,-0.041835,0.082151,0.048942,-0.038162,-0.10782,-0.30328,-0.036061,0.12342,-0.3094,-0.015721,-0.12174,-0.63043,-0.005114,0.13736,-0.64398,0.011609
66,0.026319,0.76083,-0.034635,-0.12501,0.55338,-0.028225,-0.22233,0.78334,-0.06958,0.16862,0.54265,-0.013614,0.25707,0.78401,-0.034875,-0.24698,0.98591,-0.10403,0.28975,0.98412,-0.072687,-0.053654,0.049628,-0.041504,0.082186,0.048909,-0.037783,-0.10773,-0.30414,-0.037019,0.12381,-0.31158,-0.018979,-0.12126,-0.63541,-0.00563,0.1367,-0.64752,0.009716
67,0.026149,0.76075,-0.035621,-0.12502,0.55338,-0.028316,-0.2221,0.78221,-0.071435,0.16863,0.54279,-0.013687,0.2574,0.78399,-0.03634,-0.24733,0.98484,-0.10711,0.29038,0.98294,-0.075118,-0.05358,0.049556,-0.041146,0.082263,0.04882,-0.037358,-0.10759,-0.30518,-0.038587,0.1242,-0.31438,-0.022675,-0.12078,-0.64048,-0.006272,0.136,-0.65107,0.007886
68,0.02607,0.76056,-0.036543,-0.125,0.55325,-0.028466,-0.22189,0.78038,-0.073417,0.16868,0.54287,-0.013755,0.25777,0.78399,-0.037848,-0.24786,0.98389,-0.11019,0.29106,0.98173,-0.07729,-0.053446,0.049466,-0.040695,0.082369,0.048732,-0.036899,-0.10737,-0.30726,-0.04097,0.12459,-0.31701,-0.026253,-0.12029,-0.64554,-0.007008,0.13558,-0.65384,0.00645
69,0.026031,0.76016,-0.037516,-0.12499,0.55303,-0.028635,-0.22165,0.77844,-0.075559,0.16875,0.54288,-0.013818,0.2582,0.78379,-0.03943,-0.24854,0.98291,-0.11368,0.29185,0.9805,-0.079901,-0.0533,0.049323,-0.040266,0.082503,0.048577,-0.036431,-0.10714,-0.30979,-0.043993,0.12506,-0.31956,-0.029932,-0.11971,-0.65069,-0.008059,0.13528,-0.65634,0.004895
70,0.02606,0.75959,-0.038529,-0.12497,0.55271,-0.028833,-0.22143,0.77652,-0.077812,0.16884,0.54288,-0.013873,0.25868,0.78344,-0.041116,-0.24938,0.98191,-0.11755,0.29273,0.97943,-0.082686,-0.053104,0.049051,-0.039793,0.082703,0.048308,-0.035926,-0.10688,-0.31248,-0.047558,0.12568,-0.32172,-0.033673,-0.11927,-0.65455,-0.009282,0.13521,-0.65817,0.003498
71,0.026131,0.7588,-0.039551,-0.12494,0.55229,-0.02905,-0.22123,0.7746,-0.079968,0.16896,0.54288,-0.013904,0.25927,0.78275,-0.043092,-0.25029,0.98088,-0.12147,0.29368,0.9783,-0.085512,-0.052853,0.048674,-0.039309,0.082994,0.047921,-0.035447,-0.10667,-0.31537,-0.051722,0.12646,-0.32392,-0.037475,-0.11888,-0.65803,-0.010645,0.13532,-0.65847,0.002247
72,0.026139,0.75765,-0.040577,-0.12494,0.55173,-0.029306,-0.22105,0.77238,-0.082217,0.16897,0.54288,-0.013944,0.25944,0.78197,-0.044998,-0.25125,0.97973,-0.12561,0.29462,0.97721,-0.088301,-0.052533,0.048112,-0.038795,0.083347,0.047434,-0.034907,-0.10664,-0.31849,-0.056613,0.12757,-0.32588,-0.041544,-0.11875,-0.66075,-0.012038,0.13543,-0.65873,0.001002
73,0.026167,0.75583,-0.041782,-0.12493,0.55104,-0.029603,-0.22086,0.76976,-0.084557,0.16904,0.54259,-0.01401,0.25963,0.78097,-0.04705,-0.25218,0.97829,-0.12996,0.29566,0.97596,-0.091184,-0.052143,0.047306,-0.038203,0.083794,0.046772,-0.034292,-0.1067,-0.32165,-0.061951,0.1288,-0.32771,-0.045659,-0.11867,-0.66278,-0.013602,0.13557,-0.65903,-0.000486
74,0.026197,0.75321,-0.04287,-0.12493,0.55004,-0.029881,-0.22073,0.76682,-0.086856,0.16904,0.5421,-0.014082,0.25983,0.77961,-0.049236,-0.2531,0.9763,-0.1345,0.29668,0.97437,-0.094203,-0.051834,0.046106,-0.037334,0.084284,0.045738,-0.033375,-0.10695,-0.32464,-0.067785,0.13047,-0.3294,-0.050243,-0.11859,-0.66314,-0.015562,0.1361,-0.65903,-0.002003
75,0.026241,0.74893,-0.044239,-0.1251,0.54647,-0.030498,-0.22063,0.76159,-0.089604,0.16908,0.53864,-0.014555,0.26021,0.77272,-0.051375,-0.25397,0.97331,-0.1396,0.29776,0.97173,-0.097964,-0.051594,0.043399,-0.035872,0.084745,0.043235,-0.031777,-0.10749,-0.32784,-0.074709,0.13254,-0.33116,-0.055867,-0.11839,-0.66345,-0.01778,0.13676,-0.65929,-0.003987
76,0.026254,0.74292,-0.045822,-0.1253,0.54234,-0.031111,-0.22062,0.75474,-0.09268,0.16913,0.5346,-0.015147,0.26059,0.76532,-0.053686,-0.25479,0.96928,-0.14521,0.29888,0.96832,-0.10267,-0.05152,0.03988,-0.034063,0.085101,0.039878,-0.0297,-0.10843,-0.33161,-0.08208,0.13498,-0.33377,-0.062804,-0.11812,-0.66372,-0.020705,0.13764,-0.65977,-0.006694
77,0.026258,0.73582,-0.047338,-0.12579,0.5361,-0.031788,-0.22072,0.74784,-0.095626,0.16919,0.52829,-0.015821,0.26094,0.75718,-0.056069,-0.25559,0.96476,-0.15096,0.29997,0.96454,-0.10763,-0.051441,0.034772,-0.0318,0.085406,0.035068,-0.027214,-0.10929,-0.33484,-0.089077,0.13747,-0.33671,-0.070013,-0.11804,-0.66399,-0.023544,0.13858,-0.66041,-0.009514
78,0.026202,0.72451,-0.049155,-0.12569,0.52632,-0.032565,-0.22078,0.73679,-0.099536,0.16899,0.5189,-0.01652,0.26117,0.74504,-0.06001,-0.25655,0.9576,-0.15914,0.30064,0.95771,-0.11501,-0.051571,0.025984,-0.028332,0.085547,0.026479,-0.023213,-0.11046,-0.33975,-0.097043,0.14063,-0.34197,-0.079064,-0.11794,-0.66496,-0.026594,0.13959,-0.6614,-0.013317
79,0.026317,0.71137,-0.051104,-0.12557,0.51529,-0.033398,-0.22082,0.72372,-0.10367,0.16882,0.50727,-0.017617,0.26136,0.73149,-0.064088,-0.25724,0.94436,-0.1677,0.30172,0.95028,-0.12283,-0.051788,0.015577,-0.024475,0.085618,0.016363,-0.018764,-0.11174,-0.34527,-0.10499,0.14367,-0.34758,-0.08797,-0.11789,-0.66655,-0.029536,0.1405,-0.66255,-0.017179
80,0.02629,0.69722,-0.053001,-0.12543,0.50218,-0.034387,-0.22082,0.70921,-0.1079,0.16849,0.49492,-0.018779,0.26147,0.71696,-0.06815,-0.25792,0.93118,-0.17594,0.3028,0.9422,-0.13125,-0.052113,0.00364,-0.019946,0.085641,0.004928,-0.01395,-0.11328,-0.35132,-0.11293,0.14677,-0.35339,-0.097135,-0.11793,-0.66837,-0.032326,0.14134,-0.66382,-0.021092
81,0.026352,0.66733,-0.055049,-0.12446,0.47344,-0.036757,-0.22024,0.68306,-0.11426,0.16753,0.46972,-0.020976,0.26178,0.69,-0.074125,-0.2581,0.9024,-0.18846,0.30407,0.91443,-0.14111,-0.053103,-0.022473,-0.007214,0.084936,-0.02098,-0.000592,-0.11559,-0.35713,-0.12587,0.15195,-0.35959,-0.10924,-0.11803,-0.67167,-0.035011,0.14189,-0.6671,-0.024841
82,0.026707,0.63779,-0.05859,-0.12343,0.4413,-0.039104,-0.21954,0.65374,-0.12201,0.16616,0.43934,-0.023525,0.26247,0.65961,-0.080256,-0.25731,0.87104,-0.20192,0.3057,0.88673,-0.1533,-0.05413,-0.051336,0.006097,0.084187,-0.049682,0.013497,-0.11787,-0.3634,-0.1385,0.15682,-0.36621,-0.12133,-0.11774,-0.67506,-0.03744,0.14213,-0.67065,-0.027543
83,0.027103,0.60735,-0.062505,-0.12239,0.40814,-0.041611,-0.21884,0.62382,-0.12957,0.16476,0.40805,-0.026102,0.26317,0.6262,-0.086317,-0.25606,0.8392,-0.2156,0.30726,0.85851,-0.16545,-0.05514,-0.081074,0.019389,0.083388,-0.079211,0.027492,-0.12002,-0.36999,-0.15043,0.161,-0.3731,-0.13309,-0.11748,-0.67854,-0.039373,0.14236,-0.67445,-0.03001
84,0.027489,0.57613,-0.066329,-0.12112,0.37587,-0.044009,-0.2179,0.58993,-0.13705,0.16341,0.37734,-0.028702,0.264,0.59702,-0.092608,-0.25527,0.80724,-0.22963,0.30882,0.8302,-0.17747,-0.056304,-0.11137,0.032466,0.082593,-0.10933,0.041227,-0.12157,-0.37663,-0.16114,0.16472,-0.38068,-0.14408,-0.11734,-0.68203,-0.040878,0.14252,-0.67886,-0.031824
85,0.027898,0.53775,-0.070617,-0.11885,0.33599,-0.047121,-0.21661,0.54831,-0.144,0.16206,0.33845,-0.03217,0.26515,0.56109,-0.1006,-0.25436,0.76492,-0.24445,0.31101,0.79169,-0.19032,-0.057457,-0.14794,0.047011,0.081751,-0.14583,0.056436,-0.12261,-0.3846,-0.17148,0.168,-0.38907,-0.15417,-0.11722,-0.68626,-0.041455,0.14215,-0.68426,-0.032739
86,0.028403,0.49591,-0.075877,-0.1165,0.2941,-0.050983,-0.21502,0.50561,-0.15272,0.16061,0.29729,-0.036316,0.26625,0.52045,-0.10947,-0.25344,0.71567,-0.2588,0.31401,0.75106,-0.2043,-0.05871,-0.1861,0.061504,0.080956,-0.18424,0.0715,-0.12332,-0.39306,-0.18164,0.17107,-0.39807,-0.16396,-0.11671,-0.69105,-0.042008,0.14162,-0.68965,-0.033477
87,0.02909,0.45415,-0.081014,-0.11378,0.25208,-0.055212,-0.21336,0.46349,-0.16173,0.15956,0.25495,-0.040904,0.26811,0.48064,-0.1175,-0.25231,0.66663,-0.27257,0.31705,0.70681,-0.21577,-0.060142,-0.22364,0.075432,0.080227,-0.22207,0.085537,-0.12349,-0.40047,-0.19035,0.17324,-0.40559,-0.17157,-0.11588,-0.69573,-0.042045,0.14086,-0.69483,-0.033573
88,0.029894,0.41168,-0.086101,-0.11093,0.20927,-0.059552,-0.21148,0.42208,-0.17122,0.15871,0.21331,-0.045079,0.27001,0.44076,-0.12555,-0.25161,0.62223,-0.28654,0.32007,0.662,-0.22706,-0.0615,-0.26166,0.089029,0.07937,-0.26033,0.099151,-0.12372,-0.40757,-0.19768,0.17505,-0.41321,-0.17827,-0.11492,-0.70002,-0.04215,0.13991,-0.7,-0.033671
89,0.030765,0.36915,-0.091402,-0.10773,0.16596,-0.064029,-0.20937,0.37862,-0.18046,0.15791,0.17056,-0.049341,0.27194,0.40019,-0.13348,-0.25024,0.57653,-0.30129,0.32333,0.61555,-0.23792,-0.06269,-0.29938,0.10173,0.078663,-0.29857,0.11215,-0.12379,-0.41471,-0.20391,0.17654,-0.421,-0.18385,-0.11389,-0.7041,-0.042056,0.13892,-0.70497,-0.033762
90,0.031707,0.33888,-0.09699,-0.10648,0.13567,-0.067812,-0.20821,0.34381,-0.18816,0.15806,0.1373,-0.053067,0.27368,0.36864,-0.13971,-0.24918,0.54037,-0.31223,0.32663,0.58229,-0.2475,-0.063188,-0.32597,0.10615,0.07863,-0.32565,0.11632,-0.12399,-0.42253,-0.2043,0.17675,-0.42903,-0.18553,-0.11271,-0.70677,-0.041949,0.13787,-0.7079,-0.033341
91,0.03232,0.30193,-0.10106,-0.10558,0.10303,-0.071827,-0.20746,0.30513,-0.1947,0.15829,0.10342,-0.05669,0.27547,0.33327,-0.14555,-0.24828,0.50215,-0.32213,0.32991,0.54653,-0.25491,-0.063468,-0.35515,0.10807,0.078448,-0.35541,0.11832,-0.12442,-0.43101,-0.20463,0.17706,-0.43773,-0.1863,-0.1115,-0.70934,-0.041707,0.13691,-0.71054,-0.032718
92,0.032792,0.2657,-0.10518,-0.10468,0.071055,-0.075885,-0.20686,0.26649,-0.20116,0.1586,0.07005,-0.060459,0.27729,0.29713,-0.15158,-0.24735,0.45938,-0.3324,0.33348,0.50328,-0.26201,-0.063944,-0.38394,0.10994,0.078259,-0.38478,0.12039,-0.12485,-0.43971,-0.20468,0.17719,-0.44673,-0.18629,-0.1101,-0.71326,-0.041185,0.13591,-0.71309,-0.031663
93,0.033147,0.22814,-0.10902,-0.1043,0.035274,-0.080144,-0.2063,0.23008,-0.20722,0.15891,0.034102,-0.063822,0.27922,0.25847,-0.15711,-0.24656,0.41678,-0.34158,0.337,0.46016,-0.26865,-0.064312,-0.41565,0.1113,0.078114,-0.41742,0.12198,-0.12456,-0.44826,-0.20474,0.17638,-0.45486,-0.18636,-0.10844,-0.71326,-0.040443,0.13534,-0.71488,-0.030453
94,0.033429,0.19739,-0.11211,-0.10422,0.007248,-0.083705,-0.20575,0.20034,-0.2133,0.15923,0.005521,-0.066192,0.27986,0.22593,-0.16062,-0.24667,0.38407,-0.34963,0.3394,0.42678,-0.27342,-0.064933,-0.44271,0.11148,0.07789,-0.44476,0.12237,-0.12428,-0.45536,-0.20472,0.17572,-0.46146,-0.18642,-0.10733,-0.71326,-0.039289,0.13534,-0.71488,-0.030453
95,0.03362,0.17045,-0.11421,-0.10383,-0.017019,-0.086426,-0.20537,0.17199,-0.21743,0.15946,-0.019011,-0.067699,0.28035,0.19859,-0.16309,-0.24692,0.35821,-0.3576,0.34066,0.39558,-0.27657,-0.065677,-0.46654,0.11253,0.077604,-0.46893,0.12313,-0.12412,-0.46165,-0.2047,0.17529,-0.46703,-0.18627,-0.1064,-0.71326,-0.038212,0.13534,-0.71488,-0.030453
96,0.033782,0.14734,-0.11599,-0.10358,-0.037788,-0.088859,-0.20577,0.14665,-0.22015,0.15949,-0.039263,-0.068752,0.28062,0.17446,-0.16455,-0.24753,0.33417,-0.36323,0.34148,0.37027,-0.27933,-0.066669,-0.48728,0.11364,0.077274,-0.48987,0.12396,-0.12414,-0.46696,-0.20446,0.17489,-0.4718,-0.18536,-0.10256,-0.71281,-0.035704,0.13529,-0.71494,-0.029953
97,0.033398,0.12664,-0.11746,-0.10436,-0.056458,-0.091158,-0.20702,0.12233,-0.22191,0.15945,-0.057981,-0.069762,0.28073,0.15176,-0.16566,-0.24914,0.3113,-0.36781,0.34193,0.34649,-0.28136,-0.067533,-0.50581,0.11383,0.076753,-0.50876,0.12382,-0.12423,-0.47191,-0.20343,0.17446,-0.47602,-0.1835,-0.099192,-0.71157,-0.033256,0.13524,-0.71494,-0.029465
98,0.033073,0.10877,-0.11864,-0.10542,-0.072201,-0.092941,-0.20825,0.10438,-0.22387,0.15951,-0.074077,-0.070414,0.28076,0.13237,-0.16652,-0.25131,0.29092,-0.37146,0.34207,0.32595,-0.2829,-0.068275,-0.52283,0.11327,0.076365,-0.52596,0.12312,-0.12436,-0.4763,-0.20205,0.17424,-0.47978,-0.18132,-0.096117,-0.70776,-0.030117,0.13487,-0.71391,-0.028838
99,0.032666,0.097029,-0.11885,-0.10658,-0.083804,-0.093793,-0.20961,0.091974,-0.22478,0.15952,-0.085871,-0.070478,0.28081,0.11873,-0.16699,-0.2532,0.2784,-0.37345,0.34216,0.31357,-0.28392,-0.068883,-0.53476,0.11156,0.076086,-0.53804,0.12183,-0.1247,-0.4799,-0.20095,0.17408,-0.48275,-0.17966,-0.095511,-0.70887,-0.029372,0.13458,-0.71337,-0.028182
100,0.031928,0.094086,-0.11909,-0.1078,-0.088031,-0.094095,-0.21125,0.088548,-0.22493,0.15952,-0.088839,-0.070478,0.28078,0.11576,-0.16701,-0.25477,0.27164,-0.374,0.34193,0.31019,-0.28451,-0.069012,-0.53905,0.11049,0.075892,-0.54153,0.12121,-0.12535,-0.48222,-0.20034,0.17396,-0.48462,-0.17829,-0.095121,-0.70942,-0.029002,0.13406,-0.7129,-0.026981
101,0.030855,0.093689,-0.11927,-0.10898,-0.089721,-0.094203,-0.21276,0.087316,-0.22507,0.15929,-0.089379,-0.070498,0.28012,0.11576,-0.16707,-0.25574,0.2711,-0.37409,0.34119,0.31019,-0.28519,-0.068996,-0.54039,0.10995,0.075877,-0.54235,0.12085,-0.12608,-0.48367,-0.20007,0.17388,-0.48559,-0.17739,-0.095038,-0.70976,-0.028994,0.13322,-0.71248,-0.025634
102,0.029819,0.093689,-0.11936,-0.10986,-0.089724,-0.094283,-0.21302,0.087316,-0.22509,0.15884,-0.089379,-0.070539,0.27887,0.11576,-0.1667,-0.2561,0.2711,-0.37412,0.34069,0.31019,-0.28573,-0.068973,-0.54039,0.1097,0.075877,-0.54235,0.12085,-0.12663,-0.48443,-0.20001,0.17414,-0.48623,-0.17639,-0.095038,-0.70962,-0.028994,0.13237,-0.71207,-0.024283
103,0.028834,0.093689,-0.11945,-0.11051,-0.089724,-0.094342,-0.21314,0.087316,-0.22476,0.15755,-0.089379,-0.069934,0.27754,0.11576,-0.16623,-0.2576,0.2711,-0.37296,0.33875,0.31019,-0.28557,-0.068962,-0.54039,0.1097,0.076033,-0.54235,0.12086,-0.12694,-0.48443,-0.20004,0.17458,-0.48623,-0.17598,-0.095038,-0.7095,-0.028994,0.13161,-0.71174,-0.02326
104,0.027794,0.093689,-0.11914,-0.1112,-0.089724,-0.094094,-0.21322,0.087316,-0.22384,0.15601,-0.089379,-0.069248,0.27647,0.11753,-0.16632,-0.25848,0.2711,-0.37304,0.33716,0.31533,-0.28571,-0.068962,-0.54039,0.1097,0.076099,-0.54235,0.12087,-0.12727,-0.48443,-0.20009,0.17513,-0.48623,-0.17583,-0.095034,-0.70769,-0.029032,0.13119,-0.7112,-0.022624
105,0.026849,0.099464,-0.11876,-0.11155,-0.085916,-0.093388,-0.21343,0.090896,-0.22155,0.15453,-0.083641,-0.068731,0.27518,0.12483,-0.16574,-0.25901,0.27245,-0.37185,0.33522,0.32343,-0.28589,-0.068882,-0.53607,0.10971,0.075974,-0.53675,0.12099,-0.1276,-0.48443,-0.2003,0.1757,-0.48623,-0.17577,-0.095257,-0.70667,-0.02983,0.13096,-0.71071,-0.022136
106,0.026171,0.10968,-0.11838,-0.11202,-0.074771,-0.092119,-0.21394,0.099196,-0.21874,0.15299,-0.073342,-0.068001,0.27393,0.13455,-0.16445,-0.25923,0.28429,-0.3694,0.33315,0.3351,-0.28593,-0.068549,-0.52576,0.11107,0.075922,-0.52618,0.12222,-0.128,-0.48425,-0.20045,0.17634,-0.48578,-0.17572,-0.095431,-0.70587,-0.030943,0.13067,-0.71071,-0.02177
107,0.025517,0.12348,-0.11786,-0.11244,-0.062875,-0.090842,-0.21498,0.10929,-0.2161,0.15133,-0.061052,-0.067369,0.27246,0.14725,-0.16281,-0.26052,0.29748,-0.36593,0.33095,0.34925,-0.28547,-0.068126,-0.51403,0.11237,0.075899,-0.51392,0.12355,-0.12828,-0.48327,-0.20087,0.17717,-0.48459,-0.17603,-0.095649,-0.70517,-0.032056,0.13028,-0.71071,-0.021737
108,0.024767,0.14037,-0.11695,-0.11259,-0.048455,-0.089244,-0.21612,0.12404,-0.21366,0.14976,-0.045292,-0.066458,0.27099,0.16403,-0.16104,-0.26176,0.31243,-0.36208,0.32879,0.36743,-0.28476,-0.06755,-0.4995,0.11307,0.075759,-0.49879,0.12495,-0.12849,-0.48127,-0.20153,0.17797,-0.48284,-0.17652,-0.098943,-0.70757,-0.034644,0.1298,-0.71071,-0.02178
109,0.023991,0.16031,-0.11604,-0.11266,-0.031826,-0.087581,-0.21703,0.14475,-0.21086,0.14852,-0.02786,-0.065406,0.26949,0.18323,-0.15905,-0.26231,0.32894,-0.35789,0.32685,0.38736,-0.28337,-0.067073,-0.48293,0.11322,0.075583,-0.48164,0.12553,-0.12868,-0.47818,-0.20248,0.17882,-0.48057,-0.17727,-0.10189,-0.70981,-0.037167,0.12941,-0.71185,-0.021816
110,0.023704,0.18159,-0.11497,-0.11306,-0.012553,-0.086129,-0.21715,0.16514,-0.20763,0.1477,-0.008129,-0.064495,0.26862,0.20133,-0.15694,-0.26175,0.35335,-0.35268,0.32514,0.40856,-0.28065,-0.066762,-0.46467,0.11286,0.075438,-0.46238,0.12505,-0.12886,-0.47421,-0.20363,0.17942,-0.47758,-0.17835,-0.10459,-0.71371,-0.040432,0.12941,-0.71201,-0.021816
111,0.023253,0.20284,-0.1141,-0.11343,0.007457,-0.084877,-0.21696,0.18667,-0.20392,0.14693,0.012814,-0.063759,0.26803,0.22478,-0.15468,-0.261,0.37635,-0.34793,0.32378,0.43059,-0.27755,-0.066294,-0.44608,0.11217,0.075244,-0.44278,0.12432,-0.12895,-0.46941,-0.2046,0.17975,-0.47405,-0.17949,-0.10499,-0.71371,-0.041372,0.1295,-0.71177,-0.022776
112,0.022791,0.22481,-0.11297,-0.11372,0.028496,-0.083624,-0.21658,0.20954,-0.2,0.14688,0.032783,-0.063156,0.26733,0.24546,-0.15257,-0.26031,0.39935,-0.34243,0.32261,0.45241,-0.27393,-0.066128,-0.42688,0.11172,0.075135,-0.42394,0.12407,-0.1288,-0.46397,-0.20525,0.17997,-0.46988,-0.18059,-0.10532,-0.71371,-0.041991,0.12952,-0.71177,-0.02301
113,0.022521,0.25043,-0.11148,-0.11418,0.054616,-0.082467,-0.21619,0.23424,-0.19604,0.14683,0.056851,-0.062623,0.26656,0.2711,-0.15026,-0.26107,0.42497,-0.33416,0.32139,0.47975,-0.26975,-0.066085,-0.40564,0.11125,0.075107,-0.40269,0.12386,-0.12857,-0.45748,-0.20548,0.18004,-0.46395,-0.18129,-0.10572,-0.71371,-0.042636,0.13022,-0.71177,-0.024136
114,0.022557,0.27657,-0.10958,-0.11457,0.081863,-0.081306,-0.2155,0.25887,-0.19165,0.14677,0.08163,-0.06205,0.26582,0.29698,-0.14844,-0.26116,0.45065,-0.32462,0.32037,0.51073,-0.26533,-0.066064,-0.38312,0.11102,0.075107,-0.3805,0.12386,-0.12831,-0.45071,-0.20525,0.18004,-0.45751,-0.18127,-0.10614,-0.71271,-0.042919,0.13095,-0.71177,-0.025185
115,0.022607,0.30261,-0.1076,-0.11494,0.10433,-0.080576,-0.21513,0.28277,-0.18735,0.14672,0.10504,-0.061409,0.26485,0.32287,-0.14647,-0.26253,0.46942,-0.31605,0.31943,0.54034,-0.26063,-0.066007,-0.36207,0.10985,0.074697,-0.35942,0.12256,-0.1281,-0.44301,-0.20523,0.18004,-0.45057,-0.18127,-0.10658,-0.71171,-0.043213,0.13166,-0.7117,-0.026306
116,0.022586,0.32884,-0.10528,-0.11479,0.12796,-0.079686,-0.21586,0.30738,-0.18371,0.1472,0.12838,-0.060702,0.26388,0.34773,-0.14405,-0.26431,0.49567,-0.30878,0.31869,0.56913,-0.25525,-0.066058,-0.34036,0.10816,0.074167,-0.33782,0.12097,-0.12799,-0.4352,-0.20522,0.17992,-0.44283,-0.18119,-0.10707,-0.71059,-0.043502,0.13231,-0.7114,-0.027222
117,0.022309,0.35297,-0.10276,-0.11478,0.15128,-0.078658,-0.21721,0.33157,-0.18008,0.14777,0.1521,-0.060265,0.26269,0.36997,-0.14135,-0.26657,0.52219,-0.30173,0.31793,0.59578,-0.24971,-0.066009,-0.31887,0.10564,0.073781,-0.31643,0.1184,-0.12783,-0.42753,-0.20521,0.17967,-0.43444,-0.18121,-0.10763,-0.70924,-0.043791,0.13296,-0.71097,-0.027999
118,0.022037,0.37556,-0.099771,-0.11486,0.17289,-0.077723,-0.21877,0.35518,-0.17619,0.14849,0.17466,-0.059781,0.26247,0.39164,-0.13862,-0.26798,0.5545,-0.29453,0.31735,0.62136,-0.24408,-0.065923,-0.29842,0.103,0.073598,-0.2959,0.11553,-0.12764,-0.41961,-0.20463,0.17919,-0.42543,-0.18105,-0.10831,-0.70753,-0.044173,0.13364,-0.71008,-0.028798
119,0.021814,0.39691,-0.096358,-0.11522,0.19764,-0.076604,-0.22012,0.3833,-0.17259,0.14918,0.19881,-0.059383,0.26232,0.41422,-0.136,-0.27004,0.58245,-0.28809,0.31659,0.64604,-0.2388,-0.065649,-0.27685,0.1,0.073428,-0.27483,0.11227,-0.12736,-0.41149,-0.20348,0.17847,-0.41608,-0.18001,-0.109,-0.70565,-0.044568,0.13432,-0.70857,-0.029685
120,0.021559,0.41734,-0.092557,-0.11561,0.22123,-0.075535,-0.22152,0.40857,-0.16972,0.14986,0.22242,-0.058905,0.26175,0.4306,-0.13291,-0.27084,0.61179,-0.28108,0.31572,0.6692,-0.23333,-0.065507,-0.25553,0.096888,0.073317,-0.25384,0.10844,-0.12704,-0.40315,-0.2015,0.1777,-0.40633,-0.17829,-0.10971,-0.70306,-0.045175,0.13502,-0.70633,-0.030515
121,0.021219,0.43668,-0.08877,-0.1162,0.24485,-0.074489,-0.22199,0.43234,-0.16477,0.15047,0.24703,-0.058374,0.26127,0.45639,-0.13015,-0.27346,0.64217,-0.27564,0.31523,0.69059,-0.22792,-0.065239,-0.23405,0.093177,0.073227,-0.23221,0.10464,-0.12658,-0.39429,-0.19873,0.17686,-0.39615,-0.17587,-0.11056,-0.69982,-0.045907,0.1358,-0.70328,-0.031569
122,0.020883,0.4516,-0.085294,-0.1168,0.26158,-0.073656,-0.22125,0.45432,-0.16159,0.15122,0.26585,-0.05774,0.26137,0.47754,-0.12768,-0.27213,0.6698,-0.27252,0.31441,0.70773,-0.22265,-0.065125,-0.21627,0.089915,0.073276,-0.2143,0.10153,-0.126,-0.38519,-0.19505,0.17606,-0.38674,-0.17262,-0.11129,-0.69597,-0.046723,0.13657,-0.69976,-0.032545
