FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.11766,0.74835,-0.00401,-0.25936,0.54394,0.025233,-0.35542,0.74462,-0.055055,0.020702,0.5913,0.05922,0.10358,0.80013,0.014175,-0.38267,0.9774,-0.15609,0.12959,1.0116,-0.047181,-0.18307,0.072094,-0.007536,-0.050544,0.070082,0.000432,-0.15931,-0.29025,-0.044688,0.033261,-0.056018,-0.3126,-0.13558,-0.63979,-0.008249,0.050904,-0.32634,-0.26423
62,-0.12061,0.74826,-0.004007,-0.26158,0.54394,0.025235,-0.35746,0.74296,-0.057547,0.019617,0.59198,0.059383,0.10156,0.80013,0.014344,-0.38375,0.9774,-0.16118,0.12829,1.011,-0.047097,-0.18714,0.073699,-0.007228,-0.054798,0.070438,0.001012,-0.16047,-0.28729,-0.045841,0.029014,-0.023027,-0.32638,-0.13573,-0.63884,-0.008476,0.046279,-0.29141,-0.279
63,-0.12326,0.74816,-0.004005,-0.26348,0.54394,0.025236,-0.35921,0.74151,-0.059821,0.019097,0.5924,0.059383,0.099782,0.80013,0.014345,-0.38484,0.97724,-0.16546,0.12681,1.0105,-0.047096,-0.19084,0.075159,-0.007134,-0.058286,0.071338,0.001494,-0.16195,-0.28444,-0.046933,0.028656,-0.014857,-0.33123,-0.13588,-0.63749,-0.008761,0.045289,-0.27836,-0.28057
64,-0.12535,0.74793,-0.004116,-0.26497,0.5438,0.024786,-0.3607,0.74017,-0.061611,0.018439,0.59259,0.059384,0.097669,0.79982,0.014347,-0.3862,0.97724,-0.16808,0.12519,1.0099,-0.047094,-0.19374,0.076209,-0.008109,-0.060387,0.072488,0.001942,-0.16269,-0.28162,-0.048304,0.029023,-0.014857,-0.33123,-0.13604,-0.63655,-0.009035,0.045038,-0.27836,-0.28057
65,-0.12714,0.74773,-0.00463,-0.2662,0.5436,0.024359,-0.36224,0.73894,-0.062876,0.017747,0.59267,0.059384,0.095784,0.79911,0.014349,-0.38945,0.97465,-0.16961,0.12327,1.0091,-0.047092,-0.19613,0.076931,-0.009325,-0.062677,0.073627,0.001084,-0.16269,-0.27978,-0.050097,0.028852,-0.014857,-0.33123,-0.13592,-0.63594,-0.009238,0.045038,-0.27836,-0.28057
66,-0.12826,0.74768,-0.005308,-0.26733,0.54345,0.023855,-0.36389,0.73818,-0.063706,0.016646,0.59268,0.059046,0.094662,0.79852,0.013508,-0.39316,0.97238,-0.1697,0.12155,1.0083,-0.047861,-0.19706,0.07722,-0.010735,-0.063253,0.073746,8.9e-05,-0.16269,-0.27883,-0.05193,0.028559,-0.014857,-0.33123,-0.13572,-0.63555,-0.009328,0.045038,-0.27836,-0.28057
67,-0.12925,0.74768,-0.006036,-0.26825,0.54335,0.023463,-0.36559,0.73765,-0.064312,0.015616,0.59268,0.058423,0.093632,0.798,0.012172,-0.39744,0.96954,-0.1697,0.12002,1.0073,-0.049368,-0.19706,0.07722,-0.012279,-0.063421,0.073746,-0.000773,-0.16269,-0.27921,-0.053034,0.028217,-0.021004,-0.32686,-0.13543,-0.63555,-0.009328,0.045046,-0.28383,-0.27187
68,-0.13017,0.74768,-0.006707,-0.26907,0.54335,0.023108,-0.36737,0.73735,-0.06466,0.014576,0.59268,0.057817,0.092768,0.79759,0.010694,-0.40184,0.96715,-0.1697,0.11876,1.0063,-0.051397,-0.19706,0.07722,-0.013981,-0.063421,0.073753,-0.001313,-0.16304,-0.28037,-0.053033,0.027836,-0.04232,-0.31664,-0.13519,-0.63563,-0.009289,0.045816,-0.30442,-0.25609
69,-0.13094,0.74768,-0.007394,-0.2698,0.54335,0.022787,-0.36927,0.73727,-0.06485,0.013534,0.59268,0.057246,0.092268,0.7974,0.008806,-0.40638,0.96477,-0.16969,0.11784,1.0052,-0.053822,-0.19707,0.076866,-0.015608,-0.063422,0.074862,-0.001904,-0.16364,-0.28168,-0.053033,0.028126,-0.063539,-0.30312,-0.13501,-0.63563,-0.009289,0.048951,-0.32888,-0.23276
70,-0.13134,0.74779,-0.007968,-0.27036,0.54335,0.022474,-0.37113,0.73727,-0.064936,0.012424,0.59155,0.056813,0.092107,0.7973,0.00705,-0.41094,0.96216,-0.16919,0.11746,1.0041,-0.056519,-0.1957,0.075789,-0.017248,-0.060479,0.075813,-0.002654,-0.16472,-0.28168,-0.053032,0.03007,-0.087938,-0.28686,-0.13501,-0.63565,-0.009289,0.053923,-0.35577,-0.2078
71,-0.13153,0.74803,-0.008634,-0.27104,0.54338,0.021775,-0.37296,0.73727,-0.065013,0.011235,0.59049,0.056178,0.092105,0.79723,0.005311,-0.41529,0.95958,-0.16834,0.11746,1.0026,-0.059625,-0.19345,0.07491,-0.018328,-0.056877,0.076534,-0.001737,-0.16753,-0.28368,-0.051756,0.032707,-0.1198,-0.26589,-0.13501,-0.63699,-0.009015,0.05933,-0.39102,-0.17977
72,-0.13153,0.74847,-0.009448,-0.27169,0.54349,0.021039,-0.37453,0.73727,-0.065104,0.010158,0.58934,0.055458,0.092104,0.79717,0.003244,-0.4192,0.95737,-0.16737,0.11746,1.0012,-0.063003,-0.19056,0.074105,-0.019463,-0.052964,0.076593,-0.000685,-0.17045,-0.2859,-0.050517,0.035137,-0.1505,-0.24337,-0.13501,-0.63865,-0.008743,0.064544,-0.42787,-0.15061
73,-0.13153,0.7492,-0.010433,-0.27212,0.54363,0.019546,-0.37588,0.73737,-0.065251,0.009751,0.58828,0.054685,0.092102,0.79707,0.001048,-0.42242,0.95573,-0.16649,0.11745,0.99981,-0.066379,-0.18663,0.074033,-0.020698,-0.049147,0.076593,-0.000365,-0.1732,-0.2859,-0.049701,0.038028,-0.1832,-0.22235,-0.13541,-0.6397,-0.0085,0.069939,-0.46678,-0.12521
74,-0.13153,0.74992,-0.011536,-0.27244,0.54395,0.017833,-0.3767,0.73783,-0.065615,0.009596,0.58769,0.053679,0.092274,0.79694,-0.001351,-0.42357,0.95527,-0.16587,0.11751,0.99872,-0.069545,-0.18491,0.072744,-0.021079,-0.047716,0.076593,-0.000366,-0.17533,-0.2863,-0.049354,0.040615,-0.21967,-0.19949,-0.13578,-0.64083,-0.008216,0.073712,-0.51147,-0.10256
75,-0.13147,0.75056,-0.012829,-0.27244,0.54428,0.016159,-0.3769,0.73811,-0.066051,0.009595,0.58724,0.052689,0.092744,0.79672,-0.003204,-0.4241,0.95455,-0.16543,0.11802,0.99775,-0.072286,-0.18272,0.071267,-0.021581,-0.046111,0.076292,-0.000367,-0.17709,-0.28678,-0.049076,0.040632,-0.23841,-0.1792,-0.13609,-0.64223,-0.007922,0.074076,-0.54134,-0.089045
76,-0.13115,0.75107,-0.014367,-0.27244,0.54465,0.014306,-0.3769,0.73818,-0.066682,0.009594,0.58667,0.051248,0.094246,0.79691,-0.005323,-0.4241,0.95369,-0.16543,0.1192,0.99673,-0.075122,-0.18029,0.069659,-0.022053,-0.044593,0.075601,-0.000369,-0.17858,-0.28733,-0.048847,0.040651,-0.2554,-0.15748,-0.13635,-0.64187,-0.007633,0.074087,-0.56813,-0.076126
77,-0.13045,0.7514,-0.016251,-0.27244,0.54478,0.012386,-0.3769,0.73818,-0.067536,0.009593,0.58612,0.049809,0.095945,0.79691,-0.007654,-0.4241,0.95313,-0.16543,0.12111,0.9958,-0.077931,-0.17754,0.068097,-0.02364,-0.042791,0.075529,-0.001384,-0.17974,-0.28837,-0.048639,0.040668,-0.26698,-0.13806,-0.13663,-0.64117,-0.007428,0.074097,-0.58879,-0.065309
78,-0.12943,0.7514,-0.018298,-0.27209,0.54478,0.00993,-0.37691,0.73818,-0.068683,0.010217,0.58556,0.047789,0.098025,0.79691,-0.010411,-0.4241,0.95256,-0.16543,0.1233,0.99484,-0.080886,-0.17432,0.066587,-0.025281,-0.040728,0.074691,-0.002614,-0.18065,-0.28961,-0.048378,0.039984,-0.27869,-0.11775,-0.13682,-0.64107,-0.007197,0.074104,-0.60426,-0.057087
79,-0.1282,0.7514,-0.020387,-0.27154,0.54478,0.007333,-0.37663,0.73818,-0.070124,0.011068,0.58488,0.045362,0.10032,0.79691,-0.013237,-0.42369,0.95192,-0.16561,0.12576,0.99384,-0.083918,-0.17091,0.065055,-0.026771,-0.038739,0.073108,-0.004145,-0.18103,-0.29083,-0.047894,0.03913,-0.2873,-0.098431,-0.13733,-0.64104,-0.006743,0.073869,-0.6171,-0.049303
80,-0.12671,0.7514,-0.022484,-0.27046,0.54478,0.004457,-0.37594,0.73814,-0.071884,0.012163,0.58414,0.042963,0.10288,0.79687,-0.016196,-0.42271,0.95097,-0.16619,0.12844,0.99309,-0.086904,-0.16739,0.063425,-0.028039,-0.03594,0.07125,-0.005454,-0.18107,-0.29129,-0.047149,0.03815,-0.29273,-0.081367,-0.13803,-0.64115,-0.00606,0.073,-0.62575,-0.042231
81,-0.12489,0.75135,-0.024679,-0.26907,0.54472,0.001417,-0.37485,0.73803,-0.073986,0.013572,0.58328,0.040409,0.1056,0.7965,-0.019015,-0.42136,0.95002,-0.16715,0.13126,0.9923,-0.089856,-0.16401,0.061931,-0.029142,-0.033072,0.069258,-0.006757,-0.18107,-0.29145,-0.046207,0.037283,-0.29721,-0.065742,-0.13859,-0.64124,-0.005235,0.071856,-0.63067,-0.035941
82,-0.12267,0.75115,-0.026866,-0.2674,0.54459,-0.000923,-0.37343,0.73785,-0.076246,0.015367,0.5823,0.037785,0.10857,0.79596,-0.021713,-0.41972,0.949,-0.16829,0.13423,0.99148,-0.092777,-0.16077,0.060511,-0.030048,-0.030106,0.06719,-0.007958,-0.18107,-0.29145,-0.044732,0.036496,-0.3004,-0.052431,-0.13859,-0.64222,-0.004534,0.07045,-0.63452,-0.029904
83,-0.12022,0.75078,-0.029063,-0.26528,0.54427,-0.003198,-0.37162,0.7375,-0.078551,0.017669,0.58116,0.0351,0.11157,0.79485,-0.024067,-0.41766,0.94719,-0.16963,0.13735,0.99067,-0.095519,-0.15764,0.058985,-0.030913,-0.027071,0.065028,-0.009167,-0.18107,-0.29145,-0.043303,0.036048,-0.30242,-0.042014,-0.13859,-0.64247,-0.003577,0.069086,-0.63521,-0.024762
84,-0.11752,0.75037,-0.031251,-0.26249,0.5439,-0.005675,-0.36949,0.73714,-0.080891,0.020244,0.58006,0.032235,0.11475,0.7935,-0.026409,-0.41538,0.9453,-0.17099,0.14068,0.98993,-0.098116,-0.15472,0.057648,-0.031752,-0.024096,0.063119,-0.010375,-0.18088,-0.29117,-0.041915,0.035965,-0.30353,-0.033961,-0.13859,-0.6421,-0.002573,0.067869,-0.63553,-0.020032
85,-0.11439,0.74983,-0.03346,-0.25951,0.54354,-0.008073,-0.36701,0.73675,-0.083169,0.023254,0.57897,0.029316,0.11779,0.79227,-0.028327,-0.4129,0.94363,-0.17234,0.14382,0.98936,-0.10012,-0.15189,0.056445,-0.03256,-0.021214,0.061383,-0.011428,-0.18033,-0.29037,-0.040524,0.03597,-0.30419,-0.028935,-0.13819,-0.64165,-0.001525,0.067281,-0.63577,-0.016563
86,-0.11101,0.7494,-0.035591,-0.25619,0.543,-0.010565,-0.36403,0.73619,-0.085452,0.026527,0.5779,0.02618,0.12123,0.7911,-0.030349,-0.41019,0.94197,-0.17376,0.14703,0.9888,-0.10203,-0.14911,0.055388,-0.033306,-0.018309,0.059863,-0.012537,-0.17947,-0.28959,-0.039182,0.035973,-0.30447,-0.025585,-0.1377,-0.64116,-0.000411,0.06697,-0.63577,-0.013457
87,-0.10698,0.74901,-0.037832,-0.25226,0.54247,-0.012865,-0.36014,0.73548,-0.087633,0.030415,0.57674,0.023047,0.12517,0.7911,-0.032374,-0.40668,0.94017,-0.17566,0.15087,0.98868,-0.10406,-0.14599,0.054375,-0.034125,-0.014951,0.058492,-0.013937,-0.17791,-0.28862,-0.037955,0.035974,-0.30451,-0.023953,-0.13718,-0.64065,0.000662,0.066857,-0.63577,-0.010821
88,-0.10266,0.74865,-0.04011,-0.24793,0.5419,-0.015141,-0.3562,0.7349,-0.08975,0.03467,0.57559,0.019975,0.12956,0.7911,-0.034756,-0.40309,0.93895,-0.17761,0.15512,0.98861,-0.10635,-0.14281,0.053496,-0.034998,-0.011531,0.057339,-0.015533,-0.17603,-0.28769,-0.03701,0.03632,-0.30471,-0.023515,-0.13662,-0.64031,0.001544,0.066859,-0.63577,-0.00881
89,-0.097956,0.74829,-0.042378,-0.24341,0.54154,-0.016999,-0.35199,0.73489,-0.091784,0.039108,0.57432,0.016821,0.13435,0.7899,-0.037216,-0.3993,0.93813,-0.17973,0.15962,0.98832,-0.10882,-0.13968,0.052851,-0.035917,-0.008091,0.056423,-0.017241,-0.17387,-0.28687,-0.036517,0.037223,-0.30494,-0.023516,-0.13606,-0.63991,0.002108,0.06686,-0.63569,-0.007422
90,-0.092916,0.74813,-0.044575,-0.2386,0.54134,-0.018801,-0.34764,0.73434,-0.093816,0.043743,0.57322,0.013623,0.14043,0.78872,-0.040722,-0.39512,0.93728,-0.18202,0.16493,0.98789,-0.11221,-0.13631,0.052266,-0.036891,-0.004528,0.055694,-0.018887,-0.17146,-0.2866,-0.036161,0.038464,-0.30495,-0.023517,-0.13549,-0.63991,0.002649,0.066861,-0.63543,-0.006638
91,-0.087655,0.74799,-0.046774,-0.23404,0.54117,-0.020469,-0.34322,0.73379,-0.095903,0.047973,0.57217,0.010751,0.1467,0.78752,-0.044691,-0.39024,0.93618,-0.18478,0.17096,0.98712,-0.11621,-0.13263,0.051654,-0.037809,-0.00079,0.055109,-0.020593,-0.16888,-0.2866,-0.035974,0.040182,-0.3051,-0.023518,-0.13452,-0.64083,0.003076,0.066916,-0.63506,-0.006489
92,-0.081936,0.74781,-0.049062,-0.22843,0.54085,-0.022328,-0.33906,0.73327,-0.098738,0.053065,0.5713,0.007926,0.15385,0.78648,-0.048828,-0.38478,0.93492,-0.1885,0.17785,0.98532,-0.1206,-0.12862,0.051212,-0.038647,0.003242,0.054534,-0.022318,-0.16601,-0.28679,-0.035955,0.042369,-0.30511,-0.023844,-0.13331,-0.64223,0.00336,0.067092,-0.63436,-0.006489
93,-0.075797,0.74763,-0.051319,-0.22289,0.5405,-0.024116,-0.33516,0.73287,-0.10208,0.058801,0.57033,0.004811,0.16332,0.7853,-0.054075,-0.37887,0.93362,-0.19304,0.18564,0.98312,-0.12645,-0.12408,0.050562,-0.039504,0.00765,0.053737,-0.024053,-0.16266,-0.28722,-0.035958,0.044983,-0.30511,-0.02477,-0.13188,-0.64352,0.003925,0.067489,-0.63403,-0.00649
94,-0.069394,0.74739,-0.053635,-0.21668,0.53994,-0.02633,-0.33163,0.73106,-0.10621,0.065285,0.56927,0.001919,0.17516,0.78087,-0.059201,-0.37191,0.93189,-0.20088,0.19463,0.98007,-0.13393,-0.11901,0.049627,-0.040424,0.012414,0.052752,-0.025824,-0.15911,-0.28784,-0.036154,0.048133,-0.30511,-0.026319,-0.13126,-0.64441,0.004573,0.068228,-0.63403,-0.00649
95,-0.062579,0.74711,-0.055961,-0.21062,0.53925,-0.028446,-0.32871,0.72674,-0.11162,0.071593,0.56813,-0.000877,0.1885,0.77416,-0.064008,-0.36427,0.92975,-0.21076,0.20578,0.97091,-0.14252,-0.11364,0.048322,-0.041463,0.017522,0.051341,-0.027855,-0.15545,-0.28904,-0.03632,0.05188,-0.30551,-0.028885,-0.13,-0.6461,0.005574,0.069239,-0.63403,-0.006938
96,-0.055528,0.74692,-0.058259,-0.20414,0.53776,-0.030693,-0.32709,0.71887,-0.11769,0.078936,0.56587,-0.003792,0.20453,0.76321,-0.068881,-0.35605,0.92165,-0.22208,0.21656,0.95934,-0.15105,-0.10842,0.046442,-0.04256,0.022539,0.049322,-0.029889,-0.15213,-0.2912,-0.03655,0.055677,-0.3069,-0.03179,-0.12855,-0.64751,0.006102,0.070263,-0.63403,-0.007916
97,-0.047728,0.74651,-0.060837,-0.19724,0.53573,-0.033247,-0.32558,0.70754,-0.12482,0.086862,0.5629,-0.006629,0.22196,0.7476,-0.073114,-0.34694,0.90794,-0.23474,0.22845,0.94082,-0.15979,-0.1028,0.043973,-0.043982,0.027813,0.046675,-0.032029,-0.14872,-0.29428,-0.037078,0.059787,-0.3093,-0.035163,-0.12709,-0.64842,0.0061,0.071437,-0.63421,-0.009373
98,-0.039157,0.74591,-0.06362,-0.18951,0.53272,-0.036022,-0.32422,0.69051,-0.13253,0.095758,0.55956,-0.009369,0.24551,0.72903,-0.077149,-0.33775,0.88636,-0.24736,0.24087,0.91767,-0.16928,-0.096789,0.041138,-0.045716,0.033509,0.043505,-0.034693,-0.14498,-0.2986,-0.037962,0.064209,-0.31237,-0.039028,-0.12558,-0.64961,0.006099,0.07274,-0.63474,-0.011215
99,-0.030058,0.74509,-0.066559,-0.18159,0.52932,-0.038774,-0.32319,0.66936,-0.13998,0.10524,0.55518,-0.012437,0.26738,0.70573,-0.077168,-0.32697,0.85982,-0.26176,0.25356,0.88882,-0.17823,-0.090425,0.037842,-0.047804,0.039709,0.03969,-0.03798,-0.14095,-0.30325,-0.039364,0.068919,-0.31633,-0.04325,-0.12394,-0.6507,0.006098,0.074107,-0.63539,-0.013222
100,-0.020005,0.7442,-0.070037,-0.17181,0.52499,-0.042271,-0.32227,0.64273,-0.14314,0.11621,0.55016,-0.015761,0.28669,0.6764,-0.077185,-0.315,0.8272,-0.27667,0.26671,0.85432,-0.1871,-0.083432,0.033982,-0.05084,0.046636,0.035285,-0.042083,-0.13616,-0.30912,-0.041901,0.074335,-0.32091,-0.048073,-0.12218,-0.65105,0.00594,0.075517,-0.63649,-0.01526
101,-0.009092,0.74307,-0.074257,-0.16257,0.52053,-0.045582,-0.31846,0.61049,-0.1448,0.12707,0.54437,-0.019282,0.30356,0.64003,-0.077199,-0.30258,0.78656,-0.2915,0.27947,0.81264,-0.19564,-0.075859,0.029592,-0.054593,0.054432,0.030512,-0.04712,-0.12974,-0.31609,-0.046616,0.080118,-0.32538,-0.053107,-0.12014,-0.65103,0.004959,0.077012,-0.6375,-0.017343
102,0.002445,0.74182,-0.07903,-0.15092,0.51442,-0.050609,-0.31189,0.57322,-0.14775,0.13824,0.5375,-0.022866,0.31666,0.59761,-0.07683,-0.28867,0.73878,-0.30558,0.2926,0.76299,-0.20272,-0.066877,0.024595,-0.059635,0.063227,0.025489,-0.052679,-0.12188,-0.32297,-0.054625,0.086211,-0.32962,-0.058216,-0.11758,-0.65103,0.002357,0.078474,-0.63816,-0.019496
103,0.018217,0.74015,-0.086675,-0.13599,0.50713,-0.058373,-0.29931,0.52922,-0.14776,0.1518,0.52828,-0.027771,0.32395,0.551,-0.072506,-0.27309,0.67543,-0.3056,0.30532,0.69734,-0.2044,-0.055113,0.019159,-0.066978,0.075528,0.019677,-0.05987,-0.10991,-0.32552,-0.070405,0.093356,-0.33171,-0.063789,-0.11117,-0.65089,-0.005449,0.079136,-0.63973,-0.021759
104,0.033744,0.73854,-0.09457,-0.1211,0.49994,-0.066553,-0.28365,0.4847,-0.14777,0.16517,0.51908,-0.032571,0.33096,0.5057,-0.073149,-0.25734,0.60372,-0.30561,0.31553,0.6318,-0.20851,-0.042795,0.013999,-0.074968,0.087981,0.013848,-0.067222,-0.09601,-0.32725,-0.089115,0.10066,-0.33403,-0.069126,-0.10259,-0.65135,-0.01679,0.080341,-0.64009,-0.02416
105,0.049839,0.73675,-0.10361,-0.10638,0.49284,-0.075749,-0.26546,0.43926,-0.14862,0.17825,0.51044,-0.038088,0.33494,0.45859,-0.073312,-0.23929,0.53256,-0.30562,0.32572,0.56137,-0.21312,-0.029765,0.009339,-0.083957,0.10112,0.008541,-0.07509,-0.079489,-0.32782,-0.1122,0.10957,-0.33571,-0.074409,-0.09052,-0.65257,-0.032872,0.081457,-0.64009,-0.026363
106,0.072168,0.73391,-0.12099,-0.08715,0.4852,-0.092939,-0.23654,0.39711,-0.15142,0.19544,0.50107,-0.049917,0.33956,0.41547,-0.074295,-0.21588,0.45021,-0.30274,0.33484,0.48439,-0.21776,-0.011504,0.005273,-0.099177,0.1197,0.003855,-0.08735,-0.051772,-0.32782,-0.14888,0.12203,-0.33746,-0.08423,-0.060972,-0.65309,-0.073277,0.082447,-0.64009,-0.029248
107,0.093967,0.73101,-0.13915,-0.068867,0.47846,-0.11038,-0.2066,0.35915,-0.15458,0.21183,0.49181,-0.062684,0.34558,0.37458,-0.075204,-0.19076,0.37396,-0.2969,0.34318,0.40935,-0.22235,0.006624,0.001567,-0.11434,0.13858,-0.000398,-0.10051,-0.024095,-0.32782,-0.18582,0.13444,-0.33949,-0.1018,-0.026152,-0.6514,-0.11978,0.083547,-0.64009,-0.032883
108,0.11631,0.72755,-0.15945,-0.049805,0.4716,-0.12995,-0.17527,0.32452,-0.15764,0.22854,0.48312,-0.076326,0.35267,0.33858,-0.076754,-0.16734,0.30153,-0.28883,0.35026,0.34014,-0.22615,0.02574,-0.002443,-0.13064,0.15801,-0.00458,-0.11454,0.004112,-0.32801,-0.22407,0.14721,-0.34053,-0.11967,0.013017,-0.65043,-0.17066,0.084777,-0.63999,-0.036566
109,0.13848,0.72355,-0.18115,-0.031378,0.46538,-0.15102,-0.14307,0.29402,-0.15943,0.2453,0.47447,-0.092067,0.35932,0.30784,-0.07925,-0.14361,0.23078,-0.27869,0.35665,0.27586,-0.22964,0.044548,-0.006057,-0.14752,0.17728,-0.008672,-0.12933,0.032335,-0.32767,-0.26274,0.15947,-0.34107,-0.13881,0.055611,-0.64884,-0.22422,0.086219,-0.63864,-0.040636
110,0.16107,0.71902,-0.20467,-0.011485,0.45825,-0.1749,-0.11257,0.26828,-0.16176,0.26253,0.46611,-0.10991,0.36261,0.28436,-0.081831,-0.12115,0.16934,-0.26964,0.36517,0.22073,-0.23419,0.064011,-0.009321,-0.16595,0.19704,-0.012616,-0.1459,0.060221,-0.32604,-0.3016,0.17301,-0.34107,-0.16026,0.10164,-0.64838,-0.28003,0.088421,-0.63609,-0.045773
111,0.18374,0.715,-0.22969,0.006674,0.45325,-0.19877,-0.083447,0.24825,-0.16359,0.28028,0.45898,-0.12982,0.36496,0.26808,-0.087144,-0.10044,0.11605,-0.26101,0.37475,0.17355,-0.2413,0.082963,-0.011162,-0.18561,0.21673,-0.015452,-0.16402,0.087865,-0.32415,-0.34034,0.18757,-0.34096,-0.18324,0.14783,-0.64839,-0.33491,0.091525,-0.63229,-0.052215
112,0.20337,0.71282,-0.25452,0.023371,0.45062,-0.22283,-0.058738,0.23829,-0.16616,0.29676,0.45658,-0.15024,0.36978,0.26057,-0.096772,-0.081021,0.080487,-0.25968,0.3866,0.14423,-0.25009,0.10068,-0.011303,-0.20694,0.23457,-0.017162,-0.18407,0.11302,-0.32089,-0.3735,0.20311,-0.34149,-0.20851,0.19032,-0.64858,-0.3848,0.09609,-0.62653,-0.060545
113,0.22424,0.71102,-0.28155,0.041282,0.44884,-0.24871,-0.035124,0.23159,-0.17334,0.31494,0.45452,-0.17487,0.37127,0.25485,-0.10912,-0.061485,0.053998,-0.25978,0.40069,0.12356,-0.2639,0.11862,-0.011303,-0.2305,0.25331,-0.018212,-0.20668,0.13851,-0.31769,-0.40674,0.21981,-0.34246,-0.2361,0.23084,-0.6486,-0.43194,0.10193,-0.61922,-0.070768
114,0.2453,0.70963,-0.30978,0.059482,0.44826,-0.27579,-0.01239,0.2312,-0.18425,0.33333,0.45349,-0.20078,0.37685,0.25485,-0.12813,-0.044119,0.034799,-0.25979,0.41604,0.11141,-0.27898,0.13702,-0.011303,-0.25666,0.27273,-0.018493,-0.23204,0.16411,-0.31522,-0.43848,0.23463,-0.34276,-0.26683,0.26842,-0.64925,-0.47541,0.10976,-0.6101,-0.08327
115,0.26334,0.70945,-0.33482,0.07671,0.44826,-0.30044,0.003315,0.23047,-0.20582,0.35108,0.45333,-0.22615,0.39215,0.25485,-0.15743,-0.029944,0.031926,-0.26032,0.43417,0.1098,-0.30117,0.15413,-0.011041,-0.28176,0.29013,-0.019126,-0.25901,0.18241,-0.31522,-0.46085,0.24595,-0.34241,-0.31241,0.28948,-0.65124,-0.49619,0.12162,-0.60437,-0.10851
116,0.28264,0.70916,-0.361,0.095416,0.44826,-0.32723,0.020031,0.23047,-0.23012,0.36961,0.45312,-0.25242,0.41067,0.25485,-0.18422,-0.01697,0.031926,-0.26241,0.45558,0.1098,-0.3265,0.17234,-0.010907,-0.30943,0.30771,-0.019126,-0.28634,0.20135,-0.31522,-0.4832,0.25791,-0.341,-0.35003,0.30543,-0.65377,-0.51133,0.13559,-0.60215,-0.13307
117,0.30237,0.70895,-0.38705,0.11409,0.44826,-0.35377,0.037865,0.23287,-0.25786,0.38877,0.45288,-0.27965,0.43267,0.25363,-0.21339,-0.002266,0.031926,-0.26749,0.47942,0.1098,-0.35694,0.19191,-0.011006,-0.33764,0.32725,-0.018973,-0.31473,0.221,-0.31522,-0.50426,0.26988,-0.341,-0.38722,0.31696,-0.65638,-0.52178,0.15286,-0.59697,-0.1589
118,0.32284,0.70849,-0.41362,0.134,0.44919,-0.38057,0.054773,0.23287,-0.28633,0.40854,0.45248,-0.30641,0.45498,0.2531,-0.24261,0.011222,0.031926,-0.29328,0.50531,0.11058,-0.39227,0.21316,-0.011806,-0.36676,0.34758,-0.018973,-0.34308,0.24145,-0.31741,-0.52392,0.28792,-0.34235,-0.42268,0.32506,-0.65852,-0.52913,0.17375,-0.59697,-0.18694
119,0.34335,0.70705,-0.43951,0.15348,0.45058,-0.40654,0.072758,0.23391,-0.31769,0.42862,0.45104,-0.33254,0.4762,0.2532,-0.27021,0.026389,0.032863,-0.32492,0.52926,0.11471,-0.42616,0.23444,-0.012909,-0.39637,0.36803,-0.020456,-0.37084,0.26351,-0.32116,-0.54173,0.30991,-0.34235,-0.45607,0.32955,-0.66083,-0.53351,0.19891,-0.59697,-0.2202
120,0.36485,0.70554,-0.46538,0.17356,0.45273,-0.4325,0.090313,0.23683,-0.34841,0.44885,0.44986,-0.35868,0.4982,0.25275,-0.29922,0.04289,0.036107,-0.36151,0.55276,0.11972,-0.45885,0.25535,-0.013334,-0.42585,0.38824,-0.02157,-0.39879,0.28392,-0.32575,-0.55701,0.3356,-0.34342,-0.48846,0.33333,-0.66173,-0.53739,0.2325,-0.59697,-0.26413
121,0.3864,0.70464,-0.49006,0.19234,0.45511,-0.45681,0.1084,0.24339,-0.37931,0.46856,0.44911,-0.38552,0.51902,0.25247,-0.32668,0.059602,0.045,-0.40402,0.57531,0.12597,-0.49159,0.27542,-0.013729,-0.45328,0.40744,-0.022236,-0.42495,0.30272,-0.33233,-0.57095,0.36055,-0.34396,-0.5195,0.3384,-0.66382,-0.54112,0.26918,-0.59751,-0.30638
122,0.41146,0.70428,-0.51766,0.21473,0.45862,-0.48405,0.12806,0.25265,-0.41278,0.49084,0.44883,-0.4143,0.54479,0.25247,-0.36122,0.079257,0.056384,-0.45083,0.60328,0.13199,-0.52888,0.29732,-0.013729,-0.48237,0.42829,-0.022313,-0.45299,0.3194,-0.33832,-0.58516,0.39201,-0.34357,-0.55602,0.34269,-0.66584,-0.54414,0.31687,-0.59876,-0.36178
