FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.17163,-0.052923,-0.14041,-0.032159,-0.14313,-0.12215,0.042053,-0.080323,-0.3697,0.21762,-0.19945,-0.081703,0.39675,-0.25378,-0.20636,0.14354,-0.058737,-0.58875,0.53735,-0.25041,-0.34554,-0.19714,-0.36586,0.25171,-0.074027,-0.42006,0.27359,-0.19619,-0.39606,-0.11063,0.13016,-0.40197,-0.015787,-0.12051,-0.70489,-0.018408,0.1183,-0.71635,-0.003095
62,0.17045,-0.043211,-0.13992,-0.031721,-0.13605,-0.12215,0.042053,-0.073136,-0.3697,0.21609,-0.18987,-0.083584,0.3983,-0.24599,-0.20763,0.14354,-0.047932,-0.58875,0.53737,-0.24442,-0.34554,-0.19289,-0.36395,0.25,-0.071464,-0.41797,0.2705,-0.1957,-0.39242,-0.1094,0.13015,-0.4002,-0.017209,-0.12158,-0.70259,-0.018187,0.1183,-0.71562,-0.00277
63,0.17045,-0.026632,-0.1406,-0.031743,-0.12278,-0.12291,0.042053,-0.060884,-0.3697,0.21461,-0.17633,-0.085694,0.3999,-0.22936,-0.20839,0.14354,-0.030821,-0.5891,0.54042,-0.2278,-0.34591,-0.18802,-0.36076,0.24782,-0.067597,-0.41417,0.26708,-0.19568,-0.38789,-0.10813,0.13008,-0.39861,-0.018972,-0.1226,-0.70089,-0.017589,0.1183,-0.71485,-0.002408
64,0.16811,-0.004329,-0.14023,-0.031351,-0.099463,-0.12336,0.041564,-0.034764,-0.36895,0.21113,-0.15183,-0.089399,0.40106,-0.20284,-0.20739,0.14308,-0.001998,-0.58862,0.54394,-0.19949,-0.34613,-0.1839,-0.35148,0.24482,-0.064142,-0.4051,0.26199,-0.1955,-0.3823,-0.10577,0.13008,-0.39571,-0.021,-0.12361,-0.69893,-0.017079,0.11838,-0.71344,-0.001971
65,0.1671,0.025285,-0.14106,-0.031352,-0.075551,-0.1237,0.040444,-0.003817,-0.36779,0.20965,-0.12053,-0.092977,0.40107,-0.17031,-0.20704,0.14077,0.033627,-0.5878,0.54766,-0.16117,-0.34613,-0.18071,-0.33913,0.23918,-0.060687,-0.38997,0.25512,-0.19512,-0.37925,-0.10309,0.12997,-0.38197,-0.021337,-0.12459,-0.69692,-0.016365,0.119,-0.70719,-0.001586
66,0.16589,0.058502,-0.14105,-0.031286,-0.046624,-0.12473,0.038897,0.031216,-0.36557,0.20809,-0.084839,-0.095615,0.4026,-0.13109,-0.2079,0.13716,0.075406,-0.58697,0.5532,-0.11635,-0.34777,-0.1772,-0.32441,0.23309,-0.056765,-0.37311,0.24768,-0.19486,-0.37616,-0.10028,0.12965,-0.36843,-0.021579,-0.12563,-0.69456,-0.015612,0.11973,-0.70091,-0.001173
67,0.16645,0.096401,-0.14432,-0.030955,-0.01674,-0.12579,0.037098,0.068372,-0.3636,0.20648,-0.049165,-0.096553,0.40444,-0.08815,-0.20767,0.13192,0.12075,-0.5867,0.55671,-0.067535,-0.34841,-0.17294,-0.30859,0.22677,-0.052347,-0.35419,0.2401,-0.19438,-0.37224,-0.097488,0.12918,-0.36414,-0.021837,-0.12653,-0.69196,-0.01481,0.12023,-0.69855,-0.000754
68,0.16329,0.13637,-0.14634,-0.031287,0.017701,-0.12662,0.034079,0.1099,-0.36094,0.20254,-0.012124,-0.097802,0.40444,-0.041991,-0.20761,0.12567,0.16849,-0.58642,0.55671,-0.01517,-0.34841,-0.16791,-0.28501,0.22065,-0.04836,-0.32861,0.23304,-0.1926,-0.3671,-0.093277,0.12879,-0.35974,-0.023081,-0.12783,-0.68946,-0.014807,0.12077,-0.69855,-0.000784
69,0.15995,0.17619,-0.14633,-0.031606,0.05409,-0.12662,0.029588,0.1533,-0.35829,0.20023,0.024471,-0.097796,0.40444,0.005939,-0.20734,0.11793,0.21855,-0.58584,0.55671,0.040123,-0.34841,-0.16479,-0.26132,0.21608,-0.046409,-0.30465,0.22933,-0.19066,-0.3604,-0.088789,0.12828,-0.35591,-0.023837,-0.12863,-0.68661,-0.014447,0.12128,-0.69722,-0.000785
70,0.15773,0.21512,-0.14428,-0.032505,0.089695,-0.12587,0.024152,0.20157,-0.35469,0.19857,0.064048,-0.09762,0.40444,0.056365,-0.20594,0.10897,0.27313,-0.58482,0.55665,0.098539,-0.34841,-0.16196,-0.23679,0.21385,-0.04415,-0.27832,0.226,-0.18856,-0.35273,-0.084187,0.12803,-0.35204,-0.024111,-0.12895,-0.6836,-0.014131,0.1218,-0.69558,-0.000786
71,0.15561,0.26045,-0.14283,-0.033566,0.13398,-0.12586,0.015681,0.25396,-0.34965,0.19587,0.11256,-0.097834,0.40295,0.11363,-0.20413,0.095143,0.33123,-0.57729,0.55586,0.16592,-0.34647,-0.15575,-0.20848,0.20716,-0.036875,-0.24619,0.21715,-0.18552,-0.34523,-0.079279,0.1281,-0.34793,-0.02415,-0.12898,-0.68208,-0.013962,0.12339,-0.694,-0.002088
72,0.15195,0.31148,-0.13743,-0.035677,0.17817,-0.12598,0.007035,0.30904,-0.34497,0.19159,0.16004,-0.096884,0.39965,0.17267,-0.20074,0.080103,0.39393,-0.56805,0.55451,0.2364,-0.34374,-0.15013,-0.17783,0.2,-0.029687,-0.21277,0.20832,-0.18151,-0.33779,-0.075484,0.12829,-0.3432,-0.024112,-0.12903,-0.67934,-0.014201,0.12518,-0.69238,-0.003885
73,0.14714,0.35934,-0.13334,-0.037781,0.21714,-0.12491,-0.0024,0.35866,-0.33803,0.18864,0.20161,-0.096877,0.39607,0.2308,-0.1965,0.063104,0.45537,-0.55755,0.55096,0.30587,-0.33987,-0.14437,-0.15194,0.19236,-0.022092,-0.18312,0.19969,-0.17722,-0.32842,-0.071264,0.12748,-0.33853,-0.023111,-0.12946,-0.67616,-0.014669,0.1262,-0.69054,-0.004734
74,0.1418,0.40932,-0.12913,-0.040408,0.26081,-0.12373,-0.013033,0.40908,-0.33307,0.18597,0.24643,-0.096215,0.39034,0.2902,-0.19175,0.044016,0.5163,-0.54471,0.54422,0.37504,-0.33501,-0.13664,-0.12643,0.18298,-0.012943,-0.15542,0.18985,-0.17312,-0.31962,-0.067681,0.12637,-0.33277,-0.021618,-0.12903,-0.67367,-0.01467,0.12729,-0.68805,-0.005487
75,0.13622,0.4564,-0.12495,-0.043211,0.30037,-0.1224,-0.024585,0.45744,-0.32619,0.18319,0.28696,-0.095049,0.38356,0.34689,-0.18651,0.023759,0.57858,-0.52956,0.53487,0.44695,-0.3294,-0.12892,-0.10323,0.17355,-0.004277,-0.12934,0.17994,-0.16867,-0.31109,-0.064195,0.12503,-0.32701,-0.01925,-0.12859,-0.67019,-0.014806,0.12878,-0.68574,-0.005758
76,0.12846,0.49923,-0.12027,-0.046225,0.33993,-0.12087,-0.039901,0.50736,-0.31266,0.18023,0.32921,-0.092466,0.3745,0.40861,-0.17952,-0.000454,0.63767,-0.50386,0.51967,0.52448,-0.32022,-0.12161,-0.078101,0.16394,0.004342,-0.10187,0.17028,-0.16331,-0.30185,-0.06056,0.12401,-0.31887,-0.017046,-0.12823,-0.66501,-0.0146,0.13018,-0.68098,-0.005752
77,0.12057,0.5449,-0.11498,-0.049189,0.37715,-0.11963,-0.056782,0.55454,-0.29614,0.17724,0.37041,-0.089853,0.36262,0.46999,-0.17291,-0.028816,0.69819,-0.47279,0.49818,0.60106,-0.30633,-0.1123,-0.058412,0.14993,0.015108,-0.078977,0.15648,-0.1575,-0.29775,-0.058059,0.12282,-0.31533,-0.01605,-0.12757,-0.65964,-0.01445,0.13131,-0.67592,-0.005755
78,0.11137,0.58681,-0.11133,-0.05215,0.41102,-0.117,-0.074445,0.59703,-0.27515,0.1746,0.40624,-0.087509,0.3483,0.52751,-0.16457,-0.060332,0.75621,-0.43489,0.47065,0.67099,-0.28751,-0.10317,-0.040065,0.13522,0.025597,-0.056907,0.14183,-0.15065,-0.29556,-0.055746,0.12173,-0.31198,-0.015548,-0.12645,-0.65513,-0.014182,0.13244,-0.67117,-0.005757
79,0.1021,0.62416,-0.10749,-0.055269,0.44014,-0.11432,-0.092421,0.63528,-0.25248,0.17221,0.43718,-0.08463,0.33402,0.57991,-0.15575,-0.091749,0.80754,-0.39415,0.44302,0.73672,-0.26679,-0.093673,-0.024202,0.11912,0.037049,-0.037231,0.12484,-0.14374,-0.29425,-0.053357,0.12083,-0.30862,-0.015538,-0.12538,-0.65155,-0.013826,0.13364,-0.66446,-0.005062
80,0.091703,0.65533,-0.10358,-0.062456,0.46544,-0.10801,-0.11113,0.66845,-0.22995,0.17048,0.4612,-0.081002,0.31891,0.62644,-0.14543,-0.12148,0.84961,-0.35445,0.41715,0.79209,-0.24552,-0.086305,-0.008355,0.096802,0.044908,-0.019532,0.10253,-0.13621,-0.29297,-0.050582,0.12195,-0.30511,-0.016249,-0.12422,-0.64785,-0.012347,0.13435,-0.65834,-0.004409
81,0.081843,0.67829,-0.10093,-0.069084,0.48657,-0.10169,-0.12967,0.69623,-0.20729,0.16892,0.48358,-0.077887,0.30552,0.66561,-0.13634,-0.15058,0.88337,-0.3129,0.39004,0.84597,-0.22266,-0.078899,0.004626,0.074832,0.052793,-0.003735,0.080462,-0.12922,-0.29242,-0.048439,0.12302,-0.30239,-0.017268,-0.12301,-0.6458,-0.010774,0.13509,-0.65263,-0.004255
82,0.071038,0.69998,-0.097619,-0.07472,0.5045,-0.095371,-0.147,0.71924,-0.18442,0.168,0.5026,-0.074602,0.29209,0.69738,-0.12684,-0.17711,0.90813,-0.27089,0.36291,0.89106,-0.19989,-0.071538,0.016124,0.053115,0.060227,0.010091,0.05863,-0.12262,-0.29194,-0.046602,0.12394,-0.30109,-0.018337,-0.12184,-0.64428,-0.009073,0.13559,-0.6476,-0.004699
83,0.061077,0.71665,-0.094434,-0.080192,0.51734,-0.089181,-0.16237,0.73666,-0.16163,0.16732,0.51533,-0.071918,0.28068,0.72341,-0.11971,-0.20001,0.9279,-0.23348,0.33871,0.93032,-0.17823,-0.065434,0.025418,0.032208,0.066818,0.02112,0.036601,-0.1167,-0.29185,-0.045622,0.12393,-0.29993,-0.019452,-0.12056,-0.64311,-0.005938,0.1356,-0.64423,-0.003658
84,0.05307,0.73231,-0.092413,-0.082759,0.52765,-0.084471,-0.17495,0.75006,-0.14402,0.16732,0.52799,-0.069748,0.27135,0.74662,-0.11128,-0.21808,0.93829,-0.20414,0.31949,0.96084,-0.15959,-0.059029,0.033764,0.011205,0.073908,0.031314,0.014322,-0.11123,-0.29227,-0.045635,0.12432,-0.29993,-0.021633,-0.11928,-0.64183,-0.003603,0.1356,-0.64137,-0.00311
85,0.050103,0.74042,-0.092202,-0.084557,0.53438,-0.080788,-0.18382,0.75513,-0.13785,0.16733,0.53314,-0.068651,0.26875,0.75818,-0.10458,-0.22868,0.94599,-0.19411,0.30963,0.97777,-0.1486,-0.052878,0.037917,-0.009082,0.081344,0.03718,-0.007524,-0.10664,-0.29339,-0.045647,0.12516,-0.29993,-0.024614,-0.11787,-0.64183,-0.002733,0.13573,-0.64137,-0.00311
86,0.050103,0.74241,-0.092202,-0.084323,0.5356,-0.079708,-0.18931,0.75513,-0.13772,0.16733,0.53642,-0.067637,0.26876,0.7588,-0.1015,-0.2336,0.94599,-0.19409,0.30964,0.97777,-0.14642,-0.046899,0.037917,-0.02655,0.087531,0.038492,-0.02649,-0.10234,-0.29525,-0.046766,0.12681,-0.30065,-0.028782,-0.11675,-0.64183,-0.003375,0.13641,-0.64137,-0.003112
87,0.050103,0.74241,-0.092202,-0.084323,0.5356,-0.079708,-0.19307,0.75513,-0.13771,0.16868,0.53878,-0.066853,0.26876,0.7588,-0.1015,-0.23391,0.94599,-0.19409,0.30964,0.97777,-0.14642,-0.039388,0.037917,-0.044237,0.095337,0.03854,-0.045852,-0.097455,-0.29699,-0.047986,0.12976,-0.30144,-0.033892,-0.11568,-0.64183,-0.003846,0.13701,-0.64137,-0.003114
88,0.050102,0.74241,-0.092638,-0.084323,0.5356,-0.079708,-0.19558,0.75513,-0.1377,0.17122,0.53878,-0.066859,0.26876,0.7588,-0.1015,-0.23391,0.94599,-0.19409,0.30964,0.97777,-0.14642,-0.03038,0.037917,-0.061406,0.10355,0.03854,-0.063261,-0.090264,-0.30285,-0.050379,0.13539,-0.30665,-0.041341,-0.11362,-0.64259,-0.003851,0.13799,-0.64176,-0.003875
89,0.050785,0.74241,-0.093176,-0.083418,0.5356,-0.07971,-0.19558,0.74858,-0.1377,0.17885,0.53878,-0.066878,0.27671,0.7588,-0.10152,-0.23392,0.94023,-0.19865,0.31232,0.97505,-0.14642,-0.019446,0.037447,-0.068983,0.11355,0.03854,-0.070529,-0.080941,-0.31078,-0.058633,0.14214,-0.31082,-0.048827,-0.10946,-0.64421,-0.004352,0.13879,-0.64318,-0.005008
90,0.055173,0.74095,-0.095157,-0.08057,0.53446,-0.080121,-0.1956,0.73655,-0.14505,0.18813,0.53878,-0.0669,0.29152,0.75337,-0.10211,-0.23396,0.92423,-0.21516,0.32423,0.967,-0.15265,-0.007123,0.03646,-0.077174,0.12519,0.03854,-0.078216,-0.069123,-0.31649,-0.0715,0.14953,-0.31578,-0.056482,-0.10361,-0.64703,-0.007871,0.13865,-0.64481,-0.006859
91,0.064431,0.73806,-0.099052,-0.074268,0.5306,-0.082101,-0.19562,0.71271,-0.15326,0.20097,0.53862,-0.067266,0.31321,0.73702,-0.10525,-0.232,0.8913,-0.23421,0.3442,0.94506,-0.16739,0.007935,0.034468,-0.086446,0.13982,0.037381,-0.087078,-0.051581,-0.32008,-0.092588,0.15866,-0.3265,-0.064519,-0.090008,-0.64745,-0.017967,0.13843,-0.64864,-0.009981
92,0.076111,0.73444,-0.10395,-0.061855,0.52029,-0.088507,-0.19304,0.67846,-0.16313,0.21461,0.53479,-0.069079,0.33935,0.7112,-0.11137,-0.22536,0.85092,-0.25235,0.36912,0.91419,-0.18953,0.023578,0.02837,-0.095507,0.15499,0.031851,-0.094688,-0.031706,-0.32384,-0.11722,0.16783,-0.33623,-0.071157,-0.072606,-0.64961,-0.03486,0.13843,-0.65114,-0.013396
93,0.090331,0.73056,-0.11036,-0.048363,0.50942,-0.095855,-0.1884,0.63797,-0.17328,0.22932,0.53027,-0.071453,0.36854,0.68021,-0.11954,-0.21655,0.80067,-0.27111,0.39787,0.86855,-0.21842,0.040025,0.022258,-0.10506,0.17122,0.025976,-0.10264,-0.008504,-0.3277,-0.14676,0.1767,-0.3463,-0.077069,-0.049731,-0.65215,-0.057803,0.13865,-0.65291,-0.016515
94,0.11258,0.72506,-0.12502,-0.029413,0.4968,-0.11056,-0.17142,0.58384,-0.18433,0.2493,0.52119,-0.079946,0.39686,0.63052,-0.12973,-0.19728,0.71655,-0.29107,0.4263,0.78971,-0.24793,0.060044,0.014743,-0.11891,0.19137,0.017746,-0.1142,0.022091,-0.3322,-0.18413,0.18622,-0.35684,-0.08349,-0.008021,-0.65477,-0.10566,0.13937,-0.65377,-0.021708
95,0.13706,0.71883,-0.1423,-0.009686,0.48382,-0.12748,-0.15097,0.52643,-0.19629,0.27081,0.51093,-0.090921,0.4223,0.57678,-0.14045,-0.17466,0.62269,-0.30622,0.45237,0.7057,-0.27745,0.080615,0.006806,-0.13428,0.21224,0.008854,-0.12727,0.053749,-0.33676,-0.22323,0.19523,-0.36752,-0.089193,0.040731,-0.65773,-0.1589,0.14016,-0.65384,-0.026711
96,0.16267,0.71212,-0.16217,0.009834,0.4714,-0.14639,-0.12883,0.46848,-0.20757,0.29227,0.4992,-0.10423,0.4452,0.51748,-0.15069,-0.15136,0.52773,-0.31419,0.47325,0.61609,-0.30277,0.10093,-0.000969,-0.15066,0.2333,6.5e-05,-0.1413,0.084681,-0.3414,-0.26264,0.20372,-0.37736,-0.094804,0.092175,-0.66066,-0.21639,0.14092,-0.65384,-0.031517
97,0.18778,0.70592,-0.18408,0.029682,0.45912,-0.16686,-0.10388,0.41099,-0.2167,0.31378,0.48662,-0.11949,0.46343,0.45842,-0.1596,-0.12657,0.42862,-0.31425,0.48658,0.52367,-0.32616,0.1203,-0.008482,-0.16827,0.25389,-0.008602,-0.15701,0.11399,-0.34164,-0.30249,0.21104,-0.38371,-0.099906,0.14438,-0.66372,-0.27507,0.14182,-0.65384,-0.036083
98,0.21206,0.70148,-0.20883,0.049123,0.44949,-0.18946,-0.076609,0.36015,-0.22387,0.33189,0.47414,-0.13906,0.47838,0.40479,-0.16867,-0.099381,0.3344,-0.31574,0.49458,0.44136,-0.34547,0.13758,-0.013972,-0.18653,0.27287,-0.015225,-0.17334,0.14078,-0.34498,-0.34067,0.21961,-0.38967,-0.10684,0.19532,-0.66678,-0.33241,0.1426,-0.65384,-0.041052
99,0.23675,0.6982,-0.23594,0.07019,0.44274,-0.2148,-0.045966,0.31517,-0.23014,0.34984,0.46321,-0.16111,0.48939,0.35787,-0.17719,-0.068545,0.24739,-0.32853,0.50399,0.35811,-0.36208,0.1552,-0.017661,-0.20799,0.29206,-0.019952,-0.19254,0.16613,-0.34713,-0.37856,0.22819,-0.39392,-0.11343,0.24479,-0.66912,-0.3879,0.14393,-0.65823,-0.048002
100,0.26209,0.69605,-0.26868,0.093354,0.43908,-0.24608,-0.010473,0.28345,-0.23896,0.36878,0.45637,-0.18935,0.49532,0.31972,-0.19186,-0.034857,0.1774,-0.34821,0.51275,0.28751,-0.37559,0.17677,-0.020359,-0.23418,0.31445,-0.023487,-0.21632,0.19938,-0.3498,-0.41395,0.23778,-0.39506,-0.12412,0.28807,-0.67085,-0.43972,0.14881,-0.65604,-0.055815
101,0.29078,0.69407,-0.3075,0.11919,0.4367,-0.28245,0.028538,0.25662,-0.25385,0.3904,0.45046,-0.22618,0.50003,0.28679,-0.20952,0.001996,0.11659,-0.36375,0.52075,0.22568,-0.39146,0.20058,-0.022714,-0.26498,0.33986,-0.026085,-0.24611,0.23317,-0.3498,-0.44954,0.25201,-0.39533,-0.14274,0.32819,-0.67216,-0.48745,0.15758,-0.65587,-0.066909
102,0.32225,0.69232,-0.35066,0.14871,0.43575,-0.32414,0.069671,0.23868,-0.27409,0.41607,0.44552,-0.26632,0.50891,0.25933,-0.23083,0.041365,0.06969,-0.37492,0.52907,0.1759,-0.41195,0.22771,-0.025194,-0.30167,0.3675,-0.02843,-0.28104,0.26433,-0.3498,-0.48293,0.27068,-0.39533,-0.16695,0.36347,-0.67319,-0.53015,0.16679,-0.65553,-0.082524
103,0.34975,0.69152,-0.38969,0.17562,0.43569,-0.3622,0.10157,0.23416,-0.29903,0.43981,0.4427,-0.30217,0.52143,0.25069,-0.2561,0.072888,0.058333,-0.38137,0.5382,0.1605,-0.43622,0.25455,-0.026393,-0.33783,0.39388,-0.029126,-0.31634,0.28988,-0.3498,-0.51021,0.28861,-0.39411,-0.20006,0.38046,-0.67474,-0.54863,0.19088,-0.65551,-0.10786
104,0.37692,0.69037,-0.42811,0.20357,0.4356,-0.40034,0.13066,0.23402,-0.32601,0.46372,0.44133,-0.33732,0.53471,0.24676,-0.28131,0.10228,0.058333,-0.38853,0.55049,0.15146,-0.46359,0.28219,-0.026979,-0.37472,0.42033,-0.029957,-0.35159,0.31617,-0.34987,-0.53546,0.3109,-0.39243,-0.23308,0.39047,-0.67634,-0.56181,0.21917,-0.65194,-0.14387
105,0.4072,0.68877,-0.46792,0.23406,0.43532,-0.43967,0.15998,0.23402,-0.36058,0.49298,0.43904,-0.37101,0.55043,0.24452,-0.3096,0.13139,0.058333,-0.40542,0.56765,0.14933,-0.49079,0.31204,-0.02787,-0.41392,0.44786,-0.031408,-0.38925,0.34136,-0.35365,-0.55996,0.35298,-0.38901,-0.2885,0.39726,-0.67783,-0.57071,0.26292,-0.65194,-0.19047
106,0.43693,0.68678,-0.50578,0.26402,0.43555,-0.47787,0.18719,0.23402,-0.40233,0.52192,0.43625,-0.40724,0.5677,0.24208,-0.33828,0.15827,0.058333,-0.44122,0.5842,0.14933,-0.5176,0.34084,-0.028863,-0.45108,0.47476,-0.032843,-0.42572,0.36566,-0.35805,-0.58244,0.3957,-0.38263,-0.34502,0.40252,-0.67916,-0.57744,0.31288,-0.6512,-0.24679
107,0.46736,0.68489,-0.5424,0.29357,0.43605,-0.51409,0.21342,0.23402,-0.44649,0.55023,0.43342,-0.44095,0.59002,0.23979,-0.36659,0.18437,0.059587,-0.48825,0.60712,0.14933,-0.54639,0.37005,-0.029887,-0.48806,0.50193,-0.034606,-0.46224,0.38954,-0.36183,-0.60314,0.44422,-0.37626,-0.40683,0.40707,-0.68042,-0.58303,0.3702,-0.64983,-0.3101
108,0.49761,0.6838,-0.57779,0.32243,0.43783,-0.54831,0.23811,0.23795,-0.49071,0.57899,0.43175,-0.47524,0.61561,0.23865,-0.39471,0.20836,0.066347,-0.53936,0.6334,0.14933,-0.57482,0.39907,-0.030824,-0.52296,0.52935,-0.035966,-0.49743,0.41308,-0.3655,-0.62123,0.49346,-0.3702,-0.46904,0.41146,-0.68146,-0.58841,0.43402,-0.64887,-0.37839
109,0.52585,0.68325,-0.60832,0.34834,0.44003,-0.57698,0.25939,0.24408,-0.53069,0.60681,0.43025,-0.50359,0.64663,0.24059,-0.41713,0.2295,0.077916,-0.59188,0.66739,0.15395,-0.60547,0.42323,-0.031372,-0.55388,0.55208,-0.03713,-0.52794,0.42303,-0.36905,-0.63511,0.54134,-0.36568,-0.52812,0.41444,-0.68215,-0.59159,0.50052,-0.64856,-0.44982
110,0.55192,0.6819,-0.63432,0.37224,0.44268,-0.60123,0.27792,0.25053,-0.56585,0.63358,0.43006,-0.52491,0.68116,0.24352,-0.43772,0.25007,0.089006,-0.65033,0.70773,0.16343,-0.63171,0.4454,-0.031715,-0.58066,0.57232,-0.037807,-0.55391,0.43069,-0.37178,-0.64698,0.58567,-0.36194,-0.5803,0.4166,-0.68253,-0.59376,0.56777,-0.64829,-0.5206
111,0.57614,0.6801,-0.65662,0.3941,0.44455,-0.62078,0.29455,0.25737,-0.59469,0.65889,0.43006,-0.54453,0.71479,0.24647,-0.45604,0.26805,0.10061,-0.69474,0.75105,0.17942,-0.65387,0.46452,-0.031544,-0.60195,0.59088,-0.037836,-0.5765,0.43821,-0.37264,-0.65692,0.62786,-0.35733,-0.6281,0.41845,-0.68253,-0.59542,0.63836,-0.64811,-0.59008
112,0.60325,0.67683,-0.68061,0.41976,0.44574,-0.6407,0.31513,0.26291,-0.61562,0.686,0.43003,-0.56904,0.75197,0.2501,-0.47923,0.28876,0.11188,-0.72642,0.79663,0.19608,-0.67734,0.48375,-0.031544,-0.62273,0.61045,-0.03892,-0.59978,0.44572,-0.37264,-0.66672,0.67346,-0.35319,-0.66882,0.42026,-0.68253,-0.59675,0.69667,-0.65127,-0.65035
113,0.63519,0.67184,-0.70717,0.44997,0.44696,-0.66108,0.34125,0.26765,-0.63519,0.7181,0.43,-0.59682,0.79632,0.25467,-0.50822,0.31159,0.12011,-0.75106,0.846,0.21119,-0.70286,0.50475,-0.032077,-0.64204,0.63312,-0.040997,-0.62394,0.45364,-0.37264,-0.67809,0.71851,-0.34946,-0.71258,0.42303,-0.68207,-0.59834,0.75193,-0.65424,-0.70035
114,0.66652,0.66628,-0.73318,0.48025,0.44804,-0.67942,0.37303,0.26987,-0.64761,0.74694,0.42835,-0.63049,0.83908,0.25773,-0.54056,0.3381,0.12375,-0.76319,0.88908,0.22204,-0.73509,0.52648,-0.033942,-0.65822,0.65711,-0.044088,-0.64606,0.46498,-0.37264,-0.69057,0.7459,-0.34755,-0.73557,0.42791,-0.67986,-0.60037,0.79386,-0.65424,-0.73721
115,0.69954,0.6603,-0.75932,0.51138,0.44872,-0.69777,0.40572,0.27093,-0.65801,0.77507,0.42503,-0.66063,0.88143,0.26397,-0.57617,0.3642,0.12401,-0.76764,0.92394,0.23323,-0.77106,0.54926,-0.035728,-0.67429,0.68236,-0.04761,-0.66875,0.4777,-0.37254,-0.70298,0.77043,-0.34749,-0.75551,0.43383,-0.67702,-0.60245,0.83617,-0.66086,-0.77285
116,0.73291,0.65531,-0.78715,0.54605,0.44961,-0.71752,0.43951,0.27269,-0.66642,0.80021,0.42268,-0.69476,0.91741,0.27243,-0.61596,0.39076,0.12457,-0.7677,0.94613,0.24576,-0.80997,0.57184,-0.03753,-0.68918,0.70723,-0.051101,-0.6909,0.49188,-0.37068,-0.71594,0.79302,-0.34749,-0.77317,0.44137,-0.67325,-0.6049,0.87071,-0.66604,-0.80094
117,0.76586,0.64963,-0.81206,0.57517,0.44867,-0.73563,0.47334,0.27269,-0.67352,0.82258,0.42002,-0.72635,0.94347,0.27079,-0.65979,0.41723,0.12457,-0.76777,0.96831,0.25485,-0.85452,0.59371,-0.038911,-0.70279,0.73095,-0.053996,-0.71211,0.50663,-0.37068,-0.72829,0.81351,-0.34749,-0.7887,0.45047,-0.66901,-0.60781,0.89251,-0.66421,-0.82123
118,0.79449,0.64447,-0.83072,0.60232,0.44766,-0.75297,0.50852,0.27269,-0.67974,0.84334,0.42002,-0.76091,0.95661,0.2686,-0.70854,0.44602,0.12457,-0.76783,0.98382,0.25485,-0.89363,0.61644,-0.040833,-0.71595,0.75512,-0.056677,-0.73335,0.52389,-0.37068,-0.74032,0.83357,-0.34924,-0.80344,0.46307,-0.66302,-0.61213,0.90842,-0.66191,-0.83622
119,0.82006,0.64029,-0.8441,0.62737,0.44658,-0.76897,0.54531,0.27269,-0.68476,0.86194,0.42002,-0.79639,0.96642,0.26566,-0.75799,0.47456,0.12254,-0.76643,0.99276,0.25485,-0.92733,0.64176,-0.045196,-0.72857,0.7777,-0.06072,-0.75401,0.5415,-0.37068,-0.75169,0.85313,-0.35244,-0.81692,0.47771,-0.65593,-0.61711,0.91965,-0.65952,-0.84705
120,0.84252,0.62735,-0.85525,0.64992,0.44477,-0.78343,0.58119,0.26486,-0.68988,0.87696,0.42002,-0.83146,0.97084,0.26301,-0.80473,0.50181,0.11163,-0.763,0.99879,0.25485,-0.9605,0.66852,-0.054319,-0.73974,0.80378,-0.068146,-0.77618,0.56075,-0.37201,-0.76313,0.87172,-0.35997,-0.82923,0.49713,-0.64749,-0.62313,0.92814,-0.6615,-0.85367
121,0.85743,0.60271,-0.8599,0.66736,0.44316,-0.79388,0.61039,0.2555,-0.69556,0.88779,0.42014,-0.86156,0.97251,0.25651,-0.84171,0.52378,0.099307,-0.76295,0.99874,0.2253,-0.9828,0.69165,-0.062957,-0.74706,0.82609,-0.074689,-0.79347,0.57999,-0.37479,-0.77383,0.88721,-0.36728,-0.83862,0.51874,-0.63887,-0.63034,0.93398,-0.6654,-0.85715
122,0.86549,0.5778,-0.85992,0.67891,0.44182,-0.80219,0.63345,0.24679,-0.69998,0.89184,0.42084,-0.88668,0.97426,0.25056,-0.87291,0.54197,0.087139,-0.76179,0.9987,0.1945,-0.99986,0.71115,-0.071617,-0.75291,0.84397,-0.081242,-0.80802,0.59679,-0.37778,-0.78304,0.89889,-0.37442,-0.8449,0.53986,-0.63031,-0.63759,0.93924,-0.67097,-0.85994
