FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.006761,0.72992,-0.049301,-0.1471,0.46149,-0.008095,-0.21463,0.24549,0.048547,0.14502,0.46178,-0.006248,0.24379,0.27044,0.069918,-0.27429,0.070721,0.02096,0.31421,0.068931,0.067595,-0.063232,-0.000675,-0.032068,0.072079,-1.5e-05,-0.030047,-0.11901,-0.32101,-0.032065,0.1188,-0.31803,-0.025643,-0.12447,-0.64944,0.003665,0.13415,-0.64782,-0.007751
62,0.006232,0.72998,-0.046153,-0.14868,0.46144,-0.009145,-0.21367,0.24285,0.032677,0.14563,0.46178,-0.006405,0.24383,0.26955,0.055641,-0.2629,0.067933,-0.007638,0.30867,0.06616,0.044136,-0.063971,-0.000675,-0.031131,0.071283,0.000134,-0.029181,-0.11942,-0.32105,-0.031335,0.11835,-0.31803,-0.025582,-0.12478,-0.64917,0.003728,0.13404,-0.64813,-0.007599
63,0.005764,0.72998,-0.042774,-0.15013,0.46135,-0.010498,-0.2116,0.23985,0.015814,0.14634,0.46178,-0.006704,0.24387,0.26817,0.040226,-0.25074,0.066104,-0.034457,0.30098,0.061463,0.018627,-0.064682,-0.000675,-0.030163,0.070489,0.000134,-0.028299,-0.11978,-0.3211,-0.030618,0.11793,-0.31803,-0.025525,-0.12537,-0.64752,0.003727,0.13395,-0.6481,-0.007409
64,0.005376,0.72998,-0.039288,-0.15125,0.46092,-0.011953,-0.20637,0.23713,-0.002353,0.14738,0.46141,-0.007296,0.2406,0.26461,0.023167,-0.23366,0.065037,-0.063512,0.2887,0.057917,-0.009203,-0.065363,-0.000675,-0.029053,0.069673,0.000134,-0.027373,-0.12008,-0.32127,-0.029996,0.11753,-0.31815,-0.02541,-0.126,-0.64571,0.003725,0.1339,-0.64794,-0.007268
65,0.005104,0.72998,-0.035758,-0.15207,0.46025,-0.013568,-0.20025,0.23437,-0.019025,0.14838,0.46056,-0.007913,0.23651,0.26118,0.00719,-0.21608,0.065037,-0.090204,0.27458,0.056536,-0.035054,-0.065925,-0.000872,-0.028114,0.068969,0.000134,-0.026335,-0.12038,-0.32155,-0.02937,0.11714,-0.31832,-0.025197,-0.12668,-0.64381,0.003723,0.13381,-0.64795,-0.007093
66,0.004918,0.72992,-0.032481,-0.15264,0.45914,-0.015048,-0.19329,0.23156,-0.03132,0.14931,0.45944,-0.008475,0.22979,0.25489,-0.003896,-0.19978,0.065037,-0.1103,0.25995,0.056536,-0.059449,-0.066386,-0.001328,-0.027355,0.068426,6.9e-05,-0.025487,-0.12064,-0.32183,-0.028823,0.11679,-0.31866,-0.024943,-0.12737,-0.64193,0.003703,0.13374,-0.64795,-0.0069
67,0.004813,0.72983,-0.029515,-0.15284,0.45798,-0.016452,-0.18622,0.22877,-0.042308,0.15023,0.45824,-0.008984,0.22234,0.24892,-0.014331,-0.18301,0.065037,-0.1289,0.24383,0.056536,-0.082152,-0.0668,-0.001902,-0.026712,0.067849,-0.000175,-0.024727,-0.12086,-0.32212,-0.028352,0.11644,-0.31914,-0.024637,-0.128,-0.63995,0.003636,0.13369,-0.64795,-0.006696
68,0.004806,0.72974,-0.026906,-0.15284,0.45669,-0.017631,-0.17937,0.22607,-0.051293,0.15116,0.45665,-0.009298,0.21459,0.24335,-0.022961,-0.16553,0.06593,-0.14568,0.22651,0.057488,-0.10314,-0.067119,-0.002678,-0.026163,0.06721,-0.00078,-0.024099,-0.12104,-0.32239,-0.027982,0.11615,-0.31979,-0.024335,-0.12858,-0.63807,0.003573,0.13368,-0.64795,-0.006484
69,0.004801,0.72955,-0.024847,-0.15284,0.45522,-0.018005,-0.17324,0.22372,-0.05847,0.15218,0.45477,-0.009574,0.20638,0.23673,-0.029721,-0.14739,0.069191,-0.15976,0.2096,0.057488,-0.12275,-0.067347,-0.003597,-0.025641,0.06663,-0.001679,-0.023592,-0.1212,-0.32269,-0.027656,0.11593,-0.32039,-0.024057,-0.12913,-0.63611,0.003496,0.13368,-0.64764,-0.006266
70,0.004797,0.7292,-0.023387,-0.15285,0.45366,-0.018005,-0.16764,0.22154,-0.063711,0.15313,0.45273,-0.009807,0.19858,0.23056,-0.033574,-0.12677,0.075548,-0.17274,0.19041,0.062068,-0.13972,-0.067501,-0.004588,-0.025299,0.066149,-0.002718,-0.023315,-0.12134,-0.32298,-0.027471,0.11577,-0.32095,-0.023781,-0.12962,-0.63419,0.003368,0.13373,-0.64651,-0.006005
71,0.004804,0.72882,-0.022218,-0.15291,0.45212,-0.018006,-0.16351,0.22013,-0.066224,0.15407,0.45059,-0.009815,0.19128,0.22474,-0.035038,-0.10976,0.08336,-0.18249,0.17197,0.068936,-0.15436,-0.067586,-0.005625,-0.025035,0.065763,-0.003825,-0.023156,-0.12145,-0.32328,-0.027304,0.11564,-0.32151,-0.023487,-0.13001,-0.63237,0.003197,0.13376,-0.64508,-0.005757
72,0.004855,0.72844,-0.021344,-0.15272,0.45069,-0.018005,-0.16218,0.21949,-0.066221,0.15493,0.44849,-0.009813,0.18527,0.22051,-0.03526,-0.094164,0.094606,-0.18594,0.15562,0.076606,-0.16577,-0.067632,-0.0066,-0.02487,0.06543,-0.00498,-0.023071,-0.12154,-0.32358,-0.027158,0.11555,-0.322,-0.023194,-0.13012,-0.63194,0.003023,0.1338,-0.64362,-0.005559
73,0.004916,0.72818,-0.020707,-0.15257,0.44949,-0.017687,-0.16138,0.21914,-0.066218,0.15548,0.44736,-0.009811,0.1827,0.21854,-0.035516,-0.079977,0.10813,-0.18994,0.14366,0.08502,-0.17345,-0.067632,-0.007202,-0.02487,0.0652,-0.005856,-0.023072,-0.12161,-0.32376,-0.027083,0.11554,-0.32226,-0.022997,-0.13018,-0.63181,0.002874,0.13383,-0.64218,-0.005361
74,0.004975,0.72794,-0.020402,-0.15255,0.44851,-0.017209,-0.16138,0.21914,-0.066218,0.15595,0.44667,-0.00981,0.18069,0.21672,-0.035522,-0.066139,0.12293,-0.19254,0.13301,0.093167,-0.18072,-0.067632,-0.007582,-0.02487,0.06505,-0.006552,-0.023072,-0.12161,-0.32383,-0.027029,0.11554,-0.32244,-0.02291,-0.13018,-0.63181,0.002744,0.13383,-0.64162,-0.005276
75,0.005021,0.72778,-0.020216,-0.15255,0.44795,-0.016429,-0.16138,0.21914,-0.064744,0.15646,0.44601,-0.009699,0.18069,0.21672,-0.035276,-0.052617,0.13824,-0.19273,0.12455,0.10095,-0.18396,-0.067619,-0.007767,-0.02487,0.064915,-0.007073,-0.023073,-0.12161,-0.3239,-0.026972,0.11554,-0.32257,-0.022863,-0.13018,-0.63181,0.002659,0.13383,-0.64114,-0.005186
76,0.005036,0.72762,-0.020204,-0.15255,0.44751,-0.01548,-0.16273,0.21914,-0.060819,0.15703,0.44541,-0.009279,0.18068,0.21672,-0.032782,-0.038427,0.15449,-0.19361,0.10838,0.11395,-0.18799,-0.067528,-0.007874,-0.024989,0.064915,-0.007468,-0.023077,-0.12161,-0.32395,-0.026921,0.11554,-0.32261,-0.022844,-0.13018,-0.63181,0.002638,0.13383,-0.64083,-0.005124
77,0.005036,0.72735,-0.020204,-0.15255,0.44725,-0.014347,-0.16448,0.21983,-0.056616,0.15764,0.44496,-0.008888,0.18067,0.21672,-0.030254,-0.029032,0.17074,-0.19531,0.099731,0.12925,-0.18927,-0.067478,-0.007901,-0.025114,0.064916,-0.007675,-0.023281,-0.12161,-0.32392,-0.026921,0.11558,-0.32263,-0.022824,-0.13012,-0.63215,0.002638,0.13373,-0.64077,-0.005082
78,0.005036,0.72709,-0.020204,-0.15265,0.44706,-0.013334,-0.16683,0.22189,-0.052019,0.15815,0.44465,-0.008466,0.18106,0.21821,-0.028303,-0.022391,0.18805,-0.1972,0.085763,0.14346,-0.19233,-0.067425,-0.007901,-0.025236,0.064916,-0.007771,-0.023495,-0.12158,-0.32395,-0.026921,0.11567,-0.32264,-0.022804,-0.12997,-0.63283,0.002638,0.13364,-0.6406,-0.005038
79,0.005036,0.72683,-0.020204,-0.15274,0.44702,-0.012435,-0.16999,0.2244,-0.047661,0.15868,0.44441,-0.008019,0.18189,0.2197,-0.026391,-0.019452,0.20261,-0.19966,0.075145,0.15498,-0.19236,-0.06731,-0.007901,-0.025342,0.064933,-0.007771,-0.0237,-0.12153,-0.32398,-0.026914,0.1158,-0.32267,-0.022786,-0.12976,-0.63364,0.002651,0.13353,-0.6406,-0.005014
80,0.004993,0.72653,-0.020374,-0.15294,0.44702,-0.011532,-0.17341,0.22714,-0.043879,0.15922,0.4444,-0.007623,0.1828,0.22096,-0.02448,-0.014926,0.21166,-0.2006,0.063688,0.16779,-0.19239,-0.067084,-0.007901,-0.025424,0.065146,-0.007771,-0.023844,-0.12143,-0.324,-0.026878,0.11593,-0.32273,-0.022767,-0.12955,-0.63437,0.002678,0.13345,-0.6406,-0.005014
81,0.004945,0.72624,-0.020608,-0.15317,0.44701,-0.010763,-0.17673,0.22991,-0.041309,0.15981,0.4444,-0.007213,0.18392,0.22187,-0.022781,-0.009174,0.22186,-0.19792,0.052124,0.18401,-0.19242,-0.066856,-0.007896,-0.025424,0.065403,-0.007771,-0.023929,-0.12133,-0.324,-0.026842,0.11607,-0.3228,-0.022765,-0.12928,-0.63533,0.002744,0.13342,-0.64091,-0.005014
82,0.004872,0.72594,-0.020928,-0.15347,0.44701,-0.010167,-0.18012,0.23273,-0.038852,0.16041,0.4444,-0.006802,0.18529,0.22343,-0.021351,-0.005588,0.2306,-0.19486,0.0424,0.20125,-0.19014,-0.066589,-0.007766,-0.025424,0.065651,-0.007736,-0.023954,-0.12123,-0.32399,-0.026794,0.11621,-0.32287,-0.02275,-0.129,-0.63639,0.002906,0.13345,-0.64116,-0.005087
83,0.004758,0.72563,-0.021318,-0.15369,0.44702,-0.009729,-0.18345,0.23561,-0.037687,0.16095,0.4444,-0.006417,0.18744,0.22595,-0.020719,-0.005595,0.23964,-0.19208,0.034386,0.21827,-0.18774,-0.066294,-0.007608,-0.025423,0.065903,-0.007632,-0.023954,-0.12113,-0.32398,-0.026735,0.11634,-0.32289,-0.022716,-0.12869,-0.63756,0.003175,0.13345,-0.6414,-0.005121
84,0.004602,0.72526,-0.021825,-0.15391,0.44708,-0.009346,-0.18632,0.23849,-0.037695,0.16127,0.4445,-0.006129,0.19054,0.229,-0.020711,-0.008885,0.24848,-0.18826,0.025008,0.23528,-0.18552,-0.065936,-0.007385,-0.025422,0.066184,-0.007447,-0.023953,-0.12102,-0.32381,-0.026654,0.1165,-0.32292,-0.022648,-0.12837,-0.63875,0.003475,0.13346,-0.64149,-0.005121
85,0.004435,0.72488,-0.022344,-0.15419,0.44717,-0.008976,-0.19128,0.24229,-0.037708,0.16131,0.44469,-0.005898,0.19494,0.23232,-0.020903,-0.012486,0.25788,-0.18566,0.023117,0.24688,-0.18372,-0.065555,-0.007144,-0.025319,0.066534,-0.007222,-0.023952,-0.1209,-0.32358,-0.026546,0.11667,-0.32294,-0.022582,-0.12802,-0.63993,0.003776,0.13354,-0.64169,-0.005129
86,0.004249,0.7246,-0.022854,-0.15427,0.44753,-0.008877,-0.19661,0.24605,-0.037722,0.16131,0.44509,-0.005898,0.20084,0.23687,-0.021139,-0.014795,0.26923,-0.18265,0.023112,0.25762,-0.18176,-0.065133,-0.007041,-0.02515,0.066937,-0.007126,-0.023894,-0.12077,-0.32333,-0.026462,0.11683,-0.32296,-0.022506,-0.12771,-0.64078,0.004068,0.13372,-0.64245,-0.005192
87,0.004038,0.72431,-0.023369,-0.15427,0.44805,-0.008877,-0.20322,0.24995,-0.041023,0.16131,0.44578,-0.005898,0.20715,0.24174,-0.021262,-0.014795,0.28175,-0.18265,0.023109,0.27091,-0.18062,-0.064711,-0.007043,-0.024973,0.067438,-0.007126,-0.023774,-0.12063,-0.32307,-0.026357,0.11702,-0.32297,-0.02235,-0.12741,-0.64146,0.004333,0.13392,-0.64321,-0.005259
88,0.003787,0.72402,-0.023906,-0.15427,0.44884,-0.008877,-0.20986,0.2535,-0.044049,0.16131,0.4467,-0.005913,0.21445,0.24724,-0.021996,-0.017633,0.29256,-0.17945,0.028751,0.28525,-0.17573,-0.064273,-0.007043,-0.024771,0.068027,-0.007126,-0.023644,-0.12047,-0.3228,-0.026258,0.11722,-0.32303,-0.022159,-0.12715,-0.64209,0.004572,0.13416,-0.64404,-0.005335
89,0.003543,0.72376,-0.024312,-0.15426,0.44961,-0.008877,-0.21695,0.25812,-0.047762,0.16073,0.44766,-0.006076,0.22261,0.25303,-0.023434,-0.022604,0.30335,-0.17635,0.04011,0.29797,-0.17068,-0.063848,-0.007043,-0.024548,0.068701,-0.007133,-0.023549,-0.12035,-0.32255,-0.026169,0.11743,-0.32311,-0.021966,-0.12689,-0.64269,0.00468,0.13452,-0.64429,-0.005437
90,0.003255,0.72348,-0.02469,-0.1542,0.45038,-0.008942,-0.22385,0.26312,-0.053133,0.15989,0.44869,-0.006422,0.23093,0.25909,-0.025836,-0.029691,0.31313,-0.17531,0.05167,0.30694,-0.16945,-0.063402,-0.007047,-0.024251,0.069483,-0.007149,-0.023444,-0.12019,-0.32231,-0.02605,0.11767,-0.32322,-0.021754,-0.12669,-0.6432,0.004792,0.13488,-0.64471,-0.005608
91,0.002949,0.72319,-0.024976,-0.15403,0.45114,-0.009167,-0.23057,0.26842,-0.058037,0.15884,0.44972,-0.006896,0.23836,0.26433,-0.028826,-0.036499,0.32254,-0.17336,0.061238,0.31454,-0.166,-0.063,-0.007535,-0.02394,0.07055,-0.007638,-0.022981,-0.12003,-0.32206,-0.025912,0.11789,-0.32332,-0.021548,-0.12652,-0.64364,0.00486,0.13525,-0.64516,-0.005813
92,0.00261,0.72291,-0.025192,-0.1536,0.45188,-0.009653,-0.23699,0.27392,-0.064043,0.15716,0.45071,-0.008484,0.24483,0.26868,-0.032514,-0.042463,0.3314,-0.17041,0.064881,0.32216,-0.16281,-0.062651,-0.008127,-0.023623,0.071625,-0.008217,-0.022517,-0.11986,-0.32187,-0.025708,0.1181,-0.32342,-0.021304,-0.12636,-0.64397,0.00486,0.13573,-0.64545,-0.006069
93,0.002295,0.72269,-0.025307,-0.15308,0.45256,-0.010288,-0.24242,0.27871,-0.068866,0.15538,0.45157,-0.010181,0.25014,0.27236,-0.03627,-0.047883,0.34231,-0.16878,0.074639,0.32979,-0.1599,-0.062395,-0.00881,-0.02337,0.072684,-0.008836,-0.022042,-0.11971,-0.32182,-0.025503,0.11827,-0.32349,-0.021044,-0.12618,-0.64429,0.004861,0.13609,-0.64591,-0.006333
94,0.001957,0.72244,-0.025418,-0.15244,0.45321,-0.011119,-0.24501,0.28242,-0.073208,0.1535,0.45234,-0.011801,0.25392,0.27525,-0.040114,-0.052444,0.3494,-0.16739,0.083663,0.33602,-0.15701,-0.062266,-0.009802,-0.02317,0.073683,-0.009724,-0.021559,-0.11958,-0.32177,-0.025283,0.11841,-0.32356,-0.020757,-0.12604,-0.64473,0.004832,0.13631,-0.64638,-0.006589
95,0.00162,0.72222,-0.025502,-0.15162,0.45368,-0.012175,-0.24707,0.28506,-0.075957,0.15145,0.45291,-0.013491,0.25593,0.27665,-0.042809,-0.057548,0.35358,-0.1664,0.092523,0.34043,-0.15423,-0.062226,-0.010856,-0.022931,0.074568,-0.010664,-0.021156,-0.11948,-0.3217,-0.025037,0.11855,-0.32361,-0.02046,-0.12593,-0.64522,0.004794,0.13655,-0.64654,-0.006794
96,0.001255,0.72199,-0.025579,-0.15069,0.45401,-0.013288,-0.24771,0.28601,-0.077506,0.14987,0.45343,-0.014469,0.25727,0.27739,-0.044327,-0.058601,0.35557,-0.16674,0.10003,0.34212,-0.15138,-0.062226,-0.011986,-0.022686,0.075309,-0.011633,-0.020855,-0.11942,-0.3216,-0.024819,0.11864,-0.32367,-0.020241,-0.12585,-0.64571,0.004765,0.13675,-0.64637,-0.006945
97,0.000912,0.72178,-0.025665,-0.14973,0.45406,-0.014353,-0.24771,0.28666,-0.078049,0.1485,0.45377,-0.015362,0.25727,0.27739,-0.044886,-0.059186,0.35715,-0.16736,0.10477,0.34212,-0.14842,-0.062227,-0.013132,-0.022383,0.075921,-0.012638,-0.020613,-0.11941,-0.32149,-0.024638,0.11872,-0.32371,-0.020051,-0.12585,-0.6459,0.004765,0.1369,-0.64678,-0.007054
98,0.000592,0.72156,-0.025762,-0.14895,0.45406,-0.015206,-0.24771,0.28666,-0.078049,0.14775,0.45405,-0.015782,0.25727,0.27739,-0.045059,-0.058463,0.35718,-0.16736,0.10477,0.34212,-0.1454,-0.062228,-0.014092,-0.022012,0.076366,-0.013474,-0.020403,-0.11941,-0.32127,-0.024484,0.11876,-0.32375,-0.019844,-0.12585,-0.64631,0.004819,0.13708,-0.64678,-0.007054
99,0.000267,0.72135,-0.025859,-0.14836,0.45406,-0.015854,-0.24771,0.28666,-0.078049,0.1471,0.45419,-0.016142,0.25727,0.27739,-0.045236,-0.060623,0.35718,-0.16687,0.10476,0.34222,-0.14236,-0.062235,-0.014903,-0.021564,0.076668,-0.014185,-0.020257,-0.11941,-0.32104,-0.024367,0.11879,-0.3238,-0.019624,-0.12585,-0.64666,0.004832,0.13726,-0.64678,-0.007053
100,-4.6e-05,0.72114,-0.025925,-0.14799,0.45406,-0.016192,-0.24759,0.28666,-0.078049,0.14641,0.45419,-0.016569,0.25712,0.27733,-0.045259,-0.062697,0.35718,-0.16611,0.10475,0.34139,-0.14114,-0.062295,-0.015251,-0.021005,0.076668,-0.014402,-0.020257,-0.11942,-0.32081,-0.024276,0.11881,-0.32382,-0.019401,-0.12586,-0.6471,0.004736,0.13734,-0.64718,-0.007053
101,-0.000335,0.72093,-0.025999,-0.14783,0.45403,-0.016286,-0.24694,0.28596,-0.077069,0.146,0.45419,-0.016882,0.25528,0.27677,-0.045416,-0.06597,0.35557,-0.16535,0.10258,0.34092,-0.14039,-0.062409,-0.015545,-0.020417,0.076668,-0.014564,-0.020257,-0.11944,-0.3206,-0.024272,0.11882,-0.32382,-0.019205,-0.12587,-0.6476,0.004682,0.13748,-0.64675,-0.006982
102,-0.000671,0.72072,-0.026095,-0.14777,0.45396,-0.016286,-0.24642,0.2846,-0.075433,0.14562,0.45419,-0.01719,0.25247,0.27587,-0.045206,-0.069133,0.3516,-0.1637,0.10021,0.34029,-0.13949,-0.06257,-0.015747,-0.01969,0.076668,-0.014678,-0.020257,-0.11951,-0.32043,-0.024273,0.11883,-0.32383,-0.019043,-0.12589,-0.64803,0.00465,0.13764,-0.64651,-0.006799
103,-0.001092,0.72055,-0.026242,-0.14777,0.4539,-0.016286,-0.24599,0.28283,-0.073032,0.14525,0.45414,-0.018045,0.24971,0.27471,-0.044429,-0.070196,0.34804,-0.1629,0.098211,0.33979,-0.13959,-0.062809,-0.015802,-0.018708,0.076616,-0.014678,-0.020488,-0.11963,-0.32029,-0.024273,0.11882,-0.32384,-0.018899,-0.12593,-0.6486,0.004627,0.13772,-0.64657,-0.006563
104,-0.001574,0.72036,-0.026469,-0.14777,0.45384,-0.016286,-0.24563,0.2807,-0.070117,0.14498,0.45387,-0.018046,0.24691,0.2735,-0.043052,-0.071953,0.34419,-0.16132,0.096058,0.33929,-0.13958,-0.063084,-0.015806,-0.017719,0.076487,-0.014678,-0.020741,-0.11977,-0.32013,-0.024273,0.11882,-0.32384,-0.01877,-0.126,-0.64903,0.004676,0.13774,-0.64692,-0.006221
105,-0.00216,0.72012,-0.026813,-0.14777,0.4538,-0.016198,-0.24564,0.27917,-0.067437,0.14469,0.45355,-0.018074,0.2443,0.27257,-0.04191,-0.073746,0.34209,-0.16008,0.093922,0.33875,-0.139,-0.063407,-0.015807,-0.016641,0.076267,-0.014678,-0.021004,-0.11995,-0.32003,-0.024322,0.11882,-0.32382,-0.018632,-0.12602,-0.64946,0.004636,0.13771,-0.64719,-0.005904
106,-0.002882,0.71988,-0.027283,-0.14788,0.45376,-0.01595,-0.24564,0.27785,-0.065031,0.14325,0.4529,-0.019223,0.24184,0.27194,-0.041414,-0.075506,0.33986,-0.15904,0.091847,0.33851,-0.13883,-0.06376,-0.015835,-0.015477,0.075926,-0.014604,-0.021309,-0.12013,-0.32,-0.024397,0.11881,-0.32381,-0.018486,-0.12603,-0.64983,0.004575,0.13767,-0.64771,-0.00558
107,-0.003712,0.71967,-0.027777,-0.14816,0.45371,-0.015493,-0.24565,0.27678,-0.063214,0.14183,0.45219,-0.020365,0.23955,0.27162,-0.04142,-0.075646,0.3396,-0.15734,0.089852,0.33833,-0.13883,-0.064136,-0.015831,-0.014232,0.075555,-0.014509,-0.021555,-0.12033,-0.32,-0.024507,0.11878,-0.32381,-0.018325,-0.12604,-0.65012,0.004555,0.13765,-0.64824,-0.005253
108,-0.004742,0.71943,-0.028307,-0.14855,0.45372,-0.014963,-0.24583,0.27616,-0.061779,0.14039,0.45149,-0.021697,0.23748,0.27151,-0.041426,-0.079323,0.3375,-0.15566,0.088042,0.33813,-0.13884,-0.06455,-0.015831,-0.013047,0.075133,-0.01446,-0.021724,-0.12053,-0.32,-0.024638,0.11873,-0.32381,-0.018148,-0.12606,-0.65084,0.004524,0.13765,-0.64824,-0.004927
109,-0.005839,0.7192,-0.028844,-0.1489,0.45374,-0.014501,-0.24617,0.2757,-0.060848,0.13858,0.45077,-0.023503,0.23587,0.27148,-0.04143,-0.083094,0.33562,-0.154,0.086636,0.33798,-0.13884,-0.064952,-0.015831,-0.011941,0.074711,-0.014416,-0.021857,-0.12069,-0.32,-0.024719,0.11866,-0.32382,-0.017966,-0.12612,-0.65151,0.004503,0.13776,-0.64809,-0.004632
110,-0.007015,0.71899,-0.029349,-0.14921,0.45374,-0.014089,-0.24668,0.27548,-0.060361,0.13706,0.45035,-0.024868,0.23499,0.27148,-0.041614,-0.086786,0.33389,-0.15266,0.08567,0.33792,-0.13919,-0.065388,-0.015796,-0.010893,0.07427,-0.014375,-0.021958,-0.12083,-0.32014,-0.024753,0.11855,-0.32386,-0.017726,-0.12619,-0.65189,0.004426,0.13778,-0.64853,-0.004424
111,-0.00825,0.71878,-0.029788,-0.14954,0.45374,-0.01369,-0.24748,0.27537,-0.059901,0.13545,0.45024,-0.026382,0.23456,0.27148,-0.042302,-0.08975,0.33327,-0.15196,0.085154,0.33786,-0.14026,-0.065853,-0.015736,-0.010098,0.07381,-0.014334,-0.021974,-0.12095,-0.32029,-0.024768,0.11843,-0.32387,-0.017477,-0.12627,-0.65228,0.004362,0.13782,-0.64876,-0.00428
112,-0.009511,0.71858,-0.030206,-0.14979,0.45374,-0.013456,-0.24847,0.27524,-0.059544,0.13415,0.45024,-0.027544,0.23411,0.27154,-0.043242,-0.091532,0.33285,-0.15136,0.084598,0.33776,-0.14136,-0.066282,-0.015685,-0.009637,0.073365,-0.014281,-0.021975,-0.12105,-0.3205,-0.024768,0.1183,-0.32392,-0.017202,-0.1263,-0.65278,0.004282,0.13789,-0.64874,-0.004049
113,-0.010851,0.7184,-0.030591,-0.15006,0.45379,-0.013343,-0.24938,0.27511,-0.059345,0.13303,0.45024,-0.028484,0.23366,0.27179,-0.044209,-0.093284,0.3324,-0.15096,0.084112,0.33762,-0.1424,-0.066712,-0.015662,-0.009338,0.072903,-0.014229,-0.021976,-0.12117,-0.32061,-0.024769,0.11815,-0.32396,-0.016866,-0.12633,-0.65306,0.004189,0.13789,-0.64874,-0.003747
114,-0.012213,0.71827,-0.030994,-0.15038,0.45376,-0.013344,-0.24938,0.275,-0.059061,0.13205,0.45024,-0.029269,0.23322,0.27205,-0.045116,-0.094973,0.33379,-0.15102,0.083618,0.33761,-0.1433,-0.067128,-0.01571,-0.00934,0.072458,-0.014178,-0.021978,-0.12128,-0.32063,-0.024769,0.11798,-0.32402,-0.016488,-0.12633,-0.65306,0.004077,0.13795,-0.64869,-0.003448
115,-0.01352,0.71813,-0.031366,-0.15074,0.45373,-0.013345,-0.24938,0.27489,-0.058757,0.13205,0.45028,-0.029269,0.23229,0.27214,-0.046254,-0.096682,0.33483,-0.15106,0.082941,0.33759,-0.14541,-0.067545,-0.015761,-0.009341,0.072041,-0.014182,-0.021945,-0.12143,-0.32063,-0.024741,0.11781,-0.3241,-0.016115,-0.12636,-0.65306,0.003962,0.138,-0.64823,-0.003008
116,-0.014785,0.71798,-0.031822,-0.15117,0.45371,-0.013346,-0.24938,0.27457,-0.058357,0.13205,0.45034,-0.029269,0.23094,0.27214,-0.047313,-0.09785,0.33483,-0.15104,0.081938,0.3375,-0.14787,-0.067999,-0.015802,-0.009342,0.071551,-0.014185,-0.021828,-0.12162,-0.32062,-0.024684,0.11762,-0.32423,-0.015787,-0.12648,-0.65306,0.003832,0.13789,-0.64845,-0.00252
117,-0.015889,0.71785,-0.032345,-0.15158,0.45361,-0.013525,-0.24929,0.27336,-0.057057,0.13205,0.45038,-0.029269,0.22921,0.27214,-0.047992,-0.09785,0.33483,-0.15104,0.07502,0.33723,-0.15362,-0.06856,-0.01585,-0.009476,0.071056,-0.014201,-0.021626,-0.12189,-0.32068,-0.024581,0.11741,-0.32437,-0.015528,-0.1271,-0.652,0.003644,0.13776,-0.64852,-0.002055
118,-0.017003,0.71768,-0.033098,-0.152,0.45326,-0.013948,-0.24856,0.27151,-0.055098,0.13236,0.45087,-0.02832,0.22707,0.27214,-0.048603,-0.097851,0.33444,-0.15053,0.067914,0.33695,-0.15952,-0.069216,-0.015967,-0.009971,0.070507,-0.014236,-0.021401,-0.12222,-0.32075,-0.024492,0.11712,-0.32458,-0.015308,-0.12768,-0.65135,0.003411,0.13766,-0.64839,-0.001608
119,-0.018051,0.71746,-0.034032,-0.15241,0.45284,-0.014464,-0.24753,0.26937,-0.052426,0.13283,0.45128,-0.027066,0.22469,0.27209,-0.048914,-0.097852,0.33419,-0.15018,0.061116,0.3368,-0.16534,-0.06989,-0.016203,-0.010816,0.069922,-0.014341,-0.021122,-0.12262,-0.32074,-0.024399,0.11677,-0.3248,-0.015148,-0.12806,-0.65181,0.003191,0.13757,-0.64813,-0.001137
120,-0.01906,0.71724,-0.035097,-0.15277,0.45236,-0.015042,-0.24574,0.26689,-0.049558,0.13331,0.45171,-0.025887,0.2222,0.27171,-0.049184,-0.09727,0.3323,-0.14927,0.054454,0.33665,-0.17092,-0.070567,-0.016487,-0.011877,0.069332,-0.014481,-0.020899,-0.1231,-0.32064,-0.024298,0.11634,-0.325,-0.015043,-0.12849,-0.65182,0.002971,0.13745,-0.64741,-0.000636
121,-0.019988,0.71701,-0.036228,-0.15312,0.45182,-0.015643,-0.24365,0.26415,-0.046016,0.13423,0.45224,-0.024176,0.2196,0.2713,-0.049435,-0.096536,0.33013,-0.14796,0.048368,0.33639,-0.1761,-0.071238,-0.016753,-0.013061,0.068712,-0.014641,-0.020738,-0.12364,-0.32053,-0.024234,0.11584,-0.32526,-0.01498,-0.12903,-0.65186,0.002745,0.13727,-0.64678,-0.000178
122,-0.020795,0.71678,-0.037389,-0.1534,0.4512,-0.016256,-0.24126,0.26111,-0.041682,0.13493,0.45246,-0.022916,0.2172,0.27079,-0.049574,-0.09593,0.32763,-0.14611,0.042496,0.33605,-0.18129,-0.071872,-0.01702,-0.014301,0.06811,-0.014796,-0.020661,-0.12418,-0.32041,-0.024229,0.1153,-0.32551,-0.014981,-0.12952,-0.65088,0.002343,0.13705,-0.64628,0.000179
