FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.008228,0.56904,-0.070567,-0.12286,0.36268,-0.02823,-0.24481,0.5991,-0.070858,0.13235,0.36361,-0.034946,0.24667,0.60491,-0.068234,-0.3123,0.8204,-0.13386,0.29835,0.83662,-0.11938,-0.058602,-0.10452,0.050001,0.074551,-0.10488,0.05026,-0.3026,-0.28961,-0.055052,0.27993,-0.30197,-0.092911,-0.32408,-0.62394,0.002068,0.32144,-0.63985,-0.026446
62,0.00886,0.55429,-0.071883,-0.12144,0.34745,-0.028821,-0.24513,0.58298,-0.072484,0.13138,0.34623,-0.035997,0.24793,0.59005,-0.072184,-0.31252,0.8059,-0.13763,0.29978,0.82907,-0.12535,-0.058067,-0.11818,0.058609,0.076048,-0.1191,0.058632,-0.30966,-0.29054,-0.057546,0.28604,-0.30244,-0.096512,-0.32502,-0.62673,0.002204,0.32145,-0.64367,-0.026137
63,0.009455,0.54033,-0.073134,-0.11982,0.33323,-0.029898,-0.24537,0.56786,-0.074174,0.13052,0.33262,-0.037663,0.24907,0.57444,-0.075886,-0.31275,0.79135,-0.14107,0.30109,0.81595,-0.1312,-0.057603,-0.13356,0.06683,0.077313,-0.13393,0.066545,-0.31706,-0.29153,-0.060162,0.29202,-0.30316,-0.099729,-0.32562,-0.62968,0.002281,0.32148,-0.6477,-0.025703
64,0.009983,0.52429,-0.074427,-0.11821,0.31474,-0.031887,-0.24573,0.55086,-0.076631,0.1295,0.31719,-0.039566,0.25035,0.55776,-0.079719,-0.31307,0.77389,-0.14524,0.30236,0.80199,-0.13656,-0.057024,-0.1492,0.072006,0.078047,-0.14964,0.070887,-0.31964,-0.29294,-0.061707,0.29863,-0.30404,-0.10311,-0.32594,-0.6319,0.002299,0.32132,-0.6518,-0.025024
65,0.010398,0.50963,-0.075636,-0.11772,0.30231,-0.03371,-0.24542,0.53777,-0.079623,0.12893,0.30575,-0.041055,0.25138,0.54449,-0.083099,-0.31321,0.75859,-0.14921,0.30376,0.78747,-0.14165,-0.056966,-0.16126,0.07598,0.078479,-0.16098,0.074402,-0.32216,-0.29452,-0.063011,0.30217,-0.30534,-0.10443,-0.32594,-0.63391,0.002299,0.32091,-0.6551,-0.02401
66,0.010714,0.4945,-0.076928,-0.11722,0.28925,-0.035522,-0.24479,0.52407,-0.08286,0.12833,0.29404,-0.042601,0.25247,0.52975,-0.086461,-0.31328,0.74201,-0.15375,0.30496,0.77275,-0.14694,-0.057274,-0.17401,0.079856,0.078612,-0.17327,0.078057,-0.3246,-0.29638,-0.06463,0.30589,-0.30651,-0.10594,-0.32594,-0.63607,0.002299,0.32019,-0.65799,-0.023069
67,0.010838,0.48122,-0.077834,-0.11675,0.27671,-0.037199,-0.24415,0.51115,-0.085319,0.12767,0.281,-0.04429,0.25351,0.51418,-0.089346,-0.31337,0.72881,-0.15773,0.30575,0.75805,-0.15157,-0.057339,-0.18684,0.082379,0.078686,-0.18601,0.080474,-0.32693,-0.29638,-0.066573,0.30963,-0.30797,-0.10769,-0.32596,-0.63789,0.002013,0.3195,-0.66038,-0.022326
68,0.010901,0.46788,-0.079056,-0.1162,0.2629,-0.038812,-0.24461,0.49499,-0.087649,0.12703,0.26352,-0.046387,0.25426,0.50047,-0.09233,-0.3131,0.71435,-0.16232,0.30665,0.74454,-0.15587,-0.05573,-0.1997,0.083088,0.078727,-0.19937,0.081212,-0.32923,-0.30212,-0.068766,0.31334,-0.31337,-0.10971,-0.3258,-0.64005,0.001929,0.31884,-0.66272,-0.021604
69,0.010972,0.45455,-0.080422,-0.11608,0.24951,-0.040374,-0.24508,0.48113,-0.09029,0.12693,0.25113,-0.048162,0.25493,0.48741,-0.095762,-0.3128,0.69961,-0.16748,0.30757,0.73087,-0.16077,-0.054297,-0.2128,0.083826,0.078759,-0.21267,0.081779,-0.33105,-0.30754,-0.071016,0.31622,-0.31825,-0.11168,-0.32524,-0.64277,0.001871,0.31821,-0.66436,-0.021183
70,0.011024,0.44066,-0.082069,-0.11595,0.2363,-0.041865,-0.24521,0.46705,-0.093013,0.12683,0.23868,-0.049918,0.2557,0.47393,-0.099952,-0.31268,0.6876,-0.17282,0.30843,0.71618,-0.16669,-0.053283,-0.22614,0.084584,0.078796,-0.2256,0.082429,-0.33265,-0.31292,-0.07328,0.31892,-0.32357,-0.11415,-0.32416,-0.64617,0.00181,0.31757,-0.66581,-0.020833
71,0.010939,0.42653,-0.083586,-0.11629,0.22325,-0.043319,-0.24558,0.45313,-0.096007,0.12653,0.2272,-0.051638,0.2568,0.46046,-0.10436,-0.3127,0.66913,-0.17832,0.31041,0.69396,-0.17314,-0.052332,-0.23962,0.085211,0.077646,-0.23905,0.083247,-0.33387,-0.31806,-0.075405,0.32121,-0.32889,-0.11657,-0.32278,-0.6495,0.001732,0.31686,-0.66724,-0.020483
72,0.010898,0.41207,-0.085094,-0.11645,0.20844,-0.044535,-0.24525,0.43961,-0.099758,0.12664,0.21152,-0.053165,0.25809,0.44515,-0.10891,-0.31281,0.65165,-0.18391,0.31255,0.67681,-0.17949,-0.052291,-0.25265,0.085934,0.076555,-0.25326,0.083494,-0.33451,-0.32272,-0.077379,0.32252,-0.3338,-0.11862,-0.32123,-0.65299,0.001644,0.3161,-0.66845,-0.02044
73,0.010936,0.39942,-0.086835,-0.11649,0.1979,-0.045128,-0.24492,0.42773,-0.10333,0.12672,0.19783,-0.054369,0.25947,0.43104,-0.11314,-0.31316,0.63768,-0.18875,0.31425,0.66066,-0.18619,-0.052153,-0.26432,0.08693,0.075757,-0.26547,0.08396,-0.33482,-0.32716,-0.079116,0.32258,-0.33789,-0.12026,-0.31959,-0.65629,0.001645,0.31539,-0.66951,-0.020399
74,0.010845,0.38395,-0.089286,-0.11654,0.18172,-0.045702,-0.24462,0.40901,-0.10629,0.12684,0.18225,-0.055767,0.26055,0.41531,-0.11781,-0.31352,0.62228,-0.19506,0.31566,0.64329,-0.19407,-0.051812,-0.27852,0.088716,0.075191,-0.27978,0.085383,-0.33505,-0.33154,-0.080742,0.3225,-0.34175,-0.12152,-0.31783,-0.65951,0.001911,0.31478,-0.67022,-0.020365
75,0.010718,0.36733,-0.09209,-0.11671,0.16543,-0.046273,-0.24451,0.38975,-0.10913,0.12687,0.16395,-0.056999,0.26154,0.39763,-0.12209,-0.31337,0.6054,-0.20171,0.31699,0.6253,-0.20206,-0.051981,-0.29329,0.090965,0.074203,-0.29503,0.087493,-0.33513,-0.33626,-0.082109,0.32244,-0.34556,-0.12262,-0.31581,-0.66339,0.002395,0.31419,-0.67106,-0.020346
76,0.010701,0.34923,-0.095003,-0.11728,0.14853,-0.04678,-0.24459,0.36967,-0.11227,0.12693,0.14672,-0.057914,0.26269,0.37947,-0.12568,-0.31376,0.58841,-0.2086,0.31823,0.60414,-0.20911,-0.052114,-0.30832,0.09271,0.073455,-0.31,0.08886,-0.33519,-0.34081,-0.083134,0.32239,-0.34932,-0.12349,-0.31391,-0.66723,0.002837,0.31366,-0.67186,-0.020427
77,0.010708,0.33138,-0.097852,-0.11793,0.13513,-0.047027,-0.24424,0.35454,-0.11502,0.12665,0.13443,-0.058739,0.26291,0.36255,-0.12885,-0.31411,0.57183,-0.21488,0.31923,0.58346,-0.21523,-0.052239,-0.32273,0.095195,0.072952,-0.32389,0.09106,-0.33511,-0.34513,-0.083845,0.32201,-0.35268,-0.12398,-0.31221,-0.67073,0.003356,0.31317,-0.6727,-0.020769
78,0.010685,0.31346,-0.10041,-0.11863,0.12088,-0.047018,-0.2437,0.33976,-0.1178,0.12628,0.12066,-0.059041,0.26388,0.34483,-0.13195,-0.31364,0.55039,-0.22043,0.3203,0.56331,-0.22049,-0.052441,-0.33692,0.09754,0.072465,-0.33774,0.09352,-0.33492,-0.34932,-0.083855,0.32128,-0.35573,-0.12394,-0.31084,-0.67375,0.003683,0.31278,-0.67365,-0.021196
79,0.010764,0.29632,-0.10266,-0.11916,0.10613,-0.047078,-0.24364,0.32492,-0.12069,0.12607,0.10566,-0.059508,0.26493,0.32741,-0.13417,-0.31305,0.52978,-0.22529,0.32142,0.54321,-0.22461,-0.052669,-0.35162,0.099838,0.072111,-0.35231,0.095888,-0.33454,-0.35358,-0.083877,0.3203,-0.35833,-0.12389,-0.30978,-0.67631,0.003934,0.31246,-0.6747,-0.021748
80,0.010834,0.27824,-0.10531,-0.11918,0.089901,-0.047076,-0.24395,0.30263,-0.12365,0.12603,0.087782,-0.060087,0.26603,0.30422,-0.13609,-0.31183,0.51173,-0.23004,0.32168,0.5225,-0.22871,-0.052906,-0.36708,0.10216,0.071958,-0.36777,0.09824,-0.3338,-0.358,-0.083919,0.31878,-0.36105,-0.1238,-0.30875,-0.67898,0.003955,0.31213,-0.67585,-0.022299
81,0.010731,0.25339,-0.10848,-0.11918,0.068245,-0.047076,-0.24426,0.27877,-0.12662,0.12573,0.06849,-0.060143,0.26675,0.28308,-0.13849,-0.31044,0.48727,-0.2353,0.32193,0.4991,-0.23395,-0.053061,-0.3852,0.10705,0.07195,-0.38544,0.103,-0.33199,-0.36249,-0.083845,0.31599,-0.36468,-0.12322,-0.30769,-0.6821,0.003999,0.31164,-0.67721,-0.02318
82,0.010797,0.22765,-0.11153,-0.11918,0.045994,-0.047076,-0.24448,0.25453,-0.13058,0.12529,0.047404,-0.060119,0.26717,0.25964,-0.14208,-0.30926,0.46039,-0.2437,0.32256,0.47288,-0.24119,-0.053946,-0.40409,0.11253,0.07175,-0.4041,0.10837,-0.32979,-0.36664,-0.083307,0.31226,-0.36863,-0.121,-0.30638,-0.68541,0.00401,0.31113,-0.67849,-0.024037
83,0.010985,0.20212,-0.11454,-0.11924,0.02518,-0.047062,-0.24374,0.23106,-0.13468,0.12427,0.026215,-0.060061,0.26755,0.23579,-0.14449,-0.30818,0.4324,-0.2519,0.3229,0.44629,-0.24809,-0.05485,-0.42137,0.11788,0.071674,-0.42152,0.11353,-0.32712,-0.37065,-0.081883,0.3075,-0.37251,-0.11749,-0.30497,-0.68847,0.003975,0.31035,-0.67978,-0.02462
84,0.011014,0.17811,-0.11698,-0.1189,0.004078,-0.046824,-0.24336,0.20851,-0.13852,0.12287,0.007224,-0.059906,0.26881,0.21439,-0.14699,-0.30711,0.40725,-0.26034,0.32333,0.41651,-0.25435,-0.055622,-0.4384,0.12338,0.071457,-0.43815,0.11886,-0.32403,-0.37389,-0.079959,0.30275,-0.37587,-0.1138,-0.30375,-0.69068,0.003913,0.3092,-0.68085,-0.024968
85,0.011114,0.15556,-0.11913,-0.11849,-0.017312,-0.046488,-0.24334,0.18484,-0.1424,0.12134,-0.012868,-0.059571,0.27011,0.19357,-0.14974,-0.30574,0.38108,-0.26908,0.32348,0.3911,-0.26007,-0.056422,-0.45574,0.12875,0.071312,-0.45522,0.12416,-0.32066,-0.37696,-0.077377,0.29805,-0.37882,-0.1097,-0.30247,-0.69286,0.003841,0.30786,-0.68188,-0.025302
86,0.011164,0.13267,-0.12045,-0.11784,-0.037613,-0.046311,-0.24354,0.16247,-0.14651,0.12,-0.033096,-0.058799,0.27123,0.16943,-0.15137,-0.30406,0.35373,-0.27811,0.3232,0.36375,-0.26599,-0.057611,-0.47212,0.13398,0.070782,-0.47171,0.12933,-0.31713,-0.37984,-0.074348,0.29321,-0.38165,-0.10533,-0.30118,-0.69487,0.003615,0.30638,-0.68282,-0.025563
87,0.011267,0.11048,-0.12152,-0.11711,-0.057134,-0.04585,-0.24382,0.13959,-0.15061,0.11855,-0.051938,-0.058158,0.27217,0.14652,-0.15205,-0.3044,0.33028,-0.28706,0.32333,0.33567,-0.27181,-0.05868,-0.48814,0.13915,0.070319,-0.48801,0.13425,-0.31356,-0.38247,-0.070846,0.28812,-0.3844,-0.10055,-0.2999,-0.69671,0.003508,0.30468,-0.68318,-0.025701
88,0.011444,0.087883,-0.12241,-0.11612,-0.077797,-0.045138,-0.2442,0.11613,-0.15496,0.11709,-0.070673,-0.057158,0.27294,0.12377,-0.15268,-0.30493,0.30648,-0.2964,0.32413,0.30771,-0.27764,-0.060062,-0.50406,0.14448,0.069817,-0.50409,0.13949,-0.31013,-0.38476,-0.067011,0.28299,-0.38692,-0.095518,-0.2986,-0.69829,0.003496,0.30292,-0.6834,-0.025715
89,0.011695,0.066246,-0.12285,-0.11486,-0.097398,-0.044425,-0.24458,0.10048,-0.15893,0.11592,-0.088454,-0.055659,0.27355,0.1041,-0.15291,-0.30549,0.28503,-0.30628,0.32488,0.28312,-0.28317,-0.061621,-0.51938,0.14976,0.069358,-0.51919,0.14479,-0.30687,-0.38655,-0.062864,0.278,-0.38903,-0.089938,-0.2974,-0.69948,0.003428,0.30115,-0.6834,-0.025769
90,0.011937,0.051341,-0.12286,-0.11352,-0.10873,-0.043304,-0.2448,0.082135,-0.16196,0.11519,-0.10081,-0.053945,0.274,0.083437,-0.15294,-0.30608,0.26482,-0.31716,0.32569,0.26022,-0.28812,-0.063743,-0.53082,0.15313,0.068112,-0.53118,0.14802,-0.30408,-0.38789,-0.058195,0.27369,-0.39031,-0.083712,-0.29607,-0.69997,0.003408,0.29931,-0.6834,-0.025665
91,0.012153,0.038591,-0.12288,-0.11205,-0.11972,-0.042176,-0.24487,0.064514,-0.16314,0.11453,-0.11137,-0.052194,0.27468,0.065165,-0.15297,-0.30648,0.24686,-0.32427,0.32627,0.24019,-0.29078,-0.065298,-0.54162,0.15599,0.066804,-0.54215,0.15078,-0.30163,-0.38872,-0.053671,0.2702,-0.39117,-0.078389,-0.29499,-0.70006,0.003384,0.29754,-0.6834,-0.025565
92,0.012376,0.02909,-0.12289,-0.11129,-0.12613,-0.04101,-0.24602,0.053301,-0.16403,0.11442,-0.11946,-0.050468,0.27534,0.050782,-0.15323,-0.30714,0.2316,-0.33004,0.32668,0.22254,-0.29217,-0.066869,-0.5497,0.15806,0.065511,-0.55095,0.15286,-0.29965,-0.3892,-0.049686,0.26776,-0.39163,-0.074198,-0.29417,-0.70015,0.00361,0.29601,-0.68341,-0.025478
93,0.012563,0.02207,-0.12258,-0.11051,-0.13123,-0.039897,-0.24687,0.044726,-0.1654,0.11452,-0.12607,-0.048775,0.27579,0.04201,-0.15325,-0.30842,0.21973,-0.33485,0.327,0.21578,-0.29345,-0.068515,-0.55622,0.15937,0.064248,-0.55812,0.1541,-0.29815,-0.3892,-0.045806,0.26592,-0.39163,-0.070231,-0.29365,-0.70015,0.004333,0.2949,-0.68316,-0.025055
94,0.012591,0.019044,-0.1221,-0.10973,-0.13318,-0.038831,-0.24671,0.043303,-0.16515,0.1146,-0.1274,-0.047244,0.27633,0.038246,-0.15137,-0.30918,0.21307,-0.33672,0.32729,0.21434,-0.29475,-0.069608,-0.55854,0.16046,0.063349,-0.5609,0.15482,-0.2979,-0.3892,-0.042402,0.2655,-0.39163,-0.067144,-0.29331,-0.70012,0.005206,0.29439,-0.68279,-0.024697
95,0.012659,0.019044,-0.12089,-0.10904,-0.13318,-0.037704,-0.24718,0.043303,-0.16512,0.11469,-0.1274,-0.045709,0.27603,0.038246,-0.15031,-0.30981,0.21307,-0.33706,0.32724,0.21434,-0.29562,-0.070313,-0.55854,0.1605,0.062116,-0.5609,0.15489,-0.29771,-0.3892,-0.039193,0.26561,-0.39161,-0.065147,-0.29323,-0.70008,0.006148,0.2944,-0.68241,-0.024475
96,0.012592,0.019044,-0.11988,-0.10919,-0.13318,-0.036513,-0.24764,0.043303,-0.1651,0.11489,-0.1274,-0.044183,0.27677,0.038246,-0.15035,-0.31106,0.21307,-0.33699,0.32719,0.21434,-0.29653,-0.070597,-0.55854,0.16051,0.061153,-0.5609,0.15495,-0.29755,-0.3892,-0.036347,0.26569,-0.39155,-0.063689,-0.29318,-0.69988,0.007102,0.29443,-0.68204,-0.024041
97,0.01241,0.019044,-0.11823,-0.10956,-0.13318,-0.035501,-0.24824,0.043303,-0.16506,0.11645,-0.1274,-0.043275,0.27766,0.038246,-0.15008,-0.31251,0.21307,-0.33691,0.32734,0.21434,-0.29654,-0.070597,-0.55854,0.16051,0.060161,-0.5609,0.15485,-0.29744,-0.38788,-0.034305,0.26574,-0.39059,-0.062863,-0.29311,-0.69957,0.008293,0.29446,-0.68162,-0.023564
98,0.012591,0.021391,-0.11754,-0.1096,-0.13146,-0.035351,-0.24899,0.046526,-0.16629,0.11806,-0.12557,-0.043366,0.2777,0.046083,-0.14943,-0.31427,0.21502,-0.33681,0.32769,0.21909,-0.29656,-0.070624,-0.5572,0.16004,0.060122,-0.55982,0.15416,-0.29806,-0.38571,-0.032875,0.26699,-0.38872,-0.062494,-0.29304,-0.69905,0.009562,0.29465,-0.68113,-0.022938
99,0.012642,0.029506,-0.11654,-0.10973,-0.12091,-0.035344,-0.24955,0.052464,-0.16552,0.11979,-0.11797,-0.043464,0.27754,0.056993,-0.14855,-0.31464,0.22235,-0.33633,0.32811,0.22703,-0.29653,-0.070588,-0.55194,0.16068,0.06018,-0.55484,0.15518,-0.29923,-0.38328,-0.032605,0.2692,-0.38659,-0.062403,-0.2933,-0.69838,0.010531,0.29537,-0.68082,-0.02205
100,0.012566,0.042311,-0.11589,-0.10999,-0.10806,-0.035329,-0.24945,0.064367,-0.16365,0.12154,-0.10791,-0.043562,0.27777,0.070656,-0.14823,-0.31534,0.23502,-0.33368,0.32895,0.24212,-0.29606,-0.070496,-0.544,0.16076,0.060233,-0.54683,0.15538,-0.30136,-0.3802,-0.032485,0.27275,-0.38366,-0.062576,-0.29392,-0.69728,0.011563,0.29651,-0.68058,-0.021068
101,0.012936,0.063413,-0.11537,-0.10976,-0.08778,-0.035343,-0.24974,0.086061,-0.16178,0.12371,-0.088405,-0.043982,0.27859,0.092288,-0.14789,-0.31596,0.25846,-0.32903,0.3298,0.26466,-0.29404,-0.069041,-0.52834,0.16018,0.060312,-0.53097,0.15486,-0.30437,-0.37637,-0.032315,0.27702,-0.38015,-0.062817,-0.29478,-0.69591,0.012385,0.2979,-0.6802,-0.020041
102,0.012959,0.09011,-0.11503,-0.1101,-0.064781,-0.036303,-0.25021,0.11374,-0.15992,0.12536,-0.065257,-0.044939,0.27873,0.12054,-0.14769,-0.31631,0.28839,-0.32009,0.33059,0.29697,-0.29076,-0.066931,-0.50588,0.15818,0.061459,-0.50805,0.15311,-0.30834,-0.3719,-0.032091,0.28262,-0.37563,-0.06398,-0.2963,-0.69394,0.013218,0.29989,-0.67971,-0.018724
103,0.012666,0.11888,-0.11421,-0.11069,-0.040191,-0.037551,-0.25057,0.14479,-0.15751,0.12714,-0.040511,-0.046134,0.27941,0.15216,-0.14819,-0.31661,0.32538,-0.3107,0.33136,0.33075,-0.28683,-0.064655,-0.48191,0.15531,0.062912,-0.48385,0.1508,-0.31262,-0.36743,-0.032144,0.2887,-0.37067,-0.065516,-0.29803,-0.69186,0.013914,0.30194,-0.67926,-0.017374
104,0.012289,0.15058,-0.11338,-0.11173,-0.01381,-0.038707,-0.25091,0.17925,-0.15479,0.12884,-0.014377,-0.04762,0.28023,0.18438,-0.14878,-0.31697,0.36367,-0.30122,0.33213,0.37236,-0.28245,-0.062272,-0.45622,0.1524,0.064371,-0.45801,0.14799,-0.31712,-0.36271,-0.032806,0.29533,-0.36541,-0.067383,-0.29986,-0.68968,0.014542,0.30413,-0.67883,-0.015971
105,0.011858,0.18272,-0.11242,-0.11279,0.015302,-0.039912,-0.2511,0.21456,-0.15227,0.1304,0.013294,-0.049373,0.28104,0.21267,-0.14913,-0.31734,0.40103,-0.29098,0.33284,0.40826,-0.27766,-0.060534,-0.4292,0.14952,0.06528,-0.43102,0.14522,-0.32154,-0.35793,-0.03409,0.30188,-0.36037,-0.069575,-0.30162,-0.68764,0.015107,0.30631,-0.67838,-0.014709
106,0.011409,0.21362,-0.11149,-0.11393,0.043579,-0.041095,-0.25095,0.24646,-0.14966,0.13077,0.040294,-0.051079,0.2817,0.24356,-0.14917,-0.31749,0.43535,-0.28127,0.33344,0.44087,-0.27247,-0.05898,-0.40307,0.14676,0.066493,-0.40494,0.1424,-0.3251,-0.35385,-0.035774,0.3075,-0.35601,-0.071485,-0.30339,-0.68555,0.015208,0.30817,-0.67793,-0.013451
107,0.011188,0.2436,-0.11041,-0.11509,0.07235,-0.042352,-0.25078,0.27596,-0.14733,0.13095,0.066446,-0.052825,0.28215,0.26966,-0.14888,-0.31764,0.46483,-0.27119,0.33406,0.47081,-0.26615,-0.057247,-0.3781,0.14381,0.067955,-0.38034,0.13934,-0.32811,-0.35031,-0.038024,0.31177,-0.35232,-0.072615,-0.30514,-0.68341,0.015306,0.30956,-0.67745,-0.012287
108,0.010715,0.27073,-0.10969,-0.11582,0.09329,-0.043702,-0.25019,0.30473,-0.1445,0.13093,0.089094,-0.054601,0.28219,0.29477,-0.14819,-0.3175,0.49216,-0.26046,0.33446,0.49994,-0.25909,-0.055693,-0.35393,0.14059,0.069579,-0.35659,0.13604,-0.33069,-0.3463,-0.040385,0.31572,-0.34853,-0.073666,-0.30689,-0.68097,0.015405,0.31066,-0.67705,-0.011408
109,0.010323,0.29693,-0.10966,-0.11658,0.11562,-0.045203,-0.25,0.33033,-0.14113,0.13076,0.1129,-0.056293,0.28137,0.31969,-0.14811,-0.3173,0.5161,-0.25021,0.33477,0.52417,-0.2527,-0.054405,-0.32995,0.13746,0.07112,-0.33298,0.13258,-0.33225,-0.34234,-0.042246,0.31833,-0.34515,-0.074723,-0.30862,-0.67823,0.015492,0.31142,-0.6767,-0.010663
110,0.010323,0.31866,-0.10966,-0.11748,0.13627,-0.045987,-0.24984,0.34787,-0.13736,0.1306,0.13204,-0.05729,0.28144,0.3429,-0.14692,-0.31718,0.53256,-0.24074,0.33441,0.54888,-0.24745,-0.053522,-0.31026,0.13436,0.071659,-0.31394,0.12953,-0.33225,-0.33872,-0.042256,0.31828,-0.34185,-0.07566,-0.31031,-0.67518,0.015069,0.31216,-0.67642,-0.010552
111,0.010363,0.33874,-0.10871,-0.11794,0.15485,-0.046319,-0.24958,0.36562,-0.13273,0.13055,0.1496,-0.058107,0.28067,0.36408,-0.14546,-0.3173,0.54871,-0.23278,0.33389,0.56734,-0.24145,-0.052893,-0.2948,0.13214,0.072463,-0.29863,0.12727,-0.33225,-0.33483,-0.042256,0.31823,-0.3387,-0.076432,-0.31189,-0.6719,0.014652,0.31267,-0.67612,-0.010581
112,0.009892,0.36031,-0.10802,-0.11858,0.17442,-0.046583,-0.24978,0.38153,-0.12795,0.13007,0.16708,-0.058858,0.27914,0.38388,-0.14375,-0.31753,0.55951,-0.22432,0.33326,0.58985,-0.23519,-0.052538,-0.27842,0.12968,0.073052,-0.28259,0.12493,-0.33225,-0.33044,-0.042256,0.3182,-0.3352,-0.077041,-0.31323,-0.66876,0.013977,0.31327,-0.67555,-0.010615
113,0.008798,0.3882,-0.10671,-0.11912,0.19873,-0.046862,-0.24974,0.40784,-0.12322,0.12899,0.19154,-0.059409,0.27659,0.41188,-0.14102,-0.31837,0.5863,-0.21509,0.33217,0.61398,-0.22817,-0.052792,-0.25661,0.12375,0.073311,-0.26023,0.11872,-0.3308,-0.32232,-0.042338,0.31778,-0.32866,-0.077312,-0.31434,-0.66444,0.013307,0.31383,-0.67292,-0.010646
114,0.007586,0.41932,-0.10538,-0.12008,0.22697,-0.047249,-0.25061,0.43682,-0.11847,0.1281,0.21965,-0.059796,0.27408,0.44441,-0.13793,-0.3193,0.61518,-0.20497,0.32982,0.64295,-0.2201,-0.053632,-0.22987,0.11558,0.072512,-0.23286,0.11101,-0.32759,-0.31306,-0.042128,0.31503,-0.32105,-0.077156,-0.31457,-0.65878,0.012416,0.3138,-0.66892,-0.011118
115,0.00627,0.45015,-0.10403,-0.12107,0.25427,-0.047527,-0.2515,0.46538,-0.11342,0.12719,0.24614,-0.060195,0.27095,0.47275,-0.13451,-0.32047,0.6441,-0.19518,0.32724,0.67164,-0.21198,-0.054343,-0.20432,0.10775,0.071892,-0.20672,0.10353,-0.32339,-0.30366,-0.041673,0.31085,-0.31286,-0.07692,-0.31461,-0.65267,0.01163,0.31376,-0.66416,-0.011851
116,0.004796,0.4812,-0.10272,-0.12182,0.27903,-0.047717,-0.25242,0.49337,-0.10785,0.12619,0.27168,-0.060646,0.26767,0.5007,-0.13095,-0.32192,0.67322,-0.18579,0.32429,0.70017,-0.20449,-0.054873,-0.17946,0.099887,0.071316,-0.18096,0.096097,-0.31839,-0.29404,-0.040921,0.3052,-0.30397,-0.076601,-0.31465,-0.6463,0.010887,0.31371,-0.65845,-0.012777
117,0.003214,0.51604,-0.10137,-0.12322,0.31062,-0.048814,-0.25338,0.52545,-0.10141,0.12529,0.30397,-0.061712,0.265,0.53473,-0.12674,-0.32309,0.70908,-0.1746,0.32025,0.73912,-0.19502,-0.055536,-0.1518,0.09053,0.070735,-0.1516,0.086967,-0.31078,-0.28296,-0.040285,0.29657,-0.29321,-0.075593,-0.31481,-0.63817,0.010184,0.31357,-0.65036,-0.013943
118,0.001484,0.54951,-0.10015,-0.12474,0.34205,-0.04981,-0.25428,0.55624,-0.095743,0.12415,0.33474,-0.062946,0.26174,0.56724,-0.12183,-0.32445,0.74388,-0.16384,0.31601,0.77717,-0.18544,-0.056274,-0.12486,0.081111,0.069964,-0.12356,0.078247,-0.30269,-0.27197,-0.039554,0.28734,-0.28268,-0.074424,-0.31496,-0.63027,0.009645,0.31334,-0.64196,-0.01525
119,-0.000236,0.5818,-0.098935,-0.12607,0.36853,-0.051075,-0.25516,0.58932,-0.090185,0.12299,0.36328,-0.064253,0.25736,0.59849,-0.11638,-0.32595,0.77841,-0.15287,0.31143,0.81292,-0.17533,-0.057137,-0.099899,0.071479,0.069055,-0.097393,0.069483,-0.2945,-0.26131,-0.038318,0.27763,-0.27256,-0.073149,-0.31494,-0.62291,0.009519,0.31293,-0.63351,-0.016524
120,-0.002099,0.61314,-0.097792,-0.12741,0.39506,-0.052301,-0.25645,0.62188,-0.085448,0.12187,0.39133,-0.065602,0.25363,0.62873,-0.11157,-0.32751,0.81258,-0.14222,0.3072,0.8479,-0.1655,-0.057671,-0.075681,0.062007,0.068557,-0.072222,0.060671,-0.2863,-0.25134,-0.037111,0.26724,-0.26345,-0.071746,-0.31441,-0.61611,0.009482,0.31228,-0.62527,-0.017465
121,-0.003684,0.64176,-0.096592,-0.12863,0.41948,-0.053627,-0.25817,0.65353,-0.081295,0.1213,0.41823,-0.066997,0.25063,0.6576,-0.10701,-0.32887,0.84607,-0.13192,0.30355,0.87824,-0.15598,-0.058175,-0.05337,0.053089,0.068019,-0.048469,0.052414,-0.2782,-0.24207,-0.036032,0.25655,-0.25544,-0.070165,-0.31357,-0.60927,0.009435,0.31141,-0.6176,-0.018233
122,-0.004998,0.66215,-0.095713,-0.12976,0.4404,-0.053563,-0.26028,0.67386,-0.077242,0.12126,0.43882,-0.0676,0.24891,0.67865,-0.1033,-0.33016,0.86505,-0.12208,0.30013,0.89961,-0.14712,-0.059078,-0.03676,0.04527,0.067122,-0.031032,0.045632,-0.27178,-0.24152,-0.035979,0.24722,-0.25544,-0.068419,-0.31243,-0.60764,0.009405,0.30959,-0.61571,-0.01813
