FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.003355,0.75164,-0.055946,-0.15901,0.5654,-0.035896,-0.24354,0.77753,-0.080152,0.13575,0.54366,-0.02868,0.2525,0.77966,-0.071975,-0.27492,0.97627,-0.1217,0.29853,0.97148,-0.11739,-0.079561,0.050471,-0.053915,0.05532,0.051782,-0.05732,-0.13562,-0.30478,-0.04103,0.093681,-0.2947,-0.018895,-0.1585,-0.64371,0.005272,0.10965,-0.6066,0.018389
62,0.003588,0.75166,-0.055244,-0.15886,0.56568,-0.03537,-0.24363,0.7782,-0.078785,0.13594,0.54351,-0.028473,0.2527,0.77976,-0.071217,-0.27504,0.97696,-0.11986,0.2992,0.97147,-0.11676,-0.079422,0.050466,-0.051331,0.05537,0.051661,-0.054873,-0.13569,-0.30478,-0.038921,0.093858,-0.2947,-0.017084,-0.15824,-0.64471,0.005954,0.11056,-0.60563,0.019022
63,0.003683,0.7517,-0.054406,-0.15876,0.56593,-0.034798,-0.24372,0.77882,-0.077322,0.1361,0.54341,-0.02816,0.25287,0.77983,-0.070287,-0.27516,0.97757,-0.11812,0.2997,0.97153,-0.11604,-0.079301,0.050451,-0.048645,0.055424,0.051537,-0.05215,-0.13579,-0.30483,-0.036768,0.094045,-0.29493,-0.01462,-0.158,-0.64471,0.006614,0.11119,-0.60527,0.019778
64,0.003607,0.75173,-0.053261,-0.15874,0.56615,-0.034131,-0.24382,0.77924,-0.075896,0.13625,0.54333,-0.027718,0.25301,0.77983,-0.069009,-0.27526,0.97808,-0.1166,0.30003,0.97153,-0.115,-0.079175,0.050427,-0.045966,0.055479,0.05141,-0.049355,-0.13589,-0.30498,-0.034773,0.09421,-0.29542,-0.011858,-0.15784,-0.64498,0.007173,0.11177,-0.60348,0.020867
65,0.003495,0.75174,-0.051574,-0.15879,0.56636,-0.033327,-0.24413,0.77957,-0.074561,0.13636,0.54333,-0.027016,0.25293,0.77939,-0.067217,-0.27535,0.97839,-0.11527,0.30022,0.97102,-0.11363,-0.079073,0.050383,-0.043241,0.055501,0.051307,-0.046547,-0.13601,-0.30517,-0.032983,0.09434,-0.29584,-0.009188,-0.15776,-0.64551,0.007693,0.11216,-0.60246,0.021911
66,0.003382,0.75175,-0.049865,-0.15884,0.56653,-0.032556,-0.24468,0.77981,-0.073412,0.13645,0.54333,-0.026194,0.25281,0.77917,-0.065493,-0.27552,0.97867,-0.11432,0.30012,0.9708,-0.11216,-0.07903,0.050341,-0.041128,0.055481,0.051261,-0.044426,-0.13613,-0.30529,-0.031706,0.094406,-0.29633,-0.007252,-0.15765,-0.64582,0.008057,0.11237,-0.60158,0.0227
67,0.003234,0.75177,-0.047931,-0.15889,0.56655,-0.031872,-0.24562,0.77998,-0.072277,0.1365,0.54333,-0.025262,0.25268,0.779,-0.063554,-0.27599,0.97898,-0.11345,0.30001,0.97078,-0.11045,-0.079081,0.05032,-0.039395,0.055417,0.051229,-0.042513,-0.13626,-0.30528,-0.030673,0.094457,-0.29675,-0.005637,-0.15768,-0.64582,0.008494,0.11249,-0.60083,0.023386
68,0.002979,0.75187,-0.045994,-0.15895,0.56657,-0.031169,-0.24681,0.78014,-0.071299,0.13653,0.54354,-0.024258,0.25255,0.77886,-0.06157,-0.27666,0.97918,-0.11273,0.29989,0.97078,-0.10864,-0.079168,0.050315,-0.038075,0.055314,0.051201,-0.040973,-0.13639,-0.30526,-0.029681,0.094495,-0.29714,-0.00423,-0.15755,-0.64533,0.008724,0.11246,-0.60053,0.023907
69,0.002538,0.75195,-0.044069,-0.15913,0.56662,-0.030509,-0.24798,0.78026,-0.070395,0.1365,0.54374,-0.023334,0.25241,0.77882,-0.059652,-0.27758,0.97934,-0.11213,0.29944,0.97078,-0.10669,-0.079232,0.050356,-0.037111,0.055231,0.051211,-0.039716,-0.13646,-0.30525,-0.028939,0.094488,-0.29747,-0.003153,-0.15745,-0.6451,0.008854,0.11243,-0.60028,0.024314
70,0.002011,0.75209,-0.042254,-0.15934,0.56667,-0.02991,-0.24916,0.78027,-0.069426,0.13645,0.54391,-0.022452,0.25216,0.77882,-0.057795,-0.27854,0.9795,-0.1114,0.29873,0.97078,-0.10454,-0.079277,0.050387,-0.036437,0.055181,0.051212,-0.038959,-0.13655,-0.30524,-0.0282,0.094438,-0.29779,-0.00225,-0.15733,-0.64543,0.009034,0.11241,-0.60005,0.024688
71,0.001413,0.7523,-0.040333,-0.15958,0.56672,-0.029357,-0.25034,0.78035,-0.068509,0.13639,0.54408,-0.021621,0.25174,0.77884,-0.055964,-0.2795,0.97969,-0.11058,0.29784,0.9709,-0.10231,-0.079397,0.050393,-0.036068,0.05509,0.051212,-0.038373,-0.13664,-0.30507,-0.027555,0.094401,-0.29803,-0.001697,-0.1572,-0.64563,0.009211,0.11238,-0.59979,0.024962
72,0.000757,0.75252,-0.038493,-0.15985,0.56679,-0.028795,-0.25135,0.78046,-0.067541,0.13634,0.54424,-0.020854,0.2512,0.77893,-0.054148,-0.28047,0.98003,-0.10963,0.29682,0.97114,-0.10007,-0.079578,0.050385,-0.035856,0.054926,0.051212,-0.038136,-0.13673,-0.30484,-0.027003,0.094401,-0.29804,-0.001697,-0.15708,-0.64576,0.009422,0.11231,-0.59968,0.02514
73,9.5e-05,0.75277,-0.036841,-0.1601,0.56684,-0.028344,-0.25232,0.78054,-0.066438,0.13628,0.54439,-0.020155,0.25052,0.77904,-0.052529,-0.28149,0.98049,-0.10831,0.29566,0.97164,-0.097794,-0.079882,0.050368,-0.035803,0.054631,0.051227,-0.038155,-0.13686,-0.30455,-0.026506,0.094401,-0.29805,-0.001697,-0.15662,-0.64675,0.010137,0.11222,-0.59961,0.025206
74,-0.000523,0.75303,-0.03567,-0.16035,0.56689,-0.028029,-0.25315,0.78068,-0.065356,0.13624,0.54449,-0.019632,0.24969,0.77919,-0.051001,-0.2826,0.98145,-0.10672,0.2944,0.97218,-0.095534,-0.080249,0.050343,-0.035827,0.054239,0.05124,-0.038181,-0.13704,-0.30423,-0.026012,0.094202,-0.29805,-0.00171,-0.15612,-0.64764,0.011005,0.11207,-0.59959,0.025196
75,-0.001131,0.75324,-0.034658,-0.16059,0.56694,-0.027759,-0.25399,0.78085,-0.064171,0.13616,0.54457,-0.019211,0.24879,0.77937,-0.049641,-0.28386,0.98287,-0.10482,0.29311,0.9727,-0.093604,-0.080702,0.050303,-0.035857,0.053753,0.051216,-0.038214,-0.13727,-0.30384,-0.025506,0.093807,-0.2979,-0.001752,-0.15578,-0.64844,0.011791,0.11185,-0.59959,0.025181
76,-0.001689,0.75345,-0.033937,-0.16083,0.56694,-0.027541,-0.25474,0.78112,-0.063056,0.13608,0.54465,-0.018893,0.2478,0.77941,-0.048565,-0.28509,0.98441,-0.10285,0.29179,0.97317,-0.09184,-0.081246,0.05026,-0.035893,0.053178,0.051196,-0.038295,-0.13752,-0.30333,-0.025053,0.093364,-0.29763,-0.002122,-0.1554,-0.64896,0.012333,0.11163,-0.59959,0.025166
77,-0.002209,0.75364,-0.033342,-0.16108,0.56693,-0.027365,-0.25545,0.78153,-0.061975,0.1359,0.54473,-0.018655,0.24681,0.77949,-0.047592,-0.28635,0.986,-0.10089,0.29043,0.97372,-0.09018,-0.081845,0.050252,-0.036121,0.052591,0.05119,-0.038576,-0.13779,-0.30279,-0.024767,0.0929,-0.29752,-0.00266,-0.155,-0.65018,0.012713,0.11141,-0.59959,0.025086
78,-0.002722,0.75384,-0.032777,-0.16134,0.56694,-0.027195,-0.25616,0.78193,-0.060877,0.13568,0.54479,-0.018436,0.24574,0.77961,-0.046595,-0.28765,0.98759,-0.098975,0.28922,0.97439,-0.088656,-0.082457,0.050239,-0.036391,0.051993,0.051183,-0.038849,-0.13802,-0.30229,-0.024541,0.092379,-0.29742,-0.00324,-0.15454,-0.65163,0.013054,0.11118,-0.59968,0.024882
79,-0.003219,0.754,-0.032246,-0.1616,0.56696,-0.02704,-0.25689,0.7824,-0.059793,0.13547,0.54486,-0.018268,0.24462,0.77989,-0.045584,-0.28895,0.98918,-0.097126,0.28809,0.97526,-0.087362,-0.083006,0.050222,-0.036622,0.051422,0.051165,-0.039164,-0.13817,-0.30194,-0.024504,0.091846,-0.29733,-0.003824,-0.15433,-0.65292,0.013375,0.1108,-0.60052,0.024448
80,-0.003698,0.75411,-0.031844,-0.1619,0.56698,-0.026891,-0.25772,0.78293,-0.05867,0.13524,0.54493,-0.018121,0.24357,0.78022,-0.04472,-0.29037,0.99092,-0.095291,0.28693,0.97619,-0.086079,-0.083497,0.050204,-0.036802,0.050903,0.051146,-0.039537,-0.13828,-0.30167,-0.024498,0.091319,-0.2972,-0.004411,-0.15406,-0.65378,0.01348,0.11049,-0.60113,0.024014
81,-0.004145,0.75419,-0.031496,-0.16215,0.56699,-0.026803,-0.25845,0.78346,-0.057737,0.13503,0.54499,-0.017981,0.24259,0.78052,-0.043934,-0.29169,0.99255,-0.093635,0.28577,0.97717,-0.084777,-0.08394,0.050169,-0.037018,0.050466,0.051122,-0.039926,-0.13835,-0.30141,-0.024503,0.090808,-0.29712,-0.004997,-0.1541,-0.6542,0.013569,0.11023,-0.60166,0.023606
82,-0.004562,0.75425,-0.031213,-0.16239,0.56699,-0.026717,-0.25916,0.78396,-0.05705,0.13485,0.54503,-0.017876,0.24168,0.78083,-0.043216,-0.29294,0.99414,-0.092317,0.2847,0.97794,-0.083705,-0.084303,0.050115,-0.037355,0.050126,0.051111,-0.040333,-0.13842,-0.30121,-0.024507,0.090358,-0.29703,-0.005654,-0.15368,-0.65476,0.013596,0.10999,-0.6021,0.023211
83,-0.005032,0.75434,-0.030823,-0.16264,0.56699,-0.026634,-0.25997,0.78443,-0.056418,0.13466,0.54505,-0.01782,0.24079,0.7812,-0.042438,-0.29406,0.99532,-0.091224,0.28364,0.97881,-0.082537,-0.08462,0.05005,-0.037772,0.04985,0.051093,-0.040757,-0.13843,-0.30098,-0.024507,0.090069,-0.29696,-0.006174,-0.15348,-0.65478,0.01361,0.10983,-0.60239,0.022884
84,-0.005511,0.75443,-0.030407,-0.1629,0.56695,-0.026535,-0.26072,0.7848,-0.055911,0.13447,0.54506,-0.017772,0.23995,0.78158,-0.041666,-0.29496,0.996,-0.090427,0.28259,0.97975,-0.081315,-0.08486,0.049985,-0.03815,0.049649,0.051061,-0.041133,-0.13843,-0.30074,-0.024512,0.089877,-0.2969,-0.006602,-0.15339,-0.65479,0.013616,0.10949,-0.60386,0.022587
85,-0.005955,0.75455,-0.030021,-0.16316,0.56692,-0.026417,-0.2615,0.78509,-0.0555,0.13429,0.54507,-0.017729,0.23921,0.78198,-0.040947,-0.2958,0.99659,-0.089702,0.28166,0.98067,-0.080205,-0.085027,0.049926,-0.038521,0.049527,0.051027,-0.04151,-0.13843,-0.30054,-0.024558,0.089755,-0.29684,-0.006972,-0.15344,-0.65468,0.013037,0.1092,-0.60483,0.022395
86,-0.006456,0.7547,-0.029599,-0.16342,0.56688,-0.026301,-0.26229,0.78523,-0.05511,0.13411,0.54507,-0.017691,0.23853,0.7824,-0.040306,-0.2967,0.99718,-0.089019,0.28085,0.9816,-0.07921,-0.085126,0.049879,-0.038846,0.049461,0.050998,-0.041846,-0.13843,-0.30038,-0.024636,0.089718,-0.29676,-0.007297,-0.15352,-0.65465,0.012253,0.10897,-0.60569,0.022226
87,-0.006962,0.75481,-0.029165,-0.16365,0.56683,-0.026192,-0.26313,0.78539,-0.054805,0.13395,0.54507,-0.017676,0.23794,0.78276,-0.03974,-0.29755,0.99753,-0.08837,0.28011,0.9824,-0.078394,-0.085179,0.049858,-0.039098,0.049448,0.050983,-0.042088,-0.13842,-0.30029,-0.02474,0.089731,-0.29674,-0.007487,-0.15353,-0.65461,0.011718,0.10866,-0.60723,0.021952
88,-0.007449,0.75486,-0.028766,-0.16387,0.56676,-0.026085,-0.26391,0.78551,-0.054589,0.1338,0.54507,-0.01766,0.23745,0.78307,-0.039333,-0.29836,0.99791,-0.087867,0.27944,0.98293,-0.07772,-0.085225,0.049845,-0.039285,0.04945,0.050971,-0.042263,-0.13839,-0.30018,-0.024839,0.089738,-0.29675,-0.007584,-0.1535,-0.65458,0.011241,0.10825,-0.60887,0.02175
89,-0.007973,0.75491,-0.028424,-0.16404,0.56671,-0.025993,-0.26459,0.78557,-0.054452,0.13368,0.54509,-0.017629,0.23703,0.78332,-0.038967,-0.29905,0.99805,-0.087592,0.27896,0.98332,-0.077212,-0.085246,0.049832,-0.039372,0.049435,0.05096,-0.042327,-0.13835,-0.30011,-0.024902,0.089741,-0.29679,-0.007634,-0.15348,-0.65458,0.010879,0.10755,-0.61186,0.021415
90,-0.008585,0.75498,-0.028107,-0.16424,0.56664,-0.025873,-0.26548,0.78565,-0.054301,0.13344,0.54508,-0.017613,0.23661,0.78353,-0.038655,-0.29999,0.99808,-0.087465,0.27856,0.98362,-0.076838,-0.08526,0.049806,-0.039373,0.049403,0.050945,-0.042329,-0.13831,-0.30008,-0.024906,0.089745,-0.29683,-0.007633,-0.1534,-0.65453,0.01088,0.10619,-0.61733,0.021261
91,-0.00926,0.75508,-0.027804,-0.16449,0.56659,-0.025694,-0.2665,0.78577,-0.054146,0.13319,0.54507,-0.0176,0.23624,0.78364,-0.038404,-0.30099,0.99808,-0.087413,0.2783,0.98389,-0.076663,-0.085276,0.049781,-0.039374,0.049381,0.05094,-0.04233,-0.13827,-0.30005,-0.024903,0.089745,-0.29688,-0.007633,-0.15331,-0.6545,0.01078,0.1055,-0.61987,0.020811
92,-0.009889,0.75516,-0.027623,-0.16471,0.56652,-0.025522,-0.26747,0.78589,-0.054038,0.13296,0.54506,-0.017573,0.236,0.7837,-0.038332,-0.302,0.99809,-0.087429,0.27816,0.98406,-0.076673,-0.085305,0.049749,-0.039376,0.049374,0.050934,-0.042331,-0.13825,-0.30005,-0.024902,0.089745,-0.29688,-0.007633,-0.15329,-0.6545,0.010576,0.10447,-0.62391,0.020169
93,-0.010597,0.75525,-0.027551,-0.16509,0.56577,-0.024548,-0.26851,0.78601,-0.054107,0.13235,0.54479,-0.017373,0.2358,0.7837,-0.038331,-0.30318,0.99809,-0.087507,0.27816,0.98406,-0.076673,-0.085386,0.049614,-0.039308,0.049337,0.050863,-0.042232,-0.13823,-0.30005,-0.024941,0.089782,-0.29689,-0.007623,-0.15348,-0.65445,0.010324,0.10354,-0.62774,0.019646
94,-0.011374,0.75534,-0.027555,-0.16562,0.56494,-0.023232,-0.26964,0.78613,-0.054182,0.13171,0.54442,-0.017062,0.23561,0.7837,-0.038343,-0.30455,0.99805,-0.087599,0.27816,0.98406,-0.076673,-0.085553,0.049472,-0.038942,0.049222,0.050802,-0.041919,-0.13822,-0.30006,-0.024961,0.089813,-0.29712,-0.007549,-0.15346,-0.65444,0.010032,0.1025,-0.63238,0.019127
95,-0.012104,0.75544,-0.027604,-0.16613,0.56411,-0.021907,-0.27062,0.78612,-0.054247,0.13087,0.54398,-0.016747,0.23548,0.7837,-0.038352,-0.30584,0.99786,-0.087684,0.27816,0.98406,-0.076696,-0.085743,0.049326,-0.038439,0.04907,0.050736,-0.041499,-0.1382,-0.30011,-0.024975,0.089848,-0.2974,-0.007521,-0.15374,-0.65391,0.009733,0.10144,-0.63696,0.018477
96,-0.012875,0.75553,-0.027655,-0.16666,0.56364,-0.020741,-0.27152,0.78612,-0.054309,0.13009,0.54371,-0.016386,0.2354,0.78366,-0.038357,-0.30713,0.99766,-0.08793,0.2782,0.98406,-0.077137,-0.085956,0.049301,-0.037879,0.048873,0.050739,-0.040908,-0.1382,-0.30022,-0.024992,0.089889,-0.29788,-0.007558,-0.15367,-0.65375,0.009489,0.10126,-0.63777,0.017854
97,-0.013618,0.75564,-0.027704,-0.16719,0.56334,-0.019764,-0.27237,0.78609,-0.05438,0.12934,0.54352,-0.016062,0.23538,0.78362,-0.038429,-0.30836,0.99745,-0.088311,0.27839,0.98388,-0.077865,-0.086198,0.049301,-0.037215,0.048643,0.050739,-0.040179,-0.1382,-0.30034,-0.02505,0.089931,-0.2984,-0.007594,-0.15383,-0.65343,0.009478,0.10071,-0.64053,0.017139
98,-0.014244,0.75573,-0.027822,-0.16772,0.56303,-0.018742,-0.27316,0.7859,-0.054624,0.12864,0.54348,-0.015704,0.23539,0.78353,-0.038684,-0.3094,0.99711,-0.088915,0.27871,0.98351,-0.078739,-0.086454,0.049301,-0.036444,0.048396,0.050741,-0.039386,-0.13819,-0.30047,-0.02523,0.089985,-0.29911,-0.00759,-0.15387,-0.65348,0.009365,0.1001,-0.64306,0.016391
99,-0.014703,0.75587,-0.028101,-0.16821,0.56271,-0.017734,-0.27365,0.78568,-0.055144,0.12811,0.54348,-0.015313,0.23542,0.78346,-0.039156,-0.31,0.99678,-0.090052,0.2792,0.98277,-0.079947,-0.08676,0.049304,-0.035374,0.048098,0.050785,-0.038357,-0.13818,-0.30078,-0.025562,0.08999,-0.2999,-0.007679,-0.15387,-0.65353,0.009024,0.099532,-0.6455,0.015477
100,-0.015048,0.75599,-0.028474,-0.16865,0.56235,-0.016764,-0.27385,0.78549,-0.055791,0.1276,0.54348,-0.014923,0.23546,0.78338,-0.039759,-0.31034,0.99643,-0.091411,0.27984,0.98195,-0.081311,-0.0871,0.049326,-0.034152,0.047747,0.050836,-0.037149,-0.13821,-0.30181,-0.02603,0.090009,-0.30081,-0.008028,-0.15368,-0.65358,0.008559,0.099255,-0.64634,0.014966
101,-0.01539,0.75602,-0.028899,-0.16909,0.56208,-0.015989,-0.27411,0.78532,-0.056552,0.12713,0.54348,-0.014544,0.23553,0.7833,-0.040509,-0.31041,0.99584,-0.093184,0.28054,0.98111,-0.082836,-0.087441,0.049351,-0.032854,0.047393,0.050901,-0.035772,-0.13831,-0.30344,-0.026554,0.090086,-0.30174,-0.00861,-0.1536,-0.6536,0.00802,0.09898,-0.64731,0.014398
102,-0.015597,0.75603,-0.029362,-0.16934,0.56195,-0.015929,-0.27428,0.78503,-0.057457,0.12707,0.5435,-0.01435,0.23567,0.78316,-0.041414,-0.31026,0.99492,-0.09543,0.28127,0.98005,-0.084557,-0.087764,0.04938,-0.031466,0.04703,0.05095,-0.03407,-0.13851,-0.30552,-0.027217,0.090174,-0.30284,-0.009487,-0.15357,-0.65373,0.007327,0.099164,-0.64643,0.01395
103,-0.01569,0.75603,-0.02987,-0.16947,0.56187,-0.015937,-0.27445,0.78434,-0.058609,0.12707,0.54353,-0.014293,0.23589,0.78295,-0.042686,-0.31007,0.99368,-0.098249,0.28208,0.97876,-0.087032,-0.08806,0.049371,-0.030064,0.046723,0.050962,-0.03241,-0.13873,-0.30783,-0.028049,0.090273,-0.3039,-0.01073,-0.15354,-0.65401,0.006573,0.099349,-0.64562,0.013179
104,-0.015737,0.75603,-0.030686,-0.16967,0.56137,-0.015785,-0.27451,0.78362,-0.060084,0.12682,0.5434,-0.014246,0.23603,0.78265,-0.044372,-0.30981,0.99099,-0.10221,0.28301,0.97733,-0.089933,-0.088366,0.049213,-0.028259,0.046429,0.050852,-0.030295,-0.13895,-0.31059,-0.029196,0.090441,-0.30526,-0.01271,-0.15349,-0.65433,0.005844,0.099538,-0.64492,0.012113
105,-0.015756,0.75603,-0.031554,-0.1699,0.56125,-0.015695,-0.27453,0.78271,-0.061925,0.12657,0.54346,-0.014181,0.23614,0.7823,-0.046335,-0.3094,0.98817,-0.10644,0.28378,0.97584,-0.093074,-0.088677,0.049146,-0.026305,0.04619,0.050825,-0.02805,-0.13915,-0.31347,-0.030459,0.090634,-0.30658,-0.015007,-0.15338,-0.65478,0.005071,0.099619,-0.64482,0.010909
106,-0.015824,0.75592,-0.032522,-0.1701,0.56124,-0.01588,-0.27446,0.78129,-0.063961,0.12632,0.54337,-0.014137,0.23628,0.78182,-0.048422,-0.30864,0.9848,-0.11116,0.284,0.97431,-0.096407,-0.088975,0.049132,-0.024266,0.046025,0.050816,-0.025565,-0.13935,-0.31659,-0.031864,0.090828,-0.30795,-0.017538,-0.1533,-0.65525,0.004095,0.099772,-0.64482,0.009537
107,-0.015981,0.75549,-0.033511,-0.1705,0.56124,-0.016082,-0.27429,0.78005,-0.066391,0.12621,0.54337,-0.014076,0.23641,0.78106,-0.050656,-0.30787,0.9813,-0.1166,0.28425,0.97256,-0.10019,-0.089303,0.048999,-0.021895,0.04583,0.050701,-0.022625,-0.13952,-0.3201,-0.033611,0.091025,-0.30968,-0.020503,-0.15317,-0.65587,0.002985,0.099946,-0.64482,0.00802
108,-0.016266,0.75467,-0.034446,-0.17109,0.56076,-0.016176,-0.27404,0.77745,-0.06875,0.12608,0.54337,-0.014015,0.23649,0.77989,-0.052982,-0.30709,0.97709,-0.12179,0.28451,0.9707,-0.10407,-0.089612,0.048532,-0.019349,0.045625,0.050367,-0.019535,-0.1397,-0.3238,-0.035625,0.091247,-0.31138,-0.0238,-0.15264,-0.65727,0.001943,0.10006,-0.64482,0.00644
109,-0.01678,0.7529,-0.035565,-0.17175,0.55959,-0.01632,-0.2737,0.77407,-0.071417,0.12578,0.54282,-0.013987,0.23576,0.77527,-0.055299,-0.30636,0.97268,-0.12735,0.28478,0.96753,-0.10839,-0.089922,0.047486,-0.0164,0.045426,0.049532,-0.015957,-0.13974,-0.32756,-0.038877,0.091556,-0.3133,-0.028,-0.15226,-0.65842,0.00063,0.10024,-0.64499,0.004543
110,-0.017334,0.75017,-0.036767,-0.17214,0.55794,-0.016507,-0.27336,0.77008,-0.074094,0.12549,0.54139,-0.01392,0.23467,0.76959,-0.057513,-0.30583,0.96852,-0.13273,0.2849,0.96422,-0.11277,-0.090265,0.046073,-0.013232,0.045223,0.048332,-0.012133,-0.13967,-0.33084,-0.04274,0.091883,-0.31534,-0.032798,-0.15194,-0.65941,-0.000805,0.1005,-0.64543,0.002479
111,-0.017907,0.74666,-0.037967,-0.17252,0.55526,-0.016757,-0.27297,0.76545,-0.076757,0.12502,0.53886,-0.013853,0.2335,0.76388,-0.060037,-0.30549,0.96458,-0.13779,0.28478,0.96096,-0.11712,-0.090612,0.044,-0.009857,0.04507,0.046499,-0.008397,-0.13947,-0.33414,-0.047145,0.092224,-0.31756,-0.037929,-0.15159,-0.6604,-0.002383,0.10065,-0.6469,0.000244
112,-0.01831,0.74239,-0.039231,-0.17258,0.55169,-0.016918,-0.27249,0.76041,-0.079415,0.12471,0.53569,-0.013752,0.23229,0.75744,-0.062215,-0.30518,0.96082,-0.14249,0.28439,0.95767,-0.12079,-0.090963,0.041365,-0.006462,0.044958,0.043988,-0.004418,-0.13914,-0.33793,-0.052191,0.092596,-0.31995,-0.04349,-0.15124,-0.66147,-0.004036,0.1008,-0.64796,-0.002001
113,-0.018659,0.73701,-0.040434,-0.1726,0.54642,-0.017091,-0.27201,0.75477,-0.081933,0.1244,0.53161,-0.013655,0.23093,0.74994,-0.064003,-0.30493,0.95837,-0.14627,0.2838,0.95441,-0.12437,-0.091303,0.037874,-0.003153,0.044875,0.040589,-0.000628,-0.13877,-0.34175,-0.057709,0.093258,-0.32312,-0.049605,-0.15084,-0.66253,-0.00589,0.10096,-0.64868,-0.004397
114,-0.018939,0.73072,-0.041608,-0.17266,0.54051,-0.017244,-0.27156,0.74894,-0.084253,0.12429,0.52673,-0.013467,0.22946,0.74191,-0.065498,-0.30463,0.9556,-0.14995,0.28296,0.95096,-0.12774,-0.091661,0.033681,0.000127,0.044837,0.036402,0.003229,-0.13837,-0.34603,-0.063659,0.093683,-0.32665,-0.055676,-0.15044,-0.66354,-0.007728,0.10107,-0.64954,-0.007011
115,-0.019129,0.72263,-0.042831,-0.17264,0.5319,-0.017426,-0.27117,0.74157,-0.086597,0.12421,0.51956,-0.013136,0.22802,0.73221,-0.06687,-0.30433,0.95298,-0.15325,0.28175,0.94715,-0.13109,-0.092099,0.027348,0.004136,0.044802,0.030055,0.007542,-0.13786,-0.35155,-0.070746,0.094145,-0.33221,-0.06263,-0.15005,-0.66484,-0.009661,0.10101,-0.65055,-0.010039
116,-0.01905,0.71377,-0.044011,-0.17264,0.5229,-0.017422,-0.2705,0.73304,-0.088588,0.12417,0.51128,-0.012763,0.22674,0.7216,-0.068093,-0.30429,0.94997,-0.15602,0.28026,0.94328,-0.13415,-0.092533,0.020232,0.008002,0.044841,0.02294,0.011695,-0.13723,-0.35715,-0.07782,0.094562,-0.33837,-0.069416,-0.14974,-0.6661,-0.011434,0.10108,-0.65154,-0.013115
117,-0.018973,0.70018,-0.045172,-0.17258,0.51035,-0.017434,-0.26908,0.71988,-0.090427,0.124,0.49827,-0.012396,0.22593,0.70712,-0.069118,-0.30442,0.94065,-0.15939,0.27867,0.93676,-0.1379,-0.09296,0.009033,0.012517,0.044856,0.011336,0.016519,-0.13628,-0.3662,-0.087113,0.095197,-0.34824,-0.077929,-0.14941,-0.66784,-0.013474,0.10121,-0.65292,-0.016418
118,-0.018903,0.68693,-0.046228,-0.17251,0.49834,-0.01735,-0.26771,0.70743,-0.091928,0.12387,0.48589,-0.012038,0.22578,0.69556,-0.070158,-0.30474,0.92928,-0.16234,0.27757,0.93098,-0.14115,-0.093242,-0.001972,0.016435,0.044815,-7.3e-05,0.020719,-0.13536,-0.37483,-0.095271,0.0958,-0.3582,-0.085537,-0.14907,-0.67004,-0.015347,0.10066,-0.6561,-0.019426
119,-0.018831,0.67337,-0.047156,-0.17211,0.48663,-0.017603,-0.26652,0.69476,-0.093482,0.12371,0.47395,-0.011709,0.22586,0.68415,-0.071394,-0.30488,0.91788,-0.16519,0.2769,0.91724,-0.14467,-0.093483,-0.013604,0.020069,0.044818,-0.011904,0.024668,-0.13447,-0.37905,-0.10298,0.09621,-0.364,-0.092574,-0.14873,-0.67212,-0.017114,0.1001,-0.65965,-0.022721
120,-0.018611,0.65748,-0.048032,-0.17113,0.46891,-0.017888,-0.2658,0.67875,-0.095585,0.12337,0.45703,-0.011529,0.22595,0.67095,-0.072751,-0.30498,0.90186,-0.16909,0.27607,0.90255,-0.14805,-0.093808,-0.029037,0.023942,0.044927,-0.027526,0.028614,-0.13352,-0.38282,-0.11092,0.096678,-0.36965,-0.10109,-0.14826,-0.67429,-0.019422,0.099465,-0.66323,-0.025761
121,-0.018005,0.64024,-0.049156,-0.17007,0.45173,-0.018153,-0.26551,0.66116,-0.09749,0.12322,0.44063,-0.011413,0.22644,0.65489,-0.07426,-0.30504,0.88028,-0.17285,0.27566,0.88693,-0.15208,-0.094507,-0.045393,0.031507,0.044801,-0.044113,0.036126,-0.13254,-0.38689,-0.11862,0.097028,-0.37605,-0.10919,-0.14775,-0.67626,-0.021654,0.098695,-0.66692,-0.028487
122,-0.017085,0.62241,-0.050037,-0.16835,0.43164,-0.018296,-0.26443,0.64262,-0.099413,0.12327,0.42184,-0.011409,0.22703,0.63926,-0.075977,-0.30509,0.8576,-0.17672,0.27545,0.86582,-0.15614,-0.095272,-0.065229,0.040101,0.044543,-0.064242,0.044712,-0.13073,-0.39231,-0.12863,0.097016,-0.38294,-0.11823,-0.14728,-0.67831,-0.023698,0.097851,-0.671,-0.030589
