FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.023458,0.60042,-0.29853,-0.10834,0.43154,-0.21599,-0.20097,0.59518,-0.3885,0.1448,0.43637,-0.2124,0.26007,0.60981,-0.36219,-0.22989,0.76669,-0.55892,0.29572,0.79812,-0.51805,-0.065641,-0.01365,0.039376,0.071929,-0.014455,0.045207,-0.12213,-0.34393,0.048983,0.1151,-0.35693,0.068343,-0.12946,-0.66261,0.037691,0.12675,-0.6912,0.023064
62,0.023543,0.61188,-0.28733,-0.1083,0.43972,-0.20992,-0.20085,0.60899,-0.37251,0.1464,0.44372,-0.20583,0.25973,0.62359,-0.34754,-0.22973,0.7856,-0.53654,0.29544,0.81439,-0.49586,-0.065576,-0.010821,0.034654,0.072096,-0.011894,0.040335,-0.12135,-0.34292,0.044668,0.11471,-0.35652,0.064623,-0.12909,-0.66326,0.037126,0.12675,-0.69088,0.022673
63,0.023643,0.62387,-0.27428,-0.10845,0.44831,-0.20308,-0.20081,0.62331,-0.35484,0.14766,0.4513,-0.19857,0.2589,0.63855,-0.32833,-0.22951,0.80159,-0.50817,0.29441,0.83237,-0.46911,-0.06546,-0.007791,0.029151,0.072269,-0.009011,0.034545,-0.12054,-0.34189,0.039797,0.11411,-0.35603,0.059499,-0.12855,-0.66517,0.036504,0.12673,-0.69067,0.022269
64,0.023559,0.63615,-0.25977,-0.10863,0.45698,-0.1957,-0.20117,0.63804,-0.33441,0.14883,0.45888,-0.19102,0.25807,0.65244,-0.30972,-0.22979,0.81755,-0.47816,0.29324,0.84806,-0.43877,-0.065342,-0.004663,0.023455,0.072427,-0.006025,0.028316,-0.11954,-0.34078,0.034394,0.11353,-0.35548,0.053679,-0.12757,-0.66741,0.035829,0.12671,-0.69051,0.021847
65,0.023185,0.64767,-0.24498,-0.10912,0.46527,-0.18752,-0.20206,0.65393,-0.31496,0.1494,0.46601,-0.18326,0.25701,0.66578,-0.29026,-0.23037,0.83396,-0.44813,0.29192,0.86482,-0.40953,-0.065206,-0.00193,0.017891,0.072551,-0.003352,0.022261,-0.11857,-0.33963,0.028729,0.11307,-0.35488,0.04741,-0.1269,-0.66707,0.035062,0.12667,-0.69043,0.021475
66,0.022385,0.65899,-0.22856,-0.1098,0.47351,-0.17835,-0.20308,0.66929,-0.2941,0.14979,0.47413,-0.17198,0.25566,0.67926,-0.26814,-0.2317,0.8511,-0.41545,0.29031,0.87991,-0.37882,-0.065038,0.000701,0.011977,0.072582,-0.000653,0.015703,-0.11756,-0.3386,0.022363,0.11256,-0.35393,0.04006,-0.12592,-0.6678,0.034238,0.12664,-0.69013,0.0211
67,0.021539,0.66938,-0.21205,-0.11078,0.48115,-0.16774,-0.20442,0.68275,-0.2717,0.15002,0.48178,-0.16101,0.2544,0.69171,-0.24637,-0.23301,0.86792,-0.38238,0.28884,0.89481,-0.34798,-0.064844,0.002935,0.006247,0.072556,0.001716,0.009338,-0.11664,-0.3379,0.015861,0.112,-0.35275,0.032203,-0.12493,-0.66896,0.033465,0.12663,-0.68983,0.020819
68,0.020321,0.67874,-0.19598,-0.112,0.48888,-0.15668,-0.20559,0.69548,-0.24868,0.1501,0.48936,-0.14978,0.25243,0.7034,-0.22447,-0.23425,0.88424,-0.34961,0.28715,0.90824,-0.31775,-0.064631,0.005209,0.000289,0.072508,0.004088,0.003022,-0.11586,-0.33731,0.009637,0.11145,-0.35154,0.023851,-0.12392,-0.67028,0.032504,0.1266,-0.68951,0.020455
69,0.018953,0.68726,-0.17949,-0.11326,0.4951,-0.14643,-0.20665,0.70686,-0.22381,0.15018,0.49456,-0.13996,0.25023,0.71322,-0.20261,-0.23552,0.89895,-0.31651,0.28553,0.9219,-0.28681,-0.064395,0.006907,-0.005441,0.072462,0.005734,-0.003024,-0.11514,-0.33731,0.003708,0.11096,-0.35043,0.015931,-0.12277,-0.67217,0.031519,0.12656,-0.68922,0.019973
70,0.017409,0.69381,-0.16413,-0.11452,0.49973,-0.1362,-0.20789,0.71516,-0.20114,0.15024,0.49848,-0.13132,0.24829,0.72071,-0.18294,-0.23679,0.91061,-0.28685,0.28413,0.93197,-0.25924,-0.064258,0.007805,-0.010447,0.072408,0.006708,-0.008137,-0.11466,-0.33731,-0.001391,0.1106,-0.34959,0.008872,-0.12212,-0.67381,0.030959,0.12655,-0.68897,0.019572
71,0.016,0.69858,-0.15067,-0.11561,0.5034,-0.12662,-0.20923,0.72236,-0.18235,0.15031,0.50095,-0.12269,0.24661,0.72539,-0.16406,-0.23835,0.91996,-0.25906,0.28297,0.94239,-0.23469,-0.064112,0.008165,-0.014611,0.072354,0.007238,-0.012542,-0.11448,-0.33731,-0.005619,0.11044,-0.34903,0.003118,-0.12152,-0.67547,0.030344,0.12654,-0.68882,0.019158
72,0.014392,0.70203,-0.13612,-0.11666,0.50618,-0.11498,-0.21068,0.72789,-0.16247,0.14971,0.50312,-0.11343,0.24483,0.72812,-0.14907,-0.24005,0.92913,-0.23214,0.2817,0.95016,-0.21116,-0.063989,0.008211,-0.018145,0.072238,0.007327,-0.01688,-0.11433,-0.33748,-0.00973,0.1104,-0.34869,-0.001639,-0.12099,-0.67709,0.029757,0.12643,-0.68882,0.018667
73,0.013,0.70489,-0.12305,-0.11772,0.50875,-0.10369,-0.21215,0.73191,-0.14523,0.14895,0.50504,-0.10436,0.24305,0.73057,-0.1336,-0.24149,0.93738,-0.20737,0.28033,0.95742,-0.19202,-0.063935,0.008211,-0.021533,0.071999,0.007327,-0.020737,-0.11435,-0.33788,-0.013362,0.11035,-0.3484,-0.005815,-0.12078,-0.67821,0.02922,0.12627,-0.68882,0.018121
74,0.011728,0.70742,-0.11024,-0.11856,0.51056,-0.093648,-0.21359,0.73383,-0.1268,0.14793,0.50661,-0.094823,0.24152,0.73226,-0.11892,-0.2431,0.94292,-0.18285,0.27896,0.95888,-0.17271,-0.063994,0.008211,-0.024657,0.07175,0.007327,-0.024206,-0.11431,-0.33838,-0.016706,0.11032,-0.3484,-0.009571,-0.12068,-0.6794,0.028559,0.12611,-0.68911,0.017551
75,0.010688,0.70886,-0.099167,-0.1194,0.51178,-0.083754,-0.21504,0.73467,-0.11051,0.14717,0.50661,-0.088966,0.24006,0.73237,-0.10516,-0.24451,0.9463,-0.16158,0.27737,0.96061,-0.15471,-0.063891,0.008211,-0.027239,0.071511,0.007327,-0.027102,-0.11424,-0.33893,-0.01928,0.11039,-0.3484,-0.012378,-0.1205,-0.68029,0.027775,0.12589,-0.68949,0.016805
76,0.00959,0.70997,-0.088375,-0.11999,0.51222,-0.075268,-0.21635,0.73467,-0.094748,0.14641,0.50661,-0.082931,0.23866,0.73237,-0.092443,-0.24584,0.94806,-0.1412,0.27568,0.96156,-0.13759,-0.063756,0.007787,-0.02951,0.071331,0.006672,-0.030692,-0.11416,-0.33969,-0.021551,0.11049,-0.3484,-0.014754,-0.12027,-0.68112,0.026957,0.12568,-0.68991,0.016048
77,0.008516,0.71099,-0.077441,-0.1206,0.51239,-0.066602,-0.21788,0.73467,-0.078585,0.14565,0.50661,-0.07673,0.23743,0.73237,-0.080198,-0.24718,0.94893,-0.121,0.27428,0.96193,-0.11997,-0.063619,0.006857,-0.031414,0.071291,0.005603,-0.034498,-0.11409,-0.34094,-0.024106,0.11058,-0.3484,-0.016762,-0.12005,-0.68173,0.026207,0.1255,-0.69031,0.015228
78,0.007574,0.71169,-0.067465,-0.12112,0.51239,-0.058197,-0.21941,0.73467,-0.064977,0.14491,0.50587,-0.069837,0.23669,0.73237,-0.067915,-0.24846,0.94917,-0.10183,0.27291,0.96218,-0.10312,-0.063514,0.005364,-0.03499,0.071262,0.004212,-0.038194,-0.1141,-0.34209,-0.026972,0.11067,-0.34923,-0.01898,-0.11961,-0.68325,0.025125,0.12526,-0.69067,0.014382
79,0.006984,0.71193,-0.059315,-0.12151,0.51239,-0.051674,-0.22079,0.73474,-0.053906,0.14419,0.50519,-0.062913,0.23645,0.73218,-0.057194,-0.24966,0.94951,-0.085831,0.27215,0.96285,-0.089028,-0.063307,0.003793,-0.038385,0.071235,0.002787,-0.041735,-0.11406,-0.34325,-0.029735,0.11072,-0.35018,-0.021079,-0.11922,-0.68465,0.024038,0.12503,-0.69103,0.013507
80,0.006704,0.71213,-0.053005,-0.12185,0.51239,-0.045833,-0.22209,0.73442,-0.047313,0.14356,0.5044,-0.057109,0.23649,0.73149,-0.051968,-0.25038,0.94951,-0.078547,0.2722,0.96249,-0.081472,-0.063043,0.002095,-0.041438,0.07121,0.001313,-0.045073,-0.11396,-0.34434,-0.032572,0.11071,-0.3511,-0.023208,-0.11872,-0.68647,0.023032,0.12479,-0.69132,0.012614
81,0.00672,0.71242,-0.050856,-0.12198,0.51223,-0.043026,-0.22302,0.73425,-0.047305,0.14343,0.50363,-0.052933,0.2365,0.73017,-0.050548,-0.25062,0.94882,-0.078545,0.2722,0.96081,-0.081472,-0.062633,0.000588,-0.044036,0.071448,0.000233,-0.047366,-0.11364,-0.34484,-0.034807,0.11088,-0.35169,-0.025128,-0.11817,-0.68777,0.022282,0.12464,-0.69147,0.011762
82,0.006729,0.71247,-0.049711,-0.122,0.5114,-0.040843,-0.22384,0.7336,-0.047299,0.14345,0.50279,-0.049623,0.2365,0.72891,-0.050548,-0.25062,0.94823,-0.078545,0.2722,0.95809,-0.081472,-0.062189,-0.00088,-0.046316,0.071757,-0.000987,-0.049432,-0.11327,-0.34537,-0.036519,0.1111,-0.35215,-0.02698,-0.1176,-0.68928,0.021555,0.1245,-0.69158,0.010988
83,0.006729,0.71247,-0.049711,-0.12199,0.51062,-0.039592,-0.22461,0.73227,-0.047293,0.14347,0.5024,-0.047663,0.23792,0.72762,-0.050558,-0.25062,0.94653,-0.078545,0.2741,0.95431,-0.081487,-0.061626,-0.002479,-0.048361,0.072177,-0.002359,-0.051005,-0.11285,-0.34591,-0.037946,0.1114,-0.35267,-0.028703,-0.11704,-0.69057,0.021063,0.12442,-0.69168,0.010238
84,0.00722,0.7123,-0.049715,-0.12199,0.51008,-0.039592,-0.22554,0.73104,-0.048466,0.14348,0.50189,-0.046411,0.24247,0.72498,-0.050593,-0.25066,0.94525,-0.08329,0.28007,0.94814,-0.084756,-0.060932,-0.004018,-0.050211,0.072834,-0.003643,-0.052297,-0.11236,-0.34647,-0.039063,0.11191,-0.35337,-0.030257,-0.11655,-0.69179,0.020722,0.12438,-0.69175,0.009658
85,0.008007,0.71214,-0.049721,-0.12199,0.50958,-0.039592,-0.22651,0.72802,-0.053032,0.14431,0.5006,-0.045623,0.24929,0.72058,-0.052367,-0.25071,0.94206,-0.095092,0.28857,0.93665,-0.091762,-0.060158,-0.005284,-0.051982,0.073591,-0.004397,-0.052496,-0.11174,-0.347,-0.039836,0.1125,-0.35411,-0.031641,-0.11615,-0.69298,0.020443,0.12437,-0.69193,0.009057
86,0.009091,0.71194,-0.04984,-0.1216,0.50834,-0.039595,-0.22737,0.7219,-0.062014,0.14582,0.49897,-0.045386,0.2577,0.71415,-0.056115,-0.24975,0.93432,-0.11268,0.29922,0.92446,-0.10288,-0.059149,-0.006093,-0.053711,0.074651,-0.004938,-0.052595,-0.11107,-0.34775,-0.039981,0.11325,-0.35464,-0.032753,-0.1158,-0.69403,0.020221,0.12437,-0.69209,0.008548
87,0.010486,0.71161,-0.050724,-0.12018,0.50656,-0.040408,-0.22804,0.7144,-0.074173,0.14795,0.49736,-0.045403,0.26811,0.70406,-0.063651,-0.24793,0.92135,-0.13655,0.31316,0.9071,-0.11947,-0.057805,-0.006782,-0.053766,0.076068,-0.005872,-0.052606,-0.11037,-0.34848,-0.039987,0.11431,-0.35524,-0.033417,-0.11563,-0.69427,0.020045,0.12437,-0.69219,0.008155
88,0.01243,0.71116,-0.052478,-0.11803,0.504,-0.042333,-0.22816,0.70169,-0.090375,0.15094,0.4957,-0.045425,0.28056,0.69101,-0.072969,-0.24465,0.90497,-0.16829,0.33039,0.88582,-0.14133,-0.056314,-0.007643,-0.053904,0.077718,-0.007078,-0.052618,-0.10966,-0.3492,-0.040168,0.11556,-0.35596,-0.034256,-0.11544,-0.69458,0.019718,0.12442,-0.69231,0.007738
89,0.014997,0.71045,-0.055846,-0.11535,0.50005,-0.045906,-0.22832,0.68526,-0.11078,0.15447,0.49381,-0.045452,0.29476,0.67342,-0.082198,-0.24046,0.88145,-0.20593,0.34992,0.8568,-0.1662,-0.054426,-0.009101,-0.054482,0.079812,-0.008879,-0.052623,-0.10877,-0.34967,-0.041196,0.11711,-0.35679,-0.035185,-0.11533,-0.69477,0.019355,0.12459,-0.69242,0.007353
90,0.018284,0.70973,-0.060213,-0.11187,0.49531,-0.050125,-0.22841,0.66299,-0.13323,0.15871,0.49156,-0.046527,0.31038,0.65205,-0.090893,-0.23458,0.85059,-0.24932,0.37305,0.82268,-0.19366,-0.051942,-0.010899,-0.054851,0.082244,-0.011075,-0.052642,-0.10781,-0.35032,-0.04191,0.11896,-0.35787,-0.036197,-0.11525,-0.69498,0.01921,0.12495,-0.69249,0.006945
91,0.022563,0.7088,-0.065017,-0.10765,0.48995,-0.054681,-0.22808,0.63607,-0.14787,0.1633,0.48898,-0.048237,0.32563,0.62362,-0.097617,-0.22712,0.81083,-0.27836,0.39393,0.77904,-0.20854,-0.049053,-0.013126,-0.054873,0.085095,-0.013752,-0.052818,-0.10645,-0.35133,-0.042427,0.12123,-0.35956,-0.037525,-0.1151,-0.69498,0.019158,0.12541,-0.69262,0.006389
92,0.02935,0.70746,-0.071605,-0.10104,0.48312,-0.061327,-0.22455,0.59644,-0.15628,0.17016,0.48448,-0.05173,0.33744,0.587,-0.098988,-0.21679,0.7523,-0.29226,0.40537,0.71552,-0.21263,-0.044319,-0.016482,-0.054909,0.089794,-0.017429,-0.053179,-0.10345,-0.35401,-0.043272,0.1244,-0.3626,-0.039426,-0.1147,-0.69498,0.018799,0.12604,-0.69354,0.005448
93,0.039058,0.70544,-0.080467,-0.091372,0.47531,-0.07055,-0.21664,0.55141,-0.15935,0.17924,0.47824,-0.056719,0.34615,0.5418,-0.099055,-0.20454,0.67513,-0.29698,0.41263,0.63789,-0.21269,-0.037165,-0.021566,-0.055866,0.096722,-0.022789,-0.053533,-0.098093,-0.35908,-0.047348,0.12892,-0.36721,-0.041932,-0.11339,-0.69498,0.017189,0.12671,-0.69323,0.004473
94,0.05193,0.70284,-0.09164,-0.080061,0.46663,-0.081208,-0.20406,0.50136,-0.15944,0.19042,0.47162,-0.062505,0.35257,0.49001,-0.099104,-0.19028,0.5879,-0.29709,0.41567,0.54989,-0.21271,-0.026942,-0.027406,-0.058767,0.10671,-0.029169,-0.055577,-0.089024,-0.36436,-0.056552,0.13484,-0.37221,-0.044959,-0.11001,-0.69498,0.011703,0.1275,-0.69354,0.003153
95,0.0683,0.69924,-0.10619,-0.066429,0.45793,-0.093731,-0.18709,0.45083,-0.15957,0.20378,0.46369,-0.070219,0.35779,0.43944,-0.099144,-0.17347,0.49694,-0.29722,0.41655,0.4605,-0.21271,-0.013565,-0.032998,-0.064716,0.11984,-0.03547,-0.06006,-0.074667,-0.36792,-0.072918,0.14223,-0.37478,-0.048971,-0.10112,-0.69498,0.000247,0.12892,-0.69321,0.001694
96,0.086445,0.69567,-0.12261,-0.052298,0.44948,-0.10657,-0.16876,0.4017,-0.15971,0.21802,0.45507,-0.079688,0.36267,0.3925,-0.10139,-0.15546,0.40957,-0.29735,0.4174,0.37626,-0.20993,0.000938,-0.038425,-0.072504,0.13463,-0.041615,-0.066287,-0.056775,-0.37072,-0.094293,0.15078,-0.37478,-0.054065,-0.087428,-0.69479,-0.015467,0.131,-0.69344,-0.000366
97,0.10595,0.69184,-0.14063,-0.036808,0.44153,-0.12092,-0.14771,0.35672,-0.16018,0.23281,0.44634,-0.090128,0.3664,0.34782,-0.10313,-0.13656,0.32396,-0.29223,0.42005,0.2902,-0.20404,0.016987,-0.043659,-0.081985,0.15079,-0.047589,-0.073912,-0.035934,-0.37329,-0.12018,0.16073,-0.37478,-0.059453,-0.065917,-0.69528,-0.032911,0.13346,-0.69355,-0.005111
98,0.12689,0.6878,-0.1608,-0.019982,0.4347,-0.13613,-0.12526,0.31545,-0.16017,0.2486,0.43738,-0.10233,0.36931,0.30679,-0.10625,-0.11615,0.24185,-0.2818,0.42397,0.21138,-0.19701,0.033176,-0.048326,-0.092342,0.16717,-0.053087,-0.082607,-0.011449,-0.37329,-0.15037,0.17384,-0.37478,-0.067989,-0.038786,-0.69412,-0.055384,0.13712,-0.69355,-0.010094
99,0.15107,0.68211,-0.18512,-0.000744,0.42791,-0.15496,-0.098326,0.28007,-0.16015,0.26677,0.42757,-0.11783,0.3725,0.26646,-0.10884,-0.095048,0.16613,-0.26138,0.42951,0.13629,-0.19023,0.053792,-0.053461,-0.1072,0.18761,-0.057979,-0.094792,0.018094,-0.37329,-0.18648,0.19117,-0.37484,-0.0786,-0.001546,-0.69356,-0.094563,0.14074,-0.69305,-0.015184
100,0.17561,0.67626,-0.2103,0.018978,0.42131,-0.17553,-0.070634,0.24933,-0.16092,0.28671,0.41692,-0.13585,0.37606,0.23269,-0.10987,-0.074507,0.098869,-0.23348,0.43451,0.069602,-0.18198,0.074887,-0.058561,-0.1237,0.20922,-0.062889,-0.1089,0.048519,-0.37329,-0.22411,0.21046,-0.37473,-0.090123,0.0423,-0.69262,-0.13871,0.14641,-0.69232,-0.02029
101,0.19991,0.66965,-0.23592,0.038329,0.4153,-0.19671,-0.044057,0.23088,-0.16263,0.30578,0.40797,-0.15329,0.38117,0.20593,-0.11106,-0.05598,0.053955,-0.20579,0.43913,0.022211,-0.17721,0.096112,-0.062535,-0.1425,0.23087,-0.06726,-0.12586,0.079016,-0.37163,-0.26208,0.22934,-0.37444,-0.1022,0.087287,-0.6929,-0.19144,0.1524,-0.69149,-0.025752
102,0.22246,0.66313,-0.26065,0.056302,0.40948,-0.21765,-0.020448,0.21769,-0.16487,0.32443,0.39983,-0.17192,0.38574,0.18921,-0.11203,-0.039349,0.029145,-0.17777,0.44059,-0.009979,-0.17722,0.11617,-0.065769,-0.16231,0.2516,-0.070815,-0.14371,0.10784,-0.37618,-0.2976,0.24745,-0.37337,-0.11596,0.1353,-0.6949,-0.24529,0.15893,-0.6894,-0.032087
103,0.24408,0.65704,-0.28583,0.074604,0.40434,-0.24038,0.000155,0.21108,-0.16502,0.34188,0.3935,-0.19182,0.39373,0.18187,-0.11812,-0.024838,0.015478,-0.16765,0.44059,-0.025814,-0.17722,0.13539,-0.068233,-0.18289,0.2719,-0.073073,-0.16355,0.13534,-0.38029,-0.3317,0.26657,-0.37142,-0.13148,0.18381,-0.69688,-0.30043,0.16591,-0.68636,-0.040192
104,0.2639,0.65324,-0.31033,0.091919,0.40093,-0.2635,0.018054,0.20812,-0.16667,0.35896,0.38933,-0.21213,0.40375,0.17651,-0.12933,-0.011417,0.010578,-0.16776,0.44124,-0.032807,-0.17796,0.15293,-0.069544,-0.2039,0.29022,-0.075614,-0.18419,0.16219,-0.37961,-0.36086,0.28671,-0.37031,-0.14926,0.22873,-0.7001,-0.3511,0.17422,-0.68126,-0.049917
105,0.28403,0.65003,-0.33631,0.10995,0.39901,-0.28907,0.035994,0.20604,-0.16681,0.37683,0.38661,-0.23435,0.4154,0.17266,-0.14584,0.001364,0.007416,-0.16785,0.44529,-0.036662,-0.17799,0.17193,-0.070632,-0.2274,0.30922,-0.077922,-0.20663,0.18869,-0.37839,-0.38915,0.3045,-0.37068,-0.16892,0.27081,-0.70252,-0.39835,0.1831,-0.67665,-0.062306
106,0.30493,0.64792,-0.36393,0.12811,0.39778,-0.31584,0.052575,0.20587,-0.18112,0.39597,0.38474,-0.25784,0.42932,0.17032,-0.16725,0.012949,0.005553,-0.16794,0.45457,-0.036662,-0.19409,0.1913,-0.071112,-0.25324,0.32892,-0.079474,-0.23137,0.21318,-0.37612,-0.41369,0.32273,-0.37068,-0.1927,0.30569,-0.70507,-0.44469,0.19382,-0.671,-0.07221
107,0.32895,0.64749,-0.39538,0.14914,0.39778,-0.34732,0.071201,0.20587,-0.20844,0.41731,0.38454,-0.2864,0.4508,0.17032,-0.19894,0.025021,0.005553,-0.18036,0.47586,-0.036662,-0.22492,0.21358,-0.072259,-0.28616,0.35081,-0.079474,-0.26349,0.23847,-0.37612,-0.44264,0.3382,-0.36961,-0.23207,0.33559,-0.70858,-0.48797,0.20513,-0.66341,-0.093416
108,0.35096,0.64575,-0.42462,0.16913,0.39686,-0.37822,0.087154,0.20587,-0.24104,0.43781,0.38391,-0.31528,0.47299,0.17032,-0.23039,0.036965,0.005553,-0.20262,0.50023,-0.036662,-0.25993,0.23478,-0.07341,-0.31733,0.37143,-0.080575,-0.29492,0.25993,-0.37751,-0.46803,0.35115,-0.36803,-0.2807,0.35559,-0.71263,-0.5148,0.21784,-0.66395,-0.1197
109,0.37365,0.64429,-0.4542,0.18987,0.39647,-0.40912,0.10314,0.20599,-0.27886,0.45815,0.38344,-0.34252,0.49618,0.17032,-0.26337,0.049767,0.005553,-0.23607,0.52623,-0.033356,-0.29973,0.25662,-0.074666,-0.3506,0.39213,-0.082601,-0.32729,0.2811,-0.38035,-0.49326,0.36247,-0.36689,-0.32988,0.36891,-0.71405,-0.53691,0.23088,-0.66395,-0.14625
110,0.39895,0.642,-0.4855,0.21341,0.39574,-0.44273,0.12145,0.20969,-0.32277,0.48101,0.38188,-0.37548,0.52132,0.16776,-0.29977,0.067144,0.012435,-0.28542,0.55474,-0.026513,-0.34544,0.28105,-0.076057,-0.38801,0.4159,-0.084162,-0.36362,0.30586,-0.38507,-0.51837,0.38716,-0.36744,-0.37845,0.38089,-0.71565,-0.55011,0.26034,-0.66689,-0.16481
111,0.43078,0.63983,-0.52263,0.24338,0.39399,-0.48265,0.14597,0.21208,-0.37682,0.51032,0.37932,-0.41418,0.55514,0.1697,-0.34648,0.096308,0.023239,-0.36185,0.59403,-0.018429,-0.40595,0.31084,-0.077608,-0.43359,0.44446,-0.085231,-0.40761,0.33083,-0.39071,-0.54789,0.42713,-0.3718,-0.44019,0.39034,-0.71977,-0.56154,0.31418,-0.66689,-0.23388
112,0.46272,0.63736,-0.5592,0.27261,0.39222,-0.52045,0.17034,0.21456,-0.4292,0.53975,0.37791,-0.45297,0.58837,0.16895,-0.39255,0.12678,0.034692,-0.44056,0.63192,-0.007796,-0.46358,0.34,-0.078804,-0.47817,0.47226,-0.086491,-0.45068,0.35435,-0.3968,-0.57559,0.46688,-0.37731,-0.50174,0.39731,-0.7195,-0.56811,0.37489,-0.66719,-0.30912
113,0.49553,0.63594,-0.59558,0.30233,0.39125,-0.55767,0.19536,0.21663,-0.48035,0.56995,0.3765,-0.49267,0.62382,0.17353,-0.4388,0.15729,0.044832,-0.51662,0.67219,0.004529,-0.52119,0.36974,-0.080341,-0.52194,0.50081,-0.088274,-0.49322,0.37351,-0.4069,-0.60306,0.50728,-0.38279,-0.56194,0.40251,-0.72197,-0.57353,0.43983,-0.66861,-0.3886
114,0.53434,0.63253,-0.63768,0.33818,0.39131,-0.59867,0.22851,0.21953,-0.53356,0.60713,0.376,-0.53678,0.66671,0.17818,-0.49317,0.1954,0.052068,-0.59361,0.72311,0.018987,-0.58861,0.40237,-0.082983,-0.56752,0.53297,-0.091717,-0.5403,0.39219,-0.41148,-0.63159,0.55358,-0.38689,-0.62482,0.40686,-0.72197,-0.57912,0.51413,-0.66965,-0.4778
115,0.57428,0.62855,-0.68038,0.37597,0.39329,-0.63946,0.26175,0.22298,-0.58249,0.64497,0.37592,-0.58278,0.71382,0.18312,-0.54772,0.23429,0.057332,-0.6672,0.7745,0.030418,-0.65553,0.43562,-0.084466,-0.6111,0.56591,-0.094841,-0.58677,0.41133,-0.41402,-0.66078,0.60081,-0.39098,-0.68546,0.41116,-0.72197,-0.58431,0.58656,-0.67212,-0.56489
116,0.61579,0.62368,-0.72366,0.41627,0.39565,-0.67907,0.29873,0.22635,-0.62431,0.68498,0.37472,-0.62937,0.76004,0.18823,-0.60116,0.27665,0.059987,-0.72838,0.82592,0.037134,-0.71617,0.47034,-0.086473,-0.6502,0.60116,-0.098504,-0.62971,0.42938,-0.41548,-0.68368,0.6521,-0.39398,-0.73184,0.41547,-0.72197,-0.58805,0.65926,-0.67565,-0.6429
117,0.66132,0.61807,-0.76966,0.46052,0.39795,-0.72023,0.34253,0.22932,-0.66584,0.72699,0.37326,-0.67875,0.80922,0.19148,-0.65772,0.32084,0.062734,-0.78366,0.8794,0.043748,-0.77411,0.50563,-0.088571,-0.68987,0.63794,-0.10236,-0.67442,0.45048,-0.41313,-0.7073,0.70497,-0.39654,-0.77052,0.42213,-0.7185,-0.5933,0.73182,-0.68058,-0.71677
118,0.71236,0.6112,-0.82026,0.50878,0.40054,-0.76435,0.39186,0.231,-0.70649,0.77131,0.37099,-0.73598,0.86125,0.19485,-0.71916,0.36934,0.066266,-0.83171,0.92851,0.046624,-0.83239,0.54324,-0.091482,-0.72902,0.67704,-0.10712,-0.72085,0.47614,-0.41017,-0.7325,0.75915,-0.3993,-0.80941,0.43697,-0.7137,-0.60271,0.80252,-0.68697,-0.79127
119,0.76208,0.60234,-0.8705,0.55453,0.40248,-0.80539,0.4397,0.23106,-0.74062,0.80906,0.36535,-0.78929,0.9109,0.1978,-0.77753,0.4152,0.067533,-0.86623,0.97806,0.050189,-0.88267,0.57782,-0.095513,-0.76217,0.71298,-0.11094,-0.76281,0.49944,-0.41052,-0.75798,0.8005,-0.40211,-0.84865,0.45617,-0.70916,-0.61518,0.85652,-0.69552,-0.86473
120,0.80558,0.59249,-0.91342,0.59254,0.40348,-0.83777,0.48171,0.23123,-0.7631,0.83831,0.35894,-0.83492,0.95086,0.20051,-0.82555,0.4496,0.068924,-0.87866,1.0147,0.054276,-0.91512,0.60669,-0.099331,-0.78592,0.74352,-0.11547,-0.79635,0.523,-0.41098,-0.77885,0.82649,-0.40211,-0.8729,0.47615,-0.70512,-0.629,0.88564,-0.69758,-0.89618
121,0.84625,0.58298,-0.95637,0.6302,0.4046,-0.86961,0.52286,0.23123,-0.78434,0.8655,0.35184,-0.8797,0.98874,0.20449,-0.87153,0.48396,0.069328,-0.88995,1.0494,0.058337,-0.94807,0.63475,-0.10265,-0.80864,0.77261,-0.12014,-0.82786,0.54683,-0.41181,-0.79871,0.85064,-0.40211,-0.89535,0.49732,-0.7018,-0.64367,0.90746,-0.69852,-0.92058
122,0.87591,0.57399,-0.9904,0.6624,0.40124,-0.89726,0.56286,0.22992,-0.80415,0.88959,0.35184,-0.92508,1.0214,0.20997,-0.91616,0.51665,0.069328,-0.89967,1.0802,0.062463,-0.976,0.66234,-0.10518,-0.82955,0.79989,-0.12387,-0.85762,0.57155,-0.41259,-0.81711,0.87275,-0.40388,-0.9163,0.51999,-0.69844,-0.65919,0.92309,-0.69964,-0.93865
123,0.89704,0.56823,-1.0144,0.68688,0.40016,-0.91858,0.5943,0.22904,-0.81885,0.90949,0.35184,-0.96237,1.0306,0.21214,-0.95034,0.54117,0.06387,-0.90479,1.0859,0.064054,-0.99092,0.6849,-0.10733,-0.84475,0.82173,-0.12578,-0.88044,0.59452,-0.41141,-0.83135,0.88874,-0.4061,-0.93217,0.5428,-0.69452,-0.67478,0.92814,-0.70013,-0.94553
