FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.012368,0.3914,-0.035352,-0.12525,0.22369,-0.017115,-0.22401,0.42921,-0.12848,0.13791,0.24974,-0.006328,0.2082,0.47901,-0.065231,-0.25527,0.61776,-0.23866,0.24341,0.72147,-0.14787,-0.052045,-0.2501,0.15939,0.099776,-0.23927,0.17111,-0.10965,-0.38248,-0.13638,0.1608,-0.38248,-0.12676,-0.10378,-0.68685,0.000374,0.12823,-0.6885,-0.003263
125,0.012909,0.42388,-0.034325,-0.12575,0.26332,-0.017726,-0.22436,0.4614,-0.12918,0.13858,0.28652,-0.007659,0.20811,0.51804,-0.065237,-0.25565,0.65051,-0.2358,0.24258,0.76306,-0.14507,-0.0519,-0.21288,0.15715,0.099337,-0.20341,0.16816,-0.1084,-0.36924,-0.13022,0.16013,-0.36868,-0.12074,-0.10442,-0.68034,-0.000271,0.12918,-0.68232,-0.004275
126,0.013357,0.45336,-0.033324,-0.12667,0.29643,-0.018466,-0.22525,0.49011,-0.13013,0.13909,0.31881,-0.008984,0.20758,0.54635,-0.064735,-0.25618,0.68274,-0.23477,0.24172,0.79624,-0.14243,-0.051784,-0.18409,0.15468,0.09842,-0.1752,0.16468,-0.10794,-0.35627,-0.12483,0.15952,-0.35519,-0.11527,-0.10485,-0.67332,-0.000457,0.13014,-0.67562,-0.005376
127,0.013424,0.47892,-0.031286,-0.12851,0.32569,-0.019206,-0.2256,0.51717,-0.13138,0.13936,0.34454,-0.009943,0.20707,0.57598,-0.064205,-0.25676,0.71407,-0.23065,0.24107,0.82393,-0.13992,-0.052355,-0.15787,0.15244,0.097679,-0.14985,0.16108,-0.1075,-0.3442,-0.11889,0.15883,-0.34212,-0.10891,-0.10526,-0.66604,-0.000483,0.13114,-0.66795,-0.006536
128,0.013554,0.50353,-0.029287,-0.12922,0.35344,-0.019922,-0.22682,0.5539,-0.13034,0.13956,0.37248,-0.01078,0.2071,0.60467,-0.064198,-0.25709,0.75433,-0.22669,0.24053,0.85112,-0.13731,-0.052922,-0.13217,0.14969,0.096626,-0.12464,0.15696,-0.10712,-0.33172,-0.1121,0.15806,-0.3286,-0.10154,-0.10574,-0.65813,-0.000514,0.13222,-0.65908,-0.007751
129,0.013046,0.5223,-0.02743,-0.12978,0.37631,-0.020658,-0.2269,0.57892,-0.12903,0.13968,0.39543,-0.011091,0.20627,0.62917,-0.062676,-0.25732,0.78019,-0.22314,0.23949,0.87677,-0.13349,-0.05315,-0.11034,0.14409,0.095344,-0.10301,0.15192,-0.10679,-0.32047,-0.10497,0.1576,-0.31663,-0.094383,-0.1063,-0.64968,-0.001311,0.13319,-0.65014,-0.008535
130,0.012894,0.53885,-0.024221,-0.13062,0.40241,-0.021403,-0.22807,0.60557,-0.12788,0.13943,0.41835,-0.011436,0.20599,0.65875,-0.061347,-0.25755,0.80517,-0.21939,0.23867,0.90192,-0.12996,-0.053061,-0.089012,0.13855,0.093974,-0.082572,0.1467,-0.10653,-0.30929,-0.097475,0.15711,-0.30516,-0.0868,-0.10653,-0.64117,-0.002101,0.13406,-0.64167,-0.008644
131,0.012745,0.55566,-0.021918,-0.13143,0.42702,-0.022032,-0.22956,0.62862,-0.12714,0.13926,0.442,-0.011696,0.20569,0.68894,-0.06021,-0.25788,0.82949,-0.21595,0.23777,0.92718,-0.12653,-0.052928,-0.068888,0.13307,0.092705,-0.062673,0.14139,-0.10632,-0.29922,-0.090169,0.15647,-0.29491,-0.079118,-0.10676,-0.63347,-0.00284,0.13489,-0.63416,-0.00859
132,0.0124,0.57262,-0.02109,-0.13203,0.44769,-0.0228,-0.2296,0.65122,-0.12528,0.13927,0.4608,-0.011851,0.20529,0.70892,-0.059379,-0.25797,0.85285,-0.21219,0.23689,0.94855,-0.12321,-0.052655,-0.050858,0.12842,0.091432,-0.045707,0.13666,-0.10616,-0.2898,-0.082716,0.15526,-0.28594,-0.07121,-0.1074,-0.62654,-0.003279,0.13547,-0.62727,-0.008553
133,0.012346,0.58853,-0.020246,-0.13242,0.46432,-0.023202,-0.23036,0.67384,-0.12413,0.13925,0.47819,-0.012029,0.20485,0.72853,-0.058514,-0.2581,0.87634,-0.20796,0.236,0.97064,-0.11957,-0.052779,-0.03464,0.12423,0.090498,-0.030078,0.13223,-0.10599,-0.28182,-0.075348,0.1535,-0.27765,-0.062317,-0.10807,-0.6206,-0.003321,0.13587,-0.62095,-0.008527
134,0.011898,0.60214,-0.020275,-0.13292,0.47632,-0.023235,-0.23026,0.69352,-0.12187,0.13953,0.49221,-0.012011,0.20513,0.74346,-0.057863,-0.25776,0.89423,-0.20404,0.23517,0.98506,-0.11689,-0.052799,-0.023531,0.1211,0.089769,-0.019651,0.12914,-0.1058,-0.27847,-0.068902,0.15159,-0.27477,-0.054719,-0.10811,-0.61908,-0.002813,0.13586,-0.61957,-0.008379
135,0.011404,0.61626,-0.020308,-0.13356,0.48899,-0.023276,-0.22977,0.71218,-0.11918,0.13977,0.5064,-0.011948,0.20515,0.75718,-0.056878,-0.25761,0.91123,-0.19949,0.23411,0.99892,-0.11414,-0.052861,-0.012949,0.11839,0.089114,-0.009285,0.12645,-0.10556,-0.27601,-0.062148,0.14905,-0.27267,-0.046053,-0.10807,-0.61822,-0.002037,0.13577,-0.61886,-0.007074
136,0.010845,0.62967,-0.021005,-0.13408,0.50098,-0.023153,-0.22959,0.73024,-0.11564,0.13982,0.52006,-0.011944,0.20522,0.77084,-0.055779,-0.25759,0.92751,-0.19395,0.23295,1.0122,-0.11124,-0.052589,-0.00267,0.11315,0.088661,0.000631,0.12144,-0.10539,-0.2743,-0.054302,0.14577,-0.27209,-0.035938,-0.10818,-0.61796,-0.000267,0.13559,-0.61886,-0.004358
137,0.009519,0.64869,-0.023034,-0.13488,0.51503,-0.022924,-0.22978,0.73877,-0.11274,0.14044,0.53642,-0.010735,0.20527,0.78498,-0.054858,-0.25804,0.9383,-0.18693,0.23171,1.0246,-0.10834,-0.052051,0.011901,0.10081,0.088895,0.01506,0.10948,-0.1049,-0.27362,-0.043895,0.1422,-0.27209,-0.023605,-0.10851,-0.61796,0.003839,0.13503,-0.61886,0.000206
138,0.008198,0.6664,-0.024142,-0.13565,0.52799,-0.022765,-0.22997,0.74782,-0.10983,0.14109,0.55249,-0.0096,0.20552,0.79817,-0.053805,-0.25845,0.94954,-0.17919,0.23044,1.0359,-0.10534,-0.051488,0.024991,0.088905,0.089215,0.02807,0.097864,-0.10464,-0.27362,-0.03426,0.13854,-0.27209,-0.011466,-0.10884,-0.61796,0.008009,0.13437,-0.61886,0.005062
139,0.006919,0.68317,-0.025873,-0.13628,0.53607,-0.022575,-0.23015,0.75352,-0.10704,0.14186,0.56551,-0.00839,0.20613,0.80939,-0.052727,-0.25848,0.9597,-0.17122,0.22913,1.0472,-0.10236,-0.050962,0.035838,0.077115,0.089693,0.039085,0.086597,-0.10456,-0.27362,-0.0254,0.13479,-0.27209,1.1e-05,-0.10922,-0.61796,0.012363,0.13366,-0.6194,0.010154
140,0.00571,0.69884,-0.027822,-0.1369,0.54405,-0.022205,-0.22945,0.75897,-0.10235,0.14269,0.57783,-0.007081,0.20683,0.81999,-0.051632,-0.25787,0.96949,-0.1629,0.22795,1.0579,-0.099437,-0.050438,0.045928,0.065471,0.090123,0.049226,0.075379,-0.10463,-0.27362,-0.016865,0.13117,-0.27317,0.010935,-0.10966,-0.6185,0.01664,0.13284,-0.62127,0.015526
141,0.004533,0.7138,-0.0299,-0.13733,0.55109,-0.021817,-0.22885,0.76412,-0.097468,0.14367,0.58898,-0.005741,0.2076,0.83058,-0.050529,-0.25701,0.97856,-0.15492,0.22679,1.0627,-0.096226,-0.049727,0.055031,0.053649,0.090514,0.058438,0.063875,-0.10475,-0.27416,-0.009013,0.12788,-0.27496,0.020992,-0.11026,-0.62014,0.020539,0.13197,-0.62377,0.02062
142,0.003384,0.72708,-0.032145,-0.13758,0.55801,-0.021398,-0.22737,0.76918,-0.093194,0.14451,0.59979,-0.004528,0.20827,0.84085,-0.049637,-0.25548,0.98686,-0.14759,0.2258,1.0665,-0.093077,-0.048941,0.063534,0.041531,0.090902,0.067239,0.052257,-0.10491,-0.276,-0.001824,0.12514,-0.27752,0.029268,-0.11081,-0.62285,0.024329,0.13097,-0.6268,0.025409
143,0.002246,0.73991,-0.034382,-0.13776,0.56493,-0.020939,-0.22592,0.77456,-0.089083,0.14536,0.60882,-0.003304,0.2088,0.85117,-0.048582,-0.25367,0.99487,-0.14056,0.2249,1.07,-0.089619,-0.04829,0.0719,0.029144,0.091165,0.075891,0.04032,-0.10515,-0.27822,0.005059,0.12264,-0.2804,0.036883,-0.11127,-0.62585,0.028115,0.13002,-0.62978,0.030101
144,0.001543,0.74744,-0.035604,-0.13781,0.56977,-0.020204,-0.22468,0.77981,-0.085321,0.14623,0.6138,-0.001939,0.20941,0.86106,-0.04757,-0.25112,1.0029,-0.13289,0.22431,1.073,-0.085786,-0.047928,0.078912,0.016514,0.091431,0.082666,0.028415,-0.10552,-0.28097,0.010754,0.12084,-0.2829,0.042424,-0.11146,-0.62887,0.032706,0.12913,-0.63235,0.033984
145,0.00102,0.7547,-0.036419,-0.13766,0.57447,-0.019517,-0.22357,0.78453,-0.08254,0.14706,0.61598,-0.000528,0.20969,0.86106,-0.046611,-0.24863,1.0113,-0.12613,0.22407,1.0745,-0.082226,-0.047835,0.084046,0.006612,0.091561,0.087531,0.018861,-0.10577,-0.28376,0.014628,0.11988,-0.28518,0.045308,-0.11156,-0.63179,0.035851,0.12826,-0.63463,0.036708
146,0.00102,0.75482,-0.036419,-0.13748,0.57484,-0.019367,-0.22218,0.78841,-0.079688,0.14708,0.61624,-0.000375,0.20964,0.86106,-0.045619,-0.24613,1.0158,-0.12082,0.22385,1.0745,-0.078776,-0.048309,0.084046,0.004189,0.091068,0.087531,0.016405,-0.1058,-0.28388,0.015012,0.11929,-0.28555,0.04527,-0.11161,-0.63192,0.03662,0.12793,-0.63495,0.037775
147,0.00102,0.755,-0.036419,-0.13748,0.57518,-0.019258,-0.22039,0.79137,-0.07637,0.14707,0.61639,-2.6e-05,0.20956,0.86106,-0.04438,-0.24272,1.0185,-0.11482,0.22364,1.0745,-0.075544,-0.049357,0.084046,0.001023,0.090191,0.087531,0.012896,-0.10607,-0.28399,0.015184,0.1184,-0.2858,0.045212,-0.11166,-0.63192,0.037355,0.12758,-0.63515,0.038472
148,0.00102,0.75516,-0.036419,-0.13751,0.57552,-0.019157,-0.21863,0.79393,-0.073137,0.14714,0.61691,0.000355,0.20939,0.86062,-0.041781,-0.23926,1.0211,-0.10883,0.22359,1.0744,-0.072466,-0.050677,0.084046,-0.002008,0.089289,0.087531,0.009423,-0.1065,-0.28408,0.015157,0.11758,-0.28592,0.045159,-0.11169,-0.63192,0.037825,0.12724,-0.6353,0.038841
149,0.001296,0.75532,-0.035563,-0.13689,0.57552,-0.019025,-0.21695,0.79627,-0.069973,0.14712,0.61504,0.000732,0.20912,0.85778,-0.039209,-0.23591,1.0236,-0.10296,0.225,1.0689,-0.068646,-0.052203,0.083105,-0.005071,0.087784,0.086268,0.006072,-0.10754,-0.28418,0.015089,0.11677,-0.28598,0.044728,-0.11209,-0.63196,0.038227,0.12692,-0.63539,0.039152
150,0.001618,0.75549,-0.034698,-0.13633,0.57556,-0.018895,-0.21536,0.79835,-0.067011,0.14709,0.61346,0.001155,0.20882,0.85446,-0.036661,-0.2326,1.0263,-0.097196,0.22657,1.0628,-0.065106,-0.053744,0.082241,-0.007934,0.086273,0.085123,0.003097,-0.10858,-0.2842,0.015022,0.11596,-0.28604,0.043978,-0.11262,-0.63196,0.038685,0.12656,-0.63545,0.039427
151,0.001995,0.75561,-0.033864,-0.13584,0.57591,-0.018788,-0.2138,0.79909,-0.064301,0.14714,0.61214,0.001585,0.20811,0.8472,-0.03416,-0.22962,1.0285,-0.092014,0.22827,1.0558,-0.061918,-0.055248,0.081489,-0.010574,0.084828,0.084107,0.000238,-0.10957,-0.28424,0.014818,0.11516,-0.28605,0.042762,-0.11324,-0.63198,0.038921,0.12621,-0.63539,0.03958
152,0.002383,0.75575,-0.033052,-0.13537,0.57629,-0.018701,-0.21234,0.79945,-0.061731,0.14727,0.61069,0.002008,0.2076,0.83981,-0.031853,-0.22686,1.0306,-0.087318,0.23013,1.0556,-0.059361,-0.0567,0.080742,-0.013013,0.08347,0.083085,-0.002346,-0.1105,-0.28427,0.014497,0.11439,-0.286,0.041402,-0.11382,-0.632,0.039038,0.1259,-0.6353,0.039696
153,0.002796,0.75583,-0.032343,-0.13492,0.5767,-0.018632,-0.21097,0.79957,-0.059492,0.14746,0.60919,0.002352,0.20723,0.8324,-0.029744,-0.22485,1.0322,-0.084021,0.23208,1.0482,-0.056927,-0.058075,0.080049,-0.015238,0.082142,0.082121,-0.004867,-0.11137,-0.2843,0.014032,0.1136,-0.28598,0.039982,-0.11436,-0.63197,0.03903,0.12557,-0.63523,0.039872
154,0.003224,0.75593,-0.031629,-0.13454,0.57707,-0.018564,-0.20976,0.79957,-0.057326,0.14765,0.60763,0.002679,0.20705,0.82494,-0.027711,-0.2229,1.0334,-0.080995,0.23415,1.0408,-0.054633,-0.059381,0.079416,-0.017154,0.080882,0.081228,-0.007182,-0.11222,-0.2843,0.013401,0.11284,-0.28594,0.0386,-0.11489,-0.63197,0.039033,0.12536,-0.63514,0.03994
155,0.003679,0.75602,-0.030957,-0.13423,0.57744,-0.018502,-0.20895,0.79962,-0.055621,0.14785,0.60603,0.002968,0.20695,0.81722,-0.025803,-0.22114,1.0343,-0.078181,0.23747,1.0403,-0.053157,-0.060651,0.078827,-0.018999,0.079761,0.080431,-0.009186,-0.11302,-0.28434,0.012713,0.11211,-0.28587,0.037277,-0.11541,-0.63197,0.03902,0.12524,-0.63503,0.040011
156,0.003804,0.75603,-0.030733,-0.13423,0.57779,-0.018464,-0.20873,0.79938,-0.054798,0.14806,0.6055,0.003025,0.20688,0.80949,-0.024357,-0.22039,1.0343,-0.076771,0.24071,1.0326,-0.052845,-0.061352,0.078554,-0.020032,0.079139,0.080095,-0.010063,-0.11346,-0.28436,0.012222,0.11173,-0.28584,0.036493,-0.11583,-0.63197,0.039,0.1252,-0.63496,0.040075
157,0.0039,0.75603,-0.030593,-0.13423,0.57813,-0.018421,-0.20866,0.79938,-0.054139,0.14828,0.60513,0.00306,0.20688,0.80894,-0.024273,-0.21999,1.0343,-0.075885,0.24396,1.0249,-0.052633,-0.061702,0.078518,-0.020633,0.078731,0.08003,-0.010666,-0.11382,-0.28446,0.011878,0.11141,-0.28584,0.035825,-0.11616,-0.632,0.03899,0.12517,-0.63491,0.04011
158,0.003993,0.75603,-0.030569,-0.13423,0.57844,-0.01838,-0.20868,0.79946,-0.053785,0.1485,0.60479,0.003075,0.20698,0.8084,-0.024255,-0.21968,1.0343,-0.075416,0.24616,1.0242,-0.05249,-0.062003,0.078492,-0.021076,0.07836,0.079977,-0.011198,-0.11415,-0.2846,0.011579,0.11113,-0.28582,0.035205,-0.11645,-0.63208,0.038997,0.12517,-0.63482,0.040122
159,0.004109,0.75596,-0.030561,-0.13444,0.57872,-0.01836,-0.2087,0.79984,-0.053524,0.14869,0.60452,0.003001,0.20698,0.80799,-0.024255,-0.21949,1.0351,-0.07518,0.24835,1.0168,-0.052348,-0.062284,0.078467,-0.021446,0.078039,0.079928,-0.011652,-0.11443,-0.28475,0.011377,0.11089,-0.28581,0.034661,-0.11657,-0.63219,0.038959,0.12517,-0.63482,0.040136
160,0.004249,0.75589,-0.030552,-0.13459,0.57897,-0.018358,-0.2087,0.79984,-0.053524,0.14893,0.60492,0.003013,0.20787,0.80788,-0.024197,-0.21934,1.0358,-0.07517,0.25087,1.0096,-0.052347,-0.062549,0.078447,-0.021724,0.077727,0.079902,-0.01205,-0.11469,-0.2849,0.011228,0.11068,-0.28577,0.034184,-0.11658,-0.63232,0.038918,0.12517,-0.63481,0.040161
161,0.004401,0.75582,-0.030543,-0.13473,0.57923,-0.018349,-0.20868,0.80082,-0.053523,0.14908,0.60492,0.003,0.20885,0.80768,-0.024134,-0.21921,1.0361,-0.075162,0.25344,1.0156,-0.053961,-0.06281,0.078427,-0.021944,0.07745,0.079879,-0.012389,-0.11492,-0.285,0.011091,0.11048,-0.28568,0.033779,-0.11658,-0.63239,0.038918,0.12522,-0.63466,0.040223
162,0.004568,0.75576,-0.03057,-0.13483,0.57945,-0.018359,-0.20868,0.80192,-0.053523,0.14918,0.60492,0.003007,0.20981,0.80739,-0.024203,-0.21908,1.0367,-0.075153,0.25609,1.0215,-0.055562,-0.063058,0.078383,-0.022127,0.07721,0.079835,-0.012661,-0.1151,-0.28514,0.011,0.11033,-0.28557,0.033411,-0.11657,-0.63254,0.038784,0.1253,-0.6345,0.040261
163,0.00482,0.75567,-0.03066,-0.13484,0.57964,-0.018359,-0.20868,0.80333,-0.053563,0.1493,0.60492,0.002892,0.21083,0.80694,-0.024477,-0.2189,1.037,-0.075266,0.25858,1.0272,-0.057163,-0.063209,0.078317,-0.022311,0.077116,0.079749,-0.012835,-0.11519,-0.28518,0.01094,0.11028,-0.28557,0.033055,-0.11657,-0.63255,0.038784,0.12533,-0.6345,0.04024
164,0.005105,0.75559,-0.030808,-0.13484,0.57981,-0.018359,-0.20865,0.80497,-0.05382,0.14944,0.60475,0.002713,0.21192,0.80649,-0.024967,-0.21842,1.0377,-0.075982,0.2608,1.0327,-0.059095,-0.063269,0.078211,-0.022386,0.077112,0.079633,-0.012963,-0.11525,-0.2852,0.010892,0.11031,-0.28557,0.032738,-0.11654,-0.63255,0.038785,0.1254,-0.6345,0.040221
165,0.005624,0.75531,-0.031427,-0.13484,0.57998,-0.01836,-0.20829,0.80657,-0.054358,0.14962,0.60434,0.002475,0.21308,0.8059,-0.025692,-0.21765,1.0379,-0.077978,0.26316,1.038,-0.061174,-0.063267,0.078081,-0.022437,0.077117,0.079488,-0.013046,-0.11525,-0.28524,0.01085,0.11033,-0.28557,0.032436,-0.1165,-0.63255,0.038788,0.12547,-0.6345,0.040221
166,0.006402,0.75493,-0.032426,-0.13483,0.58018,-0.018517,-0.20766,0.80827,-0.055545,0.15001,0.60385,0.002088,0.21445,0.80512,-0.026941,-0.21663,1.0379,-0.080601,0.2655,1.0433,-0.063578,-0.063262,0.077902,-0.022507,0.077125,0.079276,-0.013169,-0.11524,-0.28526,0.010722,0.11035,-0.28562,0.032031,-0.11637,-0.63257,0.038873,0.12556,-0.63452,0.040175
167,0.007366,0.75448,-0.033617,-0.13479,0.58039,-0.018743,-0.20684,0.80996,-0.057233,0.15061,0.60294,0.001506,0.21591,0.80399,-0.028448,-0.21548,1.0379,-0.083334,0.26776,1.042,-0.066031,-0.063256,0.077692,-0.022605,0.077133,0.079012,-0.013293,-0.11523,-0.28528,0.010591,0.1104,-0.28549,0.031577,-0.11624,-0.63256,0.039026,0.12563,-0.63435,0.04013
168,0.008518,0.75383,-0.035197,-0.13468,0.58045,-0.019081,-0.20591,0.80996,-0.059205,0.15136,0.6017,0.000725,0.21749,0.80268,-0.030185,-0.21368,1.0379,-0.086706,0.27029,1.0466,-0.06816,-0.063246,0.077438,-0.022758,0.077229,0.078686,-0.013527,-0.11522,-0.28528,0.010431,0.11055,-0.28541,0.030991,-0.11609,-0.63256,0.03918,0.12572,-0.63417,0.039997
169,0.009842,0.75313,-0.037007,-0.13448,0.58045,-0.019527,-0.2048,0.80996,-0.061698,0.15222,0.6004,-0.000133,0.21929,0.8013,-0.032199,-0.21177,1.0379,-0.090304,0.27285,1.0496,-0.070639,-0.063133,0.077153,-0.022974,0.077447,0.078344,-0.01383,-0.11508,-0.28535,0.010255,0.11084,-0.28552,0.030205,-0.11594,-0.63263,0.039302,0.12582,-0.63425,0.039862
170,0.01156,0.75233,-0.039186,-0.13323,0.58045,-0.020802,-0.20339,0.80996,-0.064813,0.15392,0.59908,-0.001461,0.22146,0.80125,-0.034564,-0.20963,1.0375,-0.094508,0.27576,1.0452,-0.073066,-0.062781,0.076889,-0.023289,0.07797,0.077957,-0.014372,-0.11473,-0.28539,0.010033,0.11137,-0.28568,0.028888,-0.11578,-0.63267,0.03938,0.12594,-0.63439,0.039659
171,0.014212,0.75148,-0.042249,-0.13096,0.58045,-0.02319,-0.2003,0.80839,-0.069342,0.15683,0.5971,-0.003724,0.22488,0.80025,-0.037769,-0.20622,1.0355,-0.10111,0.28019,1.0462,-0.076559,-0.061762,0.076359,-0.024229,0.079208,0.077236,-0.015393,-0.11405,-0.28542,0.009644,0.11228,-0.28584,0.02694,-0.11561,-0.63269,0.039391,0.12606,-0.63451,0.039171
172,0.018119,0.75033,-0.046041,-0.12764,0.57951,-0.026418,-0.19617,0.80585,-0.075857,0.1608,0.59521,-0.006328,0.23089,0.79902,-0.042014,-0.20129,1.0319,-0.1116,0.28683,1.0462,-0.082377,-0.059719,0.075481,-0.025753,0.081574,0.076203,-0.01727,-0.11277,-0.28575,0.008836,0.11409,-0.28636,0.023759,-0.11541,-0.63286,0.039403,0.12624,-0.63475,0.038313
173,0.022743,0.74913,-0.050085,-0.12389,0.5781,-0.030103,-0.191,0.80074,-0.0834,0.16558,0.5932,-0.009108,0.24069,0.79735,-0.048051,-0.19523,1.0274,-0.12528,0.294,1.0395,-0.089738,-0.05694,0.07425,-0.027664,0.084669,0.074886,-0.019649,-0.11105,-0.2866,0.007711,0.11643,-0.28695,0.019652,-0.11517,-0.63351,0.039407,0.12653,-0.63514,0.037232
174,0.027869,0.74813,-0.053975,-0.11959,0.5763,-0.034293,-0.18534,0.79423,-0.094285,0.17108,0.59109,-0.011982,0.25142,0.79543,-0.054192,-0.18802,1.02,-0.14143,0.30239,1.0393,-0.099154,-0.053183,0.072602,-0.030263,0.088722,0.073255,-0.022568,-0.10873,-0.28793,0.006144,0.11929,-0.28771,0.014554,-0.11486,-0.63433,0.039396,0.1269,-0.63554,0.035776
175,0.036688,0.74624,-0.058134,-0.11207,0.57117,-0.040795,-0.17933,0.77982,-0.11018,0.18116,0.58578,-0.01441,0.26997,0.78426,-0.06141,-0.17552,1.0051,-0.1679,0.31676,1.029,-0.11475,-0.045898,0.06821,-0.035275,0.096109,0.06899,-0.027242,-0.10308,-0.29148,0.000371,0.12426,-0.28985,0.00737,-0.11428,-0.63519,0.038968,0.12751,-0.63682,0.034287
176,0.048589,0.74298,-0.062693,-0.10076,0.56221,-0.049103,-0.17295,0.75369,-0.13201,0.1933,0.57797,-0.017602,0.29745,0.75936,-0.070115,-0.15842,0.97035,-0.20458,0.33592,0.99368,-0.13386,-0.035118,0.061624,-0.042347,0.10698,0.062065,-0.033867,-0.09278,-0.29757,-0.01381,0.13144,-0.29323,-0.000849,-0.11063,-0.63609,0.034719,0.12843,-0.63895,0.032253
177,0.06155,0.73943,-0.067258,-0.087807,0.55086,-0.058005,-0.16685,0.72206,-0.14991,0.20626,0.56962,-0.021007,0.32578,0.72981,-0.077697,-0.14177,0.92533,-0.24126,0.35608,0.95188,-0.15485,-0.023136,0.054518,-0.049971,0.11957,0.054641,-0.040961,-0.080045,-0.30414,-0.031625,0.13937,-0.2979,-0.009302,-0.10583,-0.63753,0.029714,0.12954,-0.64104,0.030042
178,0.075631,0.73546,-0.072019,-0.074052,0.5389,-0.067276,-0.15818,0.68508,-0.17221,0.21982,0.56013,-0.02518,0.35195,0.69379,-0.082739,-0.12186,0.87441,-0.27831,0.37663,0.90315,-0.1768,-0.010009,0.046823,-0.058075,0.13357,0.046505,-0.049237,-0.065297,-0.30839,-0.051993,0.14747,-0.30339,-0.017765,-0.09743,-0.63752,0.021523,0.13085,-0.64174,0.027808
179,0.09084,0.73147,-0.077455,-0.06044,0.52688,-0.076502,-0.14759,0.64232,-0.19171,0.23301,0.5495,-0.030408,0.3775,0.65312,-0.089344,-0.10201,0.81672,-0.31674,0.39697,0.84796,-0.20026,0.004,0.038897,-0.066885,0.14821,0.038162,-0.057852,-0.046853,-0.31246,-0.076611,0.15581,-0.30529,-0.02613,-0.085291,-0.63752,0.010159,0.13237,-0.64174,0.025183
180,0.10849,0.72695,-0.084358,-0.040544,0.51484,-0.089934,-0.13832,0.58899,-0.20625,0.24814,0.5379,-0.036119,0.40027,0.60351,-0.090964,-0.082078,0.74016,-0.34504,0.41606,0.77757,-0.22174,0.022055,0.029859,-0.078037,0.16624,0.028736,-0.067473,-0.022693,-0.31615,-0.1072,0.16604,-0.30716,-0.034959,-0.063244,-0.63747,-0.011415,0.13406,-0.64149,0.022627
181,0.12649,0.72243,-0.091894,-0.021686,0.50333,-0.10255,-0.12569,0.53608,-0.21788,0.26363,0.52545,-0.042545,0.42008,0.54986,-0.091459,-0.062566,0.658,-0.36446,0.43213,0.70094,-0.2401,0.039953,0.021182,-0.089413,0.18413,0.019661,-0.076579,0.003836,-0.31954,-0.14099,0.17781,-0.30903,-0.042541,-0.036331,-0.63819,-0.038742,0.1357,-0.64119,0.019648
182,0.1456,0.71769,-0.10125,-0.002621,0.49143,-0.11534,-0.11349,0.48399,-0.22698,0.27967,0.51203,-0.050056,0.43555,0.49254,-0.090456,-0.043876,0.57664,-0.37714,0.44764,0.61975,-0.25453,0.058063,0.012794,-0.10158,0.20237,0.010758,-0.08611,0.032302,-0.32183,-0.17721,0.19267,-0.31137,-0.052244,-0.004469,-0.63979,-0.071404,0.13786,-0.6396,0.015117
183,0.16575,0.71225,-0.1123,0.016085,0.47926,-0.12914,-0.10045,0.43053,-0.23159,0.29609,0.498,-0.05804,0.45194,0.43344,-0.09192,-0.026532,0.48393,-0.37998,0.46217,0.53319,-0.26855,0.076285,0.004563,-0.11454,0.22057,0.002013,-0.095913,0.062041,-0.32463,-0.21491,0.19908,-0.31773,-0.059105,0.032287,-0.6401,-0.11064,0.13837,-0.6421,0.012342
184,0.18375,0.70747,-0.12503,0.03182,0.46965,-0.1427,-0.087393,0.38409,-0.23157,0.30928,0.48604,-0.068323,0.46094,0.38293,-0.094539,-0.014148,0.39427,-0.37917,0.47066,0.45478,-0.27514,0.091968,-0.000915,-0.12688,0.23654,-0.004248,-0.10536,0.089478,-0.32534,-0.24972,0.20669,-0.32581,-0.065257,0.073318,-0.63999,-0.1548,0.1404,-0.63996,0.008262
185,0.2004,0.70318,-0.13968,0.045293,0.46281,-0.15657,-0.070679,0.34746,-0.23223,0.32155,0.47606,-0.079509,0.46539,0.34638,-0.099536,-0.005387,0.32083,-0.37861,0.47436,0.3896,-0.28119,0.10496,-0.004379,-0.13892,0.25001,-0.008277,-0.11459,0.11305,-0.32582,-0.27806,0.2136,-0.33465,-0.071119,0.11549,-0.63979,-0.20094,0.14247,-0.63791,0.004344
186,0.21962,0.69811,-0.1596,0.060511,0.45815,-0.17442,-0.050845,0.31418,-0.2394,0.3359,0.46602,-0.093547,0.47067,0.31476,-0.10497,0.003299,0.25353,-0.37804,0.47743,0.32824,-0.28683,0.1197,-0.008272,-0.1542,0.26458,-0.012435,-0.12656,0.13653,-0.32696,-0.3064,0.22279,-0.34159,-0.076839,0.1633,-0.64037,-0.2543,0.14414,-0.63996,0.000369
