FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.004606,0.75868,-0.027282,-0.14653,0.54234,-0.015377,-0.26815,0.76384,-0.077367,0.15388,0.53594,-0.014558,0.26885,0.77709,-0.073443,-0.33088,0.96334,-0.13724,0.31378,0.96254,-0.1469,-0.06479,0.041887,0.000591,0.073572,0.043747,-0.005471,-0.11417,-0.28892,-0.028714,0.11785,-0.29912,-0.006044,-0.12211,-0.64239,0.006577,0.12531,-0.64308,0.005363
124,0.005043,0.7598,-0.026625,-0.14653,0.5426,-0.01527,-0.26819,0.76438,-0.075966,0.15413,0.53594,-0.014508,0.26884,0.77816,-0.072129,-0.33095,0.96527,-0.13478,0.31415,0.9638,-0.14506,-0.064339,0.042086,-0.000131,0.073848,0.043747,-0.005979,-0.11418,-0.28893,-0.024501,0.11764,-0.30002,-0.001639,-0.12218,-0.64251,0.008782,0.12524,-0.64314,0.007708
125,0.005664,0.7605,-0.026113,-0.14653,0.54274,-0.015193,-0.26823,0.76478,-0.074509,0.15443,0.53594,-0.014499,0.26912,0.77879,-0.070942,-0.33101,0.96664,-0.1323,0.3147,0.96464,-0.14319,-0.063761,0.042168,-0.000889,0.074188,0.043747,-0.006578,-0.11418,-0.28902,-0.019461,0.11749,-0.30102,0.00325,-0.12225,-0.64257,0.01136,0.12517,-0.64314,0.010158
126,0.006272,0.76116,-0.025628,-0.14653,0.54283,-0.01513,-0.26762,0.76479,-0.072771,0.15473,0.53594,-0.01449,0.26944,0.77911,-0.069905,-0.33093,0.96788,-0.12999,0.3153,0.96516,-0.14163,-0.063181,0.042168,-0.001657,0.074483,0.043747,-0.007278,-0.11414,-0.28916,-0.014373,0.11735,-0.30197,0.007899,-0.12231,-0.64262,0.01387,0.1251,-0.64314,0.012498
127,0.007054,0.76172,-0.025167,-0.1463,0.5428,-0.015081,-0.26691,0.76479,-0.071239,0.15504,0.5353,-0.014515,0.26979,0.77916,-0.068977,-0.33069,0.96887,-0.12794,0.31593,0.96544,-0.14016,-0.062559,0.042168,-0.002443,0.07479,0.043389,-0.008051,-0.11406,-0.28916,-0.009699,0.11723,-0.30283,0.012243,-0.12245,-0.64247,0.016162,0.12531,-0.64173,0.014742
128,0.007916,0.76202,-0.02486,-0.14608,0.54279,-0.015075,-0.26614,0.76479,-0.069835,0.15537,0.53473,-0.014505,0.2702,0.77916,-0.068185,-0.33031,0.96954,-0.1263,0.31653,0.96544,-0.13883,-0.062024,0.04216,-0.002974,0.075131,0.042938,-0.008941,-0.11397,-0.28916,-0.00589,0.11713,-0.30362,0.01565,-0.12264,-0.6424,0.018178,0.12554,-0.64025,0.016587
129,0.008886,0.76222,-0.024586,-0.14577,0.54283,-0.015005,-0.26534,0.76479,-0.06851,0.1558,0.53441,-0.014526,0.27072,0.7795,-0.067341,-0.32975,0.97029,-0.12445,0.31724,0.96563,-0.13728,-0.061306,0.04216,-0.003737,0.075562,0.042405,-0.009945,-0.11386,-0.28916,-0.002529,0.11721,-0.30423,0.018308,-0.12286,-0.64238,0.02004,0.12599,-0.6386,0.018357
130,0.009906,0.76228,-0.024472,-0.14544,0.54291,-0.014939,-0.26454,0.76459,-0.06733,0.15624,0.53441,-0.014586,0.27124,0.77983,-0.066659,-0.32916,0.97101,-0.1227,0.31793,0.9658,-0.1358,-0.060528,0.04212,-0.004559,0.076032,0.041848,-0.010951,-0.11371,-0.28932,0.000176,0.11737,-0.30455,0.020149,-0.12306,-0.64238,0.02168,0.12646,-0.63706,0.019966
131,0.011076,0.76228,-0.024438,-0.1451,0.54297,-0.014929,-0.26373,0.76412,-0.066489,0.1567,0.53441,-0.014672,0.27178,0.78007,-0.06607,-0.32845,0.97156,-0.12091,0.31859,0.96601,-0.13435,-0.05967,0.042071,-0.00553,0.076588,0.041467,-0.012173,-0.11365,-0.28959,0.002104,0.11765,-0.30475,0.021181,-0.12317,-0.64245,0.023074,0.1269,-0.636,0.021137
132,0.01228,0.76228,-0.024403,-0.14452,0.54325,-0.014912,-0.26284,0.76396,-0.066116,0.15758,0.53441,-0.014779,0.2726,0.78027,-0.065588,-0.32761,0.97179,-0.11948,0.31941,0.96642,-0.13298,-0.058706,0.042079,-0.006626,0.077212,0.041184,-0.013391,-0.11355,-0.29001,0.003377,0.11805,-0.30489,0.021452,-0.12325,-0.64255,0.024062,0.12737,-0.63531,0.021935
133,0.013544,0.76228,-0.024367,-0.1436,0.54359,-0.014886,-0.26175,0.76396,-0.066085,0.15881,0.5345,-0.015064,0.27364,0.78038,-0.065224,-0.32673,0.97182,-0.11865,0.32023,0.96682,-0.13189,-0.057655,0.042086,-0.0078,0.077959,0.04098,-0.014746,-0.11338,-0.29034,0.003955,0.11856,-0.30502,0.021467,-0.12327,-0.64253,0.024607,0.12776,-0.6353,0.022277
134,0.014944,0.76217,-0.024699,-0.14241,0.54425,-0.014932,-0.26051,0.76362,-0.066048,0.16136,0.53565,-0.015401,0.27475,0.78041,-0.065192,-0.3256,0.97182,-0.11861,0.32097,0.96713,-0.13149,-0.056519,0.042091,-0.009018,0.078786,0.040882,-0.016239,-0.1131,-0.29064,0.003963,0.11916,-0.30502,0.021484,-0.12327,-0.64253,0.024607,0.12809,-0.6353,0.022286
135,0.016418,0.76199,-0.025214,-0.14104,0.54512,-0.015018,-0.25912,0.76308,-0.066008,0.16391,0.53714,-0.015779,0.276,0.7805,-0.065156,-0.32428,0.97182,-0.11857,0.32181,0.96752,-0.13131,-0.055358,0.042091,-0.01033,0.079595,0.040882,-0.017691,-0.11279,-0.29119,0.003972,0.11974,-0.30502,0.021501,-0.12327,-0.64253,0.024607,0.12827,-0.63533,0.022292
136,0.018213,0.76165,-0.026296,-0.13946,0.54611,-0.015283,-0.25763,0.7628,-0.066054,0.16646,0.5392,-0.016482,0.27743,0.78064,-0.065114,-0.32265,0.97176,-0.11853,0.32274,0.96795,-0.13122,-0.054174,0.042116,-0.011747,0.08043,0.040882,-0.019164,-0.11234,-0.29181,0.003985,0.12037,-0.30502,0.021227,-0.12327,-0.64253,0.024607,0.12848,-0.63575,0.022298
137,0.020736,0.76117,-0.028232,-0.13722,0.547,-0.016117,-0.2552,0.76254,-0.067224,0.16925,0.54146,-0.017589,0.27994,0.78102,-0.065457,-0.32016,0.97123,-0.11903,0.32414,0.96859,-0.13118,-0.052619,0.042169,-0.013688,0.081612,0.040882,-0.020876,-0.11161,-0.29265,0.003588,0.12123,-0.30488,0.01942,-0.12313,-0.64284,0.024599,0.12871,-0.63575,0.022097
138,0.023758,0.76068,-0.030625,-0.13464,0.54769,-0.017381,-0.25219,0.76254,-0.069115,0.17296,0.54383,-0.018619,0.28252,0.78131,-0.065874,-0.3173,0.97052,-0.12023,0.32589,0.96909,-0.13113,-0.050904,0.042361,-0.015628,0.083019,0.041007,-0.022637,-0.11078,-0.29349,0.002956,0.12221,-0.30469,0.017089,-0.12298,-0.64314,0.024549,0.12881,-0.63592,0.0218
139,0.027028,0.76013,-0.033297,-0.1316,0.54821,-0.019142,-0.24881,0.7623,-0.071888,0.17712,0.54554,-0.019662,0.28542,0.78199,-0.06645,-0.31328,0.9691,-0.12296,0.3282,0.97011,-0.13106,-0.048712,0.042446,-0.01781,0.084927,0.041108,-0.024525,-0.10987,-0.29436,0.002239,0.12351,-0.30469,0.014042,-0.12284,-0.64341,0.02449,0.12891,-0.63655,0.021237
140,0.030843,0.75948,-0.036539,-0.12841,0.54849,-0.020933,-0.24498,0.7621,-0.07559,0.18127,0.54731,-0.02072,0.28895,0.78205,-0.067246,-0.30861,0.96722,-0.12655,0.33127,0.97019,-0.13157,-0.046128,0.042362,-0.020061,0.087276,0.041076,-0.02645,-0.10872,-0.29516,0.001302,0.12501,-0.30469,0.010371,-0.12271,-0.6434,0.02438,0.12901,-0.63732,0.020547
141,0.035228,0.75888,-0.040206,-0.12517,0.54849,-0.023073,-0.24067,0.76186,-0.08078,0.18502,0.54879,-0.021761,0.29301,0.78205,-0.068327,-0.3034,0.965,-0.13156,0.335,0.97019,-0.13273,-0.043025,0.042319,-0.022666,0.090121,0.040992,-0.02849,-0.1073,-0.29592,-3e-05,0.12666,-0.30469,0.006209,-0.12258,-0.64338,0.024267,0.12911,-0.63858,0.01957
142,0.040508,0.75821,-0.044425,-0.11976,0.54849,-0.026839,-0.23515,0.76022,-0.086926,0.19006,0.54946,-0.023571,0.29887,0.78205,-0.070362,-0.29702,0.96192,-0.13833,0.33985,0.97019,-0.13461,-0.039433,0.042319,-0.025596,0.093523,0.040975,-0.030674,-0.10545,-0.29696,-0.001882,0.12889,-0.30473,0.001135,-0.12234,-0.64338,0.024039,0.12937,-0.64004,0.018198
143,0.046537,0.75743,-0.048748,-0.11381,0.54849,-0.03087,-0.22916,0.7578,-0.093574,0.19533,0.54946,-0.025443,0.30585,0.78205,-0.072378,-0.28996,0.95823,-0.14684,0.34638,0.97019,-0.13751,-0.035175,0.042319,-0.028879,0.097672,0.040975,-0.033039,-0.10305,-0.29834,-0.003956,0.13143,-0.30494,-0.004197,-0.12166,-0.64242,0.023543,0.12972,-0.6415,0.016557
144,0.053603,0.75645,-0.053347,-0.10697,0.54804,-0.035803,-0.22273,0.75413,-0.10145,0.20162,0.54946,-0.027291,0.31475,0.77894,-0.074463,-0.28183,0.95399,-0.15743,0.35367,0.96801,-0.14062,-0.029867,0.04206,-0.032792,0.10271,0.040813,-0.035742,-0.099904,-0.29978,-0.006807,0.13463,-0.30518,-0.010146,-0.12069,-0.64218,0.022683,0.1303,-0.64324,0.014452
145,0.063232,0.75504,-0.058811,-0.097636,0.54628,-0.042067,-0.21591,0.746,-0.11277,0.21031,0.54946,-0.029035,0.32888,0.77152,-0.076655,-0.27171,0.94669,-0.17287,0.36447,0.96363,-0.1463,-0.022492,0.040927,-0.037851,0.10981,0.039682,-0.039552,-0.094616,-0.30293,-0.013283,0.13929,-0.30605,-0.017009,-0.11948,-0.64223,0.021302,0.131,-0.64475,0.012281
146,0.07319,0.75352,-0.063872,-0.08898,0.54419,-0.047786,-0.21009,0.7364,-0.12398,0.21875,0.54819,-0.030392,0.3435,0.76231,-0.078422,-0.26157,0.93791,-0.18889,0.37678,0.95376,-0.15182,-0.014672,0.039292,-0.042858,0.11745,0.038011,-0.043449,-0.088356,-0.30621,-0.021415,0.14463,-0.30723,-0.023442,-0.1178,-0.64209,0.019344,0.13176,-0.64653,0.010228
147,0.083858,0.75164,-0.068916,-0.076564,0.53907,-0.055077,-0.20464,0.72038,-0.13502,0.22635,0.54696,-0.031761,0.3603,0.74699,-0.080319,-0.25021,0.92683,-0.20685,0.39056,0.93826,-0.15745,-0.005718,0.036972,-0.04829,0.12596,0.035492,-0.047869,-0.079565,-0.31024,-0.033386,0.15029,-0.30952,-0.029603,-0.1148,-0.64179,0.016129,0.13267,-0.64821,0.008094
148,0.095727,0.74947,-0.074366,-0.064377,0.5336,-0.062082,-0.19953,0.70249,-0.14667,0.23847,0.54483,-0.033371,0.38008,0.72997,-0.082346,-0.23926,0.90685,-0.22478,0.40479,0.91982,-0.16485,0.004035,0.034241,-0.053996,0.13534,0.032424,-0.052646,-0.069465,-0.31547,-0.047502,0.15601,-0.31247,-0.035343,-0.11022,-0.64197,0.012097,0.1338,-0.64946,0.006036
149,0.10842,0.74709,-0.07999,-0.051295,0.5273,-0.069622,-0.19482,0.67976,-0.15859,0.25105,0.54233,-0.035285,0.4028,0.70969,-0.086072,-0.22768,0.88306,-0.24432,0.41923,0.89749,-0.17497,0.015274,0.031053,-0.060651,0.14676,0.02861,-0.05833,-0.056623,-0.32074,-0.066101,0.1618,-0.31596,-0.040634,-0.10292,-0.64148,0.006075,0.13503,-0.65002,0.003994
150,0.12158,0.74441,-0.085808,-0.037637,0.52055,-0.077316,-0.19056,0.65333,-0.16695,0.26423,0.53851,-0.037586,0.42493,0.68327,-0.090266,-0.21513,0.85311,-0.26572,0.43382,0.86903,-0.18512,0.027033,0.027513,-0.067672,0.15862,0.024362,-0.064199,-0.042651,-0.32555,-0.086012,0.16782,-0.31961,-0.04554,-0.092765,-0.64019,-0.002786,0.13509,-0.65002,0.001986
151,0.1354,0.74156,-0.091961,-0.025332,0.51327,-0.084238,-0.18768,0.62352,-0.1741,0.27692,0.53425,-0.039637,0.44635,0.65414,-0.09051,-0.20145,0.81842,-0.28703,0.44859,0.83497,-0.19819,0.039663,0.023767,-0.075239,0.1715,0.020031,-0.070551,-0.026186,-0.32832,-0.10867,0.17433,-0.31961,-0.050414,-0.078773,-0.63888,-0.015238,0.13651,-0.65002,0.000171
152,0.14962,0.73884,-0.098577,-0.012699,0.50572,-0.091852,-0.18269,0.58767,-0.18076,0.28934,0.52883,-0.042333,0.46586,0.61942,-0.089944,-0.18716,0.77651,-0.30735,0.46182,0.79493,-0.21207,0.052602,0.020075,-0.08307,0.18502,0.015849,-0.077387,-0.006233,-0.33116,-0.13308,0.18227,-0.31961,-0.054878,-0.061275,-0.63756,-0.031642,0.13799,-0.65002,-0.001634
153,0.16446,0.73602,-0.10619,0.000117,0.4982,-0.09993,-0.17822,0.54647,-0.1856,0.30143,0.52279,-0.045737,0.48213,0.58167,-0.092702,-0.17398,0.72433,-0.32716,0.47609,0.7485,-0.22674,0.066207,0.016426,-0.090983,0.19939,0.011567,-0.08449,0.016187,-0.33432,-0.16135,0.18796,-0.32378,-0.057652,-0.038113,-0.63756,-0.051782,0.13965,-0.64703,-0.005221
154,0.17926,0.73319,-0.11523,0.01284,0.49134,-0.10943,-0.16846,0.50345,-0.18798,0.31302,0.51507,-0.05157,0.49286,0.5383,-0.095963,-0.15802,0.66204,-0.33667,0.48879,0.6877,-0.2389,0.080172,0.013008,-0.099515,0.21425,0.007883,-0.092139,0.041756,-0.33633,-0.19108,0.19321,-0.3296,-0.060167,-0.004889,-0.63756,-0.081339,0.14186,-0.64366,-0.00886
155,0.19477,0.73026,-0.12604,0.0272,0.48372,-0.12084,-0.15208,0.46076,-0.19126,0.32569,0.50633,-0.058801,0.5042,0.49391,-0.099288,-0.13678,0.5876,-0.34191,0.49972,0.6252,-0.25173,0.09447,0.00951,-0.10923,0.22912,0.004112,-0.10007,0.07038,-0.33895,-0.22227,0.19935,-0.33566,-0.062655,0.032683,-0.64017,-0.11573,0.1442,-0.63977,-0.012738
156,0.21204,0.72664,-0.14023,0.04038,0.47723,-0.13418,-0.13059,0.42171,-0.19487,0.34122,0.49484,-0.06899,0.51502,0.45141,-0.10363,-0.11336,0.51501,-0.34247,0.50921,0.55725,-0.26644,0.10966,0.005569,-0.12159,0.24514,-0.000158,-0.10991,0.097483,-0.34151,-0.25155,0.20867,-0.34057,-0.067922,0.08022,-0.64318,-0.1585,0.14773,-0.63914,-0.016598
157,0.22939,0.72261,-0.15628,0.055066,0.47031,-0.14937,-0.10557,0.38086,-0.20018,0.35268,0.48399,-0.080588,0.52271,0.40969,-0.10813,-0.08827,0.43768,-0.34406,0.51775,0.48394,-0.28084,0.12472,0.001652,-0.13569,0.26136,-0.004222,-0.12173,0.12433,-0.34291,-0.28107,0.22005,-0.34542,-0.073086,0.13093,-0.64676,-0.20578,0.15134,-0.63735,-0.021852
158,0.25047,0.71915,-0.17889,0.073651,0.46344,-0.17095,-0.073818,0.34252,-0.20569,0.36866,0.47417,-0.099171,0.52756,0.36984,-0.1164,-0.059179,0.35617,-0.34695,0.53045,0.40886,-0.29229,0.14465,-0.00311,-0.15416,0.28194,-0.008213,-0.1379,0.154,-0.34391,-0.31249,0.2313,-0.35028,-0.079671,0.18669,-0.65158,-0.25634,0.1549,-0.63402,-0.027887
159,0.27665,0.71625,-0.20969,0.098615,0.45791,-0.20144,-0.035392,0.30786,-0.22052,0.39019,0.46519,-0.12756,0.53549,0.33625,-0.13234,-0.02606,0.28091,-0.35156,0.5447,0.337,-0.30515,0.17029,-0.007309,-0.18043,0.30901,-0.011841,-0.16364,0.18956,-0.34423,-0.35016,0.24624,-0.3545,-0.094686,0.243,-0.65539,-0.30585,0.15962,-0.63202,-0.035166
160,0.30312,0.71413,-0.24228,0.12433,0.45394,-0.23363,0.0055,0.27875,-0.2375,0.41199,0.45844,-0.15881,0.5444,0.30485,-0.14833,0.00856,0.21148,-0.35946,0.55861,0.27015,-0.31546,0.19756,-0.010429,-0.20966,0.33739,-0.014764,-0.19199,0.22537,-0.34323,-0.38858,0.26336,-0.35611,-0.11379,0.29558,-0.65869,-0.35223,0.16591,-0.62736,-0.043681
161,0.33018,0.71212,-0.27678,0.15089,0.45098,-0.26745,0.046425,0.25652,-0.25558,0.43482,0.45331,-0.19108,0.55475,0.27921,-0.16607,0.043118,0.15015,-0.37107,0.57356,0.20963,-0.32578,0.2248,-0.013447,-0.23993,0.36544,-0.017058,-0.22175,0.25801,-0.34367,-0.42601,0.2828,-0.36024,-0.13633,0.34453,-0.66222,-0.39497,0.17566,-0.62379,-0.053771
162,0.3582,0.71038,-0.31268,0.17851,0.44883,-0.30241,0.089415,0.24105,-0.27475,0.45859,0.44904,-0.22585,0.56568,0.25914,-0.18643,0.079961,0.10027,-0.38008,0.5877,0.15814,-0.33751,0.25239,-0.01629,-0.27113,0.39343,-0.018841,-0.25226,0.2888,-0.34406,-0.46044,0.30385,-0.36044,-0.16205,0.38777,-0.66584,-0.43405,0.18685,-0.62175,-0.064494
163,0.38735,0.70917,-0.35006,0.20861,0.44755,-0.33911,0.13032,0.23284,-0.29701,0.4839,0.44643,-0.26115,0.57916,0.24887,-0.21111,0.11603,0.065104,-0.38733,0.60136,0.1226,-0.35352,0.28198,-0.018892,-0.30461,0.42302,-0.020751,-0.28531,0.32553,-0.34488,-0.49417,0.33108,-0.36194,-0.21515,0.42115,-0.66723,-0.46349,0.2111,-0.62175,-0.092919
164,0.4167,0.7081,-0.38726,0.23874,0.44694,-0.37567,0.16672,0.22715,-0.32552,0.50997,0.44488,-0.29671,0.59181,0.24119,-0.23601,0.14802,0.045861,-0.39922,0.61652,0.09614,-0.37381,0.31366,-0.021131,-0.34037,0.45404,-0.022121,-0.32015,0.36089,-0.34675,-0.51851,0.35957,-0.36027,-0.26819,0.44972,-0.67141,-0.48615,0.23886,-0.62175,-0.12285
165,0.44485,0.70738,-0.42223,0.26753,0.44693,-0.41005,0.19943,0.2257,-0.35891,0.53479,0.44398,-0.33119,0.60567,0.23799,-0.26334,0.17867,0.029977,-0.41881,0.63209,0.08036,-0.39551,0.34422,-0.022603,-0.3739,0.48415,-0.022894,-0.35363,0.39245,-0.34973,-0.54307,0.39311,-0.35752,-0.31831,0.46713,-0.67258,-0.50051,0.27183,-0.62433,-0.15402
166,0.47341,0.7063,-0.45658,0.29585,0.4467,-0.4441,0.23027,0.2257,-0.39426,0.56237,0.44306,-0.36399,0.6215,0.23666,-0.29457,0.20859,0.028979,-0.43929,0.64801,0.073989,-0.41776,0.37562,-0.023783,-0.40689,0.51427,-0.023798,-0.38679,0.423,-0.35422,-0.56534,0.43211,-0.35752,-0.36808,0.48023,-0.67307,-0.50964,0.31269,-0.62744,-0.19065
167,0.49853,0.70506,-0.48552,0.32148,0.44652,-0.47329,0.25532,0.2257,-0.42699,0.58649,0.44189,-0.39049,0.64065,0.23666,-0.32176,0.23514,0.028979,-0.45924,0.66074,0.073989,-0.4455,0.40318,-0.024891,-0.43768,0.53942,-0.024976,-0.41526,0.44836,-0.36006,-0.58211,0.47428,-0.35752,-0.41806,0.48745,-0.67307,-0.51348,0.36102,-0.62896,-0.23923
168,0.51931,0.70396,-0.50759,0.34106,0.44721,-0.4945,0.27483,0.2257,-0.4529,0.60667,0.44144,-0.40874,0.65655,0.2365,-0.34308,0.25851,0.028979,-0.48374,0.6751,0.073989,-0.47587,0.42509,-0.026179,-0.46095,0.55963,-0.026141,-0.43574,0.4671,-0.36508,-0.59198,0.51703,-0.3557,-0.46322,0.49129,-0.67307,-0.516,0.41523,-0.63052,-0.29381
169,0.54036,0.70325,-0.52884,0.36068,0.44849,-0.51505,0.29256,0.22837,-0.47759,0.62692,0.44355,-0.42493,0.67284,0.2365,-0.36311,0.27979,0.028979,-0.52155,0.68914,0.073989,-0.50541,0.4461,-0.027192,-0.48225,0.57841,-0.027081,-0.4541,0.48333,-0.3695,-0.59883,0.55883,-0.35394,-0.50629,0.49489,-0.67307,-0.51804,0.47498,-0.63295,-0.35342
170,0.56122,0.70325,-0.54926,0.37966,0.45049,-0.53426,0.30828,0.23345,-0.50131,0.64715,0.44388,-0.44178,0.6906,0.23782,-0.38215,0.30207,0.037567,-0.5643,0.70566,0.076753,-0.53309,0.46673,-0.027131,-0.5027,0.59737,-0.027081,-0.47258,0.49966,-0.37053,-0.60624,0.60074,-0.35102,-0.54791,0.49823,-0.67221,-0.5204,0.53679,-0.6337,-0.41494
171,0.58159,0.70172,-0.56925,0.39777,0.45123,-0.55226,0.32276,0.23867,-0.52511,0.6674,0.44388,-0.45698,0.70957,0.23787,-0.39419,0.32271,0.046643,-0.605,0.72387,0.087136,-0.56229,0.48676,-0.027131,-0.52366,0.61583,-0.027081,-0.4916,0.51524,-0.37222,-0.61416,0.64196,-0.34919,-0.58787,0.50143,-0.67125,-0.52234,0.6019,-0.63295,-0.47808
172,0.60005,0.69951,-0.587,0.41275,0.45124,-0.56712,0.33463,0.24326,-0.54533,0.68676,0.44388,-0.47265,0.72836,0.23866,-0.40767,0.34084,0.055704,-0.63968,0.74375,0.098656,-0.58817,0.50333,-0.027131,-0.54198,0.63163,-0.027319,-0.50894,0.51982,-0.37448,-0.62187,0.67803,-0.34711,-0.6017,0.50417,-0.67059,-0.52393,0.65699,-0.63263,-0.52627
173,0.61895,0.69605,-0.60519,0.42789,0.45169,-0.58154,0.34656,0.24795,-0.56454,0.70671,0.44388,-0.48827,0.75131,0.24065,-0.41946,0.35811,0.064477,-0.66988,0.76523,0.11327,-0.61031,0.51826,-0.027372,-0.55903,0.64641,-0.028068,-0.5256,0.52426,-0.37502,-0.62883,0.71355,-0.34502,-0.61714,0.50692,-0.67005,-0.52549,0.7102,-0.6328,-0.57428
174,0.63814,0.69142,-0.62376,0.44432,0.45222,-0.59601,0.35893,0.25255,-0.58212,0.7273,0.44342,-0.50383,0.77659,0.24253,-0.43099,0.37377,0.072189,-0.69568,0.79062,0.13025,-0.63067,0.53328,-0.028244,-0.57635,0.66185,-0.029453,-0.5434,0.52912,-0.37551,-0.63623,0.74156,-0.34247,-0.63402,0.50966,-0.66953,-0.52719,0.75843,-0.63194,-0.6169
175,0.65751,0.68542,-0.64256,0.46151,0.45295,-0.61025,0.37145,0.25465,-0.59766,0.74773,0.44146,-0.5217,0.80354,0.24535,-0.4489,0.38961,0.076315,-0.71728,0.81975,0.14874,-0.6568,0.54795,-0.029324,-0.59328,0.67757,-0.031549,-0.56127,0.5339,-0.37551,-0.64104,0.76282,-0.34068,-0.65299,0.51278,-0.66902,-0.52897,0.79951,-0.63342,-0.66029
176,0.68097,0.67749,-0.66414,0.48267,0.4536,-0.62594,0.39028,0.25494,-0.61281,0.77303,0.4392,-0.54407,0.83738,0.24856,-0.47227,0.40864,0.077527,-0.73695,0.85485,0.16814,-0.68381,0.56422,-0.03013,-0.61013,0.69608,-0.034042,-0.58303,0.53887,-0.37534,-0.64318,0.78443,-0.33926,-0.6748,0.51443,-0.6682,-0.53161,0.83432,-0.63567,-0.69267
177,0.70385,0.6709,-0.68509,0.50419,0.45389,-0.64112,0.40942,0.25505,-0.62627,0.79798,0.43786,-0.56657,0.87117,0.25181,-0.49647,0.42546,0.077527,-0.75147,0.89168,0.18725,-0.7071,0.58009,-0.030369,-0.62621,0.71301,-0.036078,-0.60354,0.54368,-0.37488,-0.64565,0.80215,-0.33791,-0.6936,0.5171,-0.66736,-0.53401,0.86271,-0.63887,-0.71903
178,0.7296,0.66408,-0.70823,0.52849,0.45415,-0.65743,0.43342,0.2552,-0.63915,0.82551,0.43682,-0.59354,0.90875,0.25583,-0.52407,0.44496,0.077527,-0.76305,0.92813,0.20609,-0.73492,0.59713,-0.030369,-0.64225,0.7324,-0.037783,-0.6259,0.54913,-0.37314,-0.65029,0.8198,-0.3359,-0.71236,0.52014,-0.66589,-0.53712,0.8897,-0.6416,-0.74527
179,0.75565,0.65752,-0.72969,0.55162,0.45454,-0.67255,0.45884,0.2552,-0.6506,0.8507,0.43574,-0.61832,0.94485,0.26045,-0.55439,0.46346,0.077527,-0.76956,0.96096,0.22185,-0.76657,0.61441,-0.030369,-0.65801,0.7517,-0.038852,-0.64722,0.55689,-0.36917,-0.66385,0.83539,-0.33365,-0.72906,0.52092,-0.6637,-0.54078,0.91127,-0.64258,-0.76638
180,0.78091,0.6517,-0.75277,0.57812,0.45546,-0.68965,0.4855,0.25389,-0.6607,0.87627,0.43526,-0.64828,0.97861,0.26552,-0.58493,0.4824,0.074638,-0.77397,0.99102,0.2461,-0.79489,0.6309,-0.030369,-0.67174,0.77069,-0.039635,-0.66732,0.56816,-0.36504,-0.67737,0.84971,-0.33163,-0.74457,0.52548,-0.66118,-0.5448,0.92824,-0.64471,-0.78276
181,0.80626,0.64622,-0.77504,0.60369,0.45666,-0.70583,0.51294,0.25232,-0.6701,0.89872,0.43526,-0.67594,1.0096,0.27091,-0.61714,0.50001,0.070698,-0.77498,1.0179,0.27174,-0.82424,0.6471,-0.030268,-0.68429,0.78924,-0.039635,-0.68576,0.57971,-0.36058,-0.69086,0.8633,-0.32941,-0.75936,0.53187,-0.65802,-0.5497,0.9417,-0.64761,-0.79583
182,0.83091,0.64094,-0.79639,0.6286,0.45788,-0.72133,0.53965,0.25053,-0.67837,0.91688,0.43526,-0.70393,1.034,0.27667,-0.65086,0.51711,0.064854,-0.77449,1.0399,0.29514,-0.85365,0.66247,-0.029766,-0.69446,0.80723,-0.039635,-0.70317,0.5908,-0.35709,-0.70319,0.87532,-0.32721,-0.77254,0.54,-0.65465,-0.55561,0.95349,-0.65127,-0.80638
183,0.85438,0.6367,-0.81581,0.6506,0.45981,-0.73506,0.56566,0.24876,-0.68601,0.93233,0.43534,-0.73014,1.0535,0.28138,-0.68377,0.53446,0.060368,-0.77399,1.0559,0.31463,-0.88229,0.67712,-0.028898,-0.70357,0.82389,-0.03956,-0.71895,0.60173,-0.35334,-0.715,0.88646,-0.32536,-0.78457,0.54967,-0.65108,-0.56354,0.96362,-0.65468,-0.81446
184,0.87791,0.63424,-0.83528,0.67217,0.46199,-0.7481,0.5922,0.24676,-0.69287,0.94444,0.43494,-0.75989,1.0686,0.28378,-0.70947,0.55189,0.055146,-0.77348,1.0667,0.3311,-0.90584,0.69209,-0.028081,-0.7118,0.83988,-0.03956,-0.73358,0.61335,-0.34883,-0.72662,0.89724,-0.32323,-0.79524,0.56135,-0.64736,-0.57381,0.97333,-0.65755,-0.82129
185,0.89045,0.63212,-0.84966,0.68068,0.46304,-0.75623,0.61306,0.24486,-0.69836,0.94924,0.43402,-0.78565,1.0755,0.28664,-0.7312,0.56524,0.049909,-0.77273,1.0693,0.34526,-0.92523,0.70407,-0.028635,-0.71713,0.85207,-0.039993,-0.74458,0.62343,-0.34397,-0.73627,0.905,-0.3221,-0.80152,0.57347,-0.6442,-0.585,0.98172,-0.66143,-0.82478
