FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.14144,0.71807,-0.15091,-0.037559,0.46101,-0.12274,-0.21341,0.33434,-0.057231,0.26683,0.47135,-0.075109,0.37751,0.32745,0.024828,-0.091497,0.18049,-0.099369,0.27741,0.14887,-0.025244,0.055358,-0.008095,-0.1251,0.18344,-0.00905,-0.10956,0.018726,-0.35037,-0.20603,0.18434,-0.35859,-0.09183,-0.01746,-0.66339,-0.096794,0.11527,-0.65832,-0.023817
124,0.15437,0.71606,-0.15857,-0.025847,0.45967,-0.13175,-0.20485,0.33374,-0.066847,0.27778,0.47031,-0.079859,0.38673,0.32681,0.02361,-0.08966,0.17586,-0.1088,0.28935,0.14675,-0.028129,0.06852,-0.00872,-0.13177,0.19711,-0.009832,-0.11487,0.042694,-0.35084,-0.23339,0.19481,-0.36243,-0.096929,0.014465,-0.66336,-0.12636,0.11575,-0.66098,-0.024453
125,0.16748,0.71396,-0.16713,-0.013775,0.45813,-0.14134,-0.19508,0.33308,-0.07746,0.28904,0.46896,-0.085144,0.39635,0.32571,0.021126,-0.086338,0.17017,-0.11919,0.30508,0.14372,-0.031869,0.080963,-0.009375,-0.13882,0.21022,-0.010663,-0.12079,0.065314,-0.35234,-0.2591,0.20522,-0.36646,-0.1028,0.050298,-0.66475,-0.16054,0.11666,-0.6628,-0.025675
126,0.18069,0.71168,-0.17673,-0.001009,0.45649,-0.15223,-0.18392,0.33237,-0.089012,0.30007,0.46731,-0.091451,0.4064,0.32392,0.017478,-0.082467,0.16337,-0.13204,0.32247,0.13991,-0.038245,0.092785,-0.010141,-0.14674,0.22264,-0.011529,-0.12788,0.087595,-0.35407,-0.28366,0.21553,-0.36979,-0.11026,0.08853,-0.66598,-0.19774,0.11798,-0.66314,-0.027358
127,0.19425,0.70904,-0.18746,0.01074,0.4549,-0.16246,-0.17116,0.32899,-0.10157,0.3116,0.46484,-0.09897,0.41673,0.32074,0.011392,-0.078081,0.15445,-0.14942,0.34091,0.13465,-0.046941,0.10394,-0.010896,-0.1559,0.23451,-0.012595,-0.13633,0.10862,-0.35567,-0.30765,0.22259,-0.37201,-0.115,0.12606,-0.66754,-0.23644,0.11918,-0.66314,-0.028815
128,0.20802,0.70562,-0.1995,0.025445,0.45143,-0.17659,-0.15495,0.32475,-0.11601,0.32344,0.46159,-0.10786,0.4271,0.31656,0.003649,-0.075015,0.14439,-0.16718,0.36229,0.12843,-0.058447,0.11617,-0.012416,-0.16639,0.24703,-0.014085,-0.14595,0.12835,-0.35568,-0.32887,0.23029,-0.37347,-0.12056,0.17033,-0.66961,-0.27914,0.12061,-0.66295,-0.030343
129,0.2222,0.70175,-0.2127,0.039231,0.44775,-0.19047,-0.13679,0.3188,-0.13116,0.336,0.45739,-0.11774,0.43727,0.31118,-0.005602,-0.072004,0.1329,-0.18656,0.38302,0.12062,-0.072476,0.12855,-0.014098,-0.17785,0.2598,-0.015725,-0.15631,0.14774,-0.35537,-0.34945,0.23893,-0.37419,-0.12685,0.21243,-0.67161,-0.32265,0.12205,-0.66006,-0.031952
130,0.23719,0.69774,-0.22729,0.054084,0.44335,-0.20636,-0.11541,0.31134,-0.14802,0.34881,0.45236,-0.12875,0.44756,0.30389,-0.016659,-0.067861,0.12067,-0.20674,0.40595,0.1108,-0.089521,0.14119,-0.016408,-0.19136,0.27242,-0.018007,-0.16795,0.16471,-0.35537,-0.36907,0.24622,-0.37419,-0.13371,0.24818,-0.67274,-0.36626,0.12374,-0.65511,-0.03586
131,0.25291,0.69424,-0.24327,0.070015,0.43842,-0.22349,-0.092252,0.3026,-0.16508,0.36256,0.44679,-0.14039,0.45581,0.29564,-0.029015,-0.062835,0.10654,-0.22899,0.42929,0.10083,-0.10796,0.15509,-0.018901,-0.20654,0.2861,-0.020144,-0.1804,0.18001,-0.35492,-0.38613,0.25352,-0.37419,-0.14002,0.28498,-0.67379,-0.40166,0.12649,-0.64963,-0.040202
132,0.26963,0.69259,-0.26095,0.087122,0.43524,-0.24257,-0.066457,0.29207,-0.18392,0.37809,0.44287,-0.15441,0.46481,0.28607,-0.043674,-0.055973,0.09367,-0.25243,0.45013,0.092005,-0.12663,0.17017,-0.020172,-0.2227,0.30139,-0.021186,-0.1945,0.19539,-0.3535,-0.40327,0.25916,-0.37419,-0.14631,0.31671,-0.67377,-0.43171,0.12936,-0.64346,-0.045123
133,0.28714,0.69178,-0.28013,0.10493,0.4332,-0.26324,-0.040759,0.28015,-0.20267,0.39381,0.43996,-0.16914,0.47431,0.27654,-0.061038,-0.045616,0.08085,-0.27583,0.47244,0.084637,-0.14811,0.18737,-0.020805,-0.24094,0.3178,-0.023066,-0.21048,0.2111,-0.35046,-0.4211,0.26625,-0.3725,-0.15374,0.34376,-0.67335,-0.45746,0.13415,-0.65027,-0.050176
134,0.30539,0.69178,-0.30088,0.1237,0.43199,-0.2857,-0.014043,0.26838,-0.22409,0.41069,0.43791,-0.18594,0.48423,0.26842,-0.080353,-0.031879,0.069364,-0.29856,0.49219,0.082464,-0.1727,0.20602,-0.021735,-0.26105,0.33605,-0.02496,-0.22881,0.22914,-0.35047,-0.44088,0.27291,-0.37063,-0.16068,0.36717,-0.67278,-0.47745,0.13827,-0.6423,-0.056659
135,0.32717,0.69178,-0.32589,0.14576,0.43124,-0.31213,0.015415,0.25807,-0.251,0.4311,0.43612,-0.20747,0.49752,0.26114,-0.1069,-0.010785,0.060235,-0.32585,0.51255,0.081499,-0.20468,0.22887,-0.022735,-0.28603,0.35818,-0.025841,-0.25129,0.25162,-0.35351,-0.46259,0.28266,-0.36937,-0.17452,0.38689,-0.67373,-0.49356,0.15172,-0.635,-0.068654
136,0.35025,0.69148,-0.35259,0.17044,0.43124,-0.34228,0.046868,0.25227,-0.28347,0.45328,0.43491,-0.23209,0.51285,0.25461,-0.13685,0.014863,0.053767,-0.35638,0.53493,0.081499,-0.24168,0.25416,-0.023824,-0.31348,0.38219,-0.026623,-0.27716,0.27528,-0.35647,-0.48329,0.29434,-0.37045,-0.20057,0.40588,-0.67496,-0.50723,0.16689,-0.635,-0.08356
137,0.37513,0.68947,-0.38088,0.19404,0.43124,-0.37152,0.078766,0.24664,-0.31893,0.47719,0.4331,-0.25844,0.53119,0.24829,-0.16936,0.045671,0.050499,-0.39181,0.55751,0.081499,-0.28273,0.28141,-0.025412,-0.34401,0.40788,-0.028399,-0.30511,0.30184,-0.35944,-0.50236,0.31873,-0.36994,-0.24462,0.41552,-0.6766,-0.51537,0.19773,-0.6313,-0.1148
138,0.40029,0.68678,-0.40903,0.21862,0.43124,-0.40151,0.10998,0.2434,-0.35491,0.50129,0.43094,-0.28529,0.55127,0.24311,-0.20201,0.079042,0.049936,-0.42985,0.58038,0.081499,-0.32357,0.30845,-0.027338,-0.37456,0.4338,-0.030288,-0.33529,0.3279,-0.36153,-0.52006,0.34709,-0.36737,-0.289,0.42243,-0.67846,-0.521,0.23951,-0.62682,-0.16265
139,0.42719,0.68456,-0.43832,0.24404,0.43071,-0.43156,0.14072,0.2424,-0.39144,0.52795,0.42827,-0.31415,0.57427,0.24,-0.23773,0.11884,0.046612,-0.47335,0.60595,0.081989,-0.36698,0.33605,-0.029248,-0.40556,0.46028,-0.031927,-0.36641,0.35262,-0.36426,-0.53713,0.38348,-0.36617,-0.336,0.42969,-0.67989,-0.5247,0.28885,-0.62633,-0.20853
140,0.46066,0.68279,-0.47409,0.2741,0.43233,-0.46564,0.17703,0.24228,-0.43418,0.55923,0.42541,-0.3532,0.60415,0.23737,-0.27615,0.16384,0.043463,-0.52225,0.64133,0.083503,-0.42023,0.36596,-0.030929,-0.44124,0.49001,-0.0337,-0.40414,0.37611,-0.36696,-0.55506,0.42846,-0.36527,-0.39344,0.43439,-0.68068,-0.52822,0.35947,-0.62615,-0.28357
141,0.49447,0.68174,-0.50998,0.30415,0.43415,-0.49895,0.2108,0.24001,-0.47457,0.59042,0.42324,-0.39202,0.63561,0.23438,-0.31697,0.20823,0.040107,-0.56931,0.67765,0.084592,-0.47349,0.39453,-0.032355,-0.47708,0.51786,-0.035523,-0.44179,0.39709,-0.36836,-0.57196,0.47366,-0.36411,-0.45113,0.43825,-0.68171,-0.53178,0.43187,-0.62708,-0.36149
142,0.53398,0.67919,-0.55156,0.34024,0.43688,-0.53608,0.24977,0.23767,-0.51671,0.62702,0.42168,-0.43922,0.6739,0.231,-0.37319,0.2537,0.038192,-0.61492,0.72058,0.088187,-0.53737,0.42608,-0.033408,-0.51599,0.55009,-0.037806,-0.48451,0.41902,-0.36846,-0.59056,0.52742,-0.36275,-0.51961,0.44244,-0.68102,-0.53446,0.50662,-0.63271,-0.44423
143,0.57322,0.67686,-0.59209,0.37569,0.44044,-0.57162,0.28701,0.23537,-0.55473,0.66209,0.42059,-0.48679,0.7127,0.22813,-0.4292,0.29762,0.036126,-0.65785,0.76337,0.094736,-0.59966,0.45656,-0.033764,-0.55273,0.58096,-0.039756,-0.52498,0.43872,-0.36804,-0.60686,0.57958,-0.36109,-0.58626,0.44597,-0.68009,-0.53716,0.57888,-0.63882,-0.52593
144,0.61051,0.67392,-0.63025,0.40884,0.44255,-0.6039,0.32333,0.23523,-0.58707,0.69426,0.41932,-0.53257,0.74998,0.22523,-0.48107,0.33559,0.035106,-0.69008,0.80577,0.094736,-0.64516,0.48322,-0.033155,-0.58448,0.60866,-0.041068,-0.56171,0.45397,-0.36744,-0.62099,0.62919,-0.35944,-0.64713,0.44982,-0.67884,-0.5394,0.64575,-0.6458,-0.60242
145,0.64711,0.67054,-0.6667,0.44019,0.44416,-0.63313,0.35626,0.23649,-0.61245,0.72377,0.41818,-0.57461,0.78578,0.22288,-0.52991,0.36921,0.036262,-0.71428,0.84602,0.094736,-0.6868,0.50769,-0.032612,-0.61311,0.63497,-0.042619,-0.59514,0.46844,-0.36594,-0.63479,0.67759,-0.35816,-0.69633,0.45413,-0.67754,-0.54126,0.71115,-0.65055,-0.67652
146,0.68276,0.66665,-0.70251,0.47326,0.44562,-0.66288,0.38687,0.23847,-0.63379,0.75348,0.4163,-0.61883,0.82036,0.22071,-0.57748,0.39759,0.038057,-0.73104,0.88297,0.094736,-0.72105,0.52873,-0.03284,-0.63776,0.65859,-0.045189,-0.62654,0.47901,-0.36458,-0.64901,0.71316,-0.3577,-0.72699,0.45978,-0.6763,-0.54335,0.76083,-0.65525,-0.73538
147,0.72041,0.66102,-0.74077,0.50914,0.44733,-0.69456,0.41909,0.24048,-0.65402,0.78355,0.41182,-0.66536,0.85597,0.21845,-0.6278,0.42497,0.040123,-0.74352,0.92716,0.091092,-0.75492,0.5498,-0.03485,-0.66188,0.68222,-0.048564,-0.65722,0.49125,-0.36359,-0.6649,0.74584,-0.35664,-0.75805,0.4684,-0.67378,-0.54705,0.79897,-0.65863,-0.77681
148,0.75515,0.6543,-0.77666,0.54189,0.44894,-0.72339,0.44939,0.24283,-0.67166,0.80955,0.40665,-0.70889,0.8883,0.21499,-0.67472,0.44461,0.042153,-0.74974,0.96822,0.08775,-0.78419,0.56947,-0.036937,-0.68359,0.70471,-0.051894,-0.68605,0.50457,-0.36359,-0.67884,0.77064,-0.35408,-0.78581,0.4769,-0.67153,-0.55175,0.82924,-0.65847,-0.81796
149,0.78493,0.64935,-0.80803,0.57161,0.45038,-0.74931,0.47425,0.24405,-0.68292,0.82942,0.40291,-0.74541,0.91534,0.21355,-0.71981,0.4569,0.043034,-0.7536,1.0009,0.08351,-0.80027,0.58609,-0.038746,-0.6997,0.72316,-0.054141,-0.70883,0.51935,-0.36245,-0.69193,0.78591,-0.35253,-0.80293,0.48773,-0.6698,-0.55794,0.83793,-0.66093,-0.82961
150,0.81262,0.64523,-0.83717,0.5993,0.45176,-0.77346,0.49916,0.24338,-0.6939,0.8466,0.39966,-0.77994,0.94004,0.21305,-0.76129,0.46935,0.041723,-0.75942,1.0323,0.079293,-0.81442,0.60236,-0.040121,-0.71474,0.74108,-0.056108,-0.73027,0.53443,-0.3609,-0.70462,0.79939,-0.35133,-0.81841,0.4996,-0.66829,-0.56467,0.84348,-0.66135,-0.8377
151,0.83376,0.64368,-0.86003,0.62072,0.45281,-0.79299,0.51813,0.2409,-0.70202,0.85591,0.39722,-0.807,0.95903,0.21305,-0.78525,0.47865,0.039657,-0.76517,1.0564,0.076392,-0.81831,0.61313,-0.04144,-0.72438,0.75295,-0.057454,-0.74499,0.54678,-0.35885,-0.71317,0.8076,-0.3507,-0.82632,0.51228,-0.66573,-0.57193,0.84502,-0.66135,-0.84008
152,0.85582,0.64228,-0.88369,0.64059,0.45355,-0.81149,0.53788,0.23934,-0.71201,0.86337,0.39412,-0.83326,0.97608,0.21305,-0.8071,0.48975,0.03622,-0.76811,1.0793,0.075599,-0.81859,0.62542,-0.043229,-0.73504,0.76596,-0.05939,-0.76125,0.56161,-0.35721,-0.72359,0.81627,-0.352,-0.83435,0.52746,-0.6627,-0.58091,0.84664,-0.66176,-0.84218
153,0.87546,0.64106,-0.90479,0.65792,0.45466,-0.82775,0.55471,0.2364,-0.72341,0.86887,0.39147,-0.85612,0.99047,0.21276,-0.82489,0.50173,0.032804,-0.7745,1.1001,0.074194,-0.82006,0.63732,-0.045871,-0.74544,0.77779,-0.061728,-0.77639,0.57623,-0.35675,-0.7343,0.82409,-0.35402,-0.84097,0.54406,-0.65921,-0.59151,0.84819,-0.66218,-0.84424
154,0.89485,0.63934,-0.9262,0.67422,0.4553,-0.84339,0.57064,0.23243,-0.73515,0.87377,0.38865,-0.87957,1.004,0.21244,-0.84049,0.51425,0.029934,-0.77919,1.12,0.072307,-0.81992,0.64861,-0.04798,-0.75492,0.78828,-0.064159,-0.7903,0.59006,-0.35675,-0.74466,0.83131,-0.35402,-0.84689,0.56056,-0.65667,-0.60242,0.84945,-0.66218,-0.84582
155,0.91134,0.63815,-0.94398,0.68549,0.45541,-0.85439,0.58473,0.22872,-0.74691,0.87548,0.3838,-0.89814,1.0154,0.21171,-0.85308,0.52524,0.028651,-0.78492,1.1412,0.072307,-0.81657,0.65995,-0.051564,-0.76337,0.79787,-0.067834,-0.80336,0.60315,-0.35675,-0.75474,0.83828,-0.35402,-0.85231,0.57634,-0.65519,-0.61327,0.8505,-0.66229,-0.84703
156,0.91269,0.63633,-0.95407,0.68559,0.45541,-0.85963,0.59515,0.2271,-0.75767,0.87577,0.37971,-0.91222,1.0234,0.21212,-0.86114,0.53292,0.028577,-0.79304,1.1412,0.068419,-0.81657,0.67021,-0.055379,-0.77053,0.80563,-0.071874,-0.8138,0.61425,-0.35675,-0.76366,0.84407,-0.35487,-0.85686,0.59006,-0.65456,-0.62336,0.85137,-0.66234,-0.84806
157,0.91471,0.63475,-0.95934,0.68569,0.45541,-0.86448,0.60426,0.22521,-0.76816,0.87603,0.37555,-0.92562,1.0308,0.21272,-0.86785,0.54067,0.027489,-0.80345,1.1412,0.064008,-0.81657,0.68002,-0.060729,-0.77724,0.81297,-0.077148,-0.82315,0.62458,-0.35718,-0.77228,0.84969,-0.35736,-0.86088,0.60293,-0.65406,-0.63316,0.85217,-0.6628,-0.84894
158,0.91652,0.63272,-0.96025,0.68572,0.45517,-0.8659,0.61013,0.22314,-0.7768,0.87621,0.36856,-0.9342,1.0359,0.21244,-0.87241,0.546,0.030904,-0.81758,1.1535,0.064008,-0.81583,0.68894,-0.068125,-0.78266,0.81912,-0.083426,-0.8307,0.6331,-0.35977,-0.77983,0.85474,-0.36161,-0.86392,0.61384,-0.65406,-0.64239,0.85267,-0.66325,-0.84962
159,0.91652,0.62328,-0.96025,0.67986,0.44727,-0.86654,0.61538,0.22402,-0.7767,0.87527,0.35819,-0.94207,1.0404,0.2123,-0.87567,0.55188,0.032524,-0.83326,1.1644,0.072105,-0.81725,0.69752,-0.079128,-0.7885,0.82647,-0.092067,-0.8379,0.6414,-0.36731,-0.7875,0.86028,-0.3696,-0.86664,0.62491,-0.65406,-0.65326,0.85313,-0.66368,-0.84997
160,0.91652,0.61378,-0.96025,0.67366,0.43915,-0.86667,0.62021,0.22447,-0.7766,0.87393,0.34688,-0.94742,1.0405,0.21096,-0.87814,0.55699,0.033512,-0.84809,1.1645,0.072105,-0.81908,0.70525,-0.08996,-0.79377,0.83333,-0.10051,-0.84434,0.64921,-0.3754,-0.79494,0.86547,-0.37771,-0.86891,0.63515,-0.65441,-0.66395,0.85357,-0.66407,-0.8501
161,0.91453,0.60439,-0.96029,0.66386,0.43096,-0.86686,0.62142,0.22467,-0.77658,0.87207,0.33624,-0.95047,1.0405,0.21065,-0.88042,0.56138,0.037019,-0.85698,1.1477,0.072105,-0.82694,0.71105,-0.10093,-0.79911,0.83862,-0.10898,-0.84902,0.6552,-0.38405,-0.80175,0.8696,-0.38593,-0.87062,0.64335,-0.65528,-0.67457,0.85399,-0.6672,-0.8501
162,0.91267,0.59498,-0.96031,0.65539,0.42268,-0.86703,0.62149,0.23478,-0.78004,0.87025,0.32582,-0.95312,1.0408,0.21119,-0.88251,0.56572,0.047195,-0.85926,1.1284,0.072105,-0.83501,0.71576,-0.11158,-0.80379,0.8427,-0.11752,-0.85321,0.66018,-0.39274,-0.80758,0.87321,-0.39425,-0.87182,0.65006,-0.6561,-0.68424,0.85443,-0.67067,-0.85009
163,0.90844,0.58516,-0.95824,0.64491,0.41422,-0.86541,0.62154,0.24629,-0.78257,0.86873,0.31483,-0.95441,1.0402,0.2129,-0.88422,0.57029,0.058061,-0.85917,1.1062,0.060545,-0.84682,0.71999,-0.12249,-0.80845,0.84655,-0.12635,-0.85725,0.66507,-0.40174,-0.81356,0.87608,-0.40278,-0.87288,0.65636,-0.65688,-0.69392,0.85443,-0.67471,-0.85009
164,0.90125,0.5723,-0.95334,0.63365,0.40585,-0.86293,0.62153,0.26339,-0.78251,0.86799,0.30664,-0.95503,1.0404,0.21358,-0.88555,0.57444,0.072448,-0.85908,1.085,0.047384,-0.85893,0.7231,-0.13219,-0.81313,0.85024,-0.13421,-0.86106,0.67004,-0.4108,-0.81951,0.87832,-0.41047,-0.87378,0.66228,-0.66058,-0.70362,0.85443,-0.67898,-0.85006
165,0.87545,0.55498,-0.9307,0.58959,0.38492,-0.85719,0.61739,0.18646,-0.79916,0.86907,0.29918,-0.95546,1.0623,0.18955,-0.88415,0.55205,0.079411,-0.97415,1.2262,0.099459,-0.82079,0.72954,-0.15025,-0.8263,0.86457,-0.14673,-0.86634,0.67853,-0.42761,-0.83032,0.88483,-0.42371,-0.87679,0.67193,-0.659,-0.72066,0.85764,-0.6906,-0.85147
166,0.87118,0.55412,-0.92836,0.58655,0.38106,-0.85451,0.65111,0.34159,-0.68051,0.86616,0.28691,-0.95711,1.0674,0.19959,-0.88218,0.58876,0.1422,-0.8772,1.238,0.1282,-0.81559,0.73148,-0.15618,-0.82974,0.86569,-0.15138,-0.86991,0.68091,-0.43347,-0.8338,0.885,-0.42814,-0.87782,0.67545,-0.65917,-0.72785,0.8567,-0.69444,-0.84934
167,0.86962,0.55075,-0.92738,0.58527,0.38175,-0.85307,0.64528,0.35327,-0.67607,0.86518,0.28289,-0.95697,1.029,0.19529,-0.89379,0.59225,0.14818,-0.86954,0.96163,-0.078234,-0.93073,0.7325,-0.16187,-0.83069,0.86557,-0.15747,-0.8741,0.6846,-0.43986,-0.83931,0.88497,-0.43345,-0.87674,0.67874,-0.65973,-0.73469,0.85636,-0.69974,-0.8487
168,0.87275,0.54663,-0.92841,0.58707,0.381,-0.85396,0.61675,0.39506,-0.66951,0.86511,0.28306,-0.95694,1.032,0.20524,-0.89146,0.59582,0.1709,-0.84692,0.96426,-0.068151,-0.92906,0.7325,-0.16489,-0.83278,0.86505,-0.16014,-0.87735,0.68992,-0.44364,-0.84424,0.88407,-0.43573,-0.8771,0.68187,-0.68671,-0.7404,0.85519,-0.70191,-0.84854
169,0.8797,0.49043,-0.90909,0.60412,0.28954,-0.81901,0.58,0.47381,-0.75765,0.86393,0.28186,-0.95732,1.0344,0.21401,-0.89169,0.59469,0.20116,-0.84039,0.96622,-0.059334,-0.9292,0.73634,-0.18343,-0.83214,0.86067,-0.17756,-0.88255,0.69029,-0.46169,-0.84711,0.88628,-0.45064,-0.87576,0.68308,-0.70501,-0.74416,0.85716,-0.71658,-0.84668
170,0.87171,0.51199,-0.90442,0.60377,0.29093,-0.81959,0.5727,0.47356,-0.75618,0.86397,0.28181,-0.9572,1.0344,0.21499,-0.89079,0.60249,0.19917,-0.8269,0.96634,-0.058121,-0.93048,0.73675,-0.1854,-0.83231,0.8604,-0.17981,-0.88452,0.69462,-0.46433,-0.85208,0.88206,-0.45373,-0.87792,0.68769,-0.70764,-0.74915,0.85198,-0.71918,-0.84647
171,0.87127,0.51457,-0.90385,0.60328,0.29199,-0.8198,0.56682,0.47331,-0.75513,0.86401,0.28282,-0.95708,1.0348,0.22007,-0.88865,0.61201,0.19998,-0.82048,0.96703,-0.052948,-0.92983,0.73639,-0.18628,-0.83375,0.86017,-0.18023,-0.88715,0.69709,-0.46564,-0.85699,0.88128,-0.46384,-0.87812,0.69496,-0.71169,-0.75998,0.85127,-0.72904,-0.8457
