FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-0.036127,0.20999,-0.007445,-0.15832,0.044992,0.069939,-0.29184,0.23177,-0.030944,0.11029,0.063806,0.056704,0.20582,0.29998,-0.008832,-0.36777,0.43267,-0.14883,0.22685,0.53678,-0.08231,-0.067812,-0.42349,0.1028,0.090121,-0.41431,0.10545,-0.10553,-0.59216,-0.14734,0.14857,-0.40508,-0.27696,0.012168,-0.69965,0.13026,0.12021,-0.64244,-0.418
63,-0.039437,0.20604,-0.005062,-0.15895,0.040429,0.072806,-0.29692,0.22689,-0.027619,0.10789,0.061612,0.059007,0.20302,0.2993,-0.005275,-0.37705,0.42617,-0.14511,0.22232,0.53505,-0.081035,-0.067774,-0.42748,0.10599,0.090062,-0.41863,0.10727,-0.10553,-0.59245,-0.14737,0.14868,-0.40508,-0.27152,0.012158,-0.7003,0.12977,0.12023,-0.63996,-0.41694
64,-0.041563,0.20295,-0.003134,-0.1592,0.037482,0.074529,-0.30101,0.22296,-0.024837,0.1063,0.060273,0.060408,0.20116,0.29882,-0.002614,-0.38435,0.42025,-0.14262,0.21905,0.53259,-0.080142,-0.067556,-0.43031,0.108,0.089995,-0.42209,0.10807,-0.10553,-0.59276,-0.14737,0.14878,-0.40434,-0.26665,0.012152,-0.70095,0.12949,0.12026,-0.6362,-0.41558
65,-0.043284,0.20002,-0.000968,-0.15939,0.034367,0.076657,-0.30445,0.21947,-0.022402,0.10507,0.058856,0.062474,0.19974,0.29831,-8.4e-05,-0.39037,0.41504,-0.14054,0.21656,0.52983,-0.079453,-0.066816,-0.43274,0.10953,0.089897,-0.42519,0.10854,-0.10488,-0.59297,-0.14725,0.14911,-0.40244,-0.26214,0.012824,-0.70167,0.12978,0.12028,-0.63192,-0.41422
66,-0.044818,0.19715,0.001166,-0.15956,0.03162,0.078422,-0.30703,0.21656,-0.020376,0.10423,0.057754,0.06428,0.19885,0.29773,0.002228,-0.3951,0.41056,-0.13893,0.2149,0.52983,-0.078902,-0.066044,-0.43496,0.11082,0.089793,-0.42806,0.10876,-0.10362,-0.59272,-0.14727,0.14933,-0.40201,-0.26044,0.013894,-0.70241,0.1301,0.12054,-0.63078,-0.41366
67,-0.04611,0.19459,0.003252,-0.15976,0.029592,0.079701,-0.30878,0.21415,-0.018762,0.10391,0.057047,0.06579,0.1984,0.29692,0.004527,-0.39883,0.40656,-0.13761,0.2145,0.52968,-0.078152,-0.065442,-0.43648,0.11158,0.089674,-0.42993,0.10876,-0.10255,-0.59261,-0.14729,0.14953,-0.40168,-0.25899,0.014529,-0.70334,0.13017,0.1208,-0.62983,-0.4132
68,-0.047198,0.19237,0.005142,-0.16007,0.027617,0.080954,-0.31008,0.2123,-0.017447,0.10364,0.056394,0.067229,0.19832,0.29593,0.006749,-0.40163,0.4035,-0.13659,0.21452,0.52968,-0.077267,-0.064972,-0.43788,0.11222,0.089534,-0.43153,0.10876,-0.10255,-0.59288,-0.14742,0.14974,-0.40154,-0.25791,0.014525,-0.70427,0.12999,0.12102,-0.62918,-0.41295
69,-0.047208,0.1913,0.006103,-0.16001,0.026004,0.082033,-0.31061,0.21097,-0.01626,0.10366,0.055993,0.06831,0.19836,0.29468,0.008744,-0.40294,0.40142,-0.13576,0.21454,0.52965,-0.076303,-0.064883,-0.43845,0.11227,0.089348,-0.43205,0.10877,-0.10199,-0.59257,-0.14743,0.14994,-0.40154,-0.25791,0.014517,-0.7052,0.12961,0.12102,-0.62918,-0.41295
70,-0.047218,0.19057,0.006928,-0.15989,0.024734,0.083212,-0.3106,0.2098,-0.014866,0.10369,0.055413,0.070063,0.1984,0.29358,0.01056,-0.40312,0.39992,-0.13499,0.21456,0.52926,-0.075238,-0.064882,-0.43889,0.11232,0.089287,-0.43235,0.10869,-0.10166,-0.59049,-0.14413,0.15014,-0.40154,-0.25792,0.014511,-0.70591,0.12931,0.12102,-0.62918,-0.41295
71,-0.047201,0.18981,0.007798,-0.15979,0.023862,0.084312,-0.31057,0.20863,-0.013433,0.10373,0.054906,0.071584,0.19843,0.29244,0.01232,-0.4031,0.39899,-0.13422,0.21517,0.52853,-0.074525,-0.064837,-0.43921,0.11241,0.089316,-0.43251,0.10853,-0.10166,-0.59053,-0.14434,0.15033,-0.40154,-0.25766,0.014684,-0.70642,0.12896,0.1212,-0.62918,-0.41295
72,-0.047187,0.18927,0.00848,-0.15969,0.023073,0.085314,-0.31055,0.20793,-0.012616,0.10378,0.054412,0.073,0.19885,0.29126,0.01396,-0.40309,0.39852,-0.13362,0.21674,0.52803,-0.074099,-0.064779,-0.43955,0.11249,0.089408,-0.43275,0.10859,-0.10166,-0.59021,-0.14434,0.15049,-0.40237,-0.25766,0.014326,-0.70642,0.12869,0.12119,-0.6296,-0.4133
73,-0.047004,0.18884,0.009099,-0.15988,0.022363,0.086244,-0.31053,0.20702,-0.011653,0.10387,0.053943,0.074307,0.19955,0.28991,0.015379,-0.40307,0.39805,-0.13284,0.21924,0.52585,-0.07367,-0.064584,-0.43987,0.11268,0.089565,-0.43299,0.1087,-0.10155,-0.58838,-0.14189,0.15063,-0.4038,-0.25723,0.013924,-0.70642,0.12852,0.12115,-0.63067,-0.4133
74,-0.046776,0.18849,0.009395,-0.15987,0.022041,0.086565,-0.31008,0.20557,-0.010429,0.104,0.053724,0.075006,0.20039,0.28838,0.016391,-0.40242,0.3973,-0.13193,0.22188,0.52585,-0.073723,-0.064537,-0.44018,0.11276,0.089695,-0.43324,0.10876,-0.10198,-0.58652,-0.14191,0.15067,-0.40387,-0.25682,0.013414,-0.70642,0.12812,0.12107,-0.63206,-0.41319
75,-0.046578,0.18813,0.009391,-0.15987,0.021719,0.086909,-0.30955,0.20525,-0.009717,0.10415,0.053505,0.075775,0.20115,0.28693,0.016376,-0.40132,0.39666,-0.131,0.22458,0.52423,-0.074016,-0.064521,-0.44048,0.11278,0.089751,-0.43351,0.10878,-0.10265,-0.58456,-0.14214,0.15067,-0.40386,-0.25666,0.012767,-0.70632,0.12748,0.12087,-0.63353,-0.4131
76,-0.04639,0.18776,0.009388,-0.15986,0.021257,0.087344,-0.30888,0.20416,-0.008942,0.10433,0.053218,0.076175,0.2018,0.28566,0.016363,-0.39992,0.39595,-0.13009,0.22687,0.52181,-0.074065,-0.064153,-0.44115,0.11686,0.090088,-0.43385,0.1129,-0.1036,-0.5822,-0.14272,0.15067,-0.40385,-0.2566,0.012239,-0.70612,0.12669,0.12056,-0.63486,-0.4131
77,-0.04616,0.18732,0.009373,-0.15948,0.02073,0.087277,-0.30821,0.20315,-0.008692,0.10478,0.05152,0.076155,0.20258,0.28381,0.016347,-0.39733,0.39351,-0.12991,0.22894,0.51925,-0.075112,-0.063603,-0.44272,0.12148,0.090486,-0.43484,0.11765,-0.10481,-0.57418,-0.1433,0.15069,-0.40385,-0.25599,0.011491,-0.70303,0.12581,0.12011,-0.63617,-0.40982
78,-0.04564,0.18734,0.00932,-0.15868,0.019602,0.087223,-0.30747,0.20315,-0.008707,0.10543,0.049738,0.076142,0.2037,0.2817,0.01615,-0.39445,0.39354,-0.12996,0.23076,0.51389,-0.077296,-0.062943,-0.44445,0.12572,0.090946,-0.43592,0.12192,-0.10589,-0.56602,-0.14399,0.15059,-0.4034,-0.25574,0.010622,-0.70337,0.12471,0.11963,-0.63735,-0.4054
79,-0.044279,0.18736,0.008695,-0.15786,0.019615,0.08717,-0.30562,0.20315,-0.008745,0.10647,0.047905,0.076121,0.20572,0.27961,0.013403,-0.39099,0.39378,-0.13004,0.23252,0.50875,-0.080855,-0.062234,-0.44571,0.12919,0.091424,-0.43698,0.12521,-0.10614,-0.55782,-0.14475,0.1502,-0.40237,-0.25653,0.009885,-0.70302,0.12258,0.11914,-0.63833,-0.40035
80,-0.042657,0.18741,0.007629,-0.15658,0.019615,0.087048,-0.30369,0.20315,-0.008784,0.10778,0.046,0.076066,0.208,0.27786,0.009435,-0.38677,0.39405,-0.13012,0.23442,0.50965,-0.085799,-0.061464,-0.44585,0.13214,0.091958,-0.43733,0.12809,-0.10615,-0.55029,-0.14553,0.14966,-0.40117,-0.25773,0.008994,-0.70148,0.12015,0.11866,-0.6391,-0.39534
81,-0.040178,0.18754,0.004414,-0.15519,0.019615,0.085495,-0.30033,0.20346,-0.010968,0.10955,0.046,0.073953,0.21094,0.27786,0.002409,-0.3814,0.39631,-0.13495,0.23666,0.51144,-0.093001,-0.060662,-0.44585,0.13453,0.092514,-0.43733,0.1298,-0.10623,-0.54433,-0.14959,0.14893,-0.39964,-0.25906,0.007223,-0.69765,0.11692,0.11864,-0.6391,-0.39293
82,-0.037323,0.1886,-0.001683,-0.1528,0.019937,0.080527,-0.29588,0.20654,-0.016575,0.11142,0.046083,0.067628,0.21392,0.27786,-0.006773,-0.37566,0.40035,-0.14044,0.23874,0.51346,-0.10193,-0.059505,-0.44585,0.1359,0.093464,-0.43733,0.13023,-0.1063,-0.53823,-0.15259,0.1479,-0.39761,-0.26041,0.0062,-0.69378,0.11387,0.11868,-0.6391,-0.39069
83,-0.034325,0.19073,-0.009405,-0.15007,0.02127,0.075152,-0.29017,0.21023,-0.022832,0.11324,0.046277,0.060163,0.21684,0.27786,-0.017574,-0.36854,0.40531,-0.14597,0.24143,0.51588,-0.1153,-0.058082,-0.44585,0.13703,0.094483,-0.43733,0.1305,-0.10489,-0.53167,-0.1534,0.14674,-0.39513,-0.26193,0.006162,-0.68941,0.11114,0.11872,-0.6391,-0.38847
84,-0.031327,0.19591,-0.019769,-0.14595,0.026277,0.065153,-0.28133,0.21814,-0.031078,0.11515,0.046981,0.04868,0.2199,0.27947,-0.03281,-0.35875,0.4169,-0.15276,0.24411,0.51911,-0.1303,-0.056463,-0.44225,0.137,0.095822,-0.43445,0.13047,-0.10238,-0.52333,-0.15443,0.14558,-0.38902,-0.26331,0.006331,-0.68496,0.10944,0.11901,-0.63629,-0.38566
85,-0.028081,0.20566,-0.032479,-0.14147,0.035274,0.053092,-0.27139,0.22731,-0.039984,0.11736,0.052232,0.034017,0.22295,0.28286,-0.049619,-0.34716,0.42932,-0.16038,0.24693,0.52178,-0.14734,-0.055313,-0.43382,0.13697,0.09688,-0.42619,0.13045,-0.099126,-0.5144,-0.15494,0.14449,-0.38218,-0.26617,0.006425,-0.68061,0.10801,0.11937,-0.63332,-0.3834
86,-0.024803,0.21626,-0.045376,-0.13743,0.044336,0.04095,-0.2612,0.24459,-0.052508,0.11936,0.057906,0.019213,0.22634,0.2908,-0.068942,-0.3366,0.44896,-0.16988,0.24973,0.5245,-0.1639,-0.054266,-0.42493,0.13695,0.098071,-0.41742,0.13042,-0.094821,-0.5103,-0.15571,0.14366,-0.37538,-0.2704,0.006401,-0.67548,0.1068,0.11939,-0.63091,-0.38333
87,-0.021518,0.22992,-0.058589,-0.13301,0.058,0.027051,-0.25149,0.26182,-0.0646,0.1216,0.067614,0.002903,0.22971,0.30074,-0.088215,-0.32382,0.47084,-0.18023,0.25274,0.52818,-0.18047,-0.053139,-0.41208,0.13683,0.099153,-0.40558,0.12934,-0.090073,-0.50511,-0.15573,0.14314,-0.36852,-0.27501,0.005037,-0.67036,0.10683,0.11995,-0.62739,-0.38333
88,-0.017583,0.24899,-0.073673,-0.12862,0.073792,0.012497,-0.2427,0.28441,-0.078028,0.12364,0.079615,-0.014008,0.23279,0.31482,-0.1062,-0.3116,0.49346,-0.1907,0.25611,0.54143,-0.19698,-0.051908,-0.39698,0.13168,0.10019,-0.39131,0.12306,-0.086441,-0.49929,-0.1558,0.1429,-0.36054,-0.28171,0.002593,-0.66453,0.10459,0.12087,-0.62316,-0.38335
89,-0.01391,0.26831,-0.088473,-0.12469,0.090492,-0.001807,-0.23398,0.30686,-0.09032,0.12552,0.094512,-0.030805,0.23561,0.33068,-0.1224,-0.2997,0.51913,-0.19864,0.25922,0.55545,-0.21292,-0.050611,-0.37951,0.1252,0.10121,-0.37462,0.11542,-0.081697,-0.49257,-0.15579,0.14263,-0.35263,-0.28971,0.000236,-0.66005,0.10351,0.12245,-0.61823,-0.38455
90,-0.010665,0.29243,-0.10081,-0.12183,0.11492,-0.015243,-0.22675,0.33494,-0.10053,0.12735,0.11578,-0.045458,0.23774,0.34945,-0.13474,-0.28858,0.54581,-0.2026,0.26177,0.57674,-0.22427,-0.049231,-0.35714,0.11746,0.10182,-0.35394,0.10678,-0.076378,-0.48444,-0.1557,0.14184,-0.34517,-0.29757,-0.000742,-0.65577,0.10402,0.12402,-0.61339,-0.38688
91,-0.006995,0.32557,-0.10906,-0.11999,0.14758,-0.024228,-0.22087,0.36932,-0.10597,0.13004,0.14594,-0.055818,0.24032,0.37987,-0.1436,-0.27843,0.5809,-0.20281,0.26406,0.60575,-0.23231,-0.048249,-0.32628,0.10798,0.10161,-0.32411,0.096226,-0.071661,-0.47143,-0.15453,0.14111,-0.33818,-0.30369,-0.001828,-0.65205,0.10404,0.1258,-0.60797,-0.38997
92,-0.00343,0.36039,-0.11517,-0.11851,0.1815,-0.03277,-0.21635,0.40313,-0.10946,0.13324,0.18096,-0.064812,0.24299,0.41268,-0.15041,-0.27026,0.6211,-0.20298,0.26574,0.64,-0.2342,-0.047658,-0.29334,0.093226,0.1013,-0.29122,0.080909,-0.067651,-0.45837,-0.15308,0.14035,-0.3315,-0.30863,-0.002225,-0.64793,0.10512,0.12763,-0.60263,-0.39306
93,0.00019,0.39736,-0.11803,-0.11845,0.22079,-0.035824,-0.21637,0.44059,-0.11036,0.13692,0.21743,-0.068898,0.2456,0.44838,-0.15231,-0.26543,0.66041,-0.20307,0.26743,0.67529,-0.23423,-0.047439,-0.25788,0.078484,0.101,-0.25598,0.066111,-0.064376,-0.44417,-0.14606,0.1396,-0.3266,-0.31141,-0.000254,-0.64212,0.10767,0.12981,-0.59894,-0.3931
94,0.003514,0.43473,-0.1181,-0.11847,0.26096,-0.036766,-0.21637,0.4829,-0.11063,0.14044,0.25463,-0.069605,0.24835,0.48709,-0.15237,-0.26264,0.70295,-0.20313,0.26927,0.71204,-0.23427,-0.047387,-0.2232,0.063711,0.10041,-0.22187,0.05177,-0.06134,-0.43001,-0.13739,0.13889,-0.32232,-0.31187,0.002003,-0.63733,0.11114,0.13197,-0.59529,-0.39322
95,0.006771,0.4739,-0.11816,-0.11847,0.30199,-0.037219,-0.21637,0.51924,-0.11063,0.14394,0.29244,-0.070126,0.25072,0.5246,-0.15241,-0.26,0.74041,-0.20146,0.2713,0.75027,-0.23431,-0.0476,-0.18782,0.04878,0.099732,-0.18653,0.03704,-0.058739,-0.41584,-0.12722,0.13821,-0.31874,-0.31186,0.003656,-0.63306,0.11497,0.13411,-0.59137,-0.39329
96,0.00973,0.51211,-0.11822,-0.11846,0.34109,-0.03722,-0.2165,0.56212,-0.11063,0.14677,0.32861,-0.070183,0.25276,0.56132,-0.15246,-0.25989,0.77931,-0.19594,0.27338,0.78945,-0.23318,-0.04806,-0.15424,0.034574,0.098445,-0.15239,0.023141,-0.05644,-0.40221,-0.11632,0.13744,-0.31499,-0.31184,0.005352,-0.62849,0.11937,0.13596,-0.58714,-0.39333
97,0.011153,0.54662,-0.11807,-0.11878,0.37804,-0.037213,-0.21779,0.60008,-0.11061,0.14929,0.36249,-0.070234,0.25428,0.59554,-0.15195,-0.25976,0.81826,-0.18954,0.27505,0.82263,-0.22895,-0.048335,-0.12173,0.020913,0.096777,-0.1197,0.009748,-0.054508,-0.38862,-0.10467,0.13654,-0.31285,-0.31183,0.006484,-0.62535,0.12395,0.13751,-0.58338,-0.39328
98,0.012659,0.58228,-0.11719,-0.11891,0.41565,-0.037211,-0.21937,0.63856,-0.10636,0.15171,0.39531,-0.070283,0.25585,0.62972,-0.14819,-0.25954,0.85695,-0.1784,0.27669,0.85396,-0.22279,-0.048655,-0.089712,0.007696,0.094717,-0.087812,-0.003282,-0.052876,-0.37588,-0.091842,0.13529,-0.31051,-0.31013,0.007013,-0.62257,0.1279,0.13889,-0.58028,-0.39306
99,0.01388,0.61402,-0.11522,-0.11967,0.44853,-0.034935,-0.22096,0.67173,-0.10116,0.15379,0.42575,-0.068482,0.25777,0.66399,-0.14291,-0.25989,0.89066,-0.16707,0.27849,0.88446,-0.21518,-0.048927,-0.060676,-0.004237,0.092704,-0.057857,-0.015303,-0.051877,-0.36289,-0.078723,0.13379,-0.30814,-0.30676,0.007094,-0.6199,0.13191,0.14024,-0.57708,-0.39275
100,0.014437,0.63701,-0.11001,-0.12047,0.4729,-0.031464,-0.22249,0.69694,-0.093358,0.1549,0.44754,-0.065887,0.25928,0.68741,-0.13641,-0.26026,0.91565,-0.15333,0.28059,0.90936,-0.2048,-0.04979,-0.039643,-0.01382,0.090143,-0.036248,-0.024616,-0.051239,-0.35435,-0.06625,0.13183,-0.30567,-0.30192,0.007005,-0.61733,0.13637,0.14131,-0.57472,-0.39235
101,0.014986,0.65819,-0.10415,-0.12104,0.49606,-0.027528,-0.22412,0.72279,-0.085174,0.15559,0.46571,-0.062707,0.26082,0.70917,-0.13015,-0.26155,0.93502,-0.1395,0.28282,0.92428,-0.1943,-0.050712,-0.020761,-0.017837,0.087628,-0.017368,-0.028975,-0.050516,-0.34581,-0.053483,0.12948,-0.30343,-0.29611,0.006523,-0.61614,0.13988,0.14237,-0.57252,-0.39186
102,0.015615,0.67616,-0.097821,-0.12094,0.51123,-0.02246,-0.22544,0.7416,-0.075623,0.15579,0.48158,-0.059131,0.26238,0.72652,-0.12369,-0.26361,0.95274,-0.1241,0.28522,0.93789,-0.18414,-0.051778,-0.006722,-0.021809,0.085199,-0.002698,-0.033474,-0.050342,-0.33898,-0.044819,0.12753,-0.30158,-0.2891,0.007465,-0.61375,0.14405,0.14271,-0.57062,-0.39104
103,0.015896,0.69044,-0.092139,-0.12111,0.52167,-0.018518,-0.22696,0.75607,-0.066197,0.15609,0.49239,-0.056297,0.26381,0.74045,-0.11747,-0.26553,0.96692,-0.10996,0.28745,0.94968,-0.17489,-0.05306,0.003989,-0.025203,0.083094,0.008694,-0.038025,-0.050107,-0.33267,-0.033227,0.12547,-0.30187,-0.2812,0.0079,-0.61229,0.14855,0.14302,-0.56904,-0.38955
104,0.016035,0.70311,-0.086627,-0.12113,0.53178,-0.014473,-0.22845,0.76927,-0.057467,0.1564,0.5037,-0.052972,0.26505,0.75201,-0.11101,-0.26731,0.97953,-0.097089,0.28954,0.96011,-0.16714,-0.05448,0.014402,-0.028515,0.080869,0.019089,-0.042436,-0.049865,-0.32681,-0.021199,0.12312,-0.30198,-0.27247,0.008082,-0.61038,0.15395,0.14322,-0.56803,-0.38741
105,0.016788,0.71402,-0.081764,-0.12093,0.53919,-0.011184,-0.22835,0.77573,-0.049632,0.15666,0.51263,-0.050432,0.26623,0.76257,-0.10507,-0.26869,0.9881,-0.087305,0.29137,0.96874,-0.16108,-0.055796,0.022694,-0.031287,0.078796,0.027617,-0.046348,-0.050555,-0.32144,-0.008457,0.12079,-0.30088,-0.26406,0.008184,-0.60865,0.15901,0.14327,-0.56782,-0.38539
106,0.017579,0.72346,-0.077673,-0.12049,0.54752,-0.00773,-0.22821,0.78182,-0.042629,0.15675,0.52169,-0.047883,0.26729,0.77165,-0.10009,-0.26998,0.99644,-0.079662,0.29377,0.98315,-0.15627,-0.057146,0.030721,-0.033896,0.076734,0.035606,-0.049855,-0.051924,-0.31661,0.003782,0.11843,-0.29982,-0.25613,0.008292,-0.60699,0.16433,0.14332,-0.56782,-0.3832
107,0.018372,0.73145,-0.07428,-0.11995,0.55448,-0.004723,-0.22809,0.78685,-0.036997,0.15693,0.53038,-0.045418,0.26837,0.77967,-0.095812,-0.27103,1.0038,-0.074413,0.29598,0.99646,-0.1528,-0.058345,0.037779,-0.036169,0.074948,0.0426,-0.053008,-0.05323,-0.31205,0.014612,0.11647,-0.29966,-0.25025,0.008424,-0.6055,0.16968,0.14336,-0.56782,-0.38103
108,0.019276,0.73828,-0.071325,-0.11931,0.55894,-0.002677,-0.22797,0.79107,-0.032504,0.15707,0.53507,-0.043721,0.26921,0.78496,-0.092316,-0.2717,1.0106,-0.070583,0.29814,1.0089,-0.15036,-0.059385,0.043033,-0.038104,0.073482,0.047553,-0.055696,-0.054197,-0.30947,0.02385,0.11467,-0.29958,-0.24497,0.008323,-0.60403,0.17476,0.1434,-0.56782,-0.37907
109,0.020225,0.7435,-0.068989,-0.11875,0.5624,-0.001145,-0.22781,0.79443,-0.029157,0.15725,0.5392,-0.042133,0.2701,0.78907,-0.089111,-0.27193,1.016,-0.068509,0.30009,1.0196,-0.14925,-0.060254,0.047343,-0.039872,0.072299,0.051663,-0.058195,-0.055015,-0.30769,0.031713,0.11315,-0.29952,-0.24066,0.008085,-0.60268,0.17901,0.14342,-0.56798,-0.37717
110,0.021139,0.7476,-0.06708,-0.11827,0.56492,5.8e-05,-0.22758,0.79595,-0.026261,0.1575,0.54232,-0.040701,0.27104,0.79187,-0.086118,-0.27191,1.0199,-0.06723,0.30196,1.0293,-0.149,-0.061058,0.050644,-0.041264,0.071247,0.054725,-0.060411,-0.055673,-0.30671,0.038314,0.11179,-0.2995,-0.23674,0.0081,-0.60163,0.18294,0.1433,-0.56831,-0.3755
111,0.02211,0.74932,-0.065954,-0.11793,0.56631,0.000896,-0.2272,0.79595,-0.024329,0.15793,0.54361,-0.039718,0.27205,0.79219,-0.084079,-0.27189,1.0199,-0.066333,0.30371,1.0373,-0.14882,-0.061836,0.052504,-0.042106,0.070409,0.056397,-0.061568,-0.056065,-0.30671,0.043121,0.11063,-0.29948,-0.23391,0.008323,-0.60134,0.18591,0.1432,-0.56879,-0.37417
112,0.023169,0.74932,-0.065346,-0.11755,0.5672,0.001752,-0.22669,0.79595,-0.023267,0.15835,0.54546,-0.038756,0.27324,0.79219,-0.083137,-0.27186,1.0199,-0.06501,0.30545,1.0421,-0.14796,-0.062378,0.053495,-0.042095,0.069935,0.056814,-0.061559,-0.056186,-0.30671,0.043352,0.10981,-0.29945,-0.23264,0.00838,-0.60134,0.18722,0.14308,-0.56922,-0.37342
113,0.024475,0.74932,-0.064462,-0.1172,0.56724,0.002379,-0.22564,0.79595,-0.022136,0.15875,0.54631,-0.038515,0.27467,0.79219,-0.082437,-0.27136,1.0199,-0.063287,0.30725,1.0421,-0.14577,-0.062764,0.053545,-0.042087,0.069611,0.056814,-0.061552,-0.056213,-0.30671,0.043503,0.10937,-0.29945,-0.23209,0.00838,-0.60134,0.18724,0.14294,-0.56967,-0.37342
114,0.025866,0.74932,-0.062396,-0.11675,0.56728,0.003257,-0.22431,0.79593,-0.021121,0.15919,0.54712,-0.037938,0.27641,0.79219,-0.081122,-0.26957,1.018,-0.062188,0.30912,1.0421,-0.14411,-0.063121,0.053545,-0.04208,0.069296,0.056814,-0.061546,-0.056406,-0.30717,0.044284,0.10904,-0.29945,-0.23123,0.008381,-0.60134,0.18729,0.14277,-0.57009,-0.37341
115,0.0273,0.74923,-0.058842,-0.11667,0.56796,0.007,-0.22277,0.7943,-0.019957,0.16021,0.5479,-0.031948,0.27813,0.78951,-0.078204,-0.26754,1.0158,-0.062085,0.31018,1.0421,-0.14343,-0.063423,0.05384,-0.041866,0.068924,0.056814,-0.061015,-0.056736,-0.30864,0.045831,0.10885,-0.29945,-0.23043,0.008599,-0.60143,0.18729,0.14259,-0.57049,-0.37341
116,0.028738,0.74843,-0.053692,-0.11668,0.56909,0.012003,-0.22134,0.79194,-0.01815,0.1613,0.54846,-0.025167,0.27983,0.78581,-0.074233,-0.26525,1.0129,-0.062131,0.312,1.0385,-0.14134,-0.0639,0.054349,-0.039649,0.068233,0.056955,-0.058427,-0.057091,-0.31045,0.047216,0.10837,-0.29915,-0.22968,0.008993,-0.60215,0.18728,0.14249,-0.57049,-0.37293
117,0.030072,0.74821,-0.047272,-0.11661,0.57017,0.017909,-0.21984,0.7893,-0.015137,0.16241,0.54912,-0.017407,0.2815,0.78155,-0.067762,-0.26273,1.0098,-0.062182,0.31443,1.0328,-0.1375,-0.064674,0.054742,-0.03581,0.067229,0.057324,-0.053991,-0.057287,-0.31147,0.047644,0.10757,-0.2983,-0.22902,0.009383,-0.60296,0.18705,0.14239,-0.57049,-0.37259
118,0.031347,0.74831,-0.039242,-0.11617,0.57017,0.026045,-0.21867,0.78797,-0.011294,0.1636,0.5498,-0.00622,0.28309,0.7779,-0.060345,-0.25997,1.0069,-0.062237,0.31684,1.0207,-0.13224,-0.065416,0.05479,-0.030484,0.066318,0.057355,-0.047934,-0.057472,-0.31151,0.047811,0.10634,-0.29683,-0.22776,0.009482,-0.60327,0.18631,0.1423,-0.57049,-0.37245
119,0.032617,0.74834,-0.029979,-0.11577,0.57017,0.035355,-0.21765,0.78751,-0.006623,0.16478,0.55094,0.005748,0.28471,0.77494,-0.051762,-0.25735,1.0059,-0.062117,0.31957,1.0092,-0.12606,-0.066233,0.05518,-0.023386,0.065566,0.057355,-0.040134,-0.057885,-0.31151,0.047968,0.10476,-0.29445,-0.22561,0.009464,-0.60327,0.18546,0.14163,-0.56994,-0.37097
120,0.033953,0.74836,-0.019256,-0.11521,0.57027,0.045125,-0.21664,0.78751,-0.000203,0.16601,0.5522,0.017866,0.28629,0.77364,-0.042039,-0.25477,1.0055,-0.06079,0.32246,0.99908,-0.11862,-0.067075,0.056006,-0.015452,0.064569,0.057989,-0.030875,-0.058399,-0.31151,0.048032,0.1029,-0.291,-0.22236,0.009567,-0.60327,0.18543,0.14003,-0.56982,-0.36079
121,0.0352,0.74847,-0.007661,-0.11449,0.57149,0.056067,-0.21562,0.78751,0.007099,0.16763,0.55498,0.03233,0.28791,0.77364,-0.030815,-0.25228,1.0054,-0.0578,0.32557,0.9912,-0.10941,-0.067945,0.058275,-0.005957,0.063718,0.059797,-0.020334,-0.05877,-0.31151,0.049204,0.10104,-0.28767,-0.21772,0.009704,-0.60347,0.18543,0.13775,-0.57001,-0.34584
122,0.036424,0.74976,0.004278,-0.11378,0.57431,0.067823,-0.21494,0.78751,0.014762,0.16955,0.55916,0.047652,0.28937,0.77364,-0.018787,-0.25029,1.0054,-0.053217,0.32878,0.9839,-0.098911,-0.068029,0.061427,0.004323,0.063777,0.062633,-0.008653,-0.058953,-0.31056,0.051587,0.099167,-0.28393,-0.2122,0.009838,-0.60347,0.18543,0.13502,-0.56942,-0.32367
123,0.037716,0.75176,0.015466,-0.11307,0.57749,0.079224,-0.21444,0.78802,0.022426,0.17158,0.56399,0.063046,0.29079,0.77364,-0.007017,-0.2491,1.0054,-0.048449,0.33242,0.97874,-0.087451,-0.067796,0.065558,0.015876,0.064029,0.066122,0.003791,-0.058646,-0.30844,0.055504,0.098204,-0.28114,-0.20361,0.010483,-0.60484,0.18541,0.13155,-0.56958,-0.29359
124,0.039155,0.75444,0.025548,-0.11237,0.58117,0.088069,-0.21401,0.79,0.0295,0.17298,0.56847,0.073235,0.29283,0.77475,0.003692,-0.24815,1.0054,-0.043495,0.33678,0.97649,-0.07616,-0.067566,0.070056,0.027241,0.064279,0.070167,0.016177,-0.058359,-0.3056,0.061006,0.098089,-0.27846,-0.18867,0.010402,-0.60467,0.18612,0.12821,-0.56976,-0.25454
