FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.00362,0.73351,-0.083585,-0.13937,0.57053,-0.030136,-0.22616,0.78542,-0.074723,0.13126,0.53072,-0.050118,0.22691,0.77326,-0.082071,-0.24569,1.0058,-0.11286,0.24247,0.98435,-0.12147,-0.067939,0.057746,-0.066477,0.062806,0.057886,-0.07783,-0.11623,-0.30131,-0.071294,0.1059,-0.30647,-0.065498,-0.12735,-0.65527,-0.032121,0.12243,-0.63009,-0.032469
61,-0.00362,0.73333,-0.083585,-0.13972,0.56998,-0.030082,-0.2276,0.78542,-0.076935,0.13099,0.53088,-0.049381,0.22695,0.77326,-0.082843,-0.24711,1.0046,-0.1162,0.24306,0.98425,-0.1235,-0.067759,0.057559,-0.064097,0.063244,0.057713,-0.074903,-0.11597,-0.30238,-0.071288,0.10616,-0.30728,-0.065492,-0.12713,-0.65569,-0.032492,0.12217,-0.63135,-0.032935
62,-0.00362,0.73313,-0.083585,-0.14003,0.56944,-0.030086,-0.22866,0.78542,-0.078714,0.13061,0.53078,-0.048656,0.22727,0.77368,-0.083785,-0.24863,1.0044,-0.12013,0.24366,0.98411,-0.12648,-0.067584,0.057378,-0.061087,0.063694,0.057452,-0.07141,-0.11579,-0.30408,-0.071417,0.10641,-0.30871,-0.065486,-0.12688,-0.65614,-0.033134,0.12186,-0.63301,-0.033542
63,-0.003677,0.73297,-0.083587,-0.14034,0.56871,-0.030094,-0.22973,0.78542,-0.081196,0.13049,0.53057,-0.047983,0.2274,0.77368,-0.08505,-0.25031,1.0026,-0.12534,0.24421,0.98399,-0.13023,-0.067443,0.056983,-0.057538,0.064189,0.057046,-0.067285,-0.11579,-0.30648,-0.071634,0.10663,-0.31082,-0.06548,-0.12659,-0.65659,-0.033942,0.12154,-0.63476,-0.034474
64,-0.004036,0.73195,-0.083758,-0.14065,0.56781,-0.030101,-0.23075,0.78375,-0.084678,0.13054,0.53044,-0.047277,0.22756,0.77341,-0.086903,-0.25215,1.0006,-0.13225,0.24473,0.98335,-0.13532,-0.067569,0.055957,-0.052587,0.064655,0.055985,-0.061514,-0.11577,-0.30967,-0.072228,0.10684,-0.31405,-0.065858,-0.12624,-0.65738,-0.035217,0.12124,-0.63765,-0.036191
65,-0.004527,0.73006,-0.084304,-0.14078,0.56665,-0.030105,-0.23172,0.77921,-0.088663,0.13066,0.53036,-0.046803,0.22792,0.77287,-0.08997,-0.2539,0.99689,-0.1408,0.24535,0.98228,-0.14154,-0.067712,0.054562,-0.046939,0.065017,0.054649,-0.055071,-0.11575,-0.31309,-0.073114,0.10709,-0.31742,-0.066926,-0.1259,-0.65841,-0.036633,0.12099,-0.64095,-0.038213
66,-0.005153,0.72674,-0.085123,-0.14098,0.56382,-0.030507,-0.23261,0.77372,-0.093163,0.13088,0.52996,-0.046673,0.22832,0.7703,-0.093315,-0.25553,0.99213,-0.15032,0.24599,0.9804,-0.14809,-0.067874,0.052642,-0.040592,0.065489,0.052792,-0.047776,-0.11587,-0.31682,-0.07446,0.1074,-0.3211,-0.068548,-0.1256,-0.65946,-0.03823,0.12072,-0.64451,-0.040611
67,-0.005901,0.72175,-0.086358,-0.14118,0.55998,-0.031267,-0.23338,0.76678,-0.09852,0.1308,0.52842,-0.046675,0.2287,0.7663,-0.096816,-0.25659,0.98731,-0.16032,0.24667,0.97766,-0.15589,-0.068165,0.049777,-0.033416,0.065853,0.049907,-0.039828,-0.11619,-0.3211,-0.076711,0.10777,-0.32489,-0.071044,-0.12525,-0.66084,-0.040372,0.12044,-0.64836,-0.043304
68,-0.006645,0.71343,-0.088305,-0.14115,0.55181,-0.032539,-0.23366,0.75637,-0.10491,0.13075,0.52364,-0.046676,0.22919,0.75946,-0.10211,-0.25733,0.979,-0.17277,0.24747,0.96757,-0.16732,-0.068814,0.04394,-0.025324,0.065913,0.044093,-0.031289,-0.1166,-0.3263,-0.080784,0.10829,-0.32914,-0.075131,-0.12493,-0.66195,-0.043039,0.12028,-0.65188,-0.047081
69,-0.007372,0.70008,-0.091071,-0.14109,0.53702,-0.034625,-0.23382,0.74103,-0.11326,0.13072,0.51258,-0.046677,0.23021,0.7477,-0.10935,-0.25798,0.96055,-0.1884,0.24836,0.95253,-0.18033,-0.069543,0.032643,-0.01581,0.065858,0.032467,-0.020844,-0.11693,-0.33228,-0.087074,0.10982,-0.33498,-0.081721,-0.12453,-0.66325,-0.046515,0.12014,-0.65591,-0.051381
70,-0.008139,0.681,-0.094373,-0.14099,0.51933,-0.036734,-0.23414,0.71987,-0.12341,0.13052,0.49615,-0.046808,0.23113,0.72757,-0.11822,-0.25848,0.93618,-0.20628,0.24958,0.93023,-0.19569,-0.070628,0.016433,-0.001159,0.065474,0.016118,-0.005731,-0.11725,-0.33793,-0.095126,0.11141,-0.34102,-0.08998,-0.12392,-0.66531,-0.050667,0.11963,-0.66026,-0.056332
71,-0.008932,0.65851,-0.09785,-0.14057,0.49322,-0.03913,-0.2345,0.69333,-0.13419,0.1299,0.47373,-0.047174,0.23238,0.7044,-0.12732,-0.2589,0.90634,-0.22456,0.25099,0.90528,-0.21041,-0.071895,-0.005137,0.013285,0.065079,-0.005081,0.009785,-0.11744,-0.34428,-0.10647,0.11282,-0.34686,-0.10126,-0.1228,-0.66843,-0.054588,0.1187,-0.66536,-0.061175
72,-0.009784,0.63258,-0.10201,-0.14066,0.4656,-0.041801,-0.2349,0.66502,-0.14493,0.12937,0.45141,-0.047793,0.23372,0.6778,-0.13758,-0.2586,0.87248,-0.24406,0.25247,0.87544,-0.22796,-0.073136,-0.027764,0.027198,0.064699,-0.027166,0.024733,-0.11763,-0.35036,-0.11799,0.11378,-0.35204,-0.11321,-0.12156,-0.67214,-0.058495,0.11775,-0.67044,-0.065766
73,-0.010507,0.60287,-0.10603,-0.1409,0.4335,-0.044929,-0.23548,0.63242,-0.15491,0.12758,0.4214,-0.049285,0.2345,0.64707,-0.14761,-0.25856,0.83626,-0.26327,0.25362,0.84185,-0.24493,-0.075501,-0.055143,0.040754,0.064008,-0.054658,0.038964,-0.11796,-0.35707,-0.13026,0.11452,-0.35739,-0.12511,-0.12031,-0.67587,-0.062008,0.1166,-0.67461,-0.069579
74,-0.011223,0.56981,-0.1098,-0.1413,0.39745,-0.048395,-0.23789,0.59649,-0.16539,0.12568,0.39019,-0.050902,0.23511,0.61236,-0.15949,-0.25842,0.79715,-0.28495,0.25454,0.80568,-0.26416,-0.077906,-0.084037,0.05389,0.063168,-0.083562,0.052687,-0.11822,-0.36498,-0.14331,0.11488,-0.36504,-0.13707,-0.119,-0.6796,-0.065668,0.11532,-0.67858,-0.073219
75,-0.012795,0.52458,-0.11411,-0.1417,0.34981,-0.052413,-0.24179,0.547,-0.17576,0.12307,0.34538,-0.052593,0.23515,0.5643,-0.17091,-0.25826,0.74365,-0.31018,0.25484,0.75288,-0.28737,-0.081086,-0.12471,0.068176,0.061976,-0.12405,0.06777,-0.11818,-0.37433,-0.15732,0.11522,-0.37366,-0.15027,-0.11758,-0.68392,-0.069476,0.11355,-0.68264,-0.076604
76,-0.015078,0.47306,-0.11868,-0.14321,0.29408,-0.056868,-0.2489,0.48311,-0.1819,0.12005,0.29308,-0.055067,0.23608,0.50332,-0.18227,-0.26082,0.66755,-0.3297,0.2554,0.68534,-0.31074,-0.084425,-0.17234,0.082214,0.060037,-0.17096,0.083067,-0.11805,-0.38407,-0.1703,0.11551,-0.38276,-0.16187,-0.11635,-0.68795,-0.072943,0.11142,-0.68683,-0.079205
77,-0.018161,0.41902,-0.1227,-0.14477,0.24023,-0.0609,-0.25826,0.41461,-0.18332,0.11651,0.24056,-0.057699,0.2361,0.43941,-0.19208,-0.26525,0.58429,-0.34073,0.25587,0.61578,-0.3306,-0.088069,-0.21969,0.094958,0.057592,-0.2178,0.096824,-0.11803,-0.39289,-0.18077,0.11576,-0.39196,-0.17143,-0.11523,-0.69213,-0.076003,0.109,-0.69132,-0.080334
78,-0.021704,0.36671,-0.12604,-0.1473,0.18804,-0.06388,-0.2701,0.34302,-0.18363,0.11148,0.18957,-0.060559,0.23632,0.37298,-0.20048,-0.26978,0.50146,-0.34738,0.25631,0.54344,-0.34969,-0.092219,-0.26725,0.10589,0.05509,-0.26451,0.10868,-0.11815,-0.40144,-0.18851,0.11549,-0.40011,-0.17665,-0.11424,-0.69681,-0.0782,0.10683,-0.69511,-0.080521
79,-0.025791,0.31233,-0.12894,-0.15057,0.13098,-0.066712,-0.28394,0.2605,-0.18398,0.10546,0.13636,-0.063661,0.23638,0.30272,-0.20855,-0.27491,0.40692,-0.34751,0.25437,0.46468,-0.36944,-0.095257,-0.31621,0.11151,0.05267,-0.31273,0.11555,-0.11857,-0.41102,-0.19395,0.1143,-0.40839,-0.17902,-0.11334,-0.70103,-0.079048,0.10523,-0.69908,-0.080599
80,-0.030562,0.25594,-0.13168,-0.15564,0.077917,-0.068361,-0.29917,0.17555,-0.18436,0.098168,0.084266,-0.066772,0.2359,0.2295,-0.21626,-0.283,0.3114,-0.34772,0.25167,0.37885,-0.38924,-0.098983,-0.36275,0.11626,0.050034,-0.35912,0.12087,-0.11985,-0.42025,-0.19522,0.11243,-0.41632,-0.17907,-0.11334,-0.70429,-0.079222,0.10361,-0.7023,-0.08064
81,-0.035826,0.2003,-0.13376,-0.16194,0.023689,-0.069576,-0.31607,0.08895,-0.18061,0.09,0.028409,-0.069802,0.23403,0.15326,-0.22275,-0.2951,0.21438,-0.34802,0.24818,0.28918,-0.40559,-0.10055,-0.41209,0.12213,0.048107,-0.40893,0.12693,-0.12183,-0.42537,-0.19527,0.10859,-0.42523,-0.17917,-0.11334,-0.70704,-0.079257,0.102,-0.7061,-0.080681
82,-0.042265,0.14523,-0.13593,-0.16952,-0.029207,-0.069769,-0.33364,0.00324,-0.1718,0.081483,-0.023097,-0.072164,0.23031,0.075515,-0.22952,-0.32007,0.096068,-0.34568,0.24115,0.19653,-0.4223,-0.10351,-0.45868,0.12392,0.045574,-0.45423,0.12881,-0.12486,-0.43194,-0.19535,0.104,-0.43136,-0.17929,-0.11334,-0.70969,-0.079257,0.10106,-0.70974,-0.079948
83,-0.05149,0.087291,-0.13821,-0.18207,-0.085109,-0.070088,-0.35254,-0.087432,-0.1566,0.068973,-0.079359,-0.074822,0.22027,-0.001628,-0.23378,-0.35158,-0.033394,-0.32861,0.23126,0.089286,-0.43622,-0.10485,-0.50972,0.12779,0.042532,-0.50325,0.13168,-0.13007,-0.4397,-0.19548,0.099314,-0.4407,-0.17772,-0.11335,-0.714,-0.079258,0.10102,-0.71429,-0.078533
84,-0.061251,0.041819,-0.13893,-0.1958,-0.1294,-0.070437,-0.37176,-0.16696,-0.13799,0.057173,-0.12148,-0.077522,0.20946,-0.070119,-0.23881,-0.38634,-0.15372,-0.30535,0.21898,-0.00629,-0.44392,-0.10769,-0.54964,0.12921,0.039099,-0.54183,0.1316,-0.1357,-0.44419,-0.19518,0.094146,-0.447,-0.17502,-0.11368,-0.71779,-0.079266,0.099537,-0.72191,-0.074289
85,-0.073031,0.001795,-0.13943,-0.21197,-0.16636,-0.070508,-0.38956,-0.23281,-0.11752,0.044495,-0.15901,-0.083452,0.19613,-0.13243,-0.24486,-0.42047,-0.25246,-0.27305,0.19942,-0.091025,-0.44805,-0.10911,-0.58331,0.1302,0.036197,-0.57133,0.13152,-0.14303,-0.44812,-0.19383,0.088389,-0.45618,-0.16648,-0.11452,-0.72178,-0.078944,0.09831,-0.73202,-0.064847
86,-0.086932,-0.033565,-0.13978,-0.22975,-0.20169,-0.070079,-0.40635,-0.29162,-0.095312,0.031399,-0.19421,-0.089665,0.17691,-0.1922,-0.25455,-0.45603,-0.34306,-0.23228,0.17227,-0.17463,-0.44874,-0.10967,-0.61216,0.13044,0.031872,-0.59439,0.13141,-0.15041,-0.45152,-0.19143,0.082755,-0.47002,-0.15715,-0.11555,-0.72555,-0.078305,0.09697,-0.74722,-0.055198
87,-0.11242,-0.069605,-0.14043,-0.25788,-0.23584,-0.066191,-0.42921,-0.34855,-0.066254,0.007674,-0.2251,-0.095789,0.14491,-0.24992,-0.26282,-0.49643,-0.42789,-0.17458,0.12798,-0.26403,-0.44986,-0.11179,-0.63141,0.13063,0.027519,-0.60762,0.1305,-0.15779,-0.45462,-0.18757,0.074558,-0.4834,-0.14632,-0.11678,-0.72859,-0.077318,0.093837,-0.74891,-0.053842
88,-0.14081,-0.098653,-0.14105,-0.28647,-0.26213,-0.061264,-0.4532,-0.39111,-0.037394,-0.016913,-0.24868,-0.101,0.10762,-0.29702,-0.26769,-0.53715,-0.49871,-0.12048,0.083116,-0.34311,-0.451,-0.11392,-0.64304,0.13057,0.02264,-0.61237,0.12768,-0.16466,-0.45707,-0.18388,0.066435,-0.49623,-0.13633,-0.11796,-0.73126,-0.075815,0.093961,-0.7501,-0.053839
89,-0.17959,-0.12464,-0.13922,-0.32014,-0.28659,-0.05401,-0.47851,-0.43017,-0.006853,-0.048314,-0.26945,-0.10488,0.060225,-0.3398,-0.27526,-0.57587,-0.56944,-0.071766,0.026755,-0.41246,-0.45051,-0.11636,-0.65931,0.13028,0.017365,-0.625,0.12273,-0.17059,-0.45924,-0.18347,0.056453,-0.51103,-0.13658,-0.11912,-0.73394,-0.075844,0.094341,-0.7501,-0.05383
90,-0.22298,-0.14916,-0.13622,-0.36099,-0.31026,-0.043448,-0.50376,-0.46691,0.022137,-0.085743,-0.28813,-0.10729,0.008781,-0.37815,-0.27792,-0.61049,-0.63634,-0.031717,-0.037885,-0.47394,-0.4487,-0.11805,-0.67263,0.12814,0.008703,-0.63516,0.11485,-0.17577,-0.46042,-0.1815,0.046062,-0.52572,-0.13685,-0.12024,-0.73656,-0.074979,0.091633,-0.7501,-0.053898
91,-0.27588,-0.17035,-0.13082,-0.40734,-0.33612,-0.027636,-0.53026,-0.50204,0.05047,-0.13084,-0.30362,-0.1088,-0.052065,-0.41083,-0.27947,-0.61118,-0.66562,-0.004448,-0.10912,-0.52959,-0.43962,-0.11877,-0.68407,0.12581,-0.002368,-0.64231,0.10206,-0.18091,-0.46476,-0.18025,0.036034,-0.53958,-0.1371,-0.12132,-0.73901,-0.07452,0.091222,-0.7501,-0.056609
92,-0.32955,-0.18466,-0.12484,-0.45272,-0.35587,-0.011861,-0.55415,-0.52727,0.073596,-0.17461,-0.31274,-0.10991,-0.11485,-0.4396,-0.28106,-0.61152,-0.67973,0.009043,-0.1871,-0.56821,-0.42913,-0.13259,-0.69525,0.11655,-0.023149,-0.6484,0.08769,-0.19782,-0.47276,-0.1796,0.019067,-0.55531,-0.14719,-0.13739,-0.74745,-0.07476,0.091169,-0.74752,-0.069076
93,-0.38788,-0.19782,-0.11779,-0.49798,-0.37344,0.004061,-0.57904,-0.55029,0.089772,-0.2231,-0.32193,-0.11114,-0.17738,-0.46141,-0.28265,-0.61858,-0.69388,0.008863,-0.26502,-0.60141,-0.4179,-0.15007,-0.70239,0.10831,-0.047586,-0.65092,0.072851,-0.22125,-0.48098,-0.17962,-0.003683,-0.57051,-0.16104,-0.16019,-0.75651,-0.074951,0.09233,-0.74314,-0.083603
94,-0.44666,-0.20891,-0.1111,-0.54246,-0.38828,0.017504,-0.59731,-0.56909,0.096578,-0.27343,-0.32752,-0.11265,-0.24256,-0.47568,-0.28398,-0.61858,-0.70401,0.008863,-0.33947,-0.63301,-0.40035,-0.16904,-0.70582,0.10059,-0.072279,-0.65101,0.058794,-0.24313,-0.48864,-0.17984,-0.024476,-0.58289,-0.17525,-0.18271,-0.76538,-0.075353,0.094001,-0.739,-0.09729
95,-0.50616,-0.21885,-0.1055,-0.58557,-0.40253,0.029997,-0.61413,-0.58173,0.09615,-0.32372,-0.33236,-0.11755,-0.30411,-0.48632,-0.28554,-0.61136,-0.71106,0.009047,-0.40929,-0.65724,-0.38218,-0.1876,-0.70784,0.091821,-0.095799,-0.64589,0.045996,-0.26516,-0.49644,-0.1804,-0.045284,-0.59171,-0.19072,-0.20526,-0.77436,-0.0764,0.096643,-0.73374,-0.11195
96,-0.56123,-0.22515,-0.1024,-0.62395,-0.4141,0.037628,-0.6273,-0.59528,0.10093,-0.36837,-0.3371,-0.1238,-0.36076,-0.49414,-0.28628,-0.60083,-0.71432,0.005831,-0.46286,-0.66904,-0.36286,-0.20972,-0.71135,0.08264,-0.12253,-0.64348,0.032298,-0.28719,-0.50533,-0.18218,-0.065691,-0.60064,-0.20811,-0.22778,-0.78339,-0.0776,0.09435,-0.72493,-0.13096
97,-0.61634,-0.23146,-0.10185,-0.66437,-0.42601,0.042253,-0.6376,-0.60688,0.10738,-0.41332,-0.34163,-0.12632,-0.41388,-0.50435,-0.28903,-0.59549,-0.71432,-0.00294,-0.51381,-0.67926,-0.34473,-0.23079,-0.71161,0.074574,-0.15128,-0.64174,0.019221,-0.31053,-0.50998,-0.18414,-0.085444,-0.60963,-0.23117,-0.25255,-0.79223,-0.07931,0.091079,-0.71089,-0.1554
98,-0.66452,-0.23629,-0.10308,-0.70065,-0.43569,0.044,-0.64522,-0.61564,0.11225,-0.45616,-0.345,-0.12815,-0.45715,-0.51311,-0.28665,-0.58731,-0.71432,-0.015942,-0.55466,-0.69015,-0.33124,-0.25361,-0.7135,0.064816,-0.17976,-0.64054,0.008007,-0.33498,-0.51913,-0.18735,-0.10468,-0.61651,-0.25553,-0.27739,-0.80162,-0.082303,0.083724,-0.70331,-0.18125
99,-0.7151,-0.24297,-0.10436,-0.73496,-0.44328,0.043128,-0.65121,-0.6246,0.11761,-0.49436,-0.34778,-0.13003,-0.49702,-0.52224,-0.28496,-0.57439,-0.71329,-0.041131,-0.587,-0.70437,-0.31604,-0.2803,-0.71515,0.051131,-0.20576,-0.63942,-0.00227,-0.36005,-0.53042,-0.19213,-0.12651,-0.62315,-0.2817,-0.30278,-0.81309,-0.086873,0.079443,-0.69698,-0.20058
100,-0.75986,-0.25217,-0.1055,-0.76651,-0.44786,0.042326,-0.66147,-0.63014,0.11972,-0.52852,-0.35185,-0.13523,-0.52648,-0.53063,-0.28122,-0.55999,-0.701,-0.067383,-0.61035,-0.71714,-0.30278,-0.30662,-0.71793,0.035111,-0.23067,-0.63874,-0.0149,-0.3843,-0.54264,-0.20319,-0.14848,-0.63196,-0.31302,-0.32732,-0.82546,-0.097749,0.075265,-0.69001,-0.22201
101,-0.80173,-0.26166,-0.10761,-0.79557,-0.45209,0.041588,-0.67109,-0.63243,0.11699,-0.55914,-0.35513,-0.14136,-0.54766,-0.53931,-0.27917,-0.54369,-0.68318,-0.093276,-0.62467,-0.72939,-0.2924,-0.32167,-0.72056,0.023914,-0.24743,-0.64114,-0.026424,-0.39397,-0.54714,-0.21413,-0.16358,-0.63923,-0.32499,-0.33691,-0.82994,-0.10868,0.073285,-0.68322,-0.23457
102,-0.83711,-0.27106,-0.11193,-0.82213,-0.45608,0.039051,-0.67894,-0.63376,0.11284,-0.58309,-0.3577,-0.14566,-0.56644,-0.54559,-0.27776,-0.52742,-0.66273,-0.11119,-0.63692,-0.73803,-0.28316,-0.32974,-0.72249,0.011513,-0.25768,-0.64293,-0.036205,-0.3965,-0.54993,-0.2249,-0.16383,-0.64637,-0.33164,-0.33941,-0.83272,-0.11946,0.078362,-0.66936,-0.24285
103,-0.86763,-0.27993,-0.11927,-0.84408,-0.45941,0.030296,-0.68463,-0.63253,0.10665,-0.60284,-0.35938,-0.15196,-0.58005,-0.55141,-0.27653,-0.52369,-0.65715,-0.12222,-0.64673,-0.7436,-0.27824,-0.3326,-0.72249,0.003237,-0.26303,-0.64293,-0.04616,-0.3963,-0.54993,-0.23284,-0.16509,-0.65296,-0.34031,-0.33921,-0.83272,-0.1274,0.076977,-0.66144,-0.25328
104,-0.8928,-0.28872,-0.12735,-0.86408,-0.46187,0.020433,-0.68686,-0.63102,0.101,-0.62026,-0.35948,-0.15987,-0.58971,-0.55478,-0.27534,-0.51898,-0.65274,-0.13258,-0.65397,-0.75085,-0.27426,-0.33554,-0.72014,-0.006102,-0.26732,-0.64031,-0.056368,-0.39611,-0.55092,-0.24039,-0.16711,-0.65675,-0.3497,-0.33902,-0.83371,-0.13495,0.075022,-0.65197,-0.26443
105,-0.90223,-0.29742,-0.13635,-0.86921,-0.463,0.0103,-0.68633,-0.62803,0.097371,-0.6231,-0.35868,-0.16875,-0.59131,-0.55849,-0.27631,-0.51098,-0.64964,-0.13237,-0.65399,-0.75429,-0.27342,-0.3353,-0.72014,-0.015398,-0.26715,-0.63952,-0.06302,-0.39574,-0.55421,-0.24966,-0.16223,-0.66171,-0.35384,-0.33865,-0.83698,-0.14423,0.079156,-0.6551,-0.26279
106,-0.90201,-0.30291,-0.14521,-0.86899,-0.46444,0.001366,-0.68341,-0.63235,0.097286,-0.62284,-0.35868,-0.17899,-0.59124,-0.55849,-0.27905,-0.50863,-0.64169,-0.13231,-0.65403,-0.75429,-0.27174,-0.3351,-0.72014,-0.023475,-0.26711,-0.63913,-0.06491,-0.39336,-0.55421,-0.25892,-0.16915,-0.66171,-0.35631,-0.33626,-0.83698,-0.15349,0.071242,-0.64894,-0.26187
107,-0.90179,-0.30818,-0.15361,-0.86877,-0.46509,-0.006968,-0.67936,-0.63705,0.097389,-0.62273,-0.35868,-0.18315,-0.59119,-0.56051,-0.28101,-0.51576,-0.63284,-0.1357,-0.65388,-0.75429,-0.27228,-0.3349,-0.72014,-0.031107,-0.2671,-0.63913,-0.065171,-0.39078,-0.55421,-0.26516,-0.16794,-0.66171,-0.35549,-0.33369,-0.83698,-0.15975,0.070944,-0.63806,-0.2605
108,-0.90158,-0.30905,-0.1619,-0.86857,-0.46509,-0.015117,-0.67448,-0.63209,0.097513,-0.62267,-0.35847,-0.1853,-0.59113,-0.55746,-0.28322,-0.51575,-0.62237,-0.13638,-0.65017,-0.7532,-0.27207,-0.33158,-0.72232,-0.031022,-0.26264,-0.6397,-0.065057,-0.38657,-0.55393,-0.26707,-0.16756,-0.66171,-0.35489,-0.32954,-0.83671,-0.15964,0.068572,-0.62498,-0.25977
109,-0.90086,-0.30905,-0.16859,-0.86476,-0.46509,-0.021694,-0.67424,-0.63258,0.099509,-0.61986,-0.35774,-0.18523,-0.5851,-0.55746,-0.28546,-0.52378,-0.614,-0.13638,-0.65017,-0.7532,-0.27205,-0.32539,-0.72467,-0.030865,-0.25263,-0.64032,-0.064803,-0.37967,-0.55128,-0.26689,-0.16756,-0.65693,-0.35489,-0.32267,-0.83409,-0.15947,0.066825,-0.60877,-0.25819
110,-0.89112,-0.30905,-0.17541,-0.85368,-0.46509,-0.027815,-0.67318,-0.63355,0.10161,-0.60206,-0.35656,-0.1849,-0.579,-0.55725,-0.288,-0.52972,-0.60546,-0.13653,-0.64984,-0.74987,-0.27205,-0.31951,-0.72699,-0.030755,-0.24074,-0.64032,-0.064501,-0.36803,-0.55213,-0.2666,-0.16756,-0.63704,-0.35466,-0.31071,-0.82675,-0.15916,0.066709,-0.58795,-0.25366
111,-0.86775,-0.30905,-0.18253,-0.83227,-0.4677,-0.02727,-0.67327,-0.63212,0.10387,-0.57833,-0.35402,-0.18574,-0.56843,-0.54697,-0.29199,-0.53521,-0.59663,-0.13347,-0.64263,-0.73959,-0.27467,-0.30359,-0.72815,-0.030351,-0.22299,-0.64008,-0.056753,-0.35538,-0.55244,-0.26627,-0.15694,-0.6169,-0.34906,-0.28733,-0.81709,-0.15601,0.067212,-0.58829,-0.24236
112,-0.83476,-0.30562,-0.18884,-0.80058,-0.4651,-0.028273,-0.65984,-0.62738,0.10421,-0.54544,-0.34933,-0.18262,-0.55708,-0.53072,-0.29536,-0.53646,-0.59823,-0.13615,-0.63438,-0.72671,-0.27765,-0.28655,-0.72903,-0.023035,-0.20147,-0.64008,-0.046219,-0.34231,-0.5475,-0.26073,-0.14492,-0.59751,-0.33776,-0.26443,-0.80374,-0.14616,0.0756,-0.58829,-0.22382
113,-0.79365,-0.30094,-0.19565,-0.76057,-0.46188,-0.031863,-0.64606,-0.62335,0.10456,-0.50941,-0.34534,-0.17916,-0.54081,-0.52164,-0.29871,-0.53286,-0.59575,-0.13979,-0.62016,-0.71039,-0.28095,-0.26726,-0.73111,-0.015193,-0.1777,-0.64008,-0.030246,-0.32544,-0.54374,-0.25421,-0.13013,-0.57966,-0.32604,-0.24133,-0.79039,-0.13527,0.083592,-0.58829,-0.20533
114,-0.74673,-0.2939,-0.20351,-0.72041,-0.45877,-0.035742,-0.63197,-0.62133,0.1038,-0.47131,-0.34159,-0.17486,-0.52375,-0.50472,-0.3022,-0.535,-0.60322,-0.13813,-0.60486,-0.69428,-0.28688,-0.24741,-0.73266,-0.005801,-0.15398,-0.64017,-0.022602,-0.30727,-0.54133,-0.24668,-0.11578,-0.56134,-0.31543,-0.21706,-0.77838,-0.12441,0.092693,-0.6058,-0.1876
115,-0.68794,-0.28679,-0.20915,-0.67483,-0.45536,-0.040515,-0.61528,-0.61751,0.1026,-0.42286,-0.3376,-0.17363,-0.48993,-0.48865,-0.30863,-0.53864,-0.61134,-0.13594,-0.57481,-0.68031,-0.29628,-0.22892,-0.73446,0.00271,-0.12688,-0.64053,-0.014933,-0.29205,-0.53588,-0.24054,-0.09877,-0.55057,-0.30581,-0.19602,-0.76444,-0.11495,0.10119,-0.62579,-0.17094
116,-0.62155,-0.2753,-0.21376,-0.62335,-0.44681,-0.044938,-0.59562,-0.6082,0.094708,-0.36666,-0.33327,-0.1722,-0.44737,-0.47206,-0.31719,-0.54323,-0.61113,-0.14042,-0.53871,-0.66448,-0.31262,-0.21241,-0.73393,0.010615,-0.099076,-0.64247,-0.006747,-0.27479,-0.53043,-0.23411,-0.0821,-0.52675,-0.29967,-0.17278,-0.75046,-0.10518,0.10321,-0.64223,-0.15869
117,-0.55485,-0.25717,-0.21531,-0.57454,-0.4329,-0.049807,-0.57771,-0.59476,0.080839,-0.31288,-0.32833,-0.1702,-0.38892,-0.4563,-0.32168,-0.54595,-0.61097,-0.14856,-0.48412,-0.64653,-0.3337,-0.19806,-0.73299,0.015212,-0.076341,-0.6412,-0.00034,-0.25814,-0.52629,-0.23091,-0.066597,-0.50158,-0.2949,-0.15013,-0.73877,-0.098654,0.10317,-0.65032,-0.15384
118,-0.49182,-0.23877,-0.21577,-0.52892,-0.41822,-0.056103,-0.56061,-0.58096,0.06348,-0.26063,-0.32245,-0.16796,-0.32569,-0.43562,-0.32249,-0.54382,-0.60086,-0.15988,-0.41682,-0.62446,-0.35518,-0.18426,-0.73299,0.021314,-0.05618,-0.6412,0.005334,-0.24124,-0.52629,-0.22799,-0.049647,-0.49072,-0.28835,-0.12724,-0.73421,-0.092408,0.10481,-0.6653,-0.14786
119,-0.42711,-0.21361,-0.21504,-0.48241,-0.39723,-0.060534,-0.54129,-0.56015,0.038015,-0.21333,-0.31008,-0.16514,-0.254,-0.41554,-0.32245,-0.54404,-0.58858,-0.17459,-0.33907,-0.59873,-0.37935,-0.17013,-0.72948,0.028124,-0.037809,-0.6412,0.012338,-0.22875,-0.51912,-0.22767,-0.032938,-0.47837,-0.28324,-0.11139,-0.72657,-0.088611,0.10433,-0.67681,-0.14533
