FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.015352,0.73133,-0.03151,-0.13236,0.51912,-0.030383,-0.25326,0.74163,-0.085341,0.1581,0.51867,-0.037207,0.26929,0.7549,-0.098663,-0.31221,0.94098,-0.15115,0.31014,0.94949,-0.17076,-0.052396,0.018029,0.010754,0.083728,0.018699,0.006274,-0.10096,-0.28371,-0.074828,0.13847,-0.28462,-0.069619,-0.10284,-0.63102,-0.01401,0.13857,-0.63435,-0.023619
124,0.015309,0.73757,-0.031146,-0.13317,0.52518,-0.028737,-0.25348,0.75087,-0.08282,0.15808,0.52487,-0.036352,0.26933,0.76284,-0.09668,-0.31062,0.94522,-0.14646,0.31007,0.95388,-0.16671,-0.051832,0.024394,0.003302,0.08443,0.025737,-0.001141,-0.09999,-0.2834,-0.06695,0.13732,-0.28673,-0.059895,-0.10299,-0.6324,-0.00978,0.13857,-0.63724,-0.018387
125,0.015301,0.74388,-0.030622,-0.13403,0.53125,-0.027037,-0.25327,0.75487,-0.080121,0.1582,0.53116,-0.035423,0.26956,0.76971,-0.09455,-0.30918,0.94903,-0.14209,0.31001,0.95787,-0.16298,-0.051335,0.030569,-0.003975,0.085113,0.032512,-0.008369,-0.09912,-0.28388,-0.058851,0.13616,-0.28929,-0.05024,-0.10318,-0.63446,-0.00555,0.13868,-0.64048,-0.013213
126,0.015291,0.74937,-0.029981,-0.13491,0.53609,-0.025403,-0.25338,0.75795,-0.077337,0.15825,0.53469,-0.034631,0.26976,0.77279,-0.092302,-0.30796,0.95265,-0.13777,0.30996,0.96122,-0.15943,-0.050888,0.035729,-0.010891,0.085715,0.038168,-0.015302,-0.098477,-0.28524,-0.051082,0.13513,-0.29217,-0.04125,-0.10346,-0.6372,-0.001359,0.13877,-0.64389,-0.008291
127,0.015328,0.75438,-0.029181,-0.13602,0.53956,-0.024033,-0.25342,0.76055,-0.074717,0.15849,0.53803,-0.033855,0.26997,0.77572,-0.090101,-0.30702,0.95629,-0.13342,0.31016,0.96429,-0.1563,-0.050214,0.040329,-0.017576,0.086267,0.043236,-0.022138,-0.097919,-0.28787,-0.043505,0.13408,-0.29583,-0.032725,-0.10337,-0.64041,0.003724,0.13857,-0.64734,-0.003774
128,0.01539,0.75895,-0.028425,-0.13708,0.54301,-0.022664,-0.2534,0.76311,-0.071896,0.15876,0.54095,-0.03313,0.27011,0.77832,-0.087744,-0.30631,0.95939,-0.12942,0.31051,0.9668,-0.15379,-0.049577,0.043831,-0.018875,0.086772,0.047281,-0.023635,-0.097438,-0.29056,-0.037044,0.13312,-0.29948,-0.025479,-0.10323,-0.6437,0.007374,0.1383,-0.65062,-7.5e-05
129,0.015476,0.7603,-0.027742,-0.1373,0.54416,-0.02186,-0.25302,0.76471,-0.069047,0.15917,0.54275,-0.032524,0.27026,0.78069,-0.08566,-0.3058,0.96229,-0.12554,0.31113,0.96919,-0.15137,-0.049207,0.04489,-0.019124,0.086972,0.048176,-0.024145,-0.097503,-0.29063,-0.032919,0.13267,-0.29979,-0.020768,-0.10325,-0.64374,0.008916,0.13826,-0.6507,0.001833
130,0.015561,0.76109,-0.026999,-0.1374,0.54493,-0.021167,-0.25266,0.76591,-0.066472,0.15948,0.54368,-0.032034,0.27043,0.7814,-0.083762,-0.30562,0.96446,-0.12246,0.31176,0.97001,-0.14894,-0.049019,0.045574,-0.019121,0.086975,0.048681,-0.024336,-0.097576,-0.29068,-0.028253,0.13224,-0.30014,-0.016043,-0.10329,-0.64374,0.010993,0.13823,-0.6507,0.003685
131,0.015638,0.76131,-0.026323,-0.13746,0.54543,-0.020621,-0.25265,0.76691,-0.064899,0.15973,0.54416,-0.031663,0.2706,0.78143,-0.082175,-0.30566,0.96601,-0.12011,0.31233,0.97011,-0.14706,-0.048962,0.045867,-0.01912,0.086975,0.048803,-0.024336,-0.097642,-0.29072,-0.024082,0.1318,-0.30048,-0.012191,-0.10332,-0.64375,0.012982,0.1382,-0.6507,0.005328
132,0.015894,0.76144,-0.025651,-0.13752,0.54585,-0.020119,-0.25267,0.76778,-0.063484,0.15998,0.54454,-0.031339,0.271,0.78143,-0.080787,-0.30567,0.96708,-0.11804,0.31293,0.97011,-0.14541,-0.048946,0.046086,-0.01912,0.086975,0.048868,-0.024336,-0.098256,-0.29035,-0.019948,0.13135,-0.30048,-0.008571,-0.10369,-0.64375,0.014858,0.13833,-0.65003,0.0069
133,0.016146,0.76149,-0.024922,-0.13759,0.54622,-0.019585,-0.25262,0.7678,-0.062152,0.16029,0.54489,-0.03089,0.27146,0.78143,-0.079494,-0.30569,0.96802,-0.11612,0.31367,0.97011,-0.14358,-0.048945,0.046251,-0.019107,0.086929,0.048883,-0.024337,-0.099069,-0.29014,-0.015664,0.13085,-0.30066,-0.004449,-0.1042,-0.64375,0.016834,0.13863,-0.64862,0.008604
134,0.016397,0.76149,-0.024278,-0.13767,0.54652,-0.019099,-0.25264,0.7678,-0.060943,0.16052,0.54511,-0.030512,0.27197,0.78133,-0.078532,-0.3057,0.96875,-0.11445,0.31444,0.97007,-0.14215,-0.048947,0.046328,-0.01897,0.086765,0.048883,-0.024316,-0.099891,-0.29006,-0.011855,0.13039,-0.30117,-0.0008,-0.10471,-0.64375,0.018718,0.13893,-0.64718,0.010205
135,0.016635,0.76149,-0.023796,-0.13776,0.54676,-0.018657,-0.25266,0.7678,-0.059861,0.16076,0.5453,-0.030118,0.27243,0.78092,-0.077751,-0.30578,0.96919,-0.11328,0.31523,0.96971,-0.14099,-0.04895,0.046347,-0.018782,0.08656,0.048883,-0.02423,-0.10071,-0.29006,-0.008435,0.13006,-0.30148,0.002599,-0.10515,-0.64375,0.02047,0.13924,-0.64592,0.011681
136,0.016879,0.76149,-0.023338,-0.13784,0.54695,-0.018238,-0.25267,0.7678,-0.058975,0.16097,0.54546,-0.029751,0.27285,0.78056,-0.076988,-0.30582,0.96919,-0.1127,0.31593,0.96937,-0.1399,-0.048976,0.046347,-0.018572,0.086325,0.048883,-0.024108,-0.10148,-0.29006,-0.005316,0.12979,-0.30175,0.005511,-0.10555,-0.64386,0.022139,0.13958,-0.64477,0.013151
137,0.017092,0.76142,-0.023028,-0.13792,0.5471,-0.017827,-0.25251,0.7672,-0.05843,0.16116,0.54553,-0.02943,0.27328,0.78041,-0.076385,-0.30583,0.96919,-0.11239,0.31666,0.96925,-0.13906,-0.049032,0.046347,-0.018357,0.086062,0.048826,-0.023983,-0.10216,-0.29006,-0.002692,0.12959,-0.30194,0.008111,-0.1059,-0.64404,0.023666,0.13991,-0.64386,0.014468
138,0.017366,0.76125,-0.022966,-0.13798,0.54723,-0.017448,-0.25235,0.76687,-0.058428,0.16135,0.5456,-0.029113,0.27355,0.78031,-0.075889,-0.30583,0.96919,-0.11239,0.31741,0.96912,-0.13847,-0.049091,0.046347,-0.018149,0.085788,0.048697,-0.023849,-0.10273,-0.29007,-0.000412,0.12953,-0.30211,0.010211,-0.1062,-0.64426,0.024961,0.14019,-0.64328,0.015593
139,0.017616,0.76106,-0.022962,-0.13801,0.5473,-0.017226,-0.25212,0.76602,-0.058424,0.16149,0.54561,-0.028829,0.2739,0.77992,-0.075884,-0.30579,0.96906,-0.11239,0.31821,0.96861,-0.13846,-0.049118,0.046308,-0.018119,0.085595,0.048546,-0.023797,-0.10308,-0.29012,0.00092,0.1295,-0.30227,0.011764,-0.10643,-0.6445,0.025583,0.14049,-0.64269,0.016421
140,0.017891,0.76078,-0.022958,-0.13801,0.54736,-0.017206,-0.25182,0.76502,-0.058419,0.16165,0.54561,-0.028733,0.27434,0.77943,-0.075877,-0.30579,0.96894,-0.11239,0.31915,0.96805,-0.13844,-0.049118,0.046255,-0.018119,0.085559,0.048377,-0.023798,-0.10326,-0.29016,0.001701,0.12948,-0.30253,0.01284,-0.1066,-0.64469,0.02606,0.1408,-0.64216,0.017049
141,0.018284,0.76037,-0.022952,-0.13801,0.54743,-0.017206,-0.25158,0.76437,-0.058504,0.16184,0.54561,-0.02869,0.27482,0.77898,-0.075869,-0.30572,0.96864,-0.11241,0.32016,0.96742,-0.13843,-0.049118,0.046175,-0.018119,0.085559,0.048187,-0.023798,-0.10334,-0.29019,0.002118,0.12948,-0.3026,0.013417,-0.10673,-0.6449,0.026352,0.14111,-0.64165,0.017576
142,0.018998,0.75986,-0.023396,-0.13801,0.54744,-0.017206,-0.2509,0.76441,-0.058827,0.16209,0.54567,-0.028686,0.2757,0.77862,-0.076023,-0.30533,0.96787,-0.11307,0.32154,0.96685,-0.13859,-0.049118,0.046127,-0.018119,0.085559,0.047997,-0.023798,-0.10334,-0.29023,0.002118,0.12955,-0.3026,0.013418,-0.10677,-0.64512,0.026351,0.14119,-0.64159,0.017578
143,0.020231,0.75937,-0.024513,-0.13786,0.54744,-0.017204,-0.24965,0.76402,-0.06001,0.16247,0.54574,-0.02868,0.27708,0.77833,-0.07665,-0.30434,0.96681,-0.11459,0.32371,0.9663,-0.1395,-0.048982,0.046042,-0.01833,0.085563,0.047811,-0.024039,-0.10334,-0.29024,0.002118,0.12977,-0.3027,0.013422,-0.10678,-0.64529,0.026351,0.1413,-0.64159,0.017579
144,0.021669,0.75887,-0.026019,-0.13763,0.54744,-0.017319,-0.24828,0.76307,-0.061635,0.16287,0.5458,-0.028674,0.27865,0.77804,-0.077424,-0.303,0.96563,-0.1166,0.326,0.96576,-0.14054,-0.048721,0.045956,-0.018753,0.085675,0.047617,-0.024459,-0.10334,-0.2903,0.002118,0.13004,-0.30287,0.013426,-0.10678,-0.64541,0.026351,0.14142,-0.64159,0.017581
145,0.024534,0.75825,-0.029369,-0.13515,0.54744,-0.01917,-0.24646,0.76206,-0.065704,0.16604,0.54572,-0.029508,0.28182,0.77775,-0.07977,-0.30028,0.96428,-0.12099,0.32958,0.96523,-0.14332,-0.047417,0.045863,-0.02053,0.086812,0.047414,-0.02597,-0.1028,-0.2907,0.001581,0.13098,-0.30301,0.011504,-0.10676,-0.64566,0.026318,0.14155,-0.64206,0.017212
146,0.028218,0.75756,-0.033483,-0.13198,0.54727,-0.021734,-0.24472,0.76125,-0.071794,0.17023,0.54561,-0.030588,0.28662,0.77643,-0.0831,-0.2967,0.96253,-0.12812,0.33535,0.96329,-0.14795,-0.045367,0.045761,-0.023073,0.088661,0.047213,-0.027969,-0.10193,-0.29124,0.000701,0.13245,-0.30309,0.007942,-0.10672,-0.64593,0.026204,0.1417,-0.64282,0.016612
147,0.034211,0.75638,-0.039033,-0.12657,0.54602,-0.026256,-0.24236,0.7551,-0.081109,0.17586,0.5454,-0.032123,0.29683,0.76989,-0.087833,-0.29265,0.95638,-0.14088,0.34546,0.95595,-0.15541,-0.04135,0.044838,-0.027354,0.092412,0.046284,-0.031312,-0.099894,-0.29252,-0.00178,0.13517,-0.30333,0.001627,-0.10653,-0.64633,0.025858,0.14206,-0.64424,0.015019
148,0.044208,0.75396,-0.047175,-0.1168,0.54106,-0.033373,-0.23983,0.73553,-0.090553,0.18713,0.54328,-0.034697,0.31481,0.75164,-0.089737,-0.28819,0.9356,-0.16103,0.36261,0.94291,-0.16775,-0.033692,0.041938,-0.034052,0.099827,0.043245,-0.036919,-0.094703,-0.29523,-0.008742,0.14002,-0.30489,-0.007527,-0.10585,-0.64636,0.024999,0.14252,-0.64596,0.012816
149,0.056348,0.75104,-0.056462,-0.10579,0.53474,-0.041101,-0.23726,0.70767,-0.099211,0.19919,0.54,-0.037369,0.3362,0.7247,-0.091134,-0.28186,0.90369,-0.18575,0.38093,0.91364,-0.18013,-0.024634,0.037958,-0.041591,0.10873,0.039131,-0.043365,-0.087181,-0.30018,-0.020033,0.14566,-0.30703,-0.017427,-0.10394,-0.64663,0.022498,0.14325,-0.64807,0.010293
150,0.069551,0.74759,-0.066326,-0.093703,0.52756,-0.049351,-0.23416,0.67313,-0.10686,0.21224,0.5353,-0.040621,0.35645,0.69262,-0.092309,-0.27396,0.86458,-0.21099,0.39972,0.87973,-0.19382,-0.014627,0.033354,-0.04973,0.11868,0.034284,-0.050304,-0.078047,-0.3059,-0.034622,0.15186,-0.30976,-0.02755,-0.10079,-0.64702,0.01847,0.14413,-0.6498,0.007675
151,0.085994,0.74374,-0.077936,-0.078806,0.5188,-0.059636,-0.22626,0.62754,-0.11434,0.22736,0.52787,-0.044875,0.37407,0.64808,-0.092031,-0.26368,0.80795,-0.23396,0.41896,0.82985,-0.20786,-0.000933,0.027917,-0.06021,0.13278,0.028324,-0.059095,-0.064298,-0.31263,-0.056266,0.15931,-0.31517,-0.037944,-0.092582,-0.64702,0.010596,0.14418,-0.6498,0.004568
152,0.10281,0.73967,-0.089582,-0.062997,0.50943,-0.070877,-0.21633,0.57893,-0.12156,0.24307,0.51986,-0.049294,0.38764,0.59976,-0.091817,-0.25271,0.74201,-0.24793,0.43425,0.77165,-0.21825,0.013286,0.022374,-0.070962,0.14741,0.022182,-0.068042,-0.048829,-0.3172,-0.079626,0.16684,-0.32075,-0.048307,-0.083121,-0.64701,0.001044,0.14423,-0.64976,0.00118
153,0.12215,0.73538,-0.10344,-0.045432,0.49949,-0.084198,-0.20071,0.52321,-0.13139,0.26039,0.51027,-0.054788,0.40024,0.54414,-0.091619,-0.23758,0.65969,-0.25577,0.44572,0.6977,-0.22116,0.029942,0.016637,-0.083207,0.16439,0.015599,-0.077926,-0.027435,-0.32266,-0.10866,0.17405,-0.32847,-0.05788,-0.065412,-0.6474,-0.016877,0.14537,-0.64962,-0.002932
154,0.14151,0.73091,-0.11736,-0.029035,0.48919,-0.097348,-0.1841,0.46685,-0.13969,0.27568,0.50018,-0.060356,0.41156,0.48608,-0.092443,-0.21978,0.5718,-0.25831,0.45606,0.61664,-0.22278,0.047138,0.010812,-0.095318,0.18183,0.00899,-0.087432,-0.002182,-0.32915,-0.14117,0.18108,-0.33559,-0.067474,-0.042214,-0.64789,-0.038119,0.14608,-0.65128,-0.006648
155,0.16322,0.72592,-0.13506,-0.009995,0.47884,-0.11407,-0.16032,0.40855,-0.14689,0.29195,0.48898,-0.069272,0.42566,0.429,-0.097022,-0.19817,0.47319,-0.25857,0.46884,0.52765,-0.23123,0.065494,0.004945,-0.10912,0.20039,0.00214,-0.097818,0.028324,-0.33483,-0.17931,0.18987,-0.34217,-0.075764,-0.010698,-0.64848,-0.070692,0.14737,-0.64974,-0.011368
156,0.18561,0.72065,-0.15639,0.01014,0.46816,-0.13367,-0.13309,0.35326,-0.15196,0.30919,0.47714,-0.081468,0.43542,0.37544,-0.10178,-0.16984,0.3712,-0.26046,0.47674,0.4336,-0.23862,0.084228,-0.000763,-0.12513,0.21971,-0.005052,-0.11106,0.060715,-0.33959,-0.21954,0.19864,-0.34814,-0.081622,0.033591,-0.64988,-0.11908,0.14895,-0.64782,-0.016324
157,0.20566,0.71631,-0.17777,0.027359,0.46085,-0.15275,-0.10462,0.31139,-0.15811,0.32194,0.46752,-0.09386,0.44309,0.33265,-0.1071,-0.13909,0.28574,-0.26685,0.48377,0.34378,-0.24921,0.10149,-0.004901,-0.14103,0.23739,-0.010155,-0.12455,0.092485,-0.34272,-0.25828,0.20624,-0.35191,-0.085122,0.082097,-0.65139,-0.17198,0.15111,-0.64505,-0.022566
158,0.22875,0.7119,-0.20586,0.048031,0.45424,-0.17914,-0.072006,0.27807,-0.16985,0.33902,0.45916,-0.11316,0.45134,0.29755,-0.11197,-0.10598,0.21142,-0.27413,0.49091,0.27068,-0.25694,0.1225,-0.008258,-0.16312,0.25899,-0.014226,-0.14375,0.12675,-0.34415,-0.29947,0.21391,-0.355,-0.09188,0.13638,-0.65468,-0.23135,0.1538,-0.64508,-0.027425
159,0.25168,0.7084,-0.23469,0.068531,0.44848,-0.20645,-0.038958,0.25191,-0.18254,0.35581,0.45185,-0.13371,0.4594,0.26754,-0.11674,-0.073663,0.14467,-0.28396,0.49475,0.20155,-0.26157,0.14319,-0.011118,-0.18649,0.28029,-0.017463,-0.16457,0.15945,-0.34546,-0.34004,0.22204,-0.35635,-0.099692,0.18951,-0.65786,-0.2893,0.15694,-0.64416,-0.033742
160,0.273,0.70551,-0.26419,0.088783,0.44441,-0.23518,-0.008743,0.23726,-0.19508,0.37281,0.44865,-0.15522,0.46633,0.25128,-0.12356,-0.042217,0.095647,-0.28993,0.49853,0.14996,-0.26657,0.1649,-0.01275,-0.21028,0.3015,-0.019502,-0.18617,0.19188,-0.34584,-0.37665,0.23152,-0.35761,-0.11012,0.2376,-0.6608,-0.34343,0.16039,-0.64144,-0.040135
161,0.2954,0.70295,-0.29594,0.10968,0.44085,-0.26528,0.020527,0.22487,-0.20811,0.3915,0.44552,-0.17923,0.47032,0.23877,-0.13337,-0.011434,0.0559,-0.29157,0.50481,0.10734,-0.27659,0.18765,-0.014492,-0.23679,0.32389,-0.021456,-0.21046,0.2245,-0.34734,-0.41385,0.24259,-0.35849,-0.12311,0.28505,-0.66391,-0.39648,0.16378,-0.63705,-0.047611
162,0.31652,0.70064,-0.32753,0.13058,0.43888,-0.29616,0.046588,0.22193,-0.22688,0.41003,0.4445,-0.20777,0.47208,0.2335,-0.14449,0.016339,0.032243,-0.29173,0.51186,0.081563,-0.28529,0.2096,-0.015984,-0.26548,0.34647,-0.022556,-0.23899,0.25405,-0.34819,-0.44902,0.25559,-0.36001,-0.13937,0.3248,-0.66701,-0.44214,0.16824,-0.63042,-0.055956
163,0.33825,0.69808,-0.36054,0.15265,0.43863,-0.32904,0.072612,0.22193,-0.25316,0.42867,0.44239,-0.23843,0.47986,0.2335,-0.16535,0.041174,0.022769,-0.29267,0.5193,0.081563,-0.29917,0.23177,-0.017601,-0.2968,0.36882,-0.024049,-0.26992,0.28132,-0.34903,-0.48196,0.27121,-0.36001,-0.15882,0.35972,-0.66982,-0.48533,0.17423,-0.62818,-0.067385
164,0.35858,0.696,-0.39169,0.17317,0.43808,-0.36015,0.093375,0.22193,-0.28442,0.44759,0.44079,-0.26804,0.49084,0.23313,-0.18982,0.062361,0.022123,-0.30157,0.52908,0.080186,-0.31658,0.25424,-0.019224,-0.32757,0.39187,-0.025613,-0.30181,0.30834,-0.34979,-0.5099,0.28707,-0.35979,-0.18162,0.38667,-0.67235,-0.51747,0.18231,-0.62711,-0.077607
165,0.38047,0.6947,-0.42322,0.19454,0.43734,-0.3929,0.11351,0.22173,-0.32178,0.46994,0.43917,-0.29752,0.50766,0.23313,-0.22254,0.079912,0.021469,-0.32209,0.5446,0.080186,-0.34103,0.28104,-0.020239,-0.35859,0.41817,-0.026405,-0.33385,0.33303,-0.34979,-0.53442,0.30608,-0.35616,-0.21169,0.40109,-0.6735,-0.53394,0.19759,-0.62644,-0.098778
166,0.41758,0.6923,-0.4685,0.23069,0.43718,-0.43957,0.14797,0.22167,-0.37633,0.50729,0.43771,-0.34344,0.54815,0.23313,-0.2713,0.11593,0.020248,-0.37368,0.58608,0.080186,-0.39907,0.31839,-0.021731,-0.4049,0.45471,-0.027499,-0.38012,0.35996,-0.35041,-0.56313,0.36217,-0.3522,-0.27859,0.41208,-0.67411,-0.5466,0.2652,-0.6277,-0.16318
167,0.45344,0.68883,-0.50932,0.26566,0.4367,-0.48108,0.1811,0.22237,-0.42543,0.54512,0.43598,-0.38561,0.59689,0.23325,-0.31819,0.15196,0.018493,-0.43461,0.63694,0.090051,-0.46107,0.35335,-0.023517,-0.4469,0.48867,-0.029363,-0.42309,0.38271,-0.35279,-0.58608,0.42118,-0.34847,-0.34395,0.41679,-0.67413,-0.55191,0.34407,-0.62972,-0.24416
168,0.49135,0.68453,-0.55093,0.30174,0.43648,-0.52217,0.21657,0.22448,-0.47377,0.58527,0.43466,-0.42841,0.64755,0.23536,-0.36594,0.18876,0.022697,-0.50089,0.69081,0.11079,-0.52225,0.3896,-0.025441,-0.48866,0.52405,-0.03168,-0.46623,0.40595,-0.35518,-0.60692,0.48143,-0.34508,-0.4094,0.42183,-0.67413,-0.5575,0.42567,-0.63059,-0.32624
169,0.53368,0.67822,-0.5946,0.34151,0.43658,-0.56321,0.25581,0.2262,-0.52027,0.62963,0.43295,-0.47507,0.70381,0.23974,-0.41736,0.22901,0.025237,-0.56213,0.75099,0.11999,-0.56515,0.42582,-0.028129,-0.53181,0.5604,-0.034674,-0.51225,0.42769,-0.35713,-0.6269,0.54425,-0.34235,-0.47653,0.42738,-0.67413,-0.56335,0.50889,-0.63059,-0.40851
170,0.57572,0.6722,-0.6366,0.38156,0.43782,-0.60272,0.29519,0.22785,-0.56444,0.67372,0.43162,-0.52155,0.76001,0.24572,-0.4678,0.26939,0.027352,-0.62016,0.81064,0.13052,-0.60734,0.46152,-0.030601,-0.5724,0.59669,-0.037556,-0.5565,0.44869,-0.36014,-0.64529,0.60626,-0.33992,-0.54139,0.43274,-0.67298,-0.56869,0.59259,-0.63576,-0.49032
171,0.62015,0.66613,-0.67879,0.42281,0.43934,-0.64077,0.33477,0.22932,-0.6049,0.72002,0.43041,-0.56521,0.81827,0.2502,-0.51898,0.31146,0.028844,-0.67103,0.87365,0.13923,-0.65636,0.49827,-0.032903,-0.61046,0.6332,-0.040537,-0.59721,0.46908,-0.36288,-0.6616,0.66779,-0.33809,-0.60391,0.43838,-0.67124,-0.57354,0.67544,-0.63855,-0.57086
172,0.66458,0.65984,-0.71954,0.46448,0.44103,-0.67686,0.37681,0.23022,-0.64316,0.76667,0.42885,-0.60917,0.87385,0.25442,-0.56769,0.35348,0.02991,-0.71578,0.94348,0.14849,-0.69392,0.53556,-0.035086,-0.64569,0.67108,-0.043715,-0.6365,0.48926,-0.36492,-0.67799,0.72812,-0.33638,-0.66344,0.44382,-0.66929,-0.57774,0.76464,-0.64192,-0.65212
173,0.71076,0.6532,-0.76005,0.50727,0.44277,-0.71202,0.41945,0.23139,-0.6779,0.81222,0.42714,-0.65358,0.92949,0.25929,-0.61745,0.39556,0.031386,-0.75377,1.0134,0.15887,-0.73015,0.57272,-0.037182,-0.67965,0.7086,-0.046758,-0.67453,0.50584,-0.36619,-0.69491,0.78741,-0.33479,-0.72035,0.45017,-0.66638,-0.58252,0.85168,-0.64415,-0.73006
174,0.75678,0.64496,-0.79679,0.54808,0.44439,-0.74232,0.46316,0.23198,-0.70503,0.85294,0.4256,-0.69731,0.98494,0.26393,-0.66309,0.43813,0.032822,-0.77851,1.0804,0.16773,-0.75986,0.6061,-0.039269,-0.71034,0.74348,-0.049953,-0.71017,0.52551,-0.36619,-0.71459,0.84383,-0.33442,-0.77067,0.46068,-0.66366,-0.58945,0.93122,-0.64746,-0.79587
175,0.78986,0.63806,-0.82126,0.57837,0.44622,-0.75993,0.49274,0.23198,-0.71352,0.87867,0.42462,-0.7288,1.0195,0.26576,-0.69311,0.46113,0.033251,-0.77814,1.1232,0.16943,-0.77446,0.62788,-0.040249,-0.7237,0.76729,-0.051732,-0.7297,0.54193,-0.36619,-0.72805,0.86269,-0.33427,-0.78389,0.47262,-0.6611,-0.59654,0.95728,-0.65204,-0.80893
176,0.8201,0.63236,-0.84278,0.60563,0.44805,-0.7751,0.52105,0.23198,-0.72032,0.89766,0.42386,-0.7579,1.0453,0.26736,-0.71953,0.48163,0.033349,-0.77782,1.1597,0.17209,-0.7833,0.64802,-0.041202,-0.7346,0.78933,-0.053013,-0.74669,0.55903,-0.36564,-0.74137,0.87827,-0.33402,-0.79488,0.48631,-0.65877,-0.60406,0.97153,-0.65676,-0.81336
177,0.84808,0.62761,-0.8627,0.63161,0.44976,-0.78961,0.54717,0.23088,-0.72648,0.91343,0.42315,-0.78497,1.0637,0.26736,-0.74556,0.50165,0.033535,-0.77751,1.185,0.17209,-0.79449,0.66725,-0.042122,-0.74392,0.81014,-0.054151,-0.76198,0.57689,-0.36564,-0.75474,0.89212,-0.33402,-0.80481,0.50272,-0.65676,-0.61274,0.9824,-0.66168,-0.81515
178,0.86955,0.62529,-0.87813,0.6517,0.45047,-0.80075,0.56925,0.22806,-0.73171,0.92119,0.42236,-0.80704,1.0729,0.26736,-0.76686,0.51799,0.029993,-0.77499,1.2007,0.15937,-0.79512,0.68368,-0.042887,-0.74984,0.82708,-0.055067,-0.77247,0.59447,-0.36391,-0.76687,0.90126,-0.33457,-0.81072,0.52561,-0.65458,-0.6253,0.99161,-0.66654,-0.81571
179,0.88779,0.62355,-0.89237,0.67057,0.45219,-0.81123,0.59028,0.22613,-0.73673,0.92651,0.42137,-0.82867,1.08,0.26736,-0.78684,0.53373,0.027565,-0.77258,1.2134,0.1484,-0.79663,0.69952,-0.043607,-0.75516,0.84283,-0.055819,-0.78215,0.61149,-0.36246,-0.77836,0.90978,-0.33511,-0.81611,0.54947,-0.65204,-0.63823,1.0004,-0.67152,-0.81557
180,0.9026,0.6212,-0.90412,0.68668,0.45356,-0.82025,0.60921,0.22536,-0.7413,0.9283,0.42051,-0.84789,1.0863,0.26746,-0.80475,0.54644,0.027011,-0.77238,1.228,0.13773,-0.79818,0.71308,-0.044312,-0.7593,0.85627,-0.05648,-0.79069,0.62703,-0.36164,-0.78831,0.91696,-0.33561,-0.82019,0.57547,-0.65014,-0.6523,1.0091,-0.67659,-0.81544
181,0.91344,0.61899,-0.9148,0.70119,0.45308,-0.82593,0.6253,0.22494,-0.74541,0.92891,0.41857,-0.86723,1.092,0.26605,-0.82135,0.55872,0.026602,-0.77218,1.2348,0.13682,-0.79592,0.72567,-0.044927,-0.76259,0.86746,-0.057149,-0.79809,0.64294,-0.36097,-0.79655,0.92294,-0.3361,-0.82282,0.60377,-0.64843,-0.66746,1.01,-0.67915,-0.81542
182,0.92144,0.61678,-0.92325,0.71306,0.45267,-0.8294,0.63967,0.22459,-0.74943,0.92928,0.41586,-0.88395,1.0959,0.26432,-0.83376,0.57055,0.02618,-0.77199,1.2415,0.13644,-0.79573,0.73741,-0.046359,-0.76531,0.87687,-0.058868,-0.80533,0.65824,-0.36058,-0.80331,0.92813,-0.33756,-0.82425,0.63167,-0.64758,-0.68195,1.0117,-0.68207,-0.81481
183,0.92502,0.61574,-0.93088,0.72284,0.45263,-0.83081,0.65059,0.22409,-0.75217,0.9295,0.41329,-0.89781,1.0997,0.26247,-0.84266,0.57868,0.025671,-0.77233,1.2481,0.13631,-0.79562,0.74703,-0.049425,-0.76712,0.88445,-0.061842,-0.81123,0.67051,-0.36058,-0.80707,0.93279,-0.34063,-0.82451,0.65508,-0.64676,-0.69396,1.0139,-0.68563,-0.81238
184,0.9255,0.60728,-0.93428,0.72705,0.45034,-0.83083,0.65985,0.22321,-0.75474,0.92977,0.41022,-0.90613,1.1031,0.26003,-0.85111,0.58538,0.024887,-0.77358,1.2536,0.13696,-0.80231,0.75568,-0.053259,-0.76875,0.89113,-0.065311,-0.8166,0.68125,-0.36058,-0.80987,0.93722,-0.3441,-0.82444,0.6758,-0.64577,-0.70461,1.0138,-0.68563,-0.81121
185,0.92602,0.59891,-0.93695,0.73119,0.44565,-0.83078,0.66743,0.22044,-0.75662,0.92946,0.40741,-0.91337,1.1032,0.25525,-0.85825,0.5911,0.022929,-0.77602,1.2505,0.13146,-0.80636,0.76357,-0.057916,-0.77011,0.89715,-0.069253,-0.82138,0.69067,-0.36058,-0.81184,0.94135,-0.34786,-0.82438,0.69404,-0.64473,-0.71416,1.0129,-0.68563,-0.81007
