FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-9.1e-05,0.75687,-0.045781,-0.14591,0.54719,-0.02673,-0.26696,0.79191,-0.026229,0.15732,0.54263,-0.029389,0.25126,0.79515,-0.019828,-0.32061,0.99103,-0.038131,0.29047,1.0064,-0.020686,-0.066317,0.046945,-0.042794,0.070997,0.048153,-0.051718,-0.11942,-0.30541,-0.034141,0.11449,-0.31276,-0.018114,-0.13106,-0.64043,0.007678,0.12073,-0.63532,0.010742
62,-0.000383,0.75688,-0.045788,-0.14599,0.54711,-0.026746,-0.26699,0.79172,-0.027534,0.15705,0.54357,-0.029121,0.25136,0.79505,-0.020838,-0.3198,0.99096,-0.041324,0.29065,1.0053,-0.023801,-0.0663,0.046848,-0.042369,0.071101,0.048121,-0.050962,-0.11926,-0.30693,-0.034994,0.11472,-0.31412,-0.020312,-0.13043,-0.64098,0.007199,0.12022,-0.63634,0.009546
63,-0.000638,0.75688,-0.045894,-0.14606,0.54699,-0.02678,-0.26698,0.7915,-0.0289,0.15677,0.54449,-0.028904,0.25154,0.79487,-0.02203,-0.31915,0.99087,-0.044529,0.29096,1.0041,-0.027031,-0.066239,0.046805,-0.041681,0.071255,0.048096,-0.050031,-0.1191,-0.3087,-0.035901,0.11499,-0.31557,-0.022708,-0.12973,-0.64178,0.006727,0.11974,-0.63734,0.008323
64,-0.000829,0.75688,-0.046045,-0.14612,0.54684,-0.026813,-0.26696,0.79103,-0.030545,0.15649,0.54528,-0.028751,0.2518,0.79454,-0.023581,-0.31851,0.99075,-0.047014,0.29149,1.0032,-0.03057,-0.066127,0.046738,-0.040304,0.071452,0.048065,-0.048621,-0.11893,-0.31082,-0.036902,0.11535,-0.31704,-0.025119,-0.12905,-0.64258,0.005972,0.11952,-0.63844,0.007023
65,-0.001023,0.75688,-0.046276,-0.14616,0.5467,-0.026846,-0.26695,0.79051,-0.032213,0.15619,0.5459,-0.028734,0.25215,0.79419,-0.025234,-0.31809,0.99029,-0.050313,0.29226,1.002,-0.034366,-0.065991,0.046671,-0.038576,0.071675,0.048065,-0.046965,-0.1187,-0.31305,-0.037979,0.11579,-0.31839,-0.027532,-0.12844,-0.64332,0.005241,0.11953,-0.63947,0.005788
66,-0.001198,0.75677,-0.046649,-0.1462,0.54653,-0.026873,-0.26688,0.78978,-0.034127,0.15585,0.5459,-0.028719,0.25266,0.79375,-0.027179,-0.31782,0.9894,-0.05386,0.29325,1.0005,-0.038799,-0.065868,0.046556,-0.036722,0.071922,0.048022,-0.045094,-0.1185,-0.3153,-0.039101,0.11622,-0.3193,-0.030067,-0.12785,-0.64395,0.004403,0.11954,-0.64046,0.004604
67,-0.001386,0.75637,-0.047184,-0.14624,0.54633,-0.026903,-0.2667,0.78886,-0.036259,0.15549,0.5459,-0.028722,0.25323,0.79307,-0.02939,-0.31754,0.98866,-0.057427,0.29444,0.99878,-0.043324,-0.065714,0.046366,-0.034604,0.072204,0.047925,-0.043035,-0.11836,-0.31716,-0.040226,0.11667,-0.31977,-0.0325,-0.12753,-0.64431,0.003613,0.11955,-0.64157,0.003395
68,-0.0016,0.75551,-0.047809,-0.14627,0.54602,-0.026911,-0.26654,0.78764,-0.03883,0.15523,0.5459,-0.028713,0.25391,0.79199,-0.031723,-0.31736,0.98726,-0.061178,0.2958,0.99721,-0.047903,-0.065516,0.04608,-0.031847,0.072579,0.047785,-0.040324,-0.11835,-0.31852,-0.041367,0.11699,-0.31977,-0.034419,-0.12735,-0.6443,0.002803,0.11959,-0.64261,0.002046
69,-0.001814,0.75443,-0.048508,-0.14629,0.54569,-0.026911,-0.26631,0.7861,-0.041656,0.15497,0.54568,-0.028827,0.2547,0.79079,-0.034228,-0.31733,0.98573,-0.064992,0.29716,0.9953,-0.052542,-0.065285,0.045742,-0.028779,0.072983,0.04757,-0.037429,-0.11834,-0.31974,-0.042556,0.11731,-0.31977,-0.03617,-0.12735,-0.64426,0.00198,0.11972,-0.64358,0.000723
70,-0.002029,0.75305,-0.049324,-0.14631,0.54527,-0.026901,-0.26607,0.7844,-0.044609,0.15472,0.54525,-0.028933,0.2555,0.78928,-0.036955,-0.31729,0.98412,-0.069183,0.29852,0.99294,-0.057783,-0.065129,0.045272,-0.025092,0.073392,0.047233,-0.033805,-0.11833,-0.32083,-0.043761,0.11769,-0.31977,-0.037853,-0.12734,-0.64506,0.001141,0.11992,-0.64429,-0.000218
71,-0.002213,0.75112,-0.050184,-0.14634,0.54473,-0.026889,-0.26587,0.78238,-0.047657,0.1545,0.54464,-0.029029,0.25627,0.78753,-0.039765,-0.31755,0.98198,-0.073825,0.29981,0.99033,-0.062973,-0.06509,0.044505,-0.020592,0.073694,0.046632,-0.029791,-0.11837,-0.32171,-0.045078,0.1181,-0.31943,-0.039516,-0.12734,-0.64574,0.000243,0.12028,-0.64501,-0.001197
72,-0.002296,0.74872,-0.051109,-0.14645,0.54401,-0.026713,-0.26564,0.7796,-0.050912,0.15413,0.54338,-0.029125,0.25703,0.78546,-0.042733,-0.31751,0.97907,-0.079367,0.30105,0.98768,-0.06831,-0.065058,0.043675,-0.016034,0.073969,0.04592,-0.025388,-0.11857,-0.32238,-0.046671,0.11854,-0.31895,-0.041226,-0.12736,-0.64621,-0.000875,0.12091,-0.64575,-0.002384
73,-0.002365,0.74591,-0.052035,-0.14658,0.54322,-0.026511,-0.26533,0.77698,-0.054147,0.15377,0.54202,-0.029207,0.25789,0.78323,-0.045669,-0.31776,0.97581,-0.085044,0.30208,0.98484,-0.073336,-0.06502,0.042791,-0.011853,0.074243,0.045092,-0.021144,-0.11892,-0.32284,-0.048355,0.11898,-0.31857,-0.042782,-0.12743,-0.64677,-0.001852,0.12169,-0.64625,-0.00356
74,-0.00237,0.7422,-0.052995,-0.14676,0.54143,-0.025982,-0.26483,0.7729,-0.057605,0.15265,0.53826,-0.029565,0.25859,0.78033,-0.049085,-0.31803,0.9724,-0.090582,0.30315,0.98186,-0.078936,-0.065035,0.041077,-0.006928,0.074526,0.043469,-0.016211,-0.11941,-0.32339,-0.050247,0.11956,-0.31878,-0.04449,-0.12767,-0.6474,-0.00305,0.12256,-0.64677,-0.004896
75,-0.002364,0.73789,-0.053846,-0.1469,0.53883,-0.025327,-0.2642,0.76755,-0.061279,0.1516,0.53395,-0.029927,0.2592,0.77692,-0.052634,-0.31798,0.96879,-0.096499,0.3042,0.97832,-0.084773,-0.064968,0.038602,-0.001329,0.074794,0.041118,-0.01055,-0.12019,-0.32446,-0.052314,0.12036,-0.31897,-0.046407,-0.12813,-0.64837,-0.004283,0.1235,-0.64731,-0.006369
76,-0.002358,0.73301,-0.054523,-0.14698,0.53565,-0.024709,-0.26357,0.76188,-0.064885,0.1506,0.52894,-0.030321,0.25984,0.77298,-0.056138,-0.31794,0.96523,-0.10233,0.30525,0.97459,-0.09062,-0.06487,0.03575,0.004338,0.07502,0.038332,-0.004758,-0.12109,-0.32569,-0.054412,0.12124,-0.31897,-0.048461,-0.12861,-0.64935,-0.005548,0.12442,-0.64766,-0.007943
77,-0.002352,0.72772,-0.055331,-0.14698,0.53124,-0.024191,-0.26285,0.75563,-0.068265,0.14968,0.52293,-0.030936,0.26052,0.7662,-0.059772,-0.31789,0.9618,-0.10785,0.30609,0.9707,-0.096389,-0.064756,0.03213,0.009791,0.075139,0.03474,0.000782,-0.12223,-0.32748,-0.05657,0.12233,-0.31897,-0.050882,-0.12913,-0.65034,-0.00689,0.12515,-0.64809,-0.009611
78,-0.002312,0.72056,-0.056504,-0.14697,0.52585,-0.023706,-0.26199,0.74849,-0.071749,0.14891,0.51567,-0.031566,0.26116,0.75877,-0.063242,-0.31781,0.95791,-0.11438,0.30687,0.96622,-0.10267,-0.064619,0.027381,0.015767,0.075311,0.030006,0.006989,-0.12347,-0.33001,-0.059099,0.12377,-0.32029,-0.053832,-0.1297,-0.65173,-0.00837,0.12611,-0.64851,-0.011664
79,-0.002216,0.71327,-0.057608,-0.14697,0.51977,-0.023403,-0.26102,0.74037,-0.075023,0.14816,0.50788,-0.032273,0.26182,0.75097,-0.066623,-0.31775,0.95395,-0.1207,0.30761,0.96169,-0.10866,-0.064479,0.02218,0.021466,0.075556,0.024722,0.012796,-0.12473,-0.33284,-0.061716,0.1253,-0.32198,-0.056722,-0.13014,-0.65304,-0.009823,0.12719,-0.64893,-0.01396
80,-0.001962,0.70468,-0.05879,-0.14691,0.5126,-0.023195,-0.25985,0.73125,-0.078575,0.14748,0.49978,-0.033006,0.26248,0.74109,-0.070284,-0.31766,0.94934,-0.12751,0.30853,0.95595,-0.11553,-0.06423,0.016077,0.027171,0.075989,0.018527,0.018992,-0.12596,-0.33655,-0.06456,0.12708,-0.32459,-0.059751,-0.13064,-0.65501,-0.011202,0.12834,-0.64898,-0.01652
81,-0.001687,0.69566,-0.06008,-0.14686,0.50398,-0.023194,-0.2585,0.7214,-0.08232,0.14705,0.49015,-0.033781,0.26306,0.73135,-0.073846,-0.31741,0.94483,-0.13421,0.3096,0.94957,-0.12268,-0.06398,0.008825,0.033299,0.07653,0.011348,0.025268,-0.12708,-0.34054,-0.067185,0.12903,-0.32797,-0.062839,-0.13091,-0.65712,-0.012389,0.12938,-0.64895,-0.018874
82,-0.001417,0.68413,-0.060078,-0.14669,0.49346,-0.023193,-0.2572,0.70978,-0.086284,0.14622,0.47895,-0.03462,0.26369,0.71896,-0.077605,-0.31702,0.93917,-0.14192,0.31068,0.94216,-0.13053,-0.063955,-0.000128,0.040014,0.076545,0.002343,0.032125,-0.12825,-0.34072,-0.070033,0.13113,-0.32779,-0.066209,-0.13109,-0.65987,-0.013433,0.13012,-0.64912,-0.021178
83,-0.001131,0.67264,-0.060076,-0.14651,0.48327,-0.023191,-0.25595,0.69805,-0.088964,0.14577,0.46903,-0.035253,0.26432,0.70613,-0.081083,-0.31653,0.93304,-0.14926,0.31173,0.93429,-0.13801,-0.063871,-0.008904,0.04601,0.076519,-0.006753,0.03861,-0.1293,-0.34073,-0.072768,0.1331,-0.32797,-0.069458,-0.13115,-0.66231,-0.014342,0.13068,-0.64954,-0.023368
84,-0.000892,0.6609,-0.060074,-0.14617,0.47311,-0.02322,-0.25486,0.68661,-0.091244,0.14535,0.45875,-0.035855,0.26494,0.69235,-0.084284,-0.31601,0.92681,-0.15612,0.31289,0.92711,-0.14481,-0.063832,-0.018071,0.055818,0.076539,-0.016155,0.048732,-0.13015,-0.34082,-0.075371,0.13495,-0.32855,-0.07244,-0.13115,-0.66435,-0.015155,0.13112,-0.64994,-0.025336
85,0.000111,0.64181,-0.06016,-0.14491,0.45819,-0.02351,-0.25374,0.67488,-0.094026,0.14478,0.44465,-0.036746,0.26549,0.67737,-0.087757,-0.31525,0.91229,-0.16304,0.31403,0.91317,-0.15156,-0.063561,-0.03065,0.066302,0.076731,-0.029109,0.059778,-0.13112,-0.34159,-0.08102,0.13728,-0.33047,-0.076991,-0.13114,-0.66631,-0.015788,0.13141,-0.6512,-0.027027
86,0.00103,0.62309,-0.06057,-0.1433,0.44407,-0.024219,-0.25292,0.65681,-0.09686,0.14457,0.43142,-0.037416,0.26594,0.66476,-0.090992,-0.31496,0.89038,-0.16961,0.31528,0.89885,-0.15782,-0.063221,-0.042673,0.076391,0.077086,-0.041548,0.070501,-0.13186,-0.34325,-0.086391,0.13942,-0.33322,-0.08116,-0.13114,-0.66816,-0.016183,0.13161,-0.65264,-0.02837
87,0.00175,0.6037,-0.061569,-0.14168,0.4293,-0.025072,-0.25283,0.63987,-0.099459,0.14417,0.41871,-0.038072,0.2663,0.65178,-0.09429,-0.31486,0.86868,-0.17566,0.31665,0.88448,-0.1635,-0.062899,-0.054808,0.086033,0.077472,-0.053741,0.080749,-0.13253,-0.34476,-0.091299,0.14127,-0.33624,-0.085018,-0.13106,-0.6701,-0.016424,0.13162,-0.65438,-0.029211
88,0.00196,0.58222,-0.06308,-0.14,0.41033,-0.026142,-0.2524,0.62259,-0.10211,0.14325,0.40045,-0.038695,0.26641,0.63428,-0.097932,-0.3148,0.84708,-0.18352,0.3185,0.86828,-0.17052,-0.062814,-0.06996,0.0965,0.077866,-0.068812,0.092349,-0.13322,-0.34744,-0.096132,0.14331,-0.33962,-0.089334,-0.13084,-0.67207,-0.016519,0.13162,-0.6563,-0.029749
89,0.001995,0.5614,-0.064467,-0.13842,0.3921,-0.027133,-0.25232,0.60543,-0.10548,0.14228,0.38234,-0.039385,0.26648,0.61819,-0.10197,-0.31474,0.82573,-0.1908,0.32025,0.84656,-0.17675,-0.062802,-0.085833,0.10729,0.078246,-0.084614,0.10354,-0.1338,-0.34984,-0.10081,0.14524,-0.34334,-0.09384,-0.13055,-0.67405,-0.016641,0.13162,-0.65873,-0.029852
90,0.002002,0.54132,-0.065446,-0.13684,0.37496,-0.028091,-0.25194,0.58905,-0.10931,0.14129,0.36618,-0.040023,0.26685,0.60168,-0.10595,-0.31478,0.80335,-0.19768,0.3216,0.82523,-0.18224,-0.06277,-0.10135,0.11767,0.078658,-0.10018,0.1143,-0.13434,-0.35183,-0.10538,0.14705,-0.34589,-0.09835,-0.13026,-0.67598,-0.016688,0.13151,-0.66122,-0.029853
91,0.002011,0.52237,-0.066588,-0.1354,0.35339,-0.029143,-0.25183,0.57031,-0.11354,0.14015,0.34569,-0.040418,0.26707,0.58305,-0.10962,-0.31523,0.7798,-0.20447,0.32277,0.8033,-0.18699,-0.062705,-0.11912,0.12861,0.07899,-0.11776,0.12593,-0.13491,-0.35377,-0.11003,0.14873,-0.34839,-0.10284,-0.12993,-0.67747,-0.016744,0.1312,-0.66388,-0.029855
92,0.001959,0.50389,-0.067558,-0.13408,0.33227,-0.030034,-0.2518,0.55258,-0.11794,0.13889,0.32536,-0.040912,0.26731,0.56444,-0.11298,-0.31585,0.75337,-0.21109,0.32312,0.78116,-0.19166,-0.062657,-0.13675,0.13932,0.079122,-0.13509,0.13699,-0.13537,-0.35522,-0.11469,0.15026,-0.35045,-0.10744,-0.12968,-0.67895,-0.016761,0.13065,-0.66677,-0.02986
93,0.001825,0.48476,-0.068419,-0.13263,0.31182,-0.031004,-0.25199,0.53092,-0.12178,0.13751,0.30591,-0.041346,0.26755,0.54695,-0.11654,-0.31645,0.72626,-0.21744,0.32318,0.75639,-0.19617,-0.0629,-0.15387,0.14546,0.079182,-0.15199,0.14356,-0.13557,-0.35667,-0.11932,0.15153,-0.35196,-0.11218,-0.12942,-0.68043,-0.016805,0.12992,-0.67001,-0.029761
94,0.00168,0.47224,-0.068851,-0.1321,0.29452,-0.031696,-0.25234,0.50995,-0.12624,0.13669,0.28935,-0.041567,0.26777,0.52963,-0.11989,-0.31716,0.70726,-0.22439,0.32332,0.73751,-0.20063,-0.062936,-0.16871,0.15066,0.07914,-0.16632,0.14883,-0.13569,-0.35713,-0.12101,0.15218,-0.35323,-0.11548,-0.1292,-0.68202,-0.016958,0.12924,-0.67254,-0.029346
95,0.001495,0.45348,-0.069415,-0.13181,0.2717,-0.032311,-0.25294,0.4921,-0.13086,0.13506,0.26643,-0.041793,0.26818,0.50582,-0.12304,-0.31787,0.6888,-0.2326,0.32364,0.7125,-0.20598,-0.063038,-0.18892,0.15694,0.079186,-0.18603,0.1549,-0.13593,-0.35738,-0.12294,0.15276,-0.35483,-0.11907,-0.12895,-0.68364,-0.017129,0.12851,-0.67508,-0.028956
96,0.001428,0.43416,-0.070051,-0.1318,0.24693,-0.033289,-0.25389,0.46773,-0.13614,0.13393,0.24091,-0.042038,0.26835,0.48011,-0.12629,-0.3188,0.66484,-0.24058,0.3239,0.6845,-0.21186,-0.063289,-0.21089,0.16295,0.079329,-0.20799,0.16074,-0.13621,-0.35822,-0.12545,0.15321,-0.3574,-0.12319,-0.1286,-0.68517,-0.017317,0.12772,-0.6781,-0.028602
97,0.00047,0.4154,-0.072378,-0.1318,0.22474,-0.034018,-0.25445,0.44399,-0.13995,0.13323,0.21999,-0.042306,0.26895,0.45784,-0.12924,-0.32003,0.6409,-0.24793,0.32471,0.65753,-0.21659,-0.063329,-0.231,0.16799,0.07986,-0.22804,0.1649,-0.13648,-0.36409,-0.12803,0.15324,-0.3638,-0.12688,-0.12831,-0.68666,-0.01736,0.12695,-0.68098,-0.028285
98,-0.000348,0.39391,-0.074467,-0.13179,0.20153,-0.034794,-0.25483,0.42001,-0.14269,0.13256,0.19756,-0.042345,0.26909,0.43402,-0.13199,-0.32059,0.6134,-0.25542,0.32581,0.63331,-0.22115,-0.063359,-0.25143,0.17187,0.080235,-0.24858,0.1685,-0.13677,-0.36951,-0.1308,0.15327,-0.37011,-0.1302,-0.128,-0.68805,-0.017378,0.12625,-0.6835,-0.028044
99,-0.00087,0.36983,-0.076116,-0.13187,0.17475,-0.03577,-0.25517,0.39066,-0.14484,0.13185,0.17177,-0.042456,0.26903,0.40782,-0.13376,-0.3211,0.58578,-0.26243,0.32687,0.60824,-0.22604,-0.063389,-0.27305,0.1756,0.080493,-0.27026,0.1719,-0.1371,-0.37491,-0.13361,0.15329,-0.37633,-0.13323,-0.12768,-0.68946,-0.017375,0.12554,-0.68602,-0.02785
100,-0.000865,0.34715,-0.076786,-0.13189,0.1536,-0.036557,-0.25633,0.36073,-0.14759,0.13115,0.15182,-0.042556,0.26935,0.38619,-0.13531,-0.32161,0.55597,-0.26812,0.32716,0.58436,-0.23095,-0.063599,-0.29191,0.17763,0.080671,-0.28857,0.17335,-0.13748,-0.37937,-0.13597,0.15331,-0.38214,-0.13582,-0.12741,-0.6907,-0.017576,0.12486,-0.68844,-0.027593
101,-0.000859,0.3231,-0.07754,-0.13209,0.13125,-0.037276,-0.25676,0.33141,-0.15036,0.13082,0.12999,-0.042724,0.2693,0.36303,-0.13735,-0.3221,0.52891,-0.27383,0.32721,0.5607,-0.23594,-0.06391,-0.31178,0.17894,0.080942,-0.30867,0.17428,-0.13786,-0.38389,-0.13821,0.15306,-0.3875,-0.13787,-0.12713,-0.69198,-0.017839,0.12425,-0.69067,-0.027392
102,-0.000854,0.29861,-0.078146,-0.13226,0.10747,-0.038055,-0.25648,0.30664,-0.154,0.13061,0.10678,-0.042899,0.26932,0.3345,-0.13927,-0.32206,0.50178,-0.27953,0.32749,0.53855,-0.24063,-0.064438,-0.33259,0.17947,0.081275,-0.32966,0.17438,-0.13816,-0.38839,-0.14014,0.15273,-0.39235,-0.1398,-0.12682,-0.69344,-0.01814,0.12369,-0.69257,-0.027257
103,-0.000876,0.27152,-0.07892,-0.13244,0.082929,-0.038788,-0.25653,0.28095,-0.15702,0.13038,0.082325,-0.043181,0.2699,0.30577,-0.14097,-0.32201,0.4726,-0.28426,0.3282,0.51076,-0.2452,-0.06492,-0.35461,0.17946,0.081591,-0.35199,0.17438,-0.13853,-0.39308,-0.1417,0.15247,-0.39735,-0.14142,-0.12647,-0.69507,-0.018465,0.12307,-0.69465,-0.027128
104,-0.000782,0.2477,-0.079419,-0.13276,0.06009,-0.039515,-0.25739,0.25783,-0.16026,0.1302,0.059891,-0.043457,0.27061,0.28134,-0.14266,-0.32232,0.44735,-0.28747,0.32915,0.48273,-0.24888,-0.065537,-0.37392,0.17946,0.081779,-0.37147,0.17438,-0.13889,-0.39769,-0.14298,0.15233,-0.40227,-0.14257,-0.12612,-0.69675,-0.018752,0.1225,-0.6966,-0.026994
105,-0.000534,0.22495,-0.07993,-0.1331,0.039244,-0.039883,-0.25844,0.23521,-0.16381,0.13004,0.039049,-0.043778,0.27158,0.25785,-0.14421,-0.32278,0.42364,-0.2912,0.33064,0.45695,-0.25178,-0.066028,-0.39248,0.17945,0.082074,-0.39015,0.17439,-0.13931,-0.40186,-0.14347,0.15234,-0.40629,-0.14289,-0.12579,-0.69832,-0.018975,0.12201,-0.69779,-0.026885
106,-0.000216,0.20267,-0.080311,-0.13339,0.019883,-0.040251,-0.25966,0.21329,-0.16727,0.13004,0.019804,-0.044075,0.27283,0.23519,-0.14562,-0.32328,0.39869,-0.2934,0.33227,0.43151,-0.25426,-0.066669,-0.41041,0.17942,0.082268,-0.40797,0.17404,-0.13981,-0.40592,-0.14347,0.15234,-0.41,-0.14289,-0.1255,-0.69981,-0.019195,0.12154,-0.69899,-0.02659
107,0.000203,0.18247,-0.080755,-0.13356,0.000547,-0.040564,-0.25996,0.19281,-0.17,0.13049,-2.9e-05,-0.044387,0.27432,0.21411,-0.14697,-0.32358,0.37796,-0.29494,0.33454,0.40937,-0.25639,-0.067367,-0.4281,0.17764,0.082281,-0.42545,0.17248,-0.14041,-0.40951,-0.14348,0.15234,-0.41301,-0.14289,-0.12527,-0.70097,-0.019362,0.12096,-0.69967,-0.026069
108,0.000598,0.16421,-0.081183,-0.13384,-0.015674,-0.04069,-0.25994,0.17802,-0.17216,0.13081,-0.016889,-0.044902,0.27592,0.19409,-0.14818,-0.32356,0.35802,-0.2962,0.33675,0.38684,-0.25819,-0.06804,-0.44514,0.17568,0.082302,-0.44206,0.17095,-0.14099,-0.41312,-0.14348,0.1525,-0.41575,-0.14289,-0.12505,-0.70097,-0.019361,0.12046,-0.70028,-0.025416
109,0.000953,0.14523,-0.08118,-0.13398,-0.032694,-0.041076,-0.26014,0.16739,-0.17105,0.13109,-0.034919,-0.045215,0.2774,0.17441,-0.14884,-0.32309,0.34252,-0.29751,0.33879,0.3645,-0.2596,-0.068737,-0.46221,0.1737,0.082273,-0.45941,0.16993,-0.14152,-0.4168,-0.14331,0.15273,-0.41848,-0.14238,-0.12484,-0.70097,-0.019359,0.11998,-0.70072,-0.02472
110,0.001244,0.1271,-0.081112,-0.1342,-0.048393,-0.041441,-0.25958,0.15638,-0.16829,0.1313,-0.050863,-0.045422,0.27886,0.15566,-0.1495,-0.32282,0.32755,-0.29866,0.34049,0.34208,-0.26051,-0.069173,-0.47812,0.1718,0.082301,-0.47524,0.16932,-0.14202,-0.42028,-0.14263,0.15304,-0.42106,-0.14146,-0.12456,-0.70097,-0.019357,0.11946,-0.70114,-0.023537
111,0.001289,0.10921,-0.081112,-0.13433,-0.064419,-0.041757,-0.25887,0.13918,-0.16668,0.13138,-0.066934,-0.045862,0.27946,0.14137,-0.14919,-0.32295,0.30983,-0.29972,0.34193,0.32104,-0.26144,-0.069401,-0.4937,0.17013,0.082297,-0.49079,0.16875,-0.14251,-0.42406,-0.14106,0.15359,-0.42352,-0.14027,-0.12259,-0.70073,-0.017377,0.11896,-0.70134,-0.022333
112,0.001316,0.094205,-0.080997,-0.13441,-0.079264,-0.042018,-0.2593,0.1192,-0.1669,0.13157,-0.081588,-0.046152,0.27957,0.1279,-0.14778,-0.32313,0.29292,-0.30096,0.34307,0.30631,-0.26236,-0.069662,-0.50757,0.16873,0.082309,-0.50467,0.16866,-0.14287,-0.42787,-0.13885,0.15438,-0.42536,-0.13897,-0.12022,-0.70051,-0.014981,0.11856,-0.70134,-0.021125
113,0.001376,0.081669,-0.080645,-0.13466,-0.090765,-0.042256,-0.26034,0.10016,-0.16921,0.13174,-0.092353,-0.046151,0.27998,0.11687,-0.14657,-0.32409,0.27817,-0.30216,0.34397,0.29748,-0.26321,-0.069981,-0.51952,0.1684,0.082205,-0.51656,0.16866,-0.14327,-0.43139,-0.13621,0.15548,-0.4267,-0.13748,-0.11611,-0.70045,-0.010162,0.1182,-0.70134,-0.019636
114,0.001483,0.070451,-0.080121,-0.13489,-0.10084,-0.042452,-0.26136,0.086802,-0.17159,0.13191,-0.10139,-0.04615,0.28012,0.10218,-0.14605,-0.3249,0.2659,-0.3026,0.34453,0.28929,-0.26347,-0.070174,-0.52939,0.1684,0.082147,-0.52615,0.16866,-0.14373,-0.43452,-0.13343,0.15676,-0.42769,-0.13581,-0.11135,-0.70015,-0.004585,0.11765,-0.70136,-0.017757
115,0.001462,0.059566,-0.079994,-0.13503,-0.11023,-0.042643,-0.26162,0.073722,-0.17078,0.1321,-0.11075,-0.046148,0.28037,0.088422,-0.14568,-0.32565,0.25422,-0.30289,0.3454,0.28116,-0.26392,-0.070296,-0.53859,0.1684,0.082052,-0.53553,0.16866,-0.14426,-0.43778,-0.13056,0.1579,-0.42861,-0.1341,-0.11099,-0.7005,-0.004254,0.11693,-0.70119,-0.015897
116,0.001455,0.049617,-0.079812,-0.13521,-0.1186,-0.042818,-0.26255,0.061093,-0.17014,0.13236,-0.11935,-0.046086,0.28058,0.075063,-0.14483,-0.3264,0.24019,-0.30365,0.34608,0.27045,-0.26476,-0.070387,-0.54654,0.1684,0.081742,-0.54426,0.16958,-0.14478,-0.44108,-0.12756,0.15898,-0.42948,-0.13255,-0.11073,-0.70072,-0.003967,0.11609,-0.70074,-0.014109
117,0.001567,0.040646,-0.079353,-0.13537,-0.12614,-0.043008,-0.26328,0.049849,-0.17078,0.13247,-0.12712,-0.0461,0.28064,0.06352,-0.14364,-0.32756,0.22837,-0.30454,0.34665,0.26109,-0.26523,-0.070338,-0.55316,0.16875,0.081515,-0.55166,0.17118,-0.14529,-0.44409,-0.12467,0.15987,-0.43035,-0.13082,-0.10744,-0.69944,0.00067,0.11515,-0.70019,-0.012315
118,0.001567,0.034358,-0.079353,-0.13551,-0.13196,-0.043009,-0.26413,0.039825,-0.17092,0.13255,-0.13291,-0.046192,0.28094,0.057499,-0.14404,-0.32889,0.21751,-0.30479,0.34694,0.25617,-0.26565,-0.07033,-0.55805,0.16939,0.081393,-0.55697,0.1728,-0.14578,-0.44656,-0.12208,0.16066,-0.431,-0.12957,-0.10458,-0.69796,0.00483,0.1144,-0.69978,-0.011091
119,0.00162,0.029928,-0.079461,-0.13559,-0.13733,-0.043043,-0.26451,0.029588,-0.16816,0.13255,-0.1372,-0.046036,0.28078,0.051048,-0.14294,-0.33031,0.20922,-0.30495,0.34726,0.25215,-0.26594,-0.070226,-0.56134,0.17079,0.081482,-0.55976,0.17502,-0.14625,-0.44858,-0.1197,0.16127,-0.4314,-0.12869,-0.1025,-0.69643,0.00812,0.11414,-0.69957,-0.009573
120,0.001551,0.029928,-0.079645,-0.13546,-0.13733,-0.043156,-0.26479,0.029588,-0.16816,0.13255,-0.1372,-0.046036,0.28058,0.051048,-0.14305,-0.33117,0.20922,-0.30496,0.34727,0.25215,-0.26634,-0.070366,-0.56134,0.17212,0.081225,-0.55976,0.17684,-0.14654,-0.44858,-0.11939,0.16148,-0.43152,-0.1282,-0.10242,-0.69572,0.008121,0.11424,-0.69957,-0.008677
121,0.001348,0.029928,-0.079918,-0.13536,-0.13733,-0.043176,-0.26513,0.029588,-0.16816,0.13252,-0.1372,-0.046194,0.2803,0.051048,-0.14331,-0.3322,0.20922,-0.30497,0.34688,0.25215,-0.2675,-0.070519,-0.56134,0.17317,0.080953,-0.55976,0.17781,-0.14685,-0.44858,-0.11939,0.16148,-0.43166,-0.12782,-0.10242,-0.69512,0.008121,0.11427,-0.69957,-0.008311
122,0.0012,0.029928,-0.079919,-0.13551,-0.13733,-0.04321,-0.26465,0.029588,-0.16665,0.13252,-0.1372,-0.046295,0.27941,0.051048,-0.14386,-0.33321,0.20922,-0.30423,0.3469,0.25218,-0.26874,-0.070426,-0.56134,0.17413,0.081187,-0.55976,0.17846,-0.14716,-0.44858,-0.11939,0.16148,-0.43166,-0.12782,-0.10242,-0.69512,0.008121,0.11427,-0.69957,-0.008311
