FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-0.006955,0.76201,-0.012915,-0.16049,0.56043,-0.003648,-0.24344,0.79482,-0.024338,0.12969,0.55378,0.007988,0.20921,0.79263,0.01206,-0.28525,1.0085,-0.039619,0.24247,1.0043,0.001115,-0.083278,0.058879,-0.02503,0.051466,0.05852,-0.020054,-0.13789,-0.29733,-0.013138,0.088093,-0.30833,0.02085,-0.15091,-0.62833,0.023644,0.096605,-0.64032,0.044966
63,-0.006821,0.762,-0.013098,-0.16052,0.56031,-0.003669,-0.24391,0.79432,-0.025712,0.12994,0.55403,0.008026,0.20993,0.79233,0.011762,-0.28597,1.0068,-0.042593,0.24325,1.0038,-0.000503,-0.08319,0.058848,-0.024936,0.051567,0.058509,-0.019855,-0.13784,-0.29786,-0.013177,0.088312,-0.30924,0.020907,-0.15099,-0.62838,0.023577,0.096466,-0.64148,0.044887
64,-0.006684,0.762,-0.013336,-0.16056,0.56019,-0.003718,-0.24435,0.79403,-0.027181,0.13017,0.55426,0.008048,0.21068,0.79213,0.011262,-0.28665,1.0052,-0.045553,0.24419,1.0031,-0.002429,-0.083014,0.058801,-0.024782,0.05174,0.058508,-0.019588,-0.13774,-0.29841,-0.01321,0.088602,-0.31016,0.020934,-0.151,-0.62841,0.023504,0.096314,-0.64262,0.044808
65,-0.006537,0.76199,-0.013575,-0.1606,0.56011,-0.003785,-0.24475,0.79374,-0.02865,0.13039,0.55446,0.008069,0.21157,0.79193,0.01051,-0.28732,1.0036,-0.048608,0.24524,1.0022,-0.004476,-0.082764,0.058752,-0.024554,0.05198,0.058507,-0.019242,-0.13755,-0.29895,-0.01324,0.08894,-0.31083,0.020952,-0.151,-0.62885,0.023424,0.096158,-0.64372,0.04472
66,-0.006369,0.76199,-0.013891,-0.16065,0.56011,-0.003859,-0.24514,0.79353,-0.030145,0.13061,0.55468,0.008091,0.21247,0.79171,0.009632,-0.288,1.0021,-0.051558,0.24645,1.0014,-0.006668,-0.082455,0.058724,-0.024212,0.052275,0.058507,-0.018825,-0.13733,-0.29947,-0.013242,0.089331,-0.31153,0.020989,-0.15097,-0.62885,0.023161,0.096055,-0.64433,0.044541
67,-0.006183,0.76199,-0.014311,-0.16063,0.56011,-0.00393,-0.24545,0.7933,-0.031765,0.13081,0.55487,0.008106,0.21336,0.79144,0.008641,-0.2886,1.0006,-0.054481,0.24772,1.0006,-0.009009,-0.082115,0.058724,-0.023844,0.052617,0.058507,-0.01835,-0.13702,-0.30003,-0.013288,0.089769,-0.31234,0.02099,-0.15083,-0.63031,0.022841,0.095965,-0.64498,0.044281
68,-0.006012,0.76202,-0.014866,-0.1606,0.56011,-0.003978,-0.2457,0.79306,-0.033174,0.13099,0.55498,0.00809,0.21424,0.79124,0.007546,-0.28902,0.99935,-0.057047,0.24898,0.99986,-0.011146,-0.081772,0.058724,-0.023406,0.052948,0.058507,-0.01787,-0.13665,-0.3007,-0.013377,0.090327,-0.31354,0.020938,-0.15056,-0.63245,0.02254,0.09585,-0.6457,0.043949
69,-0.005835,0.76208,-0.015544,-0.16058,0.56026,-0.004029,-0.24582,0.79289,-0.034571,0.13117,0.55506,0.008058,0.21515,0.79108,0.006244,-0.28923,0.99823,-0.059543,0.25025,0.99922,-0.013237,-0.081402,0.058729,-0.022929,0.053327,0.058533,-0.017314,-0.13624,-0.30139,-0.013506,0.090872,-0.31467,0.020851,-0.1502,-0.63426,0.022223,0.09585,-0.6457,0.043949
70,-0.00564,0.76216,-0.016343,-0.16033,0.56141,-0.004104,-0.24588,0.79271,-0.035923,0.13171,0.55602,0.008027,0.21607,0.79091,0.004828,-0.28933,0.9973,-0.061906,0.25182,0.99806,-0.01582,-0.080915,0.058936,-0.022334,0.053793,0.058768,-0.016624,-0.13577,-0.30173,-0.013688,0.091385,-0.31564,0.020527,-0.14982,-0.63622,0.021899,0.095727,-0.64649,0.043659
71,-0.005436,0.76219,-0.017169,-0.16015,0.5627,-0.004198,-0.24584,0.79271,-0.037498,0.13245,0.55714,0.007981,0.21696,0.79074,0.003408,-0.28934,0.99628,-0.064529,0.25343,0.99684,-0.018496,-0.080399,0.059224,-0.021646,0.054246,0.059058,-0.015904,-0.13523,-0.30216,-0.013984,0.09187,-0.31675,0.019912,-0.14947,-0.63875,0.021414,0.095526,-0.64739,0.04325
72,-0.005221,0.76219,-0.018034,-0.16001,0.56345,-0.004328,-0.24569,0.79253,-0.039117,0.13315,0.5581,0.007898,0.21788,0.79055,0.001873,-0.28913,0.99528,-0.067413,0.25514,0.99541,-0.021245,-0.079832,0.059445,-0.020764,0.054713,0.059275,-0.015146,-0.13484,-0.30338,-0.014327,0.09234,-0.31785,0.019001,-0.14914,-0.64134,0.020819,0.09529,-0.64836,0.0427
73,-0.005001,0.76219,-0.018922,-0.15983,0.56396,-0.004513,-0.24552,0.79237,-0.04086,0.13386,0.55886,0.007836,0.21885,0.79041,0.000235,-0.28886,0.99404,-0.07041,0.25674,0.99411,-0.023743,-0.07929,0.059423,-0.019647,0.055179,0.059322,-0.014207,-0.1345,-0.30458,-0.014686,0.092795,-0.31901,0.017834,-0.14886,-0.64391,0.020332,0.095065,-0.64914,0.042081
74,-0.004706,0.76219,-0.019997,-0.15963,0.56427,-0.004749,-0.24528,0.79218,-0.043347,0.13453,0.55949,0.007768,0.21993,0.79026,-0.001587,-0.28852,0.99271,-0.07397,0.25871,0.99278,-0.02712,-0.078791,0.059421,-0.018361,0.055658,0.059322,-0.013044,-0.1342,-0.30656,-0.015177,0.093302,-0.32039,0.016135,-0.14869,-0.64608,0.01981,0.094873,-0.64993,0.041089
75,-0.004363,0.76219,-0.021063,-0.15941,0.56442,-0.005118,-0.24496,0.79207,-0.046146,0.1352,0.55998,0.007699,0.22116,0.79011,-0.00369,-0.28814,0.9915,-0.077964,0.26075,0.99145,-0.030657,-0.078289,0.059421,-0.017059,0.056188,0.059322,-0.011735,-0.13394,-0.3088,-0.015844,0.093814,-0.32188,0.014175,-0.14857,-0.6476,0.019454,0.094721,-0.65079,0.039906
76,-0.003967,0.76208,-0.022154,-0.15911,0.56452,-0.005525,-0.24443,0.79149,-0.049225,0.13586,0.56058,0.007762,0.2224,0.78993,-0.005784,-0.28769,0.98996,-0.082602,0.26278,0.99001,-0.034322,-0.077824,0.059418,-0.015374,0.056734,0.059322,-0.010325,-0.13373,-0.31121,-0.016623,0.094334,-0.32346,0.012101,-0.14849,-0.64865,0.018959,0.094622,-0.65144,0.038673
77,-0.003523,0.76182,-0.023216,-0.15884,0.56452,-0.005973,-0.24387,0.7906,-0.052337,0.13653,0.56058,0.007804,0.22368,0.7896,-0.007939,-0.28706,0.98808,-0.087805,0.26473,0.98857,-0.03787,-0.077368,0.059333,-0.013602,0.057328,0.059252,-0.008597,-0.13356,-0.31359,-0.017572,0.094818,-0.32468,0.009934,-0.14843,-0.64954,0.018352,0.094564,-0.65204,0.037178
78,-0.003049,0.76132,-0.024203,-0.15859,0.56452,-0.006406,-0.24324,0.78953,-0.05561,0.13717,0.56058,0.007801,0.22492,0.78917,-0.009979,-0.28628,0.98633,-0.093273,0.26684,0.98696,-0.041801,-0.076932,0.059149,-0.011665,0.057908,0.059146,-0.006736,-0.13336,-0.31605,-0.018698,0.09541,-0.32593,0.007646,-0.14836,-0.6503,0.017688,0.094616,-0.65257,0.035503
79,-0.002529,0.76066,-0.02515,-0.15846,0.56452,-0.006814,-0.24251,0.78843,-0.059309,0.13745,0.56058,0.007806,0.22621,0.78854,-0.012053,-0.28543,0.9845,-0.099028,0.26867,0.98565,-0.045329,-0.076556,0.058964,-0.009602,0.058486,0.058996,-0.004719,-0.13307,-0.31864,-0.020286,0.096099,-0.32717,0.005341,-0.14823,-0.65103,0.016835,0.094783,-0.65285,0.033769
80,-0.001948,0.7598,-0.026145,-0.1583,0.56442,-0.007202,-0.24173,0.78711,-0.062924,0.13758,0.56051,0.007812,0.22752,0.78783,-0.014184,-0.2845,0.9824,-0.10532,0.2706,0.98427,-0.049113,-0.076182,0.058624,-0.007467,0.059129,0.058715,-0.002426,-0.13276,-0.32126,-0.022114,0.096931,-0.32838,0.002984,-0.14805,-0.65165,0.015914,0.09496,-0.65306,0.031923
81,-0.001202,0.75821,-0.027432,-0.1581,0.56404,-0.007544,-0.24088,0.78502,-0.066813,0.13776,0.56009,0.007803,0.22893,0.78689,-0.016455,-0.28377,0.97958,-0.11175,0.27244,0.98287,-0.053039,-0.075891,0.058075,-0.005272,0.059732,0.05826,4.9e-05,-0.1324,-0.32322,-0.024409,0.097977,-0.32945,0.000386,-0.14796,-0.65214,0.014986,0.095147,-0.65329,0.029986
82,-0.000464,0.75644,-0.02867,-0.15792,0.56225,-0.007853,-0.24004,0.78259,-0.070731,0.13798,0.55824,0.007887,0.23034,0.78583,-0.018787,-0.28313,0.9766,-0.11838,0.27444,0.98131,-0.057505,-0.075614,0.056974,-0.002876,0.060308,0.057317,0.002793,-0.132,-0.32522,-0.027046,0.099134,-0.33038,-0.002467,-0.14784,-0.65272,0.013979,0.095362,-0.65354,0.027937
83,0.000124,0.75449,-0.029733,-0.15769,0.56007,-0.008155,-0.23931,0.77849,-0.074044,0.13823,0.55606,0.007911,0.23153,0.78465,-0.020933,-0.28249,0.97317,-0.12498,0.27594,0.97978,-0.061285,-0.075339,0.055637,-0.000463,0.060831,0.05618,0.005468,-0.13146,-0.32654,-0.030048,0.10035,-0.33107,-0.005352,-0.14772,-0.65337,0.01268,0.095754,-0.65375,0.025943
84,0.0006,0.75223,-0.030708,-0.15745,0.55809,-0.008456,-0.23872,0.77335,-0.076896,0.13839,0.55354,0.007966,0.23249,0.78084,-0.022776,-0.2819,0.96958,-0.1313,0.27728,0.977,-0.064886,-0.075101,0.053962,0.0022,0.061304,0.054789,0.008302,-0.13074,-0.32784,-0.033334,0.10161,-0.33177,-0.008446,-0.14758,-0.65405,0.011269,0.096314,-0.65385,0.023911
85,0.001005,0.74964,-0.031582,-0.15707,0.55619,-0.008706,-0.23821,0.76858,-0.079442,0.13862,0.55116,0.007959,0.2335,0.77705,-0.024603,-0.28138,0.96631,-0.13722,0.2785,0.97427,-0.06835,-0.074925,0.052364,0.004726,0.061701,0.053416,0.011251,-0.12993,-0.32903,-0.036675,0.10289,-0.33236,-0.01158,-0.14743,-0.65457,0.009792,0.096918,-0.654,0.022058
86,0.001335,0.7465,-0.032323,-0.15671,0.55371,-0.008919,-0.23748,0.76382,-0.082423,0.13876,0.54866,0.007972,0.2344,0.77279,-0.026575,-0.281,0.96339,-0.14269,0.27976,0.97115,-0.072131,-0.074924,0.050383,0.007412,0.06181,0.05168,0.014366,-0.12892,-0.33029,-0.040094,0.1042,-0.33277,-0.015001,-0.14722,-0.65513,0.008335,0.097613,-0.65415,0.020397
87,0.001649,0.7429,-0.033042,-0.15643,0.55126,-0.00914,-0.23675,0.75876,-0.085163,0.13876,0.54608,0.007972,0.2353,0.76831,-0.028428,-0.28089,0.96044,-0.14797,0.28091,0.96793,-0.075727,-0.07503,0.048218,0.010169,0.061734,0.049665,0.017644,-0.12777,-0.33163,-0.043552,0.10549,-0.33318,-0.018692,-0.14701,-0.6558,0.006797,0.09833,-0.65427,0.018725
88,0.001728,0.7388,-0.033793,-0.15594,0.54728,-0.009563,-0.23606,0.75219,-0.08764,0.13876,0.54209,0.007972,0.23613,0.7638,-0.030725,-0.28093,0.95707,-0.1532,0.28217,0.96416,-0.08004,-0.075307,0.045228,0.013053,0.06148,0.046863,0.021001,-0.12651,-0.33345,-0.047108,0.10677,-0.33363,-0.022659,-0.14672,-0.65655,0.005203,0.0991,-0.65447,0.016899
89,0.001825,0.73293,-0.0348,-0.15543,0.54339,-0.01001,-0.23535,0.74459,-0.09017,0.13876,0.5386,0.007956,0.23694,0.75709,-0.033218,-0.28136,0.9529,-0.15859,0.28336,0.95984,-0.084697,-0.075641,0.041681,0.01652,0.061144,0.043401,0.024763,-0.12533,-0.33613,-0.051255,0.10834,-0.33528,-0.027403,-0.14619,-0.65759,0.003457,0.099944,-0.65498,0.014956
90,0.001886,0.72685,-0.035433,-0.1549,0.53907,-0.010504,-0.23483,0.73698,-0.092637,0.13876,0.53517,0.007905,0.23762,0.75017,-0.035657,-0.28185,0.94846,-0.16449,0.28452,0.9548,-0.089768,-0.075992,0.037472,0.020165,0.060813,0.039283,0.028655,-0.12425,-0.339,-0.055469,0.10987,-0.33744,-0.032179,-0.14566,-0.65871,0.001666,0.10089,-0.65546,0.01286
91,0.001947,0.71962,-0.036062,-0.15453,0.53123,-0.011305,-0.2345,0.7279,-0.095356,0.13851,0.52746,0.007516,0.23831,0.74273,-0.038265,-0.28237,0.94388,-0.17064,0.2855,0.9495,-0.094764,-0.076484,0.031708,0.024021,0.060418,0.033449,0.032765,-0.12324,-0.34241,-0.059771,0.11145,-0.34054,-0.037129,-0.14506,-0.65979,-0.000345,0.10177,-0.65601,0.010751
92,0.001885,0.71128,-0.036759,-0.15445,0.52286,-0.012069,-0.23422,0.71998,-0.098189,0.13839,0.51967,0.007267,0.23888,0.73356,-0.041199,-0.28294,0.93888,-0.17706,0.28654,0.94385,-0.10009,-0.07702,0.024978,0.028132,0.060016,0.026682,0.0369,-0.1223,-0.34681,-0.064278,0.1129,-0.34395,-0.042014,-0.14448,-0.66085,-0.002137,0.10251,-0.65675,0.00877
93,0.001663,0.7019,-0.037461,-0.15439,0.51457,-0.012719,-0.23392,0.71138,-0.10148,0.13833,0.51222,0.006919,0.23957,0.72678,-0.044296,-0.28357,0.9332,-0.18393,0.28766,0.93864,-0.106,-0.077611,0.018044,0.032112,0.059561,0.01967,0.040879,-0.12146,-0.35162,-0.06886,0.11433,-0.34786,-0.046903,-0.14392,-0.66195,-0.003936,0.10317,-0.65778,0.006824
94,0.001393,0.69159,-0.038367,-0.15433,0.50589,-0.013355,-0.23363,0.70195,-0.10469,0.13813,0.50469,0.006512,0.24019,0.71857,-0.047794,-0.28408,0.9264,-0.19146,0.28892,0.93277,-0.11246,-0.078331,0.010355,0.036277,0.059012,0.011893,0.044942,-0.12065,-0.35679,-0.073542,0.11575,-0.35304,-0.052305,-0.14332,-0.66312,-0.005662,0.10381,-0.65888,0.00464
95,0.001019,0.68082,-0.039378,-0.15437,0.49539,-0.014045,-0.2335,0.69139,-0.10776,0.1377,0.49446,0.00606,0.24066,0.70752,-0.051028,-0.28446,0.91897,-0.19943,0.29029,0.92605,-0.11984,-0.079141,0.000936,0.040807,0.05841,0.00272,0.049065,-0.11988,-0.36245,-0.0783,0.11714,-0.35914,-0.057649,-0.14283,-0.6643,-0.007412,0.10435,-0.65995,0.002476
96,0.000635,0.66909,-0.040581,-0.15457,0.48396,-0.014798,-0.2336,0.68044,-0.11126,0.13726,0.48321,0.005592,0.24113,0.69674,-0.054538,-0.28472,0.91019,-0.20823,0.29149,0.91869,-0.12766,-0.080074,-0.009294,0.045343,0.057795,-0.007558,0.053242,-0.1191,-0.36932,-0.083266,0.11848,-0.36669,-0.063241,-0.1424,-0.66534,-0.009172,0.10483,-0.66126,0.000339
97,0.000292,0.65685,-0.040614,-0.15427,0.47314,-0.01529,-0.23347,0.66872,-0.11482,0.13683,0.47245,0.005142,0.24144,0.68485,-0.057786,-0.28389,0.89705,-0.2168,0.29229,0.91126,-0.13541,-0.080984,-0.019497,0.04976,0.057094,-0.01784,0.057257,-0.11829,-0.37245,-0.088553,0.11976,-0.37105,-0.068648,-0.14194,-0.66644,-0.010608,0.10502,-0.66251,-0.001661
98,1.1e-05,0.64406,-0.040641,-0.15409,0.45676,-0.015775,-0.23302,0.65618,-0.1189,0.13611,0.45738,0.004576,0.24199,0.67161,-0.061549,-0.28314,0.88266,-0.22457,0.29307,0.89388,-0.14254,-0.081885,-0.032322,0.054172,0.056501,-0.030668,0.061316,-0.11744,-0.3747,-0.093573,0.1208,-0.3743,-0.073629,-0.14163,-0.66731,-0.011713,0.10515,-0.66353,-0.003054
99,-0.000464,0.62982,-0.040762,-0.15372,0.44089,-0.016192,-0.23284,0.64328,-0.1228,0.13554,0.44247,0.004064,0.24263,0.65812,-0.06532,-0.28251,0.86707,-0.23137,0.29386,0.87682,-0.14904,-0.082663,-0.045825,0.062247,0.055743,-0.043663,0.069186,-0.11653,-0.37702,-0.098566,0.1217,-0.37747,-0.07843,-0.14128,-0.66845,-0.012762,0.10523,-0.66484,-0.004067
100,-0.000788,0.61085,-0.041454,-0.15298,0.42443,-0.016448,-0.23314,0.62657,-0.1263,0.13422,0.42595,0.003409,0.243,0.64244,-0.068972,-0.28193,0.84351,-0.23794,0.2945,0.86,-0.15548,-0.083559,-0.062727,0.070965,0.054893,-0.060742,0.078013,-0.11477,-0.37972,-0.10594,0.12299,-0.38017,-0.085851,-0.14082,-0.67073,-0.013537,0.10526,-0.66702,-0.004778
101,-0.001123,0.59213,-0.042231,-0.1517,0.40803,-0.016715,-0.23355,0.61006,-0.12985,0.13289,0.40966,0.002851,0.24337,0.62823,-0.072551,-0.28121,0.82064,-0.24375,0.2951,0.8436,-0.16191,-0.084431,-0.078659,0.079228,0.054067,-0.077029,0.086601,-0.11318,-0.38197,-0.11266,0.1242,-0.38307,-0.092939,-0.14016,-0.67334,-0.014261,0.10485,-0.67001,-0.005346
102,-0.001545,0.5737,-0.043122,-0.15033,0.38963,-0.016988,-0.23385,0.59466,-0.13306,0.13143,0.39161,0.002311,0.2437,0.61218,-0.075933,-0.2806,0.79781,-0.24884,0.29573,0.82741,-0.16845,-0.085597,-0.096631,0.087934,0.053085,-0.094584,0.0955,-0.11149,-0.38509,-0.11908,0.12527,-0.38611,-0.099775,-0.13947,-0.676,-0.01482,0.10418,-0.673,-0.005705
103,-0.001952,0.55623,-0.043979,-0.14941,0.36953,-0.017452,-0.23367,0.57652,-0.13702,0.12984,0.37194,0.001741,0.24396,0.59585,-0.078897,-0.2798,0.77478,-0.25342,0.2963,0.81139,-0.17447,-0.087308,-0.11434,0.096238,0.051639,-0.11208,0.10416,-0.10951,-0.38887,-0.12566,0.12642,-0.38948,-0.10623,-0.13869,-0.67887,-0.015264,0.10336,-0.67618,-0.005814
104,-0.002377,0.53922,-0.04493,-0.1486,0.35066,-0.017992,-0.23354,0.55967,-0.14072,0.12828,0.35316,0.000982,0.24396,0.57746,-0.082008,-0.27886,0.75148,-0.25804,0.29653,0.78868,-0.17953,-0.089219,-0.13147,0.10398,0.050061,-0.12926,0.11223,-0.10728,-0.39321,-0.13212,0.12755,-0.39305,-0.11264,-0.13792,-0.68173,-0.015582,0.10247,-0.67946,-0.006016
105,-0.002741,0.52102,-0.046064,-0.14765,0.33223,-0.018524,-0.23361,0.54277,-0.14416,0.12673,0.33446,0.000231,0.2439,0.55702,-0.084853,-0.27777,0.72817,-0.26314,0.29657,0.76644,-0.18389,-0.091171,-0.15004,0.11144,0.048465,-0.14863,0.12,-0.10484,-0.39764,-0.13869,0.12868,-0.3965,-0.11908,-0.13689,-0.68529,-0.01583,0.10156,-0.68262,-0.006223
106,-0.003055,0.50174,-0.046997,-0.14695,0.30882,-0.019528,-0.23367,0.52137,-0.14757,0.12519,0.31261,-0.000835,0.24371,0.53681,-0.087501,-0.27649,0.70716,-0.26862,0.29647,0.74437,-0.18798,-0.093159,-0.17068,0.11868,0.047016,-0.16891,0.12758,-0.10217,-0.40227,-0.14479,0.1298,-0.40045,-0.12569,-0.1358,-0.6888,-0.016017,0.10059,-0.68596,-0.006554
107,-0.003405,0.48269,-0.048114,-0.14562,0.29047,-0.020619,-0.23359,0.50075,-0.15077,0.12398,0.29436,-0.001903,0.24368,0.51821,-0.08928,-0.27496,0.68619,-0.27464,0.29605,0.72856,-0.19226,-0.095187,-0.18942,0.12522,0.045594,-0.18758,0.13455,-0.099206,-0.40673,-0.15067,0.13061,-0.40399,-0.13205,-0.13458,-0.69269,-0.01602,0.09956,-0.68937,-0.006936
108,-0.003912,0.46323,-0.049045,-0.14427,0.27144,-0.021732,-0.23346,0.47937,-0.15421,0.12265,0.2752,-0.003066,0.24341,0.49841,-0.09107,-0.2733,0.66565,-0.28118,0.29562,0.71276,-0.19651,-0.096677,-0.20857,0.12784,0.044729,-0.20715,0.13743,-0.096094,-0.40988,-0.15629,0.13142,-0.40618,-0.13823,-0.13326,-0.69639,-0.01604,0.098526,-0.69255,-0.007154
109,-0.004415,0.44718,-0.050032,-0.14387,0.25109,-0.023321,-0.23325,0.46191,-0.15814,0.12188,0.25682,-0.004197,0.24318,0.47927,-0.093388,-0.27213,0.65143,-0.2882,0.29507,0.69336,-0.20055,-0.098068,-0.22521,0.12917,0.044003,-0.22323,0.13887,-0.093593,-0.41194,-0.15954,0.13181,-0.40822,-0.14148,-0.13209,-0.69942,-0.016051,0.097784,-0.69477,-0.007165
110,-0.004725,0.42768,-0.051017,-0.14349,0.22855,-0.025397,-0.2327,0.43911,-0.16216,0.12069,0.23525,-0.005798,0.24295,0.4556,-0.095394,-0.27097,0.63084,-0.29529,0.29464,0.67002,-0.20417,-0.09952,-0.24532,0.13099,0.04314,-0.24297,0.1405,-0.090336,-0.41333,-0.16359,0.1322,-0.40985,-0.14496,-0.13079,-0.70261,-0.016034,0.097317,-0.69623,-0.007201
111,-0.005127,0.40712,-0.052223,-0.14325,0.2054,-0.027919,-0.23194,0.41542,-0.16653,0.11962,0.21326,-0.008041,0.2426,0.43341,-0.097688,-0.26971,0.6064,-0.3025,0.29425,0.64558,-0.20701,-0.10094,-0.26472,0.132,0.042178,-0.26258,0.1417,-0.087023,-0.41431,-0.16762,0.13261,-0.41147,-0.14836,-0.12953,-0.7057,-0.015627,0.096897,-0.69752,-0.007242
112,-0.005621,0.38535,-0.054263,-0.14338,0.18283,-0.030538,-0.23155,0.3933,-0.17058,0.11871,0.19056,-0.010253,0.24273,0.41085,-0.10004,-0.26879,0.58288,-0.30963,0.29399,0.61999,-0.20991,-0.10137,-0.28528,0.13289,0.042056,-0.28317,0.14297,-0.084165,-0.42134,-0.17156,0.13291,-0.41826,-0.15147,-0.12827,-0.7085,-0.015886,0.096409,-0.69885,-0.007289
113,-0.005963,0.36192,-0.055936,-0.14288,0.1599,-0.033353,-0.23114,0.37001,-0.17485,0.11792,0.16825,-0.012553,0.24223,0.39198,-0.10231,-0.2679,0.55967,-0.31585,0.29365,0.60121,-0.21249,-0.10182,-0.30578,0.13362,0.04193,-0.30385,0.14428,-0.081583,-0.42839,-0.17564,0.13319,-0.42487,-0.15437,-0.12697,-0.71118,-0.016113,0.096014,-0.70006,-0.007688
114,-0.006324,0.33991,-0.057631,-0.14269,0.1358,-0.0367,-0.23033,0.3461,-0.17898,0.11721,0.14553,-0.015061,0.24186,0.3717,-0.10492,-0.26691,0.53695,-0.32112,0.29339,0.58185,-0.21532,-0.10282,-0.32547,0.13429,0.041611,-0.32257,0.14553,-0.07914,-0.43504,-0.17953,0.13343,-0.43089,-0.1568,-0.12585,-0.7127,-0.016378,0.095556,-0.7012,-0.008166
115,-0.006636,0.31768,-0.059516,-0.14237,0.11586,-0.039938,-0.22929,0.32468,-0.18278,0.11667,0.12529,-0.01733,0.24116,0.35109,-0.10748,-0.26582,0.5147,-0.32608,0.29316,0.56125,-0.21803,-0.10368,-0.34423,0.13487,0.041213,-0.34151,0.14687,-0.076966,-0.44175,-0.18305,0.13369,-0.43646,-0.15822,-0.1246,-0.71415,-0.016948,0.095092,-0.70213,-0.009019
116,-0.006722,0.29415,-0.061697,-0.14206,0.094531,-0.043166,-0.22769,0.30215,-0.18611,0.11615,0.10304,-0.019758,0.24036,0.32753,-0.11,-0.26457,0.49197,-0.33098,0.29309,0.53902,-0.22068,-0.10473,-0.36339,0.13537,0.040773,-0.36079,0.148,-0.075156,-0.44815,-0.18606,0.13394,-0.44167,-0.15899,-0.12323,-0.7152,-0.018381,0.094672,-0.70289,-0.009831
117,-0.006571,0.27134,-0.063901,-0.14214,0.07354,-0.046495,-0.22601,0.28047,-0.18946,0.11598,0.081032,-0.022147,0.23967,0.30486,-0.11253,-0.26321,0.46946,-0.33586,0.29334,0.51703,-0.22323,-0.10568,-0.38137,0.13603,0.04037,-0.37911,0.14911,-0.073693,-0.45397,-0.18852,0.13414,-0.44651,-0.15897,-0.12194,-0.71637,-0.019934,0.09438,-0.70321,-0.01024
118,-0.006371,0.24964,-0.066046,-0.14202,0.052315,-0.049843,-0.22476,0.25957,-0.19248,0.11625,0.060849,-0.024934,0.23923,0.28304,-0.11452,-0.26193,0.44804,-0.33991,0.2936,0.49807,-0.22594,-0.10633,-0.40059,0.13602,0.039654,-0.39853,0.14963,-0.072575,-0.45991,-0.19032,0.13432,-0.45143,-0.15895,-0.12086,-0.71703,-0.021325,0.094201,-0.70349,-0.010257
119,-0.006166,0.23108,-0.068175,-0.14168,0.033854,-0.052631,-0.22355,0.24321,-0.19523,0.11648,0.042939,-0.027331,0.23899,0.26452,-0.11655,-0.26064,0.42958,-0.34378,0.29395,0.48006,-0.22864,-0.10664,-0.41672,0.13599,0.03917,-0.41478,0.14977,-0.072374,-0.46496,-0.19112,0.13446,-0.45519,-0.15894,-0.12018,-0.7177,-0.022576,0.094125,-0.70355,-0.010264
120,-0.005987,0.21025,-0.070031,-0.14173,0.015457,-0.055004,-0.22242,0.22286,-0.19767,0.11665,0.023822,-0.029106,0.23865,0.24277,-0.1187,-0.25955,0.40864,-0.34755,0.29446,0.45583,-0.23139,-0.10664,-0.4342,0.13599,0.039067,-0.43284,0.14976,-0.072281,-0.47011,-0.19209,0.1347,-0.45861,-0.1595,-0.11973,-0.71822,-0.023681,0.094125,-0.70355,-0.010264
121,-0.005827,0.18996,-0.071694,-0.14124,-0.002218,-0.057285,-0.22165,0.20348,-0.19994,0.11684,0.006303,-0.031008,0.23843,0.22227,-0.12127,-0.25887,0.38794,-0.35084,0.2948,0.43271,-0.23401,-0.10664,-0.45104,0.13599,0.039081,-0.45003,0.14976,-0.072213,-0.47459,-0.19279,0.13496,-0.46136,-0.16002,-0.11973,-0.71874,-0.023592,0.094104,-0.70355,-0.010043
122,-0.005631,0.17144,-0.073202,-0.14091,-0.018453,-0.0593,-0.22107,0.18498,-0.20222,0.11747,-0.010368,-0.032699,0.23838,0.20312,-0.12406,-0.25833,0.36783,-0.35413,0.2952,0.41036,-0.23678,-0.10657,-0.4668,0.13524,0.039119,-0.46618,0.14976,-0.072357,-0.47851,-0.19328,0.13526,-0.46365,-0.16026,-0.11973,-0.71937,-0.023592,0.094059,-0.70355,-0.009575
123,-0.005215,0.15389,-0.074443,-0.14073,-0.033394,-0.060822,-0.22083,0.16732,-0.20461,0.11822,-0.025595,-0.03428,0.23829,0.18536,-0.12668,-0.258,0.34806,-0.35714,0.29565,0.38873,-0.24127,-0.10629,-0.48154,0.13368,0.039187,-0.48125,0.14911,-0.073265,-0.48174,-0.19367,0.13567,-0.46566,-0.16038,-0.11975,-0.72081,-0.023426,0.093723,-0.70334,-0.00875
