FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.009451,0.75489,-0.015283,-0.13858,0.54948,-0.01082,-0.23747,0.78436,-0.047281,0.15511,0.54234,0.001851,0.23305,0.78724,-0.002129,-0.27172,0.99252,-0.077057,0.25812,0.99321,-0.030801,-0.058523,0.051294,-0.030676,0.077777,0.052632,-0.025228,-0.11852,-0.2976,-0.009062,0.11402,-0.28708,0.024278,-0.13414,-0.62333,0.038728,0.13183,-0.60939,0.062457
62,0.009367,0.755,-0.015112,-0.13861,0.5505,-0.010323,-0.23681,0.78492,-0.046646,0.15503,0.54234,0.001905,0.23305,0.78727,-0.002081,-0.271,0.99306,-0.076374,0.25812,0.99306,-0.030801,-0.05872,0.051496,-0.030697,0.07754,0.052803,-0.025372,-0.11852,-0.29724,-0.009062,0.11397,-0.28712,0.023985,-0.13447,-0.6225,0.038833,0.13184,-0.60968,0.062365
63,0.009356,0.7551,-0.015013,-0.13864,0.55158,-0.009841,-0.23619,0.78539,-0.046142,0.15498,0.54234,0.001966,0.23305,0.78729,-0.002081,-0.27028,0.99358,-0.075846,0.25824,0.9925,-0.030995,-0.058904,0.05171,-0.030717,0.07731,0.05297,-0.025397,-0.11852,-0.29704,-0.009062,0.1139,-0.28712,0.02376,-0.13461,-0.622,0.038949,0.13215,-0.60859,0.062359
64,0.009346,0.75517,-0.01492,-0.13867,0.55275,-0.009373,-0.23567,0.78575,-0.045852,0.15497,0.54234,0.002054,0.23305,0.78733,-0.002079,-0.2697,0.99394,-0.075694,0.25862,0.99199,-0.031238,-0.059071,0.051942,-0.030735,0.077135,0.053135,-0.025416,-0.11853,-0.29702,-0.009027,0.11383,-0.28712,0.02364,-0.13467,-0.62151,0.039204,0.13241,-0.60821,0.062386
65,0.009337,0.75524,-0.014835,-0.1387,0.55396,-0.008877,-0.23514,0.78609,-0.045609,0.15496,0.54235,0.002154,0.23315,0.78741,-0.002053,-0.26915,0.9942,-0.075624,0.25937,0.9915,-0.03149,-0.059214,0.052183,-0.030636,0.076996,0.05332,-0.025431,-0.11855,-0.29702,-0.008814,0.1138,-0.28712,0.023561,-0.13473,-0.62095,0.039463,0.13265,-0.60712,0.062413
66,0.009368,0.75531,-0.01475,-0.13873,0.55522,-0.008385,-0.23463,0.78634,-0.045414,0.15495,0.54237,0.002255,0.23336,0.78749,-0.002071,-0.26857,0.99436,-0.075553,0.26033,0.99103,-0.031756,-0.059362,0.052424,-0.030436,0.076863,0.0535,-0.025418,-0.11864,-0.29702,-0.008443,0.11377,-0.28712,0.02353,-0.13476,-0.62072,0.039726,0.13296,-0.60677,0.062446
67,0.009434,0.75539,-0.014685,-0.13877,0.55653,-0.007884,-0.23413,0.78651,-0.045263,0.15498,0.54241,0.002366,0.23363,0.78757,-0.002042,-0.26799,0.99449,-0.075482,0.26146,0.99057,-0.031896,-0.0595,0.052709,-0.030128,0.076719,0.053707,-0.025172,-0.11876,-0.29702,-0.007874,0.11377,-0.28688,0.023528,-0.13478,-0.62117,0.039976,0.13326,-0.60611,0.06264
68,0.009614,0.75547,-0.014601,-0.13877,0.55785,-0.007355,-0.23366,0.78664,-0.045153,0.15504,0.54242,0.002483,0.234,0.78756,-0.002002,-0.2674,0.99458,-0.075572,0.26259,0.99016,-0.032006,-0.059589,0.053053,-0.029672,0.076606,0.053955,-0.024744,-0.11892,-0.29715,-0.007199,0.11377,-0.2868,0.023528,-0.13479,-0.62163,0.04016,0.13345,-0.60516,0.062827
69,0.009811,0.75555,-0.014507,-0.13875,0.55837,-0.007064,-0.23318,0.78675,-0.045014,0.1551,0.54244,0.002593,0.23438,0.78753,-0.001961,-0.26685,0.99465,-0.075643,0.2636,0.98973,-0.032061,-0.059646,0.053341,-0.029142,0.076554,0.054157,-0.02426,-0.11908,-0.29731,-0.006557,0.11377,-0.28674,0.023528,-0.13476,-0.62215,0.040376,0.1336,-0.60572,0.062985
70,0.010053,0.75567,-0.014368,-0.13871,0.55879,-0.006774,-0.23268,0.78685,-0.044763,0.15518,0.54246,0.002717,0.2348,0.78753,-0.001915,-0.26633,0.99472,-0.075624,0.26454,0.98955,-0.03205,-0.059701,0.053597,-0.028628,0.076504,0.054325,-0.02379,-0.1192,-0.29752,-0.005962,0.11377,-0.28674,0.023529,-0.13467,-0.62228,0.040571,0.13372,-0.60572,0.063095
71,0.010306,0.75575,-0.014064,-0.13863,0.55912,-0.006455,-0.2322,0.78694,-0.04443,0.15526,0.5425,0.002851,0.23538,0.78743,-0.001796,-0.26579,0.99488,-0.075566,0.26553,0.98932,-0.032058,-0.059756,0.053802,-0.02812,0.07645,0.054478,-0.023291,-0.11927,-0.29776,-0.005434,0.11383,-0.28674,0.023503,-0.13447,-0.6227,0.040773,0.13391,-0.60582,0.063093
72,0.010582,0.75575,-0.013724,-0.13852,0.55946,-0.006127,-0.23173,0.78704,-0.044105,0.15537,0.54254,0.003014,0.23599,0.78735,-0.001603,-0.2653,0.99514,-0.075514,0.26649,0.98918,-0.032044,-0.059773,0.053999,-0.027634,0.076411,0.054632,-0.022827,-0.11931,-0.29808,-0.004998,0.11391,-0.28674,0.023512,-0.1342,-0.62319,0.040955,0.13408,-0.6057,0.063081
73,0.010907,0.75586,-0.013371,-0.13839,0.55983,-0.005772,-0.23124,0.78714,-0.043651,0.15548,0.54256,0.003163,0.23662,0.78728,-0.001367,-0.26487,0.99549,-0.075467,0.26745,0.98911,-0.032018,-0.059764,0.054182,-0.027222,0.076401,0.054776,-0.022374,-0.11936,-0.29845,-0.004592,0.11407,-0.28693,0.023529,-0.13391,-0.62376,0.040987,0.13423,-0.60665,0.063069
74,0.011302,0.75602,-0.013003,-0.13824,0.5602,-0.005414,-0.23081,0.78725,-0.043084,0.15561,0.54258,0.003311,0.2373,0.78723,-0.001053,-0.26456,0.99591,-0.075409,0.26836,0.98906,-0.031999,-0.0597,0.054362,-0.026785,0.076423,0.054914,-0.021964,-0.11937,-0.29887,-0.004355,0.11427,-0.28713,0.023551,-0.13359,-0.62433,0.04102,0.1342,-0.60753,0.062989
75,0.011761,0.75619,-0.012608,-0.13809,0.56058,-0.005052,-0.23039,0.78735,-0.042515,0.15575,0.54261,0.003461,0.23802,0.7872,-0.000716,-0.26434,0.99639,-0.075275,0.26929,0.98892,-0.031941,-0.059604,0.054533,-0.02635,0.076484,0.055055,-0.02155,-0.11928,-0.29926,-0.004253,0.11451,-0.28735,0.023439,-0.13329,-0.62491,0.041052,0.13423,-0.60753,0.062703
76,0.01223,0.75638,-0.012199,-0.13792,0.561,-0.004643,-0.23002,0.78753,-0.041881,0.15592,0.54263,0.003608,0.23879,0.7872,-0.000377,-0.26416,0.99686,-0.075044,0.27018,0.98879,-0.031885,-0.059472,0.05462,-0.025847,0.076574,0.055133,-0.021155,-0.11911,-0.2996,-0.004235,0.11479,-0.28764,0.02329,-0.13289,-0.62593,0.041041,0.13426,-0.60801,0.062431
77,0.012657,0.75662,-0.011816,-0.13775,0.56131,-0.004288,-0.22967,0.78773,-0.041195,0.1561,0.54264,0.003736,0.23954,0.78712,-1.2e-05,-0.26408,0.99739,-0.074319,0.27117,0.98861,-0.03181,-0.059263,0.054669,-0.025377,0.076755,0.055175,-0.020757,-0.11886,-0.2999,-0.004208,0.1151,-0.28797,0.02313,-0.13245,-0.62756,0.040957,0.13418,-0.60981,0.062022
78,0.01313,0.75696,-0.011462,-0.13757,0.56155,-0.003979,-0.22942,0.78803,-0.040439,0.1563,0.54266,0.003878,0.24031,0.78703,0.00033,-0.26407,0.99791,-0.07347,0.27225,0.98841,-0.031719,-0.059004,0.054686,-0.024788,0.076971,0.055219,-0.020207,-0.1185,-0.30032,-0.004169,0.11546,-0.28837,0.022946,-0.13203,-0.62913,0.040831,0.13407,-0.61204,0.061508
79,0.013636,0.75738,-0.011116,-0.13741,0.5618,-0.003683,-0.22923,0.78835,-0.03975,0.1565,0.54269,0.004014,0.24108,0.78691,0.00063,-0.26413,0.99845,-0.072568,0.27331,0.98821,-0.031623,-0.058662,0.05471,-0.023999,0.077281,0.055267,-0.019557,-0.11799,-0.30098,-0.004325,0.11594,-0.28894,0.022702,-0.13157,-0.63072,0.040564,0.13408,-0.61381,0.060802
80,0.014135,0.75783,-0.010876,-0.13726,0.56199,-0.003428,-0.22911,0.78866,-0.039127,0.15672,0.54271,0.004145,0.24172,0.78688,0.000834,-0.26421,0.99893,-0.071704,0.27433,0.98795,-0.031529,-0.058242,0.054738,-0.022974,0.077693,0.055332,-0.018725,-0.11736,-0.30171,-0.00465,0.1166,-0.2898,0.022129,-0.13114,-0.63212,0.040234,0.13382,-0.61603,0.059843
81,0.014628,0.75834,-0.010581,-0.13714,0.56217,-0.003176,-0.229,0.78906,-0.038479,0.1569,0.54274,0.004239,0.24233,0.78685,0.00102,-0.26428,0.9993,-0.070985,0.27526,0.98769,-0.03145,-0.057862,0.054767,-0.021624,0.078129,0.055416,-0.01761,-0.11662,-0.30267,-0.005158,0.11732,-0.29081,0.021323,-0.13069,-0.63346,0.039766,0.13367,-0.61855,0.058464
82,0.015161,0.75889,-0.010216,-0.13679,0.56259,-0.002377,-0.22893,0.78948,-0.037906,0.15718,0.54323,0.005113,0.24294,0.78677,0.001165,-0.26432,0.99942,-0.070608,0.27625,0.98741,-0.031456,-0.057499,0.054767,-0.019518,0.078675,0.055416,-0.015743,-0.11584,-0.30378,-0.005862,0.11816,-0.29198,0.019986,-0.13017,-0.63496,0.039087,0.13333,-0.62142,0.056814
83,0.015668,0.75889,-0.009747,-0.13639,0.56318,-0.001026,-0.22889,0.78948,-0.037412,0.15742,0.54356,0.006275,0.24349,0.78676,0.00123,-0.26434,0.99942,-0.070569,0.27726,0.98709,-0.031639,-0.057276,0.054758,-0.016735,0.079077,0.055411,-0.012922,-0.11518,-0.30526,-0.006727,0.11909,-0.29356,0.018233,-0.12968,-0.63682,0.03819,0.13304,-0.62464,0.055004
84,0.016112,0.75889,-0.009244,-0.13599,0.56318,0.000552,-0.22886,0.78948,-0.036932,0.15761,0.54356,0.007572,0.24399,0.78676,0.001296,-0.26439,0.99942,-0.070575,0.2782,0.98687,-0.03182,-0.057285,0.054725,-0.013244,0.079276,0.055401,-0.009728,-0.11479,-0.30679,-0.007622,0.12004,-0.29536,0.01642,-0.12922,-0.63867,0.037166,0.13289,-0.62788,0.053418
85,0.016528,0.75889,-0.008708,-0.13567,0.56318,0.002186,-0.22884,0.78948,-0.036498,0.15758,0.54356,0.009033,0.24448,0.78676,0.001362,-0.26443,0.99942,-0.070579,0.27915,0.98664,-0.032076,-0.057423,0.054554,-0.009328,0.079294,0.055349,-0.005903,-0.11454,-0.30851,-0.008624,0.12109,-0.29751,0.014423,-0.12896,-0.64053,0.036061,0.13278,-0.63104,0.051854
86,0.016741,0.75889,-0.007966,-0.13545,0.56316,0.004035,-0.22888,0.7889,-0.036109,0.15738,0.54355,0.010889,0.24505,0.78658,0.001456,-0.26451,0.99916,-0.070587,0.28013,0.98635,-0.032419,-0.057822,0.054238,-0.004272,0.079087,0.055154,-0.001238,-0.11441,-0.31037,-0.009877,0.1221,-0.29964,0.01237,-0.12883,-0.64226,0.034858,0.13283,-0.63341,0.050186
87,0.016947,0.75823,-0.007354,-0.13532,0.563,0.006055,-0.22889,0.78751,-0.036024,0.15715,0.54304,0.013055,0.24578,0.78612,0.001574,-0.26455,0.99835,-0.070849,0.28125,0.9858,-0.032873,-0.058388,0.053506,0.00141,0.078724,0.054345,0.00439,-0.11421,-0.31232,-0.011757,0.12318,-0.30188,0.010184,-0.12869,-0.64377,0.033612,0.13293,-0.63538,0.048236
88,0.017081,0.75689,-0.006902,-0.13525,0.56248,0.008311,-0.22889,0.78555,-0.036024,0.1569,0.54159,0.015357,0.24646,0.78552,0.001634,-0.26457,0.99722,-0.071429,0.28253,0.98522,-0.033392,-0.05903,0.052462,0.007517,0.078288,0.053245,0.010549,-0.11396,-0.31434,-0.014012,0.12438,-0.30402,0.007595,-0.12856,-0.64494,0.032361,0.13311,-0.63716,0.04626
89,0.017058,0.75401,-0.006613,-0.13545,0.56044,0.010686,-0.22892,0.78219,-0.036027,0.15658,0.53916,0.017946,0.24708,0.78188,0.001675,-0.26452,0.99523,-0.072917,0.28406,0.98448,-0.033942,-0.059769,0.05054,0.014394,0.077752,0.051238,0.017682,-0.11362,-0.31668,-0.016847,0.12563,-0.30589,0.004578,-0.12839,-0.64607,0.030814,0.13335,-0.63904,0.044062
90,0.017058,0.75025,-0.006613,-0.13561,0.55794,0.012088,-0.22899,0.77802,-0.036035,0.15613,0.53641,0.020329,0.24768,0.77661,0.001699,-0.26453,0.99275,-0.074925,0.2857,0.98367,-0.034596,-0.060378,0.048072,0.021499,0.077243,0.0488,0.025046,-0.1134,-0.31917,-0.019958,0.12701,-0.30817,0.001425,-0.12823,-0.64713,0.029186,0.13355,-0.64042,0.042182
91,0.017058,0.74566,-0.006613,-0.13513,0.5546,0.012588,-0.22919,0.77339,-0.036158,0.15568,0.53262,0.021753,0.24827,0.77111,0.00134,-0.26461,0.98989,-0.077393,0.28734,0.9827,-0.035389,-0.061162,0.044916,0.028358,0.076498,0.045565,0.032448,-0.11332,-0.3216,-0.02301,0.12829,-0.31043,-0.001426,-0.12782,-0.64807,0.027698,0.13348,-0.64155,0.040364
92,0.017058,0.73939,-0.006613,-0.13466,0.54907,0.012639,-0.22957,0.76709,-0.037049,0.15522,0.52719,0.022607,0.24896,0.76157,0.000846,-0.26493,0.98587,-0.081178,0.28895,0.98015,-0.037613,-0.062163,0.039777,0.036,0.075692,0.040608,0.039937,-0.11328,-0.32482,-0.026519,0.12992,-0.31347,-0.004714,-0.12744,-0.64902,0.026076,0.13346,-0.64236,0.038627
93,0.016826,0.72571,-0.007782,-0.13442,0.53702,0.012665,-0.22963,0.75139,-0.041404,0.15467,0.51561,0.022681,0.24934,0.74608,-0.0026,-0.26618,0.97062,-0.091297,0.29121,0.97173,-0.045076,-0.063451,0.028709,0.046142,0.07459,0.029671,0.050829,-0.1136,-0.32851,-0.031619,0.13233,-0.31781,-0.009147,-0.12711,-0.65026,0.024354,0.13348,-0.64348,0.036171
94,0.016265,0.7031,-0.009434,-0.13398,0.51361,0.012712,-0.22967,0.72667,-0.046661,0.15293,0.49524,0.022494,0.25065,0.72484,-0.008511,-0.26785,0.9494,-0.10477,0.29384,0.95187,-0.055585,-0.065588,0.0095,0.062854,0.072525,0.010505,0.068947,-0.11458,-0.33223,-0.040076,0.13531,-0.32187,-0.016094,-0.12687,-0.65314,0.022815,0.13363,-0.64648,0.033984
95,0.015551,0.67967,-0.0114,-0.13357,0.48878,0.012434,-0.22989,0.7019,-0.052835,0.15074,0.47158,0.022259,0.25158,0.70118,-0.014927,-0.26936,0.92432,-0.11961,0.29639,0.93142,-0.067253,-0.067921,-0.011793,0.07927,0.070442,-0.010598,0.086694,-0.1155,-0.33626,-0.048329,0.13827,-0.32649,-0.023085,-0.12673,-0.65618,0.021434,0.13374,-0.64962,0.032212
96,0.014567,0.65237,-0.01422,-0.13305,0.46045,0.011336,-0.23056,0.67544,-0.061522,0.14821,0.44493,0.021987,0.25262,0.6728,-0.022065,-0.27076,0.89768,-0.13641,0.29897,0.90773,-0.081803,-0.070257,-0.035377,0.095936,0.068404,-0.034031,0.10407,-0.11638,-0.34063,-0.056129,0.14119,-0.33147,-0.030405,-0.12665,-0.65932,0.020179,0.13377,-0.65302,0.03086
97,0.013552,0.62468,-0.017268,-0.13252,0.43112,0.010083,-0.23119,0.64779,-0.070931,0.14588,0.41857,0.021523,0.25359,0.64331,-0.031153,-0.27217,0.86532,-0.15398,0.30151,0.88118,-0.097345,-0.072534,-0.059703,0.11232,0.066432,-0.058069,0.12117,-0.11723,-0.34523,-0.063695,0.14389,-0.3368,-0.037574,-0.12651,-0.66255,0.019059,0.13369,-0.65689,0.029693
98,0.012632,0.59639,-0.020788,-0.13202,0.4008,0.008292,-0.23168,0.61939,-0.081107,0.14354,0.39097,0.020341,0.25458,0.61605,-0.040316,-0.27353,0.8328,-0.1712,0.30328,0.85083,-0.11379,-0.074746,-0.085228,0.12824,0.064468,-0.08325,0.1379,-0.11815,-0.3499,-0.070839,0.14616,-0.34246,-0.044292,-0.12629,-0.66596,0.018207,0.13332,-0.66099,0.028949
99,0.011601,0.56702,-0.02428,-0.13173,0.3697,0.005967,-0.23211,0.58992,-0.09201,0.14119,0.36218,0.018826,0.25524,0.58686,-0.049846,-0.27482,0.79974,-0.18887,0.30508,0.81988,-0.13053,-0.077027,-0.11114,0.14412,0.062544,-0.10901,0.1546,-0.11911,-0.35458,-0.077666,0.14787,-0.34787,-0.050871,-0.12606,-0.66936,0.017508,0.1328,-0.66514,0.028434
100,0.010405,0.53596,-0.027889,-0.13132,0.3376,0.003327,-0.23255,0.55607,-0.10279,0.1387,0.33149,0.016552,0.2556,0.55456,-0.059484,-0.27589,0.76549,-0.2077,0.30699,0.78752,-0.14829,-0.079295,-0.13798,0.15996,0.060715,-0.13549,0.17101,-0.12013,-0.35979,-0.08438,0.14942,-0.35315,-0.057404,-0.1257,-0.67272,0.016952,0.13218,-0.6694,0.028155
101,0.009426,0.50379,-0.032919,-0.13067,0.30587,7.9e-05,-0.23275,0.5217,-0.11478,0.13619,0.30093,0.013779,0.25617,0.52308,-0.069418,-0.27671,0.72413,-0.22659,0.30895,0.74965,-0.16655,-0.081441,-0.16514,0.17474,0.058977,-0.16276,0.18693,-0.12132,-0.36418,-0.090708,0.15038,-0.35785,-0.063248,-0.12519,-0.6759,0.01672,0.13137,-0.67395,0.028062
102,0.008403,0.47316,-0.03699,-0.13008,0.27259,-0.003723,-0.23334,0.48849,-0.12363,0.13386,0.2691,0.01053,0.25648,0.49158,-0.077706,-0.2765,0.68945,-0.24167,0.31033,0.71151,-0.18078,-0.083446,-0.19086,0.18713,0.057461,-0.18832,0.20012,-0.12233,-0.36825,-0.095436,0.15088,-0.36188,-0.067886,-0.12468,-0.67879,0.016598,0.13044,-0.6783,0.027962
103,0.007448,0.44849,-0.040886,-0.12971,0.24931,-0.007156,-0.23382,0.46326,-0.13204,0.13251,0.24503,0.007423,0.25629,0.46506,-0.083896,-0.27587,0.65834,-0.25433,0.31124,0.68283,-0.19234,-0.084852,-0.20967,0.19257,0.056556,-0.20702,0.20546,-0.12276,-0.37219,-0.096779,0.15109,-0.36619,-0.069803,-0.12452,-0.67993,0.01644,0.12967,-0.68067,0.027879
104,0.006505,0.42262,-0.04471,-0.12932,0.2255,-0.010745,-0.23425,0.43523,-0.14016,0.13149,0.22249,0.004442,0.25621,0.44,-0.090401,-0.27536,0.62875,-0.26693,0.31182,0.65136,-0.20386,-0.086211,-0.22798,0.19705,0.055493,-0.22523,0.21041,-0.12335,-0.37571,-0.097841,0.15126,-0.37026,-0.071357,-0.12447,-0.68112,0.01633,0.12895,-0.68287,0.027802
105,0.005842,0.4009,-0.04838,-0.12897,0.2043,-0.014032,-0.23437,0.40794,-0.14653,0.13022,0.20064,0.001538,0.25607,0.41766,-0.097317,-0.27499,0.5973,-0.27826,0.31213,0.62109,-0.21311,-0.087815,-0.24505,0.20084,0.054358,-0.2424,0.21482,-0.12405,-0.37597,-0.098442,0.15092,-0.3729,-0.072404,-0.12437,-0.68226,0.01635,0.12822,-0.68488,0.028519
106,0.004888,0.37512,-0.051995,-0.12944,0.18185,-0.017508,-0.23457,0.37906,-0.15256,0.12846,0.1769,-0.001625,0.25617,0.39381,-0.10318,-0.27454,0.5691,-0.28959,0.31259,0.5918,-0.22226,-0.089517,-0.26318,0.20478,0.053416,-0.26072,0.21919,-0.12493,-0.37921,-0.098536,0.15004,-0.37696,-0.072741,-0.12428,-0.68329,0.016424,0.12757,-0.68641,0.029071
107,0.004087,0.34199,-0.056897,-0.12968,0.15269,-0.021314,-0.23475,0.34038,-0.15946,0.12693,0.14707,-0.005189,0.25679,0.35766,-0.10922,-0.27372,0.53031,-0.30354,0.3132,0.55472,-0.23407,-0.091619,-0.28648,0.20905,0.052583,-0.28431,0.22351,-0.12665,-0.38272,-0.098721,0.14897,-0.38107,-0.072855,-0.12417,-0.68422,0.016506,0.12698,-0.68769,0.029485
108,0.003213,0.30993,-0.061364,-0.12998,0.12477,-0.024867,-0.23452,0.30243,-0.16563,0.12554,0.11869,-0.008741,0.2573,0.32436,-0.11575,-0.27189,0.49054,-0.31737,0.31405,0.51349,-0.24556,-0.093046,-0.30896,0.21308,0.05215,-0.30702,0.22754,-0.12846,-0.38595,-0.098916,0.14805,-0.38478,-0.072955,-0.12409,-0.68513,0.016596,0.12622,-0.68903,0.029935
109,0.002498,0.27416,-0.065618,-0.1302,0.092473,-0.028746,-0.23361,0.26712,-0.17408,0.12409,0.087226,-0.011815,0.25784,0.29124,-0.12348,-0.27042,0.44637,-0.33103,0.31467,0.47065,-0.2567,-0.09472,-0.33238,0.2185,0.051523,-0.33092,0.23337,-0.13065,-0.38894,-0.098877,0.14767,-0.38822,-0.072995,-0.12399,-0.68601,0.016631,0.1252,-0.69021,0.030416
110,0.001908,0.23889,-0.067707,-0.13061,0.060853,-0.032201,-0.2335,0.23293,-0.1786,0.12342,0.056224,-0.014136,0.25818,0.25954,-0.12843,-0.26912,0.40813,-0.34307,0.31574,0.43349,-0.26661,-0.096853,-0.35426,0.22393,0.050239,-0.35307,0.2391,-0.13296,-0.39149,-0.098293,0.14764,-0.39129,-0.072675,-0.12399,-0.68675,0.016659,0.12434,-0.69021,0.030875
111,0.001474,0.20341,-0.069112,-0.13107,0.030528,-0.033949,-0.23336,0.20199,-0.18345,0.12283,0.026,-0.015807,0.25837,0.22836,-0.13172,-0.26808,0.37012,-0.35274,0.31668,0.39923,-0.27537,-0.099153,-0.37568,0.23163,0.048682,-0.37485,0.24695,-0.13566,-0.39456,-0.096464,0.14752,-0.39395,-0.071585,-0.12399,-0.68747,0.016659,0.12347,-0.69021,0.031605
112,0.000993,0.16985,-0.070202,-0.13155,0.001195,-0.035352,-0.23345,0.167,-0.18836,0.12216,-0.003801,-0.017233,0.25867,0.19739,-0.13446,-0.26682,0.33355,-0.36158,0.31754,0.36278,-0.28337,-0.099196,-0.39576,0.23202,0.048519,-0.39527,0.24846,-0.13871,-0.39814,-0.093687,0.14733,-0.3966,-0.069787,-0.12399,-0.68834,0.016668,0.12257,-0.69021,0.032457
113,0.000532,0.13478,-0.071265,-0.13223,-0.029723,-0.036419,-0.23338,0.13128,-0.19305,0.12164,-0.03576,-0.018401,0.25886,0.15859,-0.13647,-0.26555,0.29029,-0.36955,0.31857,0.32454,-0.29009,-0.10023,-0.41496,0.23499,0.048248,-0.41532,0.25223,-0.14213,-0.40178,-0.090075,0.14769,-0.39971,-0.066913,-0.12397,-0.68834,0.016931,0.12095,-0.68944,0.035251
114,3.6e-05,0.098211,-0.071684,-0.1329,-0.060391,-0.037183,-0.23366,0.096478,-0.19634,0.12169,-0.065555,-0.018958,0.2594,0.12102,-0.13737,-0.26413,0.25037,-0.37708,0.31955,0.28766,-0.29616,-0.10094,-0.43307,0.23783,0.048147,-0.43381,0.25602,-0.14568,-0.40534,-0.086254,0.14895,-0.40299,-0.063234,-0.12401,-0.68834,0.017332,0.11919,-0.6886,0.038718
115,-0.000277,0.065197,-0.072006,-0.13334,-0.091255,-0.037778,-0.23392,0.062497,-0.19898,0.1217,-0.094791,-0.019063,0.25971,0.084521,-0.1375,-0.2627,0.21131,-0.38363,0.32109,0.24933,-0.30143,-0.10138,-0.46084,0.24086,0.048232,-0.46115,0.25959,-0.14919,-0.40873,-0.082297,0.15075,-0.40655,-0.058957,-0.12405,-0.68834,0.017741,0.11718,-0.68788,0.042716
116,-0.000572,0.041082,-0.072092,-0.13373,-0.11291,-0.03782,-0.23419,0.038787,-0.19901,0.1217,-0.11564,-0.019063,0.25991,0.060371,-0.13751,-0.26141,0.18277,-0.38745,0.32246,0.22166,-0.30323,-0.10175,-0.48123,0.24348,0.048514,-0.48102,0.26257,-0.15182,-0.41132,-0.078127,0.153,-0.4098,-0.054508,-0.11868,-0.68805,0.02951,0.11513,-0.6871,0.046917
117,-0.000765,0.01743,-0.072118,-0.13408,-0.13439,-0.037857,-0.23428,0.01536,-0.19902,0.1217,-0.13632,-0.019063,0.25987,0.036771,-0.13751,-0.26033,0.15585,-0.39039,0.32367,0.19846,-0.30493,-0.10201,-0.50127,0.24515,0.048999,-0.50053,0.26553,-0.15424,-0.41375,-0.074022,0.1554,-0.41322,-0.049836,-0.1133,-0.68766,0.041271,0.11337,-0.68614,0.051159
118,-0.000853,0.000559,-0.072127,-0.13429,-0.14927,-0.03788,-0.23475,-0.004673,-0.20024,0.12237,-0.15069,-0.018992,0.26011,0.017721,-0.1375,-0.25962,0.1349,-0.39211,0.32448,0.18015,-0.3059,-0.10218,-0.5182,0.24653,0.049454,-0.51684,0.26813,-0.15617,-0.41604,-0.070259,0.15794,-0.41646,-0.04547,-0.10803,-0.68721,0.053102,0.11193,-0.68452,0.055285
119,-0.000787,-0.013164,-0.070837,-0.13414,-0.16277,-0.037714,-0.2347,-0.022388,-0.20127,0.12334,-0.16372,-0.018159,0.26031,0.000932,-0.1373,-0.25896,0.11653,-0.39339,0.32549,0.16345,-0.30642,-0.1019,-0.53407,0.24684,0.0501,-0.53213,0.26828,-0.15775,-0.41812,-0.066499,0.16074,-0.4194,-0.041084,-0.10515,-0.68582,0.061655,0.11056,-0.68272,0.059535
120,-0.000657,-0.020006,-0.069852,-0.13397,-0.16922,-0.037484,-0.23428,-0.034651,-0.20178,0.12405,-0.16977,-0.017318,0.26036,-0.009618,-0.13645,-0.25888,0.103,-0.39416,0.32648,0.15102,-0.30705,-0.10152,-0.54556,0.24688,0.050615,-0.5432,0.26834,-0.15878,-0.41935,-0.063724,0.1635,-0.42162,-0.037436,-0.1051,-0.68735,0.062596,0.10965,-0.68063,0.063551
121,-0.000415,-0.023976,-0.068869,-0.13409,-0.175,-0.036864,-0.23429,-0.041173,-0.20007,0.12473,-0.17513,-0.016301,0.26023,-0.018107,-0.13431,-0.2587,0.094283,-0.39585,0.3273,0.14425,-0.30775,-0.10091,-0.55638,0.2462,0.051191,-0.55356,0.26831,-0.15932,-0.41982,-0.061795,0.16577,-0.42329,-0.03457,-0.10512,-0.68898,0.063487,0.10905,-0.67844,0.066867
122,-0.00014,-0.023976,-0.068839,-0.13415,-0.175,-0.036323,-0.23467,-0.041173,-0.19884,0.12508,-0.17513,-0.015736,0.26023,-0.018107,-0.13431,-0.25857,0.094283,-0.397,0.32797,0.14425,-0.30823,-0.10063,-0.56256,0.24486,0.051369,-0.55876,0.26755,-0.15932,-0.41982,-0.061795,0.16734,-0.42329,-0.034274,-0.10523,-0.69003,0.064023,0.10903,-0.67844,0.067035
123,0.00037,-0.023976,-0.068784,-0.13415,-0.175,-0.036323,-0.23513,-0.041173,-0.19846,0.12543,-0.17513,-0.015216,0.26045,-0.018107,-0.1341,-0.25884,0.094283,-0.39646,0.3286,0.14425,-0.30816,-0.10014,-0.56539,0.24028,0.051728,-0.56087,0.26321,-0.15935,-0.41982,-0.061798,0.16835,-0.42329,-0.034166,-0.10534,-0.691,0.064422,0.10903,-0.67844,0.067035
