FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.008445,0.47524,-0.070005,-0.14128,0.26929,-0.02474,-0.26845,0.4686,-0.11951,0.11265,0.28056,-0.018329,0.23492,0.5038,-0.10348,-0.31132,0.67609,-0.2482,0.27701,0.7267,-0.21144,-0.076201,-0.18293,0.11477,0.056473,-0.18223,0.11181,-0.35428,-0.29073,-0.053794,0.29578,-0.2794,-0.080179,-0.39577,-0.61475,0.020367,0.36406,-0.63254,-0.026384
62,-0.008498,0.45324,-0.072119,-0.14147,0.24877,-0.027494,-0.27001,0.4466,-0.12393,0.11153,0.26018,-0.02075,0.23628,0.47612,-0.10926,-0.31199,0.65248,-0.25755,0.2796,0.69985,-0.22075,-0.076848,-0.2024,0.11722,0.055074,-0.20188,0.11431,-0.35965,-0.29425,-0.055322,0.29851,-0.28063,-0.080989,-0.39537,-0.6195,0.021387,0.36422,-0.63688,-0.025024
63,-0.008513,0.43138,-0.074438,-0.14166,0.22847,-0.030021,-0.27108,0.42361,-0.12846,0.11082,0.24013,-0.023463,0.23759,0.44941,-0.11499,-0.31261,0.62896,-0.26614,0.28203,0.67277,-0.23016,-0.077492,-0.22222,0.1191,0.054286,-0.22207,0.11637,-0.36445,-0.29425,-0.056831,0.30073,-0.2825,-0.082008,-0.39493,-0.62427,0.022104,0.36433,-0.64092,-0.023673
64,-0.008566,0.41228,-0.076384,-0.1424,0.21023,-0.031944,-0.27183,0.40418,-0.13177,0.1101,0.223,-0.026066,0.23904,0.42864,-0.12023,-0.31296,0.61154,-0.27417,0.284,0.6515,-0.23758,-0.077714,-0.23971,0.12072,0.053481,-0.23855,0.11808,-0.36874,-0.30019,-0.057847,0.30261,-0.28811,-0.082944,-0.39486,-0.62894,0.023049,0.36427,-0.64453,-0.022839
65,-0.008733,0.39208,-0.07871,-0.14313,0.1912,-0.034279,-0.27243,0.38274,-0.13499,0.10936,0.20286,-0.02889,0.24024,0.4074,-0.12568,-0.3129,0.59215,-0.28253,0.28607,0.62395,-0.2449,-0.0778,-0.25686,0.12225,0.052542,-0.25655,0.11954,-0.37185,-0.30605,-0.059448,0.30413,-0.29376,-0.084045,-0.39478,-0.63301,0.024126,0.36426,-0.64783,-0.022839
66,-0.008945,0.3715,-0.08125,-0.14388,0.17318,-0.036487,-0.27306,0.36457,-0.13875,0.10856,0.18348,-0.03161,0.24131,0.38427,-0.12961,-0.31252,0.56964,-0.28807,0.28828,0.595,-0.25112,-0.077852,-0.27416,0.12395,0.052547,-0.27359,0.12113,-0.37309,-0.311,-0.061169,0.30488,-0.29937,-0.085161,-0.39449,-0.63735,0.02528,0.36401,-0.65039,-0.022821
67,-0.009242,0.3515,-0.083304,-0.14468,0.15695,-0.038362,-0.27335,0.34596,-0.14319,0.10782,0.16553,-0.034641,0.2422,0.36358,-0.13258,-0.31235,0.54626,-0.29258,0.29038,0.56665,-0.25643,-0.077159,-0.29034,0.12553,0.052654,-0.28952,0.12262,-0.37378,-0.3158,-0.062869,0.30512,-0.3046,-0.086344,-0.39401,-0.6418,0.026462,0.3639,-0.65235,-0.022813
68,-0.009575,0.33074,-0.085473,-0.14551,0.13849,-0.040419,-0.27365,0.32517,-0.14792,0.10732,0.14581,-0.037576,0.24304,0.33964,-0.13489,-0.31262,0.51754,-0.29641,0.29252,0.53651,-0.26084,-0.077053,-0.30769,0.12703,0.052765,-0.30659,0.12418,-0.37401,-0.32057,-0.06453,0.30503,-0.30981,-0.087564,-0.39315,-0.64631,0.027415,0.36373,-0.65401,-0.022801
69,-0.009957,0.31075,-0.087796,-0.14638,0.1192,-0.042528,-0.27476,0.30471,-0.15194,0.10691,0.12736,-0.040311,0.24423,0.31664,-0.13698,-0.31288,0.49067,-0.30006,0.29487,0.50733,-0.26415,-0.077037,-0.32518,0.1286,0.052882,-0.32346,0.12582,-0.37412,-0.32506,-0.066045,0.30495,-0.31467,-0.088739,-0.39209,-0.65041,0.02833,0.36336,-0.65518,-0.023124
70,-0.010342,0.29272,-0.090572,-0.14706,0.10449,-0.044331,-0.27585,0.28636,-0.15507,0.10669,0.11152,-0.042805,0.24538,0.29367,-0.13823,-0.31315,0.46803,-0.30385,0.29632,0.48569,-0.26728,-0.077232,-0.33959,0.12947,0.053245,-0.33757,0.1271,-0.37421,-0.32867,-0.067284,0.3049,-0.31884,-0.089483,-0.39109,-0.65265,0.028428,0.36283,-0.65631,-0.023456
71,-0.010748,0.27561,-0.093407,-0.14752,0.089494,-0.046314,-0.27692,0.26871,-0.15779,0.1065,0.094888,-0.045475,0.24672,0.27555,-0.1393,-0.31363,0.44622,-0.3074,0.29784,0.46428,-0.27002,-0.077228,-0.35351,0.1302,0.053797,-0.35113,0.12826,-0.37428,-0.33177,-0.068323,0.30483,-0.32305,-0.089961,-0.38996,-0.65472,0.028442,0.36219,-0.65742,-0.023999
72,-0.011156,0.25952,-0.096133,-0.14788,0.076304,-0.048286,-0.2779,0.25174,-0.16014,0.10636,0.081319,-0.047478,0.24845,0.26006,-0.14038,-0.3145,0.42532,-0.31072,0.29968,0.44101,-0.27197,-0.077199,-0.36637,0.1306,0.054492,-0.36371,0.12892,-0.37372,-0.33486,-0.068875,0.30469,-0.32674,-0.090167,-0.38877,-0.65657,0.028474,0.36144,-0.65838,-0.024584
73,-0.011599,0.24417,-0.099259,-0.14815,0.063447,-0.049978,-0.2791,0.23572,-0.1628,0.10628,0.066431,-0.049465,0.24983,0.24501,-0.14143,-0.3158,0.4062,-0.31292,0.30148,0.42006,-0.27383,-0.076661,-0.37815,0.13105,0.055509,-0.37581,0.12949,-0.37247,-0.33756,-0.069119,0.30395,-0.33016,-0.090156,-0.38752,-0.65845,0.028562,0.36063,-0.65931,-0.02519
74,-0.011719,0.23096,-0.10201,-0.14824,0.053492,-0.051141,-0.27981,0.22222,-0.16475,0.10643,0.056096,-0.05125,0.25179,0.23162,-0.14274,-0.31732,0.38986,-0.31281,0.30323,0.40783,-0.27548,-0.076076,-0.3878,0.13143,0.05647,-0.38538,0.13,-0.37093,-0.33947,-0.069229,0.30313,-0.33331,-0.090304,-0.38631,-0.66023,0.028706,0.35981,-0.66018,-0.025738
75,-0.011874,0.22279,-0.1043,-0.1483,0.046691,-0.05199,-0.27991,0.21466,-0.16522,0.10676,0.047985,-0.052638,0.25318,0.22372,-0.14526,-0.31927,0.38104,-0.31267,0.30466,0.40239,-0.27743,-0.075476,-0.39444,0.13173,0.057462,-0.39216,0.13029,-0.36894,-0.34039,-0.069371,0.30221,-0.33572,-0.090488,-0.38545,-0.66137,0.028812,0.35901,-0.66087,-0.026221
76,-0.011963,0.21751,-0.10667,-0.14821,0.042586,-0.05256,-0.27975,0.20896,-0.16523,0.10719,0.043668,-0.053527,0.25441,0.21956,-0.14734,-0.3217,0.37643,-0.3125,0.30627,0.39845,-0.27965,-0.075064,-0.39779,0.13213,0.058123,-0.39596,0.13064,-0.36679,-0.34081,-0.069524,0.3014,-0.33786,-0.09065,-0.38477,-0.66214,0.028944,0.3583,-0.66149,-0.02665
77,-0.011964,0.21649,-0.10882,-0.14817,0.042359,-0.052766,-0.27983,0.20896,-0.16528,0.10799,0.043153,-0.05446,0.2562,0.21956,-0.14941,-0.32442,0.37643,-0.31229,0.30765,0.39845,-0.28206,-0.074464,-0.39779,0.13268,0.058813,-0.39604,0.13109,-0.36522,-0.34081,-0.068857,0.30073,-0.33933,-0.090761,-0.38432,-0.66279,0.029119,0.35782,-0.66188,-0.026701
78,-0.012021,0.21649,-0.11039,-0.14798,0.042359,-0.052871,-0.27983,0.20896,-0.16528,0.10878,0.043153,-0.05507,0.25747,0.21956,-0.15131,-0.32725,0.37643,-0.31138,0.30757,0.39845,-0.28381,-0.073649,-0.39779,0.13319,0.059607,-0.39604,0.1316,-0.36386,-0.34081,-0.067472,0.30012,-0.34042,-0.090822,-0.3841,-0.66311,0.029161,0.35746,-0.66226,-0.026703
79,-0.011776,0.21649,-0.11139,-0.14766,0.042359,-0.053195,-0.28026,0.20896,-0.1649,0.11017,0.043153,-0.055907,0.25821,0.21956,-0.15295,-0.32997,0.37643,-0.3091,0.30713,0.39845,-0.28522,-0.072437,-0.39779,0.13385,0.060391,-0.39604,0.13204,-0.36276,-0.34081,-0.065858,0.29977,-0.34099,-0.091,-0.38404,-0.66319,0.029611,0.35718,-0.66237,-0.026707
80,-0.011276,0.21649,-0.11237,-0.14701,0.042359,-0.053547,-0.28055,0.21007,-0.16365,0.11149,0.043153,-0.056759,0.25812,0.2238,-0.15426,-0.33154,0.38366,-0.30731,0.30707,0.40171,-0.28638,-0.071809,-0.39762,0.13378,0.060428,-0.39604,0.13192,-0.36248,-0.3406,-0.064191,0.29974,-0.34099,-0.091449,-0.384,-0.66319,0.030146,0.35702,-0.66237,-0.026695
81,-0.010639,0.21932,-0.1132,-0.14597,0.045138,-0.053861,-0.2809,0.21322,-0.16199,0.11294,0.045809,-0.057948,0.259,0.22886,-0.15623,-0.33277,0.39272,-0.30581,0.30704,0.40941,-0.28711,-0.071028,-0.39481,0.13372,0.060421,-0.39336,0.13181,-0.36235,-0.34012,-0.062387,0.2997,-0.34099,-0.09204,-0.38396,-0.66319,0.030612,0.357,-0.66237,-0.026631
82,-0.00982,0.22542,-0.11329,-0.14483,0.050094,-0.054185,-0.28077,0.22018,-0.16011,0.11458,0.051412,-0.058195,0.25902,0.23808,-0.15723,-0.33389,0.40446,-0.30394,0.30704,0.41945,-0.28711,-0.069866,-0.38956,0.13364,0.060401,-0.3881,0.13181,-0.36195,-0.33937,-0.060608,0.29965,-0.34099,-0.092679,-0.38394,-0.66319,0.030934,0.357,-0.66237,-0.02658
83,-0.008466,0.23763,-0.11345,-0.14328,0.059965,-0.054451,-0.28061,0.23124,-0.15782,0.11577,0.062322,-0.059267,0.25902,0.25169,-0.15723,-0.3341,0.42061,-0.30024,0.30704,0.43812,-0.28711,-0.06873,-0.37978,0.13352,0.060885,-0.37882,0.13128,-0.3614,-0.33753,-0.058823,0.29966,-0.34008,-0.093441,-0.38435,-0.66268,0.031208,0.357,-0.66229,-0.026527
84,-0.00696,0.25282,-0.11356,-0.14152,0.072965,-0.05452,-0.27985,0.24662,-0.15521,0.11681,0.075976,-0.060366,0.25899,0.27168,-0.15723,-0.33384,0.44032,-0.29569,0.30627,0.46061,-0.28693,-0.067416,-0.36787,0.13311,0.061555,-0.36738,0.13036,-0.36052,-0.33504,-0.057458,0.29945,-0.33843,-0.093993,-0.38495,-0.66186,0.031497,0.35701,-0.66211,-0.026484
85,-0.005509,0.27837,-0.11366,-0.13961,0.09538,-0.05485,-0.27836,0.27187,-0.15168,0.11814,0.097598,-0.061471,0.25851,0.2982,-0.1572,-0.33343,0.46972,-0.28921,0.30547,0.48833,-0.28354,-0.066266,-0.34892,0.13031,0.062048,-0.34886,0.12712,-0.35967,-0.33068,-0.055959,0.29925,-0.33487,-0.09471,-0.38586,-0.66019,0.031606,0.35705,-0.66183,-0.026556
86,-0.003994,0.30919,-0.11366,-0.13789,0.12231,-0.054897,-0.27581,0.30465,-0.14713,0.11936,0.12463,-0.062218,0.2576,0.32951,-0.15682,-0.33289,0.50543,-0.28159,0.30429,0.52367,-0.27907,-0.065163,-0.32435,0.12621,0.062447,-0.32446,0.12273,-0.35873,-0.32414,-0.054105,0.29916,-0.32865,-0.095348,-0.38743,-0.65622,0.031717,0.35722,-0.66006,-0.026602
87,-0.002516,0.34063,-0.11358,-0.13606,0.15104,-0.054853,-0.27388,0.33704,-0.14299,0.12062,0.15146,-0.062803,0.25665,0.36274,-0.15442,-0.33236,0.54548,-0.27361,0.30273,0.5604,-0.27238,-0.064271,-0.29901,0.12113,0.062822,-0.29965,0.11742,-0.35827,-0.31667,-0.052206,0.29909,-0.32168,-0.095802,-0.38895,-0.65204,0.031826,0.3573,-0.65766,-0.026671
88,-0.00116,0.3729,-0.11317,-0.13433,0.1797,-0.054895,-0.27268,0.37114,-0.13829,0.12145,0.18053,-0.063062,0.25582,0.39494,-0.15172,-0.33159,0.58348,-0.2659,0.30154,0.60198,-0.26535,-0.06307,-0.27365,0.11495,0.063091,-0.27413,0.11094,-0.35755,-0.3083,-0.050313,0.29907,-0.31423,-0.096187,-0.39035,-0.64775,0.031926,0.35752,-0.6548,-0.026756
89,0.000258,0.40607,-0.11255,-0.13301,0.20996,-0.054919,-0.27153,0.40359,-0.1339,0.12229,0.20946,-0.063472,0.25623,0.42647,-0.14836,-0.33025,0.62024,-0.25671,0.30076,0.63995,-0.25786,-0.06186,-0.24762,0.10775,0.062917,-0.24823,0.10367,-0.35646,-0.29949,-0.048293,0.29851,-0.30631,-0.09625,-0.39149,-0.64264,0.031865,0.35762,-0.65114,-0.026865
90,0.00156,0.43868,-0.11185,-0.13211,0.24032,-0.054855,-0.26976,0.44067,-0.12978,0.12306,0.23733,-0.063659,0.25684,0.45862,-0.14492,-0.3287,0.65744,-0.24694,0.30094,0.6752,-0.25019,-0.061702,-0.22106,0.099984,0.06283,-0.22198,0.095628,-0.35445,-0.28986,-0.046194,0.29745,-0.29801,-0.096175,-0.39187,-0.6369,0.031497,0.3576,-0.64691,-0.027154
91,0.003014,0.47218,-0.11097,-0.13108,0.27118,-0.054773,-0.26771,0.47696,-0.12574,0.1238,0.26683,-0.063725,0.25667,0.4935,-0.14112,-0.32687,0.69474,-0.23639,0.3014,0.7107,-0.24129,-0.061942,-0.19519,0.091713,0.062591,-0.19629,0.087324,-0.35176,-0.27973,-0.043984,0.29593,-0.2893,-0.096066,-0.39223,-0.63042,0.030754,0.35755,-0.642,-0.027894
92,0.003939,0.50216,-0.11009,-0.13032,0.29917,-0.05479,-0.26548,0.51085,-0.12169,0.12467,0.29478,-0.06371,0.25595,0.52667,-0.13705,-0.32544,0.72925,-0.22582,0.30202,0.73923,-0.23166,-0.062075,-0.17083,0.083646,0.062426,-0.17182,0.079557,-0.34778,-0.26965,-0.041672,0.29326,-0.28071,-0.095876,-0.39233,-0.62329,0.029815,0.35748,-0.63624,-0.028829
93,0.005032,0.5342,-0.1093,-0.12971,0.32822,-0.054466,-0.26366,0.5443,-0.11611,0.12553,0.32323,-0.063256,0.25589,0.55646,-0.13272,-0.32409,0.7639,-0.21385,0.30247,0.76927,-0.22072,-0.062132,-0.14324,0.074301,0.062073,-0.1441,0.07069,-0.34118,-0.25855,-0.039066,0.28888,-0.2713,-0.095311,-0.39241,-0.61458,0.028738,0.35724,-0.62902,-0.030346
94,0.006138,0.55843,-0.10837,-0.1292,0.34954,-0.053829,-0.26173,0.57009,-0.11023,0.12624,0.34514,-0.062588,0.25581,0.5803,-0.12817,-0.32283,0.79215,-0.20248,0.30269,0.7948,-0.21275,-0.062082,-0.12124,0.067028,0.062086,-0.12193,0.063763,-0.33403,-0.24904,-0.036868,0.28386,-0.26307,-0.094588,-0.39248,-0.60631,0.027803,0.35678,-0.62137,-0.031728
95,0.007079,0.57848,-0.10736,-0.12867,0.36667,-0.052813,-0.25999,0.58888,-0.1055,0.12698,0.36112,-0.061928,0.25621,0.59949,-0.12394,-0.32193,0.81473,-0.19301,0.30291,0.81361,-0.20479,-0.062028,-0.10411,0.060711,0.062179,-0.10461,0.057472,-0.3263,-0.24166,-0.035477,0.2782,-0.25715,-0.093587,-0.39253,-0.59993,0.026998,0.35618,-0.61494,-0.033099
96,0.007852,0.59782,-0.10643,-0.12826,0.38359,-0.051998,-0.2589,0.60763,-0.10052,0.12803,0.38021,-0.06151,0.25595,0.6192,-0.12032,-0.32106,0.83479,-0.18326,0.3029,0.83799,-0.1981,-0.062132,-0.086778,0.054713,0.062152,-0.086894,0.051674,-0.31798,-0.23503,-0.034347,0.27214,-0.25152,-0.092279,-0.3921,-0.59322,0.026398,0.35534,-0.60869,-0.034396
97,0.008694,0.61652,-0.10544,-0.12784,0.40305,-0.051405,-0.25789,0.62429,-0.09588,0.12903,0.39965,-0.061789,0.25569,0.63867,-0.11643,-0.32017,0.85496,-0.17371,0.30282,0.8567,-0.19111,-0.062114,-0.069362,0.049278,0.062254,-0.06926,0.046266,-0.30915,-0.22928,-0.033209,0.26551,-0.24611,-0.090611,-0.39071,-0.58675,0.025798,0.35387,-0.60233,-0.035472
98,0.009612,0.634,-0.10427,-0.1271,0.41999,-0.050966,-0.25772,0.63994,-0.090849,0.13021,0.41823,-0.061573,0.25578,0.65568,-0.11264,-0.31932,0.8723,-0.16519,0.30302,0.87527,-0.18415,-0.061866,-0.053322,0.044375,0.062213,-0.052995,0.041335,-0.30031,-0.22439,-0.031907,0.25891,-0.2413,-0.08876,-0.38838,-0.5812,0.025309,0.35235,-0.59664,-0.036569
99,0.010554,0.65098,-0.10317,-0.12638,0.43694,-0.050726,-0.25762,0.65722,-0.085795,0.13129,0.43665,-0.0613,0.25614,0.67483,-0.10842,-0.31825,0.89002,-0.1563,0.30357,0.89391,-0.1764,-0.061393,-0.038471,0.039552,0.062186,-0.037831,0.036578,-0.29152,-0.22035,-0.03062,0.25172,-0.23719,-0.086455,-0.38511,-0.5763,0.024897,0.35046,-0.59155,-0.037026
100,0.011331,0.6663,-0.10232,-0.12596,0.45164,-0.050165,-0.25748,0.67284,-0.080926,0.13238,0.45256,-0.061039,0.25643,0.69151,-0.10418,-0.31714,0.90619,-0.14785,0.30399,0.91128,-0.16928,-0.061817,-0.02444,0.035082,0.062143,-0.023488,0.032027,-0.28266,-0.22035,-0.029432,0.24428,-0.23719,-0.08381,-0.38144,-0.5763,0.024635,0.34813,-0.59013,-0.03686
101,0.01196,0.68028,-0.10148,-0.12575,0.46621,-0.049532,-0.25756,0.68811,-0.076296,0.13339,0.46624,-0.060823,0.25668,0.70645,-0.10003,-0.31607,0.92121,-0.14001,0.30444,0.92797,-0.16213,-0.062554,-0.012344,0.030976,0.062053,-0.010827,0.027747,-0.2742,-0.22035,-0.028291,0.23718,-0.23719,-0.081109,-0.37798,-0.5763,0.024388,0.34546,-0.5895,-0.036669
102,0.012249,0.69038,-0.10062,-0.12571,0.4769,-0.048976,-0.25716,0.701,-0.073451,0.13436,0.47794,-0.060587,0.25699,0.71917,-0.096457,-0.31505,0.93331,-0.13364,0.30452,0.94304,-0.15624,-0.063102,-0.004731,0.028106,0.062012,-0.002512,0.024801,-0.26735,-0.22035,-0.027527,0.23074,-0.23719,-0.078084,-0.37516,-0.5763,0.02423,0.34241,-0.58902,-0.036451
103,0.012477,0.69934,-0.099733,-0.12568,0.48904,-0.048497,-0.257,0.71345,-0.071225,0.13531,0.49023,-0.060551,0.25713,0.732,-0.093243,-0.31376,0.94482,-0.12756,0.30409,0.95699,-0.15077,-0.064064,0.005222,0.01963,0.062081,0.007061,0.016778,-0.25803,-0.22476,-0.024559,0.22378,-0.24053,-0.072299,-0.37214,-0.57626,0.026265,0.33947,-0.58881,-0.035326
104,0.012675,0.70738,-0.098865,-0.12565,0.50014,-0.048024,-0.25684,0.72542,-0.069259,0.13627,0.50264,-0.060103,0.25707,0.74458,-0.090486,-0.31251,0.95569,-0.12204,0.3033,0.96858,-0.14563,-0.064981,0.014794,0.011303,0.062082,0.016011,0.00913,-0.24933,-0.23002,-0.021561,0.21719,-0.24479,-0.066572,-0.36915,-0.57715,0.02855,0.3365,-0.58876,-0.033698
105,0.012839,0.71405,-0.097958,-0.1257,0.50918,-0.047484,-0.25658,0.73643,-0.06774,0.13688,0.51197,-0.059603,0.25721,0.75416,-0.087692,-0.31124,0.96229,-0.11738,0.30272,0.97154,-0.14067,-0.065564,0.023122,0.003138,0.061849,0.023774,0.001801,-0.24179,-0.23672,-0.018552,0.21125,-0.25027,-0.061069,-0.36569,-0.57572,0.031103,0.33365,-0.58943,-0.031158
106,0.012898,0.71924,-0.097122,-0.12582,0.51441,-0.0469,-0.25647,0.74617,-0.066267,0.13728,0.5172,-0.059085,0.25729,0.76203,-0.085207,-0.30993,0.96685,-0.11256,0.30218,0.97446,-0.13568,-0.06612,0.029794,-0.004643,0.06144,0.029623,-0.005125,-0.23556,-0.24348,-0.015687,0.20618,-0.25638,-0.055524,-0.36314,-0.57513,0.033891,0.33162,-0.59063,-0.028426
107,0.012938,0.72343,-0.096571,-0.12593,0.5192,-0.046522,-0.25681,0.75592,-0.064795,0.1377,0.5222,-0.058537,0.25762,0.76917,-0.083113,-0.30856,0.97106,-0.108,0.30164,0.97717,-0.1309,-0.066664,0.035758,-0.012264,0.060957,0.034908,-0.011878,-0.22995,-0.25036,-0.013094,0.20141,-0.26275,-0.049604,-0.36026,-0.57406,0.036666,0.32982,-0.5923,-0.025375
108,0.01298,0.72617,-0.095985,-0.12618,0.52287,-0.04621,-0.25712,0.75881,-0.063185,0.13809,0.52652,-0.058193,0.25762,0.77297,-0.081747,-0.30737,0.97364,-0.10445,0.30117,0.97886,-0.12742,-0.067392,0.041084,-0.019468,0.060471,0.039377,-0.018478,-0.22521,-0.25761,-0.010661,0.19724,-0.26948,-0.043492,-0.3582,-0.57347,0.039711,0.32844,-0.59453,-0.022005
109,0.012901,0.72826,-0.095326,-0.12685,0.5262,-0.045775,-0.25752,0.76108,-0.061651,0.1383,0.52992,-0.057777,0.25762,0.77572,-0.080301,-0.30619,0.9755,-0.10154,0.30088,0.98006,-0.1242,-0.068415,0.046039,-0.026622,0.059842,0.043523,-0.025073,-0.22118,-0.26506,-0.008091,0.19354,-0.2767,-0.03763,-0.35652,-0.57335,0.043383,0.32748,-0.59754,-0.018463
110,0.012639,0.72994,-0.094524,-0.12763,0.5287,-0.045275,-0.25789,0.76245,-0.060569,0.13868,0.53295,-0.057272,0.25772,0.77855,-0.078815,-0.30536,0.97771,-0.10023,0.3009,0.98075,-0.12161,-0.069551,0.050663,-0.033636,0.05924,0.047153,-0.031446,-0.21807,-0.27253,-0.005687,0.19045,-0.2839,-0.032125,-0.35492,-0.57402,0.046561,0.3267,-0.60091,-0.015064
111,0.012268,0.73128,-0.093698,-0.12851,0.53088,-0.044661,-0.25809,0.76292,-0.060234,0.13898,0.53476,-0.056805,0.2579,0.78023,-0.0773,-0.30462,0.97875,-0.10028,0.30107,0.9812,-0.11909,-0.070687,0.054692,-0.040269,0.05878,0.050069,-0.037641,-0.21592,-0.27993,-0.00345,0.18817,-0.29101,-0.027435,-0.35334,-0.57423,0.049605,0.32646,-0.6043,-0.012085
112,0.011958,0.73192,-0.092898,-0.12913,0.53102,-0.044387,-0.25837,0.76292,-0.060214,0.13925,0.53598,-0.056245,0.25814,0.78037,-0.075975,-0.30417,0.97875,-0.10032,0.30121,0.9812,-0.11714,-0.071634,0.055451,-0.041157,0.058532,0.050774,-0.038514,-0.21592,-0.28015,-0.00345,0.18676,-0.29149,-0.025643,-0.35268,-0.57411,0.05031,0.32619,-0.60535,-0.010204
113,0.011786,0.73221,-0.092292,-0.12974,0.53107,-0.044246,-0.25874,0.76292,-0.060188,0.13936,0.53666,-0.055801,0.25852,0.78037,-0.074337,-0.30363,0.97875,-0.10036,0.3013,0.9812,-0.11596,-0.072637,0.055775,-0.041868,0.058224,0.051058,-0.03895,-0.21592,-0.28025,-0.00345,0.18519,-0.29194,-0.023956,-0.35357,-0.57627,0.051256,0.32591,-0.60636,-0.008692
114,0.011799,0.7323,-0.092118,-0.13015,0.53107,-0.044217,-0.25898,0.76292,-0.060171,0.13942,0.53712,-0.055397,0.25889,0.78037,-0.072834,-0.30318,0.97875,-0.10065,0.30142,0.9812,-0.11554,-0.073654,0.055775,-0.041945,0.057666,0.051058,-0.039194,-0.21592,-0.28035,-0.00345,0.18351,-0.2924,-0.022515,-0.35497,-0.5793,0.052179,0.32564,-0.60742,-0.00756
115,0.011799,0.7323,-0.092118,-0.13015,0.53107,-0.044217,-0.25928,0.76212,-0.060714,0.13949,0.53712,-0.055402,0.25953,0.78037,-0.072137,-0.30298,0.97637,-0.10326,0.30246,0.98018,-0.11561,-0.074715,0.055775,-0.041869,0.056654,0.051058,-0.039122,-0.21683,-0.28035,-0.003471,0.18273,-0.29303,-0.022459,-0.35472,-0.5768,0.052161,0.32566,-0.60829,-0.007239
116,0.011799,0.7323,-0.092118,-0.13015,0.53107,-0.044217,-0.25981,0.76049,-0.062378,0.13956,0.53712,-0.055407,0.26092,0.77855,-0.071237,-0.30293,0.97308,-0.10739,0.30451,0.97831,-0.11576,-0.075768,0.055775,-0.041794,0.05549,0.051058,-0.039039,-0.21782,-0.28035,-0.003571,0.18273,-0.29365,-0.022459,-0.35472,-0.5768,0.052161,0.32572,-0.60937,-0.007243
117,0.01197,0.7323,-0.09213,-0.13016,0.53079,-0.044436,-0.26131,0.75791,-0.065268,0.13965,0.53712,-0.055414,0.26394,0.77419,-0.070148,-0.30303,0.96923,-0.11378,0.30776,0.97608,-0.11599,-0.076146,0.0557,-0.041753,0.05469,0.050941,-0.038982,-0.21889,-0.28035,-0.003704,0.18273,-0.29453,-0.022459,-0.35472,-0.5759,0.052161,0.32609,-0.61113,-0.00727
118,0.014524,0.7301,-0.09482,-0.1296,0.52661,-0.048765,-0.26913,0.74163,-0.074593,0.14129,0.53495,-0.056249,0.2741,0.75199,-0.069851,-0.30242,0.94866,-0.13093,0.32303,0.95094,-0.1211,-0.076042,0.053494,-0.040296,0.054799,0.048238,-0.037463,-0.22027,-0.28056,-0.005766,0.18268,-0.29617,-0.023184,-0.35512,-0.5759,0.050558,0.3264,-0.61269,-0.007292
119,0.018423,0.72592,-0.098395,-0.12863,0.52084,-0.053892,-0.27259,0.72251,-0.083997,0.1434,0.53047,-0.058335,0.28646,0.72501,-0.069878,-0.29995,0.92382,-0.15186,0.34158,0.91941,-0.12659,-0.075971,0.050006,-0.039305,0.05486,0.044563,-0.036609,-0.2205,-0.28112,-0.008964,0.18268,-0.29781,-0.02549,-0.35569,-0.5759,0.048292,0.32671,-0.61379,-0.008025
120,0.02353,0.72058,-0.10273,-0.12609,0.51246,-0.059842,-0.27317,0.69552,-0.092045,0.14649,0.5244,-0.060551,0.30136,0.69302,-0.069319,-0.29632,0.89044,-0.17366,0.36394,0.88169,-0.13277,-0.075959,0.045049,-0.039136,0.05487,0.039287,-0.036461,-0.22077,-0.28146,-0.012783,0.18449,-0.29957,-0.030088,-0.35755,-0.58004,0.045098,0.32702,-0.61486,-0.009701
121,0.033997,0.71541,-0.10945,-0.11951,0.50337,-0.067948,-0.27365,0.65882,-0.098812,0.1553,0.5164,-0.063347,0.31969,0.65762,-0.067203,-0.28869,0.84127,-0.19787,0.39358,0.83383,-0.14003,-0.073913,0.039737,-0.039419,0.056071,0.033025,-0.036547,-0.22119,-0.28147,-0.018681,0.18796,-0.30136,-0.037287,-0.35716,-0.58066,0.040549,0.32705,-0.61597,-0.012934
122,0.047603,0.71172,-0.11742,-0.10884,0.49493,-0.077179,-0.27365,0.61779,-0.099964,0.16489,0.50957,-0.067032,0.33962,0.62174,-0.064506,-0.27747,0.78386,-0.21897,0.42607,0.78406,-0.14796,-0.069441,0.035955,-0.039961,0.059946,0.028218,-0.036823,-0.22108,-0.28147,-0.024938,0.1925,-0.30246,-0.045433,-0.35809,-0.58268,0.036158,0.32695,-0.61711,-0.016426
