FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,1.5e-05,0.63924,-0.038632,-0.14738,0.44608,0.002964,-0.24517,0.64981,-0.084623,0.1443,0.43522,-0.002189,0.2482,0.64761,-0.079768,-0.29385,0.86573,-0.1706,0.28867,0.83606,-0.16348,-0.074748,-0.045616,0.10507,0.066126,-0.045576,0.098551,-0.12438,-0.37687,0.00074,0.12115,-0.36837,0.004225,-0.12548,-0.70053,0.040182,0.12516,-0.69641,0.030607
63,0.00013,0.62263,-0.044162,-0.14669,0.43002,0.00017,-0.24475,0.63158,-0.094187,0.14261,0.41936,-0.005299,0.24883,0.63128,-0.087139,-0.2935,0.84732,-0.18739,0.28945,0.81777,-0.17516,-0.075575,-0.057762,0.11777,0.065663,-0.057921,0.11122,-0.12598,-0.37968,-0.002086,0.12298,-0.37118,0.001097,-0.12568,-0.70126,0.039319,0.12519,-0.69707,0.029537
64,0.00024,0.59969,-0.049454,-0.14408,0.40827,-0.002824,-0.24398,0.60804,-0.10307,0.14105,0.39734,-0.008096,0.24965,0.60915,-0.095973,-0.29314,0.82516,-0.20381,0.29021,0.79715,-0.1897,-0.07798,-0.073656,0.1309,0.064475,-0.074784,0.12537,-0.12869,-0.38281,-0.007756,0.12533,-0.37421,-0.004294,-0.12581,-0.70299,0.038449,0.12515,-0.69891,0.028535
65,0.000458,0.57687,-0.054324,-0.14164,0.38692,-0.005718,-0.2438,0.58522,-0.11176,0.13955,0.3763,-0.010656,0.25035,0.58737,-0.10449,-0.29255,0.79722,-0.21919,0.29095,0.77609,-0.20357,-0.078783,-0.089451,0.14363,0.063868,-0.091346,0.13882,-0.13137,-0.38668,-0.013434,0.12761,-0.37794,-0.009594,-0.12591,-0.70515,0.0377,0.12487,-0.70118,0.027674
66,0.000762,0.55341,-0.059867,-0.13911,0.36426,-0.00908,-0.24362,0.56104,-0.1206,0.13806,0.35442,-0.013677,0.25118,0.56425,-0.11328,-0.29194,0.76865,-0.23418,0.29169,0.75147,-0.2159,-0.079479,-0.10595,0.15615,0.063302,-0.10839,0.15203,-0.13408,-0.39132,-0.019112,0.12985,-0.38229,-0.014847,-0.12598,-0.70742,0.036984,0.12443,-0.70375,0.026881
67,0.001138,0.53288,-0.064098,-0.1366,0.34463,-0.011891,-0.24303,0.53847,-0.12684,0.13695,0.33431,-0.016235,0.25134,0.54617,-0.12118,-0.29142,0.74258,-0.24471,0.29233,0.73029,-0.2269,-0.079903,-0.12035,0.16645,0.063027,-0.12333,0.16303,-0.13623,-0.39337,-0.023936,0.13156,-0.38477,-0.019279,-0.12598,-0.70951,0.036984,0.12393,-0.70623,0.026406
68,0.001836,0.51041,-0.068348,-0.13389,0.32274,-0.014718,-0.2426,0.5143,-0.13395,0.13539,0.31143,-0.018869,0.25204,0.52518,-0.13005,-0.29082,0.71434,-0.25723,0.293,0.70894,-0.23974,-0.080228,-0.13769,0.17818,0.062772,-0.14087,0.1756,-0.13825,-0.39573,-0.028676,0.13317,-0.38716,-0.023614,-0.12598,-0.71186,0.036984,0.12332,-0.70883,0.026392
69,0.002609,0.48693,-0.072735,-0.13136,0.30069,-0.017597,-0.24235,0.48978,-0.14155,0.13384,0.28932,-0.021459,0.25274,0.50506,-0.13952,-0.28995,0.68551,-0.27044,0.29413,0.68725,-0.25318,-0.080517,-0.15494,0.18963,0.062532,-0.15823,0.18808,-0.14015,-0.39813,-0.033285,0.13468,-0.39017,-0.028054,-0.12598,-0.7142,0.036984,0.12267,-0.71162,0.026372
70,0.003414,0.45877,-0.077747,-0.12897,0.27235,-0.020937,-0.24206,0.46243,-0.15034,0.13217,0.26154,-0.02493,0.25334,0.47974,-0.14853,-0.28854,0.65396,-0.28595,0.29506,0.66238,-0.26939,-0.080772,-0.17537,0.20188,0.062271,-0.17871,0.20127,-0.14197,-0.40072,-0.037731,0.13603,-0.39336,-0.032409,-0.12581,-0.71654,0.037041,0.12205,-0.71446,0.026355
71,0.003955,0.43353,-0.082875,-0.1278,0.2487,-0.023547,-0.24139,0.43434,-0.15741,0.13106,0.2376,-0.027558,0.25397,0.45195,-0.15621,-0.28726,0.61978,-0.29922,0.2965,0.63563,-0.28314,-0.080994,-0.19344,0.21257,0.062031,-0.19679,0.21283,-0.14329,-0.40283,-0.041668,0.13722,-0.3967,-0.036832,-0.12545,-0.71917,0.037308,0.12123,-0.71787,0.026336
72,0.004405,0.40766,-0.088125,-0.12674,0.22284,-0.026366,-0.24087,0.40559,-0.16464,0.12996,0.213,-0.030531,0.2547,0.42297,-0.16327,-0.28606,0.58966,-0.31265,0.29805,0.60735,-0.29702,-0.081129,-0.21242,0.21945,0.061963,-0.21537,0.22069,-0.14458,-0.40421,-0.045784,0.13832,-0.39961,-0.041226,-0.1251,-0.72184,0.037697,0.12045,-0.72132,0.026509
73,0.004542,0.38692,-0.093285,-0.12668,0.20257,-0.02907,-0.24053,0.38108,-0.17226,0.12891,0.19543,-0.033441,0.25516,0.39611,-0.16826,-0.28513,0.56019,-0.32551,0.29911,0.57733,-0.30733,-0.081185,-0.22808,0.22501,0.062027,-0.22955,0.22621,-0.1448,-0.40519,-0.047015,0.13881,-0.40185,-0.043386,-0.12473,-0.72358,0.038027,0.11987,-0.72367,0.026959
74,0.004732,0.36188,-0.099732,-0.12618,0.1773,-0.032913,-0.23974,0.35467,-0.18098,0.12768,0.17056,-0.03722,0.25557,0.36632,-0.17315,-0.28481,0.53302,-0.33984,0.30005,0.54465,-0.31814,-0.081128,-0.24671,0.2317,0.062041,-0.24806,0.23279,-0.14501,-0.40519,-0.048185,0.1393,-0.40255,-0.045589,-0.12449,-0.7251,0.038216,0.11944,-0.72546,0.027419
75,0.004843,0.33649,-0.10508,-0.1261,0.15404,-0.036228,-0.23902,0.32958,-0.1893,0.12648,0.14654,-0.040357,0.25598,0.33721,-0.17723,-0.28444,0.50527,-0.354,0.30094,0.51666,-0.32838,-0.081114,-0.26502,0.23808,0.062169,-0.2663,0.23913,-0.14535,-0.40519,-0.049367,0.13978,-0.40279,-0.047766,-0.12428,-0.72649,0.038366,0.11916,-0.727,0.02774
76,0.004821,0.31151,-0.10964,-0.12688,0.13162,-0.039349,-0.23938,0.30633,-0.19735,0.12529,0.12484,-0.043046,0.25649,0.30662,-0.1808,-0.28404,0.47734,-0.36756,0.30158,0.48786,-0.33922,-0.079165,-0.28295,0.24418,0.063155,-0.28379,0.24505,-0.14575,-0.40834,-0.0504,0.14017,-0.40677,-0.049789,-0.12408,-0.72773,0.038515,0.1189,-0.72852,0.027953
77,0.004694,0.28704,-0.11427,-0.12768,0.1091,-0.042517,-0.23979,0.28009,-0.2035,0.12453,0.10357,-0.045741,0.25689,0.27936,-0.18342,-0.28366,0.44868,-0.37778,0.30195,0.46007,-0.34778,-0.078647,-0.29874,0.2486,0.06384,-0.29951,0.24926,-0.14624,-0.41107,-0.051323,0.14042,-0.41041,-0.051474,-0.12389,-0.72865,0.038572,0.1187,-0.72978,0.028068
78,0.004341,0.26248,-0.11872,-0.12879,0.085882,-0.045905,-0.24011,0.25414,-0.2086,0.12378,0.081196,-0.048558,0.25696,0.2525,-0.1867,-0.28358,0.41792,-0.38701,0.30215,0.43328,-0.35739,-0.078193,-0.31508,0.25319,0.064547,-0.31584,0.25346,-0.14675,-0.41376,-0.052174,0.14056,-0.41365,-0.052778,-0.12372,-0.72949,0.038576,0.11855,-0.73088,0.028136
79,0.003877,0.24269,-0.12212,-0.13006,0.068074,-0.048814,-0.23991,0.23063,-0.2122,0.12319,0.063377,-0.050511,0.25679,0.2309,-0.1901,-0.28343,0.39082,-0.39253,0.30257,0.40873,-0.36426,-0.077773,-0.32876,0.25687,0.065065,-0.32984,0.25653,-0.14729,-0.41639,-0.053005,0.14066,-0.41627,-0.053864,-0.12353,-0.73033,0.03858,0.11841,-0.73212,0.028186
80,0.00326,0.22322,-0.12559,-0.1312,0.0503,-0.051398,-0.23983,0.20815,-0.2158,0.12285,0.04599,-0.052488,0.25685,0.211,-0.19302,-0.28322,0.36529,-0.39837,0.30275,0.38599,-0.37092,-0.077481,-0.34241,0.26003,0.065635,-0.34347,0.259,-0.14785,-0.41872,-0.053688,0.14072,-0.41799,-0.054533,-0.12351,-0.73103,0.03854,0.1183,-0.73294,0.028184
81,0.002626,0.20386,-0.12881,-0.13242,0.033589,-0.053774,-0.23976,0.18706,-0.21919,0.12255,0.028595,-0.054369,0.25673,0.19151,-0.19604,-0.2831,0.34053,-0.4042,0.3028,0.36378,-0.37748,-0.077294,-0.35609,0.263,0.065919,-0.3574,0.26125,-0.14848,-0.42089,-0.05423,0.14081,-0.41963,-0.0551,-0.12347,-0.73169,0.038541,0.11817,-0.73375,0.028181
82,0.002248,0.18468,-0.13194,-0.13309,0.015781,-0.056182,-0.24012,0.16781,-0.22281,0.12223,0.00974,-0.056363,0.257,0.17255,-0.19863,-0.28291,0.31813,-0.4105,0.30264,0.3427,-0.38403,-0.076996,-0.37007,0.2659,0.066376,-0.37194,0.26344,-0.14936,-0.42307,-0.054757,0.14089,-0.42123,-0.055601,-0.12342,-0.7323,0.038455,0.11801,-0.7346,0.028372
83,0.001871,0.16898,-0.13372,-0.13345,0.002343,-0.057503,-0.24048,0.14861,-0.22462,0.12193,-0.00244,-0.057518,0.2571,0.15577,-0.20162,-0.28297,0.29887,-0.41479,0.30244,0.32408,-0.38924,-0.076675,-0.38173,0.26718,0.066802,-0.38291,0.26448,-0.15016,-0.42523,-0.055224,0.14097,-0.4227,-0.056001,-0.12337,-0.73274,0.038293,0.11784,-0.73552,0.028357
84,0.001409,0.15353,-0.13539,-0.13342,-0.011485,-0.058864,-0.24107,0.12961,-0.22595,0.12169,-0.014818,-0.058802,0.2568,0.13926,-0.20445,-0.28289,0.27763,-0.41896,0.30211,0.30414,-0.39431,-0.076432,-0.39403,0.268,0.067296,-0.39461,0.26516,-0.15082,-0.42739,-0.055662,0.14106,-0.42409,-0.056257,-0.12336,-0.73316,0.038121,0.11765,-0.73641,0.028343
85,0.000725,0.13514,-0.13692,-0.13339,-0.02769,-0.060471,-0.2417,0.11114,-0.2275,0.12163,-0.030258,-0.060462,0.25686,0.12459,-0.20731,-0.28294,0.25697,-0.42251,0.302,0.28484,-0.39873,-0.076125,-0.40737,0.2687,0.067742,-0.40762,0.26572,-0.15145,-0.42963,-0.056085,0.14123,-0.42534,-0.056364,-0.12334,-0.73366,0.037843,0.11746,-0.73739,0.028358
86,0.000145,0.12005,-0.13733,-0.1333,-0.040053,-0.061788,-0.2426,0.093676,-0.22896,0.1216,-0.042538,-0.061892,0.25717,0.11025,-0.21009,-0.28298,0.23705,-0.42627,0.30203,0.26878,-0.40352,-0.075918,-0.41951,0.2695,0.068102,-0.41947,0.26623,-0.15205,-0.43177,-0.056298,0.1415,-0.42643,-0.056358,-0.12326,-0.73417,0.037551,0.11726,-0.73853,0.028398
87,-0.000198,0.10526,-0.13778,-0.1332,-0.054555,-0.062975,-0.24295,0.077522,-0.23008,0.12162,-0.056017,-0.063165,0.25736,0.094217,-0.21108,-0.2828,0.21954,-0.42951,0.30185,0.25113,-0.40624,-0.075826,-0.43203,0.27005,0.068485,-0.4315,0.26662,-0.15263,-0.43383,-0.056399,0.14198,-0.42761,-0.056348,-0.12318,-0.73466,0.037373,0.11706,-0.73963,0.028401
88,-0.000709,0.089409,-0.13808,-0.13279,-0.068351,-0.063978,-0.2428,0.061453,-0.23162,0.12168,-0.068751,-0.06421,0.25761,0.078041,-0.21212,-0.28251,0.20195,-0.43278,0.30165,0.23445,-0.40888,-0.075783,-0.44379,0.27059,0.06889,-0.44261,0.26707,-0.15306,-0.43567,-0.056408,0.14268,-0.42883,-0.056334,-0.12308,-0.73503,0.037187,0.11687,-0.74053,0.028397
89,-0.001276,0.071884,-0.13824,-0.13277,-0.08348,-0.064844,-0.24272,0.046298,-0.23551,0.12193,-0.082698,-0.065109,0.25802,0.062548,-0.21362,-0.28214,0.18556,-0.43689,0.30153,0.21799,-0.41189,-0.075794,-0.45464,0.2711,0.069425,-0.45312,0.26779,-0.15325,-0.43768,-0.056412,0.14363,-0.43028,-0.056179,-0.12294,-0.73536,0.037045,0.11671,-0.7413,0.028394
90,-0.001805,0.055848,-0.13825,-0.13244,-0.097912,-0.065641,-0.24268,0.031911,-0.23974,0.12216,-0.096098,-0.065532,0.25748,0.047541,-0.21516,-0.2818,0.16861,-0.44048,0.30149,0.20244,-0.41426,-0.075914,-0.46449,0.27184,0.069979,-0.46261,0.2689,-0.15327,-0.43984,-0.056412,0.14482,-0.43196,-0.055777,-0.12273,-0.73579,0.036985,0.11657,-0.74199,0.028407
91,-0.002555,0.040242,-0.13827,-0.13173,-0.11172,-0.066104,-0.24256,0.018167,-0.24422,0.12261,-0.10884,-0.065729,0.25701,0.034908,-0.2157,-0.28174,0.15179,-0.44359,0.30143,0.18899,-0.41476,-0.076018,-0.47395,0.27326,0.070567,-0.47165,0.27067,-0.15328,-0.44212,-0.056202,0.14635,-0.43376,-0.055204,-0.1225,-0.73629,0.036907,0.11646,-0.74254,0.028513
92,-0.003021,0.025687,-0.13807,-0.13098,-0.12531,-0.066379,-0.24232,0.005972,-0.24868,0.12308,-0.12122,-0.065898,0.25667,0.022624,-0.21616,-0.28198,0.13477,-0.4465,0.3015,0.1748,-0.41476,-0.076252,-0.48262,0.27478,0.071129,-0.47983,0.2727,-0.15329,-0.44486,-0.05557,0.14831,-0.43567,-0.054394,-0.12229,-0.73677,0.036871,0.11637,-0.74304,0.028694
93,-0.003624,0.010233,-0.13743,-0.13018,-0.13929,-0.06649,-0.24181,-0.006025,-0.254,0.12381,-0.13444,-0.065883,0.25645,0.010114,-0.2163,-0.28223,0.12044,-0.4496,0.30164,0.16209,-0.41476,-0.076591,-0.49079,0.27559,0.071403,-0.48787,0.27366,-0.15332,-0.44788,-0.054447,0.15044,-0.43766,-0.053367,-0.1221,-0.73734,0.036855,0.11627,-0.74354,0.029002
94,-0.004096,-0.002484,-0.13693,-0.12985,-0.1514,-0.066483,-0.24202,-0.018118,-0.25688,0.12442,-0.1458,-0.06587,0.25676,-0.00212,-0.21656,-0.28199,0.10506,-0.45117,0.30165,0.14697,-0.41505,-0.076767,-0.4977,0.27748,0.071786,-0.49472,0.27545,-0.15331,-0.45094,-0.0529,0.15263,-0.43985,-0.051957,-0.12195,-0.73784,0.036858,0.11616,-0.74382,0.029216
95,-0.004507,-0.01554,-0.13613,-0.12957,-0.16409,-0.066477,-0.24172,-0.025651,-0.25675,0.12496,-0.15754,-0.065859,0.25705,-0.01492,-0.21668,-0.28166,0.09264,-0.45228,0.30177,0.13188,-0.41528,-0.076997,-0.50405,0.27978,0.072246,-0.501,0.27753,-0.15337,-0.45384,-0.05136,0.15479,-0.44211,-0.050289,-0.12183,-0.73834,0.036861,0.11606,-0.74392,0.029444
96,-0.004666,-0.028314,-0.13531,-0.12932,-0.17425,-0.066472,-0.24144,-0.033582,-0.25662,0.12545,-0.16778,-0.065687,0.2572,-0.025722,-0.21667,-0.28125,0.080604,-0.45352,0.30215,0.11878,-0.41545,-0.07727,-0.5122,0.28215,0.072603,-0.51002,0.2797,-0.15358,-0.45549,-0.04975,0.1568,-0.44429,-0.048669,-0.12176,-0.73888,0.036865,0.11597,-0.744,0.029655
97,-0.004387,-0.039409,-0.13446,-0.12908,-0.18389,-0.066126,-0.24176,-0.043403,-0.25387,0.12595,-0.17741,-0.065002,0.25729,-0.035972,-0.2166,-0.28085,0.067316,-0.45403,0.3028,0.10663,-0.4153,-0.077938,-0.51971,0.2844,0.07292,-0.51828,0.28177,-0.15378,-0.45745,-0.047996,0.15865,-0.44636,-0.047055,-0.12171,-0.73944,0.036984,0.11591,-0.74411,0.029866
98,-0.004165,-0.04713,-0.13392,-0.12909,-0.18997,-0.065758,-0.24174,-0.052678,-0.2547,0.12642,-0.18452,-0.064322,0.25723,-0.043691,-0.2161,-0.28074,0.056101,-0.45403,0.30341,0.097613,-0.41454,-0.078693,-0.52636,0.28666,0.073093,-0.52575,0.2836,-0.15392,-0.45944,-0.046268,0.16031,-0.44831,-0.04545,-0.12169,-0.74,0.037112,0.11588,-0.74422,0.030238
99,-0.004256,-0.054092,-0.13323,-0.1291,-0.19515,-0.065228,-0.24174,-0.061928,-0.25506,0.12659,-0.19095,-0.063592,0.25743,-0.05098,-0.21561,-0.28073,0.046605,-0.45402,0.30402,0.089355,-0.41364,-0.079396,-0.53242,0.28855,0.073255,-0.5327,0.28502,-0.15413,-0.4612,-0.044564,0.16185,-0.45004,-0.043818,-0.12169,-0.74047,0.037216,0.11587,-0.74424,0.030606
100,-0.004268,-0.059041,-0.13262,-0.12911,-0.19906,-0.06481,-0.24172,-0.07022,-0.25579,0.12659,-0.19667,-0.062936,0.25746,-0.05742,-0.21464,-0.28088,0.039888,-0.45465,0.30448,0.082358,-0.41233,-0.080071,-0.53766,0.29008,0.073331,-0.53882,0.28642,-0.15426,-0.46266,-0.04298,0.16313,-0.45175,-0.042243,-0.1217,-0.74086,0.037375,0.11586,-0.74425,0.030972
101,-0.00428,-0.062649,-0.13208,-0.12914,-0.20183,-0.064343,-0.24188,-0.076189,-0.25497,0.12658,-0.20192,-0.062336,0.25718,-0.062107,-0.21304,-0.28132,0.036381,-0.45373,0.30426,0.077578,-0.4106,-0.080556,-0.54276,0.29109,0.073326,-0.54515,0.28668,-0.15446,-0.46386,-0.04145,0.16382,-0.45324,-0.0408,-0.1217,-0.74122,0.03755,0.1158,-0.74426,0.031345
102,-0.004294,-0.062649,-0.13142,-0.1292,-0.20289,-0.063842,-0.2426,-0.080113,-0.25309,0.12657,-0.20504,-0.061778,0.25685,-0.063569,-0.21119,-0.28194,0.035356,-0.4528,0.30418,0.07706,-0.40848,-0.081004,-0.54683,0.29182,0.073295,-0.55016,0.2868,-0.15475,-0.46467,-0.040282,0.16401,-0.45444,-0.039533,-0.12175,-0.7415,0.037709,0.11572,-0.74427,0.031635
103,-0.004464,-0.062649,-0.13047,-0.12928,-0.20289,-0.063439,-0.24378,-0.081948,-0.25016,0.12642,-0.20504,-0.06127,0.25675,-0.063569,-0.20924,-0.28264,0.035356,-0.45171,0.30417,0.07706,-0.40778,-0.081342,-0.55,0.2919,0.073083,-0.55394,0.2868,-0.15512,-0.46542,-0.03937,0.16399,-0.45515,-0.038822,-0.12185,-0.74164,0.037892,0.11565,-0.74429,0.03189
104,-0.004597,-0.062649,-0.1295,-0.12938,-0.20289,-0.062976,-0.24505,-0.081948,-0.24593,0.12631,-0.20504,-0.060678,0.25665,-0.063569,-0.20817,-0.28338,0.035356,-0.45054,0.30412,0.07706,-0.40707,-0.081465,-0.55274,0.2919,0.072595,-0.5571,0.2866,-0.15566,-0.46542,-0.038517,0.16398,-0.45538,-0.038495,-0.12198,-0.74178,0.038109,0.11557,-0.74431,0.032165
105,-0.004459,-0.062165,-0.12844,-0.12958,-0.20289,-0.0625,-0.24638,-0.081948,-0.24075,0.1263,-0.20504,-0.060156,0.25662,-0.063569,-0.20692,-0.28416,0.035356,-0.44903,0.30433,0.07706,-0.40636,-0.081457,-0.55274,0.29152,0.071851,-0.5571,0.28582,-0.15635,-0.46522,-0.038229,0.16398,-0.45538,-0.038495,-0.12211,-0.7418,0.038358,0.1155,-0.74433,0.032414
106,-0.004482,-0.059396,-0.12734,-0.13003,-0.20116,-0.061541,-0.24758,-0.081948,-0.23772,0.1263,-0.20274,-0.058974,0.25659,-0.062007,-0.2054,-0.28427,0.037986,-0.44821,0.30442,0.081222,-0.40562,-0.08144,-0.55274,0.2907,0.070957,-0.5571,0.28485,-0.15699,-0.46451,-0.038216,0.16376,-0.45538,-0.038499,-0.12222,-0.7418,0.038614,0.1155,-0.74426,0.032557
107,-0.004447,-0.054291,-0.12623,-0.13046,-0.19849,-0.060552,-0.24876,-0.080518,-0.23564,0.12617,-0.19962,-0.057742,0.25633,-0.057474,-0.20384,-0.2846,0.044626,-0.44755,0.30431,0.088312,-0.40485,-0.08142,-0.55274,0.28972,0.070006,-0.5571,0.28393,-0.15782,-0.46332,-0.038233,0.16316,-0.45538,-0.038512,-0.12231,-0.7418,0.038857,0.11553,-0.74419,0.032613
108,-0.004326,-0.043277,-0.12495,-0.13125,-0.18796,-0.059154,-0.24935,-0.073776,-0.23214,0.12598,-0.19015,-0.056196,0.25593,-0.047171,-0.20329,-0.28504,0.056158,-0.44601,0.30427,0.099631,-0.40419,-0.081222,-0.55029,0.28972,0.069608,-0.55416,0.28392,-0.15849,-0.46206,-0.038247,0.162,-0.45471,-0.038809,-0.12242,-0.7418,0.039094,0.11556,-0.74413,0.032614
109,-0.004176,-0.028961,-0.12376,-0.13204,-0.17727,-0.057757,-0.24973,-0.061963,-0.22813,0.12544,-0.17994,-0.054837,0.25534,-0.035034,-0.20202,-0.28632,0.07152,-0.44367,0.30365,0.11398,-0.40259,-0.080776,-0.5421,0.28902,0.069058,-0.54533,0.28323,-0.15893,-0.46059,-0.038442,0.16058,-0.4536,-0.039417,-0.12256,-0.74173,0.0392,0.1156,-0.74409,0.032615
110,-0.00401,-0.011095,-0.12252,-0.13295,-0.16377,-0.056172,-0.24996,-0.043639,-0.2253,0.12452,-0.1655,-0.053844,0.25471,-0.019995,-0.20204,-0.28758,0.08977,-0.43986,0.3029,0.13127,-0.40032,-0.080277,-0.53208,0.28811,0.068145,-0.53495,0.28203,-0.15912,-0.45889,-0.038732,0.15893,-0.45205,-0.040313,-0.1227,-0.74156,0.039234,0.11563,-0.74404,0.032616
111,-0.003892,0.013468,-0.12152,-0.13375,-0.14379,-0.054596,-0.25033,-0.020092,-0.22576,0.12362,-0.14514,-0.052787,0.25398,0.003059,-0.20074,-0.28879,0.11256,-0.43483,0.3021,0.15674,-0.39773,-0.079995,-0.51564,0.28701,0.067154,-0.51825,0.28064,-0.15912,-0.45752,-0.03908,0.15698,-0.44994,-0.041654,-0.12283,-0.74127,0.039238,0.11568,-0.74382,0.032596
112,-0.003775,0.038924,-0.12074,-0.1345,-0.12274,-0.052946,-0.25068,0.006411,-0.22214,0.12274,-0.12348,-0.051739,0.25321,0.027525,-0.20076,-0.28998,0.13714,-0.42813,0.3014,0.18371,-0.39525,-0.079405,-0.49832,0.2857,0.066066,-0.50048,0.27917,-0.1591,-0.45502,-0.039911,0.1549,-0.44732,-0.043203,-0.12293,-0.74087,0.039237,0.11579,-0.74352,0.032527
113,-0.003701,0.066841,-0.12012,-0.13492,-0.09895,-0.051409,-0.25076,0.033156,-0.21816,0.12185,-0.098853,-0.051105,0.25219,0.057799,-0.20061,-0.29131,0.16689,-0.42089,0.30089,0.2166,-0.39248,-0.078811,-0.47836,0.28375,0.065313,-0.48019,0.27763,-0.159,-0.45138,-0.041106,0.15296,-0.44437,-0.044853,-0.12297,-0.74036,0.039236,0.1159,-0.74317,0.03238
114,-0.003354,0.096067,-0.11961,-0.13562,-0.071733,-0.049965,-0.25084,0.067463,-0.21451,0.12096,-0.070213,-0.050409,0.25083,0.08708,-0.1994,-0.29284,0.20008,-0.41324,0.30039,0.24698,-0.38968,-0.078297,-0.45569,0.28163,0.064833,-0.45721,0.27559,-0.15882,-0.44714,-0.042439,0.15124,-0.44108,-0.046456,-0.12297,-0.73981,0.039239,0.11608,-0.74251,0.032073
115,-0.002973,0.1266,-0.11904,-0.13587,-0.045379,-0.048911,-0.25172,0.10043,-0.21085,0.12056,-0.044776,-0.049844,0.24951,0.12035,-0.19841,-0.29442,0.23357,-0.40551,0.29957,0.27949,-0.38551,-0.077713,-0.43221,0.27932,0.064632,-0.43357,0.27389,-0.15845,-0.44234,-0.043993,0.14972,-0.43754,-0.047797,-0.12297,-0.73927,0.039239,0.11627,-0.7418,0.03167
116,-0.002902,0.15954,-0.11844,-0.13658,-0.013567,-0.047745,-0.25259,0.13441,-0.20724,0.12012,-0.013313,-0.049372,0.2486,0.15319,-0.1983,-0.29589,0.26683,-0.39704,0.29891,0.31527,-0.38151,-0.07725,-0.4069,0.27598,0.06439,-0.40784,0.27144,-0.15777,-0.43741,-0.045647,0.14845,-0.43367,-0.048942,-0.12297,-0.73865,0.039206,0.11656,-0.74109,0.031226
117,-0.002511,0.19124,-0.11792,-0.13721,0.013306,-0.046909,-0.25284,0.16473,-0.2043,0.11969,0.013972,-0.049033,0.24734,0.18428,-0.19709,-0.29756,0.29926,-0.38941,0.29824,0.34998,-0.37714,-0.076704,-0.37806,0.27245,0.064459,-0.37893,0.26813,-0.15675,-0.43288,-0.046845,0.14761,-0.43003,-0.049553,-0.12294,-0.73793,0.039097,0.11685,-0.74034,0.030797
118,-0.002256,0.22333,-0.11735,-0.13771,0.043084,-0.045877,-0.25311,0.19871,-0.20244,0.12049,0.045527,-0.048487,0.24616,0.21659,-0.19543,-0.29951,0.33733,-0.38161,0.29747,0.38486,-0.37194,-0.076258,-0.35378,0.26851,0.064674,-0.35433,0.26441,-0.15542,-0.42805,-0.047692,0.14695,-0.42597,-0.049566,-0.12285,-0.73714,0.038958,0.11711,-0.73933,0.03023
119,-0.002024,0.25584,-0.11632,-0.13806,0.07606,-0.044945,-0.25316,0.23023,-0.2001,0.12128,0.07533,-0.047995,0.24502,0.25085,-0.19312,-0.30153,0.37502,-0.37487,0.29682,0.42312,-0.36714,-0.075779,-0.32817,0.26334,0.065171,-0.32885,0.25976,-0.15358,-0.42279,-0.048189,0.14644,-0.42144,-0.049577,-0.12272,-0.73623,0.038778,0.11735,-0.73819,0.02967
120,-0.001877,0.28459,-0.11524,-0.13836,0.10312,-0.04398,-0.25289,0.2656,-0.19699,0.12128,0.10361,-0.047995,0.24476,0.28084,-0.19149,-0.3037,0.41321,-0.36829,0.29574,0.45458,-0.36171,-0.075324,-0.30727,0.25836,0.065609,-0.30728,0.25502,-0.15141,-0.41783,-0.048144,0.14611,-0.41616,-0.049584,-0.12262,-0.73532,0.038566,0.11754,-0.73707,0.029113
121,-0.001561,0.31856,-0.11372,-0.13872,0.13607,-0.042904,-0.2529,0.30181,-0.19398,0.12128,0.13679,-0.047653,0.24407,0.31611,-0.18869,-0.30581,0.45663,-0.36034,0.29464,0.49262,-0.35376,-0.074671,-0.28231,0.25027,0.065691,-0.28209,0.24754,-0.14903,-0.4117,-0.048095,0.14571,-0.40916,-0.049441,-0.12259,-0.73358,0.038251,0.11788,-0.73429,0.028223
122,-0.001248,0.35226,-0.1116,-0.13874,0.16747,-0.041786,-0.25259,0.33868,-0.19035,0.12165,0.16914,-0.047207,0.24352,0.34905,-0.18635,-0.30772,0.49679,-0.35236,0.29317,0.52942,-0.34546,-0.07405,-0.25782,0.24111,0.065576,-0.2572,0.23923,-0.14682,-0.40548,-0.048048,0.14524,-0.40193,-0.048986,-0.12259,-0.73134,0.03784,0.11827,-0.73107,0.027276
123,-0.001002,0.3891,-0.10862,-0.13877,0.20229,-0.04057,-0.25367,0.37286,-0.18495,0.12303,0.20415,-0.046587,0.24345,0.38985,-0.18268,-0.30962,0.53909,-0.34234,0.29164,0.57088,-0.33534,-0.073874,-0.23093,0.2299,0.065245,-0.22995,0.22784,-0.14434,-0.3968,-0.047112,0.14431,-0.39253,-0.047657,-0.12259,-0.72656,0.037074,0.11872,-0.72585,0.026096
