FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.024528,0.75046,-0.041749,-0.13273,0.55129,-0.020875,-0.2201,0.77644,-0.064063,0.16927,0.54004,-0.022962,0.25067,0.77717,-0.045529,-0.2524,0.97817,-0.10084,0.28533,0.97362,-0.085556,-0.049522,0.043055,-0.026838,0.0867,0.045164,-0.028751,-0.099134,-0.32576,-0.033993,0.1298,-0.31857,-0.027183,-0.11153,-0.66082,0.002388,0.13455,-0.65644,0.004913
62,0.024428,0.75013,-0.042054,-0.13274,0.55107,-0.020837,-0.22041,0.77541,-0.065335,0.16925,0.53985,-0.022943,0.25075,0.77666,-0.047111,-0.25317,0.97755,-0.1036,0.28578,0.97243,-0.088368,-0.049122,0.042517,-0.024609,0.087173,0.044796,-0.026671,-0.098974,-0.32853,-0.036075,0.1303,-0.31944,-0.02866,-0.11133,-0.66158,0.001434,0.1346,-0.65749,0.003979
63,0.024324,0.74948,-0.042397,-0.1328,0.55073,-0.020761,-0.22034,0.77431,-0.066633,0.16913,0.53944,-0.022833,0.25101,0.77608,-0.048719,-0.25396,0.97626,-0.10712,0.2863,0.97123,-0.091258,-0.048728,0.041917,-0.022238,0.087635,0.044398,-0.024335,-0.098869,-0.33117,-0.038141,0.13085,-0.32041,-0.030149,-0.11128,-0.66237,0.000393,0.13465,-0.65854,0.003036
64,0.024163,0.74816,-0.042824,-0.13279,0.55003,-0.02059,-0.22026,0.77259,-0.068315,0.169,0.53877,-0.022482,0.25121,0.77515,-0.050727,-0.25482,0.97489,-0.111,0.28683,0.96968,-0.094752,-0.048366,0.041161,-0.019574,0.088069,0.043805,-0.021394,-0.098746,-0.333,-0.040567,0.13156,-0.32121,-0.032295,-0.11121,-0.66317,-0.000862,0.1347,-0.65963,0.001892
65,0.023968,0.74645,-0.043319,-0.13274,0.54918,-0.020332,-0.22015,0.77067,-0.070357,0.16881,0.53801,-0.022121,0.25133,0.77195,-0.05265,-0.2556,0.97325,-0.11518,0.28739,0.96757,-0.09839,-0.048048,0.040243,-0.016646,0.088448,0.043061,-0.018236,-0.098614,-0.33463,-0.043171,0.1323,-0.32192,-0.034643,-0.11115,-0.66394,-0.002159,0.13493,-0.66063,0.000592
66,0.02379,0.74367,-0.043978,-0.13265,0.54793,-0.020036,-0.22015,0.76616,-0.072242,0.16858,0.53715,-0.021765,0.25158,0.76741,-0.055238,-0.2563,0.97109,-0.11966,0.28797,0.96508,-0.1024,-0.047877,0.039073,-0.013353,0.088743,0.04205,-0.014599,-0.098636,-0.33628,-0.046599,0.13336,-0.32264,-0.037702,-0.11103,-0.66473,-0.003793,0.13529,-0.66154,-0.00091
67,0.023584,0.73941,-0.044768,-0.13252,0.54506,-0.01969,-0.22002,0.76046,-0.074481,0.16815,0.53402,-0.021157,0.2518,0.76192,-0.057755,-0.2568,0.96738,-0.12539,0.28866,0.962,-0.1067,-0.047865,0.036772,-0.009446,0.088954,0.039947,-0.010346,-0.098762,-0.33821,-0.050865,0.1346,-0.32343,-0.04146,-0.11091,-0.66543,-0.005732,0.1359,-0.66248,-0.002791
68,0.02335,0.73457,-0.04551,-0.13234,0.54151,-0.019327,-0.22001,0.75423,-0.076872,0.1677,0.53041,-0.020401,0.25203,0.75604,-0.060167,-0.25714,0.96334,-0.1311,0.28954,0.95832,-0.11166,-0.047902,0.034039,-0.005561,0.089104,0.037302,-0.005894,-0.098932,-0.34024,-0.05528,0.13594,-0.3249,-0.045443,-0.11079,-0.66624,-0.007608,0.13662,-0.66348,-0.004675
69,0.023101,0.72796,-0.046256,-0.13217,0.53721,-0.018787,-0.22003,0.74668,-0.079686,0.16727,0.5265,-0.019597,0.25238,0.74826,-0.062756,-0.2573,0.95828,-0.13765,0.29069,0.95381,-0.11724,-0.047964,0.030331,-0.001247,0.089194,0.033666,-0.000875,-0.099122,-0.3434,-0.060332,0.13759,-0.3283,-0.050452,-0.11066,-0.6671,-0.009624,0.13739,-0.66438,-0.006684
70,0.022871,0.72047,-0.046948,-0.13195,0.53112,-0.018275,-0.21992,0.73845,-0.082542,0.16686,0.51998,-0.018538,0.25271,0.73895,-0.065202,-0.2573,0.95249,-0.14469,0.29196,0.94888,-0.12307,-0.048072,0.02526,0.003455,0.089191,0.028613,0.004544,-0.099318,-0.34718,-0.065834,0.13932,-0.33233,-0.055576,-0.11055,-0.66806,-0.011672,0.13822,-0.66541,-0.008915
71,0.022647,0.7123,-0.047642,-0.13171,0.52504,-0.017933,-0.21957,0.73006,-0.085577,0.16653,0.51349,-0.017471,0.25317,0.72915,-0.067559,-0.25718,0.94619,-0.15203,0.29332,0.94347,-0.12897,-0.048314,0.019874,0.008215,0.089165,0.023272,0.009902,-0.099538,-0.3511,-0.071296,0.14119,-0.337,-0.061036,-0.11037,-0.66923,-0.013887,0.13905,-0.6664,-0.011086
72,0.022538,0.70299,-0.048327,-0.13148,0.51677,-0.017714,-0.21929,0.72037,-0.088989,0.16626,0.50707,-0.016486,0.25375,0.71771,-0.070109,-0.25704,0.93996,-0.15925,0.2949,0.93749,-0.1353,-0.048561,0.013299,0.013084,0.089179,0.017,0.015218,-0.09973,-0.35608,-0.077415,0.14302,-0.34233,-0.066838,-0.11024,-0.67034,-0.016299,0.13992,-0.66744,-0.013436
73,0.022566,0.69321,-0.04892,-0.13128,0.50745,-0.017704,-0.21901,0.70942,-0.092193,0.16589,0.49832,-0.015977,0.25447,0.70573,-0.072414,-0.25685,0.93337,-0.16665,0.29682,0.93104,-0.14168,-0.048801,0.005745,0.017806,0.089069,0.009432,0.020397,-0.099864,-0.36212,-0.083646,0.14465,-0.34821,-0.072277,-0.11014,-0.67172,-0.01872,0.14003,-0.66836,-0.015656
74,0.022566,0.68143,-0.04892,-0.13103,0.49576,-0.017691,-0.21835,0.69592,-0.095685,0.16557,0.48735,-0.01544,0.25559,0.69377,-0.075123,-0.25662,0.9253,-0.17573,0.29943,0.92389,-0.14918,-0.049116,-0.004273,0.022841,0.0888,-0.000721,0.025689,-0.099902,-0.36633,-0.090407,0.14622,-0.35367,-0.07857,-0.11,-0.67323,-0.021158,0.14016,-0.66936,-0.018107
75,0.022593,0.66914,-0.049451,-0.13079,0.48312,-0.017679,-0.21793,0.68478,-0.099626,0.16524,0.4751,-0.015138,0.25665,0.68121,-0.077044,-0.25614,0.91671,-0.18519,0.30241,0.91544,-0.15704,-0.049596,-0.015016,0.027614,0.088553,-0.011788,0.030542,-0.099806,-0.37045,-0.096499,0.14768,-0.35934,-0.084976,-0.10988,-0.67467,-0.023338,0.14027,-0.67051,-0.020318
76,0.022613,0.65462,-0.049855,-0.13051,0.46963,-0.017827,-0.21771,0.67236,-0.10377,0.16506,0.46158,-0.015147,0.25805,0.6679,-0.080041,-0.25563,0.90729,-0.19468,0.30596,0.90551,-0.16576,-0.050133,-0.027956,0.031973,0.088325,-0.024507,0.035043,-0.099622,-0.37481,-0.1024,0.14912,-0.36643,-0.091287,-0.10968,-0.67608,-0.02519,0.14006,-0.67342,-0.022099
77,0.022971,0.63413,-0.050511,-0.12902,0.449,-0.018497,-0.21748,0.6527,-0.10832,0.16464,0.44342,-0.015168,0.26017,0.65207,-0.084174,-0.25506,0.88937,-0.20464,0.30943,0.88515,-0.17406,-0.0512,-0.046573,0.041541,0.08758,-0.043325,0.04504,-0.099273,-0.38034,-0.11197,0.15081,-0.37323,-0.10049,-0.10925,-0.67823,-0.026927,0.13965,-0.67674,-0.023918
78,0.023301,0.61511,-0.051264,-0.1275,0.42784,-0.019104,-0.21763,0.63379,-0.1125,0.16413,0.42424,-0.015194,0.26248,0.63627,-0.088991,-0.25476,0.86518,-0.21375,0.3126,0.86429,-0.18153,-0.052316,-0.066009,0.050718,0.08678,-0.062914,0.054397,-0.099003,-0.38492,-0.12081,0.15216,-0.37865,-0.10873,-0.10859,-0.68068,-0.028379,0.13908,-0.68021,-0.025516
79,0.02377,0.59473,-0.052601,-0.12557,0.40468,-0.020198,-0.21795,0.61407,-0.11769,0.16362,0.40398,-0.015575,0.26486,0.61853,-0.094437,-0.25461,0.83958,-0.22225,0.31554,0.84043,-0.18906,-0.053419,-0.087293,0.059567,0.086021,-0.084416,0.063342,-0.098669,-0.38885,-0.12959,0.15368,-0.3842,-0.1179,-0.10786,-0.68351,-0.029746,0.13828,-0.68392,-0.026885
80,0.024283,0.57206,-0.054149,-0.12334,0.37832,-0.021732,-0.21815,0.59122,-0.12334,0.16312,0.37966,-0.016488,0.26709,0.59749,-0.10027,-0.25456,0.81292,-0.23132,0.31835,0.81462,-0.19738,-0.054414,-0.11119,0.068499,0.085504,-0.10877,0.072254,-0.098272,-0.39322,-0.1394,0.15526,-0.3891,-0.12741,-0.10715,-0.68682,-0.030962,0.13738,-0.68782,-0.028159
81,0.024778,0.54816,-0.055744,-0.121,0.35285,-0.023526,-0.21815,0.56833,-0.1286,0.16257,0.3535,-0.017612,0.26909,0.57616,-0.10574,-0.25438,0.78554,-0.24025,0.32046,0.78868,-0.20563,-0.055446,-0.13553,0.077271,0.084917,-0.13383,0.081053,-0.097923,-0.39785,-0.1487,0.15685,-0.39439,-0.13682,-0.10644,-0.69017,-0.031852,0.13642,-0.69193,-0.029239
82,0.025346,0.52146,-0.058232,-0.11857,0.3256,-0.025864,-0.21788,0.54153,-0.1339,0.16211,0.32821,-0.019377,0.27092,0.54978,-0.11133,-0.25429,0.75046,-0.24847,0.32207,0.75827,-0.21423,-0.056543,-0.16196,0.085664,0.084401,-0.16031,0.089412,-0.097563,-0.40294,-0.15801,0.15843,-0.39962,-0.14692,-0.10564,-0.69361,-0.032525,0.13544,-0.69643,-0.030168
83,0.025752,0.49531,-0.060863,-0.11595,0.2965,-0.028678,-0.21743,0.51588,-0.13858,0.16128,0.29918,-0.022367,0.27231,0.52407,-0.11656,-0.25407,0.71624,-0.25459,0.3229,0.72864,-0.22158,-0.057612,-0.18826,0.093576,0.083881,-0.18672,0.097525,-0.097297,-0.40784,-0.16674,0.15986,-0.40507,-0.15624,-0.10493,-0.69699,-0.032966,0.13442,-0.7009,-0.030847
84,0.025962,0.4688,-0.063894,-0.1133,0.26861,-0.03143,-0.21702,0.48784,-0.14323,0.16037,0.27153,-0.025352,0.27371,0.49898,-0.12222,-0.25402,0.68089,-0.26041,0.32338,0.69745,-0.2284,-0.058557,-0.21411,0.10126,0.08333,-0.21269,0.1053,-0.097036,-0.41251,-0.17535,0.16092,-0.41115,-0.1651,-0.10403,-0.70084,-0.033251,0.13336,-0.70537,-0.03161
85,0.026157,0.44322,-0.066916,-0.11066,0.24006,-0.034602,-0.21718,0.4572,-0.14741,0.15909,0.24553,-0.028369,0.27499,0.47355,-0.12731,-0.25407,0.64599,-0.26494,0.32367,0.6664,-0.23362,-0.059421,-0.23915,0.10859,0.082789,-0.23824,0.11274,-0.096842,-0.41718,-0.18319,0.16149,-0.41618,-0.17352,-0.1031,-0.70481,-0.033471,0.13313,-0.70793,-0.032469
86,0.02641,0.42282,-0.069691,-0.10927,0.21808,-0.03742,-0.21762,0.43393,-0.15159,0.15805,0.22255,-0.031527,0.27525,0.44957,-0.13158,-0.25405,0.61474,-0.26865,0.32393,0.64521,-0.23881,-0.05988,-0.25933,0.11035,0.082553,-0.25852,0.11441,-0.096868,-0.42073,-0.18718,0.16177,-0.42139,-0.17888,-0.10236,-0.70808,-0.033659,0.13297,-0.70996,-0.033233
87,0.026586,0.40013,-0.07314,-0.10793,0.19512,-0.040473,-0.21791,0.41069,-0.15601,0.15715,0.19831,-0.035325,0.27592,0.42547,-0.13517,-0.25392,0.59032,-0.27279,0.3242,0.62031,-0.24405,-0.060343,-0.27926,0.11191,0.082234,-0.27861,0.11592,-0.096978,-0.4241,-0.19126,0.16204,-0.42566,-0.18435,-0.10176,-0.71084,-0.033835,0.13282,-0.71176,-0.034044
88,0.026747,0.37868,-0.076305,-0.10731,0.17582,-0.043291,-0.21822,0.38715,-0.15989,0.15627,0.17721,-0.038786,0.2761,0.40419,-0.13859,-0.25382,0.56751,-0.27795,0.32376,0.59848,-0.24892,-0.060789,-0.29695,0.11315,0.082118,-0.29658,0.11711,-0.096969,-0.42638,-0.19502,0.16228,-0.42921,-0.18897,-0.10123,-0.71315,-0.03367,0.13266,-0.71327,-0.034847
89,0.026588,0.35921,-0.079721,-0.10716,0.15679,-0.046271,-0.21874,0.36583,-0.16359,0.15548,0.15759,-0.042072,0.27626,0.38442,-0.14182,-0.25426,0.54511,-0.28313,0.32335,0.57831,-0.25351,-0.061337,-0.31334,0.11413,0.082362,-0.31307,0.11793,-0.096763,-0.43191,-0.19775,0.16195,-0.43527,-0.19289,-0.10062,-0.71521,-0.033541,0.13244,-0.71459,-0.035673
90,0.026417,0.34053,-0.083038,-0.10701,0.13908,-0.049203,-0.21917,0.34471,-0.16785,0.15467,0.13987,-0.04521,0.27603,0.36598,-0.14608,-0.25478,0.52294,-0.28853,0.32281,0.5579,-0.25794,-0.061852,-0.3286,0.11494,0.082637,-0.32847,0.11848,-0.09656,-0.43741,-0.20007,0.16077,-0.4411,-0.19641,-0.10004,-0.71716,-0.033578,0.13211,-0.71561,-0.036533
91,0.026126,0.32361,-0.085633,-0.10688,0.12153,-0.051794,-0.21902,0.32792,-0.17232,0.1539,0.12105,-0.048463,0.276,0.35108,-0.15011,-0.2551,0.5078,-0.29482,0.32221,0.54114,-0.26205,-0.062086,-0.34248,0.11559,0.082863,-0.34275,0.11902,-0.096469,-0.44209,-0.20146,0.15848,-0.44597,-0.19877,-0.099509,-0.71895,-0.033608,0.13157,-0.7163,-0.037433
92,0.02579,0.30725,-0.088194,-0.10699,0.10683,-0.054077,-0.21892,0.30952,-0.17687,0.15345,0.10716,-0.050586,0.2759,0.33639,-0.15478,-0.25554,0.49207,-0.30181,0.32152,0.52309,-0.26654,-0.062441,-0.35517,0.11596,0.083108,-0.35562,0.1194,-0.096337,-0.44639,-0.20247,0.15526,-0.45074,-0.20066,-0.098998,-0.72063,-0.033672,0.13075,-0.71691,-0.038268
93,0.025355,0.29142,-0.090526,-0.10694,0.091692,-0.056479,-0.21891,0.29272,-0.18129,0.15307,0.092824,-0.052798,0.27591,0.32233,-0.15957,-0.25599,0.47519,-0.30814,0.32117,0.5067,-0.2713,-0.062566,-0.36834,0.11636,0.083259,-0.36868,0.11976,-0.095983,-0.45061,-0.20318,0.15101,-0.45515,-0.20216,-0.098708,-0.72182,-0.033889,0.12974,-0.71738,-0.038873
94,0.024854,0.27713,-0.093026,-0.10719,0.078234,-0.058478,-0.21869,0.28006,-0.18558,0.15308,0.080027,-0.054872,0.27598,0.30954,-0.16429,-0.25634,0.45976,-0.31445,0.321,0.49097,-0.2766,-0.062893,-0.37993,0.11667,0.083349,-0.37998,0.12005,-0.095517,-0.45478,-0.20375,0.14628,-0.45938,-0.20335,-0.098444,-0.72286,-0.033876,0.12851,-0.71813,-0.03926
95,0.024435,0.26285,-0.095481,-0.10799,0.06522,-0.060416,-0.21884,0.26673,-0.18941,0.1531,0.065931,-0.057273,0.27559,0.29554,-0.16835,-0.25673,0.44867,-0.3214,0.32062,0.47463,-0.28199,-0.06298,-0.39181,0.11696,0.083387,-0.39207,0.12036,-0.094907,-0.4588,-0.20416,0.14102,-0.46338,-0.20432,-0.098188,-0.72324,-0.033863,0.12708,-0.71904,-0.039529
96,0.02388,0.24962,-0.097444,-0.10873,0.053334,-0.06253,-0.21932,0.25245,-0.19343,0.15299,0.053713,-0.05896,0.27495,0.2825,-0.17119,-0.25728,0.43696,-0.32821,0.32025,0.46325,-0.28774,-0.063122,-0.40296,0.11707,0.083377,-0.40326,0.12056,-0.094207,-0.4623,-0.20442,0.13534,-0.46703,-0.20485,-0.09781,-0.72378,-0.034016,0.12543,-0.72008,-0.03973
97,0.023364,0.23653,-0.099174,-0.10958,0.04082,-0.06464,-0.21979,0.23931,-0.19701,0.15289,0.04049,-0.060632,0.27347,0.26528,-0.17369,-0.2577,0.42383,-0.33396,0.31949,0.45032,-0.29375,-0.063195,-0.41462,0.11706,0.083275,-0.41521,0.12046,-0.093419,-0.46542,-0.20447,0.12958,-0.47035,-0.20515,-0.097496,-0.72415,-0.034213,0.12372,-0.72114,-0.039857
98,0.022808,0.22321,-0.10056,-0.11053,0.030235,-0.066452,-0.22021,0.22632,-0.19996,0.15263,0.028614,-0.062246,0.27197,0.24988,-0.17616,-0.25805,0.41014,-0.33859,0.31861,0.43746,-0.29894,-0.063345,-0.42561,0.11705,0.08315,-0.42624,0.12021,-0.092655,-0.46816,-0.20467,0.124,-0.47339,-0.20543,-0.09725,-0.72415,-0.034926,0.1219,-0.72218,-0.03995
99,0.022131,0.21086,-0.1021,-0.11145,0.018711,-0.068244,-0.22061,0.21336,-0.20229,0.15224,0.015889,-0.064006,0.27017,0.23236,-0.17814,-0.25842,0.3975,-0.34255,0.31752,0.42392,-0.30375,-0.063487,-0.43705,0.11689,0.082952,-0.43786,0.12001,-0.091897,-0.47056,-0.20484,0.11898,-0.47609,-0.20573,-0.097004,-0.72474,-0.034737,0.12011,-0.72327,-0.040041
100,0.0215,0.19876,-0.10368,-0.11212,0.007867,-0.07007,-0.22103,0.20105,-0.20436,0.15185,0.004497,-0.065547,0.26844,0.21682,-0.18011,-0.25899,0.38563,-0.34562,0.31633,0.41128,-0.30774,-0.063602,-0.44827,0.11666,0.082862,-0.44918,0.11987,-0.09132,-0.47303,-0.20498,0.1148,-0.47855,-0.20583,-0.096764,-0.72474,-0.035262,0.11848,-0.72443,-0.040124
101,0.020882,0.1863,-0.10512,-0.11263,-0.002455,-0.071717,-0.22151,0.18819,-0.2063,0.15145,-0.007185,-0.066986,0.26672,0.20175,-0.18141,-0.25953,0.36791,-0.34805,0.3146,0.39477,-0.31112,-0.06345,-0.45931,0.11586,0.083025,-0.46042,0.11932,-0.090977,-0.47566,-0.20494,0.11162,-0.48104,-0.20562,-0.096548,-0.72523,-0.035043,0.11704,-0.72569,-0.040136
102,0.020299,0.17391,-0.10632,-0.11321,-0.01224,-0.073226,-0.22209,0.17629,-0.20809,0.15103,-0.018742,-0.068346,0.26502,0.18675,-0.18263,-0.2601,0.35352,-0.35054,0.31288,0.37988,-0.31374,-0.06327,-0.4697,0.11502,0.083322,-0.47142,0.11849,-0.09093,-0.47785,-0.20478,0.11065,-0.48335,-0.20525,-0.096158,-0.72531,-0.034912,0.11604,-0.72704,-0.039964
103,0.019768,0.16221,-0.1073,-0.11374,-0.022372,-0.074649,-0.22284,0.16443,-0.21012,0.15064,-0.030313,-0.069681,0.26334,0.17195,-0.18357,-0.26062,0.33957,-0.35274,0.31119,0.36614,-0.31541,-0.063001,-0.47984,0.11404,0.083576,-0.48221,0.11763,-0.090937,-0.47976,-0.20465,0.11063,-0.48542,-0.20486,-0.095796,-0.72551,-0.034894,0.11531,-0.7281,-0.039753
104,0.01916,0.1511,-0.10811,-0.11422,-0.032358,-0.076,-0.22367,0.15312,-0.21206,0.15031,-0.039535,-0.07052,0.26215,0.15933,-0.18402,-0.26128,0.32627,-0.35462,0.30974,0.35408,-0.31647,-0.062739,-0.48933,0.1131,0.08375,-0.49164,0.11689,-0.090947,-0.48162,-0.20444,0.11061,-0.48711,-0.20455,-0.095471,-0.72779,-0.034481,0.11488,-0.72877,-0.039381
105,0.018631,0.14056,-0.10848,-0.1149,-0.042348,-0.07692,-0.22446,0.14237,-0.21348,0.15005,-0.049128,-0.071218,0.26124,0.14722,-0.18402,-0.2621,0.31365,-0.35605,0.30846,0.34192,-0.31653,-0.062298,-0.49928,0.11239,0.083916,-0.50152,0.11626,-0.090953,-0.48361,-0.20432,0.11059,-0.48853,-0.20414,-0.095286,-0.73018,-0.034006,0.11484,-0.72905,-0.038996
106,0.018291,0.13049,-0.10871,-0.11544,-0.051696,-0.077571,-0.22515,0.13208,-0.2146,0.15004,-0.057119,-0.071268,0.2612,0.13964,-0.18334,-0.26283,0.30282,-0.35738,0.30795,0.33153,-0.31656,-0.062008,-0.50767,0.11241,0.083924,-0.50938,0.11609,-0.091185,-0.48558,-0.20433,0.11061,-0.48968,-0.20377,-0.095116,-0.73249,-0.033413,0.11481,-0.72905,-0.038468
107,0.018056,0.12153,-0.10872,-0.11593,-0.060263,-0.077755,-0.22579,0.12271,-0.21554,0.15004,-0.06389,-0.071268,0.26116,0.13244,-0.18258,-0.26354,0.29377,-0.3586,0.3077,0.32174,-0.31657,-0.061528,-0.51525,0.11245,0.084198,-0.51658,0.11576,-0.091594,-0.48752,-0.20435,0.11169,-0.49063,-0.20333,-0.095048,-0.73496,-0.032751,0.1146,-0.72905,-0.037969
108,0.018016,0.11302,-0.10872,-0.11632,-0.067856,-0.077806,-0.22649,0.11425,-0.21607,0.15004,-0.069842,-0.071268,0.26111,0.12769,-0.18156,-0.26429,0.28452,-0.35945,0.30769,0.31335,-0.31643,-0.061008,-0.52198,0.11248,0.084455,-0.52272,0.11577,-0.092089,-0.48939,-0.20409,0.11414,-0.49126,-0.20262,-0.094949,-0.73767,-0.031773,0.11453,-0.72905,-0.037177
109,0.018016,0.10547,-0.10872,-0.11662,-0.074053,-0.077821,-0.22719,0.10605,-0.21613,0.15004,-0.076171,-0.071268,0.26123,0.12293,-0.18057,-0.26487,0.2754,-0.35994,0.30762,0.30508,-0.315,-0.06006,-0.52836,0.11253,0.085207,-0.52878,0.11581,-0.092838,-0.49079,-0.20332,0.11803,-0.49168,-0.20095,-0.094947,-0.74038,-0.030856,0.11448,-0.72899,-0.036343
110,0.018016,0.099399,-0.10871,-0.1169,-0.079767,-0.077835,-0.22778,0.10135,-0.21616,0.15028,-0.081259,-0.071047,0.26145,0.11874,-0.17968,-0.26532,0.27346,-0.36008,0.30752,0.30249,-0.31298,-0.059228,-0.53386,0.11257,0.085954,-0.53385,0.11585,-0.093637,-0.49175,-0.20236,0.12281,-0.49168,-0.19905,-0.094996,-0.74372,-0.029234,0.11445,-0.72823,-0.034697
111,0.017994,0.09431,-0.10828,-0.11713,-0.085716,-0.077847,-0.22825,0.096762,-0.21556,0.15088,-0.086337,-0.070399,0.26215,0.11497,-0.17963,-0.26572,0.27145,-0.35993,0.30756,0.29978,-0.31061,-0.058223,-0.53946,0.11273,0.086963,-0.5387,0.1159,-0.094508,-0.49269,-0.2011,0.12835,-0.49168,-0.19669,-0.095087,-0.74696,-0.027453,0.11461,-0.72728,-0.032879
112,0.018117,0.089546,-0.1075,-0.1172,-0.09003,-0.077334,-0.22842,0.092929,-0.21464,0.15155,-0.091297,-0.069379,0.26299,0.11131,-0.17904,-0.26603,0.2696,-0.35895,0.30804,0.2973,-0.30807,-0.057291,-0.54482,0.11345,0.088036,-0.54361,0.11651,-0.095406,-0.49349,-0.1998,0.13467,-0.49168,-0.19383,-0.095158,-0.7504,-0.026055,0.11481,-0.72601,-0.029928
113,0.018343,0.085485,-0.10668,-0.11724,-0.093362,-0.076577,-0.22842,0.089569,-0.21464,0.15228,-0.095473,-0.068123,0.26396,0.10801,-0.17797,-0.26617,0.26795,-0.35895,0.30944,0.29499,-0.30537,-0.056469,-0.54929,0.11446,0.088943,-0.54786,0.11734,-0.096399,-0.49423,-0.19822,0.14108,-0.49159,-0.19088,-0.095167,-0.75138,-0.025143,0.11501,-0.72469,-0.026781
114,0.018664,0.082453,-0.10571,-0.11728,-0.09511,-0.075819,-0.22844,0.087165,-0.21435,0.15302,-0.098518,-0.066806,0.26502,0.10524,-0.17629,-0.26618,0.26689,-0.35885,0.31106,0.29309,-0.30255,-0.055877,-0.55204,0.11565,0.089698,-0.55078,0.11866,-0.097366,-0.49483,-0.19671,0.14647,-0.49129,-0.18803,-0.095363,-0.75234,-0.024273,0.11505,-0.72323,-0.02371
115,0.019068,0.080577,-0.10458,-0.11727,-0.096389,-0.07497,-0.22849,0.085684,-0.21332,0.1538,-0.10154,-0.065389,0.26631,0.10329,-0.17437,-0.2662,0.26632,-0.35839,0.3128,0.29177,-0.29986,-0.055269,-0.55435,0.11658,0.090406,-0.55344,0.11981,-0.098263,-0.49529,-0.1952,0.15148,-0.49091,-0.18536,-0.095545,-0.75318,-0.023665,0.11508,-0.72186,-0.021034
116,0.019617,0.080577,-0.10339,-0.11732,-0.096389,-0.074068,-0.22817,0.085684,-0.21173,0.15459,-0.10154,-0.063916,0.26752,0.10329,-0.17241,-0.26625,0.26632,-0.35742,0.31467,0.29177,-0.29774,-0.054644,-0.55435,0.11771,0.09102,-0.55344,0.12099,-0.09912,-0.49532,-0.19406,0.15607,-0.49054,-0.18277,-0.095708,-0.75268,-0.023673,0.11523,-0.72122,-0.019228
117,0.020371,0.080577,-0.10212,-0.11704,-0.096389,-0.073148,-0.22771,0.085684,-0.20971,0.15538,-0.1015,-0.06244,0.26844,0.10329,-0.17066,-0.26625,0.26632,-0.35581,0.31654,0.29177,-0.29577,-0.054106,-0.55435,0.11856,0.091495,-0.55344,0.1222,-0.099913,-0.49532,-0.19358,0.15992,-0.49016,-0.18045,-0.095836,-0.75268,-0.02368,0.11535,-0.72071,-0.017969
118,0.021051,0.080577,-0.10081,-0.11679,-0.096389,-0.072411,-0.22722,0.085684,-0.20758,0.15595,-0.10149,-0.061675,0.26855,0.10329,-0.16902,-0.2665,0.26632,-0.35365,0.31727,0.29177,-0.29466,-0.053977,-0.55435,0.11883,0.091698,-0.55344,0.12288,-0.10053,-0.49532,-0.19361,0.16281,-0.4898,-0.17975,-0.096005,-0.75268,-0.023735,0.11563,-0.7203,-0.017223
119,0.022076,0.087803,-0.099566,-0.11565,-0.09184,-0.071742,-0.22672,0.089871,-0.20536,0.15643,-0.09694,-0.061077,0.26927,0.11006,-0.16762,-0.26658,0.26891,-0.34893,0.31793,0.30267,-0.29369,-0.053834,-0.54991,0.11892,0.09208,-0.54889,0.12334,-0.10113,-0.49532,-0.19364,0.16569,-0.48939,-0.1796,-0.096316,-0.75046,-0.024793,0.11632,-0.72009,-0.017188
120,0.023073,0.098249,-0.098443,-0.1144,-0.083891,-0.070785,-0.22605,0.095969,-0.20086,0.15695,-0.088683,-0.0605,0.27001,0.11786,-0.16508,-0.2669,0.273,-0.34336,0.31861,0.31453,-0.29273,-0.05358,-0.54338,0.11893,0.092502,-0.54207,0.12336,-0.10162,-0.49469,-0.19367,0.16813,-0.48894,-0.17948,-0.096587,-0.74775,-0.02606,0.11702,-0.7197,-0.017152
121,0.023965,0.11593,-0.097299,-0.11296,-0.068664,-0.070176,-0.2258,0.11589,-0.19642,0.15754,-0.073258,-0.0601,0.27044,0.13062,-0.16252,-0.26725,0.29288,-0.33661,0.31898,0.33372,-0.29041,-0.053083,-0.52914,0.11896,0.092988,-0.52793,0.12338,-0.10211,-0.49238,-0.19399,0.17004,-0.48719,-0.17938,-0.096825,-0.74457,-0.027431,0.11791,-0.71929,-0.017107
122,0.024921,0.14469,-0.096062,-0.11148,-0.043551,-0.069572,-0.22517,0.14387,-0.19209,0.15861,-0.047368,-0.059922,0.27054,0.16044,-0.15995,-0.26799,0.31964,-0.32836,0.31927,0.36711,-0.28778,-0.052175,-0.505,0.119,0.093498,-0.50372,0.12341,-0.10235,-0.48723,-0.19456,0.17164,-0.48316,-0.17952,-0.09706,-0.74114,-0.028865,0.11927,-0.71935,-0.017445
