FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.000425,-0.30969,-0.36955,-0.19207,-0.36641,-0.22309,-0.27449,-0.54027,-0.15853,0.15029,-0.38319,-0.27138,0.29943,-0.49842,-0.21727,-0.25959,-0.7184,-0.2324,0.29903,-0.67949,-0.26581,-0.079693,-0.50624,0.18037,0.053071,-0.47159,0.20136,-0.11307,-0.53911,-0.19639,0.21724,-0.45611,-0.14541,-0.095862,-0.72356,-0.043809,0.11711,-0.69854,-0.081947
61,0.002968,-0.31014,-0.37075,-0.19314,-0.36583,-0.22462,-0.27659,-0.53976,-0.16618,0.14782,-0.38867,-0.2728,0.30138,-0.49545,-0.22301,-0.25819,-0.72004,-0.23296,0.29896,-0.67846,-0.26722,-0.081981,-0.50026,0.17331,0.049075,-0.46825,0.19696,-0.11201,-0.53337,-0.20111,0.23136,-0.45062,-0.14323,-0.095424,-0.71834,-0.044887,0.11384,-0.69461,-0.076095
62,0.007359,-0.31014,-0.37077,-0.19394,-0.36244,-0.22462,-0.27783,-0.5385,-0.1708,0.14505,-0.39321,-0.27279,0.3029,-0.49307,-0.22621,-0.2574,-0.72164,-0.23312,0.29881,-0.67727,-0.26774,-0.081876,-0.50026,0.17331,0.049075,-0.46684,0.19696,-0.11195,-0.52971,-0.20111,0.24648,-0.44593,-0.14005,-0.095423,-0.71295,-0.044552,0.11003,-0.69107,-0.069953
63,0.009089,-0.31014,-0.37077,-0.19401,-0.36122,-0.22462,-0.27855,-0.53522,-0.17237,0.14217,-0.40043,-0.27278,0.30451,-0.4913,-0.22683,-0.25607,-0.72345,-0.23314,0.2987,-0.67592,-0.26774,-0.081855,-0.49997,0.17331,0.049075,-0.46525,0.19696,-0.11195,-0.52557,-0.20111,0.26107,-0.44411,-0.1363,-0.096596,-0.70793,-0.044237,0.10852,-0.69032,-0.067214
64,0.010632,-0.30624,-0.36778,-0.19405,-0.36003,-0.2243,-0.27909,-0.53414,-0.17237,0.13961,-0.40675,-0.27277,0.3059,-0.48457,-0.22683,-0.25449,-0.72518,-0.23319,0.29857,-0.67481,-0.26774,-0.081408,-0.50013,0.17379,0.049079,-0.46813,0.19793,-0.11195,-0.52723,-0.20067,0.2638,-0.44262,-0.13288,-0.096593,-0.70793,-0.043408,0.10408,-0.68996,-0.060458
65,0.013136,-0.30184,-0.36272,-0.19404,-0.3563,-0.22241,-0.27909,-0.53125,-0.17237,0.13991,-0.40122,-0.27148,0.30524,-0.48246,-0.22683,-0.25287,-0.72684,-0.2332,0.2985,-0.67356,-0.26774,-0.0797,-0.50167,0.17487,0.050028,-0.47039,0.19902,-0.10966,-0.52805,-0.19891,0.26652,-0.44064,-0.12751,-0.096578,-0.70793,-0.039797,0.099384,-0.68968,-0.052023
66,0.016111,-0.29805,-0.3558,-0.19353,-0.35296,-0.21746,-0.27909,-0.52786,-0.17237,0.13906,-0.39643,-0.26301,0.30236,-0.48064,-0.22671,-0.25287,-0.72684,-0.23221,0.29844,-0.67119,-0.267,-0.072291,-0.49613,0.18617,0.055298,-0.47134,0.20634,-0.10653,-0.53121,-0.18855,0.26936,-0.44033,-0.1213,-0.095077,-0.711,-0.029497,0.093491,-0.6889,-0.041024
67,0.019384,-0.29074,-0.34895,-0.19246,-0.34759,-0.21197,-0.27909,-0.52377,-0.17147,0.1391,-0.39001,-0.25498,0.29953,-0.48013,-0.2251,-0.25287,-0.72684,-0.23127,0.29833,-0.66882,-0.26606,-0.06491,-0.4888,0.19794,0.060422,-0.47025,0.21283,-0.10293,-0.53351,-0.17789,0.27191,-0.43813,-0.11632,-0.09357,-0.71338,-0.01876,0.087106,-0.68815,-0.028914
68,0.022691,-0.28341,-0.33654,-0.19084,-0.34211,-0.20579,-0.27896,-0.52207,-0.1685,0.14253,-0.39019,-0.24596,0.29714,-0.48042,-0.22084,-0.2548,-0.7223,-0.22987,0.29823,-0.66656,-0.2645,-0.058037,-0.48896,0.20694,0.065665,-0.47055,0.21755,-0.099532,-0.53633,-0.17072,0.27327,-0.43802,-0.11108,-0.092383,-0.71587,-0.010907,0.080595,-0.68828,-0.016334
69,0.022733,-0.27696,-0.32604,-0.19004,-0.33856,-0.20029,-0.27832,-0.51772,-0.1631,0.1432,-0.38499,-0.238,0.29436,-0.48042,-0.21632,-0.25671,-0.71771,-0.227,0.29815,-0.66555,-0.26257,-0.052882,-0.48304,0.21743,0.070451,-0.47062,0.22454,-0.096917,-0.53819,-0.16117,0.27388,-0.43629,-0.10556,-0.092338,-0.71377,0.000215,0.076658,-0.68752,-0.008599
70,0.022778,-0.27366,-0.31519,-0.1886,-0.33524,-0.19287,-0.27748,-0.51309,-0.15602,0.14182,-0.37841,-0.22939,0.29162,-0.4782,-0.21083,-0.25871,-0.71298,-0.22403,0.29822,-0.66475,-0.25958,-0.048326,-0.48304,0.22352,0.075239,-0.47084,0.22571,-0.094326,-0.54084,-0.15526,0.27504,-0.43629,-0.10365,-0.091101,-0.71654,0.007645,0.075652,-0.68752,-0.004543
71,0.022837,-0.2688,-0.30062,-0.18706,-0.33204,-0.18648,-0.27616,-0.50774,-0.14938,0.14056,-0.37177,-0.21923,0.28888,-0.47143,-0.20435,-0.2607,-0.70832,-0.22402,0.29885,-0.66399,-0.25958,-0.045411,-0.48304,0.22564,0.078825,-0.47097,0.22506,-0.092514,-0.54322,-0.1546,0.27592,-0.43629,-0.099911,-0.090507,-0.71693,0.010116,0.074698,-0.68767,-0.002789
72,0.02008,-0.26043,-0.28272,-0.1854,-0.33077,-0.17674,-0.27476,-0.50447,-0.14165,0.14174,-0.37161,-0.20673,0.28789,-0.46473,-0.19445,-0.26269,-0.70382,-0.22401,0.29864,-0.66159,-0.25983,-0.042849,-0.48994,0.22699,0.082285,-0.48301,0.22458,-0.090699,-0.54888,-0.15257,0.27765,-0.43775,-0.095514,-0.09019,-0.71914,0.015536,0.076239,-0.68767,-0.001438
73,0.018182,-0.25083,-0.25892,-0.18302,-0.32657,-0.16134,-0.27474,-0.50193,-0.13516,0.14274,-0.36592,-0.18963,0.28466,-0.45754,-0.1839,-0.26269,-0.70316,-0.22525,0.29864,-0.65718,-0.26029,-0.043179,-0.51038,0.227,0.083399,-0.50152,0.22457,-0.090759,-0.54888,-0.14296,0.27593,-0.44094,-0.09498,-0.088814,-0.72055,0.021141,0.076241,-0.69115,-0.000999
74,0.01484,-0.22897,-0.23525,-0.17995,-0.31918,-0.1455,-0.27471,-0.49032,-0.12975,0.14328,-0.35809,-0.17189,0.28197,-0.44936,-0.1759,-0.26739,-0.68713,-0.23118,0.29889,-0.64846,-0.26336,-0.043179,-0.53276,0.227,0.08357,-0.52734,0.22457,-0.090731,-0.54599,-0.13609,0.27536,-0.44414,-0.094503,-0.087462,-0.72145,0.021474,0.076837,-0.69432,-0.000866
75,0.011464,-0.20607,-0.21177,-0.17661,-0.31032,-0.12812,-0.2747,-0.47568,-0.12786,0.14331,-0.33522,-0.15281,0.27916,-0.43842,-0.17369,-0.27331,-0.66844,-0.23995,0.2996,-0.63167,-0.26704,-0.043179,-0.55607,0.227,0.083794,-0.55202,0.22457,-0.090705,-0.5432,-0.12897,0.27434,-0.44525,-0.093689,-0.087164,-0.72319,0.021473,0.07828,-0.69574,-0.000871
76,0.008105,-0.18272,-0.18715,-0.17327,-0.30146,-0.11123,-0.27505,-0.46204,-0.12786,0.14327,-0.31191,-0.13373,0.27454,-0.43449,-0.16588,-0.28041,-0.64167,-0.24861,0.29958,-0.61691,-0.27308,-0.043179,-0.57918,0.22697,0.084026,-0.57413,0.22337,-0.092522,-0.53976,-0.12441,0.26003,-0.44634,-0.093241,-0.087164,-0.7253,0.021473,0.081513,-0.69712,-0.001601
77,0.003609,-0.15846,-0.16518,-0.16989,-0.29024,-0.092932,-0.27683,-0.44135,-0.12326,0.14328,-0.29831,-0.11398,0.27454,-0.42499,-0.16588,-0.28927,-0.60391,-0.26072,0.30047,-0.58667,-0.28274,-0.044836,-0.6,0.21724,0.08375,-0.59565,0.21478,-0.096663,-0.53917,-0.12328,0.24461,-0.44734,-0.094799,-0.088346,-0.72615,0.017544,0.084446,-0.69871,-0.004549
78,-0.001824,-0.13067,-0.14133,-0.16626,-0.27794,-0.073264,-0.28052,-0.41519,-0.11946,0.14275,-0.28269,-0.091993,0.27248,-0.40833,-0.15933,-0.29836,-0.5598,-0.26424,0.30168,-0.54633,-0.28766,-0.046368,-0.61995,0.20694,0.083637,-0.61569,0.20553,-0.1008,-0.53864,-0.12293,0.22994,-0.44821,-0.097579,-0.088365,-0.72678,0.012879,0.084446,-0.70017,-0.004549
79,-0.007286,-0.10358,-0.11697,-0.16381,-0.26557,-0.055301,-0.28406,-0.3855,-0.11597,0.14213,-0.2671,-0.072741,0.27047,-0.38661,-0.15335,-0.30838,-0.50968,-0.2708,0.30203,-0.49924,-0.29551,-0.048041,-0.63842,0.19702,0.083567,-0.63408,0.19606,-0.10516,-0.52686,-0.12309,0.21493,-0.44912,-0.1005,-0.089444,-0.72671,0.005075,0.088335,-0.70216,-0.006243
80,-0.012609,-0.07735,-0.096586,-0.16158,-0.25295,-0.038376,-0.28813,-0.35433,-0.11269,0.13847,-0.25096,-0.054456,0.26822,-0.35574,-0.14765,-0.31892,-0.45367,-0.27668,0.302,-0.44435,-0.30296,-0.049717,-0.65504,0.18693,0.08354,-0.6523,0.18633,-0.10956,-0.51461,-0.12233,0.20007,-0.45033,-0.10334,-0.089318,-0.72315,-0.001908,0.09135,-0.7045,-0.007353
81,-0.013305,-0.053428,-0.07685,-0.15944,-0.23803,-0.022266,-0.29223,-0.31736,-0.10985,0.13462,-0.23284,-0.037307,0.26637,-0.31916,-0.14323,-0.3284,-0.38728,-0.28307,0.30173,-0.38066,-0.31083,-0.051457,-0.66078,0.17757,0.083638,-0.66017,0.178,-0.114,-0.50318,-0.1214,0.18542,-0.45172,-0.10623,-0.089178,-0.72079,-0.005838,0.09445,-0.70638,-0.009334
82,-0.013709,-0.030756,-0.062399,-0.15772,-0.22534,-0.011233,-0.29407,-0.27349,-0.1073,0.13185,-0.21976,-0.025191,0.26465,-0.27871,-0.13862,-0.33526,-0.30884,-0.28554,0.30102,-0.30662,-0.31562,-0.053166,-0.66078,0.17025,0.083791,-0.66257,0.17294,-0.1184,-0.49221,-0.12129,0.1711,-0.45299,-0.10936,-0.090246,-0.71981,-0.010008,0.096362,-0.70854,-0.009922
83,-0.013761,-0.019242,-0.050038,-0.15642,-0.21509,-0.002621,-0.29558,-0.23339,-0.10477,0.12924,-0.20821,-0.015574,0.26253,-0.2399,-0.1342,-0.33864,-0.23568,-0.28552,0.30037,-0.23405,-0.31562,-0.054261,-0.66078,0.16673,0.083707,-0.66257,0.16884,-0.12225,-0.48033,-0.11912,0.15662,-0.45299,-0.1126,-0.091213,-0.71831,-0.011434,0.098383,-0.71002,-0.010679
84,-0.013626,-0.008194,-0.039322,-0.15542,-0.20588,0.003627,-0.29606,-0.19363,-0.10241,0.12746,-0.19924,-0.009756,0.26121,-0.20086,-0.12999,-0.33953,-0.16136,-0.28552,0.29926,-0.16437,-0.31562,-0.055116,-0.66078,0.1635,0.08366,-0.66257,0.16524,-0.12581,-0.47011,-0.12128,0.14247,-0.45398,-0.11336,-0.091218,-0.72028,-0.012735,0.098383,-0.71101,-0.010679
85,-0.012959,0.002639,-0.03015,-0.15442,-0.19541,0.009746,-0.29604,-0.15083,-0.099284,0.12595,-0.18942,-0.004146,0.26121,-0.15741,-0.12672,-0.33953,-0.087268,-0.28552,0.29721,-0.087226,-0.31561,-0.055981,-0.6594,0.16032,0.083626,-0.66257,0.16209,-0.12581,-0.47011,-0.12128,0.14213,-0.45487,-0.11341,-0.092443,-0.71995,-0.01387,0.097591,-0.71152,-0.01048
86,-0.012934,0.011525,-0.024214,-0.15376,-0.18608,0.012553,-0.29603,-0.11075,-0.095207,0.12506,-0.17993,0.000182,0.26129,-0.11584,-0.12213,-0.3395,-0.019701,-0.27803,0.29449,-0.016804,-0.30927,-0.056631,-0.65396,0.15765,0.083934,-0.65668,0.15993,-0.12581,-0.47011,-0.12128,0.14184,-0.45487,-0.11477,-0.09348,-0.71995,-0.015098,0.097968,-0.71203,-0.00976
87,-0.012794,0.018673,-0.02085,-0.15314,-0.17796,0.013469,-0.29601,-0.07602,-0.091207,0.12507,-0.17248,0.001847,0.26131,-0.078561,-0.11644,-0.33945,0.040931,-0.26529,0.29201,0.047195,-0.29946,-0.057134,-0.64823,0.15553,0.084147,-0.65056,0.15856,-0.12581,-0.47011,-0.12128,0.1416,-0.45487,-0.11641,-0.093746,-0.71995,-0.015938,0.097972,-0.71242,-0.008671
88,-0.012346,0.025122,-0.019197,-0.15258,-0.17007,0.013787,-0.29521,-0.044881,-0.087277,0.12508,-0.16493,0.00312,0.26134,-0.044697,-0.10937,-0.33877,0.095392,-0.25185,0.2889,0.10537,-0.28479,-0.05762,-0.64255,0.15354,0.084258,-0.64441,0.15748,-0.1256,-0.47104,-0.12282,0.14238,-0.45597,-0.11749,-0.094978,-0.72194,-0.016532,0.097274,-0.71242,-0.008148
89,-0.011585,0.030726,-0.0192,-0.15126,-0.16126,0.013781,-0.29266,-0.015018,-0.085325,0.12508,-0.15776,0.003309,0.26126,-0.015047,-0.10217,-0.33583,0.14341,-0.23485,0.28581,0.15613,-0.26562,-0.058072,-0.63662,0.15163,0.08428,-0.63816,0.15664,-0.12537,-0.47195,-0.12486,0.14319,-0.4571,-0.11913,-0.095342,-0.72389,-0.017253,0.096369,-0.71247,-0.007293
90,-0.010652,0.035105,-0.019204,-0.14988,-0.15499,0.013776,-0.28794,0.00874,-0.083606,0.12536,-0.15264,0.00333,0.25983,0.00921,-0.096408,-0.33109,0.18133,-0.22592,0.28349,0.19837,-0.24786,-0.058503,-0.63112,0.15003,0.084279,-0.63222,0.15624,-0.12512,-0.47281,-0.12766,0.14383,-0.45824,-0.12113,-0.095575,-0.72582,-0.017824,0.095341,-0.71265,-0.006842
91,-0.009241,0.039176,-0.019209,-0.14829,-0.14984,0.013769,-0.28227,0.026508,-0.083629,0.12576,-0.14844,0.003328,0.25855,0.029901,-0.091266,-0.32419,0.20674,-0.21859,0.28263,0.23042,-0.23005,-0.058923,-0.62606,0.14878,0.084278,-0.62652,0.15605,-0.12479,-0.47365,-0.1307,0.14391,-0.45916,-0.12326,-0.095806,-0.72786,-0.018531,0.094303,-0.71209,-0.006838
92,-0.007307,0.044789,-0.019454,-0.1464,-0.14365,0.013233,-0.27564,0.041836,-0.083656,0.12656,-0.14186,0.003325,0.25705,0.049945,-0.088086,-0.31687,0.22673,-0.21411,0.28131,0.25985,-0.21333,-0.059373,-0.61923,0.14777,0.084275,-0.61804,0.15547,-0.12435,-0.47365,-0.13399,0.1439,-0.4593,-0.12551,-0.095614,-0.72769,-0.019308,0.094107,-0.71102,-0.006837
93,-0.005122,0.051339,-0.021652,-0.14421,-0.13552,0.010891,-0.26899,0.054942,-0.085439,0.12746,-0.13566,0.002896,0.25604,0.065766,-0.085473,-0.30992,0.24712,-0.21154,0.28048,0.28451,-0.1993,-0.05978,-0.61189,0.14627,0.084097,-0.6097,0.15483,-0.12381,-0.47365,-0.13744,0.14389,-0.4593,-0.12805,-0.095345,-0.7276,-0.020087,0.094107,-0.70953,-0.006837
94,-0.002888,0.059194,-0.024737,-0.14173,-0.12861,0.008069,-0.26399,0.069003,-0.085756,0.12835,-0.1293,0.002204,0.25519,0.077172,-0.083036,-0.30522,0.26217,-0.21118,0.28053,0.30084,-0.18722,-0.060205,-0.605,0.14489,0.083841,-0.60132,0.15381,-0.12291,-0.47365,-0.14103,0.14388,-0.4593,-0.13069,-0.094998,-0.72528,-0.021468,0.094105,-0.70843,-0.007488
95,-0.000394,0.083351,-0.029549,-0.13824,-0.10713,0.003427,-0.25868,0.091847,-0.087272,0.12946,-0.10678,-1.2e-05,0.25415,0.1024,-0.080857,-0.3005,0.28642,-0.20948,0.28056,0.32954,-0.17852,-0.061599,-0.58099,0.14352,0.082572,-0.57674,0.1528,-0.12139,-0.47289,-0.14727,0.14184,-0.4593,-0.13587,-0.095106,-0.72502,-0.024771,0.094805,-0.70738,-0.010835
96,0.001974,0.11533,-0.034222,-0.13471,-0.076754,-0.001323,-0.25433,0.12232,-0.088825,0.13054,-0.075318,-0.002308,0.25365,0.13487,-0.08011,-0.29691,0.31461,-0.20678,0.27954,0.35895,-0.17343,-0.063033,-0.54954,0.14215,0.081181,-0.54508,0.15073,-0.12007,-0.47085,-0.15316,0.13984,-0.45807,-0.14129,-0.095155,-0.72439,-0.028005,0.095449,-0.70686,-0.014348
97,0.004154,0.15002,-0.038564,-0.13149,-0.044566,-0.006038,-0.25018,0.15417,-0.091808,0.13155,-0.042078,-0.004562,0.25333,0.16881,-0.079318,-0.29353,0.34354,-0.2068,0.27975,0.39387,-0.17118,-0.064577,-0.51609,0.14072,0.079677,-0.51156,0.14831,-0.11883,-0.46814,-0.15841,0.13801,-0.45612,-0.14615,-0.095193,-0.72227,-0.030945,0.095509,-0.70633,-0.017471
98,0.006185,0.19251,-0.042431,-0.12949,-0.005516,-0.009981,-0.24654,0.1895,-0.095714,0.13242,-0.001545,-0.006501,0.25315,0.21027,-0.07838,-0.29073,0.38181,-0.20668,0.27993,0.43642,-0.16924,-0.066231,-0.47627,0.13781,0.078084,-0.47182,0.14459,-0.11747,-0.46258,-0.16293,0.1364,-0.45187,-0.15047,-0.095083,-0.71947,-0.033857,0.095497,-0.70561,-0.020325
99,0.008139,0.23922,-0.045746,-0.1282,0.03718,-0.013606,-0.24415,0.22647,-0.099607,0.13329,0.042199,-0.008139,0.2528,0.25454,-0.077418,-0.28808,0.42222,-0.20788,0.28023,0.48201,-0.16749,-0.067808,-0.4338,0.13419,0.076417,-0.4294,0.14,-0.11626,-0.45528,-0.16659,0.13489,-0.44617,-0.15379,-0.09501,-0.71632,-0.036682,0.097081,-0.70472,-0.023867
100,0.009479,0.28806,-0.048482,-0.12706,0.08229,-0.016927,-0.24162,0.2708,-0.10252,0.13437,0.090019,-0.009544,0.25292,0.30266,-0.077146,-0.28557,0.47016,-0.20888,0.28032,0.52907,-0.16568,-0.069283,-0.38907,0.12979,0.074576,-0.38486,0.13442,-0.11515,-0.44628,-0.16936,0.13335,-0.43901,-0.15597,-0.095012,-0.71287,-0.039252,0.098605,-0.7037,-0.027059
101,0.010296,0.33947,-0.050047,-0.12638,0.13041,-0.019647,-0.24011,0.32042,-0.10457,0.1352,0.13815,-0.010679,0.25273,0.35107,-0.076873,-0.28398,0.52071,-0.20914,0.28044,0.57576,-0.16411,-0.070442,-0.34299,0.12429,0.072622,-0.34021,0.1285,-0.11404,-0.43592,-0.17021,0.13137,-0.42997,-0.15625,-0.095128,-0.70874,-0.041666,0.10017,-0.70194,-0.030191
102,0.010847,0.3921,-0.050426,-0.12634,0.1789,-0.021791,-0.23867,0.37235,-0.10618,0.13602,0.18942,-0.011854,0.25239,0.40268,-0.076509,-0.28227,0.5685,-0.20915,0.28045,0.62348,-0.16233,-0.071743,-0.29473,0.11837,0.070439,-0.29251,0.12179,-0.11299,-0.42361,-0.17021,0.12937,-0.41908,-0.15624,-0.095263,-0.70314,-0.043927,0.10172,-0.6988,-0.033376
103,0.011342,0.44615,-0.051713,-0.12626,0.23001,-0.023951,-0.23812,0.42337,-0.10784,0.13679,0.24318,-0.013068,0.2522,0.45586,-0.07673,-0.28088,0.61536,-0.21112,0.28045,0.67593,-0.16154,-0.072408,-0.24432,0.11184,0.068258,-0.24313,0.11461,-0.11206,-0.40962,-0.17022,0.12709,-0.40646,-0.15624,-0.095433,-0.69623,-0.046081,0.10304,-0.69472,-0.035912
104,0.01134,0.4848,-0.052304,-0.12626,0.26984,-0.024482,-0.23813,0.46095,-0.10963,0.13697,0.28531,-0.013509,0.25178,0.4959,-0.076896,-0.28011,0.64993,-0.2117,0.28049,0.71368,-0.16065,-0.072496,-0.20828,0.10462,0.067023,-0.20731,0.10661,-0.11179,-0.39436,-0.17022,0.12623,-0.39172,-0.15623,-0.095435,-0.6895,-0.04644,0.10346,-0.68848,-0.035914
105,0.01134,0.51551,-0.052304,-0.12627,0.30436,-0.025303,-0.23813,0.49064,-0.11096,0.13697,0.31857,-0.013956,0.25184,0.52999,-0.076896,-0.27935,0.67799,-0.21137,0.28064,0.75209,-0.15979,-0.072583,-0.17836,0.096922,0.065483,-0.17771,0.099205,-0.11154,-0.37836,-0.16996,0.12546,-0.37712,-0.15554,-0.095774,-0.6815,-0.046438,0.10362,-0.68141,-0.035915
106,0.011484,0.54892,-0.053281,-0.12627,0.33908,-0.026435,-0.23875,0.5268,-0.11262,0.13696,0.35436,-0.014397,0.25222,0.56468,-0.077392,-0.27811,0.71996,-0.21069,0.28104,0.78716,-0.15915,-0.072616,-0.14827,0.088914,0.06407,-0.14752,0.091762,-0.11141,-0.36113,-0.16785,0.12394,-0.36072,-0.15246,-0.096079,-0.67218,-0.046437,0.10362,-0.67271,-0.035915
107,0.01153,0.57514,-0.053281,-0.12801,0.37089,-0.027743,-0.23961,0.56115,-0.1133,0.13696,0.38351,-0.014617,0.25245,0.59369,-0.077104,-0.27674,0.75384,-0.21071,0.28151,0.8164,-0.15789,-0.072359,-0.12285,0.081978,0.062822,-0.122,0.085148,-0.11138,-0.34871,-0.1604,0.12208,-0.34946,-0.14528,-0.096765,-0.66548,-0.046434,0.10365,-0.66651,-0.035663
108,0.011362,0.59841,-0.053356,-0.1297,0.39881,-0.029047,-0.23985,0.59461,-0.11329,0.13688,0.41041,-0.014616,0.25245,0.62064,-0.077053,-0.27522,0.7861,-0.21072,0.28152,0.84238,-0.15789,-0.07213,-0.09863,0.074335,0.061593,-0.097851,0.077646,-0.11134,-0.33785,-0.15214,0.11965,-0.3395,-0.13595,-0.09745,-0.65918,-0.046083,0.10368,-0.66059,-0.034682
109,0.011431,0.62462,-0.053566,-0.13109,0.4254,-0.030937,-0.23853,0.61934,-0.11335,0.13726,0.43626,-0.014649,0.25245,0.6436,-0.077053,-0.27388,0.80989,-0.21072,0.28157,0.85904,-0.15789,-0.071678,-0.074037,0.060673,0.060868,-0.072687,0.064368,-0.1113,-0.32801,-0.14233,0.1198,-0.32939,-0.13105,-0.098705,-0.65275,-0.044338,0.1043,-0.65449,-0.035158
110,0.011427,0.64782,-0.054405,-0.13186,0.44892,-0.033462,-0.23855,0.63764,-0.11669,0.13726,0.46156,-0.015043,0.2531,0.66216,-0.077056,-0.27184,0.82914,-0.21185,0.28212,0.8746,-0.15789,-0.07109,-0.050879,0.047598,0.060784,-0.049806,0.051833,-0.11149,-0.31898,-0.13022,0.1201,-0.32115,-0.12694,-0.099994,-0.64648,-0.040044,0.10494,-0.64949,-0.035727
111,0.011577,0.6683,-0.055473,-0.13187,0.46894,-0.036461,-0.23856,0.65129,-0.12042,0.13767,0.4837,-0.015505,0.25387,0.67532,-0.077059,-0.26964,0.8431,-0.21677,0.2847,0.88377,-0.15867,-0.070394,-0.030983,0.035166,0.060736,-0.030323,0.040016,-0.11145,-0.31162,-0.119,0.12042,-0.31487,-0.12482,-0.10128,-0.64132,-0.035621,0.10559,-0.64561,-0.03644
112,0.011809,0.68506,-0.057114,-0.13189,0.48427,-0.041659,-0.23847,0.65459,-0.13013,0.13832,0.50011,-0.015994,0.25821,0.67618,-0.079395,-0.26213,0.84659,-0.22903,0.2921,0.88377,-0.16315,-0.069353,-0.015477,0.021998,0.060686,-0.015148,0.028009,-0.11119,-0.30579,-0.10859,0.1206,-0.31043,-0.12482,-0.10252,-0.63736,-0.031225,0.10984,-0.64187,-0.039861
113,0.012441,0.7002,-0.05962,-0.13191,0.49555,-0.047112,-0.23739,0.65459,-0.13956,0.13938,0.51104,-0.017127,0.26324,0.67618,-0.082459,-0.25343,0.84659,-0.24462,0.3023,0.88377,-0.17248,-0.068146,-0.003743,0.008817,0.060637,-0.003729,0.015809,-0.11057,-0.30294,-0.10016,0.12068,-0.30918,-0.12482,-0.10364,-0.63558,-0.026631,0.11649,-0.64062,-0.047137
114,0.014037,0.71392,-0.06326,-0.13179,0.49953,-0.05352,-0.23558,0.65459,-0.15298,0.14121,0.51872,-0.018861,0.27283,0.67618,-0.087199,-0.24231,0.84659,-0.26627,0.31508,0.88377,-0.18445,-0.066443,0.004463,-0.005263,0.061846,0.004599,0.002626,-0.10982,-0.30273,-0.094706,0.12164,-0.30918,-0.12483,-0.104,-0.63387,-0.022236,0.12479,-0.63943,-0.057885
115,0.017878,0.72187,-0.068506,-0.12933,0.50152,-0.061807,-0.23316,0.65459,-0.1722,0.14531,0.52079,-0.02246,0.28403,0.67618,-0.092059,-0.22758,0.84659,-0.29557,0.33241,0.87533,-0.19776,-0.063316,0.00978,-0.021969,0.065019,0.009798,-0.012762,-0.10908,-0.30273,-0.092032,0.12548,-0.30918,-0.1259,-0.10398,-0.63331,-0.018058,0.13771,-0.6387,-0.076456
116,0.022872,0.72912,-0.075096,-0.12639,0.50152,-0.070166,-0.23013,0.65275,-0.19175,0.14978,0.52079,-0.026234,0.2976,0.67,-0.097661,-0.21299,0.8396,-0.32521,0.35182,0.8595,-0.21199,-0.05943,0.011768,-0.039265,0.068945,0.012234,-0.028721,-0.10752,-0.30273,-0.092039,0.13115,-0.30918,-0.1298,-0.10397,-0.63217,-0.015122,0.15153,-0.63816,-0.096693
117,0.030691,0.73498,-0.083348,-0.11997,0.50152,-0.081145,-0.22469,0.64121,-0.21546,0.15715,0.52079,-0.032795,0.31785,0.6533,-0.10514,-0.1939,0.8203,-0.36173,0.37652,0.82626,-0.22843,-0.051952,0.012044,-0.058951,0.076906,0.012918,-0.047084,-0.1036,-0.30298,-0.092055,0.13983,-0.31031,-0.13731,-0.10394,-0.63195,-0.013196,0.16672,-0.63866,-0.11989
118,0.040342,0.73546,-0.092313,-0.11132,0.50152,-0.093227,-0.21623,0.61682,-0.24066,0.16545,0.52079,-0.040222,0.33846,0.62925,-0.11226,-0.17262,0.77943,-0.39846,0.4032,0.7822,-0.24543,-0.042905,0.012044,-0.073122,0.086547,0.012918,-0.060299,-0.098316,-0.30545,-0.092076,0.15068,-0.31383,-0.14876,-0.10368,-0.63409,-0.013197,0.18227,-0.64097,-0.14415
119,0.05223,0.73642,-0.10265,-0.099753,0.4972,-0.10699,-0.206,0.58391,-0.25942,0.17645,0.52072,-0.049817,0.35873,0.59887,-0.11924,-0.15075,0.73,-0.4276,0.43113,0.72974,-0.25833,-0.030998,0.012044,-0.089076,0.098884,0.012918,-0.075884,-0.091299,-0.30737,-0.093894,0.1644,-0.31619,-0.16391,-0.10268,-0.6356,-0.013201,0.19857,-0.64221,-0.17006
120,0.067017,0.73737,-0.11475,-0.084873,0.49265,-0.12255,-0.19594,0.54364,-0.27749,0.19008,0.51912,-0.059959,0.38085,0.56197,-0.1264,-0.12849,0.67273,-0.4482,0.45854,0.67015,-0.26817,-0.017323,0.012044,-0.10645,0.11262,0.012918,-0.092558,-0.082519,-0.30998,-0.0979,0.18005,-0.31891,-0.18196,-0.10132,-0.63691,-0.013206,0.21608,-0.64379,-0.19763
