FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.038019,0.76331,-0.025051,-0.1167,0.57127,-0.012677,-0.20357,0.79852,-0.04589,0.1789,0.54292,-0.006553,0.26408,0.79358,-0.017137,-0.22925,1.0005,-0.070999,0.29156,1.0071,-0.04738,-0.047226,0.058798,-0.028476,0.089826,0.057373,-0.029036,-0.10637,-0.29841,-0.008114,0.12109,-0.28044,0.013477,-0.12166,-0.6411,0.028784,0.12935,-0.61384,0.039137
62,0.038045,0.76335,-0.025442,-0.11667,0.57176,-0.012675,-0.20327,0.7987,-0.04587,0.17891,0.54276,-0.006719,0.26395,0.79353,-0.017133,-0.22941,1.0008,-0.070706,0.29146,1.0073,-0.046955,-0.047226,0.058971,-0.028476,0.089723,0.057535,-0.029043,-0.10639,-0.29808,-0.007843,0.12107,-0.28048,0.013421,-0.12162,-0.6405,0.028787,0.12946,-0.6129,0.039371
63,0.038078,0.76341,-0.025929,-0.11668,0.57246,-0.012658,-0.20311,0.79898,-0.045859,0.17892,0.54263,-0.006894,0.26373,0.7935,-0.017149,-0.22961,1.001,-0.070284,0.29132,1.0074,-0.046517,-0.047275,0.059176,-0.028458,0.089521,0.05774,-0.029057,-0.10644,-0.2978,-0.007177,0.12104,-0.28052,0.013386,-0.12159,-0.63994,0.028814,0.12961,-0.61158,0.039618
64,0.038101,0.76345,-0.026429,-0.11668,0.57328,-0.012629,-0.20299,0.79952,-0.045815,0.17891,0.54253,-0.007083,0.26342,0.79346,-0.017162,-0.22986,1.0013,-0.069743,0.29109,1.0076,-0.045902,-0.047438,0.059427,-0.028286,0.089217,0.057974,-0.029064,-0.10659,-0.29764,-0.006077,0.12095,-0.28056,0.01338,-0.12156,-0.63941,0.028966,0.12951,-0.61158,0.039814
65,0.038084,0.7635,-0.026881,-0.11668,0.57416,-0.012591,-0.20299,0.80014,-0.045775,0.17889,0.54246,-0.007257,0.26305,0.79346,-0.017184,-0.23017,1.0016,-0.069046,0.2908,1.0078,-0.045254,-0.047671,0.059702,-0.028137,0.088833,0.058209,-0.029048,-0.10683,-0.29759,-0.00481,0.12085,-0.28051,0.013374,-0.12157,-0.63884,0.029258,0.12971,-0.61032,0.040025
66,0.038024,0.76352,-0.027247,-0.1167,0.57479,-0.012535,-0.203,0.80088,-0.04567,0.17886,0.54239,-0.007428,0.26265,0.79346,-0.017205,-0.23048,1.002,-0.068204,0.29044,1.008,-0.044545,-0.047965,0.059988,-0.028188,0.088365,0.058441,-0.029228,-0.10709,-0.29753,-0.003876,0.12071,-0.28051,0.013272,-0.1216,-0.6384,0.029613,0.12985,-0.60891,0.040271
67,0.037914,0.7635,-0.027576,-0.11679,0.57545,-0.012468,-0.20301,0.80163,-0.045522,0.1788,0.54238,-0.007545,0.26226,0.79347,-0.017213,-0.23078,1.0025,-0.067353,0.2901,1.0082,-0.043594,-0.04833,0.060242,-0.028212,0.087779,0.05867,-0.029353,-0.10729,-0.29742,-0.003543,0.12051,-0.28051,0.013174,-0.12162,-0.63794,0.029825,0.12993,-0.60785,0.040477
68,0.037643,0.7635,-0.027771,-0.11693,0.57612,-0.012385,-0.20303,0.80243,-0.045264,0.17874,0.54237,-0.007646,0.26188,0.79349,-0.017147,-0.2311,1.0029,-0.066573,0.28981,1.0085,-0.042557,-0.048784,0.060461,-0.028244,0.087144,0.058852,-0.029426,-0.10748,-0.29728,-0.00337,0.12028,-0.28051,0.013052,-0.12161,-0.63733,0.029965,0.12995,-0.60677,0.040628
69,0.037152,0.76364,-0.027829,-0.11716,0.57675,-0.012329,-0.20346,0.80302,-0.044747,0.17856,0.54231,-0.00776,0.26141,0.79353,-0.016823,-0.23172,1.0034,-0.065447,0.28952,1.0088,-0.041202,-0.049467,0.06062,-0.028418,0.086266,0.059006,-0.029531,-0.1078,-0.29719,-0.003296,0.11968,-0.28062,0.012966,-0.12163,-0.6367,0.030102,0.12988,-0.60575,0.040773
70,0.036594,0.76375,-0.027896,-0.11748,0.57742,-0.012225,-0.20407,0.80352,-0.044203,0.17837,0.54226,-0.00786,0.26093,0.79356,-0.01642,-0.23239,1.0039,-0.064089,0.28932,1.009,-0.039913,-0.050168,0.060713,-0.028713,0.085376,0.059113,-0.029845,-0.10815,-0.29718,-0.003319,0.11906,-0.28084,0.012838,-0.12163,-0.63612,0.030205,0.12987,-0.60445,0.040893
71,0.03592,0.76384,-0.027974,-0.11787,0.57778,-0.012131,-0.20479,0.80387,-0.043651,0.17817,0.5422,-0.007949,0.26048,0.79356,-0.015967,-0.23323,1.0046,-0.062738,0.28918,1.0092,-0.03879,-0.050873,0.060768,-0.029074,0.084515,0.059178,-0.030287,-0.10852,-0.29717,-0.003345,0.11839,-0.28106,0.012642,-0.12162,-0.63599,0.030206,0.12988,-0.6034,0.040931
72,0.035188,0.76392,-0.028024,-0.11827,0.57794,-0.012038,-0.20566,0.80389,-0.042991,0.17795,0.54212,-0.008031,0.26007,0.79359,-0.015474,-0.23415,1.0054,-0.061498,0.28904,1.0093,-0.03767,-0.05158,0.060768,-0.029569,0.083727,0.059178,-0.030741,-0.10891,-0.29717,-0.003371,0.11768,-0.28135,0.012462,-0.12161,-0.63595,0.030207,0.12978,-0.60437,0.040924
73,0.034401,0.76397,-0.028039,-0.11862,0.57799,-0.011962,-0.2066,0.8039,-0.042341,0.17772,0.54204,-0.008092,0.25972,0.79357,-0.014996,-0.23521,1.0062,-0.060366,0.28895,1.0093,-0.036711,-0.052233,0.060768,-0.030169,0.083013,0.059178,-0.03124,-0.10931,-0.29717,-0.003454,0.117,-0.28162,0.012242,-0.12158,-0.63595,0.030209,0.1296,-0.60538,0.040912
74,0.033574,0.76403,-0.027996,-0.11896,0.57805,-0.011898,-0.20758,0.804,-0.041668,0.17749,0.54196,-0.008156,0.25939,0.79355,-0.014526,-0.23646,1.007,-0.059263,0.28885,1.0093,-0.035771,-0.052853,0.060768,-0.030824,0.082363,0.059178,-0.031864,-0.10971,-0.29717,-0.003694,0.11632,-0.28182,0.011952,-0.12153,-0.63614,0.030162,0.12967,-0.60449,0.040992
75,0.032707,0.76412,-0.027828,-0.11934,0.5781,-0.011848,-0.20858,0.804,-0.040937,0.17717,0.5418,-0.008256,0.25907,0.79354,-0.014078,-0.23798,1.0078,-0.058223,0.28876,1.0093,-0.034906,-0.053466,0.060735,-0.031486,0.081747,0.05914,-0.032627,-0.11009,-0.29717,-0.004019,0.11569,-0.28201,0.011643,-0.12145,-0.63633,0.030091,0.12964,-0.60341,0.041083
76,0.031792,0.76414,-0.027645,-0.11971,0.57813,-0.01181,-0.20957,0.80382,-0.04024,0.17685,0.54179,-0.008313,0.25873,0.79355,-0.013631,-0.23958,1.0086,-0.057212,0.28868,1.0093,-0.034284,-0.05403,0.060652,-0.032243,0.081208,0.059081,-0.033413,-0.11046,-0.29704,-0.004461,0.11512,-0.2822,0.011284,-0.12137,-0.63652,0.029984,0.1296,-0.60243,0.041143
77,0.030954,0.76416,-0.027406,-0.1201,0.57816,-0.011747,-0.21057,0.80362,-0.039641,0.17652,0.54179,-0.008335,0.25839,0.79355,-0.013255,-0.24119,1.0093,-0.056207,0.28862,1.0092,-0.033825,-0.054502,0.060556,-0.032931,0.080721,0.05902,-0.034213,-0.11082,-0.29685,-0.004961,0.11456,-0.28238,0.010916,-0.12129,-0.63655,0.029887,0.1296,-0.60154,0.041175
78,0.030318,0.76416,-0.027229,-0.12038,0.57818,-0.011689,-0.21123,0.80334,-0.039245,0.17634,0.54179,-0.008348,0.2582,0.79355,-0.013138,-0.24245,1.01,-0.055527,0.28858,1.0092,-0.033748,-0.054745,0.060435,-0.033283,0.0805,0.058949,-0.034725,-0.11102,-0.29666,-0.005333,0.11434,-0.28245,0.010614,-0.12121,-0.6366,0.029761,0.12965,-0.601,0.04108
79,0.029753,0.76417,-0.027058,-0.12065,0.57808,-0.011636,-0.21189,0.80303,-0.038849,0.17616,0.54179,-0.008359,0.25804,0.79355,-0.013064,-0.24353,1.0106,-0.055092,0.28856,1.0092,-0.033711,-0.054928,0.060316,-0.033581,0.080343,0.058854,-0.035047,-0.11118,-0.29653,-0.005612,0.11415,-0.2825,0.010334,-0.12111,-0.63662,0.029644,0.12959,-0.601,0.040989
80,0.029268,0.76413,-0.026928,-0.12092,0.57796,-0.011573,-0.21252,0.80258,-0.038511,0.17597,0.54188,-0.00834,0.25787,0.79352,-0.013017,-0.24446,1.0109,-0.054824,0.28851,1.009,-0.033697,-0.055067,0.060225,-0.03386,0.08024,0.058795,-0.035262,-0.11131,-0.29644,-0.005821,0.11401,-0.28254,0.01009,-0.12099,-0.6367,0.029575,0.12937,-0.60213,0.040862
81,0.028831,0.7641,-0.026802,-0.12119,0.57782,-0.011511,-0.21318,0.8022,-0.038231,0.17582,0.54211,-0.008268,0.25772,0.79348,-0.013022,-0.24537,1.0113,-0.054596,0.28846,1.0086,-0.033693,-0.055177,0.06014,-0.034077,0.080144,0.058746,-0.035501,-0.11142,-0.29632,-0.00604,0.11389,-0.28257,0.00983,-0.12087,-0.6367,0.029504,0.12911,-0.60352,0.040711
82,0.028421,0.7641,-0.026649,-0.12145,0.57767,-0.011458,-0.21381,0.80187,-0.037968,0.17569,0.54232,-0.008193,0.25758,0.79347,-0.013031,-0.24625,1.0116,-0.054352,0.28842,1.0083,-0.033666,-0.055265,0.060073,-0.034255,0.08006,0.058696,-0.035736,-0.11149,-0.29625,-0.006222,0.11379,-0.28265,0.009572,-0.12079,-0.63672,0.029449,0.12888,-0.60487,0.040347
83,0.028046,0.7641,-0.026521,-0.1217,0.57755,-0.011399,-0.21451,0.80159,-0.037596,0.17557,0.54256,-0.008114,0.25747,0.79349,-0.013039,-0.24705,1.0118,-0.054176,0.28841,1.008,-0.033643,-0.055341,0.060033,-0.034426,0.079982,0.058678,-0.035915,-0.11151,-0.29617,-0.006333,0.11371,-0.28273,0.009348,-0.12067,-0.63684,0.02938,0.12865,-0.60634,0.039964
84,0.027693,0.7641,-0.026373,-0.12191,0.57747,-0.011333,-0.21526,0.80152,-0.037374,0.17555,0.54281,-0.008017,0.25737,0.79349,-0.013051,-0.24776,1.0118,-0.054045,0.28839,1.0078,-0.033656,-0.055387,0.060033,-0.0345,0.079931,0.058678,-0.036019,-0.11151,-0.29617,-0.006471,0.11362,-0.28283,0.009107,-0.12058,-0.637,0.029293,0.12842,-0.60784,0.039578
85,0.027362,0.76412,-0.026243,-0.1221,0.57742,-0.011264,-0.21602,0.80148,-0.037175,0.17552,0.54307,-0.007925,0.25729,0.79349,-0.013067,-0.24842,1.0118,-0.053994,0.28839,1.0076,-0.033714,-0.055444,0.060033,-0.034504,0.079873,0.058678,-0.036086,-0.1115,-0.29617,-0.00664,0.11354,-0.28296,0.008833,-0.12048,-0.63715,0.029197,0.12807,-0.6098,0.039187
86,0.027057,0.76422,-0.026263,-0.12227,0.57744,-0.011218,-0.21669,0.80144,-0.037018,0.17548,0.54337,-0.007816,0.25723,0.79353,-0.013112,-0.24905,1.0118,-0.054022,0.28838,1.0073,-0.033763,-0.055507,0.060013,-0.034508,0.07981,0.058678,-0.03609,-0.11149,-0.29617,-0.006863,0.11346,-0.28314,0.00852,-0.12039,-0.6373,0.029083,0.12756,-0.61239,0.038679
87,0.026677,0.76435,-0.02628,-0.12248,0.57746,-0.011159,-0.21746,0.80144,-0.036852,0.17543,0.54387,-0.007705,0.25713,0.79362,-0.013189,-0.24969,1.0118,-0.054066,0.28838,1.0069,-0.033828,-0.055564,0.060028,-0.034512,0.079753,0.058714,-0.036094,-0.11147,-0.29619,-0.007159,0.11336,-0.2834,0.008109,-0.12029,-0.63757,0.028963,0.12726,-0.61382,0.03811
88,0.026224,0.76453,-0.02631,-0.12271,0.57749,-0.011097,-0.21819,0.80142,-0.036792,0.17537,0.54416,-0.007691,0.25701,0.79372,-0.013282,-0.25034,1.0116,-0.05411,0.28838,1.0065,-0.033955,-0.055655,0.060052,-0.034501,0.079691,0.058781,-0.036097,-0.11143,-0.29629,-0.007486,0.11328,-0.2837,0.007654,-0.12022,-0.63777,0.02884,0.12688,-0.61554,0.037442
89,0.025723,0.76471,-0.026351,-0.12292,0.57747,-0.011061,-0.21892,0.80134,-0.036842,0.17532,0.54435,-0.007695,0.25684,0.79374,-0.013395,-0.25109,1.0115,-0.054161,0.28837,1.0059,-0.03421,-0.055778,0.060086,-0.034355,0.079632,0.05884,-0.0361,-0.11139,-0.29647,-0.007817,0.11329,-0.2841,0.007153,-0.12014,-0.63794,0.028703,0.12627,-0.6184,0.036691
90,0.025192,0.76496,-0.02639,-0.12314,0.57746,-0.011041,-0.21958,0.80133,-0.036886,0.17527,0.5444,-0.007698,0.25664,0.79375,-0.013537,-0.25193,1.0112,-0.054262,0.28836,1.0054,-0.034604,-0.055933,0.060121,-0.033994,0.079519,0.058927,-0.035836,-0.11132,-0.29673,-0.008121,0.11333,-0.28462,0.00662,-0.12005,-0.63816,0.028486,0.12566,-0.62151,0.035981
91,0.024637,0.7653,-0.026456,-0.12337,0.57746,-0.011033,-0.22025,0.80127,-0.036932,0.17511,0.54446,-0.007709,0.25634,0.79378,-0.013795,-0.2528,1.011,-0.054468,0.28835,1.0047,-0.035203,-0.056135,0.060161,-0.033447,0.079352,0.059042,-0.035368,-0.11124,-0.2971,-0.00844,0.11336,-0.28519,0.006066,-0.11998,-0.63845,0.028256,0.12519,-0.62369,0.035484
92,0.024051,0.76571,-0.026632,-0.1236,0.57739,-0.011048,-0.22091,0.80117,-0.036996,0.17493,0.54453,-0.007775,0.25593,0.79385,-0.01435,-0.25385,1.0107,-0.054962,0.28833,1.0039,-0.035885,-0.056394,0.06023,-0.032586,0.079132,0.059158,-0.034559,-0.11123,-0.29754,-0.008758,0.11341,-0.2861,0.005402,-0.11993,-0.63883,0.02803,0.12469,-0.62599,0.034888
93,0.02344,0.76609,-0.026868,-0.12384,0.57735,-0.011078,-0.22156,0.80107,-0.037297,0.17467,0.54456,-0.007949,0.25546,0.79388,-0.015079,-0.25505,1.0104,-0.055825,0.28841,1.0028,-0.036987,-0.056768,0.060222,-0.031201,0.078859,0.05927,-0.033473,-0.11123,-0.29813,-0.009021,0.11348,-0.28721,0.004645,-0.11987,-0.63923,0.027812,0.12407,-0.62843,0.03394
94,0.022783,0.76639,-0.027258,-0.1241,0.57735,-0.011095,-0.22224,0.80093,-0.037768,0.17436,0.54459,-0.008141,0.25492,0.79388,-0.016,-0.25633,1.0099,-0.056993,0.28852,1.0013,-0.038769,-0.05716,0.060222,-0.029387,0.078542,0.059271,-0.031889,-0.11123,-0.29879,-0.009244,0.11358,-0.28839,0.003832,-0.11981,-0.6397,0.027565,0.12377,-0.6295,0.032969
95,0.022048,0.76639,-0.027838,-0.12435,0.57734,-0.011136,-0.22296,0.80093,-0.038734,0.17403,0.5447,-0.008342,0.25434,0.79388,-0.017291,-0.25764,1.009,-0.058763,0.2887,0.99961,-0.041431,-0.057588,0.060215,-0.027099,0.078198,0.059304,-0.029826,-0.11127,-0.30025,-0.009431,0.11372,-0.28989,0.00288,-0.11974,-0.64023,0.027301,0.12309,-0.63191,0.031665
96,0.021336,0.76639,-0.028488,-0.12457,0.57728,-0.011198,-0.22365,0.80084,-0.039965,0.17365,0.5447,-0.008566,0.25379,0.79388,-0.01896,-0.25917,1.0082,-0.061339,0.28893,0.9979,-0.044567,-0.058073,0.060188,-0.02426,0.077789,0.059304,-0.027157,-0.11133,-0.30187,-0.009531,0.11389,-0.29155,0.001879,-0.11974,-0.64075,0.026958,0.12264,-0.63346,0.030425
97,0.020576,0.76639,-0.029334,-0.12481,0.57728,-0.011271,-0.22445,0.80054,-0.041667,0.17327,0.5447,-0.008798,0.25325,0.79363,-0.021205,-0.2609,1.0071,-0.064719,0.28917,0.99599,-0.048112,-0.058652,0.060087,-0.02067,0.077351,0.059304,-0.02397,-0.11148,-0.30369,-0.009616,0.11421,-0.29379,0.000732,-0.11976,-0.64127,0.026574,0.12226,-0.63504,0.029227
98,0.019683,0.76597,-0.03072,-0.1254,0.57719,-0.011492,-0.22538,0.79968,-0.044265,0.17215,0.54469,-0.00938,0.25235,0.79163,-0.023989,-0.26295,1.0055,-0.069486,0.28955,0.99388,-0.053203,-0.059318,0.059945,-0.016255,0.076826,0.059298,-0.019476,-0.11167,-0.30534,-0.009819,0.11454,-0.29558,-0.000396,-0.11976,-0.64202,0.026033,0.122,-0.6364,0.027924
99,0.018738,0.76538,-0.032404,-0.12596,0.57687,-0.011818,-0.22642,0.79827,-0.047841,0.17101,0.5445,-0.009968,0.25199,0.78897,-0.028674,-0.26514,1.0029,-0.075691,0.29002,0.99048,-0.059073,-0.060036,0.059653,-0.011492,0.076327,0.059157,-0.014695,-0.11187,-0.30697,-0.010294,0.11498,-0.29713,-0.001635,-0.11971,-0.64271,0.025347,0.12187,-0.63768,0.026505
100,0.01775,0.76434,-0.034311,-0.12676,0.57609,-0.012328,-0.22751,0.79656,-0.051816,0.16973,0.54428,-0.010723,0.2519,0.78624,-0.033492,-0.26737,1.0001,-0.082622,0.29055,0.9866,-0.065201,-0.060777,0.059227,-0.006032,0.075961,0.058927,-0.009431,-0.11208,-0.3085,-0.010927,0.1155,-0.29853,-0.002948,-0.11975,-0.6434,0.024571,0.12187,-0.6389,0.02508
101,0.016698,0.76266,-0.03694,-0.12761,0.57527,-0.012842,-0.22863,0.79417,-0.056264,0.16832,0.54407,-0.011588,0.25216,0.78279,-0.03818,-0.26952,0.99705,-0.090081,0.29142,0.98242,-0.071811,-0.061481,0.058849,-0.000324,0.075591,0.058686,-0.003973,-0.11235,-0.31002,-0.011878,0.1161,-0.29959,-0.004403,-0.11986,-0.64415,0.023725,0.12197,-0.63996,0.023737
102,0.015476,0.76014,-0.040727,-0.12842,0.574,-0.013509,-0.2296,0.78909,-0.061936,0.1669,0.54332,-0.012451,0.25223,0.77933,-0.043842,-0.27173,0.99146,-0.10021,0.29259,0.97761,-0.081037,-0.062098,0.058086,0.006008,0.075146,0.057917,0.00257,-0.11278,-0.31144,-0.0131,0.11679,-0.30052,-0.005909,-0.1201,-0.64486,0.022809,0.12205,-0.6409,0.022553
103,0.014323,0.75675,-0.04456,-0.12956,0.57021,-0.015133,-0.23041,0.78353,-0.067902,0.16549,0.54193,-0.013775,0.25265,0.77579,-0.050298,-0.27382,0.98579,-0.11059,0.29401,0.97314,-0.090419,-0.062741,0.056464,0.013044,0.074652,0.056368,0.009846,-0.11328,-0.31289,-0.014428,0.1175,-0.30145,-0.00735,-0.12044,-0.64552,0.021846,0.12213,-0.64186,0.021311
104,0.013155,0.75274,-0.049272,-0.13073,0.56617,-0.01675,-0.23112,0.77682,-0.074612,0.16394,0.54027,-0.015132,0.25281,0.77183,-0.057467,-0.2759,0.97962,-0.12175,0.29578,0.9683,-0.10076,-0.063349,0.05455,0.020129,0.074186,0.05456,0.017194,-0.11375,-0.31355,-0.015869,0.11825,-0.30241,-0.008684,-0.12085,-0.64608,0.02081,0.12222,-0.64214,0.020412
105,0.012054,0.74687,-0.05429,-0.132,0.56106,-0.019157,-0.2317,0.76943,-0.081776,0.16181,0.53683,-0.017494,0.25317,0.76482,-0.065046,-0.27768,0.97258,-0.13354,0.29766,0.96015,-0.11281,-0.063903,0.051816,0.027444,0.073844,0.052015,0.024735,-0.11422,-0.31399,-0.017368,0.11907,-0.30322,-0.009881,-0.12133,-0.64649,0.019785,0.12247,-0.64243,0.019438
106,0.011076,0.74,-0.059624,-0.13333,0.55508,-0.021987,-0.23206,0.76091,-0.089352,0.15922,0.53274,-0.02036,0.2537,0.75782,-0.072787,-0.27924,0.96507,-0.14572,0.29962,0.95195,-0.12482,-0.0644,0.048322,0.034761,0.073583,0.048776,0.032687,-0.11481,-0.31516,-0.01909,0.11998,-0.30397,-0.010961,-0.12186,-0.647,0.018681,0.12278,-0.6426,0.018295
107,0.01032,0.7308,-0.065775,-0.13431,0.54686,-0.025347,-0.23215,0.7513,-0.097655,0.15703,0.52537,-0.023838,0.25441,0.74912,-0.081134,-0.28027,0.95615,-0.1589,0.30154,0.94067,-0.13651,-0.064952,0.042952,0.042888,0.073274,0.043722,0.040943,-0.11566,-0.31813,-0.021335,0.1216,-0.30609,-0.012362,-0.12258,-0.64737,0.017523,0.12341,-0.6427,0.017064
108,0.010097,0.72067,-0.072109,-0.13408,0.53697,-0.028732,-0.23157,0.74029,-0.10623,0.15481,0.51735,-0.027492,0.25516,0.73984,-0.088131,-0.28049,0.94705,-0.17238,0.30357,0.92925,-0.14871,-0.065686,0.036747,0.050921,0.072671,0.037862,0.049052,-0.11672,-0.31813,-0.023592,0.12335,-0.30748,-0.013841,-0.12328,-0.64772,0.016518,0.12388,-0.64294,0.015773
109,0.01026,0.70553,-0.079039,-0.1338,0.52385,-0.032843,-0.23096,0.72572,-0.11521,0.1528,0.50504,-0.031771,0.2571,0.72708,-0.097458,-0.28037,0.93434,-0.18908,0.30636,0.91488,-0.16343,-0.066476,0.027676,0.059665,0.07204,0.028647,0.057935,-0.11823,-0.31836,-0.026115,0.12536,-0.3082,-0.016018,-0.12373,-0.64811,0.015753,0.12419,-0.6432,0.014353
110,0.010702,0.6906,-0.085549,-0.13352,0.51074,-0.036951,-0.23037,0.71071,-0.12398,0.15092,0.49243,-0.035953,0.2587,0.71321,-0.10686,-0.28023,0.9213,-0.2054,0.30887,0.89902,-0.17783,-0.067481,0.01784,0.072036,0.071068,0.018609,0.071215,-0.11996,-0.31901,-0.02881,0.1273,-0.30931,-0.018545,-0.12397,-0.64846,0.015208,0.12438,-0.64356,0.012961
111,0.011088,0.67323,-0.091231,-0.13209,0.49106,-0.04096,-0.2289,0.69008,-0.13189,0.14875,0.47445,-0.040153,0.26014,0.69619,-0.11526,-0.2798,0.90172,-0.21887,0.31124,0.88279,-0.19038,-0.069646,0.004167,0.084542,0.069783,0.004732,0.08534,-0.12219,-0.32044,-0.033569,0.12994,-0.31078,-0.022865,-0.124,-0.64943,0.014813,0.12447,-0.64451,0.011777
112,0.011476,0.65522,-0.096954,-0.13037,0.47366,-0.04401,-0.22806,0.66888,-0.13954,0.14648,0.45695,-0.043944,0.26165,0.67843,-0.12345,-0.27927,0.88176,-0.23227,0.31362,0.86461,-0.20337,-0.071733,-0.009184,0.096076,0.068556,-0.008814,0.098331,-0.12433,-0.3227,-0.0384,0.13261,-0.31273,-0.027258,-0.12408,-0.65064,0.014487,0.12454,-0.64606,0.010727
113,0.011838,0.63473,-0.102,-0.12865,0.45416,-0.047322,-0.22735,0.64821,-0.1466,0.14437,0.43741,-0.0477,0.26323,0.6588,-0.13112,-0.27836,0.86165,-0.24576,0.3159,0.84628,-0.21533,-0.074002,-0.023747,0.10782,0.067674,-0.023578,0.11128,-0.12644,-0.32549,-0.043329,0.13545,-0.31529,-0.031853,-0.12414,-0.65222,0.014264,0.12457,-0.6479,0.010212
114,0.012361,0.61456,-0.10693,-0.12695,0.43419,-0.049936,-0.22646,0.62706,-0.1536,0.14292,0.41716,-0.050437,0.26475,0.63976,-0.13841,-0.27742,0.84058,-0.25954,0.31844,0.8281,-0.22653,-0.076135,-0.038355,0.11904,0.067209,-0.038669,0.12389,-0.12854,-0.32851,-0.04852,0.13833,-0.31821,-0.036712,-0.12421,-0.65418,0.014154,0.12456,-0.65002,0.009831
115,0.013072,0.593,-0.11161,-0.12485,0.41241,-0.052388,-0.22599,0.60414,-0.16061,0.14192,0.39521,-0.052773,0.26571,0.61843,-0.14561,-0.27651,0.81697,-0.27289,0.32091,0.80645,-0.23761,-0.077323,-0.054206,0.13051,0.066098,-0.055297,0.13614,-0.13043,-0.33185,-0.053786,0.14093,-0.32175,-0.041733,-0.12432,-0.65616,0.014146,0.12435,-0.65228,0.009708
116,0.013916,0.57251,-0.11521,-0.12304,0.39243,-0.05423,-0.22569,0.58275,-0.16691,0.14123,0.37638,-0.054173,0.26625,0.59953,-0.15249,-0.27561,0.79083,-0.28453,0.3229,0.78602,-0.24799,-0.078441,-0.069276,0.14071,0.065092,-0.071056,0.14702,-0.13201,-0.33629,-0.058625,0.14272,-0.32493,-0.046725,-0.12445,-0.65812,0.014138,0.12378,-0.65518,0.009669
117,0.014575,0.5507,-0.11871,-0.12148,0.36957,-0.055946,-0.22537,0.5616,-0.17307,0.14059,0.35501,-0.055462,0.26746,0.57897,-0.15889,-0.27479,0.76484,-0.29489,0.32461,0.76432,-0.25704,-0.079933,-0.085499,0.15128,0.063777,-0.08801,0.15832,-0.13337,-0.34043,-0.06329,0.14431,-0.32901,-0.051762,-0.12449,-0.66028,0.014135,0.12321,-0.65808,0.009631
118,0.014625,0.5279,-0.12203,-0.1205,0.34505,-0.057464,-0.22554,0.53785,-0.17929,0.13933,0.33131,-0.056298,0.26865,0.55442,-0.16268,-0.27392,0.73543,-0.3047,0.32572,0.74157,-0.26663,-0.081567,-0.10468,0.16248,0.062251,-0.1072,0.17077,-0.13489,-0.34431,-0.068224,0.14555,-0.33288,-0.05685,-0.12449,-0.66303,0.014001,0.12259,-0.66129,0.009571
119,0.014909,0.50345,-0.12519,-0.11959,0.31872,-0.059,-0.22541,0.51283,-0.18533,0.13797,0.30595,-0.057373,0.26959,0.52958,-0.16685,-0.27313,0.70493,-0.31457,0.32669,0.71671,-0.27705,-0.082996,-0.1248,0.16983,0.060956,-0.12714,0.17866,-0.1363,-0.34673,-0.072816,0.14655,-0.33681,-0.061644,-0.12432,-0.66586,0.014054,0.12186,-0.66448,0.009672
120,0.015228,0.47936,-0.12815,-0.11949,0.29851,-0.060464,-0.22547,0.49452,-0.1923,0.13677,0.28552,-0.058489,0.26993,0.50355,-0.17186,-0.27243,0.68131,-0.32481,0.32778,0.68997,-0.28657,-0.084301,-0.1422,0.17605,0.059672,-0.14418,0.1847,-0.13725,-0.34874,-0.07534,0.14677,-0.34067,-0.064817,-0.12414,-0.66823,0.014083,0.12118,-0.6671,0.009904
121,0.015485,0.45046,-0.13095,-0.11939,0.27424,-0.062016,-0.22552,0.46894,-0.19981,0.13553,0.26124,-0.059734,0.27019,0.47457,-0.17616,-0.27175,0.653,-0.33498,0.3289,0.66361,-0.29515,-0.085505,-0.16134,0.18239,0.058673,-0.16293,0.1911,-0.13835,-0.34952,-0.07799,0.14699,-0.3429,-0.068083,-0.12409,-0.67042,0.014085,0.12055,-0.66922,0.010274
122,0.015652,0.42432,-0.1334,-0.11929,0.25107,-0.063391,-0.22625,0.44373,-0.20749,0.13423,0.23815,-0.060999,0.27042,0.44658,-0.18049,-0.27112,0.62465,-0.34414,0.33013,0.63427,-0.3034,-0.085958,-0.18066,0.18845,0.0581,-0.18187,0.19732,-0.13951,-0.3496,-0.080542,0.14722,-0.3448,-0.071539,-0.12405,-0.67237,0.014089,0.11994,-0.67111,0.01058
123,0.015501,0.39669,-0.13638,-0.12093,0.22371,-0.064814,-0.22843,0.41731,-0.21511,0.13257,0.21163,-0.062595,0.2708,0.41737,-0.18306,-0.27138,0.59217,-0.35334,0.33098,0.60408,-0.31166,-0.085952,-0.20405,0.19463,0.058014,-0.20472,0.20224,-0.14098,-0.35451,-0.083637,0.14754,-0.35082,-0.074974,-0.12396,-0.67398,0.014095,0.11932,-0.67315,0.010849
