FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
143,0.13828,0.72374,-0.067854,-0.027534,0.45841,-0.004859,-0.092939,0.223,0.054653,0.26785,0.45188,-0.005337,0.3196,0.225,0.035537,-0.14681,0.046547,0.019201,0.34901,0.016341,-0.018826,0.015252,0.010593,-0.03037,0.15235,-0.002515,-0.040636,-0.083481,-0.261,-0.17282,0.17359,-0.31769,-0.021439,-0.086968,-0.54535,-0.009836,0.15912,-0.64342,-0.013868
144,0.1395,0.72374,-0.067894,-0.027563,0.45844,-0.005708,-0.092939,0.2236,0.054653,0.26787,0.45107,-0.004854,0.31963,0.22258,0.036993,-0.14757,0.046664,0.020194,0.34886,0.015194,-0.016273,0.015204,0.010593,-0.031821,0.15235,-0.002523,-0.040655,-0.082796,-0.26966,-0.16332,0.17359,-0.31882,-0.021429,-0.092417,-0.5578,-0.011229,0.1595,-0.64348,-0.01366
145,0.1395,0.72374,-0.067894,-0.027606,0.45844,-0.007025,-0.093696,0.2242,0.054405,0.26787,0.45011,-0.004832,0.31888,0.21968,0.037932,-0.14951,0.046908,0.020259,0.3471,0.012041,-0.014378,0.015144,0.010438,-0.033635,0.15235,-0.00285,-0.040655,-0.082269,-0.27971,-0.15247,0.17359,-0.3202,-0.021429,-0.099053,-0.57476,-0.013997,0.15981,-0.64353,-0.013467
146,0.1395,0.72342,-0.068178,-0.027652,0.45847,-0.008398,-0.09529,0.22471,0.053718,0.26787,0.44913,-0.004832,0.31657,0.21616,0.038123,-0.15238,0.047272,0.020354,0.34405,0.00922,-0.01349,0.014989,0.009843,-0.03551,0.15223,-0.003399,-0.04065,-0.081855,-0.29084,-0.14002,0.1734,-0.32163,-0.021422,-0.10577,-0.59361,-0.017722,0.15996,-0.64353,-0.013453
147,0.13947,0.72305,-0.068798,-0.027884,0.45855,-0.009932,-0.097812,0.22519,0.052507,0.2677,0.44817,-0.004826,0.31317,0.21301,0.038236,-0.15625,0.047975,0.020483,0.34004,0.006026,-0.013357,0.014104,0.008752,-0.037249,0.15131,-0.004007,-0.04062,-0.081443,-0.30129,-0.12763,0.17289,-0.32301,-0.021405,-0.11082,-0.6089,-0.022259,0.15996,-0.64353,-0.013453
148,0.1394,0.72271,-0.06975,-0.029587,0.45861,-0.011557,-0.10178,0.22559,0.050258,0.26637,0.44748,-0.004782,0.30905,0.21049,0.038373,-0.16129,0.048685,0.019565,0.33493,0.004694,-0.013186,0.012445,0.007511,-0.038534,0.14952,-0.004583,-0.040471,-0.081056,-0.31074,-0.11599,0.172,-0.32421,-0.021624,-0.115,-0.62165,-0.026975,0.15996,-0.64355,-0.013453
149,0.13779,0.72234,-0.070953,-0.032546,0.45866,-0.013287,-0.10702,0.22602,0.047223,0.26364,0.447,-0.005101,0.30397,0.2088,0.038542,-0.16676,0.049304,0.017221,0.32895,0.003753,-0.012988,0.00991,0.006191,-0.039387,0.14689,-0.005237,-0.040247,-0.081059,-0.3188,-0.10536,0.17043,-0.3254,-0.022253,-0.11819,-0.63186,-0.031549,0.15996,-0.64343,-0.013453
150,0.1332,0.722,-0.072529,-0.038545,0.4589,-0.01514,-0.11449,0.22706,0.043093,0.25859,0.44686,-0.006002,0.29688,0.20781,0.03761,-0.1746,0.051168,0.009075,0.32111,0.002788,-0.013322,0.00571,0.004677,-0.039914,0.1424,-0.005834,-0.039697,-0.082644,-0.32541,-0.095772,0.16767,-0.32637,-0.023383,-0.12082,-0.63931,-0.035598,0.15989,-0.64339,-0.013531
151,0.12701,0.72178,-0.074214,-0.046203,0.45931,-0.016908,-0.12297,0.22825,0.038375,0.2519,0.44684,-0.007155,0.28928,0.20781,0.036057,-0.18227,0.053094,0.000353,0.31227,0.001645,-0.014033,0.000215,0.003267,-0.040278,0.13674,-0.006304,-0.038974,-0.085371,-0.33077,-0.08707,0.1643,-0.32731,-0.024646,-0.12313,-0.64523,-0.038883,0.15957,-0.64347,-0.013682
152,0.11901,0.72162,-0.076215,-0.055255,0.45985,-0.018628,-0.13265,0.2295,0.032932,0.24381,0.44684,-0.008467,0.28057,0.20781,0.033996,-0.19022,0.05498,-0.010231,0.30336,0.000733,-0.015408,-0.006327,0.001965,-0.040277,0.12987,-0.006532,-0.038104,-0.088621,-0.33487,-0.079632,0.16002,-0.32859,-0.026249,-0.12454,-0.64963,-0.040882,0.1591,-0.64351,-0.01391
153,0.10954,0.72142,-0.078368,-0.065624,0.46048,-0.02029,-0.14312,0.23108,0.026956,0.23422,0.44684,-0.009822,0.27113,0.20781,0.031678,-0.19873,0.056762,-0.022659,0.2941,0.000387,-0.017379,-0.013748,0.000869,-0.04003,0.12207,-0.0066,-0.037021,-0.092125,-0.33586,-0.074988,0.15534,-0.32906,-0.028099,-0.12556,-0.65271,-0.042092,0.15844,-0.64351,-0.014278
154,0.09864,0.72127,-0.080548,-0.077282,0.46092,-0.022147,-0.15408,0.23305,0.020585,0.22276,0.44684,-0.011178,0.26093,0.20787,0.029839,-0.20699,0.058933,-0.035102,0.28468,0.000387,-0.019689,-0.022339,-2e-06,-0.039744,0.11336,-0.0066,-0.035523,-0.096067,-0.33586,-0.071583,0.14975,-0.32955,-0.030684,-0.12648,-0.65507,-0.042706,0.15764,-0.64358,-0.014677
155,0.086545,0.72118,-0.082724,-0.089778,0.46119,-0.024385,-0.16588,0.23535,0.0135,0.21013,0.4474,-0.012404,0.25007,0.20848,0.028989,-0.21556,0.061394,-0.049022,0.27521,0.001038,-0.020656,-0.03169,-0.000595,-0.039434,0.10399,-0.0066,-0.033855,-0.10065,-0.33586,-0.069583,0.14324,-0.32955,-0.03458,-0.12746,-0.65648,-0.042866,0.15665,-0.64354,-0.015351
156,0.073374,0.72108,-0.085036,-0.10295,0.46143,-0.026799,-0.17817,0.23802,0.006018,0.19739,0.44833,-0.01327,0.23849,0.20924,0.028764,-0.22404,0.063912,-0.064172,0.26469,0.002192,-0.021335,-0.041449,-0.000731,-0.039064,0.09437,-0.0066,-0.032017,-0.10586,-0.33586,-0.068325,0.13625,-0.32955,-0.039798,-0.12855,-0.65751,-0.042842,0.15523,-0.6434,-0.015664
157,0.059737,0.7209,-0.087249,-0.11629,0.4618,-0.029164,-0.19018,0.24089,-0.001076,0.18429,0.44949,-0.0139,0.22614,0.21028,0.028939,-0.23176,0.066471,-0.078128,0.25415,0.003872,-0.021536,-0.051337,-0.000732,-0.038404,0.084789,-0.006387,-0.030048,-0.11152,-0.33578,-0.067525,0.12914,-0.32932,-0.046644,-0.1297,-0.65843,-0.042804,0.15347,-0.64314,-0.01588
158,0.045255,0.72074,-0.089482,-0.13014,0.46205,-0.031659,-0.20234,0.24328,-0.008738,0.17078,0.45105,-0.01414,0.21298,0.21233,0.029377,-0.23963,0.069013,-0.090925,0.24188,0.005025,-0.021128,-0.061563,-0.000732,-0.037883,0.074996,-0.005651,-0.028236,-0.11784,-0.33363,-0.066407,0.12218,-0.32857,-0.055417,-0.13134,-0.65938,-0.042749,0.14991,-0.64286,-0.015945
159,0.032363,0.72057,-0.091568,-0.14209,0.46213,-0.033724,-0.2126,0.2448,-0.015199,0.15854,0.45286,-0.013939,0.20155,0.2145,0.029757,-0.24526,0.06986,-0.098166,0.23164,0.005761,-0.020788,-0.070584,-0.000732,-0.037225,0.066656,-0.004741,-0.026754,-0.1233,-0.33151,-0.065313,0.1162,-0.32735,-0.064054,-0.13285,-0.6603,-0.042598,0.14603,-0.64199,-0.016073
160,0.020139,0.7204,-0.093762,-0.15317,0.46218,-0.035564,-0.22198,0.24569,-0.020199,0.14715,0.45452,-0.013709,0.1905,0.21672,0.030124,-0.25085,0.06986,-0.10253,0.22249,0.00638,-0.020484,-0.078702,-0.000637,-0.03686,0.059087,-0.003688,-0.025552,-0.1282,-0.32932,-0.064362,0.11073,-0.32713,-0.070832,-0.13413,-0.6612,-0.042424,0.14257,-0.64217,-0.016618
161,0.008331,0.71938,-0.09636,-0.16374,0.46218,-0.037275,-0.2304,0.24614,-0.023732,0.13651,0.45611,-0.013466,0.18038,0.21868,0.030728,-0.25642,0.06986,-0.10436,0.2139,0.006906,-0.019429,-0.085979,-0.000603,-0.036618,0.052411,-0.002801,-0.024584,-0.13269,-0.32703,-0.063699,0.10611,-0.32713,-0.076335,-0.13553,-0.66171,-0.042078,0.13939,-0.64252,-0.017293
162,-0.002325,0.71729,-0.099378,-0.17305,0.46218,-0.038828,-0.23769,0.24614,-0.026206,0.12751,0.45759,-0.013383,0.17157,0.22026,0.032132,-0.26148,0.06986,-0.1042,0.20658,0.007358,-0.017628,-0.091825,-0.000802,-0.036318,0.047083,-0.002065,-0.023918,-0.13676,-0.32486,-0.063039,0.1019,-0.32744,-0.080715,-0.13686,-0.66201,-0.041623,0.13663,-0.64322,-0.01822
163,-0.010939,0.71367,-0.10335,-0.18039,0.46207,-0.039929,-0.24279,0.24614,-0.026688,0.12109,0.45905,-0.013464,0.1646,0.22138,0.033823,-0.26546,0.069833,-0.10407,0.20055,0.006619,-0.015514,-0.095894,-0.00102,-0.035981,0.043259,-0.001621,-0.023649,-0.14014,-0.32301,-0.062417,0.098932,-0.32793,-0.083715,-0.13804,-0.66211,-0.04116,0.1342,-0.64389,-0.019178
164,-0.017536,0.70935,-0.10783,-0.18529,0.46178,-0.040633,-0.24567,0.24614,-0.026593,0.11729,0.45991,-0.01344,0.16031,0.2221,0.035676,-0.26804,0.069267,-0.10398,0.19591,0.006142,-0.013228,-0.098518,-0.001193,-0.035657,0.040807,-0.001621,-0.023567,-0.14253,-0.32136,-0.061746,0.097384,-0.32865,-0.084565,-0.13907,-0.66223,-0.040707,0.13211,-0.64468,-0.020117
165,-0.021539,0.7044,-0.11277,-0.18777,0.46128,-0.040833,-0.24592,0.24588,-0.026584,0.116,0.46041,-0.013691,0.15911,0.22238,0.037272,-0.26941,0.067655,-0.10256,0.19444,0.006008,-0.010899,-0.099462,-0.001344,-0.03533,0.039834,-0.001621,-0.023535,-0.14408,-0.31984,-0.061176,0.096813,-0.32976,-0.084546,-0.13992,-0.66225,-0.040305,0.13055,-0.64577,-0.021366
166,-0.023409,0.69844,-0.11834,-0.18797,0.46079,-0.040954,-0.24592,0.24445,-0.026584,0.11598,0.4607,-0.014198,0.15913,0.22256,0.037836,-0.26971,0.063592,-0.098498,0.19451,0.006008,-0.008535,-0.099449,-0.001652,-0.03495,0.039834,-0.001621,-0.023535,-0.14465,-0.31871,-0.060724,0.096813,-0.33114,-0.084546,-0.14057,-0.66225,-0.03998,0.12968,-0.64697,-0.022868
167,-0.023598,0.69204,-0.12402,-0.18797,0.46079,-0.040954,-0.24588,0.24255,-0.025336,0.11595,0.4607,-0.015044,0.15913,0.223,0.037836,-0.26947,0.059703,-0.091118,0.19451,0.006008,-0.008535,-0.099436,-0.002197,-0.034552,0.039828,-0.001687,-0.023714,-0.14465,-0.31871,-0.060488,0.096813,-0.33201,-0.084546,-0.14057,-0.66221,-0.039786,0.12963,-0.64851,-0.024187
168,-0.023801,0.68497,-0.13013,-0.18797,0.46079,-0.040954,-0.24578,0.24017,-0.022236,0.11591,0.4607,-0.016398,0.15913,0.22336,0.037836,-0.26907,0.056912,-0.079039,0.19451,0.005518,-0.008535,-0.099417,-0.002884,-0.033985,0.039813,-0.001988,-0.024165,-0.14464,-0.31871,-0.060263,0.096839,-0.33246,-0.083763,-0.14056,-0.6621,-0.039569,0.12961,-0.64972,-0.024933
169,-0.024024,0.67767,-0.13685,-0.18797,0.46079,-0.040858,-0.24344,0.23791,-0.017503,0.11666,0.4607,-0.018347,0.16042,0.22372,0.037794,-0.26866,0.053697,-0.06665,0.19454,0.007057,-0.008536,-0.098896,-0.003334,-0.033404,0.040198,-0.002714,-0.024881,-0.14463,-0.31871,-0.060057,0.097116,-0.33285,-0.080916,-0.14055,-0.662,-0.039266,0.12958,-0.65102,-0.025723
170,-0.021381,0.67059,-0.14446,-0.18262,0.46083,-0.040414,-0.23531,0.23607,-0.008921,0.12234,0.46048,-0.021859,0.16731,0.22401,0.036373,-0.26323,0.049039,-0.049852,0.20004,0.007057,-0.008754,-0.094926,-0.003945,-0.032467,0.043941,-0.00406,-0.0256,-0.14256,-0.31932,-0.059752,0.099525,-0.33455,-0.075427,-0.14011,-0.66098,-0.03901,0.13094,-0.65304,-0.027077
171,-0.017392,0.66401,-0.15168,-0.17575,0.46123,-0.040008,-0.22566,0.2345,-2.2e-05,0.12949,0.45997,-0.025956,0.17563,0.22424,0.034277,-0.25716,0.044327,-0.033226,0.20664,0.006477,-0.009096,-0.090279,-0.004624,-0.031284,0.048415,-0.00552,-0.026271,-0.13984,-0.32036,-0.059533,0.10254,-0.33666,-0.06954,-0.13936,-0.66003,-0.038749,0.13289,-0.65595,-0.028809
172,-0.011843,0.65826,-0.15823,-0.16742,0.46174,-0.039472,-0.21449,0.23332,0.008586,0.13806,0.45945,-0.030795,0.18606,0.22454,0.031062,-0.24939,0.040074,-0.018368,0.21562,0.006281,-0.010088,-0.084849,-0.005344,-0.029692,0.053723,-0.007082,-0.026854,-0.13646,-0.32186,-0.059312,0.10589,-0.33771,-0.065232,-0.13831,-0.65907,-0.037915,0.13483,-0.65781,-0.029878
173,-0.004822,0.65321,-0.16406,-0.15774,0.46223,-0.038878,-0.20228,0.23235,0.016934,0.14765,0.45889,-0.035999,0.19747,0.22478,0.027486,-0.24119,0.035979,-0.004633,0.22494,0.00662,-0.012123,-0.078679,-0.005982,-0.027685,0.059756,-0.008482,-0.027377,-0.13268,-0.32371,-0.059024,0.10939,-0.33844,-0.061803,-0.13708,-0.65815,-0.037014,0.13679,-0.65912,-0.030555
174,0.0026,0.64856,-0.16892,-0.14755,0.46267,-0.038017,-0.18973,0.23169,0.025264,0.1574,0.45822,-0.041312,0.20907,0.2251,0.023622,-0.23266,0.031282,0.00741,0.23465,0.006976,-0.014636,-0.07261,-0.006452,-0.025638,0.065818,-0.009739,-0.027853,-0.12876,-0.32556,-0.05863,0.11314,-0.33844,-0.059156,-0.13586,-0.6573,-0.035946,0.13857,-0.66002,-0.030843
175,0.00956,0.64474,-0.17298,-0.13759,0.46312,-0.036991,-0.17794,0.23154,0.032611,0.16678,0.45747,-0.046241,0.22032,0.22539,0.019566,-0.22488,0.027724,0.017097,0.24407,0.007268,-0.017446,-0.066767,-0.00672,-0.023635,0.071675,-0.010773,-0.028317,-0.12489,-0.32716,-0.058073,0.11689,-0.33844,-0.057072,-0.13466,-0.65646,-0.03476,0.14026,-0.66077,-0.030899
176,0.015554,0.64134,-0.17647,-0.1292,0.46349,-0.03565,-0.16771,0.23122,0.039388,0.17459,0.45679,-0.050371,0.2305,0.22558,0.015597,-0.21848,0.027724,0.024635,0.25296,0.007575,-0.020523,-0.061446,-0.006821,-0.021789,0.077074,-0.01147,-0.028724,-0.12118,-0.32869,-0.057494,0.12036,-0.33844,-0.055784,-0.13347,-0.65562,-0.033317,0.14197,-0.66097,-0.030955
177,0.019852,0.63847,-0.17897,-0.12269,0.46403,-0.034251,-0.16001,0.23094,0.045026,0.18024,0.45638,-0.05354,0.23852,0.22571,0.012111,-0.21287,0.027724,0.029933,0.25997,0.007709,-0.023402,-0.057259,-0.006963,-0.020256,0.081448,-0.01184,-0.029011,-0.11786,-0.33019,-0.056845,0.12343,-0.33836,-0.054868,-0.13238,-0.65485,-0.031737,0.14359,-0.66112,-0.03101
178,0.022373,0.63604,-0.18046,-0.11827,0.46457,-0.032737,-0.15495,0.2307,0.049655,0.18385,0.45599,-0.055775,0.24433,0.22592,0.009626,-0.20847,0.028625,0.034266,0.26576,0.007739,-0.026004,-0.05425,-0.007126,-0.018863,0.084666,-0.011845,-0.029118,-0.11498,-0.33159,-0.056021,0.12593,-0.33784,-0.054241,-0.13136,-0.65412,-0.030157,0.14493,-0.66112,-0.031005
179,0.022373,0.63435,-0.18046,-0.11821,0.46459,-0.031066,-0.15488,0.23052,0.051647,0.18385,0.45585,-0.055911,0.24477,0.22614,0.00907,-0.20847,0.03045,0.034266,0.268,0.007602,-0.026864,-0.054228,-0.007341,-0.018177,0.084823,-0.011845,-0.029123,-0.11405,-0.33269,-0.055141,0.12629,-0.33715,-0.054122,-0.13105,-0.65412,-0.0286,0.14592,-0.66112,-0.030915
180,0.022373,0.63293,-0.18046,-0.11816,0.46459,-0.029448,-0.15484,0.23033,0.05295,0.18385,0.45576,-0.055911,0.24477,0.22614,0.00907,-0.20847,0.033904,0.034266,0.26835,0.008268,-0.027058,-0.054211,-0.00743,-0.017667,0.084823,-0.011857,-0.029123,-0.11402,-0.33367,-0.053976,0.12629,-0.33633,-0.05408,-0.131,-0.65412,-0.026988,0.14675,-0.66112,-0.030751
181,0.022373,0.63202,-0.18046,-0.11811,0.46459,-0.028183,-0.15483,0.23033,0.053096,0.18385,0.45563,-0.055911,0.24477,0.22614,0.00907,-0.20847,0.037449,0.034266,0.26835,0.008332,-0.027058,-0.054202,-0.00743,-0.017405,0.084825,-0.011857,-0.029062,-0.11398,-0.33425,-0.052774,0.12629,-0.33588,-0.05408,-0.13096,-0.65412,-0.025917,0.14734,-0.66101,-0.030495
182,0.021092,0.63092,-0.17974,-0.1187,0.46459,-0.027148,-0.15544,0.23073,0.053116,0.18294,0.45563,-0.055881,0.24477,0.22613,0.00907,-0.20972,0.038131,0.03349,0.26835,0.008377,-0.027058,-0.054256,-0.007549,-0.017355,0.08483,-0.011609,-0.028901,-0.11394,-0.33442,-0.051819,0.12629,-0.33561,-0.05408,-0.13092,-0.65458,-0.024811,0.14772,-0.66077,-0.030303
183,0.018556,0.63023,-0.17861,-0.12126,0.46426,-0.026302,-0.15869,0.23103,0.053224,0.18025,0.45576,-0.055048,0.24303,0.22618,0.009808,-0.2125,0.038705,0.031683,0.26835,0.008377,-0.027058,-0.055398,-0.00788,-0.017254,0.083829,-0.011372,-0.028495,-0.11396,-0.33446,-0.05084,0.12582,-0.33577,-0.054064,-0.1309,-0.65505,-0.023775,0.14791,-0.66055,-0.030281
184,0.01431,0.6296,-0.177,-0.12565,0.46365,-0.025649,-0.16482,0.23108,0.053427,0.17572,0.45585,-0.053119,0.23838,0.22615,0.012041,-0.21767,0.038883,0.028422,0.2657,0.007487,-0.025891,-0.057575,-0.008358,-0.017122,0.081808,-0.01117,-0.027931,-0.11493,-0.33446,-0.049598,0.1246,-0.33579,-0.054244,-0.1313,-0.65557,-0.022641,0.14791,-0.66031,-0.030281
185,0.009238,0.62908,-0.17542,-0.13156,0.46293,-0.025295,-0.17244,0.23116,0.053058,0.16996,0.45598,-0.050572,0.2321,0.22615,0.014983,-0.22337,0.041163,0.024449,0.262,0.006837,-0.023935,-0.060638,-0.008846,-0.016975,0.078823,-0.011,-0.027368,-0.11657,-0.33446,-0.048409,0.1229,-0.33583,-0.054716,-0.13177,-0.65621,-0.021735,0.14791,-0.66,-0.030281
186,0.003427,0.62874,-0.17371,-0.13833,0.46223,-0.024937,-0.18119,0.23116,0.05227,0.16334,0.45632,-0.047396,0.22471,0.22615,0.018954,-0.22973,0.043662,0.020202,0.25644,0.005901,-0.020275,-0.06425,-0.009303,-0.016794,0.075164,-0.010779,-0.026535,-0.11869,-0.33446,-0.047312,0.12077,-0.33587,-0.055363,-0.13235,-0.65711,-0.020767,0.14791,-0.65972,-0.030281
187,-0.0028,0.62844,-0.17191,-0.14571,0.46148,-0.024598,-0.19091,0.23145,0.050735,0.15626,0.45675,-0.043848,0.21656,0.2262,0.023474,-0.23655,0.046609,0.015781,0.24987,0.004852,-0.015455,-0.06811,-0.009762,-0.016695,0.071323,-0.010545,-0.02563,-0.12112,-0.33435,-0.046431,0.1183,-0.33591,-0.056189,-0.13296,-0.65805,-0.019866,0.14772,-0.65941,-0.030449
188,-0.008596,0.62828,-0.17025,-0.15219,0.46081,-0.024358,-0.1999,0.23186,0.048844,0.14982,0.45717,-0.040438,0.20833,0.22634,0.028243,-0.24287,0.047458,0.012051,0.24312,0.003775,-0.009824,-0.071859,-0.010189,-0.01665,0.067585,-0.010349,-0.024632,-0.12372,-0.33402,-0.045867,0.11568,-0.33599,-0.057023,-0.13356,-0.65909,-0.019021,0.14697,-0.65912,-0.030815
189,-0.012474,0.62819,-0.16869,-0.15622,0.46014,-0.024011,-0.20601,0.23195,0.047723,0.1456,0.45709,-0.037328,0.20226,0.22621,0.033069,-0.24793,0.048295,0.008689,0.23767,0.002636,-0.003622,-0.074331,-0.010574,-0.016603,0.065096,-0.010349,-0.023624,-0.12571,-0.33415,-0.045799,0.11331,-0.33635,-0.057655,-0.13419,-0.66019,-0.018177,0.14597,-0.65889,-0.031184
190,-0.013066,0.62819,-0.16726,-0.15695,0.45961,-0.023732,-0.20763,0.232,0.047777,0.14483,0.45696,-0.034645,0.20014,0.22586,0.037264,-0.24968,0.049149,0.006945,0.23552,0.001637,0.002859,-0.074615,-0.010918,-0.016696,0.064862,-0.010349,-0.02317,-0.12611,-0.3343,-0.045786,0.11214,-0.33707,-0.058176,-0.13464,-0.66119,-0.017715,0.14476,-0.65868,-0.031562
191,-0.013035,0.62819,-0.16633,-0.15694,0.45931,-0.023544,-0.20763,0.23213,0.047777,0.1449,0.45688,-0.032634,0.20023,0.2255,0.04027,-0.24971,0.049881,0.006167,0.23536,0.000642,0.008303,-0.074617,-0.011125,-0.016753,0.064877,-0.010349,-0.022746,-0.12611,-0.33443,-0.045786,0.11171,-0.33818,-0.058579,-0.13484,-0.66194,-0.017482,0.14339,-0.65846,-0.031947
192,-0.012995,0.62819,-0.16512,-0.15694,0.45913,-0.023425,-0.20763,0.23214,0.047777,0.14495,0.45683,-0.031171,0.2003,0.22514,0.04223,-0.24971,0.050349,0.006167,0.2355,0.000104,0.012429,-0.07462,-0.0112,-0.016832,0.064879,-0.010601,-0.022665,-0.12611,-0.33443,-0.045786,0.1117,-0.33971,-0.058968,-0.13484,-0.66264,-0.017482,0.14202,-0.65821,-0.03233
193,-0.012957,0.62834,-0.16396,-0.15692,0.45913,-0.022912,-0.20763,0.23224,0.047901,0.14498,0.45678,-0.030163,0.20034,0.22437,0.043461,-0.24971,0.050679,0.006167,0.23559,-0.000347,0.014977,-0.074622,-0.0112,-0.016914,0.064879,-0.010917,-0.022665,-0.12614,-0.33473,-0.046703,0.11169,-0.34089,-0.059253,-0.13484,-0.66319,-0.017482,0.14068,-0.65797,-0.032695
194,-0.011643,0.62887,-0.16289,-0.15601,0.45913,-0.022344,-0.20735,0.23231,0.048505,0.14613,0.45672,-0.029527,0.20058,0.22382,0.044058,-0.24965,0.051313,0.006165,0.23564,-0.000476,0.016656,-0.073767,-0.0112,-0.016967,0.065658,-0.011112,-0.022691,-0.12577,-0.33511,-0.047921,0.11169,-0.34177,-0.059253,-0.13484,-0.66338,-0.017482,0.1394,-0.65778,-0.032944
195,-0.009093,0.6292,-0.1621,-0.15347,0.45913,-0.021737,-0.20507,0.23236,0.049503,0.14875,0.45669,-0.029285,0.20274,0.22354,0.043986,-0.24787,0.052058,0.006352,0.23724,-0.00065,0.016603,-0.071972,-0.011187,-0.017033,0.067474,-0.011215,-0.022751,-0.12466,-0.33544,-0.049512,0.11186,-0.34231,-0.059259,-0.13483,-0.66339,-0.017525,0.13827,-0.65761,-0.033098
196,-0.005362,0.62962,-0.16144,-0.14953,0.45926,-0.021009,-0.20087,0.23248,0.051087,0.15256,0.45674,-0.029412,0.2066,0.22349,0.043858,-0.24477,0.052273,0.007347,0.24058,-0.00065,0.016492,-0.0694,-0.011093,-0.01714,0.07001,-0.011169,-0.023012,-0.12301,-0.33561,-0.05098,0.1126,-0.34243,-0.059284,-0.1345,-0.66339,-0.017948,0.13746,-0.65744,-0.033071
197,-0.000769,0.63017,-0.16083,-0.14452,0.45967,-0.020118,-0.19537,0.23259,0.053247,0.15749,0.45653,-0.029575,0.21212,0.22301,0.043674,-0.2406,0.052341,0.009367,0.24508,-0.00065,0.016342,-0.066311,-0.010895,-0.017296,0.072965,-0.011035,-0.023369,-0.1209,-0.33566,-0.052176,0.11385,-0.34243,-0.059266,-0.134,-0.66339,-0.018538,0.13706,-0.65729,-0.033058
198,0.004135,0.63072,-0.16037,-0.13943,0.46012,-0.019243,-0.18994,0.23274,0.055439,0.16265,0.45607,-0.029747,0.21751,0.22265,0.043159,-0.23679,0.052483,0.0121,0.2501,-0.000398,0.015974,-0.063409,-0.010685,-0.017513,0.075766,-0.01095,-0.024081,-0.11872,-0.3356,-0.053177,0.11513,-0.34243,-0.05898,-0.13338,-0.66325,-0.019437,0.13691,-0.65714,-0.033053
199,0.008935,0.63134,-0.15994,-0.13449,0.46065,-0.01825,-0.18445,0.23245,0.058134,0.16747,0.45558,-0.029925,0.22299,0.22224,0.041938,-0.23279,0.05263,0.016106,0.2551,-0.000442,0.014007,-0.060963,-0.010397,-0.017794,0.078115,-0.010886,-0.024984,-0.11673,-0.33555,-0.053887,0.11645,-0.34238,-0.058484,-0.13262,-0.66297,-0.020474,0.13691,-0.65681,-0.032856
200,0.013238,0.63211,-0.15948,-0.13013,0.46123,-0.01731,-0.17964,0.23219,0.060945,0.17165,0.45512,-0.030264,0.22782,0.22171,0.039985,-0.22936,0.052841,0.020128,0.2594,-0.000266,0.010964,-0.05901,-0.010007,-0.018249,0.079883,-0.010869,-0.026196,-0.11484,-0.3356,-0.054534,0.11771,-0.34197,-0.058073,-0.13182,-0.66256,-0.021551,0.13693,-0.65651,-0.032403
201,0.015812,0.63304,-0.1594,-0.12806,0.46193,-0.016568,-0.17735,0.23219,0.062949,0.17372,0.45512,-0.03061,0.23065,0.22146,0.037531,-0.22767,0.052892,0.023544,0.26173,-0.000703,0.007404,-0.058259,-0.009509,-0.018949,0.08055,-0.010715,-0.027324,-0.11362,-0.3356,-0.054835,0.11883,-0.34112,-0.057843,-0.13103,-0.66203,-0.022682,0.13694,-0.65601,-0.031942
202,0.015819,0.63402,-0.15921,-0.12805,0.46263,-0.016325,-0.17733,0.23219,0.063651,0.17371,0.45512,-0.030721,0.23059,0.22139,0.035601,-0.2276,0.053065,0.025385,0.2616,-0.001073,0.00346,-0.058283,-0.008918,-0.019676,0.080534,-0.010478,-0.027784,-0.11362,-0.3356,-0.054835,0.11892,-0.34,-0.057575,-0.13046,-0.66158,-0.023275,0.13702,-0.65548,-0.031501
203,0.015825,0.6349,-0.15902,-0.12805,0.4632,-0.016305,-0.17732,0.23219,0.063748,0.17371,0.45512,-0.030721,0.23054,0.22139,0.034258,-0.22757,0.053252,0.026414,0.26148,-0.001271,-0.000112,-0.058305,-0.008251,-0.020322,0.080525,-0.010131,-0.028074,-0.11362,-0.3356,-0.054835,0.11893,-0.33871,-0.05725,-0.13006,-0.66116,-0.023765,0.13729,-0.65489,-0.031047
204,0.015835,0.6359,-0.15872,-0.12805,0.46372,-0.016305,-0.17732,0.23232,0.063748,0.17371,0.45537,-0.030721,0.23053,0.22131,0.03385,-0.22756,0.053307,0.026709,0.2614,-0.001066,-0.002458,-0.058321,-0.007456,-0.020806,0.080525,-0.009315,-0.028074,-0.11362,-0.335,-0.054835,0.11894,-0.33708,-0.056775,-0.12989,-0.66073,-0.023965,0.13761,-0.65431,-0.030551
