FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.017622,0.71743,-0.059673,-0.1387,0.51222,-0.037375,-0.22981,0.73652,-0.09271,0.16345,0.51525,-0.032521,0.2679,0.75096,-0.081189,-0.25964,0.93532,-0.14052,0.30433,0.94315,-0.12463,-0.055689,0.013095,-0.050242,0.078665,0.015443,-0.056297,-0.10861,-0.3408,-0.036145,0.12077,-0.3388,-0.020877,-0.11765,-0.66918,-0.000906,0.12487,-0.70461,0.001547
62,0.017922,0.71737,-0.059948,-0.13851,0.51221,-0.037343,-0.22964,0.73619,-0.0927,0.16368,0.51527,-0.032509,0.26861,0.75155,-0.081952,-0.25958,0.93535,-0.14051,0.30522,0.94367,-0.12573,-0.055423,0.013119,-0.050141,0.078908,0.015539,-0.056284,-0.10844,-0.34085,-0.036233,0.12082,-0.33865,-0.020996,-0.11728,-0.66928,-0.00102,0.12486,-0.70442,0.001807
63,0.018253,0.71731,-0.060244,-0.13833,0.51222,-0.037333,-0.22947,0.73582,-0.092632,0.16388,0.51527,-0.032499,0.26922,0.75167,-0.082468,-0.25953,0.93549,-0.14058,0.30609,0.94369,-0.12676,-0.055205,0.013129,-0.050043,0.079112,0.015619,-0.056261,-0.1083,-0.34093,-0.036279,0.12086,-0.33852,-0.021118,-0.11694,-0.66941,-0.001131,0.12481,-0.70408,0.003034
64,0.018598,0.71725,-0.060531,-0.13814,0.51225,-0.037327,-0.22927,0.73573,-0.092642,0.16405,0.51556,-0.032289,0.26989,0.75181,-0.083,-0.25953,0.93568,-0.14075,0.30697,0.94385,-0.12781,-0.055,0.01316,-0.049946,0.079288,0.015695,-0.05622,-0.10819,-0.34096,-0.036307,0.12089,-0.33839,-0.021235,-0.1166,-0.66954,-0.001191,0.12486,-0.70398,0.003023
65,0.018923,0.71722,-0.060772,-0.13795,0.51226,-0.037306,-0.22907,0.73562,-0.092677,0.16421,0.51579,-0.032109,0.27051,0.75192,-0.083252,-0.25953,0.93573,-0.141,0.30789,0.94386,-0.12879,-0.054812,0.013194,-0.049845,0.079438,0.015776,-0.05615,-0.10812,-0.341,-0.036325,0.12091,-0.33829,-0.021292,-0.1163,-0.66964,-0.001292,0.12491,-0.70389,0.003011
66,0.019175,0.7172,-0.060887,-0.13763,0.51226,-0.037257,-0.22881,0.73557,-0.092679,0.16439,0.51602,-0.031912,0.27109,0.75226,-0.083378,-0.25951,0.93579,-0.14132,0.30865,0.94411,-0.12956,-0.054665,0.013233,-0.049751,0.079562,0.015853,-0.056074,-0.10804,-0.34103,-0.036357,0.12093,-0.33826,-0.021321,-0.11622,-0.66968,-0.001411,0.12496,-0.70387,0.002995
67,0.019386,0.7172,-0.060879,-0.13731,0.51226,-0.037214,-0.22856,0.73552,-0.092669,0.16455,0.51626,-0.031727,0.2717,0.75263,-0.083502,-0.25951,0.93586,-0.14168,0.30937,0.94438,-0.13022,-0.054536,0.013266,-0.049666,0.079688,0.015928,-0.055985,-0.10796,-0.34107,-0.036404,0.12095,-0.33826,-0.02132,-0.11616,-0.66977,-0.00155,0.12502,-0.70387,0.002909
68,0.019596,0.7172,-0.060868,-0.13698,0.51226,-0.037178,-0.22828,0.73538,-0.092655,0.16469,0.51652,-0.031503,0.27227,0.75307,-0.083472,-0.25951,0.93596,-0.14206,0.31001,0.94476,-0.13084,-0.054387,0.013299,-0.049484,0.07983,0.015999,-0.055813,-0.10783,-0.34113,-0.036467,0.12098,-0.33826,-0.021319,-0.11609,-0.67026,-0.001926,0.12507,-0.70387,0.002867
69,0.019851,0.7172,-0.060855,-0.13683,0.51221,-0.037155,-0.22812,0.73539,-0.092646,0.16488,0.51685,-0.031096,0.27293,0.75349,-0.083437,-0.25953,0.93602,-0.1424,0.31083,0.94507,-0.13131,-0.054143,0.013354,-0.04914,0.080064,0.016104,-0.055417,-0.10762,-0.34121,-0.036599,0.12103,-0.33826,-0.021316,-0.11591,-0.6709,-0.002306,0.12504,-0.70387,0.003049
70,0.020122,0.71721,-0.060841,-0.13667,0.51224,-0.037096,-0.22793,0.7354,-0.092636,0.16508,0.51719,-0.030662,0.27357,0.75349,-0.083403,-0.25956,0.93609,-0.14272,0.31161,0.94507,-0.13151,-0.053838,0.013418,-0.048594,0.080344,0.016217,-0.054817,-0.10737,-0.3414,-0.03671,0.12111,-0.33832,-0.021263,-0.11573,-0.67171,-0.002699,0.125,-0.70394,0.003226
71,0.020356,0.71722,-0.060766,-0.13651,0.51228,-0.037025,-0.22769,0.73503,-0.092441,0.16526,0.51749,-0.030279,0.27408,0.75349,-0.083328,-0.25959,0.93611,-0.14298,0.31226,0.94497,-0.13147,-0.053541,0.013492,-0.047961,0.080621,0.016339,-0.054139,-0.10713,-0.3416,-0.036793,0.1212,-0.33842,-0.021166,-0.11553,-0.67264,-0.003112,0.12498,-0.70404,0.003334
72,0.020561,0.71726,-0.060641,-0.13636,0.5123,-0.036871,-0.22745,0.73466,-0.092231,0.16544,0.51777,-0.029897,0.2746,0.75333,-0.083163,-0.25959,0.93605,-0.14315,0.31291,0.94471,-0.13144,-0.053209,0.013585,-0.047247,0.080932,0.016478,-0.053362,-0.10688,-0.34181,-0.03685,0.1213,-0.33855,-0.021038,-0.11528,-0.67364,-0.003574,0.12494,-0.70418,0.003408
73,0.020754,0.71733,-0.060411,-0.13608,0.51237,-0.036588,-0.22723,0.73435,-0.09203,0.16562,0.51805,-0.029509,0.275,0.75303,-0.08252,-0.25959,0.93604,-0.14333,0.31354,0.94426,-0.1314,-0.052861,0.013682,-0.046442,0.081291,0.016664,-0.052398,-0.10663,-0.34204,-0.03687,0.12139,-0.33869,-0.02089,-0.11503,-0.67465,-0.004029,0.12492,-0.70433,0.003402
74,0.020939,0.71747,-0.060099,-0.13581,0.51243,-0.036289,-0.22723,0.73435,-0.092076,0.16584,0.5184,-0.029073,0.27538,0.75241,-0.081655,-0.25958,0.93604,-0.14347,0.31414,0.94353,-0.13127,-0.052499,0.013793,-0.04553,0.081651,0.016873,-0.051329,-0.10636,-0.34225,-0.036856,0.12154,-0.33891,-0.020717,-0.1148,-0.67583,-0.004459,0.12502,-0.70412,0.003338
75,0.021119,0.71758,-0.05973,-0.13566,0.5125,-0.035984,-0.22702,0.73404,-0.091905,0.16603,0.51872,-0.028648,0.27571,0.75164,-0.080797,-0.25958,0.93604,-0.14359,0.31478,0.94264,-0.13108,-0.052141,0.013895,-0.044529,0.082023,0.017073,-0.050169,-0.10609,-0.34248,-0.036842,0.1217,-0.33915,-0.020563,-0.11456,-0.67721,-0.004863,0.12518,-0.70412,0.002296
76,0.021305,0.71772,-0.05935,-0.1355,0.51258,-0.035668,-0.22685,0.73394,-0.091748,0.16622,0.51903,-0.028213,0.27604,0.75101,-0.080172,-0.25961,0.93605,-0.14371,0.31541,0.94192,-0.13085,-0.051768,0.014007,-0.043446,0.082405,0.017278,-0.048969,-0.10583,-0.34273,-0.036828,0.12189,-0.3394,-0.020553,-0.11431,-0.67863,-0.005252,0.12547,-0.70301,0.002238
77,0.021482,0.71787,-0.058964,-0.13535,0.51267,-0.035356,-0.22682,0.73394,-0.091746,0.16638,0.51909,-0.027839,0.27629,0.7502,-0.079585,-0.25972,0.93615,-0.14389,0.31609,0.94104,-0.13057,-0.051416,0.014127,-0.042394,0.082797,0.017435,-0.047716,-0.1056,-0.34295,-0.036809,0.12212,-0.33967,-0.020541,-0.11411,-0.67978,-0.00538,0.12584,-0.70166,0.002102
78,0.02164,0.71805,-0.058628,-0.13523,0.51275,-0.035061,-0.22681,0.73402,-0.09178,0.16656,0.51914,-0.02754,0.2764,0.7499,-0.078988,-0.25986,0.9362,-0.14429,0.31656,0.94063,-0.13046,-0.051121,0.014245,-0.041272,0.083134,0.017606,-0.046427,-0.10541,-0.34319,-0.03672,0.12248,-0.34018,-0.020522,-0.11402,-0.68097,-0.005509,0.12585,-0.70166,0.001782
79,0.021763,0.71823,-0.058357,-0.1351,0.51286,-0.034801,-0.22681,0.73433,-0.091837,0.16669,0.51922,-0.027284,0.27664,0.74954,-0.078489,-0.26002,0.9362,-0.14479,0.31705,0.94012,-0.13042,-0.050889,0.014379,-0.040292,0.083459,0.017761,-0.045166,-0.10526,-0.34336,-0.036645,0.12286,-0.34067,-0.020527,-0.11393,-0.68212,-0.005646,0.12618,-0.70004,0.001799
80,0.021878,0.71839,-0.05825,-0.135,0.513,-0.034552,-0.22689,0.73494,-0.091951,0.1669,0.51929,-0.027013,0.27687,0.74943,-0.078385,-0.26021,0.9362,-0.14541,0.31747,0.93982,-0.1304,-0.050702,0.014505,-0.039304,0.083761,0.017895,-0.043933,-0.10509,-0.34353,-0.036713,0.1233,-0.34133,-0.020744,-0.11385,-0.68314,-0.005766,0.12649,-0.6983,0.001815
81,0.021979,0.71843,-0.058245,-0.1349,0.5132,-0.034317,-0.22697,0.73553,-0.092312,0.16711,0.51931,-0.026751,0.27708,0.74888,-0.078374,-0.26041,0.9362,-0.14612,0.31791,0.93907,-0.13045,-0.050519,0.014617,-0.038161,0.084063,0.018011,-0.042522,-0.10492,-0.34374,-0.036719,0.12381,-0.34208,-0.021243,-0.11382,-0.68408,-0.005849,0.12677,-0.69649,0.00183
82,0.022051,0.71843,-0.058241,-0.13491,0.51323,-0.03421,-0.22712,0.73538,-0.092828,0.16731,0.51936,-0.026493,0.2773,0.74881,-0.078362,-0.2606,0.93583,-0.14736,0.31842,0.93896,-0.13051,-0.050354,0.014719,-0.036901,0.084321,0.018073,-0.041072,-0.10473,-0.34408,-0.036709,0.12441,-0.34304,-0.022163,-0.11378,-0.68489,-0.00597,0.12706,-0.69464,0.001639
83,0.022145,0.71843,-0.058236,-0.13489,0.51329,-0.034128,-0.22736,0.73529,-0.093926,0.16748,0.5194,-0.026286,0.27762,0.74858,-0.078346,-0.26084,0.93541,-0.14915,0.31909,0.93856,-0.13097,-0.050228,0.014774,-0.035192,0.084579,0.018114,-0.039354,-0.10448,-0.34479,-0.036834,0.12505,-0.34422,-0.023545,-0.11374,-0.68598,-0.006226,0.12737,-0.69289,0.001179
84,0.022145,0.71843,-0.058242,-0.13489,0.51329,-0.034055,-0.22733,0.73518,-0.095189,0.16761,0.5194,-0.026103,0.27786,0.74818,-0.078461,-0.26108,0.93498,-0.15141,0.31969,0.93816,-0.13173,-0.050115,0.014774,-0.033466,0.084804,0.018114,-0.037455,-0.10416,-0.34569,-0.037348,0.12574,-0.34562,-0.025211,-0.11369,-0.68682,-0.006593,0.12779,-0.69125,0.000404
85,0.022154,0.71832,-0.058423,-0.13496,0.51329,-0.034,-0.22727,0.7349,-0.0965,0.16773,0.51934,-0.025942,0.27812,0.74776,-0.079219,-0.2613,0.93361,-0.1538,0.32019,0.93773,-0.133,-0.050026,0.014774,-0.031575,0.085048,0.018114,-0.035323,-0.10374,-0.34693,-0.038307,0.12644,-0.34701,-0.02721,-0.1136,-0.68771,-0.007033,0.12822,-0.68959,-0.000467
86,0.02217,0.71796,-0.058727,-0.13503,0.51327,-0.033954,-0.22723,0.73457,-0.097886,0.16783,0.51921,-0.025789,0.27836,0.7476,-0.080395,-0.26149,0.93204,-0.15641,0.32058,0.93757,-0.13507,-0.049958,0.014744,-0.029516,0.085244,0.018063,-0.033065,-0.10325,-0.34834,-0.039666,0.12713,-0.34853,-0.029507,-0.11351,-0.68862,-0.007594,0.1284,-0.68937,-0.001552
87,0.02215,0.71704,-0.059239,-0.13507,0.51322,-0.033914,-0.22726,0.73317,-0.099528,0.16784,0.51906,-0.025659,0.27852,0.74657,-0.081878,-0.2616,0.93016,-0.15979,0.32085,0.93623,-0.13775,-0.049965,0.014516,-0.027025,0.08537,0.017902,-0.030363,-0.1027,-0.35027,-0.041506,0.1277,-0.34982,-0.032124,-0.11337,-0.68946,-0.008346,0.12857,-0.68937,-0.002874
88,0.022031,0.71567,-0.060024,-0.13514,0.51312,-0.033875,-0.22735,0.73154,-0.10118,0.16784,0.51887,-0.025659,0.2786,0.74529,-0.083436,-0.26167,0.9281,-0.16337,0.321,0.93463,-0.14064,-0.050068,0.014219,-0.024201,0.085443,0.017717,-0.027561,-0.10212,-0.35228,-0.043638,0.12822,-0.35108,-0.034984,-0.11323,-0.69027,-0.009145,0.12886,-0.68937,-0.004352
89,0.021795,0.714,-0.060909,-0.1352,0.51287,-0.033878,-0.22725,0.72859,-0.10281,0.16784,0.5187,-0.025659,0.27869,0.74387,-0.085137,-0.26174,0.92583,-0.16709,0.32118,0.93281,-0.14405,-0.050231,0.013736,-0.021098,0.085438,0.017352,-0.024533,-0.10145,-0.3543,-0.046131,0.12872,-0.35224,-0.037862,-0.11304,-0.6911,-0.010101,0.12928,-0.68937,-0.005836
90,0.021461,0.71196,-0.061842,-0.13529,0.51225,-0.033883,-0.22741,0.72584,-0.10447,0.16784,0.51841,-0.025692,0.27879,0.74208,-0.087039,-0.2618,0.92321,-0.17108,0.32137,0.93063,-0.14761,-0.050398,0.012978,-0.017938,0.085281,0.016689,-0.021316,-0.10067,-0.35626,-0.049186,0.12921,-0.35343,-0.040875,-0.11285,-0.69198,-0.011229,0.12974,-0.68941,-0.00728
91,0.02094,0.70876,-0.062921,-0.13539,0.51091,-0.033813,-0.22761,0.72219,-0.1064,0.16706,0.51397,-0.026479,0.27863,0.73894,-0.08916,-0.26193,0.92019,-0.17522,0.32118,0.92649,-0.15311,-0.050589,0.011412,-0.014379,0.085083,0.015132,-0.017557,-0.099689,-0.3587,-0.052878,0.12975,-0.35478,-0.044277,-0.11259,-0.69324,-0.012736,0.13021,-0.6896,-0.008813
92,0.020151,0.70452,-0.064084,-0.13556,0.50857,-0.033822,-0.22778,0.71654,-0.10848,0.16621,0.5094,-0.027223,0.27766,0.73257,-0.091613,-0.26212,0.91593,-0.18046,0.32052,0.91931,-0.1581,-0.050829,0.00903,-0.010625,0.084869,0.012796,-0.013515,-0.098457,-0.36195,-0.057272,0.13028,-0.35679,-0.048325,-0.11223,-0.69451,-0.014253,0.13062,-0.69021,-0.010511
93,0.019309,0.6997,-0.065297,-0.13576,0.5061,-0.033893,-0.22791,0.71026,-0.11052,0.16535,0.50463,-0.028024,0.27669,0.72552,-0.093911,-0.26244,0.91108,-0.18577,0.3196,0.91156,-0.1631,-0.051215,0.006274,-0.006722,0.084651,0.009986,-0.009375,-0.097167,-0.36606,-0.061723,0.13074,-0.35904,-0.052374,-0.11183,-0.69582,-0.015861,0.13106,-0.69112,-0.0123
94,0.018261,0.69364,-0.06673,-0.13617,0.50138,-0.034001,-0.22808,0.70329,-0.11307,0.16405,0.49741,-0.028979,0.27539,0.71589,-0.096036,-0.26287,0.90627,-0.19233,0.31876,0.90288,-0.16855,-0.051931,0.00192,-0.002496,0.084345,0.005516,-0.004722,-0.095787,-0.37149,-0.066728,0.13125,-0.36257,-0.057205,-0.11137,-0.6974,-0.017497,0.13148,-0.69227,-0.014315
95,0.017034,0.68673,-0.068172,-0.13659,0.49564,-0.034215,-0.22821,0.69588,-0.11605,0.1627,0.48987,-0.029962,0.27396,0.70624,-0.098087,-0.26336,0.90106,-0.19916,0.3175,0.89408,-0.17392,-0.052733,-0.003179,0.0019,0.083911,0.000295,1.5e-05,-0.094452,-0.37735,-0.07184,0.13175,-0.36657,-0.062237,-0.11079,-0.69897,-0.019318,0.13184,-0.69349,-0.016283
96,0.015768,0.67956,-0.069517,-0.13701,0.48886,-0.034537,-0.22834,0.68868,-0.11915,0.16137,0.48192,-0.030948,0.27257,0.69749,-0.10021,-0.26389,0.89551,-0.20572,0.31597,0.88457,-0.17895,-0.053524,-0.008905,0.00594,0.083485,-0.00562,0.004391,-0.093202,-0.38305,-0.076884,0.13218,-0.37102,-0.067432,-0.11018,-0.70055,-0.021142,0.13211,-0.69485,-0.018269
97,0.014452,0.67175,-0.070709,-0.13749,0.48168,-0.034895,-0.22873,0.68098,-0.12253,0.16001,0.47292,-0.03201,0.27123,0.68874,-0.10259,-0.26447,0.88951,-0.21291,0.31457,0.87527,-0.18486,-0.054463,-0.015212,0.009786,0.083006,-0.012138,0.008662,-0.091944,-0.38921,-0.082104,0.13267,-0.3759,-0.072651,-0.10955,-0.70227,-0.023031,0.13223,-0.69629,-0.020334
98,0.013148,0.66355,-0.071909,-0.13795,0.47324,-0.035404,-0.22914,0.67289,-0.12634,0.15866,0.46302,-0.033081,0.26987,0.67852,-0.10507,-0.26509,0.88337,-0.22048,0.31316,0.86372,-0.19042,-0.055565,-0.022329,0.013595,0.082446,-0.019676,0.012733,-0.09076,-0.39575,-0.087201,0.13315,-0.38129,-0.077999,-0.10887,-0.70403,-0.024794,0.13234,-0.69776,-0.022452
99,0.011872,0.65445,-0.073273,-0.13841,0.46509,-0.035972,-0.22976,0.6642,-0.1305,0.15734,0.45265,-0.034192,0.26858,0.66726,-0.10757,-0.2657,0.87711,-0.22848,0.31164,0.85152,-0.19582,-0.056683,-0.029737,0.017321,0.081822,-0.027491,0.016539,-0.089642,-0.40287,-0.092283,0.13356,-0.38673,-0.083034,-0.1082,-0.70574,-0.026768,0.13246,-0.69934,-0.02461
100,0.010702,0.6455,-0.074586,-0.13849,0.45755,-0.036548,-0.22973,0.65586,-0.13447,0.1568,0.44585,-0.03448,0.26726,0.65544,-0.10995,-0.26528,0.87114,-0.23641,0.31022,0.83964,-0.19936,-0.057211,-0.036904,0.020633,0.081648,-0.035012,0.01985,-0.088694,-0.41026,-0.097423,0.1339,-0.39309,-0.0881,-0.10775,-0.70713,-0.028624,0.13257,-0.70093,-0.02669
101,0.010154,0.63599,-0.074615,-0.13842,0.44779,-0.037815,-0.22954,0.64767,-0.13811,0.15623,0.43801,-0.034821,0.26664,0.64602,-0.11173,-0.26492,0.86576,-0.24336,0.30917,0.82983,-0.20308,-0.057367,-0.045015,0.023586,0.081481,-0.04343,0.023012,-0.088069,-0.41298,-0.1022,0.13422,-0.39662,-0.092395,-0.10721,-0.70842,-0.030393,0.13215,-0.70303,-0.028425
102,0.009706,0.62586,-0.074639,-0.13836,0.43751,-0.038995,-0.22934,0.63884,-0.14189,0.15552,0.42844,-0.035356,0.26626,0.63654,-0.11365,-0.26454,0.85995,-0.25046,0.30828,0.81986,-0.20705,-0.058004,-0.053815,0.026581,0.081086,-0.05244,0.025983,-0.087546,-0.41469,-0.10687,0.13467,-0.39982,-0.097181,-0.10669,-0.70967,-0.032057,0.13163,-0.70508,-0.029997
103,0.009493,0.61147,-0.075037,-0.13827,0.42234,-0.040584,-0.22913,0.62624,-0.14594,0.15465,0.41459,-0.036657,0.26631,0.62477,-0.11699,-0.26408,0.84362,-0.25627,0.30756,0.80727,-0.21149,-0.059167,-0.066751,0.035108,0.080279,-0.065849,0.033674,-0.086889,-0.41499,-0.11185,0.13571,-0.40203,-0.10292,-0.10627,-0.71091,-0.033872,0.13088,-0.70696,-0.031533
104,0.009333,0.59159,-0.07631,-0.1377,0.40621,-0.042044,-0.22848,0.60847,-0.14959,0.15379,0.39938,-0.037971,0.26643,0.61187,-0.12081,-0.2632,0.8213,-0.26157,0.30715,0.79462,-0.21624,-0.060178,-0.082068,0.043746,0.079504,-0.081196,0.042317,-0.085594,-0.41634,-0.11978,0.1368,-0.40463,-0.11064,-0.1059,-0.71221,-0.035228,0.1301,-0.70942,-0.032911
105,0.009154,0.57224,-0.077314,-0.13688,0.39019,-0.04351,-0.22775,0.59153,-0.1533,0.15294,0.3838,-0.039298,0.26663,0.59832,-0.12455,-0.26217,0.79944,-0.26646,0.30734,0.7835,-0.22148,-0.061064,-0.097745,0.052101,0.078741,-0.09711,0.050691,-0.084313,-0.41818,-0.12735,0.13797,-0.40734,-0.11802,-0.1054,-0.71369,-0.036388,0.12925,-0.71203,-0.034098
106,0.00911,0.55341,-0.078607,-0.1357,0.3725,-0.044945,-0.22697,0.57454,-0.15685,0.15201,0.36675,-0.040573,0.26685,0.58296,-0.12796,-0.26079,0.77738,-0.27102,0.30758,0.76961,-0.22601,-0.061972,-0.11412,0.060405,0.078001,-0.11385,0.059122,-0.083202,-0.42046,-0.13467,0.13913,-0.41006,-0.12523,-0.10492,-0.71528,-0.037458,0.1284,-0.71465,-0.035055
107,0.008926,0.53521,-0.080177,-0.13417,0.35342,-0.046577,-0.22599,0.55585,-0.16057,0.15084,0.34802,-0.041972,0.26706,0.56634,-0.13119,-0.25894,0.75389,-0.27597,0.30786,0.75642,-0.23093,-0.06318,-0.13245,0.068489,0.076873,-0.13228,0.067521,-0.082329,-0.42329,-0.1423,0.1403,-0.41344,-0.13276,-0.10438,-0.71741,-0.038517,0.12754,-0.71752,-0.035872
108,0.008754,0.5168,-0.081707,-0.13257,0.33317,-0.048228,-0.22485,0.53689,-0.16421,0.14969,0.32789,-0.043565,0.26721,0.54691,-0.13441,-0.25678,0.73,-0.2813,0.30819,0.73976,-0.23599,-0.064548,-0.15168,0.076355,0.075514,-0.15178,0.075814,-0.081763,-0.42634,-0.14977,0.1415,-0.41705,-0.14075,-0.10387,-0.71967,-0.039305,0.12669,-0.72035,-0.036544
109,0.008934,0.49547,-0.083054,-0.13077,0.30816,-0.050461,-0.22356,0.51557,-0.16853,0.14831,0.30451,-0.045484,0.26739,0.52679,-0.13751,-0.25405,0.70558,-0.28754,0.30842,0.72359,-0.2403,-0.065942,-0.17358,0.084521,0.074173,-0.17372,0.084303,-0.081367,-0.42917,-0.1572,0.14271,-0.4205,-0.14875,-0.10337,-0.7223,-0.039761,0.12584,-0.72328,-0.037068
110,0.008858,0.47375,-0.084511,-0.12901,0.28527,-0.052166,-0.22229,0.4934,-0.17269,0.14674,0.28026,-0.047455,0.2677,0.50611,-0.14053,-0.2507,0.67988,-0.29424,0.30899,0.70774,-0.24526,-0.067313,-0.19553,0.092477,0.072774,-0.19568,0.092958,-0.080985,-0.43166,-0.16444,0.14389,-0.4243,-0.15667,-0.10288,-0.72506,-0.04014,0.12535,-0.72549,-0.037562
111,0.008792,0.45188,-0.085787,-0.12725,0.26175,-0.054054,-0.22131,0.46959,-0.17672,0.14524,0.25701,-0.049232,0.26782,0.48391,-0.14345,-0.24705,0.65333,-0.30109,0.30983,0.68802,-0.25056,-0.068715,-0.21776,0.10027,0.071396,-0.21788,0.1017,-0.080601,-0.43415,-0.17172,0.14496,-0.42847,-0.16403,-0.10247,-0.72775,-0.040345,0.12485,-0.7276,-0.038057
112,0.008775,0.43371,-0.086977,-0.12582,0.24496,-0.055524,-0.22048,0.44953,-0.18012,0.14431,0.23983,-0.050239,0.26809,0.46517,-0.14509,-0.24431,0.63597,-0.30845,0.31085,0.66932,-0.25382,-0.069767,-0.23536,0.10221,0.070342,-0.23528,0.10501,-0.080272,-0.43587,-0.17795,0.14536,-0.43189,-0.16955,-0.10213,-0.73033,-0.040449,0.12454,-0.7297,-0.038257
113,0.008791,0.41985,-0.088037,-0.12489,0.22857,-0.057261,-0.21975,0.43348,-0.18396,0.14341,0.22385,-0.051311,0.26814,0.44615,-0.14639,-0.24124,0.62387,-0.31618,0.31189,0.65008,-0.25631,-0.070717,-0.25133,0.10369,0.06933,-0.25105,0.10725,-0.080229,-0.43754,-0.18098,0.14567,-0.43571,-0.17288,-0.10182,-0.73285,-0.04064,0.12425,-0.7311,-0.038525
114,0.008577,0.40172,-0.089098,-0.12414,0.20654,-0.059228,-0.21881,0.41387,-0.18767,0.14236,0.20203,-0.052561,0.26871,0.42418,-0.14796,-0.23758,0.6079,-0.3248,0.31283,0.62918,-0.25832,-0.072089,-0.27027,0.10593,0.06821,-0.26968,0.11034,-0.08023,-0.43903,-0.18433,0.14595,-0.43878,-0.17644,-0.10171,-0.73562,-0.040805,0.12393,-0.7325,-0.038743
115,0.008479,0.3824,-0.089836,-0.12345,0.18448,-0.061579,-0.21772,0.39211,-0.19137,0.14149,0.18141,-0.053888,0.2688,0.40304,-0.14963,-0.23421,0.59068,-0.33318,0.31377,0.61008,-0.25993,-0.073594,-0.28934,0.10801,0.067231,-0.28828,0.11329,-0.080539,-0.43903,-0.18772,0.14617,-0.43878,-0.17985,-0.10165,-0.73808,-0.040845,0.12362,-0.73379,-0.03876
116,0.007906,0.36099,-0.090254,-0.1232,0.1637,-0.063602,-0.21668,0.37209,-0.19494,0.14095,0.16059,-0.055492,0.26909,0.38221,-0.1513,-0.23128,0.57319,-0.34064,0.31454,0.58702,-0.26103,-0.07475,-0.30733,0.10993,0.066631,-0.30594,0.11621,-0.081421,-0.44479,-0.19074,0.14635,-0.44468,-0.18283,-0.10165,-0.73992,-0.040851,0.12323,-0.73501,-0.039013
117,0.007392,0.33897,-0.090693,-0.12303,0.14408,-0.065591,-0.2156,0.35168,-0.19843,0.14017,0.14167,-0.056947,0.26911,0.3652,-0.15169,-0.22876,0.5545,-0.34702,0.31503,0.56835,-0.26224,-0.075737,-0.3247,0.11187,0.066241,-0.3226,0.11904,-0.08231,-0.45047,-0.19357,0.14647,-0.45037,-0.18534,-0.10161,-0.74135,-0.040849,0.12286,-0.73622,-0.03926
118,0.006903,0.31906,-0.091185,-0.12293,0.12511,-0.067408,-0.21511,0.33203,-0.20019,0.1399,0.12274,-0.058198,0.26884,0.34702,-0.15224,-0.22701,0.53263,-0.35145,0.31535,0.54924,-0.26335,-0.076798,-0.34153,0.11314,0.065874,-0.33906,0.12145,-0.083174,-0.45613,-0.19587,0.14655,-0.45536,-0.18723,-0.10154,-0.74237,-0.040992,0.12246,-0.73734,-0.039486
119,0.006652,0.29921,-0.091541,-0.12284,0.107,-0.069144,-0.21411,0.31446,-0.20209,0.13974,0.10494,-0.059431,0.26871,0.32695,-0.15379,-0.22587,0.51257,-0.35282,0.31555,0.52861,-0.26452,-0.077713,-0.35757,0.11382,0.065666,-0.35506,0.12291,-0.083747,-0.4614,-0.1979,0.14664,-0.46035,-0.18897,-0.10156,-0.74345,-0.041213,0.12204,-0.73844,-0.039723
120,0.006565,0.27911,-0.092194,-0.12275,0.087153,-0.071017,-0.21301,0.29801,-0.20414,0.13963,0.086754,-0.060993,0.26844,0.30403,-0.15557,-0.22515,0.49341,-0.3535,0.31562,0.51072,-0.26573,-0.078582,-0.37467,0.1141,0.065475,-0.37155,0.12371,-0.084042,-0.46638,-0.19979,0.14668,-0.46533,-0.19051,-0.10161,-0.74431,-0.041885,0.12155,-0.73989,-0.039949
121,0.006557,0.25905,-0.092788,-0.12264,0.066455,-0.073078,-0.21167,0.2776,-0.20609,0.13955,0.066802,-0.062639,0.26802,0.28225,-0.15723,-0.22464,0.47414,-0.35372,0.31569,0.49273,-0.26713,-0.079275,-0.39209,0.11406,0.065462,-0.38855,0.12397,-0.084227,-0.47117,-0.20171,0.14674,-0.47012,-0.19185,-0.10161,-0.74494,-0.042562,0.12109,-0.74129,-0.040163
122,0.006461,0.2385,-0.093346,-0.12263,0.044555,-0.074917,-0.21062,0.25749,-0.207,0.13964,0.044096,-0.064666,0.26757,0.26044,-0.1589,-0.22464,0.45093,-0.35372,0.31569,0.47345,-0.26877,-0.079302,-0.41104,0.11459,0.065394,-0.40754,0.12524,-0.084271,-0.47602,-0.20373,0.14678,-0.47511,-0.1929,-0.10167,-0.74554,-0.043293,0.12057,-0.74271,-0.040379
