FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.013609,0.749,-0.035588,-0.14458,0.54578,-0.013193,-0.25938,0.76267,-0.060595,0.15734,0.52621,-0.021287,0.26889,0.7687,-0.060472,-0.30918,0.97283,-0.10653,0.30267,0.96545,-0.11182,-0.062923,0.035791,-0.017087,0.072411,0.036536,-0.021545,-0.11934,-0.32798,-0.041591,0.12048,-0.32012,-0.048253,-0.12849,-0.65345,0.012398,0.12402,-0.64782,-0.000489
62,0.014324,0.74364,-0.036171,-0.14386,0.54111,-0.012969,-0.2584,0.75791,-0.062911,0.15831,0.52322,-0.020326,0.27014,0.76047,-0.062599,-0.30756,0.96879,-0.11189,0.30459,0.96126,-0.11683,-0.062658,0.032785,-0.013248,0.072901,0.033577,-0.017032,-0.12051,-0.33027,-0.046739,0.12236,-0.32211,-0.053666,-0.12868,-0.65455,0.01011,0.12496,-0.64926,-0.003007
63,0.015107,0.73759,-0.036823,-0.14312,0.53558,-0.012795,-0.25743,0.75212,-0.065464,0.15931,0.51855,-0.019484,0.27137,0.75216,-0.064814,-0.30606,0.96433,-0.11762,0.30642,0.9536,-0.12236,-0.062409,0.028834,-0.008928,0.073384,0.029791,-0.012262,-0.12182,-0.33305,-0.052405,0.12459,-0.32436,-0.05926,-0.12899,-0.65534,0.00766,0.12621,-0.65053,-0.005799
64,0.016251,0.72824,-0.037716,-0.14238,0.52817,-0.01275,-0.25645,0.74387,-0.06854,0.16053,0.51228,-0.018816,0.27259,0.74328,-0.067335,-0.30458,0.95901,-0.12413,0.30867,0.9457,-0.12932,-0.062153,0.023126,-0.004005,0.073869,0.023884,-0.006592,-0.12327,-0.33645,-0.058769,0.12734,-0.3273,-0.065337,-0.12935,-0.65598,0.005174,0.12775,-0.65168,-0.008929
65,0.017388,0.71733,-0.038929,-0.14149,0.51833,-0.012748,-0.25551,0.73261,-0.071813,0.16184,0.50365,-0.018433,0.274,0.73018,-0.070071,-0.30323,0.95157,-0.1322,0.31091,0.93682,-0.13673,-0.061881,0.015276,0.001329,0.074312,0.01559,-0.000836,-0.12479,-0.34047,-0.06582,0.13058,-0.33072,-0.071752,-0.12955,-0.65702,0.002254,0.1297,-0.65248,-0.012172
66,0.01856,0.70365,-0.040298,-0.1406,0.50615,-0.012727,-0.25457,0.71891,-0.075945,0.16312,0.49255,-0.018394,0.27543,0.71523,-0.073405,-0.30214,0.94289,-0.14169,0.31349,0.92793,-0.14544,-0.061618,0.005321,0.007,0.074738,0.005318,0.005125,-0.12639,-0.34539,-0.073603,0.13473,-0.33523,-0.078829,-0.12968,-0.65816,-0.001156,0.13213,-0.65333,-0.015919
67,0.019716,0.68927,-0.041844,-0.13971,0.49321,-0.012738,-0.25388,0.70437,-0.079933,0.16429,0.48101,-0.018358,0.2767,0.69916,-0.076884,-0.30132,0.9335,-0.15176,0.3161,0.91801,-0.15448,-0.06136,-0.00532,0.012343,0.075083,-0.005846,0.010624,-0.12798,-0.35102,-0.081506,0.13913,-0.34032,-0.085746,-0.1298,-0.6596,-0.004368,0.13475,-0.65353,-0.01984
68,0.020682,0.67398,-0.043457,-0.13888,0.47853,-0.012885,-0.25351,0.68885,-0.084281,0.16462,0.46821,-0.018348,0.27789,0.68205,-0.08055,-0.30102,0.92387,-0.16168,0.31876,0.9071,-0.16405,-0.060984,-0.017421,0.017794,0.075418,-0.018182,0.015735,-0.12956,-0.35716,-0.089505,0.14385,-0.34617,-0.092562,-0.1298,-0.66243,-0.007257,0.1374,-0.65375,-0.023811
69,0.021537,0.65866,-0.045187,-0.13821,0.46404,-0.013002,-0.25327,0.67278,-0.088393,0.16487,0.45464,-0.018393,0.27916,0.66649,-0.084258,-0.30071,0.90916,-0.17193,0.3212,0.89681,-0.17277,-0.060785,-0.030089,0.022763,0.075792,-0.031186,0.020513,-0.13084,-0.36129,-0.096677,0.14837,-0.34998,-0.098286,-0.12991,-0.66535,-0.010026,0.13871,-0.65416,-0.025753
70,0.022308,0.64273,-0.046872,-0.1375,0.44961,-0.013153,-0.25311,0.65629,-0.092727,0.16506,0.44144,-0.01845,0.28045,0.65049,-0.088322,-0.3004,0.89427,-0.18185,0.32348,0.87822,-0.18116,-0.060532,-0.04296,0.02777,0.076182,-0.044273,0.025056,-0.13206,-0.36539,-0.10371,0.15288,-0.35347,-0.10394,-0.12992,-0.66833,-0.012407,0.14009,-0.65451,-0.027804
71,0.022868,0.62627,-0.049324,-0.13684,0.43355,-0.014287,-0.25296,0.64014,-0.097265,0.16509,0.42464,-0.019492,0.28115,0.63665,-0.092797,-0.30016,0.87718,-0.19131,0.32556,0.86024,-0.18866,-0.060597,-0.058082,0.037171,0.076361,-0.059675,0.033827,-0.13312,-0.36962,-0.10998,0.1571,-0.35694,-0.10893,-0.1299,-0.67153,-0.014231,0.14093,-0.65485,-0.029143
72,0.023211,0.60942,-0.051825,-0.13556,0.41433,-0.015849,-0.25267,0.6213,-0.10149,0.16513,0.40755,-0.020797,0.2814,0.62165,-0.098281,-0.30026,0.85518,-0.20024,0.32733,0.84552,-0.19695,-0.060716,-0.075441,0.046241,0.076571,-0.077156,0.04251,-0.13424,-0.37476,-0.11907,0.1621,-0.3616,-0.11613,-0.12985,-0.67487,-0.015834,0.14142,-0.65798,-0.029914
73,0.023282,0.5943,-0.054139,-0.13429,0.3962,-0.017412,-0.25255,0.60422,-0.10532,0.16517,0.39186,-0.022004,0.28158,0.60672,-0.10406,-0.30052,0.83407,-0.20819,0.32825,0.8305,-0.20504,-0.060783,-0.092147,0.054885,0.076681,-0.093612,0.050628,-0.13519,-0.37934,-0.12727,0.16664,-0.36594,-0.12276,-0.12978,-0.67814,-0.016991,0.14159,-0.66122,-0.030236
74,0.023359,0.57787,-0.056647,-0.13311,0.37707,-0.01914,-0.25259,0.58777,-0.11006,0.16484,0.37332,-0.023914,0.28177,0.59103,-0.11042,-0.30085,0.81293,-0.21621,0.3286,0.81463,-0.21437,-0.060941,-0.11003,0.063293,0.07672,-0.1112,0.0589,-0.13612,-0.38383,-0.13496,0.17098,-0.37027,-0.12898,-0.12952,-0.68105,-0.01726,0.14159,-0.66501,-0.030236
75,0.023446,0.5606,-0.059483,-0.1322,0.35734,-0.021084,-0.25243,0.57057,-0.11497,0.16434,0.354,-0.02633,0.28198,0.57389,-0.11713,-0.3009,0.79027,-0.22389,0.32884,0.79083,-0.22222,-0.060952,-0.12855,0.071693,0.076777,-0.12967,0.067215,-0.13707,-0.38795,-0.14215,0.17477,-0.37445,-0.13495,-0.12921,-0.68409,-0.017251,0.14159,-0.66923,-0.030236
76,0.022996,0.54055,-0.062987,-0.13107,0.33516,-0.023533,-0.25218,0.55099,-0.12094,0.16338,0.33184,-0.029483,0.28188,0.55439,-0.12462,-0.30068,0.76155,-0.23127,0.32909,0.76498,-0.23042,-0.061168,-0.14945,0.080672,0.076827,-0.15038,0.076178,-0.13802,-0.39229,-0.14911,0.17854,-0.37887,-0.14134,-0.12874,-0.68729,-0.017297,0.14159,-0.67364,-0.030236
77,0.022502,0.51711,-0.067174,-0.12991,0.31183,-0.026828,-0.25226,0.52935,-0.12638,0.16165,0.30526,-0.033197,0.28106,0.52936,-0.13212,-0.30044,0.73137,-0.23912,0.32936,0.73593,-0.23926,-0.061216,-0.17208,0.090251,0.076796,-0.1735,0.086022,-0.13909,-0.39714,-0.15589,0.18236,-0.38351,-0.14731,-0.12824,-0.68942,-0.017297,0.14123,-0.67832,-0.029825
78,0.021708,0.49256,-0.07161,-0.12904,0.28611,-0.030337,-0.25241,0.50149,-0.1327,0.15973,0.27956,-0.036826,0.28003,0.50483,-0.13941,-0.3002,0.70394,-0.24677,0.32891,0.70528,-0.24882,-0.061267,-0.19537,0.099933,0.076716,-0.19673,0.095814,-0.14013,-0.40127,-0.16231,0.18622,-0.38815,-0.15287,-0.12764,-0.69173,-0.016992,0.14025,-0.68312,-0.028617
79,0.020721,0.4644,-0.076812,-0.1281,0.25634,-0.034557,-0.25265,0.47277,-0.13899,0.15721,0.24825,-0.041319,0.27724,0.47513,-0.14749,-0.30001,0.66934,-0.25465,0.32699,0.67692,-0.26016,-0.061346,-0.222,0.11002,0.076641,-0.2236,0.10608,-0.14108,-0.40604,-0.16854,0.19054,-0.39376,-0.15802,-0.12698,-0.6943,-0.016761,0.13885,-0.68831,-0.026588
80,0.01955,0.43593,-0.081456,-0.12722,0.23042,-0.037978,-0.25316,0.44165,-0.14571,0.15497,0.2211,-0.045118,0.27419,0.44505,-0.15521,-0.29973,0.63609,-0.26343,0.32444,0.64738,-0.272,-0.061337,-0.24662,0.11505,0.076797,-0.24832,0.11145,-0.14189,-0.41106,-0.17463,0.19479,-0.39931,-0.16251,-0.12618,-0.69697,-0.016531,0.13725,-0.69377,-0.024121
81,0.018368,0.40619,-0.086147,-0.12677,0.2026,-0.041989,-0.25302,0.41236,-0.15299,0.15272,0.19327,-0.049336,0.27082,0.41369,-0.16213,-0.29946,0.60683,-0.27339,0.32155,0.61516,-0.28369,-0.061364,-0.27094,0.12016,0.076903,-0.27241,0.11689,-0.14248,-0.4157,-0.17748,0.19801,-0.40439,-0.16407,-0.12533,-0.69969,-0.016271,0.13645,-0.69658,-0.022661
82,0.016848,0.3755,-0.091066,-0.12646,0.17392,-0.046136,-0.25274,0.37962,-0.15953,0.15051,0.16276,-0.053586,0.26736,0.38014,-0.16839,-0.29907,0.57407,-0.28449,0.31861,0.58085,-0.29456,-0.061473,-0.29621,0.12523,0.077173,-0.29766,0.12204,-0.14311,-0.41936,-0.1802,0.20113,-0.40941,-0.16556,-0.12444,-0.7026,-0.016029,0.13566,-0.69934,-0.021296
83,0.015297,0.34568,-0.095611,-0.12613,0.14662,-0.05023,-0.25216,0.34788,-0.16519,0.14836,0.13562,-0.057649,0.26411,0.34988,-0.17451,-0.29848,0.54207,-0.29406,0.31529,0.5467,-0.30391,-0.061456,-0.32021,0.12975,0.077238,-0.32144,0.12656,-0.14368,-0.42274,-0.18238,0.20386,-0.41463,-0.16664,-0.12357,-0.70539,-0.01591,0.13484,-0.70179,-0.020019
84,0.013731,0.31761,-0.099691,-0.1261,0.12001,-0.054095,-0.25188,0.31497,-0.16973,0.1464,0.10998,-0.061402,0.26114,0.32028,-0.1797,-0.29751,0.51093,-0.30323,0.31188,0.51729,-0.31341,-0.061137,-0.343,0.13353,0.077648,-0.34362,0.13055,-0.14404,-0.42924,-0.18391,0.20611,-0.42261,-0.16671,-0.12263,-0.7079,-0.015581,0.13399,-0.70411,-0.018664
85,0.012602,0.28991,-0.10296,-0.12624,0.095046,-0.057396,-0.25241,0.28312,-0.17303,0.14451,0.085042,-0.06441,0.25829,0.29285,-0.18379,-0.29696,0.48458,-0.31177,0.30875,0.49025,-0.32173,-0.060751,-0.36476,0.13545,0.078164,-0.36493,0.13288,-0.14431,-0.43542,-0.18442,0.20757,-0.42951,-0.16666,-0.12188,-0.70992,-0.015193,0.13298,-0.70633,-0.017281
86,0.011439,0.26561,-0.10485,-0.12646,0.072873,-0.059796,-0.2532,0.254,-0.17608,0.14335,0.064842,-0.066595,0.25585,0.2698,-0.18724,-0.29674,0.45964,-0.31881,0.30584,0.46524,-0.32874,-0.060296,-0.38452,0.13589,0.078807,-0.38406,0.13384,-0.14444,-0.44111,-0.18443,0.20865,-0.43583,-0.16663,-0.12122,-0.71232,-0.01488,0.13202,-0.70815,-0.016173
87,0.010145,0.24066,-0.10597,-0.12683,0.048805,-0.061667,-0.25436,0.23116,-0.1773,0.14215,0.041272,-0.068148,0.2535,0.24561,-0.18981,-0.29657,0.43318,-0.32457,0.3032,0.44081,-0.3345,-0.060086,-0.40499,0.1359,0.079262,-0.40406,0.13428,-0.14461,-0.44663,-0.18443,0.20902,-0.44254,-0.16662,-0.12068,-0.7146,-0.01447,0.1309,-0.70971,-0.01511
88,0.008953,0.21737,-0.10601,-0.12739,0.026209,-0.062763,-0.25547,0.20598,-0.17778,0.14151,0.020726,-0.06858,0.25272,0.22454,-0.19048,-0.29641,0.41087,-0.32948,0.30171,0.4167,-0.33794,-0.060086,-0.42596,0.1359,0.079597,-0.42409,0.13429,-0.14475,-0.45189,-0.18444,0.20896,-0.44938,-0.16492,-0.12022,-0.71808,-0.013634,0.13012,-0.71082,-0.014801
89,0.00777,0.19352,-0.10605,-0.12807,0.003777,-0.063593,-0.25653,0.18102,-0.17781,0.14103,-0.000702,-0.068943,0.252,0.20106,-0.19089,-0.29662,0.3864,-0.33226,0.30044,0.3924,-0.34064,-0.060086,-0.44697,0.1359,0.079895,-0.44455,0.13435,-0.14517,-0.45726,-0.18413,0.20891,-0.45605,-0.16306,-0.11966,-0.72206,-0.012102,0.12947,-0.71166,-0.014767
90,0.006399,0.16989,-0.10609,-0.12897,-0.017848,-0.06362,-0.25827,0.15544,-0.17786,0.14056,-0.023512,-0.068958,0.25139,0.17764,-0.19091,-0.29777,0.36075,-0.33324,0.29923,0.36869,-0.34194,-0.060227,-0.46903,0.13573,0.080041,-0.46678,0.13444,-0.14559,-0.46259,-0.18317,0.20883,-0.4624,-0.16059,-0.11772,-0.72653,-0.008891,0.12891,-0.7123,-0.014777
91,0.005143,0.14785,-0.10601,-0.13024,-0.038113,-0.063659,-0.26052,0.13254,-0.17793,0.1401,-0.044032,-0.068972,0.25087,0.15628,-0.19092,-0.29961,0.33804,-0.33329,0.29788,0.34723,-0.34232,-0.060201,-0.48909,0.13489,0.080043,-0.48699,0.13437,-0.14597,-0.46752,-0.18163,0.20826,-0.4679,-0.15808,-0.11663,-0.72965,-0.006234,0.12835,-0.71293,-0.014601
92,0.003879,0.12791,-0.1057,-0.13157,-0.05657,-0.063701,-0.26216,0.11127,-0.17725,0.13957,-0.062728,-0.068988,0.25052,0.13672,-0.19093,-0.30178,0.31611,-0.33336,0.29674,0.32761,-0.34235,-0.060341,-0.50747,0.13381,0.080051,-0.50532,0.13409,-0.14643,-0.47194,-0.17948,0.20732,-0.47243,-0.15576,-0.11459,-0.73233,-0.002774,0.12795,-0.71344,-0.014535
93,0.002583,0.1109,-0.10518,-0.13279,-0.072223,-0.06353,-0.26332,0.094354,-0.17564,0.13903,-0.07957,-0.068772,0.25022,0.12107,-0.19092,-0.30413,0.29744,-0.33343,0.29586,0.31253,-0.34238,-0.060655,-0.5241,0.13262,0.080064,-0.52213,0.13368,-0.14706,-0.47585,-0.17705,0.20612,-0.47609,-0.15351,-0.11396,-0.73506,-0.001353,0.12781,-0.71344,-0.01454
94,0.00113,0.099009,-0.1043,-0.134,-0.08557,-0.063101,-0.26497,0.082252,-0.174,0.13836,-0.092992,-0.068264,0.24991,0.10822,-0.19009,-0.30649,0.28245,-0.33284,0.29484,0.29974,-0.34241,-0.061052,-0.53768,0.13156,0.080023,-0.53589,0.13347,-0.14769,-0.47893,-0.17461,0.2049,-0.47925,-0.15122,-0.11344,-0.7376,-2e-05,0.12765,-0.71344,-0.014499
95,-0.000603,0.090287,-0.10294,-0.1355,-0.096822,-0.06227,-0.26653,0.076997,-0.17248,0.13765,-0.09943,-0.067474,0.24953,0.10156,-0.18851,-0.30914,0.27236,-0.33126,0.29363,0.291,-0.3415,-0.061405,-0.54712,0.13037,0.079954,-0.54425,0.13346,-0.14834,-0.48129,-0.17224,0.20357,-0.48163,-0.14922,-0.11298,-0.7386,0.000645,0.12723,-0.71344,-0.014039
96,-0.002084,0.087766,-0.10112,-0.13655,-0.10164,-0.061418,-0.26921,0.074032,-0.17103,0.13706,-0.10159,-0.06625,0.24914,0.097486,-0.18649,-0.31199,0.26724,-0.32853,0.29223,0.28516,-0.33957,-0.061958,-0.55252,0.12939,0.079525,-0.54907,0.13345,-0.14905,-0.48294,-0.17011,0.20188,-0.48284,-0.14777,-0.11295,-0.7386,0.000758,0.12689,-0.71293,-0.013685
97,-0.003571,0.087766,-0.09906,-0.13748,-0.10164,-0.060572,-0.27115,0.074032,-0.16991,0.13652,-0.10159,-0.064822,0.24849,0.097486,-0.18401,-0.31486,0.26724,-0.32554,0.29085,0.28516,-0.33715,-0.062778,-0.55252,0.1289,0.0788,-0.54907,0.13342,-0.14968,-0.4834,-0.16916,0.20032,-0.48284,-0.14782,-0.11295,-0.7386,0.000758,0.12643,-0.71246,-0.013442
98,-0.004674,0.087766,-0.097446,-0.13846,-0.10164,-0.059578,-0.27318,0.074032,-0.16838,0.13491,-0.10159,-0.062723,0.24745,0.097486,-0.18168,-0.31768,0.26724,-0.32318,0.28962,0.28516,-0.33438,-0.063608,-0.55252,0.12888,0.077735,-0.54907,0.13341,-0.15007,-0.4834,-0.1683,0.19811,-0.48284,-0.14789,-0.11295,-0.73854,0.000758,0.1257,-0.71225,-0.013558
99,-0.005758,0.087766,-0.096085,-0.13901,-0.10164,-0.058683,-0.2754,0.074032,-0.16729,0.13325,-0.10159,-0.060944,0.2462,0.097486,-0.17983,-0.31982,0.26724,-0.32148,0.28845,0.28516,-0.33177,-0.064204,-0.55252,0.12886,0.076679,-0.54907,0.13348,-0.15043,-0.4834,-0.16823,0.19598,-0.48284,-0.14795,-0.11295,-0.73854,0.000758,0.12526,-0.712,-0.013888
100,-0.006383,0.092342,-0.09471,-0.13971,-0.095967,-0.056884,-0.27681,0.077846,-0.16646,0.13171,-0.097124,-0.059159,0.24555,0.098058,-0.17944,-0.32159,0.27145,-0.31974,0.2874,0.29214,-0.32896,-0.064759,-0.55041,0.12889,0.0755,-0.54739,0.13435,-0.15109,-0.4834,-0.16825,0.1939,-0.48201,-0.14826,-0.11318,-0.7365,0.000174,0.12471,-0.71184,-0.014359
101,-0.007062,0.1028,-0.093251,-0.14037,-0.089797,-0.055323,-0.27816,0.090087,-0.16536,0.13045,-0.088645,-0.057321,0.24509,0.10476,-0.17825,-0.32301,0.28241,-0.31846,0.28714,0.30194,-0.32652,-0.065583,-0.54536,0.12953,0.074276,-0.54153,0.13561,-0.15177,-0.48253,-0.16827,0.19185,-0.47999,-0.14903,-0.11372,-0.73362,-0.001242,0.12424,-0.71169,-0.014856
102,-0.007759,0.12002,-0.091828,-0.141,-0.073589,-0.053496,-0.27903,0.10645,-0.16446,0.12922,-0.073008,-0.054867,0.24429,0.11534,-0.17603,-0.32401,0.29871,-0.31707,0.28675,0.31553,-0.32402,-0.067985,-0.52871,0.13276,0.072162,-0.52484,0.13855,-0.15254,-0.4803,-0.1683,0.18992,-0.47711,-0.15095,-0.11578,-0.72993,-0.004439,0.12408,-0.71137,-0.015332
103,-0.008329,0.14113,-0.090027,-0.14174,-0.053369,-0.051571,-0.27907,0.12783,-0.1632,0.12788,-0.053105,-0.052577,0.24405,0.13789,-0.17359,-0.32487,0.31912,-0.31561,0.28635,0.33392,-0.32167,-0.070505,-0.50997,0.1349,0.069819,-0.50628,0.14025,-0.1535,-0.47699,-0.16869,0.18799,-0.47337,-0.15321,-0.11816,-0.7272,-0.007866,0.12379,-0.7108,-0.015446
104,-0.008664,0.16648,-0.088476,-0.14262,-0.030066,-0.049626,-0.27918,0.15264,-0.16169,0.12661,-0.029009,-0.05029,0.24396,0.16288,-0.1706,-0.32571,0.34449,-0.3142,0.28594,0.35949,-0.31967,-0.072989,-0.48729,0.13675,0.06748,-0.48349,0.14138,-0.15437,-0.47262,-0.16898,0.18588,-0.46812,-0.15518,-0.11967,-0.7244,-0.010495,0.12342,-0.7101,-0.015458
105,-0.00901,0.19492,-0.086824,-0.14362,-0.003465,-0.047766,-0.2792,0.18257,-0.16004,0.12531,-0.002053,-0.048111,0.24333,0.18879,-0.16706,-0.32612,0.37158,-0.31145,0.28566,0.38541,-0.31794,-0.075547,-0.4613,0.13667,0.064974,-0.45801,0.1413,-0.15496,-0.46719,-0.16903,0.18382,-0.4618,-0.15677,-0.12087,-0.72166,-0.01188,0.12319,-0.70925,-0.015629
106,-0.009217,0.2293,-0.085157,-0.14467,0.031498,-0.045282,-0.27921,0.21581,-0.15783,0.12409,0.033116,-0.046006,0.24213,0.22169,-0.16358,-0.32626,0.40748,-0.30705,0.28524,0.41992,-0.31385,-0.078352,-0.42903,0.13659,0.06196,-0.42616,0.14121,-0.15541,-0.46012,-0.16895,0.18131,-0.45336,-0.15789,-0.12199,-0.71847,-0.013183,0.12307,-0.70752,-0.016258
107,-0.009525,0.26513,-0.082953,-0.14568,0.065143,-0.042815,-0.27871,0.25117,-0.15465,0.12404,0.062602,-0.044599,0.24177,0.2548,-0.15976,-0.32671,0.44702,-0.30175,0.28513,0.45689,-0.30846,-0.080775,-0.39819,0.13651,0.059425,-0.39674,0.14113,-0.15542,-0.45175,-0.16883,0.17908,-0.44391,-0.158,-0.1231,-0.71576,-0.014169,0.12309,-0.70572,-0.016849
108,-0.009561,0.30517,-0.080367,-0.14662,0.1046,-0.040423,-0.27834,0.28892,-0.15056,0.124,0.099106,-0.043211,0.24128,0.29355,-0.15541,-0.32717,0.49224,-0.29359,0.28525,0.49978,-0.30078,-0.083126,-0.3632,0.13637,0.057015,-0.36273,0.1403,-0.15542,-0.44114,-0.16883,0.17619,-0.43229,-0.15809,-0.12389,-0.71306,-0.014731,0.12312,-0.70565,-0.017922
109,-0.009396,0.34453,-0.077935,-0.14756,0.13938,-0.038897,-0.27722,0.32478,-0.14575,0.12396,0.13425,-0.041982,0.24121,0.33603,-0.15106,-0.32776,0.53247,-0.28429,0.28541,0.53658,-0.29238,-0.084833,-0.32852,0.13504,0.055141,-0.32843,0.13843,-0.15542,-0.42976,-0.16858,0.17303,-0.42003,-0.15818,-0.12449,-0.70997,-0.015081,0.12317,-0.70459,-0.019388
110,-0.009286,0.38765,-0.075324,-0.14846,0.18013,-0.037159,-0.27565,0.36587,-0.13932,0.1244,0.17353,-0.040488,0.24143,0.38248,-0.14629,-0.32796,0.57973,-0.27354,0.28565,0.57863,-0.28258,-0.086151,-0.28878,0.13165,0.053426,-0.28985,0.13389,-0.15546,-0.41606,-0.16696,0.16938,-0.40607,-0.15829,-0.12549,-0.70501,-0.015819,0.12376,-0.70058,-0.021482
111,-0.009159,0.4272,-0.072262,-0.14936,0.21649,-0.035841,-0.27395,0.40583,-0.13279,0.1249,0.21018,-0.039748,0.24202,0.42899,-0.14207,-0.32857,0.62488,-0.2626,0.28591,0.62711,-0.27268,-0.086039,-0.25627,0.12799,0.052822,-0.25758,0.12911,-0.1553,-0.40235,-0.16494,0.16555,-0.39144,-0.15774,-0.12625,-0.6995,-0.016682,0.12436,-0.69555,-0.023649
112,-0.008995,0.46904,-0.069173,-0.14945,0.25506,-0.034563,-0.27297,0.44744,-0.12584,0.12642,0.25008,-0.039008,0.24285,0.46855,-0.13723,-0.32937,0.66957,-0.24808,0.28608,0.6718,-0.26132,-0.085888,-0.22071,0.12306,0.052809,-0.22182,0.12279,-0.15441,-0.38699,-0.16059,0.16141,-0.37577,-0.15522,-0.12685,-0.69235,-0.017407,0.12507,-0.68881,-0.025637
113,-0.008708,0.5102,-0.065737,-0.14948,0.29181,-0.03339,-0.27129,0.49149,-0.11918,0.12806,0.28632,-0.038407,0.24333,0.50974,-0.13215,-0.32982,0.71169,-0.23246,0.28677,0.7179,-0.24853,-0.085696,-0.18665,0.1168,0.053042,-0.18818,0.1152,-0.15275,-0.3703,-0.1553,0.15716,-0.35921,-0.15074,-0.12754,-0.68361,-0.018398,0.12571,-0.67985,-0.027649
114,-0.008139,0.54779,-0.062741,-0.14952,0.32565,-0.032293,-0.26963,0.53138,-0.11226,0.12961,0.32075,-0.037938,0.24382,0.54987,-0.12761,-0.33,0.7581,-0.21736,0.2876,0.76273,-0.2362,-0.085051,-0.15477,0.10767,0.053339,-0.15623,0.10551,-0.15043,-0.35345,-0.14891,0.15325,-0.343,-0.14526,-0.12823,-0.67396,-0.019389,0.12623,-0.67052,-0.029551
115,-0.007546,0.57889,-0.059794,-0.14934,0.35653,-0.031838,-0.26902,0.5681,-0.10591,0.13153,0.35296,-0.037541,0.24434,0.58423,-0.12302,-0.33028,0.79526,-0.20374,0.2885,0.79851,-0.22557,-0.083833,-0.12711,0.09869,0.053632,-0.12851,0.095964,-0.14768,-0.33726,-0.14163,0.14985,-0.32767,-0.13867,-0.129,-0.66395,-0.020537,0.12673,-0.66045,-0.03105
116,-0.006805,0.61052,-0.057319,-0.14936,0.3874,-0.031384,-0.26808,0.59696,-0.099904,0.13322,0.38504,-0.037243,0.24453,0.61558,-0.11878,-0.33046,0.82631,-0.19043,0.28896,0.83062,-0.21576,-0.082502,-0.099928,0.089618,0.053949,-0.10134,0.086521,-0.14483,-0.3215,-0.13425,0.14685,-0.31325,-0.13199,-0.12979,-0.65358,-0.021726,0.12737,-0.65046,-0.032414
117,-0.005702,0.63689,-0.055276,-0.149,0.41271,-0.030952,-0.26695,0.62272,-0.094525,0.135,0.41034,-0.037067,0.24536,0.64335,-0.11447,-0.33078,0.85219,-0.17884,0.28976,0.85627,-0.20727,-0.081105,-0.077013,0.08151,0.054814,-0.078823,0.077832,-0.14192,-0.30871,-0.1262,0.14476,-0.30208,-0.1248,-0.13064,-0.64487,-0.021629,0.12802,-0.64255,-0.032394
118,-0.00448,0.66099,-0.053248,-0.14923,0.43502,-0.030469,-0.26745,0.64814,-0.089836,0.13721,0.43361,-0.036999,0.24583,0.66656,-0.11015,-0.33097,0.87761,-0.16818,0.29068,0.88203,-0.19915,-0.079079,-0.056382,0.07395,0.056334,-0.058316,0.069426,-0.13898,-0.30036,-0.11814,0.14294,-0.29531,-0.11745,-0.13064,-0.64025,-0.021629,0.12802,-0.63871,-0.032394
119,-0.003117,0.67913,-0.051758,-0.14948,0.45119,-0.030187,-0.26758,0.66339,-0.085758,0.13889,0.45025,-0.036948,0.24612,0.68395,-0.10595,-0.33075,0.89352,-0.15898,0.29168,0.90178,-0.19231,-0.077449,-0.041952,0.06827,0.057778,-0.044134,0.063064,-0.13632,-0.29482,-0.1109,0.14162,-0.29095,-0.11018,-0.13064,-0.63758,-0.021629,0.12802,-0.63674,-0.032394
120,-0.001631,0.69702,-0.050253,-0.14932,0.46733,-0.02987,-0.26816,0.67834,-0.081709,0.14056,0.46659,-0.036613,0.24726,0.70124,-0.10214,-0.33078,0.90945,-0.15002,0.29261,0.9141,-0.18545,-0.075689,-0.026957,0.056682,0.059411,-0.029696,0.050886,-0.13384,-0.29013,-0.10229,0.14042,-0.28784,-0.10208,-0.13064,-0.63556,-0.021629,0.12801,-0.6358,-0.032176
121,-0.000107,0.71047,-0.048668,-0.14941,0.48273,-0.028775,-0.26906,0.69669,-0.078422,0.1417,0.47883,-0.036275,0.24897,0.71706,-0.09941,-0.33056,0.92432,-0.14219,0.29429,0.92818,-0.17945,-0.073856,-0.014082,0.04634,0.061405,-0.016301,0.039954,-0.13009,-0.28796,-0.092241,0.13789,-0.28676,-0.092286,-0.13047,-0.63531,-0.018972,0.12767,-0.6358,-0.029412
122,0.001255,0.72073,-0.047866,-0.14914,0.49746,-0.027652,-0.26907,0.70906,-0.075349,0.14284,0.49072,-0.036121,0.25062,0.72891,-0.097788,-0.3297,0.93806,-0.13576,0.29546,0.93365,-0.17463,-0.072086,-0.0031,0.036759,0.063334,-0.004823,0.030203,-0.12705,-0.28789,-0.083316,0.13576,-0.28676,-0.083582,-0.12982,-0.63531,-0.015746,0.1273,-0.6358,-0.026107
