FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.004531,0.76518,-0.013379,-0.14994,0.54833,-0.008822,-0.25485,0.79093,-0.041979,0.1495,0.54453,-0.004558,0.22881,0.79646,-0.007128,-0.29754,1.0062,-0.066168,0.25917,1.0196,-0.024417,-0.068054,0.0471,-0.030762,0.06727,0.048454,-0.030501,-0.12478,-0.302,-0.019912,0.1056,-0.2964,0.001931,-0.13037,-0.609,0.014803,0.12512,-0.60268,0.032811
62,0.004379,0.76514,-0.013573,-0.14967,0.54833,-0.008806,-0.25433,0.79118,-0.041869,0.14959,0.54491,-0.004478,0.22869,0.79646,-0.007099,-0.29648,1.0065,-0.066105,0.25876,1.0196,-0.024442,-0.06771,0.047261,-0.031511,0.06763,0.04867,-0.031129,-0.12445,-0.30167,-0.020253,0.10587,-0.2964,0.001132,-0.13032,-0.60908,0.014729,0.12513,-0.6029,0.032678
63,0.00424,0.76512,-0.01377,-0.14945,0.54833,-0.008793,-0.25387,0.79146,-0.041796,0.14961,0.54507,-0.004369,0.22869,0.79649,-0.007099,-0.29541,1.0067,-0.06604,0.25841,1.0196,-0.024463,-0.067401,0.047371,-0.032179,0.067973,0.048876,-0.031773,-0.12417,-0.30144,-0.020611,0.10611,-0.29642,0.000274,-0.13026,-0.60914,0.014642,0.12511,-0.6036,0.032415
64,0.004227,0.76513,-0.013821,-0.14916,0.54856,-0.008765,-0.25338,0.79166,-0.041767,0.14961,0.54595,-0.004238,0.22869,0.79649,-0.007099,-0.29441,1.0069,-0.06598,0.25817,1.0196,-0.024761,-0.067145,0.047531,-0.032804,0.068224,0.049105,-0.032289,-0.12391,-0.30127,-0.020968,0.10636,-0.29646,-0.000653,-0.13021,-0.60917,0.014544,0.125,-0.60458,0.032125
65,0.00423,0.76512,-0.013868,-0.1489,0.54936,-0.008695,-0.25296,0.79166,-0.041742,0.14947,0.54704,-0.00413,0.22869,0.79649,-0.007099,-0.29355,1.0069,-0.065966,0.25814,1.0194,-0.025632,-0.066952,0.047784,-0.03331,0.068389,0.049393,-0.032584,-0.12373,-0.30121,-0.021291,0.10658,-0.29653,-0.001579,-0.1302,-0.60917,0.014422,0.1248,-0.60605,0.031671
66,0.004232,0.76512,-0.013908,-0.14861,0.55029,-0.008623,-0.25256,0.79166,-0.041717,0.14944,0.5477,-0.004021,0.22871,0.79655,-0.007248,-0.29262,1.0069,-0.066193,0.2582,1.019,-0.026727,-0.066799,0.048153,-0.03359,0.068541,0.049779,-0.032846,-0.12356,-0.30121,-0.02161,0.10679,-0.29659,-0.00257,-0.13019,-0.60917,0.014299,0.12457,-0.60739,0.031131
67,0.004235,0.76512,-0.013957,-0.14834,0.55109,-0.008554,-0.25216,0.79166,-0.041725,0.14943,0.54785,-0.00389,0.22889,0.79684,-0.007624,-0.2917,1.0069,-0.066661,0.25829,1.0182,-0.028306,-0.066661,0.048527,-0.033698,0.068688,0.0502,-0.032986,-0.12337,-0.30121,-0.021965,0.10701,-0.29666,-0.003758,-0.13011,-0.60989,0.014161,0.12432,-0.60932,0.030444
68,0.004246,0.76512,-0.013996,-0.14818,0.55173,-0.00846,-0.25144,0.79129,-0.041733,0.14944,0.54785,-0.003753,0.22914,0.79706,-0.008127,-0.29078,1.0069,-0.067397,0.2584,1.017,-0.030039,-0.066578,0.048823,-0.033693,0.068796,0.050473,-0.032979,-0.1232,-0.30121,-0.02226,0.1072,-0.29688,-0.005107,-0.13008,-0.60989,0.014096,0.12406,-0.61134,0.029676
69,0.00428,0.76514,-0.014024,-0.14805,0.55237,-0.008348,-0.25076,0.79094,-0.041869,0.14952,0.54785,-0.003626,0.22945,0.7972,-0.008812,-0.28991,1.0067,-0.068314,0.25851,1.0155,-0.031951,-0.066499,0.049056,-0.033688,0.068883,0.050668,-0.032974,-0.123,-0.30131,-0.0226,0.10746,-0.29716,-0.006497,-0.13007,-0.60989,0.013888,0.12399,-0.61298,0.028786
70,0.00433,0.76518,-0.014095,-0.14793,0.55273,-0.008219,-0.25009,0.79063,-0.042231,0.14971,0.54785,-0.003523,0.22981,0.79731,-0.009651,-0.28887,1.0062,-0.069892,0.25876,1.0137,-0.034013,-0.06643,0.04924,-0.033684,0.068969,0.050798,-0.032969,-0.12291,-0.30177,-0.023088,0.10788,-0.29797,-0.00841,-0.13,-0.61256,0.013688,0.1232,-0.61617,0.027177
71,0.004385,0.76511,-0.014224,-0.14781,0.55298,-0.008114,-0.24941,0.79017,-0.042691,0.15008,0.54698,-0.003523,0.23018,0.79731,-0.010554,-0.28792,1.0056,-0.071737,0.25907,1.0121,-0.03597,-0.066385,0.049244,-0.033618,0.069019,0.050798,-0.032838,-0.12287,-0.30241,-0.023668,0.10827,-0.29882,-0.010584,-0.12967,-0.61716,0.013187,0.1224,-0.61916,0.02553
72,0.00447,0.76509,-0.014373,-0.1477,0.55319,-0.008023,-0.24869,0.78968,-0.043353,0.15055,0.54593,-0.003531,0.23056,0.79731,-0.011538,-0.287,1.005,-0.07377,0.25944,1.0104,-0.03796,-0.06635,0.049244,-0.033328,0.069082,0.050798,-0.032395,-0.12283,-0.30323,-0.024429,0.1087,-0.3,-0.01306,-0.12939,-0.62181,0.012642,0.12184,-0.62163,0.023688
73,0.004559,0.76507,-0.014562,-0.14762,0.55327,-0.007946,-0.24797,0.78911,-0.044225,0.15101,0.54493,-0.003505,0.23096,0.7973,-0.01263,-0.28608,1.0044,-0.075936,0.25983,1.0088,-0.039789,-0.066299,0.04921,-0.032816,0.069179,0.05074,-0.031579,-0.12275,-0.30458,-0.025744,0.10912,-0.30114,-0.015756,-0.12929,-0.62606,0.011986,0.12121,-0.62509,0.021808
74,0.00466,0.76497,-0.0149,-0.14758,0.55327,-0.007872,-0.24713,0.78842,-0.045693,0.15141,0.54405,-0.003481,0.23143,0.79726,-0.01402,-0.28501,1.0033,-0.078866,0.26035,1.0071,-0.042083,-0.066201,0.049208,-0.031624,0.069363,0.050709,-0.030196,-0.12275,-0.3066,-0.027888,0.1099,-0.30254,-0.019142,-0.12912,-0.63069,0.011027,0.12082,-0.62872,0.019585
75,0.004707,0.76472,-0.015362,-0.14753,0.55327,-0.007836,-0.24624,0.78761,-0.047449,0.15196,0.54286,-0.00344,0.23189,0.79694,-0.015585,-0.28399,1.002,-0.081953,0.26092,1.0054,-0.04442,-0.066036,0.049097,-0.030142,0.069644,0.05058,-0.028542,-0.12283,-0.30887,-0.030667,0.11091,-0.30405,-0.022854,-0.12905,-0.63518,0.009796,0.12085,-0.63203,0.017264
76,0.004812,0.76415,-0.016086,-0.14745,0.55327,-0.007831,-0.24514,0.7861,-0.049471,0.15188,0.5419,-0.003445,0.23231,0.79658,-0.017145,-0.28308,1.0004,-0.085355,0.2618,1.0035,-0.047079,-0.065877,0.048915,-0.028401,0.069951,0.050414,-0.026557,-0.1231,-0.31138,-0.034056,0.11213,-0.30557,-0.026601,-0.12895,-0.63974,0.008197,0.121,-0.63501,0.014787
77,0.004927,0.76321,-0.016954,-0.14733,0.55305,-0.007823,-0.2442,0.784,-0.051843,0.15182,0.5404,-0.003449,0.23279,0.79596,-0.018982,-0.28234,0.99868,-0.089059,0.2628,1.0015,-0.050179,-0.065707,0.048494,-0.026476,0.070288,0.049973,-0.023998,-0.12345,-0.31398,-0.037912,0.11354,-0.30709,-0.030474,-0.12886,-0.64446,0.00641,0.12115,-0.63778,0.012167
78,0.005131,0.75935,-0.018371,-0.14726,0.55194,-0.007864,-0.24338,0.78032,-0.054853,0.15186,0.53813,-0.003555,0.23346,0.794,-0.021458,-0.28184,0.99551,-0.094468,0.26423,0.99909,-0.054293,-0.065514,0.046814,-0.023651,0.070707,0.048339,-0.020539,-0.12439,-0.31681,-0.043556,0.11588,-0.30934,-0.03606,-0.12892,-0.64969,0.004039,0.12135,-0.64073,0.008848
79,0.005379,0.75338,-0.020377,-0.14688,0.54793,-0.007963,-0.24256,0.77475,-0.058451,0.15193,0.5334,-0.00389,0.23422,0.78937,-0.025506,-0.28148,0.99149,-0.10033,0.26603,0.99523,-0.059463,-0.065373,0.042909,-0.019682,0.071102,0.044544,-0.016106,-0.12575,-0.31985,-0.050247,0.11894,-0.31225,-0.042799,-0.12928,-0.65159,0.000989,0.1218,-0.643,0.005553
80,0.005618,0.74632,-0.022341,-0.1465,0.54263,-0.008204,-0.2418,0.76822,-0.062414,0.15212,0.52759,-0.004173,0.2351,0.78357,-0.029633,-0.28108,0.98641,-0.10704,0.26791,0.99065,-0.065198,-0.065221,0.037813,-0.015534,0.071497,0.039604,-0.011332,-0.12742,-0.3236,-0.057646,0.12247,-0.31602,-0.049952,-0.12977,-0.65229,-0.001901,0.12237,-0.64536,0.002081
81,0.005856,0.73795,-0.024315,-0.14601,0.53633,-0.008558,-0.24112,0.75991,-0.066452,0.15229,0.52179,-0.004576,0.23603,0.77182,-0.033766,-0.28064,0.98053,-0.11433,0.27005,0.98533,-0.071627,-0.065044,0.031788,-0.011122,0.071897,0.03388,-0.006623,-0.12929,-0.32775,-0.06532,0.12627,-0.31994,-0.057311,-0.13026,-0.65324,-0.004801,0.12299,-0.64743,-0.001491
82,0.006076,0.7274,-0.026595,-0.14555,0.52811,-0.008953,-0.24045,0.74958,-0.070822,0.15215,0.5129,-0.005011,0.23696,0.75937,-0.037773,-0.28045,0.9732,-0.12271,0.2724,0.97858,-0.079167,-0.064873,0.024204,-0.006396,0.072274,0.026458,-0.001655,-0.13129,-0.3319,-0.072948,0.13043,-0.32461,-0.065108,-0.1309,-0.65419,-0.008375,0.12429,-0.64931,-0.005315
83,0.006348,0.7156,-0.028836,-0.14517,0.51837,-0.009452,-0.23981,0.73726,-0.074792,0.15179,0.5041,-0.005467,0.23798,0.74634,-0.041571,-0.28043,0.96511,-0.13135,0.2749,0.97113,-0.086821,-0.064874,0.015499,-0.001968,0.072484,0.018009,0.003184,-0.13341,-0.33623,-0.080503,0.13454,-0.32957,-0.072575,-0.13179,-0.65419,-0.011667,0.12584,-0.65076,-0.009121
84,0.006653,0.7025,-0.031103,-0.14484,0.50689,-0.010389,-0.23938,0.72304,-0.078942,0.15132,0.49377,-0.005977,0.23901,0.73204,-0.04576,-0.28063,0.9508,-0.1406,0.27758,0.96308,-0.094975,-0.06484,0.004902,0.002747,0.072644,0.007534,0.008283,-0.13559,-0.34081,-0.087984,0.13864,-0.33503,-0.080151,-0.13272,-0.65503,-0.014797,0.12748,-0.65195,-0.01284
85,0.006928,0.68793,-0.033435,-0.14462,0.49479,-0.011387,-0.239,0.70794,-0.083224,0.15099,0.4827,-0.006474,0.23999,0.71622,-0.050172,-0.28098,0.93633,-0.14966,0.27987,0.95403,-0.10358,-0.065125,-0.006581,0.007557,0.072781,-0.003814,0.013422,-0.13778,-0.34571,-0.095307,0.14281,-0.34102,-0.08796,-0.13361,-0.65609,-0.017536,0.12903,-0.65286,-0.016408
86,0.007251,0.67177,-0.035234,-0.14399,0.48001,-0.012449,-0.23873,0.69077,-0.08768,0.1505,0.46859,-0.007719,0.24089,0.69924,-0.054954,-0.2819,0.92057,-0.15967,0.28204,0.94368,-0.11265,-0.065436,-0.019785,0.012712,0.072536,-0.016781,0.018296,-0.1401,-0.3497,-0.1026,0.14715,-0.346,-0.095892,-0.13449,-0.65738,-0.019952,0.13021,-0.65393,-0.01928
87,0.007536,0.65692,-0.037255,-0.14333,0.46464,-0.013745,-0.23847,0.6742,-0.09201,0.14996,0.45371,-0.009068,0.24168,0.68192,-0.059398,-0.28315,0.90278,-0.16861,0.28392,0.92412,-0.12061,-0.065711,-0.033431,0.017276,0.072355,-0.030127,0.022734,-0.14214,-0.35378,-0.10864,0.15088,-0.35039,-0.10238,-0.13515,-0.65929,-0.021704,0.13104,-0.65474,-0.021377
88,0.007699,0.64187,-0.03898,-0.14275,0.44941,-0.015326,-0.23828,0.65624,-0.096193,0.14954,0.44,-0.010244,0.24246,0.66541,-0.062999,-0.28456,0.88504,-0.17751,0.28556,0.90491,-0.12734,-0.06623,-0.047448,0.025898,0.071822,-0.044388,0.031578,-0.14418,-0.35802,-0.11382,0.15399,-0.35442,-0.1074,-0.13557,-0.66177,-0.022775,0.1315,-0.6552,-0.022744
89,0.007822,0.62069,-0.041018,-0.14186,0.42961,-0.017062,-0.23846,0.63777,-0.10014,0.14895,0.42395,-0.011732,0.24319,0.6457,-0.067035,-0.28614,0.86525,-0.18637,0.28732,0.88181,-0.13465,-0.066915,-0.065925,0.035404,0.071246,-0.062469,0.041126,-0.14713,-0.36164,-0.12152,0.15765,-0.35835,-0.11382,-0.13589,-0.66454,-0.023651,0.13185,-0.65841,-0.023665
90,0.007997,0.59864,-0.043124,-0.1411,0.40816,-0.019527,-0.23919,0.61821,-0.10591,0.14822,0.40362,-0.013565,0.24409,0.63052,-0.072439,-0.28714,0.8436,-0.19726,0.28894,0.85821,-0.14259,-0.067586,-0.085962,0.04518,0.070548,-0.082651,0.05115,-0.15022,-0.36556,-0.12904,0.16132,-0.36274,-0.11971,-0.13607,-0.66726,-0.024173,0.13215,-0.66171,-0.024186
91,0.008192,0.57721,-0.045632,-0.14028,0.38673,-0.022284,-0.23881,0.59892,-0.11225,0.14772,0.38396,-0.015773,0.24446,0.61342,-0.078483,-0.28819,0.81752,-0.20764,0.2906,0.83438,-0.15039,-0.068157,-0.10645,0.054888,0.069902,-0.10349,0.060785,-0.15346,-0.36952,-0.13645,0.16526,-0.36664,-0.12518,-0.1362,-0.67001,-0.02418,0.13236,-0.66518,-0.02422
92,0.008403,0.55358,-0.049266,-0.13944,0.36173,-0.02602,-0.23839,0.57612,-0.1191,0.14687,0.36008,-0.018673,0.24524,0.58914,-0.08437,-0.28923,0.78993,-0.21857,0.29236,0.80939,-0.15918,-0.068798,-0.12999,0.065385,0.069154,-0.12737,0.071162,-0.15717,-0.37292,-0.14378,0.1702,-0.37033,-0.13078,-0.13629,-0.67299,-0.024185,0.13236,-0.66902,-0.02422
93,0.008643,0.52593,-0.053528,-0.13862,0.33668,-0.029743,-0.23855,0.55006,-0.12617,0.14569,0.33554,-0.02204,0.24569,0.56421,-0.089973,-0.28973,0.76102,-0.2286,0.29407,0.78384,-0.16775,-0.069594,-0.15368,0.075826,0.068308,-0.15111,0.081587,-0.16099,-0.37638,-0.15069,0.17537,-0.37432,-0.13603,-0.13634,-0.6761,-0.024189,0.13236,-0.6728,-0.02422
94,0.00879,0.49966,-0.058953,-0.13775,0.30959,-0.034218,-0.23938,0.5189,-0.13339,0.14386,0.30674,-0.026658,0.24663,0.53858,-0.095802,-0.29015,0.73189,-0.23902,0.29574,0.75332,-0.1759,-0.070203,-0.17882,0.0864,0.067538,-0.17666,0.09231,-0.16491,-0.38029,-0.15724,0.18074,-0.37872,-0.1407,-0.13618,-0.67929,-0.023857,0.13236,-0.67659,-0.02422
95,0.008778,0.47342,-0.064681,-0.1366,0.28164,-0.039066,-0.24028,0.49015,-0.14034,0.14184,0.28031,-0.030551,0.24697,0.51263,-0.10156,-0.2906,0.70199,-0.24998,0.29729,0.72198,-0.18308,-0.070942,-0.20427,0.096912,0.066728,-0.20228,0.10308,-0.16904,-0.38474,-0.16351,0.18618,-0.38345,-0.14498,-0.13614,-0.68251,-0.023512,0.13215,-0.68103,-0.023221
96,0.008486,0.44482,-0.070132,-0.13538,0.25203,-0.043953,-0.24116,0.46128,-0.14766,0.1398,0.25029,-0.034895,0.24774,0.48454,-0.10688,-0.29093,0.66797,-0.2602,0.29883,0.69943,-0.19046,-0.071669,-0.23079,0.10776,0.06589,-0.22922,0.11402,-0.17309,-0.38954,-0.16897,0.1916,-0.38851,-0.1486,-0.13617,-0.68547,-0.023029,0.13185,-0.68548,-0.021971
97,0.008238,0.41623,-0.075541,-0.13412,0.22268,-0.048714,-0.24205,0.43228,-0.15577,0.13775,0.22111,-0.039223,0.24852,0.45653,-0.11248,-0.29118,0.63398,-0.26979,0.30021,0.67634,-0.19875,-0.072061,-0.25736,0.11385,0.065351,-0.25556,0.11976,-0.17705,-0.39469,-0.17374,0.19704,-0.39497,-0.1515,-0.1362,-0.68837,-0.022497,0.13136,-0.69017,-0.020141
98,0.007885,0.3908,-0.080851,-0.13334,0.19626,-0.053716,-0.24203,0.40473,-0.16228,0.13602,0.19079,-0.043277,0.2493,0.42868,-0.1176,-0.29149,0.60117,-0.28013,0.30138,0.65598,-0.20672,-0.072348,-0.28082,0.11928,0.064972,-0.27979,0.12498,-0.18004,-0.40009,-0.17412,0.20173,-0.40152,-0.15206,-0.13622,-0.69137,-0.022056,0.13098,-0.69232,-0.018544
99,0.007563,0.36419,-0.086046,-0.13261,0.16833,-0.057955,-0.24234,0.37595,-0.16768,0.13443,0.16358,-0.046943,0.24954,0.40069,-0.12071,-0.29187,0.56766,-0.28904,0.30302,0.62828,-0.2134,-0.072674,-0.30481,0.12468,0.064645,-0.30356,0.13042,-0.18283,-0.4054,-0.17429,0.20611,-0.40802,-0.15193,-0.13613,-0.69434,-0.021489,0.13052,-0.69466,-0.01672
100,0.007112,0.33642,-0.08979,-0.13201,0.13975,-0.061599,-0.24318,0.34185,-0.17366,0.13289,0.13558,-0.049308,0.24955,0.37188,-0.12318,-0.29235,0.53731,-0.29797,0.30445,0.59931,-0.21914,-0.0728,-0.32932,0.13016,0.064295,-0.32768,0.13622,-0.18537,-0.41048,-0.17444,0.21002,-0.41466,-0.15169,-0.13586,-0.69707,-0.020828,0.12992,-0.6971,-0.014948
101,0.006559,0.3093,-0.092073,-0.13155,0.11354,-0.064082,-0.24454,0.30728,-0.17759,0.1321,0.10978,-0.050662,0.25048,0.34789,-0.12673,-0.29322,0.505,-0.30506,0.30534,0.56897,-0.22361,-0.072813,-0.35232,0.13488,0.06417,-0.35013,0.14116,-0.18737,-0.41681,-0.17457,0.21272,-0.42193,-0.15153,-0.13541,-0.69976,-0.019763,0.12904,-0.69977,-0.0129
102,0.0064,0.28348,-0.092536,-0.13134,0.08736,-0.065164,-0.24535,0.27748,-0.17964,0.13131,0.086281,-0.051031,0.25088,0.3178,-0.12991,-0.29392,0.47717,-0.31063,0.30636,0.5367,-0.22759,-0.073072,-0.37475,0.13916,0.064058,-0.37139,0.14568,-0.18943,-0.42345,-0.17348,0.21439,-0.42899,-0.15143,-0.13507,-0.702,-0.018817,0.12791,-0.70239,-0.010537
103,0.006336,0.2524,-0.09254,-0.13123,0.055634,-0.065361,-0.24677,0.25104,-0.18088,0.13122,0.058493,-0.051036,0.25172,0.28803,-0.13218,-0.2969,0.44367,-0.31516,0.3075,0.50905,-0.23059,-0.073413,-0.40097,0.14483,0.064019,-0.39719,0.15129,-0.19138,-0.43077,-0.16988,0.21529,-0.43682,-0.1489,-0.13466,-0.70448,-0.017623,0.12676,-0.70491,-0.008101
104,0.006336,0.22074,-0.09254,-0.13123,0.026834,-0.065361,-0.24859,0.21868,-0.18074,0.13122,0.030931,-0.051036,0.25286,0.25844,-0.13281,-0.30031,0.40595,-0.31629,0.30906,0.47447,-0.23186,-0.073734,-0.42672,0.15015,0.06399,-0.42292,0.15655,-0.19281,-0.43784,-0.1647,0.21549,-0.44443,-0.14464,-0.13386,-0.70706,-0.015544,0.12649,-0.70712,-0.00711
105,0.006336,0.19087,-0.09254,-0.13123,-0.003029,-0.065361,-0.25133,0.18564,-0.18082,0.13122,0.004945,-0.051036,0.25539,0.23062,-0.13287,-0.30569,0.37559,-0.31695,0.31247,0.43996,-0.23214,-0.074113,-0.45382,0.15528,0.064009,-0.44959,0.16131,-0.19396,-0.44432,-0.15928,0.21522,-0.4518,-0.13942,-0.13147,-0.71012,-0.012218,0.12605,-0.7092,-0.005822
106,0.006272,0.16432,-0.091575,-0.13127,-0.029679,-0.065364,-0.25477,0.15648,-0.18103,0.13118,-0.020064,-0.050063,0.2577,0.20499,-0.13274,-0.31122,0.34686,-0.31729,0.31586,0.40806,-0.23193,-0.07443,-0.47792,0.15985,0.064033,-0.47359,0.1658,-0.19476,-0.45011,-0.15375,0.21491,-0.45779,-0.1343,-0.12885,-0.71299,-0.008856,0.1257,-0.71101,-0.004856
107,0.006262,0.14316,-0.089452,-0.13138,-0.05226,-0.064958,-0.25794,0.12821,-0.18122,0.13112,-0.039062,-0.048987,0.26008,0.18478,-0.13259,-0.31683,0.32082,-0.31763,0.31892,0.37886,-0.23175,-0.074698,-0.49799,0.16382,0.064118,-0.49347,0.16964,-0.19516,-0.45539,-0.14812,0.2146,-0.46286,-0.12918,-0.12697,-0.71471,-0.00603,0.12518,-0.71241,-0.003833
108,0.006588,0.12643,-0.087166,-0.13147,-0.070619,-0.064,-0.26035,0.1054,-0.17982,0.1314,-0.056577,-0.047045,0.26245,0.16683,-0.13245,-0.32283,0.29984,-0.31799,0.3215,0.35933,-0.23159,-0.074788,-0.51487,0.16719,0.064297,-0.51058,0.17259,-0.19547,-0.45978,-0.14293,0.2143,-0.46694,-0.12411,-0.12536,-0.71589,-0.003593,0.12452,-0.71303,-0.00275
109,0.006934,0.11822,-0.084368,-0.13157,-0.079548,-0.062445,-0.26319,0.096557,-0.17659,0.13163,-0.064657,-0.045089,0.26366,0.15685,-0.13053,-0.32888,0.28709,-0.31796,0.32344,0.34699,-0.2306,-0.074921,-0.52218,0.16939,0.064606,-0.51883,0.17332,-0.19568,-0.46242,-0.13935,0.21377,-0.46945,-0.12005,-0.12409,-0.71692,-0.00177,0.12374,-0.71385,-0.001616
110,0.007326,0.11822,-0.08103,-0.13168,-0.079908,-0.060015,-0.26533,0.096557,-0.17174,0.13178,-0.065643,-0.042134,0.26508,0.15619,-0.12821,-0.33493,0.28642,-0.31559,0.32477,0.34699,-0.22842,-0.075021,-0.52335,0.17162,0.06482,-0.51932,0.17499,-0.19581,-0.4635,-0.13725,0.21295,-0.47029,-0.11715,-0.12317,-0.71744,-0.000905,0.12306,-0.71437,-0.000458
111,0.007722,0.11822,-0.07734,-0.13159,-0.079908,-0.05756,-0.26558,0.096557,-0.16763,0.13209,-0.065643,-0.039032,0.26574,0.15619,-0.12479,-0.33901,0.28642,-0.31113,0.32533,0.34699,-0.22531,-0.075251,-0.52335,0.17306,0.064908,-0.51932,0.17628,-0.19538,-0.4635,-0.13723,0.21221,-0.47029,-0.11684,-0.1226,-0.71744,-0.000871,0.12244,-0.71437,-0.000336
112,0.008311,0.11822,-0.074288,-0.13165,-0.079908,-0.054056,-0.26745,0.096557,-0.16394,0.13193,-0.065643,-0.036246,0.26584,0.15619,-0.12134,-0.3421,0.28642,-0.305,0.32563,0.34699,-0.22204,-0.075347,-0.52335,0.17306,0.064983,-0.51932,0.177,-0.19409,-0.4635,-0.13715,0.21127,-0.47029,-0.11689,-0.12215,-0.71744,-0.000843,0.12161,-0.71437,-0.000385
113,0.008915,0.11886,-0.071391,-0.13198,-0.079908,-0.050613,-0.26886,0.097301,-0.16057,0.13225,-0.065643,-0.033511,0.26675,0.15619,-0.11736,-0.34493,0.28642,-0.2989,0.32538,0.34711,-0.21789,-0.075573,-0.52335,0.17305,0.064983,-0.51932,0.177,-0.19223,-0.4635,-0.13704,0.20999,-0.47029,-0.11697,-0.12215,-0.71744,-0.000843,0.12101,-0.71431,-0.000422
114,0.008798,0.13153,-0.069443,-0.13214,-0.072385,-0.047998,-0.26961,0.1038,-0.15694,0.13244,-0.060059,-0.031321,0.26655,0.16606,-0.114,-0.34543,0.29585,-0.29105,0.3251,0.35855,-0.21319,-0.075681,-0.51609,0.17304,0.064989,-0.51316,0.177,-0.18883,-0.46107,-0.13758,0.20846,-0.46848,-0.11707,-0.12214,-0.71713,-0.00112,0.1209,-0.71386,-0.000835
115,0.008747,0.15279,-0.067324,-0.13251,-0.052336,-0.045172,-0.27003,0.12507,-0.15339,0.13262,-0.041357,-0.028846,0.26633,0.18626,-0.11037,-0.34589,0.31811,-0.28344,0.3248,0.37284,-0.20827,-0.075726,-0.49975,0.17225,0.064923,-0.49684,0.17573,-0.18496,-0.45678,-0.14042,0.20673,-0.46425,-0.11951,-0.12206,-0.7163,-0.001703,0.12111,-0.71352,-0.001896
116,0.008705,0.17952,-0.06489,-0.1325,-0.029133,-0.042409,-0.27039,0.15515,-0.14907,0.13265,-0.018963,-0.026535,0.26607,0.21071,-0.106,-0.34631,0.3528,-0.27704,0.32432,0.39895,-0.204,-0.075777,-0.47897,0.171,0.064873,-0.47629,0.17429,-0.18088,-0.45142,-0.14439,0.2049,-0.45887,-0.12339,-0.12184,-0.715,-0.003202,0.12141,-0.71304,-0.003165
117,0.008821,0.21345,-0.062261,-0.13274,0.004895,-0.039482,-0.27038,0.19446,-0.14442,0.13256,0.012494,-0.024343,0.26395,0.24264,-0.10169,-0.34677,0.39418,-0.26948,0.32179,0.43649,-0.19944,-0.075575,-0.44896,0.16794,0.064973,-0.44651,0.17166,-0.17644,-0.44488,-0.14867,0.2027,-0.45169,-0.12809,-0.12324,-0.71266,-0.006035,0.12187,-0.7118,-0.004627
118,0.008915,0.24944,-0.059057,-0.13269,0.040214,-0.036505,-0.27014,0.23577,-0.1396,0.13275,0.046126,-0.022201,0.26234,0.27486,-0.097971,-0.34685,0.43561,-0.26121,0.31903,0.4743,-0.19493,-0.075186,-0.41804,0.16465,0.065336,-0.41571,0.1689,-0.17195,-0.43773,-0.15225,0.20014,-0.44348,-0.13233,-0.12472,-0.71004,-0.008966,0.12236,-0.7101,-0.006375
119,0.009008,0.28975,-0.055776,-0.13248,0.080029,-0.033641,-0.26944,0.28181,-0.13456,0.13301,0.081905,-0.02092,0.26076,0.31157,-0.094117,-0.34688,0.48256,-0.2514,0.31645,0.51893,-0.19019,-0.074711,-0.38394,0.16024,0.065862,-0.38183,0.16451,-0.16699,-0.42896,-0.15548,0.19679,-0.43345,-0.13601,-0.12534,-0.70789,-0.01142,0.12237,-0.70794,-0.007642
120,0.00903,0.33115,-0.051483,-0.13271,0.12521,-0.030419,-0.26936,0.32752,-0.12785,0.13357,0.1242,-0.019638,0.25945,0.35001,-0.089709,-0.34626,0.53043,-0.23905,0.31398,0.56565,-0.1846,-0.073886,-0.34486,0.15431,0.066515,-0.34332,0.15847,-0.1617,-0.41834,-0.1579,0.19263,-0.42136,-0.13918,-0.12562,-0.70495,-0.01392,0.12238,-0.70517,-0.009604
121,0.009595,0.37507,-0.046167,-0.13296,0.17148,-0.028177,-0.26946,0.37723,-0.12044,0.13535,0.16895,-0.018181,0.25827,0.3966,-0.084871,-0.34543,0.58381,-0.2252,0.31217,0.61381,-0.17625,-0.072899,-0.30478,0.14541,0.067266,-0.30268,0.14979,-0.15548,-0.40506,-0.15845,0.18684,-0.40661,-0.14136,-0.12543,-0.69927,-0.017174,0.12238,-0.69988,-0.012583
122,0.010216,0.41451,-0.040769,-0.13314,0.21333,-0.025925,-0.26975,0.42688,-0.11295,0.13713,0.21413,-0.016378,0.25736,0.43794,-0.080265,-0.34427,0.63248,-0.21062,0.3109,0.65614,-0.16826,-0.071758,-0.26563,0.13612,0.067901,-0.26468,0.14057,-0.14948,-0.39173,-0.15808,0.18092,-0.39221,-0.1418,-0.12526,-0.69336,-0.02,0.12231,-0.69402,-0.015952
