FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.011229,0.76038,-0.052269,-0.15094,0.55886,-0.042432,-0.25725,0.79026,-0.072565,0.14746,0.54522,-0.025389,0.23769,0.79363,-0.023346,-0.31003,1.0032,-0.089376,0.27425,0.99789,-0.03467,-0.072926,0.049855,-0.055077,0.061889,0.04994,-0.048861,-0.13348,-0.29893,-0.035369,0.10245,-0.29394,-0.003755,-0.14383,-0.61257,-0.00139,0.11419,-0.62934,0.025801
62,0.01044,0.76052,-0.051747,-0.15155,0.56064,-0.041097,-0.25743,0.79138,-0.070068,0.1474,0.54557,-0.02478,0.23688,0.79393,-0.021656,-0.3098,1.0057,-0.085747,0.27321,0.99958,-0.032472,-0.072992,0.050646,-0.054999,0.061728,0.050744,-0.048973,-0.13359,-0.29886,-0.035598,0.10233,-0.29386,-0.003698,-0.14396,-0.61185,-0.001254,0.11408,-0.62947,0.025775
63,0.00973,0.76063,-0.051112,-0.15219,0.56242,-0.039542,-0.2576,0.79232,-0.06779,0.14737,0.54608,-0.024538,0.23629,0.79417,-0.020228,-0.3096,1.0081,-0.082213,0.2724,1.0012,-0.030582,-0.073063,0.05133,-0.054929,0.061528,0.051414,-0.048988,-0.13368,-0.29879,-0.035774,0.10224,-0.29381,-0.003636,-0.14413,-0.61115,-0.001113,0.11398,-0.62951,0.025764
64,0.009087,0.76074,-0.050496,-0.15283,0.5642,-0.037929,-0.25773,0.79314,-0.06579,0.14734,0.54656,-0.024236,0.23586,0.79438,-0.018973,-0.30947,1.0103,-0.079009,0.27189,1.0019,-0.029447,-0.073136,0.052047,-0.054847,0.06135,0.052124,-0.049007,-0.13375,-0.29871,-0.035916,0.10219,-0.29379,-0.003595,-0.1442,-0.61081,-0.000964,0.11391,-0.62957,0.025762
65,0.008435,0.76084,-0.049777,-0.15301,0.5648,-0.037092,-0.25781,0.79371,-0.064037,0.14714,0.54683,-0.023815,0.23546,0.79455,-0.017934,-0.30941,1.0118,-0.076889,0.27145,1.0026,-0.028495,-0.073179,0.052542,-0.054715,0.061264,0.052637,-0.049016,-0.13381,-0.29865,-0.036047,0.10216,-0.29379,-0.003553,-0.14426,-0.61046,-0.000871,0.11386,-0.62973,0.025729
66,0.007798,0.7609,-0.048906,-0.15311,0.56529,-0.036359,-0.25793,0.7942,-0.062352,0.14694,0.54704,-0.023425,0.23511,0.79465,-0.01694,-0.30936,1.0132,-0.07473,0.27106,1.0033,-0.0276,-0.073209,0.052879,-0.054583,0.061185,0.052974,-0.049009,-0.13386,-0.29859,-0.036145,0.10215,-0.29379,-0.003495,-0.14429,-0.61019,-0.000779,0.11384,-0.62986,0.025701
67,0.007193,0.76111,-0.047887,-0.15321,0.56556,-0.035733,-0.25813,0.79455,-0.060702,0.14681,0.5471,-0.023161,0.23479,0.79475,-0.016072,-0.30927,1.0143,-0.072662,0.27073,1.0038,-0.026853,-0.073233,0.053092,-0.054364,0.061175,0.053228,-0.048976,-0.13386,-0.29849,-0.036146,0.10215,-0.29383,-0.003419,-0.14427,-0.61019,-0.000735,0.11384,-0.62979,0.025713
68,0.006649,0.76129,-0.046896,-0.15338,0.56623,-0.03502,-0.25827,0.79488,-0.059298,0.14665,0.54706,-0.022879,0.23452,0.79481,-0.015352,-0.30918,1.0154,-0.070704,0.27044,1.0044,-0.026184,-0.073245,0.053288,-0.054229,0.061175,0.05345,-0.048994,-0.13386,-0.2984,-0.036146,0.10214,-0.29389,-0.003342,-0.14428,-0.61021,-0.00067,0.11383,-0.62976,0.025726
69,0.00612,0.76146,-0.045892,-0.1535,0.5661,-0.034393,-0.25842,0.79525,-0.057911,0.14658,0.54668,-0.022752,0.23423,0.79489,-0.014648,-0.30913,1.0163,-0.068982,0.27019,1.0048,-0.025579,-0.073275,0.053451,-0.053947,0.061171,0.05364,-0.048968,-0.13386,-0.29833,-0.036146,0.10214,-0.29407,-0.00326,-0.14425,-0.61021,-0.000595,0.11383,-0.62978,0.025725
70,0.005643,0.76163,-0.044957,-0.15359,0.56581,-0.033786,-0.25856,0.79567,-0.056612,0.14645,0.5467,-0.022352,0.23402,0.79499,-0.014097,-0.30911,1.0171,-0.067468,0.27001,1.0051,-0.025074,-0.073313,0.053595,-0.053564,0.061168,0.053832,-0.048939,-0.13386,-0.29818,-0.036131,0.10216,-0.29419,-0.00321,-0.14422,-0.61008,-0.000523,0.11384,-0.62973,0.025739
71,0.00526,0.76186,-0.04404,-0.15371,0.5658,-0.03312,-0.25876,0.79607,-0.055373,0.14624,0.54665,-0.022061,0.23386,0.79507,-0.013606,-0.30915,1.0179,-0.066023,0.26986,1.0053,-0.02467,-0.073338,0.053711,-0.053154,0.061167,0.05401,-0.048925,-0.13384,-0.298,-0.036092,0.1022,-0.2943,-0.003159,-0.14417,-0.61004,-0.00045,0.11384,-0.62978,0.025718
72,0.004903,0.7621,-0.043157,-0.15383,0.56644,-0.032753,-0.25897,0.79646,-0.054316,0.14608,0.54666,-0.021777,0.2337,0.79512,-0.013131,-0.30924,1.0182,-0.065146,0.26973,1.0055,-0.024342,-0.073357,0.053818,-0.05278,0.06116,0.054203,-0.048863,-0.13379,-0.29779,-0.035992,0.10224,-0.2944,-0.003119,-0.14408,-0.61009,-0.000359,0.11391,-0.62971,0.025736
73,0.004537,0.76234,-0.042292,-0.15394,0.56661,-0.032567,-0.25921,0.79677,-0.053396,0.14594,0.54661,-0.021741,0.23356,0.79519,-0.01279,-0.30933,1.0186,-0.064294,0.26961,1.0056,-0.024082,-0.073361,0.053873,-0.052383,0.061174,0.054325,-0.048787,-0.13375,-0.29763,-0.035864,0.10229,-0.29449,-0.00308,-0.14402,-0.61009,-0.000275,0.11395,-0.62961,0.025776
74,0.004217,0.76255,-0.041516,-0.15406,0.56661,-0.03249,-0.25947,0.79704,-0.052628,0.14559,0.54661,-0.021777,0.23346,0.79527,-0.012475,-0.30943,1.0189,-0.063388,0.26953,1.0057,-0.023893,-0.073356,0.053888,-0.051965,0.061202,0.054337,-0.048731,-0.13374,-0.29763,-0.035694,0.10233,-0.29454,-0.003048,-0.14408,-0.61009,-0.000183,0.114,-0.62948,0.025833
75,0.003979,0.76262,-0.040917,-0.15414,0.56621,-0.032353,-0.25982,0.79731,-0.051968,0.14533,0.54661,-0.021805,0.2334,0.79537,-0.012319,-0.30955,1.0193,-0.062588,0.2695,1.0058,-0.023763,-0.07334,0.053888,-0.05162,0.061266,0.054337,-0.048674,-0.13372,-0.29763,-0.035513,0.10238,-0.29458,-0.003043,-0.14408,-0.61018,-8.8e-05,0.11404,-0.62934,0.025872
76,0.003793,0.76271,-0.040455,-0.15418,0.56566,-0.032357,-0.26018,0.79761,-0.051455,0.14511,0.54652,-0.021828,0.23336,0.79547,-0.012174,-0.30979,1.0197,-0.061852,0.26949,1.006,-0.023663,-0.073329,0.053888,-0.051353,0.061332,0.054337,-0.048649,-0.13371,-0.2976,-0.035338,0.10242,-0.29458,-0.003038,-0.14406,-0.61028,-1.5e-05,0.1141,-0.62916,0.025937
77,0.003634,0.7628,-0.040066,-0.15416,0.56508,-0.03247,-0.26062,0.79791,-0.050983,0.14504,0.54587,-0.022136,0.23334,0.79557,-0.012031,-0.31005,1.02,-0.061241,0.26949,1.0061,-0.023638,-0.073319,0.053817,-0.051089,0.061401,0.054309,-0.048623,-0.13369,-0.29751,-0.035093,0.10244,-0.29458,-0.003036,-0.14404,-0.61095,-1.2e-05,0.11415,-0.62901,0.025931
78,0.003517,0.76282,-0.039778,-0.15404,0.56456,-0.032789,-0.26105,0.79811,-0.050594,0.14499,0.5453,-0.022398,0.23333,0.79564,-0.011935,-0.31035,1.0202,-0.060846,0.26949,1.0062,-0.023638,-0.073303,0.053651,-0.050871,0.061474,0.0542,-0.04861,-0.13363,-0.29746,-0.034858,0.10247,-0.29461,-0.003033,-0.14395,-0.61161,-3e-06,0.11422,-0.62893,0.025883
79,0.003423,0.76282,-0.0396,-0.15392,0.56406,-0.033,-0.26137,0.79822,-0.050312,0.14501,0.54473,-0.022673,0.23332,0.7957,-0.011842,-0.31073,1.0203,-0.060575,0.2695,1.0062,-0.023637,-0.073293,0.053576,-0.050723,0.061508,0.054147,-0.048601,-0.13358,-0.2974,-0.034676,0.1025,-0.29468,-0.003088,-0.14389,-0.61231,4e-06,0.11428,-0.62888,0.025861
80,0.00335,0.76289,-0.039486,-0.15391,0.56347,-0.033088,-0.26161,0.79831,-0.050115,0.14503,0.54444,-0.022853,0.23332,0.79575,-0.01175,-0.31103,1.0203,-0.06051,0.26954,1.0062,-0.023632,-0.073282,0.053501,-0.050616,0.061543,0.054093,-0.048597,-0.13352,-0.29724,-0.034506,0.10255,-0.29469,-0.003235,-0.14389,-0.61286,3e-05,0.11431,-0.62872,0.025865
81,0.003281,0.76299,-0.039342,-0.15388,0.5628,-0.033327,-0.26183,0.79841,-0.049954,0.14509,0.54416,-0.023009,0.23333,0.7958,-0.011666,-0.31128,1.0202,-0.060505,0.26962,1.0062,-0.023631,-0.073263,0.053431,-0.050505,0.061597,0.054043,-0.048591,-0.13346,-0.29709,-0.034404,0.10265,-0.29466,-0.003411,-0.14388,-0.61338,2.8e-05,0.11438,-0.62872,0.025815
82,0.003235,0.76308,-0.039211,-0.15387,0.56232,-0.033472,-0.26199,0.7985,-0.04982,0.1451,0.54391,-0.023101,0.23336,0.7959,-0.01158,-0.31144,1.0201,-0.060522,0.26975,1.0062,-0.023711,-0.073238,0.053361,-0.050411,0.061649,0.053996,-0.048515,-0.13336,-0.29699,-0.034324,0.10288,-0.29466,-0.00365,-0.14387,-0.61389,2.1e-05,0.11445,-0.62874,0.02571
83,0.003218,0.76316,-0.039124,-0.15377,0.56165,-0.033817,-0.26211,0.79859,-0.049719,0.14521,0.54361,-0.023229,0.23341,0.79601,-0.011485,-0.31149,1.0199,-0.060527,0.26988,1.0061,-0.023808,-0.073159,0.053291,-0.050267,0.061742,0.053945,-0.048408,-0.13312,-0.29689,-0.034223,0.10318,-0.29466,-0.003933,-0.1439,-0.61437,3e-06,0.1145,-0.62874,0.025531
84,0.003191,0.76324,-0.039005,-0.15369,0.561,-0.034139,-0.26215,0.79863,-0.049722,0.14527,0.54341,-0.023291,0.23351,0.79616,-0.011408,-0.31149,1.0199,-0.060527,0.27008,1.006,-0.023977,-0.073071,0.053225,-0.050129,0.061841,0.053907,-0.048286,-0.13281,-0.29685,-0.034169,0.10352,-0.29466,-0.004252,-0.14394,-0.61479,-6.1e-05,0.11454,-0.62884,0.02519
85,0.003173,0.76332,-0.038885,-0.15364,0.56057,-0.034133,-0.26215,0.79865,-0.049722,0.1454,0.54341,-0.023276,0.23369,0.79637,-0.011331,-0.31147,1.0196,-0.060626,0.27037,1.0056,-0.024193,-0.072953,0.053224,-0.049965,0.061997,0.0539,-0.048059,-0.13242,-0.29683,-0.034128,0.10393,-0.29475,-0.004597,-0.14391,-0.61528,-0.000101,0.11459,-0.62911,0.024803
86,0.003151,0.76345,-0.038768,-0.15357,0.56037,-0.03407,-0.26215,0.79866,-0.049722,0.14587,0.54341,-0.023227,0.23392,0.79665,-0.011248,-0.31145,1.0193,-0.060849,0.27075,1.0052,-0.024477,-0.07278,0.053239,-0.04975,0.062203,0.053912,-0.047796,-0.13198,-0.29681,-0.034081,0.10446,-0.29489,-0.005045,-0.1439,-0.61563,-0.000171,0.11463,-0.62938,0.024377
87,0.003139,0.7636,-0.038659,-0.15342,0.56028,-0.034054,-0.26214,0.79868,-0.049749,0.14624,0.54341,-0.023188,0.23432,0.79704,-0.011145,-0.31137,1.0189,-0.061213,0.27111,1.0046,-0.024786,-0.072579,0.053239,-0.049483,0.062443,0.053912,-0.047514,-0.13146,-0.29697,-0.034026,0.10502,-0.29509,-0.005599,-0.1439,-0.61602,-0.000243,0.11469,-0.62984,0.023829
88,0.003128,0.76385,-0.038556,-0.15328,0.56006,-0.034039,-0.26208,0.79868,-0.049853,0.1466,0.54397,-0.022682,0.2348,0.79751,-0.011038,-0.31116,1.0184,-0.061786,0.27158,1.004,-0.025172,-0.072326,0.053239,-0.049144,0.062718,0.053912,-0.047086,-0.13085,-0.29711,-0.033973,0.10568,-0.29547,-0.006226,-0.14388,-0.61653,-0.000389,0.1147,-0.63055,0.023131
89,0.003117,0.76422,-0.03845,-0.15317,0.56006,-0.033651,-0.26198,0.79866,-0.04995,0.14689,0.54478,-0.022067,0.2354,0.79799,-0.010915,-0.31088,1.0179,-0.062384,0.27213,1.0034,-0.025618,-0.072002,0.053331,-0.048635,0.063035,0.053965,-0.046573,-0.13015,-0.29712,-0.03401,0.10641,-0.29588,-0.006941,-0.14371,-0.61653,-0.000585,0.11467,-0.63145,0.022294
90,0.00313,0.76471,-0.038363,-0.15308,0.56006,-0.033325,-0.26186,0.79865,-0.050038,0.14718,0.5457,-0.02133,0.23606,0.7984,-0.010817,-0.31054,1.0174,-0.062998,0.27273,1.0028,-0.026074,-0.071645,0.053469,-0.048041,0.063374,0.054069,-0.045942,-0.12939,-0.29712,-0.034049,0.10714,-0.29645,-0.007833,-0.14353,-0.61699,-0.000903,0.11454,-0.63257,0.021311
91,0.003148,0.76523,-0.038288,-0.15296,0.5603,-0.032586,-0.26176,0.7986,-0.050116,0.14741,0.54666,-0.020546,0.23675,0.79873,-0.010743,-0.31013,1.017,-0.063556,0.27344,1.0022,-0.026565,-0.071248,0.053633,-0.047355,0.063761,0.054199,-0.045276,-0.12862,-0.29723,-0.034109,0.10779,-0.29706,-0.008921,-0.14333,-0.61808,-0.001282,0.1144,-0.6338,0.020212
92,0.00321,0.76589,-0.038202,-0.15282,0.56098,-0.03152,-0.26152,0.79856,-0.050261,0.14747,0.54766,-0.019644,0.23763,0.79905,-0.01065,-0.30959,1.0165,-0.064148,0.27453,1.0014,-0.027263,-0.070885,0.053815,-0.046358,0.064156,0.054355,-0.044437,-0.12784,-0.29739,-0.034243,0.10845,-0.29785,-0.010695,-0.14314,-0.61916,-0.001677,0.11421,-0.63502,0.018917
93,0.003309,0.76655,-0.038117,-0.15265,0.56165,-0.030313,-0.26113,0.79843,-0.050409,0.14745,0.54867,-0.018076,0.23855,0.79932,-0.010512,-0.30901,1.016,-0.064754,0.27576,1.0007,-0.02797,-0.070447,0.053942,-0.045139,0.064602,0.054458,-0.043426,-0.12712,-0.29769,-0.034415,0.10912,-0.29896,-0.012768,-0.14295,-0.62084,-0.002163,0.11394,-0.63646,0.017462
94,0.003457,0.76722,-0.038011,-0.15246,0.56229,-0.028984,-0.2607,0.79829,-0.050592,0.14739,0.54954,-0.016481,0.23953,0.7995,-0.010376,-0.30836,1.0155,-0.065523,0.27709,1.0003,-0.028725,-0.070063,0.054052,-0.043689,0.065006,0.054572,-0.042361,-0.12642,-0.29807,-0.03465,0.10976,-0.30027,-0.015152,-0.14274,-0.62257,-0.002759,0.11366,-0.63783,0.015985
95,0.003647,0.76774,-0.037891,-0.15224,0.56276,-0.027595,-0.26023,0.79812,-0.050805,0.14722,0.54993,-0.014858,0.24064,0.79968,-0.010239,-0.30765,1.015,-0.06638,0.27851,0.99985,-0.029526,-0.069703,0.054044,-0.042173,0.065417,0.054557,-0.04101,-0.12576,-0.29874,-0.035052,0.11032,-0.30171,-0.017622,-0.14249,-0.6248,-0.003549,0.11338,-0.63939,0.014372
96,0.003937,0.76812,-0.037793,-0.15193,0.56317,-0.026093,-0.25971,0.79787,-0.051078,0.14704,0.55029,-0.013181,0.24182,0.79968,-0.010082,-0.30686,1.0144,-0.067392,0.28013,0.99964,-0.030326,-0.069341,0.054032,-0.040556,0.065884,0.054512,-0.03939,-0.12514,-0.29956,-0.035604,0.11087,-0.30326,-0.020241,-0.14222,-0.62716,-0.004433,0.11311,-0.64091,0.012727
97,0.0043,0.76812,-0.037624,-0.15157,0.56324,-0.024899,-0.25896,0.79729,-0.051298,0.14705,0.55042,-0.011994,0.24303,0.79968,-0.009927,-0.306,1.0139,-0.068512,0.28185,0.99947,-0.03109,-0.068976,0.053988,-0.038777,0.066364,0.054512,-0.037609,-0.12451,-0.30058,-0.036412,0.11134,-0.30474,-0.022904,-0.14206,-0.62953,-0.005271,0.11291,-0.64243,0.011094
98,0.004757,0.76812,-0.037327,-0.15106,0.56324,-0.023896,-0.25816,0.79671,-0.051644,0.14703,0.55042,-0.010842,0.2443,0.79968,-0.009776,-0.30508,1.0133,-0.069805,0.28356,0.99926,-0.031838,-0.068639,0.053944,-0.036905,0.066897,0.054499,-0.035598,-0.12389,-0.3018,-0.037623,0.11178,-0.30632,-0.025506,-0.14192,-0.63184,-0.00637,0.11283,-0.64378,0.009573
99,0.005284,0.76812,-0.037043,-0.15053,0.56324,-0.022802,-0.25732,0.7961,-0.052075,0.14735,0.55042,-0.009571,0.24568,0.79963,-0.009632,-0.30403,1.0124,-0.071489,0.2854,0.99905,-0.032598,-0.068345,0.053819,-0.034607,0.0674,0.054499,-0.033506,-0.12335,-0.30301,-0.03917,0.11219,-0.30776,-0.02797,-0.14176,-0.63389,-0.007499,0.11289,-0.64492,0.008144
100,0.005891,0.76787,-0.036584,-0.14991,0.56324,-0.022132,-0.2564,0.79539,-0.052702,0.14762,0.55013,-0.007845,0.24716,0.79933,-0.009528,-0.30295,1.0114,-0.073387,0.28721,0.99882,-0.033335,-0.067969,0.053542,-0.032202,0.068019,0.054371,-0.030846,-0.12302,-0.30419,-0.04108,0.11262,-0.30925,-0.030353,-0.14162,-0.6356,-0.008629,0.11303,-0.64591,0.00679
101,0.006578,0.76735,-0.036073,-0.14928,0.56296,-0.021463,-0.25557,0.79461,-0.05339,0.14801,0.5497,-0.006148,0.24864,0.79883,-0.009415,-0.30193,1.0102,-0.075574,0.28872,0.99862,-0.033867,-0.067549,0.053033,-0.029928,0.068643,0.054078,-0.028002,-0.12277,-0.30576,-0.043476,0.11306,-0.31062,-0.032267,-0.14144,-0.63756,-0.009938,0.11316,-0.64685,0.005542
102,0.007281,0.76656,-0.035552,-0.14853,0.56217,-0.020859,-0.25485,0.79382,-0.054217,0.1485,0.54902,-0.004978,0.25017,0.79813,-0.009298,-0.30092,1.009,-0.077896,0.29027,0.99844,-0.034444,-0.067159,0.05235,-0.027582,0.069254,0.053601,-0.024957,-0.12248,-0.30745,-0.046158,0.11358,-0.31166,-0.034182,-0.14125,-0.63911,-0.011246,0.11327,-0.64738,0.004499
103,0.008129,0.765,-0.035193,-0.14781,0.56071,-0.020296,-0.25396,0.79252,-0.055438,0.14912,0.5478,-0.003628,0.25183,0.79705,-0.009244,-0.29987,1.0076,-0.08043,0.29193,0.99726,-0.035305,-0.066682,0.051297,-0.024869,0.069926,0.052705,-0.021146,-0.12209,-0.30976,-0.049837,0.11418,-0.31246,-0.036437,-0.14105,-0.64078,-0.012682,0.11347,-0.64791,0.003256
104,0.008985,0.76277,-0.034818,-0.147,0.55834,-0.02021,-0.25245,0.78896,-0.056727,0.14971,0.54583,-0.002233,0.25319,0.79558,-0.009181,-0.29878,1.006,-0.08326,0.29355,0.9961,-0.036197,-0.066246,0.049827,-0.021824,0.070555,0.051384,-0.017281,-0.12172,-0.31224,-0.053808,0.11488,-0.31316,-0.038852,-0.14088,-0.64218,-0.014043,0.11377,-0.64821,0.001978
105,0.009777,0.7597,-0.034569,-0.14619,0.55534,-0.019933,-0.25093,0.78501,-0.058088,0.14998,0.54357,-0.000789,0.25435,0.79392,-0.009121,-0.29776,1.0042,-0.086393,0.29504,0.99493,-0.037067,-0.065896,0.047953,-0.018487,0.071045,0.049622,-0.0131,-0.12136,-0.31472,-0.058,0.11561,-0.31379,-0.041285,-0.1407,-0.64351,-0.015391,0.1143,-0.64846,0.000629
106,0.01071,0.75553,-0.034409,-0.14534,0.55093,-0.01967,-0.24955,0.78034,-0.059936,0.15091,0.5408,0.00075,0.25557,0.79142,-0.009211,-0.29674,1.0017,-0.090368,0.29671,0.99337,-0.038568,-0.065836,0.045176,-0.01458,0.071298,0.046995,-0.008555,-0.12107,-0.31787,-0.062934,0.11643,-0.31488,-0.044372,-0.14036,-0.64491,-0.01723,0.11489,-0.64859,-0.000966
107,0.011708,0.75076,-0.034304,-0.14446,0.54663,-0.019577,-0.248,0.77402,-0.061842,0.15182,0.53821,0.002568,0.25668,0.78375,-0.009342,-0.29584,0.99863,-0.094693,0.29851,0.99179,-0.040392,-0.066057,0.042394,-0.010777,0.071236,0.044259,-0.003982,-0.12079,-0.3211,-0.067689,0.11732,-0.31627,-0.047749,-0.14001,-0.64623,-0.01878,0.11558,-0.64871,-0.002571
108,0.012725,0.74541,-0.034196,-0.14359,0.54155,-0.019486,-0.24646,0.7674,-0.063961,0.15292,0.53377,0.004279,0.25769,0.7749,-0.009622,-0.29511,0.9955,-0.098892,0.30031,0.98826,-0.042987,-0.066451,0.038847,-0.007046,0.070951,0.040576,0.001008,-0.12056,-0.32439,-0.072424,0.11837,-0.3182,-0.051583,-0.13968,-0.64725,-0.020282,0.11636,-0.64881,-0.004377
109,0.013722,0.73969,-0.034091,-0.14281,0.53581,-0.019571,-0.24498,0.7604,-0.066175,0.15375,0.5284,0.005531,0.25883,0.76587,-0.010058,-0.29442,0.99185,-0.1034,0.30221,0.98458,-0.045763,-0.066874,0.034578,-0.003043,0.070446,0.036077,0.005785,-0.12036,-0.32862,-0.077395,0.11949,-0.32076,-0.055621,-0.13932,-0.64837,-0.021952,0.11714,-0.64892,-0.006261
110,0.015006,0.73165,-0.03403,-0.1418,0.52864,-0.019787,-0.24341,0.75225,-0.069198,0.15466,0.52122,0.006774,0.2604,0.75701,-0.010852,-0.2937,0.98703,-0.10894,0.30462,0.98043,-0.049421,-0.067363,0.028987,0.001583,0.069888,0.029868,0.011061,-0.12018,-0.33347,-0.082314,0.12064,-0.32462,-0.059838,-0.13885,-0.64953,-0.023629,0.11794,-0.64923,-0.008244
111,0.016504,0.7229,-0.03448,-0.14061,0.52081,-0.020126,-0.24134,0.74146,-0.072707,0.15557,0.51375,0.007995,0.26185,0.74484,-0.011629,-0.29307,0.98156,-0.11492,0.30698,0.97506,-0.05321,-0.067882,0.022863,0.006236,0.069341,0.023099,0.016242,-0.11998,-0.33874,-0.087331,0.12173,-0.32896,-0.063983,-0.13824,-0.65075,-0.025426,0.11872,-0.64961,-0.010305
112,0.017972,0.71451,-0.035161,-0.13936,0.51332,-0.020577,-0.23943,0.73069,-0.075983,0.15653,0.50607,0.008881,0.2633,0.73293,-0.012608,-0.29234,0.9753,-0.12126,0.30947,0.97049,-0.057208,-0.068653,0.016553,0.010667,0.068682,0.016028,0.02096,-0.1197,-0.34363,-0.091507,0.12273,-0.33392,-0.067611,-0.13761,-0.65188,-0.027058,0.11937,-0.64999,-0.01216
113,0.019614,0.70565,-0.035852,-0.13784,0.50488,-0.021392,-0.23791,0.72079,-0.079612,0.15775,0.49799,0.009698,0.26519,0.72085,-0.01406,-0.29144,0.9685,-0.12789,0.31222,0.96522,-0.061717,-0.069709,0.009686,0.015175,0.067827,0.008151,0.025714,-0.11947,-0.34866,-0.095669,0.12366,-0.33954,-0.071138,-0.13701,-0.65316,-0.028709,0.12007,-0.65049,-0.014015
114,0.022019,0.69622,-0.037323,-0.13622,0.49638,-0.022406,-0.23602,0.70956,-0.083979,0.15924,0.48912,0.009855,0.26743,0.70752,-0.015778,-0.2904,0.95995,-0.13594,0.31575,0.95831,-0.067655,-0.070854,0.002123,0.019652,0.066751,-0.000504,0.030503,-0.11934,-0.354,-0.099912,0.12469,-0.34548,-0.07466,-0.13638,-0.65458,-0.03051,0.12076,-0.65115,-0.01602
115,0.024533,0.68639,-0.038808,-0.13416,0.48739,-0.023604,-0.23413,0.69846,-0.088263,0.16052,0.47956,0.00999,0.27008,0.69369,-0.017402,-0.28939,0.95136,-0.14359,0.319,0.95056,-0.073038,-0.072137,-0.005703,0.023703,0.065523,-0.009524,0.034979,-0.11929,-0.35901,-0.10347,0.12581,-0.35133,-0.077659,-0.13585,-0.65595,-0.032164,0.12136,-0.65184,-0.017746
116,0.027174,0.67691,-0.040297,-0.13222,0.47842,-0.025001,-0.23209,0.68781,-0.092855,0.16181,0.47007,0.010127,0.27308,0.68452,-0.019153,-0.28842,0.94207,-0.15131,0.3231,0.94207,-0.079218,-0.073463,-0.013805,0.027783,0.064337,-0.018781,0.039412,-0.11933,-0.36436,-0.10722,0.12689,-0.35723,-0.080354,-0.13534,-0.65724,-0.034103,0.12186,-0.65259,-0.019422
117,0.030211,0.66404,-0.041936,-0.12957,0.46615,-0.026943,-0.22963,0.67554,-0.098149,0.16261,0.45789,0.01017,0.27651,0.67359,-0.021847,-0.28654,0.92648,-0.16114,0.32748,0.9263,-0.084781,-0.074824,-0.02368,0.032163,0.063023,-0.02956,0.043884,-0.11937,-0.36607,-0.11126,0.12783,-0.36021,-0.082832,-0.13478,-0.65852,-0.035995,0.12188,-0.65347,-0.019631
118,0.033425,0.65118,-0.043722,-0.12679,0.45372,-0.028897,-0.22681,0.66241,-0.10369,0.16342,0.44522,0.009725,0.27988,0.66244,-0.024566,-0.2847,0.91142,-0.17054,0.33236,0.90752,-0.090344,-0.076069,-0.034022,0.036611,0.061817,-0.040834,0.048365,-0.1194,-0.36695,-0.1151,0.12866,-0.36245,-0.085072,-0.13411,-0.65973,-0.037709,0.12188,-0.65439,-0.019678
119,0.036514,0.63963,-0.045516,-0.12405,0.44196,-0.030871,-0.22378,0.6496,-0.10858,0.16399,0.43425,0.009565,0.28292,0.64925,-0.02695,-0.28267,0.89772,-0.17901,0.33697,0.88761,-0.095185,-0.077489,-0.044475,0.044609,0.060395,-0.051804,0.056364,-0.11952,-0.36735,-0.11884,0.12939,-0.36337,-0.087085,-0.13352,-0.66065,-0.038962,0.12188,-0.65524,-0.019678
120,0.039671,0.62634,-0.046959,-0.11975,0.42518,-0.033112,-0.22069,0.6364,-0.11282,0.16472,0.4194,0.007992,0.28616,0.63237,-0.029471,-0.28032,0.88307,-0.1877,0.34166,0.86556,-0.099844,-0.079461,-0.059025,0.053171,0.058517,-0.066836,0.065783,-0.11966,-0.36789,-0.12549,0.13094,-0.36405,-0.091934,-0.13312,-0.66222,-0.039945,0.12124,-0.65829,-0.019745
121,0.043217,0.61179,-0.048431,-0.11545,0.40847,-0.035294,-0.21699,0.62183,-0.11702,0.1655,0.40451,0.00635,0.28968,0.61543,-0.03207,-0.2772,0.86758,-0.19631,0.34608,0.84346,-0.10423,-0.081298,-0.073694,0.061478,0.056817,-0.081678,0.074911,-0.11985,-0.36891,-0.13192,0.1324,-0.36524,-0.096637,-0.13278,-0.66393,-0.040402,0.12047,-0.66173,-0.019826
122,0.046939,0.59656,-0.049866,-0.11124,0.39207,-0.037401,-0.21322,0.60788,-0.12096,0.16632,0.38639,0.00443,0.29337,0.59889,-0.03426,-0.27345,0.85166,-0.20465,0.35077,0.82142,-0.10817,-0.083217,-0.088679,0.069575,0.055017,-0.096846,0.084046,-0.12002,-0.37234,-0.13795,0.13357,-0.36794,-0.10113,-0.1324,-0.6661,-0.040789,0.11952,-0.66526,-0.019701
