FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.007942,0.52747,-0.068004,-0.15036,0.33659,-0.062236,-0.25375,0.51887,-0.14165,0.12434,0.34189,-0.044574,0.23571,0.56997,-0.11571,-0.31646,0.75429,-0.24866,0.28134,0.76936,-0.20363,-0.097383,-0.15537,0.069648,0.042488,-0.15492,0.078646,-0.13709,-0.35327,-0.19453,0.13719,-0.35428,-0.16492,-0.13335,-0.67493,-0.062285,0.095008,-0.67758,-0.045119
124,-0.007571,0.55754,-0.061082,-0.15022,0.37021,-0.059517,-0.25369,0.54886,-0.13229,0.12567,0.37519,-0.042523,0.23561,0.6018,-0.11198,-0.31766,0.78892,-0.23581,0.28057,0.80207,-0.19527,-0.096101,-0.125,0.06333,0.043307,-0.12484,0.072126,-0.13389,-0.33697,-0.18742,0.13523,-0.33769,-0.15772,-0.13344,-0.66602,-0.062903,0.096198,-0.66897,-0.046082
125,-0.006882,0.57726,-0.056253,-0.15047,0.39447,-0.057372,-0.25473,0.5703,-0.12548,0.1269,0.39773,-0.040779,0.23563,0.62294,-0.10743,-0.31849,0.81183,-0.225,0.28023,0.82772,-0.18868,-0.094777,-0.10375,0.058272,0.044119,-0.10376,0.066833,-0.13131,-0.32387,-0.1796,0.13318,-0.32454,-0.14958,-0.13348,-0.65658,-0.063957,0.096912,-0.66049,-0.046168
126,-0.005948,0.59649,-0.052167,-0.15071,0.41552,-0.055246,-0.25405,0.59128,-0.11914,0.12845,0.4182,-0.038927,0.2356,0.64085,-0.10275,-0.31936,0.83369,-0.21529,0.28028,0.85201,-0.18279,-0.093433,-0.08454,0.053605,0.045054,-0.084454,0.06184,-0.12897,-0.31167,-0.17155,0.13138,-0.31298,-0.14169,-0.13343,-0.64775,-0.064404,0.097809,-0.65231,-0.046066
127,-0.004896,0.61453,-0.048425,-0.15072,0.43429,-0.053393,-0.25327,0.61482,-0.11331,0.13012,0.43706,-0.036929,0.23525,0.65734,-0.097671,-0.31999,0.85554,-0.20645,0.28035,0.8739,-0.17722,-0.092283,-0.06838,0.049854,0.045996,-0.068417,0.057381,-0.12706,-0.30148,-0.16346,0.12951,-0.30314,-0.13393,-0.13341,-0.64089,-0.064402,0.098657,-0.64581,-0.045969
128,-0.003675,0.62822,-0.045046,-0.15067,0.45115,-0.051643,-0.25375,0.63635,-0.10836,0.13134,0.45248,-0.035464,0.23519,0.67367,-0.092339,-0.31956,0.8776,-0.19645,0.28061,0.89515,-0.17151,-0.091104,-0.053099,0.046356,0.046627,-0.053486,0.05343,-0.12535,-0.29587,-0.15493,0.12734,-0.29749,-0.12495,-0.1332,-0.63848,-0.064377,0.098753,-0.64327,-0.045958
129,-0.002621,0.64662,-0.042091,-0.15089,0.46729,-0.049992,-0.25438,0.65038,-0.10395,0.13251,0.46758,-0.033638,0.23517,0.68848,-0.087778,-0.3187,0.89955,-0.18868,0.28116,0.91151,-0.16587,-0.089869,-0.039254,0.042988,0.047297,-0.0399,0.049764,-0.12369,-0.29157,-0.14665,0.12508,-0.29302,-0.11603,-0.13287,-0.63692,-0.06434,0.098852,-0.64159,-0.045829
130,-0.001603,0.66226,-0.039403,-0.15083,0.48043,-0.048459,-0.25473,0.66796,-0.099584,0.13371,0.48007,-0.03221,0.23511,0.70057,-0.083241,-0.31775,0.91312,-0.18045,0.28211,0.92693,-0.1598,-0.088111,-0.0272,0.034898,0.048875,-0.028376,0.042186,-0.1224,-0.28851,-0.13816,0.12279,-0.28988,-0.10651,-0.13264,-0.63596,-0.063698,0.098818,-0.64091,-0.044437
131,-0.000834,0.67773,-0.037333,-0.1511,0.49458,-0.045801,-0.25481,0.68812,-0.096682,0.13504,0.49191,-0.030437,0.23595,0.71402,-0.079051,-0.31679,0.92766,-0.1737,0.28327,0.94068,-0.15368,-0.085687,-0.014447,0.026595,0.051283,-0.014959,0.033819,-0.12115,-0.28791,-0.1273,0.11918,-0.28897,-0.09474,-0.13281,-0.63481,-0.060247,0.098528,-0.64039,-0.040371
132,-0.000107,0.69325,-0.03585,-0.15138,0.50849,-0.043154,-0.25494,0.70813,-0.094097,0.13636,0.50457,-0.028456,0.23676,0.72641,-0.075036,-0.31621,0.94257,-0.16705,0.28433,0.95348,-0.14741,-0.083275,-0.001635,0.018245,0.053763,-0.001699,0.025304,-0.12016,-0.28734,-0.11676,0.11549,-0.2885,-0.082802,-0.13308,-0.63375,-0.056402,0.098233,-0.63982,-0.036034
133,0.000507,0.70803,-0.034508,-0.15164,0.52047,-0.040624,-0.25504,0.72608,-0.09179,0.13767,0.5139,-0.02673,0.23754,0.73827,-0.071315,-0.31497,0.95545,-0.16076,0.28421,0.95778,-0.14152,-0.080983,0.009472,0.010425,0.056191,0.009761,0.017036,-0.11928,-0.28687,-0.10646,0.11189,-0.28824,-0.071299,-0.13342,-0.63289,-0.052317,0.097848,-0.63929,-0.031384
134,0.001095,0.72084,-0.033576,-0.15185,0.52853,-0.038744,-0.25515,0.74032,-0.089944,0.13907,0.52149,-0.024845,0.23825,0.74773,-0.067978,-0.3135,0.96514,-0.15437,0.28373,0.96156,-0.13488,-0.078855,0.017911,0.00291,0.058246,0.018249,0.009549,-0.11907,-0.28653,-0.096049,0.10842,-0.288,-0.059533,-0.134,-0.63316,-0.047404,0.097386,-0.63976,-0.026126
135,0.001534,0.73294,-0.032893,-0.15205,0.53604,-0.036859,-0.25574,0.75399,-0.088886,0.14035,0.52829,-0.023229,0.23891,0.75655,-0.064738,-0.31216,0.9741,-0.14843,0.28318,0.96574,-0.12807,-0.076888,0.025701,-0.004497,0.060101,0.026124,0.002163,-0.11913,-0.28702,-0.085561,0.10502,-0.28803,-0.047853,-0.13468,-0.63443,-0.042456,0.097266,-0.63801,-0.020438
136,0.001831,0.74453,-0.03223,-0.15239,0.54293,-0.035039,-0.25651,0.76328,-0.087876,0.14144,0.53438,-0.021735,0.23945,0.76427,-0.061657,-0.3109,0.98101,-0.14259,0.28256,0.96948,-0.12182,-0.075007,0.032833,-0.011774,0.061694,0.033229,-0.005143,-0.11951,-0.28828,-0.075281,0.1018,-0.28906,-0.036235,-0.13539,-0.63629,-0.0376,0.096879,-0.63778,-0.014479
137,0.001965,0.75578,-0.031673,-0.15296,0.54938,-0.033326,-0.25755,0.77252,-0.086979,0.14247,0.53965,-0.020366,0.23992,0.77118,-0.059011,-0.31028,0.98581,-0.13825,0.28192,0.97281,-0.11628,-0.073222,0.039327,-0.018952,0.063198,0.039763,-0.012489,-0.12007,-0.29147,-0.064995,0.099062,-0.29173,-0.025878,-0.13608,-0.63902,-0.031963,0.096445,-0.63866,-0.008838
138,0.002054,0.76092,-0.031171,-0.15368,0.55485,-0.031748,-0.25888,0.7817,-0.08618,0.14333,0.54326,-0.019368,0.24033,0.7775,-0.056579,-0.30997,0.99052,-0.13431,0.28137,0.97578,-0.11144,-0.071618,0.044997,-0.025909,0.064573,0.045446,-0.019587,-0.12089,-0.29489,-0.055115,0.096536,-0.29444,-0.015705,-0.13673,-0.6419,-0.02649,0.095551,-0.6395,-0.002317
139,0.002108,0.76592,-0.030687,-0.1544,0.55982,-0.03021,-0.25932,0.78594,-0.085001,0.14417,0.54685,-0.018368,0.2407,0.78336,-0.054424,-0.30987,0.99458,-0.13092,0.28085,0.97829,-0.10686,-0.070773,0.049607,-0.0277,0.065277,0.050486,-0.022065,-0.12174,-0.29806,-0.045781,0.094107,-0.29687,-0.006432,-0.13733,-0.6441,-0.021531,0.094666,-0.64037,0.002991
140,0.002185,0.76681,-0.030678,-0.15443,0.55982,-0.030169,-0.2597,0.7867,-0.083893,0.14468,0.54853,-0.017737,0.2405,0.7845,-0.052699,-0.30982,0.99602,-0.1288,0.28046,0.98028,-0.10349,-0.070711,0.050261,-0.028248,0.065349,0.050531,-0.022691,-0.12237,-0.29828,-0.040272,0.093239,-0.29723,-0.001037,-0.13765,-0.64428,-0.019108,0.094121,-0.64084,0.00569
141,0.002211,0.76729,-0.030349,-0.15447,0.55987,-0.030121,-0.26,0.78739,-0.083609,0.14484,0.54916,-0.017436,0.24032,0.78546,-0.051103,-0.30998,0.99711,-0.12678,0.28011,0.98192,-0.1007,-0.070669,0.050583,-0.028618,0.065386,0.050531,-0.023015,-0.12295,-0.29852,-0.035169,0.092511,-0.29756,0.003704,-0.13808,-0.64428,-0.016859,0.093671,-0.64124,0.008192
142,0.002216,0.76767,-0.030122,-0.15451,0.55992,-0.030083,-0.26034,0.78799,-0.083407,0.14499,0.54971,-0.017185,0.24015,0.78631,-0.049613,-0.31019,0.99804,-0.12494,0.27979,0.98336,-0.098077,-0.07063,0.050811,-0.028955,0.065413,0.050531,-0.023251,-0.1235,-0.29865,-0.030356,0.091842,-0.29779,0.008108,-0.13843,-0.6443,-0.014789,0.093191,-0.64187,0.010303
143,0.002219,0.76772,-0.030121,-0.15451,0.55996,-0.030081,-0.26046,0.78823,-0.083026,0.14507,0.54978,-0.01709,0.23996,0.78679,-0.048637,-0.31031,0.9985,-0.12394,0.27952,0.98409,-0.096426,-0.070662,0.050811,-0.029043,0.06495,0.050531,-0.023344,-0.12445,-0.29865,-0.027498,0.091453,-0.29776,0.011044,-0.13888,-0.64393,-0.013455,0.093224,-0.64002,0.011709
144,0.002278,0.76777,-0.030115,-0.15451,0.56,-0.030081,-0.2605,0.78831,-0.08303,0.14513,0.54979,-0.017083,0.23989,0.78715,-0.048026,-0.31028,0.9989,-0.12394,0.27945,0.98409,-0.095772,-0.070756,0.050814,-0.029107,0.064391,0.050349,-0.02344,-0.1253,-0.29865,-0.02546,0.091127,-0.29776,0.013326,-0.13934,-0.64369,-0.012275,0.093184,-0.63864,0.012772
145,0.002338,0.76779,-0.030108,-0.15448,0.56005,-0.030077,-0.26038,0.78831,-0.083016,0.14523,0.54987,-0.017071,0.23986,0.78745,-0.047719,-0.31007,0.9989,-0.12392,0.27942,0.98409,-0.095568,-0.070879,0.050828,-0.029156,0.063821,0.050098,-0.023545,-0.12609,-0.29865,-0.023848,0.09086,-0.29776,0.014977,-0.13976,-0.64366,-0.011232,0.093123,-0.63742,0.013609
146,0.002358,0.7678,-0.030175,-0.15446,0.56007,-0.030076,-0.26038,0.78831,-0.083016,0.14533,0.54992,-0.01706,0.23986,0.78759,-0.047719,-0.31005,0.9989,-0.12391,0.27942,0.98409,-0.095568,-0.070998,0.050736,-0.029197,0.063414,0.04967,-0.023665,-0.12655,-0.29874,-0.023188,0.090838,-0.2979,0.015128,-0.14004,-0.64364,-0.010499,0.093073,-0.63641,0.014082
147,0.002467,0.7678,-0.030599,-0.15444,0.56003,-0.030201,-0.26035,0.78831,-0.083322,0.14542,0.55002,-0.017092,0.23989,0.78759,-0.047715,-0.31003,0.9989,-0.12393,0.27972,0.984,-0.095534,-0.070993,0.050625,-0.02924,0.063246,0.049253,-0.023752,-0.12685,-0.29891,-0.02285,0.090865,-0.29813,0.015131,-0.14028,-0.64364,-0.009889,0.093073,-0.63641,0.014082
148,0.002848,0.76776,-0.031541,-0.15431,0.55998,-0.030482,-0.26021,0.78817,-0.084246,0.14555,0.55008,-0.0172,0.24007,0.78759,-0.047695,-0.3099,0.99881,-0.12495,0.28027,0.98366,-0.095472,-0.070983,0.050506,-0.029326,0.063253,0.048935,-0.023812,-0.12689,-0.29906,-0.022855,0.090904,-0.29835,0.015135,-0.14049,-0.64373,-0.009468,0.093073,-0.63641,0.014082
149,0.003608,0.76772,-0.032819,-0.1541,0.55993,-0.030946,-0.25891,0.78712,-0.086991,0.14575,0.55015,-0.01736,0.24114,0.78759,-0.048112,-0.30885,0.9974,-0.12835,0.28189,0.98293,-0.096212,-0.070959,0.050364,-0.029539,0.063261,0.048663,-0.02388,-0.12689,-0.29927,-0.022855,0.090949,-0.29855,0.01514,-0.14061,-0.64388,-0.009305,0.093073,-0.63641,0.014082
150,0.005141,0.7676,-0.034771,-0.15232,0.55949,-0.032949,-0.25725,0.78588,-0.090528,0.14702,0.55081,-0.017836,0.24312,0.78758,-0.048999,-0.3073,0.99528,-0.13295,0.28465,0.98199,-0.097792,-0.070833,0.050229,-0.02992,0.063279,0.048442,-0.024039,-0.12689,-0.29974,-0.022855,0.09114,-0.29889,0.014237,-0.14064,-0.6439,-0.009309,0.092817,-0.63747,0.013242
151,0.00713,0.76746,-0.037062,-0.1501,0.55889,-0.035388,-0.25478,0.78381,-0.095253,0.14879,0.55088,-0.01839,0.24631,0.78727,-0.050477,-0.30474,0.99213,-0.13956,0.28847,0.98081,-0.10054,-0.070353,0.050077,-0.03055,0.063511,0.048238,-0.024266,-0.12687,-0.30032,-0.023003,0.091594,-0.29936,0.011986,-0.14064,-0.64382,-0.009309,0.092846,-0.63874,0.012119
152,0.010478,0.76693,-0.040354,-0.14696,0.55788,-0.038913,-0.25067,0.7785,-0.10199,0.15175,0.55108,-0.018782,0.25295,0.78552,-0.052937,-0.29911,0.98516,-0.15079,0.29632,0.97786,-0.10543,-0.068908,0.049676,-0.032026,0.06458,0.047934,-0.024794,-0.12637,-0.30117,-0.023587,0.092727,-0.30008,0.007873,-0.14064,-0.64422,-0.009309,0.093012,-0.64014,0.010666
153,0.015509,0.76577,-0.044447,-0.14211,0.55554,-0.043825,-0.24521,0.76988,-0.11123,0.15693,0.55084,-0.019011,0.26316,0.77927,-0.05588,-0.28942,0.97539,-0.16806,0.30792,0.96984,-0.11239,-0.065849,0.048362,-0.034682,0.067427,0.046757,-0.026221,-0.12502,-0.30305,-0.025237,0.094842,-0.30096,0.001777,-0.14063,-0.64422,-0.009385,0.093223,-0.64223,0.008812
154,0.022785,0.76371,-0.049375,-0.13528,0.5515,-0.049817,-0.23836,0.75644,-0.12522,0.16426,0.55058,-0.019022,0.27831,0.76748,-0.059886,-0.27348,0.96253,-0.19279,0.32392,0.95564,-0.12232,-0.060641,0.045949,-0.03845,0.071864,0.044678,-0.028332,-0.12179,-0.30582,-0.029059,0.098385,-0.30238,-0.005711,-0.14037,-0.64442,-0.009812,0.093465,-0.64441,0.006773
155,0.031013,0.76124,-0.054475,-0.1283,0.54732,-0.055858,-0.23107,0.74153,-0.1399,0.17166,0.55035,-0.019061,0.2951,0.75355,-0.063781,-0.25445,0.94559,-0.22001,0.34136,0.9389,-0.13343,-0.054516,0.043382,-0.042638,0.077327,0.042433,-0.030973,-0.11725,-0.30929,-0.034603,0.10249,-0.30397,-0.013417,-0.13961,-0.64433,-0.010531,0.093763,-0.64647,0.004588
156,0.041224,0.75821,-0.05975,-0.1184,0.54054,-0.063202,-0.22227,0.71944,-0.15842,0.18152,0.54851,-0.019144,0.31605,0.73037,-0.067544,-0.23226,0.91461,-0.25066,0.36218,0.91292,-0.14688,-0.045449,0.039729,-0.0486,0.085814,0.038705,-0.035105,-0.10775,-0.31347,-0.047197,0.10832,-0.30795,-0.02138,-0.13616,-0.64481,-0.013428,0.094359,-0.64857,0.002197
157,0.0528,0.75485,-0.065139,-0.10676,0.53187,-0.07109,-0.21257,0.69244,-0.17893,0.19224,0.54561,-0.019636,0.33823,0.70392,-0.071968,-0.20505,0.88055,-0.28582,0.38443,0.88191,-0.16293,-0.034951,0.035629,-0.055424,0.096698,0.034504,-0.040299,-0.096517,-0.31862,-0.061912,0.11452,-0.31227,-0.029185,-0.12997,-0.64481,-0.018028,0.095208,-0.6506,-0.000235
158,0.064996,0.75125,-0.070705,-0.094186,0.52201,-0.079155,-0.20272,0.66253,-0.19651,0.20325,0.54183,-0.020596,0.3598,0.6713,-0.072495,-0.17709,0.83919,-0.31874,0.40717,0.84416,-0.17929,-0.022539,0.030898,-0.062885,0.10924,0.029911,-0.046062,-0.082291,-0.32384,-0.07968,0.12089,-0.31698,-0.036289,-0.12116,-0.64481,-0.024315,0.096204,-0.65203,-0.002602
159,0.078362,0.74742,-0.076956,-0.082256,0.51252,-0.086569,-0.19179,0.62738,-0.21574,0.21409,0.53704,-0.021961,0.38092,0.63547,-0.076115,-0.14692,0.7913,-0.35097,0.43077,0.79996,-0.19748,-0.009507,0.026001,-0.070769,0.12263,0.025084,-0.052346,-0.065047,-0.32759,-0.10044,0.12753,-0.32263,-0.043088,-0.10787,-0.64458,-0.033381,0.096436,-0.65203,-0.004963
160,0.093032,0.74341,-0.084094,-0.068922,0.50265,-0.095388,-0.18143,0.58563,-0.23248,0.22542,0.53112,-0.023971,0.39613,0.5941,-0.074656,-0.11717,0.73615,-0.38222,0.45407,0.74789,-0.21191,0.004658,0.020899,-0.079201,0.13738,0.020174,-0.059415,-0.045093,-0.33034,-0.12396,0.13556,-0.33025,-0.049689,-0.089573,-0.64399,-0.046561,0.096643,-0.65203,-0.00709
161,0.10737,0.73966,-0.091074,-0.05153,0.49316,-0.10657,-0.17142,0.54168,-0.24547,0.23674,0.52418,-0.026916,0.40647,0.54661,-0.073752,-0.089837,0.67552,-0.40248,0.4709,0.68835,-0.21972,0.020281,0.015359,-0.088157,0.15288,0.014748,-0.066327,-0.021805,-0.3326,-0.15014,0.14436,-0.33849,-0.054781,-0.066843,-0.64406,-0.064451,0.096974,-0.65203,-0.010656
162,0.12149,0.73627,-0.098622,-0.035661,0.48386,-0.1172,-0.16206,0.49501,-0.25783,0.24676,0.51549,-0.03096,0.41235,0.50121,-0.073082,-0.066036,0.61073,-0.41801,0.48302,0.62595,-0.22523,0.035935,0.010301,-0.096963,0.16816,0.009964,-0.072923,0.004968,-0.33436,-0.17862,0.14674,-0.34322,-0.056209,-0.039564,-0.64421,-0.086535,0.098239,-0.6527,-0.013596
163,0.13712,0.73297,-0.10921,-0.021195,0.47547,-0.12968,-0.14728,0.45298,-0.26405,0.25721,0.50471,-0.037643,0.41302,0.4559,-0.073004,-0.046658,0.53718,-0.42073,0.49018,0.5539,-0.22577,0.051451,0.006099,-0.10795,0.18396,0.005641,-0.080952,0.03423,-0.33563,-0.20973,0.15144,-0.34907,-0.058617,-0.001694,-0.64438,-0.11861,0.099779,-0.65134,-0.017053
164,0.15336,0.72964,-0.12134,-0.006433,0.46652,-0.14317,-0.13093,0.40975,-0.26812,0.26894,0.49316,-0.045773,0.41511,0.41087,-0.07726,-0.028127,0.45716,-0.42006,0.49373,0.47913,-0.22536,0.066749,0.001281,-0.11982,0.19984,0.001302,-0.09024,0.062742,-0.33641,-0.23996,0.15629,-0.35448,-0.061167,0.040362,-0.64471,-0.15555,0.10168,-0.64823,-0.021021
165,0.16952,0.72633,-0.13513,0.007637,0.45969,-0.15783,-0.11344,0.37053,-0.27091,0.2797,0.48285,-0.055777,0.42026,0.374,-0.081036,-0.010125,0.387,-0.41801,0.49467,0.40897,-0.22526,0.080898,-0.002466,-0.13226,0.21441,-0.002036,-0.099997,0.088344,-0.33763,-0.26523,0.16388,-0.35801,-0.063674,0.084726,-0.64534,-0.19489,0.10416,-0.64395,-0.024793
166,0.18616,0.72294,-0.15109,0.020828,0.45413,-0.1731,-0.096268,0.33599,-0.27274,0.29061,0.4732,-0.066767,0.42554,0.34014,-0.083829,0.00342,0.31695,-0.41646,0.49603,0.3393,-0.2251,0.095618,-0.006369,-0.14602,0.22856,-0.005236,-0.11024,0.11422,-0.33848,-0.29048,0.1727,-0.36037,-0.066208,0.13185,-0.64669,-0.23678,0.10595,-0.64423,-0.028344
167,0.20343,0.71974,-0.16873,0.035176,0.45017,-0.19026,-0.076914,0.30413,-0.27432,0.303,0.46506,-0.079411,0.43183,0.31076,-0.086621,0.015997,0.25192,-0.41503,0.50183,0.27314,-0.23046,0.10946,-0.009777,-0.16049,0.2423,-0.007955,-0.1216,0.13751,-0.33848,-0.31486,0.18191,-0.36114,-0.068821,0.17944,-0.64824,-0.28156,0.10825,-0.64205,-0.032331
168,0.22587,0.71709,-0.19453,0.056161,0.4468,-0.21555,-0.052764,0.27666,-0.27666,0.32038,0.45842,-0.10001,0.43643,0.28706,-0.092742,0.027053,0.19328,-0.4127,0.50766,0.21384,-0.23738,0.12922,-0.012784,-0.18102,0.26178,-0.01056,-0.13974,0.16355,-0.33826,-0.34303,0.19161,-0.36306,-0.078121,0.22767,-0.65087,-0.32558,0.11079,-0.64206,-0.038909
169,0.24798,0.71462,-0.22134,0.077047,0.44427,-0.24124,-0.027197,0.25655,-0.27908,0.33842,0.45304,-0.12228,0.43986,0.2693,-0.098818,0.037819,0.14274,-0.40956,0.5144,0.16283,-0.24182,0.15082,-0.015647,-0.20338,0.28269,-0.013192,-0.15903,0.19077,-0.33687,-0.3718,0.20228,-0.36562,-0.088889,0.27187,-0.65394,-0.36573,0.11472,-0.6421,-0.048527
170,0.27655,0.71257,-0.25775,0.10122,0.44205,-0.27359,0.005457,0.24178,-0.28797,0.36285,0.44905,-0.15366,0.44849,0.25967,-0.11158,0.052824,0.10041,-0.40991,0.52159,0.12174,-0.24496,0.1774,-0.017321,-0.2346,0.30997,-0.01506,-0.18993,0.22221,-0.33687,-0.40525,0.22039,-0.36788,-0.10964,0.31281,-0.65738,-0.40266,0.12226,-0.63776,-0.059393
171,0.30794,0.71067,-0.29758,0.12911,0.44124,-0.30945,0.041158,0.23446,-0.2984,0.38984,0.44626,-0.18827,0.45867,0.25254,-0.12736,0.070532,0.066092,-0.40789,0.52992,0.088652,-0.24577,0.20688,-0.018505,-0.26911,0.33947,-0.016289,-0.22386,0.25552,-0.33687,-0.43496,0.24229,-0.36899,-0.13707,0.35035,-0.65901,-0.43627,0.13118,-0.63455,-0.074461
172,0.33703,0.70868,-0.33531,0.15754,0.44124,-0.34404,0.072091,0.22923,-0.31531,0.41602,0.44623,-0.22228,0.47147,0.24677,-0.14618,0.087833,0.046526,-0.40591,0.53981,0.067416,-0.24781,0.23601,-0.020128,-0.30123,0.36934,-0.017512,-0.25809,0.28486,-0.33687,-0.46003,0.26852,-0.36765,-0.16633,0.3772,-0.66263,-0.4594,0.14758,-0.63261,-0.094355
173,0.36694,0.70707,-0.37363,0.18829,0.44148,-0.3801,0.10337,0.22805,-0.33833,0.44318,0.44623,-0.25697,0.48863,0.24299,-0.17094,0.10499,0.041011,-0.40803,0.55046,0.055326,-0.25158,0.26785,-0.021512,-0.33433,0.39995,-0.018637,-0.29123,0.31712,-0.33761,-0.48475,0.29559,-0.36433,-0.19599,0.39952,-0.66568,-0.47784,0.17239,-0.63217,-0.12348
174,0.39659,0.70547,-0.41143,0.21802,0.44333,-0.41479,0.13387,0.22803,-0.36207,0.47041,0.44623,-0.29111,0.50739,0.24111,-0.19398,0.12258,0.040313,-0.41646,0.562,0.05193,-0.25711,0.29945,-0.022714,-0.36701,0.43106,-0.019586,-0.3243,0.34766,-0.34097,-0.50725,0.32237,-0.36168,-0.2275,0.41697,-0.6682,-0.49172,0.20315,-0.63276,-0.14643
175,0.42851,0.70389,-0.45015,0.25022,0.44333,-0.45179,0.16713,0.22803,-0.39352,0.50032,0.44619,-0.32727,0.53501,0.24072,-0.2276,0.1469,0.040313,-0.43531,0.58149,0.05193,-0.277,0.33257,-0.023331,-0.39998,0.46364,-0.020542,-0.35961,0.37628,-0.34501,-0.52771,0.36742,-0.35681,-0.27966,0.43069,-0.67032,-0.50127,0.25042,-0.63421,-0.193
176,0.46244,0.70224,-0.48992,0.28365,0.44327,-0.48958,0.19963,0.22803,-0.42995,0.53201,0.44676,-0.36661,0.56806,0.23841,-0.25965,0.1773,0.040313,-0.46949,0.60937,0.05193,-0.30888,0.36779,-0.024019,-0.43572,0.49791,-0.021321,-0.39653,0.40609,-0.34752,-0.54833,0.41885,-0.35225,-0.33729,0.44137,-0.67149,-0.50628,0.31057,-0.63479,-0.25005
177,0.49193,0.70049,-0.52238,0.31187,0.44387,-0.52023,0.22788,0.23009,-0.46761,0.55993,0.44622,-0.39899,0.59861,0.23858,-0.28831,0.2086,0.040313,-0.50633,0.64176,0.05193,-0.34425,0.39804,-0.02474,-0.46693,0.52733,-0.022386,-0.42811,0.43022,-0.34925,-0.56301,0.47207,-0.34972,-0.39027,0.44699,-0.67187,-0.50944,0.37887,-0.63223,-0.31255
178,0.52453,0.69803,-0.55557,0.34207,0.4448,-0.55125,0.25756,0.23233,-0.50761,0.59293,0.44613,-0.43127,0.63502,0.23954,-0.32101,0.24598,0.045574,-0.5539,0.68467,0.060228,-0.38981,0.428,-0.02554,-0.49873,0.55682,-0.023402,-0.46091,0.45171,-0.35091,-0.57628,0.52912,-0.34534,-0.44518,0.45186,-0.67187,-0.51276,0.45676,-0.63265,-0.38018
179,0.55161,0.6956,-0.57962,0.36577,0.4458,-0.57349,0.28037,0.23588,-0.54062,0.62051,0.44613,-0.45476,0.66816,0.24271,-0.35119,0.28248,0.054111,-0.60605,0.72514,0.075001,-0.43663,0.4519,-0.026402,-0.52162,0.5801,-0.024279,-0.48421,0.46626,-0.35276,-0.58353,0.57989,-0.3411,-0.49126,0.45568,-0.67187,-0.51483,0.53534,-0.63265,-0.44759
180,0.58006,0.69277,-0.60195,0.39049,0.44626,-0.59417,0.30377,0.23942,-0.57007,0.65082,0.44613,-0.47862,0.70702,0.2468,-0.38018,0.31808,0.061114,-0.65867,0.77038,0.098668,-0.48359,0.4747,-0.026402,-0.54349,0.60394,-0.025185,-0.50803,0.47536,-0.35444,-0.59273,0.63085,-0.33616,-0.53377,0.45854,-0.67187,-0.51667,0.61707,-0.63265,-0.51061
181,0.6091,0.68946,-0.6238,0.41647,0.44639,-0.61421,0.32811,0.24413,-0.59792,0.68201,0.44613,-0.50364,0.74588,0.25244,-0.41027,0.35214,0.06831,-0.70526,0.81675,0.11955,-0.53054,0.498,-0.026402,-0.56591,0.62724,-0.026402,-0.5312,0.48527,-0.3564,-0.60245,0.67922,-0.33213,-0.57583,0.4613,-0.67122,-0.51865,0.69236,-0.6298,-0.56833
182,0.63896,0.68445,-0.64522,0.44265,0.44699,-0.6329,0.35232,0.24884,-0.62311,0.71412,0.44548,-0.52854,0.78671,0.25739,-0.44159,0.38777,0.074016,-0.74482,0.86635,0.14115,-0.57811,0.52051,-0.027742,-0.58745,0.65165,-0.028933,-0.5558,0.49312,-0.35747,-0.61237,0.7278,-0.32939,-0.61887,0.46435,-0.67026,-0.52072,0.75875,-0.62844,-0.61623
183,0.66954,0.67904,-0.66597,0.46784,0.4476,-0.65045,0.37757,0.25134,-0.64538,0.74488,0.44464,-0.55206,0.8295,0.2604,-0.47434,0.42175,0.079198,-0.77694,0.91358,0.1504,-0.60891,0.54399,-0.029171,-0.60846,0.67637,-0.031515,-0.58038,0.5024,-0.35825,-0.62305,0.77632,-0.32468,-0.6612,0.46756,-0.66923,-0.52282,0.81907,-0.62844,-0.6603
184,0.6992,0.67439,-0.686,0.4965,0.44822,-0.66704,0.40342,0.25134,-0.6628,0.7793,0.44447,-0.57647,0.87257,0.26282,-0.50338,0.44912,0.079198,-0.79557,0.96013,0.15913,-0.63286,0.56644,-0.030102,-0.628,0.70074,-0.03388,-0.60325,0.51352,-0.35829,-0.63484,0.80518,-0.32416,-0.68309,0.46961,-0.66795,-0.52518,0.86433,-0.62844,-0.69061
