FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
20,0.044985,0.65334,-0.25896,-0.12490600000000002,0.44899999999999995,-0.15214,-0.198606,0.23992,-0.030990000000000018,0.170384,0.43159000000000003,-0.15187,0.231134,0.218768,-0.0741,-0.240896,0.030009999999999995,0.004839999999999983,0.249974,-0.0011099999999999999,-0.06475,-0.071049,0.004290000000000002,-0.0009099999999999941,0.071049,-0.004290000000000016,0.0009099999999999941,-0.113206,-0.24495999999999998,-0.25651,0.104464,-0.24804,-0.20768999999999999,-0.085942,-0.54186,-0.23221999999999998,0.073956,-0.55577,-0.09247
21,0.0439335,0.64093,-0.27363000000000004,-0.12348849999999999,0.44278,-0.16557999999999998,-0.2012485,0.23897400000000002,-0.04188,0.16960150000000002,0.42628,-0.16451000000000002,0.23305150000000002,0.21851700000000002,-0.07791999999999999,-0.2419985,0.031200000000000006,0.007349999999999995,0.2522315,0.0008200000000000152,-0.06042,-0.0714745,0.003720000000000001,-0.0009599999999999886,0.0714745,-0.003720000000000001,0.0009599999999999886,-0.1125485,-0.20675,-0.27434000000000003,0.1067715,-0.2091,-0.24228000000000002,-0.0795415,-0.5020100000000001,-0.23406999999999997,0.0717735,-0.5154099999999999,-0.12876
22,0.042941,0.630115,-0.282665,-0.12244699999999999,0.438395,-0.174925,-0.202957,0.241922,-0.05095500000000003,0.169113,0.42313500000000004,-0.17307500000000003,0.23512300000000003,0.21926,-0.07935500000000001,-0.242377,0.034204999999999985,0.010514999999999969,0.254423,0.0007149999999999934,-0.05542500000000003,-0.071773,0.003255000000000008,-0.00045500000000001095,0.071773,-0.003255000000000008,0.0004549999999999832,-0.11219699999999999,-0.163315,-0.289115,0.109003,-0.164505,-0.269835,-0.073758,-0.45744500000000005,-0.23422500000000002,0.069445,-0.46971500000000005,-0.16246500000000003
23,0.0412125,0.621265,-0.28356,-0.12149449999999999,0.433485,-0.17652999999999996,-0.20406449999999998,0.242254,-0.054649999999999976,0.16805550000000002,0.42083499999999996,-0.17496999999999996,0.23661549999999998,0.221227,-0.07598999999999997,-0.2404845,0.03895499999999999,0.013790000000000024,0.2560055,0.005025000000000002,-0.04825999999999997,-0.0716565,0.0027650000000000174,-0.0012899999999999856,0.0716565,-0.0027650000000000174,0.0012900000000000134,-0.11218449999999999,-0.117645,-0.29802,0.1096145,-0.11876500000000001,-0.28475,-0.0695235,-0.411275,-0.23231999999999997,0.0668425,-0.42246500000000003,-0.18578
24,0.039232500000000003,0.617325,-0.283885,-0.12105049999999999,0.43301500000000004,-0.178435,-0.20572050000000003,0.247704,-0.06205500000000003,0.1669795,0.4204,-0.17750500000000002,0.23760949999999997,0.222605,-0.07562500000000003,-0.23907050000000002,0.04874499999999998,0.015334999999999988,0.2568795,0.010365000000000013,-0.04030500000000001,-0.0712955,0.002695000000000003,-0.0016850000000000198,0.0712955,-0.002695000000000003,0.001684999999999992,-0.1124105,-0.06640499999999999,-0.30884500000000004,0.1097725,-0.06638499999999997,-0.299555,-0.0659975,-0.36037499999999995,-0.23307500000000003,0.06513949999999999,-0.36932499999999996,-0.205845
25,0.0370915,0.61443,-0.28381999999999996,-0.12067349999999999,0.43323,-0.17992,-0.2063735,0.25481,-0.06939000000000001,0.1659465,0.42144499999999996,-0.17894000000000002,0.23812650000000002,0.22698999999999997,-0.0756,-0.2380235,0.06034999999999996,0.015360000000000013,0.2572465,0.01912999999999998,-0.031899999999999984,-0.0708695,0.0027499999999999747,-0.0020000000000000018,0.0708695,-0.00275000000000003,0.0020000000000000018,-0.1123535,-0.014680000000000026,-0.31859000000000004,0.10973849999999999,-0.014020000000000032,-0.31144000000000005,-0.0628235,-0.30773000000000006,-0.23432,0.0636565,-0.31493000000000004,-0.21924999999999997
26,0.0344165,0.615755,-0.284155,-0.1208255,0.435821,-0.18028499999999997,-0.2070155,0.259605,-0.07170499999999999,0.1657045,0.424333,-0.179305,0.2384445,0.23447500000000002,-0.07596499999999998,-0.23710550000000002,0.07005500000000003,0.019065000000000026,0.2574945,0.027785000000000004,-0.01832499999999998,-0.0702435,0.0028650000000000064,-0.0018149999999999833,0.0702435,-0.0028650000000000064,0.001815000000000011,-0.11242550000000001,0.03948499999999999,-0.322185,0.10960149999999999,0.03997499999999998,-0.31815499999999997,-0.06037050000000001,-0.251225,-0.23517499999999997,0.0631055,-0.258145,-0.226445
27,0.031830000000000004,0.617205,-0.28413000000000005,-0.12118100000000001,0.436678,-0.18029,-0.207811,0.261715,-0.07170000000000001,0.165509,0.426295,-0.17931000000000002,0.239129,0.240815,-0.07598000000000002,-0.234691,0.07825500000000002,0.023639999999999967,0.257929,0.03181499999999998,-0.004060000000000036,-0.069775,0.0030050000000000354,-0.001820000000000016,0.069775,-0.0030050000000000354,0.0018199999999999883,-0.11264099999999999,0.09108500000000003,-0.32385,0.109371,0.09087499999999998,-0.32337000000000005,-0.058545,-0.196905,-0.23521000000000003,0.063318,-0.20332499999999998,-0.22908
28,0.0294875,0.6197769999999999,-0.276155,-0.12165349999999998,0.4386349999999999,-0.17535500000000004,-0.2083935,0.2641949999999999,-0.06676500000000002,0.1654765,0.4295849999999999,-0.174375,0.2395965,0.2442049999999999,-0.069555,-0.2317635,0.09296499999999991,0.034104999999999996,0.2579265,0.03573499999999996,0.015814999999999996,-0.0692405,0.0031249999999999334,-0.0017450000000000243,0.0692405,-0.0031250000000000444,0.0017449999999999966,-0.1130635,0.13711499999999993,-0.318915,0.10909350000000001,0.1351349999999999,-0.320035,-0.0579905,-0.1484350000000001,-0.23028500000000002,0.0629285,-0.15501500000000012,-0.22414500000000004
29,0.027232000000000006,0.6234179999999999,-0.257575,-0.122872,0.44074499999999994,-0.160725,-0.20916200000000001,0.26733499999999993,-0.06109500000000001,0.165428,0.4323449999999999,-0.16223500000000002,0.240178,0.24828499999999992,-0.05805500000000002,-0.227252,0.10695499999999991,0.053144999999999984,0.257628,0.04298499999999994,0.035495,-0.06866,0.003274999999999917,-0.0017750000000000266,0.06866,-0.003275000000000028,0.0017749999999999988,-0.114662,0.17570499999999994,-0.31322500000000003,0.10913900000000001,0.17196499999999992,-0.314375,-0.057638999999999996,-0.10668500000000003,-0.22462500000000002,0.06325800000000001,-0.11096500000000009,-0.22031500000000004
30,0.025271500000000002,0.6284409999999999,-0.23532499999999998,-0.12425449999999999,0.44404499999999997,-0.14446499999999998,-0.2099745,0.27357499999999996,-0.054605000000000015,0.1651955,0.436335,-0.148535,0.2416755,0.24930499999999994,-0.03973499999999999,-0.2226545,0.12070499999999995,0.069495,0.2579155,0.04315499999999994,0.05269499999999999,-0.0681365,0.0036249999999999893,-0.001574999999999993,0.0681365,-0.0036249999999999893,0.001574999999999993,-0.11653450000000001,0.20306499999999994,-0.30761499999999997,0.1091305,0.19785499999999995,-0.308785,-0.0574795,-0.07835500000000006,-0.218855,0.0634035,-0.08148500000000003,-0.215795
31,0.021633999999999997,0.633262,-0.20486,-0.126515,0.44631499999999996,-0.12279000000000001,-0.210545,0.27619499999999997,-0.03910999999999998,0.164575,0.4393849999999999,-0.13162999999999997,0.243025,0.25225499999999995,-0.020459999999999978,-0.218085,0.1345249999999999,0.08974300000000002,0.25798499999999996,0.04758499999999999,0.06703,-0.067809,0.003814999999999902,-0.0015399999999999858,0.067809,-0.003815000000000013,0.0015400000000000136,-0.119705,0.22684499999999996,-0.29908999999999997,0.108836,0.21956499999999995,-0.30483,-0.05755199999999999,-0.05406500000000003,-0.21314,0.06324199999999999,-0.05616500000000002,-0.21282
32,0.017595499999999997,0.639213,-0.17154999999999998,-0.1294335,0.45050500000000004,-0.09392999999999996,-0.2099035,0.2794650000000001,-0.03246999999999997,0.16371650000000001,0.44340500000000005,-0.10746999999999995,0.24439650000000002,0.25494500000000003,-0.00036999999999998145,-0.2130335,0.1446050000000001,0.09285400000000002,0.2580665,0.048595000000000055,0.08062000000000002,-0.0672925,0.004225000000000034,-0.0011299999999999921,0.0672925,-0.004224999999999923,0.0011300000000000199,-0.1230935,0.24857500000000005,-0.28661,0.1087225,0.23804500000000006,-0.30035999999999996,-0.05756250000000001,-0.03326499999999999,-0.20753,0.0639225,-0.034704999999999986,-0.21076
33,0.013129500000000004,0.640739,-0.13913499999999998,-0.13265749999999998,0.45091499999999995,-0.06809499999999999,-0.2092375,0.284595,-0.035495,0.1629425,0.44525499999999996,-0.08602499999999999,0.2458625,0.257345,0.015655000000000002,-0.2083175,0.150335,0.092944,0.2584225,0.048024999999999984,0.089045,-0.0672055,0.00407499999999994,-0.0009949999999999959,0.0672055,-0.004075000000000051,0.0009949999999999959,-0.1268875,0.26391499999999996,-0.273505,0.10867750000000001,0.25085499999999994,-0.296165,-0.0577575,-0.01892500000000008,-0.20452499999999998,0.0650435,-0.01951500000000006,-0.21345499999999998
34,0.008503999999999998,0.633681,-0.10187999999999997,-0.13649299999999998,0.44239,-0.03632999999999997,-0.20825300000000002,0.27995000000000003,-0.03444,0.16251700000000002,0.43763,-0.05951000000000001,0.24783699999999997,0.24864000000000003,0.03634000000000001,-0.20259300000000002,0.14340000000000008,0.09537100000000001,0.259267,0.03638000000000008,0.10000500000000001,-0.067411,0.0031800000000000717,-0.0007399999999999907,0.067411,-0.0031799999999999606,0.0007400000000000184,-0.130683,0.26745,-0.257,0.108947,0.25209000000000004,-0.29085,-0.057601,-0.01651999999999998,-0.19826,0.066584,-0.016549999999999954,-0.21437999999999996
35,0.004554500000000003,0.631174,-0.06858500000000001,-0.13969949999999998,0.43994500000000003,-0.008445000000000008,-0.20667950000000002,0.283825,-0.037275,0.16292050000000002,0.437075,-0.035165,0.2504505,0.242975,0.054684999999999984,-0.19685950000000002,0.14048499999999997,0.084645,0.2608305,0.034924999999999984,0.104935,-0.0677055,0.0038850000000000273,-0.0009250000000000091,0.0677055,-0.0038850000000000273,0.0009249999999999814,-0.1339395,0.270295,-0.244245,0.10975850000000001,0.25606500000000004,-0.287865,-0.05752249999999999,-0.012014999999999998,-0.194855,0.0673945,-0.012105000000000032,-0.215285
36,-0.00015849999999999545,0.6288949999999999,-0.034385,-0.1437295,0.4386149999999999,0.01871499999999998,-0.20567950000000002,0.2864449999999999,-0.041624999999999995,0.16237050000000003,0.4363949999999999,-0.009764999999999996,0.2524005,0.23647499999999994,0.076085,-0.18380950000000001,0.13651499999999994,0.05427499999999999,0.2618905,0.03285499999999986,0.11002999999999999,-0.0677055,0.003634999999999944,-0.0009250000000000091,0.0677055,-0.003635000000000055,0.0009249999999999814,-0.1380095,0.2720649999999999,-0.231835,0.1097815,0.25917499999999993,-0.285865,-0.05839949999999999,-0.008505000000000096,-0.19144500000000003,0.0673995,-0.009215000000000084,-0.21569500000000003
37,-0.0039404999999999996,0.6264460000000001,0.0009500000000000064,-0.1479565,0.43672,0.04938999999999999,-0.2047465,0.29063,-0.04289000000000001,0.1628235,0.43514,0.01887999999999998,0.2547435,0.23370000000000002,0.097145,-0.1707165,0.13256999999999997,0.022659999999999986,0.2633835,0.031159999999999966,0.111257,-0.0678535,0.003730000000000011,-0.0009099999999999941,0.0678535,-0.003730000000000011,0.0009099999999999941,-0.1421865,0.27466,-0.22157,0.1098955,0.26161,-0.28572000000000003,-0.059498499999999996,-0.0048000000000000265,-0.18982,0.0679785,-0.006809999999999983,-0.21728000000000003
38,-0.006828999999999995,0.6235050000000001,0.033995,-0.151914,0.43800000000000006,0.075435,-0.199714,0.29450000000000004,-0.042015,0.16344599999999998,0.4341900000000001,0.047125,0.258686,0.23235000000000006,0.120911,-0.15767399999999998,0.13033000000000006,-0.008434999999999998,0.265166,0.030260000000000065,0.11057900000000001,-0.068109,0.00387000000000004,-0.0010550000000000004,0.068109,-0.003869999999999929,0.0010550000000000004,-0.14446399999999998,0.2628400000000001,-0.202455,0.110047,0.25938000000000005,-0.281155,-0.06164,-0.018879999999999897,-0.17861499999999997,0.069269,-0.008969999999999922,-0.218555
39,-0.0090195,0.619325,0.06613,-0.1546565,0.438515,0.10178599999999999,-0.1940865,0.299595,-0.03745000000000001,0.16321349999999998,0.43238499999999996,0.07561,0.26159350000000003,0.22997499999999998,0.13308199999999998,-0.1447965,0.12987499999999996,-0.03963,0.2662135,0.033385,0.108966,-0.0678665,0.0037850000000000383,-0.0011700000000000044,0.0678665,-0.0037850000000000383,0.0011700000000000044,-0.1457565,0.250465,-0.18379,0.1095315,0.256405,-0.27605,-0.0630735,-0.033665000000000056,-0.16751,0.0700095,-0.01175499999999996,-0.21835
40,-0.0098415,0.6132449999999999,0.092113,-0.15671449999999998,0.43779499999999993,0.12635000000000002,-0.18902449999999998,0.30482499999999996,-0.03422999999999998,0.1628055,0.42815499999999995,0.102621,0.2648855,0.2262249999999999,0.146633,-0.13201449999999998,0.12989499999999998,-0.07291999999999998,0.2674055,0.03617499999999996,0.10562300000000001,-0.0676875,0.0037449999999999983,-0.0022599999999999842,0.0676875,-0.0037449999999999983,0.002260000000000012,-0.14628449999999998,0.23714499999999994,-0.16764,0.1090035,0.2524449999999999,-0.2706,-0.0640405,-0.04923500000000003,-0.15721000000000002,0.0705875,-0.015585000000000071,-0.21850999999999998
41,-0.010394500000000001,0.60559,0.114034,-0.15746749999999998,0.43566,0.143172,-0.18258749999999999,0.31404,-0.03307499999999999,0.16305250000000002,0.4215,0.12274499999999999,0.26817250000000004,0.22130000000000005,0.151657,-0.1194475,0.13148000000000004,-0.11593500000000001,0.2665425,0.037760000000000016,0.100708,-0.0677215,0.003510000000000013,-0.0035149999999999904,0.0677215,-0.003510000000000013,0.0035149999999999904,-0.1469375,0.22146,-0.15459499999999998,0.1089115,0.24679,-0.265725,-0.0647495,-0.06638,-0.148565,0.0698145,-0.020649999999999946,-0.215615
42,-0.011604,0.595965,0.13575500000000001,-0.15923400000000001,0.432845,0.160298,-0.189244,0.315955,-0.02915000000000001,0.16297599999999998,0.414755,0.142009,0.271366,0.22036500000000003,0.153139,-0.11680400000000002,0.13483500000000004,-0.15289000000000003,0.264706,0.04758499999999999,0.088354,-0.06839,0.003654999999999964,-0.005399999999999988,0.06839,-0.003654999999999964,0.005399999999999988,-0.148294,0.20541500000000001,-0.14522000000000002,0.10897000000000001,0.23934500000000003,-0.25927,-0.06659100000000001,-0.08364499999999997,-0.14255,0.067908,-0.025434999999999985,-0.21622000000000002
