FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
23,0.02505,0.7354815,-0.018195999999999997,-0.144211,0.4623115,0.013993000000000002,-0.219641,0.2616915,-0.028538,0.168619,0.4634415,0.009140000000000002,0.239629,0.2599115,-0.02817,-0.277771,0.09638849999999999,-0.131016,0.289219,0.0822005,-0.118416,-0.069827,0.0015605,0.0036790000000000017,0.069827,-0.0015605,-0.0036789999999999982,-0.12355100000000001,-0.32366849999999997,0.0031090000000000007,0.113099,-0.3232385,0.021536000000000003,-0.134461,-0.6389985,0.033159,0.120669,-0.6200384999999999,0.040594000000000005
24,0.023836,0.7353855,-0.016228,-0.144076,0.4627855,0.012638999999999997,-0.23183600000000001,0.2813155,-0.051084,0.167534,0.46408550000000004,0.008278999999999998,0.248104,0.27786550000000004,-0.049638999999999996,-0.298036,0.1344555,-0.172102,0.305424,0.11423549999999999,-0.155852,-0.069864,0.0015144999999999998,0.003584999999999998,0.069864,-0.0015145,-0.0035850000000000014,-0.123846,-0.3235145,0.0030619999999999988,0.112794,-0.32294449999999997,0.021925999999999998,-0.134806,-0.6368045,0.03336,0.120584,-0.6198945,0.040533
25,0.022436500000000005,0.7351025,-0.014024000000000002,-0.1439305,0.4637725,0.010547,-0.24577049999999998,0.3100225,-0.072949,0.16652950000000002,0.4650225,0.007171,0.2590495,0.30429249999999997,-0.071425,-0.3180405,0.1874625,-0.212237,0.3249595,0.1633725,-0.194227,-0.0699185,0.0013915,0.0034590000000000003,0.0699185,-0.0013915,-0.0034590000000000003,-0.12425049999999999,-0.3234375,0.003158000000000001,0.11244950000000001,-0.3226675,0.022335,-0.13515049999999998,-0.6343675,0.03362,0.1205395,-0.6203475,0.040381
26,0.020928,0.7349264999999999,-0.011540999999999996,-0.143817,0.46478650000000005,0.008312000000000002,-0.259137,0.34104650000000003,-0.091573,0.165723,0.4664165,0.005973000000000003,0.270173,0.3338565,-0.088603,-0.336527,0.2474265,-0.24829299999999999,0.34373299999999996,0.22038649999999999,-0.22969299999999998,-0.069962,0.0012795,0.003276000000000001,0.069962,-0.0012795,-0.0032759999999999977,-0.12464700000000001,-0.32346349999999996,0.003366000000000001,0.11213300000000001,-0.3225635,0.022746000000000002,-0.135467,-0.6319135,0.033882,0.12060299999999999,-0.6208535000000001,0.040336
27,0.0194505,0.7346045,-0.009151000000000003,-0.14370449999999999,0.4661045,0.006104999999999998,-0.27090450000000005,0.3754445,-0.10551999999999999,0.1648955,0.4684045,0.004794999999999999,0.28089549999999996,0.3703845,-0.10308,-0.35071450000000004,0.3118645,-0.27582,0.3604155,0.2858645,-0.25738,-0.0700075,0.0011805000000000001,0.0030189999999999974,0.0700075,-0.0011805000000000001,-0.003019000000000001,-0.1250145,-0.3236355,0.0036839999999999998,0.11187549999999999,-0.32269549999999997,0.023153,-0.13573449999999998,-0.6305655,0.034071,0.12072550000000001,-0.6214955000000001,0.040332999999999994
28,0.018160500000000003,0.7340285,-0.007016500000000002,-0.1437725,0.4677585,0.004209499999999998,-0.2789925,0.4080785,-0.1150115,0.1643075,0.47071850000000004,0.003963499999999998,0.2886075,0.40448850000000003,-0.1121815,-0.3585125,0.37601850000000003,-0.2877015,0.3716275,0.35126850000000004,-0.2730415,-0.0700605,0.0010815,0.0028245000000000006,0.0700605,-0.0010815,-0.0028245000000000006,-0.1252625,-0.32413149999999996,0.004116499999999999,0.1116275,-0.3230915,0.0236595,-0.1358825,-0.6299815000000001,0.0345305,0.1208375,-0.6220615,0.0404625
29,0.017040999999999997,0.733242,-0.005211,-0.143842,0.469512,0.0022070000000000006,-0.284242,0.442542,-0.120694,0.16411799999999999,0.473142,0.003334,0.29409799999999997,0.440922,-0.11755399999999999,-0.364452,0.442932,-0.291994,0.378488,0.420062,-0.281894,-0.070109,0.0010340000000000002,0.0027159999999999997,0.070109,-0.0010339999999999998,-0.0027159999999999997,-0.125422,-0.324988,0.004595,0.11140800000000001,-0.323808,0.024075,-0.13581200000000002,-0.631228,0.034877,0.120898,-0.622728,0.040604
30,0.015984,0.7320985,-0.0038674999999999994,-0.14390999999999998,0.4711185,0.00032149999999999887,-0.28779,0.47597849999999997,-0.12224949999999998,0.16388000000000003,0.4754985,0.0024684999999999985,0.29755000000000004,0.47718849999999996,-0.12030949999999999,-0.36578,0.5105985000000001,-0.2919795,0.38076,0.4884885,-0.2821395,-0.070134,0.0009995000000000004,0.0026904999999999984,0.070134,-0.0009995,-0.002690500000000002,-0.12551,-0.32616150000000005,0.0049315,0.11126,-0.32498150000000003,0.0241865,-0.13590000000000002,-0.6316514999999999,0.035048499999999996,0.12093,-0.6235915,0.040667499999999995
31,0.014684,0.73053,-0.0030115000000000038,-0.144038,0.47226999999999997,-0.0014985000000000033,-0.288878,0.5135000000000001,-0.1222545,0.163352,0.47845,0.0014304999999999977,0.29848199999999997,0.51595,-0.12029450000000001,-0.36603800000000003,0.57725,-0.2919745,0.38050199999999995,0.56254,-0.2821345,-0.070103,0.0008900000000000002,0.0026834999999999984,0.070103,-0.000890000000000001,-0.002683500000000002,-0.125768,-0.32756,0.005221499999999997,0.11100199999999999,-0.32665,0.024191499999999998,-0.13619799999999999,-0.63298,0.0352065,0.12082200000000001,-0.6254799999999999,0.0406765
32,0.013483000000000002,0.728542,-0.002794999999999999,-0.144291,0.474512,-0.0030510000000000016,-0.289181,0.547682,-0.122114,0.162629,0.481352,0.0004380000000000009,0.29817899999999997,0.553562,-0.12015400000000001,-0.366341,0.639382,-0.29183400000000004,0.38019899999999995,0.6317119999999999,-0.28199399999999997,-0.07004099999999999,0.0008029999999999999,0.0025829999999999985,0.07004099999999999,-0.0008030000000000016,-0.002583000000000002,-0.126071,-0.329468,0.005420999999999999,0.11069899999999999,-0.328878,0.024332,-0.136561,-0.6354380000000001,0.035491,0.12062900000000001,-0.627848,0.040818
33,0.012301,0.7264280000000001,-0.0023964999999999993,-0.14481500000000003,0.47681799999999996,-0.0043465,-0.289565,0.579458,-0.1217095,0.161935,0.48430799999999996,-0.0003254999999999994,0.297795,0.585908,-0.11974950000000001,-0.36673500000000003,0.695198,-0.2891095,0.37981499999999996,0.6959580000000001,-0.2815895,-0.069962,0.0007329999999999993,0.0024215,0.069962,-0.000733000000000001,-0.0024215,-0.12643500000000002,-0.331652,0.005826500000000002,0.110315,-0.331422,0.0247365,-0.136965,-0.638442,0.035895500000000004,0.120395,-0.630632,0.0412235
34,0.0112775,0.724464,-0.0018339999999999988,-0.1454565,0.478874,-0.004954999999999998,-0.28993650000000004,0.603584,-0.119611,0.1615435,0.48701400000000006,-0.0009119999999999996,0.29742349999999995,0.611674,-0.11821100000000001,-0.3655165,0.740104,-0.27802099999999996,0.37776350000000003,0.7459640000000001,-0.27234099999999994,-0.0698575,0.0006670000000000009,0.002212000000000002,0.0698575,-0.0006669999999999992,-0.0022119999999999987,-0.1266865,-0.33373600000000003,0.006395000000000001,0.1099935,-0.334036,0.025222,-0.1375165,-0.641106,0.036462,0.1201835,-0.6334259999999999,0.041798
35,0.010368999999999998,0.7224885,-0.0010889999999999997,-0.146042,0.4812585,-0.004962999999999999,-0.288752,0.6256584999999999,-0.112672,0.161248,0.4892585,-0.0012439999999999986,0.29537800000000003,0.6369984999999999,-0.113452,-0.361792,0.7779784999999999,-0.26090199999999997,0.37170800000000004,0.7884384999999999,-0.257622,-0.069738,0.0005565000000000014,0.0020219999999999995,0.069738,-0.0005565000000000014,-0.0020219999999999995,-0.126802,-0.3357515,0.007146000000000001,0.109808,-0.3366115,0.025701,-0.137922,-0.6439815000000001,0.03721,0.12003799999999999,-0.6361715,0.04254
36,0.009556499999999999,0.720384,-0.0007220000000000004,-0.14656149999999998,0.483744,-0.004385,-0.28625150000000005,0.647754,-0.101717,0.1609885,0.49085399999999996,-0.0013680000000000012,0.2916485,0.658864,-0.100777,-0.3555015,0.813664,-0.23430700000000002,0.3610985,0.827084,-0.231287,-0.06958149999999999,0.00043400000000000036,0.0018799999999999997,0.06958149999999999,-0.00043400000000000036,-0.0018799999999999997,-0.1268215,-0.337806,0.008065,0.1096885,-0.339276,0.026299,-0.1381115,-0.647516,0.038156999999999996,0.11989850000000002,-0.639146,0.043556
37,0.0087265,0.7181585,-0.0006805000000000005,-0.1470415,0.48612849999999996,-0.0029274999999999995,-0.2817915,0.6676385,-0.0896015,0.16049850000000002,0.49183850000000007,-0.0009914999999999993,0.2851185,0.6786085000000001,-0.08708149999999999,-0.3482615,0.8426785,-0.2050915,0.34831850000000003,0.8591585,-0.2012115,-0.0694255,0.0002955000000000006,0.0017625000000000002,0.0694255,-0.0002955000000000006,-0.0017625000000000002,-0.1266715,-0.3398815,0.0090345,0.10956850000000001,-0.34200149999999996,0.0271495,-0.13826149999999998,-0.6518714999999999,0.039469500000000005,0.11983850000000001,-0.6422815,0.0451935
38,0.007932500000000002,0.715755,-0.0007094999999999983,-0.1474765,0.488835,-0.0009744999999999997,-0.2772065,0.6838350000000001,-0.0788235,0.15977349999999998,0.49248500000000006,-0.00036850000000000077,0.2783235,0.694465,-0.0753935,-0.3410165,0.866015,-0.1752235,0.3357035,0.885275,-0.1715935,-0.0692925,7.499999999999868e-05,0.0017645000000000022,0.0692925,-7.500000000000215e-05,-0.0017644999999999987,-0.1264465,-0.34184499999999995,0.010073499999999999,0.10948350000000001,-0.34472499999999995,0.0282925,-0.1383765,-0.656585,0.0410695,0.11984349999999999,-0.6453749999999999,0.0471935
39,0.007191999999999999,0.713351,-0.0008505000000000006,-0.147881,0.491481,0.0011294999999999986,-0.272781,0.6987709999999999,-0.0677345,0.158809,0.49330100000000005,0.0007614999999999983,0.271859,0.7087709999999999,-0.06305450000000001,-0.335031,0.884991,-0.1458865,0.324069,0.906501,-0.14323650000000002,-0.069188,-0.00014400000000000523,0.0019225000000000006,0.069188,0.0001439999999999983,-0.0019225000000000006,-0.126221,-0.343779,0.0110975,0.109409,-0.347489,0.0294895,-0.138581,-0.660999,0.042832499999999996,0.119859,-0.648609,0.0493175
40,0.006715499999999999,0.7113955000000001,-0.0012020000000000017,-0.1481135,0.49446549999999995,0.0030039999999999997,-0.2703835,0.7071155,-0.056537,0.1578765,0.49329549999999994,0.0019999999999999983,0.2664465,0.7184955000000001,-0.051431,-0.3309935,0.8980955,-0.12194100000000002,0.3135465,0.9169155,-0.116901,-0.0691625,-0.0002494999999999997,0.002064,0.0691625,0.0002494999999999997,-0.0020640000000000033,-0.1259635,-0.34538450000000004,0.011961,0.1094965,-0.3497945,0.030487,-0.1386135,-0.6644945,0.044403,0.1199965,-0.6507645,0.051275
41,0.006240499999999998,0.7098585000000001,-0.0017884999999999984,-0.1482885,0.4961885,0.004829500000000004,-0.2683585,0.7153185000000001,-0.0443925,0.15685149999999998,0.49326849999999994,0.003261500000000004,0.2613615,0.7255085,-0.039473499999999995,-0.3276185,0.9099385000000001,-0.09588349999999998,0.3039115,0.9262985,-0.0905735,-0.0691635,-0.00035149999999999765,0.002216500000000003,0.0691635,0.00035149999999999765,-0.0022164999999999963,-0.12574849999999999,-0.3466015,0.012745500000000003,0.1096115,-0.35145150000000003,0.031332500000000006,-0.1386285,-0.6673815,0.0458905,0.12010149999999999,-0.6527014999999999,0.053074500000000004
42,0.005665500000000004,0.708634,-0.0024644999999999945,-0.1484325,0.497734,0.006782500000000004,-0.2670525,0.723134,-0.032388499999999994,0.1559475,0.493154,0.004539500000000002,0.25686749999999997,0.732734,-0.027790499999999996,-0.3255325,0.920754,-0.07171149999999998,0.2961475,0.933934,-0.0655335,-0.06916549999999999,-0.00044299999999999895,0.0024355,0.06916549999999999,0.00044299999999999895,-0.0024355,-0.1255725,-0.347566,0.013392500000000002,0.10967750000000001,-0.352886,0.0322145,-0.1387825,-0.669986,0.047288500000000004,0.12019749999999998,-0.654446,0.054747500000000004
43,0.005140000000000002,0.707555,-0.003035999999999997,-0.148372,0.499055,0.008581000000000005,-0.266382,0.729635,-0.021518999999999996,0.15526800000000002,0.49299499999999996,0.005945000000000006,0.253268,0.738165,-0.017303,-0.323702,0.927395,-0.05044799999999999,0.290038,0.939705,-0.04447999999999999,-0.069093,-0.0005310000000000037,0.0027370000000000033,0.069093,0.0005309999999999968,-0.0027369999999999964,-0.125412,-0.348395,0.013956000000000003,0.109738,-0.354165,0.03316,-0.138992,-0.672965,0.048497000000000005,0.12027800000000001,-0.656535,0.056408
44,0.004632500000000001,0.706706,-0.0033904999999999977,-0.14827649999999998,0.499976,0.0104595,-0.2663265,0.735456,-0.011354499999999997,0.1547735,0.49281600000000003,0.0073265,0.24997349999999996,0.741146,-0.007053499999999997,-0.3223065,0.934136,-0.029448500000000002,0.2848035,0.945236,-0.0242975,-0.0690115,-0.0005740000000000051,0.003001500000000004,0.0690115,0.0005739999999999981,-0.0030014999999999972,-0.1253065,-0.34916400000000003,0.014600500000000002,0.1098435,-0.355314,0.0341365,-0.13917649999999998,-0.6758040000000001,0.0496575,0.12038349999999999,-0.658354,0.0579205
45,0.004115500000000001,0.7061280000000001,-0.003432499999999998,-0.14819849999999998,0.500488,0.0123745,-0.2661885,0.737218,-0.0040455000000000005,0.15459150000000002,0.492678,0.0086595,0.2484015,0.741658,-0.00028550000000000103,-0.3222085,0.936438,-0.015788499999999997,0.2826915,0.9471780000000001,-0.0107685,-0.06894049999999999,-0.0006120000000000014,0.0032775000000000026,0.06894049999999999,0.0006120000000000014,-0.0032775000000000026,-0.1251085,-0.349642,0.0151465,0.11004150000000001,-0.356112,0.034945500000000004,-0.13914849999999998,-0.677742,0.0508405,0.1205715,-0.6597919999999999,0.059243500000000004
