FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.023184000000000003,0.7341975,-0.0005280000000000007,-0.15028,0.4581075,0.023264,-0.18109,0.2080075,0.058426,0.15881,0.45462749999999996,0.023912,0.19205,0.20334750000000001,0.044282999999999996,-0.21019000000000002,0.0182835,0.005828,0.20096,0.0131715,-0.01589,-0.06608900000000001,0.0010414999999999999,-0.0027749999999999997,0.06608900000000001,-0.0010415000000000008,0.0027749999999999997,-0.12068999999999999,-0.3195625,0.005146999999999999,0.11373,-0.3191125,0.00834,-0.12995,-0.6350725,0.042734,0.13093,-0.6383825,0.035134
11,0.022999500000000003,0.7343955,-0.0005435000000000023,-0.1505955,0.45820550000000004,0.023614499999999997,-0.1813255,0.2078255,0.05817649999999999,0.15849449999999998,0.4546555,0.024089499999999996,0.1912645,0.2029355,0.0442215,-0.2107655,0.0188645,0.006004499999999996,0.2003245,0.0138005,-0.016348500000000002,-0.0661245,0.0010274999999999998,-0.002849500000000005,0.0661245,-0.0010274999999999998,0.002849499999999998,-0.12089549999999999,-0.3195245,0.005324499999999996,0.11351449999999999,-0.3191445,0.008488499999999996,-0.1300855,-0.6349245,0.0429805,0.1306345,-0.6382344999999999,0.035311499999999996
12,0.022855000000000004,0.7345235,-0.0006060000000000024,-0.15091,0.4582835,0.024162999999999997,-0.18152,0.2076435,0.058175,0.1582,0.45463349999999997,0.024186999999999997,0.19078,0.2026635,0.044277,-0.21128999999999998,0.0189525,0.006101999999999996,0.19989,0.0142635,-0.016653,-0.06616,0.0010175000000000002,-0.002918000000000004,0.06616,-0.0010174999999999993,0.002917999999999997,-0.12104999999999999,-0.3195365,0.005422999999999997,0.11335999999999999,-0.3191665,0.008586999999999997,-0.13018,-0.6348265,0.043082999999999996,0.13039,-0.6380165,0.035356
13,0.022719500000000004,0.7346174999999999,-0.0007409999999999986,-0.1510055,0.45824750000000003,0.024616,-0.1816255,0.2075075,0.058227,0.1579945,0.4545575,0.024238,0.1904645,0.2023975,0.044328,-0.2116655,0.0190165,0.006151999999999998,0.1996145,0.0146485,-0.016855000000000002,-0.0661925,0.0010134999999999996,-0.0029619999999999994,0.0661925,-0.0010135000000000005,0.0029619999999999994,-0.1211955,-0.3195725,0.005482000000000001,0.1132445,-0.3192225,0.008638,-0.1302455,-0.6347425000000001,0.043141,0.13016450000000002,-0.6378225000000001,0.035399
14,0.022594,0.73467,-0.0009045000000000025,-0.151083,0.45822,0.0252795,-0.181623,0.20732,0.0582265,0.157807,0.45450999999999997,0.024260499999999997,0.190287,0.20224,0.0443275,-0.211843,0.019049,0.006478499999999998,0.199437,0.014967999999999999,-0.0169095,-0.066224,0.0010269999999999993,-0.0029625,0.066224,-0.0010270000000000001,0.0029625,-0.12132299999999999,-0.31963,0.0054955,0.11316699999999999,-0.31935,0.0086375,-0.130333,-0.63469,0.0431745,0.12995700000000002,-0.6376799999999999,0.0354375
15,0.0224365,0.7346845,-0.0010590000000000044,-0.1512925,0.45822450000000003,0.026018999999999997,-0.1815125,0.20714449999999998,0.058227,0.1575075,0.4544945,0.024329999999999997,0.1900775,0.2021445,0.044316999999999995,-0.2120525,0.0188725,0.007153,0.1992275,0.0152355,-0.01691,-0.0662605,0.0010414999999999999,-0.0029619999999999994,0.0662605,-0.0010415000000000008,0.0029619999999999994,-0.1214725,-0.3197055,0.005540999999999997,0.11307750000000001,-0.31951549999999995,0.008677999999999998,-0.1304425,-0.6346755000000001,0.043220999999999996,0.1297175,-0.6375955,0.035468
16,0.0222635,0.734698,-0.0011960000000000026,-0.1514315,0.45823800000000003,0.026901,-0.18128149999999998,0.207018,0.058282,0.1572185,0.45446800000000004,0.024502,0.1898585,0.202078,0.044325,-0.2122715,0.018278,0.008018999999999998,0.1990085,0.015335,-0.016915,-0.0663025,0.0010509999999999999,-0.0029669999999999974,0.0663025,-0.0010509999999999999,0.0029669999999999974,-0.1216415,-0.319752,0.005586000000000001,0.11298849999999999,-0.31968199999999997,0.008737000000000002,-0.13060149999999998,-0.6346320000000001,0.043251,0.1294785,-0.637582,0.035512
17,0.0220745,0.734698,-0.001357000000000004,-0.15172850000000002,0.458258,0.027861999999999998,-0.1809885,0.20693799999999998,0.058427999999999994,0.1568715,0.45446800000000004,0.024839999999999997,0.1897115,0.202078,0.04441,-0.2124885,0.017602,0.008954999999999998,0.19893149999999998,0.015425,-0.016933000000000004,-0.06633449999999999,0.0010509999999999999,-0.0029620000000000063,0.06633449999999999,-0.0010509999999999999,0.0029619999999999994,-0.12180849999999999,-0.319822,0.005639999999999999,0.11290149999999999,-0.319872,0.008807999999999996,-0.1307885,-0.634552,0.043260999999999994,0.1292215,-0.637582,0.035553999999999995
18,0.021894,0.7346779999999999,-0.001620499999999997,-0.152075,0.45828800000000003,0.0284865,-0.180715,0.206918,0.0586845,0.156485,0.45446800000000004,0.0251405,0.189635,0.202078,0.044464500000000004,-0.21232499999999999,0.0157,0.009937500000000002,0.199245,0.015526,-0.0166795,-0.066355,0.0010509999999999999,-0.0029204999999999995,0.066355,-0.0010509999999999999,0.0029204999999999995,-0.121975,-0.319882,0.005686500000000004,0.112815,-0.320042,0.008843500000000004,-0.130995,-0.6344620000000001,0.0432275,0.128945,-0.637822,0.0354495
19,0.0217235,0.7346345000000001,-0.0019195000000000045,-0.15231250000000002,0.45825449999999995,0.0289345,-0.18043250000000002,0.20687450000000002,0.0590925,0.1563175,0.45443449999999996,0.0254275,0.1896775,0.20204450000000002,0.0445305,-0.21212250000000002,0.013698499999999999,0.0110315,0.1999775,0.0155225,-0.0161395,-0.0663605,0.0010685,-0.0028395000000000017,0.0663605,-0.0010685,0.0028395000000000017,-0.1221125,-0.31988550000000004,0.0057334999999999955,0.1127775,-0.32020550000000003,0.008871499999999997,-0.1311825,-0.6342255,0.0430835,0.1286675,-0.6381055,0.0353155
