FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
23,-0.014096000000000001,0.667077,-0.1403885,-0.14111200000000002,0.468147,-0.1081285,-0.22840200000000002,0.647417,-0.24286049999999998,0.123968,0.48022699999999996,-0.11050750000000001,0.21287799999999998,0.676777,-0.2386205,-0.243752,0.845437,-0.3972605,0.23504799999999998,0.850287,-0.3604405,-0.070073,-0.0016089999999999993,0.002093499999999998,0.070073,0.0016089999999999993,-0.002093499999999998,-0.118782,-0.321963,-0.1069475,0.112378,-0.319293,-0.0930395,-0.114952,-0.658863,-0.0887435,0.121448,-0.663423,-0.0951955
24,-0.013560499999999996,0.6638375000000001,-0.1574915,-0.1398685,0.4657175,-0.1236575,-0.2279585,0.6418375000000001,-0.26453950000000004,0.1231015,0.4768275,-0.1278145,0.2133115,0.6713475,-0.2612095,-0.24289850000000002,0.8353474999999999,-0.42619949999999995,0.23623149999999998,0.8458975,-0.39124950000000003,-0.0704125,-0.0017915000000000014,0.0019055000000000044,0.0704125,0.001791499999999998,-0.0019054999999999905,-0.1193785,-0.3135625,-0.1189215,0.1141115,-0.3104725,-0.10507949999999999,-0.1142185,-0.6511825,-0.1020655,0.1227815,-0.6569025,-0.1081065
25,-0.012922,0.6593330000000001,-0.17429050000000001,-0.138694,0.463993,-0.1388375,-0.227524,0.6367430000000001,-0.2849695,0.121786,0.470063,-0.14511849999999998,0.213976,0.663463,-0.2817895,-0.242034,0.824283,-0.4543695,0.237786,0.839093,-0.4198995,-0.070397,-0.0016549999999999968,0.0017994999999999955,0.070397,0.0016550000000000037,-0.0017994999999999955,-0.11998400000000001,-0.303717,-0.13157649999999999,0.116086,-0.30029700000000004,-0.11823049999999999,-0.113424,-0.642517,-0.1149765,0.12403600000000001,-0.6493169999999999,-0.12056249999999999
26,-0.012622500000000002,0.6565544999999999,-0.1881055,-0.1381625,0.4620745,-0.15114450000000001,-0.2276725,0.6298945,-0.3009885,0.12124750000000001,0.4685045,-0.1566555,0.21425750000000002,0.6583345,-0.2985585,-0.2421025,0.8129545,-0.47693850000000004,0.2395475,0.8336245,-0.44490850000000004,-0.07020850000000001,-0.0014884999999999968,0.0017134999999999928,0.07020850000000001,0.0014885000000000037,-0.0017135000000000067,-0.12089249999999999,-0.2956155,-0.1426925,0.11733750000000001,-0.2920055,-0.1300675,-0.1131625,-0.6357655,-0.1254255,0.1246275,-0.6430655000000001,-0.1307655
27,-0.012474499999999996,0.653926,-0.2015185,-0.13749150000000002,0.456206,-0.1629015,-0.2280615,0.623336,-0.3160385,0.1202185,0.466416,-0.1679925,0.2142685,0.652586,-0.3150785,-0.24258149999999998,0.801756,-0.4966685,0.2408485,0.828026,-0.47036849999999997,-0.0700595,-0.0016110000000000013,0.0016914999999999986,0.0700595,0.0016110000000000013,-0.0016914999999999986,-0.12167150000000002,-0.28766400000000003,-0.1537545,0.1184685,-0.283544,-0.14223449999999999,-0.1130015,-0.629104,-0.1347555,0.1248985,-0.6364839999999999,-0.1401355
28,-0.012337500000000001,0.6498685,-0.212915,-0.1367775,0.4527785,-0.172117,-0.2284275,0.6166685,-0.328555,0.1191525,0.4654085,-0.177731,0.2139825,0.6476785,-0.329955,-0.2433975,0.7892785,-0.5151249999999999,0.2420625,0.8214985,-0.491305,-0.0698545,-0.0018805000000000072,0.0016150000000000053,0.0698545,0.0018804999999999933,-0.0016149999999999914,-0.1222375,-0.28002150000000003,-0.164387,0.1197225,-0.2758215,-0.153944,-0.1127575,-0.6229915,-0.142531,0.1246725,-0.6301615,-0.147996
29,-0.0122075,0.646463,-0.223195,-0.1358705,0.44932300000000003,-0.18041400000000002,-0.2285805,0.610893,-0.33935499999999996,0.1183695,0.462723,-0.18710100000000002,0.2142295,0.642173,-0.342815,-0.2442205,0.778483,-0.531095,0.2431595,0.814923,-0.5104850000000001,-0.0696375,-0.002027000000000001,0.0014349999999999918,0.0696375,0.002027000000000001,-0.0014350000000000057,-0.1223805,-0.273097,-0.174267,0.1210195,-0.268627,-0.165052,-0.1125305,-0.617167,-0.149332,0.1242995,-0.623627,-0.154755
30,-0.012267000000000004,0.6431450000000001,-0.230545,-0.135089,0.44631499999999996,-0.18614399999999998,-0.22880899999999998,0.6060650000000001,-0.347175,0.118031,0.460885,-0.193554,0.214391,0.637405,-0.35302500000000003,-0.245229,0.7690450000000001,-0.543545,0.244041,0.8076450000000001,-0.525425,-0.069494,-0.0021879999999999955,0.0012150000000000077,0.069494,0.0021879999999999955,-0.0012149999999999939,-0.122659,-0.267345,-0.18217,0.12213099999999999,-0.26222500000000004,-0.174066,-0.112499,-0.6125849999999999,-0.153471,0.12356099999999999,-0.617655,-0.158746
31,-0.012225000000000003,0.641324,-0.237325,-0.134448,0.44324399999999997,-0.191019,-0.229158,0.601944,-0.35385500000000003,0.117832,0.459144,-0.19940999999999998,0.21395199999999998,0.6328940000000001,-0.36172499999999996,-0.24622800000000003,0.758474,-0.552485,0.24476199999999998,0.800794,-0.538915,-0.06949,-0.0022790000000000032,0.001344999999999999,0.06949,0.0022790000000000032,-0.001344999999999999,-0.12286799999999999,-0.26095599999999997,-0.1896,0.123192,-0.25539599999999996,-0.182691,-0.112518,-0.607196,-0.155881,0.122662,-0.611096,-0.16111399999999998
32,-0.012108,0.639805,-0.242775,-0.133773,0.441435,-0.19435599999999997,-0.229313,0.598505,-0.359135,0.117687,0.45676500000000003,-0.20385999999999999,0.213587,0.629115,-0.368005,-0.24714299999999997,0.749485,-0.557905,0.24535700000000002,0.794915,-0.5500149999999999,-0.069495,-0.002265000000000003,0.0011850000000000055,0.069495,0.002265000000000003,-0.0011849999999999916,-0.123073,-0.253835,-0.196417,0.12436699999999999,-0.24860499999999996,-0.19042499999999998,-0.112223,-0.602105,-0.156659,0.12186699999999999,-0.604405,-0.161909
33,-0.011931499999999998,0.63858,-0.24838,-0.1333085,0.44116,-0.19789299999999999,-0.2295885,0.59626,-0.36424,0.1174315,0.45485,-0.208312,0.2135515,0.62656,-0.37477,-0.24799849999999998,0.74259,-0.5627,0.2457515,0.79072,-0.55968,-0.0693595,-0.0020799999999999985,0.0011800000000000005,0.0693595,0.0020799999999999985,-0.0011800000000000005,-0.12346850000000001,-0.24620000000000003,-0.205378,0.1255715,-0.24091,-0.200409,-0.1118785,-0.59597,-0.157328,0.12062149999999999,-0.59695,-0.16297899999999998
34,-0.011729999999999997,0.640415,-0.25360499999999997,-0.133176,0.44066500000000003,-0.202017,-0.229486,0.5956250000000001,-0.370155,0.11699400000000001,0.455645,-0.212845,0.212874,0.626275,-0.380915,-0.248606,0.738815,-0.566855,0.245834,0.7896650000000001,-0.568885,-0.069212,-0.002004999999999993,0.0011749999999999955,0.069212,0.0020050000000000068,-0.0011750000000000094,-0.12400599999999998,-0.237825,-0.214271,0.126304,-0.233445,-0.21067200000000003,-0.11147599999999999,-0.589675,-0.158335,0.119204,-0.589005,-0.164282
35,-0.0116,0.64191,-0.25792,-0.133042,0.44038,-0.206308,-0.229172,0.59704,-0.37653000000000003,0.116508,0.45616,-0.21759699999999998,0.21234799999999998,0.62615,-0.38678999999999997,-0.24909200000000004,0.7398199999999999,-0.57122,0.245618,0.7872600000000001,-0.57608,-0.069077,-0.0021700000000000053,0.0010900000000000076,0.069077,0.0021699999999999775,-0.0010899999999999938,-0.12436199999999999,-0.22894000000000003,-0.22447,0.12712800000000002,-0.22555000000000003,-0.22174,-0.110962,-0.58239,-0.160135,0.117988,-0.58046,-0.16561599999999999
36,-0.011409500000000003,0.64351,-0.25508,-0.1332675,0.44506999999999997,-0.20399699999999998,-0.2288375,0.59958,-0.37625,0.11608249999999999,0.45752000000000004,-0.21556,0.2118625,0.62705,-0.38571999999999995,-0.24954749999999998,0.7411599999999999,-0.56928,0.2454525,0.78616,-0.57528,-0.0689245,-0.0017800000000000038,0.0017599999999999977,0.0689245,0.0017800000000000038,-0.0017599999999999977,-0.12452750000000001,-0.22023,-0.22963,0.12796249999999998,-0.21849,-0.22781,-0.1103575,-0.57459,-0.156142,0.1167325,-0.57194,-0.16120400000000001
37,-0.011314000000000001,0.6479550000000001,-0.24833499999999997,-0.133682,0.44843500000000003,-0.199135,-0.22825199999999998,0.6033850000000001,-0.372205,0.116148,0.458915,-0.210575,0.21135800000000002,0.628835,-0.38088500000000003,-0.250002,0.7460550000000001,-0.561675,0.244868,0.7876350000000001,-0.569475,-0.06917300000000001,-0.0016249999999999876,0.0021049999999999958,0.06917300000000001,0.0016250000000000153,-0.0021049999999999958,-0.12484199999999998,-0.21587499999999998,-0.23384500000000003,0.128528,-0.21458499999999997,-0.23250500000000002,-0.109992,-0.564765,-0.149805,0.115208,-0.5619350000000001,-0.154642
38,-0.011008999999999998,0.65386,-0.2370955,-0.133829,0.45239,-0.1896455,-0.22764900000000002,0.60883,-0.3617655,0.11674100000000001,0.46249,-0.2004755,0.21074099999999998,0.6325700000000001,-0.3707755,-0.249909,0.75447,-0.5495654999999999,0.244271,0.7918099999999999,-0.5583055,-0.069637,-0.001449999999999979,0.002306500000000003,0.069637,0.0014500000000000068,-0.002306500000000003,-0.125109,-0.20893,-0.2396255,0.129071,-0.20905,-0.2383355,-0.10999899999999999,-0.5500799999999999,-0.1411015,0.113681,-0.54758,-0.1460945
39,-0.010645499999999999,0.658535,-0.22428199999999998,-0.13400250000000002,0.456505,-0.17906699999999998,-0.2269425,0.6144149999999999,-0.350802,0.1175675,0.466505,-0.189462,0.21023750000000002,0.6363449999999999,-0.359632,-0.2495525,0.762645,-0.536752,0.24366749999999998,0.7955749999999999,-0.545462,-0.0701215,-0.001365000000000005,0.0025040000000000062,0.0701215,0.0013649999999999773,-0.0025039999999999923,-0.12558249999999999,-0.20176500000000003,-0.245202,0.1296675,-0.203455,-0.243752,-0.1099625,-0.534665,-0.132433,0.1123075,-0.5328649999999999,-0.137683
40,-0.010313,0.6624399999999999,-0.20956600000000003,-0.134155,0.46099,-0.16564600000000002,-0.226165,0.62124,-0.336106,0.11863499999999999,0.46993,-0.175556,0.209825,0.6408,-0.34489600000000004,-0.24842499999999998,0.77548,-0.522066,0.242895,0.8013600000000001,-0.530726,-0.070685,-0.0013299999999999979,0.0026609999999999967,0.070685,0.0013299999999999979,-0.0026610000000000036,-0.12628499999999998,-0.19355,-0.252576,0.13087500000000002,-0.19565,-0.250276,-0.11019499999999999,-0.5152300000000001,-0.124,0.110955,-0.5140199999999999,-0.127878
41,-0.010043499999999997,0.6673899999999999,-0.19385249999999998,-0.1341435,0.46368,-0.1507325,-0.22501349999999998,0.6278,-0.3204125,0.1190465,0.47302,-0.1602025,0.2093265,0.64566,-0.3291625,-0.24666349999999998,0.7881800000000001,-0.5050924999999999,0.2418365,0.8083800000000001,-0.5149725,-0.0712615,-0.0012699999999999934,0.0028275000000000036,0.0712615,0.0012699999999999934,-0.0028274999999999967,-0.1270635,-0.18303999999999998,-0.2599725,0.13263650000000002,-0.18574000000000002,-0.2576525,-0.1110835,-0.49262,-0.1153505,0.1096665,-0.49194,-0.11738749999999999
42,-0.009945499999999998,0.67152,-0.17915999999999999,-0.1340605,0.46645,-0.13618000000000002,-0.2231505,0.6348400000000001,-0.30581,0.11927950000000001,0.47582,-0.14555,0.2086595,0.65021,-0.31449000000000005,-0.2448805,0.80097,-0.48822000000000004,0.2404895,0.81456,-0.50008,-0.0717785,-0.0013199999999999878,0.0029529999999999973,0.0717785,0.0013199999999999878,-0.0029530000000000042,-0.1274505,-0.17281000000000002,-0.26727,0.1342695,-0.17557,-0.26466,-0.11195050000000001,-0.47037000000000007,-0.10802300000000001,0.10881950000000001,-0.46950000000000003,-0.109007
43,-0.009873999999999997,0.674695,-0.1625115,-0.133876,0.468195,-0.12164150000000001,-0.221786,0.640455,-0.2905715,0.11907400000000001,0.479885,-0.1309915,0.208074,0.6556249999999999,-0.29977149999999997,-0.242756,0.810665,-0.4684715,0.23896399999999998,0.8211949999999999,-0.4827915,-0.072294,-0.0018549999999999955,0.0025494999999999997,0.072294,0.0018549999999999955,-0.0025494999999999997,-0.127686,-0.16152500000000003,-0.2746415,0.136174,-0.16335500000000003,-0.27141149999999997,-0.11282600000000001,-0.44653500000000007,-0.10068850000000001,0.107994,-0.44546500000000006,-0.1000945
44,-0.009904999999999995,0.67703,-0.1447905,-0.133846,0.46904,-0.10727049999999999,-0.22073600000000002,0.64665,-0.2738505,0.118564,0.48272000000000004,-0.1166105,0.207194,0.66018,-0.2840305,-0.240446,0.8220099999999999,-0.44878049999999997,0.237204,0.82978,-0.46415049999999997,-0.072885,-0.0020600000000000063,0.0024805,0.072885,0.0020600000000000063,-0.0024804999999999996,-0.127796,-0.14956999999999998,-0.2819705,0.138044,-0.15019,-0.2786805,-0.11404600000000001,-0.42407,-0.0928175,0.106994,-0.42092999999999997,-0.0915465
