FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.015096499999999995,0.6782505000000001,-0.022290000000000004,-0.1438795,0.48306049999999995,0.023415,-0.24431950000000002,0.7052704999999999,-0.029360999999999998,0.14549050000000002,0.5022405000000001,0.029665999999999998,0.23453049999999998,0.7387204999999999,-0.019515000000000005,-0.2679595,0.9554305000000001,-0.08803100000000001,0.2610505,0.9486705,-0.077201,-0.0664295,-5.6500000000000994e-05,-0.0021930000000000005,0.0664295,5.6500000000000994e-05,0.0021930000000000005,-0.1148195,-0.3480195,-0.003924000000000004,0.09397549999999999,-0.3562695,0.014573,-0.1158995,-0.6538795,0.027526,0.1056005,-0.6884895,0.045335
11,0.014653,0.6763795,-0.0220025,-0.14336900000000002,0.48215949999999996,0.0240245,-0.241599,0.7042695,-0.0265405,0.14469100000000001,0.5013495,0.0310765,0.231441,0.7364094999999999,-0.016266499999999996,-0.26354900000000003,0.9596195000000001,-0.0832415,0.25549099999999997,0.9506195,-0.07216149999999999,-0.066442,2.3500000000002685e-05,-0.002512500000000001,0.066442,-2.3499999999995747e-05,0.002512500000000001,-0.114819,-0.34965050000000003,-0.003761500000000001,0.093734,-0.3581705,0.014586499999999999,-0.116069,-0.6561905,0.0281475,0.105361,-0.6912405,0.0457335
12,0.014449999999999998,0.6754519999999999,-0.021723000000000006,-0.142973,0.482012,0.024326999999999998,-0.240313,0.7036319999999999,-0.024986000000000008,0.144347,0.5009119999999999,0.032057999999999996,0.229487,0.7351519999999999,-0.013825000000000004,-0.262143,0.9617619999999999,-0.082089,0.252097,0.952152,-0.069899,-0.06645200000000001,8.099999999999774e-05,-0.0026550000000000046,0.06645200000000001,-8.100000000000468e-05,0.0026549999999999976,-0.11480299999999999,-0.35030799999999995,-0.0038960000000000036,0.09363099999999999,-0.35933800000000005,0.014384999999999998,-0.11610300000000001,-0.657448,0.028429999999999997,0.10522699999999999,-0.6926880000000001,0.045819
13,0.014341999999999994,0.6748385,-0.021622500000000003,-0.14255099999999998,0.48206849999999996,0.0246175,-0.239431,0.7031285,-0.023907499999999998,0.14414899999999997,0.5011385,0.0328765,0.228159,0.7342185,-0.011963500000000002,-0.261611,0.9618285000000001,-0.0820005,0.250349,0.9524985,-0.0692505,-0.066454,2.1500000000000685e-05,-0.002753499999999999,0.066454,-2.1500000000000685e-05,0.002753499999999999,-0.114691,-0.3508515,-0.004194499999999997,0.09362699999999999,-0.3602715,0.014169499999999998,-0.11610100000000001,-0.6583815,0.028423499999999997,0.105169,-0.6938114999999999,0.0457435
14,0.014339499999999995,0.674683,-0.0215915,-0.1424405,0.48176300000000005,0.024806500000000002,-0.23926050000000001,0.702773,-0.023432499999999995,0.1441595,0.501153,0.0333955,0.2274695,0.733783,-0.010750499999999996,-0.26161049999999997,0.961793,-0.0819695,0.2494795,0.952843,-0.0692095,-0.0664545,-3.099999999999631e-05,-0.0027844999999999953,0.0664545,3.100000000000325e-05,0.0027845000000000023,-0.1144805,-0.351197,-0.004538499999999994,0.0936245,-0.360707,0.014029500000000004,-0.11610050000000001,-0.659157,0.028332500000000004,0.1051695,-0.694457,0.0457325
15,0.014314499999999996,0.6746065,-0.021496,-0.1423665,0.4815965,0.025025000000000002,-0.2392865,0.7024865,-0.023202,0.1441435,0.5012865000000001,0.033789,0.2269935,0.7326265000000001,-0.009790999999999994,-0.2616365,0.9610865000000001,-0.081969,0.24887349999999997,0.9530765,-0.069199,-0.0664285,-4.950000000000093e-05,-0.002784999999999996,0.0664285,4.950000000000093e-05,0.0027850000000000028,-0.1142165,-0.35150349999999997,-0.004962999999999995,0.0935945,-0.3610135,0.013806000000000002,-0.11526650000000001,-0.6623135,0.027631000000000003,0.1051435,-0.6949635,0.045713000000000004
16,0.014073000000000002,0.6744829999999999,-0.021322999999999995,-0.142501,0.48149299999999995,0.02527,-0.239531,0.702143,-0.023232000000000003,0.143909,0.501733,0.034574,0.226439,0.7308129999999999,-0.009035999999999995,-0.261881,0.960743,-0.082029,0.248189,0.953593,-0.069219,-0.066404,-6.799999999999862e-05,-0.002819999999999996,0.066404,6.800000000000556e-05,0.002820000000000003,-0.113901,-0.351847,-0.0056719999999999965,0.093482,-0.36166699999999996,0.013669,-0.11457099999999999,-0.665637,0.026795000000000003,0.104899,-0.695507,0.04565
17,0.013563500000000001,0.6743979999999999,-0.021235500000000004,-0.14278649999999998,0.481478,0.0254885,-0.24001650000000002,0.701808,-0.0233835,0.1436035,0.5026179999999999,0.0350465,0.22573349999999998,0.7289479999999999,-0.008653499999999995,-0.2627665,0.960468,-0.0833405,0.2475635,0.9539679999999999,-0.0696705,-0.0664105,-7.700000000000068e-05,-0.002980499999999997,0.0664105,7.700000000000068e-05,0.002980500000000004,-0.1135065,-0.352122,-0.006865499999999997,0.0933335,-0.362582,0.013511500000000003,-0.1140865,-0.669182,0.0254545,0.1044835,-0.695902,0.045478500000000005
18,0.012878,0.6742335,-0.021419499999999994,-0.143175,0.48148349999999995,0.025623500000000004,-0.240785,0.7014435,-0.0236305,0.143175,0.5031635,0.035404500000000005,0.224885,0.7268035,-0.008594499999999998,-0.264105,0.9601435,-0.0851705,0.246745,0.9544135,-0.0706005,-0.066409,-7.650000000000018e-05,-0.003100499999999999,0.066409,7.650000000000018e-05,0.003100499999999999,-0.11282500000000001,-0.3527565,-0.008743500000000001,0.093162,-0.3636565,0.013253500000000001,-0.113365,-0.6732265,0.0236015,0.10405500000000001,-0.6963165,0.0452255
19,0.012045500000000002,0.674017,-0.021814499999999994,-0.1439105,0.48121700000000006,0.025597500000000002,-0.2420805,0.700927,-0.024247499999999998,0.14240950000000002,0.5038769999999999,0.0355525,0.2238695,0.724487,-0.0089165,-0.26623050000000004,0.959377,-0.08778649999999999,0.24578950000000002,0.9548769999999999,-0.0722065,-0.06638050000000001,-8.99999999999998e-05,-0.003192500000000001,0.06638050000000001,8.99999999999998e-05,0.003192500000000001,-0.11198050000000001,-0.353603,-0.011758499999999998,0.0930405,-0.365333,0.012819500000000001,-0.1121605,-0.6779130000000001,0.021059500000000002,0.10351950000000001,-0.6968730000000001,0.044825500000000004
20,0.011172000000000003,0.673913,-0.022299,-0.144813,0.480633,0.025360999999999995,-0.243783,0.700373,-0.02522400000000001,0.141547,0.503943,0.035309999999999994,0.22289699999999998,0.7227830000000001,-0.009399000000000005,-0.269253,0.9573130000000001,-0.091511,0.244747,0.9552130000000001,-0.074281,-0.066344,-0.0002020000000000008,-0.0032160000000000036,0.066344,0.0002020000000000008,0.0032159999999999966,-0.110993,-0.354857,-0.015440000000000002,0.092841,-0.367287,0.012225999999999997,-0.11014299999999999,-0.682647,0.018388999999999996,0.102957,-0.697417,0.044302999999999995
21,0.010173500000000002,0.673802,-0.0227425,-0.1458295,0.480342,0.025002499999999997,-0.24599949999999998,0.6998519999999999,-0.0265185,0.1405905,0.503942,0.034998499999999995,0.22181050000000002,0.7216619999999999,-0.009840500000000002,-0.2725595,0.955372,-0.09514449999999999,0.24362050000000002,0.955072,-0.0762345,-0.0663115,-0.0003429999999999961,-0.0033635000000000054,0.0663115,0.000343000000000003,0.0033634999999999984,-0.1100795,-0.35631799999999997,-0.019480500000000005,0.0924025,-0.369228,0.011634499999999996,-0.1072295,-0.686998,0.015410499999999997,0.1023605,-0.698118,0.0437945
22,0.009047000000000001,0.673675,-0.023222999999999994,-0.146786,0.480085,0.024607000000000004,-0.248756,0.699225,-0.028169,0.139634,0.505035,0.03466,0.22054400000000002,0.720595,-0.010229999999999996,-0.277156,0.9517249999999999,-0.09989999999999999,0.242124,0.954945,-0.07862999999999999,-0.066318,-0.0004789999999999933,-0.0035579999999999987,0.066318,0.00047900000000000026,0.0035580000000000056,-0.108706,-0.358915,-0.02338599999999999,0.09186100000000001,-0.371115,0.011081000000000004,-0.103201,-0.6915450000000001,0.011865000000000004,0.10182400000000001,-0.698785,0.043342000000000006
23,0.007795999999999997,0.673621,-0.023769000000000005,-0.147642,0.47982099999999994,0.024294,-0.251892,0.698411,-0.030127999999999995,0.138668,0.506331,0.034367,0.21927799999999997,0.719541,-0.010978000000000002,-0.281822,0.9481109999999999,-0.104626,0.24074800000000002,0.9544909999999999,-0.081016,-0.066346,-0.0005719999999999961,-0.00383,0.066346,0.0005720000000000031,0.00383,-0.107002,-0.36192899999999995,-0.027088999999999995,0.091338,-0.37292899999999995,0.010609,-0.098515,-0.696079,0.008254999999999998,0.101518,-0.699329,0.043008
24,0.005865499999999999,0.673605,-0.024543499999999996,-0.1483565,0.47929499999999997,0.0240035,-0.2562465,0.697075,-0.0330685,0.1378735,0.507755,0.0340785,0.2176435,0.718575,-0.0118995,-0.28700650000000005,0.944525,-0.10994449999999999,0.2388135,0.953475,-0.0837345,-0.0662515,-0.0007209999999999994,-0.004116500000000002,0.0662515,0.0007210000000000064,0.004116500000000002,-0.1046455,-0.365305,-0.030560500000000004,0.0912385,-0.374635,0.009822499999999998,-0.0940525,-0.6980350000000001,0.005256499999999997,0.1016835,-0.6998650000000001,0.0425885
25,0.0033865000000000006,0.673705,-0.025544999999999998,-0.1491615,0.47871499999999995,0.023609,-0.2613215,0.695635,-0.03651499999999999,0.1350885,0.5089750000000001,0.03409,0.2154385,0.718045,-0.012926,-0.2925215,0.940655,-0.11551900000000001,0.2367385,0.9525950000000001,-0.086169,-0.0662555,-0.0008510000000000045,-0.004337999999999995,0.0662555,0.0008509999999999976,0.004338000000000002,-0.1031005,-0.36890500000000004,-0.033857,0.0917045,-0.37545500000000004,0.008717000000000003,-0.0892705,-0.699735,0.002355000000000003,0.1020485,-0.699735,0.041977
26,-0.00018550000000000337,0.6738554999999999,-0.026715500000000003,-0.1503255,0.4780955,0.0230795,-0.2670755,0.6941554999999999,-0.0402965,0.13179449999999998,0.5101154999999999,0.0342335,0.21244449999999998,0.7177954999999999,-0.0139455,-0.2990755,0.9362455,-0.1219155,0.2342945,0.9510755,-0.08843550000000001,-0.0662575,-0.0011015000000000053,-0.0044615,0.0662575,0.0011014999999999983,0.0044615,-0.1026045,-0.3691645,-0.0368155,0.0921915,-0.37556449999999997,0.0070744999999999975,-0.0844595,-0.7010345,-0.00011850000000000055,0.1023245,-0.6994845000000001,0.0411995
27,-0.005091999999999998,0.673894,-0.028330999999999995,-0.15467,0.477374,0.021237000000000002,-0.27478,0.6920639999999999,-0.04539699999999999,0.1267,0.511594,0.034559,0.20809,0.7180439999999999,-0.014983999999999997,-0.30765,0.9307639999999999,-0.130166,0.23081000000000002,0.9495439999999999,-0.09053599999999999,-0.066261,-0.001350000000000004,-0.004657000000000001,0.066261,0.001349999999999997,0.004657000000000001,-0.102603,-0.36891599999999997,-0.03933299999999999,0.09265,-0.375316,0.003729000000000003,-0.079979,-0.7018260000000001,-0.0022029999999999966,0.10285,-0.6992360000000001,0.040018
28,-0.010921,0.673492,-0.030842499999999995,-0.160146,0.475882,0.018494499999999997,-0.283626,0.688982,-0.05216950000000001,0.12034399999999999,0.513132,0.034347499999999996,0.203034,0.7184119999999999,-0.016157499999999998,-0.318096,0.924542,-0.1404325,0.226464,0.948342,-0.0928825,-0.06610100000000001,-0.0017539999999999986,-0.004977500000000003,0.06610100000000001,0.0017539999999999986,0.004977499999999996,-0.101726,-0.368548,-0.0410575,0.097244,-0.374948,-0.0013565000000000035,-0.07527,-0.701968,-0.004137500000000002,0.115244,-0.698638,0.0365715
29,-0.0167385,0.6730235,-0.033531500000000006,-0.1656055,0.47396350000000004,0.0152675,-0.2922655,0.6856435,-0.059413499999999994,0.1140245,0.5146634999999999,0.0338475,0.1981745,0.7186134999999999,-0.0174765,-0.3285955,0.9192634999999999,-0.1514005,0.2224945,0.9470135,-0.09527050000000001,-0.0659705,-0.002101499999999999,-0.005243499999999998,0.0659705,0.002101499999999999,0.005243499999999998,-0.0999965,-0.36834649999999997,-0.0423255,0.1053645,-0.3747465,-0.006214499999999998,-0.07116549999999999,-0.7017665000000001,-0.006332499999999998,0.13288450000000002,-0.6961165,0.031039499999999998
30,-0.022637499999999998,0.67269,-0.036194000000000004,-0.1712275,0.47193000000000007,0.011874000000000003,-0.3006875,0.6822,-0.066504,0.10763249999999999,0.51645,0.033399000000000005,0.1935025,0.71933,-0.018645999999999996,-0.3388275,0.91377,-0.162504,0.2187425,0.94587,-0.09750400000000001,-0.06589049999999999,-0.002471999999999995,-0.005603999999999998,0.06589049999999999,0.002472000000000002,0.005604000000000005,-0.0978645,-0.36767,-0.04332799999999999,0.11586250000000001,-0.37176,-0.010736999999999997,-0.06804750000000001,-0.70155,-0.008080999999999998,0.1566325,-0.69174,0.024150000000000005
31,-0.028495499999999997,0.672396,-0.0389205,-0.1769615,0.470006,0.008107500000000004,-0.3085615,0.678666,-0.0734475,0.10107850000000002,0.5186759999999999,0.033038500000000005,0.18908850000000002,0.720526,-0.0196145,-0.3478615,0.909596,-0.1727375,0.2157085,0.944006,-0.09894750000000001,-0.06583349999999999,-0.00281,-0.006131499999999998,0.06583349999999999,0.00281,0.006131500000000005,-0.0951835,-0.366264,-0.0441565,0.1280685,-0.365324,-0.015459499999999994,-0.06576850000000001,-0.700874,-0.009306499999999995,0.1871385,-0.684034,0.014543500000000001
32,-0.0345495,0.671879,-0.0420155,-0.1827645,0.46799899999999994,0.003951500000000004,-0.3162245,0.674689,-0.0807975,0.0945105,0.520899,0.0326335,0.1849255,0.721749,-0.020511499999999995,-0.3572745,0.903419,-0.1835975,0.2131055,0.9416289999999999,-0.10035749999999999,-0.06568750000000001,-0.0031839999999999993,-0.0070215,0.06568750000000001,0.0031839999999999993,0.007021500000000003,-0.0917105,-0.365641,-0.045107499999999995,0.1474355,-0.35428099999999996,-0.0205315,-0.0634275,-0.7003710000000001,-0.0108235,0.2301055,-0.668851,0.0011055000000000023
33,-0.039743999999999995,0.6713235,-0.045048000000000005,-0.18828299999999998,0.4660035,-0.0002009999999999998,-0.322363,0.6708635,-0.087423,0.08811200000000001,0.5229735,0.032166,0.181427,0.7231135,-0.021379000000000002,-0.366323,0.8962534999999999,-0.193793,0.21153700000000003,0.9401935,-0.101253,-0.065526,-0.0034795000000000034,-0.007954000000000003,0.065526,0.0034794999999999965,0.007954,-0.088062,-0.36562649999999997,-0.045987,0.167097,-0.34033650000000004,-0.02488,-0.060469999999999996,-0.7006965,-0.012601000000000001,0.276297,-0.6489865,-0.013151000000000003
34,-0.044444000000000004,0.6705005,-0.0480025,-0.193616,0.46408049999999995,-0.004305500000000004,-0.327706,0.6669405,-0.09374650000000001,0.08380399999999999,0.5249805000000001,0.0316735,0.178534,0.7247405,-0.022311500000000005,-0.374486,0.8913605,-0.2034265,0.21001399999999998,0.9394005000000001,-0.10221650000000002,-0.065362,-0.003882500000000004,-0.008942499999999999,0.065362,0.003882499999999997,0.008942499999999999,-0.084724,-0.3646495,-0.0465495,0.187294,-0.32237950000000004,-0.028844500000000002,-0.057365000000000006,-0.7017095,-0.014449500000000004,0.323984,-0.6233995,-0.027348500000000005
35,-0.0486995,0.6695215,-0.050933000000000006,-0.1990315,0.4621715,-0.008414999999999999,-0.3329915,0.6629515,-0.10004600000000001,0.0795165,0.5268015,0.031398,0.17578850000000001,0.7265015,-0.023349,-0.3822415,0.8842915,-0.21289599999999997,0.2084485,0.9385615,-0.10327599999999999,-0.0651645,-0.004411499999999999,-0.009944000000000001,0.0651645,0.004411499999999999,0.009944000000000001,-0.0813745,-0.3634585,-0.04714599999999999,0.2089585,-0.3035485,-0.032240000000000005,-0.054571499999999995,-0.7028384999999999,-0.016392999999999998,0.3749385,-0.5954284999999999,-0.041750999999999996
36,-0.053401500000000005,0.6682135,-0.0538885,-0.2024045,0.46002350000000003,-0.0117815,-0.3382245,0.6588634999999999,-0.1061185,0.0757325,0.5281135,0.030926500000000003,0.1726455,0.7269734999999999,-0.0244915,-0.3898445,0.8762734999999999,-0.2210285,0.2059155,0.9370535,-0.1041985,-0.0649315,-0.0052935,-0.0107895,0.0649315,0.0052935,0.0107895,-0.07767450000000001,-0.36237650000000005,-0.048454500000000005,0.2300455,-0.2803365,-0.034053499999999993,-0.050949499999999995,-0.7064665,-0.0188525,0.4262555,-0.5613565,-0.055795500000000005
37,-0.058073,0.6672494999999999,-0.055989500000000005,-0.20546999999999999,0.45901949999999997,-0.014342500000000001,-0.34277,0.6561794999999999,-0.1103285,0.07238,0.5291195,0.0304425,0.16933,0.7272795,-0.0254365,-0.39618000000000003,0.8707195,-0.22698849999999998,0.20343,0.9359894999999999,-0.10518850000000002,-0.06482399999999999,-0.006087500000000003,-0.0113935,0.06482399999999999,0.006087499999999996,0.0113935,-0.075419,-0.3607105,-0.050023500000000005,0.24588000000000002,-0.2580905,-0.0356565,-0.049416,-0.7056905,-0.021011500000000002,0.46426999999999996,-0.5293405,-0.0662365
38,-0.06248050000000001,0.666285,-0.058118500000000003,-0.20837450000000002,0.45786499999999997,-0.016855500000000002,-0.34704450000000003,0.652765,-0.1142565,0.06926249999999999,0.5297850000000001,0.0298205,0.1660755,0.727025,-0.0261985,-0.4017245,0.865185,-0.23186649999999998,0.20073549999999998,0.934785,-0.1064865,-0.0648335,-0.006857999999999996,-0.0119125,0.0648335,0.006858000000000003,0.0119125,-0.0731635,-0.361185,-0.0517455,0.2582755,-0.236755,-0.037248500000000004,-0.0478325,-0.7088249999999999,-0.023246500000000003,0.4964955,-0.500505,-0.0745865
39,-0.06656799999999999,0.6656884999999999,-0.060186,-0.21092899999999998,0.4569285,-0.019237,-0.350889,0.6497584999999999,-0.11808000000000002,0.066549,0.5302085,0.028988,0.161971,0.7268585,-0.02653,-0.407389,0.8600085,-0.23704999999999998,0.197911,0.9339985,-0.10800000000000001,-0.06484100000000001,-0.0073135000000000006,-0.012332,0.06484100000000001,0.0073135000000000006,0.012332,-0.07050599999999999,-0.3613515,-0.05364100000000001,0.268281,-0.2190415,-0.03876800000000001,-0.046428,-0.7117315000000001,-0.025477000000000003,0.521111,-0.4760115,-0.08002000000000001
40,-0.070095,0.6651585,-0.0622245,-0.21291500000000002,0.45601850000000005,-0.0214125,-0.35457500000000003,0.6467784999999999,-0.12204150000000001,0.064305,0.5302085,0.0276495,0.158115,0.7268585,-0.026986500000000004,-0.41275500000000004,0.8571785,-0.24220150000000001,0.19483499999999998,0.9332885,-0.10928149999999999,-0.064845,-0.0073135000000000006,-0.012567500000000002,0.064845,0.0073135000000000006,0.012567499999999999,-0.06681100000000001,-0.3613515,-0.0560505,0.27729499999999996,-0.21053149999999998,-0.0380655,-0.045304000000000004,-0.7144715,-0.0285585,0.5426449999999999,-0.4597515,-0.0829415
41,-0.07254050000000001,0.6643884999999999,-0.0637215,-0.2137055,0.45494850000000003,-0.022985500000000002,-0.3571955,0.6438685,-0.12530349999999998,0.0624215,0.5302085,0.026800499999999998,0.1546545,0.7268585,-0.0272695,-0.4173155,0.8513185,-0.2464835,0.1915445,0.9326684999999999,-0.1102335,-0.0646455,-0.0073135000000000006,-0.0126375,0.0646455,0.0073135000000000006,0.0126375,-0.0628715,-0.3625915,-0.0587275,0.27916450000000004,-0.2066715,-0.037056500000000006,-0.045351499999999996,-0.7132615000000001,-0.0311285,0.5508645,-0.4518815,-0.0840935
42,-0.074322,0.663543,-0.065063,-0.214217,0.453933,-0.024465999999999995,-0.359447,0.640983,-0.12850499999999998,0.060603,0.530423,0.025927000000000002,0.151723,0.7258629999999999,-0.027551,-0.421227,0.8471329999999999,-0.250745,0.188253,0.9322929999999999,-0.111135,-0.06442200000000001,-0.007528,-0.012781,0.06442200000000001,0.007528,0.012781000000000002,-0.059460000000000006,-0.364487,-0.06190999999999999,0.280863,-0.20626699999999998,-0.035986,-0.045617,-0.711867,-0.033523,0.5553830000000001,-0.449507,-0.085135
43,-0.075989,0.6627105,-0.06630799999999999,-0.21538300000000002,0.4511005,-0.026251999999999998,-0.36174300000000004,0.6384704999999999,-0.13165300000000002,0.058324,0.5295205,0.025059,0.149027,0.7244505,-0.028065,-0.42540300000000003,0.8443805,-0.25522300000000003,0.18503699999999998,0.9326105,-0.11198299999999999,-0.064246,-0.008219499999999998,-0.012999999999999998,0.064246,0.008219500000000005,0.013000000000000001,-0.057449,-0.3663095,-0.065627,0.28212699999999996,-0.20524949999999997,-0.034374999999999996,-0.046606999999999996,-0.7096595,-0.036149,0.555327,-0.4484895,-0.086043
