FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.0029725000000000025,0.702892,0.0025554999999999987,-0.1338925,0.508322,0.0361595,-0.25057250000000003,0.715602,0.011464499999999999,0.1446675,0.49421200000000004,0.023745500000000003,0.24828750000000002,0.740612,0.0077605,-0.2800425,0.946142,-0.034442499999999994,0.26978749999999996,0.9572120000000001,-0.035023500000000006,-0.0676155,-0.00033100000000000056,0.00016850000000000198,0.0676155,0.0003309999999999997,-0.00016850000000000198,-0.1137525,-0.335528,-0.004795500000000001,0.10970750000000001,-0.348898,0.012035500000000001,-0.12170249999999999,-0.671278,0.0271105,0.1340975,-0.678378,0.0344715
11,0.002936500000000001,0.702881,0.0025545000000000047,-0.1339285,0.508351,0.036159500000000004,-0.2506085,0.7155809999999999,0.011476500000000004,0.1445315,0.494171,0.0238895,0.2482515,0.740421,0.008106500000000003,-0.2801285,0.9461809999999999,-0.034382499999999996,0.2697915,0.9574309999999999,-0.0349665,-0.0676225,-0.0003430000000000004,0.00016550000000000592,0.0676225,0.00034299999999999956,-0.00016549999999999898,-0.11373849999999999,-0.335489,-0.0048274999999999985,0.10970150000000001,-0.348879,0.012004500000000001,-0.1216785,-0.671409,0.027076500000000003,0.1341115,-0.678369,0.034431500000000004
12,0.0028999999999999994,0.7028745000000001,0.0025630000000000028,-0.133965,0.5083745000000001,0.036168,-0.250645,0.7155545,0.011529000000000001,0.14422500000000002,0.49429449999999997,0.024105,0.248225,0.7402245000000001,0.008450000000000003,-0.280215,0.9462345000000001,-0.034279000000000004,0.269755,0.9575745,-0.034873,-0.067628,-0.00035349999999999965,0.00016800000000000148,0.067628,0.0003535000000000005,-0.00016800000000000148,-0.11371500000000001,-0.3354455,-0.004866999999999996,0.10969499999999999,-0.3488655,0.011969,-0.121665,-0.6715654999999999,0.027044000000000002,0.134125,-0.6783555,0.034402
13,0.002837500000000006,0.7028700000000001,0.002635499999999999,-0.1339935,0.5084000000000001,0.0361815,-0.2506735,0.7155400000000001,0.011584499999999998,0.1439665,0.49429,0.024070499999999998,0.2481965,0.7402000000000001,0.008600499999999997,-0.2802935,0.94642,-0.0339955,0.26972650000000004,0.9577000000000001,-0.0346885,-0.0676355,-0.0003619999999999995,0.00018750000000000017,0.0676355,0.00036200000000000034,-0.00018750000000000017,-0.11369349999999999,-0.33541,-0.004916500000000004,0.1096965,-0.34887,0.011939499999999999,-0.12164349999999999,-0.6717299999999999,0.0269955,0.1341365,-0.6783499999999999,0.0343495
14,0.0027444999999999965,0.702879,0.002728499999999995,-0.13402350000000002,0.508439,0.0361885,-0.2509535,0.716199,0.011638499999999996,0.1436665,0.49422900000000003,0.024215499999999994,0.24816649999999998,0.740179,0.008721499999999997,-0.2803835,0.946639,-0.033696500000000004,0.2696965,0.957829,-0.034517500000000007,-0.0676445,-0.00036999999999999967,0.00022149999999999948,0.0676445,0.0003700000000000001,-0.00022150000000000641,-0.1136635,-0.335401,-0.004986500000000005,0.10970649999999998,-0.348841,0.011866499999999995,-0.12161350000000001,-0.671891,0.026952499999999997,0.1341465,-0.678361,0.034282499999999994
15,0.002631500000000001,0.702919,0.0028374999999999997,-0.1340535,0.508479,0.0361885,-0.25119349999999996,0.716649,0.011723500000000001,0.14328649999999998,0.494199,0.0243965,0.2481465,0.740159,0.008692500000000002,-0.2804935,0.946889,-0.033396499999999996,0.2696565,0.957889,-0.034339499999999995,-0.0676525,-0.00037699999999999973,0.0002605000000000038,0.0676525,0.00037700000000000016,-0.00026049999999999685,-0.1136435,-0.33537100000000003,-0.0050574999999999995,0.1097265,-0.348771,0.011776500000000002,-0.1215835,-0.672041,0.026902500000000003,0.13416650000000002,-0.678381,0.0342085
16,0.0025210000000000007,0.7029655,0.0029619999999999994,-0.134051,0.5085355,0.036197,-0.251501,0.7174855,0.011674999999999998,0.143089,0.4940655,0.024272,0.248309,0.7408455,0.008652,-0.280561,0.9471255000000001,-0.033083,0.26960900000000004,0.9579055000000001,-0.034176,-0.067659,-0.00038049999999999976,0.00029399999999999565,0.067659,0.0003805000000000002,-0.0002940000000000026,-0.113621,-0.3353545,-0.0051,0.109759,-0.3486845,0.011692999999999999,-0.121531,-0.6721545,0.026871,0.13419899999999998,-0.6783944999999999,0.034148
17,0.0023830000000000023,0.7030109999999999,0.003082000000000005,-0.134056,0.508581,0.03619800000000001,-0.251826,0.718521,0.011745000000000005,0.14290399999999998,0.49387099999999995,0.024082000000000006,0.248434,0.741441,0.008604000000000004,-0.280636,0.947381,-0.032751,0.269524,0.957901,-0.034108,-0.067665,-0.0003849999999999999,0.00033400000000000096,0.067665,0.0003849999999999999,-0.000333999999999994,-0.113596,-0.335339,-0.005149999999999995,0.109794,-0.34859900000000005,0.011594000000000004,-0.121336,-0.672749,0.026832000000000005,0.134204,-0.6783290000000001,0.03405300000000001
18,0.002238499999999999,0.7030805,0.003209500000000004,-0.1340595,0.5086105,0.036180500000000004,-0.2522695,0.7191905000000001,0.011875500000000004,0.1428705,0.4936805,0.023809500000000004,0.2485405,0.7420905,0.008549500000000005,-0.2807095,0.9476305,-0.0324685,0.2694005,0.9579005,-0.0341075,-0.0676705,-0.00038650000000000056,0.00037650000000000183,0.0676705,0.0003864999999999997,-0.0003764999999999949,-0.1135695,-0.3353295,-0.005204499999999994,0.1098305,-0.3485195,0.011490500000000004,-0.12114950000000001,-0.6733295,0.026789500000000004,0.1342105,-0.6783095,0.0339515
19,0.002062500000000002,0.703162,0.0033679999999999995,-0.1340805,0.508612,0.036129999999999995,-0.25272049999999996,0.719672,0.012003,0.1426695,0.493442,0.023542999999999998,0.2486295,0.742682,0.008489,-0.2808205,0.947962,-0.03217300000000001,0.2692395,0.957902,-0.03417100000000001,-0.0676755,-0.0003880000000000003,0.0004310000000000008,0.0676755,0.00038799999999999946,-0.0004310000000000008,-0.1135605,-0.335318,-0.005257000000000005,0.1098395,-0.348428,0.011387999999999999,-0.1209905,-0.673808,0.026723999999999998,0.1342195,-0.678298,0.033857
20,0.001890499999999999,0.7032324999999999,0.0034929999999999996,-0.1341035,0.5086124999999999,0.036098,-0.25316350000000004,0.7200825,0.012222,0.14238649999999997,0.4932225,0.023265,0.24862649999999997,0.7429825,0.008403,-0.28097350000000004,0.9483024999999999,-0.031889,0.26904649999999997,0.9578625,-0.034241999999999995,-0.0676855,-0.00038849999999999996,0.0004930000000000004,0.0676855,0.00038849999999999996,-0.0004930000000000004,-0.1135535,-0.3353075,-0.005316000000000001,0.10986649999999999,-0.34833749999999997,0.011265999999999998,-0.1208435,-0.6743175,0.026642,0.13421650000000002,-0.6783075000000001,0.033761
21,0.0016985000000000047,0.7033045,0.0036095000000000016,-0.1341045,0.5086145,0.0360665,-0.25361449999999996,0.7204645000000001,0.0124475,0.1418155,0.4930145,0.023085500000000002,0.2485555,0.7431445,0.008275500000000002,-0.2811545,0.9486645,-0.0316545,0.2688555,0.9577445,-0.034312499999999996,-0.0676975,-0.0003905000000000002,0.0005544999999999994,0.0676975,0.0003905000000000002,-0.0005544999999999994,-0.11354449999999999,-0.33529549999999997,-0.005354499999999998,0.10989550000000001,-0.3482655,0.011145500000000003,-0.12069449999999998,-0.6747354999999999,0.0265535,0.13421550000000002,-0.6783055,0.0336705
22,0.0015140000000000045,0.7033925,0.003659000000000006,-0.134115,0.5084025,0.036043000000000006,-0.254085,0.7208525,0.012678000000000005,0.141395,0.4927725,0.022925000000000004,0.248565,0.7434025,0.007961000000000006,-0.281385,0.9489325,-0.031606999999999996,0.268675,0.9576525,-0.034386,-0.067711,-0.0003985000000000004,0.0005950000000000052,0.067711,0.0003985,-0.0005949999999999983,-0.11354500000000001,-0.3352675,-0.005366999999999997,0.10994500000000001,-0.3480975,0.011007000000000006,-0.12054499999999999,-0.6750475,0.026486000000000003,0.134225,-0.6782775,0.03359
23,0.0013405000000000049,0.7034955,0.0036424999999999964,-0.1341645,0.5081755,0.03602249999999999,-0.2543145,0.7208955,0.012926499999999994,0.1413155,0.4925255,0.022798499999999992,0.24856550000000002,0.7434655,0.007726499999999994,-0.28164449999999996,0.9491355,-0.03164750000000001,0.26852550000000003,0.9575755,-0.034461500000000006,-0.06772449999999999,-0.00040950000000000014,0.0006224999999999981,0.06772449999999999,0.0004094999999999997,-0.000622500000000005,-0.11354449999999999,-0.3352245,-0.005366500000000003,0.10998550000000001,-0.3479345,0.010887499999999994,-0.12041450000000001,-0.6753245,0.026450499999999995,0.13422550000000003,-0.6782445,0.033527499999999995
24,0.0011825000000000008,0.703562,0.003606500000000002,-0.1342315,0.508012,0.0360385,-0.2544615,0.720942,0.013139500000000002,0.1413185,0.492302,0.0224505,0.24856850000000003,0.7435419999999999,0.007462500000000004,-0.28191150000000004,0.9493119999999999,-0.03168549999999999,0.26837849999999996,0.957502,-0.0346465,-0.0677395,-0.00042199999999999963,0.0006465000000000012,0.0677395,0.00042200000000000007,-0.0006464999999999943,-0.1135315,-0.335178,-0.005354499999999998,0.1100285,-0.34781799999999996,0.010774500000000003,-0.1203015,-0.6755880000000001,0.026397500000000004,0.13422850000000003,-0.678308,0.0334725
25,0.001016499999999997,0.7036245,0.0035765000000000033,-0.1342885,0.5078845,0.0360585,-0.25460849999999996,0.7217445,0.013012500000000003,0.1413315,0.4920445,0.022109500000000004,0.2485415,0.7435944999999999,0.007188500000000004,-0.28219849999999996,0.9493645,-0.031717499999999996,0.2682215,0.9574345,-0.034935499999999994,-0.06775049999999999,-0.00042650000000000066,0.0006745000000000015,0.06775049999999999,0.0004264999999999998,-0.0006744999999999945,-0.1135285,-0.3351055,-0.0053355,0.11007149999999999,-0.3477555,0.010666500000000002,-0.1202085,-0.6757755,0.026377500000000005,0.1342315,-0.6784055,0.033418500000000004
26,0.0008390000000000003,0.703676,0.003552000000000003,-0.134355,0.507756,0.036062000000000004,-0.254755,0.721796,0.012989000000000004,0.141455,0.491776,0.021614,0.248415,0.7436459999999999,0.006926000000000002,-0.282505,0.9494159999999999,-0.03174699999999999,0.268075,0.9573659999999999,-0.035267,-0.06775700000000001,-0.00043099999999999996,0.0006940000000000002,0.06775700000000001,0.00043099999999999996,-0.0006940000000000002,-0.11352499999999999,-0.33505399999999996,-0.005315999999999994,0.11014499999999999,-0.347674,0.010566000000000002,-0.120205,-0.675724,0.026339,0.13423500000000002,-0.6785140000000001,0.033386000000000006
27,0.0006270000000000034,0.703726,0.0034945000000000045,-0.13442199999999999,0.5076459999999999,0.0360525,-0.255342,0.722086,0.012813500000000005,0.141608,0.491516,0.021042500000000006,0.24829800000000002,0.7436959999999999,0.006564500000000004,-0.28284200000000004,0.9494659999999999,-0.03180849999999999,0.267908,0.957286,-0.0356915,-0.06776299999999999,-0.0004349999999999996,0.0007115000000000038,0.06776299999999999,0.0004350000000000005,-0.0007114999999999969,-0.11352199999999998,-0.33500399999999997,-0.005286499999999993,0.11021800000000001,-0.347584,0.010462500000000007,-0.120202,-0.675694,0.026319500000000006,0.13425800000000002,-0.678594,0.033365500000000006
28,0.0003684999999999999,0.7037645,0.0033745000000000025,-0.13449550000000002,0.5075445,0.036041500000000004,-0.2558355,0.7226245,0.012223500000000002,0.1415045,0.4913245,0.0204695,0.2481545,0.7437145000000001,0.006112500000000003,-0.2832255,0.9494645,-0.032097499999999994,0.26771449999999997,0.9571045,-0.036372499999999995,-0.06776750000000001,-0.0004375000000000004,0.0007214999999999999,0.06776750000000001,0.0004374999999999995,-0.0007214999999999999,-0.11351549999999999,-0.33496549999999997,-0.005272499999999999,0.11031450000000001,-0.3474655,0.0103805,-0.12020549999999999,-0.6756555,0.026312500000000003,0.13426449999999998,-0.6786755,0.033356500000000004
29,7.550000000000287e-05,0.7038025,0.0031820000000000043,-0.1345595,0.5074625,0.036035000000000005,-0.2560895,0.7224225000000001,0.011530000000000002,0.14161050000000003,0.4911425,0.019858000000000004,0.24801050000000002,0.7436525,0.0056190000000000025,-0.2836195,0.9494125,-0.03250399999999999,0.2675405,0.9569325000000001,-0.037087999999999996,-0.0677715,-0.0004425000000000002,0.0007330000000000045,0.0677715,0.0004424999999999993,-0.0007329999999999975,-0.1135195,-0.3349075,-0.005260999999999995,0.11041050000000001,-0.3473775,0.010295000000000002,-0.1202795,-0.6753475,0.026272000000000004,0.1342605,-0.6787175,0.033354
30,-0.0002425000000000001,0.7038110000000001,0.0029040000000000003,-0.1346425,0.507421,0.036031,-0.25633249999999996,0.722421,0.010567,0.14185750000000003,0.49096100000000004,0.019188999999999998,0.2478475,0.743571,0.005073000000000001,-0.28403249999999997,0.949261,-0.033044000000000004,0.2673875,0.956751,-0.037920999999999996,-0.0677755,-0.0004460000000000002,0.0007559999999999997,0.0677755,0.0004460000000000002,-0.0007559999999999997,-0.1135125,-0.33486899999999997,-0.005246000000000001,0.1105075,-0.347279,0.010225999999999999,-0.1203425,-0.6750889999999999,0.026275,0.13424750000000002,-0.6787489999999999,0.033362
31,-0.0005735000000000012,0.7037825,0.0025095000000000013,-0.1347005,0.5074225,0.0360235,-0.2564105,0.7224225,0.010031500000000002,0.14206950000000002,0.4908425,0.018640500000000004,0.2475295,0.7429625,0.004522500000000002,-0.2844105,0.9489225,-0.033701499999999995,0.26724950000000003,0.9564725000000001,-0.038863499999999995,-0.06777549999999999,-0.00044450000000000045,0.0007735000000000034,0.06777549999999999,0.0004444999999999996,-0.0007734999999999964,-0.11351050000000001,-0.3348375,-0.005228499999999997,0.1105795,-0.3471975,0.010210500000000004,-0.1204005,-0.6748875,0.026284500000000002,0.1342295,-0.6788375,0.0333755
32,-0.0009595000000000013,0.703757,0.002057499999999997,-0.1347275,0.507427,0.0359925,-0.25685749999999996,0.722967,0.009112499999999999,0.1424125,0.49071699999999996,0.0180525,0.2473025,0.742487,0.0036974999999999994,-0.2848575,0.948357,-0.0347085,0.26712250000000004,0.9559869999999999,-0.0402175,-0.0677745,-0.0004410000000000004,0.0007974999999999996,0.0677745,0.00044099999999999955,-0.0007974999999999996,-0.1134975,-0.334813,-0.005205500000000002,0.1106725,-0.347123,0.010203499999999997,-0.1204675,-0.674743,0.0262955,0.1342225,-0.678923,0.033396499999999996
33,-0.0013604999999999963,0.7037224999999999,0.0015304999999999937,-0.13473649999999998,0.5072025,0.035957499999999996,-0.2573165,0.7230125,0.008076499999999993,0.14248349999999999,0.49069250000000003,0.017476499999999996,0.24711349999999999,0.7421025,0.002770499999999995,-0.2853065,0.9474825,-0.03593850000000001,0.2670135,0.9555125,-0.0416445,-0.0677725,-0.0004455000000000006,0.000835499999999996,0.0677725,0.0004454999999999997,-0.0008355000000000029,-0.1134765,-0.33478749999999996,-0.005166500000000004,0.1107635,-0.34704749999999995,0.010210499999999994,-0.12049649999999999,-0.6747375,0.026332499999999995,0.13421349999999999,-0.6789175000000001,0.033452499999999996
34,-0.0017345000000000054,0.703657,0.000743500000000008,-0.13474550000000002,0.507197,0.035918500000000006,-0.2580755,0.723947,0.006216500000000007,0.14256449999999998,0.490687,0.017006500000000008,0.2469445,0.741767,0.001747500000000006,-0.2857755,0.946417,-0.03741649999999999,0.2668845,0.954997,-0.0432105,-0.0677745,-0.0004480000000000005,0.000850500000000004,0.0677745,0.0004479999999999996,-0.0008504999999999971,-0.1134555,-0.33477300000000004,-0.005114499999999994,0.11086449999999999,-0.34698300000000004,0.010248500000000004,-0.12052550000000001,-0.674743,0.026398500000000005,0.1341945,-0.678923,0.0335355
35,-0.0021009999999999983,0.703531,-7.649999999999324e-05,-0.134763,0.5071410000000001,0.035841500000000005,-0.258863,0.725191,0.004223500000000005,0.142707,0.49068100000000003,0.016539500000000006,0.246807,0.7414810000000001,0.0005635000000000084,-0.286233,0.945211,-0.03903849999999999,0.266727,0.954441,-0.044885499999999995,-0.06778300000000001,-0.0004460000000000002,0.0008775000000000033,0.06778300000000001,0.0004460000000000002,-0.0008774999999999963,-0.113453,-0.334759,-0.005032499999999995,0.11091700000000002,-0.34690899999999997,0.010317500000000007,-0.120593,-0.6746489999999999,0.026515500000000004,0.134167,-0.678929,0.03365050000000001
36,-0.002521000000000005,0.7033794999999999,-0.0010910000000000086,-0.134782,0.5071694999999999,0.035011999999999995,-0.259712,0.7264895,0.002116999999999994,0.142918,0.49066950000000004,0.016002999999999993,0.246678,0.7412595,-0.0007540000000000047,-0.28682199999999997,0.9439394999999999,-0.04095700000000001,0.26651800000000003,0.9544294999999999,-0.04725700000000001,-0.067786,-0.0004435000000000003,0.000897999999999996,0.067786,0.0004435000000000003,-0.000898000000000003,-0.11346200000000001,-0.3347305,-0.004956000000000009,0.110938,-0.3467905,0.010408999999999995,-0.120702,-0.6745405,0.026729999999999993,0.134058,-0.6788305,0.033828
37,-0.0028999999999999985,0.7031955,-0.0022534999999999986,-0.134839,0.5073755,0.034195500000000004,-0.260409,0.7277955,0.0004635000000000056,0.14288099999999998,0.4907855,0.015590500000000004,0.24639100000000003,0.7406555,-0.0021124999999999963,-0.287359,0.9427855,-0.0428565,0.266481,0.9544155,-0.049470499999999994,-0.067792,-0.0004404999999999999,0.0009154999999999996,0.067792,0.0004404999999999999,-0.0009154999999999996,-0.113479,-0.3346945,-0.004873499999999996,0.110911,-0.3466645,0.010520500000000002,-0.120779,-0.6744945,0.026950500000000002,0.13394099999999998,-0.6787145,0.0339965
38,-0.0032950000000000032,0.7029525,-0.0034864999999999965,-0.134917,0.5075624999999999,0.0334365,-0.261097,0.7285225,-0.0013524999999999995,0.14275300000000002,0.4909025,0.0151915,0.24629299999999998,0.7406225,-0.003547500000000002,-0.287847,0.9413225,-0.0450755,0.266433,0.9538525,-0.051707499999999997,-0.067799,-0.0004314999999999996,0.000951500000000001,0.067799,0.00043150000000000046,-0.000951500000000001,-0.113507,-0.3346675,-0.004755500000000003,0.11089299999999999,-0.3465175,0.0106535,-0.120867,-0.6745275000000001,0.0271705,0.133803,-0.6786275,0.0341945
39,-0.0036795000000000057,0.7026755,-0.004949000000000002,-0.1349905,0.5076855,0.032764,-0.2616305,0.7291955,-0.003363999999999999,0.1427395,0.4911055,0.014848,0.24613949999999998,0.7405755,-0.005256999999999998,-0.28826050000000003,0.9398255000000001,-0.047654,0.2663695,0.9533355,-0.05466699999999999,-0.0678155,-0.00042249999999999927,0.0009619999999999976,0.0678155,0.00042250000000000013,-0.0009619999999999976,-0.1135405,-0.3346245,-0.004631000000000003,0.11087949999999999,-0.3463445,0.010831,-0.1209805,-0.6746044999999999,0.027469,0.13362949999999998,-0.6784945,0.034464
40,-0.004072499999999998,0.7022655,-0.007020499999999999,-0.13514349999999997,0.5076655,0.0322185,-0.2620635,0.7286755,-0.006163500000000002,0.1425865,0.49125549999999996,0.014353500000000002,0.2459865,0.7404055,-0.0079165,-0.2886435,0.9382155000000001,-0.051256499999999997,0.26628650000000004,0.9526855000000001,-0.0586275,-0.0678435,-0.0004404999999999999,0.001063500000000002,0.0678435,0.00044050000000000035,-0.001063500000000002,-0.1135935,-0.3347045,-0.004483500000000001,0.1108565,-0.3462445,0.0111145,-0.1211235,-0.6748945,0.0279365,0.1333665,-0.6784945,0.0349235
41,-0.004388500000000002,0.701835,-0.009180500000000001,-0.1352905,0.507605,0.0317325,-0.26256050000000003,0.7285149999999999,-0.009022500000000003,0.1424495,0.491375,0.013883499999999997,0.24586950000000002,0.740555,-0.011149500000000007,-0.28889050000000005,0.936295,-0.054831500000000005,0.2662695,0.951955,-0.062448500000000004,-0.0678725,-0.0004549999999999997,0.001177499999999998,0.0678725,0.0004550000000000001,-0.001177500000000005,-0.1136305,-0.334785,-0.004312500000000004,0.1108295,-0.346155,0.011443499999999995,-0.12125050000000001,-0.675215,0.028414499999999995,0.1330995,-0.678525,0.035415499999999996
42,-0.004724999999999998,0.7013334999999999,-0.011451500000000003,-0.135463,0.5072135,0.0312495,-0.262453,0.7271934999999999,-0.0123355,0.14200700000000002,0.4914135,0.013389499999999999,0.24568700000000002,0.7408135,-0.0144175,-0.289053,0.9345135,-0.058804499999999996,0.266247,0.9511434999999999,-0.0667315,-0.06790299999999999,-0.00042650000000000023,0.0012705000000000008,0.06790299999999999,0.00042650000000000023,-0.0012705000000000008,-0.113703,-0.3349065,-0.0041544999999999985,0.110797,-0.3461765,0.011811499999999999,-0.12132299999999999,-0.6759065000000001,0.029013499999999998,0.132727,-0.6785065,0.0360075
